wordID,unitID,wordSeq,wordToken,wordTranscript
2415,485,1,This,This
2416,485,2,what,what
2417,485,3,a,a
2418,485,4,lady,lady
2419,485,5,told,told
2420,485,6,me,me
2421,485,7,that,that
2422,485,8, ,","
2423,486,0,that,that
2424,486,1,was,was
2425,486,2,a,a
2426,486,3,therapist,therapist
2427,486,4, ,.
2428,487,0,She,She
2429,487,1,said,said
2430,487,2,she,she
2431,487,3,was,was
2432,487,4,gonna,gonna
2433,487,5,get,get
2434,487,6,me,me
2435,487,7,somebody,somebody
2436,487,8,to,to
2437,487,9,go,go
2438,487,10,talk,talk
2439,487,11,to,to
2440,487,12,and,and
2441,487,13,everything,everything
2442,487,14, ,.
2443,488,0,She,She
2444,488,1,said,said
2445,488,2,it,it
2446,488,3,po,po-
2447,488,4, ,--
2448,489,0,Ma,Ma-
2449,489,1, ,--
2450,490,0, ,..
2451,490,1,possibily,possibily
2452,490,2,was,was
2453,490,3,I,I
2454,490,4,was,was
2455,490,5,uh,uh
2456,490,6, ,","
2457,491,0,not,not
2458,491,1,satisfied,satisfied
2459,491,2,with,with
2460,491,3,myself,myself
2461,491,4, ,.
2462,492,0, ,...
2463,492,1,I,I
2464,492,2,wasn't,wasn't
2465,492,3,happy,happy
2466,492,4,with,with
2467,492,5,myself,myself
2468,492,6,for,for
2469,492,7,some,some
2470,492,8,reason,reason
2471,492,9, ,","
2472,493,0,and,a:nd
2473,493,1,that,that
2474,493,2,I,I
2475,493,3,just,just
2476,493,4,acted,acted
2477,493,5,out,out
2478,493,6,of,of
2479,493,7,impulse,impulse
2480,493,8, ,.
2481,494,0, ,..
2482,494,1,Yeah,Yeah
2483,494,2, ,.
2484,496,0, ,..
2485,496,1,Wow,Wow
2486,496,2, ,.
2487,497,0, ,...
2488,497,1,So,So:
2489,497,2, ,","
2490,498,0,I,I
2491,498,1,don't,don't
2492,498,2,know,know
2493,498,3, ,.
2494,499,0,i,%i:-
2495,499,1,it,it
2496,499,2,is,is
2497,499,3,a,a
2498,499,4,problem,problem
2499,499,5, ,","
2500,500,0,because,because
2501,500,1,I,I
2502,500,2, ,","
2503,501,0, ,%:
2504,501,1,I,I
2505,501,2,I,I
2506,501,3,did,did
2507,501,4,have,have
2508,501,5,a,a
2509,501,6,nice,nice
2510,501,7,old,old
2511,501,8,lady,lady
2512,501,9,and,and
2513,501,10,um,um
2514,501,11, ,","
2515,502,0, ,...
2516,502,1, ,...
2517,502,2,Kind,Kind
2518,502,3,of,of
2519,502,4,miss,mis[s
2520,502,5,her,|her
2521,502,6,and,|and
2522,502,7,everything,|e]verything
2523,502,8, ,.
2524,503,0, ,[#]
2525,504,0,It's,It's
2526,504,1,lonely,lonely
2527,504,2,coming,coming
2528,504,3,home,home
2529,504,4,after,after
2530,504,5,putting,putting
2531,504,6,in,in
2532,504,7,t,t-
2533,504,8,twelve,twelve
2534,504,9,hours,hours
2535,504,10,on,on
2536,504,11,the,the
2537,504,12,lot,lot
2538,504,13, ,.
2539,505,0,And,And
2540,505,1,working,working
2541,505,2,all,all
2542,505,3,day,day
2543,505,4,and,and
2544,505,5, ,","
2545,506,0,you,you
2546,506,1,know,know
2547,506,2, ,","
2548,507,0,working,working
2549,507,1,all,all
2550,507,2,evening,evening
2551,507,3, ,","
2552,508,0,and,and
2553,508,1,then,then
2554,508,2,you,you
2555,508,3,don't,don't
2556,508,4,have,have
2557,508,5,any,any-
2558,508,6, ,..
2559,508,7,body,-body
2560,508,8,to,to
2561,508,9,come,come
2562,508,10,home,home
2563,508,11,and,and
2564,508,12,share,share
2565,508,13,it,it
2566,508,14,with,with
2567,508,15, ,.
2568,509,0, ,...
2569,509,1,Yeah,Yeah
2570,509,2, ,.
2571,510,0, ,...
2572,510,1,Y,Y-
2573,510,2,are,are
2574,510,3,y,y-
2575,510,4, ,--
2576,511,0,Are,Are
2577,511,1,you,you
2578,511,2,working,working
2579,511,3,twelve,twelve
2580,511,4,hours,hours
2581,511,5, ,?
2582,512,0, ,..
2583,512,1,You're,You're
2584,512,2,gonna,[gonna
2585,512,3,be,|be]
2586,512,4, ,","
2587,513,0,Yeah,[Yeah]
2588,513,1, ,.
2589,514,0,You're,You're
2590,514,1,gonna,[2gonna
2591,514,2,be,|2be
2592,514,3,doing,|2do]ing
2593,514,4,that,that
2594,514,5, ,?
2595,515,0,Yeah,[2Yeah]
2596,515,1, ,.
2597,516,0, ,..
2598,516,1,Nine,[3Nine
2599,516,2,to,|3to
2600,516,3,nine,|3nine]
2601,516,4, ,?
2602,517,0,Definitely,[3Definitely]
2603,517,1, ,.
2604,518,0,Nine,Nine
2605,518,1,to,to
2606,518,2,nine,nine
2607,518,3, ,.
2608,519,0,Well,#Well
2609,519,1,I,#I
2610,519,2,mean,"#mean,"
2611,519,3, ,"-,"
2612,520,0,If,If
2613,520,1,I,I
2614,520,2,want,want
2615,520,3, ,.
2616,521,0, ,..
2617,521,1,That's,That's
2618,521,2,a,a
2619,521,3, ,--
2620,522,0,That's,[That's]
2621,522,1,up,up
2622,522,2,to,to
2623,522,3,me,me
2624,522,4, ,","
2625,523,0,Yeah,[Yeah]
2626,523,1, ,.
2627,524,0,Basically,Basically
2628,524,1, ,","
2629,525,0,you,you
2630,525,1,know,know
2631,525,2, ,","
2632,526,0,they're,they're
2633,526,1,gonna,gonna
2634,526,2,give,give
2635,526,3,us,us
2636,526,4,a,a
2637,526,5,shift,shift
2638,526,6, ,.
2639,527,0,Either,Either
2640,527,1, ,","
2641,528,0,nine,nine
2642,528,1,in,in
2643,528,2,the,the
2644,528,3,morning,morning
2645,528,4, ,","
2646,529,0,to,to
2647,529,1,three,three
2648,529,2,in,in
2649,529,3,the,the
2650,529,4,afternoon,afternoon
2651,529,5, ,","
2652,530,0, ,..
2653,530,1,or,or:
2654,530,2, ,","
2655,531,0,or,or
2656,531,1,th,"th,"
2657,531,2, ,"-,"
2658,532,0, ,...
2659,532,1,two,two
2660,532,2,in,in
2661,532,3,the,the
2662,532,4,afternoon,afternoon
2663,532,5, ,","
2664,533,0,to,to
2665,533,1,nine,nine
2666,533,2,in,in
2667,533,3,the,the
2668,533,4,evening,evening
2669,533,5, ,.
2670,534,0, ,...
2671,534,1,See,[See]
2672,534,2, ,","
2673,535,0,Unhunh,[Unhunh]
2674,535,1, ,.
2675,536,0, ,..
2676,536,1,So,So
2677,536,2,if,if
2678,536,3,I,I
2679,536,4,wanted,wanted
2680,536,5,to,to
2681,536,6,come,come
2682,536,7,in,in
2683,536,8,before,before
2684,536,9,two,two
2685,536,10, ,","
2686,537,0,if,if
2687,537,1,I,I
2688,537,2,was,was
2689,537,3,on,on
2690,537,4,the,the
2691,537,5, ,","
2692,538,0,the,the
2693,538,1,evening,evening
2694,538,2,shift,shift
2695,538,3, ,","
2696,539,0,I,I
2697,539,1,would,would
2698,539,2,come,come
2699,539,3,in,in
2700,539,4,at,at
2701,539,5,nine,nine
2702,539,6, ,","
2703,540,0,and,and
2704,540,1,work,work
2705,540,2,nine,nine
2706,540,3,to,to
2707,540,4,nine,nine
2708,540,5, ,.
2709,541,0, ,...
2710,541,1,If,If
2711,541,2,I,I
2712,541,3,was,was
2713,541,4,on,on
2714,541,5,the,the
2715,541,6,evening,evening
2716,541,7,shift,shift
2717,541,8, ,","
2718,542,0,from,from
2719,542,1,two,two
2720,542,2,to,to
2721,542,3,nine,nine
2722,542,4, ,","
2723,543,0,I,I
2724,543,1,could,could
2725,543,2,come,come
2726,543,3,in,in
2727,543,4,and,and
2728,543,5, ,..
2729,543,6,work,work
2730,543,7,from,from
2731,543,8,nine,nine
2732,543,9,to,to
2733,543,10,nine,nine
2734,543,11, ,.
2735,544,0, ,..
2736,544,1,So,So
2737,544,2, ,","
2738,545,0,um,um
2739,545,1, ,","
2740,546,0, ,...
2741,546,1,when,when
2742,546,2,you,you
2743,546,3,went,went
2744,546,4,last,last
2745,546,5,week,week
2746,546,6, ,","
2747,547,0,and,and
2748,547,1,you,you
2749,547,2,applied,applied
2750,547,3,right,right
2751,547,4, ,","
2752,548,0, ,...
2753,548,1,Mhm,Mhm
2754,548,2, ,?
2755,549,0,they,they
2756,549,1, ,","
2757,550,0,they,they
2758,550,1,hired,hired
2759,550,2,you,you
2760,550,3, ,","
2761,551,0, ,...
2762,551,1,Right,Right
2763,551,2,on,on
2764,551,3,the,the
2765,551,4,spot,spot
2766,551,5, ,.
2767,552,0, ,...
2768,552,1,Right,Right
2769,552,2,on,on
2770,552,3,the,the
2771,552,4,spot,spot
2772,552,5, ,.
2773,553,0,He,He
2774,553,1,gave,gave
2775,553,2,me,me
2776,553,3,interview,interview
2777,553,4, ,","
2778,554,0,he,he
2779,554,1,talked,talked
2780,554,2,to,to
2781,554,3,me,me
2782,554,4, ,","
2783,555,0,told,told
2784,555,1,me,me
2785,555,2,why,w:hy
2786,555,3,I,I
2787,555,4,wanted,w:anted
2788,555,5,to,to
2789,555,6,get,get
2790,555,7,into,into
2791,555,8,sales,sales
2792,555,9, ,","
2793,556,0,and,and
2794,556,1,if,if
2795,556,2, ,","
2796,557,0, ,..
2797,557,1,if,if
2798,557,2,I,I
2799,557,3,felt,felt
2800,557,4,I,I
2801,557,5,could,could
2802,557,6,sell,sell
2803,557,7, ,","
2804,558,0,if,if
2805,558,1,I,I
2806,558,2,had,had
2807,558,3,any,any
2808,558,4,experience,experience
2809,558,5, ,","
2810,559,0,and,and
2811,559,1,everything,everyth[ing
2812,559,2,and,|and]
2813,559,3, ,","
2814,560,0, ,[
2815,560,1,You,|You]
2816,560,2,told,told
2817,560,3,him,him
2818,560,4,about,about
2819,560,5,all,all
2820,560,6,the,the
2821,560,7,cars,cars
2822,560,8, ,","
2823,561,0,that,that
2824,561,1,you,you
2825,561,2,had,had
2826,561,3,owned,[2owned
2827,561,4,and,|2and
2828,561,5,sold,|2sold]
2829,561,6, ,","
2830,562,0,Yeah,[2Yeah
2831,562,1, ,","
2832,563,0,I,|2I
2833,563,1,told,|2told
2834,563,2,him,|2him
2835,563,3,that,|2that
2836,563,4,I,|2I
2837,563,5,had,|2had2]
2838,563,6,done,done
2839,563,7, ,","
2840,564,0, ,..
2841,564,1,C,C-
2842,564,2,y,y-
2843,564,3,sh,[3sh-
2844,564,4,you,|3you-
2845,564,5,sh,|3sh-]
2846,564,6, ,--
2847,565,0,so,[3so-
2848,565,1,sold,|3sold]
2849,565,2,cars,cars
2850,565,3,all,all
2851,565,4,through,through
2852,565,5,my,my
2853,565,6, ,...
2854,565,7,early,early
2855,565,8,years,years
2856,565,9, ,","
2857,566,0,but,[4but
2858,566,1,it,|4it
2859,566,2,was,|4was
2860,566,3, ,|4..
2861,566,4,private,|4private]
2862,566,5,party,party
2863,566,6, ,.
2864,567,0,f,[4f-
2865,567,1,uh,|4uh-
2866,567,2,you've,|4you've
2867,567,3,had,|4had-
2868,567,4, ,|4..
2869,567,5,you,|4you]
2870,567,6, ,--
2871,568,0,You've,You've
2872,568,1,had,had
2873,568,2,about,about
2874,568,3, ,","
2875,569,0, ,..
2876,569,1,like,like
2877,569,2,thirty,thirty
2878,569,3,cars,[cars
2879,569,4, ,","
2880,570,0, ,[
2881,570,1,At,|At
2882,570,2,least,|least]
2883,570,3, ,","
2884,571,0,hunh,|hunh]
2885,571,1, ,.
2886,572,0,yeah,yeah
2887,572,1, ,.
2888,573,0,At,[At
2889,573,1,least,|least]
2890,573,2, ,.
2891,574,0,At,[At
2892,574,1,least,|least
2893,574,2,thirty,|thirty]
2894,574,3,cars,cars
2895,574,4, ,.
2896,575,0, ,...
2897,575,1,So,So
2898,575,2,I,I
2899,575,3,have,have
2900,575,4,some,some
2901,575,5,type,type
2902,575,6,of,of
2903,575,7,experience,experience
2904,575,8,selling,selling
2905,575,9, ,","
2906,576,0,dealing,dea[ling
2907,576,1,with,|with
2908,576,2,people,|people]
2909,576,3, ,","
2910,577,0,You,[You
2911,577,1,know,|know
2912,577,2,about,|about
2913,577,3,cars,|c]ars
2914,577,4, ,.
2915,578,0,handling,handling
2916,578,1,the,the
2917,578,2,money,money
2918,578,3, ,","
2919,579,0,and,and
2920,579,1,uh,uh
2921,579,2, ,","
2922,580,0,the,the
2923,580,1,only,only
2924,580,2,thing,thing
2925,580,3,it,it
2926,580,4,is,is
2927,580,5, ,","
2928,581,0,th,%th-
2929,581,1,I,%I:
2930,581,2,have,have
2931,581,3,to,to
2932,581,4, ,..
2933,581,5,work,work
2934,581,6,on,on
2935,581,7, ,","
2936,582,0,is,is
2937,582,1,doing,doing
2938,582,2,the,the
2939,582,3,paperwork,paperwork
2940,582,4, ,.
2941,583,0,Is,Is
2942,583,1,uh,uh
2943,583,2, ,","
2944,584,0, ,:
2945,584,1,filling,filling
2946,584,2,out,out
2947,584,3,a,a
2948,584,4,contract,contract
2949,584,5, ,","
2950,585,0,and,and
2951,585,1,uh,uh:
2952,585,2, ,","
2953,586,0, ,...
2954,586,1,basically,basically
2955,586,2,paperwork,paperwork
2956,586,3, ,","
2957,587,0,which,which
2958,587,1,is,is
2959,587,2,f,f-
2960,587,3, ,..
2961,587,4,very,very
2962,587,5,simple,simple
2963,587,6, ,.
2964,588,0,That,That
2965,588,1, ,","
2966,589,0, ,..
2967,589,1,you,you
2968,589,2,know,know
2969,589,3, ,","
2970,590,0,once,once
2971,590,1,it,it
2972,590,2,comes,comes
2973,590,3,along,along
2974,590,4,with,with
2975,590,5,experience,experience
2976,590,6, ,","
2977,591,0,and,and
2978,591,1,the,the
2979,591,2,more,more
2980,591,3,people,people
2981,591,4,I,I
2982,591,5,work,work
2983,591,6,with,with
2984,591,7, ,","
2985,592,0,the,the
2986,592,1,easier,easier
2987,592,2,it,it
2988,592,3,will,will
2989,592,4, ,","
2990,593,0,it'll,it'll
2991,593,1,be,be
2992,593,2, ,","
2993,594,0,that's,that's
2994,594,1,the,the:
2995,594,2,most,most
2996,594,3,important,important
2997,594,4,thing,thing
2998,594,5,and,and
2999,594,6, ,","
3000,595,0,and,and
3001,595,1,selling,selling
3002,595,2,them,them
3003,595,3,the,the
3004,595,4,car,car
3005,595,5, ,","
3006,596,0,talking,talking
3007,596,1,to,to
3008,596,2,somebody,somebody
3009,596,3,in,in
3010,596,4, ,","
3011,597,0, ,...
3012,597,1,to,to
3013,597,2,buying,buying
3014,597,3,a,a
3015,597,4,car,car
3016,597,5, ,","
3017,598,0,that,that
3018,598,1,doesn't,doesn't
3019,598,2,wanna,wanna
3020,598,3,buy,buy
3021,598,4, ,.
3022,599,0,Tha,Tha-
3023,599,1,that's,that's
3024,599,2,there,there
3025,599,3,to,to
3026,599,4,look,look
3027,599,5, ,.
3028,600,0, ,...
3029,600,1,Yeah,Yeah
3030,600,2, ,.
3031,601,0, ,...
3032,601,1,But,But
3033,601,2,yet,yet
3034,601,3, ,","
3035,602,0,wouldn't,wouldn't
3036,602,1,mind,mind
3037,602,2,owning,owning
3038,602,3,a,a
3039,602,4,new,new
3040,602,5,car,car
3041,602,6, ,.
3042,603,0, ,..
3043,603,1,That's,That's
3044,603,2,right,right
3045,603,3, ,.
3046,604,0, ,...
3047,604,1,And,A:nd
3048,604,2,you've,you've
3049,604,3,gotta,gotta
3050,604,4,talk,talk
3051,604,5,em,em
3052,604,6,into,into
3053,604,7,it,it
3054,604,8, ,","
3055,605,0,you,you
3056,605,1,gotta,gotta
3057,605,2,sell,sell
3058,605,3,it,it
3059,605,4,to,to
3060,605,5,em,em
3061,605,6, ,.
3062,606,0,You,You
3063,606,1,know,know
3064,606,2, ,?
3065,607,0,You,You
3066,607,1,gotta,gotta
3067,607,2,em,em
3068,607,3,in,in
3069,607,4,your,your
3070,607,5,office,office
3071,607,6, ,","
3072,608,0, ,...
3073,608,1, ,:
3074,608,2, ,..
3075,608,3,and,and
3076,608,4,you,you
3077,608,5,gotta,gotta
3078,608,6,sell,sell
3079,608,7,that,that
3080,608,8,car,car
3081,608,9,to,to
3082,608,10,em,em
3083,608,11, ,.
3084,609,0,You,You
3085,609,1,can't,can't
3086,609,2,let,let
3087,609,3,em,em
3088,609,4,leave,leave
3089,609,5,without,without
3090,609,6,that,that
3091,609,7,sale,sale
3092,609,8, ,.
3093,610,0, ,...
3094,610,1,Otherwise,Otherwise
3095,610,2, ,","
3096,611,0,they're,they're
3097,611,1,gonna,gonna
3098,611,2,go,go
3099,611,3,elsewhere,elsewhere
3100,611,4, ,.
3101,612,0, ,...
3102,612,1,Right,Right
3103,612,2, ,.
3104,613,0, ,...
3105,613,1,If,If
3106,613,2,they,they
3107,613,3,believe,believe
3108,613,4,you,you
3109,613,5, ,","
3110,614,0,and,and
3111,614,1,you,you
3112,614,2,can,can
3113,614,3,sell,sell
3114,614,4,em,em
3115,614,5, ,","
3116,615,0, ,[:
3117,615,1,You,|You
3118,615,2,need,|need
3119,615,3,this,|this
3120,615,4,car,|c]ar
3121,615,5, ,","
3122,616,0,you,[you
3123,616,1,gonna,|gonna
3124,616,2,make,|make
3125,616,3,a,|a
3126,616,4,lot,|lot
3127,616,5,of,|of
3128,616,6,money,|money]
3129,616,7, ,.
3130,617,0,you,you
3131,617,1,want,want
3132,617,2,this,[2this
3133,617,3,car,|2car
3134,617,4, ,","
3135,618,0, ,[2
3136,618,1,Definetely,|2Definetely]
3137,618,2, ,.
3138,619,0,take,|2take2]
3139,619,1,it,it
3140,619,2,with,with
3141,619,3,you,@you
3142,619,4, ,","
3143,620,0, ,@@@[3@]
3144,621,0,What,[3Wh]:at
3145,621,1,can,can
3146,621,2,I,I
3147,621,3,do,do
3148,621,4,for,for
3149,621,5,you,you
3150,621,6, ,","
3151,622,0, ,[4:]
3152,623,0,in,[4in
3153,623,1,order,|4or]der
3154,623,2,for,for
3155,623,3,you,you
3156,623,4,to,to
3157,623,5,buy,buy
3158,623,6,this,this
3159,623,7,car,car
3160,623,8, ,.
3161,624,0,I,I
3162,624,1,mean,mean
3163,624,2,if,if
3164,624,3, ,","
3165,625,0,is,is
3166,625,1,the,the
3167,625,2,price,price
3168,625,3,too,too
3169,625,4,much,much
3170,625,5, ,?
3171,626,0,I,I
3172,626,1,could,could
3173,626,2,work,work
3174,626,3,on,on
3175,626,4,the,the
3176,626,5,price,price
3177,626,6, ,.
3178,627,0,Let,Let
3179,627,1,me,me
3180,627,2,go,go
3181,627,3,talk,talk
3182,627,4,to,to
3183,627,5,my,my
3184,627,6,manager,manager
3185,627,7, ,.
3186,628,0,Maybe,Maybe
3187,628,1,I,I
3188,628,2,could,could
3189,628,3,drop,drop
3190,628,4,it,it
3191,628,5,five,five
3192,628,6,sixhundred,six-hundred
3193,628,7,dollars,dollars
3194,628,8, ,.
3195,629,0,Maybe,Maybe
3196,629,1,we,we
3197,629,2,have,have
3198,629,3,a,a
3199,629,4,threehundred,three-hundred
3200,629,5,rebate,rebate
3201,629,6,that,that
3202,629,7,you,you
3203,629,8,could,could
3204,629,9,use,use
3205,629,10,towards,towards
3206,629,11,the,the
3207,629,12,down,down
3208,629,13,payment,payment
3209,629,14, ,.
3210,630,0, ,:
3211,630,1,W,W:-
3212,630,2,maybe,maybe
3213,630,3,it's,it's
3214,630,4,it's,it's
3215,630,5,three,three
3216,630,6,point,point
3217,630,7,nine,nine
3218,630,8,financing,financing
3219,630,9, ,","
3220,631,0,that'll,that'll
3221,631,1,save,save
3222,631,2,you,you
3223,631,3,money,money
3224,631,4,in,in
3225,631,5,the,the
3226,631,6,long,long
3227,631,7,run,run
3228,631,8,uh,uh
3229,631,9, ,","
3230,632,0,if,if
3231,632,1,you,you
3232,632,2,finance,finance
3233,632,3,fifteen,fifteen
3234,632,4,or,or
3235,632,5,sixteen,sixteen
3236,632,6,thousand,thousand
3237,632,7,dollars,dollars
3238,632,8, ,.
3239,633,0, ,[:]
3240,633,1,So,So
3241,633,2, ,","
3242,634,0, ,[]
3243,635,0,you,you
3244,635,1,know,know
3245,635,2, ,","
3246,636,0,it's,it's
3247,636,1,just,just
3248,636,2, ,","
3249,637,0,it's,it's
3250,637,1,uh,uh
3251,637,2, ,","
3252,638,0,it's,it's
3253,638,1,like,like
3254,638,2,a,a
3255,638,3,game,game
3256,638,4, ,.
3257,639,0,You,You
3258,639,1,know,know
3259,639,2, ,?
3260,640,0, ,..
3261,640,1,Yeah,Yeah
3262,640,2, ,.
3263,641,0, ,...
3264,641,1, ,:
3265,641,2,So,So
3266,641,3,homes,homes
3267,641,4, ,.
3268,642,0, ,..
3269,642,1,Uh,Uh
3270,642,2, ,","
3271,643,0, ,...
3272,643,1,they,they
3273,643,2, ,","
3274,644,0, ,..
3275,644,1,they,they
3276,644,2,put,put
3277,644,3,you,you
3278,644,4,through,through
3279,644,5,training,training
3280,644,6,all,all
3281,644,7,these,these
3282,644,8,days,days
3283,644,9, ,?
3284,645,0,Is,[Is
3285,645,1,that,|that
3286,645,2,it,|it]
3287,645,3, ,?
3288,646,0,Yeah,[Yeah
3289,646,1, ,","
3290,647,0,five,|fi]ve
3291,647,1,days,days
3292,647,2,I,I
3293,647,3,watched,watched
3294,647,4,uh,uh
3295,647,5, ,","
3296,648,0,videotapes,videotapes
3297,648,1,dealing,dealing
3298,648,2,with,with
3299,648,3,this,this
3300,648,4,guy,guy
3301,648,5,that,that
3302,648,6, ,","
3303,649,0,that,that
3304,649,1, ,","
3305,650,0, ,...
3306,650,1, ,%:
3307,650,2,that,that
3308,650,3,sold,sold
3309,650,4,cars,cars
3310,650,5, ,","
3311,651,0,and,and
3312,651,1,made,made
3313,651,2,a,a
3314,651,3,hundred,hundred
3315,651,4,thous,thous-
3316,651,5, ,--
3317,652,0,His,His
3318,652,1,goal,goal
3319,652,2,was,was
3320,652,3,to,to
3321,652,4,make,make
3322,652,5,a,a
3323,652,6,hundred,hundred
3324,652,7,thousand,thousand
3325,652,8,dollars,dollars
3326,652,9,every,every
3327,652,10,year,year
3328,652,11,selling,selling
3329,652,12,cars,cars
3330,652,13, ,.
3331,653,0, ,:
3332,653,1,And,And
3333,653,2,he,he
3334,653,3,accomplished,accomplished
3335,653,4,his,his
3336,653,5,goal,goal
3337,653,6, ,.
3338,654,0,Every,Every
3339,654,1,year,year
3340,654,2,he,he
3341,654,3,sold,sold
3342,654,4,a,a
3343,654,5,hundred,hundred
3344,654,6,thousand,thousand
3345,654,7,dollars,dollars
3346,654,8, ,","
3347,655,0,and,[and
3348,655,1,he,|he
3349,655,2,retired,|retired]
3350,655,3, ,","
3351,656,0,Oh,[Oh
3352,656,1,my,|my
3353,656,2,god,|god]
3354,656,3, ,.
3355,657,0,at,at
3356,657,1,thirtyfive,thirty-five
3357,657,2,after,after
3358,657,3, ,","
3359,658,0,certain,c:ertain
3360,658,1,amount,amount
3361,658,2,of,of
3362,658,3,years,years
3363,658,4,selling,selling
3364,658,5,and,and
3365,658,6,uh,uh
3366,658,7, ,","
3367,659,0, ,..
3368,659,1,he,he
3369,659,2,just,just
3370,659,3,got,got
3371,659,4,into,into
3372,659,5, ,%
3373,659,6, ,","
3374,660,0, ,...
3375,660,1,making,making
3376,660,2,uh,uh
3377,660,3, ,","
3378,661,0, ,...
3379,661,1,audio,audio
3380,661,2,cassettes,cassettes
3381,661,3, ,.
3382,662,0, ,...
3383,662,1,In,In
3384,662,2,sales,sales
3385,662,3, ,.
3386,663,0,To,To
3387,663,1,motivati,motivati-
3388,663,2, ,--
3389,664,0,Motivation,Motivation
3390,664,1,s,s-
3391,664,2, ,..
3392,664,3,uh,[uh
3393,664,4,tapes,|tapes]
3394,664,5, ,","
3395,665,0,Oh,[Oh
3396,665,1,I,|I
3397,665,2,see,|see]
3398,665,3, ,.
3399,666,0,and,[2and
3400,666,1,uh,|2uh]
3401,666,2, ,","
3402,667,0,A,[2A
3403,667,1,system,|2sys]tem
3404,667,2, ,.
3405,668,0, ,..
3406,668,1,To,To:
3407,668,2,sell,sell
3408,668,3, ,.
3409,669,0,Exactly,Exactly
3410,669,1, ,.
3411,670,0,Books,Books
3412,670,1, ,","
3413,671,0,seminars,seminar:s
3414,671,1, ,","
3415,672,0,um,um
3416,672,1, ,","
3417,673,0,Yeah,[Yeah]
3418,673,1, ,.
3419,674,0, ,[
3420,674,1,video,|vi]deo
3421,674,2,tapes,tape[2s]
3422,674,3, ,.
3423,675,0,Hundred,[2Hund]red
3424,675,1,thousand,thousand
3425,675,2,a,a
3426,675,3,year,year
3427,675,4, ,.
3428,676,0,That,That
3429,676,1,guy,guy
3430,676,2,must've,must've
3431,676,3,hustled,hustle[3d]
3432,676,4, ,.
3433,677,0,Yeah,[3Ye]ah
3434,677,1, ,","
3435,678,0,well,well
3436,678,1, ,","
3437,679,0,it's,it's
3438,679,1,possible,possible
3439,679,2, ,.
3440,680,0,You,You
3441,680,1,figure,figure
3442,680,2, ,","
3443,681,0,you,you
3444,681,1,could,could
3445,681,2,sell,sell
3446,681,3, ,","
3447,682,0, ,...
3448,682,1,at,at
3449,682,2,least,least
3450,682,3,twenty,twenty
3451,682,4,cars,cars
3452,682,5,a,a
3453,682,6,month,month
3454,682,7, ,","
3455,683,0, ,...
3456,683,1,every,every
3457,683,2,month,month
3458,683,3,for,for
3459,683,4,twelve,twelve
3460,683,5,months,months
3461,683,6, ,","
3462,684,0,you,you
3463,684,1,know,know
3464,684,2,you're,you're
3465,684,3,gonna,gonna
3466,684,4,be,be
3467,684,5,up,up
3468,684,6,there,there
3469,684,7,in,in
3470,684,8, ,","
3471,685,0,f,f-
3472,685,1,seventy,seventy
3473,685,2,eighty,eighty
3474,685,3,thousand,thousand
3475,685,4,dollar,dollar
3476,685,5,bracket,bracket
3477,685,6, ,","
3478,686,0, ,...
3479,686,1,Twenty,Twenty
3480,686,2,cars,cars
3481,686,3,in,in
3482,686,4,a,a
3483,686,5,month,month
3484,686,6, ,.
3485,687,0, ,..
3486,687,1,That's,That's
3487,687,2,almost,almost
3488,687,3,a,a
3489,687,4,car,car
3490,687,5,a,a
3491,687,6,day,day
3492,687,7, ,.
3493,688,0, ,..
3494,688,1,Exactly,Exactly
3495,688,2, ,.
3496,689,0, ,...
3497,689,1,Which,Which
3498,689,2,isn't,[isn't]
3499,689,3,difficult,difficult
3500,689,4, ,","
3501,690,0, ,[#]
3502,690,1, ,--
3503,691,0,If,If
3504,691,1,you're,you're
3505,691,2,on,on
3506,691,3,the,the
3507,691,4,lot,lot
3508,691,5, ,","
3509,692,0,for,for
3510,692,1,a,a
3511,692,2,damn,damn
3512,692,3, ,...
3513,692,4,twelve,twelve
3514,692,5,hours,hours
3515,692,6,uh,%uh:
3516,692,7, ,","
3517,693,0,one,one
3518,693,1,car,car
3519,693,2, ,","
3520,694,0,isn't,isn't
3521,694,1,all,all
3522,694,2,that,that
3523,694,3,much,much
3524,694,4, ,","
3525,695,0,if,if
3526,695,1, ,..
3527,695,2,you,you
3528,695,3,have,have
3529,695,4, ,..
3530,695,5,the,the
3531,695,6,clients,clients
3532,695,7,coming,coming
3533,695,8,in,in
3534,695,9, ,.
3535,696,0, ,...
3536,696,1,That's,That's
3537,696,2,the,the
3538,696,3,only,only
3539,696,4,thing,thing
3540,696,5, ,.
3541,697,0,If,[If
3542,697,1,you,|you
3543,697,2,have,|have]
3544,697,3,the,the
3545,697,4,traffic,traffic
3546,697,5, ,","
3547,698,0,Yeah,[Yeah]
3548,698,1, ,.
3549,699,0,we're,we're
3550,699,1,on,on
3551,699,2,a,a
3552,699,3,busy,busy
3553,699,4,street,street
3554,699,5, ,","
3555,700,0,Firestone,Firestone
3556,700,1,Boulevard,Boulevard
3557,700,2, ,.
3558,701,0, ,...
3559,701,1,Right,Right
3560,701,2, ,.
3561,702,0,Firestone,Firestone
3562,702,1,where,where
3563,702,2, ,","
3564,703,0,by,by
3565,703,1,the,the
3566,703,2,six,six
3567,703,3,o,o
3568,703,4,five,five
3569,703,5, ,?
3570,704,0, ,...
