wordID,unitID,wordSeq,wordToken,wordTranscript
2399,431,0, ,...
2400,431,1,Now,Now
2401,431,2,that's,that's
2402,431,3, ,","
2403,432,0, ,...
2404,432,1,um,u:m
2405,432,2, ,","
2406,433,0, ,...
2407,433,1,in,in
2408,433,2,any,any
2409,433,3,payroll,payroll
2410,433,4,deduction,deduction
2411,433,5,situation,situation
2412,433,6, ,","
2413,434,0,you,you
2414,434,1,have,have
2415,434,2, ,","
2416,435,0, ,...
2417,435,1,the,the
2418,435,2,employee,employee
2419,435,3,contribution,contribution
2420,435,4, ,","
2421,436,0, ,...
2422,436,1,which,which
2423,436,2,is,is
2424,436,3,deducted,deducted
2425,436,4,from,from
2426,436,5,the,the
2427,436,6,employee's,employee's
2428,436,7, ,...
2429,436,8,wages,wages
2430,436,9, ,","
2431,437,0,gross,gross
2432,437,1,wages,wages
2433,437,2, ,","
2434,438,0, ,..
2435,438,1,and,and
2436,438,2,then,then
2437,438,3,you,you
2438,438,4,have,have
2439,438,5,the,the
2440,438,6,employer's,employer's
2441,438,7, ,...
2442,438,8,contribution,contribution
2443,438,9, ,","
2444,439,0,which,[which
2445,439,1,is,|is
2446,439,2,over,|over
2447,439,3,and,|and]
2448,439,4,above,above
2449,439,5,that,that
2450,439,6, ,.
2451,440,0, ,[]
2452,441,0, ,...
2453,441,1,Which,Which
2454,441,2,the,the
2455,441,3,employer,employer
2456,441,4,has,has
2457,441,5,to,to
2458,441,6,pay,pay
2459,441,7, ,.
2460,442,0, ,...
2461,442,1,Now,Now
2462,442,2,the,the
2463,442,3,agreement,agreement
2464,442,4,that,that
2465,442,5,we,we
2466,442,6,had,had
2467,442,7,made,made
2468,442,8, ,","
2469,443,0, ,...
2470,443,1,with,with
2471,443,2,all,a:ll
2472,443,3,of,of
2473,443,4,the,the
2474,443,5, ,...
2475,443,6,um,um
2476,443,7, ,","
2477,444,0, ,...
2478,444,1,subcontractors,subcontractors
2479,444,2, ,","
2480,445,0,uh,uh
2481,445,1, ,","
2482,446,0, ,...
2483,446,1,Mark,~Mark
2484,446,2,Preston's,~Preston's
2485,446,3,sitting,sitting
2486,446,4,here,here
2487,446,5, ,","
2488,447,0, ,...
2489,447,1,which,which
2490,447,2,is,is
2491,447,3,testifying,testifying
2492,447,4,for,for
2493,447,5,Mitch,~Mitch
2494,447,6,Roberts,~Roberts
2495,447,7, ,","
2496,448,0, ,...
2497,448,1,also,also
2498,448,2,did,did
2499,448,3,work,work
2500,448,4,for,for
2501,448,5,me,me
2502,448,6, ,","
2503,449,0, ,...
2504,449,1,and,and
2505,449,2,he,he
2506,449,3,was,was
2507,449,4,treated,treated
2508,449,5,the,the
2509,449,6,same,same
2510,449,7,way,way
2511,449,8, ,.
2512,450,0,We,We
2513,450,1, ,..
2514,450,2,paid,paid
2515,450,3,him,him
2516,450,4, ,","
2517,451,0, ,...
2518,451,1,we,we
2519,451,2,took,took
2520,451,3,his,his
2521,451,4,deductions,deductions
2522,451,5,out,out
2523,451,6, ,","
2524,452,0, ,...
2525,452,1,as,as
2526,452,2,well,well
2527,452,3,as,as
2528,452,4, ,...
2529,452,5,that,that
2530,452,6, ,","
2531,453,0, ,...
2532,453,1,and,and
2533,453,2, ,","
2534,454,0,so,so
2535,454,1,we,we
2536,454,2, ,","
2537,455,0,uh,uh
2538,455,1,did,did
2539,455,2,that,that
2540,455,3, ,","
2541,456,0, ,...
2542,456,1,with,with
2543,456,2,everybody,everybody
2544,456,3, ,.
2545,457,0, ,...
2546,457,1,Okay,Okay
2547,457,2,wai,wai-
2548,457,3, ,--
2549,458,0,I,I
2550,458,1,wanna,wanna
2551,458,2,make,make
2552,458,3,sure,sure
2553,458,4,now,now
2554,458,5, ,.
2555,459,0,That,That
2556,459,1,would,would
2557,459,2,be,be
2558,459,3,fine,fine
2559,459,4,if,if
2560,459,5,that,that
2561,459,6,was,was
2562,459,7,the,the
2563,459,8,agreement,agreement
2564,459,9, ,.
2565,460,0,Now,Now
2566,460,1,you,you
2567,460,2,say,say
2568,460,3,that,that
2569,460,4,the,the
2570,460,5,w,w-
2571,460,6, ,--
2572,461,0,you,you
2573,461,1,under,under-
2574,461,2, ,--
2575,462,0,you,you
2576,462,1,explained,explained
2577,462,2,that,that
2578,462,3,to,to
2579,462,4,Mister,Mister
2580,462,5,Roberts,~Roberts
2581,462,6, ,?
2582,463,0, ,...
2583,463,1,Uh,Uh
2584,463,2,yes,yes
2585,463,3,sir,sir
2586,463,4, ,.
2587,464,0, ,..
2588,464,1,Before,Before
2589,464,2,he,he
2590,464,3,went,went
2591,464,4,to,to
2592,464,5,work,work
2593,464,6, ,.
2594,465,0, ,..
2595,465,1,Okay,Okay
2596,465,2, ,.
2597,466,0,Mister,Mister
2598,466,1,Roberts,~Roberts
2599,466,2, ,","
2600,467,0,did,did
2601,467,1,you,you
2602,467,2,have,have
2603,467,3,any,any
2604,467,4,conversations,conversations
2605,467,5, ,","
2606,468,0, ,...
2607,468,1,Absolutely,Absolute[ly
2608,468,2,not,|not]
2609,468,3, ,.
2610,469,0,with,[with
2611,469,1,Matthew,|~Matthew]
2612,469,2,Collins,~Collins
2613,469,3,about,about
2614,469,4,that,that
2615,469,5, ,.
2616,470,0, ,...
2617,470,1,The,The
2618,470,2,reason,reason
2619,470,3, ,","
2620,471,0, ,...
2621,471,1,and,and
2622,471,2,I,I
2623,471,3,stress,stress
2624,471,4,this,this
2625,471,5, ,.
2626,472,0,And,And
2627,472,1,I,I
2628,472,2,don't,don't
2629,472,3,like,like
2630,472,4,to,to
2631,472,5,waste,waste
2632,472,6,the,the
2633,472,7,court's,court's
2634,472,8,time,time
2635,472,9, ,.
2636,473,0, ,...
2637,473,1,But,But
2638,473,2, ,","
2639,474,0, ,...
2640,474,1,my,my
2641,474,2, ,...
2642,474,3,total,total
2643,474,4, ,","
2644,475,0,I,I
2645,475,1,agree,agree
2646,475,2, ,--
2647,476,0,If,#If
2648,476,1,whatever,whatever
2649,476,2,he,he
2650,476,3,just,just
2651,476,4,said,said
2652,476,5,right,right
2653,476,6,there,there
2654,476,7,was,was
2655,476,8,true,true
2656,476,9, ,","
2657,477,0,with,with
2658,477,1, ,...
2659,477,2,withholding,withholding
2660,477,3,and,and
2661,477,4,everything,every[thing]
2662,477,5, ,.
2663,478,0,Right,[R]ight
2664,478,1,I'm,I'm
2665,478,2, ,--
2666,479,0, ,...
2667,479,1,That,That
2668,479,2,was,was
2669,479,3,fine,fine
2670,479,4, ,.
2671,480,0, ,...
2672,480,1,It,It
2673,480,2,really,really
2674,480,3,boils,boils
2675,480,4,down,[down]
2676,480,5, ,","
2677,481,0,But,[But]
2678,481,1, ,--
2679,482,0,what,what-
2680,482,1,what,what
2681,482,2,was,was
2682,482,3,the,the
2683,482,4,discussion,discussion
2684,482,5,the,the
2685,482,6,agreement,agreement
2686,482,7,regarding,regarding
2687,482,8,this,this
2688,482,9, ,","
2689,483,0, ,...
2690,483,1,The,The
2691,483,2,discussion,dis[cussion]
2692,483,3, ,","
2693,484,0, ,[#]
2694,485,0,The,The
2695,485,1,agreement,agreement
2696,485,2,would,would
2697,485,3,be,be
2698,485,4, ,","
2699,486,0,that,that
2700,486,1,he,he
2701,486,2,would,would
2702,486,3,pay,pay
2703,486,4,everything,everything
2704,486,5, ,.
2705,487,0, ,...
2706,487,1,So,So
2707,487,2,that,that
2708,487,3,I,[I
2709,487,4,wouldn't,|wouldn't]
2710,487,5, ,--
2711,488,0,Did,[Did
2712,488,1,he,|he
2713,488,2,say,|say
2714,488,3,everything,|eve]rything
2715,488,4, ,.
2716,489,0,Y,Y-
2717,489,1,everything,everything
2718,489,2, ,.
2719,490,0, ,...
2720,490,1,So,So
2721,490,2,that,that
2722,490,3,I,I
2723,490,4,wouldn't,wouldn't
2724,490,5,end,end
2725,490,6,up,up
2726,490,7,making,making
2727,490,8, ,","
2728,491,0,after,after
2729,491,1,fifty,fifty
2730,491,2,hou,hou-
2731,491,3,fifty,fifty
2732,491,4,hours,hours
2733,491,5,work,work
2734,491,6, ,","
2735,492,0,which,which
2736,492,1,I,I
2737,492,2,knew,knew
2738,492,3,I,I
2739,492,4,was,was
2740,492,5,gonna,gonna
2741,492,6,make,make
2742,492,7, ,","
2743,493,0,when,when
2744,493,1,I,I
2745,493,2,had,had
2746,493,3,to,to
2747,493,4,play,#play
2748,493,5,my,my
2749,493,6,em,em-
2750,493,7,part,part
2751,493,8,of,of
2752,493,9,an,an
2753,493,10,employer,employer
2754,493,11,contribution,contribution
2755,493,12, ,","
2756,494,0, ,...
2757,494,1,I,I
2758,494,2,have,have
2759,494,3,my,my
2760,494,4,own,own
2761,494,5,payroll,payroll
2762,494,6,service,service
2763,494,7, ,.
2764,495,0,They,They
2765,495,1,do,do
2766,495,2,all,all
2767,495,3,that,that
2768,495,4,for,for
2769,495,5,me,me
2770,495,6, ,","
2771,496,0,and,and
2772,496,1,they're,they're
2773,496,2,very,very
2774,496,3,familiar,familiar
2775,496,4,with,with
2776,496,5,all,all
2777,496,6, ,...
2778,496,7,types,types
2779,496,8,of,of
2780,496,9,pay,pay
2781,496,10, ,.
2782,497,0, ,...
2783,497,1,This,This
2784,497,2,is,is
2785,497,3,why,why
2786,497,4,I,I
2787,497,5,didn't,didn't
2788,497,6,wanna,wanna
2789,497,7,take,take
2790,497,8,the,the
2791,497,9,job,job
2792,497,10,to,to
2793,497,11,begin,begin
2794,497,12,with,with
2795,497,13, ,.
2796,498,0, ,...
2797,498,1,Uh,Uh
2798,498,2,I,[I
2799,498,3,can,|can
2800,498,4,u,|u-
2801,498,5, ,--
2802,499,0,He,[He
2803,499,1,in,|in
2804,499,2,turn,|turn]
2805,499,3, ,--
2806,500,0,I,|I
2807,500,1,can,|can]
2808,500,2,appreciate,appreciate
2809,500,3,that,that
2810,500,4, ,.
2811,501,0, ,..
2812,501,1,now,[2now]
2813,501,2, ,","
2814,502,0,Okay,[2Okay]
2815,502,1, ,","
2816,503,0, ,..
2817,503,1,Mister,Mister
2818,503,2,Collins,~Collins
2819,503,3,says,says
2820,503,4, ,","
2821,504,0, ,...
2822,504,1,he,he
2823,504,2,denies,denies
2824,504,3,that,that
2825,504,4,you,you
2826,504,5,said,said
2827,504,6, ,","
2828,505,0, ,...
2829,505,1,everything,everything
2830,505,2, ,.
2831,506,0,Right,Right
2832,506,1, ,?
2833,507,0,He,[#He
2834,507,1,just,|#just]
2835,507,2, ,--
2836,508,0,I,[I
2837,508,1,wouldn't've,|wouldn't]'ve
2838,508,2, ,--
2839,509,0,I,I
2840,509,1,wouldn't've,wouldn't[2've
2841,509,2,done,|2done
2842,509,3,it,|2it]
2843,509,4, ,.
2844,510,0,Well,[2Well]
2845,510,1, ,","
2846,511,0, ,...
2847,511,1,You,You
2848,511,2,have,have
2849,511,3,a,a
2850,511,4,different,different
2851,511,5, ,..
2852,511,6,story,story
2853,511,7, ,","
2854,512,0,on,on
2855,512,1,what,what
2856,512,2, ,..
2857,512,3,the,the
2858,512,4,agreement,agreement
2859,512,5,was,was
2860,512,6, ,.
2861,513,0, ,..
2862,513,1,Right,Right
2863,513,2, ,.
2864,514,0, ,...
2865,514,1,Um,U:m
2866,514,2, ,","
2867,515,0, ,..
2868,515,1,uh,uh
2869,515,2,Karen,~Karen
2870,515,3,here,here
2871,515,4, ,","
2872,516,0, ,...
2873,516,1,uh,uh
2874,516,2, ,","
2875,517,0,does,does
2876,517,1,all,all
2877,517,2,the,the
2878,517,3,payroll,payroll
2879,517,4, ,","
2880,518,0,and,a:nd
2881,518,1, ,..
2882,518,2,uh,uh
2883,518,3, ,","
2884,519,0, ,...
2885,519,1,she's,she's
2886,519,2,here,here
2887,519,3,to,to
2888,519,4,testify,testify
2889,519,5,about,about
2890,519,6,a,a
2891,519,7,conversation,conversation
2892,519,8, ,","
2893,520,0, ,...
2894,520,1,that,that
2895,520,2, ,..
2896,520,3,her,her
2897,520,4,and,and
2898,520,5,Mitchell,~Mitchell
2899,520,6,had,had
2900,520,7, ,","
2901,521,0,in,in
2902,521,1,our,our
2903,521,2,office,office
2904,521,3, ,","
2905,522,0,about,about
2906,522,1,this,this
2907,522,2,very,very
2908,522,3,thing,thing
2909,522,4, ,","
2910,523,0,and,and
2911,523,1,I'd,I'd
2912,523,2,like,[like
2913,523,3,to,|to]
2914,523,4, ,--
2915,524,0,Before,[Before]
2916,524,1,or,or
2917,524,2,after,after
2918,524,3,the,the:
2919,524,4,agreement,agreement
2920,524,5,was,was
2921,524,6,entered,entered
2922,524,7,into,into
2923,524,8, ,.
2924,525,0, ,..
2925,525,1,After,After
2926,525,2,the,the
2927,525,3,agreement,agreement
2928,525,4,was,was
2929,525,5,entered,entered
2930,525,6,into,into
2931,525,7, ,","
2932,526,0, ,...
2933,526,1,he,he
2934,526,2,had,had
2935,526,3,been,been
2936,526,4,on,on
2937,526,5,the,the
2938,526,6,job,job
2939,526,7,for,for
2940,526,8,about,about
2941,526,9,a,a
2942,526,10,week,week
2943,526,11,or,or
2944,526,12,so,so
2945,526,13, ,","
2946,527,0, ,...
2947,527,1,and,and
2948,527,2, ,","
2949,528,0,it,it
2950,528,1,was,was
2951,528,2,time,time
2952,528,3, ,","
2953,529,0, ,...
2954,529,1,I,I
2955,529,2,believe,believe
2956,529,3,for,for
2957,529,4,the,"the,"
2958,529,5, ,"-,"
2959,530,0, ,...
2960,530,1,first,first
2961,530,2,or,or
2962,530,3,second,second
2963,530,4,pay,pay
2964,530,5, ,...
2965,530,6,period,period
2966,530,7,for,for
2967,530,8,his,his
2968,530,9,men,men
2969,530,10, ,","
2970,531,0, ,...
2971,531,1,Uh,Uh
2972,531,2,he,he
2973,531,3,came,came
2974,531,4,into,into
2975,531,5,the,the
2976,531,6,office,office
2977,531,7, ,","
2978,532,0,and,and
2979,532,1,had,had
2980,532,2,a,a
2981,532,3,conversation,conversation
2982,532,4,with,with
2983,532,5,Karen,~Karen
2984,532,6, ,","
2985,533,0, ,...
2986,533,1,about,about
2987,533,2, ,","
2988,534,0, ,...
2989,534,1,A,A
2990,534,2,the,the
2991,534,3,payroll,payroll
2992,534,4, ,","
2993,535,0, ,...
2994,535,1,and,and
2995,535,2,B,B
2996,535,3,this,this
2997,535,4,twentysix,twenty-six
2998,535,5,percent,percent
2999,535,6,that,that
3000,535,7,we're,we're
3001,535,8,talking,talking
3002,535,9,about,about
3003,535,10, ,.
3004,536,0,And,And
3005,536,1,she'd,[she'd
3006,536,2,be,|be
3007,536,3,happy,|hap]py
3008,536,4,to,to
3009,536,5,tell,tell
3010,536,6,you,you
3011,536,7, ,--
3012,537,0,Okay,[Okay
3013,537,1,ma'am,|ma'am]
3014,537,2, ,","
3015,538,0, ,..
3016,538,1,why,why
3017,538,2,don't,don't
3018,538,3,you,you
3019,538,4,please,please
3020,538,5, ,","
3021,539,0, ,..
3022,539,1,explain,explain
3023,539,2,the,the:
3024,539,3,conversation,conversation
3025,539,4,you,you
3026,539,5,had,had
3027,539,6,with,with
3028,539,7,Mister,Mister
3029,539,8,Roberts,~Roberts
3030,539,9, ,.
3031,540,0, ,...
3032,540,1,Okay,Okay
3033,540,2, ,.
3034,541,0,Um,U:m
3035,541,1, ,","
3036,542,0,he,he
3037,542,1,was,was
3038,542,2, ,--
3039,543,0, ,...
3040,543,1,we,we
3041,543,2,were,were
3042,543,3,going,going
3043,543,4,over,over
3044,543,5,the,the
3045,543,6,wages,wages
3046,543,7,for,for
3047,543,8,Phil,~Phil
3048,543,9,Nigel,~Nigel
3049,543,10, ,","
3050,544,0, ,..
3051,544,1,who,who
3052,544,2,was,was
3053,544,3,one,one
3054,544,4,of,of
3055,544,5,the,the
3056,544,6, ,..
3057,544,7,gentlemen,gentlemen
3058,544,8,on,on
3059,544,9,there,there
3060,544,10, ,","
3061,545,0, ,...
3062,545,1,as,as
3063,545,2,to,to
3064,545,3, ,..
3065,545,4,how,how
3066,545,5,much,much
3067,545,6, ,..
3068,545,7,Phil,~Phil
3069,545,8,was,was
3070,545,9,to,to
3071,545,10,get,get
3072,545,11, ,","
3073,546,0, ,...
3074,546,1,for,for
3075,546,2,the,the
3076,546,3,job,job
3077,546,4, ,.
3078,547,0, ,..
3079,547,1,On,On
3080,547,2,an,an
3081,547,3,hourly,hourly
3082,547,4,basis,basis
3083,547,5, ,.
3084,548,0, ,...
3085,548,1,And,A:nd
3086,548,2, ,","
3087,549,0,he,he
3088,549,1,had,had
3089,549,2,mentioned,mentioned
3090,549,3,to,to
3091,549,4,me,me
3092,549,5, ,","
3093,550,0,that,that
3094,550,1,he,he
3095,550,2,was,was
3096,550,3,wanting,wanting
3097,550,4,him,him
3098,550,5,to,to
3099,550,6,get,get
3100,550,7,ex,ex
3101,550,8,amount,amount
3102,550,9, ,","
3103,551,0,and,and
3104,551,1,I,I
3105,551,2,said,said
3106,551,3,okay,okay
3107,551,4, ,","
3108,552,0,if,if
3109,552,1,it's,it's
3110,552,2,ex,ex
3111,552,3,amount,amount
3112,552,4,to,to
3113,552,5,Phil,~Phil
3114,552,6, ,","
3115,553,0,then,then
3116,553,1, ,","
3117,554,0,plus,plus
3118,554,1,twentysix,twenty-six
3119,554,2,percent,percent
3120,554,3,means,means
3121,554,4, ,","
3122,555,0,I,I
3123,555,1,take,take
3124,555,2,out,out
3125,555,3, ,...
3126,555,4,this,this
3127,555,5,amount,amount
3128,555,6, ,","
3129,556,0, ,...
3130,556,1,from,from
3131,556,2,your,your
3132,556,3,check,check
3133,556,4, ,.
3134,557,0, ,...
3135,557,1,And,And
3136,557,2,he,he
3137,557,3,goes,goes
3138,557,4,oh,oh
3139,557,5, ,.
3140,558,0,Well,Well
3141,558,1,then,then
3142,558,2, ,..
3143,558,3,no,no
3144,558,4, ,","
3145,559,0,I,I
3146,559,1,don't,don't
3147,559,2,wanna,wanna
3148,559,3,have,have
3149,559,4,the,the
3150,559,5, ,","
3151,560,0,you,you
3152,560,1,know,know
3153,560,2, ,","
3154,561,0,take,take
3155,561,1,out,out
3156,561,2,that,that
3157,561,3,much,much
3158,561,4, ,.
3159,562,0,So,So:
3160,562,1,we,we
3161,562,2,were,were
3162,562,3,going,going
3163,562,4,back,back
3164,562,5,and,and
3165,562,6,forth,forth
3166,562,7,with,with
3167,562,8,the,the
3168,562,9,figures,figures
3169,562,10, ,","
3170,563,0,and,and
3171,563,1,so,so
3172,563,2,finally,finally
3173,563,3, ,","
3174,564,0, ,...
3175,564,1,this,this
3176,564,2,is,is
3177,564,3, ,..
3178,564,4,the,the:
3179,564,5, ,","
3180,565,0, ,...
3181,565,1,uh,uh:
3182,565,2, ,","
3183,566,0, ,...
3184,566,1,wage,wage
3185,566,2,that,that
3186,566,3,we,we
3187,566,4,came,came
3188,566,5,up,up
3189,566,6,with,with
3190,566,7, ,","
3191,567,0,which,which
3192,567,1,was,was
3193,567,2,thirteen,thirteen
3194,567,3,fifty,[fifty
3195,567,4,to,|to]
3196,567,5,Phil,~Phil
3197,567,6, ,","
3198,568,0, ,[]
3199,569,0, ,...
3200,569,1,And,And
3201,569,2,then,then
3202,569,3,have,have
3203,569,4,seventeen,seventeen
3204,569,5,dollars,dollars
3205,569,6, ,..
3206,569,7,an,an
3207,569,8,hour,hour
3208,569,9, ,","
3209,570,0,taken,taken
3210,570,1,out,out
3211,570,2,of,of
3212,570,3,Mitch,~Mitch
3213,570,4, ,...
3214,570,5,'s,'s
3215,570,6,check,check
3216,570,7, ,.
3217,571,0, ,...
3218,571,1,Mitch,~Mitch
3219,571,2,Roberts',~Roberts'
3220,571,3,check,check
3221,571,4, ,.
3222,572,0, ,...
3223,572,1,And,And
3224,572,2,this,this
3225,572,3,is,is
3226,572,4,the,the
3227,572,5,note,note
3228,572,6,that,that
3229,572,7,I'd,I'd
3230,572,8,written,written
3231,572,9,down,down
3232,572,10,on,on
3233,572,11,that,that
3234,572,12, ,.
3235,573,0,And,A:nd
3236,573,1,then,then
3237,573,2, ,","
3238,574,0, ,...
3239,574,1,you,you
3240,574,2,can,can
3241,574,3,see,see
3242,574,4,that,that
3243,574,5,thirteen,thirteen
3244,574,6,fifty,fifty
3245,574,7,plus,plus
3246,574,8,twentysix,twenty-six
3247,574,9,percent,percent
3248,574,10, ,","
3249,575,0,which,which
3250,575,1,is,is
3251,575,2,three,three
3252,575,3,fiftyone,"fiftyone,"
3253,575,4, ,"-,"
3254,576,0,would,would
3255,576,1,actually,actually
3256,576,2,equal,equal
3257,576,3,to,to
3258,576,4,seventeen,seventeen
3259,576,5,o,o
3260,576,6,one,one
3261,576,7, ,","
3262,577,0,and,[and
3263,577,1,I,|I
3264,577,2,said,|said
3265,577,3, ,","
3266,578,0,Why,[Why
3267,578,1,don't,|don't
3268,578,2,you,|you
3269,578,3,show,|show
3270,578,4,him,|him
3271,578,5,the,|the
3272,578,6,note,|note]
3273,578,7, ,.
3274,579,0, ,|..
3275,579,1,You,|You
3276,579,2,know,|know]
3277,579,3, ,","
3278,580,0, ,...
3279,580,1,just,just
3280,580,2,the,the
3281,580,3,seventeen,seventeen
3282,580,4,was,was
3283,580,5,fine,[2fine]
3284,580,6, ,.
3285,581,0,Oh,[2#Oh
3286,581,1,this,|2#this]
3287,581,2, ,--
3288,582,0, ,...
3289,582,1,So,So
3290,582,2, ,","
3291,583,0,d,d-
3292,583,1,did,did
3293,583,2,you,you
3294,583,3,have,have
3295,583,4,that,[that
3296,583,5,conversation,|conver]sation
3297,583,6, ,.
3298,584,0,I,[I
3299,584,1,don't,|don't]
3300,584,2, ,--
3301,585,0, ,...
3302,585,1,I,I
3303,585,2,had,had
3304,585,3,that,that
3305,585,4,perfect,perfect
3306,585,5,conversation,conversation
3307,585,6,with,with
3308,585,7,her,her
3309,585,8, ,.
3310,586,0, ,..
3311,586,1,And,And
3312,586,2,that's,that's
3313,586,3,very,very
3314,586,4,true,true
3315,586,5, ,","
3316,587,0,exactly,exactly
3317,587,1,what,what
3318,587,2,you,you
3319,587,3,said,said
3320,587,4, ,.
3321,588,0, ,...
3322,588,1,But,But
3323,588,2,she,she
3324,588,3,never,never
3325,588,4,told,told
3326,588,5,me,me
3327,588,6,anything,anything
3328,588,7,about,about
3329,588,8, ,","
3330,589,0, ,...
3331,589,1,this,this
3332,589,2,twentysix,twenty-six
3333,589,3,percent,percent
3334,589,4, ,","
3335,590,0,that,that
3336,590,1,was,was
3337,590,2,coming,coming
3338,590,3,a,a-
3339,590,4,come,come
3340,590,5,out,out
3341,590,6,of,of
3342,590,7,my,my
3343,590,8,check,check
3344,590,9, ,.
3345,591,0, ,...
3346,591,1,Why,Why-
3347,591,2, ,--
3348,592,0, ,..
3349,592,1,It's,It's
3350,592,2, ,--
3351,593,0, ,...
3352,593,1,go,go
3353,593,2,ahead,ahead
3354,593,3, ,.
3355,594,0, ,...
3356,594,1,I,I
3357,594,2,was,was
3358,594,3,offered,offered
3359,594,4, ,","
3360,595,0,Matthew,~Matthew
3361,595,1,offered,offered
3362,595,2,me,me
3363,595,3, ,","
3364,596,0,I'm,I'm
3365,596,1,Mark,~Mark
3366,596,2,Preston,~Preston
3367,596,3, ,","
3368,597,0,I'm,I'm
3369,597,1,a,a
3370,597,2,licensed,licensed
3371,597,3,contractor,contractor
3372,597,4,also,also
3373,597,5, ,","
3374,598,0,and,and
3375,598,1,Matthew,~Matthew
3376,598,2,offered,offered
3377,598,3,me,me
3378,598,4,the,the
3379,598,5,same,same
3380,598,6, ,...
3381,598,7,situation,situation
3382,598,8, ,.
3383,599,0, ,...
3384,599,1,And,And
3385,599,2,it,it
3386,599,3,was,was
3387,599,4,my,my
3388,599,5,understanding,understanding
3389,599,6, ,","
3390,600,0, ,...
3391,600,1,that,that
3392,600,2,he,he
3393,600,3,was,was
3394,600,4,to,to
3395,600,5,pay,pay
3396,600,6, ,...
3397,600,7,everything,everything
3398,600,8, ,.
3399,601,0,Supply,Supply
3400,601,1,the,the
3401,601,2,glue,glue
3402,601,3, ,","
3403,602,0, ,...
3404,602,1,supply,supply
3405,602,2, ,--
3406,603,0,and,and
3407,603,1,take,take
3408,603,2,care,care
3409,603,3,of,of
3410,603,4,my,my
3411,603,5,guys,guys
3412,603,6, ,","
3413,604,0,and,and
3414,604,1,make,make
3415,604,2,the,the
3416,604,3,payroll,payroll
3417,604,4, ,","
3418,605,0, ,..
3419,605,1,and,and
3420,605,2,pay,pay
3421,605,3,all,all
3422,605,4,of,of
3423,605,5,the,the
3424,605,6,employer's,employer's
3425,605,7,stuff,stuff
3426,605,8, ,.
3427,606,0, ,...
3428,606,1,If,If
3429,606,2,you're,you're
3430,606,3,an,an
3431,606,4,employer,employer
3432,606,5, ,","
3433,607,0,you,you
3434,607,1,gotta,gotta
3435,607,2,pay,pay
3436,607,3,the,the
3437,607,4,stuff,stuff
3438,607,5, ,.
3439,608,0, ,..
3440,608,1,You,You
3441,608,2,gotta,gotta
3442,608,3,pay,pay
3443,608,4,all,all
3444,608,5,the,the
3445,608,6,extra,extra
3446,608,7,things,thing[s]
3447,608,8, ,.
3448,609,0,But,[But]
3449,609,1, ,","
3450,610,0,you,you
3451,610,1,don't,don't
3452,610,2,have,have
3453,610,3,any,any
3454,610,4, ,--
3455,611,0, ,...
3456,611,1,y,y-
3457,611,2,you,[you]
3458,611,3,can't,can't
3459,611,4,testify,testify
3460,611,5, ,","
3461,612,0, ,[]
3462,613,0,unless,unless
3463,613,1,I'm,I'm
3464,613,2,wrong,wrong
3465,613,3, ,","
3466,614,0,about,about
3467,614,1,the,the
3468,614,2,conversation,conversation
3469,614,3,those,those
3470,614,4,two,two
3471,614,5,had,had
3472,614,6, ,.
3473,615,0,You,You
3474,615,1,weren't,weren't
3475,615,2,there,there
3476,615,3, ,.
3477,616,0,Is,Is
3478,616,1,that,that
3479,616,2,correct,correc[t]
3480,616,3, ,?
3481,617,0,I,[I]
3482,617,1,know,know
3483,617,2,for,for
3484,617,3,a,a
3485,617,4,fact,fact
3486,617,5,that,that
3487,617,6, ,","
3488,618,0, ,...
3489,618,1,Mitch,[2~Mitch
3490,618,2,was,|2was
3491,618,3,mak,|2mak-]
3492,618,4, ,--
3493,619,0,He,[2He
3494,619,1,was,|2was
3495,619,2,not,|2not
3496,619,3,there,|2there]
3497,619,4, ,.
3498,620,0,M,M-
3499,620,1,and,and-
3500,620,2, ,--
3501,621,0,he,he
3502,621,1,just,just
3503,621,2,mentioned,mentioned
3504,621,3,that,that
3505,621,4,he,he
3506,621,5, ,--
3507,622,0,Matthew,~Matthew
3508,622,1,just,just
3509,622,2,mentioned,mentioned
3510,622,3,that,that
3511,622,4,he,he
3512,622,5,deducted,deducted
3513,622,6,the,the
3514,622,7,same,same
3515,622,8,out,out
3516,622,9,of,of
3517,622,10,my,my
3518,622,11,check,check
3519,622,12, ,?
3520,623,0, ,...
3521,623,1,He,He
3522,623,2,did,did
3523,623,3,not,not
3524,623,4, ,.
3525,624,0,I,I
3526,624,1,worked,worked
3527,624,2,strictly,strictly
3528,624,3,by,by
3529,624,4,the,the
3530,624,5,yard,yard
3531,624,6, ,","
3532,625,0,and,and
3533,625,1,I,I
3534,625,2,paid,paid
3535,625,3,my,my
3536,625,4,people,people
3537,625,5, ,.
3538,626,0, ,..
3539,626,1,Prevailing,[Prevailing
3540,626,2,wages,|wages]
3541,626,3, ,.
3542,627,0,Well,[Well
3543,627,1,any,|any
3544,627,2,agreement,|agreement
3545,627,3,he,|he
3546,627,4,had,|had]
3547,627,5,with,with
3548,627,6,you,you
3549,627,7,is,is
3550,627,8,not,not
3551,627,9,relevant,relevant
3552,627,10,to,to
3553,627,11,the,the
3554,627,12,agreement,agreement
3555,627,13,he,he
3556,627,14,had,had
3557,627,15,with,with
3558,627,16,Mister,Mister
3559,627,17,Roberts,~Roberts
3560,627,18, ,.
