wordID,unitID,wordSeq,wordToken,wordTranscript
2312,491,0, ,...
2313,491,1,Mhm,Mhm:
2314,491,2, ,.
2315,492,0,Marry,[Marry
2316,492,1,her,|her]
2317,492,2, ,.
2318,493,0,marry,[marry
2319,493,1,the,|the]
2320,493,2, ,--
2321,494,0,Mhm,[Mhm]:
2322,494,1, ,.
2323,495,0,y,y-
2324,495,1,yeah,yeah
2325,495,2, ,","
2326,496,0,in,in
2327,496,1, ,..
2328,496,2,Out,Out
2329,496,3,of,of
2330,496,4,Africa,Africa
2331,496,5, ,","
2332,497,0,I,I
2333,497,1,think,think
2334,497,2, ,","
2335,498,0,is,is
2336,498,1,about,about
2337,498,2,this,this
2338,498,3,same,same
2339,498,4,time,time
2340,498,5,period,period
2341,498,6, ,.
2342,499,0, ,...
2343,499,1,Or,Or
2344,499,2,may,may-
2345,499,3,well,well
2346,499,4,maybe,maybe
2347,499,5,it's,it's
2348,499,6,s,s-
2349,499,7,second,second
2350,499,8,world,world
2351,499,9,war,war
2352,499,10, ,.
2353,500,0, ,..
2354,500,1,But,But
2355,500,2,Isak,Isak
2356,500,3,Dinesen,Dine[sen
2357,500,4, ,","
2358,501,0,later,[later]
2359,501,1, ,.
2360,502,0,the,|the]
2361,502,1, ,...
2362,502,2,heroine,heroine
2363,502,3,of,of
2364,502,4,out,out
2365,502,5,of,of
2366,502,6,Africa,Africa
2367,502,7,is,is
2368,502,8,Danish,Danish
2369,502,9, ,","
2370,503,0,but,but
2371,503,1,she's,she's
2372,503,2,the,the
2373,503,3,one,one
2374,503,4,with,with
2375,503,5,money,money
2376,503,6, ,","
2377,504,0,and,and
2378,504,1,she,she
2379,504,2,ends,ends
2380,504,3,up,up
2381,504,4, ,--
2382,505,0,a,a:-
2383,505,1, ,--
2384,506,0, ,..
2385,506,1,the,the
2386,506,2,brother,brother
2387,506,3,of,of
2388,506,4,the,the
2389,506,5,person,person
2390,506,6,that,that
2391,506,7,she's,she's
2392,506,8,in,in
2393,506,9,love,[love
2394,506,10,with,|with]
2395,506,11,marries,marries
2396,506,12,her,[2her]
2397,506,13, ,","
2398,507,0,Yeah,[Yeah]
2399,507,1, ,","
2400,508,0,yeah,[2yeah]
2401,508,1, ,","
2402,509,0,because,because
2403,509,1,he,he
2404,509,2,has,has
2405,509,3,no,no
2406,509,4,money,money
2407,509,5, ,","
2408,510,0,no,no
2409,510,1,family,family
2410,510,2,money,money
2411,510,3, ,","
2412,511,0,but,but
2413,511,1,she,she
2414,511,2,has,has
2415,511,3,money,money
2416,511,4, ,","
2417,512,0,and,and
2418,512,1,she,she
2419,512,2,has,has
2420,512,3,no,no:
2421,512,4,way,way
2422,512,5,to,to
2423,512,6,get,get
2424,512,7,a,a
2425,512,8,husband,husband
2426,512,9, ,","
2427,513,0,so,so
2428,513,1,they,they
2429,513,2,agree,agree:
2430,513,3, ,...
2431,513,4,to,to
2432,513,5,get,get
2433,513,6,married,married
2434,513,7, ,","
2435,514,0,because,because
2436,514,1,he,he
2437,514,2,will,will
2438,514,3,then,then
2439,514,4, ,..
2440,514,5,have,have
2441,514,6,access,access
2442,514,7,to,to
2443,514,8,her,her
2444,514,9,money,money
2445,514,10,and,and
2446,514,11,title,title
2447,514,12, ,","
2448,515,0,and,and
2449,515,1,she'll,she'll
2450,515,2,have,have
2451,515,3,a,a
2452,515,4,husband,husband
2453,515,5, ,.
2454,516,0, ,...
2455,516,1,So,So
2456,516,2,it,it
2457,516,3,was,was
2458,516,4,done,done
2459,516,5, ,","
2460,517,0,my,my
2461,517,1,point,point
2462,517,2,of,of
2463,517,3,all,all
2464,517,4,that,[that
2465,517,5,was,|was
2466,517,6, ,","
2467,518,0, ,[@@@@]
2468,519,0,that,|that
2469,519,1,it,|it
2470,519,2,was,|was]
2471,519,3,sometimes,sometimes
2472,519,4,done,done
2473,519,5, ,","
2474,520,0,that,that
2475,520,1,a,a
2476,520,2,woman,woman
2477,520,3,of,of
2478,520,4,means,means
2479,520,5, ,","
2480,521,0,married,married
2481,521,1,a,a
2482,521,2,man,man
2483,521,3,of,of
2484,521,4,no,no
2485,521,5,means,means
2486,521,6, ,","
2487,522,0, ,...
2488,522,1,as,as
2489,522,2,uh,uh
2490,522,3, ,","
2491,523,0, ,...
2492,523,1,an,an
2493,523,2,arrangement,arrangement
2494,523,3,for,for
2495,523,4,what,what
2496,523,5, ,...
2497,523,6,ever,ever
2498,523,7,reason,reason
2499,523,8, ,.
2500,524,0, ,...
2501,524,1, ,[
2502,524,2, ,|
2503,524,3,Yeah,|Yeah
2504,524,4,I,|I
2505,524,5, ,--
2506,525,0,and,[and
2507,525,1,so,|so
2508,525,2,it,|it
2509,525,3, ,|..
2510,525,4,could,|could
2511,525,5,have,|have
2512,525,6,been,|been
2513,525,7,that,|that]
2514,525,8,this,this
2515,525,9, ,","
2516,526,0, ,|..
2517,526,1,I,|I
2518,526,2,guess,|guess:]
2519,526,3, ,--
2520,527,0,that,that
2521,527,1,her,her
2522,527,2,money,money
2523,527,3,could,could
2524,527,4,have,have
2525,527,5,been,been:
2526,527,6,the,the
2527,527,7,s,s-
2528,527,8,source,source
2529,527,9,of,of
2530,527,10,marriage,marriage
2531,527,11,if,if
2532,527,12,they'd,they'd
2533,527,13,wanted,wanted
2534,527,14,it,it
2535,527,15,to,to
2536,527,16,be,[2be]
2537,527,17, ,.
2538,528,0,That's,[2That's]
2539,528,1,to,to
2540,528,2,me,me
2541,528,3,uh,uh
2542,528,4,uh,uh
2543,528,5, ,","
2544,529,0, ,..
2545,529,1,kind,kind
2546,529,2,of,of
2547,529,3,a,a
2548,529,4,m,m-
2549,529,5, ,--
2550,530,0, ,..
2551,530,1,not,n:ot
2552,530,2,taken,taken
2553,530,3,care,care
2554,530,4,of,o:f
2555,530,5, ,","
2556,531,0, ,..
2557,531,1,very,very
2558,531,2,well,well
2559,531,3,in,in
2560,531,4,the,the
2561,531,5,book,book
2562,531,6, ,.
2563,532,0, ,..
2564,532,1,I,I
2565,532,2,I,I
2566,532,3,guess,[guess
2567,532,4,I,|I
2568,532,5,don't,|don't]
2569,532,6, ,...
2570,532,7,know,know
2571,532,8,why,why
2572,532,9,they,they
2573,532,10,didn't,@didn't
2574,532,11, ,--
2575,533,0,Yeah,[Yeah]
2576,533,1, ,.
2577,534,0,why,why
2578,534,1,that,that
2579,534,2,was,was
2580,534,3,such,such
2581,534,4,a,a
2582,534,5,no,no
2583,534,6,no,no
2584,534,7, ,.
2585,536,0,And,And
2586,536,1,I,I
2587,536,2,didn't,didn't
2588,536,3,realize,realize
2589,536,4,Forster,Forster
2590,536,5,grew,grew
2591,536,6,up,up
2592,536,7,with,with
2593,536,8,money,money
2594,536,9, ,.
2595,537,0,That,That
2596,537,1,sort,sort
2597,537,2,of,of
2598,537,3,mixed,mixed
2599,537,4,me,me
2600,537,5,all,all
2601,537,6,up,up
2602,537,7,now,now
2603,537,8,too,too
2604,537,9, ,","
2605,538,0,because,because[:]
2606,538,1, ,","
2607,539,0,Mhm,[Mhm]
2608,539,1, ,","
2609,540,0,it,it
2610,540,1,sounded,sounded
2611,540,2,to,to
2612,540,3,me,me
2613,540,4,like,like
2614,540,5,he,he
2615,540,6,hadn't,hadn't
2616,540,7,and,and
2617,540,8, ,","
2618,541,0, ,..
2619,541,1,Mhm,Mhm:
2620,541,2, ,.
2621,542,0, ,..
2622,542,1,yeah,#yeah
2623,542,2, ,.
2624,543,0,I,I
2625,543,1,have,have
2626,543,2,a,a
2627,543,3,question,question
2628,543,4,about,about
2629,543,5,England,England
2630,543,6,in,in
2631,543,7,nineteen,nineteen
2632,543,8,ten,ten
2633,543,9, ,","
2634,544,0,too,too
2635,544,1, ,.
2636,545,0, ,...
2637,545,1,Which,Which
2638,545,2,shows,sh:ows
2639,545,3,that,that
2640,545,4,my,my
2641,545,5, ,...
2642,545,6,lack,lack
2643,545,7,of,of
2644,545,8,history,history
2645,545,9, ,.
2646,546,0,Was,Was
2647,546,1,England,England
2648,546,2,the,the
2649,546,3,strong,strong
2650,546,4,world,world
2651,546,5,power,power
2652,546,6,in,in
2653,546,7,nineteen,nineteen
2654,546,8,ten,ten
2655,546,9, ,?
2656,547,0, ,..
2657,547,1,still,still
2658,547,2, ,?
2659,548,0,The,The:
2660,548,1,w,w-
2661,548,2, ,...
2662,548,3,empire,empire
2663,548,4, ,","
2664,549,0,English,English
2665,549,1, ,","
2666,550,0,the,the
2667,550,1,sun,sun
2668,550,2,never,never
2669,550,3,sets,sets
2670,550,4,on,on
2671,550,5,the,the
2672,550,6,English,English
2673,550,7,empire,empire
2674,550,8, ,?
2675,551,0,Tha,Tha-
2676,551,1,that,that
2677,551,2,was,was
2678,551,3,where,where
2679,551,4,uh,[uh]:
2680,551,5, ,","
2681,552,0,Mhm,[Mhm]
2682,552,1, ,.
2683,553,0,a,a-
2684,553,1,a,a-
2685,553,2,Wilcox,Wilcox
2686,553,3,made,made
2687,553,4,his,his
2688,553,5,money,money
2689,553,6, ,.
2690,554,0,Wasn't,Wasn't
2691,554,1,it,it
2692,554,2, ,?
2693,555,0,In,In
2694,555,1,s,s-
2695,555,2, ,--
2696,556,0,what,what
2697,556,1,was,was
2698,556,2,it,it
2699,556,3, ,.
2700,557,0,Some,Some
2701,557,1,kind,kind
2702,557,2,of,of
2703,557,3,trade,trade
2704,557,4,in,in
2705,557,5,uh,uh
2706,557,6, ,","
2707,558,0, ,...
2708,558,1,I,I
2709,558,2,g,g-
2710,558,3,I've,I've
2711,558,4,forgotten,[forgotten
2712,558,5,what,|what]
2713,558,6,it,it
2714,558,7,was,was
2715,558,8, ,.
2716,559,0,Hm,[Hm]
2717,559,1, ,.
2718,560,0, ,...
2719,560,1,Uh,Uh
2720,560,2,was,[was
2721,560,3,it,|it]
2722,560,4, ,--
2723,561,0,he,[he
2724,561,1,had,|had]
2725,561,2, ,","
2726,562,0,I,I
2727,562,1,think,think
2728,562,2,he,he
2729,562,3,had,had
2730,562,4,rubber,rubber
2731,562,5,tr,tr-
2732,562,6, ,..
2733,562,7,plantations,[plantations]
2734,562,8, ,.
2735,563,0,rubber,[rubber
2736,563,1,plantations,|plantations]
2737,563,2, ,?
2738,564,0, ,[####]
2739,564,1, ,","
2740,565,0, ,..
2741,565,1,Yeah,[2Yeah]
2742,565,2, ,.
2743,566,0,Cause,[2Cause]
2744,566,1,I,I
2745,566,2,read,read
2746,566,3,Passage,Passage
2747,566,4,to,[3to
2748,566,5,India,|3India:]
2749,566,6, ,","
2750,567,0, ,[3######]
2751,568,0, ,...
2752,568,1,a,a
2753,568,2,hundred,hundred
2754,568,3,years,years
2755,568,4,ago,ago
2756,568,5,in,in
2757,568,6,college,college
2758,568,7, ,","
2759,569,0, ,..
2760,569,1,and,and
2761,569,2,that,that
2762,569,3,was,was
2763,569,4,all,all
2764,569,5,about,about
2765,569,6, ,...
2766,569,7,the,the
2767,569,8,colony,colony
2768,569,9,of,of
2769,569,10,India,India
2770,569,11, ,.
2771,570,0, ,..
2772,570,1,Mhm,Mhm:
2773,570,2, ,.
2774,571,0,and,[and
2775,571,1, ,|..
2776,571,2,English,|Eng]lish
2777,571,3,colonial,colonial
2778,571,4,things,things
2779,571,5, ,.
2780,572,0,Mhm,[Mhm]
2781,572,1, ,.
2782,573,0,So,So
2783,573,1,I,I
2784,573,2,thought,thought
2785,573,3,England,England
2786,573,4,was,was
2787,573,5,in,in
2788,573,6,a,a
2789,573,7, ,..
2790,573,8,position,position
2791,573,9,of,of
2792,573,10,great,great
2793,573,11,strength,strength
2794,573,12, ,","
2795,574,0, ,..
2796,574,1,in,in
2797,574,2,nineteen,nineteen
2798,574,3,ten,ten
2799,574,4, ,.
2800,575,0, ,..
2801,575,1,I,I
2802,575,2,think,think
2803,575,3,it,it
2804,575,4,was,[was]
2805,575,5, ,.
2806,576,0,Hm,[Hm]
2807,576,1, ,?
2808,577,0,I,[2I
2809,577,1,think,|2think
2810,577,2,it,|2it]
2811,577,3,probably,[3probably
2812,577,4,was,|3was]
2813,577,5, ,.
2814,578,0, ,[2###][3####]
2815,579,0,I,[3I
2816,579,1,think,|3think
2817,579,2,it,|3it
2818,579,3,was,|3was]
2819,579,4, ,.
2820,580,0, ,[4##]
2821,581,0,But,[4But
2822,581,1,it,|4it
2823,581,2,was,|4was
2824,581,3,getting,|4getting]
2825,581,4,ready,[5ready
2826,581,5,to,|5to
2827,581,6, ,","
2828,582,0,But,[5But
2829,582,1,the,|5the
2830,582,2,winds,|5winds
2831,582,3,of,|5of
2832,582,4,change,|5change:]
2833,582,5, ,","
2834,583,0, ,|5...
2835,583,1,move,|5move
2836,583,2,away,|5away5]
2837,583,3, ,.
2838,584,0, ,[6@@@]
2839,585,0,that's,[6that's
2840,585,1,right,|6right]
2841,585,2, ,.
2842,586,0, ,[6@@]
2843,586,1,were,[7were
2844,586,2,beginning,|7beginning
2845,586,3,to,|7to
2846,586,4,blow,|7blow]
2847,586,5, ,.
2848,587,0, ,[7
2849,587,1,had,|7had
2850,587,2,begun,|7begun
2851,587,3,to,|7to
2852,587,4,blow,|7blow
2853,587,5, ,|7@]
2854,587,6, ,.
2855,588,0, ,@
2856,589,0,mhm,[mhm]
2857,589,1, ,.
2858,590,0,Wonder,[Wonder
2859,590,1,who,|who
2860,590,2,was,|was
2861,590,3,the,|the]
2862,590,4,ruler,ruler
2863,590,5, ,.
2864,592,0,in,in
2865,592,1,nineteen,nineteen
2866,592,2,ten,ten
2867,592,3, ,.
2868,593,0,Who,Who
2869,593,1,was,was
2870,593,2,the,the
2871,593,3,king,king
2872,593,4,or,or
2873,593,5,queen,[queen]
2874,593,6, ,?
2875,594,0,Mhm,[M]hm
2876,594,1, ,.
2877,595,0,I,I
2878,595,1,don't,[2don't
2879,595,2,know,|2know]
2880,595,3, ,.
2881,596,0,Hmm,[2Hmm]
2882,596,1, ,.
2883,597,0,When,When
2884,597,1, ,--
2885,598,0,what,what
2886,598,1,was,was
2887,598,2,Victoria's,Victoria's
2888,598,3,reign,reign
2889,598,4, ,.
2890,599,0, ,..
2891,599,1,Well,Well
2892,599,2,that's,that's
2893,599,3,what,what
2894,599,4,I'm,I'm
2895,599,5,trying,trying
2896,599,6,to,to
2897,599,7,think,think
2898,599,8,of,of
2899,599,9, ,.
2900,600,0,About,%About
2901,600,1, ,","
2902,601,0, ,..
2903,601,1,well,well
2904,601,2,close,close
2905,601,3,to,to
2906,601,4,that,that
2907,601,5, ,","
2908,602,0,w,w-
2909,602,1, ,--
2910,603,0,uh,uh:
2911,603,1, ,","
2912,604,0,remember,remember:
2913,604,1, ,","
2914,605,0,they,[they:
2915,605,1,uh,|uh]
2916,605,2, ,","
2917,606,0,Well,[Well
2918,606,1,when,|when
2919,606,2,did,|did
2920,606,3,Edward,|Edward]
2921,606,4,give,give
2922,606,5,up,up
2923,606,6, ,","
2924,607,0,Upstairs,[2Upstairs
2925,607,1,Downstairs,|2Downstairs
2926,607,2, ,","
2927,608,0,I,[2I
2928,608,1,should,|2should
2929,608,2,think,|2think
2930,608,3,it,|2it
2931,608,4,would,|2would
2932,608,5,have,|2have
2933,608,6,been,|2been
2934,608,7,George,|2George
2935,608,8,the,|2the
2936,608,9,Fifth,|2Fifth
2937,608,10, ,|2###]
2938,608,11, ,.
2939,609,0,The,|2The:
2940,609,1,uh,|2uh:2]
2941,609,2, ,","
2942,610,0,Mhm,Mhm
2943,610,1, ,.
2944,611,0,mm,[mm]
2945,611,1, ,.
2946,612,0,Uh,[Uh]
2947,612,1, ,","
2948,613,0, ,..
2949,613,1,Mhm,Mhm
2950,613,2, ,.
2951,614,0, ,..
2952,614,1,what,what
2953,614,2,was,was
2954,614,3,it,it
2955,614,4, ,","
2956,615,0,uh,uh:
2957,615,1,the,the
2958,615,2, ,","
2959,616,0, ,...
2960,616,1,her,[her]
2961,616,2,son,son
2962,616,3,came,came
2963,616,4,in,i:n
2964,616,5, ,","
2965,617,0, ,[]
2966,618,0,in,in
2967,618,1,about,about
2968,618,2,nineteen,nineteen
2969,618,3,ten,ten
2970,618,4, ,.
2971,619,0,Yeah,Yeah
2972,619,1, ,[#]
2973,620,0,Victoria's,[Vic]toria's
2974,620,1,son,son
2975,620,2, ,.
2976,621,0, ,...
2977,621,1,Was,[2Was
2978,621,2,that,|2that
2979,621,3,Edward,|2Edward]
2980,621,4, ,?
2981,622,0,The,[2The
2982,622,1,one,|2one
2983,622,2,that,|2that]
2984,622,3, ,--
2985,623,0, ,...
2986,623,1,Yeah,Yeah
2987,623,2, ,.
2988,624,0,the,[#the
2989,624,1,ward,|#ward
2990,624,2,in,|#in
2991,624,3, ,|..
2992,624,4,a,|a
2993,624,5, ,|..
2994,624,6,England,|England]
2995,624,7, ,.
2996,625,0,The,[The
2997,625,1,one,|one
2998,625,2,who,|who
2999,625,3,was,|was
3000,625,4,a,|a
3001,625,5, ,","
3002,626,0, ,|..
3003,626,1,such,|such]
3004,626,2,a,a
3005,626,3, ,","
3006,627,0, ,..
3007,627,1,Well,Well
3008,627,2,he,he
3009,627,3,was,was
3010,627,4,weak,weak
3011,627,5, ,.
3012,628,0, ,..
3013,628,1,Wasn't,Wasn't
3014,628,2,he,he
3015,628,3, ,?
3016,629,0,Mhm,Mhm
3017,629,1, ,.
3018,630,0,The,The
3019,630,1,one,one
3020,630,2,that,that
3021,630,3,abdicated,[abdi]cated
3022,630,4, ,?
3023,631,0, , 
3024,632,0, ,...
3025,632,1,No,No
3026,632,2, ,.
3027,633,0, ,..
3028,633,1,That,[That
3029,633,2,was,|was]
3030,633,3,later,later
3031,633,4, ,.
3032,634,0,No,[No]
3033,634,1, ,.
3034,635,0, ,...
3035,635,1,That,That
3036,635,2,was,was
3037,635,3,later,later
3038,635,4, ,.
3039,636,0, ,..
3040,636,1,Mhm,[Mhm]
3041,636,2, ,.
3042,637,0, ,[]
3043,638,0, ,...
3044,638,1,Well,Well
3045,638,2,at,at
3046,638,3,the,the
3047,638,4,beginning,beginning
3048,638,5,of,of
3049,638,6,World,World
3050,638,7,War,War
3051,638,8, ,...
3052,638,9,One,O:ne
3053,638,10, ,","
3054,639,0, ,...
3055,639,1,in,in
3056,639,2,The,The
3057,639,3,Guns,Guns
3058,639,4,of,[of
3059,639,5,August,|August]
3060,639,6, ,","
3061,640,0,It,[It
3062,640,1,was,|was
3063,640,2,nineteen,|nineteen]
3064,640,3,eighteen,eighteen
3065,640,4, ,.
3066,641,0, ,..
3067,641,1,They,[2They]
3068,641,2, ,","
3069,642,0,fourteen,[2four]teen
3070,642,1, ,.
3071,643,0, ,[:]
3072,644,0,all,[a:ll
3073,644,1,of,|of]
3074,644,2,the,the
3075,644,3, ,..
3076,644,4,crowned,crowned
3077,644,5,heads,heads
3078,644,6, ,","
3079,645,0, ,..
3080,645,1,was,was
3081,645,2, ,--
3082,646,0, ,..
3083,646,1,that,that
3084,646,2,was,was
3085,646,3,the,the
3086,646,4,last,last
3087,646,5,time,time
3088,646,6,they,they
3089,646,7,were,were
3090,646,8,all,a:ll
3091,646,9,together,together
3092,646,10, ,.
3093,647,0,So,So
3094,647,1,it,it
3095,647,2,had,had
3096,647,3,already,already
3097,647,4, ,--
3098,648,0,was,was
3099,648,1, ,","
3100,649,0, ,...
3101,649,1,well,well
3102,649,2,over,over
3103,649,3,the,the
3104,649,4,horizon,horizon
3105,649,5,into,into
3106,649,6,setting,setting
3107,649,7, ,.
3108,651,0,Mhm,[Mhm]
3109,651,1, ,.
3110,652,0,by,[by
3111,652,1,nineteen,|nine]teen
3112,652,2,fourteen,fourteen
3113,652,3, ,.
3114,653,0,aOkay,a[2Okay]
3115,653,1, ,.
3116,654,0,Mhm,[2Mhm]
3117,654,1, ,.
3118,655,0,So,[3So
3119,655,1,nineteen,|3nineteen]
3120,655,2,ten,[4ten
3121,655,3,it,|4it]
3122,655,4,just,[5just]
3123,655,5, ,--
3124,656,0,So,[3So
3125,656,1,in,|3in]
3126,656,2,nineteen,[4nine][5teen]
3127,656,3,ten,ten
3128,656,4, ,","
3129,657,0,Mhm,[4Mhm]
3130,657,1, ,.
3131,658,0,there,there
3132,658,1,would,would
3133,658,2,definitely,de:finitely
3134,658,3,have,have
3135,658,4,been,been
3136,658,5, ,","
3137,660,0,Undercurrents,Un[dercurrents]
3138,660,1, ,.
3139,661,0,the,[the
3140,661,1,winds,|wi:nds]
3141,661,2, ,..
3142,661,3,of,[2of
3143,661,4, ,|2..]
3144,661,5,change,cha:nge
3145,661,6, ,..
3146,661,7,beginning,beginning
3147,661,8,to,to
3148,661,9, ,--
3149,662,0,Mhm,[2Mhm]
3150,662,1, ,.
3151,663,0,Okay,[2Okay]
3152,663,1, ,.
3153,664,0, ,...
3154,664,1,Mhm,Mhm
3155,664,2, ,.
3156,665,0,But,But
3157,665,1,England,England
3158,665,2,really,really
3159,665,3,didn't,didn't
3160,665,4,start,start
3161,665,5,losing,losing
3162,665,6,her,her
3163,665,7,colonies,colonies:
3164,665,8, ,","
3165,666,0, ,...
3166,666,1,did,did
3167,666,2,she,she
3168,666,3, ,","
3169,667,0,until,until
3170,667,1,more,more
3171,667,2,like,like
3172,667,3,second,second
3173,667,4,world,world
3174,667,5,war,war
3175,667,6, ,?
3176,668,0, ,...
3177,668,1,That's,[That's
3178,668,2,when,|when]
3179,668,3,they,[2they
3180,668,4,div,|2div-
3181,668,5, ,|2..]
3182,668,6,divested,divest[3ed
3183,668,7, ,.
3184,669,0,Well,[Well
3185,669,1,maybe,|maybe]
3186,669,2, ,--
3187,670,0,Mhm,[2Mhm]
3188,670,1, ,.
3189,671,0,Mhm,[3Mhm]
3190,671,1, ,.
3191,672,0, ,|3..
3192,672,1,was,|3was
3193,672,2,after,|3af3]ter
3194,672,3,r,r-
3195,672,4,Second,[4Second
3196,672,5,World,|4World]
3197,672,6,War,[5War]
3198,672,7, ,.
3199,673,0,Mhm,[4Mhm]
3200,673,1, ,.
3201,674,0,Okay,[5Okay]
3202,674,1, ,.
3203,675,0,Mhm,Mhm
3204,675,1, ,.
3205,676,0, ,...
3206,676,1,Maybe,May[be
3207,676,2,the,|the]
3208,676,3,power,power
3209,676,4,over,over
3210,676,5,them,them
3211,676,6,was,was
3212,676,7,becoming,becoming
3213,676,8,weak,weak
3214,676,9, ,?
3215,677,0, ,[###]
3216,677,1, ,--
3217,678,0, ,..
3218,678,1,Mhm,Mhm:
3219,678,2, ,.
3220,679,0, ,..
3221,679,1,I,[I
3222,679,2, ,|
3223,679,3, ,--
3224,680,0,by,[by
3225,680,1,this,|this
3226,680,2,time,|time]
3227,680,3, ,?
3228,681,0, ,|..
3229,681,1,wasn't,|wasn't
3230,681,2,that,|that]
3231,681,3,part,part
3232,681,4,of,of
3233,681,5,the,the
3234,681,6,problem,problem
3235,681,7,they,they
3236,681,8,had,had
3237,681,9, ,?
3238,682,0,Cause,Cause
3239,682,1,they,they
3240,682,2,were,were
3241,682,3,trying,trying
3242,682,4,to,to
3243,682,5, ,","
3244,683,0, ,..
3245,683,1,hold,hold
3246,683,2,the,the
3247,683,3,colonies,colonies
3248,683,4,together,together
3249,683,5, ,","
3250,684,0,and,and
3251,684,1,then,then
3252,684,2,they,they
3253,684,3,also,also
3254,684,4,had,had
3255,684,5,to,to
3256,684,6,deal,deal
3257,684,7,with,with
3258,684,8,the,the
3259,684,9,war,war
3260,684,10,in,in
3261,684,11,Europe,Europe
3262,684,12, ,?
3263,685,0, ,...
3264,685,1,I,I
3265,685,2,thought,[thought
3266,685,3,so,|so]
3267,685,4, ,.
3268,686,0,I,[I
3269,686,1,mean,|mean
3270,686,2,wasn't,|was]n't
3271,686,3,that,that
3272,686,4,the,the
3273,686,5,problem,prob[2lem]
3274,686,6, ,?
3275,687,0,Mhm,[2M]hm
3276,687,1, ,.
3277,688,0,That,[3That
3278,688,1,they,|3they
3279,688,2,had,|3had
3280,688,3,to,|3to
3281,688,4,be,|3be]
3282,688,5, ,--
3283,689,0,Was,[3Was
3284,689,1,that,|3that
3285,689,2,World,|3World]
3286,689,3,War,War
3287,689,4,Two,Two
3288,689,5, ,","
3289,690,0,or,or
3290,690,1,World,World
3291,690,2,War,[4War
3292,690,3,One,|4One]
3293,690,4, ,.
3294,691,0,I,[4I
3295,691,1,don't,|4don't
3296,691,2,know,|4know]
3297,691,3, ,.
3298,692,0, ,...
3299,692,1,I,I
3300,692,2,don't,don't
3301,692,3,know,know
3302,692,4, ,.
3303,693,0, ,..
3304,693,1,But,But
3305,693,2,I,I
3306,693,3,think,think
3307,693,4,that,that
3308,693,5,was,was
3309,693,6,part,part
3310,693,7,of,of
3311,693,8,the,the
3312,693,9,problem,problem
3313,693,10, ,","
3314,694,0,because,[because
3315,694,1,they,|they
3316,694,2,couldn't,|couldn't
3317,694,3,be,|be]
3318,694,4, ,--
3319,695,0,More,[More
3320,695,1,World,|World
3321,695,2,War,|War
3322,695,3,Two,|Two]
3323,695,4, ,","
3324,696,0, ,###
3325,696,1, ,.
3326,697,0,Was,Was
3327,697,1,it,it
3328,697,2,Two,Two:
3329,697,3, ,?
3330,698,0, ,...
3331,698,1,Deborah,~Deb[orah]
3332,698,2, ,?
3333,699,0,I,[I
3334,699,1,think,|think]
3335,699,2, ,--
3336,700,0, ,...
3337,700,1,Yeah,[2Yeah]
3338,700,2, ,.
3339,701,0,I,[2I
3340,701,1,think,|2think]
3341,701,2,more,more
3342,701,3, ,","
3343,702,0, ,..
3344,702,1,more,more
3345,702,2,was,[3#was
3346,702,3,World,|3#World
3347,702,4,War,|3#War
3348,702,5,Two,|3#Two]
3349,702,6, ,.
3350,703,0,Well,[3Well
3351,703,1,they,|3they
3352,703,2,were,|3were
3353,703,3,transferring,|3transferring]
3354,703,4,the,the
3355,703,5,power,power
3356,703,6,in,in
3357,703,7,India,India
3358,703,8, ,","
3359,704,0,weren't,[4weren't
3360,704,1,they,|4they:]
3361,704,2, ,","
3362,705,0,to,[4to
3363,705,1,be,|4be
3364,705,2,in,|4in
3365,705,3,the,|4the
3366,705,4,thirties,|4thirties]
3367,705,5, ,.
3368,706,0, ,..
3369,706,1,Uh,Uh
3370,706,2, ,","
3371,707,0, ,...
3372,707,1,more,more
3373,707,2,like,like
3374,707,3,World,World
3375,707,4,War,War
3376,707,5,Two,Two
3377,707,6, ,.
3378,708,0, ,..
3379,708,1,Mhm,M[hm]
3380,708,2, ,.
3381,709,0,I,[I]
3382,709,1,mean,[2mean
3383,709,2,Neru,|2@Ne:ru:]
3384,709,3, ,","
3385,710,0,when,[2when
3386,710,1,Gandhi,|2Gandhi]
3387,710,2, ,--
3388,711,0, ,..
3389,711,1,So,So
3390,711,2,the,the
3391,711,3,thirties,thir[3ties
3392,711,4,and,|3and]
3393,711,5,forties,forties
3394,711,6,maybe,maybe
3395,711,7, ,.
3396,712,0,was,[3was]
3397,712,1, ,--
3398,713,0, ,...
3399,713,1,Yeah,[4Yeah]
3400,713,2, ,.
3401,714,0,Mhm,[4M][5hm]
3402,714,1, ,.
3403,715,0,time,[5time]
3404,715,1,of,of
3405,715,2,Gandhi,Gandhi
3406,715,3, ,","
3407,716,0,and,and
3408,716,1,all,all:
3409,716,2,of,[6of]
3410,716,3,that,[7that]
3411,716,4, ,","
3412,717,0,Mhm,[6M][7hm]
3413,717,1, ,.
3414,718,0,Unhunh,[7Un]hunh
3415,718,1, ,.
3416,719,0,Unhunh,[8Unhunh]
3417,719,1, ,.
3418,720,0,Mhm,[8Mhm]
3419,720,1, ,.
3420,721,0, ,...
3421,721,1,It,It
3422,721,2,was,[9was]
3423,721,3,kind,kind
3424,721,4,of,of
3425,721,5,interesting,interesting
3426,721,6,to,to
3427,721,7,read,read
3428,721,8,these,these
3429,721,9,uh,uh
3430,721,10, ,","
3431,722,0,Hm,[9Hm]
3432,722,1, ,.
