wordID,unitID,wordSeq,wordToken,wordTranscript
2415,451,1,all,all
2416,451,2,we,we
2417,451,3,wanna,wanna
2418,451,4,know,know
2419,451,5,is,is
2420,451,6, ,","
2421,452,0, ,...
2422,452,1,is,is
2423,452,2,that,that
2424,452,3,we,we
2425,452,4,can,can
2426,452,5,eventually,eventually
2427,452,6,be,be
2428,452,7,able,able
2429,452,8,to,to
2430,452,9,do,do
2431,452,10,this,this
2432,452,11, ,.
2433,453,0, ,...
2434,453,1,Alright,Alright
2435,453,2, ,.
2436,454,0, ,...
2437,454,1,To,To
2438,454,2,to,to
2439,454,3,get,get
2440,454,4, ,..
2441,454,5,get,get
2442,454,6,this,this:
2443,454,7, ,...
2444,454,8,duct,duct
2445,454,9,work,work
2446,454,10,done,done
2447,454,11, ,","
2448,455,0,when,when
2449,455,1,we,we
2450,455,2,do,do
2451,455,3, ,--
2452,456,0,when,when
2453,456,1,we,we
2454,456,2,do,do
2455,456,3,the,the
2456,456,4,modification,modification
2457,456,5,to,to
2458,456,6,the,[the]
2459,456,7, ,--
2460,457,0,Oh,[Oh]
2461,457,1, ,","
2462,458,0,so,so
2463,458,1,you,you
2464,458,2,may,may
2465,458,3,not,not
2466,458,4,do,do
2467,458,5,the,the
2468,458,6,duct,duct
2469,458,7,work,work
2470,458,8,at,at
2471,458,9,this,this
2472,458,10,point,point
2473,458,11, ,?
2474,459,0,Not,[Not
2475,459,1, ,|..
2476,459,2,not,|not
2477,459,3,in,|in
2478,459,4,this,|this
2479,459,5,room,|room
2480,459,6, ,.
2481,460,0, ,[#
2482,460,1, ,|..
2483,460,2, ,|##
2484,460,3, ,|..
2485,460,4,do,|do
2486,460,5,it,|it
2487,460,6,in,|in
2488,460,7,the,|the
2489,460,8,future,|future]
2490,460,9, ,.
2491,461,0,We,|We
2492,461,1,m,|m-]
2493,461,2, ,--
2494,462,0, ,..
2495,462,1,Yeah,Yeah
2496,462,2, ,.
2497,463,0, ,..
2498,463,1,Uh,[Uh
2499,463,2,I,|I
2500,463,3,I,|I
2501,463,4,hate,|hate]
2502,463,5,to,to
2503,463,6,see,see
2504,463,7,us,us
2505,463,8,do,do
2506,463,9,it,it
2507,463,10, ,","
2508,464,0,Where,[#Where
2509,464,1,are,|#are
2510,464,2,gonna,|#gonna
2511,464,3,be,|#be
2512,464,4,your,|#your]
2513,464,5, ,--
2514,465,0,although,although
2515,465,1,if,if
2516,465,2,we,we
2517,465,3,do,do
2518,465,4,it,it
2519,465,5,in,in
2520,465,6,the,the
2521,465,7,sidewalls,[2sidewalls]
2522,465,8, ,","
2523,466,0,Well,[2Well
2524,466,1,what,|2what
2525,466,2,would,|2would
2526,466,3, ,|2]
2527,466,4,the,the
2528,466,5,modification,modification
2529,466,6,be,be
2530,466,7, ,.
2531,467,0, ,...
2532,467,1,Oh,Oh
2533,467,2,we,we
2534,467,3,might,might
2535,467,4,take,take
2536,467,5,this,this
2537,467,6,out,out
2538,467,7, ,","
2539,468,0, ,..
2540,468,1,and,and
2541,468,2,we,we
2542,468,3,might,might
2543,468,4,push,push
2544,468,5,this,this
2545,468,6,out,out
2546,468,7,further,further
2547,468,8, ,","
2548,469,0,and,and
2549,469,1, ,","
2550,470,0, ,..
2551,470,1,uh,uh
2552,470,2, ,","
2553,471,0, ,..
2554,471,1,well,well
2555,471,2, ,","
2556,472,0,here's,here's
2557,472,1,the,the
2558,472,2,drawings,drawings
2559,472,3, ,","
2560,473,0,right,right
2561,473,1,here,here
2562,473,2, ,.
2563,474,0, ,...
2564,474,1,Oh,"Oh:,"
2565,474,2, , 
2566,475,0, ,...
2567,475,1,let's,let's
2568,475,2,see,see:
2569,475,3, ,","
2570,476,0, ,..
2571,476,1,that's,that's
2572,476,2,the,the
2573,476,3,guest,guest
2574,476,4,house,house
2575,476,5, ,.
2576,477,0, ,...
2577,477,1,Where,Where
2578,477,2,is,is
2579,477,3,that,that
2580,477,4,sucker,sucker
2581,477,5, ,%
2582,477,6, ,.
2583,478,0, ,...
2584,478,1,Dining,Dining
2585,478,2,room,room
2586,478,3, ,?
2587,479,0, ,...
2588,479,1,Yeah,Yeah
2589,479,2, ,.
2590,480,0, ,..
2591,480,1,Yeah,Yeah
2592,480,2, ,","
2593,481,0,I,I
2594,481,1, ,--
2595,482,0,It's,It's
2596,482,1,right,right
2597,482,2, ,--
2598,483,0,i,i-
2599,483,1, ,--
2600,484,0, ,..
2601,484,1,here,here
2602,484,2,it,[it
2603,484,3,i,|i-
2604,484,4,here,|here
2605,484,5,it,|it
2606,484,6,i,|i-]
2607,484,7,here,here
2608,484,8,it,it
2609,484,9,is,is
2610,484,10,right,right
2611,484,11,here,here
2612,484,12, ,","
2613,485,0,Is,[Is
2614,485,1,this,|this
2615,485,2,the,|the
2616,485,3,wall,|wall]
2617,485,4, ,","
2618,486,0,you,you
2619,486,1,can,can
2620,486,2,see,see
2621,486,3,that,that
2622,486,4, ,--
2623,487,0,this,this
2624,487,1,is,is
2625,487,2,the,the
2626,487,3,current,current
2627,487,4,wall,[wall]
2628,487,5, ,","
2629,488,0,oh,[oh]
2630,488,1,okay,okay
2631,488,2, ,","
2632,489,0,so,so
2633,489,1,are,are
2634,489,2,you,you
2635,489,3,gonna,gonna
2636,489,4,go,go
2637,489,5,out,out
2638,489,6,like,[2like
2639,489,7, ,|2..
2640,489,8,three,|2three
2641,489,9,feet,|2feet
2642,489,10,or,|2or
2643,489,11,so,|2so]
2644,489,12, ,","
2645,490,0,So,[2So
2646,490,1,we,|2we
2647,490,2,might,|2might
2648,490,3, ,--
2649,491,0, ,|2..
2650,491,1,we,|2we
2651,491,2,might,|2might2]
2652,491,3, ,--
2653,492,0, ,..
2654,492,1,we,we
2655,492,2,might,might
2656,492,3, ,%:
2657,492,4, ,..
2658,492,5,do,[3do
2659,492,6,a,|3a
2660,492,7,little,|3little
2661,492,8,modification,|3modification
2662,492,9, ,.
2663,493,0,a,[3a
2664,493,1,tape,|3tape-
2665,493,2, ,|3..
2666,493,3,tapered,|3tapered
2667,493,4,uh,|3uh
2668,493,5, ,|3..
2669,493,6,corners,|3corners]
2670,493,7, ,.
2671,494,0, ,|3..
2672,494,1,A,|3A
2673,494,2,tapered,|3tapered3]
2674,494,3,corner,corner
2675,494,4,there,there
2676,494,5, ,.
2677,495,0,So,So
2678,495,1,we,we
2679,495,2,might,might
2680,495,3,do,do
2681,495,4, ,..
2682,495,5,a,a
2683,495,6,little,little
2684,495,7, ,..
2685,495,8,of,of
2686,495,9,that,that
2687,495,10, ,.
2688,496,0, ,..
2689,496,1,Okay,Okay
2690,496,2, ,.
2691,497,0,But,But
2692,497,1, ,","
2693,498,0, ,..
2694,498,1,if,if
2695,498,2,you're,you're
2696,498,3,gonna,gonna
2697,498,4, ,...
2698,498,5,put,put
2699,498,6,it,it
2700,498,7,in,in
2701,498,8,h,h-
2702,498,9, ,..
2703,498,10,this,this
2704,498,11,end,end
2705,498,12,wall,wall
2706,498,13, ,","
2707,499,0,then,then
2708,499,1, ,","
2709,500,0, ,..
2710,500,1,maybe,maybe
2711,500,2,it,it
2712,500,3,wouldn't,wouldn't
2713,500,4,be,be
2714,500,5,affected,affected
2715,500,6, ,.
2716,501,0, ,...
2717,501,1,That,That
2718,501,2,one,one
2719,501,3,might,might
2720,501,4,down,down
2721,501,5,there,there
2722,501,6, ,.
2723,502,0, ,..
2724,502,1,Because,Because
2725,502,2, ,","
2726,503,0,we,we
2727,503,1,might,might
2728,503,2,uh,uh
2729,503,3, ,","
2730,504,0, ,...
2731,504,1,Yeah,[Yeah]
2732,504,2, ,","
2733,505,0, ,[##]
2734,506,0,see,see
2735,506,1,well,well
2736,506,2, ,","
2737,507,0, ,..
2738,507,1,See,See
2739,507,2,eventually,[eventually
2740,507,3,we,|#we
2741,507,4,have,|#have
2742,507,5,s,|#s-]
2743,507,6, ,--
2744,508,0,you,[you
2745,508,1,know,|know
2746,508,2,you're,|you're
2747,508,3,right,|right
2748,508,4, ,.
2749,509,0, ,|..
2750,509,1,Cause,|Cause
2751,509,2,I,|I]
2752,509,3, ,--
2753,510,0, ,..
2754,510,1,cause,cause
2755,510,2,we're,we're
2756,510,3,looking,looking
2757,510,4,at,at
2758,510,5,right,right
2759,510,6,there,there
2760,510,7, ,","
2761,511,0, ,...
2762,511,1,course,course
2763,511,2, ,","
2764,512,0, ,..
2765,512,1,now,now
2766,512,2,you,you
2767,512,3,gonna,gonna
2768,512,4,go,go
2769,512,5,out,out
2770,512,6, ,--
2771,513,0, ,..
2772,513,1,That's,That's
2773,513,2,right,right
2774,513,3, ,.
2775,514,0,See,See
2776,514,1,we're,we're
2777,514,2,opening,opening
2778,514,3,this,this
2779,514,4, ,","
2780,515,0,That's,That's
2781,515,1,gonna,[gonna
2782,515,2,go,|go
2783,515,3,that,|that
2784,515,4,way,|way]
2785,515,5, ,.
2786,516,0,that,[that
2787,516,1, ,--
2788,517,0, ,|..
2789,517,1,it's,|#it's]
2790,517,2, ,--
2791,518,0, ,..
2792,518,1,that,that
2793,518,2,that,that
2794,518,3,that's,that's
2795,518,4,going,going
2796,518,5,out,out
2797,518,6,to,to
2798,518,7,this,this
2799,518,8,master,master
2800,518,9, ,","
2801,519,0, ,..
2802,519,1,which,which
2803,519,2,is,is
2804,519,3,gonna,gonna
2805,519,4,go,go
2806,519,5,up,up
2807,519,6,on,on
2808,519,7,the,the
2809,519,8,hill,hill
2810,519,9, ,.
2811,520,0, ,...
2812,520,1,Aw,Aw
2813,520,2, ,","
2814,521,0,so,so
2815,521,1,you'll,you'll
2816,521,2,need,need
2817,521,3, ,--
2818,522,0, ,..
2819,522,1,What,What
2820,522,2,about,about
2821,522,3, ,..
2822,522,4,heating,heating
2823,522,5,for,for
2824,522,6,that,that
2825,522,7, ,.
2826,523,0, ,..
2827,523,1,Well,Well
2828,523,2, ,","
2829,524,0, ,..
2830,524,1,what,what
2831,524,2,we're,we're
2832,524,3,gonna,gonna
2833,524,4,do,do
2834,524,5,is,is
2835,524,6,put,put
2836,524,7,uh,uh
2837,524,8, ,..
2838,524,9,radiated,radiated
2839,524,10,heat,heat
2840,524,11, ,.
2841,525,0, ,..
2842,525,1,Okay,Okay
2843,525,2, ,.
2844,526,0,In,In-
2845,526,1,in,in
2846,526,2,there,there
2847,526,3, ,.
2848,527,0, ,..
2849,527,1,That'll,[That'll
2850,527,2,be,|be
2851,527,3,a,|a
2852,527,4,slab,|slab]
2853,527,5,floor,floor
2854,527,6,then,then
2855,527,7, ,.
2856,528,0,For,[For
2857,528,1,sure,|sure]
2858,528,2, ,.
2859,529,0,Yeah,Yeah
2860,529,1, ,","
2861,530,0,yeah,yeah
2862,530,1, ,.
2863,531,0, ,..
2864,531,1,Uh,[Uh]
2865,531,2, ,","
2866,532,0,So,[So
2867,532,1,that,|that]
2868,532,2,one,one
2869,532,3,might,might
2870,532,4,change,change
2871,532,5, ,","
2872,533,0, ,...
2873,533,1,Yeah,[2Yeah]
2874,533,2, ,.
2875,534,0,uh,[2uh:]
2876,534,1, ,","
2877,535,0, ,..
2878,535,1,I,I-
2879,535,2,that's,that's
2880,535,3,a,a
2881,535,4,that's,that's
2882,535,5,a,a
2883,535,6,good,good
2884,535,7,point,point
2885,535,8, ,.
2886,536,0,I've,I've
2887,536,1, ,..
2888,536,2,I,I
2889,536,3,I'm,I'm
2890,536,4,not,not
2891,536,5, ,..
2892,536,6,uh,uh
2893,536,7, ,","
2894,537,0, ,...
2895,537,1,we,we
2896,537,2,were,were
2897,537,3,th,th-
2898,537,4, ,--
2899,538,0, ,...
2900,538,1,The,The
2901,538,2,only,only
2902,538,3,thing,thing
2903,538,4,is,i:s
2904,538,5, ,","
2905,539,0, ,..
2906,539,1,I,I
2907,539,2,don't,don't
2908,539,3,know,know
2909,539,4,how,how
2910,539,5,long,long
2911,539,6, ,","
2912,540,0,is,is
2913,540,1,that,that
2914,540,2,gonna,gonna
2915,540,3,be,be
2916,540,4,like,like
2917,540,5, ,...
2918,540,6,in,in
2919,540,7,the,the
2920,540,8,future,future
2921,540,9, ,","
2922,541,0,like,like
2923,541,1,a,a
2924,541,2,year,year
2925,541,3,down,down
2926,541,4,the,the
2927,541,5,road,road
2928,541,6, ,?
2929,542,0, ,...
2930,542,1,Yeah,Yeah
2931,542,2, ,.
2932,543,0, ,..
2933,543,1,Probably,[Probably]
2934,543,2, ,.
2935,544,0,Cause,[Cause
2936,544,1,it,|it]
2937,544,2,would,would
2938,544,3,be,be
2939,544,4,nice,nice
2940,544,5,to,to
2941,544,6,have,have
2942,544,7,heat,heat
2943,544,8,in,in
2944,544,9,here,here
2945,544,10,in,in
2946,544,11,the,the
2947,544,12,meantime,meantime
2948,544,13, ,.
2949,545,0, ,...
2950,545,1,I,I
2951,545,2,mean,mean
2952,545,3,say,say
2953,545,4,you,you
2954,545,5,do,do
2955,545,6,the,the
2956,545,7,furnace,furnace
2957,545,8, ,","
2958,546,0, ,...
2959,546,1,It,It
2960,546,2,would,would
2961,546,3,be,be
2962,546,4,nice,nice
2963,546,5,to,to
2964,546,6,have,have
2965,546,7,it,it
2966,546,8, ,..
2967,546,9,for,for
2968,546,10,this,this
2969,546,11,winter,winter
2970,546,12, ,.
2971,547,0,Well,Well
2972,547,1,let,let
2973,547,2,me,me
2974,547,3,work,work
2975,547,4,that,that
2976,547,5,out,out
2977,547,6,with,with
2978,547,7,my,my
2979,547,8,wife,wife
2980,547,9, ,.
2981,548,0, ,...
2982,548,1,Put,Put
2983,548,2,that,that
2984,548,3,as,as
2985,548,4,a,a
2986,548,5, ,--
2987,549,0, ,..
2988,549,1,But,But
2989,549,2,one,one
2990,549,3,thing,thing
2991,549,4,you,you
2992,549,5,can,can
2993,549,6,do,do
2994,549,7, ,","
2995,550,0,even,even
2996,550,1,if,if
2997,550,2,you,you
2998,550,3,do,do
2999,550,4,a,a
3000,550,5,modification,modification
3001,550,6, ,","
3002,551,0,you,you
3003,551,1,can,can
3004,551,2,move,move
3005,551,3,the,the
3006,551,4,register,register
3007,551,5, ,.
3008,552,0, ,...
3009,552,1,I,I
3010,552,2,mean,mean
3011,552,3,say,say
3012,552,4,we,we
3013,552,5,put,put
3014,552,6,the,the
3015,552,7,register,register
3016,552,8,right,right
3017,552,9, ,...
3018,552,10,here,h:ere
3019,552,11, ,","
3020,553,0, ,..
3021,553,1,and,and
3022,553,2,that's,that's
3023,553,3,gonna,gonna
3024,553,4,b,b-
3025,553,5, ,--
3026,554,0, ,%:
3027,554,1,that,that
3028,554,2,would,would
3029,554,3,obviously,obviously
3030,554,4,have,have
3031,554,5,to,to
3032,554,6,be,be
3033,554,7,moved,moved
3034,554,8, ,","
3035,555,0, ,...
3036,555,1,you,you
3037,555,2,know,know
3038,555,3, ,","
3039,556,0,it's,it's
3040,556,1,not,not
3041,556,2,a,a
3042,556,3,big,[big
3043,556,4,deal,|deal]
3044,556,5,to,to
3045,556,6,move,move
3046,556,7,it,it
3047,556,8,from,from
3048,556,9,here,here
3049,556,10,to,to
3050,556,11,here,here
3051,556,12, ,.
3052,557,0,Yeah,[Yeah]
3053,557,1, ,.
3054,558,0,You,You
3055,558,1,might,might
3056,558,2,have,have
3057,558,3,to,to
3058,558,4,add,add
3059,558,5,a,a
3060,558,6,piece,piece
3061,558,7,of,of
3062,558,8,duct,duct
3063,558,9,work,work
3064,558,10, ,","
3065,559,0,but,but
3066,559,1,it's,it's
3067,559,2,not,not
3068,559,3,gonna,gonna
3069,559,4,be,be
3070,559,5,a,a
3071,559,6,major,major
3072,559,7,change,change
3073,559,8, ,","
3074,560,0,Okay,Okay
3075,560,1, ,.
3076,561,0, ,...
3077,561,1,Okay,Okay
3078,561,2, ,.
3079,562,0, ,...
3080,562,1,And,And
3081,562,2,this,this
3082,562,3,one,one
3083,562,4,you,you
3084,562,5,may,may
3085,562,6,not,not
3086,562,7,have,have
3087,562,8,to,to
3088,562,9,move,move
3089,562,10,at,at
3090,562,11,all,all
3091,562,12, ,.
3092,563,0,That,That
3093,563,1,may,may
3094,563,2,be,be
3095,563,3,okay,okay
3096,563,4, ,.
3097,564,0, ,...
3098,564,1,Alright,Alright
3099,564,2, ,.
3100,565,0, ,...
3101,565,1,But,But
3102,565,2,then,then
3103,565,3,that's,that's
3104,565,4,probably,probably
3105,565,5,how,how
3106,565,6,I'd,I'd
3107,565,7,do,do
3108,565,8,it,it
3109,565,9, ,","
3110,566,0,some,some-
3111,566,1, ,..
3112,566,2,something,something
3113,566,3,like,like
3114,566,4,that,that
3115,566,5, ,","
3116,567,0,or,or
3117,567,1, ,","
3118,568,0,if,if
3119,568,1,I,I
3120,568,2,had,had
3121,568,3,the,the
3122,568,4,registers,registers
3123,568,5, ,..
3124,568,6,going,going
3125,568,7,that,that
3126,568,8,way,way
3127,568,9, ,","
3128,569,0, ,...
3129,569,1,that,that
3130,569,2,might,might
3131,569,3,be,be
3132,569,4,the,the
3133,569,5,best,best
3134,569,6,way,way
3135,569,7,to,to
3136,569,8,do,do
3137,569,9,it,it
3138,569,10, ,.
3139,570,0, ,...
3140,570,1,It'd,It'd
3141,570,2,be,be
3142,570,3,like,like
3143,570,4,for,for-
3144,570,5,fourteen,fourteen
3145,570,6,by,by
3146,570,7,six,six
3147,570,8, ,","
3148,571,0, ,...
3149,572,0,I,I
3150,572,1,mean,mean
3151,572,2,that,that
3152,572,3,would,would
3153,572,4,probably,probably
3154,572,5,be,be
3155,572,6,an,an
3156,572,7,eightinch,eight-inch
3157,572,8,duct,duct
3158,572,9, ,","
3159,573,0,that'd,that'd
3160,573,1,be,be
3161,573,2,an,an
3162,573,3,eightinch,"eightinch,"
3163,573,4, ,"-,"
3164,574,0,that'd,that'd
3165,574,1,be,be
3166,574,2,a,a
3167,574,3,teninch,"teninch,"
3168,574,4, ,"-,"
3169,575,0, ,...
3170,575,1,and,and
3171,575,2,then,then
3172,575,3,the,the
3173,575,4,furnace,furnace
3174,575,5, ,","
3175,576,0,I,I
3176,576,1,don't,don't
3177,576,2,know,know
3178,576,3, ,","
3179,577,0,it's,it's
3180,577,1,somewhere,somewhere
3181,577,2,over,over
3182,577,3,there,there
3183,577,4,in,[in
3184,577,5,that,|that
3185,577,6,area,|area]
3186,577,7, ,","
3187,578,0,Furnace,[Furnace:]
3188,578,1, ,..
3189,578,2,is,[2is:]
3190,578,3, ,--
3191,579,0,I'm,[2I'm
3192,579,1,not,|2not
3193,579,2,sure,|2sure
3194,579,3,how,|2how
3195,579,4,many,|2many
3196,579,5,feet,|2feet]
3197,579,6, ,","
3198,580,0,Well,Well
3199,580,1,the,the
3200,580,2,furnace,furnace
3201,580,3,sits,sits
3202,580,4,down,down
3203,580,5, ,","
3204,581,0, ,..
3205,581,1,over,over
3206,581,2,in,in
3207,581,3,this,this
3208,581,4, ,","
3209,582,0, ,...
3210,582,1,this,this
3211,582,2,corner,corner
3212,582,3,over,over
3213,582,4,here,here
3214,582,5, ,.
3215,583,0, ,...
3216,583,1,That's,That's
3217,583,2,where,where
3218,583,3,the,the
3219,583,4,furnace,furnace
3220,583,5,is,is
3221,583,6, ,.
3222,584,0, ,...
3223,584,1,One,One
3224,584,2, ,.
3225,585,0, ,...
3226,585,1,Two,Two
3227,585,2, ,.
3228,586,0, ,..
3229,586,1,Probably,Probab[ly]
3230,586,2,right,right
3231,586,3, ,...
3232,586,4,in,in
3233,586,5,here,here
3234,586,6, ,.
3235,587,0,Three,[Three]
3236,587,1, ,.
3237,588,0, ,...
3238,588,1,And,And
3239,588,2,now,now
3240,588,3, ,--
3241,589,0,That's,That's
3242,589,1,probably,probably
3243,589,2,what,what-
3244,589,3, ,--
3245,590,0,that's,that's
3246,590,1,one,one
3247,590,2,of,of
3248,590,3,the,the
3249,590,4, ,+
3250,591,0,That's,That's
3251,591,1,about,about
3252,591,2,thirty,[thirty]
3253,591,3, ,--
3254,592,0, ,+
3255,592,1,key,key]
3256,593,0,my,my
3257,593,1,key,key
3258,593,2,concerns,[2concerns]
3259,593,3, ,","
3260,594,0,about,[2about
3261,594,1,thirtysix,|2thirty-six]
3262,594,2,feet,feet
3263,594,3,across,across
3264,594,4, ,.
3265,595,0,is,is
3266,595,1,th,th-
3267,595,2, ,..
3268,595,3,is,is
3269,595,4,the,the
3270,595,5,how,how
3271,595,6,noisy,noisy
3272,595,7,the,the
3273,595,8,furnace,furnace
3274,595,9,is,is
3275,595,10, ,.
3276,596,0, ,...
3277,596,1,That's,That's
3278,596,2,a,a
3279,596,3,real,real
3280,596,4,concern,concern
3281,596,5,to,to
3282,596,6,me,me
3283,596,7, ,.
3284,597,0, ,...
3285,597,1,And,A:nd
3286,597,2,uh,uh
3287,597,3, ,","
3288,598,0,I,I
3289,598,1,don't,don't
3290,598,2,know,know
3291,598,3,what,what
3292,598,4,they've,they've
3293,598,5,got,got
3294,598,6,these,these
3295,598,7,days,days
3296,598,8, ,","
3297,599,0, ,..
3298,599,1,if,if
3299,599,2,they're,they're
3300,599,3,all,all
3301,599,4, ,--
3302,600,0, ,..
3303,600,1, ,%:
3304,600,2,I,I
3305,600,3,know,know
3306,600,4,there's,there's
3307,600,5,pulse,pulse
3308,600,6,type,type
3309,600,7,furnaces,furnaces
3310,600,8, ,","
3311,601,0,which,which
3312,601,1,evidently,evidently
3313,601,2,are,are
3314,601,3,kinda,kinda
3315,601,4,loud,lou:d
3316,601,5,or,or
3317,601,6,something,something
3318,601,7, ,","
3319,602,0,Oh,Oh
3320,602,1,yeah,yeah
3321,602,2, ,.
3322,603,0, ,...
3323,603,1,Yeah,Yeah
3324,603,2, ,.
3325,604,0,Lennox,Lennox
3326,604,1,pulse,pulse
3327,604,2, ,.
3328,605,0, ,@@
3329,606,0,oh,oh
3330,606,1,really,[@really]
3331,606,2, ,?
3332,607,0, ,[]
3333,607,1,That's,That's
3334,607,2,a,a
3335,607,3,loud,loud
3336,607,4,one,one
3337,607,5, ,.
3338,608,0,Is,Is
3339,608,1,it,it
3340,608,2, ,?
3341,609,0,Yeah,[Yeah]
3342,609,1, ,","
3343,610,0,Really,[#Really]
3344,610,1, ,.
3345,611,0,I've,I've
3346,611,1,put,put
3347,611,2,a,a
3348,611,3,few,few
3349,611,4,of,of
3350,611,5,those,those
3351,611,6,in,in
3352,611,7, ,","
3353,612,0,and,[and
3354,612,1,they,|they]
3355,612,2, ,","
3356,613,0,Have,[#Have
3357,613,1,you,|#you]
3358,613,2, ,.
3359,614,0, ,..
3360,614,1,I've,I've
3361,614,2,had,had
3362,614,3,problems,problems
3363,614,4, ,.
3364,615,0,I,I
3365,615,1,wouldn't,wouldn't
3366,615,2,go,go
3367,615,3,with,with
3368,615,4,the,the
3369,615,5,Lennox,Lennox
3370,615,6,pulse,pulse
3371,615,7, ,.
3372,616,0,Okay,Okay
3373,616,1, ,.
3374,617,0, ,...
3375,617,1,If,If
3376,617,2,I,I
3377,617,3,go,go
3378,617,4,with,[with
3379,617,5,a,|a:]
3380,617,6,uh,uh
3381,617,7, ,","
3382,618,0,Well,[Well]
3383,618,1, ,","
3384,619,0,I'd,I'd
3385,619,1,probably,probably
3386,619,2,go,go
3387,619,3,with,with
3388,619,4,the,the
3389,619,5,Carrier,Carrier
3390,619,6, ,.
3391,620,0, ,...
3392,620,1,Carrier,Carrier
3393,620,2,furnace,furnace
3394,620,3, ,.
3395,621,0,The,The
3396,621,1,return,return
3397,621,2,grill's,grill's
3398,621,3,plenty,plenty
3399,621,4,big,big
3400,621,5,enough,enough
3401,621,6, ,.
3402,622,0, ,..
3403,622,1,yeah,yeah
3404,622,2, ,.
3405,623,0,It's,It's
3406,623,1,a,a
3407,623,2,big,big
3408,623,3,return,[return
3409,623,4, ,","
3410,624,0,I,[I
3411,624,1,mean,|mean
3412,624,2,I,|I
3413,624,3,can't,|can't
3414,624,4, ,--
3415,625,0,you,|you
3416,625,1,can't,|can't]
3417,625,2,have,have
3418,625,3,any,any
3419,625,4,kind,kind
3420,625,5,of,of
3421,625,6,problem,problem
3422,625,7,there,[2there]
3423,625,8, ,","
3424,626,0,and,|and
3425,626,1,a,|a]
3426,626,2, ,--
3427,627,0,and,[2and]
3428,627,1,and,and
3429,627,2,the,the
3430,627,3,pipes,pipes
3431,627,4,are,are
3432,627,5,big,big
3433,627,6,enough,enough
3434,627,7, ,","
3435,628,0,so,so:
3436,628,1, ,","
3437,629,0,and,and
3438,629,1,that's,that's
3439,629,2,normally,normally
3440,629,3,when,when
3441,629,4,you,you
3442,629,5,get,get
3443,629,6, ,--
3444,630,0, ,..
3445,630,1,you,you
3446,630,2,get,get
3447,630,3, ,..
3448,630,4,a,a
3449,630,5,lot,lot
3450,630,6,of,of
3451,630,7,noise,noise
3452,630,8, ,..
3453,630,9,in,in
3454,630,10,the,the
3455,630,11,house,house
3456,630,12, ,.
3457,631,0,Is,Is
3458,631,1,if,if
3459,631,2,your,your:
3460,631,3, ,--
3461,632,0, ,...
3462,632,1,if,if
3463,632,2,your,your
3464,632,3,uh,uh
3465,632,4, ,...
3466,632,5,ducts,ducts
3467,632,6,are,are
3468,632,7,too,too
3469,632,8,small,small
3470,632,9, ,.
3471,633,0,Right,Right
3472,633,1, ,?
3473,634,0,Right,Right
3474,634,1, ,.
3475,635,0, ,..
3476,635,1,Yeah,Yeah
3477,635,2, ,","
3478,636,0,y,y-
3479,636,1,the,the
3480,636,2,two,two
3481,636,3,main,main
3482,636,4,sources,sources
3483,636,5,of,of
3484,636,6,noise,noise
3485,636,7, ,","
3486,637,0, ,..
3487,637,1,are,are
3488,637,2,either,either
3489,637,3, ,","
3490,638,0, ,...
3491,638,1,uh,uh:
3492,638,2, ,","
3493,639,0, ,...
3494,639,1,air,air
3495,639,2,noise,noise
3496,639,3, ,","
3497,640,0, ,..
3498,640,1,which,which
3499,640,2,is,is
3500,640,3,due,due
3501,640,4,to,to
3502,640,5,undersized,undersized
3503,640,6,grills,grills
3504,640,7, ,","
3505,641,0,Really,Really
3506,641,1, ,?
3507,642,0,you,you
3508,642,1,got,got
3509,642,2,air,air
3510,642,3,rushing,rushing
3511,642,4,through,through
3512,642,5,there,there
3513,642,6,at,at
3514,642,7,high,high
3515,642,8,velocity,velocity
3516,642,9, ,.
3517,643,0,The,The
3518,643,1,other,other
3519,643,2,source,source
3520,643,3,of,of
3521,643,4,noise,noise
3522,643,5,is,is
3523,643,6,th,th-
3524,643,7, ,..
3525,643,8,is,is
3526,643,9,the,the
3527,643,10,fan,fan
3528,643,11,motor,motor
3529,643,12,itself,itself
3530,643,13, ,.
3531,645,0,In,In
3532,645,1,the,the-
3533,645,2,in,in
3534,645,3,the,the
3535,645,4,actual,actual
3536,645,5, ,--
3537,646,0, ,..
3538,646,1,In,In
3539,646,2,the,the
3540,646,3, ,..
3541,646,4,unit,unit
3542,646,5,itself,itself
3543,646,6, ,.
3544,647,0,Unhunh,Unhunh
3545,647,1, ,.
3546,648,0,And,And
3547,648,1,that's,that's
3548,648,2,usually,usually
3549,648,3,solved,solved
3550,648,4,by,by
3551,648,5,b,"b,"
3552,648,6, ,"-,"
3553,649,0,just,just
3554,649,1,having,having
3555,649,2,flexible,flexible
3556,649,3,duct,duct
3557,649,4,between,between
3558,649,5,the,the
3559,649,6,unit,unit
3560,649,7, ,..
3561,649,8,and,and
3562,649,9,the,the
3563,649,10,d,d-
3564,649,11,and,and
3565,649,12,the,the
3566,649,13,registers,registers
3567,649,14, ,","
3568,650,0,so,so
3569,650,1,that,that
3570,650,2,it,it
3571,650,3,dampens,dampens
3572,650,4,out,out
3573,650,5,the,the
3574,650,6,noise,noise
3575,650,7, ,.
3576,651,0,In,In
3577,651,1,other,other
3578,651,2,words,words
3579,651,3,if,if
3580,651,4,we,we
3581,651,5,had,had
3582,651,6,the,the
3583,651,7,furnace,furnace
3584,651,8,like,like
