wordID,unitID,wordSeq,wordToken,wordTranscript
2395,506,0,that's,[that's
2396,506,1,true,|true]
2397,506,2, ,.
2398,507,0, ,|]:
2399,507,1,in,in
2400,507,2,all,all
2401,507,3,directions,directions
2402,507,4,at,at
2403,507,5,once,once
2404,507,6, ,.
2405,508,0,Because,Because
2406,508,1,then,then
2407,508,2,you,you
2408,508,3,run,run
2409,508,4,into,into
2410,508,5,things,things
2411,508,6,that,that
2412,508,7,we,we
2413,508,8,already,already
2414,508,9,know,know
2415,508,10, ,.
2416,509,0, ,..
2417,509,1,So,[So
2418,509,2,the,|the
2419,509,3,problem,|problem
2420,509,4,is,|is:
2421,509,5,communication,|communication
2422,509,6,between,|between
2423,509,7,s,|s-]
2424,509,8, ,--
2425,510,0,but,[but
2426,510,1,they're,|they're
2427,510,2,doing,|doing
2428,510,3,it,|it
2429,510,4, ,","
2430,511,0, ,|..
2431,511,1,they're,|they're
2432,511,2,doing,|doing
2433,511,3,it,|it
2434,511,4,with,|with
2435,511,5,mathematics,|mathematics
2436,511,6, ,.
2437,512,0,Right,|Right]
2438,512,1, ,?
2439,513,0, ,...
2440,513,1,I,[2I
2441,513,2,mean,|2mean2
2442,513,3, ,","
2443,514,0,Well,[2Well
2444,514,1, ,","
2445,515,0,n,|2n-
2446,515,1, ,|2..
2447,515,2,no,|2no2
2448,515,3, ,.
2449,516,0, ,|2..
2450,516,1,but,|2but
2451,516,2,the,|2the
2452,516,3,comm,"|2comm2],"
2453,516,4, ,"-,"
2454,517,0, ,..
2455,517,1,problem,problem
2456,517,2,is,is
2457,517,3, ,","
2458,518,0, ,..
2459,518,1,communication,communication
2460,518,2,between,between
2461,518,3,the,the
2462,518,4,branches,branches
2463,518,5,of,of
2464,518,6,science,science
2465,518,7, ,.
2466,519,0, ,|2..
2467,519,1,mhm,|2[mhm]
2468,519,2, ,.
2469,520,0,I,[I
2470,520,1,think,|think]
2471,520,2, ,.
2472,521,0, ,|..
2473,521,1, ,|
2474,521,2,that's,|that's
2475,521,3,true,|[2true]
2476,521,4, ,.
2477,522,0,cause,[2cause]
2478,522,1, ,","
2479,523,0,who's,who's
2480,523,1,gonna,gonna
2481,523,2, ,..
2482,523,3,be,be
2483,523,4,able,able
2484,523,5,to,to
2485,523,6,hold,hold
2486,523,7, ,","
2487,524,0,all,all
2488,524,1,that,that
2489,524,2,knowledge,knowledge
2490,524,3, ,","
2491,525,0,and,and
2492,525,1,make,make
2493,525,2,the,the
2494,525,3,connections,connections
2495,525,4, ,.
2496,526,0, ,|...
2497,526,1, ,|
2498,526,2,Well,|Well
2499,526,3, ,","
2500,527,0,the,|the
2501,527,1,philosophers,|philosopher:s
2502,527,2, ,","
2503,528,0,and,|and
2504,528,1,the,|the:
2505,528,2,spiritual,|spiritual
2506,528,3,leaders,|leaders
2507,528,4, ,","
2508,529,0,and,|an:d
2509,529,1, ,","
2510,530,0,I,|I
2511,530,1,mean,|mean
2512,530,2, ,","
2513,531,0,cause,|cause
2514,531,1, ,","
2515,532,0, ,|..
2516,532,1,f,|f-
2517,532,2,the,|the
2518,532,3,stuff,|stuff
2519,532,4,can,|can
2520,532,5,be,|be
2521,532,6,understand,|understand
2522,532,7, ,","
2523,533,0, ,|..
2524,533,1,understood,|understood
2525,533,2, ,","
2526,534,0, ,|...
2527,534,1,The,|The
2528,534,2,goals,|[goa:ls
2529,534,3, ,","
2530,535,0, ,[
2531,535,1, ,|..
2532,535,2,Those,|Those
2533,535,3,people,|people
2534,535,4,can,|can
2535,535,5,tell,|tell
2536,535,6,you,|you:]
2537,535,7, ,","
2538,536,0,or,|or
2539,536,1,the,|the
2540,536,2, ,","
2541,537,0, ,|..
2542,537,1,or,|or
2543,537,2,the,|the
2544,537,3,cutting,|cutting
2545,537,4, ,--
2546,538,0,cutting,|cutting]
2547,538,1,edge,edge
2548,538,2, ,","
2549,539,0,can,can
2550,539,1,be,be
2551,539,2,understand,understand
2552,539,3, ,--
2553,540,0, ,..
2554,540,1,understood,understood
2555,540,2,intellectually,intellectually
2556,540,3, ,","
2557,541,0, ,[:]
2558,542,0,but,[but]
2559,542,1,those,those
2560,542,2,people,people
2561,542,3,can't,can't
2562,542,4,tell,tell
2563,542,5,you,you
2564,542,6,the,the
2565,542,7,details,details
2566,542,8, ,.
2567,543,0, ,..
2568,543,1,they,they
2569,543,2,know,know
2570,543,3,the,the
2571,543,4,whole,whole
2572,543,5,structure,structure
2573,543,6, ,","
2574,544,0,but,[but
2575,544,1,see,|see]
2576,544,2, ,","
2577,545,0,well,[well
2578,545,1,the,|the]
2579,545,2, ,--
2580,546,0,it's,it's
2581,546,1,like,like
2582,546,2,both,both
2583,546,3,sides,sides
2584,546,4, ,.
2585,547,0,You,You
2586,547,1,have,have
2587,547,2,to,to
2588,547,3,have,have
2589,547,4,somebody,somebody
2590,547,5,looking,looking
2591,547,6,at,at
2592,547,7,the,the
2593,547,8,details,[details
2594,547,9, ,","
2595,548,0,y,[%y-
2596,548,1,got,|got
2597,548,2,to,|to
2598,548,3,have,|have
2599,548,4,a,|a
2600,548,5,leader,|leader
2601,548,6, ,","
2602,549,0,and,|and
2603,549,1,somebody,|somebody
2604,549,2,looking,|looking
2605,549,3,at,|at
2606,549,4,the,|the
2607,549,5, ,--
2608,550,0, ,|]
2609,551,0,and,|and
2610,551,1,you,|you
2611,551,2,got,|got
2612,551,3,to,|to
2613,551,4,have,|have]
2614,551,5, ,","
2615,552,0,a,a
2616,552,1,bunch,bunch
2617,552,2,of,of
2618,552,3,workers,workers
2619,552,4, ,.
2620,553,0,You,[You
2621,553,1,know,|know]
2622,553,2, ,?
2623,554,0,Yeah,[Yeah]
2624,554,1, ,.
2625,555,0, ,..
2626,555,1,And,A[2:nd
2627,555,2,you,|2you
2628,555,3,gotta,|2gotta]
2629,555,4,have,have
2630,555,5,somebody,somebody
2631,555,6, ,","
2632,556,0,right,[2right]
2633,556,1, ,.
2634,557,0,who,who
2635,557,1,disn't,d_isn't
2636,557,2,necessarily,necessarily
2637,557,3,inclined,inclined
2638,557,4,to,to
2639,557,5,deal,deal
2640,557,6,with,with
2641,557,7,the,the
2642,557,8,details,details
2643,557,9,that,that
2644,557,10,much,mu:ch
2645,557,11, ,","
2646,558,0,who's,who's
2647,558,1,guiding,guiding
2648,558,2, ,","
2649,559,0,those,those
2650,559,1,who,who
2651,559,2,are,are
2652,559,3,willing,willing
2653,559,4,to,[to
2654,559,5,sit,|sit
2655,559,6,there,|there
2656,559,7, ,","
2657,560,0,I,[I
2658,560,1,guess,|guess
2659,560,2,that's,|that's
2660,560,3,the,|the
2661,560,4,problem,|problem
2662,560,5, ,","
2663,561,0, ,|..
2664,561,1,and,|and
2665,561,2,make,|make
2666,561,3,all,|all
2667,561,4,the,|the]
2668,561,5, ,--
2669,562,0,we,|we
2670,562,1,don't,|don't
2671,562,2,have,|have
2672,562,3,a,|a]
2673,562,4,guider,guider
2674,562,5, ,.
2675,563,0, ,..
2676,563,1,yeah,yeah
2677,563,2, ,.
2678,564,0,there's,there's
2679,564,1,no,no
2680,564,2,l,"l,"
2681,564,3, ,"-,"
2682,565,0,there's,there's
2683,565,1,no,no
2684,565,2,lead,lead
2685,565,3, ,","
2686,566,0,or,or
2687,566,1,there's,[there's
2688,566,2,no,|no]
2689,566,3,focus,focus
2690,566,4, ,.
2691,567,0,yeah,[yeah]
2692,567,1, ,.
2693,568,0,and,[2and]
2694,568,1, ,--
2695,569,0,That's,[2That's
2696,569,1,right,|2right]
2697,569,2, ,.
2698,570,0, ,..
2699,570,1,and,a:nd
2700,570,2,uh,uh
2701,570,3, ,","
2702,571,0, ,..
2703,571,1,you,you
2704,571,2,know,know
2705,571,3, ,","
2706,572,0, ,..
2707,572,1,I,I
2708,572,2,think,think
2709,572,3, ,","
2710,573,0, ,...
2711,573,1,I,I
2712,573,2,think,think
2713,573,3,that,that
2714,573,4, ,","
2715,574,0, ,..
2716,574,1,one,one
2717,574,2,of,of
2718,574,3,the,the
2719,574,4,reasons,reasons
2720,574,5,that,that
2721,574,6,there's,there's
2722,574,7,been,been
2723,574,8,no,no
2724,574,9,focus,focus
2725,574,10,is,is
2726,574,11,because,because
2727,574,12, ,","
2728,575,0, ,..
2729,575,1,h,0h
2730,575,2, ,","
2731,576,0,everybody,everybody
2732,576,1,accepted,accepted
2733,576,2,the,the
2734,576,3,scientific,scientific
2735,576,4,method,method
2736,576,5,as,as
2737,576,6,the,the
2738,576,7,best,best
2739,576,8,tool,too:l
2740,576,9,that,that
2741,576,10,we,we
2742,576,11,have,ha:ve
2743,576,12, ,","
2744,577,0, ,[
2745,577,1,And,|And]
2746,577,2,was,was
2747,577,3,kinda,kinda
2748,577,4,letting,letting
2749,577,5,the,the
2750,577,6,scientific,scientific
2751,577,7,method,method
2752,577,8,be,be
2753,577,9,the,the
2754,577,10, ,--
2755,578,0,Mhm,[Mhm]
2756,578,1, ,.
2757,579,0, ,..
2758,579,1,be,be
2759,579,2,the,the
2760,579,3,leader,leader
2761,579,4, ,.
2762,580,0,The,The:
2763,580,1, ,--
2764,581,0,the,the-
2765,581,1,w,w-
2766,581,2,you,you
2767,581,3,know,know
2768,581,4, ,","
2769,582,0, ,..
2770,582,1,just,[just
2771,582,2,continue,|continue
2772,582,3,inventorying,|inventorying
2773,582,4,and,|and]
2774,582,5, ,","
2775,583,0,Well,[Well
2776,583,1,those,|those
2777,583,2,people,|people
2778,583,3,who,|who
2779,583,4,are,|are
2780,583,5,doing,|doing
2781,583,6,research,|re]search
2782,583,7, ,.
2783,584,0, ,..
2784,584,1,continue,continue
2785,584,2,inventorying,inventorying
2786,584,3, ,","
2787,585,0,cataloging,cataloging
2788,585,1, ,","
2789,586,0,experimenting,%_experimenting
2790,586,1, ,","
2791,587,0, ,...
2792,587,1,You,You
2793,587,2,know,know
2794,587,3, ,.
2795,588,0, ,...
2796,588,1,documenting,documenting
2797,588,2, ,.
2798,589,0, ,...
2799,589,1,uh,uh:
2800,589,2, ,","
2801,590,0, ,...
2802,590,1,uh,uh:
2803,590,2, ,","
2804,591,0,whatever,whatever
2805,591,1, ,.
2806,592,0,and,and
2807,592,1, ,","
2808,593,0,instead,instead
2809,593,1,of,of:
2810,593,2, ,","
2811,594,0, ,..
2812,594,1,instead,instead
2813,594,2,of,of
2814,594,3,uh,uh
2815,594,4, ,","
2816,595,0, ,...
2817,595,1,uh,uh
2818,595,2,coming,coming
2819,595,3,at,at
2820,595,4,it,it
2821,595,5,from,from
2822,595,6,another,another
2823,595,7,direction,direction
2824,595,8, ,.
2825,596,0,Trying,Trying
2826,596,1,to,to
2827,596,2,find,find
2828,596,3, ,","
2829,597,0, ,..
2830,597,1,trying,trying
2831,597,2,to,to
2832,597,3,find,find
2833,597,4, ,","
2834,598,0, ,..
2835,598,1,uh,uh
2836,598,2, ,","
2837,599,0, ,...
2838,599,1,trying,trying
2839,599,2,to,to
2840,599,3,find,find
2841,599,4,ways,way:s
2842,599,5,to,to
2843,599,6, ,","
2844,600,0,to,to
2845,600,1, ,","
2846,601,0,like,like
2847,601,1, ,..
2848,601,2,with,with
2849,601,3, ,..
2850,601,4,with,with
2851,601,5,Einstein,Einstein
2852,601,6,for,for
2853,601,7,example,example
2854,601,8, ,","
2855,602,0,you,you
2856,602,1,know,know
2857,602,2, ,","
2858,603,0,uh,uh
2859,603,1, ,","
2860,604,0,it,it
2861,604,1,seemed,seemed
2862,604,2,to,to
2863,604,3,me,me
2864,604,4, ,","
2865,605,0,he,he
2866,605,1,was,was
2867,605,2,trying,trying
2868,605,3,to,to
2869,605,4,f,f-
2870,605,5, ,--
2871,606,0,The,T_he
2872,606,1,was,was
2873,606,2,ex,ex-
2874,606,3, ,..
2875,606,4,per,per-
2876,606,5, ,--
2877,607,0,experimenting,experimenting
2878,607,1,with,with
2879,607,2, ,","
2880,608,0,with,with
2881,608,1,new,new
2882,608,2,ways,ways
2883,608,3,of,of
2884,608,4,doing,doing
2885,608,5,things,things
2886,608,6, ,","
2887,609,0,you,you
2888,609,1,know,know
2889,609,2, ,","
2890,610,0,well,[#well
2891,610,1,thinking,|thinking]
2892,610,2,about,about
2893,610,3,things,things
2894,610,4, ,.
2895,611,0, ,[
2896,611,1,h,|0h-]
2897,611,2, ,--
2898,612,0,uh,uh
2899,612,1,and,and
2900,612,2,thinking,thinking
2901,612,3,about,about
2902,612,4,things,things
2903,612,5, ,","
2904,613,0,and,and
2905,613,1,he,he
2906,613,2,was,was
2907,613,3,trying,trying
2908,613,4,to,to
2909,613,5, ,--
2910,614,0,he,he
2911,614,1,w,w-
2912,614,2, ,--
2913,615,0,I,I
2914,615,1,think,think
2915,615,2,he,he
2916,615,3,was,was
2917,615,4,ultimately,ultimately
2918,615,5,trying,trying
2919,615,6,to,to
2920,615,7, ,","
2921,616,0, ,...
2922,616,1,trying,trying
2923,616,2,to,to
2924,616,3,discover,discover
2925,616,4,the,the
2926,616,5,speed,speed
2927,616,6,of,of
2928,616,7,his,his
2929,616,8,own,own
2930,616,9,thought,thought
2931,616,10, ,.
2932,617,0, ,..
2933,617,1, , 
2934,618,0,Hm,Hm
2935,618,1, ,.
2936,619,0,You,You
2937,619,1,know,know
2938,619,2, ,","
2939,620,0,I,#I
2940,620,1,mean,#mean
2941,620,2, ,","
2942,621,0, ,%:
2943,621,1,he,he
2944,621,2,was,was
2945,621,3,like,like
2946,621,4, ,","
2947,622,0,really,really
2948,622,1,off,off
2949,622,2,into,into
2950,622,3,wonderful,wonderful
2951,622,4,abstract,abstract
2952,622,5,notions,notions
2953,622,6, ,","
2954,623,0,that,that
2955,623,1,were,[were
2956,623,2,all,|all
2957,623,3,based,|based]
2958,623,4,in,in
2959,623,5,a,a
2960,623,6,peaceful,peaceful
2961,623,7, ,...
2962,623,8,world,world
2963,623,9, ,.
2964,624,0, ,[]
2965,625,0,You,You
2966,625,1,know,know
2967,625,2, ,?
2968,626,0,that,that
2969,626,1,couldn't,couldn't
2970,626,2,exist,exist
2971,626,3,unless,unless
2972,626,4,he,he
2973,626,5,was,was
2974,626,6,secure,secure
2975,626,7, ,.
2976,627,0,that,that
2977,627,1,we,we
2978,627,2,had,had
2979,627,3,a,a
2980,627,4,peaceful,peaceful
2981,627,5,world,world
2982,627,6, ,.
2983,628,0,or,or
2984,628,1,that,that
2985,628,2, ,..
2986,628,3,that,that
2987,628,4, ,..
2988,628,5,peace,peace
2989,628,6, ,..
2990,628,7,was,was
2991,628,8,part,part
2992,628,9,of,of
2993,628,10,it,it
2994,628,11, ,.
2995,629,0,Of,Of
2996,629,1, ,...
2997,629,2,what,what
2998,629,3,he,he
2999,629,4,was,was
3000,629,5, ,..
3001,629,6,about,abou:t
3002,629,7, ,.
3003,630,0,and,and
3004,630,1, ,","
3005,631,0,so,so
3006,631,1,much,much
3007,631,2,of,of
3008,631,3,today's,today's
3009,631,4,technology,technology
3010,631,5,is,is
3011,631,6,soulless,soulless
3012,631,7, ,.
3013,632,0,and,and
3014,632,1,has,has
3015,632,2,nothing,nothing
3016,632,3,to,to
3017,632,4,do,do
3018,632,5,with,with
3019,632,6,peace,peace
3020,632,7, ,","
3021,633,0,it,it
3022,633,1,has,has
3023,633,2,to,to
3024,633,3,do,do
3025,633,4,with,with
3026,633,5, ,","
3027,634,0,just,just
3028,634,1,generally,generally
3029,634,2, ,","
3030,635,0, ,..
3031,635,1,chewing,chewing
3032,635,2,up,up
3033,635,3, ,","
3034,636,0, ,..
3035,636,1,you,you
3036,636,2,know,know
3037,636,3, ,","
3038,637,0,consumerism,consumerism
3039,637,1,basically,basical[ly
3040,637,2,and,|and]
3041,637,3, ,","
3042,638,0,Mhm,[Mhm]
3043,638,1, ,.
3044,639,0, ,..
3045,639,1,chewing,chewing
3046,639,2,up,up
3047,639,3, ,--
3048,640,0, ,...
3049,640,1,ch,ch-
3050,640,2,n,n-
3051,640,3, ,--
3052,641,0,j,j-
3053,641,1,chewing,chewing
3054,641,2,up,up
3055,641,3, ,..
3056,641,4,new,new
3057,641,5,w,w-
3058,641,6, ,--
3059,642,0,uh,uh
3060,642,1, ,","
3061,643,0,chewing,chewing
3062,643,1,up,up
3063,643,2,the,the
3064,643,3,human,human
3065,643,4,experience,experience
3066,643,5, ,","
3067,644,0,and,and
3068,644,1,turning,turning
3069,644,2,it,it
3070,644,3,into,into
3071,644,4, ,","
3072,645,0,some,some
3073,645,1,kind,kind
3074,645,2,of,of
3075,645,3,consumer,consumer
3076,645,4,need,need
3077,645,5, ,.
3078,646,0, ,..
3079,646,1,Did,Did
3080,646,2,you,you
3081,646,3,ever,ever
3082,646,4,get,get
3083,646,5,into,into
3084,646,6,Tesla,Tesla
3085,646,7, ,?
3086,647,0, ,..
3087,647,1,uh,uh:
3088,647,2, ,","
3089,648,0,just,just
3090,648,1, ,","
3091,649,0,ever,0.000000e+00ver
3092,649,1,so,so
3093,649,2,peripherally,peripherally
3094,649,3, ,.
3095,650,0, ,..
3096,650,1,He,He
3097,650,2,had,had
3098,650,3,a,a
3099,650,4,lot,lot
3100,650,5,of,of
3101,650,6,real,real
3102,650,7, ,..
3103,650,8,wacky,wacky
3104,650,9,ideas,ideas
3105,650,10,on,on
3106,650,11, ,..
3107,650,12,big,big
3108,650,13,levels,levels
3109,650,14, ,.
3110,651,0,He,He
3111,651,1,wanted,wanted
3112,651,2,a,a
3113,651,3,world,world
3114,651,4,power,power
3115,651,5,system,system
3116,651,6, ,","
3117,652,0,that,that
3118,652,1,you,you
3119,652,2,could,could
3120,652,3,um,um
3121,652,4, ,","
3122,653,0, ,...
3123,653,1,tap,tap
3124,653,2,into,into
3125,653,3,the,the
3126,653,4,air,air
3127,653,5,basically,basically
3128,653,6, ,","
3129,654,0,and,and
3130,654,1,get,get
3131,654,2,power,power
3132,654,3,anywhere,anywhere
3133,654,4,on,on
3134,654,5,earth,earth
3135,654,6, ,.
3136,655,0, ,...
3137,655,1,and,and
3138,655,2,um,um
3139,655,3, ,","
3140,656,0, ,..
3141,656,1, ,[:
3142,656,2,y,|y-]
3143,656,3, ,--
3144,657,0,that's,[that's
3145,657,1,what,|what
3146,657,2,the,|the]
3147,657,3,Tesla,Tesla
3148,657,4,coil,coil
3149,657,5,was,was
3150,657,6,about,about
3151,657,7, ,?
3152,658,0,Yeah,Yeah
3153,658,1, ,.
3154,659,0, ,..
3155,659,1,but,but
3156,659,2, ,","
3157,660,0,e,e-
3158,660,1,the,the
3159,660,2,problem,problem
3160,660,3,was,was
3161,660,4, ,","
3162,661,0,that,that
3163,661,1,it,it
3164,661,2, ,","
3165,662,0, ,..
3166,662,1,it,it
3167,662,2,uh,uh
3168,662,3, ,","
3169,663,0,it,it
3170,663,1,interfered,interfered
3171,663,2,with,with
3172,663,3,um,um
3173,663,4, ,","
3174,664,0, ,...
3175,664,1,well,well
3176,664,2, ,","
3177,665,0,matter,matter
3178,665,1, ,.
3179,666,0, ,@
3180,666,1,I,@I
3181,666,2,mean,mean
3182,666,3, ,","
3183,667,0,y,y-
3184,667,1, ,--
3185,668,0,it,it
3186,668,1,was,was
3187,668,2,not,n:ot
3188,668,3,a,a
3189,668,4,clean,clean
3190,668,5,broadcast,broadcast
3191,668,6,system,system
3192,668,7, ,.
3193,669,0,Like,Like
3194,669,1,everything,everything
3195,669,2,in,in
3196,669,3,the,the
3197,669,4,room,room
3198,669,5, ,","
3199,670,0,if,if
3200,670,1,you,you
3201,670,2,had,had
3202,670,3,a,a
3203,670,4,Tesla,Tesla
3204,670,5,coil,coil
3205,670,6,in,in
3206,670,7,the,the
3207,670,8,middle,middle
3208,670,9,of,of
3209,670,10,the,the
3210,670,11,room,room
3211,670,12, ,","
3212,671,0,all,all
3213,671,1,the,the
3214,671,2,metal,metal
3215,671,3,objects,objects
3216,671,4,would,would
3217,671,5,be,be
3218,671,6,receiving,receiving
3219,671,7,it,it
3220,671,8,constantly,constant[ly]
3221,671,9, ,.
3222,672,0,Mhm,[M]hm
3223,672,1, ,.
3224,673,0, ,:
3225,673,1,So,So
3226,673,2, ,","
3227,674,0, ,..
3228,674,1,it,it
3229,674,2,wasn't,wasn't
3230,674,3,really,really
3231,674,4,a,a
3232,674,5,very,very
3233,674,6,efficient,efficient
3234,674,7,either,either
3235,674,8, ,.
3236,675,0, ,..
3237,675,1,Because,Because
3238,675,2,you'd,you'd
3239,675,3,have,have
3240,675,4,to,to
3241,675,5,have,have
3242,675,6,a,a-
3243,675,7, ,--
3244,676,0,an,an
3245,676,1,immense,immense
3246,676,2,amount,amount
3247,676,3,of,of
3248,676,4,power,power
3249,676,5,being,being
3250,676,6,broadcast,broadcast
3251,676,7, ,","
3252,677,0,so,so
3253,677,1,that,that
3254,677,2, ,","
3255,678,0,a,a
3256,678,1,few,few
3257,678,2,points,points
3258,678,3,could,could
3259,678,4,receive,receive
3260,678,5, ,","
3261,679,0, ,..
3262,679,1,you,you
3263,679,2,know,know
3264,679,3, ,","
3265,680,0,their,their
3266,680,1,share,share
3267,680,2,of,of
3268,680,3,it,it
3269,680,4, ,.
3270,681,0, ,...
3271,681,1, ,[]
3272,682,0,now,[now
3273,682,1,what,|what]
3274,682,2,about,about
3275,682,3, ,","
3276,683,0,if,if
3277,683,1,they,they
3278,683,2, ,--
3279,684,0, ,0-
3280,684,1,with,with
3281,684,2,the,the
3282,684,3,superconductor,superconductor
3283,684,4, ,.
3284,685,0,Will,Will
3285,685,1,that,that
3286,685,2,change,change
3287,685,3,all,all
3288,685,4,that,that
3289,685,5, ,?
3290,686,0, ,...
3291,686,1,I,I
3292,686,2,don't,don't
3293,686,3,know,know
3294,686,4, ,.
3295,687,0, ,..
3296,687,1,He,He
3297,687,2,was,was
3298,687,3,dealing,dealing
3299,687,4,with,with
3300,687,5,it,it
3301,687,6,being,being
3302,687,7, ,...
3303,687,8,basically,basically
3304,687,9,energy,energy
3305,687,10, ,","
3306,688,0,and,and
3307,688,1,being,being
3308,688,2,sent,sent
3309,688,3,through,through
3310,688,4,the,the
3311,688,5,air,air
3312,688,6, ,","
3313,689,0,uh,uh
3314,689,1,you,you
3315,689,2,know,know:
3316,689,3, ,","
3317,690,0,like,like
3318,690,1,light,light
3319,690,2, ,","
3320,691,0,like,like
3321,691,1, ,","
3322,692,0, ,..
3323,692,1,yeah,yeah
3324,692,2, ,.
3325,693,0,Like,Like
3326,693,1,tapping,tapping
3327,693,2,right,right
3328,693,3,into,into
3329,693,4,just,just
3330,693,5,the,the
3331,693,6,energy,energy
3332,693,7,of,of
3333,693,8,the,the
3334,693,9,earth,earth
3335,693,10, ,","
3336,694,0,or,or
3337,694,1,something,something
3338,694,2, ,.
3339,695,0,alright,[#alright]
3340,695,1, ,.
3341,696,0,yeah,[yeah]
3342,696,1, ,.
3343,697,0,which,which
3344,697,1,doesn't,doesn't
3345,697,2,really,really
3346,697,3, ,..
3347,697,4,require,[2require]
3348,697,5,a,a
3349,697,6,conductor,conductor
3350,697,7, ,.
3351,698,0,yeah,[2yeah
3352,698,1,may,|2may-]
3353,698,2, ,--
3354,699,0, ,...
3355,699,1,you,you
3356,699,2,know,know
3357,699,3, ,","
3358,700,0,I,I
3359,700,1,mean,mean
3360,700,2,light,light
3361,700,3,will,will
3362,700,4,go,go
3363,700,5,through,through
3364,700,6,a,a
3365,700,7,vacuum,vacuum
3366,700,8, ,.
3367,701,0, ,...
3368,701,1,So,So
3369,701,2, ,","
3370,702,0, ,..
3371,702,1,I,I
3372,702,2,think,think
3373,702,3,he,he
3374,702,4,was,was
3375,702,5, ,","
3376,703,0, ,..
3377,703,1,I,I
3378,703,2,mean,mean
3379,703,3,he,he
3380,703,4,va,va-
3381,703,5,basically,basically
3382,703,6,invented,invented
3383,703,7,the,the
3384,703,8,radio,radio
3385,703,9, ,","
3386,704,0, ,..
3387,704,1,and,and
3388,704,2,stuff,stuff
3389,704,3,like,like
3390,704,4,that,that
3391,704,5, ,","
3392,705,0,you,you
3393,705,1,know,know
3394,705,2, ,%
3395,705,3, ,.
3396,706,0, ,...
3397,707,0,It's,It's
3398,707,1,pretty,pretty
3399,707,2,confusing,confusing
3400,707,3,to,to
3401,707,4,me,me
3402,707,5, ,.
3403,708,0,but,but
3404,708,1,uh,uh
3405,708,2, ,","
3406,709,0, ,..
3407,709,1,yeah,yeah
3408,709,2, ,","
3409,710,0,those,those
3410,710,1, ,..
3411,710,2,those,those
3412,710,3,guys,guys
3413,710,4,are,are
3414,710,5,the,the
3415,710,6,guys,guys
3416,710,7,I,I
3417,710,8,think,think
3418,710,9,that,that
3419,710,10,are,are
3420,710,11,the,the
3421,710,12,heroes,heroes
3422,710,13, ,","
3423,711,0,uh,uh
3424,711,1, ,","
3425,712,0,or,or
3426,712,1, ,","
3427,713,0, ,..
3428,713,1,that,that
3429,713,2,are,are
3430,713,3,the,the
3431,713,4,unsung,unsung
3432,713,5,heroes,heroes
3433,713,6, ,.
3434,715,0,yeah,yeah
3435,715,1, ,.
3436,716,0,You,You
3437,716,1,know,know
3438,716,2, ,","
3439,717,0, ,..
3440,717,1,the,the
3441,717,2,r,r-
3442,717,3, ,--
3443,718,0,the,the:
3444,718,1,uh,uh
3445,718,2, ,","
3446,719,0,and,and
3447,719,1,s,s-
3448,719,2, ,--
3449,720,0,and,and
3450,720,1,and,and
3451,720,2,business,business
3452,720,3,and,and
3453,720,4, ,","
3454,721,0,I,I
3455,721,1,mean,mean
3456,721,2,this,this
3457,721,3,is,is
3458,721,4,a,a
3459,721,5,cliche,cliche
3460,721,6, ,","
3461,722,0,but,but
3462,722,1, ,","
3463,723,0,but,but
3464,723,1,business,business
3465,723,2,has,has
3466,723,3,always,always
3467,723,4,uh,uh
3468,723,5, ,","
3469,724,0, ,...
3470,724,1,taken,taken
3471,724,2,these,these
3472,724,3,works,works
3473,724,4, ,","
3474,725,0,and,and
3475,725,1, ,","
3476,726,0, ,..
3477,726,1,and,and
3478,726,2,manipulated,manipulated
3479,726,3,em,em
3480,726,4, ,","
3481,727,0,either,either
3482,727,1, ,","
3483,728,0, ,...
3484,728,1,to,to
3485,728,2,their,their
3486,728,3,benefit,benefit
3487,728,4, ,","
3488,729,0,or,or
3489,729,1, ,","
3490,730,0, ,...
3491,730,1,to,to
3492,730,2,our,our
3493,730,3,benefit,benefit
3494,730,4, ,","
3495,731,0,or,or
3496,731,1,to,to
3497,731,2,our,our
3498,731,3,detriment,detriment
3499,731,4, ,","
3500,732,0,or,or
3501,732,1,something,something
3502,732,2, ,","
3503,733,0,f,f-
3504,733,1,based,based
3505,733,2,on,on
3506,733,3,economic,economic
3507,733,4, ,","
3508,734,0, ,..
3509,734,1,wh,wh-
3510,734,2, ,..
3511,734,3,what,what
3512,734,4,the,the
3513,734,5,obvious,obvious
3514,734,6, ,","
3515,735,0,or,or
3516,735,1,the,the
3517,735,2, ,+
3518,736,0,hm,hm
3519,736,1, ,.
3520,737,0, ,+
3521,737,1,more,more
3522,737,2,immediate,immediate
3523,737,3,economic,econo[mic]
3524,737,4, ,--
3525,738,0, ,[
3526,738,1,Right,|Right]
3527,738,2, ,.
3528,739,0, ,..
3529,739,1,it's,it's
3530,739,2,like,like
3531,739,3, ,","
3532,740,0,well,well
3533,740,1, ,","
3534,741,0, ,..
3535,741,1,gee,gee
3536,741,2, ,","
3537,742,0,yeah,yeah
3538,742,1, ,","
3539,743,0,I,I
3540,743,1,know,know
3541,744,0,I,I
3542,744,1,know,know
3543,744,2,how,how
3544,744,3,we,we
3545,744,4,can,can
3546,744,5,make,make
3547,744,6,money,money
3548,744,7,with,with
3549,744,8,this,this
3550,744,9, ,.
3551,745,0, ,...
3552,745,1,I,I
3553,745,2,mean,mean
3554,745,3,you,you
3555,745,4,just,just
3556,745,5,do,do
3557,745,6,it,it
3558,745,7, ,.
3559,746,0,yeah,yeah
