wordID,unitID,wordSeq,wordToken,wordTranscript
2360,523,0, ,..
2361,523,1,Yup,Yup
2362,523,2, ,.
2363,524,0, ,...
2364,524,1,Um,Um
2365,524,2, ,.
2366,525,0, ,...
2367,525,1,Okay,[Okay
2368,525,2,so,|so
2369,525,3,uh,|uh]
2370,525,4, ,","
2371,526,0, ,[#
2372,526,1,You,|You
2373,526,2,can't,|can't
2374,526,3,talk,|talk
2375,526,4,to,|to]
2376,526,5,both,both
2377,526,6,of,of
2378,526,7,us,us
2379,526,8,at,at
2380,526,9,the,the
2381,526,10,same,[2same
2382,526,11,time,|2time]
2383,526,12, ,.
2384,527,0,Okay,[2Okay
2385,527,1, ,","
2386,528,0,I'll,|2I'll
2387,528,1,come,|2come2]
2388,528,2,next,next
2389,528,3,door,door
2390,528,4, ,.
2391,529,0, ,..
2392,529,1,Jilly's,Jilly's
2393,529,2,going,going
2394,529,3,next,next
2395,529,4,door,door
2396,529,5, ,.
2397,530,0,Bye,Bye
2398,530,1,Jill,[Jill]
2399,530,2, ,.
2400,531,0,Bye,[Bye]
2401,531,1,Jeff,Jeff
2402,531,2, ,.
2403,532,0, ,...
2404,532,1,She,She
2405,532,2,says,says
2406,532,3,bye,bye
2407,532,4, ,.
2408,533,0, ,...
2409,533,1,Um,Um:
2410,533,2, ,","
2411,534,0, ,..
2412,534,1,yeah,yeah:
2413,534,2, ,.
2414,535,0,She,She
2415,535,1,um,um
2416,535,2, ,","
2417,536,0, ,...
2418,536,1,we,we
2419,536,2,hung,hung
2420,536,3,out,out
2421,536,4,with,with
2422,536,5,Donna,*Donna
2423,536,6, ,","
2424,537,0,and,and
2425,537,1, ,..
2426,537,2,they,they
2427,537,3,hit,hit
2428,537,4,it,it
2429,537,5,off,off
2430,537,6, ,.
2431,538,0, ,..
2432,538,1,And,A:nd
2433,538,2, ,","
2434,539,0,we,we
2435,539,1,went,went
2436,539,2,out,out
2437,539,3,to,to
2438,539,4,dinner,dinner
2439,539,5,with,with
2440,539,6,Joy,*Joy
2441,539,7, ,..
2442,539,8,tonight,tonight
2443,539,9, ,","
2444,540,0, ,..
2445,540,1,and,and
2446,540,2,she's,she's
2447,540,3,met,met
2448,540,4,everybody,everybody
2449,540,5, ,.
2450,541,0, ,...
2451,541,1,Great,Grea[t]
2452,541,2, ,.
2453,542,0,Yeah,[Ye]ah:
2454,542,1, ,.
2455,543,0,How,How
2456,543,1,does,does
2457,543,2,um,um
2458,543,3, ,","
2459,544,0, ,...
2460,544,1, ,:
2461,544,2,How's,How's
2462,544,3,Jill,Jill
2463,544,4, ,.
2464,545,0,How's,How's
2465,545,1,her,her
2466,545,2,state,state
2467,545,3,of,of
2468,545,4,mind,mind
2469,545,5, ,.
2470,546,0, ,..
2471,546,1,Does,[Does
2472,546,2,she,|she]
2473,546,3,seem,seem
2474,546,4, ,...
2475,546,5,at,at
2476,546,6,peace,peace
2477,546,7,with,with
2478,546,8,herself,herself
2479,546,9, ,?
2480,547,0, ,[]
2481,548,0, ,..
2482,548,1,She,She
2483,548,2,happy,happy
2484,548,3, ,?
2485,549,0, ,..
2486,549,1,Unhunh,Unhunh:
2487,549,2, ,.
2488,550,0, ,..
2489,550,1,Oh,Oh
2490,550,2,yeah,yeah:
2491,550,3, ,.
2492,551,0,Yeah,[Yeah]
2493,551,1, ,?
2494,552,0,She,[She
2495,552,1,seems,|seems]
2496,552,2,really,really
2497,552,3,good,good
2498,552,4, ,.
2499,553,0, ,..
2500,553,1,Yeah,[2Yeah]
2501,553,2, ,?
2502,554,0, ,[2]
2503,554,1,Unhunh,Unhunh
2504,554,2, ,.
2505,555,0, ,...
2506,555,1,Okay,Okay
2507,555,2,now,now
2508,555,3, ,","
2509,556,0,tell,tell
2510,556,1,me,me
2511,556,2,the,the
2512,556,3,stuff,stuff
2513,556,4,that,that
2514,556,5,she,she
2515,556,6,doesn't,doesn't
2516,556,7,want,want
2517,556,8, ,...
2518,556,9,you,you
2519,556,10,to,to
2520,556,11,tell,tell
2521,556,12,me,me
2522,556,13, ,.
2523,557,0, ,@@@@@@@[@@]
2524,558,0,Now,[Now
2525,558,1,that,|that]
2526,558,2,she's,she's
2527,558,3,gone,gone
2528,558,4, ,.
2529,559,0,Now's,Now's
2530,559,1,the,the
2531,559,2,chance,chance
2532,559,3, ,.
2533,560,0,Yeah,Yeah
2534,560,1,because,because
2535,560,2, ,","
2536,561,0,y,y-
2537,561,1,remember,remember
2538,561,2, ,","
2539,562,0, ,...
2540,562,1,you're,you're
2541,562,2,my,my
2542,562,3, ,..
2543,562,4,girlfriend,girlfriend
2544,562,5, ,","
2545,563,0,before,before
2546,563,1,you're,you're
2547,563,2,her,her
2548,563,3,friend,friend
2549,563,4, ,.
2550,564,0, ,@@@@@@
2551,564,1,Jeff,[@Jeff
2552,564,2, ,.
2553,565,0, ,[@@
2554,565,1, ,|]
2555,566,0, ,|]
2556,567,0, ,@@[2@]
2557,568,0, ,[2@@]@@
2558,568,1,Oh,Oh
2559,568,2, ,.
2560,569,0, ,[3]
2561,570,0, ,[3]
2562,570,1, ,..
2563,570,2,Oh,Oh
2564,570,3,sweetie,swee[4tie
2565,570,4, ,.
2566,571,0, ,[4
2567,571,1,Remember,|4Remember]
2568,571,2, ,","
2569,572,0, ,|4..
2570,572,1, ,|4@@@4]
2571,573,0, ,..
2572,573,1,you're,you're
2573,573,2,gonna,gonna
2574,573,3,spend,spend
2575,573,4,the,the
2576,573,5,rest,rest
2577,573,6,of,of
2578,573,7,your,your
2579,573,8,life,life
2580,573,9,with,with
2581,573,10,me,m:e
2582,573,11, ,.
2583,574,0, ,@@@@
2584,575,0, ,..
2585,575,1, ,[]
2586,575,2,I'm,I:'m
2587,575,3,your,your
2588,575,4,partner,partner
2589,575,5,honey,[2#honey]
2590,575,6, ,.
2591,576,0, ,[]
2592,577,0,Oh,[2@Oh]
2593,577,1,Jeff,@Jeff
2594,577,2, ,.
2595,578,0,I,I
2596,578,1,know,know
2597,578,2,there's,there's
2598,578,3,stuff,stuff
2599,578,4,that,that
2600,578,5,she,she
2601,578,6, ,","
2602,579,0, ,..
2603,579,1,that,[that
2604,579,2,you,|you
2605,579,3,won't,|won't
2606,579,4,tell,|tell
2607,579,5,me,|me
2608,579,6, ,.
2609,580,0, ,[
2610,580,1, ,|..
2611,580,2, ,|@@@@@@@@@@@
2612,580,3, ,|]
2613,581,0, ,|..
2614,581,1,And,|And
2615,581,2, ,","
2616,582,0, ,|@@@@@
2617,582,1, ,|..
2618,582,2, ,|]
2619,583,0, ,..
2620,583,1,Oh,Oh:
2621,583,2,Jeff,Jeff
2622,583,3, ,.
2623,584,0, ,[3:
2624,585,0,go,[3go
2625,585,1,ahead,|3ahead
2626,585,2, ,.
2627,586,0,No,|3No3]
2628,586,1, ,","
2629,587,0, ,|3###3]
2630,588,0,nothing,nothing
2631,588,1, ,.
2632,589,0,There's,[There's]
2633,589,1, ,--
2634,590,0,Then,[Then]
2635,590,1,let,let
2636,590,2,it,it
2637,590,3,out,out
2638,590,4,honey,[2honey]
2639,590,5, ,.
2640,591,0, ,[2@:]@@@@
2641,592,0, ,..
2642,592,1,Come,Come
2643,592,2,on,on
2644,592,3,sweetie,swee[3tie
2645,592,4, ,","
2646,593,0, ,[3@@@]
2647,594,0,Come,|3Come3]
2648,594,1,on,on
2649,594,2,honey,honey
2650,594,3, ,.
2651,595,0, ,..
2652,595,1, ,[4@@]
2653,596,0, ,[4]
2654,596,1,Let,Let
2655,596,2,it,it
2656,596,3,out,out
2657,596,4,like,[5like
2658,596,5,a,|5a
2659,596,6,good,|5good
2660,596,7,girl,|5girl]
2661,596,8, ,.
2662,597,0, ,[5
2663,597,1, ,|5@@]@@@[6@]
2664,598,0,Like,[6Like
2665,598,1,a,|6a]
2666,598,2,good,g:ood
2667,598,3,girl,g:irl
2668,598,4, ,.
2669,599,0, ,[7:]
2670,600,0, ,[7@@@]
2671,601,0,Jeff,@Jeff
2672,601,1, ,","
2673,602,0, ,[:]
2674,603,0, ,[]
2675,603,1,oh,oh:
2676,603,2, ,","
2677,604,0, ,...
2678,604,1,no,no
2679,604,2,I,[2I
2680,604,3,won't,|2won't]
2681,604,4, ,.
2682,605,0,You're,[2You're
2683,605,1,such,|2such]
2684,605,2,a,a
2685,605,3,little,little
2686,605,4,giggly,giggly
2687,605,5,monster,monster
2688,605,6, ,.
2689,606,0, ,..
2690,606,1, ,@@@
2691,606,2, ,[3]
2692,607,0, ,[3@@@@]
2693,608,0,Y,[4Y-]
2694,608,1, ,--
2695,609,0,Just,[4Just]
2696,609,1, ,..
2697,609,2,when,when
2698,609,3,I,I
2699,609,4,talk,talk
2700,609,5,to,to
2701,609,6,you,you[5:
2702,609,7, ,.
2703,610,0, ,[5@@@@]
2704,611,0, ,|5@@5]@[6@]
2705,612,0, ,[6]
2706,612,1,You,You
2707,612,2,just,just
2708,612,3, ,--
2709,613,0,neyou,ne_you
2710,613,1,need,need
2711,613,2,to,to
2712,613,3,be,be
2713,613,4,cuddled,cuddled
2714,613,5, ,.
2715,614,0, ,..
2716,614,1,Aw,Aw[:]
2717,614,2, ,.
2718,615,0,You,[You]
2719,615,1,need,need
2720,615,2,to,to
2721,615,3,be,be
2722,615,4,squeezed,squeezed
2723,615,5, ,","
2724,616,0,and,and
2725,616,1,caressed,caressed
2726,616,2, ,","
2727,617,0,and,[and]
2728,617,1,loved,loved
2729,617,2, ,.
2730,618,0, ,[]
2731,619,0, ,...
2732,619,1,Aw,Aw:
2733,619,2, ,","
2734,620,0,I,I
2735,620,1,miss,miss
2736,620,2,you,you
2737,620,3, ,.
2738,621,0, ,..
2739,621,1,You,You
2740,621,2,do,do
2741,621,3, ,?
2742,622,0, ,..
2743,622,1,Yes,Ye:s
2744,622,2, ,.
2745,623,0, ,..
2746,623,1,Aw,Aw:
2747,623,2, ,","
2748,624,0,I,I
2749,624,1,miss,miss
2750,624,2,you,you
2751,624,3,too,too
2752,624,4, ,.
2753,625,0, ,...
2754,625,1,M,M[:]
2755,625,2, ,.
2756,626,0, ,[
2757,626,1, ,|]
2758,626,2,Know,Know
2759,626,3,what,what
2760,626,4,Rob's,*Rob's
2761,626,5,doing,doing
2762,626,6, ,?
2763,627,0,What,What
2764,627,1, ,.
2765,628,0,Rob,*Ro:b
2766,628,1, ,...
2767,628,2,decided,decided
2768,628,3,that,that
2769,628,4,he,he
2770,628,5,just,just
2771,628,6,needed,needed
2772,628,7,a,a
2773,628,8,vacation,vacation
2774,628,9,or,or
2775,628,10,something,something
2776,628,11, ,?
2777,629,0,Unhunh,Unhunh
2778,629,1, ,.
2779,630,0,So,So:
2780,630,1, ,%
2781,630,2, ,","
2782,631,0, ,...
2783,631,1,he,he:
2784,631,2, ,..
2785,631,3,took,took
2786,631,4,off,off
2787,631,5,for,for
2788,631,6, ,..
2789,631,7,Big,Big
2790,631,8,Bear,Bear
2791,631,9, ,.
2792,632,0, ,...
2793,632,1,You're,You're
2794,632,2,kidding,kidding
2795,632,3, ,.
2796,633,0,Had,Had
2797,633,1,no,no
2798,633,2,idea,idea
2799,633,3,where,where
2800,633,4,he,he
2801,633,5,was,was
2802,633,6,going,going
2803,633,7, ,","
2804,634,0,he,[he
2805,634,1,just,|just
2806,634,2,took,|took]
2807,634,3, ,--
2808,635,0,All,[All
2809,635,1,by,|by]
2810,635,2,himself,himself
2811,635,3, ,?
2812,636,0,All,All
2813,636,1,by,by
2814,636,2,himself,himself
2815,636,3, ,","
2816,637,0,and,a:nd
2817,637,1, ,","
2818,638,0,he,he
2819,638,1,found,found
2820,638,2,a,a
2821,638,3,cabin,cabin
2822,638,4, ,","
2823,639,0,he,he
2824,639,1,called,called
2825,639,2,me,me
2826,639,3, ,?
2827,640,0,Mhm,Mhm:
2828,640,1, ,.
2829,641,0,He,He
2830,641,1,found,found
2831,641,2,a,a
2832,641,3,cabin,cabin
2833,641,4, ,","
2834,642,0,like,like
2835,642,1,overlooking,overlooking
2836,642,2, ,","
2837,643,0, ,..
2838,643,1,um,um
2839,643,2, ,","
2840,644,0, ,..
2841,644,1,Big,Big
2842,644,2,Bear,Bear
2843,644,3,Lake,Lake
2844,644,4, ,","
2845,645,0, ,...
2846,645,1,You're,You're
2847,645,2,kidding,kidding
2848,645,3, ,.
2849,646,0,And,A:nd
2850,646,1, ,","
2851,647,0,it's,it's
2852,647,1,like,like
2853,647,2, ,","
2854,648,0,just,@just
2855,648,1,the,the
2856,648,2,cabin,cabin
2857,648,3,with,with
2858,648,4,like,like
2859,648,5, ,","
2860,649,0, ,..
2861,649,1,four,four
2862,649,2,beds,beds
2863,649,3,in,in
2864,649,4,it,it
2865,649,5, ,.
2866,650,0, ,...
2867,650,1,But,But
2868,650,2, ,","
2869,651,0,you,you
2870,651,1,know,know
2871,651,2, ,","
2872,652,0,cause,cause
2873,652,1,nobody's,nobody's
2874,652,2,up,up
2875,652,3,there,there
2876,652,4,now,now
2877,652,5, ,?
2878,653,0,Unhunh,Unhunh
2879,653,1, ,.
2880,654,0,So,So
2881,654,1,he,he
2882,654,2,got,got
2883,654,3,it,it
2884,654,4,for,for
2885,654,5,fiftyfive,fifty-five
2886,654,6,bucks,bucks
2887,654,7,a,a
2888,654,8,night,night
2889,654,9, ,","
2890,655,0, ,..
2891,655,1,and,and
2892,655,2,he's,he's
2893,655,3,staying,staying
2894,655,4,there,there
2895,655,5,for,for
2896,655,6,a,a
2897,655,7,few,few
2898,655,8,nights,nights
2899,655,9, ,.
2900,656,0,So,[#So]
2901,656,1, ,--
2902,657,0,All,[All]
2903,657,1,by,by
2904,657,2,himself,himself
2905,657,3, ,?
2906,658,0,All,All
2907,658,1,by,by
2908,658,2,himself,himself
2909,658,3, ,","
2910,659,0,he,he
2911,659,1,just,just
2912,659,2,wants,wants
2913,659,3,to,to
2914,659,4,be,be
2915,659,5,up,up
2916,659,6,in,in
2917,659,7,the,the
2918,659,8,mountains,mountains
2919,659,9, ,","
2920,660,0,he,he
2921,660,1,wants,wants
2922,660,2,to,to
2923,660,3,write,write
2924,660,4, ,","
2925,661,0,and,and
2926,661,1,just,just
2927,661,2, ,","
2928,662,0, ,..
2929,662,1,you,you
2930,662,2,know,know
2931,662,3, ,","
2932,663,0, ,...
2933,663,1,just,just
2934,663,2, ,","
2935,664,0,you,you
2936,664,1,know,know
2937,664,2, ,","
2938,665,0,get,get
2939,665,1,in,in
2940,665,2,tune,tune
2941,665,3,with,with
2942,665,4,him,him-
2943,665,5, ,..
2944,665,6,with,with
2945,665,7,himself,himself
2946,665,8, ,.
2947,666,0,Wow,Wow
2948,666,1, ,","
2949,667,0,did,[did
2950,667,1,he,|he]
2951,667,2,want,want
2952,667,3,you,you
2953,667,4,to,to
2954,667,5,go,go
2955,667,6,with,with
2956,667,7,him,him
2957,667,8, ,?
2958,668,0, ,[##]
2959,669,0, ,...
2960,669,1,Oh,Oh
2961,669,2,no,no
2962,669,3, ,","
2963,670,0,I,I
2964,670,1,couldn't,couldn't
2965,670,2,go,go
2966,670,3, ,.
2967,671,0,Oh,Oh:
2968,671,1, ,.
2969,672,0, ,..
2970,672,1,Yeah,Yeah
2971,672,2,I,I
2972,672,3,think,think
2973,672,4,he,he
2974,672,5,was,was
2975,672,6,trying,trying
2976,672,7,to,to
2977,672,8,get,get
2978,672,9,a,a
2979,672,10,girl,girl
2980,672,11,to,to
2981,672,12,go,go
2982,672,13,with,with
2983,672,14,him,him
2984,672,15,but,but
2985,672,16, ,","
2986,673,0, ,@[@@@@@@@@]
2987,674,0,Oh,[Oh
2988,674,1, ,","
2989,675,0, ,|@@@@@@@@]
2990,676,0,but,[2but
2991,676,1,that,|2that]
2992,676,2,fell,fell
2993,676,3,through,through
2994,676,4, ,.
2995,677,0, ,[2:]
2996,678,0,So,So
2997,678,1,he,he
2998,678,2,went,went
2999,678,3,from,from
3000,678,4,like,like
3001,678,5,the,the
3002,678,6,romantic,romantic
3003,678,7, ,..
3004,678,8,sexual,sexual
3005,678,9,getaway,getaway
3006,678,10, ,","
3007,679,0,to,to
3008,679,1, ,","
3009,680,0, ,@
3010,681,0,you,you
3011,681,1,know,know
3012,681,2, ,","
3013,682,0,a,a
3014,682,1,soul,soul
3015,682,2,searching,searching
3016,682,3, ,..
3017,682,4,bond,bond
3018,682,5,with,with
3019,682,6,nature,nature
3020,682,7, ,..
3021,682,8,type,type
3022,682,9,of,of
3023,682,10,deal,deal
3024,682,11, ,.
3025,683,0,Right,Righ:t
3026,683,1, ,","
3027,684,0, ,@@@
3028,685,0, ,..
3029,685,1,aw,aw
3030,685,2, ,","
3031,686,0,I,I
3032,686,1,hope,hope
3033,686,2,he's,he's
3034,686,3,not,not
3035,686,4,disappointed,disappointed
3036,686,5, ,@@
3037,686,6, ,.
3038,687,0,I,I
3039,687,1,know,know
3040,687,2, ,@
3041,687,3, ,.
3042,688,0, ,@@@
3043,688,1, ,:
3044,688,2,Oh,Oh:
3045,688,3, ,","
3046,689,0,no,[no]
3047,689,1, ,","
3048,690,0, ,[]
3049,691,0,that,that
3050,691,1,sounds,sounds
3051,691,2, ,..
3052,691,3,great,gr:eat
3053,691,4, ,.
3054,692,0,I,I
3055,692,1,mean,mean
3056,692,2,that,that
3057,692,3,sounds,sounds
3058,692,4, ,","
3059,693,0, ,...
3060,693,1,You,You
3061,693,2,know,know
3062,693,3, ,","
3063,694,0, ,..
3064,694,1,it,it
3065,694,2,r,r-
3066,694,3, ,..
3067,694,4,reminds,[reminds
3068,694,5,me,|me
3069,694,6,of,|of
3070,694,7,us,|us]
3071,694,8, ,.
3072,695,0,good,[good
3073,695,1,opportunity,|opportunity]
3074,695,2, ,.
3075,696,0, ,...
3076,696,1,Mhm,Mhm:
3077,696,2, ,","
3078,697,0,getting,getting
3079,697,1,away,away
3080,697,2,like,like
3081,697,3,that,that
3082,697,4, ,.
3083,698,0,Let's,Let's
3084,698,1,get,get
3085,698,2,away,away
3086,698,3, ,.
3087,699,0,I'd,I'd
3088,699,1,love,l:ove
3089,699,2,to,to
3090,699,3, ,.
3091,700,0,You,You
3092,700,1,know,know
3093,700,2,I,I
3094,700,3,was,was
3095,700,4,talking,talking
3096,700,5,to,to
3097,700,6,Keri,*Keri
3098,700,7,tonight,tonight
3099,700,8, ,","
3100,701,0,I,I
3101,701,1,gave,gave
3102,701,2,Keri,*Keri
3103,701,3,a,a
3104,701,4,call,call
3105,701,5, ,","
3106,702,0, ,[]
3107,702,1,and,and
3108,702,2,um,um
3109,702,3, ,","
3110,703,0,Wow,[Wow:]
3111,703,1, ,.
3112,704,0, ,..
3113,704,1,At,At
3114,704,2,Michael's,*Michael's
3115,704,3, ,?
3116,705,0, ,...
3117,705,1,Unhunh,Unhunh
3118,705,2, ,.
3119,706,0, ,..
3120,706,1,And,And
3121,706,2,she,[she
3122,706,3,was,|was]
3123,706,4,so,so
3124,706,5,miserable,m:iserable
3125,706,6, ,","
3126,707,0,Wow,[Wow]
3127,707,1, ,.
3128,708,0,cause,cause
3129,708,1,she's,she's
3130,708,2,studying,studying
3131,708,3, ,.
3132,709,0, ,..
3133,709,1,But,But
3134,709,2,she,she
3135,709,3,only,only
3136,709,4,has,has
3137,709,5,two,two
3138,709,6,weeks,weeks
3139,709,7,left,left
3140,709,8, ,.
3141,710,0, ,...
3142,710,1,Wow,[Wow:]
3143,710,2, ,.
3144,711,0, ,[
3145,711,1,Only,|Only
3146,711,2,two,|two
3147,711,3,weeks,|weeks]
3148,711,4,left,left
3149,711,5, ,","
3150,712,0,and,and
3151,712,1, ,","
3152,713,0, ,...
3153,713,1,I,I
3154,713,2,was,was
3155,713,3,just,just
3156,713,4,thinking,thinking
3157,713,5, ,","
3158,714,0,gosh,gosh
3159,714,1, ,","
3160,715,0,and,and
3161,715,1,then,then
3162,715,2,she,she
3163,715,3,has,has
3164,715,4, ,..
3165,715,5,off,off
3166,715,6, ,","
3167,716,0,and,and
3168,716,1, ,","
3169,717,0,she,she
3170,717,1,has,has
3171,717,2,vacation,vacation
3172,717,3, ,","
3173,718,0,and,and
3174,718,1, ,","
3175,719,0, ,..
3176,719,1,Oh,Oh
3177,719,2, ,","
3178,720,0,it,it
3179,720,1,just,just
3180,720,2,sounded,sounded
3181,720,3,so,so
3182,720,4,good,good
3183,720,5, ,.
3184,721,0,What's,What's
3185,721,1,she,she
3186,721,2, ,--
3187,722,0,Oh,Oh:
3188,722,1, ,.
3189,723,0,She,She
3190,723,1,must,must
3191,723,2,be,be
3192,723,3,so,so
3193,723,4,excited,excited
3194,723,5,though,though
3195,723,6, ,.
3196,724,0, ,..
3197,724,1,Well,Well
3198,724,2,she,she
3199,724,3,sounded,sounded
3200,724,4,really,really
3201,724,5, ,..
3202,724,6,bummed,bummed
3203,724,7, ,.
3204,725,0, ,..
3205,725,1,Actually,Actually
3206,725,2, ,","
3207,726,0,just,just
3208,726,1,cause,cause
3209,726,2,school,school
3210,726,3,is,is
3211,726,4,so,so
3212,726,5,tough,tough
3213,726,6,right,right
3214,726,7,now,now
3215,726,8, ,?
3216,727,0,Unhunh,[Unhunh]
3217,727,1, ,.
3218,728,0, ,[]
3219,728,1,But,But
3220,728,2,yeah,yeah
3221,728,3, ,","
3222,729,0,only,only
3223,729,1,two,two
3224,729,2,more,more
3225,729,3,weeks,weeks
3226,729,4, ,.
3227,730,0,That's,That's
3228,730,1,a,a
3229,730,2,fast,fast
3230,730,3,medical,medical
3231,730,4,school,school
3232,730,5,year,year
3233,730,6, ,.
3234,731,0,Unhunh,Unhunh
3235,731,1, ,.
3236,733,0, ,..
3237,733,1,Wow,Wow
3238,733,2, ,","
3239,734,0,when,when
3240,734,1,did,did
3241,734,2,they,they
3242,734,3,start,start
3243,734,4, ,.
3244,735,0,It,It
3245,735,1,was,was
3246,735,2,really,really
3247,735,3,quick,quick
3248,735,4, ,.
3249,736,0,I,I
3250,736,1,think,think
3251,736,2, ,","
3252,737,0,um,um
3253,737,1, ,","
3254,738,0, ,..
3255,738,1,like,like
3256,738,2,midAugust,midAugust.
3257,738,3, ,-.
3258,739,0, ,..
3259,739,1,MidAugust,MidAugust.
3260,739,2, ,-.
3261,740,0,Yeah,Yeah
3262,740,1, ,.
3263,741,0,Or,Or
3264,741,1,maybe,maybe
3265,741,2,mi,mi-
3266,741,3, ,--
3267,742,0, ,...
3268,742,1,maybe,maybe
3269,742,2,the,the
3270,742,3,beginning,beginning
3271,742,4,of,of
3272,742,5,August,August
3273,742,6, ,.
3274,743,0, ,...
3275,744,0, ,...
3276,744,1, ,[
3277,744,2,Maybe,|May]be
3278,744,3,the,the
3279,744,4,beginning,beginning
3280,744,5, ,.
3281,745,0,Wow,[Wow]
3282,745,1, ,.
3283,746,0, ,..
3284,746,1, ,[2]
3285,747,0,Did,[2Did
3286,747,1,she,|2she
3287,747,2,ask,|2ask]
3288,747,3,you,you
3289,747,4,about,about
3290,747,5,what,what
3291,747,6,you,you
3292,747,7,thought,thought
3293,747,8,of,of
3294,747,9,Michael,*Michael
3295,747,10,and,and
3296,747,11,stuff,stuff
3297,747,12, ,.
3298,748,0, ,..
3299,748,1,No,No
3300,748,2,she,she
3301,748,3,didn't,didn't
3302,748,4, ,","
3303,749,0,we,we
3304,749,1,didn't,didn't
3305,749,2,talk,talk
3306,749,3,long,long
3307,749,4,at,at
3308,749,5,all,all
3309,749,6, ,","
3310,750,0,she,she
3311,750,1,had,had
3312,750,2,to,to
3313,750,3,go,go
3314,750,4, ,.
3315,751,0, ,..
3316,751,1,Like,Like
3317,751,2,she,she
3318,751,3,was,was
3319,751,4,in,in
3320,751,5,the,the
3321,751,6,middle,middle
3322,751,7,of,of
3323,751,8,studying,studying
3324,751,9, ,?
3325,752,0, ,..
3326,752,1,Oh,Oh
3327,752,2,yeah,yeah
3328,752,3, ,?
3329,753,0, ,..
3330,753,1,Like,Like
3331,753,2,she,she
3332,753,3,was,was
3333,753,4,serious,serious
3334,753,5, ,.
3335,754,0, ,...
3336,754,1,She's,She's
3337,754,2,serious,serious
3338,754,3, ,.
3339,755,0,Yeah,Yeah:
3340,755,1, ,","
3341,756,0,she,she
3342,756,1,was,was
3343,756,2,totally,totally
3344,756,3,serious,seri[ous]
3345,756,4, ,.
3346,757,0,Good,[Good]
3347,757,1,girl,girl
3348,757,2, ,.
3349,758,0,Yeah,Yeah[2:]
3350,758,1, ,.
3351,759,0, ,[2]
3352,759,1,Oh,Oh
3353,759,2,honey,honey
3354,759,3, ,","
3355,760,0,I,I
3356,760,1,miss,miss
3357,760,2,you,you
3358,760,3, ,.
3359,761,0,I,I
3360,761,1,miss,miss
3361,761,2,you,you
3362,761,3,too,too
3363,761,4, ,.
3364,762,0,I,I
3365,762,1,miss,miss
3366,762,2,looking,looking
3367,762,3,into,into
3368,762,4,those,those
3369,762,5,eyes,eyes
3370,762,6, ,","
3371,763,0, ,..
3372,763,1,Aw,Aw:
3373,763,2, ,","
3374,764,0, ,..
3375,764,1,and,and
3376,764,2,smelling,smelling
3377,764,3,those,those
3378,764,4,thighs,thighs
3379,764,5, ,.
3380,765,0, ,@@@@[@@@]
3381,766,0, ,[@@]@@
3382,767,0, ,[2:]
3383,767,1,oh,oh:
3384,767,2, ,","
3385,768,0, ,[2]
3386,769,0, ,...
3387,769,1,yeah,yeah
3388,769,2,I,I
3389,769,3,miss,miss
3390,769,4,you,you
3391,769,5,a,a
3392,769,6,lot,lot
3393,769,7, ,.
3394,770,0,It's,It's
3395,770,1,hard,hard
3396,770,2, ,","
3397,771,0,when,when
3398,771,1,Jill's,Jill's
3399,771,2,here,here
3400,771,3, ,","
3401,772,0,we,we
3402,772,1,talk,talk
3403,772,2,about,about
3404,772,3,you,you
3405,772,4,so,so
3406,772,5,much,much
3407,772,6, ,.
3408,773,0, ,...
3409,773,1,No,No
3410,773,2,you,you
3411,773,3,don't,don't
3412,773,4, ,.
3413,774,0,Yes,Yes
3414,774,1,we,we
3415,774,2,do,do
3416,774,3, ,.
3417,775,0,You're,You're
3418,775,1,just,just
3419,775,2,saying,saying
3420,775,3,that,that
3421,775,4, ,.
3422,776,0,No,No:
3423,776,1, ,.
3424,777,0,We,[#We-]
3425,777,1, ,--
3426,778,0,Are,[Are
3427,778,1,you,|you]
3428,778,2,serious,serious
3429,778,3, ,?
3430,779,0,Unhunh,Unhunh
3431,779,1, ,.
3432,780,0,Wait,Wait
3433,780,1, ,.
3434,781,0, ,..
3435,781,1,You,You
3436,781,2,really,really
3437,781,3,do,do
3438,781,4, ,?
3439,782,0, ,@@@@
3440,782,1, ,[]
3441,783,0,No,[No]
3442,783,1, ,.
3443,784,0,Real,Real
3444,784,1, ,?
3445,785,0, ,..
3446,785,1, ,[
3447,785,2, ,|@@@]
3448,786,0,Really,[Really]
3449,786,1, ,.
3450,787,0, ,...
3451,787,1,We,We
3452,787,2,do,do
3453,787,3, ,.
3454,788,0,But,But
3455,788,1,it,it
3456,788,2,makes,makes
3457,788,3,me,me
3458,788,4,miss,miss
3459,788,5,you,you
3460,788,6,more,more
3461,788,7, ,.
3462,789,0,You,You
3463,789,1,know,know
3464,789,2, ,?
3465,791,0, ,..
3466,791,1,Just,[Just]
3467,791,2, ,--
3468,792,0,Do,[Do
3469,792,1,you,|you
3470,792,2,guys,|guys-]
3471,792,3, ,--
3472,793,0,Do,Do
3473,793,1,you,you
3474,793,2,say,say
3475,793,3,any,any
3476,793,4,bad,bad
3477,793,5,things,things
3478,793,6,about,about
3479,793,7,me,me
3480,793,8, ,?
3481,794,0,No,No
3482,794,1, ,.
3483,795,0,Us,Us
3484,795,1, ,?
3485,796,0, ,@@@@[@@@@@
3486,797,0, ,[@@@@@@@@]
3487,798,0, ,|
3488,798,1,Who,|Who]
3489,798,2, ,.
3490,799,0,Us,U[2:s
3491,799,1, ,?
