wordID,unitID,wordSeq,wordToken,wordTranscript
2298,468,1,said,said
2299,468,2, ,","
2300,469,0, ,..
2301,469,1,she,she
2302,469,2,had,had
2303,469,3,hers,hers
2304,469,4,done,done
2305,469,5,last,last
2306,469,6,fall,fall
2307,469,7, ,.
2308,471,0,And,And
2309,471,1,she,she
2310,471,2,said,said
2311,471,3, ,","
2312,472,0, ,...
2313,472,1,she,she
2314,472,2,could,could
2315,472,3,notice,notice
2316,472,4, ,","
2317,473,0, ,..
2318,473,1,a,a
2319,473,2,big,b:ig
2320,473,3,difference,difference
2321,473,4,in,in
2322,473,5,the,the
2323,473,6,winter,winter
2324,473,7, ,.
2325,474,0, ,...
2326,474,1,But,But
2327,474,2,in,in
2328,474,3,the,the
2329,474,4,summer,summer
2330,474,5, ,","
2331,475,0,when,when
2332,475,1,you,you
2333,475,2,have,have
2334,475,3,your,your
2335,475,4,windows,windows
2336,475,5,open,open
2337,475,6,anyway,anyway
2338,475,7, ,?
2339,476,0, ,...
2340,476,1,Oh,Oh
2341,476,2,yeah,yeah
2342,476,3, ,.
2343,477,0,It,It
2344,477,1,really,really
2345,477,2,doesn't,doesn't
2346,477,3,make,make
2347,477,4,any,[any
2348,477,5,difference,|difference
2349,477,6,for,|for
2350,477,7,her,|her]
2351,477,8, ,.
2352,478,0,Well,[Well
2353,478,1,that's,|that's
2354,478,2,why,|why
2355,478,3,you,|you
2356,478,4,should've,|should've
2357,478,5,made,|made
2358,478,6,a,|a]
2359,478,7,case,case
2360,478,8,for,for
2361,478,9,the,the
2362,478,10,air,air
2363,478,11,conditioning,conditioning
2364,478,12, ,.
2365,479,0,That's,[2That's
2366,479,1,right,|2right]
2367,479,2, ,.
2368,480,0,You,[2You
2369,480,1,know,|2know
2370,480,2,I,|2I
2371,480,3,wouldn't,|2wouldn't
2372,480,4,have,|2have]
2373,480,5,to,to
2374,480,6,open,open
2375,480,7,my,my
2376,480,8,windows,windows
2377,480,9, ,.
2378,481,0,Yeah,[3Yeah]
2379,481,1, ,.
2380,482,0,I,[3I
2381,482,1,know,|3know]
2382,482,2, ,.
2383,483,0, ,[3..
2384,483,1, ,|3@]@@@
2385,484,0, ,...
2386,484,1,But,But
2387,484,2,that,that
2388,484,3, ,","
2389,485,0,that,that
2390,485,1,was,was
2391,485,2,what,what
2392,485,3,the,the
2393,485,4,d,"d,"
2394,485,5, ,"-,"
2395,486,0, ,..
2396,486,1,the,the
2397,486,2,guy,guy
2398,486,3,that,that
2399,486,4,came,came
2400,486,5, ,","
2401,487,0, ,..
2402,487,1,the,the
2403,487,2,first,first
2404,487,3,day,day
2405,487,4,from,from
2406,487,5,Mass,Mass
2407,487,6,Port,Port
2408,487,7,said,said
2409,487,8, ,.
2410,488,0,boy,boy
2411,488,1, ,","
2412,489,0,unfortunately,unfortunately
2413,489,1, ,","
2414,490,0, ,...
2415,490,1,you're,you're
2416,490,2,a,a
2417,490,3,couple,couple
2418,490,4,of,of
2419,490,5,years,years
2420,490,6,too,too
2421,490,7,late,late
2422,490,8,for,for
2423,490,9,the,the
2424,490,10,air,air
2425,490,11,conditioning,conditioning
2426,490,12, ,@
2427,490,13, ,.
2428,491,0, ,..
2429,491,1,Ah,Ah:
2430,491,2, ,","
2431,492,0,that,[that
2432,492,1,would,|would]
2433,492,2,be,be
2434,492,3,beautiful,[2beautiful]
2435,492,4, ,.
2436,493,0, ,[#]
2437,494,0, ,[2
2438,494,1, ,|2]
2439,495,0,How,How
2440,495,1,much,much
2441,495,2,complaining,complaining:
2442,495,3,can,can
2443,495,4,you,you
2444,495,5,do,do
2445,495,6, ,.
2446,496,0,What,What
2447,496,1,did,did
2448,496,2,they,they
2449,496,3,spend,spend
2450,496,4,on,on
2451,496,5,your,your
2452,496,6,house,[house
2453,496,7, ,","
2454,497,0,Oh,[Oh
2455,497,1,it,|it
2456,497,2,had,|had
2457,497,3, ,--
2458,498,0,probably,|probably
2459,498,1,twentyfive,|twenty-f]ive
2460,498,2,thousand,thou[2sand
2461,498,3, ,","
2462,499,0,It,|It
2463,499,1,has,|has
2464,499,2,to,|to]
2465,499,3, ,--
2466,500,0,Oh,[2Oh
2467,500,1,more,|2more
2468,500,2,than,|2than]
2469,500,3,that,[3that
2470,500,4,Dan,|3~Dan]
2471,500,5, ,.
2472,501,0,Thirtyfive,|2#Thirty2]-[3five
2473,501,1,thousand,|2thousand]
2474,501,2, ,?
2475,502,0,More,[3More]
2476,502,1, ,.
2477,503,0, ,..
2478,503,1,More,More
2479,503,2,than,than
2480,503,3,that,that
2481,503,4, ,.
2482,504,0, ,...
2483,504,1,Like,Like
2484,504,2,I,I
2485,504,3,said,said
2486,504,4, ,.
2487,505,0, ,...
2488,505,1,Just,Just
2489,505,2,give,give
2490,505,3,me,me
2491,505,4,the,the
2492,505,5,money,money
2493,505,6,and,and
2494,505,7, ,","
2495,506,0,Mhm,Mhm
2496,506,1, ,.
2497,507,0,you,you
2498,507,1,can,can
2499,507,2,have,have
2500,507,3,the,the
2501,507,4,house,house
2502,507,5, ,.
2503,508,0, ,...
2504,509,0, ,...
2505,509,1,We'll,We'll
2506,509,2,start,start
2507,509,3,somewhere,somewhere
2508,509,4,else,else
2509,509,5, ,.
2510,510,0, ,...
2511,510,1,It,It
2512,510,2,is,is
2513,510,3,a,a
2514,510,4,really,really
2515,510,5,strange,strange
2516,510,6,regulation,regulation
2517,510,7,though,though
2518,510,8, ,.
2519,511,0, ,..
2520,511,1,Um,U:m
2521,511,2, ,","
2522,512,0, ,...
2523,512,1,did,did
2524,512,2,all,all
2525,512,3,this,this
2526,512,4,work,work
2527,512,5, ,","
2528,513,0, ,...
2529,513,1,just,just
2530,513,2,so,so
2531,513,3,they,they
2532,513,4,could,could
2533,513,5, ,","
2534,514,0, ,...
2535,514,1,Come,Come
2536,514,2,in,in
2537,514,3,and,[and
2538,514,4,tear,|tear
2539,514,5,it,|it]
2540,514,6,down,[2down]
2541,514,7, ,.
2542,515,0,So,[So
2543,515,1,that,|that
2544,515,2,you,|you]
2545,515,3,can't,[2can't
2546,515,4,s,|2s]:-
2547,515,5, ,--
2548,516,0,come,[2come]
2549,516,1, ,","
2550,517,0,tear,tear
2551,517,1,it,[3@it
2552,517,2,down,|3@down]
2553,517,3, ,.
2554,518,0,I,[3I
2555,518,1,know,|3know]
2556,518,2, ,.
2557,519,0, ,..
2558,519,1,And,@And
2559,519,2,get,get
2560,519,3,in,in
2561,519,4,the,the
2562,519,5,carpenters',carpen[4ters'
2563,519,6,way,|4#way]
2564,519,7, ,.
2565,520,0,But,[4But
2566,520,1,they,|4they]
2567,520,2, ,--
2568,521,0,You,You
2569,521,1,sign,s[5ign
2570,521,2,a,|5a
2571,521,3,contract,|5c]ontract
2572,521,4, ,","
2573,522,0,Really,[5#@Really]
2574,522,1, ,?
2575,523,0,that,that
2576,523,1,you,you
2577,523,2,can't,can't
2578,523,3,sue,sue
2579,523,4,them,them
2580,523,5,for,for
2581,523,6,noise,noise
2582,523,7,pollution,pollution
2583,523,8, ,.
2584,524,0, ,...
2585,524,1,For,[For
2586,524,2,at,|at
2587,524,3,least,|least]
2588,524,4,twenty,twenty
2589,524,5,years,years
2590,524,6,after,after
2591,524,7,the,the
2592,524,8,work,work
2593,524,9,is,is
2594,524,10,completed,completed
2595,524,11, ,.
2596,525,0,But,[#But
2597,525,1,since,|#since]
2598,525,2, ,--
2599,526,0,But,But
2600,526,1,for,for
2601,526,2,them,them
2602,526,3,it's,it[2's
2603,526,4,uh,|2uh:]
2604,526,5, ,","
2605,527,0, ,[2@:]
2606,528,0, ,..
2607,528,1,you,you
2608,528,2,know,know
2609,528,3, ,","
2610,529,0, ,..
2611,529,1,for,for
2612,529,2,the,the
2613,529,3,workers,workers
2614,529,4,themselves,themsel[ves
2615,529,5,it's,|it's]
2616,529,6,like,like
2617,529,7, ,","
2618,530,0,Hunh,[Hunh]
2619,530,1, ,.
2620,531,0, ,...
2621,531,1,The,The
2622,531,2,room,room
2623,531,3,was,was
2624,531,4,b,b-
2625,531,5, ,--
2626,532,0, ,...
2627,532,1,The,The
2628,532,2,room,room
2629,532,3,didn't,didn't
2630,532,4,even,even
2631,532,5,have,have
2632,532,6,anything,anything
2633,532,7,up,up
2634,532,8,John,~John
2635,532,9, ,.
2636,533,0,There,There
2637,533,1,was,was
2638,533,2,no,no
2639,533,3, ,","
2640,534,0, ,...
2641,534,1,No,No
2642,534,2,walls,walls
2643,534,3, ,","
2644,535,0,nothing,nothing
2645,535,1, ,.
2646,536,0, ,...
2647,536,1,We,We
2648,536,2,put,put
2649,536,3,the,[the
2650,536,4,walls,|walls
2651,536,5,up,|up]
2652,536,6, ,","
2653,537,0,They,[They
2654,537,1,could've,|could've
2655,537,2,just,|just
2656,537,3,popped,|p]opped
2657,537,4,them,them
2658,537,5, ,","
2659,538,0,Yeah,Yeah
2660,538,1, ,.
2661,539,0,Yeah,[Yeah]
2662,539,1, ,.
2663,540,0,They,[They
2664,540,1,could've,|c]ould've
2665,540,2,just,just
2666,540,3,popped,popped
2667,540,4,the,the
2668,540,5,windows,windows
2669,540,6,out,out
2670,540,7, ,.
2671,541,0,Without,Without
2672,541,1,any,any
2673,541,2,trouble,trou[2ble
2674,541,3, ,.
2675,542,0,Hm,[2Hm]
2676,542,1, ,.
2677,543,0,Put,|2Put2]
2678,543,1,the,the
2679,543,2,windows,windows
2680,543,3,back,back
2681,543,4, ,","
2682,544,0, ,..
2683,544,1,put,put
2684,544,2,the,the
2685,544,3,new,[3new
2686,544,4,windows,|3win]dows
2687,544,5,in,in
2688,544,6, ,.
2689,545,0,Yeah,[3Yeah]
2690,545,1, ,.
2691,546,0, ,...
2692,546,1,They,They
2693,546,2,had,had
2694,546,3,to,to
2695,546,4,come,come
2696,546,5,in,in
2697,546,6,and,and
2698,546,7,tear,tear
2699,546,8,stuff,stuff
2700,546,9,down,down
2701,546,10, ,.
2702,547,0,Yeah,Yeah
2703,547,1, ,.
2704,548,0, ,...
2705,548,1,And,And
2706,548,2,of,of
2707,548,3,course,course
2708,548,4, ,","
2709,549,0, ,..
2710,549,1,the,the
2711,549,2,stuff,stuff
2712,549,3,that,that
2713,549,4,we,we
2714,549,5,put,put
2715,549,6,up,up
2716,549,7, ,","
2717,550,0, ,...
2718,550,1,wasn't,wasn't
2719,550,2,first,first
2720,550,3,quality,quality
2721,550,4, ,","
2722,551,0,because,because
2723,551,1, ,","
2724,552,0,w,w:-
2725,552,1,why,why
2726,552,2,would,would
2727,552,3,we,we
2728,552,4,spend,[spend
2729,552,5,the,|the]
2730,552,6,money,money
2731,552,7, ,","
2732,553,0,Yeah,[@Yeah]
2733,553,1, ,","
2734,554,0,if,if
2735,554,1,they're,they're
2736,554,2,gonna,gonna
2737,554,3,replace,replace
2738,554,4,it,it
2739,554,5,if,if
2740,554,6,they,they
2741,554,7,crack,crack
2742,554,8,it,it
2743,554,9, ,","
2744,555,0, ,..
2745,555,1,so,so
2746,555,2,everything,everything
2747,555,3,they,they
2748,555,4,touched,touched
2749,555,5, ,","
2750,556,0,Did,Did
2751,556,1,they,they
2752,556,2,take,take
2753,556,3,the,the
2754,556,4,woodwork,[woodwork
2755,556,5,down,|down
2756,556,6, ,","
2757,557,0,We,[We
2758,557,1,made,|made
2759,557,2,sure,|sure
2760,557,3,we,|we
2761,557,4,used,|used
2762,557,5,stuff,|stuff
2763,557,6,that,|that
2764,557,7,they'd,|they'd
2765,557,8,crack,|crack]
2766,557,9, ,.
2767,558,0,that,|that
2768,558,1,Danny,|~Danny
2769,558,2,put,|put
2770,558,3,in,|in
2771,558,4,your,|your
2772,558,5,kitchen,|k]itchen
2773,558,6, ,?
2774,559,0, ,..
2775,559,1,Yes,Yes
2776,559,2, ,","
2777,560,0,they,they
2778,560,1,put,put
2779,560,2,up,up
2780,560,3,stuff,stuff
2781,560,4,that,that
2782,560,5,was,was
2783,560,6,worth,worth
2784,560,7,three,three
2785,560,8,times,times
2786,560,9,the,the
2787,560,10,money,[money]
2788,560,11, ,.
2789,561,0,And,[And
2790,561,1,they,|they]
2791,561,2,told,told
2792,561,3,you,you
2793,561,4,to,to
2794,561,5,f,f-
2795,561,6, ,--
2796,562,0, ,...
2797,562,1,you,[2you
2798,562,2,had,|2had
2799,562,3,to,|2to
2800,562,4,do,|2do
2801,562,5,that,|2that]
2802,562,6, ,.
2803,563,0,Well,[2Well
2804,563,1, ,","
2805,564,0,it,|2it
2806,564,1,had,|2had2]
2807,564,2,to,to
2808,564,3,be,be
2809,564,4,existing,existing
2810,564,5, ,.
2811,565,0,In,In
2812,565,1,order,order
2813,565,2,for,for
2814,565,3,them,them
2815,565,4,to,to
2816,565,5,replace,replace
2817,565,6,it,[3it]
2818,565,7, ,.
2819,566,0,Oh,[3Oh][4:]
2820,566,1, ,.
2821,567,0,We,[4We
2822,567,1,had,|4had
2823,567,2,to,|4to
2824,567,3,finish,|4fin][5ish
2825,567,4,that,|4that
2826,567,5,whole,|4whole
2827,567,6,secondfloor,|4second-floor
2828,567,7,room,|4room]
2829,567,8, ,.
2830,568,0,They,[5They
2831,568,1,had,|5had
2832,568,2,to,|5to
2833,568,3,bring,|5bring
2834,568,4,out,|5out
2835,568,5,whatev,|5whatev-]
2836,568,6, ,--
2837,569,0, ,...
2838,569,1,You,You
2839,569,2,know,know
2840,569,3, ,","
2841,570,0,the,the
2842,570,1, ,--
2843,571,0, ,...
2844,571,1,It,It
2845,571,2,was,was
2846,571,3, ,..
2847,571,4,like,like
2848,571,5,a,a
2849,571,6,tradeoff,tradeoff
2850,571,7, ,.
2851,572,0, ,..
2852,572,1,Ah,[Ah:]
2853,572,2, ,.
2854,573,0,What,[What
2855,573,1,did,|did
2856,573,2,they,|they]
2857,573,3,do,do
2858,573,4,upstairs,upstairs
2859,573,5,Lucy,~Lucy
2860,573,6, ,.
2861,574,0,Anything,Anything
2862,574,1, ,?
2863,575,0, ,...
2864,575,1,Um,U:m
2865,575,2, ,","
2866,576,0, ,...
2867,576,1,well,well
2868,576,2, ,","
2869,577,0,in,in
2870,577,1,the,the
2871,577,2, ,","
2872,578,0,you,you
2873,578,1,know,know
2874,578,2,the,the
2875,578,3,r,r-
2876,578,4, ,--
2877,579,0, ,...
2878,579,1,There's,There's
2879,579,2,a,a
2880,579,3,room,room
2881,579,4,off,off
2882,579,5,my,my
2883,579,6,bedroom,bedroom
2884,579,7, ,.
2885,580,0, ,...
2886,580,1,That,That
2887,580,2,used,used
2888,580,3,to,to
2889,580,4,be,be
2890,580,5,a,a
2891,580,6,porch,porch
2892,580,7, ,?
2893,581,0, ,...
2894,581,1,That,[That
2895,581,2,Danny,|~Dan]ny
2896,581,3,and,and
2897,581,4,I,I
2898,581,5,put,put
2899,581,6,the,the
2900,581,7,walls,walls
2901,581,8,in,in
2902,581,9, ,.
2903,582,0,Mhm,[Mhm]
2904,582,1, ,?
2905,583,0, ,...
2906,583,1,That,That
2907,583,2,Joe,[2Joe
2908,583,3,built,|2built]
2909,583,4, ,.
2910,584,0,And,[2And
2911,584,1,then,|2then
2912,584,2,we,|2we
2913,584,3,put,|2put
2914,584,4,a,|2a]
2915,584,5,cei,cei-
2916,584,6, ,--
2917,585,0,You,You
2918,585,1,know,know
2919,585,2, ,","
2920,586,0,it,it
2921,586,1,was,was
2922,586,2,the,the
2923,586,3,r,r-
2924,586,4, ,--
2925,587,0, ,@[:]
2926,588,0, ,[
2927,588,1,The,|The
2928,588,2,room,|room]
2929,588,3,that,[2that
2930,588,4,Joe,|2Joe
2931,588,5,built,|2built
2932,588,6, ,|2@
2933,588,7, ,.
2934,589,0,house,[2house
2935,589,1,that,|2that
2936,589,2,Joe,|2Joe
2937,589,3,built,|2built]
2938,589,4, ,.
2939,590,0,With,[2With
2940,590,1,everything,|2everything
2941,590,2,in,|2in
2942,590,3,sideways,|2si][3deways]
2943,590,4, ,.
2944,591,0, ,|2@@2]
2945,592,0, ,[3@@@@]
2946,593,0, ,[3..
2947,593,1,All,|3All]
2948,593,2,the,[4the
2949,593,3,windows,|4windows
2950,593,4,were,|4were
2951,593,5,sideways,|4sideways
2952,593,6, ,","
2953,594,0, ,[4@
2954,594,1, ,|4@
2955,594,2, ,|4@
2956,594,3, ,|4@
2957,594,4, ,|4@@:]@@[5@@][6@@@
2958,594,5, ,|4@
2959,594,6, ,|4@@
2960,594,7, ,|4@:]
2961,595,0,they,|4they4]
2962,595,1, ,--
2963,596,0,Hunh,[5@Hunh]
2964,596,1, ,.
2965,597,0,We,[5We]
2966,597,1,went,[6went
2967,597,2,in,|6in
2968,597,3, ,","
2969,598,0,and,|6and
2970,598,1,we,|6we
2971,598,2,just,|6just
2972,598,3,threw,|6threw
2973,598,4,up,|6up
2974,598,5,wood,|6wood
2975,598,6, ,","
2976,599,0,to,|6to
2977,599,1,straighten,|6straighten
2978,599,2,everything,|6every6]thing
2979,599,3,out,out
2980,599,4, ,","
2981,600,0,and,and
2982,600,1,put,put
2983,600,2, ,...
2984,600,3,woodwork,woodwork
2985,600,4,on,on
2986,600,5, ,.
2987,601,0, ,...
2988,601,1,They,They
2989,601,2,came,came
2990,601,3,in,in
2991,601,4,and,and
2992,601,5,they,they
2993,601,6,said,said
2994,601,7, ,","
2995,602,0, ,...
2996,602,1,while,while
2997,602,2,we,we
2998,602,3,were,were
2999,602,4,working,[working
3000,602,5,on,|on
3001,602,6,it,|it
3002,602,7, ,","
3003,603,0, ,[:]
3004,604,0,they,|they
3005,604,1,said,|said]
3006,604,2, ,","
3007,605,0,oh,oh
3008,605,1,well,well
3009,605,2,gee,gee
3010,605,3, ,","
3011,606,0,you,you
3012,606,1,really,really
3013,606,2,need,need
3014,606,3,two,two
3015,606,4,sheets,sheets
3016,606,5,of,of
3017,606,6,sheetrock,sheetrock
3018,606,7, ,.
3019,607,0, ,..
3020,607,1,At,%At
3021,607,2,least,least
3022,607,3, ,","
3023,608,0,for,for
3024,608,1,insula,insula-
3025,608,2, ,--
3026,609,0,for,for
3027,609,1,soundproof,soundproof
3028,609,2,insulation,insulation
3029,609,3, ,.
3030,610,0, ,..
3031,610,1,If,If
3032,610,2,you,you
3033,610,3,don't,don't
3034,610,4,feel,feel
3035,610,5,like,like
3036,610,6,putting,putting
3037,610,7,it,it
3038,610,8,up,up
3039,610,9, ,","
3040,611,0,we'll,we'll
3041,611,1,put,put
3042,611,2,it,it
3043,611,3,up,up
3044,611,4,when,when
3045,611,5,we,we
3046,611,6,come,come
3047,611,7,in,in
3048,611,8, ,.
3049,612,0,So,So
3050,612,1,we,we
3051,612,2,decided,decided
3052,612,3, ,","
3053,613,0, ,...
3054,613,1,Not,Not
3055,613,2,to,to
3056,613,3,bother,b[other
3057,613,4, ,.
3058,614,0,Hey,[Hey
3059,614,1, ,","
3060,615,0, ,|
3061,615,1,let,|let
3062,615,2,them,|them
3063,615,3,do,|do]
3064,615,4,it,[2it
3065,615,5, ,.
3066,616,0,Why,|Why
3067,616,1,bother,|bother]
3068,616,2, ,.
3069,617,0,Let,[2Let
3070,617,1,them,|2them
3071,617,2,deal,|2deal
3072,617,3,with,|2with]
3073,617,4,it,[3it]
3074,617,5, ,.
3075,618,0, ,[2@:]
3076,619,0, ,[2..
3077,619,1,Mm,|2Mm][3:]
3078,619,2, ,.
3079,620,0, ,|2..
3080,620,1,You,|2You2]
3081,620,2,know,[3know
3082,620,3, ,|3@]
3083,620,4, ,?
3084,621,0,Well,[3Well]
3085,621,1,we,[4we
3086,621,2,put,|4put]
3087,621,3,one,one
3088,621,4,ceiling,ceiling
3089,621,5,up,up
3090,621,6, ,.
3091,622,0,Sure,[4#Sure]
3092,622,1, ,.
3093,623,0,We,We
3094,623,1,put,put
3095,623,2,one,one
3096,623,3,up,up
3097,623,4, ,.
3098,624,0,But,But
3099,624,1,they,they
3100,624,2,put,put
3101,624,3,the,the
3102,624,4,second,second
3103,624,5,one,[one
3104,624,6, ,.
3105,625,0, ,[%
3106,625,1,And,|And
3107,625,2,they,|they
3108,625,3,require,|re][2qui:re
3109,625,4,you,|you
3110,625,5,have,|have
3111,625,6,a,|a]
3112,625,7,f,f:-
3113,625,8, ,--
3114,626,0, ,[]
3115,627,0,and,|and
3116,627,1,they,|they
3117,627,2,put,|put]
3118,627,3,the,[2the
3119,627,4,stuff,|2stuff
3120,627,5,in,|2in
3121,627,6,between,|2between]
3122,627,7, ,.
3123,628,0, ,..
3124,628,1,You,You
3125,628,2,had,had
3126,628,3,to,to
3127,628,4,have,have
3128,628,5,it,it
3129,628,6,fini,fini-
3130,628,7, ,--
3131,629,0,Well,Well
3132,629,1,you,you
3133,629,2,had,had
3134,629,3,to,to
3135,629,4,have,have
3136,629,5,it,it
3137,629,6,finished,finished
3138,629,7,anyway,anyway
3139,629,8, ,.
3140,630,0,For,For
3141,630,1,them,them
3142,630,2,to,to
3143,630,3,tear,[tear
3144,630,4,it,|it
3145,630,5,down,|down
3146,630,6, ,","
3147,631,0,Well,[Well
3148,631,1,then,|then
3149,631,2,we,|we
3150,631,3,put,|put
3151,631,4, ,","
3152,632,0,but,|#but
3153,632,1,they,|#they
3154,632,2,were,|#were
3155,632,3,gonna,|#gonna
3156,632,4,put,|#put
3157,632,5,in,|#in
3158,632,6,the,|#the]
3159,632,7, ,--
3160,633,0,we,|we
3161,633,1,put,|p:ut
3162,633,2,the,|the
3163,633,3,baseboard,|baseboard]
3164,633,4,heat,heat
3165,633,5, ,.
3166,634,0,We,We
3167,634,1,put,put
3168,634,2,electric,electric
3169,634,3,baseboard,baseboard
3170,634,4,heat,heat
3171,634,5,in,in
3172,634,6, ,.
3173,635,0, ,..
3174,635,1,Um,U:m
3175,635,2, ,","
3176,636,0,because,because
3177,636,1,it,it
3178,636,2,had,had
3179,636,3,to,to
3180,636,4,be,be
3181,636,5,a,a
3182,636,6,heated,heated
3183,636,7,room,room
3184,636,8, ,.
3185,637,0, ,...
3186,637,1,But,But
3187,637,2,they,they
3188,637,3,put,put
3189,637,4,all,all
3190,637,5,new,new
3191,637,6,windows,windows
3192,637,7,in,in
3193,637,8, ,","
3194,638,0,and,and
3195,638,1,we,we
3196,638,2,put,put
3197,638,3,up,up
3198,638,4,the,the
3199,638,5,junk,junk
3200,638,6, ,...
3201,638,7,woodwork,woodwork
3202,638,8, ,","
3203,639,0, ,..
3204,639,1,and,and
3205,639,2,they,they
3206,639,3,put,[put
3207,639,4,up,|up]
3208,639,5, ,","
3209,640,0,That,[#That
3210,640,1,was,|#was
3211,640,2,a,|#a]
3212,640,3, ,--
3213,641,0, ,...
3214,641,1,Hm,Hm
3215,641,2, ,.
3216,642,0,It,It
3217,642,1,was,was
3218,642,2,great,great
3219,642,3,working,working
3220,642,4,in,in
3221,642,5,that,#that
3222,642,6,room,#room
3223,642,7, ,","
3224,643,0,We,We
3225,643,1, ,--
3226,644,0,We'd,We'd
3227,644,1,make,make
3228,644,2,these,these
3229,644,3,measurements,measurements
3230,644,4, ,.
3231,645,0,Like,Like
3232,645,1, ,","
3233,646,0,you,[you
3234,646,1,had,|had
3235,646,2,to,|to
3236,646,3,measure,|measure]
3237,646,4, ,","
3238,647,0, ,[@:]
3239,648,0, ,..
3240,648,1, ,@[2@@]
3241,649,0,You,[2You
3242,649,1,put,|2put
3243,649,2,up,|2up]
3244,649,3,a,@a
3245,649,4,piece,@piece
3246,649,5,of,of
3247,649,6,plas,"plas,"
3248,649,7, ,"-,"
3249,650,0, ,%@
3250,650,1, ,..
3251,650,2, ,@[3:
3252,650,3, ,|3]
3253,651,0,plasterboard,[3plaster]board
3254,651,1, ,.
3255,652,0,You'd,You'd
3256,652,1,have,have
3257,652,2,to,to
3258,652,3,measure,measure
3259,652,4,like,like
3260,652,5, ,","
3261,653,0, ,..
3262,653,1,How,How
3263,653,2,about,[about]
3264,653,3, ,--
3265,654,0,every,[every]
3266,654,1,two,two
3267,654,2,feet,feet
3268,654,3,along,along
3269,654,4, ,","
3270,655,0,So,[2So
3271,655,1,they,|2they
3272,655,2, ,","
3273,656,0, ,[2
3274,656,1,Because,|2Because
3275,656,2,they,|2they
3276,656,3,had,|2had
3277,656,4,varied,|2varied
3278,656,5,so,|2so
3279,656,6,much,|2much]
3280,656,7, ,.
3281,657,0, ,|2
3282,657,1,you,|2you
3283,657,2,know,|2know
3284,657,3,it'd,|2it'd
3285,657,4,go,|2go
3286,657,5,from,|2from
3287,657,6,like,|2like2]
3288,657,7, ,","
3289,658,0,It's,It's
3290,658,1,just,[3just
3291,658,2, ,|3@]
3292,658,3, ,","
3293,659,0, ,[3][4:]
3294,660,0,eight,[3eight
3295,660,1,feet,|3feet
3296,660,2,long,|3l][4ong]
3297,660,3,in,[5in
3298,660,4,one,|5one]
3299,660,5,spot,spot
3300,660,6, ,","
3301,661,0, ,[5]
3302,662,0,to,to
3303,662,1,like,like
3304,662,2, ,","
3305,663,0,seven,seven
3306,663,1,feet,feet
3307,663,2,six,[six
3308,663,3,inches,|inches
3309,663,4,over,|o]ver
3310,663,5,here,here
3311,663,6,or,or
3312,663,7,something,[2something]
3313,663,8, ,","
3314,664,0, ,[
3315,664,1, ,|
3316,664,2,But,|But
3317,664,3,y,|%y-]
3318,664,4, ,--
3319,665,0,But,[2But
3320,665,1,that,|2that
3321,665,2,wasn't,|2wasn't]
3322,665,3,bad,bad
3323,665,4, ,","
3324,666,0,when,when
3325,666,1,you,you
3326,666,2,consider,consider
3327,666,3,that,that
3328,666,4,Joe,[3Joe]:
3329,666,5,used,[4used
3330,666,6,old,|4old]
3331,666,7,doors,doors
3332,666,8, ,","
3333,667,0, ,[3@]
3334,668,0, ,[4]
3335,669,0,that,that
3336,669,1,he,he
3337,669,2,found,[5found
3338,669,3,in,|5in
3339,669,4, ,|5
3340,669,5,garbage,|5garbage]
3341,669,6,buckets,[6buckets]
3342,669,7, ,","
3343,670,0, ,[5@@@@][6@@]
3344,671,0, ,[6@][7:
3345,671,1, ,|6@]
3346,672,0,from,[7from
3347,672,1,other,|7other
3348,672,2,people's,|7people's]
3349,672,3,homes,homes
3350,672,4, ,@
3351,672,5, ,","
3352,673,0, ,[8]:
3353,674,0, ,[8@]
3354,675,0, ,@[9@]
3355,676,0,Oh,[9Oh]
3356,676,1,is,[is
3357,676,2,he,|he
3358,676,3, ,","
3359,677,0,Well,[#Well
3360,677,1,uh,|#uh]
3361,677,2, ,","
3362,678,0,did,|did
3363,678,1,he,|he]
3364,678,2,have,have
3365,678,3,uh,uh
3366,678,4, ,","
3367,679,0,Frank,Frank
3368,679,1,out,out
3369,679,2,uh,uh
3370,679,3, ,","
3371,680,0, ,...
3372,680,1,Did,[Did
3373,680,2,he,|he
3374,680,3,have,|have]
3375,680,4,uh,uh
3376,680,5, ,","
3377,681,0, ,[]
3378,682,0,Frank,Frank
3379,682,1,out,out
3380,682,2,hunting,hunting
3381,682,3,for,[2for
3382,682,4,em,|2em]
3383,682,5, ,","
3384,683,0, ,[2@@]
3385,684,0,in,#in
3386,684,1,the,#the
3387,684,2, ,","
3388,685,0, ,@
3389,685,1,He,[He
3390,685,2,probably,|probably
3391,685,3,did,|did
3392,685,4, ,.
3393,686,0,on,[on
3394,686,1,garbage,|garbage
3395,686,2,day,|day
3396,686,3, ,?
3397,687,0, ,|@@@@]
3398,688,0, ,|@]
3399,689,0, ,...
3400,689,1,Can,Can
3401,689,2,you,[2you
3402,689,3,get,|2get
3403,689,4,them,|2them]
3404,689,5,to,to
3405,689,6,put,put
3406,689,7,some,some
3407,689,8,of,of
3408,689,9,them,them
3409,689,10,toilet,toilet
3410,689,11,seats,seats
3411,689,12,in,in
3412,689,13, ,","
3413,690,0,Yeah,[2Yeah]
3414,690,1, ,.
3415,691,0,that,that
3416,691,1,they,they
3417,691,2,put,put
3418,691,3,in,in
