wordID,unitID,wordSeq,wordToken,wordTranscript
2356,431,6,ch,|2ch-]
2357,431,7, ,--
2358,432,0,Come,[2Come
2359,432,1,here,|2here
2360,432,2,please,|2please]
2361,432,3, ,.
2362,433,0,You,You
2363,433,1,said,said
2364,433,2,chicken,chicken
2365,433,3, ,.
2366,434,0,and,[#and]
2367,434,1, ,--
2368,435,0,Yeah,[Yeah
2369,435,1,I,|I]
2370,435,2,know,know
2371,435,3, ,.
2372,436,0, ,...
2373,436,1,Oh,Oh
2374,436,2,man,man
2375,436,3, ,","
2376,437,0,I,I
2377,437,1,forgot,forgot
2378,437,2,to,to
2379,437,3,get,get
2380,437,4,the,the
2381,437,5, ,...
2382,437,6,Pam,Pam
2383,437,7,cooking,cooking
2384,437,8,spray,spray
2385,437,9, ,.
2386,438,0, ,..
2387,438,1,Doggone,[Dog:gone
2388,438,2,it,|it]
2389,438,3, ,.
2390,439,0, ,[
2391,439,1,COUGH,|COUGH]:
2392,440,0, ,...
2393,440,1, ,:
2394,440,2,COUGH,COUGH
2395,441,0, ,...
2396,441,1,Do,Do
2397,441,2,you,you
2398,441,3,need,need
2399,441,4,an,an
2400,441,5,asthma,asthma
2401,441,6,treatment,treatment
2402,441,7, ,?
2403,442,0, ,...
2404,442,1,No,No
2405,442,2, ,.
2406,443,0, ,..
2407,443,1,Just,Just
2408,443,2,got,got
2409,443,3,a,a
2410,443,4,cough,cough
2411,443,5, ,.
2412,444,0,Are,Are
2413,444,1,you,you
2414,444,2,sure,sure
2415,444,3, ,?
2416,445,0, ,...
2417,445,1,Yes,Yes
2418,445,2, ,.
2419,446,0, ,...
2420,446,1,Did,Did
2421,446,2,you,you
2422,446,3,give,give
2423,446,4,Sneaker,Sneaker
2424,446,5,some,some
2425,446,6,fresh,fresh
2426,446,7,lettuce,lettuce
2427,446,8, ,?
2428,447,0, ,..
2429,447,1,Yeah,Yeah
2430,447,2, ,.
2431,448,0, ,...
2432,448,1,Okay,Okay
2433,448,2, ,.
2434,449,0, ,...
2435,449,1,I've,I've
2436,449,2,got,got
2437,449,3,chicken,chicken
2438,449,4,cacciatore,cacciatore
2439,449,5,here,here
2440,449,6,too,too
2441,449,7,honey,honey
2442,449,8, ,","
2443,450,0,that,that
2444,450,1,I,I
2445,450,2,can,can
2446,450,3, ,..
2447,450,4,heat,heat
2448,450,5,up,up
2449,450,6,for,for
2450,450,7,you,you
2451,450,8,if,if
2452,450,9,you're,you're
2453,450,10,hungry,hungry
2454,450,11, ,.
2455,451,0, ,...
2456,451,1,If,If
2457,451,2,it,it
2458,451,3,takes,takes
2459,451,4,too,too
2460,451,5,long,long
2461,451,6,for,for
2462,451,7,me,me
2463,451,8,to,to
2464,451,9,make,make
2465,451,10,the,the
2466,451,11,pizza,pizza
2467,451,12, ,.
2468,452,0, ,...
2469,452,1,Okay,Okay
2470,452,2, ,.
2471,453,0, ,..
2472,453,1,Okay,Okay
2473,453,2, ,?
2474,454,0, ,...
2475,454,1,Okay,Ok[ay]
2476,454,2, ,.
2477,455,0,I,[I
2478,455,1,know,|know]
2479,455,2,you're,you're
2480,455,3,probably,probably
2481,455,4,hungry,hungry
2482,455,5, ,.
2483,456,0, ,...
2484,456,1,Tell,Tell
2485,456,2,you,you
2486,456,3,what,what
2487,456,4, ,","
2488,457,0,I'll,I'll
2489,457,1,make,make
2490,457,2,your,your
2491,457,3,pizza,pizza
2492,457,4,first,first
2493,457,5, ,","
2494,458,0,cause,cause
2495,458,1,yours,yours
2496,458,2,is,is
2497,458,3,easy,easy
2498,458,4,to,to
2499,458,5,make,make
2500,458,6, ,.
2501,459,0,And,And
2502,459,1,then,then
2503,459,2,I'll,I'll
2504,459,3,make,make
2505,459,4,this,this
2506,459,5, ,..
2507,459,6,fancy,fancy
2508,459,7,one,one
2509,459,8, ,...
2510,459,9,second,[second]
2511,459,10, ,.
2512,460,0,Okay,[Okay]
2513,460,1, ,.
2514,461,0, ,...
2515,461,1,That,That
2516,461,2,way,way
2517,461,3,you,you
2518,461,4,won't,won't
2519,461,5,have,have
2520,461,6,to,to
2521,461,7,wait,wait
2522,461,8,very,very
2523,461,9,long,long
2524,461,10,to,to
2525,461,11,eat,eat
2526,461,12, ,.
2527,462,0, ,...
2528,462,1,Cause,Cause
2529,462,2,I,I
2530,462,3,don't,don't
2531,462,4,know,know
2532,462,5, ,","
2533,463,0,I,I
2534,463,1,don't,don't
2535,463,2,know,know
2536,463,3,if,if
2537,463,4, ,","
2538,464,0,These,These
2539,464,1,people,people
2540,464,2,may,may
2541,464,3,not,not
2542,464,4,even,even
2543,464,5,show,show
2544,464,6,up,up
2545,464,7, ,.
2546,465,0, ,...
2547,465,1,You,#You
2548,465,2,know,#know
2549,465,3,they're,they're
2550,465,4,kind,kind
2551,465,5,of,of
2552,465,6, ,..
2553,465,7,flaky,flaky
2554,465,8, ,.
2555,466,0,Think,Think
2556,466,1,they'll,they'll
2557,466,2,ever,ever
2558,466,3, ,--
2559,467,0, ,...
2560,467,1,I,I
2561,467,2,think,think
2562,467,3,they'll,they'll
2563,467,4, ,...
2564,467,5,just,just
2565,467,6,stay,stay
2566,467,7,home,home
2567,467,8, ,.
2568,468,0, ,...
2569,468,1, ,@
2570,469,0,Well,Well
2571,469,1,I,I
2572,469,2,don't,don't
2573,469,3,know,know
2574,469,4, ,.
2575,470,0,There,There
2576,470,1,m,m-
2577,470,2, ,--
2578,471,0, ,..
2579,471,1,Here,Here
2580,471,2,it,it
2581,471,3,is,is
2582,471,4,Mom,Mom
2583,471,5, ,.
2584,472,0,The,The
2585,472,1,free,free
2586,472,2,Nickelodean,Nickelodean
2587,472,3, ,...
2588,472,4,treat,treat
2589,472,5,box,box
2590,472,6, ,.
2591,473,0, ,...
2592,473,1,Free,[Free]
2593,473,2, ,--
2594,474,0, ,[
2595,474,1,Bring,|Bring
2596,474,2,this,|th]is
2597,474,3,coupon,coupon
2598,474,4,to,to
2599,474,5,Toys,Toys
2600,474,6,'R','R'
2601,474,7,Us,Us
2602,474,8, ,","
2603,475,0, ,...
2604,475,1,and,and
2605,475,2,get,get
2606,475,3,your,your
2607,475,4,free,free
2608,475,5,Nickelodean,Nickelodean
2609,475,6,ar,ar
2610,475,7,treat,treat
2611,475,8,box,box
2612,475,9, ,.
2613,476,0, ,...
2614,476,1,Hm,[Hm]
2615,476,2, ,.
2616,477,0,filled,[filled
2617,477,1,with,|with]
2618,477,2,goodies,goodies
2619,477,3,and,and
2620,477,4,coupons,coupons
2621,477,5, ,.
2622,478,0, ,...
2623,478,1,Mmkay,Mmkay.
2624,478,2, ,-.
2625,479,0, ,...
2626,480,0,Mmkay,"Mmkay,"
2627,480,1, ,"-,"
2628,481,0,we're,we're
2629,481,1,going,going
2630,481,2,to,to
2631,481,3,make,make
2632,481,4,yours,yours
2633,481,5, ,","
2634,482,0, ,...
2635,482,1,quick,quick
2636,482,2,and,and
2637,482,3,dirty,dirty
2638,482,4,kid,kid
2639,482,5, ,.
2640,483,0, ,...
2641,483,1,Let's,Let's
2642,483,2,see,see:
2643,483,3, ,.
2644,484,0, ,...
2645,484,1,Where's,Where's
2646,484,2,that,that
2647,484,3, ,...
2648,484,4,stuff,s:tuff
2649,484,5, ,.
2650,485,0, ,...
2651,486,0, ,...
2652,486,1,Aw,Aw
2653,486,2,man,man
2654,486,3, ,","
2655,487,0, ,...
2656,488,0, ,...
2657,488,1, ,:
2658,489,0, ,...
2659,489,1,This,This
2660,489,2,stuff,stuff
2661,489,3,can,can
2662,489,4,go,go
2663,489,5,over,over
2664,489,6,here,he:re
2665,489,7, ,","
2666,490,0, ,...
2667,490,1,so,so
2668,490,2,Steve,~Steve
2669,490,3, ,","
2670,491,0,you,you
2671,491,1,going,going
2672,491,2,to,to
2673,491,3,a,a
2674,491,4,computer,computer
2675,491,5,lab,lab
2676,491,6,now,now
2677,491,7, ,","
2678,492,0,at,at
2679,492,1,the,the
2680,492,2, ,...
2681,492,3,Hemingway,Hemingway
2682,492,4,Learning,Learning
2683,492,5,Institute,Institute
2684,492,6, ,?
2685,493,0,Is,Is
2686,493,1,that,that
2687,493,2,fun,fun
2688,493,3, ,?
2689,494,0, ,...
2690,494,1,Hmm,Hmm
2691,494,2, ,.
2692,495,0, ,...
2693,495,1,Yeah,Yeah
2694,495,2, ,?
2695,496,0, ,...
2696,496,1,Well,Well
2697,496,2,I,I
2698,496,3,never,never
2699,496,4, ,--
2700,497,0, ,...
2701,497,1,Well,Well
2702,497,2,I,I
2703,497,3,didn't,didn't
2704,497,4,go,g:o
2705,497,5,last,last
2706,497,6,Friday,Friday
2707,497,7, ,","
2708,498,0,because,because
2709,498,1,I,I
2710,498,2,forgot,forgot
2711,498,3, ,.
2712,499,0, ,..
2713,499,1,Oh,Oh
2714,499,2,did,did
2715,499,3,you,you
2716,499,4, ,?
2717,500,0, ,...
2718,500,1,Yeah,Yeah
2719,500,2, ,.
2720,501,0, ,...
2721,501,1,Cause,Cause
2722,501,2,it,it
2723,501,3,just,just
2724,501,4,started,started
2725,501,5,huh,huh
2726,501,6, ,","
2727,502,0, ,...
2728,502,1,Yeah,Yeah
2729,502,2, ,.
2730,503,0, ,...
2731,503,1,Yeah,Yeah
2732,503,2, ,","
2733,504,0,I'm,I'm
2734,504,1,not,not
2735,504,2,sure,sure
2736,504,3,if,if
2737,504,4,they,they
2738,504,5,counted,counted
2739,504,6,me,me
2740,504,7, ,.
2741,505,0, ,..
2742,505,1,Oh,Oh
2743,505,2,I,I
2744,505,3,don't,don't
2745,505,4,know,know
2746,505,5,babe,babe
2747,505,6, ,.
2748,506,0, ,...
2749,506,1,Did,Did
2750,506,2,your,your
2751,506,3,dad,dad
2752,506,4,go,go
2753,506,5,to,to
2754,506,6,California,California
2755,506,7,this,this
2756,506,8,weekend,weekend
2757,506,9, ,?
2758,507,0, ,...
2759,507,1,He's,He's
2760,507,2, ,--
2761,508,0, ,...
2762,508,1,He,He
2763,508,2,just,just
2764,508,3,le,le:-
2765,508,4, ,..
2766,508,5,left,left
2767,508,6, ,..
2768,508,7,today,today
2769,508,8,before,before
2770,508,9, ,..
2771,508,10,I,I
2772,508,11,woke,woke
2773,508,12,up,up
2774,508,13, ,.
2775,509,0, ,...
2776,509,1,Oh,Oh
2777,509,2, ,","
2778,510,0,he,he
2779,510,1,left,left
2780,510,2,this,this
2781,510,3,morning,morning
2782,510,4, ,?
2783,511,0, ,...
2784,511,1,Yeah,#Yeah
2785,511,2, ,.
2786,512,0, ,..
2787,512,1,California,California
2788,512,2, ,?
2789,513,0, ,..
2790,513,1,Yeah,Yeah
2791,513,2, ,.
2792,514,0,Kay,Kay
2793,514,1, ,.
2794,515,0, ,...
2795,516,0, ,...
2796,516,1,Steven,~Steven
2797,516,2, ,","
2798,517,0,do,do
2799,517,1,you,you
2800,517,2,know,know
2801,517,3,how,how
2802,517,4,to,to
2803,517,5,grate,grate
2804,517,6,cheese,cheese
2805,517,7, ,?
2806,518,0, ,...
2807,518,1,Grate,Grate
2808,518,2,cheese,cheese
2809,518,3, ,?
2810,519,0,Yes,Yes
2811,519,1, ,.
2812,520,0, ,...
2813,520,1,Yeah,#Yeah
2814,520,2,why,#why
2815,520,3, ,.
2816,521,0, ,...
2817,521,1,You,You
2818,521,2,don't,don't
2819,521,3,know,know
2820,521,4,how,how
2821,521,5,to,to
2822,521,6,Mom,Mom
2823,521,7, ,?
2824,522,0,I,I
2825,522,1,beg,beg
2826,522,2,your,your
2827,522,3,pardon,pardon
2828,522,4, ,?
2829,523,0, ,..
2830,523,1,You,You
2831,523,2,don't,don't
2832,523,3,know,know
2833,523,4,how,how
2834,523,5,to,to
2835,523,6, ,?
2836,524,0, ,...
2837,524,1,I'm,I'm
2838,524,2,sorry,sorry
2839,524,3, ,","
2840,525,0,I,I
2841,525,1,can't,can't
2842,525,2,hear,hear
2843,525,3,you,you
2844,525,4, ,.
2845,526,0,Do,Do
2846,526,1,you,you
2847,526,2, ,--
2848,527,0, ,...
2849,527,1,You,You
2850,527,2,don't,don't
2851,527,3,know,know
2852,527,4,how,how
2853,527,5,to,[to]
2854,527,6, ,?
2855,528,0,No,[No]
2856,528,1, ,","
2857,529,0,I,I
2858,529,1,do,do
2859,529,2,know,know
2860,529,3,how,how
2861,529,4,to,to
2862,529,5, ,.
2863,530,0,I'm,I'm
2864,530,1,wondering,wondering
2865,530,2,if,if
2866,530,3,you,you
2867,530,4,would,would
2868,530,5,like,like
2869,530,6,to,to
2870,530,7,grate,grate
2871,530,8,some,some
2872,530,9,cheese,cheese
2873,530,10,to,to
2874,530,11,put,put
2875,530,12,on,on
2876,530,13,your,your
2877,530,14,pizza,pizza
2878,530,15, ,.
2879,531,0, ,...
2880,531,1,Sure,Sure
2881,531,2, ,.
2882,532,0, ,..
2883,532,1,Or,Or
2884,532,2, ,..
2885,532,3,are,are
2886,532,4,you,you
2887,532,5, ,...
2888,532,6,enjoying,enjoying
2889,532,7,just,just
2890,532,8,looking,looking
2891,532,9,at,at
2892,532,10,your,your
2893,532,11,catalog,catalog
2894,532,12, ,.
2895,533,0,You,You
2896,533,1,don't,don't
2897,533,2,have,have
2898,533,3,to,to
2899,533,4,do,do
2900,533,5,that,that
2901,533,6,if,if
2902,533,7,you,you
2903,533,8,don't,don't
2904,533,9,want,want
2905,533,10,to,to
2906,533,11, ,.
2907,534,0, ,...
2908,534,1,I'll,I'll
2909,534,2,grate,grate
2910,534,3,em,em
2911,534,4, ,.
2912,535,0, ,[###
2913,535,1, ,|##]
2914,535,2,wants,wants
2915,535,3,to,to
2916,535,4, ,[2##]
2917,536,0,Mkay,[Mkay].
2918,536,1, ,-.
2919,537,0,We're,[2We're
2920,537,1,gonna,|2gonna
2921,537,2,need,|2need
2922,537,3,to,|2to
2923,537,4,put,|2put
2924,537,5,sauce,|2sau]:ce
2925,537,6,on,on
2926,537,7,the,the
2927,537,8,uh,uh
2928,537,9, ,--
2929,538,0, ,...
2930,538,1,Oh,Oh
2931,538,2,boy,[3boy
2932,538,3,my,|3my
2933,538,4,face,|3fa]:ce
2934,538,5,hurts,hurts
2935,538,6, ,.
2936,539,0,thing,[3#thing
2937,539,1,first,|3first]
2938,539,2, ,?
2939,540,0, ,..
2940,540,1,Yeah,Yeah
2941,540,2, ,.
2942,541,0,I've,I've
2943,541,1,gotta,gotta
2944,541,2, ,--
2945,542,0,Okay,Okay
2946,542,1, ,","
2947,543,0,I'll,I'll
2948,543,1,wait,wait
2949,543,2,until,until
2950,543,3, ,..
2951,543,4,after,after
2952,543,5,that,that
2953,543,6, ,.
2954,544,0, ,...
2955,544,1,Well,Well
2956,544,2, ,","
2957,545,0,putting,putting
2958,545,1,sauce,sauce
2959,545,2,on,on
2960,545,3,it's,it's
2961,545,4, ,..
2962,545,5,real,real
2963,545,6,simple,simple
2964,545,7, ,.
2965,546,0,All,All
2966,546,1,I,I
2967,546,2,have,have
2968,546,3,to,to
2969,546,4,do,do
2970,546,5,is,is
2971,546,6,open,open
2972,546,7,a,a
2973,546,8,can,can
2974,546,9, ,","
2975,547,0,and,and
2976,547,1,dump,dump
2977,547,2,it,it
2978,547,3,on,on
2979,547,4, ,.
2980,548,0,It's,It's
2981,548,1, ,--
2982,549,0, ,...
2983,549,1,We're,We're
2984,549,2,doing,doing
2985,549,3,things,things
2986,549,4,very,very
2987,549,5,simple,sim[ple
2988,549,6,tonight,|tonight]
2989,549,7, ,.
2990,550,0,Mom,[Mom
2991,550,1, ,","
2992,551,0,they,|they
2993,551,1,have,|have]
2994,551,2,costumes,costumes
2995,551,3,in,in
2996,551,4,here,here
2997,551,5,too,too
2998,551,6, ,.
2999,552,0,Do,Do
3000,552,1,they,they
3001,552,2,have,have
3002,552,3,a,a
3003,552,4,Tick,Tick
3004,552,5,costume,costume
3005,552,6, ,","
3006,553,0,that,that
3007,553,1,you,you
3008,553,2,wanted,wanted
3009,553,3, ,?
3010,554,0, ,...
3011,554,1,No,No
3012,554,2, ,","
3013,555,0, ,..
3014,555,1,they,they
3015,555,2,don't,don't
3016,555,3, ,.
3017,556,0,Hm,Hm[:]
3018,556,1, ,.
3019,557,0,They,[They
3020,557,1,have,|ha]ve
3021,557,2,Spider,Spider
3022,557,3,Man,Man
3023,557,4, ,","
3024,558,0,Jaws,Jaws
3025,558,1, ,","
3026,559,0, ,...
3027,559,1,a,%a
3028,559,2, ,...
3029,559,3,gargoyle,gargoyle
3030,559,4, ,","
3031,560,0,some,#some
3032,560,1, ,","
3033,561,0, ,..
3034,561,1,a,a
3035,561,2,ninja,ninja
3036,561,3, ,","
3037,562,0, ,..
3038,562,1,clown,clown
3039,562,2,and,and
3040,562,3,a,a
3041,562,4,witch,witch
3042,562,5, ,","
3043,563,0, ,...
3044,563,1,Unhunh,Unhunh
3045,563,2, ,","
3046,564,0, ,...
3047,564,1,I,I
3048,564,2,think,think
3049,564,3,the,the
3050,564,4,clown,clown
3051,564,5, ,","
3052,565,0, ,...
3053,565,1,or,or
3054,565,2,the,the
3055,565,3,ninja,ninja
3056,565,4,would,would
3057,565,5,be,be
3058,565,6,good,good
3059,565,7, ,.
3060,566,0, ,...
3061,566,1,Well,Well
3062,566,2,would,would
3063,566,3,you,you
3064,566,4,wanna,wanna
3065,566,5,be,be
3066,566,6,a,a
3067,566,7,clown,clown
3068,566,8,or,or
3069,566,9,a,a
3070,566,10,ninja,ninja
3071,566,11, ,","
3072,567,0,instead,instead
3073,567,1,of,of
3074,567,2,the,the
3075,567,3,Tick,Tick
3076,567,4, ,?
3077,568,0,Or,Or
3078,568,1, ,--
3079,569,0,I,I
3080,569,1,wanna,wanna
3081,569,2,be,be
3082,569,3,the,the
3083,569,4,Tick,Tick
3084,569,5, ,.
3085,570,0, ,...
3086,570,1,Okay,Okay
3087,570,2, ,.
3088,571,0,I,I
3089,571,1,think,think
3090,571,2,the,the
3091,571,3,Tick's,Tick's
3092,571,4,pretty,pretty
3093,571,5,classy,classy
3094,571,6,myself,myself
3095,571,7, ,.
3096,572,0, ,...
3097,572,1,I,I
3098,572,2,was,was
3099,572,3,telling,telling
3100,572,4,everybody,everybody
3101,572,5,at,at
3102,572,6,work,work
3103,572,7, ,","
3104,573,0,that,that
3105,573,1,you,you
3106,573,2,wanted,wanted
3107,573,3,to,to
3108,573,4,be,be
3109,573,5,the,the
3110,573,6,Tick,Tick
3111,573,7,for,for
3112,573,8,Halloween,Halloween
3113,573,9, ,","
3114,574,0,and,and
3115,574,1,they,they
3116,574,2,thought,thought
3117,574,3,that,that
3118,574,4,was,was
3119,574,5,cool,cool
3120,574,6, ,","
3121,575,0,cause,cause
3122,575,1,everybody,everybody
3123,575,2,at,at
3124,575,3,work,work
3125,575,4,watches,watches
3126,575,5,the,the
3127,575,6,Tick,Tick
3128,575,7, ,","
3129,576,0,and,and
3130,576,1,they,they
3131,576,2,like,like
3132,576,3,it,it
3133,576,4,too,too
3134,576,5, ,.
3135,577,0, ,..
3136,577,1, ,@@
3137,578,0, ,..
3138,578,1,I,I
3139,578,2,thought,thought
3140,578,3,that,that
3141,578,4,was,was
3142,578,5,pretty,pretty
3143,578,6,funny,funny
3144,578,7,myself,my[self]
3145,578,8, ,","
3146,579,0,That's,[That's]
3147,579,1, ,--
3148,580,0, ,..
3149,580,1,That's,That's
3150,580,2,we,we-
3151,580,3, ,--
3152,581,0,That's,That's
3153,581,1,really,really
3154,581,2,amuses,amuses
3155,581,3,me,me
3156,581,4,because,because
3157,581,5, ,","
3158,582,0, ,...
3159,582,1,you,you
3160,582,2,know,know
3161,582,3, ,","
3162,583,0, ,...
3163,583,1,did,did
3164,583,2,they,they
3165,583,3,think,think
3166,583,4,he's,he's
3167,583,5,really,really
3168,583,6,dumb,dumb
3169,583,7, ,?
3170,584,0,C,C-
3171,584,1, ,--
3172,585,0, ,..
3173,585,1,No,No
3174,585,2, ,","
3175,586,0,they,they
3176,586,1,think,think
3177,586,2,he's,he's
3178,586,3, ,..
3179,586,4,very,very
3180,586,5,funny,funny
3181,586,6, ,.
3182,587,0, ,...
3183,587,1,I,I
3184,587,2,know,know
3185,587,3, ,","
3186,588,0,that's,that's
3187,588,1,why,why
3188,588,2, ,","
3189,589,0,cause,#cause
3190,589,1,he's,he's
3191,589,2,so,so
3192,589,3,dumb,dumb
3193,589,4,that,that
3194,589,5,he's,he's
3195,589,6,funny,funny
3196,589,7, ,.
3197,590,0,Yeah,Yeah
3198,590,1, ,","
3199,591,0,he's,he's
3200,591,1,kind,kind
3201,591,2,of,of
3202,591,3,a,a
3203,591,4, ,","
3204,592,0, ,...
3205,592,1,Showoff,Showoff
3206,592,2, ,.
3207,593,0,Yeah,Yeah
3208,593,1, ,","
3209,594,0,he,he
3210,594,1,is,is
3211,594,2, ,","
3212,595,0,I,I
3213,595,1,guess,[guess
3214,595,2, ,.
3215,596,0,Arthur's,[Arthur's
3216,596,1,better,|better]
3217,596,2,than,than
3218,596,3,him,him
3219,596,4, ,.
3220,597,0,Hunh,|Hunh]
3221,597,1, ,","
3222,598,0, ,..
3223,598,1, ,@
3224,599,0, ,...
3225,599,1,At,At
3226,599,2,least,least
3227,599,3,Arthur,Arthur
3228,599,4,has,has
3229,599,5,brains,brains
3230,599,6, ,.
3231,600,0, ,@
3232,601,0, ,..
3233,601,1,Aw,Aw:
3234,601,2, ,.
3235,602,0, ,...
3236,602,1,What,[What]
3237,602,2, ,--
3238,603,0,Arthur's,[Arth]ur's
3239,603,1,the,the
3240,603,2,moth,moth
3241,603,3, ,.
3242,604,0,Right,Right
3243,604,1, ,?
3244,605,0,He's,He's
3245,605,1,the,the
3246,605,2, ,--
3247,606,0, ,...
3248,606,1,Um,Um
3249,606,2, ,","
3250,607,0,they,they
3251,607,1,um,um
3252,607,2,call,call
3253,607,3,him,him
3254,607,4,the,the
3255,607,5,funny,funny
3256,607,6,rabbit,rabbit
3257,607,7, ,.
3258,608,0, ,...
3259,608,1,A,A
3260,608,2,bunny,bunny
3261,608,3,rabbit,rabbit
3262,608,4, ,?
3263,609,0,Yeah,Yeah
3264,609,1, ,.
3265,610,0, ,...
3266,610,1, ,[#]
3267,611,0,Does,[Does
3268,611,1,he,|he]
3269,611,2,look,look
3270,611,3,like,like
3271,611,4,a,a
3272,611,5,bunny,bunny
3273,611,6,rabbit,rabbit
3274,611,7, ,?
3275,613,0,Yeah,Yeah
3276,613,1, ,","
3277,614,0,and,and
3278,614,1,his,his
3279,614,2,little,little
3280,614,3,long,long
3281,614,4,ear,ear
3282,614,5,things,things
3283,614,6, ,.
3284,615,0, ,...
3285,615,1,But,But
3286,615,2,I,I
3287,615,3,mean,mean
3288,615,4, ,","
3289,616,0,he's,he's
3290,616,1,supposed,supposed
3291,616,2,to,to
3292,616,3,be,be
3293,616,4,a,a
3294,616,5,moth,moth
3295,616,6,in,in
3296,616,7,real,real
3297,616,8,life,life
3298,616,9, ,.
3299,617,0,right,[right]
3300,617,1, ,?
3301,618,0,yeah,[yeah]
3302,618,1, ,.
3303,619,0, ,...
3304,619,1,Yeah,Yeah
3305,619,2, ,.
3306,620,0, ,...
3307,620,1,Aw,Aw:
3308,620,2,man,man
3309,620,3, ,","
3310,621,0,we,we
3311,621,1,gotta,gotta
3312,621,2,get,get
3313,621,3,rid,rid
3314,621,4,of,of
3315,621,5,some,some
3316,621,6,of,of
3317,621,7,this,this
3318,621,8,stuff,stuff
3319,621,9, ,","
3320,622,0,I've,I've
3321,622,1,got,got
3322,622,2,more,more
3323,622,3, ,...
3324,622,4,stuff,stuff
3325,622,5,in,in
3326,622,6,here,here
3327,622,7,than,than
3328,622,8,sense,sense
3329,622,9, ,.
3330,623,0, ,...
3331,623,1,Okay,Okay
3332,623,2, ,","
3333,624,0, ,...
3334,624,1,Okay,Okay:
3335,624,2, ,.
3336,625,0,Oy,O:y:
3337,625,1,yeah,yeah
3338,625,2, ,.
3339,626,0, ,...
3340,626,1,Now,Now
3341,626,2,where,where
3342,626,3,are,are
3343,626,4,we,we
3344,626,5,at,at
3345,626,6, ,.
3346,627,0, ,...
3347,627,1,I,I
3348,627,2,still,still
3349,627,3,haven't,haven't
3350,627,4,found,found
3351,627,5,the,the
3352,627,6,sauce,sauce
3353,627,7, ,.
3354,628,0,Okay,Okay
3355,628,1, ,.
3356,629,0, ,...
3357,629,1,Oh,Oh
3358,629,2,I,I
3359,629,3,gotta,gotta
3360,629,4,take,take
3361,629,5,some,some
3362,629,6,Tylenol,Tylenol
3363,629,7, ,.
3364,630,0, ,...
3365,630,1,Yack,Yack
3366,630,2,Pack,Pack
3367,630,3,two,two
3368,630,4, ,.
3369,631,0,with,w:ith
3370,631,1,playback,playback
3371,631,2, ,..
3372,631,3,and,and
3373,631,4,record,record
3374,631,5, ,","
3375,632,0, ,..
3376,632,1,speed,speed
3377,632,2,adjustment,adjustment
3378,632,3,point,point
3379,632,4,six,six
3380,632,5, ,","
3381,633,0, ,...
3382,633,1,Mhm,Mh[m]
3383,633,2, ,?
3384,634,0, ,[
3385,634,1,second,|s]econd
3386,634,2,memory,memory
3387,634,3, ,.
3388,635,0, ,...
3389,635,1,Batteries,Batteries
3390,635,2,included,included
3391,635,3, ,","
3392,636,0,ages,[ages
3393,636,1,seven,|s]even
3394,636,2, ,..
3395,636,3,up,up
3396,636,4, ,.
3397,637,0,Hm,[Hm]
3398,637,1, ,.
3399,638,0, ,...
3400,638,1,Really,[2Really]
3401,638,2, ,.
3402,639,0,It's,[2It's
3403,639,1,from,|2from]
3404,639,2,Yess,Yess
3405,639,3,Entertainment,Entertainment
3406,639,4, ,.
3407,640,0,And,And
3408,640,1,you,you
3409,640,2,think,think
3410,640,3,that's,that's
3411,640,4,what,what
3412,640,5,Robbie,Robbie
3413,640,6,would,would
3414,640,7,like,like
3415,640,8,for,for
3416,640,9,his,his
3417,640,10,birthday,birthday
3418,640,11,more,more
3419,640,12,than,than
3420,640,13,anything,anything
3421,640,14, ,.
3422,641,0,Hunh,Hunh
3423,641,1, ,?
3424,642,0, ,...
3425,642,1,I'd,I'd
3426,642,2,say,say
3427,642,3,so,so
3428,642,4, ,@
3429,642,5, ,.
3430,643,0, ,...
3431,643,1,Okay,Okay
3432,643,2, ,","
3433,644,0, ,..
3434,644,1,Well,Well
3435,644,2,then,then
3436,644,3,that's,that's
3437,644,4,what,what
3438,644,5,we'll,we'll
3439,644,6,get,get
3440,644,7,him,him
3441,644,8, ,","
3442,645,0,if,if
3443,645,1,that's,that's
3444,645,2,what,what
3445,645,3,you,you
3446,645,4,think,think
3447,645,5, ,.
3448,646,0, ,...
3449,647,0, ,...
3450,647,1,I,I
3451,647,2,think,think
3452,647,3,that's,that's
3453,647,4,nice,nice
3454,647,5,that,that
3455,647,6, ,","
3456,648,0, ,...
3457,648,1,they,they
3458,648,2,invited,invited
3459,648,3,you,you
3460,648,4,to,to
3461,648,5,his,his
3462,648,6,birthday,birthday
3463,648,7, ,","
3464,649,0, ,...
3465,649,1,He,#He
3466,649,2,did,#did
3467,649,3, ,#
3468,649,4, ,","
3469,650,0,Yeah,Yeah
3470,650,1,I'm,I'm
3471,650,2,glad,glad
3472,650,3,you,you
3473,650,4,guys,guys
3474,650,5,got,got
3475,650,6,to,to
3476,650,7,be,be
3477,650,8,friends,friends
3478,650,9, ,.
3479,651,0, ,...
3480,651,1,Where,Where
3481,651,2,in,in
3482,651,3,the,the
3483,651,4,heck,heck
3484,651,5,did,did
3485,651,6,I,I
3486,651,7,put,put
3487,651,8,that,that
3488,651,9,spaghe,spaghe-
3489,651,10, ,--
3490,652,0,that,that
3491,652,1,pizza,pizza
3492,652,2,sauce,sauce
3493,652,3, ,.
3494,653,0, ,...
3495,653,1,Pizza,Pizza
3496,653,2,sauce,sauce
3497,653,3, ,?
3498,654,0,Maybe,Maybe
