wordID,unitID,wordSeq,wordToken,wordTranscript
3558,679,9, ,.
3559,680,0, ,..
3560,680,1,That's,That's
3561,680,2,right,right
3562,680,3, ,.
3563,681,0, ,..
3564,681,1,But,But
3565,681,2,their,their
3566,681,3,fear,fear
3567,681,4, ,...
3568,681,5,kept,kept
3569,681,6,them,them
3570,681,7, ,...
3571,681,8,from,from
3572,681,9,finding,finding
3573,681,10,out,out
3574,681,11, ,...
3575,681,12,exactly,exactly
3576,681,13, ,...
3577,681,14,who,who
3578,681,15,Jesus,Jesus
3579,681,16,was,was
3580,681,17, ,.
3581,682,0,Does,Does
3582,682,1,your,your
3583,682,2,fear,fear
3584,682,3,keep,keep
3585,682,4,you,you
3586,682,5, ,...
3587,682,6,from,from
3588,682,7,knowing,knowing
3589,682,8,exactly,exactly
3590,682,9, ,...
3591,682,10,who,who
3592,682,11,Jesus,Jesus
3593,682,12, ,...
3594,682,13,is,is
3595,682,14, ,.
3596,683,0, ,..
3597,683,1,Does,Does
3598,683,2,your,your
3599,683,3,fear,fear
3600,683,4,keep,keep
3601,683,5,you,you
3602,683,6,from,from
3603,683,7,a,a
3604,683,8,radical,radical
3605,683,9,relationship,relationship
3606,683,10, ,...
3607,683,11,with,with
3608,683,12,God,God
3609,683,13, ,.
3610,684,0, ,..
3611,684,1,Does,Does
3612,684,2,it,it
3613,684,3,keep,keep
3614,684,4,you,you
3615,684,5,from,from
3616,684,6,a,a
3617,684,7,personal,p:ersonal
3618,684,8,relationship,relationship
3619,684,9, ,[..
3620,684,10,with,|with
3621,684,11,God,|God]
3622,684,12, ,.
3623,685,0, ,[
3624,685,1, ,|]
3625,686,0,More,More
3626,686,1,than,than
3627,686,2,just,just
3628,686,3,going,going
3629,686,4,to,to
3630,686,5,church,church
3631,686,6,on,on
3632,686,7,Sunday,Sunday
3633,686,8, ,","
3634,687,0,going,going
3635,687,1,to,to
3636,687,2,a,a
3637,687,3,midweek,mid-week
3638,687,4,service,service
3639,687,5, ,","
3640,688,0,or,o:r
3641,688,1, ,","
3642,689,0,even,even
3643,689,1,going,going
3644,689,2,to,to
3645,689,3,Bible,Bible
3646,689,4,talks,talks
3647,689,5, ,.
3648,690,0, ,...
3649,690,1,Or,Or
3650,690,2,group,group
3651,690,3,discussions,discussions
3652,690,4, ,.
3653,691,0, ,...
3654,691,1,Or,Or
3655,691,2,oneonone,one-on-one
3656,691,3,study,study
3657,691,4, ,.
3658,692,0,Does,Does
3659,692,1,your,your
3660,692,2,fear,fear
3661,692,3,keep,keep
3662,692,4,you,you
3663,692,5,from,from
3664,692,6,that,that
3665,692,7,radical,r:adical
3666,692,8,personal,personal
3667,692,9,relationship,relationship
3668,692,10,with,with
3669,692,11,God,God
3670,692,12, ,.
3671,693,0, ,..
3672,693,1, ,##
3673,694,0,Does,Does
3674,694,1,your,your
3675,694,2,fear,fear
3676,694,3,keep,keep
3677,694,4,you,you
3678,694,5,from,from
3679,694,6, ,","
3680,695,0,deep,deep
3681,695,1,personal,p:ersonal
3682,695,2,relationships,relationships
3683,695,3, ,...
3684,695,4,with,with
3685,695,5,one,one
3686,695,6,another,another
3687,695,7, ,.
3688,697,0, ,...
3689,697,1,You,You
3690,697,2,know,know
3691,697,3,the,the
3692,697,4,world,world
3693,697,5,is,is
3694,697,6,an,an
3695,697,7,interesting,interesting
3696,697,8,place,place
3697,697,9, ,.
3698,698,0, ,...
3699,698,1,We,We
3700,698,2,all,all:
3701,698,3, ,...
3702,698,4,crave,cr:ave
3703,698,5,that,that
3704,698,6, ,.
3705,699,0, ,..
3706,699,1,Don't,Don't
3707,699,2,we,we
3708,699,3, ,?
3709,700,0,as,as
3710,700,1,human,human
3711,700,2,beings,beings
3712,700,3, ,","
3713,701,0,a,a
3714,701,1,personal,personal
3715,701,2,relationship,relationship
3716,701,3, ,","
3717,702,0,we're,we're
3718,702,1,looking,looking
3719,702,2,for,for
3720,702,3,personal,personal
3721,702,4,relationships,relationships
3722,702,5, ,","
3723,703,0,we're,we're
3724,703,1,looking,looking
3725,703,2,for,for
3726,703,3,friendship,friendship
3727,703,4, ,.
3728,704,0,Aren't,Aren't
3729,704,1,we,we
3730,704,2, ,?
3731,705,0, ,...
3732,706,0,You,You
3733,706,1,know,know
3734,706,2, ,","
3735,707,0,C,C-
3736,707,1,uh,uh
3737,707,2, ,","
3738,708,0,Craig,*Craig
3739,708,1,was,was
3740,708,2,uh,uh:
3741,708,3, ,","
3742,709,0, ,...
3743,709,1,uh,uh
3744,709,2,Greg,*Greg
3745,709,3,was,was:
3746,709,4, ,--
3747,710,0, ,...
3748,710,1,I,I
3749,710,2,always,always
3750,710,3,get,get
3751,710,4,those,those
3752,710,5,two,two
3753,710,6,mixed,mixed
3754,710,7,up,up
3755,710,8, ,.
3756,711,0,Greg,*Greg
3757,711,1,and,and
3758,711,2,Craig,*Craig
3759,711,3, ,.
3760,712,0, ,...
3761,712,1,You,You
3762,712,2,look,look
3763,712,3,so,so
3764,712,4,much,much
3765,712,5,arike,arike
3766,712,6,like,[like
3767,712,7,yeah,|yeah
3768,712,8, ,|]
3769,712,9, ,.
3770,713,0, ,[]:
3771,714,0,Greg,*Greg
3772,714,1,was,was
3773,714,2,sharing,sharing
3774,714,3,something,something
3775,714,4,with,with
3776,714,5,me,me
3777,714,6, ,","
3778,715,0,that,that
3779,715,1, ,","
3780,716,0,last,last
3781,716,1,Sunday,Sunday
3782,716,2, ,","
3783,717,0,when,when
3784,717,1,we,we
3785,717,2,were,were
3786,717,3,in,in
3787,717,4,the,the
3788,717,5,middle,middle
3789,717,6,of,of
3790,717,7,the,the
3791,717,8,snow,snow
3792,717,9,storm,storm
3793,717,10, ,","
3794,718,0,he,he
3795,718,1,decided,decided
3796,718,2, ,","
3797,719,0,and,and
3798,719,1,the,the
3799,719,2,g,g-
3800,719,3,and,and
3801,719,4,and,and
3802,719,5,the,the
3803,719,6,and,and
3804,719,7,the,the
3805,719,8,brothers,brothers
3806,719,9,in,in
3807,719,10, ,...
3808,719,11,that,that
3809,719,12,apartment,apartment
3810,719,13, ,","
3811,720,0,they,they
3812,720,1,were,were
3813,720,2,gonna,gonna
3814,720,3,go,go
3815,720,4,out,out
3816,720,5,and,and
3817,720,6,knock,knock
3818,720,7,on,on
3819,720,8,all,all
3820,720,9,the,the
3821,720,10,doors,doors
3822,720,11, ,","
3823,721,0,in,in
3824,721,1,their,their
3825,721,2,apartment,apartment
3826,721,3, ,","
3827,722,0,invite,invite
3828,722,1,people,people
3829,722,2,to,to
3830,722,3,come,come
3831,722,4,to,to
3832,722,5,the,the
3833,722,6,worship,worship
3834,722,7,service,service
3835,722,8, ,","
3836,723,0,cause,cause
3837,723,1,no,no
3838,723,2,one,one
3839,723,3,could,could
3840,723,4,get,get
3841,723,5,out,out
3842,723,6, ,.
3843,724,0,they,they
3844,724,1,were,were
3845,724,2,all,all
3846,724,3,snowed,snowed
3847,724,4,in,in
3848,724,5, ,.
3849,725,0, ,...
3850,725,1,So,So
3851,725,2,he,he
3852,725,3,went,went
3853,725,4,around,around
3854,725,5,the,the
3855,725,6,building,building
3856,725,7, ,","
3857,726,0,knocking,knocking
3858,726,1,on,on
3859,726,2,doors,doors
3860,726,3, ,","
3861,727,0,which,which
3862,727,1,f,f-
3863,727,2, ,..
3864,727,3,in,in
3865,727,4,itself,itself
3866,727,5,is,is
3867,727,6,crazy,crazy
3868,727,7, ,.
3869,728,0,Right,Right
3870,728,1, ,?
3871,729,0, ,..
3872,730,0, ,..
3873,730,1,Yeah,Yeah
3874,730,2, ,","
3875,731,0,it,it
3876,731,1,is,is
3877,731,2, ,.
3878,732,0,It's,It's
3879,732,1,crazy,crazy
3880,732,2, ,.
3881,733,0,I,I
3882,733,1,mean,mean
3883,733,2, ,","
3884,734,0,you,you
3885,734,1,know,know
3886,734,2, ,.
3887,735,0, ,...
3888,735,1,How,How
3889,735,2,many,many
3890,735,3,times,times
3891,735,4,have,have
3892,735,5,you,you
3893,735,6,done,done
3894,735,7,that,that
3895,735,8,in,in
3896,735,9,your,your
3897,735,10,life,life
3898,735,11, ,.
3899,736,0, ,...
3900,736,1,mit's,m_it's
3901,736,2,crazy,crazy
3902,736,3, ,.
3903,737,0, ,...
3904,737,1,It's,It's
3905,737,2,out,out
3906,737,3,of,of
3907,737,4,the,the
3908,737,5, ,--
3909,738,0,out,out
3910,738,1,of,of
3911,738,2,the,the
3912,738,3,ordinary,ordinary
3913,738,4, ,.
3914,739,0, ,...
3915,739,1,Maybe,Maybe
3916,739,2,a,a
3917,739,3,little,little
3918,739,4,bit,bit
3919,739,5,insane,insane
3920,739,6, ,.
3921,740,0,But,But
3922,740,1,anyway,anyway
3923,740,2, ,","
3924,741,0,they,they
3925,741,1,went,went
3926,741,2,around,around
3927,741,3, ,","
3928,742,0,knocking,knocking
3929,742,1,on,on
3930,742,2,doors,doors
3931,742,3, ,","
3932,743,0,inviting,inviting
3933,743,1,people,people
3934,743,2,to,to
3935,743,3,come,come
3936,743,4,down,down
3937,743,5, ,","
3938,744,0,he,he
3939,744,1,said,said
3940,744,2,it,it
3941,744,3,was,was
3942,744,4,amazing,amazing
3943,744,5, ,","
3944,745,0,I,I
3945,745,1,could,could
3946,745,2,hear,hear
3947,745,3,people,people
3948,745,4,there,there
3949,745,5, ,","
3950,746,0,but,but
3951,746,1,they,they
3952,746,2,wouldn't,wouldn't
3953,746,3,come,come
3954,746,4,to,to
3955,746,5,the,the
3956,746,6,door,door
3957,746,7, ,.
3958,748,0, ,...
3959,748,1,And,And
3960,748,2,then,then
3961,748,3,there,there
3962,748,4,were,were
3963,748,5,others,others
3964,748,6,he,he
3965,748,7,knocked,knocked
3966,748,8,on,on
3967,748,9, ,","
3968,749,0,the,the
3969,749,1,people,people
3970,749,2,would,would
3971,749,3,come,come
3972,749,4,to,to
3973,749,5,the,the
3974,749,6,door,door
3975,749,7, ,","
3976,750,0,they,they
3977,750,1,would,would
3978,750,2,talk,talk
3979,750,3, ,","
3980,751,0,but,but
3981,751,1,they,they
3982,751,2,wouldn't,wouldn't
3983,751,3,open,open
3984,751,4,the,the
3985,751,5,door,door
3986,751,6, ,.
3987,752,0, ,...
3988,752,1,Then,Then
3989,752,2,there,there
3990,752,3,were,were
3991,752,4,others,others
3992,752,5, ,","
3993,753,0,who,who
3994,753,1,opened,opened
3995,753,2,the,the
3996,753,3,door,door
3997,753,4,just,just
3998,753,5,a,a
3999,753,6,little,little
4000,753,7,bit,bit
4001,753,8, ,.
4002,754,0, ,...
4003,754,1, ,[]
4004,755,0, ,[
4005,755,1,Just,|Just
4006,755,2,t,|t-]
4007,755,3, ,--
4008,756,0, ,...
4009,756,1,to,to
4010,756,2,see,see
4011,756,3,who,who
4012,756,4,was,was
4013,756,5,there,there
4014,756,6, ,.
4015,757,0,you,[you
4016,757,1,know,|know
4017,757,2, ,|]
4018,757,3, ,?
4019,758,0, ,[]:
4020,759,0,Or,Or
4021,759,1,you,you
4022,759,2,look,look
4023,759,3,out,out
4024,759,4,that,that
4025,759,5,peep,peep
4026,759,6,hole,hole
4027,759,7, ,.
4028,760,0,let,let
4029,760,1,me,me
4030,760,2,just,just
4031,760,3,see,see-
4032,760,4, ,","
4033,761,0,the,the
4034,761,1,hole's,hole's
4035,761,2,about,about
4036,761,3,this,[this
4037,761,4,big,|big
4038,761,5, ,","
4039,762,0, ,[@@@@@@@@]
4040,763,0, ,|
4041,763,1,and,|and
4042,763,2,you,|you
4043,763,3,stick,|stick
4044,763,4,your,|your]
4045,763,5, ,","
4046,764,0,you,you
4047,764,1,know,know
4048,764,2, ,","
4049,765,0,you're,you're
4050,765,1,looking,looking
4051,765,2,like,like
4052,765,3,this,[this
4053,765,4, ,|]
4054,765,5, ,","
4055,766,0, ,[]:[2:]:
4056,767,0,Right,[2Right]
4057,767,1, ,?
4058,768,0,Oh,Oh
4059,768,1,Lord,Lord
4060,768,2, ,.
4061,769,0,And,And
4062,769,1,then,then
4063,769,2,there,there
4064,769,3,were,were
4065,769,4,others,others
4066,769,5, ,","
4067,770,0, ,..
4068,770,1,who,who
4069,770,2,opened,opened
4070,770,3,their,their
4071,770,4,door,door
4072,770,5, ,","
4073,771,0, ,...
4074,771,1,and,and
4075,771,2,went,went
4076,771,3,to,to
4077,771,4,the,the
4078,771,5,service,service
4079,771,6, ,","
4080,772,0, ,..
4081,772,1,and,and
4082,772,2,it,it
4083,772,3,changed,changed
4084,772,4,their,their
4085,772,5,lives,lives
4086,772,6, ,.
4087,773,0,Amen,Amen
4088,773,1, ,.
4089,774,0,But,But
4090,774,1,fear,fear
4091,774,2, ,","
4092,775,0,keeps,keeps
4093,775,1,us,us
4094,775,2,from,from
4095,775,3,those,those
4096,775,4,personal,personal
4097,775,5,relationships,relationships
4098,775,6, ,","
4099,776,0,with,with
4100,776,1,one,one
4101,776,2,another,another
4102,776,3, ,.
4103,777,0, ,...
4104,777,1,We're,We're
4105,777,2,so,so
4106,777,3,concerned,concerned
4107,777,4,about,about
4108,777,5, ,","
4109,778,0,what,what
4110,778,1,everybody,everybody
4111,778,2,else,else
4112,778,3,thinks,th:inks
4113,778,4, ,.
4114,779,0,Yep,Yep
4115,779,1, ,.
4116,780,0,about,about
4117,780,1,us,us
4118,780,2, ,.
4119,781,0,That's,[That's
4120,781,1,right,|right]
4121,781,2, ,.
4122,782,0, ,[]
4123,783,0,Doesn't,Doesn't
4124,783,1,that,that
4125,783,2,cripple,cripple
4126,783,3,you,you
4127,783,4, ,?
4128,784,0,Yeah,Yeah
4129,784,1, ,","
4130,785,0, ,...
4131,785,1,What's,What's
4132,785,2,someone,someone
4133,785,3,gonna,gonna
4134,785,4,think,think
4135,785,5, ,","
4136,786,0,if,if
4137,786,1,they,they
4138,786,2,find,find
4139,786,3,out,out
4140,786,4,I'm,I'm
4141,786,5,a,a
4142,786,6,Christian,Christian
4143,786,7, ,.
4144,787,0, ,...
4145,787,1,What,What
4146,787,2,is,is
4147,787,3,someone,someone
4148,787,4,gonna,gonna
4149,787,5,think,think
4150,787,6, ,","
4151,788,0,when,when
4152,788,1,I,I
4153,788,2,tell,tell
4154,788,3,em,em
4155,788,4,I'm,I'm
4156,788,5,a,a
4157,788,6,disciple,disciple
4158,788,7, ,.
4159,789,0, ,...
4160,789,1,That,That
4161,789,2,I,I
4162,789,3,don't,don't
4163,789,4,do,do
4164,789,5,these,these
4165,789,6,things,things
4166,789,7,anymore,anymore
4167,789,8, ,.
4168,790,0, ,...
4169,790,1,Jeez,Jeez
4170,790,2, ,","
4171,791,0,what,what
4172,791,1,are,are
4173,791,2,they,they
4174,791,3,gonna,gonna
4175,791,4,think,think
4176,791,5, ,","
4177,792,0,if,if
4178,792,1,I,I
4179,792,2,invite,inv:ite
4180,792,3,them,them
4181,792,4, ,","
4182,793,0, ,...
4183,793,1,to,to
4184,793,2,learn,learn
4185,793,3,about,about
4186,793,4,Jesus,Jesus
4187,793,5, ,.
4188,794,0, ,...
4189,794,1,And,And
4190,794,2,to,to
4191,794,3,study,study
4192,794,4,the,the
4193,794,5,Bible,Bible
4194,794,6, ,.
4195,795,0, ,...
4196,795,1,See,See
4197,795,2,we're,we're
4198,795,3,so,so
4199,795,4,concerned,concerned
4200,795,5, ,","
4201,796,0,we're,we're
4202,796,1,afraid,afraid
4203,796,2, ,","
4204,797,0,we're,we're
4205,797,1,fearful,f:earful
4206,797,2, ,","
4207,798,0,and,and
4208,798,1,that,that
4209,798,2,fear,f:ear
4210,798,3,robs,robs
4211,798,4,us,us
4212,798,5, ,","
4213,799,0, ,..
4214,799,1,of,of
4215,799,2,that,that
4216,799,3,deep,d:eep
4217,799,4, ,..
4218,799,5,personal,personal
4219,799,6,relationship,relationship
4220,799,7,with,with
4221,799,8,God,God
4222,799,9, ,","
4223,800,0,and,and
4224,800,1,that,that
4225,800,2,deep,deep
4226,800,3,personal,personal
4227,800,4,relationship,relationship
4228,800,5, ,..
4229,800,6,with,with
4230,800,7,one,one
4231,800,8,another,another
4232,800,9, ,.
4233,802,0, ,...
4234,802,1,We,We
4235,802,2,all,all
4236,802,3,experience,experience
4237,802,4,it,it
4238,802,5, ,.
4239,803,0, ,...
4240,803,1,It,It
4241,803,2,keeps,keeps
4242,803,3,us,us
4243,803,4, ,","
4244,804,0, ,...
4245,804,1,fear,f:ear
4246,804,2,keeps,keeps
4247,804,3,us,us
4248,804,4, ,..
4249,804,5,from,from
4250,804,6,changing,changing
4251,804,7,our,our
4252,804,8,lives,lives
4253,804,9, ,.
4254,805,0, ,..
4255,806,0,Preach,[Preach
4256,806,1,it,|it
4257,806,2,Walter,|*Walter]
4258,807,0, ,[
4259,807,1,Fear,|Fear]
4260,807,2, ,..
4261,807,3,keeps,keeps
4262,807,4,us,us
4263,807,5, ,...
4264,807,6,from,from
4265,807,7,changing,changing
4266,807,8, ,...
4267,807,9,the,the
4268,807,10,world,world
4269,807,11, ,.
4270,808,0,AGREEMENT,[_AGREEMENT]
4271,809,0, , 
4272,810,0, ,...
4273,810,1,needed,needed
4274,810,2,to,to
4275,810,3,overcome,overcome
4276,810,4,their,their
4277,810,5,fears,fears
4278,810,6, ,.
4279,811,0, ,...
4280,811,1,In,In
4281,811,2,order,order
4282,811,3,that,that
4283,811,4,they,they
4284,811,5,might,might
4285,811,6,have,have
4286,811,7,that,that
4287,811,8,radical,radical
4288,811,9,relationship,relationship
4289,811,10,with,with
4290,811,11,God,God
4291,811,12, ,.
4292,812,0, ,...
4293,812,1,The,The
4294,812,2,disciples,disciples
4295,812,3,needed,needed
4296,812,4,to,to
4297,812,5,overcome,overcome
4298,812,6,their,their
4299,812,7,fears,fears
4300,812,8, ,","
4301,813,0,in,in
4302,813,1,order,order
4303,813,2,to,to
4304,813,3,have,have
4305,813,4,a,a
4306,813,5,deep,deep
4307,813,6,personal,personal
4308,813,7,relationship,relationship
4309,813,8,with,with
4310,813,9,one,one
4311,813,10,another,another
4312,813,11, ,.
4313,814,0, ,...
4314,814,1,The,The
4315,814,2,disciples,disciples
4316,814,3, ,","
4317,815,0,needed,needed
4318,815,1,to,to
4319,815,2,overcome,overcome
4320,815,3, ,","
4321,816,0, ,..
4322,816,1,their,their
4323,816,2,fears,fears
4324,816,3, ,","
4325,817,0, ,...
4326,817,1,in,in
4327,817,2,order,order
4328,817,3,to,to
4329,817,4, ,","
4330,818,0, ,..
4331,818,1,change,change
4332,818,2,their,their
4333,818,3,lives,li:ves
4334,818,4, ,.
4335,819,0, ,...
4336,819,1,The,The
4337,819,2,disciples,disciples
4338,819,3, ,","
4339,820,0,needed,needed
4340,820,1,to,to
4341,820,2,overcome,overcome
4342,820,3,their,their
4343,820,4,fears,fears
4344,820,5, ,","
4345,821,0,in,in
4346,821,1,order,order
4347,821,2,to,to
4348,821,3,change,change
4349,821,4,the,the
4350,821,5,world,world
4351,821,6, ,.
4352,822,0,That's,That's
4353,822,1,right,right
4354,822,2, ,.
4355,823,0,And,And
4356,823,1,if,if
4357,823,2,we,we
4358,823,3,go,go
4359,823,4,back,[back
4360,823,5,and,|and]
4361,823,6,we,we
4362,823,7,examine,examine
4363,823,8,the,the
4364,823,9,Gospels,Gospels
4365,823,10, ,","
4366,824,0,Amen,[Amen]
4367,824,1, ,.
4368,825,0,we,we
4369,825,1,see,see
4370,825,2, ,","
4371,826,0,very,very
4372,826,1,clearly,clearly
4373,826,2, ,","
4374,827,0,that,that
4375,827,1,all,all
4376,827,2,the,the
4377,827,3,time,time
4378,827,4,that,that
4379,827,5,Jesus,Jesus
4380,827,6,spent,spent
4381,827,7,with,with
4382,827,8,them,them
4383,827,9, ,","
4384,828,0,they,they
4385,828,1,were,were
4386,828,2,afraid,afraid
4387,828,3, ,.
4388,829,0,Peter,Peter
4389,829,1,was,was
4390,829,2,afraid,afraid
4391,829,3, ,.
4392,830,0,Thomas,Thomas
4393,830,1,was,was
4394,830,2,afraid,afraid
4395,830,3, ,.
4396,831,0,They,They
4397,831,1,were,were
4398,831,2,many,many
4399,831,3,many,many
4400,831,4,times,times
4401,831,5,afraid,afraid
4402,831,6, ,.
4403,832,0,But,But
4404,832,1,they,they
4405,832,2, ,--
4406,833,0, ,..
4407,833,1,they,they
4408,833,2,understood,understood
4409,833,3, ,","
4410,834,0,the,the
4411,834,1,only,only
4412,834,2,way,way
4413,834,3,they,they
4414,834,4,would,would
4415,834,5,overcome,overcome
4416,834,6,their,their
4417,834,7,fear,f:ear
4418,834,8, ,","
4419,835,0, ,..
4420,835,1,would,would
4421,835,2,be,be:
4422,835,3, ,","
4423,836,0,through,through
4424,836,1,Jesus,Jesus
4425,836,2,Christ,Christ
4426,836,3, ,.
4427,838,0,And,And
4428,838,1,his,his
4429,838,2,example,example
4430,838,3, ,.
4431,839,0,Because,Because
4432,839,1,the,the
4433,839,2,Lord,Lor:d
4434,839,3,had,had
4435,839,4,many,many
4436,839,5,challenging,challenging
4437,839,6,times,times
4438,839,7, ,","
4439,840,0,in,in
4440,840,1,his,his
4441,840,2,life,life
4442,840,3, ,.
4443,841,0,Where,Where
4444,841,1,fair,fair
4445,841,2, ,--
4446,842,0, ,..
4447,842,1,Where,Where
4448,842,2,fear,fear
4449,842,3, ,","
4450,843,0, ,...
4451,843,1,could,could
4452,843,2,be,be
4453,843,3,the,the
4454,843,4,dominant,dominant
4455,843,5,factor,f:actor
4456,843,6, ,.
4457,845,0, ,...
4458,845,1,That,That
4459,845,2,could,could
4460,845,3,take,take
4461,845,4,away,away
4462,845,5, ,","
4463,846,0,his,his
4464,846,1,relationship,relationship
4465,846,2, ,","
4466,847,0, ,...
4467,847,1,with,with
4468,847,2,God,God
4469,847,3, ,.
4470,848,0, ,...
4471,848,1,Amen,#Amen
4472,848,2, ,.
4473,849,0,I,I
4474,849,1,mean,mean
4475,849,2,think,think
4476,849,3,about,about
4477,849,4,it,it
4478,849,5, ,.
4479,850,0, ,...
4480,850,1,You,You
4481,850,2,know,know
4482,850,3,I,I
4483,850,4,was,was
4484,850,5,uh,uh
4485,850,6, ,","
4486,851,0, ,...
4487,851,1,thinking,thinking
4488,851,2,about,about
4489,851,3,fear,fear
4490,851,4, ,.
4491,852,0, ,...
4492,852,1,And,And
4493,852,2,I,I
4494,852,3,guess,guess
4495,852,4,that,"that,"
4496,852,5, ,"-,"
4497,853,0,what,what
4498,853,1,prompted,prompted
4499,853,2,me,me
4500,853,3,about,about
4501,853,4,this,this
4502,853,5, ,","
4503,854,0,is,is
4504,854,1,cause,cause
4505,854,2,I'm,I'm
4506,854,3,fearful,fearful
4507,854,4,person,person
4508,854,5, ,.
4509,855,0, ,...
4510,855,1, ,[:]
4511,856,0,You,[You
4512,856,1,say,|say]
4513,856,2,oh,oh:
4514,856,3, ,","
4515,857,0,well,well
4516,857,1,you're,you're
4517,857,2,getting,getting
4518,857,3,up,up
4519,857,4,here,here
4520,857,5,and,and
4521,857,6,speak,speak
4522,857,7,in,in
4523,857,8,front,front
4524,857,9,of,of
4525,857,10, ,","
4526,858,0, ,...
4527,858,1,two,two
4528,858,2,or,or
4529,858,3,three,three
4530,858,4,hundred,hundred
4531,858,5,people,people:
4532,858,6, ,","
4533,859,0,and,and
4534,859,1,you,you
4535,859,2,know,know
4536,859,3, ,","
4537,860,0,you've,you've
4538,860,1,done,done
4539,860,2,this,this
4540,860,3, ,","
4541,861,0,and,and
4542,861,1,you've,you've
4543,861,2,done,done
4544,861,3,that,that
4545,861,4, ,","
4546,862,0,and,and
4547,862,1,you've,you've
4548,862,2,done,done
4549,862,3,this,this
4550,862,4, ,","
4551,863,0,and,and
4552,863,1,I'm,I'm
4553,863,2,like,like
4554,863,3, ,","
4555,864,0,Well,Well
4556,864,1, ,","
4557,865,0, ,...
4558,865,1,Yeah,Yeah
4559,865,2, ,","
4560,866,0,amen,amen
4561,866,1, ,.
4562,867,0,But,But
4563,867,1,I'm,I'm
4564,867,2,still,still
4565,867,3,a,a
4566,867,4,fearful,fearful
4567,867,5,person,person
4568,867,6, ,.
4569,868,0, ,...
4570,869,0, ,...
4571,869,1,But,But
4572,869,2,I,I
4573,869,3,really,really
4574,869,4,wanna,wanna
4575,869,5,overcome,overcome
4576,869,6,my,my
4577,869,7,fears,fears
4578,869,8, ,.
4579,870,0, ,[:]
4580,871,0,I,[I
4581,871,1,wanna,|wanna]
4582,871,2,get,[2get]
4583,871,3, ,","
4584,872,0,amen,[2a]men
4585,872,1, ,.
4586,873,0, ,...
4587,873,1,deeper,d:eeper
4588,873,2,and,and
4589,873,3,deeper,deeper
4590,873,4,with,with
4591,873,5,the,the
4592,873,6,Lord,Lor:d
4593,873,7, ,","
4594,874,0, ,...
4595,874,1,I,I
4596,874,2,wanna,wanna
4597,874,3,get,get
4598,874,4,deeper,deeper
4599,874,5,and,and
4600,874,6,deeper,deeper
4601,874,7,with,with
4602,874,8,you,you
4603,874,9, ,","
4604,875,0, ,..
4605,875,1,I,I
4606,875,2,wanna,wanna
4607,875,3,get,get
4608,875,4,d,d:-
4609,875,5, ,--
4610,876,0,I,I
4611,876,1,wanna,wanna
4612,876,2,be,b:e
4613,876,3,able,able
4614,876,4,to,to
4615,876,5,change,change
4616,876,6,my,my
4617,876,7,life,life
4618,876,8, ,","
4619,877,0, ,...
4620,877,1,and,and
4621,877,2,I,I
4622,877,3,wanna,wanna
4623,877,4,be,be
4624,877,5,able,able
4625,877,6,to,to
4626,877,7,change,change
4627,877,8,the,the
4628,877,9,world,world
4629,877,10, ,.
4630,878,0, ,..
4631,878,1, ,[:]
4632,879,0,You,[You
4633,879,1,know,|know
4634,879,2,I've,|I've]
4635,879,3,had,had
4636,879,4,the,the
4637,879,5,opportunity,opportunity
4638,879,6, ,","
4639,880,0,to,to
4640,880,1,r,r-
4641,880,2,to,to-
4642,880,3,to,to-
4643,880,4,just,just
4644,880,5,really,really
4645,880,6,go,go
4646,880,7,back,back
4647,880,8, ,","
4648,881,0,and,and
4649,881,1,read,read
4650,881,2,some,some
4651,881,3,things,things
4652,881,4, ,","
4653,882,0,outside,outside
4654,882,1,of,of
4655,882,2,the,the
4656,882,3,Bible,Bible
4657,882,4, ,","
4658,883,0,uh,"uh,"
4659,883,1, , 
4660,884,0,on,on
4661,884,1,Martin,Martin
4662,884,2,Luther,Luther
4663,884,3,King,King
4664,884,4,Junior,Junior
4665,884,5, ,.
4666,885,0, ,..
4667,885,1,Cause,Cause
4668,885,2,the,the
4669,885,3,guy,guy
4670,885,4,blows,blows
4671,885,5,my,my
4672,885,6,mind,mind
4673,885,7, ,.
4674,886,0, ,...
4675,886,1,He,He
4676,886,2,blows,blows
4677,886,3,my,my
4678,886,4, ,--
4679,887,0,here's,here's
4680,887,1,a,a
4681,887,2,man,man
4682,887,3,who,who
4683,887,4,died,die:d
4684,887,5, ,","
4685,888,0, ,..
4686,888,1,for,for
4687,888,2,what,what
4688,888,3,he,he
4689,888,4,believed,believed
4690,888,5, ,.
4691,889,0, ,...
4692,889,1,He,He
4693,889,2,died,die:d
4694,889,3, ,...
4695,889,4,to,to
4696,889,5,see,see
4697,889,6, ,...
4698,889,7,justice,j:ustice
4699,889,8, ,.
4700,890,0, ,...
4701,890,1,equality,equality
4702,890,2, ,.
4703,891,0, ,...
4704,891,1,peace,peace
4705,891,2, ,.
4706,892,0, ,...
4707,892,1,He,He
4708,892,2,died,died
4709,892,3,for,for
4710,892,4,that,that
4711,892,5, ,.
4712,893,0, ,...
4713,893,1,And,And
4714,893,2,I'm,I'm
4715,893,3,thinking,thinking
4716,893,4, ,","
4717,894,0, ,...
4718,894,1,He,He
4719,894,2,is,is
4720,894,3,willing,willing
4721,894,4,to,to
4722,894,5,drink,drink
4723,894,6,that,that
4724,894,7,cup,cup
4725,894,8, ,.
4726,895,0,He,He
4727,895,1,was,was
