wordID,unitID,wordSeq,wordToken,wordTranscript
2347,499,0, ,..
2348,499,1,the,the
2349,499,2,weather,weather
2350,499,3,just,just
2351,499,4, ,..
2352,499,5,isn't,isn't
2353,499,6, ,..
2354,499,7,normal,normal
2355,499,8, ,.
2356,500,0,That's,That's
2357,500,1,true,true
2358,500,2, ,.
2359,501,0, ,...
2360,501,1,That's,That's
2361,501,2,definitely,definitely
2362,501,3,been,been
2363,501,4,the,the
2364,501,5,case,case
2365,501,6,in,in
2366,501,7,Indonesia,Indonesia
2367,501,8, ,","
2368,502,0,for,for
2369,502,1,quite,quite
2370,502,2,a,a
2371,502,3,few,few
2372,502,4,years,years
2373,502,5, ,.
2374,503,0,Mhm,Mhm
2375,503,1, ,.
2376,504,0, ,..
2377,504,1,Really,[Really]
2378,504,2, ,?
2379,505,0,Really,[Really]
2380,505,1, ,.
2381,506,0, ,..
2382,506,1,Yeah,Yeah
2383,506,2, ,.
2384,507,0, ,...
2385,507,1,Well,Well
2386,507,2,like,like
2387,507,3, ,","
2388,508,0,when,when
2389,508,1,I,I
2390,508,2,was,was:
2391,508,3, ,..
2392,508,4,living,living
2393,508,5,there,there
2394,508,6,for,for
2395,508,7,the,the
2396,508,8,couple,couple
2397,508,9,of,of
2398,508,10,years,years
2399,508,11, ,","
2400,509,0, ,..
2401,509,1,it,it
2402,509,2,was,was
2403,509,3, ,--
2404,510,0, ,...
2405,510,1,the,the
2406,510,2,rainy,rainy
2407,510,3,season,season
2408,510,4,was,was
2409,510,5,all,all
2410,510,6,off,off
2411,510,7, ,","
2412,511,0, ,..
2413,511,1,you,you
2414,511,2,know,know
2415,511,3, ,","
2416,512,0,it,it
2417,512,1,rained,rained
2418,512,2,during,during
2419,512,3,the,the
2420,512,4,dry,dry
2421,512,5,season,season
2422,512,6, ,","
2423,513,0,and,and
2424,513,1,was,was:
2425,513,2, ,..
2426,513,3,dry,dry
2427,513,4,during,during
2428,513,5,the,the
2429,513,6,rainy,rainy
2430,513,7,season,[season]
2431,513,8, ,","
2432,514,0,Oh,[Oh
2433,514,1,really,|really]
2434,514,2, ,?
2435,515,0,and,and
2436,515,1,stuff,stuff
2437,515,2,like,like
2438,515,3,that,that
2439,515,4, ,","
2440,516,0,yeah,yeah
2441,516,1, ,.
2442,517,0, ,...
2443,517,1,Gee,Gee
2444,517,2, ,.
2445,518,0,And,And
2446,518,1,really,really
2447,518,2,really,really
2448,518,3,dry,dry
2449,518,4, ,.
2450,519,0,They,They
2451,519,1,were,were
2452,519,2,having,having
2453,519,3,a,a
2454,519,4,drought,drought
2455,519,5,while,#while
2456,519,6,I,#I
2457,519,7,was,#was
2458,519,8,there,#there
2459,519,9, ,.
2460,520,0, ,...
2461,520,1,Yeah,Yeah
2462,520,2, ,","
2463,521,0,I,I
2464,521,1,don't,don't
2465,521,2,know,know
2466,521,3, ,","
2467,522,0, ,..
2468,522,1,I,I
2469,522,2,mean,mean
2470,522,3, ,--
2471,523,0, ,..
2472,523,1,I,I-
2473,523,2,I,I
2474,523,3,don't,don't
2475,523,4,know,know
2476,523,5,if,if
2477,523,6,our,our
2478,523,7,drought,drought
2479,523,8,here,here
2480,523,9,will,will
2481,523,10,ever,ever
2482,523,11,break,break
2483,523,12, ,.
2484,524,0,I,I
2485,524,1,wonder,wonder
2486,524,2,if,if
2487,524,3,this,this
2488,524,4,is,is
2489,524,5,just,just
2490,524,6,isn't,isn't
2491,524,7, ,","
2492,525,0, ,..
2493,525,1,This,This
2494,525,2,is,is
2495,525,3,it,it
2496,525,4, ,.
2497,526,0, ,..
2498,526,1,Hm,[Hm]
2499,526,2, ,.
2500,527,0,the,[the
2501,527,1,new,|new]
2502,527,2,weather,weather
2503,527,3,for,for
2504,527,4,southern,southern
2505,527,5,California,California
2506,527,6, ,.
2507,528,0, ,...
2508,528,1,Well,Well
2509,528,2,they,they
2510,528,3, ,--
2511,529,0, ,..
2512,529,1,they,they
2513,529,2,claim,claim
2514,529,3,that,that
2515,529,4,there's,there's
2516,529,5,these,these
2517,529,6,cycles,cycles
2518,529,7, ,","
2519,530,0,and,and
2520,530,1,that,that
2521,530,2,we're,we're
2522,530,3,in,in
2523,530,4,the,the
2524,530,5, ,..
2525,530,6,the,the
2526,530,7,middle,middle
2527,530,8,of,of
2528,530,9,a,a
2529,530,10,normal,normal
2530,530,11,cycle,cycle
2531,530,12, ,.
2532,531,0, ,..
2533,531,1,I,I
2534,531,2,don't,don't
2535,531,3,know,know
2536,531,4,how,how
2537,531,5,true,true
2538,531,6,that,that
2539,531,7,is,is
2540,531,8, ,.
2541,532,0, ,...
2542,532,1,Well,Well
2543,532,2, ,","
2544,533,0, ,..
2545,533,1,Thanks,Thanks
2546,533,2, ,.
2547,534,0,I,I
2548,534,1,r,r-
2549,534,2,I,I
2550,534,3,really,really
2551,534,4, ,--
2552,535,0, ,...
2553,535,1,We,We
2554,535,2,read,read
2555,535,3,this,this
2556,535,4,great,great
2557,535,5,book,book
2558,535,6, ,.
2559,536,0, ,..
2560,536,1,Called,Called
2561,536,2, ,","
2562,537,0, ,...
2563,537,1,The,The
2564,537,2,End,End
2565,537,3,of,of
2566,537,4,Nature,Nature
2567,537,5, ,?
2568,538,0, ,..
2569,538,1,Ew,Ew:
2570,538,2, ,.
2571,539,0, ,@
2572,539,1,Sounds,[Sounds
2573,539,2,wonderful,|wonderful]
2574,539,3, ,.
2575,540,0,By,[By
2576,540,1,this,|this
2577,540,2,guy,|guy]
2578,540,3, ,","
2579,541,0, ,..
2580,541,1,this,this
2581,541,2, ,","
2582,542,0, ,..
2583,542,1,um,um
2584,542,2, ,","
2585,543,0, ,..
2586,543,1,you,you
2587,543,2,know,know
2588,543,3, ,","
2589,544,0,Bill,Bill
2590,544,1,McKibben,[McKibben]
2591,544,2, ,.
2592,545,0,twentyeightyearold,"[twentyeightyearold],"
2593,545,1, ,"---,"
2594,546,0, ,...
2595,546,1,Harvard,[2Harvard]
2596,546,2,guy,guy
2597,546,3, ,","
2598,547,0,Right,[2Right]
2599,547,1, ,","
2600,548,0,who,who
2601,548,1,lives,lives
2602,548,2,out,out
2603,548,3,in,in
2604,548,4,the,the
2605,548,5,woods,woods
2606,548,6, ,","
2607,549,0, ,..
2608,549,1,a,a
2609,549,2,la,[la
2610,549,3,Thoreau,|Thor]eau
2611,549,4, ,","
2612,550,0,mhm,[mhm]
2613,550,1, ,.
2614,551,0, ,..
2615,551,1,anyway,anyway
2616,551,2, ,","
2617,552,0,smart,smart
2618,552,1, ,.
2619,553,0, ,...
2620,553,1,And,And
2621,553,2,uh,uh
2622,553,3, ,","
2623,554,0, ,...
2624,554,1,it's,it's
2625,554,2,called,called
2626,554,3, ,","
2627,555,0, ,..
2628,555,1,yeah,yeah
2629,555,2, ,.
2630,556,0,It's,It's
2631,556,1,called,called
2632,556,2,The,The
2633,556,3,End,End
2634,556,4,of,of
2635,556,5,Nature,Nature
2636,556,6, ,","
2637,557,0, ,...
2638,557,1,and,and
2639,557,2,it's,it's
2640,557,3,just,just
2641,557,4,really,really
2642,557,5,a,a
2643,557,6,scary,@scary
2644,557,7,book,@book
2645,557,8, ,.
2646,558,0,You,You
2647,558,1,know,know
2648,558,2, ,.
2649,559,0,There's,There's
2650,559,1,no,no
2651,559,2,natural,natural
2652,559,3,world,world
2653,559,4,left,left
2654,559,5, ,.
2655,560,0, ,..
2656,560,1,Right,Right
2657,560,2, ,.
2658,561,0,All,All
2659,561,1,the,the
2660,561,2,natural,natural
2661,561,3,world,world
2662,561,4,was,was
2663,561,5,gone,go:ne
2664,561,6,in,in
2665,561,7,nineteen,nineteen
2666,561,8,seventyfive,"seventyfive,"
2667,561,9, ,"-,"
2668,562,0, ,...
2669,562,1,His,[His
2670,562,2,premise,|premise
2671,562,3,is,|is
2672,562,4,basically,|basic]ally
2673,562,5,this,this
2674,562,6, ,.
2675,563,0,and,[and
2676,563,1,now,|now
2677,563,2, ,|###]
2678,563,3, ,","
2679,564,0, ,...
2680,564,1,That,That
2681,564,2, ,","
2682,565,0, ,..
2683,565,1,um,um
2684,565,2, ,","
2685,566,0, ,...
2686,566,1,as,as
2687,566,2,soon,soo:n
2688,566,3,as,as
2689,566,4,the,the
2690,566,5,world,world
2691,566,6,hit,hit
2692,566,7,a,a
2693,566,8,point,point
2694,566,9, ,","
2695,567,0, ,...
2696,567,1,where,where
2697,567,2, ,...
2698,567,3,there,there
2699,567,4,was,was
2700,567,5,no,no
2701,567,6,more,more
2702,567,7, ,...
2703,567,8,objectively,objectively
2704,567,9,pristine,pristine
2705,567,10, ,..
2706,567,11,land,land
2707,567,12, ,.
2708,568,0, ,..
2709,568,1,Unhunh,Unhunh
2710,568,2, ,.
2711,569,0, ,..
2712,569,1,When,When:
2713,569,2, ,","
2714,570,0,you,you
2715,570,1,know,know
2716,570,2, ,","
2717,571,0, ,...
2718,571,1,they,they
2719,571,2,found,[found]
2720,571,3,pollution,pollution
2721,571,4,on,on
2722,571,5,top,top
2723,571,6,of,of
2724,571,7,Mount,Mount
2725,571,8,Everest,Everest
2726,571,9, ,","
2727,572,0,Right,[Right]
2728,572,1, ,.
2729,573,0,mhm,mhm
2730,573,1, ,.
2731,574,0, ,...
2732,574,1,and,and
2733,574,2,at,at
2734,574,3,the,the
2735,574,4,very,very
2736,574,5,bottom,bottom
2737,574,6,of,of
2738,574,7,the,the
2739,574,8,ocean,ocean
2740,574,9, ,.
2741,575,0, ,..
2742,575,1,Right,Right
2743,575,2, ,.
2744,576,0, ,..
2745,576,1,Well,Well
2746,576,2, ,","
2747,577,0,that's,that's
2748,577,1,it,it
2749,577,2, ,.
2750,578,0, ,..
2751,578,1,Mhm,[Mhm]
2752,578,2, ,.
2753,579,0,Man,[Man]
2754,579,1,has,has
2755,579,2,had,had
2756,579,3, ,..
2757,579,4,some,some
2758,579,5,effect,effect
2759,579,6, ,.
2760,580,0, ,...
2761,580,1,On,On
2762,580,2,the,the
2763,580,3,entire,entire
2764,580,4,absolute,absolute
2765,580,5,absoluteness,absoluteness
2766,580,6,of,of
2767,580,7,the,the
2768,580,8,globe,globe
2769,580,9, ,.
2770,581,0, ,..
2771,581,1,Right,Right
2772,581,2, ,.
2773,582,0, ,..
2774,582,1,So,So
2775,582,2,in,in
2776,582,3,principle,principle
2777,582,4, ,","
2778,583,0, ,...
2779,583,1,the,the
2780,583,2,concept,concept
2781,583,3,of,of
2782,583,4,nature,nature
2783,583,5, ,","
2784,584,0,as,as
2785,584,1,a,a
2786,584,2,system,system
2787,584,3,inside,inside
2788,584,4,of,of
2789,584,5,which,which
2790,584,6,man,man
2791,584,7,lives,lives
2792,584,8, ,","
2793,585,0, ,..
2794,585,1,is,[is
2795,585,2,over,|over]
2796,585,3, ,.
2797,586,0,Mhm,[Mhm]
2798,586,1, ,","
2799,587,0, ,..
2800,587,1,Right,Right
2801,587,2, ,.
2802,588,0, ,..
2803,588,1,And,And
2804,588,2,then,then
2805,588,3, ,","
2806,589,0, ,..
2807,589,1,in,in
2808,589,2,practice,practice
2809,589,3, ,","
2810,590,0, ,..
2811,590,1,since,since
2812,590,2,then,then
2813,590,3, ,","
2814,591,0,which,which
2815,591,1,was,was
2816,591,2,fifteen,fifteen
2817,591,3,years,years
2818,591,4,ago,ago
2819,591,5, ,","
2820,592,0, ,..
2821,592,1,mhm,mhm
2822,592,2, ,","
2823,593,0, ,...
2824,593,1,man,man
2825,593,2,has,has
2826,593,3,had,had
2827,593,4,such,such
2828,593,5,dramatic,dramatic
2829,593,6,impact,impact
2830,593,7, ,","
2831,594,0, ,..
2832,594,1,on,on
2833,594,2, ,...
2834,594,3,what,what
2835,594,4,we,we
2836,594,5,used,used
2837,594,6,to,to
2838,594,7,think,think
2839,594,8,of,of
2840,594,9,as,as
2841,594,10,nature,nature
2842,594,11, ,","
2843,595,0, ,..
2844,595,1,that,that
2845,595,2, ,","
2846,596,0, ,...
2847,597,0, ,...
2848,597,1,that,that
2849,597,2,the,the
2850,597,3,only,only
2851,597,4,way,way
2852,597,5,to,to
2853,597,6,coexist,coexist
2854,597,7,with,with
2855,597,8,nature,nature-
2856,597,9, ,--
2857,598,0,It's,It's
2858,598,1,no,no
2859,598,2,longer,longer
2860,598,3, ,","
2861,599,0, ,...
2862,599,1,nature,nature
2863,599,2, ,","
2864,600,0, ,..
2865,600,1,the,the
2866,600,2,quasi,quasi
2867,600,3,religious,religious
2868,600,4, ,","
2869,601,0, ,..
2870,601,1,overarching,overarching
2871,601,2, ,","
2872,602,0,ordering,ordering
2873,602,1,principle,principle
2874,602,2, ,","
2875,603,0,Right,Right
2876,603,1, ,.
2877,604,0,inside,in[side
2878,604,1,of,|of
2879,604,2,which,|which
2880,604,3, ,|..]
2881,604,4,mankind,mankind
2882,604,5,lives,lives
2883,604,6, ,","
2884,605,0,Wordsworthian,[Wordsworthian
2885,605,1,nature,|nature]
2886,605,2, ,.
2887,606,0,Mhm,M[2hm]
2888,606,1, ,.
2889,607,0,and,[2and]
2890,607,1,uh,"uh,"
2891,607,2, ,"-,"
2892,608,0,you,you
2893,608,1,know,know
2894,608,2, ,","
2895,609,0, ,...
2896,609,1,w,w-
2897,609,2, ,..
2898,609,3,a,a
2899,609,4,a,a
2900,609,5,thing,thing
2901,609,6,that,that
2902,609,7,we,we
2903,609,8,can,can
2904,609,9,all,all
2905,609,10,rely,rely
2906,609,11,on,on
2907,609,12,as,as
2908,609,13,a,a
2909,609,14,balancing,balancing
2910,609,15,force,force
2911,609,16, ,","
2912,610,0, ,..
2913,610,1,over,over
2914,610,2,and,and
2915,610,3,above,above
2916,610,4,ourselves,ourselves
2917,610,5, ,","
2918,611,0, ,..
2919,611,1,to,to
2920,611,2,order,order
2921,611,3,the,the
2922,611,4,universe,universe
2923,611,5, ,.
2924,612,0,Forget,[Forget]
2925,612,1,all,all
2926,612,2,that,that
2927,612,3, ,.
2928,613,0,Mhm,[Mhm]
2929,613,1, ,.
2930,614,0,Woo,Woo
2931,614,1,that's,that's
2932,614,2,spicy,spi[2cy
2933,614,3, ,.
2934,615,0,It's,[2It's
2935,615,1,now,|2now
2936,615,2, ,","
2937,616,0,Shit,|2Shit
2938,616,1, ,.
2939,617,0, ,|2]
2940,618,0, ,|2..
2941,618,1,you,|2you
2942,618,2,know,|2know]
2943,618,3, ,","
2944,619,0,the,the
2945,619,1,world,world
2946,619,2,is,is
2947,619,3,gonna,gonna
2948,619,4,be,be
2949,619,5,kept,[3kept
2950,619,6,in,|3in
2951,619,7,order,|3order
2952,619,8,by,|3by
2953,619,9,the,|3the
2954,619,10,same,|3same]
2955,619,11,people,people
2956,619,12,that,that
2957,619,13,brought,brought
2958,619,14,you,you
2959,619,15, ,","
2960,620,0, ,[3
2961,620,1, ,|3]
2962,622,0,you,[you
2963,622,1,know,|know]
2964,622,2, ,","
2965,623,0, ,[]
2966,624,0,the,the
2967,624,1,atomic,atomic
2968,624,2,bomb,[2bomb
2969,624,3, ,","
2970,625,0,Right,[2Right]
2971,625,1, ,.
2972,626,0, ,[2[:]
2973,627,0,and,|2and]
2974,627,1, ,","
2975,628,0, ,|
2976,628,1, ,|[3]
2977,629,0,all,[3all]
2978,629,1,that,@that
2979,629,2,stuff,@stuff
2980,629,3, ,.
2981,630,0,Right,[4Right]
2982,630,1, ,?
2983,631,0,Right,[4Right]
2984,631,1, ,.
2985,632,0, ,..
2986,632,1,Which,[5Which
2987,632,2,just,|5just]
2988,632,3,doesn't,doesn't
2989,632,4,sound,sound
2990,632,5,like,like
2991,632,6,a,a
2992,632,7,very,very
2993,632,8,practical,practical
2994,632,9, ,...
2995,632,10,proposal,proposal
2996,632,11, ,.
2997,633,0,Yeah,[5Yeah]
2998,633,1, ,.
2999,634,0, ,|...
3000,634,1,Wow,|Wow
3001,634,2, ,.
3002,635,0, ,...
3003,635,1,You,You
3004,635,2,know,know
3005,635,3, ,","
3006,636,0,the,the
3007,636,1,same,same
3008,636,2,people,people
3009,636,3,brought,brought
3010,636,4,you,you
3011,636,5,the,the
3012,636,6,extinction,extinction
3013,636,7,of,of
3014,636,8,all,all
3015,636,9,the,the
3016,636,10,large,large
3017,636,11,mammals,mammals
3018,636,12,in,in
3019,636,13, ,..
3020,636,14,Europe,[Europe]
3021,636,15,and,and
3022,636,16,America,America
3023,636,17, ,","
3024,637,0, ,[#]
3025,637,1, ,.
3026,638,0, ,|..
3027,638,1,And,|[2And
3028,638,2,the,||2the
3029,638,3,dodo,||2dodo]
3030,638,4, ,.
3031,639,0,are,[2are
3032,639,1,now,|2now
3033,639,2,entrusted,|2en]trusted
3034,639,3,with,with
3035,639,4, ,","
3036,640,0, ,...
3037,640,1,maintaining,[3main]taining
3038,640,2,what's,[4what's]
3039,640,3,there,[5there]
3040,640,4, ,","
3041,641,0, ,[3##]
3042,642,0,The,|[4The]
3043,642,1,rest,|[5rest
3044,642,2,of,||5of
3045,642,3,the,||5the
3046,642,4,natural,||5natural
3047,642,5,world,||5world]
3048,642,6, ,.
3049,643,0,maintaining,[5maintaining
3050,643,1,the,|5the
3051,643,2,entire,|5en]tire
3052,643,3,globe,globe
3053,643,4, ,","
3054,644,0, ,..
3055,644,1,for,for
3056,644,2,the,the
3057,644,3,rest,[6rest
3058,644,4,of,|6of]
3059,644,5,time,time
3060,644,6, ,.
3061,645,0,mhm,[6mhm]
3062,645,1, ,.
3063,646,0,Right,Right
3064,646,1, ,.
3065,647,0, ,...
3066,647,1,Not,Not
3067,647,2,likely,likely
3068,647,3, ,.
3069,648,0, ,|..
3070,648,1,Mhm,|Mhm
3071,648,2, ,.
3072,649,0, ,...
3073,649,1,So,So
3074,649,2, ,","
3075,650,0, ,..
3076,650,1,that,that
3077,650,2,was,was
3078,650,3,his,his
3079,650,4, ,..
3080,650,5,basic,basic
3081,650,6,premise,premise
3082,650,7, ,.
3083,651,0,And,And
3084,651,1,then,then
3085,651,2,he,he
3086,651,3,goes,goes
3087,651,4,on,on
3088,651,5, ,","
3089,652,0,for,for
3090,652,1,the,the
3091,652,2,rest,rest
3092,652,3,of,of
3093,652,4,book,book
3094,652,5, ,","
3095,653,0,to,to
3096,653,1,absolutely,[absolutely]
3097,653,2, ,","
3098,654,0,Then,|[Then
3099,654,1,it,|#it
3100,654,2,gets,|gets
3101,654,3,really,|really]
3102,654,4,depressing,depressing
3103,654,5, ,@
3104,654,6, ,.
3105,655,0,heartlessly,[2heartless][3ly]
3106,655,1, ,","
3107,656,0,Oh,[2@Oh]
3108,656,1,good,[3@good]
3109,656,2, ,.
3110,657,0, ,[3@]
3111,657,1, ,[4@@@@]
3112,657,2, ,[5@:
3113,658,0, ,[4@
3114,658,1,oh,|4@oh
3115,658,2,gee,|4@gee
3116,658,3, ,|4@]
3117,659,0, , 
3118,660,0,heartlessly,[5heartlessly
3119,660,1,debunk,|5debunk
3120,660,2, ,","
3121,661,0,You,|5You
3122,661,1,haven't,|5haven't
3123,661,2,heard,|5heard
3124,661,3,nothing,|5nothing
3125,661,4, ,","
3126,662,0,yet,|5yet5]
3127,662,1, ,.
3128,663,0,all,|5all5]
3129,663,1,of,of
3130,663,2,the,the
3131,663,3, ,","
3132,664,0,you,you
3133,664,1,know,know
3134,664,2, ,","
3135,665,0,wateryeyed,"wateryeyed,"
3136,665,1, ,"-,"
3137,666,0, ,..
3138,666,1,new,new
3139,666,2,age,age
3140,666,3, ,","
3141,667,0, ,...
3142,667,1,uh,uh
3143,667,2, ,","
3144,668,0,various,various
3145,668,1,theories,theories
3146,668,2, ,","
3147,669,0, ,...
3148,669,1,of,[of
3149,669,2, ,--
3150,670,0,Gaia,[Gaia
3151,670,1, ,","
3152,671,0,and,|and
3153,671,1,all,|all
3154,671,2,that,|that
3155,671,3,stuff,|stuff]
3156,671,4, ,.
3157,672,0, ,|..
3158,672,1,of,|of
3159,672,2,how,|how
3160,672,3,it,|it
3161,672,4,might,|might]
3162,672,5, ,..
3163,672,6,not,not
3164,672,7, ,..
3165,672,8,be,be
3166,672,9,that,that
3167,672,10,way,way
3168,672,11, ,.
3169,673,0,Right,Right
3170,673,1, ,.
3171,674,0, ,...
3172,674,1,You,You
3173,674,2,know,know
3174,674,3, ,","
3175,675,0, ,..
3176,675,1,so,so
3177,675,2, ,","
3178,676,0,Unhunh,Unhunh
3179,676,1, ,.
3180,677,0, ,...
3181,677,1,forget,forget
3182,677,2,it,it
3183,677,3, ,","
3184,678,0, ,..
3185,678,1,forget,forget
3186,678,2,it,it
3187,678,3, ,","
3188,679,0, ,..
3189,679,1,forget,[forget]
3190,679,2,it,it
3191,679,3, ,.
3192,680,0,Right,[Right]
3193,680,1, ,.
3194,681,0, ,...
3195,681,1,We're,We're
3196,681,2,fucked,fucked
3197,681,3, ,.
3198,682,0, ,...
3199,682,1,Mhm,Mhm
3200,682,2, ,.
3201,683,0, ,..
3202,683,1,Well,Well
3203,683,2,I,I
3204,683,3,read,read
3205,683,4,it,it
3206,683,5,in,in
3207,683,6,the,the
3208,683,7,New,New
3209,683,8,Yorker,Yorker
3210,683,9, ,","
3211,684,0,and,and
3212,684,1,I,I
3213,684,2,thought,thought
3214,684,3, ,","
3215,685,0,oh,oh
3216,685,1,no,no
3217,685,2, ,","
3218,686,0,one,one
3219,686,1,of,of
3220,686,2,those,those
3221,686,3,New,New
3222,686,4,Yorker,Yorker
3223,686,5,articles,articles
3224,686,6, ,","
3225,687,0,you,you
3226,687,1,know,know
3227,687,2, ,","
3228,688,0, ,..
3229,688,1,yuck,[yuck
3230,688,2, ,|]
3231,688,3, ,.
3232,689,0,Right,[#Right]
3233,689,1, ,.
3234,690,0,And,And
3235,690,1,I,I
3236,690,2, ,--
3237,691,0, ,..
3238,691,1,It,It
3239,691,2,was,was
3240,691,3,really,really
3241,691,4, ,--
3242,692,0, ,..
3243,692,1,I,I
3244,692,2,read,read
3245,692,3,the,the
3246,692,4,whole,whole
3247,692,5,thing,thing
3248,692,6, ,","
3249,693,0,which,which
3250,693,1,is,is
3251,693,2,pretty,pretty
3252,693,3,rare,rare
3253,693,4, ,@
3254,693,5, ,.
3255,694,0, ,...
3256,694,1,Well,Well
3257,694,2,my,my
3258,694,3,my,my
3259,694,4, ,.
3260,695,0, ,..
3261,695,1,So,So
3262,695,2,I,I
3263,695,3,mean,mean
3264,695,4, ,","
3265,696,0, ,..
3266,696,1,but,but
3267,696,2,his,his
3268,696,3,premise,premise
3269,696,4,is,is
3270,696,5,not,not
3271,696,6,that,that
3272,696,7,mankind,mankind
3273,696,8,can't,can't
3274,696,9, ,..
3275,696,10,survive,survive
3276,696,11,on,on
3277,696,12,Earth,Earth
3278,696,13, ,.
3279,697,0, ,..
3280,697,1,Right,Right
3281,697,2, ,.
3282,698,0, ,...
3283,698,1,His,His
3284,698,2,question,ques[tion
3285,698,3,is,|is]
3286,698,4, ,","
3287,699,0,It's,[#It's
3288,699,1,just,|#just
3289,699,2,it's,|it's
3290,699,3,a,|a
3291,699,4,whole,|whole]
3292,699,5,different,different
3293,699,6,earth,earth
3294,699,7, ,.
3295,700,0,can,can
3296,700,1,mankind,man[2kind]
3297,700,2,spiritually,spiritually
3298,700,3,survive,survive
3299,700,4, ,","
3300,701,0,Right,[2Right]
3301,701,1, ,.
3302,702,0, ,..
3303,702,1,in,in
3304,702,2, ,..
3305,702,3,a,a
3306,702,4, ,...
3307,702,5,metaphysical,metaphysical
3308,702,6,world,world
3309,702,7, ,","
3310,703,0,in,in
3311,703,1,which,which
3312,703,2,it,it
3313,703,3,is,is
3314,703,4,patently,patently
3315,703,5,obvious,obvious
3316,703,6, ,","
3317,704,0,that,that
3318,704,1,man,man
3319,704,2,is,is
3320,704,3,the,the
3321,704,4,highest,highest
3322,704,5, ,...
3323,704,6,active,active
3324,704,7, ,...
3325,704,8,principle,principle
3326,704,9, ,.
3327,705,0, ,..
3328,705,1,Mhm,Mhm
3329,705,2, ,.
3330,706,0, ,..
3331,706,1,You,You
3332,706,2,know,know
3333,706,3, ,.
3334,707,0, ,...
3335,707,1,Outside,Outside
3336,707,2,of,of
3337,707,3, ,","
3338,708,0, ,...
3339,708,1,completely,compl:etely
3340,708,2,faithbased,faith-based
3341,708,3,belief,belief
3342,708,4,in,in
3343,708,5,God,God
3344,708,6, ,","
3345,709,0, ,...
3346,709,1,you,you
3347,709,2,know,know
3348,709,3, ,","
3349,710,0,which,which
3350,710,1,is,is
3351,710,2, ,","
3352,711,0, ,...
3353,711,1,irrespective,irrespective
3354,711,2,of,of
3355,711,3,any,any
3356,711,4, ,..
3357,711,5,relationship,relationship
3358,711,6,to,to
3359,711,7,nature,nature
3360,711,8, ,","
3361,712,0, ,..
3362,712,1,Mhm,Mhm
3363,712,2, ,.
3364,713,0, ,..
3365,713,1,there,there
3366,713,2,is,is
3367,713,3,now,now
3368,713,4, ,","
3369,714,0,absolutely,absolutely
3370,714,1,nothing,nothing
3371,714,2, ,","
3372,715,0, ,..
3373,715,1,in,in
3374,715,2,the,the
3375,715,3,world,world
3376,715,4, ,","
3377,716,0, ,...
3378,716,1,to,to
3379,716,2,which,which
3380,716,3,we,we
3381,716,4,are,are
3382,716,5,beholden,beholden
3383,716,6, ,.
3384,717,0, ,...
3385,717,1,And,And
3386,717,2,he,he
3387,717,3,w,w-
3388,717,4, ,--
3389,718,0,his,his
3390,718,1,question,question
3391,718,2,was,was
3392,718,3, ,","
3393,719,0,what,what
3394,719,1,impact,impact
3395,719,2,is,is
3396,719,3,this,this
3397,719,4,gonna,gonna
3398,719,5,have,have
3399,719,6, ,","
3400,720,0,on,on
3401,720,1,the,the
3402,720,2, ,=
3403,721,0, ,..
3404,721,1,Sort,Sort
3405,721,2,of,of
3406,721,3,fucks,fucks
3407,721,4,up,up
3408,721,5,the,the
3409,721,6,animists,animists
3410,721,7, ,.
3411,722,0, ,=
3412,722,1,cultural,cultural
3413,722,2,growth,growth
3414,722,3, ,","
3415,723,0, ,@[@]@
3416,724,0,Right,[Right]
3417,724,1, ,.
3418,725,0,of,of
3419,725,1, ,--
3420,726,0,of,of
3421,726,1,the,the
3422,726,2,human,human
3423,726,3,species,species
3424,726,4, ,.
3425,727,0,Mhm,Mhm
3426,727,1, ,.
3427,728,0, ,...
3428,728,1,Do,Do
3429,728,2,we,we
3430,728,3,even,even
3431,728,4,want,want
3432,728,5,this,this
3433,728,6, ,.
3434,729,0,Right,[Right]
3435,729,1, ,.
3436,730,0,Do,[Do
3437,730,1,we,|we]
3438,730,2,want,want
3439,730,3,to,to
3440,730,4,be,be
3441,730,5,the,the
3442,730,6,guy,guy
3443,730,7,in,in
3444,730,8,charge,charge
3445,730,9,of,of
3446,730,10,the,the
3447,730,11,world,world
3448,730,12, ,.
3449,731,0, ,...
3450,731,1,Unhunh,[2Unhunh]
3451,731,2, ,.
3452,732,0,On,[2On]
3453,732,1,the,the
3454,732,2,other,other
3455,732,3,hand,hand
3456,732,4, ,","
3457,733,0,isn't,isn't
3458,733,1,he,he
3459,733,2,saying,saying
3460,733,3,its,its
3461,733,4,too,too
3462,733,5,late,late
3463,733,6, ,?
3464,734,0, ,...
3465,734,1,Well,Well
3466,734,2,he,he
3467,734,3,is,is
3468,734,4,kind,kind
3469,734,5,of,of
3470,734,6,saying,saying
3471,734,7,its,its
3472,734,8,too,too
3473,734,9,late,late
3474,734,10, ,.
3475,735,0,So,So
3476,735,1, ,","
3477,736,0,This,This
3478,736,1,is,is
3479,736,2,why,why
3480,736,3,its,its
3481,736,4,such,such
3482,736,5,a,a
3483,736,6,depressing,depressing
3484,736,7,book,book
3485,736,8, ,.
3486,737,0,right,right
3487,737,1, ,.
3488,738,0, ,..
3489,738,1,He's,He's
3490,738,2,saying,saying
3491,738,3, ,","
3492,739,0,we,we
3493,739,1,already,already
3494,739,2,did,did
3495,739,3,it,it
