wordID,unitID,wordSeq,wordToken,wordTranscript
1,1,0, ,...
2,1,1,Do,Do
3,1,2,you,you
4,1,3,smell,smell
5,1,4,the,the
6,1,5,dog,dog
7,1,6,on,on
8,1,7,me,me
9,1,8, ,?
10,2,0, ,...
11,2,1,Yeah,Yeah
12,2,2, ,?
13,3,0, ,...
14,3,1,Okay,Okay
15,3,2, ,.
16,4,0,down,down
17,4,1,boy,boy
18,4,2, ,.
19,5,0, ,...
20,5,1,Down,Down
21,5,2,boy,boy
22,5,3, ,.
23,6,0, ,...
24,6,1,Mmkay,Mmkay.
25,6,2, ,-.
26,7,0, ,...
27,7,1,Jamie,~Jamie
28,7,2,wrote,wrote
29,7,3,this,this
30,7,4,out,out
31,7,5, ,","
32,8,0, ,..
33,8,1,in,in
34,8,2,a,a
35,8,3,hurry,hurry
36,8,4,this,this
37,8,5,morning,morning
38,8,6, ,","
39,9,0, ,...
40,9,1,Yeah,Yeah
41,9,2, ,","
42,10,0,she,she
43,10,1,said,said
44,10,2,she,she
45,10,3,thought,thought
46,10,4,she,she
47,10,5,had,had
48,10,6, ,","
49,11,0, ,..
50,11,1,gotten,gotten
51,11,2,a,a
52,11,3,brand,brand
53,11,4,inspection,inspection
54,11,5,done,done
55,11,6, ,","
56,12,0,since,since
57,12,1,she,she
58,12,2,got,got
59,12,3,to,to
60,12,4,Colorado,Colorado
61,12,5, ,?
62,13,0, ,...
63,13,1,But,But
64,13,2,then,then
65,13,3,she,she
66,13,4,said,said
67,13,5,she,she
68,13,6,didn't,didn't
69,13,7,know,know
70,13,8,where,where
71,13,9,it,it
72,13,10,was,was
73,13,11,and,and
74,13,12, ,","
75,14,0,that's,[that's
76,14,1,what,|what
77,14,2,he,|he
78,14,3,wanted,|wanted
79,14,4,to,|to
80,14,5,know,|know]
81,14,6, ,.
82,15,0,I've,[I've
83,15,1,never,|never
84,15,2,heard,|heard
85,15,3,of,|of
86,15,4,it,|it
87,15,5, ,.
88,16,0,So,|So]
89,16,1, ,","
90,17,0, ,...
91,17,1,P,P-
92,17,2,he,he
93,17,3, ,..
94,17,4, ,--
95,18,0,That's,That's
96,18,1,what,what
97,18,2,I,I
98,18,3,need,need
99,18,4,to,to
100,18,5,know,know
101,18,6, ,","
102,19,0,he,he
103,19,1,said,said
104,19,2,if,if
105,19,3,there,there
106,19,4,was,was
107,19,5,a,a
108,19,6,prior,prior
109,19,7,brand,brand
110,19,8,inspection,inspection
111,19,9, ,","
112,20,0,then,then
113,20,1,he,[he
114,20,2,would,|would
115,20,3,have,|have
116,20,4,to,|to
117,20,5,go,|go]
118,20,6,off,off
119,20,7,of,of
120,20,8,that,that
121,20,9,one,one
122,20,10, ,.
123,21,0,Trash,[#Trash:]
124,21,1, ,--
125,22,0,If,If
126,22,1,there,there
127,22,2,was,was
128,22,3,no,no
129,22,4,prior,prior
130,22,5,brand,brand
131,22,6,inspection,[2inspection
132,22,7, ,","
133,23,0, ,[2]
134,24,0, ,|2
135,24,1,then,|2then
136,24,2,he,|2he
137,24,3,could,|2could
138,24,4,just,|2just
139,24,5,go,|2go
140,24,6,off,|2off
141,24,7,of,|2of
142,24,8,this,|2this2]
143,24,9, ,","
144,25,0,and,and
145,25,1,issue,issue
146,25,2,me,me
147,25,3,a,a
148,25,4,new,new
149,25,5,one,one
150,25,6, ,.
151,26,0, ,..
152,26,1,If,If
153,26,2, ,--
154,27,0,Is,Is
155,27,1,there,there
156,27,2,a,a
157,27,3,brand,brand
158,27,4,inspection,inspection
159,27,5, ,","
160,28,0,if,if
161,28,1,we,we
162,28,2,bring,bring
163,28,3,one,one
164,28,4,in,in
165,28,5,from,from
166,28,6,out,out
167,28,7,of,of
168,28,8,state,state
169,28,9, ,?
170,29,0,Well,Well
171,29,1, ,","
172,30,0,she,she
173,30,1,said,said
174,30,2,since,since
175,30,3,it,it
176,30,4,was,was
177,30,5,not,not
178,30,6,required,required
179,30,7,in,in
180,30,8,California,California
181,30,9,when,when
182,30,10,she,she
183,30,11,bought,bought
184,30,12,the,the
185,30,13,pony,pony
186,30,14, ,","
187,31,0,which,which
188,31,1,it,it
189,31,2,is,is
190,31,3,now,now
191,31,4, ,","
192,32,0,they,they
193,32,1,reinstated,reinstated
194,32,2,it,it
195,32,3,about,about
196,32,4,a,a
197,32,5,year,year
198,32,6,ago,ag[o
199,32,7, ,.
200,33,0,Oh,[Oh]
201,33,1, ,.
202,34,0, ,|]
203,34,1,She,She
204,34,2, ,--
205,35,0,I,I
206,35,1,thought,thought
207,35,2,she,she
208,35,3,said,said
209,35,4,she,she
210,35,5,had,had
211,35,6,had,had
212,35,7,one,one
213,35,8,done,done
214,35,9,here,here
215,35,10, ,.
216,36,0, ,...
217,36,1,Oh,Oh
218,36,2, ,.
219,37,0, ,..
220,37,1,But,But
221,37,2, ,","
222,38,0, ,..
223,38,1,if,[if
224,38,2,she,|she
225,38,3,didn't,|didn't]
226,38,4, ,","
227,39,0, ,[
228,39,1,I,|I
229,39,2,wouldn't,|wouldn't
230,39,3,know,|know]
231,39,4, ,.
232,40,0,you,[2you
233,40,1,know,|2know
234,40,2, ,","
235,41,0,I,[2I
236,41,1,don't,|2don't
237,41,2,do,|2do
238,41,3,any,|2any
239,41,4,horse,|2horse
240,41,5,things,|2things]
241,41,6, ,.
242,42,0,I,|2I
243,42,1,just,|2just
244,42,2,need,|2need
245,42,3, ,--
246,43,0,All,|2All
247,43,1,I,|2I
248,43,2,need,|2need
249,43,3,to,|2to
250,43,4,know,|2kn2]ow
251,43,5,is,is
252,43,6, ,","
253,44,0,if,if
254,44,1,she,she
255,44,2,ever,ever
256,44,3,had,had
257,44,4,one,one
258,44,5,done,done
259,44,6, ,","
260,45,0, ,..
261,45,1,or,or
262,45,2,if,if
263,45,3,she,she
264,45,4,didn't,didn't
265,45,5, ,.
266,46,0,He,He
267,46,1,said,said
268,46,2, ,","
269,47,0,if,if
270,47,1,she,she
271,47,2,didn't,didn't
272,47,3,have,have
273,47,4,one,one
274,47,5,done,done
275,47,6, ,","
276,48,0,sh,sh-
277,48,1,he'll,he'll
278,48,2,just,just
279,48,3,go,go:
280,48,4, ,..
281,48,5,off,off
282,48,6,the,the
283,48,7,papers,papers
284,48,8, ,.
285,49,0,Yeah,[Yeah]
286,49,1, ,.
287,50,0, ,[]
288,50,1,And,And
289,50,2,this,this
290,50,3, ,.
291,51,0, ,...
292,51,1,These,These
293,51,2,papers,papers
294,51,3,here,here
295,51,4, ,?
296,52,0, ,..
297,52,1,Unhunh,Unhu[nh]
298,52,2, ,.
299,53,0,Okay,[O]kay
300,53,1, ,.
301,54,0, ,...
302,54,1,And,And
303,54,2,I,I
304,54,3,sent,sent
305,54,4,in,in
306,54,5,the,the
307,54,6,Arab,#Arab
308,54,7,papers,papers
309,54,8,to,to
310,54,9,be,be
311,54,10, ,","
312,55,0, ,...
313,55,1,uh,uh
314,55,2, ,","
315,56,0,transferred,transferred
316,56,1,to,to
317,56,2,my,my
318,56,3,name,name
319,56,4, ,.
320,57,0,They,They
321,57,1,haven't,haven't
322,57,2,been,been
323,57,3, ,@
324,57,4,transferred,transferred
325,57,5, ,","
326,58,0,since,since
327,58,1,nineteenseventyseven,@nineteenseventyseven.
328,58,2, ,--.
329,59,0, ,:
330,59,1,I,I
331,59,2,don't,don't
332,59,3,know,know
333,59,4,how,how
334,59,5,many,many
335,59,6,owners,owners
336,59,7,she's,she's
337,59,8,had,had
338,59,9, ,.
339,60,0,But,But
340,60,1,it,it
341,60,2,hasn't,hasn't
342,60,3, ,--
343,61,0, ,...
344,61,1,Wow,Wow
345,61,2, ,.
346,62,0, ,...
347,62,1,You,You
348,62,2,don't,don't
349,62,3,remember,remember
350,62,4,the,the
351,62,5,name,name
352,62,6,of,of
353,62,7,the,the
354,62,8,people,people
355,62,9,you,you
356,62,10,bought,bought
357,62,11,her,her
358,62,12,from,from
359,62,13, ,.
360,63,0,Do,Do
361,63,1,you,you
362,63,2, ,?
363,64,0, ,...
364,64,1,No,No
365,64,2, ,","
366,65,0,but,but
367,65,1,then,then
368,65,2,that's,that's
369,65,3,not,not
370,65,4, ,...
371,65,5,unusual,un[usual
372,65,6, ,","
373,66,0,Yeah,[Yeah
374,66,1, ,.
375,67,0,cause,|cause
376,67,1,I,|I]
377,67,2, ,--
378,68,0,You,|You
379,68,1,don't,|don't]
380,68,2,ride,ride
381,68,3,do,do
382,68,4,you,you
383,68,5, ,.
384,69,0,I,I
385,69,1,don't,don't
386,69,2,ride,ride
387,69,3, ,","
388,70,0,and,and
389,70,1,I'm,I'm
390,70,2,not,not
391,70,3,involved,involved
392,70,4, ,","
393,71,0,the,the
394,71,1,only,only
395,71,2,thing,thing
396,71,3,I,I
397,71,4,do,do
398,71,5,is,is
399,71,6, ,","
400,72,0,um,um
401,72,1, ,","
402,73,0,Pay,Pay
403,73,1,the,the
404,73,2,bills,bills
405,73,3, ,.
406,74,0, ,..
407,74,1,I'm,I'm
408,74,2, ,--
409,75,0,No,No
410,75,1, ,.
411,76,0,She,She
412,76,1,pays,pays
413,76,2,the,the
414,76,3,bills,@bills
415,76,4, ,","
416,77,0,I,I
417,77,1, ,--
418,78,0,I,I
419,78,1, ,..
420,78,2,earn,earn
421,78,3,the,the
422,78,4, ,...
423,78,5,the,the
424,78,6,money,money
425,78,7,to,to
426,78,8,pay,pay
427,78,9,the,the
428,78,10,bills,bills
429,78,11, ,","
430,79,0,but,but
431,79,1, ,","
432,80,0,she,she
433,80,1,uh,uh
434,80,2, ,","
435,81,0, ,..
436,81,1,I,I
437,81,2,do,do
438,81,3,the,the
439,81,4,hard,hard
440,81,5,labor,labor
441,81,6, ,.
442,82,0,I,I
443,82,1,build,build
444,82,2,barns,barns
445,82,3,and,and
446,82,4, ,","
447,83,0,make,make
448,83,1,arenas,arenas
449,83,2, ,","
450,84,0, ,...
451,84,1,shovel,shovel
452,84,2,manure,manure
453,84,3, ,","
454,85,0,that's,that's
455,85,1,about,about
456,85,2,it,it
457,85,3, ,.
458,86,0, ,...
459,87,0, ,...
460,87,1,Well,Well
461,87,2,I,I
462,87,3,really,really
463,87,4,like,like
464,87,5,this,this
465,87,6,pony,pony
466,87,7, ,.
467,88,0,She's,She's
468,88,1,gonna,gonna
469,88,2,work,work
470,88,3,out,out
471,88,4,great,great
472,88,5,here,[here
473,88,6, ,.
474,89,0,Alright,[Alright
475,89,1, ,.
476,90,0,good,|good]
477,90,1, ,.
478,91,0, ,|]
479,91,1,She's,She's
480,91,2,gonna,gonna
481,91,3,go,go
482,91,4,competitive,competitive
483,91,5,trail,trail
484,91,6,riding,riding
485,91,7, ,.
486,92,0, ,..
487,92,1,Do,Do
488,92,2,the,the
489,92,3,novice,novice
490,92,4, ,","
491,93,0,thirtymile,thirty-mile
492,93,1,competitive,competitive
493,93,2,trail,trail
494,93,3,rides,[rides
495,93,4, ,","
496,94,0,Wow,[Wow]
497,94,1, ,.
498,95,0,with,|with]
499,95,1,a,a
500,95,2, ,","
501,96,0,an,an
502,96,1,elevenyearold,eleven-year-old
503,96,2,this,thi[2s
504,96,3,year,|2year
505,96,4, ,.
506,97,0,Wow,[2Wow]
507,97,1, ,.
508,98,0, ,|22]:
509,98,1,So,So
510,98,2,this,this
511,98,3,elevenyearold's,eleven-year-old's
512,98,4,horse,horse
513,98,5,is,is
514,98,6,a,a
515,98,7,little,little
516,98,8,bit,bit
517,98,9,big,big
518,98,10,for,for
519,98,11,her,her
520,98,12, ,","
521,99,0,and,and
522,99,1,she's,she's
523,99,2,still,still
524,99,3,intimidated,intimidated
525,99,4,on,on
526,99,5,him,him
527,99,6,out,out
528,99,7,on,on
529,99,8,the,the
530,99,9,trails,trails
531,99,10, ,","
532,100,0,even,even
533,100,1,though,though
534,100,2,he's,he's
535,100,3,great,great
536,100,4, ,.
537,101,0,So,So
538,101,1,I'm,I'm
539,101,2,gonna,gonna
540,101,3,take,take
541,101,4,him,him
542,101,5,this,this
543,101,6,year,year
544,101,7, ,","
545,102,0,and,a:nd
546,102,1,she's,she's
547,102,2,gonna,gonna
548,102,3,take,take
549,102,4, ,...
550,102,5,the,the
551,102,6,pony,pony
552,102,7, ,","
553,103,0,and,and
554,103,1, ,","
555,104,0, ,..
556,104,1,she's,she's
557,104,2, ,","
558,105,0,she,she
559,105,1,had,had
560,105,2,her,her
561,105,3,at,at
562,105,4,the,the
563,105,5,Air,Air
564,105,6,Force,Force
565,105,7,Academy,Academy
566,105,8,Sunday,Sunday
567,105,9,and,and
568,105,10,just,just
569,105,11, ,","
570,106,0,had,had
571,106,1,a,a
572,106,2,great,great
573,106,3,time,[time]
574,106,4, ,.
575,107,0,Alright,[Al]right
576,107,1, ,.
577,108,0,Was,Was
578,108,1,i,i-
579,108,2,on,[2on
580,108,3,a,|2a
581,108,4,trail,|2trail
582,108,5,or,|2or
583,108,6,something,|2something]
584,108,7, ,?
585,109,0,And,[2And
586,109,1,she,|2she
587,109,2,now,|2now
588,109,3,goes,|2goes
589,109,4,through,|2through]
590,109,5,water,water
591,109,6,just,just
592,109,7,fine,fine
593,109,8, ,.
594,110,0, ,...
595,110,1,Through,Through
596,110,2,water,water[3:
597,110,3, ,.
598,111,0,Yes,[3Yes
599,111,1, ,.
600,112,0, ,|3..
601,112,1,That's,|3That's
602,112,2,great,|3great3]
603,112,3, ,.
604,113,0,she,|3she
605,113,1,goes,|3goes
606,113,2,through,|3through3]
607,113,3,running,running
608,113,4,water,water
609,113,5,this,this
610,113,6,deep,deep
611,113,7, ,.
612,114,0,Happily,Happily
613,114,1,now,n[4ow
614,114,2, ,.
615,115,0,That's,[4That's
616,115,1,great,|4great]
617,115,2, ,.
618,116,0, ,|4:4]
619,116,1,And,And
620,116,2,all,all
621,116,3,the,the
622,116,4,kids,kids
623,116,5,had,had
624,116,6,to,to
625,116,7,do,do
626,116,8,was,was
627,116,9,get,get
628,116,10,her,her
629,116,11,through,through
630,116,12, ,%-
631,116,13, ,--
632,117,0,Get,Get
633,117,1,her,her
634,117,2,in,in
635,117,3,a,a
636,117,4,couple,couple
637,117,5,times,times
638,117,6, ,","
639,118,0,and,and
640,118,1,she,she
641,118,2,decided,decided
642,118,3,it,it
643,118,4,was,was
644,118,5,fun,fun
645,118,6, ,.
646,119,0,She,She
647,119,1,likes,likes
648,119,2,it,it
649,119,3, ,.
650,120,0, ,..
651,120,1, ,[@@@
652,120,2, ,|@#
653,120,3, ,|]
654,121,0, ,[
655,121,1,And,|And
656,121,2, ,","
657,122,0,now,|now]
658,122,1,you,you
659,122,2,don't,don't
660,122,3,even,even
661,122,4,have,have
662,122,5,to,to
663,122,6,ask,ask
664,122,7, ,.
665,123,0,That's,That[2's
666,123,1,great,|2great]
667,123,2, ,.
668,124,0,She,[2She
669,124,1,just,|2just
670,124,2,goes,|2g]oes
671,124,3, ,.
672,125,0, ,...
673,125,1,So,So
674,125,2, ,","
675,126,0,seventeen,seventeen
676,126,1,years,years
677,126,2,old,old
678,126,3,they,they
679,126,4,can,can
680,126,5,still,still
681,126,6,learn,learn
682,126,7,something,something
683,126,8, ,.
684,127,0, ,...
685,127,1,Uh,Uh
686,127,2, ,","
687,128,0, ,..
688,128,1,now,now:
689,128,2,how,how
690,128,3,do,do
691,128,4,you,you
692,128,5, ,","
693,129,0, ,...
694,129,1,get,get
695,129,2,on,on
696,129,3,a,a
697,129,4,trail,trail
698,129,5,ride,ride
699,129,6,at,at
700,129,7,the,the
701,129,8, ,..
702,129,9,Air,Air
703,129,10,Force,Force
704,129,11,Academy,Academy
705,129,12, ,.
706,130,0, ,...
707,130,1,Well,Well
708,130,2, ,","
709,131,0,they,they
710,131,1,have,have
711,131,2,a,a
712,131,3,lotta,lotta
713,131,4,trails,trails
714,131,5,there,there
715,131,6, ,","
716,132,0,we,we
717,132,1,just,just
718,132,2,trailer,trailer
719,132,3,over,over
720,132,4,there,there
721,132,5, ,.
722,133,0, ,...
723,133,1,We,We
724,133,2,just,just
725,133,3, ,..
726,133,4,load,[load
727,133,5,the,|the
728,133,6,horses,|horses
729,133,7,in,|in
730,133,8,a,|a
731,133,9,trailer,|trailer
732,133,10,home,|#home]
733,133,11, ,.
734,134,0,Alright,[Alright
735,134,1, ,.
736,135,0, ,|..
737,135,1,That's,|That's
738,135,2,neat,|neat]
739,135,3, ,.
740,136,0, ,...
741,136,1,And,And
742,136,2,head,head
743,136,3,over,over
744,136,4, ,.
745,137,0,They,They
746,137,1,have,have
747,137,2,real,real
748,137,3,pretty,pretty
749,137,4,trails,trails
750,137,5, ,.
751,138,0, ,...
752,138,1,We,We
753,138,2,just,just
754,138,3,drove,drove
755,138,4,around,around
756,138,5, ,","
757,139,0,I,I
758,139,1,was,was
759,139,2, ,..
760,139,3,showing,showing
761,139,4,Matt,~Matt
762,139,5, ,","
763,140,0,he's,he's
764,140,1,only,only
765,140,2,here,here
766,140,3,for,for
767,140,4,one,one
768,140,5,day,day
769,140,6, ,","
770,141,0, ,...
771,141,1,Oh,Oh
772,141,2,where's,where's
773,141,3,he,he
774,141,4,from,from
775,141,5, ,?
776,142,0, ,..
777,142,1,He's,He's
778,142,2,from,fr:om
779,142,3,UC,UC
780,142,4, ,..
781,142,5,Santa,Santa
782,142,6,Barbara,Barbara
783,142,7, ,.
784,143,0,Or,[Or:]
785,143,1,Santa,Santa
786,143,2,Barbara,Barbara
787,143,3, ,.
788,144,0,Mm,[Mm]
789,144,1, ,.
790,145,0, ,...
791,145,1,University,University
792,145,2,of,of
793,145,3,California,California
794,145,4,Santa,Santa
795,145,5,Barbara,Barba[2ra]
796,145,6, ,.
797,146,0,And,[2And]
798,146,1, ,..
799,146,2,what's,what's
800,146,3,his,his
801,146,4,name,name
802,146,5, ,?
803,147,0, ,...
804,147,1,Matt,~Matt
805,147,2, ,?
806,148,0,I,I
807,148,1,thought,thought
808,148,2,you,you
809,148,3,said,said
810,148,4,Matt,~Matt
811,148,5, ,.
812,149,0,Yeah,Ye[ah]
813,149,1, ,.
814,150,0,Okay,[O]kay
815,150,1, ,.
816,151,0, ,...
817,151,1,Matt,~Matt
818,151,2,and,and
819,151,3,uh,uh
820,151,4, ,","
821,152,0,he,[he
822,152,1,he,|he
823,152,2,he's,|he's
824,152,3,back,|back]
825,152,4,on,on
826,152,5,the,the:
827,152,6,airplane,airplane
828,152,7,tomorrow,tomorrow
829,152,8,morning,morning
830,152,9, ,.
831,153,0,I'm,[I'm
832,153,1,bad,|bad
833,153,2,on,|on
834,153,3,names,|names]
835,153,4, ,.
836,154,0,so,so
837,154,1,we,[2we
838,154,2,were,|2were
839,154,3, ,|2..
840,154,4,driving,|2driving]
841,154,5,around,around
842,154,6,and,and
843,154,7, ,","
844,155,0,Oh,[2Oh
845,155,1,wow,|2wow]
846,155,2, ,.
847,156,0,went,went
848,156,1,to,to
849,156,2,the,the
850,156,3,Air,Air
851,156,4,Force,Force
852,156,5,Academy,Academy
853,156,6,and,and
854,156,7, ,","
855,157,0, ,..
856,157,1, ,[:
857,157,2, ,|..
858,157,3,Took,|Took
859,157,4,him,|him
860,157,5,over,|over
861,157,6,to,|to
862,157,7,Garden,|Garden
863,157,8,of,|of
864,157,9,the,|the
865,157,10,Gods,|Gods
866,157,11, ,","
867,158,0, ,[]
868,159,0,and,|and
869,159,1,it,|it
870,159,2,was,|was
871,159,3,hailing,|hail]ing
872,159,4,on,on
873,159,5,us,us
874,159,6, ,","
875,160,0,and,and
876,160,1,everything,everything
877,160,2, ,","
878,161,0, ,...
879,161,1,okay,okay
880,161,2, ,","
881,162,0,thank,thank
882,162,1,you,you
883,162,2, ,","
884,163,0, ,..
885,163,1,and,and
886,163,2, ,","
887,164,0, ,..
888,164,1,Let's,Let's
889,164,2,see,see
890,164,3, ,","
891,165,0, ,..
892,165,1,She,She
893,165,2,gave,gave
894,165,3,me,me
895,165,4,two,two
896,165,5,of,of
897,165,6,those,those
898,165,7, ,.
899,166,0,receipt,[receipt]
900,166,1, ,.
901,167,0,I,[I
902,167,1,guess,|guess
903,167,2,one,|one
904,167,3,for,|for
905,167,4,you,|you]
906,167,5,to,to
907,167,6,keep,keep
908,167,7, ,","
909,168,0,and,and
910,168,1,one,one
911,168,2,for,for
912,168,3, ,...
913,168,4,her,[2her
914,168,5,to,|2to
915,168,6,keep,|2keep]
916,168,7, ,.
917,169,0,Okay,[2Okay]
918,169,1, ,.
919,170,0, ,...
920,170,1,Do,Do
921,170,2,you,you
922,170,3,wanna,wanna
923,170,4,just,just
924,170,5,write,write
925,170,6,on,on
926,170,7,here,here
927,170,8, ,","
928,171,0,that,that
929,171,1,I've,I've
930,171,2,paid,paid
931,171,3,that,that
932,171,4,fifty,fifty
933,171,5,dollars,[dollars
934,171,6,now,|now]
935,171,7, ,.
936,172,0,Yes,[Yes]
937,172,1, ,.
938,173,0,I,I
939,173,1,sure,sure
940,173,2,do,do
941,173,3, ,.
942,174,0, ,...
943,174,1, ,...
944,174,2,And,And
945,174,3,fifty,fifty
946,174,4,bucks,[bucks
947,174,5, ,","
948,175,0,And,[And
949,175,1,then,|then
950,175,2,we're,|we're
951,175,3, ,--
952,176,0, ,|..
953,176,1,paid,|paid
954,176,2,by,|by]
955,176,3, ,","
956,177,0,We'll,|We'll
957,177,1, ,|..
958,177,2,be,|be
959,177,3,done,|done]
960,177,4,with,with
961,177,5,it,it
962,177,6, ,.
963,179,0, ,..
964,179,1,Uh,Uh:
965,179,2, ,","
966,180,0, ,...
967,180,1,paid,paid
968,180,2,b,b-
969,180,3, ,--
970,181,0,How,H:ow
971,181,1,do,do
972,181,2,I,I
973,181,3,do,do
974,181,4,this,this
975,181,5, ,.
976,182,0, ,..
977,182,1,And,And
978,182,2,fifty,fifty
979,182,3,dollars,dollars
980,182,4,will,will
981,182,5,be,be
982,182,6,paid,[paid]
983,182,7, ,","
984,183,0,Just,[Just
985,183,1,put,|put]
986,183,2,down,down
987,183,3,five,five
988,183,4,twentyfour,twenty-four
989,183,5,ninetyfour,ninetyfour.
990,183,6, ,-.
991,184,0, ,...
992,184,1,And,And
993,184,2,then,then
994,184,3,write,write
995,184,4,paid,paid
996,184,5,in,in
997,184,6,full,full
998,184,7, ,.
999,185,0,Cause,Cause
1000,185,1,today's,tod[ay's
1001,185,2,five,|five]
1002,185,3,twentyfour,[2twentyfour].
1003,185,4, ,-.
1004,186,0,Right,[Right]
1005,186,1, ,.
1006,187,0,Right,[2Right]
1007,187,1, ,.
1008,188,0, ,...
1009,188,1,Twentyfour,Twenty-four
1010,188,2,May,May
1011,188,3, ,","
1012,189,0, ,...
1013,189,1,ninetyfour,"ninetyfour,"
1014,189,2, ,"-,"
1015,190,0, ,...
1016,190,1,paid,paid
1017,190,2, ,...
1018,190,3,in,in
1019,190,4, ,...
1020,190,5,full,full
1021,190,6, ,","
1022,191,0, ,...
1023,191,1,And,And
1024,191,2,then,then
1025,191,3,just,just
1026,191,4,initial,initial
1027,191,5,it,it
1028,191,6, ,.
1029,192,0, ,...
1030,192,1,Yeah,Yeah
1031,192,2, ,.
1032,193,0, ,...
1033,193,1,Okay,Okay
1034,193,2, ,.
1035,194,0, ,...
1036,194,1,Now,Now
1037,194,2,I,I
1038,194,3,better,better
1039,194,4,do,do
1040,194,5,that,that
1041,194,6,on,on
1042,194,7,the,the
1043,194,8,other,other
1044,194,9,one,one
1045,194,10,too,too
1046,194,11, ,.
1047,195,0, ,..
1048,195,1,Okay,Okay
1049,195,2, ,.
1050,196,0, ,...
1051,196,1, ,@
1052,196,2, ,@@@@
1053,197,0,I,I
1054,197,1,like,like
1055,197,2,your,your
1056,197,3,signature,signature
1057,197,4, ,@
1058,197,5, ,.
1059,198,0, ,...
1060,198,1, ,@@@
1061,198,2, , 
1062,199,0,Yeah,#Yeah
1063,199,1, ,..
1064,200,0, ,...
1065,200,1,Yeah,Yeah
1066,200,2,she's,she's
1067,200,3,even,even
1068,200,4,got,got
1069,200,5,a,a
1070,200,6,boyfriend,boyfriend
1071,200,7, ,.
1072,201,0, ,..
1073,201,1,The,The
1074,201,2,little,little
1075,201,3,Morgan,Morgan
1076,201,4,Gelding,Gelding
1077,201,5, ,.
1078,202,0,Has,Has
1079,202,1,decided,decided
1080,202,2,that's,that's
1081,202,3,his,his
1082,202,4,mare,mare
1083,202,5,herd,herd
1084,202,6, ,.
1085,203,0,He's,He's
1086,203,1,been,been
1087,203,2,lonesome,lonesome
1088,203,3,for,for
1089,203,4, ,","
1090,204,0, ,..
1091,204,1,the,the
1092,204,2,last,last
1093,204,3,year,year
1094,204,4,or,or
1095,204,5,so,so
1096,204,6, ,.
1097,205,0,Since,Since
1098,205,1,he's,he's
1099,205,2, ,--
1100,206,0,Well,Well
1101,206,1,he's,he's
1102,206,2,been,been
1103,206,3,lonesome,lonesome
1104,206,4,for,for
1105,206,5,a,a
1106,206,6,long,long
1107,206,7,time,time
1108,206,8, ,.
1109,207,0,Cause,Cause
1110,207,1,he's,he's
1111,207,2,been,been
1112,207,3,kept,kept
1113,207,4,alone,alone
1114,207,5,all,all
1115,207,6,his,his
1116,207,7,life,life
1117,207,8, ,","
1118,208,0,he,he
1119,208,1,was,was
1120,208,2, ,--
1121,209,0,wasn't,wasn't
1122,209,1,gelded,gelded
1123,209,2,till,till
1124,209,3,he,he
1125,209,4,was,was
1126,209,5,eleven,eleven
1127,209,6, ,.
1128,210,0, ,:
1129,211,0,So,So
1130,211,1, ,.
1131,212,0, ,...
1132,212,1,One,One
1133,212,2,of,of
1134,212,3,these,these
1135,212,4, ,..
1136,212,5,you,you
1137,212,6,get,get
1138,212,7, ,..
1139,212,8,to,to
1140,212,9,keep,keep
1141,212,10, ,","
1142,213,0,how,how
1143,213,1,about,about
1144,213,2,that,that
1145,213,3,one,o[ne]
1146,213,4, ,.
1147,214,0,Mmkay,[Mm]kay.
1148,214,1, ,-.
1149,215,0, ,...
1150,215,1,And,And
1151,215,2,uh,uh
1152,215,3, ,","
1153,216,0, ,...
1154,216,1,I,I
1155,216,2,guess,guess
1156,216,3,that's,that's
1157,216,4,it,it
1158,216,5,hunh,hunh[:]
1159,216,6, ,?
1160,217,0,And,[An]d
1161,217,1,then,then
1162,217,2,just,just
1163,217,3,have,have
1164,217,4,Jamie,~Ja[2mie
1165,217,5,call,|2call
1166,217,6,me,|2me]
1167,217,7, ,","
1168,218,0,Now,[2Now
1169,218,1, ,","
1170,219,0,yeah,|2yeah2]
1171,219,1, ,.
1172,220,0,and,and
1173,220,1,let,let
1174,220,2,me,me
1175,220,3,know,know
1176,220,4, ,","
1177,221,0,if,if
1178,221,1,she's,she's
1179,221,2,ever,ever
1180,221,3,had,had
1181,221,4,a,a
1182,221,5,brand,brand
1183,221,6,inspection,inspection
1184,221,7,done,done
1185,221,8,on,on
1186,221,9,this,this
1187,221,10,pony,pony
1188,221,11, ,","
1189,222,0,since,since
1190,222,1,she,she
1191,222,2,got,got
1192,222,3,to,to
1193,222,4,Colorado,Colorado
1194,222,5, ,","
1195,223,0,because,because
1196,223,1,if,if
1197,223,2,there's,there's
1198,223,3,a,a
1199,223,4,prior,prior
1200,223,5,brand,brand
1201,223,6,inspection,inspection
1202,223,7,on,on
1203,223,8,her,her
1204,223,9, ,?
1205,224,0, ,...
1206,224,1,Right,Righ[t]
1207,224,2, ,.
1208,225,0,Then,[Th]en
1209,225,1,it,it
1210,225,2, ,--
1211,226,0,There'll,There'll
1212,226,1,be,be
1213,226,2,a,a
1214,226,3,record,record
1215,226,4,of,of
1216,226,5,it,it
1217,226,6, ,.
1218,227,0, ,...
1219,227,1,Okay,Okay
1220,227,2, ,.
1221,228,0, ,...
1222,228,1,And,And
1223,228,2,then,then
1224,228,3,I,I
1225,228,4,would,would
1226,228,5,need,need
1227,228,6,it,it
1228,228,7, ,.
1229,229,0,or,or
