wordID,unitID,wordSeq,wordToken,wordTranscript
2421,389,0, ,..
2422,389,1,here,here
2423,389,2,it,it
2424,389,3,is,is
2425,389,4, ,.
2426,390,0,If,If
2427,390,1,the,the
2428,390,2,will,will
2429,390,3, ,..
2430,390,4,were,were
2431,390,5,not,not
2432,390,6,free,free
2433,390,7, ,","
2434,391,0, ,...
2435,391,1,sin,sin
2436,391,2,could,could
2437,391,3,not,not
2438,391,4,be,be
2439,391,5,attributed,attributed
2440,391,6,to,to
2441,391,7,man,man
2442,391,8, ,.
2443,392,0, ,...
2444,392,1,It,It
2445,392,2,ceases,ceases
2446,392,3,to,to
2447,392,4,be,be
2448,392,5,sin,sin
2449,392,6, ,.
2450,393,0, ,...
2451,393,1,If,If
2452,393,2,it,it
2453,393,3,is,is
2454,393,4,not,not
2455,393,5,voluntary,voluntary
2456,393,6, ,.
2457,394,0, ,..
2458,394,1,Free,Free
2459,394,2,will,wi:ll
2460,394,3,is,is
2461,394,4,not,not
2462,394,5,extinct,extinct
2463,394,6, ,.
2464,395,0, ,...
2465,395,1,Though,Though
2466,395,2,it,it
2467,395,3,has,has
2468,395,4,contracted,contracted
2469,395,5,a,a
2470,395,6,paralysis,paralysis
2471,395,7, ,.
2472,396,0, ,...
2473,396,1, ,...
2474,396,2,How,How
2475,396,3,is,is
2476,396,4,it,it
2477,396,5,paralyzed,paralyzed
2478,396,6, ,.
2479,397,0,Well,Well
2480,397,1,it's,it's
2481,397,2,paralyzed,paralyzed
2482,397,3,by,by
2483,397,4,the,the
2484,397,5,fall,fall
2485,397,6, ,.
2486,398,0, ,...
2487,398,1,See,See
2488,398,2,we,we
2489,398,3,all,all:
2490,398,4, ,..
2491,398,5,participate,participate
2492,398,6,in,in
2493,398,7,the,the
2494,398,8,Adamic,Adamic
2495,398,9,nature,nature
2496,398,10, ,.
2497,399,0, ,...
2498,399,1,And,A:nd
2499,399,2,this,this
2500,399,3,Adamic,Adamic
2501,399,4,nature,nature
2502,399,5, ,","
2503,400,0, ,..
2504,400,1,uh,uh
2505,400,2, ,","
2506,401,0,when,when
2507,401,1,Adam,Adam:
2508,401,2, ,","
2509,402,0, ,..
2510,402,1,in,in
2511,402,2,Adam,Adam:
2512,402,3, ,","
2513,403,0,remember,remember
2514,403,1,the,the
2515,403,2,New,New
2516,403,3,Eng,Eng-
2517,403,4, ,..
2518,403,5,New,New
2519,403,6,England,England
2520,403,7,primer,primer
2521,403,8, ,","
2522,404,0,in,in
2523,404,1,Adam's,Adam's
2524,404,2,fall,fall
2525,404,3, ,","
2526,405,0,we,we
2527,405,1,sinned,sinned
2528,405,2,all,all
2529,405,3, ,.
2530,406,0, ,:
2531,406,1,So,So:
2532,406,2, ,","
2533,407,0,this,this
2534,407,1,Adamic,Adamic
2535,407,2,nature,nature
2536,407,3,has,has
2537,407,4,been,been
2538,407,5, ,","
2539,408,0, ,..
2540,408,1,has,has
2541,408,2,been,been
2542,408,3,passed,passed
2543,408,4,on,on
2544,408,5,to,to
2545,408,6,all,all
2546,408,7,generations,generation:s
2547,408,8,of,of
2548,408,9,humans,humans
2549,408,10, ,.
2550,409,0,And,And
2551,409,1,so,so
2552,409,2,therefore,therefore
2553,409,3,while,while
2554,409,4,we,we
2555,409,5, ,--
2556,410,0,we,we
2557,410,1,have,have
2558,410,2,a,a
2559,410,3,free,free
2560,410,4,will,will
2561,410,5, ,","
2562,411,0,it,it
2563,411,1,is,is
2564,411,2, ,--
2565,412,0,it,it
2566,412,1,is,is
2567,412,2,paralyzed,paralyzed
2568,412,3, ,.
2569,413,0, ,..
2570,413,1,It's,It's
2571,413,2,not,not
2572,413,3,the,the
2573,413,4,will,will
2574,413,5, ,..
2575,413,6,that,that
2576,413,7,was,was
2577,413,8,there,there
2578,413,9, ,.
2579,414,0, ,..
2580,414,1,It's,It's
2581,414,2,not,not
2582,414,3,the,the
2583,414,4,will,will
2584,414,5, ,","
2585,415,0, ,...
2586,415,1,that,that
2587,415,2,uh,uh
2588,415,3, ,","
2589,416,0, ,...
2590,416,1,that,that
2591,416,2,Adam,Adam
2592,416,3,had,had
2593,416,4, ,.
2594,417,0, ,...
2595,417,1,Because,Because
2596,417,2, ,..
2597,417,3,it,it
2598,417,4,no,no
2599,417,5,longer,longer
2600,417,6, ,..
2601,417,7,has,has
2602,417,8,the,the
2603,417,9,freedom,freedom
2604,417,10, ,..
2605,417,11,that,that
2606,417,12,Adam,Adam
2607,417,13,had,had
2608,417,14, ,.
2609,418,0,It,It
2610,418,1,is,is
2611,418,2,cursed,cursed
2612,418,3,by,by
2613,418,4,sin,sin
2614,418,5, ,.
2615,419,0,It,It
2616,419,1,is,is
2617,419,2,under,under
2618,419,3,the,the
2619,419,4,curse,curse
2620,419,5,of,of
2621,419,6,sin,sin
2622,419,7, ,.
2623,420,0,So,So
2624,420,1,the,the
2625,420,2,human,human
2626,420,3,will,will
2627,420,4, ,","
2628,421,0,somehow,somehow
2629,421,1, ,","
2630,422,0,is,is
2631,422,1,paralyzed,paralyzed
2632,422,2, ,.
2633,423,0, ,...
2634,423,1,Uh,Uh
2635,423,2,Erasmus,Erasmus
2636,423,3,admits,admits
2637,423,4,that,that
2638,423,5, ,.
2639,424,0,And,And
2640,424,1,then,then
2641,424,2, ,","
2642,425,0,Erasmus,Erasmus
2643,425,1,will,will
2644,425,2,say,say
2645,425,3, ,","
2646,426,0,that,that
2647,426,1,um,um
2648,426,2, ,","
2649,427,0, ,...
2650,427,1,God,God
2651,427,2,then,then
2652,427,3,enables,enables
2653,427,4, ,.
2654,428,0,What,What
2655,428,1,God,God
2656,428,2,does,does
2657,428,3, ,","
2658,429,0,and,and
2659,429,1,this,this
2660,429,2,will,will
2661,429,3,be,be
2662,429,4,the,the
2663,429,5,C,C-
2664,429,6,really,really
2665,429,7,the,the
2666,429,8,modern,modern
2667,429,9,Catholic,Catholic
2668,429,10,view,view
2669,429,11, ,.
2670,430,0,That,That
2671,430,1,God,God
2672,430,2,will,will
2673,430,3,provide,provide
2674,430,4,a,a
2675,430,5,prevenient,prevenient
2676,430,6,grace,grace
2677,430,7, ,.
2678,431,0, ,...
2679,431,1,A,A
2680,431,2,prevenient,prevenient
2681,431,3,grace,grace
2682,431,4, ,.
2683,432,0,That,That
2684,432,1,is,is
2685,432,2,in,in
2686,432,3,other,other
2687,432,4,words,words
2688,432,5, ,","
2689,433,0,even,even
2690,433,1,though,though
2691,433,2,I,I
2692,433,3,am,am
2693,433,4,unwilling,unwilling
2694,433,5,to,to
2695,433,6,accept,accept
2696,433,7,the,the
2697,433,8,gift,gift
2698,433,9,of,of
2699,433,10,salvation,salvation
2700,433,11, ,","
2701,434,0,you,you
2702,434,1,see,see
2703,434,2, ,","
2704,435,0,that,that
2705,435,1,um,um
2706,435,2, ,","
2707,436,0, ,...
2708,436,1,that,that
2709,436,2,God,God
2710,436,3,will,will
2711,436,4,give,give
2712,436,5,me,me
2713,436,6,a,a
2714,436,7,prevenient,prevenient
2715,436,8,grace,grace
2716,436,9, ,","
2717,437,0,which,which
2718,437,1,will,will
2719,437,2, ,..
2720,437,3,enable,enable
2721,437,4,me,me
2722,437,5, ,","
2723,438,0, ,..
2724,438,1,to,to
2725,438,2,move,move
2726,438,3,toward,toward
2727,438,4, ,..
2728,438,5,this,this
2729,438,6,salvation,salvation
2730,438,7, ,.
2731,439,0, ,...
2732,439,1,And,And
2733,439,2,if,if
2734,439,3,I,I
2735,439,4,then,then
2736,439,5,respond,respo:nd
2737,439,6, ,.
2738,440,0, ,..
2739,440,1,positively,positively
2740,440,2, ,.
2741,441,0, ,..
2742,441,1,To,To
2743,441,2,the,the
2744,441,3,gift,gift
2745,441,4,of,of
2746,441,5,God,God
2747,441,6, ,","
2748,442,0,then,then
2749,442,1, ,..
2750,442,2,God,God
2751,442,3,will,will
2752,442,4,extend,extend
2753,442,5, ,..
2754,442,6,the,the
2755,442,7,exemplary,exemplary
2756,442,8,grace,grace
2757,442,9,to,to
2758,442,10,me,me
2759,442,11, ,","
2760,443,0, ,..
2761,443,1,which,which
2762,443,2,enables,enables
2763,443,3,me,me
2764,443,4, ,...
2765,443,5,to,to
2766,443,6,acquire,acquire
2767,443,7,salvation,salvation
2768,443,8, ,.
2769,444,0,So,So
2770,444,1,prevenient,prevenient
2771,444,2,grace,grace
2772,444,3, ,","
2773,445,0,will,will
2774,445,1,put,put
2775,445,2,you,you
2776,445,3,on,on
2777,445,4,the,the
2778,445,5,path,path
2779,445,6, ,.
2780,446,0, ,...
2781,446,1,If,If
2782,446,2,you,you
2783,446,3,respond,respond
2784,446,4,on,on
2785,446,5,the,the
2786,446,6,path,path
2787,446,7, ,","
2788,447,0,then,then
2789,447,1,God,God
2790,447,2,extends,extends
2791,447,3,the,the
2792,447,4,exemplary,exemplary
2793,447,5,grace,grace
2794,447,6, ,","
2795,448,0,which,which
2796,448,1,will,will
2797,448,2,lead,lead
2798,448,3,you,you
2799,448,4,home,home
2800,448,5, ,.
2801,449,0,He,He
2802,449,1,uses,uses
2803,449,2,a,a
2804,449,3,little,little:
2805,449,4,story,story
2806,449,5, ,.
2807,450,0, , 
2808,451,0, , 
2809,452,0, ,...
2810,452,1,A,A
2811,452,2,little,little
2812,452,3, ,..
2813,452,4,uh,uh
2814,452,5, ,..
2815,452,6,uh,uh
2816,452,7, ,..
2817,452,8,allegory,allegory
2818,452,9, ,.
2819,453,0, ,..
2820,453,1,Or,Or
2821,453,2,figure,figure
2822,453,3,I,I
2823,453,4,guess,guess
2824,453,5, ,.
2825,454,0, ,...
2826,454,1,Uh,Uh
2827,454,2,there,there
2828,454,3,uh,uh
2829,454,4,there's,there's
2830,454,5,a,a
2831,454,6,n,n-
2832,454,7, ,--
2833,455,0, ,...
2834,455,1,there's,there's
2835,455,2,a,a
2836,455,3,tot,tot
2837,455,4, ,","
2838,456,0, ,..
2839,456,1,a,a
2840,456,2,toddler,toddler
2841,456,3, ,.
2842,457,0, ,...
2843,457,1, ,..
2844,457,2,Uh,Uh
2845,457,3, ,","
2846,458,0, ,...
2847,458,1,but,but
2848,458,2,he's,he's
2849,458,3,got,got
2850,458,4,to,to
2851,458,5,be,be
2852,458,6, ,%-
2853,458,7, ,..
2854,458,8,big,big
2855,458,9,enough,enough
2856,458,10,to,to
2857,458,11,appreciate,a:ppreciate
2858,458,12,apples,apples
2859,458,13, ,.
2860,459,0, ,..
2861,459,1,Okay,Okay
2862,459,2, ,?
2863,460,0, ,@@
2864,460,1,Because,Because
2865,460,2, ,","
2866,461,0, ,@@
2867,461,1,his,his
2868,461,2, ,","
2869,462,0,alright,alright
2870,462,1, ,","
2871,463,0, ,@
2872,463,1,because,because
2873,463,2,that's,that's
2874,463,3,the,the
2875,463,4, ,","
2876,464,0,that's,that's
2877,464,1,part,part
2878,464,2,of,of
2879,464,3,the,the
2880,464,4,story,story
2881,464,5, ,@
2882,464,6, ,.
2883,465,0,There,There
2884,465,1,a,a
2885,465,2, ,..
2886,465,3,nice,nice
2887,465,4, ,..
2888,465,5,shiny,shiny
2889,465,6, ,..
2890,465,7,apple,apple
2891,465,8, ,.
2892,466,0, ,..
2893,466,1,Over,Over
2894,466,2,here,here
2895,466,3, ,.
2896,467,0, ,...
2897,467,1, ,..
2898,467,2,Over,Over
2899,467,3,here,here
2900,467,4, ,","
2901,468,0,you,you
2902,468,1,see,see
2903,468,2, ,.
2904,469,0, ,...
2905,469,1,And,And
2906,469,2,this,this
2907,469,3, ,..
2908,469,4,little,little
2909,469,5, ,..
2910,469,6,tot,tot
2911,469,7, ,","
2912,470,0, ,...
2913,470,1,he,he
2914,470,2,sees,sees
2915,470,3,the,the
2916,470,4,apple,apple
2917,470,5, ,.
2918,471,0, ,...
2919,471,1,And,A:nd
2920,471,2,he,he
2921,471,3,uh,uh:
2922,471,4, ,","
2923,472,0, ,..
2924,472,1,he,he
2925,472,2,needs,needs
2926,472,3, ,","
2927,473,0, ,..
2928,473,1,he,he
2929,473,2,wants,wants
2930,473,3,to,to
2931,473,4,get,get
2932,473,5,to,to
2933,473,6,this,this
2934,473,7,apple,apple
2935,473,8, ,.
2936,474,0, ,...
2937,474,1,Um,U:m
2938,474,2, ,","
2939,475,0, ,...
2940,475,1,so,so
2941,475,2,he,he
2942,475,3,starts,starts
2943,475,4, ,...
2944,475,5,in,in
2945,475,6,the,the
2946,475,7,direction,direction
2947,475,8,of,of
2948,475,9,the,the
2949,475,10,apple,apple
2950,475,11, ,.
2951,476,0,But,But
2952,476,1,he's,he's
2953,476,2,very,very
2954,476,3,unsteady,unsteady
2955,476,4, ,.
2956,477,0,He,He
2957,477,1,wavers,wavers
2958,477,2, ,.
2959,478,0,You,You
2960,478,1,see,see
2961,478,2, ,","
2962,479,0,and,and
2963,479,1,he's,he's
2964,479,2,not,not
2965,479,3, ,","
2966,480,0,so,so
2967,480,1, ,","
2968,481,0,what,what
2969,481,1, ,..
2970,481,2,is,is
2971,481,3,the,the
2972,481,4,prevenient,prevenient
2973,481,5,grace,grace
2974,481,6, ,.
2975,482,0,The,The
2976,482,1,prevenient,prevenient
2977,482,2,grace,grace
2978,482,3,is,is
2979,482,4,the,the
2980,482,5,adult,adult
2981,482,6, ,","
2982,483,0,which,which
2983,483,1, ,..
2984,483,2,doesn't,doesn't
2985,483,3, ,..
2986,483,4,take,take
2987,483,5,him,him
2988,483,6, ,..
2989,483,7,to,to
2990,483,8,the,the
2991,483,9,apple,apple
2992,483,10, ,","
2993,484,0, ,..
2994,484,1,doesn't,doesn't
2995,484,2,lift,lift
2996,484,3,him,him
2997,484,4,up,up
2998,484,5,and,and
2999,484,6,put,put
3000,484,7,him,him
3001,484,8,next,next
3002,484,9,to,to
3003,484,10,the,the
3004,484,11,apple,apple
3005,484,12, ,","
3006,485,0,b,b-
3007,485,1,but,but
3008,485,2, ,...%
3009,485,3, ,...
3010,485,4,goes,goes
3011,485,5,along,along
3012,485,6,with,with
3013,485,7,him,him
3014,485,8, ,","
3015,486,0,just,just
3016,486,1,guiding,guiding
3017,486,2,him,him
3018,486,3, ,","
3019,487,0,making,making
3020,487,1,sure,sure
3021,487,2,that,that
3022,487,3,he,he
3023,487,4, ,..
3024,487,5,he,he
3025,487,6,doesn't,doesn't
3026,487,7,fall,fall
3027,487,8, ,","
3028,488,0,he,he
3029,488,1,just,just
3030,488,2, ,","
3031,489,0, ,..
3032,489,1,he,he
3033,489,2,lets,lets
3034,489,3,him,hi:m
3035,489,4,get,get
3036,489,5,there,there.
3037,489,6, , 
3038,490,0, ,..
3039,490,1,But,But
3040,490,2, ,..
3041,490,3,he,he
3042,490,4,just,just
3043,490,5, ,..
3044,490,6,more,more
3045,490,7,or,or
3046,490,8,less,less
3047,490,9, ,","
3048,491,0,supports,supports
3049,491,1,or,or
3050,491,2,sustains,sustains
3051,491,3,the,the
3052,491,4,little,little
3053,491,5,tot,tot
3054,491,6, ,","
3055,492,0,in,in
3056,492,1,his,his
3057,492,2,motion,motion
3058,492,3, ,..
3059,492,4,toward,toward
3060,492,5,the,the
3061,492,6,apple,apple
3062,492,7, ,.
3063,493,0,So,So
3064,493,1,the,the
3065,493,2,little,little
3066,493,3,tot,tot
3067,493,4,you,you
3068,493,5,see,see
3069,493,6, ,","
3070,494,0, , 
3071,495,0, ,...
3072,495,1,Has,Has
3073,495,2,decided,decided
3074,495,3,he,he
3075,495,4,wants,wants
3076,495,5,the,the
3077,495,6,apple,apple
3078,495,7, ,.
3079,496,0,Once,Once
3080,496,1,he,he
3081,496,2,sees,sees
3082,496,3,it,it
3083,496,4, ,","
3084,497,0, ,..
3085,497,1,uh,uh
3086,497,2, ,","
3087,498,0,then,then
3088,498,1,he,he:
3089,498,2, ,","
3090,499,0,he,he
3091,499,1,moves,moves
3092,499,2,toward,toward
3093,499,3,it,it
3094,499,4, ,.
3095,500,0,Prevenient,Prevenient
3096,500,1,grace,grace
3097,500,2,assists,assists
3098,500,3,him,him
3099,500,4, ,..
3100,500,5,toward,toward
3101,500,6,that,that
3102,500,7,apple,apple
3103,500,8, ,.
3104,501,0,It,It
3105,501,1,doesn't,doesn't
3106,501,2, ,","
3107,502,0, ,..
3108,502,1,as,as
3109,502,2,I,I
3110,502,3,said,said
3111,502,4, ,","
3112,503,0, , 
3113,504,0,it,it
3114,504,1,doesn't,doesn't
3115,504,2,carry,carry
3116,504,3,him,him
3117,504,4,there,there
3118,504,5, ,","
3119,505,0,it,it
3120,505,1,doesn't,doesn't
3121,505,2, ,..
3122,505,3,go,go
3123,505,4,get,get
3124,505,5,the,the
3125,505,6,apple,apple
3126,505,7,and,and
3127,505,8,bring,bring
3128,505,9,it,it
3129,505,10,to,to
3130,505,11,him,him
3131,505,12, ,","
3132,506,0,he,he
3133,506,1,must,must
3134,506,2,go,go
3135,506,3,to,to
3136,506,4,the,the
3137,506,5,apple,apple
3138,506,6, ,.
3139,507,0,But,But
3140,507,1,he,he
3141,507,2,goes,goes:
3142,507,3,sustained,sustained
3143,507,4,by,by
3144,507,5,this,this
3145,507,6,prevenient,prevenient
3146,507,7,grace,grace
3147,507,8, ,.
3148,508,0,And,And
3149,508,1,then,then
3150,508,2, ,","
3151,509,0,if,if
3152,509,1,he,he
3153,509,2, ,","
3154,510,0, ,..
3155,510,1,if,if
3156,510,2,he,he
3157,510,3,half,half
3158,510,4,way,way
3159,510,5,to,to
3160,510,6,the,the
3161,510,7,apple,apple
3162,510,8, ,","
3163,511,0,if,if
3164,511,1,he,he
3165,511,2,decides,decides
3166,511,3,he,he
3167,511,4,doesn't,doesn't
3168,511,5,want,want
3169,511,6,it,it
3170,511,7, ,","
3171,512,0, ,...
3172,512,1,if,if
3173,512,2,he,he
3174,512,3, ,..
3175,512,4,if,if
3176,512,5,he,he
3177,512,6,sees,sees
3178,512,7,something,something
3179,512,8,he,he
3180,512,9,th,th-
3181,512,10,considers,considers
3182,512,11,more,more
3183,512,12,attractive,attractive
3184,512,13, ,","
3185,513,0, ,..
3186,513,1,and,and
3187,513,2,he,he
3188,513,3,goes,goes
3189,513,4,off,off
3190,513,5,on,on
3191,513,6,a,a
3192,513,7,tangent,tangent
3193,513,8, ,","
3194,514,0,or,or
3195,514,1,goes,goes
3196,514,2,off,off
3197,514,3,in,in
3198,514,4,a,a
3199,514,5,different,different
3200,514,6,direction,direction
3201,514,7, ,","
3202,515,0,then,then
3203,515,1,you,you
3204,515,2,see,see
3205,515,3, ,","
3206,516,0, ,..
3207,516,1,then,then
3208,516,2,his,his
3209,516,3,will,wi:ll
3210,516,4,has,has
3211,516,5,decided,decided
3212,516,6,that,that
3213,516,7,he,he
3214,516,8,does,does
3215,516,9,not,not
3216,516,10,want,want
3217,516,11,to,to
3218,516,12,cooperate,cooperate
3219,516,13, ,.
3220,517,0, ,...
3221,517,1,With,With
3222,517,2,prevenient,prevenient
3223,517,3,grace,grace
3224,517,4, ,.
3225,518,0, ,:
3226,518,1,Luther,Luther
3227,518,2,hated,hated
3228,518,3,that,that
3229,518,4,word,word
3230,518,5,cooperation,cooperation
3231,518,6, ,.
3232,519,0,W,W-
3233,519,1,particularly,particularly
3234,519,2,in,in
3235,519,3,connection,connection
3236,519,4,with,with
3237,519,5,grace,grace
3238,519,6, ,.
3239,520,0, ,..
3240,520,1,Now,Now
3241,520,2,Luther's,Luther's
3242,520,3,position,position
3243,520,4,is,is
3244,520,5, ,","
3245,521,0, ,..
3246,521,1,we,we
3247,521,2,are,are
3248,521,3,dead,dead
3249,521,4, ,...
3250,521,5,in,in
3251,521,6,trespasses,trespasses
3252,521,7,and,and
3253,521,8,sin,sin
3254,521,9, ,.
3255,522,0,You,You
3256,522,1,see,see
3257,522,2, ,.
3258,523,0, ,..
3259,523,1,There,There
3260,523,2,is,is
3261,523,3,nothing,nothing
3262,523,4,that,that
3263,523,5,can,can
3264,523,6, ,..
3265,523,7,come,come
3266,523,8,to,to
3267,523,9,us,us
3268,523,10, ,","
3269,524,0,you,you
3270,524,1,see,see
3271,524,2,now,now
3272,524,3,Luther,Luther
3273,524,4,came,came
3274,524,5,to,to
3275,524,6,his,his
3276,524,7,reformation,reformation
3277,524,8,remember,remember
3278,524,9, ,","
3279,525,0,with,with
3280,525,1,this,this
3281,525,2,fear,fear
3282,525,3,of,of
3283,525,4,the,the
3284,525,5,righteousness,righteousness
3285,525,6,of,of
3286,525,7,God,God
3287,525,8, ,.
3288,526,0, ,:
3289,526,1,The,The
3290,526,2,righteousness,righteousness
3291,526,3,of,of
3292,526,4,God,God
3293,526,5, ,.
3294,527,0,And,And
3295,527,1,Luther,Luther
3296,527,2,all,all
3297,527,3,through,through
3298,527,4,his,his
3299,527,5,monastic,monastic
3300,527,6,life,life
3301,527,7, ,","
3302,528,0,up,up
3303,528,1,until,until
3304,528,2,around,around
3305,528,3,fifteen,fifteen
3306,528,4,fifteen,fifteen
3307,528,5, ,","
3308,529,0,is,is
3309,529,1,probably,probably
3310,529,2,when,when
3311,529,3,he,he
3312,529,4,made,made
3313,529,5,that,that
3314,529,6,tower,tower
3315,529,7,discovery,discovery
3316,529,8, ,.
3317,530,0, ,..
3318,530,1,That,That
3319,530,2,socalled,so-called
3320,530,3,Turmerlebnis,Turmerlebnis
3321,530,4, ,.
3322,531,0,The,The:
3323,531,1,tower,tower
3324,531,2,experience,experience
3325,531,3, ,.
3326,532,0, ,...
3327,532,1,Where,Where
3328,532,2,reading,reading
3329,532,3,in,in
3330,532,4,Romans,Romans
3331,532,5,one,one
3332,532,6,seventeen,seventeen
3333,532,7, ,","
3334,533,0, ,...
3335,533,1,he,he
3336,533,2,read,read
3337,533,3, ,","
3338,534,0,you,you
3339,534,1,know,know
3340,534,2, ,","
3341,535,0, ,...
3342,535,1, ,...
3343,535,2,the,the
3344,535,3,j,j-
3345,535,4,the,the
3346,535,5,just,just
3347,535,6, ,..
3348,535,7,shall,shall
3349,535,8,live,live
3350,535,9,by,by
3351,535,10,faith,faith
3352,535,11, ,","
3353,536,0,well,well
3354,536,1, ,","
3355,537,0, ,..
3356,537,1,you,you
3357,537,2,have,have
3358,537,3,to,to
3359,537,4,take,take
3360,537,5,rea,rea-
3361,537,6,really,really
3362,537,7,read,read
3363,537,8,Romans,Romans
3364,537,9,one,one
3365,537,10,sixteen,sixteen
3366,537,11,first,first
3367,537,12, ,.
3368,538,0, ,...
3369,538,1,Um,U:m
3370,538,2, ,","
3371,539,0, ,..
3372,539,1,I,I
3373,539,2,am,am
3374,539,3,not,not
3375,539,4,ashamed,ashamed
3376,539,5,of,of
3377,539,6,the,the
3378,539,7,Gospel,Gospel
3379,539,8,of,of
3380,539,9,Jesus,Jesus
3381,539,10,Christ,Christ
3382,539,11, ,.
3383,540,0, ,..
3384,540,1, ,..
3385,540,2,For,For
3386,540,3,it,it
3387,540,4,is,is
3388,540,5,the,the
3389,540,6,power,power
3390,540,7,of,of
3391,540,8,God,God
3392,540,9,onto,onto
3393,540,10,salvation,salvation
3394,540,11, ,.
3395,541,0, ,...
3396,541,1,To,To
3397,541,2,everyone,everyone
3398,541,3,that,that
3399,541,4,believeth,believeth
3400,541,5, ,","
3401,542,0, ,..
3402,542,1,to,to
3403,542,2,the,the
3404,542,3,Jew,Jew
3405,542,4,first,first
3406,542,5, ,","
3407,543,0, ,...
3408,543,1,and,and
3409,543,2,also,also
3410,543,3,to,to
3411,543,4,the,the
3412,543,5,Greek,Greek
3413,543,6, ,.
3414,544,0, ,:
3415,544,1,For,For
3416,544,2,therein,therein
3417,544,3, ,","
3418,545,0, ,...
3419,545,1,therein,therein
3420,545,2, ,","
3421,546,0,it,it
3422,546,1,can,can
3423,546,2,only,only
3424,546,3,refer,refer
3425,546,4,grammatically,grammatically
3426,546,5,to,to
3427,546,6,Gospel,Gospel
3428,546,7, ,","
3429,547,0,you,you
3430,547,1,see,see
3431,547,2, ,.
3432,548,0,I,I
3433,548,1,am,am
3434,548,2,not,not
3435,548,3,ashamed,ashamed
3436,548,4,of,of
3437,548,5,the,the
3438,548,6,Gospel,Gospel
3439,548,7, ,.
3440,549,0,For,For
3441,549,1,therein,therein
3442,549,2, ,.
3443,550,0,Is,Is
3444,550,1,the,the
3445,550,2,righteousness,righteousness
3446,550,3,of,of
3447,550,4,God,Go:d
3448,550,5,revealed,revealed
3449,550,6, ,.
3450,551,0, ,...
3451,551,1,As,As
3452,551,2,it,it
3453,551,3,is,is
3454,551,4,written,written
3455,551,5, ,.
3456,552,0, ,...
3457,552,1,The,The
3458,552,2,just,just
3459,552,3, ,..
3460,552,4,shall,shall
3461,552,5,live,live
3462,552,6, ,..
3463,552,7,by,by
3464,552,8,faith,faith
3465,552,9, ,.
3466,553,0, ,...
3467,553,1,And,A:nd
3468,553,2, ,","
3469,554,0,when,when
3470,554,1,he,he
3471,554,2,discovered,discovered
3472,554,3,this,this
3473,554,4, ,","
3474,555,0,he,he
3475,555,1,had,had
3476,555,2,read,read
3477,555,3,this,this
3478,555,4,a,a
3479,555,5,hundred,hundred
3480,555,6,times,times
3481,555,7, ,.
3482,556,0, ,..
3483,556,1,But,But
3484,556,2,this,this
3485,556,3,one,one
3486,556,4,time,time
3487,556,5,when,when
3488,556,6,he,he
3489,556,7,read,read
3490,556,8,it,it
3491,556,9, ,","
3492,557,0,he,he
3493,557,1,said,said
3494,557,2, ,","
3495,558,0, ,...
3496,558,1,suddenly,suddenly
3497,558,2,it,it
3498,558,3,dawned,dawned
3499,558,4,on,on
3500,558,5,him,him
3501,558,6, ,.
3502,559,0, ,...
3503,559,1,What,What
3504,559,2,this,this
3505,559,3,meant,meant
3506,559,4, ,.
3507,560,0, ,...
3508,560,1,And,And
3509,560,2,this,this
3510,560,3,place,place
3511,560,4,in,in
3512,560,5,Paul,Pau:l
3513,560,6, ,","
3514,561,0,Luther,Luther
3515,561,1,said,said
3516,561,2, ,","
3517,562,0,Became,Became
3518,562,1,for,for
3519,562,2,me,me
3520,562,3, ,","
3521,563,0,the,the
3522,563,1,gate,gate
3523,563,2,of,of
3524,563,3,paradise,paradise
3525,563,4, ,.
3526,564,0, ,...
3527,564,1,Es,Es
3528,564,2,ging,ging
3529,564,3,mir,mir
3530,564,4,ein,ein
3531,564,5,Licht,Licht
3532,564,6,auf,auf
3533,564,7, ,.
3534,565,0, ,...
3535,565,1,The,The
3536,565,2,light,light
3537,565,3,broke,broke
3538,565,4,in,in
3539,565,5,on,on
3540,565,6,me,me
3541,565,7, ,.
3542,566,0, ,...
3543,566,1,And,And
3544,566,2,what,what
3545,566,3,was,was
3546,566,4,this,this
3547,566,5,light,light
3548,566,6, ,.
3549,567,0, ,...
3550,567,1,That,That
3551,567,2,the,the
3552,567,3,righteousness,righteousness
3553,567,4,of,of
3554,567,5,God,God
3555,567,6, ,","
3556,568,0, ,...
3557,568,1,is,is
3558,568,2,passive,passive
3559,568,3,righteousness,righteousness
3560,568,4, ,.
3561,569,0, ,..
3562,569,1,It's,It's
3563,569,2,not,not
3564,569,3,the,the
3565,569,4,righteousness,righteousness
3566,569,5, ,","
3567,570,0,you,you
3568,570,1,see,see
3569,570,2, ,","
3570,571,0,Luther,Luther
3571,571,1,said,said
3572,571,2, ,","
3573,572,0,I,I
3574,572,1,hated,hated
3575,572,2,that,that
3576,572,3, ,..
3577,572,4,that,that
3578,572,5,phrase,phrase
3579,572,6,righteousness,righteousness
3580,572,7,of,of
3581,572,8,God,God
3582,572,9, ,.
3583,573,0,What,What
3584,573,1,does,does
3585,573,2,righteousness,righteousness
3586,573,3,of,of
3587,573,4,God,God
3588,573,5,mean,mean
3589,573,6, ,.
3590,574,0,Righteousness,Righteousness
3591,574,1,of,of
3592,574,2,God,God
3593,574,3,means,means
3594,574,4, ,","
3595,575,0,God,God
3596,575,1,is,is
3597,575,2,holy,holy
3598,575,3, ,.
3599,576,0,And,And
