wordID,unitID,wordSeq,wordToken,wordTranscript
2434,389,2, ,--
2435,390,0,either,either
2436,390,1, ,.
2437,391,0,Right,Right
2438,391,1, ,.
2439,392,0,um,um
2440,392,1, ,","
2441,393,0, ,...
2442,393,1,grassroot,grassroot
2443,393,2,planning,planning
2444,393,3, ,","
2445,394,0,is,is
2446,394,1,when,when
2447,394,2,people,people
2448,394,3,get,get
2449,394,4,out,out
2450,394,5,in,in
2451,394,6,the,the
2452,394,7,community,community
2453,394,8, ,","
2454,395,0,and,and
2455,395,1,organize,organize
2456,395,2, ,","
2457,396,0, ,...
2458,396,1,But,But
2459,396,2,they,[they
2460,396,3,need,|need
2461,396,4,a,|a
2462,396,5,forum,|forum
2463,396,6, ,.
2464,397,0,and,[and
2465,397,1,do,|do
2466,397,2,the,|the
2467,397,3,work,|work]
2468,397,4, ,.
2469,398,0,they,|they
2470,398,1,need,|need]
2471,398,2, ,--
2472,399,0,if,if
2473,399,1,this,this
2474,399,2,woman,woman
2475,399,3,here,here
2476,399,4,today,[2today
2477,399,5,did,|2did]
2478,399,6,not,not
2479,399,7,speak,speak
2480,399,8,up,[3up]
2481,399,9, ,","
2482,400,0,and,[2a:nd]
2483,400,1, ,","
2484,401,0,Let,[3Let
2485,401,1,me,|3me]
2486,401,2,answer,answer
2487,401,3,your,your
2488,401,4,question,[4question
2489,401,5, ,.
2490,402,0,All,[4All
2491,402,1,these,|4these
2492,402,2,people,|4people
2493,402,3,here,|4here
2494,402,4,would,|4would
2495,402,5,not,|4not
2496,402,6,even,|4even
2497,402,7,know,|4know
2498,402,8,a,|4a
2499,402,9,meeting,|4meeting
2500,402,10,was,|4was
2501,402,11,going,|4going
2502,402,12,on,|4on]
2503,402,13, ,.
2504,403,0,Let,|4Let
2505,403,1,me,|4me
2506,403,2, ,|4..
2507,403,3,try,|4try
2508,403,4,to,|4to
2509,403,5,respond,|4respond
2510,403,6,to,|4to
2511,403,7,your,|4your
2512,403,8,question,|4ques4]tion
2513,403,9,sir,sir
2514,403,10, ,.
2515,404,0, ,...
2516,404,1,So,So:
2517,404,2, ,","
2518,405,0, ,..
2519,405,1,what,what
2520,405,2,you're,you're
2521,405,3,suggesting,suggesting
2522,405,4,is,is
2523,405,5,not,not
2524,405,6,a,a
2525,405,7,grassroot,grassroot
2526,405,8, ,","
2527,406,0,in,in
2528,406,1,my,my
2529,406,2,opinion,opinion
2530,406,3, ,","
2531,407,0,a,a
2532,407,1,grassroot,grassroot
2533,407,2, ,...
2534,407,3,process,process
2535,407,4, ,.
2536,408,0,Secondly,Secondly
2537,408,1, ,","
2538,409,0,the,the
2539,409,1,the,the
2540,409,2,the,the
2541,409,3,reality,reality
2542,409,4,is,is
2543,409,5, ,","
2544,410,0, ,...
2545,410,1,we,we
2546,410,2,only,only
2547,410,3,have,have
2548,410,4, ,","
2549,411,0, ,...
2550,411,1,till,till
2551,411,2,June,June
2552,411,3,thirtieth,thirtieth
2553,411,4,to,to
2554,411,5,submit,submit
2555,411,6,an,an
2556,411,7,application,application
2557,411,8, ,.
2558,412,0, ,..
2559,412,1,A,[A]
2560,412,2,really,really
2561,412,3, ,--
2562,413,0, ,...
2563,413,1,a,a
2564,413,2,true,true
2565,413,3,strategic,strategic
2566,413,4,planning,planning
2567,413,5,process,process
2568,413,6, ,","
2569,414,0,grassroot,grassroot
2570,414,1, ,","
2571,415,0, ,..
2572,415,1,takes,takes
2573,415,2,many,many
2574,415,3,more,more
2575,415,4,months,months
2576,415,5,than,than
2577,415,6,that,that
2578,415,7, ,.
2579,416,0, ,...
2580,416,1,Many,Many
2581,416,2,more,[more
2582,416,3,years,|years
2583,416,4,than,|than]
2584,416,5,we,we
2585,416,6,have,have
2586,416,7, ,.
2587,417,0, ,[##]
2588,418,0, ,..
2589,418,1,Okay,Okay
2590,418,2, ,?
2591,419,0,So,So
2592,419,1, ,","
2593,420,0,we,we
2594,420,1,have,have
2595,420,2,to,to
2596,420,3,do,do
2597,420,4,the,the
2598,420,5,best,best
2599,420,6,that,that
2600,420,7,we,we
2601,420,8, ,..
2602,420,9,can,can
2603,420,10,do,do
2604,420,11, ,","
2605,421,0,given,given
2606,421,1,the,the
2607,421,2,time,time
2608,421,3,that,that
2609,421,4,we,we
2610,421,5,have,have
2611,421,6, ,.
2612,422,0, ,...
2613,422,1,And,And
2614,422,2,all,all
2615,422,3,I'm,I'm
2616,422,4,saying,saying
2617,422,5,is,is
2618,422,6, ,","
2619,423,0,I'm,I'm
2620,423,1,saying,saying
2621,423,2,that,that
2622,423,3, ,","
2623,424,0, ,..
2624,424,1,I,I
2625,424,2,don't,don't
2626,424,3,believe,believe
2627,424,4,a,a
2628,424,5,forum,forum
2629,424,6, ,","
2630,425,0,is,is
2631,425,1,being,being
2632,425,2,presented,presented
2633,425,3,for,for
2634,425,4,community,community
2635,425,5,groups,groups
2636,425,6,to,to
2637,425,7, ,--
2638,426,0, ,..
2639,426,1,I,I
2640,426,2,mean,mean
2641,426,3, ,","
2642,427,0,some,some
2643,427,1,people,people
2644,427,2,are,are
2645,427,3,finding,finding
2646,427,4,out,out
2647,427,5,about,about
2648,427,6,this,this
2649,427,7,for,for
2650,427,8,the,the
2651,427,9,first,first
2652,427,10,time,time
2653,427,11,tonight,tonight
2654,427,12, ,","
2655,428,0,some,some
2656,428,1,people,people
2657,428,2,are,are
2658,428,3,finding,finding
2659,428,4,out,out
2660,428,5,about,about
2661,428,6,meetings,meetings
2662,428,7, ,","
2663,429,0,that,that
2664,429,1,are,are
2665,429,2,going,going
2666,429,3,on,on
2667,429,4,with,with
2668,429,5,other,other
2669,429,6,groups,groups
2670,429,7, ,","
2671,430,0,for,for
2672,430,1,the,the
2673,430,2,first,first
2674,430,3,time,time
2675,430,4,tonight,tonight
2676,430,5, ,","
2677,431,0,this,this
2678,431,1,is,is
2679,431,2,not,not
2680,431,3,being,being
2681,431,4,promoted,promoted
2682,431,5,by,by
2683,431,6,the,the
2684,431,7,city,city
2685,431,8, ,","
2686,432,0,this,this
2687,432,1,is,is
2688,432,2,not,not
2689,432,3,being,being
2690,432,4,publicized,publicized
2691,432,5,as,as
2692,432,6,a,a
2693,432,7,forum,[forum
2694,432,8, ,|..
2695,432,9,as,|as
2696,432,10,a,|a]
2697,432,11, ,--
2698,433,0,It,[It
2699,433,1,has,|has
2700,433,2,been,|been
2701,433,3,promoted,|pro]moted
2702,433,4, ,","
2703,434,0,it,it
2704,434,1,has,has
2705,434,2,been,been
2706,434,3,publicized,publicized
2707,434,4, ,.
2708,435,0,I,[I
2709,435,1,don't,|don't
2710,435,2,know,|know]
2711,435,3, ,--
2712,436,0,I'll,[I'll
2713,436,1,tell,|tell
2714,436,2,you,|you
2715,436,3,right,|right
2716,436,4,now,|now
2717,436,5, ,","
2718,437,0,that,|that
2719,437,1,the,|the]
2720,437,2,leading,leading
2721,437,3, ,","
2722,438,0,onprofit,onprofit
2723,438,1, ,","
2724,439,0, ,..
2725,439,1,affordable,affordable
2726,439,2,housing,housing
2727,439,3,provider,provider
2728,439,4,on,on
2729,439,5,the,the
2730,439,6,West,West
2731,439,7,Side,Side
2732,439,8, ,","
2733,440,0,isn't,isn't
2734,440,1,even,even
2735,440,2,involved,involved
2736,440,3,with,with
2737,440,4,this,this
2738,440,5, ,.
2739,441,0,He,He
2740,441,1,said,said
2741,441,2,he,he
2742,441,3,hasn't,hasn't
2743,441,4,even,even
2744,441,5, ,###
2745,441,6, ,--
2746,442,0,PRIDE,PRIDE
2747,442,1, ,.
2748,443,0, ,..
2749,443,1,has,has
2750,443,2,not,not
2751,443,3,even,even
2752,443,4,been,been
2753,443,5,contacted,contacted
2754,443,6, ,","
2755,444,0,by,by
2756,444,1,those,those
2757,444,2,groups,groups
2758,444,3,on,on
2759,444,4,the,the
2760,444,5,West,West
2761,444,6,Side,Side
2762,444,7, ,.
2763,445,0,Well,Well
2764,445,1, ,","
2765,446,0,let,let
2766,446,1,me,me
2767,446,2,tell,tell
2768,446,3,you,you
2769,446,4, ,.
2770,447,0,I've,I've
2771,447,1,worked,worked
2772,447,2,with,with
2773,447,3,PRIDE,PRIDE
2774,447,4, ,","
2775,448,0, ,..
2776,448,1,and,and
2777,448,2,I,I
2778,448,3,had,had
2779,448,4,a,a
2780,448,5,meeting,meeting
2781,448,6,with,with
2782,448,7,PRIDE,PRIDE
2783,448,8,last,last
2784,448,9,week,week
2785,448,10, ,","
2786,449,0,they,they
2787,449,1,know,know
2788,449,2,about,about
2789,449,3,it,it
2790,449,4, ,.
2791,450,0,I,I
2792,450,1,didn't,didn't
2793,450,2,say,say
2794,450,3,they,they
2795,450,4,didn't,didn't
2796,450,5,know,know
2797,450,6,about,about
2798,450,7,it,it
2799,450,8, ,","
2800,451,0,I,I
2801,451,1,said,said
2802,451,2,they're,they're
2803,451,3,not,not
2804,451,4,being,being
2805,451,5, ,--
2806,452,0,they're,they're
2807,452,1,not,not
2808,452,2,being,being
2809,452,3,contacted,contacted
2810,452,4,by,by
2811,452,5,y,y-
2812,452,6, ,--
2813,453,0, ,...
2814,453,1,as,as
2815,453,2,far,far
2816,453,3,as,as
2817,453,4,being,being
2818,453,5,brought,brought
2819,453,6,into,into
2820,453,7,a,a
2821,453,8,network,network
2822,453,9, ,","
2823,454,0, ,...
2824,454,1,for,for
2825,454,2,this,this
2826,454,3, ,.
2827,455,0,I'm,I'm
2828,455,1,I'm,I'm
2829,455,2,sorry,sorry
2830,455,3, ,","
2831,456,0,I'm,I'm
2832,456,1,not,not
2833,456,2,trying,trying
2834,456,3,to,to
2835,456,4,be,be
2836,456,5,confrontational,confrontational
2837,456,6, ,.
2838,457,0,Okay,Okay
2839,457,1, ,","
2840,458,0,I'm,I'm
2841,458,1,trying,trying
2842,458,2,to,to
2843,458,3,raise,raise
2844,458,4, ,..
2845,458,5,issues,issues
2846,458,6,and,and
2847,458,7,concerns,concerns
2848,458,8, ,.
2849,459,0,Alright,Alright
2850,459,1, ,?
2851,460,0,Although,Although
2852,460,1,I,[I
2853,460,2,do,|do
2854,460,3,think,|think
2855,460,4, ,","
2856,461,0,The,[The
2857,461,1,second,|second
2858,461,2, ,--
2859,462,0,my,|my
2860,462,1,second,|second
2861,462,2,qu,|qu-]
2862,462,3, ,--
2863,463,0,that,|that
2864,463,1,the,|the]
2865,463,2,organization,organization
2866,463,3, ,","
2867,464,0,has,has
2868,464,1,a,a
2869,464,2,responsibility,responsibility
2870,464,3, ,.
2871,465,0, ,..
2872,465,1,If,If
2873,465,2,they're,they're
2874,465,3,interested,[interested]
2875,465,4,in,in
2876,465,5,this,this
2877,465,6, ,","
2878,466,0,Undoubtedly,[Undoubtedly]
2879,466,1, ,.
2880,467,0,Undoubtedly,[2Undoubtedly]
2881,467,1, ,.
2882,468,0,And,[2And
2883,468,1,they,|2they
2884,468,2,care,|2care]
2885,468,3,about,about
2886,468,4,empowerment,empowerment
2887,468,5,of,of
2888,468,6,th,th-
2889,468,7,of,of
2890,468,8,their,their
2891,468,9, ,[3..
2892,468,10,constituency,|3constituency]
2893,468,11, ,","
2894,469,0,Undoubtedly,[3Undoubtedly]
2895,469,1, ,.
2896,470,0,to,to
2897,470,1,get,get
2898,470,2,involved,involved
2899,470,3,in,in
2900,470,4,the,the
2901,470,5,process,process
2902,470,6, ,","
2903,471,0,and,and
2904,471,1,find,find
2905,471,2,a,a
2906,471,3,way,way
2907,471,4,to,to
2908,471,5,make,make
2909,471,6,that,that
2910,471,7,happen,[happen
2911,471,8, ,|##]
2912,471,9, ,.
2913,472,0,M,[M-
2914,472,1,my,|my
2915,472,2,second,|second]
2916,472,3,question,question
2917,472,4,would,would
2918,472,5,be,be
2919,472,6,on,on
2920,472,7,the,the
2921,472,8,process,process
2922,472,9, ,","
2923,473,0,the,the
2924,473,1,city,city
2925,473,2,obviously's,obviously's
2926,473,3,got,got
2927,473,4,its,its
2928,473,5,own,own
2929,473,6,priorities,priorities
2930,473,7, ,","
2931,474,0,it's,it's
2932,474,1,got,got
2933,474,2, ,","
2934,475,0, ,...
2935,475,1,um,u:m
2936,475,2, ,","
2937,476,0, ,...
2938,476,1,funds,funds
2939,476,2,already,already
2940,476,3,allocated,allocated
2941,476,4,in,in
2942,476,5,budget,budget
2943,476,6, ,","
2944,477,0,it's,it's
2945,477,1,got,got
2946,477,2,areas,areas
2947,477,3,designated,designated
2948,477,4,that,that
2949,477,5,they,they
2950,477,6,would,would
2951,477,7,like,like
2952,477,8,to,to
2953,477,9,see,see
2954,477,10,worked,worked
2955,477,11,on,on
2956,477,12, ,","
2957,478,0, ,...
2958,478,1,and,a:nd
2959,478,2, ,","
2960,479,0, ,...
2961,479,1,my,my
2962,479,2,question,question
2963,479,3,as,as
2964,479,4,far,far
2965,479,5,as,as
2966,479,6,the,the
2967,479,7,process,process
2968,479,8,is,is
2969,479,9,c,c-
2970,479,10, ,--
2971,480,0,way,way
2972,480,1,the,the
2973,480,2,selection,selection
2974,480,3,goes,goes
2975,480,4, ,","
2976,481,0, ,..
2977,481,1,are,are
2978,481,2,um,um
2979,481,3, ,","
2980,482,0, ,...
2981,482,1,what,what
2982,482,2, ,--
2983,483,0,w,w-
2984,483,1,which,which
2985,483,2,is,is
2986,483,3,gonna,gonna
2987,483,4,drive,drive
2988,483,5,which,which
2989,483,6, ,.
2990,484,0, ,...
2991,484,1,How,How
2992,484,2,much,much
2993,484,3,weight,weight
2994,484,4,are,are
2995,484,5,gonna,gonna
2996,484,6,be,be
2997,484,7,given,given
2998,484,8,to,to:
2999,484,9, ,","
3000,485,0, ,...
3001,485,1,um,u:m
3002,485,2, ,","
3003,486,0, ,...
3004,486,1,proposals,proposals
3005,486,2, ,","
3006,487,0,which,which
3007,487,1, ,..
3008,487,2,dovetail,dovetail
3009,487,3,into,into
3010,487,4, ,..
3011,487,5,existing,existing
3012,487,6,programs,programs
3013,487,7, ,","
3014,488,0,that,that
3015,488,1,the,the
3016,488,2,city,city
3017,488,3,has,has
3018,488,4, ,","
3019,489,0,or,or
3020,489,1, ,","
3021,490,0, ,..
3022,490,1,that,that
3023,490,2,the,the
3024,490,3,city,city
3025,490,4,is,is
3026,490,5,intending,intending
3027,490,6,on,on
3028,490,7,implementing,implementing
3029,490,8,in,in
3030,490,9,certain,certain
3031,490,10,areas,areas
3032,490,11, ,","
3033,491,0, ,..
3034,491,1,and,and
3035,491,2,how,how
3036,491,3,much,much
3037,491,4,is,is
3038,491,5,the,the
3039,491,6,city,city
3040,491,7,willing,willing
3041,491,8,to,to
3042,491,9,bend,bend
3043,491,10,and,and
3044,491,11,say,say
3045,491,12, ,","
3046,492,0, ,...
3047,492,1,I,I
3048,492,2,will,will
3049,492,3,g,g-
3050,492,4, ,--
3051,493,0,we,we
3052,493,1,are,are
3053,493,2,gonna,gonna
3054,493,3,forego,forego
3055,493,4, ,...
3056,493,5,these,these
3057,493,6,uh,uh
3058,493,7, ,..
3059,493,8,scheduled,scheduled
3060,493,9,or,or
3061,493,10,proposed,proposed
3062,493,11,projects,projects
3063,493,12, ,","
3064,494,0,to,to
3065,494,1,be,be
3066,494,2,able,able
3067,494,3,to,to
3068,494,4,dovetail,dovetail
3069,494,5,into,into
3070,494,6, ,..
3071,494,7,empowerment,empowerment
3072,494,8,zones,zones
3073,494,9, ,.
3074,495,0, ,...
3075,495,1,What's,What's
3076,495,2,being,being
3077,495,3,said,said
3078,495,4, ,","
3079,496,0,Patty,*Patty
3080,496,1,is,is
3081,496,2, ,","
3082,497,0, ,...
3083,497,1,when,when
3084,497,2,is,is
3085,497,3,the,the
3086,497,4,city,city
3087,497,5,going,going
3088,497,6,to,to
3089,497,7,present,present
3090,497,8, ,","
3091,498,0,say,say
3092,498,1,for,for
3093,498,2,instance,instance
3094,498,3, ,","
3095,499,0, ,...
3096,499,1,its,its
3097,499,2,overall,overall
3098,499,3,plan,plan
3099,499,4, ,","
3100,500,0,for,for
3101,500,1,conducting,conducting
3102,500,2,the,the
3103,500,3,city,city
3104,500,4, ,.
3105,501,0,So,So
3106,501,1,everyone,everyone
3107,501,2,can,can
3108,501,3,see,see
3109,501,4, ,","
3110,502,0, ,..
3111,502,1,their,their
3112,502,2,seat,seat
3113,502,3, ,","
3114,503,0, ,..
3115,503,1,in,in
3116,503,2,the,the
3117,503,3,auditorium,auditorium
3118,503,4, ,","
3119,504,0, ,..
3120,504,1,or,or
3121,504,2,their,their
3122,504,3, ,..
3123,504,4,place,place
3124,504,5,around,around
3125,504,6,the,the
3126,504,7,table,table
3127,504,8, ,","
3128,505,0, ,...
3129,505,1,and,and
3130,505,2,how,how
3131,505,3,long,long
3132,505,4,will,will
3133,505,5,they,they
3134,505,6,have,have
3135,505,7,to,to
3136,505,8,wait,wait
3137,505,9,for,for
3138,505,10,their,their
3139,505,11,turn,turn
3140,505,12,for,for
3141,505,13,development,development
3142,505,14, ,","
3143,506,0, ,..
3144,506,1,when,when
3145,506,2,will,will
3146,506,3,their,their
3147,506,4,interests,interests
3148,506,5,be,be
3149,506,6,served,served
3150,506,7, ,","
3151,507,0, ,...
3152,507,1,so,so
3153,507,2, ,","
3154,508,0, ,...
3155,508,1,this,this
3156,508,2,empowerment,empowerment
3157,508,3,zone,zone
3158,508,4, ,","
3159,509,0,it,it
3160,509,1,simply,simply
3161,509,2,seems,seems
3162,509,3,to,to
3163,509,4,me,me
3164,509,5, ,","
3165,510,0,is,is
3166,510,1,opening,opening
3167,510,2,a,a
3168,510,3,Pandora's,Pandora's
3169,510,4,Box,Box
3170,510,5, ,.
3171,511,0, ,...
3172,511,1,Go,Go
3173,511,2,ahead,ahead
3174,511,3, ,.
3175,512,0, ,...
3176,512,1,Well,Well
3177,512,2,to,to
3178,512,3, ,--
3179,513,0,let,let
3180,513,1,me,me
3181,513,2,answer,answer
3182,513,3,your,your
3183,513,4,question,question
3184,513,5,in,in
3185,513,6,terms,terms
3186,513,7,of,of
3187,513,8,the,the
3188,513,9,um,um
3189,513,10, ,","
3190,514,0, ,...
3191,514,1,uh,uh
3192,514,2, ,","
3193,515,0, ,...
3194,515,1,proposed,proposed
3195,515,2,plans,plans
3196,515,3, ,","
3197,516,0, ,..
3198,516,1,I,I
3199,516,2,mean,mean
3200,516,3,right,right
3201,516,4,now,now
3202,516,5, ,","
3203,517,0, ,...
3204,517,1,the,the:
3205,517,2, ,...
3206,517,3,um,um
3207,517,4,coordinating,coordinating
3208,517,5,council,council
3209,517,6, ,","
3210,518,0,is,is
3211,518,1,making,making
3212,518,2,the,the
3213,518,3,selection,selection
3214,518,4, ,","
3215,519,0,based,based
3216,519,1,on,on
3217,519,2,the,the
3218,519,3,information,information
3219,519,4, ,","
3220,520,0, ,...
3221,520,1,that,tha:t
3222,520,2,is,is
3223,520,3,received,received
3224,520,4,from,from
3225,520,5,the,the
3226,520,6,community,community
3227,520,7, ,.
3228,521,0, ,...
3229,521,1,And,And
3230,521,2,obviously,obviously
3231,521,3,there,there
3232,521,4,there,there
3233,521,5,are,are
3234,521,6, ,...
3235,521,7,other,other
3236,521,8,issues,issues
3237,521,9,to,to
3238,521,10,look,look
3239,521,11,at,at
3240,521,12, ,","
3241,522,0, ,..
3242,522,1,for,for
3243,522,2,example,example
3244,522,3, ,","
3245,523,0, ,...
3246,523,1,um,um
3247,523,2, ,","
3248,524,0,organizations,organizations
3249,524,1,that,that
3250,524,2,may,may
3251,524,3,be,be
3252,524,4,involved,involved
3253,524,5,in,in
3254,524,6, ,..
3255,524,7,um,um
3256,524,8, ,..
3257,524,9,current,current
3258,524,10,work,work
3259,524,11, ,","
3260,525,0, ,...
3261,525,1,their,their
3262,525,2,ability,ability
3263,525,3, ,","
3264,526,0,new,new
3265,526,1,organizations,organizations
3266,526,2, ,","
3267,527,0,new,new
3268,527,1,ideas,ideas
3269,527,2, ,","
3270,528,0,I,I
3271,528,1,mean,mean
3272,528,2,all,all
3273,528,3,that,that
3274,528,4,is,is
3275,528,5,getting,getting-
3276,528,6, ,--
3277,529,0, ,..
3278,529,1,is,is
3279,529,2,thrown,thrown
3280,529,3,in,in
3281,529,4,the,the
3282,529,5,pot,pot
3283,529,6, ,.
3284,530,0,and,and
3285,530,1,I,I
3286,530,2,don't,don't
3287,530,3,think,think
3288,530,4,that,that
3289,530,5,any,any
3290,530,6, ,..
3291,530,7,community,community
3292,530,8,that,that
3293,530,9,has,has
3294,530,10,an,an
3295,530,11,existing,existing
3296,530,12,plan,plan
3297,530,13, ,","
3298,531,0, ,..
3299,531,1,has,has
3300,531,2,a,a
3301,531,3,leg,leg
3302,531,4,up,up
3303,531,5, ,","
3304,532,0, ,...
3305,532,1,on,o:n
3306,532,2,any,any
3307,532,3,one,one
3308,532,4,else,else
3309,532,5,who,who
3310,532,6,has,has
3311,532,7,a,a
3312,532,8,new,new
3313,532,9,idea,idea
3314,532,10,that,that
3315,532,11,may,may
3316,532,12,not,not
3317,532,13,be,be
3318,532,14,part,part
3319,532,15,of,of
3320,532,16,a,a
3321,532,17,plan,plan
3322,532,18, ,.
3323,533,0, ,...
3324,533,1,Uh,Uh
3325,533,2, ,","
3326,534,0, ,..
3327,534,1,are,are
3328,534,2,they,they
3329,534,3,explaining,explaining
3330,534,4,the,the
3331,534,5,uh,uh-
3332,534,6, ,--
3333,535,0,for,for
3334,535,1,example,example
3335,535,2,I,I
3336,535,3, ,--
3337,536,0, ,..
3338,536,1,don't,don't
3339,536,2,know,know
3340,536,3,if,if
3341,536,4,Londa,*Londa
3342,536,5,White,*White
3343,536,6,is,is
3344,536,7,here,here
3345,536,8, ,","
3346,537,0,s,s-
3347,537,1,uh,uh
3348,537,2,theoretical,theoretical-
3349,537,3, ,--
3350,538,0, ,...
3351,538,1,at,at
3352,538,2,a,a
3353,538,3,uh,uh
3354,538,4, ,","
3355,539,0, ,...
3356,539,1,a,a
3357,539,2, ,..
3358,539,3,uh,uh
3359,539,4,community,community
3360,539,5,meeting,meeting
3361,539,6,last,last
3362,539,7,month,month
3363,539,8, ,","
3364,540,0,in,in
3365,540,1,which,which
3366,540,2,uh,uh
3367,540,3,a,a
3368,540,4,lot,lot
3369,540,5,of,of
3370,540,6,uh,uh
3371,540,7,selection,selection
3372,540,8,criteria,criteria
3373,540,9,were,were
3374,540,10, ,","
3375,541,0, ,...
3376,541,1,uh,uh
3377,541,2, ,","
3378,542,0, ,...
3379,542,1,drawn,drawn
3380,542,2,up,up
3381,542,3, ,","
3382,543,0,I,I:
3383,543,1,was,was
3384,543,2,wondering,wondering
3385,543,3, ,","
3386,544,0,if,if
3387,544,1,is,is
3388,544,2,the,the
3389,544,3,council,council
3390,544,4, ,...
3391,544,5,gonna,gonna
3392,544,6,absorb,absorb
3393,544,7,that,that
3394,544,8,into,into
3395,544,9,the,the
3396,544,10,selection,[selection
3397,544,11,process,|process
3398,544,12,also,|also]
3399,544,13, ,","
3400,545,0,The,[The
3401,545,1,council,|council
3402,545,2, ,","
3403,546,0,has,|has]
3404,546,1,uh,uh
3405,546,2, ,","
3406,547,0,received,received
3407,547,1,a,a
3408,547,2,copy,copy
3409,547,3,of,of
3410,547,4,that,that
3411,547,5, ,","
3412,548,0,and,and
3413,548,1,the,the
3414,548,2,council,council
3415,548,3,has,has
3416,548,4,seen,seen
3417,548,5,portions,portions
3418,548,6,of,of
3419,548,7,uh,uh
3420,548,8, ,","
3421,549,0, ,...
3422,549,1,of,of
3423,549,2,the,the
3424,549,3,Seaway,Seaway
3425,549,4,principles,principles
3426,549,5, ,","
3427,550,0,some,some
3428,550,1,of,of
3429,550,2,those,those
3430,550,3,principles,principles
3431,550,4,have,have
3432,550,5,been,been
3433,550,6, ,--
3434,551,0, ,..
3435,551,1,are,are
3436,551,2,included,[included]
3437,551,3,in,in
3438,551,4,what,what
3439,551,5,we,we
3440,551,6,have,have
3441,551,7,tonight,tonight
3442,551,8, ,","
3443,552,0, ,[]
3444,553,0, ,..
3445,553,1,Others,Others
3446,553,2,are,are
3447,553,3,really,really
3448,553,4,principles,principles
3449,553,5, ,","
3450,554,0,for,fo:r
3451,554,1,the,the
3452,554,2,zone,zo:ne
3453,554,3,itself,itself
3454,554,4, ,","
3455,555,0,and,and
3456,555,1,how,how
3457,555,2,the,the
3458,555,3,makeup,makeup
3459,555,4,of,of
3460,555,5,the,the
3461,555,6,zone,zone
3462,555,7,will,will
3463,555,8,be,be
3464,555,9, ,.
3465,556,0, ,...
3466,556,1,And,And
3467,556,2,that,that
3468,556,3,is,is
3469,556,4,going,going
3470,556,5,to,to
3471,556,6,be,be
3472,556,7,handed,handed
3473,556,8,out,out
3474,556,9,to,to
3475,556,10,the,the
3476,556,11,uh,uh
3477,556,12, ,..
3478,556,13,Coordinating,Coordinating
3479,556,14,Council,Council
3480,556,15, ,","
3481,557,0,this,this
3482,557,1,Thursday,Thursday
3483,557,2, ,.
3484,558,0, ,...
3485,558,1,Uh,Uh
3486,558,2, ,","
3487,559,0, ,..
3488,559,1,m,m-
3489,559,2,m,m-
3490,559,3,my,my
3491,559,4,third,third
3492,559,5,question,question
3493,559,6,is,is
3494,559,7,on,on
3495,559,8,the,the
3496,559,9,final,final
3497,559,10,program,program
3498,559,11, ,?
3499,560,0, ,...
3500,560,1,I,I-
3501,560,2, ,..
3502,560,3,think,think
3503,560,4,this,this
3504,560,5,gentleman,gentleman
3505,560,6,again,again
3506,560,7,spoke,spoke
3507,560,8,very,very
3508,560,9, ,","
3509,561,0, ,..
3510,561,1,very,very
3511,561,2,adequately,adequately
3512,561,3,to,to
3513,561,4,it,it
3514,561,5, ,","
3515,562,0, ,..
3516,562,1,um,u:m
3517,562,2, ,","
3518,563,0, ,..
3519,563,1,it,it
3520,563,2,seems,seems
3521,563,3,to,to
3522,563,4,me,me
3523,563,5, ,","
3524,564,0,again,again
3525,564,1, ,","
3526,565,0, ,...
3527,565,1,this,this
3528,565,2,idea,idea
3529,565,3,of,of
3530,565,4,building,building
3531,565,5,consensus,consensus
3532,565,6, ,.
3533,566,0, ,...
3534,566,1,That,That
3535,566,2, ,","
3536,567,0, ,..
3537,567,1,if,if
3538,567,2,we're,we're
3539,567,3,able,able
3540,567,4,to,to
3541,567,5,make,make
3542,567,6,this,this
3543,567,7, ,--
3544,568,0,a,a
3545,568,1,program,program
3546,568,2,like,like
3547,568,3,this,this
3548,568,4,work,work
3549,568,5, ,","
3550,569,0,over,over
3551,569,1, ,..
3552,569,2,such,such
3553,569,3,a,a
3554,569,4,long,long
3555,569,5,time,time
3556,569,6, ,.
3557,570,0, ,...
3558,570,1,That,That
3559,570,2,the,the
3560,570,3,city,city
3561,570,4, ,--
3562,571,0, ,..
3563,571,1,and,and
3564,571,2,in,in
3565,571,3,fact,fact
3566,571,4,it's,it's:
3567,571,5,stated,stated
3568,571,6,in,in
3569,571,7,the,the
3570,571,8,uh,uh
3571,571,9, ,","
3572,572,0, ,...
3573,572,1,uh,uh:
3574,572,2, ,","
3575,573,0,proposal,proposal
3576,573,1, ,","
3577,574,0,the,the
3578,574,1,uh,uh
3579,574,2, ,..
3580,574,3,HUD,HUD
3581,574,4, ,...
3582,574,5,application,application
3583,574,6,proposal,proposal
3584,574,7,that,that
3585,574,8, ,","
3586,575,0, ,...
3587,575,1,the,the
3588,575,2,uh,uh
3589,575,3, ,","
3590,576,0, ,...
3591,576,1,governing,governing
3592,576,2,body,body
3593,576,3, ,","
3594,577,0, ,...
3595,577,1,making,making
3596,577,2,the,the
3597,577,3,application,application
3598,577,4, ,","
3599,578,0, ,..
3600,578,1,must,must
3601,578,2,provide,provide
3602,578,3,a,a-
3603,578,4, ,..
3604,578,5,ssurance,-ssurance
3605,578,6,and,and
3606,578,7,evidence,evidence
3607,578,8, ,","
3608,579,0,that,that
3609,579,1,this,this
3610,579,2,uh,uh
3611,579,3, ,","
