wordID,unitID,wordSeq,wordToken,wordTranscript
2297,593,0,okay,okay
2298,593,1, ,.
2299,594,0,And,And
2300,594,1,I,I
2301,594,2,thought,thought
2302,594,3, ,","
2303,595,0, ,...
2304,595,1,it,it
2305,595,2,explains,ex[plains]
2306,595,3, ,","
2307,596,0,Yeah,[Yeah:]
2308,596,1, ,.
2309,597,0, ,...
2310,597,1,what's,what's
2311,597,2,happening,happening
2312,597,3,in,[in]
2313,597,4, ,","
2314,598,0, ,[]
2315,598,1,Yeah,Yeah
2316,598,2, ,","
2317,599,0,cause,cause
2318,599,1,I've,I've
2319,599,2,got,got
2320,599,3,some,some
2321,599,4,of,of
2322,599,5,these,these
2323,599,6,woodcuts,woodcuts
2324,599,7, ,.
2325,600,0,Hunh,Hunh
2326,600,1, ,.
2327,601,0,Right,Righ:t
2328,601,1, ,.
2329,602,0,And,[And
2330,602,1,they,|they
2331,602,2,don't,|don't
2332,602,3,have,|have]
2333,602,4,the,the
2334,602,5,explanation,explanation
2335,602,6,do,[2do
2336,602,7,they,|2they]
2337,602,8, ,.
2338,603,0,Yeah,[Yeah]
2339,603,1, ,.
2340,604,0,Yeah,[2Yeah:]
2341,604,1, ,.
2342,605,0,Right,[3Ri:ght]
2343,605,1, ,.
2344,606,0,So,[3So]
2345,606,1, ,","
2346,607,0,No,No
2347,607,1,it,it
2348,607,2, ,--
2349,608,0,They're,They're
2350,608,1,in,in
2351,608,2,Japanese,Japanese
2352,608,3, ,","
2353,609,0,I,I
2354,609,1,can't,can't
2355,609,2,read,read
2356,609,3,a,a
2357,609,4,word,[w:ord
2358,609,5,of,|of
2359,609,6,it,|it]
2360,609,7, ,.
2361,610,0,Yeah,[Yeah
2362,610,1,so,|so
2363,610,2,this,|this]
2364,610,3,is,is
2365,610,4, ,","
2366,611,0, ,..
2367,611,1,Yeah,Yeah
2368,611,2, ,.
2369,612,0, ,:
2370,613,0, ,...
2371,613,1,Yeah,Yeah:
2372,613,2, ,.
2373,614,0, ,...
2374,614,1,Oh,[Oh]
2375,614,2,these,these
2376,614,3,are,are
2377,614,4,wonderful,wonderful
2378,614,5, ,","
2379,615,0,So,[So]
2380,615,1, ,","
2381,616,0,Judy,~Judy
2382,616,1, ,","
2383,617,0,Aw,Aw:[:]
2384,617,1, ,.
2385,618,0,She's,[Sh]e's
2386,618,1,building,building
2387,618,2,up,up
2388,618,3,her,her
2389,618,4,own,own
2390,618,5,library,library
2391,618,6, ,.
2392,619,0, ,...
2393,619,1,Well,Well
2394,619,2, ,","
2395,620,0, ,...
2396,620,1,Who,Who
2397,620,2, ,.
2398,621,0, ,...
2399,621,1,You,You:
2400,621,2, ,.
2401,622,0, ,...
2402,622,1,Well,Well
2403,622,2,they'll,they'll
2404,622,3, ,--
2405,623,0, ,..
2406,623,1,oh,oh
2407,623,2, ,.
2408,624,0,Well,Well
2409,624,1, ,","
2410,625,0, ,...
2411,625,1,I,I
2412,625,2, ,--
2413,626,0, ,..
2414,626,1,Okay,Okay
2415,626,2, ,.
2416,627,0, ,..
2417,627,1,Do,Do
2418,627,2,you,you
2419,627,3,see,[see
2420,627,4,all,|all
2421,627,5,the,|the
2422,627,6,books,|books
2423,627,7,she,|she
2424,627,8,has,|has]
2425,627,9, ,.
2426,628,0,This,[This
2427,628,1,is,|is
2428,628,2, ,","
2429,629,0, ,|..
2430,629,1,another,|another
2431,629,2,book,|boo][2k]
2432,629,3, ,?
2433,630,0,Yeah,[2Yeah]:
2434,630,1, ,.
2435,631,0, ,...
2436,631,1,It,[3It
2437,631,2,just,|3ju]st
2438,631,3, ,","
2439,632,0, ,[3@]
2440,633,0, ,...
2441,633,1,He's,He's
2442,633,2,worried,worried
2443,633,3, ,","
2444,634,0,when,when
2445,634,1,we,we
2446,634,2,move,move
2447,634,3, ,","
2448,635,0,that,that
2449,635,1,it's,it's
2450,635,2,gonna,gonna
2451,635,3,take,[take
2452,635,4,a,|a]
2453,635,5, ,","
2454,636,0,Oh,[Oh
2455,636,1,well,|well]
2456,636,2, ,","
2457,637,0, ,..
2458,637,1,just,just
2459,637,2,give,give
2460,637,3,em,[2em
2461,637,4,all,|2all
2462,637,5,to,|2to]
2463,637,6,me,me:
2464,637,7, ,.
2465,638,0, ,[2@@]
2466,639,0,I'll,I'll
2467,639,1, ,--
2468,640,0,I'll,I'll
2469,640,1,take,take
2470,640,2,em,em
2471,640,3, ,.
2472,641,0, ,...
2473,641,1, ,[@@@@@]
2474,642,0, ,[@:]
2475,642,1, ,@
2476,643,0, ,...
2477,643,1, ,[2:]
2478,644,0,Okay,[2%O][3kay]
2479,644,1, ,.
2480,645,0,I,[3I]
2481,645,1,think,think
2482,645,2,you,[4you
2483,645,3,and,|4and
2484,645,4,your,|4your]
2485,645,5,sister,sister:
2486,645,6,would,would
2487,645,7, ,--
2488,646,0, ,[4#]
2489,647,0, ,...
2490,647,1,Oh,Oh
2491,647,2,Dan,[5~Da:n]
2492,647,3, ,?
2493,648,0, ,[5:][6:]
2494,649,0,Here,[6Here
2495,649,1,Dan,|6~D]a:n
2496,649,2, ,.
2497,650,0,Open,Open
2498,650,1,this,this
2499,650,2, ,","
2500,651,0, ,...
2501,651,1,From,From
2502,651,2, ,[..
2503,651,3,Judy,|~Judy]
2504,651,4, ,.
2505,652,0,Oh,[Oh
2506,652,1,wow,|wow]
2507,652,2, ,.
2508,653,0,Oh,Oh
2509,653,1, ,.
2510,654,0, ,..
2511,654,1,He,He
2512,654,2,knows,knows
2513,654,3,what,what
2514,654,4,that,@that
2515,654,5,is,@is
2516,654,6, ,.
2517,655,0, ,...
2518,655,1, ,@@
2519,656,0, ,...
2520,656,1,Did,Did
2521,656,2,you,you
2522,656,3,show,show
2523,656,4,them,them
2524,656,5,the,the:
2525,656,6, ,","
2526,657,0,real,real
2527,657,1,Christmas,Christmas
2528,657,2,present,present
2529,657,3,from,[from
2530,657,4,me,|me]
2531,657,5, ,?
2532,658,0, ,[]
2533,659,0, ,..
2534,659,1,Oh,Oh:
2535,659,2,my,my
2536,659,3,gosh,go:sh
2537,659,4, ,","
2538,660,0,Look,[Look
2539,660,1,at,|at
2540,660,2,that,|that]
2541,660,3, ,.
2542,661,0,That,[That
2543,661,1,was,|was]
2544,661,2, ,","
2545,662,0, ,...
2546,662,1,That's,That's
2547,662,2,from,from
2548,662,3,that,that
2549,662,4, ,..
2550,662,5,collection,collec[2tion:]
2551,662,6, ,","
2552,663,0,This,[2This
2553,663,1,is,|2is]
2554,663,2, ,--
2555,664,0, ,...
2556,664,1,this,this
2557,664,2,is,[3is]
2558,664,3,the,the
2559,664,4,catalogue,catalogue
2560,664,5, ,?
2561,665,0, ,[3%]
2562,666,0,Yeah,[4Yeah:]
2563,666,1, ,.
2564,667,0,To,[4To
2565,667,1,the,|4the:]
2566,667,2, ,","
2567,668,0, ,...
2568,668,1,Ah,[5Ah:]
2569,668,2, ,.
2570,669,0,Or,[5Or
2571,669,1,the,|5the
2572,669,2,description,|5de]scrip[6tion]
2573,669,3, ,.
2574,670,0,Or,[6Or
2575,670,1,the,|6the]
2576,670,2,descriptions,[7descrip]tions
2577,670,3,of,of
2578,670,4,it,it
2579,670,5, ,.
2580,671,0, ,[7]
2581,672,0,I,#I
2582,672,1,bet,#[8bet
2583,672,2,they,|8#they
2584,672,3,do,|8#do]
2585,672,4, ,.
2586,673,0,Oh,[8Oh:]
2587,673,1, ,.
2588,674,0,Wow,Wow:
2589,674,1, ,.
2590,675,0,This,This
2591,675,1,is,is
2592,675,2,super,super
2593,675,3, ,.
2594,676,0, ,...
2595,676,1,Oh,Oh
2596,676,2, ,","
2597,677,0,this,this
2598,677,1,is,is
2599,677,2,wonderful,wonderful
2600,677,3, ,.
2601,678,0, ,...
2602,678,1,Mm,Mm:
2603,678,2, ,.
2604,679,0, ,...
2605,679,1,Now,Now
2606,679,2,if,if
2607,679,3,you,you
2608,679,4,only,only
2609,679,5,had,had
2610,679,6,the,the
2611,679,7,baskets,baskets
2612,679,8,to,to
2613,679,9,go,go
2614,679,10,with,with
2615,679,11,it,it
2616,679,12, ,","
2617,680,0,CAMERA,{CAMERA}
2618,681,0, ,..
2619,681,1,Well,We:ll
2620,681,2, ,","
2621,682,0, ,...
2622,682,1,I,I
2623,682,2,might,might
2624,682,3,have,have
2625,682,4,one,one
2626,682,5,or,or
2627,682,6,two,two[:]
2628,682,7, ,","
2629,683,0, ,[##]
2630,684,0, ,...
2631,684,1,Yeah,Yeah
2632,684,2, ,.
2633,685,0, ,...
2634,685,1,At,At
2635,685,2,least,least
2636,685,3,I'll,I'll
2637,685,4,know,know
2638,685,5,what,what
2639,685,6,to,to
2640,685,7,look,look
2641,685,8,for,for
2642,685,9, ,","
2643,686,0,hunh,hunh
2644,686,1, ,.
2645,687,0,Yeah,Yeah
2646,687,1, ,.
2647,688,0, ,...
2648,688,1,That's,That's
2649,688,2,great,great
2650,688,3, ,.
2651,689,0, ,...
2652,689,1,These,These
2653,689,2,are,are
2654,689,3,like,like
2655,689,4,antique,antique
2656,689,5,baskets,baskets
2657,689,6, ,.
2658,690,0, ,...
2659,690,1,Mm,Mm
2660,690,2, ,.
2661,691,0,Look,[Look
2662,691,1,at,|at
2663,691,2,that,|that]
2664,691,3, ,.
2665,692,0, ,[@@]
2666,693,0, ,...
2667,693,1,Hunh,Hunh
2668,693,2, ,.
2669,694,0,That's,That's
2670,694,1,a,a
2671,694,2,surprise,surprise
2672,694,3, ,","
2673,695,0, ,...
2674,695,1,Oh,Oh
2675,695,2, ,.
2676,696,0, ,...
2677,696,1,CAMERA,{CAMERA}
2678,697,0,He,He
2679,697,1,knows,knows
2680,697,2,what,what
2681,697,3,it,it
2682,697,4,is,is
2683,697,5,already,already
2684,697,6, ,.
2685,698,0, ,...
2686,698,1,I,[I
2687,698,2,mean,|mean
2688,698,3,it's,|it's]
2689,698,4,from,from
2690,698,5,me,me
2691,698,6, ,.
2692,699,0,Oh,[Oh]
2693,699,1, ,.
2694,700,0,Yeah,[2Yeah]
2695,700,1, ,.
2696,701,0, ,[2@:@@]
2697,702,0, ,...
2698,702,1,Oh,Oh
2699,702,2, ,.
2700,703,0,Shocking,Shocking
2701,703,1, ,.
2702,704,0, ,...
2703,704,1,Oh,Oh
2704,704,2,it's,[it's
2705,704,3,just,|just
2706,704,4,what,|what]
2707,704,5,you've,you've
2708,704,6,always,always
2709,704,7,wanted,wanted[2:]
2710,704,8, ,.
2711,705,0,Alright,[Alright]
2712,705,1, ,.
2713,706,0,Yeah,[2Yeah]
2714,706,1,it,it
2715,706,2,is,is
2716,706,3, ,.
2717,707,0, ,...
2718,707,1, ,@@
2719,708,0,In,In
2720,708,1,black,bl[ack]
2721,708,2, ,.
2722,709,0, ,[#
2723,709,1, ,|][2##]
2724,709,2, ,..
2725,710,0,Yes,[2Ye][3:s]:
2726,710,1, ,.
2727,711,0,It's,[2#It's
2728,711,1,a,|2#a
2729,711,2,good,|2#good]
2730,711,3,co,#[3co-]
2731,711,4, ,--
2732,712,0,Didn't,[4Didn't
2733,712,1,I,|4I]
2734,712,2, ,--
2735,713,0,Yeah,[4#Yeah
2736,713,1,cause,|4#cause]
2737,713,2, ,--
2738,714,0,Favorite,[5Favorite
2739,714,1,color,|5color]
2740,714,2, ,.
2741,715,0,Didn't,[5Didn't
2742,715,1,I,|5I
2743,715,2,buy,|5buy
2744,715,3,this,|5this]
2745,715,4, ,?
2746,716,0, ,[6@@@@]
2747,717,0, ,[6@:]
2748,718,0, ,@[7@@@@
2749,718,1, ,|7]
2750,719,0, ,[7@@@@
2751,719,1, ,|7@]
2752,719,2, ,@@
2753,720,0, ,...
2754,720,1,Boy,Boy
2755,720,2, ,","
2756,721,0,this,thi[:s
2757,721,1,is,|is
2758,721,2,really,|really
2759,721,3, ,","
2760,722,0,I,[I
2761,722,1,remember,|remember
2762,722,2,buying,|buying
2763,722,3,one,|one
2764,722,4,like,|like
2765,722,5,this,|@this]
2766,722,6, ,.
2767,723,0, ,|..
2768,723,1,chockfull,|chock-f:]ull
2769,723,2,of,[2of
2770,723,3,uh,|2uh]
2771,723,4, ,","
2772,724,0,No,[2No
2773,724,1,I'm,|2I'm]
2774,724,2, ,--
2775,725,0, ,%-
2776,725,1,I,I
2777,725,2,bought,bought
2778,725,3,it,it
2779,725,4, ,","
2780,726,0,pictures,pictures
2781,726,1, ,","
2782,727,0, ,...
2783,727,1,Remember,[Remember]
2784,727,2, ,?
2785,728,0,Isn't,[Isn't
2786,728,1,that,|that]
2787,728,2,nice,ni:ce
2788,728,3, ,?
2789,729,0, ,...
2790,729,1,Wait,Wait
2791,729,2, ,.
2792,730,0, ,..
2793,730,1,Now,[Now
2794,730,2,wait,|wait]
2795,730,3, ,.
2796,731,0,That's,[That's]
2797,731,1,really,really
2798,731,2,really,really
2799,731,3,nice,[2ni:]ce
2800,731,4, ,.
2801,732,0,CAMERA,[2{CAMERA}]
2802,733,0,It,It
2803,733,1,goes,goe:s
2804,733,2, ,.
2805,734,0, ,...
2806,734,1,Okay,Okay
2807,734,2, ,","
2808,735,0,this,this
2809,735,1,is,is
2810,735,2, ,","
2811,736,0, ,..
2812,736,1,to,to
2813,736,2,Judy,~Judy[:]
2814,736,3, ,.
2815,737,0,That's,[That's]
2816,737,1, ,..
2817,737,2,to,to
2818,737,3,Judy,~Judy
2819,737,4, ,.
2820,738,0, ,...
2821,738,1,You,You
2822,738,2,probably,probably
2823,738,3, ,","
2824,739,0, ,...
2825,739,1,have,have
2826,739,2,one,one
2827,739,3,like,like
2828,739,4,it,it
2829,739,5,already,already
2830,739,6, ,","
2831,740,0,I,I
2832,740,1,don't,don't
2833,740,2,know,#know
2834,740,3, ,","
2835,741,0, ,...
2836,741,1,I,I
2837,741,2,don't,don't
2838,741,3,know,know
2839,741,4, ,.
2840,742,0, ,...
2841,742,1,They,They
2842,742,2,show,show
2843,742,3,the,the
2844,742,4,uh,"uh,"
2845,742,5, ,"-,"
2846,743,0, ,..
2847,743,1,some,some
2848,743,2,are,are
2849,743,3,l,l-
2850,743,4, ,..
2851,743,5,lent,lent
2852,743,6, ,","
2853,744,0,and,and
2854,744,1,some,some
2855,744,2,are,are:
2856,744,3, ,--
2857,745,0,are,are:
2858,745,1,gifts,gifts
2859,745,2, ,.
2860,746,0, ,...
2861,746,1,To,To:
2862,746,2,a,a:
2863,746,3,museum,museum
2864,746,4, ,.
2865,747,0, ,...
2866,747,1,Oh,Oh
2867,747,2, ,.
2868,748,0, ,...
2869,748,1,Oh,Oh
2870,748,2, ,.
2871,749,0,yeah,[yeah:]
2872,749,1, ,.
2873,750,0,Back,[Back
2874,750,1,here,|here
2875,750,2,it,|it
2876,750,3,tells,|tells]
2877,750,4,you,you
2878,750,5, ,","
2879,751,0,Mhm,Mhm
2880,751,1, ,","
2881,752,0,where,where
2882,752,1,they,they
2883,752,2,came,came
2884,752,3,from,from
2885,752,4, ,.
2886,753,0, ,...
2887,754,0,Oh,Oh:
2888,754,1,Mom,Mo:m
2889,754,2, ,.
2890,755,0, ,...
2891,755,1,Oh,Oh:
2892,755,2,no,no
2893,755,3, ,","
2894,756,0,I,I
2895,756,1,don't,don't
2896,756,2,have,have
2897,756,3,this,this
2898,756,4,one,o:ne
2899,756,5, ,.
2900,757,0, ,...
2901,757,1,Oh,Oh
2902,757,2,good,goo[:d]
2903,757,3, ,.
2904,758,0,Joseph,[Joseph]
2905,758,1,Campbell,Campbell
2906,758,2, ,?
2907,759,0,Mhm,M[2hm]
2908,759,1, ,.
2909,760,0,Oh,[2Oh:]
2910,760,1,yeah,yeah:
2911,760,2, ,.
2912,761,0, ,...
2913,761,1,Oh,Oh
2914,761,2,this'll,this'll
2915,761,3,be,be
2916,761,4,great,grea[3:t]
2917,761,5, ,.
2918,762,0,He's,[3He's]
2919,762,1,wonderful,wonderful
2920,762,2, ,","
2921,763,0,hunh,hunh
2922,763,1, ,.
2923,764,0,I,I
2924,764,1,mean,mean
2925,764,2, ,","
2926,765,0,he,he-
2927,765,1,he's,he's
2928,765,2,dead,dead
2929,765,3,now,now
2930,765,4, ,.
2931,766,0, ,..
2932,766,1,Yeah,Yeah:
2933,766,2, ,.
2934,767,0, ,...
2935,767,1,He,He
2936,767,2,died,died
2937,767,3, ,.
2938,768,0, ,...
2939,768,1,Oh,Oh:
2940,768,2, ,.
2941,769,0, ,..
2942,769,1,This,This
2943,769,2,is,is
2944,769,3,great,great
2945,769,4, ,.
2946,770,0, ,...
2947,770,1,Joseph,Joseph
2948,770,2,Campbell,Campbell
2949,770,3, ,.
2950,771,0, ,...
2951,771,1,I'm,I'm
2952,771,2,just,just
2953,771,3, ,...
2954,771,4,interested,interested
2955,771,5, ,","
2956,772,0,in,in
2957,772,1,when,when
2958,772,2,did,did
2959,772,3,she,she
2960,772,4,get,get
2961,772,5,that,that
2962,772,6, ,.
2963,773,0, ,...
2964,773,1,Oh,Oh:
2965,773,2,I,I
2966,773,3,got,got
2967,773,4, ,..
2968,773,5,lot,lot
2969,773,6,of,of
2970,773,7,these,these
2971,773,8,presents,presents
2972,773,9, ,","
2973,774,0,you,you
2974,774,1,know,know
2975,774,2, ,","
2976,775,0,just,[just
2977,775,1,along,|along
2978,775,2,the,|the
2979,775,3,way,|way]
2980,775,4, ,.
2981,776,0, ,[#
2982,776,1, ,|..
2983,776,2, ,|###]
2984,776,3, ,.
2985,777,0,yeah,[2yeah
2986,777,1, ,","
2987,778,0,Cause,[2Cause]
2988,778,1, ,","
2989,779,0, ,|2%2]
2990,779,1,that's,#that's
2991,779,2, ,--
2992,780,0,On,O:n
2993,780,1,the,the
2994,780,2,way,way
2995,780,3, ,.
2996,781,0, ,...
2997,781,1,I,I
2998,781,2,don't,don't
2999,781,3,wait,wait
3000,781,4,till,till
3001,781,5,Christmas,Christmas
3002,781,6,to,to
3003,781,7,buy,buy
3004,781,8,everything,[everything]
3005,781,9, ,.
3006,782,0,There,[There
3007,782,1,are,|are
3008,782,2,there,|there]
3009,782,3,are,are
3010,782,4,mysteries,[2myst]eries
3011,782,5,in,in
3012,782,6,this,this
3013,782,7,house,house
3014,782,8, ,","
3015,783,0, ,[2#]
3016,784,0, ,..
3017,784,1,that,that
3018,784,2,I'm,I'm
3019,784,3,not,not
3020,784,4,even,even
3021,784,5,aware,aware
3022,784,6,of,of
3023,784,7, ,.
3024,785,0, ,...
3025,785,1, ,@
3026,786,0, ,...
3027,786,1,Okay,Okay
3028,786,2, ,.
3029,787,0, ,...
3030,787,1,Well,%Well-
3031,787,2, ,--
3032,788,0, ,...
3033,788,1,Open,Open
3034,788,2,this,this
3035,788,3,one,one
3036,788,4, ,.
3037,789,0,From,From
3038,789,1,the,the
3039,789,2,gel,gel-
3040,789,3, ,--
3041,790,0,uh,uh
3042,790,1,the,the:
3043,790,2, ,..
3044,790,3,elves,[elves
3045,790,4, ,","
3046,791,0,Oh,[Oh:
3047,791,1, ,","
3048,792,0,to,|to
3049,792,1,Dan,|~Da:n]
3050,792,2, ,?
3051,793,0, ,|##]
3052,794,0, ,...
3053,794,1,Sa,Sa-
3054,794,2,me,me
3055,794,3,too,too
3056,794,4, ,.
3057,795,0,To,To
3058,795,1,Dan,~Dan
3059,795,2,from,from
3060,795,3,Santa,[Santa]
3061,795,4, ,.
3062,796,0,Mhm,[Mhm]
3063,796,1, ,.
3064,797,0,Oh,Oh
3065,797,1, ,.
3066,798,0, ,..
3067,798,1,And,And
3068,798,2,this,this
3069,798,3,one,one
3070,798,4,is,is
3071,798,5, ,","
3072,799,0, ,...
3073,799,1,to,to
3074,799,2, ,..
3075,799,3,Dad,Da:d
3076,799,4, ,","
3077,800,0, ,...
3078,800,1,From,From
3079,800,2,Judy,~Judy
3080,800,3, ,.
3081,801,0, ,...
3082,801,1,Oh,[Oh:]
3083,801,2, ,.
3084,802,0,Guess,[Guess
3085,802,1,what,|what
3086,802,2,that,|tha]:[2t
3087,802,3,is,|is]
3088,802,4, ,.
3089,803,0,Oh,[2Oh]
3090,803,1, ,","
3091,804,0,guess,guess
3092,804,1,what,[3what
3093,804,2,that,|3that
3094,804,3,is,|3is
3095,804,4,Dad,|3Dad]
3096,804,5, ,.
3097,805,0, ,[3@@@@]
3098,806,0, ,:
3099,806,1, ,[4@@@]
3100,807,0,Oh,"[4Oh]:,"
3101,807,1, ,".,"
3102,808,0, ,..
3103,808,1,Okay,Okay
3104,808,2, ,.
3105,809,0, ,...
3106,809,1,Look,Look
3107,809,2,up,up
3108,809,3, ,.
3109,810,0, ,...
3110,810,1,Look,Look
3111,810,2,up,up
3112,810,3,babe,babe
3113,810,4, ,.
3114,811,0, ,..
3115,811,1,Wait,Wait
3116,811,2, ,.
3117,812,0, ,...
3118,812,1,I,I:
3119,812,2,would've,would've
3120,812,3,had,had
3121,812,4,trouble,trouble
3122,812,5,figuring,figuring
3123,812,6,out,out
3124,812,7,what,what
3125,812,8,this,this
3126,812,9,one,one
3127,812,10,is,is
3128,812,11, ,.
3129,813,0, ,...
3130,813,1,CAMERA,{CAMERA}
3131,814,0,There,#There
3132,814,1,we,#we
3133,814,2,go,#go
3134,814,3, ,","
3135,815,0, ,...
3136,815,1,Okay,O:kay
3137,815,2, ,.
3138,816,0,Now,Now
3139,816,1,it,it
3140,816,2, ,--
3141,817,0, ,...
3142,817,1,Shall,Shall
3143,817,2,we,we
3144,817,3,wait,wait
3145,817,4,to,to
3146,817,5,uh,[uh]
3147,817,6, ,--
3148,818,0,Wait,[Wait-]
3149,818,1,wait,wait
3150,818,2, ,","
3151,819,0,there's,there's
3152,819,1,another,another
3153,819,2,one,one
3154,819,3,for,for
3155,819,4,Dad,Dad
3156,819,5, ,..
3157,819,6,down,down
3158,819,7,there,there
3159,819,8, ,.
3160,820,0, ,...
3161,820,1,That,That
3162,820,2,red,[red
3163,820,3,one,|o]:ne
3164,820,4, ,.
3165,821,0, ,[
3166,821,1,Oh,|Oh]
3167,821,2, ,","
3168,822,0, ,..
3169,822,1,Yeah,[2Yeah]
3170,822,2, ,.
3171,823,0,Oh,[2Oh]
3172,823,1,Dad,Dad
3173,823,2, ,","
3174,824,0,from,from
3175,824,1,Judy,~Judy
3176,824,2, ,.
3177,825,0, ,...
3178,825,1,Oh,Oh
3179,825,2,wow,wow
3180,825,3, ,.
3181,826,0,Oh,Oh:
3182,826,1, ,.
3183,827,0,Alright,Alrigh[:t
3184,827,1, ,|]
3185,827,2, ,.
3186,828,0, ,[]
3187,829,0,Just,Just
3188,829,1,what,what
3189,829,2,you've,you've
3190,829,3,always,always
3191,829,4,needed,neede:d
3192,829,5, ,.
3193,830,0, ,@[:
3194,830,1, ,|@@]
3195,831,0,You,[You
3196,831,1,must've,|must]'ve
3197,831,2,seen,see:n
3198,831,3,my,my
3199,831,4,other,other
3200,831,5,one,one
3201,831,6, ,.
3202,832,0, ,...
3203,832,1,My,My
3204,832,2,other,other
3205,832,3,one,one
3206,832,4,is,is
3207,832,5,tearing,tearing
3208,832,6, ,","
3209,833,0,and,and
3210,833,1,falling,falling
3211,833,2,apart,a[part]
3212,833,3, ,.
3213,834,0,Oh,[Oh
3214,834,1,yeah,|yeah]
3215,834,2, ,?
3216,835,0, ,...
3217,835,1,I've,I've
3218,835,2,only,only
3219,835,3,had,had
3220,835,4,it,it
3221,835,5,for,for
3222,835,6, ,","
3223,836,0, ,...
3224,836,1,at,at
3225,836,2,least,least
3226,836,3,twelve,twelve
3227,836,4,years,years
3228,836,5, ,.
3229,837,0, ,...
3230,837,1,Probably,Probably
3231,837,2,more,more
3232,837,3, ,.
3233,838,0, ,...
3234,838,1,Probably,Probably
3235,838,2,more,more
3236,838,3,like,like
3237,838,4,fifteen,fifteen
3238,838,5,years,years
3239,838,6, ,.
3240,839,0, ,...
3241,839,1,Good,Good
3242,839,2, ,.
3243,840,0,I'm,I'm
3244,840,1,gonna,gonna
3245,840,2,go,go
3246,840,3,transfer,transfer
3247,840,4,the,the
3248,840,5,keys,keys
3249,840,6,into,into
3250,840,7,this,this
3251,840,8,one,one
3252,840,9, ,","
3253,841,0, ,...
3254,841,1,Oh,Oh
3255,841,2,great,grea:t
3256,841,3, ,.
3257,842,0,Oh,Oh:
3258,842,1, ,","
3259,843,0,this,this
3260,843,1,is,is
3261,843,2,good,good
3262,843,3, ,.
3263,844,0, ,...
3264,844,1,Look,Look
3265,844,2, ,","
3266,845,0, ,...
3267,845,1,it's,it's
3268,845,2,a,a
3269,845,3,bread,bread
3270,845,4, ,...
3271,845,5,baking,baking
3272,845,6,pan,pan[:]
3273,845,7, ,.
3274,846,0,Oh,[Oh]:
3275,846,1,alright,alright
3276,846,2, ,.
3277,847,0, ,...
3278,847,1,Yeah,Yeah
3279,847,2,this,this
3280,847,3,is,is
3281,847,4, ,--
3282,848,0, ,...
3283,848,1,this,this
3284,848,2,is,is
3285,848,3,great,great
3286,848,4, ,.
3287,849,0, ,...
3288,849,1,Now,Now
3289,849,2, ,","
3290,850,0, ,...
3291,850,1,That's,That's
3292,850,2,from,from
3293,850,3,missus,missus
3294,850,4,Santa,Santa
3295,850,5, ,.
3296,851,0, ,...
3297,851,1,You,You
3298,851,2,can,can
3299,851,3,bake,bake
3300,851,4,bread,bread
3301,851,5,in,in
3302,851,6,that,that
3303,851,7, ,.
3304,852,0,Oh,Oh
3305,852,1, ,","
3306,853,0,this,this
3307,853,1,is,is
3308,853,2,great,great
3309,853,3, ,.
3310,854,0, ,...
3311,854,1,Stainless,Stainless
3312,854,2,steel,steel
3313,854,3, ,?
3314,855,0, ,...
3315,855,1,Hmm,Hmm
3316,855,2, ,?
3317,856,0,Yep,[Yep]
3318,856,1, ,.
3319,857,0,Stai,[Stai-]
3320,857,1, ,--
3321,858,0,Stainless,[Stain]less
3322,858,1, ,.
3323,859,0, ,..
3324,859,1,Unhunh,Unhunh
3325,859,2, ,.
3326,860,0, ,...
3327,860,1,Oh,Oh:
3328,860,2, ,.
3329,861,0, ,...
3330,861,1,Well,We:ll
3331,861,2, ,?
3332,862,0, ,...
3333,862,1,You'd,You'd
3334,862,2,better,better
3335,862,3,wear,wear
3336,862,4,it,it
3337,862,5,too,too
3338,862,6, ,.
3339,863,0, ,...
3340,863,1, ,@
3341,864,0, ,...
3342,864,1,Uhoh,Uhoh.
3343,864,2, ,-.
3344,865,0,You'd,You:'d
3345,865,1,better,better
3346,865,2,wear,wear
3347,865,3,it,it
3348,865,4, ,.
3349,866,0, ,@
3350,867,0, ,...
3351,867,1,Gosh,Gosh
3352,867,2, ,.
3353,868,0, ,...
3354,868,1,Hmm,@Hmm
3355,868,2, ,?
3356,869,0, ,...
3357,869,1,Look,Look
3358,869,2,at,at
3359,869,3,this,this
3360,869,4, ,.
3361,870,0, ,...
3362,870,1,Oh,Oh:
3363,870,2,wow,wow:
3364,870,3, ,.
3365,871,0, ,...
3366,871,1,If,If
3367,871,2,you,you
3368,871,3,don't,don't
3369,871,4, ,","
3370,872,0,I,I
3371,872,1,will,will
3372,872,2, ,.
3373,873,0, ,@@@@@@@@
3374,873,1, ,@:
3375,873,2, ,[@]
3376,874,0,CAMERA,[{CAMERA}]
3377,875,0,Yeah,[Yeah]
3378,875,1, ,","
3379,876,0,now,now
3380,876,1,that,that
3381,876,2,I,[2I
3382,876,3,can,|2can
3383,876,4,wear,|2wear]
3384,876,5, ,.
3385,877,0, ,[2@@@]
3386,878,0, ,...
3387,878,1, ,...
3388,878,2,Will,Will
3389,878,3,you,you
3390,878,4, ,?
3391,879,0, ,..
3392,879,1,Yeah,[Yeah]
3393,879,2, ,.
3394,880,0,Cause,[Cause]
3395,880,1, ,","
3396,881,0, ,..
3397,881,1,I,I
3398,881,2,know,know
3399,881,3,you,you
3400,881,4,don't,don't
3401,881,5,wear,wear
