wordID,unitID,wordSeq,wordToken,wordTranscript
2416,469,4, ,","
2417,470,0,In,[In
2418,470,1,the,|the
2419,470,2,laundromat,|laundro]mat
2420,470,3, ,.
2421,471,0,She,She
2422,471,1,said,said
2423,471,2, ,","
2424,472,0, ,..
2425,472,1,mom,mom
2426,472,2, ,","
2427,473,0,Santa,Santa
2428,473,1,Claus,Claus
2429,473,2,isn't,isn't
2430,473,3, ,","
2431,474,0, ,...
2432,474,1,I,I
2433,474,2,mean,mean
2434,474,3, ,","
2435,475,0,d,d-
2436,475,1,is,is
2437,475,2,there,there
2438,475,3,a,a
2439,475,4,for,for
2440,475,5,real,real
2441,475,6,Sa,Sa-
2442,475,7,Santa,Santa
2443,475,8,Claus,Claus
2444,475,9, ,?
2445,476,0, ,..
2446,476,1,I,I
2447,476,2,said,said
2448,476,3,a,a
2449,476,4,for,for
2450,476,5,real,real
2451,476,6,Santa,Santa
2452,476,7,Claus,Claus
2453,476,8, ,","
2454,477,0,you,you
2455,477,1,mean,mean
2456,477,2,a,a
2457,477,3,man,man
2458,477,4,who,who
2459,477,5,lives,lives
2460,477,6, ,..
2461,477,7,at,at
2462,477,8,the,the
2463,477,9,north,north
2464,477,10,pole,pole
2465,477,11, ,?
2466,478,0, ,..
2467,478,1,She,She
2468,478,2,said,said
2469,478,3,yeah,yeah
2470,478,4, ,","
2471,479,0,I,I
2472,479,1,said,said
2473,479,2,no,no
2474,479,3, ,.
2475,480,0, ,...
2476,480,1,And,And
2477,480,2,she,she
2478,480,3,said,said
2479,480,4, ,","
2480,481,0,well,well
2481,481,1, ,","
2482,482,0,who,who
2483,482,1,are,are
2484,482,2,the,the
2485,482,3,other,other
2486,482,4,ones,ones
2487,482,5, ,.
2488,483,0,I,I
2489,483,1,said,said
2490,483,2,well,well
2491,483,3, ,","
2492,484,0,they're,they're
2493,484,1,the,the
2494,484,2,spirit,spirit
2495,484,3,of,of
2496,484,4,Santa,Santa
2497,484,5,Claus,Claus
2498,484,6, ,","
2499,485,0,and,and
2500,485,1, ,","
2501,486,0, ,...
2502,486,1,they,they
2503,486,2,represent,represent
2504,486,3,Santa,Santa
2505,486,4,Claus,Claus
2506,486,5, ,.
2507,487,0,They,They
2508,487,1, ,--
2509,488,0,they're,they're
2510,488,1,a,a
2511,488,2,picture,picture
2512,488,3,of,[of
2513,488,4,Santa,|Santa
2514,488,5,Claus,|Claus]
2515,488,6, ,.
2516,489,0,They're,[They're
2517,489,1,Santa,|Santa
2518,489,2,Claus's,|Claus's]
2519,489,3,agents,agents
2520,489,4, ,.
2521,490,0, ,..
2522,490,1, ,@@@
2523,491,0,They're,They're
2524,491,1,pictures,pictures
2525,491,2,of,of
2526,491,3,Santa,Santa
2527,491,4,Claus,Claus
2528,491,5, ,.
2529,492,0, ,...
2530,492,1,Is,Is
2531,492,2,my,my
2532,492,3,mike,mike
2533,492,4,on,on
2534,492,5, ,.
2535,493,0,Unhunh,Unhunh
2536,493,1, ,?
2537,494,0,Oh,Oh
2538,494,1, ,","
2539,495,0,Okay,[Okay
2540,495,1, ,.
2541,496,0, ,[
2542,496,1,It,|It
2543,496,2,sure,|sure
2544,496,3,is,|is
2545,496,4, ,","
2546,497,0, ,|
2547,497,1,And,|And]
2548,497,2, ,","
2549,498,0,you,|you
2550,498,1,just,|just]
2551,498,2,damn,damn
2552,498,3,near,near
2553,498,4,broke,broke
2554,498,5,the,the
2555,498,6,damn,damn
2556,498,7,needle,needle
2557,498,8,there,there
2558,498,9, ,?
2559,499,0,and,and
2560,499,1,then,then
2561,499,2,she,she
2562,499,3,said,said
2563,499,4, ,","
2564,500,0, ,...
2565,500,1,and,and
2566,500,2,then,then
2567,500,3,she,she
2568,500,4,said,said
2569,500,5,well,well
2570,500,6, ,","
2571,501,0,who,who
2572,501,1,fills,fills
2573,501,2,the,the
2574,501,3,stockings,stockings
2575,501,4, ,.
2576,502,0, ,...
2577,502,1,And,And
2578,502,2,I,I
2579,502,3,kind,kind
2580,502,4,of,of
2581,502,5, ,","
2582,503,0,I,I
2583,503,1,said,said
2584,503,2, ,","
2585,504,0, ,...
2586,504,1,love,love
2587,504,2,fills,fills
2588,504,3,the,the
2589,504,4,stockings,stockings
2590,504,5, ,.
2591,505,0,Oh,Oh
2592,505,1,God,Go:d
2593,505,2, ,","
2594,506,0,Pamela,[~Pamela]
2595,506,1, ,.
2596,507,0, ,[@@@
2597,507,1,She,|She]
2598,507,2,said,said
2599,507,3, ,","
2600,508,0,she,she
2601,508,1,said,said
2602,508,2, ,","
2603,509,0,oh,oh
2604,509,1,you,you
2605,509,2,mean,mean
2606,509,3, ,","
2607,510,0, ,...
2608,510,1,adults,adults:
2609,510,2, ,?
2610,512,0, ,...
2611,512,1,Adults,Adults
2612,512,2,who,who
2613,512,3,wanna,wanna
2614,512,4,show,show
2615,512,5,you,you
2616,512,6,how,how
2617,512,7,much,much
2618,512,8,they,they
2619,512,9,care,care
2620,512,10, ,","
2621,513,0,and,and
2622,513,1,I,I
2623,513,2,said,said
2624,513,3, ,","
2625,514,0, ,...
2626,514,1,yeah,yeah
2627,514,2, ,.
2628,515,0,Adults,Adults:
2629,515,1, ,","
2630,516,0,adults,adults
2631,516,1,around,around
2632,516,2,who,who
2633,516,3,love,love
2634,516,4,you,you
2635,516,5, ,.
2636,517,0, ,...
2637,517,1,Fill,Fill
2638,517,2,those,those
2639,517,3,stockings,stockings
2640,517,4, ,.
2641,518,0, ,...
2642,518,1,And,And
2643,518,2,I,I
2644,518,3,said,said
2645,518,4, ,","
2646,519,0,she,she
2647,519,1,said,said
2648,519,2,but,but
2649,519,3,some,some
2650,519,4,adults,adults:
2651,519,5,talk,talk
2652,519,6,about,about
2653,519,7,Santa,Santa
2654,519,8,Claus,Claus
2655,519,9, ,","
2656,520,0,I,I
2657,520,1,said,said
2658,520,2,that's,that's
2659,520,3,because,because
2660,520,4, ,","
2661,521,0, ,..
2662,521,1,they,they
2663,521,2,wanna,wanna
2664,521,3,believe,believe
2665,521,4,in,in
2666,521,5,Santa,Santa
2667,521,6,Claus,Claus
2668,521,7, ,.
2669,522,0,And,And
2670,522,1,that's,that's
2671,522,2,what,what
2672,522,3,I,I
2673,522,4,told,told
2674,522,5,her,her
2675,522,6, ,","
2676,523,0,I,I
2677,523,1,said,said
2678,523,2, ,","
2679,524,0,I,I
2680,524,1,wanna,wanna
2681,524,2,believe,believe
2682,524,3,in,in
2683,524,4,Santa,Santa
2684,524,5,Claus,Claus
2685,524,6, ,.
2686,525,0, ,..
2687,525,1,In,In
2688,525,2,fact,fact
2689,525,3,sometimes,sometimes
2690,525,4,I,I
2691,525,5,do,d:o
2692,525,6,believe,believe
2693,525,7,in,in
2694,525,8,Santa,Santa
2695,525,9,Claus,Claus
2696,525,10, ,.
2697,526,0, ,...
2698,526,1,And,And
2699,526,2,that,that
2700,526,3, ,","
2701,527,0, ,...
2702,527,1,that,that
2703,527,2,really,really
2704,527,3,satisfied,[satisfied
2705,527,4,her,|her]
2706,527,5, ,.
2707,528,0, ,[]
2708,529,0, ,[2
2709,529,1,But,|2But
2710,529,2,I,|2I
2711,529,3,thought,|2thought]
2712,529,4,it,it
2713,529,5,was,was
2714,529,6,very,very
2715,529,7,pragmatic,pragmatic
2716,529,8,of,of
2717,529,9,her,her
2718,529,10,to,to
2719,529,11,ask,ask
2720,529,12,about,about
2721,529,13,that,that
2722,529,14,in,in
2723,529,15,June,June
2724,529,16, ,.
2725,530,0,Yeah,[2Yeah
2726,530,1,but,|2but
2727,530,2,what,|2what
2728,530,3,d,"|2d],"
2729,530,4, ,"-,"
2730,531,0,I,I
2731,531,1,thought,thought
2732,531,2,to,to
2733,531,3,myself,myself
2734,531,4, ,","
2735,532,0,if,if
2736,532,1,she,she
2737,532,2,asked,asked
2738,532,3,me,me
2739,532,4,that,that
2740,532,5, ,","
2741,533,0,like,like
2742,533,1, ,","
2743,534,0,on,[on]
2744,534,1,Christmas,[2Christmas]
2745,534,2,Eve,[3Eve]
2746,534,3, ,","
2747,535,0,well,[well]
2748,535,1,she,[2she]
2749,535,2,must,[3must
2750,535,3,have,|3have
2751,535,4,gotten,|3gotten
2752,535,5,some,|3some]
2753,535,6,sort,sort
2754,535,7,of,of
2755,535,8,a,a
2756,535,9,signal,signal
2757,535,10,somewhere,somewhere
2758,535,11, ,.
2759,536,0,MIC,[2{MIC}]
2760,537,0,Today,Today
2761,537,1,in,in
2762,537,2,the,the
2763,537,3,laundromat,laundromat
2764,537,4, ,?
2765,538,0,I,#I
2766,538,1,mean,#mean
2767,538,2,what,what
2768,538,3,does,does
2769,538,4,that,that
2770,538,5,have,have
2771,538,6,to,to
2772,538,7,do,do
2773,538,8,with,with
2774,538,9,death,death
2775,538,10, ,.
2776,539,0, ,...
2777,539,1, ,@@@
2778,540,0, ,...
2779,540,1,Well,Well
2780,540,2, ,","
2781,541,0, ,..
2782,541,1,we,we
2783,541,2,were,were
2784,541,3,talking,talking
2785,541,4,about,about
2786,542,0, ,..
2787,542,1,death,death:
2788,542,2,and,and
2789,542,3,illusions,illusions
2790,542,4, ,","
2791,544,0,the,the
2792,544,1,illusions,illusions
2793,544,2,of,of
2794,544,3,this,this
2795,544,4,life,life
2796,544,5, ,","
2797,545,0, ,..
2798,545,1,you,you
2799,545,2,know,know
2800,545,3, ,","
2801,546,0,I,I
2802,546,1, ,--
2803,547,0, ,..
2804,547,1,I,I
2805,547,2, ,","
2806,548,0,I,I
2807,548,1, ,","
2808,549,0, ,#
2809,549,1, ,#
2810,549,2, ,[#]
2811,549,3, ,","
2812,550,0, ,[
2813,550,1,my,|my]
2814,550,2,favorite,favorite
2815,550,3,word,word
2816,550,4,when,when
2817,550,5,I,I
2818,550,6,was,was
2819,550,7,twelve,twelve
2820,550,8, ,","
2821,551,0, ,...
2822,551,1,was,was
2823,551,2,paradox,paradox
2824,551,3, ,.
2825,552,0, ,...
2826,552,1,Why,Why
2827,552,2, ,.
2828,553,0,Because,Because
2829,553,1, ,","
2830,554,0, ,...
2831,554,1,I,I
2832,554,2,thought,thought
2833,554,3, ,","
2834,555,0, ,..
2835,555,1,any,any
2836,555,2,word,wor:d
2837,555,3, ,","
2838,556,0, ,...
2839,556,1,that,that
2840,556,2,was,was
2841,556,3,defined,defined
2842,556,4, ,.
2843,557,0, ,..
2844,557,1,I,I
2845,557,2,mean,mean
2846,557,3,I,I
2847,557,4,remember,remember
2848,557,5,the,the
2849,557,6,definition,definition
2850,557,7, ,.
2851,558,0, ,..
2852,558,1,That,That
2853,558,2,I,I
2854,558,3,learned,learned
2855,558,4,in,in
2856,558,5,seventh,seventh
2857,558,6,grade,grade
2858,558,7, ,.
2859,559,0, ,..
2860,559,1,That,That
2861,559,2,was,was
2862,559,3,paradox,paradox
2863,559,4, ,.
2864,560,0, ,..
2865,560,1,Seemingly,Seemingly
2866,560,2,contrary,contrary
2867,560,3, ,.
2868,561,0, ,...
2869,561,1,Seemingly,[Seemingly
2870,561,2, ,|
2871,561,3, ,|#
2872,561,4, ,|#
2873,561,5, ,|#
2874,561,6, ,|]
2875,561,7, ,.
2876,562,0,Seemingly,[Seemingly
2877,562,1,con,"|con],"
2878,562,2, ,"-,"
2879,563,0,and,and
2880,563,1,I,I
2881,563,2,had,had
2882,563,3,a,a
2883,563,4,hard,hard
2884,563,5,time,time
2885,563,6,with,with
2886,563,7,the,the
2887,563,8,definition,definition
2888,563,9, ,.
2889,564,0, ,..
2890,564,1,So,So
2891,564,2,I,I
2892,564,3,thought,thought
2893,564,4, ,..
2894,564,5,God,God
2895,564,6, ,.
2896,565,0,A,A
2897,565,1,word,wor:d
2898,565,2, ,.
2899,566,0, ,..
2900,566,1,That,That
2901,566,2,I'm,I'm
2902,566,3,supposed,supposed
2903,566,4,to,to
2904,566,5,learn,lear:n
2905,566,6, ,","
2906,567,0,and,and
2907,567,1,I,I
2908,567,2,get,get
2909,567,3,this,this
2910,567,4,definition,definition
2911,567,5, ,","
2912,568,0,and,and
2913,568,1,I,I
2914,568,2,don't,don't
2915,568,3,even,even
2916,568,4,understand,understand
2917,568,5,the,[the
2918,568,6,definition,|defini:tion]
2919,568,7, ,.
2920,569,0,The,[The
2921,569,1,definition,|definition:]
2922,569,2,of,of
2923,569,3,the,the
2924,569,4,word,word
2925,569,5,paradox,paradox
2926,569,6, ,","
2927,570,0,is,is
2928,570,1,by,by
2929,570,2,design,design
2930,570,3,ambiguous,ambiguous
2931,570,4, ,.
2932,571,0, ,...
2933,571,1,Chew,Chew
2934,571,2,on,on
2935,571,3,this,this
2936,571,4,one,one
2937,571,5, ,.
2938,572,0,An,An
2939,572,1,ambiguous,ambiguous
2940,572,2,paradox,paradox
2941,572,3, ,.
2942,573,0, ,...
2943,573,1,Is,Is
2944,573,2,that,that
2945,573,3,redundant,redundant
2946,573,4, ,?
2947,574,0,Yes,Yes
2948,574,1, ,.
2949,575,0, ,[@
2950,575,1, ,|
2951,575,2, ,|@]
2952,575,3, ,@@
2953,576,0, ,[@
2954,576,1, ,|
2955,576,2, ,|
2956,576,3, ,|@@
2957,576,4, ,|]
2958,577,0, ,...
2959,577,1,Well,Well
2960,577,2, ,","
2961,578,0, ,..
2962,578,1,that,that
2963,578,2,was,was
2964,578,3,age,age
2965,578,4,twelve,twelve
2966,578,5, ,.
2967,579,0, ,..
2968,579,1,So,So
2969,579,2, ,"%,"
2970,579,3, ,"-,"
2971,580,0,that,that
2972,580,1,was,was
2973,580,2,very,very
2974,580,3,close,close
2975,580,4,to,to
2976,580,5,Deven's,*Deven's
2977,580,6,age,age
2978,580,7, ,","
2979,581,0,when,when
2980,581,1, ,","
2981,582,0, ,...
2982,582,1,I,I
2983,582,2,sort,sort
2984,582,3,of,of:
2985,582,4, ,","
2986,583,0, ,..
2987,583,1,bit,bit
2988,583,2,my,my
2989,583,3,teeth,teeth
2990,583,4,into,into
2991,583,5,that,that
2992,583,6,one,one
2993,583,7, ,.
2994,584,0,Bit,Bit
2995,584,1,your,your
2996,584,2,teeth,teeth
2997,584,3, ,","
2998,585,0,hunh,hunh
2999,585,1, ,?
3000,586,0,And,And
3001,586,1,then,then
3002,586,2, ,","
3003,587,0,yeah,yeah
3004,587,1, ,.
3005,588,0, ,[@@@@]@@
3006,589,0,As,[As
3007,589,1,I,|I
3008,589,2,went,|went]
3009,589,3, ,","
3010,590,0, ,@@@[2@@@@]
3011,591,0, ,[2@@@@@@@@]
3012,592,0,I,I
3013,592,1, ,","
3014,593,0, ,@@
3015,594,0,took,took
3016,594,1,a,a
3017,594,2,bite,bite
3018,594,3, ,?
3019,595,0,Is,Is
3020,595,1, ,","
3021,596,0,is,is
3022,596,1,that,that
3023,596,2,like,like
3024,596,3,cutting,c:utting
3025,596,4,it,it
3026,596,5,in,[in
3027,596,6,the,|the]
3028,596,7,nip,nip:
3029,596,8, ,@
3030,596,9, ,?
3031,597,0, ,[@@]
3032,598,0, ,@@@@@@@@@@
3033,599,0, ,...
3034,599,1,I,I
3035,599,2, ,","
3036,600,0,I,I
3037,600,1,get,get
3038,600,2,a,a
3039,600,3,little,little
3040,600,4,ahead,[ahead
3041,600,5, ,|
3042,600,6,of,|of
3043,600,7,myself,|myself]
3044,600,8, ,@
3045,600,9, ,.
3046,601,0, ,[@@@@@
3047,601,1, ,|]
3048,602,0,Yeah,Yeah
3049,602,1,I,I
3050,602,2,guess,guess
3051,602,3,you,you
3052,602,4,do,do
3053,602,5, ,@
3054,602,6, ,.
3055,603,0, ,@@@@@
3056,604,0, ,[
3057,604,1,Oh,|Oh
3058,604,2,God,|God
3059,604,3,I,|I
3060,604,4,hope,|hope
3061,604,5,this,|this
3062,604,6,doesn't,|doesn't]
3063,604,7,all,all
3064,604,8,sound,sound
3065,604,9,real,real
3066,604,10,stupid,s:tupid
3067,604,11, ,.
3068,605,0, ,[
3069,605,1, ,|#:
3070,605,2, ,|@]
3071,606,0, ,@@@
3072,607,0, ,...
3073,607,1,Well,Well
3074,607,2, ,.
3075,608,0, ,..
3076,608,1,From,From
3077,608,2, ,","
3078,609,0, ,..
3079,609,1,from,from
3080,609,2,twelve,twelve
3081,609,3,to,to
3082,609,4,seventeen,seventeen
3083,609,5, ,","
3084,610,0,then,then
3085,610,1, ,","
3086,611,0, ,...
3087,611,1,that,that
3088,611,2,went,went
3089,611,3,from,from
3090,611,4,paradox,paradox
3091,611,5, ,","
3092,612,0, ,...
3093,612,1,to,to
3094,612,2, ,","
3095,613,0, ,...
3096,613,1,the,the
3097,613,2,invisible,invisible
3098,613,3, ,","
3099,614,0, ,..
3100,614,1,interfacing,interfacing
3101,614,2,with,with
3102,614,3,the,the
3103,614,4,visible,visible
3104,614,5, ,.
3105,615,0, ,...
3106,615,1,Hunh,Hunh
3107,615,2, ,?
3108,616,0, ,@@@
3109,617,0,The,The
3110,617,1,invisible,invisible
3111,617,2, ,.
3112,618,0, ,...
3113,618,1,interfacing,inter[facing]
3114,618,2,with,with
3115,618,3,the,the
3116,618,4,visible,visible
3117,618,5, ,.
3118,619,0,Facing,[Facing
3119,619,1, ,|#]
3120,620,0, , 
3121,621,0,For,For
3122,621,1,everything,everything
3123,621,2,you,you
3124,621,3,see,see
3125,621,4, ,.
3126,622,0,You,You
3127,622,1,can,can
3128,622,2,look,look
3129,622,3,at,at
3130,622,4,me,me
3131,622,5,and,and
3132,622,6,I'm,I'm
3133,622,7,a,a
3134,622,8,body,body
3135,622,9, ,.
3136,623,0,You,You
3137,623,1,see,see
3138,623,2,eyes,eyes
3139,623,3, ,","
3140,624,0, ,...
3141,624,1,you,you
3142,624,2,see,see
3143,624,3, ,..
3144,624,4,body,body
3145,624,5, ,","
3146,625,0,you,you
3147,625,1,see,see
3148,625,2,hair,hair
3149,625,3, ,","
3150,626,0,you,you
3151,626,1,see,see
3152,626,2, ,","
3153,627,0, ,@@[@@@]
3154,628,0, ,[@@@]@@
3155,629,0,S,S-
3156,629,1,get,get
3157,629,2,your,your
3158,629,3,hands,hands
3159,629,4,off,off
3160,629,5,me,me
3161,629,6, ,@
3162,629,7, ,.
3163,630,0, ,[]
3164,631,0, ,[]
3165,632,0,You,Y:ou
3166,632,1,see,see
3167,632,2,all,all
3168,632,3,those,those
3169,632,4,things,things
3170,632,5, ,","
3171,633,0,right,right
3172,633,1, ,?
3173,634,0, ,[
3174,634,1,Yeah,|Yea:h
3175,634,2, ,|]
3176,634,3, ,.
3177,635,0,But,[But
3178,635,1,there's,|there's]
3179,635,2,there's,there's
3180,635,3,me,me:
3181,635,4, ,","
3182,636,0,inside,insi:de
3183,636,1, ,.
3184,637,0, ,..
3185,637,1,That's,That's
3186,637,2, ,...
3187,637,3,invisible,invisible
3188,637,4, ,.
3189,638,0, ,...
3190,638,1,It's,It's
3191,638,2,not,not
3192,638,3, ,","
3193,639,0, ,...
3194,639,1,it's,it's
3195,639,2,it's,it's
3196,639,3,n,"n,"
3197,639,4, ,"-,"
3198,640,0,it's,it's
3199,640,1,it's,it's
3200,640,2, ,","
3201,641,0,I,I
3202,641,1,mean,mean
3203,641,2, ,","
3204,642,0,what,what
3205,642,1,if,if
3206,642,2, ,","
3207,643,0,what,what
3208,643,1,if,if
3209,643,2,you,you
3210,643,3,took,took
3211,643,4,the,the
3212,643,5,same,same
3213,643,6, ,...
3214,643,7,spacesuit,spacesuit
3215,643,8, ,?
3216,644,0, ,...
3217,644,1,And,And
3218,644,2,you,you
3219,644,3,put,put
3220,644,4,another,another
3221,644,5,spirit,spirit
3222,644,6,into,into
3223,644,7,it,it
3224,644,8, ,.
3225,645,0, ,...
3226,645,1,It,It
3227,645,2,would,would
3228,645,3,be,be
3229,645,4,a,[a
3230,645,5,different,|different
3231,645,6,person,|person
3232,645,7, ,","
3233,646,0, ,[
3234,646,1,It'd,|It'd
3235,646,2,say,|say
3236,646,3, ,","
3237,647,0,let,|let
3238,647,1,me,|me
3239,647,2,out,|out
3240,647,3, ,|@
3241,647,4, ,.
3242,648,0, ,|]
3243,649,0, ,|]
3244,650,0,It,It
3245,650,1,would,would
3246,650,2,be,be
3247,650,3, ,","
3248,651,0, ,..
3249,651,1,a,a
3250,651,2,different,different
3251,651,3,person,person
3252,651,4, ,.
3253,652,0, ,...
3254,652,1,You're,#You're
3255,652,2,right,[right]
3256,652,3, ,.
3257,653,0,I,[I]
3258,653,1,wouldn't,wouldn't
3259,653,2,be,[2be]
3260,653,3,me,me
3261,653,4, ,.
3262,654,0,Right,[2Right]
3263,654,1, ,.
3264,655,0,That's,That's
3265,655,1,right,right
3266,655,2, ,.
3267,656,0,It'd,It'd
3268,656,1,be,be
3269,656,2,a,a
3270,656,3,different,different
3271,656,4,personality,[personality]
3272,656,5, ,.
3273,657,0, ,[]
3274,657,1,So,So
3275,657,2, ,..
3276,657,3,I,I
3277,657,4, ,","
3278,658,0, ,..
3279,658,1,I,I
3280,658,2, ,","
3281,659,0, ,...
3282,659,1,I,I
3283,659,2,think,think
3284,659,3,it's,it's:
3285,659,4, ,","
3286,660,0,very,[very
3287,660,1,fascinating,|fascinating]
3288,660,2, ,","
3289,661,0,Of,[Of
3290,661,1,course,|course
3291,661,2,that's,|that's
3292,661,3,a,|a
3293,661,4,hypothetical,|hypothetical]
3294,661,5, ,","
3295,662,0,how,[2how
3296,662,1,do,|2do
3297,662,2,you,|2you
3298,662,3,know,|2know
3299,662,4,that,|2that]
3300,662,5, ,.
3301,663,0, ,[2]
3302,663,1,it's,it's
3303,663,2,very,very
3304,663,3,interesti,[3interesti-
3305,663,4, ,--
3306,664,0,Maybe,[3Maybe
3307,664,1, ,","
3308,665,0,may,"|3may,"
3309,665,1, ,"-,"
3310,666,0, ,|3
3311,667,0,maybe,|3maybe
3312,667,1, ,","
3313,668,0, ,|3@@@3]
3314,669,0,maybe,|3may:be:3]
3315,669,1, ,","
3316,670,0,maybe,maybe
3317,670,1,the,the
3318,670,2,spacesuit,spacesuit
3319,670,3,has,has
3320,670,4,something,something
3321,670,5,to,to
3322,670,6,do,do:
3323,670,7, ,","
3324,671,0,with,with
3325,671,1, ,","
3326,672,0, ,..
3327,672,1,with,with
3328,672,2,who's,who's
3329,672,3,inside,inside
3330,672,4,of,of
3331,672,5,it,it
3332,672,6, ,.
3333,673,0, ,..
3334,673,1,I,I
3335,673,2,mean,mean
3336,673,3,you,you
3337,673,4,don't,don't
3338,673,5,know,know
3339,673,6,that,[that]
3340,673,7, ,.
3341,674,0, ,[
3342,674,1, ,|]
3343,674,2,Wouldn't,Wouldn't
3344,674,3,that,that
3345,674,4,be,be
3346,674,5,f,f-
3347,674,6,a,a
3348,674,7,fascinating,fascinating
3349,674,8,experiment,[2experiment]
3350,674,9, ,.
3351,675,0, ,[2
3352,675,1,Well,|2Well
3353,675,2,no,|2no
3354,675,3, ,","
3355,676,0,because,|2be2]cause
3356,676,1,look,look
3357,676,2, ,.
3358,677,0, ,..
3359,677,1,Genes,Genes
3360,677,2, ,.
3361,678,0, ,..
3362,678,1,Genetic,Genetic
3363,678,2,makeup,makeup
3364,678,3, ,.
3365,679,0, ,..
3366,679,1,It's,It's
3367,679,2,proven,proven
3368,679,3, ,.
3369,680,0, ,..
3370,680,1,And,And
3371,680,2,that's,that's
3372,680,3,part,part
3373,680,4,of,of
3374,680,5,the,the
3375,680,6,spacesuit,spacesuit
3376,680,7, ,","
3377,681,0,if,if
3378,681,1,you,you
3379,681,2,wanna,wanna
3380,681,3,use,use
3381,681,4,that,that
3382,681,5, ,.
3383,682,0, ,...
3384,682,1,That,That
3385,682,2,that,that
3386,682,3,your,your
3387,682,4,genetic,genetic
3388,682,5,makeup,makeup
3389,682,6, ,","
3390,683,0, ,..
3391,683,1,largely,largely
3392,683,2,determines,determines
3393,683,3,who,who
3394,683,4,you,you
3395,683,5,are,are
3396,683,6, ,.
3397,684,0, ,..
3398,684,1,You,You
3399,684,2,mean,mean
3400,684,3, ,..
3401,684,4,the,the
3402,684,5,chemical,chemical
3403,684,6,bath,bath
3404,684,7,I,I
3405,684,8,sit,sit
3406,684,9,in,in
3407,684,10, ,?
3408,685,0,Yeah,Yeah
3409,685,1, ,.
3410,686,0, ,...
3411,686,1,As,As
3412,686,2,it,it
3413,686,3,were,were
3414,686,4, ,.
3415,687,0, ,..
3416,688,0, ,...
3417,688,1,Hm,Hm:
3418,688,2, ,.
3419,689,0, ,..
3420,689,1,Sort,Sort
3421,689,2,of,of
3422,689,3,dictates,dictates
3423,689,4,how,how
3424,689,5,I,I
3425,689,6,feel,feel
3426,689,7,about,about
3427,689,8,being,being
3428,689,9,in,in
3429,689,10, ,[..
3430,689,11,this,|this
3431,689,12,spacesuit,|spacesuit]
3432,689,13, ,.
3433,690,0,Yes,[Ye:s
3434,690,1, ,.
3435,691,0,Yes,|Yes
3436,691,1,right,|right]
3437,691,2, ,.
3438,692,0, ,..
3439,692,1,R,R-
3440,692,2,you,you
3441,692,3,know,know
3442,692,4, ,","
3443,693,0,and,and
3444,693,1,it,it
3445,693,2,depends,depends
3446,693,3,on,on
3447,693,4,your,your
3448,693,5,brain,brain
3449,693,6,dolphin,dolphin
3450,693,7,level,level
3451,693,8, ,","
3452,694,0,and,[and]
3453,694,1, ,","
3454,695,0, ,[]
3455,695,1,My,My
3456,695,2,brain,brain
3457,695,3,dolphin,dolphin
3458,695,4, ,","
3459,696,0, ,##
3460,696,1, ,[2#]
3461,696,2, ,#
3462,696,3, ,","
3463,697,0,mm,[2mm]
3464,697,1, ,","
3465,698,0,that's,that's
3466,698,1,sweet,sweet
3467,698,2, ,.
3468,699,0, ,...
3469,699,1,you,you
3470,699,2,know,[know]
3471,699,3, ,?
3472,700,0,Hunh,[Hunh]
3473,700,1, ,.
3474,701,0,I,#I-
3475,701,1,depend,#depend
3476,701,2,am,"#am,"
3477,701,3, ,"-,"
3478,702,0,yeah,yeah
3479,702,1, ,.
3480,703,0,Yeah,Yeah
3481,703,1, ,.
3482,704,0, ,...
3483,704,1,A,A
3484,704,2,lot,lot
3485,704,3,of,of
3486,704,4,it,it
3487,704,5,has,has
3488,704,6,to,to
3489,704,7,do,do
3490,704,8,with,with
3491,704,9,the,the
3492,704,10,with,with
3493,704,11,the,the
3494,704,12, ,","
3495,705,0, ,..
3496,705,1,the,the
3497,705,2,r,r:-
3498,705,3, ,--
3499,706,0, ,...
3500,706,1,five,five
3501,706,2,dollars,dollars
3502,706,3,and,and
3503,706,4,ninetyeight,ninety-eight
3504,706,5,cents,cents
3505,706,6,worth,worth
3506,706,7,of,of
3507,706,8,chemicals,chemicals
3508,706,9,and,and
3509,706,10,compounds,compounds
3510,706,11,that,that
3511,706,12,make,make
3512,706,13,you,you
3513,706,14, ,.
3514,707,0, ,...
3515,707,1,We,We
3516,707,2,could,could
3517,707,3,spend,spend
3518,707,4,a,a
3519,707,5,lot,lot
3520,707,6,of,of
3521,707,7,our,our
3522,707,8,life,life
3523,707,9, ,","
3524,708,0,trying,trying
3525,708,1,to,to
3526,708,2, ,","
3527,709,0,to,to
3528,709,1,contradict,contradict
3529,709,2,that,that
3530,709,3, ,.
3531,710,0,Why,Why:
3532,710,1, ,.
3533,711,0,Well,Well
3534,711,1, ,","
3535,712,0,Because,[Because]
3536,712,1, ,","
3537,713,0, ,[@@@]
3538,713,1, ,@
3539,714,0,it,it
3540,714,1,may,may
3541,714,2,be,be
3542,714,3, ,@
3543,714,4,a,a
3544,714,5,very,very
3545,714,6,bad,bad
3546,714,7,chemical,[2chemi]cal
3547,714,8,bath,bath
3548,714,9, ,.
3549,715,0, ,[2]
3550,715,1, ,@@@
3551,716,0,We,We
3552,716,1,may,[3may]
3553,716,2, ,","
3554,717,0, ,[3]
3555,718,0,b,%b-
3556,718,1,been,been
3557,718,2,put,put
3558,718,3,into,into
3559,718,4,something,something
3560,718,5,that's,that's
