docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc058,278,392.425,393.017,278,SHERI;,4,.,.,PUNCT,EndNote,final,427479,1892,,,14,2,132,170,392.425,0.592,0.592
sbc058,279,393.017,393.895,279,STEVEN;,1,(...),(...),X,Pause,"",427481,1894,,,1,4,133,169,393.517,0.878,0.378
sbc058,279,393.017,393.895,279,STEVEN;,2,Yeah,Yeah,INTJ,Word,"",427482,1895,1,2,2,5,133,169,393.517,0.878,0.378
sbc058,279,393.017,393.895,279,STEVEN;,3,but,but,CCONJ,Word,"",427483,1896,2,1,3,6,133,169,393.517,0.878,0.378
sbc058,279,393.017,393.895,279,STEVEN;,4,",",",",PUNCT,EndNote,continuing,427484,1897,,,4,7,133,169,393.517,0.878,0.378
sbc058,280,393.895,395.407,280,STEVEN;,1,there,there,PRON,Word,"",427486,1899,1,6,6,9,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,2,is,is,AUX,Word,"",427487,1900,2,5,7,10,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,3,something,something,PRON,Word,"",427488,1901,3,4,8,11,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,4,in,in,ADP,Word,"",427489,1902,4,3,9,12,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,5,here,here,ADV,Word,"",427490,1903,5,2,10,13,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,6,that,that,DET,Word,"",427491,1904,6,1,11,14,133,169,393.895,1.512,1.512
sbc058,280,393.895,395.407,280,STEVEN;,7,—,—,PUNCT,EndNote,break,427492,1905,,,12,15,133,169,393.895,1.512,1.512
sbc058,281,395.407,395.872,281,SHERI;,1,Unhunh,Unhunh,PROPN,Word,"",427494,1907,1,1,1,17,134,171,395.407,0.465,0.465
sbc058,281,395.407,395.872,281,SHERI;,2,",",",",PUNCT,EndNote,continuing,427495,1908,,,2,18,134,171,395.407,0.465,0.465
sbc058,282,395.872,399.001,282,STEVEN;,1,(...),(...),X,Pause,"",427497,1910,,,1,20,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,2,The,The,DET,Word,"",427498,1911,1,6,2,1,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,3,Doctor,Doctor,PROPN,Word,"",427499,1912,2,5,3,2,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,4,Dreadful,Dreadful,PROPN,Word,"",427500,1913,3,4,4,3,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,5,f–,f,X,Word,"",427501,1914,4,3,5,4,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,6,(...),(...),X,Pause,"",427502,1915,,,6,5,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,7,drink,drink,VERB,Word,"",427503,1916,5,2,7,6,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,8,lab,lab,NOUN,Word,"",427504,1917,6,1,8,7,135,169,396.638,3.129,2.363
sbc058,282,395.872,399.001,282,STEVEN;,9,.,.,PUNCT,EndNote,final,427505,1918,,,9,8,135,169,396.638,3.129,2.363
sbc058,283,399.001,400.220,283,SHERI;,1,(...),(...),X,Pause,"",427507,1920,,,1,10,136,171,399.501,1.219,0.719
sbc058,283,399.001,400.220,283,SHERI;,2,The,The,DET,Word,"",427508,1921,1,3,2,11,136,171,399.501,1.219,0.719
sbc058,283,399.001,400.220,283,SHERI;,3,who,who,PRON,Word,"",427509,1922,2,2,3,12,136,171,399.501,1.219,0.719
sbc058,283,399.001,400.220,283,SHERI;,4,what,what,PRON,Word,"",427510,1923,3,1,4,13,136,171,399.501,1.219,0.719
sbc058,283,399.001,400.220,283,SHERI;,5,?,?,PUNCT,EndNote,appeal,427511,1924,,,5,14,136,171,399.501,1.219,0.719
sbc058,284,400.220,403.113,284,STEVEN;,1,(...),(...),X,Pause,"",427513,1926,,,1,16,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,2,<VOX,<VOX,X,Tag,"",427514,1927,,,2,17,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,3,The,The,DET,Word,"",427515,1928,1,5,3,18,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,4,Doctor,Doctor,PROPN,Word,"",427516,1929,2,4,4,19,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,5,Dreadful,Dreadful,PROPN,Word,"",427517,1930,3,3,5,20,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,6,drink,drink,NOUN,Word,"",427518,1931,4,2,6,21,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,7,lab,lab,NOUN,Word,"",427519,1932,5,1,7,22,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,8,VOX>,VOX>,X,Tag,"",427520,1933,,,8,23,137,172,400.720,2.893,2.393
sbc058,284,400.220,403.113,284,STEVEN;,9,.,.,PUNCT,EndNote,final,427521,1934,,,9,24,137,172,400.720,2.893,2.393
sbc058,285,403.113,405.125,285,SHERI;,1,@,@,X,Laugh,"",427523,1936,,,1,26,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,2,The,The,DET,Word,"",427524,1937,1,5,2,1,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,3,@Doctor,Doctor,PROPN,Word,"",427525,1938,2,4,3,2,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,4,Dreadful,Dreadful,PROPN,Word,"",427526,1939,3,3,4,3,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,5,drink,drink,NOUN,Word,"",427527,1940,4,2,5,4,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,6,lab,lab,NOUN,Word,"",427528,1941,5,1,6,5,138,173,403.113,2.012,2.012
sbc058,285,403.113,405.125,285,SHERI;,7,.,.,PUNCT,EndNote,final,427529,1942,,,7,1,138,173,403.113,2.012,2.012
sbc058,286,405.125,405.744,286,SHERI;,1,(.),(.),X,Pause,"",427531,1944,,,9,3,138,174,405.275,0.619,0.469
sbc058,286,405.125,405.744,286,SHERI;,2,Oh,Oh,INTJ,Word,"",427532,1945,1,2,10,4,138,174,405.275,0.619,0.469
sbc058,286,405.125,405.744,286,SHERI;,3,boy,boy,NOUN,Word,"",427533,1946,2,1,11,5,138,174,405.275,0.619,0.469
sbc058,286,405.125,405.744,286,SHERI;,4,.,.,PUNCT,EndNote,final,427534,1947,,,12,6,138,174,405.275,0.619,0.469
sbc058,287,405.744,406.363,287,STEVEN;,1,(...),(...),X,Pause,"",427536,1949,,,1,8,139,175,406.244,0.619,0.119
sbc058,287,405.744,406.363,287,STEVEN;,2,Yeah,Yeah,INTJ,Word,"",427537,1950,1,1,2,9,139,175,406.244,0.619,0.119
sbc058,287,405.744,406.363,287,STEVEN;,3,.,.,PUNCT,EndNote,final,427538,1951,,,3,1,139,175,406.244,0.619,0.119
sbc058,288,406.363,406.713,288,>ENV;,1,<<WATER_RUNNING_IN_SINK,<<WATER_RUNNING_IN_SINK,X,Tag,"",427540,1953,,,1,3,140,73,406.363,0.350,0.350
sbc058,289,406.713,407.706,289,STEVEN;,1,He,He,PRON,Word,"",427542,1955,1,4,1,5,141,176,406.713,0.993,0.993
sbc058,289,406.713,407.706,289,STEVEN;,2,makes,makes,VERB,Word,"",427543,1956,2,3,2,6,141,176,406.713,0.993,0.993
sbc058,289,406.713,407.706,289,STEVEN;,3,some,some,DET,Word,"",427544,1957,3,2,3,7,141,176,406.713,0.993,0.993
sbc058,289,406.713,407.706,289,STEVEN;,4,really,really,ADV,Word,"",427545,1958,4,1,4,8,141,176,406.713,0.993,0.993
sbc058,289,406.713,407.706,289,STEVEN;,5,",",",",PUNCT,EndNote,continuing,427546,1959,,,5,9,141,176,406.713,0.993,0.993
sbc058,290,407.706,411.137,290,STEVEN;,1,##,##,PROPN,"","",427548,1961,,,7,1,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,2,nasty,nasty,ADJ,Word,"",427549,1962,1,5,8,2,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,3,drinks,drinks,NOUN,Word,"",427550,1963,2,4,9,3,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,4,that,that,DET,Word,"",427551,1964,3,3,10,4,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,5,taste,taste,NOUN,Word,"",427552,1965,4,2,11,5,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,6,grea:t,great,X,Word,"",427553,1966,5,1,12,6,141,176,407.706,3.431,3.431
sbc058,290,407.706,411.137,290,STEVEN;,7,.,.,PUNCT,EndNote,final,427554,1967,,,13,7,141,176,407.706,3.431,3.431
sbc058,291,411.137,411.975,291,SHERI;,1,(...),(...),X,Pause,"",427556,1969,,,1,1,142,177,411.637,0.838,0.338
sbc058,291,411.137,411.975,291,SHERI;,2,Really,Really,ADV,Word,"",427557,1970,1,1,2,2,142,177,411.637,0.838,0.338
sbc058,291,411.137,411.975,291,SHERI;,3,?,?,PUNCT,EndNote,appeal,427558,1971,,,3,3,142,177,411.637,0.838,0.338
sbc058,292,411.975,412.680,292,STEVEN;,1,(...),(...),X,Pause,"",427560,1973,,,1,5,143,178,412.475,0.705,0.205
sbc058,292,411.975,412.680,292,STEVEN;,2,##,##,PROPN,"","",427561,1974,,,2,1,143,178,412.475,0.705,0.205
sbc058,293,412.680,418.260,293,SHERI;,1,(...),(...),X,Pause,"",427563,1976,,,1,3,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,2,This,This,DET,Word,"",427564,1977,1,6,2,4,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,3,place,place,NOUN,Word,"",427565,1978,2,5,3,1,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,4,is,is,AUX,Word,"",427566,1979,3,4,4,2,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,5,such,such,DET,Word,"",427567,1980,4,3,5,3,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,6,a,a,DET,Word,"",427568,1981,5,2,6,4,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,7,mess,mess,NOUN,Word,"",427569,1982,6,1,7,5,144,179,415.213,5.580,3.047
sbc058,293,412.680,418.260,293,SHERI;,8,.,.,PUNCT,EndNote,final,427570,1983,,,8,6,144,179,415.213,5.580,3.047
sbc058,294,418.260,447.350,294,>ENV;,1,WATER_RUNNING_IN_SINK>>,WATER_RUNNING_IN_SINK>>,X,Tag,"",427572,1985,,,1,8,145,73,418.260,29.090,29.090
sbc058,295,447.350,447.995,295,SHERI;,1,Hey,Hey,PROPN,Word,"",427574,1987,1,2,1,10,146,180,447.350,0.645,0.645
sbc058,295,447.350,447.995,295,SHERI;,2,~Steve,Steve,PROPN,Word,"",427575,1988,2,1,2,11,146,180,447.350,0.645,0.645
sbc058,295,447.350,447.995,295,SHERI;,3,",",",",PUNCT,EndNote,continuing,427576,1989,,,3,12,146,180,447.350,0.645,0.645
sbc058,296,447.995,450.282,296,SHERI;,1,remind,remind,VERB,Word,"",427578,1991,1,7,5,14,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,2,me,me,PRON,Word,"",427579,1992,2,6,6,1,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,3,tomorrow,tomorrow,NOUN,Word,"",427580,1993,3,5,7,2,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,4,when,when,ADV,Word,"",427581,1994,4,4,8,3,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,5,we,we,PRON,Word,"",427582,1995,5,3,9,4,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,6,go,go,VERB,Word,"",427583,1996,6,2,10,1,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,7,shopping,shopping,VERB,Word,"",427584,1997,7,1,11,2,146,180,447.995,2.287,2.287
sbc058,296,447.995,450.282,296,SHERI;,8,?,?,PUNCT,EndNote,appeal,427585,1998,,,12,3,146,180,447.995,2.287,2.287
sbc058,297,450.282,452.275,297,SHERI;,1,(H),(H),X,Vocalism,"",427587,2000,,,14,5,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,2,[That,That,PUNCT,Word,"",427588,2001,1,8,15,6,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,3,I,I,PRON,Word,"",427589,2002,2,7,16,7,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,4,wan,wan,VERB,Word,"",427590,2003,3,6,17,8,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,5,na],na,PART,Word,"",427591,2004,4,5,18,9,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,6,get,get,AUX,Word,"",427592,2005,5,4,19,10,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,7,some,some,DET,Word,"",427593,2006,6,3,20,11,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,8,potting,potting,VERB,Word,"",427594,2007,7,2,21,12,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,9,soil,soil,NOUN,Word,"",427595,2008,8,1,22,13,146,181,450.282,1.993,1.993
sbc058,297,450.282,452.275,297,SHERI;,10,.,.,PUNCT,EndNote,final,427596,2009,,,23,14,146,181,450.282,1.993,1.993
sbc058,298,450.650,451.175,298,STEVEN;,1,[Yeah],Yeah,NOUN,Word,"",427598,2011,1,1,1,16,147,178,450.650,0.525,0.525
sbc058,298,450.650,451.175,298,STEVEN;,2,",",",",PUNCT,EndNote,continuing,427599,2012,,,2,17,147,178,450.650,0.525,0.525
sbc058,299,452.275,453.499,299,SHERI;,1,Cause,Cause,PROPN,Word,"",427601,2014,1,7,1,1,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,2,I,I,PRON,Word,"",427602,2015,2,6,2,2,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,3,wan,wan,VERB,Word,"",427603,2016,3,5,3,3,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,4,na,na,PART,Word,"",427604,2017,4,4,4,4,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,5,put,put,VERB,Word,"",427605,2018,5,3,5,5,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,6,these,these,DET,Word,"",427606,2019,6,2,6,6,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,7,uh,uh,FILL,Word,"",427607,2020,7,1,7,7,148,182,452.275,1.224,1.224
sbc058,299,452.275,453.499,299,SHERI;,8,",",",",PUNCT,EndNote,continuing,427608,2021,,,8,8,148,182,452.275,1.224,1.224
sbc058,300,453.499,454.449,300,SHERI;,1,(.),(.),X,Pause,"",427610,2023,,,10,1,148,182,453.649,0.950,0.800
sbc058,300,453.499,454.449,300,SHERI;,2,geraniums,geraniums,NOUN,Word,"",427611,2024,1,1,11,2,148,182,453.649,0.950,0.800
sbc058,300,453.499,454.449,300,SHERI;,3,",",",",PUNCT,EndNote,continuing,427612,2025,,,12,3,148,182,453.649,0.950,0.800
sbc058,301,454.449,455.749,301,SHERI;,1,(...),(...),X,Pause,"",427614,2027,,,14,5,148,182,454.949,1.300,0.800
sbc058,301,454.449,455.749,301,SHERI;,2,in,in,ADP,Word,"",427615,2028,1,3,15,6,148,182,454.949,1.300,0.800
sbc058,301,454.449,455.749,301,SHERI;,3,a,a,DET,Word,"",427616,2029,2,2,16,7,148,182,454.949,1.300,0.800
sbc058,301,454.449,455.749,301,SHERI;,4,pot,pot,NOUN,Word,"",427617,2030,3,1,17,8,148,182,454.949,1.300,0.800
sbc058,301,454.449,455.749,301,SHERI;,5,.,.,PUNCT,EndNote,final,427618,2031,,,18,9,148,182,454.949,1.300,0.800
sbc058,302,455.749,456.367,302,SHERI;,1,Because,Because,SCONJ,Word,"",427620,2033,1,1,20,11,148,183,455.749,0.618,0.618
sbc058,302,455.749,456.367,302,SHERI;,2,",",",",PUNCT,EndNote,continuing,427621,2034,,,21,12,148,183,455.749,0.618,0.618
sbc058,303,456.367,458.573,303,SHERI;,1,(...),(...),X,Pause,"",427623,2036,,,23,1,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,2,why,why,ADV,Word,"",427624,2037,1,9,24,2,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,3,they,they,PRON,Word,"",427625,2038,2,8,25,3,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,4,are,are,AUX,Word,"",427626,2039,3,7,26,4,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,5,n't,n't,PART,Word,"",427627,2040,4,6,27,5,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,6,dead,dead,ADJ,Word,"",427628,2041,5,5,28,6,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,7,I,I,PRON,Word,"",427629,2042,6,4,29,7,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,8,do,do,AUX,Word,"",427630,2043,7,3,30,8,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,9,n't,n't,PART,Word,"",427631,2044,8,2,31,9,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,10,know,know,VERB,Word,"",427632,2045,9,1,32,10,148,183,456.867,2.206,1.706
sbc058,303,456.367,458.573,303,SHERI;,11,",",",",PUNCT,EndNote,continuing,427633,2046,,,33,11,148,183,456.867,2.206,1.706
sbc058,304,458.573,461.523,304,SHERI;,1,because,because,SCONJ,Word,"",427635,2048,1,16,35,2,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,2,all,all,DET,Word,"",427636,2049,2,15,36,3,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,3,I,I,PRON,Word,"",427637,2050,3,14,37,4,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,4,do,do,AUX,Word,"",427638,2051,4,13,38,5,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,5,is,is,AUX,Word,"",427639,2052,5,12,39,6,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,6,take,take,VERB,Word,"",427640,2053,6,11,40,7,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,7,them,them,PRON,Word,"",427641,2054,7,10,41,8,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,8,to,to,ADP,Word,"",427642,2055,8,9,42,9,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,9,the,the,DET,Word,"",427643,2056,9,8,43,10,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,10,brink,brink,NOUN,Word,"",427644,2057,10,7,44,11,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,11,of,of,ADP,Word,"",427645,2058,11,6,45,12,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,12,death,death,NOUN,Word,"",427646,2059,12,5,46,13,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,13,all,all,DET,Word,"",427647,2060,13,4,47,14,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,14,the,the,DET,Word,"",427648,2061,14,3,48,15,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,15,time,time,NOUN,Word,"",427649,2062,15,2,49,16,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,16,and,and,CCONJ,Word,"",427650,2063,16,1,50,17,148,183,458.573,2.950,2.950
sbc058,304,458.573,461.523,304,SHERI;,17,",",",",PUNCT,EndNote,continuing,427651,2064,,,51,18,148,183,458.573,2.950,2.950
sbc058,305,461.523,464.314,305,SHERI;,1,(...),(...),X,Pause,"",427653,2066,,,53,1,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,2,and,and,CCONJ,Word,"",427654,2067,1,8,54,2,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,3,somehow,somehow,ADV,Word,"",427655,2068,2,7,55,3,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,4,they,they,PRON,Word,"",427656,2069,3,6,56,4,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,5,manage,manage,VERB,Word,"",427657,2070,4,5,57,5,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,6,to,to,PART,Word,"",427658,2071,5,4,58,6,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,7,keep,keep,VERB,Word,"",427659,2072,6,3,59,7,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,8,surviving,surviving,VERB,Word,"",427660,2073,7,2,60,8,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,9,me,me,PRON,Word,"",427661,2074,8,1,61,9,148,183,462.023,2.791,2.291
sbc058,305,461.523,464.314,305,SHERI;,10,",",",",PUNCT,EndNote,continuing,427662,2075,,,62,10,148,183,462.023,2.791,2.291
sbc058,306,464.314,465.364,306,SHERI;,1,and,and,CCONJ,Word,"",427664,2077,1,4,64,12,148,183,464.314,1.050,1.050
sbc058,306,464.314,465.364,306,SHERI;,2,all,all,DET,Word,"",427665,2078,2,3,65,13,148,183,464.314,1.050,1.050
sbc058,306,464.314,465.364,306,SHERI;,3,my,my,DET,Word,"",427666,2079,3,2,66,14,148,183,464.314,1.050,1.050
sbc058,306,464.314,465.364,306,SHERI;,4,neglect,neglect,NOUN,Word,"",427667,2080,4,1,67,15,148,183,464.314,1.050,1.050
sbc058,306,464.314,465.364,306,SHERI;,5,.,.,PUNCT,EndNote,final,427668,2081,,,68,16,148,183,464.314,1.050,1.050
sbc058,307,465.364,467.041,307,SHERI;,1,(...),(...),X,Pause,"",427670,2083,,,70,18,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,2,(H),(H),X,Vocalism,"",427671,2084,,,71,19,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,3,But,But,CCONJ,Word,"",427672,2085,1,9,72,20,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,4,I,I,PRON,Word,"",427673,2086,2,8,73,21,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,5,wan,wan,VERB,Word,"",427674,2087,3,7,74,22,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,6,na,na,PART,Word,"",427675,2088,4,6,75,23,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,7,get,get,AUX,Word,"",427676,2089,5,5,76,24,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,8,em,em,PRON,Word,"",427677,2090,6,4,77,25,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,9,in,in,ADP,Word,"",427678,2091,7,3,78,26,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,10,a,a,DET,Word,"",427679,2092,8,2,79,27,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,11,pot,pot,NOUN,Word,"",427680,2093,9,1,80,28,148,184,465.864,1.677,1.177
sbc058,307,465.364,467.041,307,SHERI;,12,.,.,PUNCT,EndNote,final,427681,2094,,,81,29,148,184,465.864,1.677,1.177
sbc058,308,467.041,468.680,308,SHERI;,1,Because,Because,SCONJ,Word,"",427683,2096,1,8,83,31,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,2,(.),(.),X,Pause,"",427684,2097,,,84,32,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,3,one,one,NUM,Word,"",427685,2098,2,7,85,33,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,4,of,of,ADP,Word,"",427686,2099,3,6,86,34,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,5,em,em,PRON,Word,"",427687,2100,4,5,87,35,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,6,'s,'s,AUX,Word,"",427688,2101,5,4,88,36,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,7,gon,gon,VERB,Word,"",427689,2102,6,3,89,37,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,8,na,na,ADP,Word,"",427690,2103,7,2,90,38,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,9,flower,flower,NOUN,Word,"",427691,2104,8,1,91,39,148,185,467.041,1.639,1.639
sbc058,308,467.041,468.680,308,SHERI;,10,.,.,PUNCT,EndNote,final,427692,2105,,,92,40,148,185,467.041,1.639,1.639
sbc058,309,468.680,469.602,309,SHERI;,1,It,It,PRON,Word,"",427694,2107,1,4,94,42,148,186,468.680,0.922,0.922
sbc058,309,468.680,469.602,309,SHERI;,2,'s,'s,AUX,Word,"",427695,2108,2,3,95,43,148,186,468.680,0.922,0.922
sbc058,309,468.680,469.602,309,SHERI;,3,so,so,ADV,Word,"",427696,2109,3,2,96,44,148,186,468.680,0.922,0.922
sbc058,309,468.680,469.602,309,SHERI;,4,pretty,pretty,ADJ,Word,"",427697,2110,4,1,97,45,148,186,468.680,0.922,0.922
sbc058,309,468.680,469.602,309,SHERI;,5,.,.,PUNCT,EndNote,final,427698,2111,,,98,46,148,186,468.680,0.922,0.922
sbc058,310,469.602,471.081,310,SHERI;,1,(...),(...),X,Pause,"",427700,2113,,,100,48,148,187,470.102,1.479,0.979
sbc058,310,469.602,471.081,310,SHERI;,2,And,And,CCONJ,Word,"",427701,2114,1,4,101,49,148,187,470.102,1.479,0.979
sbc058,310,469.602,471.081,310,SHERI;,3,if,if,SCONJ,Word,"",427702,2115,2,3,102,50,148,187,470.102,1.479,0.979
sbc058,310,469.602,471.081,310,SHERI;,4,they,they,PRON,Word,"",427703,2116,3,2,103,1,148,187,470.102,1.479,0.979
sbc058,310,469.602,471.081,310,SHERI;,5,were,were,AUX,Word,"",427704,2117,4,1,104,2,148,187,470.102,1.479,0.979
sbc058,310,469.602,471.081,310,SHERI;,6,",",",",PUNCT,EndNote,continuing,427705,2118,,,105,3,148,187,470.102,1.479,0.979
sbc058,311,471.081,471.725,311,SHERI;,1,(...),(...),X,Pause,"",427707,2120,,,107,5,148,187,471.581,0.644,0.144
sbc058,311,471.081,471.725,311,SHERI;,2,you,you,PRON,Word,"",427708,2121,1,2,108,6,148,187,471.581,0.644,0.144
sbc058,311,471.081,471.725,311,SHERI;,3,know,know,VERB,Word,"",427709,2122,2,1,109,7,148,187,471.581,0.644,0.144
