corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
268862,36,982,861.252,862.216,0.964,I,6087,982,3,2,2,LISA;,I,I,Word,"",PRON,PRP,nsubj,mean,6088,-PRON-,553,I,3,417,I,3
268863,36,982,861.252,862.216,0.964,L,6088,982,4,3,1,LISA;,mean,mean,Word,"",VERB,VBP,parataxis,think,6093,mean,553,I,4,417,I,4
268864,36,982,861.252,862.216,0.964,O,6089,982,5,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,think,6093,",",553,O,5,417,O,5
268866,36,983,862.216,862.854,0.638,B,6091,983,1,1,3,LISA;,I,I,Word,"",PRON,PRP,nsubj,think,6093,-PRON-,553,I,7,417,I,7
268867,36,983,862.216,862.854,0.638,I,6092,983,2,2,2,LISA;,never,never,Word,"",ADV,RB,neg,think,6093,never,553,I,8,417,I,8
268868,36,983,862.216,862.854,0.638,L,6093,983,3,3,1,LISA;,think,think,Word,"",VERB,VBP,conj,'s,5596,think,553,I,9,417,I,9
268869,36,983,862.216,862.854,0.638,O,6094,983,4,,,LISA;,—,—,EndNote,break,PUNCT,:,punct,think,6093,—,553,O,10,417,O,10
268871,36,984,862.854,864.831,1.977,B,6096,984,1,1,9,LISA;,I,I,Word,"",PRON,PRP,nsubj,thought,6098,-PRON-,553,I,12,417,I,12
268872,36,984,862.854,864.831,1.977,I,6097,984,2,2,8,LISA;,never,never,Word,"",ADV,RB,neg,thought,6098,never,553,I,13,417,I,13
268873,36,984,862.854,864.831,1.977,I,6098,984,3,3,7,LISA;,thought,thought,Word,"",VERB,VBD,ccomp,think,6093,think,553,I,14,417,I,14
268874,36,984,862.854,864.831,1.977,I,6099,984,4,4,6,LISA;,of,of,Word,"",ADP,IN,prep,thought,6098,of,553,I,15,417,I,15
268875,36,984,862.854,864.831,1.977,I,6100,984,5,5,5,LISA;,that,that,Word,"",DET,DT,nsubj,doing,6102,that,553,I,16,417,I,16
268876,36,984,862.854,864.831,1.977,I,6101,984,6,6,4,LISA;,really,really,Word,"",ADV,RB,advmod,doing,6102,really,553,I,17,417,I,17
268877,36,984,862.854,864.831,1.977,I,6102,984,7,7,3,LISA;,doing,doing,Word,"",VERB,VBG,advcl,thought,6098,do,553,I,18,417,I,18
268878,36,984,862.854,864.831,1.977,I,6103,984,8,8,2,LISA;,it,it,Word,"",PRON,PRP,dobj,doing,6102,-PRON-,553,I,19,417,I,19
268879,36,984,862.854,864.831,1.977,L,6104,984,9,9,1,LISA;,before,before,Word,"",ADV,RB,advmod,doing,6102,before,553,I,20,417,I,20
268880,36,984,862.854,864.831,1.977,O,6105,984,10,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,doing,6102,",",553,O,21,417,O,21
268882,36,985,864.831,865.265,0.434,B,6107,985,1,1,2,LISA;,I,I,Word,"",PRON,PRP,nsubj,spaced,6116,-PRON-,553,I,23,417,I,23
268883,36,985,864.831,865.265,0.434,L,6108,985,2,2,1,LISA;,just,just,Word,"",ADV,RB,advmod,I,6107,just,553,I,24,417,I,24
268884,36,985,864.831,865.265,0.434,O,6109,985,3,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,I,6107,",",553,O,25,417,O,25
268886,36,986,865.265,865.740,0.475,B,6111,986,1,,,LISA;,(.),(.),Pause,"",INTJ,UH,appos,I,6107,(.),553,I,27,417,I,27
268887,36,986,865.265,865.740,0.475,I,6112,986,2,1,2,LISA;,you,you,Word,"",PRON,PRP,nsubj,know,6113,-PRON-,553,I,28,417,I,28
268888,36,986,865.265,865.740,0.475,L,6113,986,3,2,1,LISA;,know,know,Word,"",VERB,VBP,parataxis,(.),6111,know,553,I,29,417,I,29
268889,36,986,865.265,865.740,0.475,O,6114,986,4,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,(.),6111,",",553,O,30,417,O,30
268891,36,987,865.740,866.263,0.523,B,6116,987,1,1,2,LISA;,spaced,spaced,Word,"",VERB,VBD,ccomp,thought,6098,space,553,I,32,417,I,32
268892,36,987,865.740,866.263,0.523,L,6117,987,2,2,1,LISA;,it,it,Word,"",PRON,PRP,dobj,spaced,6116,-PRON-,553,I,33,417,I,33
268893,36,987,865.740,866.263,0.523,O,6118,987,3,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,spaced,6116,",",553,O,34,417,O,34
268895,36,988,866.263,866.863,0.600,B,6120,988,1,1,2,LISA;,kinda,kinda,Word,"",ADV,RB,compound,whatever,6121,kinda,553,I,36,417,I,36
268896,36,988,866.263,866.863,0.600,L,6121,988,2,2,1,LISA;,whatever,whatever,Word,"",DET,WDT,ccomp,spaced,6116,whatever,553,I,37,417,L,37
268897,36,988,866.263,866.863,0.600,O,6122,988,3,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,think,6093,.,553,O,38,417,O,38
268899,36,989,866.863,867.989,1.126,B,6124,989,1,1,6,LISA;,I,I,Word,"",PRON,PRP,nsubj,figured,6126,-PRON-,553,I,40,419,B,40
268900,36,989,866.863,867.989,1.126,I,6125,989,2,2,5,LISA;,always,always,Word,"",ADV,RB,advmod,figured,6126,always,553,I,41,419,I,41
268901,36,989,866.863,867.989,1.126,I,6126,989,3,3,4,LISA;,figured,figured,Word,"",VERB,VBD,ccomp,'s,5596,figure,553,I,42,419,I,42
268902,36,989,866.863,867.989,1.126,I,6127,989,4,4,3,LISA;,they,they,Word,"",PRON,PRP,nsubjpass,broken,6129,-PRON-,553,I,43,419,I,43
268903,36,989,866.863,867.989,1.126,I,6128,989,5,5,2,LISA;,were,were,Word,"",AUX,VBD,auxpass,broken,6129,be,553,I,44,419,I,44
268904,36,989,866.863,867.989,1.126,L,6129,989,6,6,1,LISA;,broken,broken,Word,"",VERB,VBN,ccomp,figured,6126,break,553,I,45,419,L,45
268905,36,989,866.863,867.989,1.126,O,6130,989,7,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,'s,5596,.,553,O,46,419,O,46
268907,36,990,867.989,868.303,0.314,B,6132,990,1,1,4,LISA;,I,I,Word,"",PRON,PRP,nsubj,know,6135,-PRON-,553,I,48,420,B,48
268908,36,990,867.989,868.303,0.314,I,6133,990,2,2,3,LISA;,do,do,Word,"",AUX,VBP,aux,know,6135,do,553,I,49,420,I,49
268909,36,990,867.989,868.303,0.314,I,6134,990,3,3,2,LISA;,n't,n't,Word,"",PART,RB,neg,know,6135,not,553,I,50,420,I,50
268910,36,990,867.989,868.303,0.314,L,6135,990,4,4,1,LISA;,know,know,Word,"",VERB,VB,ccomp,does,6150,know,553,I,51,420,L,51
268911,36,990,867.989,868.303,0.314,O,6136,990,5,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,know,6135,.,553,O,52,420,O,52
268913,36,991,868.303,869.835,1.532,B,6138,991,1,,,LISA;,(H),(H),Vocalism,"",NUM,CD,compound,[But,6139,(h),553,I,54,421,B,54
268914,36,991,868.303,869.835,1.532,I,6139,991,2,1,7,LISA;,[But,But,Word,"",X,XX,dep,was,6144,[but,553,I,55,421,I,55
268915,36,991,868.303,869.835,1.532,I,6140,991,3,2,6,LISA;,after,after,Word,"",ADP,IN,prep,was,6144,after,553,I,56,421,I,56
268916,36,991,868.303,869.835,1.532,I,6141,991,4,3,5,LISA;,that,that,Word,"",DET,WDT,pobj,after,6140,that,553,I,57,421,I,57
268917,36,991,868.303,869.835,1.532,I,6142,991,5,4,4,LISA;,I,I,Word,"",PRON,PRP,nsubj,was,6144,-PRON-,553,I,58,421,I,58
268918,36,991,868.303,869.835,1.532,I,6143,991,6,5,3,LISA;,was],was,Word,"",NOUN,NN,appos,I,6142,was],553,I,59,421,I,59
268919,36,991,868.303,869.835,1.532,I,6144,991,7,6,2,LISA;,was,was,Word,"",AUX,VBD,conj,know,6135,be,553,I,60,421,I,60
268920,36,991,868.303,869.835,1.532,L,6145,991,8,7,1,LISA;,all,all,Word,"",DET,DT,advmod,was,6144,all,553,L,61,421,I,61
268921,36,991,868.303,869.835,1.532,O,6146,991,9,,,LISA;,—,—,EndNote,break,PUNCT,:,punct,was,6144,—,553,O,62,421,O,62
268923,36,992,868.512,869.452,0.940,B,6148,992,1,1,4,KEVIN;,[Daddy,Daddy,Word,"",X,XX,dep,does,6150,[daddy,554,B,1,416,I,1
268924,36,992,868.512,869.452,0.940,I,6149,992,2,2,3,KEVIN;,always,always,Word,"",ADV,RB,advmod,does,6150,always,554,I,2,416,I,2
268925,36,992,868.512,869.452,0.940,I,6150,992,3,3,2,KEVIN;,does,does,Word,"",AUX,VBZ,ccomp,do,6157,do,554,I,3,416,I,3
268926,36,992,868.512,869.452,0.940,L,6151,992,4,4,1,KEVIN;,that],that,Word,"",VERB,VB,dobj,does,6150,that],554,I,4,416,L,4
268927,36,992,868.512,869.452,0.940,O,6152,992,5,,,KEVIN;,.,.,EndNote,final,PUNCT,.,punct,does,6150,.,554,O,5,416,O,5
268929,36,993,869.835,872.146,2.311,B,6154,993,1,,,KEVIN;,(...),(...),Pause,"",INTJ,UH,punct,do,6157,(...),554,I,7,422,B,7
268930,36,993,869.835,872.146,2.311,I,6155,993,2,1,10,KEVIN;,Oh,Oh,Word,"",INTJ,UH,intj,do,6157,oh,554,I,8,422,I,8
268931,36,993,869.835,872.146,2.311,I,6156,993,3,2,9,KEVIN;,you,you,Word,"",PRON,PRP,nsubj,do,6157,-PRON-,554,I,9,422,I,9
268932,36,993,869.835,872.146,2.311,I,6157,993,4,3,8,KEVIN;,do,do,Word,"",AUX,VB,ccomp,brights,6172,do,554,I,10,422,I,10
268933,36,993,869.835,872.146,2.311,I,6158,993,5,4,7,KEVIN;,it,it,Word,"",PRON,PRP,dobj,do,6157,-PRON-,554,I,11,422,I,11
268934,36,993,869.835,872.146,2.311,I,6159,993,6,5,6,KEVIN;,when,when,Word,"",ADV,WRB,advmod,are,6163,when,554,I,12,422,I,12
268935,36,993,869.835,872.146,2.311,I,6160,993,7,6,5,KEVIN;,their,their,Word,"",DET,PRP$,poss,lights,6162,-PRON-,554,I,13,422,I,13
268936,36,993,869.835,872.146,2.311,I,6161,993,8,7,4,KEVIN;,high,high,Word,"",ADJ,JJ,amod,lights,6162,high,554,I,14,422,I,14
268937,36,993,869.835,872.146,2.311,I,6162,993,9,8,3,KEVIN;,lights,lights,Word,"",NOUN,NNS,nsubj,are,6163,light,554,I,15,422,I,15
268938,36,993,869.835,872.146,2.311,I,6163,993,10,9,2,KEVIN;,are,are,Word,"",AUX,VBP,advcl,do,6157,be,554,I,16,422,I,16
268939,36,993,869.835,872.146,2.311,L,6164,993,11,10,1,KEVIN;,off,off,Word,"",ADV,RB,advmod,are,6163,off,554,I,17,422,L,17
268940,36,993,869.835,872.146,2.311,O,6165,993,12,,,KEVIN;,.,.,EndNote,final,PUNCT,.,punct,do,6157,.,554,O,18,422,O,18
268942,36,994,872.146,872.425,0.279,U,6167,994,1,1,1,KEVIN;,Right,Right,Word,"",INTJ,UH,intj,brights,6172,right,554,I,20,423,B,20
268943,36,994,872.146,872.425,0.279,O,6168,994,2,,,KEVIN;,",",",",EndNote,continuing,PUNCT,",",punct,brights,6172,",",554,O,21,423,O,21
268945,36,995,872.425,873.260,0.835,B,6170,995,1,1,3,KEVIN;,[instead,instead,Word,"",PROPN,NNP,punct,brights,6172,[instead,554,I,23,423,I,23
268946,36,995,872.425,873.260,0.835,I,6171,995,2,2,2,KEVIN;,of],of,Word,"",PROPN,NNP,nsubj,brights,6172,of],554,I,24,423,I,24
268947,36,995,872.425,873.260,0.835,L,6172,995,3,3,1,KEVIN;,brights,brights,Word,"",NOUN,NNS,ccomp,'re,6248,bright,554,L,25,423,L,25
268948,36,995,872.425,873.260,0.835,O,6173,995,4,,,KEVIN;,.,.,EndNote,final,PUNCT,.,punct,brights,6172,.,554,O,26,423,O,26
268950,36,996,872.483,872.844,0.361,U,6175,996,1,1,1,LISA;,[Yeah],Yeah,Word,"",X,XX,appos,LISA;,,[yeah],555,U,1,421,L,1
268951,36,996,872.483,872.844,0.361,O,6176,996,2,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,brights,6172,.,555,O,2,421,O,2
268953,36,997,873.269,873.609,0.340,U,6178,997,1,1,1,KEVIN;,[2Yeah],Yeah,Word,"",X,XX,punct,KEVIN;,,[2yeah],556,U,1,424,U,1
268954,36,997,873.269,873.609,0.340,O,6179,997,2,,,KEVIN;,.,.,EndNote,final,PUNCT,.,punct,brights,6172,.,556,O,2,424,O,2
268956,36,998,873.272,873.586,0.314,U,6181,998,1,,,LISA;,[2(H)],(H),Vocalism,"",PROPN,NNP,dep,brights,6172,[2(H)],557,B,1,425,B,1
268958,36,999,873.609,874.120,0.511,B,6183,999,1,,,LISA;,(.),(.),Pause,"",NUM,CD,punct,brights,6172,(.),557,I,3,425,I,3
268959,36,999,873.609,874.120,0.511,L,6184,999,2,1,1,LISA;,Or,Or,Word,"",CCONJ,CC,cc,(.),6183,or,557,I,4,425,I,4
268960,36,999,873.609,874.120,0.511,O,6185,999,3,,,LISA;,—,—,EndNote,break,PUNCT,:,punct,(.),6183,—,557,O,5,425,O,5
268962,36,1000,874.120,874.851,0.731,B,6187,1000,1,,,LISA;,(.),(.),Pause,"",INTJ,UH,intj,brights,6172,(.),557,I,7,425,I,7
268963,36,1000,874.120,874.851,0.731,I,6188,1000,2,1,3,LISA;,Either,Either,Word,"",CCONJ,CC,dep,brights,6172,either,557,I,8,425,I,8
268964,36,1000,874.120,874.851,0.731,I,6189,1000,3,2,2,LISA;,when,when,Word,"",ADV,WRB,prep,Either,6188,when,557,I,9,425,I,9
268965,36,1000,874.120,874.851,0.731,L,6190,1000,4,3,1,LISA;,their,their,Word,"",DET,PRP$,poss,Well,6193,-PRON-,557,I,10,425,I,10
268966,36,1000,874.120,874.851,0.731,O,6191,1000,5,,,LISA;,—,—,EndNote,break,PUNCT,:,punct,their,6190,—,557,O,11,425,O,11
268968,36,1001,874.851,876.254,1.403,B,6193,1001,1,1,6,LISA;,Well,Well,Word,"",INTJ,UH,intj,brights,6172,well,557,I,13,425,I,13
268969,36,1001,874.851,876.254,1.403,I,6194,1001,2,2,5,LISA;,if,if,Word,"",SCONJ,IN,mark,are,6197,if,557,I,14,425,I,14
268970,36,1001,874.851,876.254,1.403,I,6195,1001,3,3,4,LISA;,their,their,Word,"",DET,PRP$,poss,brights,6196,-PRON-,557,I,15,425,I,15
268971,36,1001,874.851,876.254,1.403,I,6196,1001,4,4,3,LISA;,brights,brights,Word,"",NOUN,NNS,nsubj,are,6197,bright,557,I,16,425,I,16
268972,36,1001,874.851,876.254,1.403,I,6197,1001,5,5,2,LISA;,are,are,Word,"",AUX,VBP,advcl,Well,6193,be,557,I,17,425,I,17
268973,36,1001,874.851,876.254,1.403,L,6198,1001,6,6,1,LISA;,on,on,Word,"",ADP,IN,prep,are,6197,on,557,I,18,425,L,18
268974,36,1001,874.851,876.254,1.403,O,6199,1001,7,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,Well,6193,.,557,O,19,425,O,19
268976,36,1002,876.254,877.473,1.219,B,6201,1002,1,1,8,LISA;,[When,When,Word,"",PUNCT,.,dep,driving,6204,[When,557,I,21,426,B,21
268977,36,1002,876.254,877.473,1.219,I,6202,1002,2,2,7,LISA;,they,they,Word,"",PRON,PRP,nsubj,driving,6204,-PRON-,557,I,22,426,I,22
268978,36,1002,876.254,877.473,1.219,I,6203,1002,3,3,6,LISA;,'re,'re,Word,"",AUX,VBP,aux,driving,6204,be,557,I,23,426,I,23
268979,36,1002,876.254,877.473,1.219,I,6204,1002,4,4,5,LISA;,driving,driving,Word,"",VERB,VBG,ccomp,brights,6172,drive,557,I,24,426,I,24
268980,36,1002,876.254,877.473,1.219,I,6205,1002,5,5,4,LISA;,#on,on,Word,"",PROPN,NNP,dobj,driving,6204,#on,557,I,25,426,I,25
268981,36,1002,876.254,877.473,1.219,I,6206,1002,6,6,3,LISA;,#the,the,Word,"",PROPN,NNP,det,#side],6208,#the,557,I,26,426,I,26
268982,36,1002,876.254,877.473,1.219,I,6207,1002,7,7,2,LISA;,#other,other,Word,"",NUM,CD,nummod,#side],6208,#other,557,I,27,426,I,27
268983,36,1002,876.254,877.473,1.219,L,6208,1002,8,8,1,LISA;,#side],side,Word,"",PROPN,NNP,dobj,driving,6204,#side],557,L,28,426,L,28
268984,36,1002,876.254,877.473,1.219,O,6209,1002,9,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,driving,6204,.,557,O,29,426,O,29
268986,36,1003,876.252,876.552,0.300,U,6211,1003,1,1,1,MARIE;,[Yeah,Yeah,Word,"",X,XX,punct,brights,6172,[yeah,558,B,1,427,B,1
268987,36,1003,876.252,876.552,0.300,O,6212,1003,2,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,brights,6172,",",558,O,2,427,O,2
268989,36,1004,876.552,877.652,1.100,B,6214,1004,1,1,6,MARIE;,like,like,Word,"",SCONJ,IN,intj,approach]ing,6218,like,558,I,4,427,I,4
268990,36,1004,876.552,877.652,1.100,I,6215,1004,2,2,5,MARIE;,if,if,Word,"",SCONJ,IN,mark,approach]ing,6218,if,558,I,5,427,I,5
268991,36,1004,876.552,877.652,1.100,I,6216,1004,3,3,4,MARIE;,you,you,Word,"",PRON,PRP,nsubj,approach]ing,6218,-PRON-,558,I,6,427,I,6
268992,36,1004,876.552,877.652,1.100,I,6217,1004,4,4,3,MARIE;,'re,'re,Word,"",AUX,VBP,aux,approach]ing,6218,be,558,I,7,427,I,7
268993,36,1004,876.552,877.652,1.100,I,6218,1004,5,5,2,MARIE;,approach]ing,approaching,Word,"",VERB,VBG,advcl,brights,6172,approach]e,558,I,8,427,I,8
268994,36,1004,876.552,877.652,1.100,L,6219,1004,6,6,1,MARIE;,them,them,Word,"",PRON,PRP,dobj,approach]ing,6218,-PRON-,558,I,9,427,I,9
268995,36,1004,876.552,877.652,1.100,O,6220,1004,7,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,approach]ing,6218,",",558,O,10,427,O,10
268997,36,1005,877.652,878.360,0.708,B,6222,1005,1,1,5,MARIE;,and,and,Word,"",CCONJ,CC,cc,approach]ing,6218,and,558,I,12,427,I,12
268998,36,1005,877.652,878.360,0.708,I,6223,1005,2,2,4,MARIE;,their,their,Word,"",DET,PRP$,poss,brights,6224,-PRON-,558,I,13,427,I,13
268999,36,1005,877.652,878.360,0.708,I,6224,1005,3,3,3,MARIE;,brights,brights,Word,"",NOUN,NNS,nsubj,are,6225,bright,558,I,14,427,I,14
269000,36,1005,877.652,878.360,0.708,I,6225,1005,4,4,2,MARIE;,are,are,Word,"",AUX,VBP,conj,approach]ing,6218,be,558,I,15,427,I,15
269001,36,1005,877.652,878.360,0.708,L,6226,1005,5,5,1,MARIE;,on,on,Word,"",ADP,IN,prep,are,6225,on,558,I,16,427,I,16
269002,36,1005,877.652,878.360,0.708,O,6227,1005,6,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,are,6225,",",558,O,17,427,O,17
269004,36,1006,878.360,879.649,1.289,B,6229,1006,1,1,6,MARIE;,you,you,Word,"",PRON,PRP,dep,approach]ing,6218,-PRON-,558,I,19,427,I,19
269005,36,1006,878.360,879.649,1.289,I,6230,1006,2,2,5,MARIE;,just,just,Word,"",ADV,RB,advmod,(.),6231,just,558,I,20,427,I,20
269006,36,1006,878.360,879.649,1.289,I,6231,1006,3,,,MARIE;,(.),(.),Pause,"",NUM,CD,aux,flick,6232,(.),558,I,21,427,I,21
269007,36,1006,878.360,879.649,1.289,I,6232,1006,4,3,4,MARIE;,flick,flick,Word,"",VERB,VBP,intj,brights,6172,flick,558,I,22,427,I,22
269008,36,1006,878.360,879.649,1.289,I,6233,1006,5,4,3,MARIE;,your,your,Word,"",DET,PRP$,poss,brights,6234,-PRON-,558,I,23,427,I,23
269009,36,1006,878.360,879.649,1.289,I,6234,1006,6,5,2,MARIE;,brights,brights,Word,"",NOUN,NNS,dobj,flick,6232,bright,558,I,24,427,I,24
269010,36,1006,878.360,879.649,1.289,L,6235,1006,7,6,1,MARIE;,on,on,Word,"",ADP,RP,prep,flick,6232,on,558,I,25,427,I,25
269011,36,1006,878.360,879.649,1.289,O,6236,1006,8,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,flick,6232,",",558,O,26,427,O,26
269013,36,1007,879.649,880.276,0.627,B,6238,1007,1,1,5,MARIE;,and,and,Word,"",CCONJ,CC,cc,flick,6232,and,558,I,28,427,I,28
269014,36,1007,879.649,880.276,0.627,I,6239,1007,2,2,4,MARIE;,then,then,Word,"",ADV,RB,advmod,turn,6240,then,558,I,29,427,I,29
269015,36,1007,879.649,880.276,0.627,I,6240,1007,3,3,3,MARIE;,turn,turn,Word,"",VERB,VB,conj,flick,6232,turn,558,I,30,427,I,30
269016,36,1007,879.649,880.276,0.627,I,6241,1007,4,4,2,MARIE;,them,them,Word,"",PRON,PRP,dobj,turn,6240,-PRON-,558,I,31,427,I,31
269017,36,1007,879.649,880.276,0.627,L,6242,1007,5,5,1,MARIE;,off,off,Word,"",ADP,RP,prt,turn,6240,off,558,I,32,427,I,32
269018,36,1007,879.649,880.276,0.627,O,6243,1007,6,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,turn,6240,",",558,O,33,427,O,33
269020,36,1008,880.276,880.717,0.441,B,6245,1008,1,1,5,MARIE;,[and,and,Word,"",X,XX,intj,'re,6248,[and,558,I,35,427,I,35
269021,36,1008,880.276,880.717,0.441,I,6246,1008,2,2,4,MARIE;,then,then,Word,"",ADV,RB,advmod,'re,6248,then,558,I,36,427,I,36
269022,36,1008,880.276,880.717,0.441,I,6247,1008,3,3,3,MARIE;,they,they,Word,"",PRON,PRP,nsubj,'re,6248,-PRON-,558,I,37,427,I,37
269023,36,1008,880.276,880.717,0.441,I,6248,1008,4,4,2,MARIE;,'re,'re,Word,"",AUX,VBP,ccomp,'s,6274,be,558,I,38,427,I,38
269024,36,1008,880.276,880.717,0.441,L,6249,1008,5,5,1,MARIE;,like,like,Word,"",INTJ,UH,intj,'re,6248,like,558,L,39,427,I,39
269025,36,1008,880.276,880.717,0.441,O,6250,1008,6,,,MARIE;,",",",",EndNote,continuing,PUNCT,",",punct,like,6249,",",558,O,40,427,O,40
269027,36,1009,880.404,882.261,1.857,B,6252,1009,1,1,7,LISA;,[Or,Or,Word,"",X,XX,intj,'re,6248,[or,559,B,1,428,B,1
269028,36,1009,880.404,882.261,1.857,I,6253,1009,2,2,6,LISA;,if,if,Word,"",SCONJ,IN,mark,are,6256,if,559,I,2,428,I,2
269029,36,1009,880.404,882.261,1.857,I,6254,1009,3,3,5,LISA;,their],their,Word,"",DET,DT,compound,lights,6255,their],559,I,3,428,I,3
269030,36,1009,880.404,882.261,1.857,I,6255,1009,4,4,4,LISA;,lights,lights,Word,"",NOUN,NNS,nsubj,are,6256,light,559,I,4,428,I,4
269031,36,1009,880.404,882.261,1.857,I,6256,1009,5,5,3,LISA;,are,are,Word,"",AUX,VBP,advcl,'re,6248,be,559,I,5,428,I,5
269032,36,1009,880.404,882.261,1.857,I,6257,1009,6,6,2,LISA;,n't,n't,Word,"",PART,RB,neg,are,6256,not,559,I,6,428,I,6
269033,36,1009,880.404,882.261,1.857,L,6258,1009,7,7,1,LISA;,o:n,on,Word,"",PROPN,NNP,attr,are,6256,o:n,559,L,7,428,I,7
269034,36,1009,880.404,882.261,1.857,O,6259,1009,8,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,o:n,6258,",",559,O,8,428,O,8
269036,36,1010,880.764,881.141,0.377,U,6261,1010,1,1,1,MARIE;,oh],oh,Word,"",PROPN,NNP,appos,o:n,6258,oh],560,U,1,427,L,1
269037,36,1010,880.764,881.141,0.377,O,6262,1010,2,,,MARIE;,.,.,EndNote,final,PUNCT,.,punct,'re,6248,.,560,O,2,427,O,2
269039,36,1011,882.261,882.611,0.350,B,6264,1011,1,1,2,LISA;,or,or,Word,"",CCONJ,CC,cc,LISA;,,or,561,B,1,428,I,1
269040,36,1011,882.261,882.611,0.350,L,6265,1011,2,2,1,LISA;,like,like,Word,"",INTJ,UH,conj,LISA;,,like,561,I,2,428,I,2
269041,36,1011,882.261,882.611,0.350,O,6266,1011,3,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,like,6265,",",561,O,3,428,O,3
269043,36,1012,882.611,884.313,1.702,B,6268,1012,1,1,10,LISA;,[if,if,Word,"",X,XX,dep,'s,6274,[if,561,I,5,428,I,5
269044,36,1012,882.611,884.313,1.702,I,6269,1012,2,2,9,LISA;,their,their,Word,"",DET,PRP$,poss,just],6270,-PRON-,561,I,6,428,I,6
269045,36,1012,882.611,884.313,1.702,I,6270,1012,3,3,8,LISA;,just],just,Word,"",NOUN,NNS,nsubj,'s,6274,just],561,I,7,428,I,7
269046,36,1012,882.611,884.313,1.702,I,6271,1012,4,4,7,LISA;,their,their,Word,"",DET,PRP$,poss,light,6273,-PRON-,561,I,8,428,I,8
269047,36,1012,882.611,884.313,1.702,I,6272,1012,5,5,6,LISA;,running,running,Word,"",NOUN,NN,amod,light,6273,running,561,I,9,428,I,9
269048,36,1012,882.611,884.313,1.702,I,6273,1012,6,6,5,LISA;,light,light,Word,"",NOUN,NN,appos,just],6270,light,561,I,10,428,I,10
269049,36,1012,882.611,884.313,1.702,I,6274,1012,7,7,4,LISA;,'s,'s,Word,"",AUX,VBZ,ccomp,do,6302,[GENITIVE],561,I,11,428,I,11
269050,36,1012,882.611,884.313,1.702,I,6275,1012,8,8,3,LISA;,on,on,Word,"",ADV,RB,advmod,'s,6274,on,561,I,12,428,I,12
269051,36,1012,882.611,884.313,1.702,I,6276,1012,9,9,2,LISA;,or,or,Word,"",CCONJ,CC,cc,on,6275,or,561,I,13,428,I,13
269052,36,1012,882.611,884.313,1.702,L,6277,1012,10,10,1,LISA;,something,something,Word,"",PRON,NN,conj,on,6275,something,561,L,14,428,L,14
269053,36,1012,882.611,884.313,1.702,O,6278,1012,11,,,LISA;,.,.,EndNote,final,PUNCT,.,punct,'s,6274,.,561,O,15,428,O,15
269055,36,1013,882.706,883.019,0.313,U,6280,1013,1,1,1,MARIE;,[Yeah],Yeah,Word,"",NOUN,NN,dep,'s,6274,[yeah],562,U,1,429,U,1
269056,36,1013,882.706,883.019,0.313,O,6281,1013,2,,,MARIE;,.,.,EndNote,final,PUNCT,.,punct,'s,6274,.,562,O,2,429,O,2
269058,36,1014,884.313,885.295,0.982,B,6283,1014,1,,,LISA;,(H),(H),Vocalism,"",PROPN,NNP,compound,But,6284,(H),563,B,1,430,B,1
269059,36,1014,884.313,885.295,0.982,I,6284,1014,2,1,2,LISA;,But,But,Word,"",CCONJ,CC,cc,'s,6274,but,563,I,2,430,I,2
269060,36,1014,884.313,885.295,0.982,L,6285,1014,3,2,1,LISA;,then,then,Word,"",ADV,RB,advmod,know,6292,then,563,I,3,430,I,3
269061,36,1014,884.313,885.295,0.982,O,6286,1014,4,,,LISA;,",",",",EndNote,continuing,PUNCT,",",punct,know,6292,",",563,O,4,430,O,4
269063,36,1015,885.295,886.351,1.056,B,6288,1015,1,,,LISA;,(...),(...),Pause,"",INTJ,UH,punct,know,6292,(...),563,I,6,430,I,6
269064,36,1015,885.295,886.351,1.056,I,6289,1015,2,1,4,LISA;,I,I,Word,"",PRON,PRP,nsubj,know,6292,-PRON-,563,I,7,430,I,7
269065,36,1015,885.295,886.351,1.056,I,6290,1015,3,2,3,LISA;,do,do,Word,"",AUX,VBP,aux,know,6292,do,563,I,8,430,I,8
