docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc052,338,312.504,314.383,338,DARLENE;,13,.,.,PUNCT,EndNote,final,383455,2085,,,63,36,132,140,312.504,1.879,1.879
sbc052,339,314.383,315.118,339,ANDREW;,1,(.),(.),X,Pause,"",383457,2087,,,1,1,133,141,314.533,0.735,0.585
sbc052,339,314.383,315.118,339,ANDREW;,2,Mhm,Mhm,INTJ,Word,"",383458,2088,1,1,2,2,133,141,314.533,0.735,0.585
sbc052,339,314.383,315.118,339,ANDREW;,3,?,?,PUNCT,EndNote,appeal,383459,2089,,,3,3,133,141,314.533,0.735,0.585
sbc052,340,315.118,316.248,340,DARLENE;,1,(...),(...),X,Pause,"",383461,2091,,,1,1,134,142,315.618,1.130,0.630
sbc052,340,315.118,316.248,340,DARLENE;,2,A:nd,And,INTJ,Word,"",383462,2092,1,2,2,2,134,142,315.618,1.130,0.630
sbc052,340,315.118,316.248,340,DARLENE;,3,um,um,FILL,Word,"",383463,2093,2,1,3,3,134,142,315.618,1.130,0.630
sbc052,340,315.118,316.248,340,DARLENE;,4,",",",",PUNCT,EndNote,continuing,383464,2094,,,4,4,134,142,315.618,1.130,0.630
sbc052,341,316.248,319.979,341,DARLENE;,1,(...),(...),X,Pause,"",383466,2096,,,6,6,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,2,(H),(H),X,Vocalism,"",383467,2097,,,7,7,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,3,I,I,PRON,Word,"",383468,2098,1,5,8,8,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,4,knew,knew,VERB,Word,"",383469,2099,2,4,9,9,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,5,she,she,PRON,Word,"",383470,2100,3,3,10,10,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,6,wanted,wanted,VERB,Word,"",383471,2101,4,2,11,11,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,7,that,that,SCONJ,Word,"",383472,2102,5,1,12,12,134,142,316.932,3.731,3.047
sbc052,341,316.248,319.979,341,DARLENE;,8,",",",",PUNCT,EndNote,continuing,383473,2103,,,13,13,134,142,316.932,3.731,3.047
sbc052,342,319.979,320.204,342,DARLENE;,1,but,but,CCONJ,Word,"",383475,2105,1,1,15,15,134,142,319.979,0.225,0.225
sbc052,342,319.979,320.204,342,DARLENE;,2,",",",",PUNCT,EndNote,continuing,383476,2106,,,16,16,134,142,319.979,0.225,0.225
sbc052,343,320.204,321.580,343,DARLENE;,1,(...),(...),X,Pause,"",383478,2108,,,18,18,134,142,320.704,1.376,0.876
sbc052,343,320.204,321.580,343,DARLENE;,2,I,I,PRON,Word,"",383479,2109,1,3,19,19,134,142,320.704,1.376,0.876
sbc052,343,320.204,321.580,343,DARLENE;,3,saw,saw,VERB,Word,"",383480,2110,2,2,20,20,134,142,320.704,1.376,0.876
sbc052,343,320.204,321.580,343,DARLENE;,4,something,something,PRON,Word,"",383481,2111,3,1,21,21,134,142,320.704,1.376,0.876
sbc052,343,320.204,321.580,343,DARLENE;,5,",",",",PUNCT,EndNote,continuing,383482,2112,,,22,22,134,142,320.704,1.376,0.876
sbc052,344,321.580,323.465,344,DARLENE;,1,(...),(...),X,Pause,"",383484,2114,,,24,24,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,2,that,that,DET,Word,"",383485,2115,1,5,25,25,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,3,I,I,PRON,Word,"",383486,2116,2,4,26,26,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,4,[thought,thought,PROPN,Word,"",383487,2117,3,3,27,27,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,5,she],she,PROPN,Word,"",383488,2118,4,2,28,28,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,6,needed,needed,VERB,Word,"",383489,2119,5,1,29,29,134,142,322.080,1.885,1.385
sbc052,344,321.580,323.465,344,DARLENE;,7,",",",",PUNCT,EndNote,continuing,383490,2120,,,30,30,134,142,322.080,1.885,1.385
sbc052,345,322.830,323.240,345,ANDREW;,1,[(Hx)],(Hx),X,Vocalism,"",383492,2122,,,1,32,135,143,322.830,0.410,0.410
sbc052,346,323.465,324.990,346,DARLENE;,1,that,that,DET,Word,"",383494,2124,1,8,1,34,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,2,(.),(.),X,Pause,"",383495,2125,,,2,35,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,3,she,she,PRON,Word,"",383496,2126,2,7,3,36,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,4,had,had,AUX,Word,"",383497,2127,3,6,4,37,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,5,n't,n't,PART,Word,"",383498,2128,4,5,5,38,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,6,said,said,VERB,Word,"",383499,2129,5,4,6,39,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,7,she,she,PRON,Word,"",383500,2130,6,3,7,40,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,8,'d,'d,PUNCT,Word,"",383501,2131,7,2,8,41,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,9,needed,needed,VERB,Word,"",383502,2132,8,1,9,42,136,142,323.465,1.525,1.525
sbc052,346,323.465,324.990,346,DARLENE;,10,",",",",PUNCT,EndNote,continuing,383503,2133,,,10,43,136,142,323.465,1.525,1.525
sbc052,347,324.990,326.020,347,DARLENE;,1,(H),(H),X,Vocalism,"",383505,2135,,,12,45,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,2,that,that,DET,Word,"",383506,2136,1,5,13,46,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,3,way,way,NOUN,Word,"",383507,2137,2,4,14,47,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,4,it,it,PRON,Word,"",383508,2138,3,3,15,48,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,5,'d,'d,VERB,Word,"",383509,2139,4,2,16,49,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,6,be,be,AUX,Word,"",383510,2140,5,1,17,50,136,142,324.990,1.030,1.030
sbc052,347,324.990,326.020,347,DARLENE;,7,",",",",PUNCT,EndNote,continuing,383511,2141,,,18,51,136,142,324.990,1.030,1.030
sbc052,348,326.020,326.870,348,DARLENE;,1,(...),(...),X,Pause,"",383513,2143,,,20,53,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,2,a,a,DET,Word,"",383514,2144,1,6,21,54,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,3,little,little,ADJ,Word,"",383515,2145,2,5,22,55,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,4,bit,bit,NOUN,Word,"",383516,2146,3,4,23,56,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,5,of,of,ADP,Word,"",383517,2147,4,3,24,57,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,6,a,a,DET,Word,"",383518,2148,5,2,25,58,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,7,surprise,surprise,NOUN,Word,"",383519,2149,6,1,26,59,136,142,326.520,0.850,0.350
sbc052,348,326.020,326.870,348,DARLENE;,8,",",",",PUNCT,EndNote,continuing,383520,2150,,,27,60,136,142,326.520,0.850,0.350
sbc052,349,326.870,327.495,349,DARLENE;,1,if,if,SCONJ,Word,"",383522,2152,1,4,29,62,136,142,326.870,0.625,0.625
sbc052,349,326.870,327.495,349,DARLENE;,2,she,she,PRON,Word,"",383523,2153,2,3,30,63,136,142,326.870,0.625,0.625
sbc052,349,326.870,327.495,349,DARLENE;,3,had,had,AUX,Word,"",383524,2154,3,2,31,64,136,142,326.870,0.625,0.625
sbc052,349,326.870,327.495,349,DARLENE;,4,n't,n't,PART,Word,"",383525,2155,4,1,32,65,136,142,326.870,0.625,0.625
sbc052,349,326.870,327.495,349,DARLENE;,5,",",",",PUNCT,EndNote,continuing,383526,2156,,,33,66,136,142,326.870,0.625,0.625
sbc052,350,327.495,329.106,350,DARLENE;,1,(H),(H),X,Vocalism,"",383528,2158,,,35,68,136,142,327.495,1.611,1.611
sbc052,350,327.495,329.106,350,DARLENE;,2,(...),(...),X,Pause,"",383529,2159,,,36,69,136,142,327.495,1.611,1.611
sbc052,350,327.495,329.106,350,DARLENE;,3,remembered,remembered,VERB,Word,"",383530,2160,1,3,37,70,136,142,327.495,1.611,1.611
sbc052,350,327.495,329.106,350,DARLENE;,4,me,me,PRON,Word,"",383531,2161,2,2,38,71,136,142,327.495,1.611,1.611
sbc052,350,327.495,329.106,350,DARLENE;,5,saying,saying,VERB,Word,"",383532,2162,3,1,39,72,136,142,327.495,1.611,1.611
sbc052,350,327.495,329.106,350,DARLENE;,6,",",",",PUNCT,EndNote,continuing,383533,2163,,,40,73,136,142,327.495,1.611,1.611
sbc052,351,329.106,329.287,351,DARLENE;,1,Oh,Oh,INTJ,Word,"",383535,2165,1,1,42,75,136,142,329.106,0.181,0.181
sbc052,351,329.106,329.287,351,DARLENE;,2,",",",",PUNCT,EndNote,continuing,383536,2166,,,43,76,136,142,329.106,0.181,0.181
sbc052,352,329.287,330.435,352,DARLENE;,1,you,you,PRON,Word,"",383538,2168,1,4,45,78,136,142,329.287,1.148,1.148
sbc052,352,329.287,330.435,352,DARLENE;,2,need,need,VERB,Word,"",383539,2169,2,3,46,79,136,142,329.287,1.148,1.148
sbc052,352,329.287,330.435,352,DARLENE;,3,a,a,DET,Word,"",383540,2170,3,2,47,80,136,142,329.287,1.148,1.148
sbc052,352,329.287,330.435,352,DARLENE;,4,breadbox,breadbox,NOUN,Word,"",383541,2171,4,1,48,81,136,142,329.287,1.148,1.148
sbc052,352,329.287,330.435,352,DARLENE;,5,.,.,PUNCT,EndNote,final,383542,2172,,,49,1,136,142,329.287,1.148,1.148
sbc052,353,330.435,330.900,353,ANDREW;,1,(.),(.),X,Pause,"",383544,2174,,,1,3,137,143,330.585,0.465,0.315
sbc052,353,330.435,330.900,353,ANDREW;,2,Yeah,Yeah,INTJ,Word,"",383545,2175,1,1,2,4,137,143,330.585,0.465,0.315
sbc052,353,330.435,330.900,353,ANDREW;,3,.,.,PUNCT,EndNote,final,383546,2176,,,3,5,137,143,330.585,0.465,0.315
sbc052,354,330.900,332.906,354,DARLENE;,1,(.),(.),X,Pause,"",383548,2178,,,1,1,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,2,Cause,Cause,SCONJ,Word,"",383549,2179,1,11,2,2,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,3,she,she,PRON,Word,"",383550,2180,2,10,3,3,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,4,just,just,ADV,Word,"",383551,2181,3,9,4,4,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,5,had,had,AUX,Word,"",383552,2182,4,8,5,5,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,6,loaves,loaves,NOUN,Word,"",383553,2183,5,7,6,6,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,7,of,of,ADP,Word,"",383554,2184,6,6,7,7,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,8,bread,bread,NOUN,Word,"",383555,2185,7,5,8,8,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,9,up,up,ADV,Word,"",383556,2186,8,4,9,9,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,10,on,on,ADP,Word,"",383557,2187,9,3,10,10,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,11,the,the,DET,Word,"",383558,2188,10,2,11,11,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,12,counter,counter,NOUN,Word,"",383559,2189,11,1,12,12,138,144,331.050,2.006,1.856
sbc052,354,330.900,332.906,354,DARLENE;,13,.,.,PUNCT,EndNote,final,383560,2190,,,13,13,138,144,331.050,2.006,1.856
sbc052,355,332.906,333.983,355,DARLENE;,1,(...),(...),X,Pause,"",383562,2192,,,15,1,138,145,333.406,1.077,0.577
sbc052,355,332.906,333.983,355,DARLENE;,2,(TSK),(TSK),X,Vocalism,"",383563,2193,,,16,2,138,145,333.406,1.077,0.577
sbc052,355,332.906,333.983,355,DARLENE;,3,(H),(H),X,Vocalism,"",383564,2194,,,17,3,138,145,333.406,1.077,0.577
sbc052,355,332.906,333.983,355,DARLENE;,4,A:nd,And,PROPN,Word,"",383565,2195,1,1,18,4,138,145,333.406,1.077,0.577
sbc052,355,332.906,333.983,355,DARLENE;,5,",",",",PUNCT,EndNote,continuing,383566,2196,,,19,5,138,145,333.406,1.077,0.577
sbc052,356,333.983,335.058,356,DARLENE;,1,I,I,PRON,Word,"",383568,2198,1,7,21,7,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,2,guess,guess,VERB,Word,"",383569,2199,2,6,22,8,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,3,they,they,PRON,Word,"",383570,2200,3,5,23,9,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,4,eat,eat,VERB,Word,"",383571,2201,4,4,24,10,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,5,a,a,DET,Word,"",383572,2202,5,3,25,11,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,6,lotta,lotta,NOUN,Word,"",383573,2203,6,2,26,12,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,7,bread,bread,NOUN,Word,"",383574,2204,7,1,27,13,138,145,333.983,1.075,1.075
sbc052,356,333.983,335.058,356,DARLENE;,8,.,.,PUNCT,EndNote,final,383575,2205,,,28,14,138,145,333.983,1.075,1.075
sbc052,357,335.058,336.625,357,DARLENE;,1,(...),(...),X,Pause,"",383577,2207,,,30,1,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,2,And,And,CCONJ,Word,"",383578,2208,1,10,31,2,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,3,there,there,PRON,Word,"",383579,2209,2,9,32,3,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,4,were,were,AUX,Word,"",383580,2210,3,8,33,4,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,5,like,like,INTJ,Word,"",383581,2211,4,7,34,5,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,6,two,two,NUM,Word,"",383582,2212,5,6,35,6,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,7,or,or,CCONJ,Word,"",383583,2213,6,5,36,7,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,8,three,three,NUM,Word,"",383584,2214,7,4,37,8,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,9,loaves,loaves,NOUN,Word,"",383585,2215,8,3,38,9,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,10,of,of,ADP,Word,"",383586,2216,9,2,39,10,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,11,bread,bread,NOUN,Word,"",383587,2217,10,1,40,11,138,146,335.558,1.567,1.067
sbc052,357,335.058,336.625,357,DARLENE;,12,",",",",PUNCT,EndNote,continuing,383588,2218,,,41,12,138,146,335.558,1.567,1.067
sbc052,358,336.625,337.232,358,DARLENE;,1,different,different,ADJ,Word,"",383590,2220,1,2,43,14,138,146,336.625,0.607,0.607
sbc052,358,336.625,337.232,358,DARLENE;,2,kinds,kinds,NOUN,Word,"",383591,2221,2,1,44,15,138,146,336.625,0.607,0.607
sbc052,358,336.625,337.232,358,DARLENE;,3,",",",",PUNCT,EndNote,continuing,383592,2222,,,45,16,138,146,336.625,0.607,0.607
sbc052,359,337.232,337.525,359,DARLENE;,1,open,open,ADJ,Word,"",383594,2224,1,1,47,18,138,146,337.232,0.293,0.293
sbc052,359,337.232,337.525,359,DARLENE;,2,",",",",PUNCT,EndNote,continuing,383595,2225,,,48,19,138,146,337.232,0.293,0.293
sbc052,360,337.525,338.819,360,DARLENE;,1,(H)[:],(H),X,Vocalism,"",383597,2227,,,50,21,138,146,337.525,1.294,1.294
sbc052,360,337.525,338.819,360,DARLENE;,2,A:nd,And,PROPN,Word,"",383598,2228,1,1,51,22,138,146,337.525,1.294,1.294
sbc052,360,337.525,338.819,360,DARLENE;,3,",",",",PUNCT,EndNote,continuing,383599,2229,,,52,23,138,146,337.525,1.294,1.294
sbc052,361,337.941,338.219,361,ANDREW;,1,[Mhm],Mhm,X,Word,"",383601,2231,1,1,1,25,139,147,337.941,0.278,0.278
sbc052,361,337.941,338.219,361,ANDREW;,2,?,?,PUNCT,EndNote,appeal,383602,2232,,,2,26,139,147,337.941,0.278,0.278
sbc052,362,338.919,339.980,362,DARLENE;,1,so,so,ADV,Word,"",383604,2234,1,9,1,28,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,2,that,that,DET,Word,"",383605,2235,2,8,2,29,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,3,'s,'s,AUX,Word,"",383606,2236,3,7,3,30,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,4,what,what,PRON,Word,"",383607,2237,4,6,4,31,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,5,I,I,PRON,Word,"",383608,2238,5,5,5,32,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,6,wanted,wanted,VERB,Word,"",383609,2239,6,4,6,33,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,7,to,to,PART,Word,"",383610,2240,7,3,7,34,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,8,get,get,AUX,Word,"",383611,2241,8,2,8,35,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,9,em,em,PRON,Word,"",383612,2242,9,1,9,36,140,146,338.919,1.061,1.061
sbc052,362,338.919,339.980,362,DARLENE;,10,",",",",PUNCT,EndNote,continuing,383613,2243,,,10,37,140,146,338.919,1.061,1.061
sbc052,363,339.980,341.298,363,DARLENE;,1,(H),(H),X,Vocalism,"",383615,2245,,,12,39,140,146,339.980,1.318,1.318
sbc052,363,339.980,341.298,363,DARLENE;,2,A:nd,And,PROPN,Word,"",383616,2246,1,2,13,40,140,146,339.980,1.318,1.318
sbc052,363,339.980,341.298,363,DARLENE;,3,uh,uh,FILL,Word,"",383617,2247,2,1,14,41,140,146,339.980,1.318,1.318
sbc052,363,339.980,341.298,363,DARLENE;,4,",",",",PUNCT,EndNote,continuing,383618,2248,,,15,42,140,146,339.980,1.318,1.318
sbc052,364,341.298,343.341,364,DARLENE;,1,(...),(...),X,Pause,"",383620,2250,,,17,44,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,2,I,I,PRON,Word,"",383621,2251,1,5,18,45,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,3,kept,kept,VERB,Word,"",383622,2252,2,4,19,46,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,4,watching,watching,VERB,Word,"",383623,2253,3,3,20,47,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,5,the,the,DET,Word,"",383624,2254,4,2,21,48,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,6,ads,ads,NOUN,Word,"",383625,2255,5,1,22,49,140,146,341.798,2.043,1.543
sbc052,364,341.298,343.341,364,DARLENE;,7,",",",",PUNCT,EndNote,continuing,383626,2256,,,23,50,140,146,341.798,2.043,1.543
sbc052,365,343.341,343.548,365,DARLENE;,1,I,I,PRON,Word,"",383628,2258,1,2,25,52,140,146,343.341,0.207,0.207
sbc052,365,343.341,343.548,365,DARLENE;,2,thought,thought,VERB,Word,"",383629,2259,2,1,26,53,140,146,343.341,0.207,0.207
sbc052,365,343.341,343.548,365,DARLENE;,3,",",",",PUNCT,EndNote,continuing,383630,2260,,,27,54,140,146,343.341,0.207,0.207
sbc052,366,343.548,347.401,366,DARLENE;,1,well,well,INTJ,Word,"",383632,2262,1,15,29,56,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,2,I,I,PRON,Word,"",383633,2263,2,14,30,57,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,3,'ll,'ll,VERB,Word,"",383634,2264,3,13,31,58,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,4,see,see,VERB,Word,"",383635,2265,4,12,32,59,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,5,some,some,DET,Word,"",383636,2266,5,11,33,60,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,6,place,place,NOUN,Word,"",383637,2267,6,10,34,61,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,7,that,that,DET,Word,"",383638,2268,7,9,35,62,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,8,has,has,AUX,Word,"",383639,2269,8,8,36,63,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,9,(...),(...),X,Pause,"",383640,2270,,,37,64,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,10,the,the,DET,Word,"",383641,2271,9,7,38,65,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,11,kind,kind,NOUN,Word,"",383642,2272,10,6,39,66,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,12,I'm:,I'm,NOUN,Word,"",383643,2273,11,5,40,67,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,13,looking,looking,VERB,Word,"",383644,2274,12,4,41,68,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,14,for,for,ADP,Word,"",383645,2275,13,3,42,69,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,15,(.),(.),X,Pause,"",383646,2276,,,43,70,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,16,for,for,ADP,Word,"",383647,2277,14,2,44,71,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,17,em,em,PRON,Word,"",383648,2278,15,1,45,1,140,146,343.548,3.853,3.853
sbc052,366,343.548,347.401,366,DARLENE;,18,.,.,PUNCT,EndNote,final,383649,2279,,,46,2,140,146,343.548,3.853,3.853
sbc052,367,347.401,349.161,367,DARLENE;,1,(...),(...),X,Pause,"",383651,2281,,,48,1,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,2,Cause,Cause,SCONJ,Word,"",383652,2282,1,6,49,2,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,3,[they,they,PROPN,Word,"",383653,2283,2,5,50,3,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,4,'ve],'ve,VERB,Word,"",383654,2284,3,4,51,4,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,5,got,got,VERB,Word,"",383655,2285,4,3,52,5,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,6,dark,dark,ADJ,Word,"",383656,2286,5,2,53,6,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,7,(.),(.),X,Pause,"",383657,2287,,,54,7,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,8,cabinets,cabinets,NOUN,Word,"",383658,2288,6,1,55,8,140,148,347.901,1.760,1.260
sbc052,367,347.401,349.161,367,DARLENE;,9,.,.,PUNCT,EndNote,final,383659,2289,,,56,9,140,148,347.901,1.760,1.260
sbc052,368,347.901,348.064,368,ANDREW;,1,[Hm],Hm,X,Word,"",383661,2291,1,1,1,1,141,149,347.901,0.163,0.163
sbc052,368,347.901,348.064,368,ANDREW;,2,.,.,PUNCT,EndNote,final,383662,2292,,,2,2,141,149,347.901,0.163,0.163
sbc052,369,349.161,349.412,369,DARLENE;,1,Real,Real,PROPN,Word,"",383664,2294,1,1,1,1,142,150,349.161,0.251,0.251
sbc052,369,349.161,349.412,369,DARLENE;,2,",",",",PUNCT,EndNote,continuing,383665,2295,,,2,2,142,150,349.161,0.251,0.251
sbc052,370,349.412,350.115,370,DARLENE;,1,(.),(.),X,Pause,"",383667,2297,,,4,4,142,150,349.562,0.703,0.553
sbc052,370,349.412,350.115,370,DARLENE;,2,real,real,ADJ,Word,"",383668,2298,1,3,5,5,142,150,349.562,0.703,0.553
sbc052,370,349.412,350.115,370,DARLENE;,3,dark,dark,ADJ,Word,"",383669,2299,2,2,6,6,142,150,349.562,0.703,0.553
sbc052,370,349.412,350.115,370,DARLENE;,4,brown,brown,NOUN,Word,"",383670,2300,3,1,7,7,142,150,349.562,0.703,0.553
sbc052,370,349.412,350.115,370,DARLENE;,5,.,.,PUNCT,EndNote,final,383671,2301,,,8,8,142,150,349.562,0.703,0.553
sbc052,371,350.115,352.197,371,DARLENE;,1,(H),(H),X,Vocalism,"",383673,2303,,,10,1,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,2,[As,As,X,Word,"",383674,2304,1,7,11,2,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,3,op]posed,opposed,X,Word,"",383675,2305,2,6,12,3,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,4,to,to,ADP,Word,"",383676,2306,3,5,13,4,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,5,my,my,DET,Word,"",383677,2307,4,4,14,5,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,6,kinda,kinda,ADJ,Word,"",383678,2308,5,3,15,6,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,7,medium,medium,NOUN,Word,"",383679,2309,6,2,16,7,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,8,brown,brown,ADJ,Word,"",383680,2310,7,1,17,8,142,151,350.115,2.082,2.082
sbc052,371,350.115,352.197,371,DARLENE;,9,?,?,PUNCT,EndNote,appeal,383681,2311,,,18,9,142,151,350.115,2.082,2.082
sbc052,372,350.616,350.865,372,ANDREW;,1,[Hm],Hm,X,Word,"",383683,2313,1,1,1,1,143,152,350.616,0.249,0.249
sbc052,372,350.616,350.865,372,ANDREW;,2,.,.,PUNCT,EndNote,final,383684,2314,,,2,2,143,152,350.616,0.249,0.249
