docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc051,312,260.128,261.100,312,BERNARD;,1,[2So,So,PROPN,Word,"",373186,1811,1,6,1,9,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,2,is,is,AUX,Word,"",373187,1812,2,5,2,10,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,3,it,it,PRON,Word,"",373188,1813,3,4,3,11,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,4,a],a,ADV,Word,"",373189,1814,4,3,4,1,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,5,big,big,ADJ,Word,"",373190,1815,5,2,5,2,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,6,a[3partment],apartment,NOUN,Word,"",373191,1816,6,1,6,3,152,138,260.128,0.972,0.972
sbc051,312,260.128,261.100,312,BERNARD;,7,?,?,PUNCT,EndNote,appeal,373192,1817,,,7,1,152,138,260.128,0.972,0.972
sbc051,313,260.764,262.441,313,SEAN;,1,[3She's],She's,X,Word,"",373194,1819,1,7,1,3,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,2,just,just,ADV,Word,"",373195,1820,2,6,2,1,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,3,moving,moving,VERB,Word,"",373196,1821,3,5,3,2,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,4,into,into,ADP,Word,"",373197,1822,4,4,4,3,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,5,a,a,DET,Word,"",373198,1823,5,3,5,4,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,6,new,new,ADJ,Word,"",373199,1824,6,2,6,1,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,7,apartment,apartment,NOUN,Word,"",373200,1825,7,1,7,2,153,136,260.764,1.677,1.677
sbc051,313,260.764,262.441,313,SEAN;,8,.,.,PUNCT,EndNote,final,373201,1826,,,8,3,153,136,260.764,1.677,1.677
sbc051,314,262.441,263.054,314,SEAN;,1,(...),(...),X,Pause,"",373203,1828,,,10,5,153,139,262.941,0.613,0.113
sbc051,314,262.441,263.054,314,SEAN;,2,She,She,PRON,Word,"",373204,1829,1,4,11,6,153,139,262.941,0.613,0.113
sbc051,314,262.441,263.054,314,SEAN;,3,and,and,CCONJ,Word,"",373205,1830,2,3,12,1,153,139,262.941,0.613,0.113
sbc051,314,262.441,263.054,314,SEAN;,4,her,her,DET,Word,"",373206,1831,3,2,13,2,153,139,262.941,0.613,0.113
sbc051,314,262.441,263.054,314,SEAN;,5,hus[4band4],husband,ADJ,Word,"",373207,1832,4,1,14,3,153,139,262.941,0.613,0.113
sbc051,314,262.441,263.054,314,SEAN;,6,.,.,PUNCT,EndNote,final,373208,1833,,,15,4,153,139,262.941,0.613,0.113
sbc051,315,262.954,265.048,315,FRAN;,1,[4Ab]out,About,X,Word,"",373210,1835,1,6,1,6,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,2,a,a,DET,Word,"",373211,1836,2,5,2,7,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,3,hundred,hundred,NUM,Word,"",373212,1837,3,4,3,8,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,4,and,and,CCONJ,Word,"",373213,1838,4,3,4,9,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,5,ninety,ninety,NUM,Word,"",373214,1839,5,2,5,10,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,6,(...),(...),X,Pause,"",373215,1840,,,6,11,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,7,apartments,apartments,NOUN,Word,"",373216,1841,6,1,7,12,154,137,262.954,2.094,2.094
sbc051,315,262.954,265.048,315,FRAN;,8,.,.,PUNCT,EndNote,final,373217,1842,,,8,13,154,137,262.954,2.094,2.094
sbc051,316,265.048,266.211,316,FRAN;,1,Seventeen,Seventeen,NUM,Word,"",373219,1844,1,2,10,15,154,140,265.048,1.163,1.163
sbc051,316,265.048,266.211,316,FRAN;,2,stories,stories,NOUN,Word,"",373220,1845,2,1,11,16,154,140,265.048,1.163,1.163
sbc051,316,265.048,266.211,316,FRAN;,3,.,.,PUNCT,EndNote,final,373221,1846,,,12,17,154,140,265.048,1.163,1.163
sbc051,317,266.211,266.811,317,BERNARD;,1,(...),(...),X,Pause,"",373223,1848,,,1,19,155,141,266.711,0.600,0.100
sbc051,317,266.211,266.811,317,BERNARD;,2,I,I,PRON,Word,"",373224,1849,1,3,2,20,155,141,266.711,0.600,0.100
sbc051,317,266.211,266.811,317,BERNARD;,3,mean,mean,VERB,Word,"",373225,1850,2,2,3,21,155,141,266.711,0.600,0.100
sbc051,317,266.211,266.811,317,BERNARD;,4,i–,i,PROPN,Word,"",373226,1851,3,1,4,22,155,141,266.711,0.600,0.100
sbc051,317,266.211,266.811,317,BERNARD;,5,—,—,PUNCT,EndNote,break,373227,1852,,,5,23,155,141,266.711,0.600,0.100
sbc051,318,266.811,267.350,318,BERNARD;,1,Are,Are,AUX,Word,"",373229,1854,1,3,7,2,155,141,266.811,0.539,0.539
sbc051,318,266.811,267.350,318,BERNARD;,2,they,they,PRON,Word,"",373230,1855,2,2,8,3,155,141,266.811,0.539,0.539
sbc051,318,266.811,267.350,318,BERNARD;,3,big,big,ADJ,Word,"",373231,1856,3,1,9,4,155,141,266.811,0.539,0.539
sbc051,318,266.811,267.350,318,BERNARD;,4,",",",",PUNCT,EndNote,continuing,373232,1857,,,10,5,155,141,266.811,0.539,0.539
sbc051,319,267.350,268.270,319,BERNARD;,1,(...),(...),X,Pause,"",373234,1859,,,12,7,155,141,267.850,0.920,0.420
sbc051,319,267.350,268.270,319,BERNARD;,2,like,like,SCONJ,Word,"",373235,1860,1,2,13,8,155,141,267.850,0.920,0.420
sbc051,319,267.350,268.270,319,BERNARD;,3,rooms,rooms,NOUN,Word,"",373236,1861,2,1,14,9,155,141,267.850,0.920,0.420
sbc051,319,267.350,268.270,319,BERNARD;,4,",",",",PUNCT,EndNote,continuing,373237,1862,,,15,10,155,141,267.850,0.920,0.420
sbc051,320,268.270,268.812,320,BERNARD;,1,[is,is,X,Word,"",373239,1864,1,3,17,12,155,141,268.270,0.542,0.542
sbc051,320,268.270,268.812,320,BERNARD;,2,it,it,PRON,Word,"",373240,1865,2,2,18,1,155,141,268.270,0.542,0.542
sbc051,320,268.270,268.812,320,BERNARD;,3,big],big,PROPN,Word,"",373241,1866,3,1,19,2,155,141,268.270,0.542,0.542
sbc051,320,268.270,268.812,320,BERNARD;,4,",",",",PUNCT,EndNote,continuing,373242,1867,,,20,3,155,141,268.270,0.542,0.542
sbc051,321,268.270,269.120,321,FRAN;,1,[(H)],(H),X,Vocalism,"",373244,1869,,,1,5,156,142,268.270,0.850,0.850
sbc051,321,268.270,269.120,321,FRAN;,2,Yeah,Yeah,INTJ,Word,"",373245,1870,1,1,2,6,156,142,268.270,0.850,0.850
sbc051,321,268.270,269.120,321,FRAN;,3,.,.,PUNCT,EndNote,final,373246,1871,,,3,7,156,142,268.270,0.850,0.850
sbc051,322,269.120,269.844,322,FRAN;,1,There,There,ADV,Word,"",373248,1873,1,2,5,1,156,143,269.120,0.724,0.724
sbc051,322,269.120,269.844,322,FRAN;,2,are:,are,PROPN,Word,"",373249,1874,2,1,6,2,156,143,269.120,0.724,0.724
sbc051,322,269.120,269.844,322,FRAN;,3,",",",",PUNCT,EndNote,continuing,373250,1875,,,7,3,156,143,269.120,0.724,0.724
sbc051,323,269.844,271.372,323,FRAN;,1,(...),(...),X,Pause,"",373252,1877,,,9,5,156,143,270.344,1.528,1.028
sbc051,323,269.844,271.372,323,FRAN;,2,[We're]:,We're,X,Word,"",373253,1878,1,2,10,6,156,143,270.344,1.528,1.028
sbc051,323,269.844,271.372,323,FRAN;,3,in,in,ADP,Word,"",373254,1879,2,1,11,7,156,143,270.344,1.528,1.028
sbc051,323,269.844,271.372,323,FRAN;,4,",",",",PUNCT,EndNote,continuing,373255,1880,,,12,1,156,143,270.344,1.528,1.028
sbc051,324,270.425,270.665,324,>ENV;,1,[((DOG_BARK))],((DOG_BARK)),X,Action,"",373257,1882,,,1,3,157,113,270.425,0.240,0.240
sbc051,325,271.372,271.906,325,FRAN;,1,(...),(...),X,Pause,"",373259,1884,,,1,1,158,143,271.872,0.534,0.034
sbc051,325,271.372,271.906,325,FRAN;,2,the,the,DET,Word,"",373260,1885,1,1,2,2,158,143,271.872,0.534,0.034
sbc051,325,271.372,271.906,325,FRAN;,3,—,—,PUNCT,EndNote,break,373261,1886,,,3,3,158,143,271.872,0.534,0.034
sbc051,326,271.906,272.974,326,FRAN;,1,Up,Up,ADP,Word,"",373263,1888,1,4,5,5,158,143,271.906,1.068,1.068
sbc051,326,271.906,272.974,326,FRAN;,2,in,in,ADP,Word,"",373264,1889,2,3,6,6,158,143,271.906,1.068,1.068
sbc051,326,271.906,272.974,326,FRAN;,3,the,the,DET,Word,"",373265,1890,3,2,7,7,158,143,271.906,1.068,1.068
sbc051,326,271.906,272.974,326,FRAN;,4,penthouse,penthouse,NOUN,Word,"",373266,1891,4,1,8,8,158,143,271.906,1.068,1.068
sbc051,326,271.906,272.974,326,FRAN;,5,.,.,PUNCT,EndNote,final,373267,1892,,,9,9,158,143,271.906,1.068,1.068
sbc051,327,272.974,274.579,327,FRAN;,1,There,There,PRON,Word,"",373269,1894,1,5,11,11,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,2,are,are,AUX,Word,"",373270,1895,2,4,12,12,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,3,(.),(.),X,Pause,"",373271,1896,,,13,13,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,4,[some],some,X,Word,"",373272,1897,3,3,14,14,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,5,larger,larger,ADJ,Word,"",373273,1898,4,2,15,15,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,6,apartments,apartments,NOUN,Word,"",373274,1899,5,1,16,16,158,144,272.974,1.605,1.605
sbc051,327,272.974,274.579,327,FRAN;,7,",",",",PUNCT,EndNote,continuing,373275,1900,,,17,17,158,144,272.974,1.605,1.605
sbc051,328,273.606,273.832,328,>ENV;,1,[((DOG_BARK))],((DOG_BARK)),X,Action,"",373277,1902,,,1,19,159,113,273.606,0.226,0.226
sbc051,329,274.579,276.481,329,FRAN;,1,because,because,SCONJ,Word,"",373279,1904,1,6,1,21,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,2,people,people,NOUN,Word,"",373280,1905,2,5,2,22,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,3,have,have,AUX,Word,"",373281,1906,3,4,3,23,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,4,bought,bought,VERB,Word,"",373282,1907,4,3,4,24,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,5,(.),(.),X,Pause,"",373283,1908,,,5,25,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,6,neighboring,neighboring,NOUN,Word,"",373284,1909,5,2,6,26,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,7,apartments,apartments,NOUN,Word,"",373285,1910,6,1,7,27,160,144,274.579,1.902,1.902
sbc051,329,274.579,276.481,329,FRAN;,8,",",",",PUNCT,EndNote,continuing,373286,1911,,,8,28,160,144,274.579,1.902,1.902
sbc051,330,276.481,277.819,330,FRAN;,1,and,and,CCONJ,Word,"",373288,1913,1,5,10,1,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,2,(.),(.),X,Pause,"",373289,1914,,,11,2,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,3,expanded,expanded,VERB,Word,"",373290,1915,2,4,12,3,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,4,and,and,CCONJ,Word,"",373291,1916,3,3,13,4,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,5,mixed,mixed,VERB,Word,"",373292,1917,4,2,14,1,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,6,them,them,PRON,Word,"",373293,1918,5,1,15,2,160,144,276.481,1.338,1.338
sbc051,330,276.481,277.819,330,FRAN;,7,.,.,PUNCT,EndNote,final,373294,1919,,,16,3,160,144,276.481,1.338,1.338
sbc051,331,277.819,278.347,331,FRAN;,1,(H),(H),X,Vocalism,"",373296,1921,,,18,5,160,145,277.819,0.528,0.528
sbc051,331,277.819,278.347,331,FRAN;,2,(.),(.),X,Pause,"",373297,1922,,,19,6,160,145,277.819,0.528,0.528
sbc051,331,277.819,278.347,331,FRAN;,3,You,You,PRON,Word,"",373298,1923,1,2,20,7,160,145,277.819,0.528,0.528
sbc051,331,277.819,278.347,331,FRAN;,4,know,know,VERB,Word,"",373299,1924,2,1,21,8,160,145,277.819,0.528,0.528
sbc051,331,277.819,278.347,331,FRAN;,5,",",",",PUNCT,EndNote,continuing,373300,1925,,,22,9,160,145,277.819,0.528,0.528
sbc051,332,278.347,278.542,332,FRAN;,1,but,but,CCONJ,Word,"",373302,1927,1,1,24,11,160,145,278.347,0.195,0.195
sbc051,332,278.347,278.542,332,FRAN;,2,",",",",PUNCT,EndNote,continuing,373303,1928,,,25,12,160,145,278.347,0.195,0.195
sbc051,333,278.542,279.866,333,FRAN;,1,(...),(...),X,Pause,"",373305,1930,,,27,14,160,145,279.042,1.324,0.824
sbc051,333,278.542,279.866,333,FRAN;,2,they:'re,they're,X,Word,"",373306,1931,1,2,28,15,160,145,279.042,1.324,0.824
sbc051,333,278.542,279.866,333,FRAN;,3,mostly,mostly,ADV,Word,"",373307,1932,2,1,29,16,160,145,279.042,1.324,0.824
sbc051,333,278.542,279.866,333,FRAN;,4,",",",",PUNCT,EndNote,continuing,373308,1933,,,30,17,160,145,279.042,1.324,0.824
sbc051,334,279.866,281.462,334,FRAN;,1,(...),(...),X,Pause,"",373310,1935,,,32,19,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,2,well,well,INTJ,Word,"",373311,1936,1,5,33,1,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,3,there,there,PRON,Word,"",373312,1937,2,4,34,2,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,4,'re,'re,AUX,Word,"",373313,1938,3,3,35,3,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,5,some,some,DET,Word,"",373314,1939,4,2,36,4,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,6,studios,studios,NOUN,Word,"",373315,1940,5,1,37,5,160,145,280.366,1.596,1.096
sbc051,334,279.866,281.462,334,FRAN;,7,",",",",PUNCT,EndNote,continuing,373316,1941,,,38,6,160,145,280.366,1.596,1.096
sbc051,335,281.462,282.415,335,FRAN;,1,and,and,CCONJ,Word,"",373318,1943,1,3,40,8,160,145,281.462,0.953,0.953
sbc051,335,281.462,282.415,335,FRAN;,2,some,some,DET,Word,"",373319,1944,2,2,41,9,160,145,281.462,0.953,0.953
sbc051,335,281.462,282.415,335,FRAN;,3,one-bedrooms,one-bedrooms,NOUN,Word,"",373320,1945,3,1,42,10,160,145,281.462,0.953,0.953
sbc051,335,281.462,282.415,335,FRAN;,4,",",",",PUNCT,EndNote,continuing,373321,1946,,,43,11,160,145,281.462,0.953,0.953
sbc051,336,282.415,283.185,336,FRAN;,1,and,and,CCONJ,Word,"",373323,1948,1,2,45,13,160,145,282.415,0.770,0.770
sbc051,336,282.415,283.185,336,FRAN;,2,two-bed[rooms],two-bedrooms,PROPN,Word,"",373324,1949,2,1,46,14,160,145,282.415,0.770,0.770
sbc051,336,282.415,283.185,336,FRAN;,3,.,.,PUNCT,EndNote,final,373325,1950,,,47,15,160,145,282.415,0.770,0.770
sbc051,337,282.885,284.122,337,SEAN;,1,[And,And,PROPN,Word,"",373327,1952,1,8,1,17,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,2,has,has,AUX,Word,"",373328,1953,2,7,2,18,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,3,it],it,PROPN,Word,"",373329,1954,3,6,3,19,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,4,always,always,ADV,Word,"",373330,1955,4,5,4,20,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,5,been,been,AUX,Word,"",373331,1956,5,4,5,21,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,6,an,an,DET,Word,"",373332,1957,6,3,6,22,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,7,apartment,apartment,NOUN,Word,"",373333,1958,7,2,7,23,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,8,house,house,NOUN,Word,"",373334,1959,8,1,8,24,161,146,282.885,1.237,1.237
sbc051,337,282.885,284.122,337,SEAN;,9,?,?,PUNCT,EndNote,appeal,373335,1960,,,9,25,161,146,282.885,1.237,1.237
sbc051,338,284.122,284.498,338,FRAN;,1,(.),(.),X,Pause,"",373337,1962,,,1,2,162,147,284.272,0.376,0.226
sbc051,338,284.122,284.498,338,FRAN;,2,<P,<P,X,Tag,"",373338,1963,,,2,3,162,147,284.272,0.376,0.226
sbc051,338,284.122,284.498,338,FRAN;,3,Yeah,Yeah,INTJ,Word,"",373339,1964,1,1,3,4,162,147,284.272,0.376,0.226
sbc051,338,284.122,284.498,338,FRAN;,4,P>,P>,X,Tag,"",373340,1965,,,4,5,162,147,284.272,0.376,0.226
sbc051,338,284.122,284.498,338,FRAN;,5,.,.,PUNCT,EndNote,final,373341,1966,,,5,6,162,147,284.272,0.376,0.226
sbc051,339,284.498,285.208,339,>ENV;,1,(...),(...),X,Pause,"",373343,1968,,,1,8,163,113,284.998,0.710,0.210
sbc051,339,284.498,285.208,339,>ENV;,2,((DOG_BARK)),((DOG_BARK)),X,Action,"",373344,1969,,,2,9,163,113,284.998,0.710,0.210
sbc051,340,285.208,285.538,340,ALICE;,1,(.),(.),X,Pause,"",373346,1971,,,1,11,164,148,285.358,0.330,0.180
sbc051,340,285.208,285.538,340,ALICE;,2,What–,What,PROPN,Word,"",373347,1972,1,1,2,12,164,148,285.358,0.330,0.180
sbc051,340,285.208,285.538,340,ALICE;,3,—,—,PUNCT,EndNote,break,373348,1973,,,3,13,164,148,285.358,0.330,0.180
sbc051,341,285.538,287.220,341,ALICE;,1,What,What,PRON,Word,"",373350,1975,1,8,5,15,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,2,is,is,AUX,Word,"",373351,1976,2,7,6,16,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,3,the,the,DET,Word,"",373352,1977,3,6,7,17,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,4,real,real,ADJ,Word,"",373353,1978,4,5,8,18,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,5,%e–,e,PUNCT,Word,"",373354,1979,5,4,9,19,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,6,(.),(.),X,Pause,"",373355,1980,,,10,20,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,7,estate,estate,NOUN,Word,"",373356,1981,6,3,11,21,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,8,market,market,NOUN,Word,"",373357,1982,7,2,12,22,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,9,doing,doing,VERB,Word,"",373358,1983,8,1,13,23,164,148,285.538,1.682,1.682
sbc051,341,285.538,287.220,341,ALICE;,10,.,.,PUNCT,EndNote,final,373359,1984,,,14,24,164,148,285.538,1.682,1.682
sbc051,342,287.220,288.068,342,ALICE;,1,<P,<P,X,Tag,"",373361,1986,,,16,26,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,2,Is,Is,AUX,Word,"",373362,1987,1,4,17,27,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,3,it,it,PRON,Word,"",373363,1988,2,3,18,28,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,4,[down,down,PUNCT,Word,"",373364,1989,3,2,19,29,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,5,now,now,ADV,Word,"",373365,1990,4,1,20,30,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,6,P>],P>,X,Tag,"",373366,1991,,,21,31,164,149,287.220,0.848,0.848
sbc051,342,287.220,288.068,342,ALICE;,7,?,?,PUNCT,EndNote,appeal,373367,1992,,,22,1,164,149,287.220,0.848,0.848
sbc051,343,287.586,288.333,343,FRAN;,1,[(H),(H),X,Vocalism,"",373369,1994,,,1,3,165,150,287.586,0.747,0.747
sbc051,343,287.586,288.333,343,FRAN;,2,W]e:ll,Well,ADJ,Word,"",373370,1995,1,1,2,4,165,150,287.586,0.747,0.747
sbc051,343,287.586,288.333,343,FRAN;,3,",",",",PUNCT,EndNote,continuing,373371,1996,,,3,5,165,150,287.586,0.747,0.747
sbc051,344,288.333,289.694,344,FRAN;,1,(.),(.),X,Pause,"",373373,1998,,,5,7,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,2,it,it,PRON,Word,"",373374,1999,1,5,6,8,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,3,'s,'s,AUX,Word,"",373375,2000,2,4,7,9,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,4,down,down,ADV,Word,"",373376,2001,3,3,8,10,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,5,in,in,ADP,Word,"",373377,2002,4,2,9,1,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,6,general,general,NOUN,Word,"",373378,2003,5,1,10,2,165,150,288.483,1.361,1.211
sbc051,344,288.333,289.694,344,FRAN;,7,.,.,PUNCT,EndNote,final,373379,2004,,,11,3,165,150,288.483,1.361,1.211
sbc051,345,289.694,290.474,345,ALICE;,1,(...),(...),X,Pause,"",373381,2006,,,1,5,166,151,290.194,0.780,0.280
sbc051,345,289.694,290.474,345,ALICE;,2,In,In,ADP,Word,"",373382,2007,1,3,2,6,166,151,290.194,0.780,0.280
sbc051,345,289.694,290.474,345,ALICE;,3,[New,New,NOUN,Word,"",373383,2008,2,2,3,1,166,151,290.194,0.780,0.280
sbc051,345,289.694,290.474,345,ALICE;,4,York],York,NOUN,Word,"",373384,2009,3,1,4,2,166,151,290.194,0.780,0.280
sbc051,345,289.694,290.474,345,ALICE;,5,.,.,PUNCT,EndNote,final,373385,2010,,,5,3,166,151,290.194,0.780,0.280
sbc051,346,290.098,291.131,346,FRAN;,1,[But,But,X,Word,"",373387,2012,1,3,1,5,167,152,290.098,1.033,1.033
sbc051,346,290.098,291.131,346,FRAN;,2,cer]tain,certain,PROPN,Word,"",373388,2013,2,2,2,6,167,152,290.098,1.033,1.033
sbc051,346,290.098,291.131,346,FRAN;,3,areas,areas,NOUN,Word,"",373389,2014,3,1,3,7,167,152,290.098,1.033,1.033
sbc051,346,290.098,291.131,346,FRAN;,4,",",",",PUNCT,EndNote,continuing,373390,2015,,,4,8,167,152,290.098,1.033,1.033
sbc051,347,291.131,291.360,347,FRAN;,1,yeah,yeah,INTJ,Word,"",373392,2017,1,1,6,10,167,152,291.131,0.229,0.229
sbc051,347,291.131,291.360,347,FRAN;,2,.,.,PUNCT,EndNote,final,373393,2018,,,7,11,167,152,291.131,0.229,0.229
sbc051,348,291.360,293.776,348,FRAN;,1,Certain,Certain,ADJ,Word,"",373395,2020,1,7,9,13,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,2,are[as,areas,ADV,Word,"",373396,2021,2,6,10,14,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,3,s]:ort,sort,ADV,Word,"",373397,2022,3,5,11,15,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,4,of,of,ADP,Word,"",373398,2023,4,4,12,1,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,5,held,held,VERB,Word,"",373399,2024,5,3,13,2,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,6,their,their,DET,Word,"",373400,2025,6,2,14,3,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,7,val[2ue],value,NOUN,Word,"",373401,2026,7,1,15,4,167,153,291.360,2.416,2.416
sbc051,348,291.360,293.776,348,FRAN;,8,.,.,PUNCT,EndNote,final,373402,2027,,,16,5,167,153,291.360,2.416,2.416
sbc051,349,291.948,292.158,349,>ENV;,1,[((DOG_BARK))],((DOG_BARK)),X,Action,"",373404,2029,,,1,7,168,113,291.948,0.210,0.210
sbc051,350,293.458,293.776,350,>ENV;,1,[2((DOG_BARK))],((DOG_BARK)),X,Action,"",373406,2031,,,3,1,168,113,293.458,0.318,0.318
sbc051,351,293.776,295.279,351,FRAN;,1,(H),(H),X,Vocalism,"",373408,2033,,,1,3,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,2,And,And,CCONJ,Word,"",373409,2034,1,5,2,4,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,3,what,what,PRON,Word,"",373410,2035,2,4,3,5,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,4,happened,happened,VERB,Word,"",373411,2036,3,3,4,6,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,5,would,would,VERB,Word,"",373412,2037,4,2,5,7,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,6,be:,be,VERB,Word,"",373413,2038,5,1,6,8,169,154,293.776,1.503,1.503
sbc051,351,293.776,295.279,351,FRAN;,7,",",",",PUNCT,EndNote,continuing,373414,2039,,,7,9,169,154,293.776,1.503,1.503
sbc051,352,295.279,296.191,352,FRAN;,1,rather,rather,ADV,Word,"",373416,2041,1,4,9,11,169,154,295.279,0.912,0.912
sbc051,352,295.279,296.191,352,FRAN;,2,than,than,SCONJ,Word,"",373417,2042,2,3,10,12,169,154,295.279,0.912,0.912
sbc051,352,295.279,296.191,352,FRAN;,3,have,have,AUX,Word,"",373418,2043,3,2,11,1,169,154,295.279,0.912,0.912
sbc051,352,295.279,296.191,352,FRAN;,4,it,it,PRON,Word,"",373419,2044,4,1,12,2,169,154,295.279,0.912,0.912
sbc051,352,295.279,296.191,352,FRAN;,5,",",",",PUNCT,EndNote,continuing,373420,2045,,,13,3,169,154,295.279,0.912,0.912
sbc051,353,296.191,298.558,353,FRAN;,1,(...),(...),X,Pause,"",373422,2047,,,15,5,169,154,296.691,2.367,1.867
sbc051,353,296.191,298.558,353,FRAN;,2,things,things,NOUN,Word,"",373423,2048,1,3,16,6,169,154,296.691,2.367,1.867
