docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc009,401,747.160,748.210,401,KATHY;,1,(...),(...),X,Pause,"",68073,2604,,,1,1,170,186,747.660,1.050,0.550
sbc009,401,747.160,748.210,401,KATHY;,2,Um,Um,INTJ,Word,"",68074,2605,1,1,2,2,170,186,747.660,1.050,0.550
sbc009,401,747.160,748.210,401,KATHY;,3,",",",",PUNCT,EndNote,continuing,68075,2606,,,3,3,170,186,747.660,1.050,0.550
sbc009,402,748.210,749.910,402,KATHY;,1,(...),(...),X,Pause,"",68077,2608,,,5,5,170,186,748.710,1.700,1.200
sbc009,402,748.210,749.910,402,KATHY;,2,absolute,absolute,ADJ,Word,"",68078,2609,1,2,6,6,170,186,748.710,1.700,1.200
sbc009,402,748.210,749.910,402,KATHY;,3,value,value,NOUN,Word,"",68079,2610,2,1,7,7,170,186,748.710,1.700,1.200
sbc009,402,748.210,749.910,402,KATHY;,4,",",",",PUNCT,EndNote,continuing,68080,2611,,,8,8,170,186,748.710,1.700,1.200
sbc009,403,749.910,751.670,403,NATHAN;,1,(...),(...),X,Pause,"",68082,2613,,,1,10,171,187,750.410,1.760,1.260
sbc009,403,749.910,751.670,403,NATHAN;,2,Okay,Okay,INTJ,Word,"",68083,2614,1,1,2,11,171,187,750.410,1.760,1.260
sbc009,403,749.910,751.670,403,NATHAN;,3,.,.,PUNCT,EndNote,final,68084,2615,,,3,12,171,187,750.410,1.760,1.260
sbc009,404,751.670,753.220,404,KATHY;,1,(H),(H),X,Vocalism,"",68086,2617,,,1,14,172,186,751.670,1.550,1.550
sbc009,404,751.670,753.220,404,KATHY;,2,(.),(.),X,Pause,"",68087,2618,,,2,15,172,186,751.670,1.550,1.550
sbc009,404,751.670,753.220,404,KATHY;,3,of,of,ADP,Word,"",68088,2619,1,2,3,16,172,186,751.670,1.550,1.550
sbc009,404,751.670,753.220,404,KATHY;,4,(.),(.),X,Pause,"",68089,2620,,,4,17,172,186,751.670,1.550,1.550
sbc009,404,751.670,753.220,404,KATHY;,5,one-half,one-half,NOUN,Word,"",68090,2621,2,1,5,18,172,186,751.670,1.550,1.550
sbc009,404,751.670,753.220,404,KATHY;,6,",",",",PUNCT,EndNote,continuing,68091,2622,,,6,19,172,186,751.670,1.550,1.550
sbc009,405,753.220,755.140,405,KATHY;,1,(...),(...),X,Pause,"",68093,2624,,,8,21,172,186,753.720,1.920,1.420
sbc009,405,753.220,755.140,405,KATHY;,2,minus,minus,CCONJ,Word,"",68094,2625,1,4,9,22,172,186,753.720,1.920,1.420
sbc009,405,753.220,755.140,405,KATHY;,3,ex,ex,NOUN,Word,"",68095,2626,2,3,10,23,172,186,753.720,1.920,1.420
sbc009,405,753.220,755.140,405,KATHY;,4,over,over,ADV,Word,"",68096,2627,3,2,11,1,172,186,753.720,1.920,1.420
sbc009,405,753.220,755.140,405,KATHY;,5,three,three,NUM,Word,"",68097,2628,4,1,12,2,172,186,753.720,1.920,1.420
sbc009,405,753.220,755.140,405,KATHY;,6,.,.,PUNCT,EndNote,final,68098,2629,,,13,3,172,186,753.720,1.920,1.420
sbc009,406,755.140,756.770,406,NATHAN;,1,(...),(...),X,Pause,"",68100,2631,,,1,1,173,188,755.640,1.630,1.130
sbc009,406,755.140,756.770,406,NATHAN;,2,(WHISTLE),(WHISTLE),X,Vocalism,"",68101,2632,,,2,2,173,188,755.640,1.630,1.130
sbc009,407,756.770,760.330,407,NATHAN;,1,(...),(...),X,Pause,"",68103,2634,,,4,4,173,188,757.283,3.560,3.047
sbc009,407,756.770,760.330,407,NATHAN;,2,Ex,Ex,NOUN,Word,"",68104,2635,1,3,5,5,173,188,757.283,3.560,3.047
sbc009,407,756.770,760.330,407,NATHAN;,3,over,over,ADP,Word,"",68105,2636,2,2,6,6,173,188,757.283,3.560,3.047
sbc009,407,756.770,760.330,407,NATHAN;,4,three,three,NUM,Word,"",68106,2637,3,1,7,7,173,188,757.283,3.560,3.047
sbc009,407,756.770,760.330,407,NATHAN;,5,",",",",PUNCT,EndNote,continuing,68107,2638,,,8,8,173,188,757.283,3.560,3.047
sbc009,408,760.330,761.330,408,NATHAN;,1,(...),(...),X,Pause,"",68109,2640,,,10,10,173,188,760.830,1.000,0.500
sbc009,408,760.330,761.330,408,NATHAN;,2,oops,oops,NOUN,Word,"",68110,2641,1,1,11,11,173,188,760.830,1.000,0.500
sbc009,408,760.330,761.330,408,NATHAN;,3,.,.,PUNCT,EndNote,final,68111,2642,,,12,12,173,188,760.830,1.000,0.500
sbc009,409,761.330,764.540,409,NATHAN;,1,(...),(...),X,Pause,"",68113,2644,,,14,1,173,189,761.493,3.210,3.047
sbc009,409,761.330,764.540,409,NATHAN;,2,Okay,Okay,INTJ,Word,"",68114,2645,1,1,15,2,173,189,761.493,3.210,3.047
sbc009,409,761.330,764.540,409,NATHAN;,3,.,.,PUNCT,EndNote,final,68115,2646,,,16,3,173,189,761.493,3.210,3.047
sbc009,410,764.540,765.780,410,KATHY;,1,(...),(...),X,Pause,"",68117,2648,,,1,1,174,190,765.040,1.240,0.740
sbc009,410,764.540,765.780,410,KATHY;,2,is,is,AUX,Word,"",68118,2649,1,2,2,2,174,190,765.040,1.240,0.740
sbc009,410,764.540,765.780,410,KATHY;,3,less,less,ADJ,Word,"",68119,2650,2,1,3,3,174,190,765.040,1.240,0.740
sbc009,410,764.540,765.780,410,KATHY;,4,",",",",PUNCT,EndNote,continuing,68120,2651,,,4,4,174,190,765.040,1.240,0.740
sbc009,411,765.780,767.030,411,KATHY;,1,(.),(.),X,Pause,"",68122,2653,,,6,6,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,2,I,I,PRON,Word,"",68123,2654,1,8,7,7,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,3,mean,mean,VERB,Word,"",68124,2655,2,7,8,8,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,4,is,is,AUX,Word,"",68125,2656,3,6,9,9,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,5,greater,greater,ADJ,Word,"",68126,2657,4,5,10,10,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,6,than,than,SCONJ,Word,"",68127,2658,5,4,11,11,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,7,or,or,CCONJ,Word,"",68128,2659,6,3,12,12,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,8,equal,equal,ADJ,Word,"",68129,2660,7,2,13,13,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,9,to,to,ADP,Word,"",68130,2661,8,1,14,14,174,190,765.930,1.250,1.100
sbc009,411,765.780,767.030,411,KATHY;,10,",",",",PUNCT,EndNote,continuing,68131,2662,,,15,15,174,190,765.930,1.250,1.100
sbc009,412,767.030,768.680,412,KATHY;,1,(...),(...),X,Pause,"",68133,2664,,,17,17,174,190,767.530,1.650,1.150
sbc009,412,767.030,768.680,412,KATHY;,2,two-thirds,two-thirds,NOUN,Word,"",68134,2665,1,1,18,18,174,190,767.530,1.650,1.150
sbc009,412,767.030,768.680,412,KATHY;,3,.,.,PUNCT,EndNote,final,68135,2666,,,19,19,174,190,767.530,1.650,1.150
sbc009,413,768.680,771.030,413,NATHAN;,1,(...),(...),X,Pause,"",68137,2668,,,1,1,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,2,Just,Just,ADV,Word,"",68138,2669,1,4,2,2,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,3,(.),(.),X,Pause,"",68139,2670,,,3,3,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,4,plain,plain,ADV,Word,"",68140,2671,2,3,4,4,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,5,old,old,ADJ,Word,"",68141,2672,3,2,5,5,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,6,(.),(.),X,Pause,"",68142,2673,,,6,6,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,7,two-thirds,two-thirds,NOUN,Word,"",68143,2674,4,1,7,7,175,191,769.180,2.350,1.850
sbc009,413,768.680,771.030,413,NATHAN;,8,?,?,PUNCT,EndNote,appeal,68144,2675,,,8,8,175,191,769.180,2.350,1.850
sbc009,414,771.030,771.330,414,KATHY;,1,Mhm,Mhm,INTJ,Word,"",68146,2677,1,1,1,1,176,192,771.030,0.300,0.300
sbc009,414,771.030,771.330,414,KATHY;,2,.,.,PUNCT,EndNote,final,68147,2678,,,2,2,176,192,771.030,0.300,0.300
sbc009,415,771.330,783.640,415,NATHAN;,1,(H),(H),X,Vocalism,"",68149,2680,,,1,1,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,2,(...),(...),X,Pause,"",68150,2681,,,2,2,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,3,(H),(H),X,Vocalism,"",68151,2682,,,3,3,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,4,How,How,ADV,Word,"",68152,2683,1,10,4,4,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,5,do,do,AUX,Word,"",68153,2684,2,9,5,5,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,6,you,you,PRON,Word,"",68154,2685,3,8,6,6,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,7,get,get,AUX,Word,"",68155,2686,4,7,7,7,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,8,rid,rid,VERB,Word,"",68156,2687,5,6,8,8,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,9,of,of,ADP,Word,"",68157,2688,6,5,9,9,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,10,the,the,DET,Word,"",68158,2689,7,4,10,10,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,11,absolute,absolute,ADJ,Word,"",68159,2690,8,3,11,11,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,12,value,value,NOUN,Word,"",68160,2691,9,2,12,12,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,13,things,things,NOUN,Word,"",68161,2692,10,1,13,13,177,193,771.330,12.310,12.310
sbc009,415,771.330,783.640,415,NATHAN;,14,?,?,PUNCT,EndNote,appeal,68162,2693,,,14,14,177,193,771.330,12.310,12.310
sbc009,416,783.640,786.920,416,NATHAN;,1,(...),(...),X,Pause,"",68164,2695,,,16,1,177,194,783.873,3.280,3.047
sbc009,416,783.640,786.920,416,NATHAN;,2,[Do,Do,X,Word,"",68165,2696,1,3,17,2,177,194,783.873,3.280,3.047
sbc009,416,783.640,786.920,416,NATHAN;,3,n't],n't,ADV,Word,"",68166,2697,2,2,18,3,177,194,783.873,3.280,3.047
sbc009,416,783.640,786.920,416,NATHAN;,4,you,you,PRON,Word,"",68167,2698,3,1,19,4,177,194,783.873,3.280,3.047
sbc009,416,783.640,786.920,416,NATHAN;,5,",",",",PUNCT,EndNote,continuing,68168,2699,,,20,5,177,194,783.873,3.280,3.047
sbc009,417,786.330,786.680,417,KATHY;,1,[#%I,I,X,Word,"",68170,2701,1,2,1,7,178,195,786.330,0.350,0.350
sbc009,417,786.330,786.680,417,KATHY;,2,#don't],don't,PROPN,Word,"",68171,2702,2,1,2,8,178,195,786.330,0.350,0.350
sbc009,417,786.330,786.680,417,KATHY;,3,—,—,PUNCT,EndNote,break,68172,2703,,,3,9,178,195,786.330,0.350,0.350
sbc009,418,786.920,789.990,418,KATHY;,1,(...),(...),X,Pause,"",68174,2705,,,5,1,178,195,786.943,3.070,3.047
sbc009,418,786.920,789.990,418,KATHY;,2,(TSK),(TSK),X,Vocalism,"",68175,2706,,,6,2,178,195,786.943,3.070,3.047
sbc009,418,786.920,789.990,418,KATHY;,3,(H),(H),X,Vocalism,"",68176,2707,,,7,3,178,195,786.943,3.070,3.047
sbc009,418,786.920,789.990,418,KATHY;,4,You,You,PRON,Word,"",68177,2708,1,2,8,4,178,195,786.943,3.070,3.047
sbc009,418,786.920,789.990,418,KATHY;,5,put,put,VERB,Word,"",68178,2709,2,1,9,5,178,195,786.943,3.070,3.047
sbc009,418,786.920,789.990,418,KATHY;,6,",",",",PUNCT,EndNote,continuing,68179,2710,,,10,6,178,195,786.943,3.070,3.047
sbc009,419,789.990,792.040,419,KATHY;,1,(.),(.),X,Pause,"",68181,2712,,,12,8,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,2,is,is,AUX,Word,"",68182,2713,1,7,13,9,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,3,less,less,ADJ,Word,"",68183,2714,2,6,14,10,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,4,than,than,SCONJ,Word,"",68184,2715,3,5,15,11,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,5,or,or,CCONJ,Word,"",68185,2716,4,4,16,12,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,6,equal:,equal,NOUN,Word,"",68186,2717,5,3,17,13,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,7,to,to,ADP,Word,"",68187,2718,6,2,18,14,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,8,two-thirds,two-thirds,NOUN,Word,"",68188,2719,7,1,19,15,178,195,790.140,2.050,1.900
sbc009,419,789.990,792.040,419,KATHY;,9,.,.,PUNCT,EndNote,final,68189,2720,,,20,16,178,195,790.140,2.050,1.900
sbc009,420,792.040,794.160,420,KATHY;,1,(...),(...),X,Pause,"",68191,2722,,,22,18,178,196,792.540,2.120,1.620
sbc009,420,792.040,794.160,420,KATHY;,2,Or,Or,CCONJ,Word,"",68192,2723,1,4,23,19,178,196,792.540,2.120,1.620
sbc009,420,792.040,794.160,420,KATHY;,3,is,is,AUX,Word,"",68193,2724,2,3,24,20,178,196,792.540,2.120,1.620
sbc009,420,792.040,794.160,420,KATHY;,4,greater,greater,ADJ,Word,"",68194,2725,3,2,25,21,178,196,792.540,2.120,1.620
sbc009,420,792.040,794.160,420,KATHY;,5,tha:n,than,PROPN,Word,"",68195,2726,4,1,26,1,178,196,792.540,2.120,1.620
sbc009,420,792.040,794.160,420,KATHY;,6,",",",",PUNCT,EndNote,continuing,68196,2727,,,27,2,178,196,792.540,2.120,1.620
sbc009,421,794.160,794.710,421,KATHY;,1,(...),(...),X,Pause,"",68198,2729,,,29,4,178,196,794.660,0.550,0.050
sbc009,421,794.160,794.710,421,KATHY;,2,I,I,PRON,Word,"",68199,2730,1,2,30,5,178,196,794.660,0.550,0.050
sbc009,421,794.160,794.710,421,KATHY;,3,mean,mean,VERB,Word,"",68200,2731,2,1,31,6,178,196,794.660,0.550,0.050
sbc009,421,794.160,794.710,421,KATHY;,4,",",",",PUNCT,EndNote,continuing,68201,2732,,,32,7,178,196,794.660,0.550,0.050
sbc009,422,794.710,796.810,422,KATHY;,1,(.),(.),X,Pause,"",68203,2734,,,34,9,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,2,is,is,AUX,Word,"",68204,2735,1,7,35,10,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,3,greater,greater,ADJ,Word,"",68205,2736,2,6,36,11,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,4,than,than,SCONJ,Word,"",68206,2737,3,5,37,12,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,5,or,or,CCONJ,Word,"",68207,2738,4,4,38,13,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,6,equal,equal,ADJ,Word,"",68208,2739,5,3,39,14,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,7,to,to,ADP,Word,"",68209,2740,6,2,40,15,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,8,(.),(.),X,Pause,"",68210,2741,,,41,16,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,9,two-thirds,two-thirds,NOUN,Word,"",68211,2742,7,1,42,17,178,196,794.860,2.100,1.950
sbc009,422,794.710,796.810,422,KATHY;,10,",",",",PUNCT,EndNote,continuing,68212,2743,,,43,18,178,196,794.860,2.100,1.950
sbc009,423,796.810,799.090,423,KATHY;,1,(...),(...),X,Pause,"",68214,2745,,,45,20,178,196,797.310,2.280,1.780
sbc009,423,796.810,799.090,423,KATHY;,2,and,and,CCONJ,Word,"",68215,2746,1,2,46,21,178,196,797.310,2.280,1.780
sbc009,423,796.810,799.090,423,KATHY;,3,then,then,ADV,Word,"",68216,2747,2,1,47,22,178,196,797.310,2.280,1.780
sbc009,423,796.810,799.090,423,KATHY;,4,",",",",PUNCT,EndNote,continuing,68217,2748,,,48,23,178,196,797.310,2.280,1.780
sbc009,424,799.090,802.530,424,KATHY;,1,(...),(...),X,Pause,"",68219,2750,,,50,25,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,2,do,do,AUX,Word,"",68220,2751,1,5,51,26,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,3,n't,n't,PART,Word,"",68221,2752,2,4,52,27,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,4,you,you,PRON,Word,"",68222,2753,3,3,53,28,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,5,have,have,AUX,Word,"",68223,2754,4,2,54,29,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,6,like,like,INTJ,Word,"",68224,2755,5,1,55,30,178,196,799.483,3.440,3.047
sbc009,424,799.090,802.530,424,KATHY;,7,",",",",PUNCT,EndNote,continuing,68225,2756,,,56,31,178,196,799.483,3.440,3.047
sbc009,425,802.530,803.880,425,KATHY;,1,(.),(.),X,Pause,"",68227,2758,,,58,33,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,2,i–,i,NOUN,Word,"",68228,2759,1,5,59,34,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,3,or,or,CCONJ,Word,"",68229,2760,2,4,60,35,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,4,is,is,AUX,Word,"",68230,2761,3,3,61,36,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,5,less,less,ADJ,Word,"",68231,2762,4,2,62,37,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,6,than,than,SCONJ,Word,"",68232,2763,5,1,63,38,178,196,802.680,1.350,1.200
sbc009,425,802.530,803.880,425,KATHY;,7,",",",",PUNCT,EndNote,continuing,68233,2764,,,64,39,178,196,802.680,1.350,1.200
sbc009,426,803.880,806.580,426,KATHY;,1,(...),(...),X,Pause,"",68235,2766,,,66,41,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,2,a:nd,and,NOUN,Word,"",68236,2767,1,7,67,42,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,3,is,is,AUX,Word,"",68237,2768,2,6,68,43,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,4,less,less,ADJ,Word,"",68238,2769,3,5,69,44,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,5,than,than,SCONJ,Word,"",68239,2770,4,4,70,45,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,6,or,or,CCONJ,Word,"",68240,2771,5,3,71,46,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,7,equal,equal,ADJ,Word,"",68241,2772,6,2,72,47,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,8,to,to,ADP,Word,"",68242,2773,7,1,73,48,178,196,804.380,2.700,2.200
sbc009,426,803.880,806.580,426,KATHY;,9,",",",",PUNCT,EndNote,continuing,68243,2774,,,74,49,178,196,804.380,2.700,2.200
sbc009,427,806.580,810.370,427,KATHY;,1,(...),(...),X,Pause,"",68245,2776,,,76,51,178,196,807.323,3.790,3.047
sbc009,427,806.580,810.370,427,KATHY;,2,negative,negative,ADJ,Word,"",68246,2777,1,3,77,52,178,196,807.323,3.790,3.047
sbc009,427,806.580,810.370,427,KATHY;,3,two,two,NUM,Word,"",68247,2778,2,2,78,53,178,196,807.323,3.790,3.047
sbc009,427,806.580,810.370,427,KATHY;,4,thirds,thirds,NOUN,Word,"",68248,2779,3,1,79,54,178,196,807.323,3.790,3.047
sbc009,427,806.580,810.370,427,KATHY;,5,?,?,PUNCT,EndNote,appeal,68249,2780,,,80,55,178,196,807.323,3.790,3.047
sbc009,428,810.370,812.970,428,NATHAN;,1,(...),(...),X,Pause,"",68251,2782,,,1,57,179,194,810.870,2.600,2.100
sbc009,428,810.370,812.970,428,NATHAN;,2,Wh:at,What,NOUN,Word,"",68252,2783,1,1,2,58,179,194,810.870,2.600,2.100
sbc009,428,810.370,812.970,428,NATHAN;,3,?,?,PUNCT,EndNote,appeal,68253,2784,,,3,59,179,194,810.870,2.600,2.100
sbc009,429,812.970,827.800,429,NATHAN;,1,(...),(...),X,Pause,"",68255,2786,,,5,1,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,2,Can,Can,VERB,Word,"",68256,2787,1,6,6,2,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,3,I,I,PRON,Word,"",68257,2788,2,5,7,3,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,4,see,see,VERB,Word,"",68258,2789,3,4,8,4,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,5,what,what,PRON,Word,"",68259,2790,4,3,9,5,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,6,I,I,PRON,Word,"",68260,2791,5,2,10,6,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,7,did,did,AUX,Word,"",68261,2792,6,1,11,7,179,197,824.753,14.830,3.047
sbc009,429,812.970,827.800,429,NATHAN;,8,.,.,PUNCT,EndNote,final,68262,2793,,,12,8,179,197,824.753,14.830,3.047
sbc009,430,827.800,828.750,430,KATHY;,1,(...),(...),X,Pause,"",68264,2795,,,1,1,180,198,828.300,0.950,0.450
sbc009,430,827.800,828.750,430,KATHY;,2,(H),(H),X,Vocalism,"",68265,2796,,,2,2,180,198,828.300,0.950,0.450
sbc009,430,827.800,828.750,430,KATHY;,3,Yeah,Yeah,INTJ,Word,"",68266,2797,1,1,3,3,180,198,828.300,0.950,0.450
sbc009,430,827.800,828.750,430,KATHY;,4,.,.,PUNCT,EndNote,final,68267,2798,,,4,4,180,198,828.300,0.950,0.450
sbc009,431,828.750,829.250,431,KATHY;,1,But,But,CCONJ,Word,"",68269,2800,1,3,6,1,180,199,828.750,0.500,0.500
sbc009,431,828.750,829.250,431,KATHY;,2,when,when,ADV,Word,"",68270,2801,2,2,7,2,180,199,828.750,0.500,0.500
sbc009,431,828.750,829.250,431,KATHY;,3,you,you,PRON,Word,"",68271,2802,3,1,8,3,180,199,828.750,0.500,0.500
sbc009,431,828.750,829.250,431,KATHY;,4,—,—,PUNCT,EndNote,break,68272,2803,,,9,4,180,199,828.750,0.500,0.500
sbc009,432,829.250,830.650,432,KATHY;,1,(.),(.),X,Pause,"",68274,2805,,,11,6,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,2,when,when,ADV,Word,"",68275,2806,1,5,12,7,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,3,you,you,PRON,Word,"",68276,2807,2,4,13,8,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,4,have,have,AUX,Word,"",68277,2808,3,3,14,9,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,5,absolute,absolute,ADJ,Word,"",68278,2809,4,2,15,10,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,6,value:,value,NOUN,Word,"",68279,2810,5,1,16,11,180,199,829.400,1.400,1.250
sbc009,432,829.250,830.650,432,KATHY;,7,",",",",PUNCT,EndNote,continuing,68280,2811,,,17,12,180,199,829.400,1.400,1.250
sbc009,433,830.650,832.800,433,KATHY;,1,(...),(...),X,Pause,"",68282,2813,,,19,14,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,2,when,when,ADV,Word,"",68283,2814,1,7,20,15,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,3,you,you,PRON,Word,"",68284,2815,2,6,21,16,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,4,take,take,VERB,Word,"",68285,2816,3,5,22,17,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,5,the,the,DET,Word,"",68286,2817,4,4,23,18,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,6,absolute,absolute,ADJ,Word,"",68287,2818,5,3,24,19,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,7,value,value,NOUN,Word,"",68288,2819,6,2,25,20,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,8,off,off,ADP,Word,"",68289,2820,7,1,26,21,180,199,831.150,2.150,1.650
sbc009,433,830.650,832.800,433,KATHY;,9,",",",",PUNCT,EndNote,continuing,68290,2821,,,27,22,180,199,831.150,2.150,1.650
sbc009,434,832.800,835.200,434,KATHY;,1,(H),(H),X,Vocalism,"",68292,2823,,,29,24,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,2,and,and,CCONJ,Word,"",68293,2824,1,8,30,25,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,3,you,you,PRON,Word,"",68294,2825,2,7,31,26,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,4,put,put,VERB,Word,"",68295,2826,3,6,32,27,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,5,negative,negative,ADJ,Word,"",68296,2827,4,5,33,28,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,6,two-thirds,two-thirds,NOUN,Word,"",68297,2828,5,4,34,29,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,7,(.),(.),X,Pause,"",68298,2829,,,35,30,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,8,on,on,ADP,Word,"",68299,2830,6,3,36,31,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,9,this,this,DET,Word,"",68300,2831,7,2,37,32,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,10,side,side,NOUN,Word,"",68301,2832,8,1,38,33,180,199,832.800,2.400,2.400
sbc009,434,832.800,835.200,434,KATHY;,11,",",",",PUNCT,EndNote,continuing,68302,2833,,,39,34,180,199,832.800,2.400,2.400
sbc009,435,835.200,835.700,435,KATHY;,1,too:,too,PROPN,Word,"",68304,2835,1,1,41,36,180,199,835.200,0.500,0.500
