docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc059,145,134.179,137.670,145,JO;,5,no:[2:]:,no,PROPN,Word,"",432938,871,2,1,5,18,87,71,134.623,3.491,3.047
sbc059,145,134.179,137.670,145,JO;,6,@:[3:,@,X,Laugh,"",432939,872,,,6,19,87,71,134.623,3.491,3.047
sbc059,145,134.179,137.670,145,JO;,7,VOX>23],VOX>2,X,Tag,"",432940,873,,,7,20,87,71,134.623,3.491,3.047
sbc059,145,134.179,137.670,145,JO;,8,.,.,PUNCT,EndNote,final,432941,874,,,8,21,87,71,134.623,3.491,3.047
sbc059,146,134.586,135.397,146,CAM;,1,[@@@],@@@,X,Laugh,"",432943,876,,,1,23,88,72,134.586,0.811,0.811
sbc059,147,136.119,136.482,147,FRED;,1,[2But],But,X,Word,"",432945,878,1,1,1,2,89,59,136.119,0.363,0.363
sbc059,147,136.119,136.482,147,FRED;,2,",",",",PUNCT,EndNote,continuing,432946,879,,,2,3,89,59,136.119,0.363,0.363
sbc059,148,137.262,138.858,148,FRED;,1,[3a,a,X,Word,"",432948,881,1,4,4,2,89,59,137.262,1.596,1.596
sbc059,148,137.262,138.858,148,FRED;,2,con]solation,consolation,X,Word,"",432949,882,2,3,5,3,89,59,137.262,1.596,1.596
sbc059,148,137.262,138.858,148,FRED;,3,[4of,of,X,Word,"",432950,883,3,2,6,4,89,59,137.262,1.596,1.596
sbc059,148,137.262,138.858,148,FRED;,4,fifty–],fifty,PROPN,Word,"",432951,884,4,1,7,5,89,59,137.262,1.596,1.596
sbc059,148,137.262,138.858,148,FRED;,5,—,—,PUNCT,EndNote,break,432952,885,,,8,6,89,59,137.262,1.596,1.596
sbc059,149,138.158,140.345,149,WESS;,1,[4But,But,X,Word,"",432954,887,1,8,1,8,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,2,then,then,ADV,Word,"",432955,888,2,7,2,9,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,3,too],too,ADV,Word,"",432956,889,3,6,3,1,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,4,you,you,PRON,Word,"",432957,890,4,5,4,2,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,5,wan,wan,VERB,Word,"",432958,891,5,4,5,3,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,6,na,na,PART,Word,"",432959,892,6,3,6,4,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,7,live,live,VERB,Word,"",432960,893,7,2,7,5,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,8,~Fred,Fred,PUNCT,Word,"",432961,894,8,1,8,6,90,73,138.158,2.187,2.187
sbc059,149,138.158,140.345,149,WESS;,9,.,.,PUNCT,EndNote,final,432962,895,,,9,7,90,73,138.158,2.187,2.187
sbc059,150,140.345,140.880,150,FRED;,1,@[5@],@@,X,Laugh,"",432964,897,,,1,9,91,59,140.345,0.535,0.535
sbc059,151,140.460,141.373,151,CAM;,1,[5@@][6@@][7@],@@@@@,X,Laugh,"",432966,899,,,1,2,92,72,140.460,0.913,0.913
sbc059,152,140.460,141.609,152,JO;,1,[6(.),(.),X,Pause,"",432968,901,,,1,4,93,74,140.460,1.149,1.149
sbc059,152,140.460,141.609,152,JO;,2,@@][7@@@],@@@@@,X,Laugh,"",432969,902,,,2,5,93,74,140.460,1.149,1.149
sbc059,153,140.836,142.792,153,WESS;,1,[6@][7@@@][8@@@@@],@@@@@@@@@,X,Laugh,"",432971,904,,,1,7,94,75,140.836,1.956,1.956
sbc059,154,141.609,144.284,154,FRED;,1,[8But,But,X,Word,"",432973,906,1,9,1,9,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,2,a,a,DET,Word,"",432974,907,2,8,2,10,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,3,consoloation,consoloation,NOUN,Word,"",432975,908,3,7,3,1,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,4,of],of,PROPN,Word,"",432976,909,4,6,4,2,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,5,fifty,fifty,NUM,Word,"",432977,910,5,5,5,3,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,6,dollars,dollars,NOUN,Word,"",432978,911,6,4,6,4,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,7,is,is,AUX,Word,"",432979,912,7,3,7,5,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,8,n't,n't,PART,Word,"",432980,913,8,2,8,6,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,9,bad,bad,ADJ,Word,"",432981,914,9,1,9,7,95,59,141.609,2.675,2.675
sbc059,154,141.609,144.284,154,FRED;,10,.,.,PUNCT,EndNote,final,432982,915,,,10,8,95,59,141.609,2.675,2.675
sbc059,155,144.284,144.744,155,WESS;,1,(H),(H),X,Vocalism,"",432984,917,,,1,10,96,75,144.284,0.460,0.460
sbc059,155,144.284,144.744,155,WESS;,2,[9No],No,X,Word,"",432985,918,1,1,2,1,96,75,144.284,0.460,0.460
sbc059,155,144.284,144.744,155,WESS;,3,.,.,PUNCT,EndNote,final,432986,919,,,3,2,96,75,144.284,0.460,0.460
sbc059,156,144.506,146.040,156,JO;,1,[9Oh],Oh,X,Word,"",432988,921,1,4,1,4,97,74,144.506,1.534,1.534
sbc059,156,144.506,146.040,156,JO;,2,[I,I,X,Word,"",432989,922,2,3,2,5,97,74,144.506,1.534,1.534
sbc059,156,144.506,146.040,156,JO;,3,guess,guess,PROPN,Word,"",432990,923,3,2,3,6,97,74,144.506,1.534,1.534
sbc059,156,144.506,146.040,156,JO;,4,no:t],not,NOUN,Word,"",432991,924,4,1,4,7,97,74,144.506,1.534,1.534
sbc059,156,144.506,146.040,156,JO;,5,.,.,PUNCT,EndNote,final,432992,925,,,5,8,97,74,144.506,1.534,1.534
sbc059,157,144.794,145.761,157,FRED;,1,[It,It,PROPN,Word,"",432994,927,1,4,1,1,98,76,144.794,0.967,0.967
sbc059,157,144.794,145.761,157,FRED;,2,makes,makes,VERB,Word,"",432995,928,2,3,2,2,98,76,144.794,0.967,0.967
sbc059,157,144.794,145.761,157,FRED;,3,the,the,DET,Word,"",432996,929,3,2,3,3,98,76,144.794,0.967,0.967
sbc059,157,144.794,145.761,157,FRED;,4,lo–,lo,NOUN,Word,"",432997,930,4,1,4,4,98,76,144.794,0.967,0.967
sbc059,157,144.794,145.761,157,FRED;,5,—,—,PUNCT,EndNote,break,432998,931,,,5,5,98,76,144.794,0.967,0.967
sbc059,158,145.761,146.991,158,FRED;,1,(H)],(H),X,Vocalism,"",433000,933,,,7,1,98,76,145.761,1.230,1.230
sbc059,158,145.761,146.991,158,FRED;,2,It,It,PRON,Word,"",433001,934,1,3,8,2,98,76,145.761,1.230,1.230
sbc059,158,145.761,146.991,158,FRED;,3,makes,makes,VERB,Word,"",433002,935,2,2,9,3,98,76,145.761,1.230,1.230
sbc059,158,145.761,146.991,158,FRED;,4,the,the,DET,Word,"",433003,936,3,1,10,4,98,76,145.761,1.230,1.230
sbc059,158,145.761,146.991,158,FRED;,5,",",",",PUNCT,EndNote,continuing,433004,937,,,11,5,98,76,145.761,1.230,1.230
sbc059,159,146.991,149.047,159,FRED;,1,(.),(.),X,Pause,"",433006,939,,,13,7,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,2,(H),(H),X,Vocalism,"",433007,940,,,14,8,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,3,the,the,DET,Word,"",433008,941,1,5,15,9,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,4,loss,loss,NOUN,Word,"",433009,942,2,4,16,10,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,5,not,not,PART,Word,"",433010,943,3,3,17,11,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,6,so,so,ADV,Word,"",433011,944,4,2,18,12,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,7,bad,bad,ADJ,Word,"",433012,945,5,1,19,13,98,76,147.141,2.056,1.906
sbc059,159,146.991,149.047,159,FRED;,8,.,.,PUNCT,EndNote,final,433013,946,,,20,14,98,76,147.141,2.056,1.906
sbc059,160,149.047,150.396,160,JO;,1,(.),(.),X,Pause,"",433015,948,,,1,16,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,2,Where,Where,ADV,Word,"",433016,949,1,7,2,17,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,3,do,do,AUX,Word,"",433017,950,2,6,3,18,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,4,you,you,PRON,Word,"",433018,951,3,5,4,19,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,5,[take,take,X,Word,"",433019,952,4,4,5,20,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,6,these,these,DET,Word,"",433020,953,5,3,6,21,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,7,tickets,tickets,NOUN,Word,"",433021,954,6,2,7,1,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,8,out],out,PROPN,Word,"",433022,955,7,1,8,2,99,77,149.197,1.349,1.199
sbc059,160,149.047,150.396,160,JO;,9,.,.,PUNCT,EndNote,final,433023,956,,,9,3,99,77,149.197,1.349,1.199
sbc059,161,149.603,150.396,161,FRED;,1,[(TS):],(TS),X,Vocalism,"",433025,958,,,1,5,100,78,149.603,0.793,0.793
sbc059,162,150.396,150.831,162,JO;,1,At,At,ADP,Word,"",433027,960,1,2,1,7,101,79,150.396,0.435,0.435
sbc059,162,150.396,150.831,162,JO;,2,the,the,DET,Word,"",433028,961,2,1,2,8,101,79,150.396,0.435,0.435
sbc059,162,150.396,150.831,162,JO;,3,—,—,PUNCT,EndNote,break,433029,962,,,3,9,101,79,150.396,0.435,0.435
sbc059,163,150.831,151.793,163,JO;,1,(...),(...),X,Pause,"",433031,964,,,5,1,101,79,151.331,0.962,0.462
sbc059,163,150.831,151.793,163,JO;,2,At,At,ADP,Word,"",433032,965,1,3,6,2,101,79,151.331,0.962,0.462
sbc059,163,150.831,151.793,163,JO;,3,the,the,DET,Word,"",433033,966,2,2,7,3,101,79,151.331,0.962,0.462
sbc059,163,150.831,151.793,163,JO;,4,bar,bar,NOUN,Word,"",433034,967,3,1,8,4,101,79,151.331,0.962,0.462
sbc059,163,150.831,151.793,163,JO;,5,?,?,PUNCT,EndNote,appeal,433035,968,,,9,5,101,79,151.331,0.962,0.462
sbc059,164,151.793,153.434,164,FRED;,1,Oh:,Oh,PROPN,Word,"",433037,970,1,8,1,7,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,2,it,it,PRON,Word,"",433038,971,2,7,2,8,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,3,'s,'s,AUX,Word,"",433039,972,3,6,3,9,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,4,a,a,DET,Word,"",433040,973,4,5,4,10,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,5,(.),(.),X,Pause,"",433041,974,,,5,11,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,6,it,it,PRON,Word,"",433042,975,5,4,6,12,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,7,'s,'s,AUX,Word,"",433043,976,6,3,7,13,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,8,a,a,DET,Word,"",433044,977,7,2,8,1,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,9,pool,pool,NOUN,Word,"",433045,978,8,1,9,2,102,78,151.793,1.641,1.641
sbc059,164,151.793,153.434,164,FRED;,10,.,.,PUNCT,EndNote,final,433046,979,,,10,3,102,78,151.793,1.641,1.641
sbc059,165,153.434,153.779,165,JO;,1,(...),(...),X,Pause,"",433048,981,,,1,5,103,80,0.172,0.345,153.606
sbc059,165,153.434,153.779,165,JO;,2,Oh,Oh,INTJ,Word,"",433049,982,1,1,2,6,103,80,0.172,0.345,153.606
sbc059,165,153.434,153.779,165,JO;,3,",",",",PUNCT,EndNote,continuing,433050,983,,,3,7,103,80,0.172,0.345,153.606
sbc059,166,153.779,154.621,166,JO;,1,[at,at,X,Word,"",433052,985,1,3,5,9,103,80,153.779,0.842,0.842
sbc059,166,153.779,154.621,166,JO;,2,the,the,DET,Word,"",433053,986,2,2,6,10,103,80,153.779,0.842,0.842
sbc059,166,153.779,154.621,166,JO;,3,bar],bar,NOUN,Word,"",433054,987,3,1,7,1,103,80,153.779,0.842,0.842
sbc059,166,153.779,154.621,166,JO;,4,?,?,PUNCT,EndNote,appeal,433055,988,,,8,2,103,80,153.779,0.842,0.842
sbc059,167,153.779,155.253,167,FRED;,1,[Where,Where,X,Word,"",433057,990,1,5,1,4,104,81,153.779,1.474,1.474
sbc059,167,153.779,155.253,167,FRED;,2,you,you,PRON,Word,"",433058,991,2,4,2,5,104,81,153.779,1.474,1.474
sbc059,167,153.779,155.253,167,FRED;,3,get,get,VERB,Word,"",433059,992,3,3,3,6,104,81,153.779,1.474,1.474
sbc059,167,153.779,155.253,167,FRED;,4,cer]tain,certain,PROPN,Word,"",433060,993,4,2,4,7,104,81,153.779,1.474,1.474
sbc059,167,153.779,155.253,167,FRED;,5,[2numbers],numbers,X,Word,"",433061,994,5,1,5,8,104,81,153.779,1.474,1.474
sbc059,167,153.779,155.253,167,FRED;,6,",",",",PUNCT,EndNote,continuing,433062,995,,,6,9,104,81,153.779,1.474,1.474
sbc059,168,154.771,155.044,168,WESS;,1,[2Yeah,Yeah,INTJ,Word,"",433064,997,1,1,1,2,105,82,154.771,0.273,0.273
sbc059,168,154.771,155.044,168,WESS;,2,",",",",PUNCT,EndNote,continuing,433065,998,,,2,3,105,82,154.771,0.273,0.273
sbc059,169,155.044,158.006,169,WESS;,1,what2],what,PROPN,Word,"",433067,1000,1,10,4,5,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,2,Charlie,Charlie,PROPN,Word,"",433068,1001,2,9,5,6,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,3,[3t–,t,X,Word,"",433069,1002,3,8,6,7,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,4,(.)],(.),X,Pause,"",433070,1003,,,7,8,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,5,took,took,VERB,Word,"",433071,1004,4,7,8,9,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,6,(...),(...),X,Pause,"",433072,1005,,,9,10,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,7,four,four,NUM,Word,"",433073,1006,5,6,10,1,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,8,or,or,CCONJ,Word,"",433074,1007,6,5,11,2,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,9,five,five,NUM,Word,"",433075,1008,7,4,12,3,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,10,chances,chances,NOUN,Word,"",433076,1009,8,3,13,4,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,11,on,on,ADP,Word,"",433077,1010,9,2,14,5,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,12,t–,t,PROPN,Word,"",433078,1011,10,1,15,6,105,82,155.044,2.962,2.962
sbc059,169,155.044,158.006,169,WESS;,13,",",",",PUNCT,EndNote,continuing,433079,1012,,,16,7,105,82,155.044,2.962,2.962
sbc059,170,155.734,155.966,170,JO;,1,[3Oh],Oh,X,Word,"",433081,1014,1,1,1,9,106,83,155.734,0.232,0.232
sbc059,170,155.734,155.966,170,JO;,2,.,.,PUNCT,EndNote,final,433082,1015,,,2,10,106,83,155.734,0.232,0.232
sbc059,171,158.006,158.842,171,CAM;,1,At,At,ADP,Word,"",433084,1017,1,4,1,12,107,72,158.006,0.836,0.836
sbc059,171,158.006,158.842,171,CAM;,2,Em,Em,PROPN,Word,"",433085,1018,2,3,2,13,107,72,158.006,0.836,0.836
sbc059,171,158.006,158.842,171,CAM;,3,'N,'N,PROPN,Word,"",433086,1019,3,2,3,14,107,72,158.006,0.836,0.836
sbc059,171,158.006,158.842,171,CAM;,4,[4Em's],Em's,X,Word,"",433087,1020,4,1,4,15,107,72,158.006,0.836,0.836
sbc059,171,158.006,158.842,171,CAM;,5,?,?,PUNCT,EndNote,appeal,433088,1021,,,5,16,107,72,158.006,0.836,0.836
sbc059,172,158.387,159.415,172,WESS;,1,[4Two,Two,X,Word,"",433090,1023,1,3,1,18,108,82,158.387,1.028,1.028
sbc059,172,158.387,159.415,172,WESS;,2,ten],ten,NOUN,Word,"",433091,1024,2,2,2,19,108,82,158.387,1.028,1.028
sbc059,172,158.387,159.415,172,WESS;,3,[5dollar5],dollar,X,Word,"",433092,1025,3,1,3,20,108,82,158.387,1.028,1.028
sbc059,172,158.387,159.415,172,WESS;,4,",",",",PUNCT,EndNote,continuing,433093,1026,,,4,21,108,82,158.387,1.028,1.028
sbc059,173,158.842,159.415,173,FRED;,1,[5Mhm],Mhm,NOUN,Word,"",433095,1028,1,1,1,23,109,81,158.842,0.573,0.573
sbc059,173,158.842,159.415,173,FRED;,2,.,.,PUNCT,EndNote,final,433096,1029,,,2,24,109,81,158.842,0.573,0.573
sbc059,174,159.415,159.990,174,FRED;,1,(...),(...),X,Pause,"",433098,1031,,,4,26,109,84,159.915,0.575,0.075
sbc059,174,159.415,159.990,174,FRED;,2,Yeah,Yeah,INTJ,Word,"",433099,1032,1,1,5,27,109,84,159.915,0.575,0.075
sbc059,174,159.415,159.990,174,FRED;,3,",",",",PUNCT,EndNote,continuing,433100,1033,,,6,28,109,84,159.915,0.575,0.075
sbc059,175,159.990,160.624,175,FRED;,1,at,at,ADP,Word,"",433102,1035,1,5,8,30,109,84,159.990,0.634,0.634
sbc059,175,159.990,160.624,175,FRED;,2,Em,Em,PROPN,Word,"",433103,1036,2,4,9,31,109,84,159.990,0.634,0.634
sbc059,175,159.990,160.624,175,FRED;,3,'N,'N,PUNCT,Word,"",433104,1037,3,3,10,32,109,84,159.990,0.634,0.634
sbc059,175,159.990,160.624,175,FRED;,4,Em,Em,PROPN,Word,"",433105,1038,4,2,11,33,109,84,159.990,0.634,0.634
sbc059,175,159.990,160.624,175,FRED;,5,'s,'s,AUX,Word,"",433106,1039,5,1,12,34,109,84,159.990,0.634,0.634
sbc059,175,159.990,160.624,175,FRED;,6,.,.,PUNCT,EndNote,final,433107,1040,,,13,35,109,84,159.990,0.634,0.634
sbc059,176,160.624,161.165,176,JO;,1,(...),(...),X,Pause,"",433109,1042,,,1,37,110,85,161.124,0.541,0.041
sbc059,176,160.624,161.165,176,JO;,2,Oh,Oh,INTJ,Word,"",433110,1043,1,1,2,38,110,85,161.124,0.541,0.041
sbc059,176,160.624,161.165,176,JO;,3,.,.,PUNCT,EndNote,final,433111,1044,,,3,39,110,85,161.124,0.541,0.041
sbc059,177,161.165,161.661,177,WESS;,1,(...),(...),X,Pause,"",433113,1046,,,1,1,111,82,0.248,0.496,161.413
sbc059,177,161.165,161.661,177,WESS;,2,Yeah,Yeah,INTJ,Word,"",433114,1047,1,1,2,2,111,82,0.248,0.496,161.413
sbc059,177,161.165,161.661,177,WESS;,3,",",",",PUNCT,EndNote,continuing,433115,1048,,,3,3,111,82,0.248,0.496,161.413
sbc059,178,161.661,163.628,178,WESS;,1,Charlie,Charlie,PROPN,Word,"",433117,1050,1,5,5,2,111,82,161.661,1.967,1.967
sbc059,178,161.661,163.628,178,WESS;,2,had,had,AUX,Word,"",433118,1051,2,4,6,3,111,82,161.661,1.967,1.967
sbc059,178,161.661,163.628,178,WESS;,3,two,two,NUM,Word,"",433119,1052,3,3,7,4,111,82,161.661,1.967,1.967
sbc059,178,161.661,163.628,178,WESS;,4,ten-dollar,ten-dollar,ADJ,Word,"",433120,1053,4,2,8,5,111,82,161.661,1.967,1.967
sbc059,178,161.661,163.628,178,WESS;,5,ones,ones,NOUN,Word,"",433121,1054,5,1,9,6,111,82,161.661,1.967,1.967
sbc059,178,161.661,163.628,178,WESS;,6,",",",",PUNCT,EndNote,continuing,433122,1055,,,10,7,111,82,161.661,1.967,1.967
sbc059,179,163.628,165.310,179,WESS;,1,(.),(.),X,Pause,"",433124,1057,,,12,9,111,82,163.778,1.682,1.532
sbc059,179,163.628,165.310,179,WESS;,2,and,and,CCONJ,Word,"",433125,1058,1,4,13,10,111,82,163.778,1.682,1.532
sbc059,179,163.628,165.310,179,WESS;,3,four,four,NUM,Word,"",433126,1059,2,3,14,11,111,82,163.778,1.682,1.532
sbc059,179,163.628,165.310,179,WESS;,4,five-dollar,five-dollar,ADJ,Word,"",433127,1060,3,2,15,1,111,82,163.778,1.682,1.532
sbc059,179,163.628,165.310,179,WESS;,5,ones,ones,NOUN,Word,"",433128,1061,4,1,16,2,111,82,163.778,1.682,1.532
sbc059,179,163.628,165.310,179,WESS;,6,.,.,PUNCT,EndNote,final,433129,1062,,,17,3,111,82,163.778,1.682,1.532
sbc059,180,165.310,166.401,180,JO;,1,Oh,Oh,INTJ,Word,"",433131,1064,1,4,1,1,112,86,165.310,1.091,1.091
sbc059,180,165.310,166.401,180,JO;,2,that,that,DET,Word,"",433132,1065,2,3,2,2,112,86,165.310,1.091,1.091
sbc059,180,165.310,166.401,180,JO;,3,'s,'s,AUX,Word,"",433133,1066,3,2,3,3,112,86,165.310,1.091,1.091
sbc059,180,165.310,166.401,180,JO;,4,silly,silly,ADJ,Word,"",433134,1067,4,1,4,4,112,86,165.310,1.091,1.091
sbc059,180,165.310,166.401,180,JO;,5,.,.,PUNCT,EndNote,final,433135,1068,,,5,5,112,86,165.310,1.091,1.091
sbc059,181,166.401,167.641,181,CAM;,1,(...),(...),X,Pause,"",433137,1070,,,1,1,113,87,166.901,1.240,0.740
sbc059,181,166.401,167.641,181,CAM;,2,<HI,<HI,X,Tag,"",433138,1071,,,2,2,113,87,166.901,1.240,0.740
sbc059,181,166.401,167.641,181,CAM;,3,The,The,DET,Word,"",433139,1072,1,2,3,3,113,87,166.901,1.240,0.740
sbc059,181,166.401,167.641,181,CAM;,4,poochy,poochy,NOUN,Word,"",433140,1073,2,1,4,4,113,87,166.901,1.240,0.740
sbc059,181,166.401,167.641,181,CAM;,5,.,.,PUNCT,EndNote,final,433141,1074,,,5,5,113,87,166.901,1.240,0.740
sbc059,182,167.641,168.941,182,CAM;,1,[<SING,<SING,X,Tag,"",433143,1076,,,7,1,113,88,167.641,1.300,1.300
sbc059,182,167.641,168.941,182,CAM;,2,Poochy,Poochy,PROPN,Word,"",433144,1077,1,3,8,2,113,88,167.641,1.300,1.300
sbc059,182,167.641,168.941,182,CAM;,3,poochy,poochy,ADJ,Word,"",433145,1078,2,2,9,3,113,88,167.641,1.300,1.300
sbc059,182,167.641,168.941,182,CAM;,4,pooch]y[2:,poochy,NOUN,Word,"",433146,1079,3,1,10,4,113,88,167.641,1.300,1.300
sbc059,182,167.641,168.941,182,CAM;,5,SING>HI>2],SING>HI>,X,Tag,"",433147,1080,,,11,5,113,88,167.641,1.300,1.300
sbc059,182,167.641,168.941,182,CAM;,6,.,.,PUNCT,EndNote,final,433148,1081,,,12,6,113,88,167.641,1.300,1.300
sbc059,183,167.785,168.536,183,FRED;,1,[@@@],@@@,X,Laugh,"",433150,1083,,,1,1,114,89,167.785,0.751,0.751
sbc059,184,168.511,168.891,184,JO;,1,[2@(Hx)],(Hx),X,Laugh,"",433152,1085,,,1,3,115,90,168.511,0.380,0.380
sbc059,185,168.511,169.952,185,WESS;,1,[2Poochy],Poochy,X,Word,"",433154,1087,1,3,1,5,116,91,168.511,1.441,1.441
sbc059,185,168.511,169.952,185,WESS;,2,poochy,poochy,PROPN,Word,"",433155,1088,2,2,2,6,116,91,168.511,1.441,1.441
sbc059,185,168.511,169.952,185,WESS;,3,poochy[3:],poochy,PROPN,Word,"",433156,1089,3,1,3,7,116,91,168.511,1.441,1.441
sbc059,185,168.511,169.952,185,WESS;,4,.,.,PUNCT,EndNote,final,433157,1090,,,4,8,116,91,168.511,1.441,1.441
sbc059,186,169.574,170.465,186,FRED;,1,[3Oh]:,Oh,X,Word,"",433159,1092,1,3,1,10,117,89,169.574,0.891,0.891
sbc059,186,169.574,170.465,186,FRED;,2,my,my,DET,Word,"",433160,1093,2,2,2,11,117,89,169.574,0.891,0.891
sbc059,186,169.574,170.465,186,FRED;,3,God,God,PROPN,Word,"",433161,1094,3,1,3,12,117,89,169.574,0.891,0.891
sbc059,186,169.574,170.465,186,FRED;,4,",",",",PUNCT,EndNote,continuing,433162,1095,,,4,13,117,89,169.574,0.891,0.891
sbc059,187,170.465,171.797,187,FRED;,1,look,look,VERB,Word,"",433164,1097,1,5,6,1,117,89,170.465,1.332,1.332
sbc059,187,170.465,171.797,187,FRED;,2,at,at,ADP,Word,"",433165,1098,2,4,7,2,117,89,170.465,1.332,1.332
sbc059,187,170.465,171.797,187,FRED;,3,a:ll,all,PROPN,Word,"",433166,1099,3,3,8,3,117,89,170.465,1.332,1.332
sbc059,187,170.465,171.797,187,FRED;,4,those,those,DET,Word,"",433167,1100,4,2,9,4,117,89,170.465,1.332,1.332
sbc059,187,170.465,171.797,187,FRED;,5,gifts,gifts,NOUN,Word,"",433168,1101,5,1,10,5,117,89,170.465,1.332,1.332
sbc059,187,170.465,171.797,187,FRED;,6,.,.,PUNCT,EndNote,final,433169,1102,,,11,6,117,89,170.465,1.332,1.332
sbc059,188,171.797,172.763,188,JO;,1,(.),(.),X,Pause,"",433171,1104,,,1,8,118,90,171.947,0.966,0.816
sbc059,188,171.797,172.763,188,JO;,2,@@@,@@@,X,Laugh,"",433172,1105,,,2,9,118,90,171.947,0.966,0.816
sbc059,189,172.763,173.710,189,JO;,1,(.),(.),X,Pause,"",433174,1107,,,4,11,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,2,(H),(H),X,Vocalism,"",433175,1108,,,5,12,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,3,Yeah,Yeah,INTJ,Word,"",433176,1109,1,4,6,13,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,4,but,but,CCONJ,Word,"",433177,1110,2,3,7,14,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,5,they,they,PRON,Word,"",433178,1111,3,2,8,15,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,6,'re,'re,AUX,Word,"",433179,1112,4,1,9,16,118,90,172.913,0.947,0.797
sbc059,189,172.763,173.710,189,JO;,7,",",",",PUNCT,EndNote,continuing,433180,1113,,,10,17,118,90,172.913,0.947,0.797
sbc059,190,173.710,175.195,190,JO;,1,a,a,DET,Word,"",433182,1115,1,8,12,19,118,90,173.710,1.485,1.485
sbc059,190,173.710,175.195,190,JO;,2,lot,lot,NOUN,Word,"",433183,1116,2,7,13,20,118,90,173.710,1.485,1.485
sbc059,190,173.710,175.195,190,JO;,3,of,of,ADP,Word,"",433184,1117,3,6,14,21,118,90,173.710,1.485,1.485
