corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
303718,41,729,886.779,887.550,0.771,B,4284,729,1,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,intj,887.550,,(.),246,I,8,290,I,8
303719,41,729,886.779,887.550,0.771,L,4285,729,2,1,1,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,protocols,4288,uh,246,I,9,290,I,9
303720,41,729,886.779,887.550,0.771,O,4286,729,3,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,protocols,4288,",",246,O,10,290,O,10
303722,41,730,887.550,889.582,2.032,B,4288,730,1,1,5,KRISTIN;,protocols,protocols,Word,"",NOUN,NNS,nsubj,varying,4301,protocol,246,I,12,290,I,12
303723,41,730,887.550,889.582,2.032,I,4289,730,2,2,4,KRISTIN;,that,that,Word,"",DET,WDT,dobj,have,4291,that,246,I,13,290,I,13
303724,41,730,887.550,889.582,2.032,I,4290,730,3,3,3,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,have,4291,-PRON-,246,I,14,290,I,14
303725,41,730,887.550,889.582,2.032,I,4291,730,4,4,2,KRISTIN;,have,have,Word,"",AUX,VBP,relcl,protocols,4288,have,246,I,15,290,I,15
303726,41,730,887.550,889.582,2.032,L,4292,730,5,5,1,KRISTIN;,there,there,Word,"",ADV,RB,advmod,have,4291,there,246,I,16,290,I,16
303727,41,730,887.550,889.582,2.032,O,4293,730,6,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,protocols,4288,",",246,O,17,290,O,17
303729,41,731,889.582,893.884,4.302,B,4295,731,1,,,KRISTIN;,(H),(H),Vocalism,"",PROPN,NNP,appos,protocols,4288,(H),246,I,19,290,I,19
303730,41,731,889.582,893.884,4.302,I,4296,731,2,1,7,KRISTIN;,and,and,Word,"",CCONJ,CC,cc,protocols,4288,and,246,I,20,290,I,20
303731,41,731,889.582,893.884,4.302,I,4297,731,3,2,6,KRISTIN;,the,the,Word,"",DET,DT,det,(.),4299,the,246,I,21,290,I,21
303732,41,731,889.582,893.884,4.302,I,4298,731,4,3,5,KRISTIN;,carbos:,carbos,Word,"",NOUN,NN,amod,(.),4299,carbos:,246,I,22,290,I,22
303733,41,731,889.582,893.884,4.302,I,4299,731,5,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,nsubj,varying,4301,(.),246,I,23,290,I,23
303734,41,731,889.582,893.884,4.302,I,4300,731,6,4,4,KRISTIN;,are,are,Word,"",AUX,VBP,aux,varying,4301,be,246,I,24,290,I,24
303735,41,731,889.582,893.884,4.302,I,4301,731,7,5,3,KRISTIN;,varying,varying,Word,"",VERB,VBG,ccomp,knew,3983,vary,246,I,25,290,I,25
303736,41,731,889.582,893.884,4.302,I,4302,731,8,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,compound,arou:nd,4303,(.),246,I,26,290,I,26
303737,41,731,889.582,893.884,4.302,I,4303,731,9,6,2,KRISTIN;,arou:nd,around,Word,"",X,XX,dobj,varying,4301,arou:nd,246,I,27,290,I,27
303738,41,731,889.582,893.884,4.302,L,4304,731,10,7,1,KRISTIN;,that,that,Word,"",DET,WDT,mark,think,4321,that,246,I,28,290,I,28
303739,41,731,889.582,893.884,4.302,O,4305,731,11,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,think,4321,",",246,O,29,290,O,29
303741,41,732,893.884,894.550,0.666,U,4307,732,1,1,1,KRISTIN;,um,um,Word,"",INTJ,UH,intj,(.),4310,um,246,I,31,290,I,31
303742,41,732,893.884,894.550,0.666,O,4308,732,2,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,um,4307,",",246,O,32,290,O,32
303744,41,733,894.550,895.433,0.883,B,4310,733,1,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,intj,",",4305,(.),246,I,34,290,I,34
303745,41,733,894.550,895.433,0.883,I,4311,733,2,,,KRISTIN;,(TSK),(TSK),Vocalism,"",PUNCT,-LRB-,punct,(.),4310,(TSK),246,I,35,290,I,35
303746,41,733,894.550,895.433,0.883,L,4312,733,3,1,1,KRISTIN;,but,but,Word,"",CCONJ,CC,cc,think,4321,but,246,I,36,290,I,36
303747,41,733,894.550,895.433,0.883,O,4313,733,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,think,4321,",",246,O,37,290,O,37
303749,41,734,895.433,895.850,0.417,B,4315,734,1,,,KRISTIN;,(%):,(%),Vocalism,"",PUNCT,:,intj,",",4313,(%):,246,I,39,290,I,39
303750,41,734,895.433,895.850,0.417,I,4316,734,2,1,2,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,know,4317,-PRON-,246,I,40,290,I,40
303751,41,734,895.433,895.850,0.417,L,4317,734,3,2,1,KRISTIN;,know,know,Word,"",VERB,VBP,parataxis,think,4321,know,246,I,41,290,I,41
303752,41,734,895.433,895.850,0.417,O,4318,734,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,think,4321,",",246,O,42,290,O,42
303754,41,735,895.850,897.054,1.204,B,4320,735,1,1,6,KRISTIN;,I,I,Word,"",PRON,PRP,nsubj,think,4321,-PRON-,246,I,44,290,I,44
303755,41,735,895.850,897.054,1.204,I,4321,735,2,2,5,KRISTIN;,think,think,Word,"",VERB,VBP,ccomp,arou:nd,4303,think,246,I,45,290,I,45
303756,41,735,895.850,897.054,1.204,I,4322,735,3,3,4,KRISTIN;,it,it,Word,"",PRON,PRP,nsubj,'s,4323,-PRON-,246,I,46,290,I,46
303757,41,735,895.850,897.054,1.204,I,4323,735,4,4,3,KRISTIN;,'s,'s,Word,"",AUX,VBZ,ccomp,think,4321,be,246,I,47,290,I,47
303758,41,735,895.850,897.054,1.204,I,4324,735,5,5,2,KRISTIN;,important,important,Word,"",ADJ,JJ,acomp,'s,4323,important,246,I,48,290,I,48
303759,41,735,895.850,897.054,1.204,L,4325,735,6,6,1,KRISTIN;,we,we,Word,"",PRON,PRP,nsubj,make,4330,-PRON-,246,I,49,290,I,49
303760,41,735,895.850,897.054,1.204,O,4326,735,7,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,make,4330,",",246,O,50,290,O,50
303762,41,736,897.054,899.378,2.324,B,4328,736,1,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,compound,(%):,4329,(.),246,I,52,290,I,52
303763,41,736,897.054,899.378,2.324,I,4329,736,2,,,KRISTIN;,(%):,(%),Vocalism,"",PUNCT,:,nsubj,make,4330,(%):,246,I,53,290,I,53
303764,41,736,897.054,899.378,2.324,I,4330,736,3,1,7,KRISTIN;,make,make,Word,"",VERB,VB,ccomp,'s,4323,make,246,I,54,290,I,54
303765,41,736,897.054,899.378,2.324,I,4331,736,4,2,6,KRISTIN;,some,some,Word,"",DET,DT,det,kind,4332,some,246,I,55,290,I,55
303766,41,736,897.054,899.378,2.324,I,4332,736,5,3,5,KRISTIN;,kind,kind,Word,"",NOUN,NN,nsubj,goal,4336,kind,246,I,56,290,I,56
303767,41,736,897.054,899.378,2.324,I,4333,736,6,4,4,KRISTIN;,of,of,Word,"",ADP,IN,prep,kind,4332,of,246,I,57,290,I,57
303768,41,736,897.054,899.378,2.324,I,4334,736,7,5,3,KRISTIN;,a:,a,Word,"",NOUN,NN,pobj,of,4333,a:,246,I,58,290,I,58
303769,41,736,897.054,899.378,2.324,I,4335,736,8,6,2,KRISTIN;,a,a,Word,"",DET,DT,det,goal,4336,a,246,I,59,290,I,59
303770,41,736,897.054,899.378,2.324,L,4336,736,9,7,1,KRISTIN;,goal,goal,Word,"",NOUN,NN,nsubj,902.210,,goal,246,I,60,290,I,60
303771,41,736,897.054,899.378,2.324,O,4337,736,10,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,goal,4336,",",246,O,61,290,O,61
303773,41,737,899.378,902.210,2.832,B,4339,737,1,1,6,KRISTIN;,to,to,Word,"",PART,TO,aux,(%),4340,to,246,I,63,290,I,63
303774,41,737,899.378,902.210,2.832,I,4340,737,2,,,KRISTIN;,(%),(%),Vocalism,"",VERB,VB,nsubj,prevent,4342,(%),246,I,64,290,I,64
303775,41,737,899.378,902.210,2.832,I,4341,737,3,,,KRISTIN;,(.),(.),Pause,"",PROPN,NNP,dobj,(%),4340,(.),246,I,65,290,I,65
303776,41,737,899.378,902.210,2.832,I,4342,737,4,2,5,KRISTIN;,prevent,prevent,Word,"",VERB,VB,ccomp,make,4330,prevent,246,I,66,290,I,66
303777,41,737,899.378,902.210,2.832,I,4343,737,5,3,4,KRISTIN;,these,these,Word,"",DET,DT,det,low:s,4344,these,246,I,67,290,I,67
303778,41,737,899.378,902.210,2.832,I,4344,737,6,4,3,KRISTIN;,low:s,lows,Word,"",PROPN,NNP,dobj,prevent,4342,low:s,246,I,68,290,I,68
303779,41,737,899.378,902.210,2.832,I,4345,737,7,5,2,KRISTIN;,from,from,Word,"",ADP,IN,prep,prevent,4342,from,246,I,69,290,I,69
303780,41,737,899.378,902.210,2.832,L,4346,737,8,6,1,KRISTIN;,happening,happening,Word,"",VERB,VBG,pcomp,from,4345,happen,246,L,70,290,I,70
303781,41,737,899.378,902.210,2.832,O,4347,737,9,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,make,4330,",",246,O,71,290,O,71
303783,41,738,902.210,903.012,0.802,B,4349,738,1,,,PAIGE;,[(.),(.),Pause,"",X,XX,punct,PAIGE;,,[(.),247,B,1,291,B,1
303784,41,738,902.210,903.012,0.802,L,4350,738,2,1,1,PAIGE;,Mhm],Mhm,Word,"",NOUN,NN,dep,.,4351,mhm],247,L,2,291,L,2
303785,41,738,902.210,903.012,0.802,O,4351,738,3,,,PAIGE;,.,.,EndNote,final,PUNCT,.,punct,try,4358,.,247,O,3,291,O,3
303787,41,739,902.210,903.885,1.675,B,4353,739,1,,,KRISTIN;,[(H),(H),Vocalism,"",X,XX,dep,try,4358,[(h),248,B,1,290,I,1
303788,41,739,902.210,903.885,1.675,I,4354,739,2,1,2,KRISTIN;,a]:nd,and,Word,"",NOUN,NNS,punct,try,4358,a]:nd,248,I,2,290,I,2
303789,41,739,902.210,903.885,1.675,L,4355,739,3,2,1,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,try,4358,uh,248,I,3,290,I,3
303790,41,739,902.210,903.885,1.675,O,4356,739,4,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,try,4358,",",248,O,4,290,O,4
303792,41,740,903.885,907.370,3.485,B,4358,740,1,1,14,KRISTIN;,try,try,Word,"",VERB,VB,conj,varying,4301,try,248,I,6,290,I,6
303793,41,740,903.885,907.370,3.485,I,4359,740,2,2,13,KRISTIN;,and,and,Word,"",CCONJ,CC,cc,try,4358,and,248,I,7,290,I,7
303794,41,740,903.885,907.370,3.485,I,4360,740,3,3,12,KRISTIN;,prevent,prevent,Word,"",VERB,VB,conj,try,4358,prevent,248,I,8,290,I,8
303795,41,740,903.885,907.370,3.485,I,4361,740,4,4,11,KRISTIN;,the,the,Word,"",DET,DT,det,ones,4362,the,248,I,9,290,I,9
303796,41,740,903.885,907.370,3.485,I,4362,740,5,5,10,KRISTIN;,ones,ones,Word,"",NOUN,NNS,dobj,prevent,4360,one,248,I,10,290,I,10
303797,41,740,903.885,907.370,3.485,I,4363,740,6,6,9,KRISTIN;,that,that,Word,"",DET,WDT,nsubj,creeping,4365,that,248,I,11,290,I,11
303798,41,740,903.885,907.370,3.485,I,4364,740,7,7,8,KRISTIN;,are,are,Word,"",AUX,VBP,aux,creeping,4365,be,248,I,12,290,I,12
303799,41,740,903.885,907.370,3.485,I,4365,740,8,8,7,KRISTIN;,creeping,creeping,Word,"",VERB,VBG,relcl,ones,4362,creep,248,I,13,290,I,13
303800,41,740,903.885,907.370,3.485,I,4366,740,9,9,6,KRISTIN;,up,up,Word,"",ADP,RP,prt,creeping,4365,up,248,I,14,290,I,14
303801,41,740,903.885,907.370,3.485,I,4367,740,10,10,5,KRISTIN;,a,a,Word,"",DET,DT,det,bit,4369,a,248,I,15,290,I,15
303802,41,740,903.885,907.370,3.485,I,4368,740,11,11,4,KRISTIN;,little,little,Word,"",ADJ,JJ,amod,bit,4369,little,248,I,16,290,I,16
303803,41,740,903.885,907.370,3.485,I,4369,740,12,12,3,KRISTIN;,bit,bit,Word,"",NOUN,NN,npadvmod,high,4371,bit,248,I,17,290,I,17
303804,41,740,903.885,907.370,3.485,I,4370,740,13,13,2,KRISTIN;,too,too,Word,"",ADV,RB,advmod,high,4371,too,248,I,18,290,I,18
303805,41,740,903.885,907.370,3.485,L,4371,740,14,14,1,KRISTIN;,high,high,Word,"",ADJ,JJ,advcl,creeping,4365,high,248,I,19,290,L,19
303806,41,740,903.885,907.370,3.485,O,4372,740,15,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,knew,3983,.,248,O,20,290,O,20
303808,41,741,907.370,908.388,1.018,B,4374,741,1,,,KRISTIN;,(H),(H),Vocalism,"",NUM,CD,punct,knew,3983,(h),248,I,22,292,B,22
303809,41,741,907.370,908.388,1.018,L,4375,741,2,1,1,KRISTIN;,And,And,Word,"",CCONJ,CC,cc,knew,3983,and,248,I,23,292,I,23
303810,41,741,907.370,908.388,1.018,O,4376,741,3,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,knew,3983,",",248,O,24,292,O,24
303812,41,742,908.388,908.732,0.344,B,4378,742,1,1,2,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,know,4379,-PRON-,248,I,26,292,I,26
303813,41,742,908.388,908.732,0.344,L,4379,742,2,2,1,KRISTIN;,know,know,Word,"",VERB,VBP,parataxis,908.732,,know,248,I,27,292,I,27
303814,41,742,908.388,908.732,0.344,O,4380,742,3,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,knew,3983,",",248,O,28,292,O,28
303816,41,743,908.732,910.464,1.732,B,4382,743,1,1,4,KRISTIN;,wh:at,what,Word,"",X,XX,nsubj,do,4383,wh:at,248,I,30,292,I,30
303817,41,743,908.732,910.464,1.732,I,4383,743,2,2,3,KRISTIN;,do,do,Word,"",AUX,VB,ccomp,knew,3983,do,248,I,31,292,I,31
303818,41,743,908.732,910.464,1.732,I,4384,743,3,3,2,KRISTIN;,you:,you,Word,"",NOUN,NN,compound,th:ink,4385,you:,248,I,32,292,I,32
303819,41,743,908.732,910.464,1.732,L,4385,743,4,4,1,KRISTIN;,th:ink,think,Word,"",PROPN,NNP,dobj,do,4383,th:ink,248,I,33,292,I,33
303820,41,743,908.732,910.464,1.732,O,4386,743,5,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,th:ink,4385,",",248,O,34,292,O,34
303822,41,744,910.464,911.120,0.656,U,4388,744,1,1,1,KRISTIN;,u:m,um,Word,"",PROPN,NNP,appos,th:ink,4385,u:m,248,I,36,292,I,36
303823,41,744,910.464,911.120,0.656,O,4389,744,2,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,th:ink,4385,",",248,O,37,292,O,37
303825,41,745,911.120,914.102,2.982,B,4391,745,1,,,KRISTIN;,(.),(.),Pause,"",NUM,CD,appos,th:ink,4385,(.),248,I,39,292,I,39
303826,41,745,911.120,914.102,2.982,I,4392,745,2,,,KRISTIN;,(TSK),(TSK),Vocalism,"",ADP,IN,punct,do,4383,(tsk),248,I,40,292,I,40
303827,41,745,911.120,914.102,2.982,I,4393,745,3,1,5,KRISTIN;,that,that,Word,"",DET,DT,mark,do,4399,that,248,I,41,292,I,41
303828,41,745,911.120,914.102,2.982,I,4394,745,4,2,4,KRISTIN;,uh,uh,Word,"",INTJ,UH,intj,(.),4395,uh,248,I,42,292,I,42
303829,41,745,911.120,914.102,2.982,I,4395,745,5,,,KRISTIN;,(.),(.),Pause,"",INTJ,UH,compound,(H),4396,(.),248,I,43,292,I,43
303830,41,745,911.120,914.102,2.982,I,4396,745,6,,,KRISTIN;,(H),(H),Vocalism,"",NOUN,NN,intj,that,4393,(h),248,I,44,292,I,44
303831,41,745,911.120,914.102,2.982,I,4397,745,7,3,3,KRISTIN;,you,you,Word,"",PRON,PRP,nsubj,do,4399,-PRON-,248,I,45,292,I,45
303832,41,745,911.120,914.102,2.982,I,4398,745,8,4,2,KRISTIN;,could,could,Word,"",VERB,MD,aux,do,4399,could,248,I,46,292,I,46
303833,41,745,911.120,914.102,2.982,L,4399,745,9,5,1,KRISTIN;,do,do,Word,"",AUX,VB,conj,do,4383,do,248,I,47,292,I,47
303834,41,745,911.120,914.102,2.982,O,4400,745,10,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,do,4399,",",248,O,48,292,O,48
303836,41,746,914.102,917.525,3.423,B,4402,746,1,1,9,KRISTIN;,to,to,Word,"",ADP,IN,prep,do,4399,to,248,I,50,292,I,50
303837,41,746,914.102,917.525,3.423,I,4403,746,2,2,8,KRISTIN;,[h–,h,Word,"",PROPN,NNP,dep,@@,4404,[h–,248,I,51,292,I,51
303838,41,746,914.102,917.525,3.423,I,4404,746,3,,,KRISTIN;,@@,@@,Laugh,"",ADV,RB,pobj,to,4402,@@,248,I,52,292,I,52
303839,41,746,914.102,917.525,3.423,I,4405,746,4,3,7,KRISTIN;,@clarify,clarify,Word,"",DET,DT,advcl,knew,3983,@clarify,248,I,53,292,I,53
303840,41,746,914.102,917.525,3.423,I,4406,746,5,4,6,KRISTIN;,@this,this,Word,"",X,ADD,amod,@little,4408,@this,248,I,54,292,I,54
303841,41,746,914.102,917.525,3.423,I,4407,746,6,5,5,KRISTIN;,@a,a,Word,"",PROPN,NNP,compound,@little,4408,@a,248,I,55,292,I,55
303842,41,746,914.102,917.525,3.423,I,4408,746,7,6,4,KRISTIN;,@little,little,Word,"",X,ADD,dobj,@clarify,4405,@little,248,I,56,292,I,56
303843,41,746,914.102,917.525,3.423,I,4409,746,8,7,3,KRISTIN;,@bit],bit,Word,"",VERB,VB,conj,@clarify,4405,@bit],248,I,57,292,I,57
303844,41,746,914.102,917.525,3.423,I,4410,746,9,8,2,KRISTIN;,more,more,Word,"",ADJ,JJR,advmod,@bit],4409,more,248,I,58,292,I,58
303845,41,746,914.102,917.525,3.423,L,4411,746,10,9,1,KRISTIN;,and,and,Word,"",CCONJ,CC,cc,@bit],4409,and,248,L,59,292,I,59
303846,41,746,914.102,917.525,3.423,O,4412,746,11,,,KRISTIN;,",",",",EndNote,continuing,PUNCT,",",punct,knew,3983,",",248,O,60,292,O,60
303848,41,747,914.558,915.456,0.898,U,4414,747,1,,,PAIGE;,[@@@,@@@,Laugh,"",X,XX,punct,knew,3983,[@@@,249,B,1,293,B,1
303850,41,748,915.456,916.945,1.489,B,4416,748,1,,,PAIGE;,(H),(H),Vocalism,"",NUM,CD,punct,916.945,,(h),249,I,3,293,I,3
303851,41,748,915.456,916.945,1.489,I,4417,748,2,,,PAIGE;,(.),(.),Pause,"",NUM,CD,punct,Oh:],4418,(.),249,I,4,293,I,4
303852,41,748,915.456,916.945,1.489,L,4418,748,3,1,1,PAIGE;,Oh:],Oh,Word,"",PROPN,NNP,appos,916.945,,Oh:],249,L,5,293,I,5
303853,41,748,915.456,916.945,1.489,O,4419,748,4,,,PAIGE;,",",",",EndNote,continuing,PUNCT,",",punct,916.945,,",",249,O,6,293,O,6
303855,41,749,917.525,918.640,1.115,B,4421,749,1,1,5,KRISTIN;,make,make,Word,"",VERB,VB,ccomp,knew,3983,make,250,B,1,292,I,1
303856,41,749,917.525,918.640,1.115,I,4422,749,2,2,4,KRISTIN;,it,it,Word,"",PRON,PRP,nsubj,easier,4425,-PRON-,250,I,2,292,I,2
303857,41,749,917.525,918.640,1.115,I,4423,749,3,3,3,KRISTIN;,a,a,Word,"",DET,DT,det,little,4424,a,250,I,3,292,I,3
303858,41,749,917.525,918.640,1.115,I,4424,749,4,4,2,KRISTIN;,little,little,Word,"",ADJ,JJ,npadvmod,easier,4425,little,250,I,4,292,I,4
303859,41,749,917.525,918.640,1.115,L,4425,749,5,5,1,KRISTIN;,easier,easier,Word,"",ADJ,JJR,ccomp,make,4421,easy,250,I,5,292,L,5
303860,41,749,917.525,918.640,1.115,O,4426,749,6,,,KRISTIN;,.,.,EndNote,final,PUNCT,.,punct,knew,3983,.,250,O,6,292,O,6
303862,41,750,918.640,919.405,0.765,U,4428,750,1,,,KRISTIN;,(H):,(H),Vocalism,"",PUNCT,-LRB-,punct,knew,3983,(H):,250,L,8,294,B,8
303864,41,751,919.405,921.042,1.637,B,4430,751,1,,,PAIGE;,(...),(...),Pause,"",PUNCT,-LRB-,punct,PAIGE;,,(...),251,B,1,293,I,1
303865,41,751,919.405,921.042,1.637,I,4431,751,2,,,PAIGE;,(TSK),(TSK),Vocalism,"",PUNCT,-LRB-,punct,PAIGE;,,(TSK),251,I,2,293,I,2
303866,41,751,919.405,921.042,1.637,I,4432,751,3,,,PAIGE;,(H),(H),Vocalism,"",PROPN,NNP,prep,PAIGE;,,(H),251,I,3,293,I,3
303867,41,751,919.405,921.042,1.637,L,4433,751,4,1,1,PAIGE;,Well,Well,Word,"",INTJ,UH,intj,guess,4437,well,251,I,4,293,I,4
303868,41,751,919.405,921.042,1.637,O,4434,751,5,,,PAIGE;,",",",",EndNote,continuing,PUNCT,",",punct,guess,4437,",",251,O,5,293,O,5
303870,41,752,921.042,923.239,2.197,B,4436,752,1,1,7,PAIGE;,I,I,Word,"",PRON,PRP,nsubj,guess,4437,-PRON-,251,I,7,293,I,7
303871,41,752,921.042,923.239,2.197,I,4437,752,2,2,6,PAIGE;,guess,guess,Word,"",VERB,VBP,parataxis,PAIGE;,,guess,251,I,8,293,I,8
303872,41,752,921.042,923.239,2.197,I,4438,752,3,3,5,PAIGE;,maybe,maybe,Word,"",ADV,RB,advmod,guess,4437,maybe,251,I,9,293,I,9
303873,41,752,921.042,923.239,2.197,I,4439,752,4,4,4,PAIGE;,if,if,Word,"",SCONJ,IN,mark,try,4441,if,251,I,10,293,I,10
303874,41,752,921.042,923.239,2.197,I,4440,752,5,5,3,PAIGE;,I,I,Word,"",PRON,PRP,nsubj,try,4441,-PRON-,251,I,11,293,I,11
303875,41,752,921.042,923.239,2.197,I,4441,752,6,6,2,PAIGE;,try,try,Word,"",VERB,VBP,advcl,guess,4437,try,251,I,12,293,I,12
303876,41,752,921.042,923.239,2.197,L,4442,752,7,7,1,PAIGE;,thi:s,this,Word,"",PROPN,NNP,dobj,try,4441,thi:s,251,I,13,293,L,13
303877,41,752,921.042,923.239,2.197,O,4443,752,8,,,PAIGE;,.,.,EndNote,final,PUNCT,.,punct,knew,3983,.,251,O,14,293,O,14
303879,41,753,923.239,925.218,1.979,B,4445,753,1,,,PAIGE;,(.),(.),Pause,"",NUM,CD,compound,(.),4447,(.),251,I,16,295,B,16
303880,41,753,923.239,925.218,1.979,I,4446,753,2,1,7,PAIGE;,M–,M,Word,"",VERB,VBD,compound,(.),4447,M–,251,I,17,295,I,17
303881,41,753,923.239,925.218,1.979,I,4447,753,3,,,PAIGE;,(.),(.),Pause,"",PROPN,NNP,dep,'s,4450,(.),251,I,18,295,I,18
303882,41,753,923.239,925.218,1.979,I,4448,753,4,2,6,PAIGE;,maybe,maybe,Word,"",ADV,RB,advmod,'s,4450,maybe,251,I,19,295,I,19
303883,41,753,923.239,925.218,1.979,I,4449,753,5,3,5,PAIGE;,that,that,Word,"",DET,DT,nsubj,'s,4450,that,251,I,20,295,I,20
303884,41,753,923.239,925.218,1.979,I,4450,753,6,4,4,PAIGE;,'s,'s,Word,"",AUX,VBZ,ccomp,know,4484,be,251,I,21,295,I,21
303885,41,753,923.239,925.218,1.979,I,4451,753,7,5,3,PAIGE;,the,the,Word,"",DET,DT,det,way,4453,the,251,I,22,295,I,22
303886,41,753,923.239,925.218,1.979,I,4452,753,8,6,2,PAIGE;,only,only,Word,"",ADJ,JJ,amod,way,4453,only,251,I,23,295,I,23
303887,41,753,923.239,925.218,1.979,L,4453,753,9,7,1,PAIGE;,way,way,Word,"",NOUN,NN,attr,'s,4450,way,251,I,24,295,L,24
303888,41,753,923.239,925.218,1.979,O,4454,753,10,,,PAIGE;,.,.,EndNote,final,PUNCT,.,punct,'s,4450,.,251,O,25,295,O,25
303890,41,754,925.218,928.972,3.754,B,4456,754,1,,,PAIGE;,(...),(...),Pause,"",PUNCT,'',punct,(H),4457,(...),251,I,27,296,B,27
303891,41,754,925.218,928.972,3.754,I,4457,754,2,,,PAIGE;,(H),(H),Vocalism,"",PROPN,NNP,appos,925.218,,(H),251,I,28,296,I,28
303892,41,754,925.218,928.972,3.754,I,4458,754,3,1,8,PAIGE;,Cause,Cause,Word,"",SCONJ,IN,mark,seems,4460,cause,251,I,29,296,I,29
303893,41,754,925.218,928.972,3.754,I,4459,754,4,2,7,PAIGE;,it,it,Word,"",PRON,PRP,nsubj,seems,4460,-PRON-,251,I,30,296,I,30
303894,41,754,925.218,928.972,3.754,I,4460,754,5,3,6,PAIGE;,seems,seems,Word,"",VERB,VBZ,ccomp,'s,4450,seem,251,I,31,296,I,31
303895,41,754,925.218,928.972,3.754,I,4461,754,6,4,5,PAIGE;,like,like,Word,"",SCONJ,IN,intj,seems,4460,like,251,I,32,296,I,32
303896,41,754,925.218,928.972,3.754,I,4462,754,7,5,4,PAIGE;,to,to,Word,"",ADP,IN,prep,seems,4460,to,251,I,33,296,I,33
303897,41,754,925.218,928.972,3.754,I,4463,754,8,6,3,PAIGE;,me,me,Word,"",PRON,PRP,pobj,to,4462,-PRON-,251,I,34,296,I,34
303898,41,754,925.218,928.972,3.754,I,4464,754,9,7,2,PAIGE;,that,that,Word,"",SCONJ,IN,mark,know,4476,that,251,I,35,296,I,35
303899,41,754,925.218,928.972,3.754,L,4465,754,10,8,1,PAIGE;,um,um,Word,"",INTJ,UH,intj,know,4476,um,251,I,36,296,I,36
303900,41,754,925.218,928.972,3.754,O,4466,754,11,,,PAIGE;,",",",",EndNote,continuing,PUNCT,",",punct,um,4465,",",251,O,37,296,O,37
303902,41,755,928.972,932.028,3.056,B,4468,755,1,,,PAIGE;,(...),(...),Pause,"",NOUN,NN,punct,<P,4472,(...),251,I,39,296,I,39
303903,41,755,928.972,932.028,3.056,I,4469,755,2,,,PAIGE;,(TSK),(TSK),Vocalism,"",SYM,SYM,punct,(.),4471,(tsk),251,I,40,296,I,40
303904,41,755,928.972,932.028,3.056,I,4470,755,3,,,PAIGE;,(H),(H),Vocalism,"",NUM,CD,compound,(.),4471,(h),251,I,41,296,I,41
303905,41,755,928.972,932.028,3.056,I,4471,755,4,,,PAIGE;,(.),(.),Pause,"",NUM,CD,dep,<P,4472,(.),251,I,42,296,I,42
303906,41,755,928.972,932.028,3.056,I,4472,755,5,,,PAIGE;,<P,<P,Tag,"",X,ADD,intj,um,4465,<p,251,I,43,296,I,43
303907,41,755,928.972,932.028,3.056,I,4473,755,6,1,4,PAIGE;,I,I,Word,"",PRON,PRP,nsubj,know,4476,-PRON-,251,I,44,296,I,44
303908,41,755,928.972,932.028,3.056,I,4474,755,7,2,3,PAIGE;,do,do,Word,"",AUX,VBP,aux,know,4476,do,251,I,45,296,I,45
303909,41,755,928.972,932.028,3.056,I,4475,755,8,3,2,PAIGE;,n't,n't,Word,"",PART,RB,neg,know,4476,not,251,I,46,296,I,46
303910,41,755,928.972,932.028,3.056,I,4476,755,9,4,1,PAIGE;,know,know,Word,"",VERB,VB,ccomp,seems,4460,know,251,I,47,296,I,47
303911,41,755,928.972,932.028,3.056,L,4477,755,10,,,PAIGE;,P>,P>,Tag,"",PROPN,NNP,dep,.,4478,P>,251,I,48,296,L,48
