docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc036,176,182.542,184.443,176,MARIE;,12,in,in,ADP,Word,"",263966,1191,12,3,35,3,91,76,182.542,1.901,1.901
sbc036,176,182.542,184.443,176,MARIE;,13,one,one,NUM,Word,"",263967,1192,13,2,36,4,91,76,182.542,1.901,1.901
sbc036,176,182.542,184.443,176,MARIE;,14,hand,hand,NOUN,Word,"",263968,1193,14,1,37,5,91,76,182.542,1.901,1.901
sbc036,176,182.542,184.443,176,MARIE;,15,",",",",PUNCT,EndNote,continuing,263969,1194,,,38,1,91,76,182.542,1.901,1.901
sbc036,177,184.443,185.342,177,MARIE;,1,just,just,ADV,Word,"",263971,1196,1,3,40,3,91,76,184.443,0.899,0.899
sbc036,177,184.443,185.342,177,MARIE;,2,watching,watching,VERB,Word,"",263972,1197,2,2,41,4,91,76,184.443,0.899,0.899
sbc036,177,184.443,185.342,177,MARIE;,3,@TV,TV,PROPN,Word,"",263973,1198,3,1,42,5,91,76,184.443,0.899,0.899
sbc036,177,184.443,185.342,177,MARIE;,4,",",",",PUNCT,EndNote,continuing,263974,1199,,,43,6,91,76,184.443,0.899,0.899
sbc036,178,185.342,185.913,178,KEVIN;,1,[@@@@],@@@@,X,Laugh,"",263976,1201,,,1,8,92,82,185.342,0.571,0.571
sbc036,179,185.342,186.682,179,MARIE;,1,[(H),(H),X,Vocalism,"",263978,1203,,,1,10,93,76,185.342,1.340,1.340
sbc036,179,185.342,186.682,179,MARIE;,2,like],like,X,Word,"",263979,1204,1,3,2,11,93,76,185.342,1.340,1.340
sbc036,179,185.342,186.682,179,MARIE;,3,half,half,ADV,Word,"",263980,1205,2,2,3,12,93,76,185.342,1.340,1.340
sbc036,179,185.342,186.682,179,MARIE;,4,asleep,asleep,ADJ,Word,"",263981,1206,3,1,4,13,93,76,185.342,1.340,1.340
sbc036,179,185.342,186.682,179,MARIE;,5,",",",",PUNCT,EndNote,continuing,263982,1207,,,5,14,93,76,185.342,1.340,1.340
sbc036,180,186.682,187.083,180,MARIE;,1,[2you,you,NOUN,Word,"",263984,1209,1,2,7,16,93,76,186.682,0.401,0.401
sbc036,180,186.682,187.083,180,MARIE;,2,know,know,VERB,Word,"",263985,1210,2,1,8,17,93,76,186.682,0.401,0.401
sbc036,180,186.682,187.083,180,MARIE;,3,",",",",PUNCT,EndNote,continuing,263986,1211,,,9,18,93,76,186.682,0.401,0.401
sbc036,181,186.682,188.021,181,KEVIN;,1,[2@@@,@@@,X,Laugh,"",263988,1213,,,1,20,94,82,186.682,1.339,1.339
sbc036,181,186.682,188.021,181,KEVIN;,2,@@@,@@@,X,Laugh,"",263989,1214,,,2,21,94,82,186.682,1.339,1.339
sbc036,181,186.682,188.021,181,KEVIN;,3,@(H)],(H),X,Vocalism,"",263990,1215,,,3,1,94,82,186.682,1.339,1.339
sbc036,182,187.083,187.568,182,MARIE;,1,@he,he,PROPN,Word,"",263992,1217,1,3,1,3,95,76,187.083,0.485,0.485
sbc036,182,187.083,187.568,182,MARIE;,2,'s,'s,PART,Word,"",263993,1218,2,2,2,4,95,76,187.083,0.485,0.485
sbc036,182,187.083,187.568,182,MARIE;,3,@a,a,PROPN,Word,"",263994,1219,3,1,3,5,95,76,187.083,0.485,0.485
sbc036,182,187.083,187.568,182,MARIE;,4,",",",",PUNCT,EndNote,continuing,263995,1220,,,4,6,95,76,187.083,0.485,0.485
sbc036,183,187.568,188.487,183,MARIE;,1,(H)2],(H),X,Vocalism,"",263997,1222,,,6,8,95,76,187.568,0.919,0.919
sbc036,183,187.568,188.487,183,MARIE;,2,and,and,CCONJ,Word,"",263998,1223,1,4,7,9,95,76,187.568,0.919,0.919
sbc036,183,187.568,188.487,183,MARIE;,3,I,I,PRON,Word,"",263999,1224,2,3,8,1,95,76,187.568,0.919,0.919
sbc036,183,187.568,188.487,183,MARIE;,4,'m,'m,AUX,Word,"",264000,1225,3,2,9,2,95,76,187.568,0.919,0.919
sbc036,183,187.568,188.487,183,MARIE;,5,like,like,INTJ,Word,"",264001,1226,4,1,10,3,95,76,187.568,0.919,0.919
sbc036,183,187.568,188.487,183,MARIE;,6,",",",",PUNCT,EndNote,continuing,264002,1227,,,11,4,95,76,187.568,0.919,0.919
sbc036,184,188.487,188.923,184,MARIE;,1,Go:–,Go,NOUN,Word,"",264004,1229,1,1,13,6,95,76,188.487,0.436,0.436
sbc036,184,188.487,188.923,184,MARIE;,2,.,.,PUNCT,EndNote,final,264005,1230,,,14,7,95,76,188.487,0.436,0.436
sbc036,185,188.923,190.247,185,MARIE;,1,(H),(H),X,Vocalism,"",264007,1232,,,16,9,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,2,[While,While,X,Word,"",264008,1233,1,6,17,10,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,3,ago,ago,ADV,Word,"",264009,1234,2,5,18,11,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,4,he],he,PROPN,Word,"",264010,1235,3,4,19,12,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,5,was,was,AUX,Word,"",264011,1236,4,3,20,13,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,6,sitting,sitting,VERB,Word,"",264012,1237,5,2,21,1,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,7,here,here,ADV,Word,"",264013,1238,6,1,22,2,95,83,188.923,1.324,1.324
sbc036,185,188.923,190.247,185,MARIE;,8,",",",",PUNCT,EndNote,continuing,264014,1239,,,23,3,95,83,188.923,1.324,1.324
sbc036,186,189.204,189.606,186,KEVIN;,1,[#If,If,PROPN,Word,"",264016,1241,1,3,1,5,96,82,189.204,0.402,0.402
sbc036,186,189.204,189.606,186,KEVIN;,2,#you,you,PRON,Word,"",264017,1242,2,2,2,6,96,82,189.204,0.402,0.402
sbc036,186,189.204,189.606,186,KEVIN;,3,#lay],lay,PROPN,Word,"",264018,1243,3,1,3,1,96,82,189.204,0.402,0.402
sbc036,186,189.204,189.606,186,KEVIN;,4,—,—,PUNCT,EndNote,break,264019,1244,,,4,2,96,82,189.204,0.402,0.402
sbc036,187,190.247,191.693,187,MARIE;,1,and,and,CCONJ,Word,"",264021,1246,1,7,1,4,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,2,he,he,PRON,Word,"",264022,1247,2,6,2,5,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,3,was,was,AUX,Word,"",264023,1248,3,5,3,6,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,4,watch[2ing,watching,VERB,Word,"",264024,1249,4,4,4,7,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,5,the,the,DET,Word,"",264025,1250,5,3,5,8,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,6,football,football,NOUN,Word,"",264026,1251,6,2,6,9,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,7,game],game,NOUN,Word,"",264027,1252,7,1,7,10,97,83,190.247,1.446,1.446
sbc036,187,190.247,191.693,187,MARIE;,8,",",",",PUNCT,EndNote,continuing,264028,1253,,,8,11,97,83,190.247,1.446,1.446
sbc036,188,190.841,191.693,188,LISA;,1,[2Like,Like,PUNCT,Word,"",264030,1255,1,3,1,13,98,84,190.841,0.852,0.852
sbc036,188,190.841,191.693,188,LISA;,2,his,his,DET,Word,"",264031,1256,2,2,2,14,98,84,190.841,0.852,0.852
sbc036,188,190.841,191.693,188,LISA;,3,grandpa2],grandpa,PROPN,Word,"",264032,1257,3,1,3,15,98,84,190.841,0.852,0.852
sbc036,188,190.841,191.693,188,LISA;,4,.,.,PUNCT,EndNote,final,264033,1258,,,4,16,98,84,190.841,0.852,0.852
sbc036,189,191.693,193.655,189,MARIE;,1,(...),(...),X,Pause,"",264035,1260,,,1,18,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,2,he,he,PRON,Word,"",264036,1261,1,6,2,19,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,3,[3was,was,X,Word,"",264037,1262,2,5,3,20,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,4,wa]tching,watching,VERB,Word,"",264038,1263,3,4,4,21,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,5,the,the,DET,Word,"",264039,1264,4,3,5,22,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,6,football,football,NOUN,Word,"",264040,1265,5,2,6,23,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,7,game,game,NOUN,Word,"",264041,1266,6,1,7,24,99,83,192.193,1.962,1.462
sbc036,189,191.693,193.655,189,MARIE;,8,.,.,PUNCT,EndNote,final,264042,1267,,,8,25,99,83,192.193,1.962,1.462
sbc036,190,192.399,192.658,190,KEVIN;,1,[3@],@,X,Laugh,"",264044,1269,,,1,27,100,82,192.399,0.259,0.259
sbc036,191,193.655,195.179,191,MARIE;,1,(...),(...),X,Pause,"",264046,1271,,,1,29,101,85,194.155,1.524,1.024
sbc036,191,193.655,195.179,191,MARIE;,2,@[4@@@@@],@@@@@@,X,Laugh,"",264047,1272,,,2,30,101,85,194.155,1.524,1.024
sbc036,192,194.166,195.690,192,LISA;,1,[4@@@,@@@,X,Laugh,"",264049,1274,,,1,32,102,86,194.166,1.524,1.524
sbc036,192,194.166,195.690,192,LISA;,2,@:],@,X,Laugh,"",264050,1275,,,2,1,102,86,194.166,1.524,1.524
sbc036,192,194.166,195.690,192,LISA;,3,[5(H),(H),X,Vocalism,"",264051,1276,,,3,2,102,86,194.166,1.524,1.524
sbc036,193,194.166,195.705,193,KEVIN;,1,[4(.),(.),X,Pause,"",264053,1278,,,1,4,103,82,194.166,1.539,1.539
sbc036,193,194.166,195.705,193,KEVIN;,2,(H):,(H),X,Vocalism,"",264054,1279,,,2,5,103,82,194.166,1.539,1.539
sbc036,193,194.166,195.705,193,KEVIN;,3,That,That,DET,Word,"",264055,1280,1,3,3,6,103,82,194.166,1.539,1.539
sbc036,193,194.166,195.705,193,KEVIN;,4,'s],'s,NOUN,Word,"",264056,1281,2,2,4,7,103,82,194.166,1.539,1.539
sbc036,193,194.166,195.705,193,KEVIN;,5,[5low:,low,X,Word,"",264057,1282,3,1,5,8,103,82,194.166,1.539,1.539
sbc036,193,194.166,195.705,193,KEVIN;,6,",",",",PUNCT,EndNote,continuing,264058,1283,,,6,9,103,82,194.166,1.539,1.539
sbc036,194,195.690,196.096,194,KEVIN;,1,#Issac–5],Issac,NOUN,Word,"",264060,1285,1,1,8,11,103,82,195.690,0.406,0.406
sbc036,194,195.690,196.096,194,KEVIN;,2,—,—,PUNCT,EndNote,break,264061,1286,,,9,12,103,82,195.690,0.406,0.406
sbc036,195,195.690,196.726,195,LISA;,1,Bottle,Bottle,PROPN,Word,"",264063,1288,1,4,1,14,104,86,195.690,1.036,1.036
sbc036,195,195.690,196.726,195,LISA;,2,in5],in,PROPN,Word,"",264064,1289,2,3,2,15,104,86,195.690,1.036,1.036
sbc036,195,195.690,196.726,195,LISA;,3,one,one,NUM,Word,"",264065,1290,3,2,3,16,104,86,195.690,1.036,1.036
sbc036,195,195.690,196.726,195,LISA;,4,hand,hand,NOUN,Word,"",264066,1291,4,1,4,17,104,86,195.690,1.036,1.036
sbc036,195,195.690,196.726,195,LISA;,5,",",",",PUNCT,EndNote,continuing,264067,1292,,,5,18,104,86,195.690,1.036,1.036
sbc036,196,196.726,197.416,196,LISA;,1,[6half,half,X,Word,"",264069,1294,1,2,7,20,104,86,196.726,0.690,0.690
sbc036,196,196.726,197.416,196,LISA;,2,asleep][7:,asleep,PROPN,Word,"",264070,1295,2,1,8,21,104,86,196.726,0.690,0.690
sbc036,196,196.726,197.416,196,LISA;,3,",",",",PUNCT,EndNote,continuing,264071,1296,,,9,22,104,86,196.726,0.690,0.690
sbc036,197,196.726,198.812,197,KEVIN;,1,[6@@],@@,X,Laugh,"",264073,1298,,,1,24,105,82,196.726,2.086,2.086
sbc036,197,196.726,198.812,197,KEVIN;,2,[7(.),(.),X,Pause,"",264074,1299,,,2,25,105,82,196.726,2.086,2.086
sbc036,197,196.726,198.812,197,KEVIN;,3,@@@@@,@@@@@,X,Laugh,"",264075,1300,,,3,26,105,82,196.726,2.086,2.086
sbc036,197,196.726,198.812,197,KEVIN;,4,@(H)],(H),X,Vocalism,"",264076,1301,,,4,27,105,82,196.726,2.086,2.086
sbc036,198,197.416,198.812,198,MARIE;,1,[7@@@@,@@@@,X,Laugh,"",264078,1303,,,1,2,106,85,197.416,1.396,1.396
sbc036,198,197.416,198.812,198,MARIE;,2,(H)],(H),X,Vocalism,"",264079,1304,,,2,3,106,85,197.416,1.396,1.396
sbc036,199,197.416,198.222,199,LISA;,1,watching,watching,VERB,Word,"",264081,1306,1,2,1,5,107,86,197.416,0.806,0.806
sbc036,199,197.416,198.222,199,LISA;,2,@TV,TV,PROPN,Word,"",264082,1307,2,1,2,1,107,86,197.416,0.806,0.806
sbc036,199,197.416,198.222,199,LISA;,3,",",",",PUNCT,EndNote,continuing,264083,1308,,,3,2,107,86,197.416,0.806,0.806
sbc036,200,198.222,199.834,200,LISA;,1,@@@@7],@@@@,X,Laugh,"",264085,1310,,,5,4,107,86,198.222,1.612,1.612
sbc036,200,198.222,199.834,200,LISA;,2,[8@,@,X,Laugh,"",264086,1311,,,6,5,107,86,198.222,1.612,1.612
sbc036,200,198.222,199.834,200,LISA;,3,(.),(.),X,Pause,"",264087,1312,,,7,6,107,86,198.222,1.612,1.612
sbc036,200,198.222,199.834,200,LISA;,4,@(H)],(H),X,Vocalism,"",264088,1313,,,8,7,107,86,198.222,1.612,1.612
sbc036,201,198.812,199.834,201,KEVIN;,1,[8@That's,That's,X,Word,"",264090,1315,1,2,1,9,108,82,198.812,1.022,1.022
sbc036,201,198.812,199.834,201,KEVIN;,2,@low],low,PROPN,Word,"",264091,1316,2,1,2,10,108,82,198.812,1.022,1.022
sbc036,201,198.812,199.834,201,KEVIN;,3,.,.,PUNCT,EndNote,final,264092,1317,,,3,11,108,82,198.812,1.022,1.022
sbc036,202,199.834,202.095,202,LISA;,1,[9@###],###,X,Laugh,"",264094,1319,,,1,13,109,86,199.834,2.261,2.261
sbc036,202,199.834,202.095,202,LISA;,2,[@this,this,X,Word,"",264095,1320,1,2,2,14,109,86,199.834,2.261,2.261
sbc036,202,199.834,202.095,202,LISA;,3,@picture],picture,PROPN,Word,"",264096,1321,2,1,3,15,109,86,199.834,2.261,2.261
sbc036,202,199.834,202.095,202,LISA;,4,.,.,PUNCT,EndNote,final,264097,1322,,,4,16,109,86,199.834,2.261,2.261
sbc036,203,199.834,201.129,203,MARIE;,1,[9(.),(.),X,Pause,"",264099,1324,,,1,2,110,85,199.834,1.295,1.295
sbc036,203,199.834,201.129,203,MARIE;,2,Thanks,Thanks,NOUN,Word,"",264100,1325,1,3,2,3,110,85,199.834,1.295,1.295
sbc036,203,199.834,201.129,203,MARIE;,3,a,a,DET,Word,"",264101,1326,2,2,3,4,110,85,199.834,1.295,1.295
sbc036,203,199.834,201.129,203,MARIE;,4,lo:][:t,lot,X,Word,"",264102,1327,3,1,4,5,110,85,199.834,1.295,1.295
sbc036,203,199.834,201.129,203,MARIE;,5,",",",",PUNCT,EndNote,continuing,264103,1328,,,5,6,110,85,199.834,1.295,1.295
sbc036,204,200.943,202.095,204,KEVIN;,1,[@@@@],@@@@,X,Laugh,"",264105,1330,,,1,8,111,87,200.943,1.152,1.152
sbc036,205,201.129,202.086,205,MARIE;,1,you,you,PRON,Word,"",264107,1332,1,2,1,10,112,85,201.129,0.957,0.957
sbc036,205,201.129,202.086,205,MARIE;,2,witch],witch,VERB,Word,"",264108,1333,2,1,2,11,112,85,201.129,0.957,0.957
sbc036,205,201.129,202.086,205,MARIE;,3,.,.,PUNCT,EndNote,final,264109,1334,,,3,12,112,85,201.129,0.957,0.957
sbc036,206,202.095,202.865,206,LISA;,1,[2@@,@@,X,Laugh,"",264111,1336,,,1,14,113,88,202.095,0.770,0.770
sbc036,206,202.095,202.865,206,LISA;,2,(H),(H),X,Vocalism,"",264112,1337,,,2,15,113,88,202.095,0.770,0.770
sbc036,207,202.095,203.368,207,KEVIN;,1,[2@@,@@,X,Laugh,"",264114,1339,,,1,17,114,87,202.095,1.273,1.273
sbc036,207,202.095,203.368,207,KEVIN;,2,(.),(.),X,Pause,"",264115,1340,,,2,18,114,87,202.095,1.273,1.273
sbc036,207,202.095,203.368,207,KEVIN;,3,@],@,X,Laugh,"",264116,1341,,,3,19,114,87,202.095,1.273,1.273
sbc036,208,202.865,203.368,208,LISA;,1,What2],What,PROPN,Word,"",264118,1343,1,1,1,21,115,88,202.865,0.503,0.503
sbc036,208,202.865,203.368,208,LISA;,2,?,?,PUNCT,EndNote,appeal,264119,1344,,,2,22,115,88,202.865,0.503,0.503
sbc036,209,203.368,204.247,209,MARIE;,1,You,You,PRON,Word,"",264121,1346,1,2,1,24,116,89,203.368,0.879,0.879
sbc036,209,203.368,204.247,209,MARIE;,2,witch,witch,VERB,Word,"",264122,1347,2,1,2,25,116,89,203.368,0.879,0.879
sbc036,209,203.368,204.247,209,MARIE;,3,.,.,PUNCT,EndNote,final,264123,1348,,,3,26,116,89,203.368,0.879,0.879
sbc036,210,204.247,206.115,210,LISA;,1,@It,It,PROPN,Word,"",264125,1350,1,3,1,28,117,90,204.247,1.868,1.868
sbc036,210,204.247,206.115,210,LISA;,2,'s,'s,PART,Word,"",264126,1351,2,2,2,1,117,90,204.247,1.868,1.868
sbc036,210,204.247,206.115,210,LISA;,3,@true:[:],true,PROPN,Word,"",264127,1352,3,1,3,2,117,90,204.247,1.868,1.868
sbc036,210,204.247,206.115,210,LISA;,4,.,.,PUNCT,EndNote,final,264128,1353,,,4,3,117,90,204.247,1.868,1.868
sbc036,211,205.330,206.267,211,KEVIN;,1,[@@@,@@@,X,Laugh,"",264130,1355,,,1,5,118,87,205.330,0.937,0.937
sbc036,211,205.330,206.267,211,KEVIN;,2,(H)],(H),X,Vocalism,"",264131,1356,,,2,6,118,87,205.330,0.937,0.937
sbc036,212,206.267,206.762,212,>BABY;,1,(COUGH),(COUGH),X,Vocalism,"",264133,1358,,,1,8,119,63,206.267,0.495,0.495
sbc036,213,206.762,207.676,213,KEVIN;,1,<VOX,<VOX,X,Tag,"",264135,1360,,,1,10,120,87,206.762,0.914,0.914
sbc036,213,206.762,207.676,213,KEVIN;,2,Aw:[:],Aw,PROPN,Word,"",264136,1361,1,1,2,11,120,87,206.762,0.914,0.914
sbc036,213,206.762,207.676,213,KEVIN;,3,",",",",PUNCT,EndNote,continuing,264137,1362,,,3,12,120,87,206.762,0.914,0.914
sbc036,214,207.142,207.676,214,LISA;,1,[<L2,<L2,X,Tag,"",264139,1364,,,1,14,121,91,207.142,0.534,0.534
sbc036,214,207.142,207.676,214,LISA;,2,Jito,Jito,PROPN,Word,"",264140,1365,1,1,2,15,121,91,207.142,0.534,0.534
sbc036,214,207.142,207.676,214,LISA;,3,L2>],L2>,X,Tag,"",264141,1366,,,3,16,121,91,207.142,0.534,0.534
sbc036,214,207.142,207.676,214,LISA;,4,.,.,PUNCT,EndNote,final,264142,1367,,,4,17,121,91,207.142,0.534,0.534
sbc036,215,207.676,208.844,215,KEVIN;,1,you,you,PRON,Word,"",264144,1369,1,3,1,19,122,87,207.676,1.168,1.168
sbc036,215,207.676,208.844,215,KEVIN;,2,'re,'re,AUX,Word,"",264145,1370,2,2,2,1,122,87,207.676,1.168,1.168
sbc036,215,207.676,208.844,215,KEVIN;,3,dwibbling:,dwibbling,PROPN,Word,"",264146,1371,3,1,3,2,122,87,207.676,1.168,1.168
sbc036,215,207.676,208.844,215,KEVIN;,4,VOX>,VOX>,X,Tag,"",264147,1372,,,4,3,122,87,207.676,1.168,1.168
sbc036,215,207.676,208.844,215,KEVIN;,5,.,.,PUNCT,EndNote,final,264148,1373,,,5,4,122,87,207.676,1.168,1.168
sbc036,216,208.844,209.768,216,LISA;,1,(.),(.),X,Pause,"",264150,1375,,,1,6,123,92,208.994,0.924,0.774
sbc036,216,208.844,209.768,216,LISA;,2,<VOX,<VOX,X,Tag,"",264151,1376,,,2,1,123,92,208.994,0.924,0.774
sbc036,216,208.844,209.768,216,LISA;,3,Dwibbling,Dwibbling,VERB,Word,"",264152,1377,1,1,3,2,123,92,208.994,0.924,0.774
sbc036,216,208.844,209.768,216,LISA;,4,VOX>,VOX>,X,Tag,"",264153,1378,,,4,3,123,92,208.994,0.924,0.774
sbc036,216,208.844,209.768,216,LISA;,5,?,?,PUNCT,EndNote,appeal,264154,1379,,,5,4,123,92,208.994,0.924,0.774
sbc036,217,209.768,210.639,217,KEVIN;,1,<VOX,<VOX,X,Tag,"",264156,1381,,,1,2,124,93,209.768,0.871,0.871
sbc036,217,209.768,210.639,217,KEVIN;,2,Uh:,Uh,PROPN,Word,"",264157,1382,1,2,2,3,124,93,209.768,0.871,0.871
sbc036,217,209.768,210.639,217,KEVIN;,3,dwibbling,dwibbling,VERB,Word,"",264158,1383,2,1,3,4,124,93,209.768,0.871,0.871
sbc036,217,209.768,210.639,217,KEVIN;,4,VOX>,VOX>,X,Tag,"",264159,1384,,,4,5,124,93,209.768,0.871,0.871
sbc036,217,209.768,210.639,217,KEVIN;,5,.,.,PUNCT,EndNote,final,264160,1385,,,5,1,124,93,209.768,0.871,0.871
sbc036,218,210.639,213.336,218,LISA;,1,(...),(...),X,Pause,"",264162,1387,,,1,3,125,94,212.525,2.697,0.811
sbc036,218,210.639,213.336,218,LISA;,2,@@,@@,X,Laugh,"",264163,1388,,,2,4,125,94,212.525,2.697,0.811
sbc036,218,210.639,213.336,218,LISA;,3,(...),(...),X,Pause,"",264164,1389,,,3,5,125,94,212.525,2.697,0.811
sbc036,218,210.639,213.336,218,LISA;,4,@Gro:ss,Gross,NOUN,Word,"",264165,1390,1,1,4,1,125,94,212.525,2.697,0.811
sbc036,218,210.639,213.336,218,LISA;,5,.,.,PUNCT,EndNote,final,264166,1391,,,5,2,125,94,212.525,2.697,0.811
sbc036,219,213.336,214.244,219,LISA;,1,(H),(H),X,Vocalism,"",264168,1393,,,7,4,125,95,213.336,0.908,0.908
sbc036,219,213.336,214.244,219,LISA;,2,(%),(%),X,Vocalism,"",264169,1394,,,8,5,125,95,213.336,0.908,0.908
sbc036,219,213.336,214.244,219,LISA;,3,Um,Um,INTJ,Word,"",264170,1395,1,1,9,6,125,95,213.336,0.908,0.908
sbc036,219,213.336,214.244,219,LISA;,4,",",",",PUNCT,EndNote,continuing,264171,1396,,,10,1,125,95,213.336,0.908,0.908
sbc036,220,214.244,214.895,220,KEVIN;,1,Oh:,Oh,PROPN,Word,"",264173,1398,1,1,1,3,126,96,214.244,0.651,0.651
sbc036,220,214.244,214.895,220,KEVIN;,2,.,.,PUNCT,EndNote,final,264174,1399,,,2,4,126,96,214.244,0.651,0.651
sbc036,221,214.895,216.266,221,LISA;,1,try,try,VERB,Word,"",264176,1401,1,7,1,6,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,2,not,not,PART,Word,"",264177,1402,2,6,2,1,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,3,to,to,PART,Word,"",264178,1403,3,5,3,2,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,4,spit,spit,VERB,Word,"",264179,1404,4,4,4,3,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,5,[all,all,X,Word,"",264180,1405,5,3,5,4,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,6,over,over,ADP,Word,"",264181,1406,6,2,6,5,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,7,#here],here,NOUN,Word,"",264182,1407,7,1,7,6,127,95,214.895,1.371,1.371
sbc036,221,214.895,216.266,221,LISA;,8,.,.,PUNCT,EndNote,final,264183,1408,,,8,1,127,95,214.895,1.371,1.371
sbc036,222,215.741,217.117,222,KEVIN;,1,[Ba:by,Baby,X,Word,"",264185,1410,1,2,1,3,128,97,215.741,1.376,1.376
sbc036,222,215.741,217.117,222,KEVIN;,2,s]:lo:bber,slobber,PROPN,Word,"",264186,1411,2,1,2,4,128,97,215.741,1.376,1.376
sbc036,222,215.741,217.117,222,KEVIN;,3,",",",",PUNCT,EndNote,continuing,264187,1412,,,3,5,128,97,215.741,1.376,1.376
sbc036,223,217.117,217.741,223,KEVIN;,1,ew:,ew,PROPN,Word,"",264189,1414,1,1,5,7,128,97,217.117,0.624,0.624
sbc036,223,217.117,217.741,223,KEVIN;,2,.,.,PUNCT,EndNote,final,264190,1415,,,6,8,128,97,217.117,0.624,0.624
sbc036,224,217.741,218.080,224,MARIE;,1,@,@,X,Laugh,"",264192,1417,,,1,10,129,98,217.741,0.339,0.339
sbc036,225,218.080,218.219,225,LISA;,1,@,@,X,Laugh,"",264194,1419,,,1,12,130,99,218.080,0.139,0.139
sbc036,226,218.219,219.607,226,MARIE;,1,(...),(...),X,Pause,"",264196,1421,,,1,14,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,2,You,You,PRON,Word,"",264197,1422,1,5,2,1,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,3,[#],#,PUNCT,"","",264198,1423,,,3,2,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,4,seen,seen,VERB,Word,"",264199,1424,2,4,4,3,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,5,it,it,PRON,Word,"",264200,1425,3,3,5,1,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,6,was,was,AUX,Word,"",264201,1426,4,2,6,2,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,7,gross,gross,ADJ,Word,"",264202,1427,5,1,7,3,131,98,218.719,1.388,0.888
sbc036,226,218.219,219.607,226,MARIE;,8,",",",",PUNCT,EndNote,continuing,264203,1428,,,8,4,131,98,218.719,1.388,0.888
sbc036,227,218.589,218.731,227,KEVIN;,1,[#],#,PUNCT,"","",264205,1430,,,1,6,132,100,218.589,0.142,0.142
sbc036,228,219.607,219.913,228,MARIE;,1,Michael,Michael,PROPN,Word,"",264207,1432,1,1,1,1,133,98,219.607,0.306,0.306
sbc036,228,219.607,219.913,228,MARIE;,2,",",",",PUNCT,EndNote,continuing,264208,1433,,,2,2,133,98,219.607,0.306,0.306
sbc036,229,219.913,221.407,229,MARIE;,1,(H),(H),X,Vocalism,"",264210,1435,,,4,4,133,98,219.913,1.494,1.494
sbc036,229,219.913,221.407,229,MARIE;,2,Michael,Michael,PROPN,Word,"",264211,1436,1,6,5,5,133,98,219.913,1.494,1.494
sbc036,229,219.913,221.407,229,MARIE;,3,'s,'s,PART,Word,"",264212,1437,2,5,6,6,133,98,219.913,1.494,1.494
sbc036,229,219.913,221.407,229,MARIE;,4,shirt,shirt,NOUN,Word,"",264213,1438,3,4,7,7,133,98,219.913,1.494,1.494
sbc036,229,219.913,221.407,229,MARIE;,5,was,was,AUX,Word,"",264214,1439,4,3,8,8,133,98,219.913,1.494,1.494
sbc036,229,219.913,221.407,229,MARIE;,6,all,all,DET,Word,"",264215,1440,5,2,9,9,133,98,219.913,1.494,1.494
