wordID,unitID,wordSeq,wordToken,wordTranscript
2355,524,5,museums,|2muse]ums
2356,524,6, ,","
2357,525,0,could,could
2358,525,1,you,you
2359,525,2,please,please
2360,525,3, ,","
2361,526,0, ,..
2362,526,1, ,@@
2363,526,2,chill,chill
2364,526,3,out,out
2365,526,4,in,in
2366,526,5,the,the
2367,526,6,uh,uh
2368,526,7,art,art
2369,526,8,k,k-
2370,526,9, ,@
2371,526,10, ,--
2372,527,0, ,..
2373,527,1,art,art
2374,527,2,work,work
2375,527,3,here,here
2376,527,4, ,.
2377,528,0, ,[:]
2378,529,0,I,[I
2379,529,1,said,|said
2380,529,2,try,|try
2381,529,3,it,|it]
2382,529,4,again,again
2383,529,5, ,.
2384,530,0,One,One
2385,530,1,more,more
2386,530,2,time,time
2387,530,3, ,","
2388,531,0,I'm,I'm
2389,531,1,gonna,gonna
2390,531,2,come,[come]
2391,531,3,over,over
2392,531,4,there,there
2393,531,5, ,","
2394,532,0, ,[]
2395,533,0,and,and
2396,533,1,I'm,I'm
2397,533,2,gonna,gonna
2398,533,3,take,take
2399,533,4,that,that
2400,533,5, ,","
2401,534,0,and,and
2402,534,1,I'm,I'm
2403,534,2,gonna,gonna
2404,534,3,dig,[dig]
2405,534,4,it,it
2406,534,5,into,into
2407,534,6,you,you
2408,534,7, ,.
2409,535,0, ,[]
2410,536,0, ,...
2411,536,1,And,And
2412,536,2,meanwhile,meanwhile
2413,536,3, ,","
2414,537,0, ,@
2415,537,1,Lisabeth's,[~Lisabeth's
2416,537,2,going,|going]
2417,537,3, ,@
2418,537,4, ,","
2419,538,0, ,[@@]
2420,539,0, ,[2
2421,539,1, ,|2
2422,539,2,maybe,|2maybe]
2423,539,3,Cassandra,~Cassandra
2424,539,4,wants,wants
2425,539,5,to,to
2426,539,6,go,go
2427,539,7,outside,outside
2428,539,8,again,again
2429,539,9, ,.
2430,540,0, ,[2]
2431,541,0,And,And
2432,541,1,I,I
2433,541,2,said,said
2434,541,3, ,","
2435,542,0,yeah,yeah
2436,542,1, ,","
2437,543,0,that's,that's
2438,543,1,a,a
2439,543,2,good,good
2440,543,3,spot,[spot
2441,543,4,for,|for
2442,543,5,her,|her]
2443,543,6, ,.
2444,544,0, ,[@@@]
2445,545,0, ,..
2446,546,0, ,..
2447,546,1,Antonio,~Antonio
2448,546,2,had,had
2449,546,3,on,on
2450,546,4,white,[white]
2451,546,5,shoes,shoes
2452,546,6, ,.
2453,547,0, ,[]
2454,548,0, ,...
2455,548,1,I'm,[2I'm
2456,548,2,sorry,|2sorry]
2457,548,3, ,.
2458,549,0,I,[2I
2459,549,1,don't,|2don't
2460,549,2,care,|2care
2461,549,3,if,|2if
2462,549,4,he,|2he
2463,549,5,is,|2is]
2464,549,6,Italian,I[3tal]ian
2465,549,7, ,","
2466,550,0, ,[3]
2467,551,0, ,[4@]
2468,552,0,I,[4@I]
2469,552,1,don't,@don't
2470,552,2,care,care
2471,552,3, ,.
2472,553,0, ,...
2473,553,1,That,That
2474,553,2,was,was
2475,553,3,the,the
2476,553,4, ,..
2477,553,5,ugliest,u:gliest
2478,553,6,set,set
2479,553,7,of,of
2480,553,8,shoes,shoes
2481,553,9,I,I
2482,553,10,ever,ever
2483,553,11,saw,saw
2484,553,12,in,in
2485,553,13,my,my
2486,553,14,life,life
2487,553,15, ,.
2488,554,0, ,..
2489,554,1, ,@
2490,554,2, ,@
2491,554,3, ,@
2492,554,4, ,@
2493,555,0, ,..
2494,555,1,One,[One
2495,555,2,of,|of
2496,555,3,the,|the
2497,555,4,kids,|kids
2498,555,5,at,|at
2499,555,6,work,|@work]
2500,555,7,said,said
2501,555,8, ,","
2502,556,0, ,[:]
2503,557,0,but,@but
2504,557,1,Alina,~Alina
2505,557,2,it,it
2506,557,3,doesn't,doesn't
2507,557,4,count,count
2508,557,5, ,","
2509,558,0,unless,unless
2510,558,1,he,he
2511,558,2,had,had
2512,558,3,a,a
2513,558,4,white,white
2514,558,5,belt,belt
2515,558,6, ,.
2516,559,0, ,..
2517,559,1,CLAP,[{CLAP}
2518,559,2, ,|..
2519,559,3,CLAP,|{CLAP}]
2520,560,0, ,[@@@@@]
2521,561,0, ,..
2522,561,1,And,And
2523,561,2,he,he
2524,561,3,did,di[:d
2525,561,4, ,|
2526,561,5, ,|]
2527,561,6, ,.
2528,562,0, ,[
2529,562,1,He,|He
2530,562,2,did,|did
2531,562,3, ,|@]
2532,562,4, ,.
2533,563,0, ,@
2534,566,0,I,I
2535,566,1,don't,[don't
2536,566,2,care,|care]
2537,566,3,if,if
2538,566,4,it's,it's
2539,566,5,a,a
2540,566,6,white,white
2541,566,7,suit,suit
2542,566,8, ,","
2543,567,0, ,[]
2544,568,0, ,...
2545,568,1,put,put
2546,568,2,something,something
2547,568,3,else,else
2548,568,4, ,@[2@@]
2549,568,5, ,--
2550,569,0, ,[2]
2551,570,0, ,@
2552,570,1,He,He
2553,570,2,had,had
2554,570,3,on,on
2555,570,4,a,a
2556,570,5,white,white
2557,570,6,suit,suit
2558,570,7, ,","
2559,571,0,Liza,~Liza
2560,571,1,had,had
2561,571,2,on,on
2562,571,3,a,a
2563,571,4,um,um
2564,571,5, ,","
2565,572,0, ,..
2566,572,1,a,a
2567,572,2,black,black
2568,572,3,suit,suit
2569,572,4, ,","
2570,573,0,and,and
2571,573,1,then,then
2572,573,2,he,he
2573,573,3,stands,stands
2574,573,4,there,there
2575,573,5,and,and
2576,573,6,tells,tells
2577,573,7,her,her
2578,573,8,how,how
2579,573,9,it's,it's
2580,573,10,not,not
2581,573,11, ,--
2582,574,0, ,..
2583,574,1,it,it
2584,574,2,needs,needs
2585,574,3,to,to
2586,574,4,be,be
2587,574,5,baggier,baggier
2588,574,6,here,here
2589,574,7, ,","
2590,575,0,and,and
2591,575,1,they're,they're
2592,575,2,analyz,analyz-
2593,575,3, ,--
2594,576,0,They,[They
2595,576,1,are,|are
2596,576,2,so,|so
2597,576,3,superficial,|superficial]
2598,576,4, ,","
2599,577,0, ,[]
2600,578,0,They,[2They
2601,578,1,are,|2are
2602,578,2,into,|2into
2603,578,3,all,|2all
2604,578,4,this,|2this
2605,578,5,clothing,|2clothing]
2606,578,6, ,.
2607,579,0,He,[2He
2608,579,1,has,|2has
2609,579,2,a,|2a
2610,579,3, ,|2..
2611,579,4,restaurant,|2r:estaurant]
2612,579,5,or,or
2613,579,6,something,something
2614,579,7, ,","
2615,580,0,or,[3or
2616,580,1,what,|3what
2617,580,2,does,|3does
2618,580,3,he,|3he
2619,580,4,do,|3do]
2620,580,5, ,","
2621,581,0, ,[3:]
2622,582,0,or,or
2623,582,1,wh,wh-
2624,582,2, ,--
2625,583,0,Who,[Who
2626,583,1,is,|is
2627,583,2,he,|he]
2628,583,3, ,.
2629,584,0,He's,[He's
2630,584,1,a,|a
2631,584,2,waiter,|waiter]
2632,584,3, ,.
2633,585,0, ,..
2634,585,1,He's,He's
2635,585,2,a,a
2636,585,3,waiter,waiter
2637,585,4,at,at
2638,585,5,Rosa's,Rosa's
2639,585,6, ,.
2640,586,0,out,out
2641,586,1,there,there
2642,586,2,in,[in
2643,586,3,Ontario,|Ontario]
2644,586,4, ,.
2645,587,0, ,[]
2646,588,0,which,which
2647,588,1,is,is
2648,588,2,a,a
2649,588,3,very,very
2650,588,4,nice,nice
2651,588,5,restaurant,restaurant
2652,588,6,I'm,I'm
2653,588,7,sure,sure
2654,588,8, ,","
2655,589,0,but,but
2656,589,1, ,","
2657,590,0, ,..
2658,590,1,he,he
2659,590,2,wants,wants
2660,590,3,to,to
2661,590,4,open,open
2662,590,5,his,his
2663,590,6,own,own
2664,590,7,restaurant,restaurant
2665,590,8,someday,someday
2666,590,9, ,","
2667,591,0,and,and
2668,591,1,he,he
2669,591,2,thinks,thinks
2670,591,3, ,","
2671,592,0, ,..
2672,592,1,we're,we're
2673,592,2,gonna,gonna
2674,592,3,finance,finance
2675,592,4,it,it
2676,592,5, ,.
2677,593,0, ,..
2678,594,0, ,...
2679,594,1,Actually,Actually
2680,594,2,thinks,thinks
2681,594,3,Cathy,*Cathy
2682,594,4,and,and
2683,594,5,Jawahar,*Jawahar
2684,594,6,are,are
2685,594,7, ,","
2686,595,0,or,or
2687,595,1, ,","
2688,596,0, ,..
2689,596,1,Jonathan,~Jonathan
2690,596,2,is,is
2691,596,3, ,","
2692,597,0,cause,cause
2693,597,1,they're,they're
2694,597,2,the,the
2695,597,3,wealthy,[wealthy
2696,597,4,ones,|ones
2697,597,5, ,|]
2698,597,6, ,","
2699,598,0,I,[I
2700,598,1,tried,|tried
2701,598,2,to,|to
2702,598,3,explain,|explain
2703,598,4,to,|to]
2704,598,5,Cathy,*Cathy
2705,598,6,that,that
2706,598,7, ,","
2707,599,0, ,...
2708,599,1, ,[2]1
2709,599,2, ,..
2710,599,3,life,life
2711,599,4,had,[3had
2712,599,5,changed,|3changed]
2713,599,6,now,now
2714,599,7, ,.
2715,600,0, ,[2]
2716,600,1, ,[3]
2717,601,0, ,...
2718,602,0, ,...
2719,602,1,for,for
2720,602,2,her,[her]
2721,602,3, ,","
2722,603,0,that,[that]
2723,603,1, ,--
2724,604,0,and,and
2725,604,1,that,that
2726,604,2,there,there
2727,604,3,were,were-
2728,604,4, ,%
2729,604,5, ,","
2730,605,0, ,..
2731,605,1,gonna,gonna
2732,605,2,be,be
2733,605,3, ,","
2734,606,0, ,..
2735,606,1,all,all
2736,606,2,sorts,sorts
2737,606,3,of,of
2738,606,4, ,","
2739,607,0, ,..
2740,607,1, ,..
2741,607,2,parasitic,[parasitic]
2742,607,3, ,...
2743,607,4,relatives,relatives
2744,607,5, ,...
2745,607,6,distant,distant
2746,607,7,or,or
2747,607,8, ,..
2748,607,9,whatever,[2whatever]
2749,607,10, ,.
2750,608,0, ,[]
2751,609,0,Like,[2Like
2752,609,1,Jonathan,|2~Jonathan]
2753,609,2, ,?
2754,610,0, ,[3..
2755,610,1,coming,|3coming
2756,610,2,up,|3up
2757,610,3,and,|3and
2758,610,4,saying,|3saying]
2759,610,5, ,","
2760,611,0, ,[3
2761,611,1, ,|3
2762,611,2,Did,|3Did
2763,611,3,she,|3she]
2764,611,4,tell,tell
2765,611,5,you,you
2766,611,6,about,about
2767,611,7,Jonathan,~Jonathan
2768,611,8, ,?
2769,612,0, ,...
2770,612,1,Yes,Yes
2771,612,2, ,.
2772,613,0, ,...
2773,613,1,Trying,[Trying
2774,613,2,to,|to
2775,613,3,get,|get
2776,613,4,him,|him
2777,613,5,a,|a
2778,613,6,job,|jo:b]
2779,613,7, ,?
2780,614,0, ,[:]
2781,615,0, ,..
2782,615,1,Oh,Oh
2783,615,2,yeah,yeah
2784,615,3, ,.
2785,616,0,Well,Well
2786,616,1, ,","
2787,617,0,then,then
2788,617,1,see,see
2789,617,2,that's,that's
2790,617,3,another,another
2791,617,4,thing,thing
2792,617,5, ,.
2793,618,0, ,...
2794,618,1,She,She
2795,618,2,doesn't,doesn't
2796,618,3,understand,understand
2797,618,4,it,it
2798,618,5, ,.
2799,619,0, ,..
2800,619,1,Well,Well
2801,619,2, ,","
2802,620,0,Tommy,[*Tommy
2803,620,1,Spencer,|~Spencer]
2804,620,2, ,.
2805,621,0, ,[
2806,621,1, ,|
2807,621,2,Well,|Well
2808,621,3,why,|why][2:
2809,621,4, ,|]
2810,621,5, ,.
2811,622,0, ,[2]:
2812,623,0,Alin,~Alin-
2813,623,1, ,--
2814,624,0,Uh,Uh
2815,624,1, ,..
2816,624,2,Cathy,*Cathy
2817,624,3, ,","
2818,625,0,don't,don't
2819,625,1,you,you
2820,625,2,understand,understand
2821,625,3,that,that
2822,625,4, ,","
2823,626,0, ,..
2824,626,1,you,you
2825,626,2,know,know
2826,626,3, ,","
2827,627,0,things,things
2828,627,1,are,are
2829,627,2,different,different
2830,627,3,now,now
2831,627,4, ,","
2832,628,0,you,you
2833,628,1,have,have
2834,628,2,this,this:
2835,628,3, ,...
2836,628,4,mega,mega
2837,628,5,house,house
2838,628,6, ,","
2839,629,0, ,..
2840,629,1,and,and
2841,629,2,uh,uh
2842,629,3, ,","
2843,630,0,you,you
2844,630,1,know,know
2845,630,2, ,","
2846,631,0,you,you
2847,631,1,have,have
2848,631,2,this,this
2849,631,3, ,@
2850,631,4, ,","
2851,632,0, ,[]
2852,633,0,you,[you
2853,633,1,know,|know]
2854,633,2, ,","
2855,634,0,things,[2things
2856,634,1,are,|2are
2857,634,2,different,|2different
2858,634,3, ,.
2859,635,0,But,[2But
2860,635,1,they,|2they
2861,635,2, ,--
2862,636,0, ,|2:2]
2863,637,0,they,|2they
2864,637,1,th,|2th-
2865,637,2, ,--
2866,638,0,the,|2the-
2867,638,1, ,--
2868,639,0,they,|2they
2869,639,1,kind,|2kind
2870,639,2,of,|2of
2871,639,3,thrive,|2thrive
2872,639,4,on,|2on
2873,639,5,that,|2that2]
2874,639,6, ,.
2875,640,0,They,They
2876,640,1,like,like
2877,640,2,having,having
2878,640,3,people,people:
2879,640,4,having,having
2880,640,5,to,to
2881,640,6,owe,owe
2882,640,7,th,th-
2883,640,8, ,--
2884,641,0,That's,That's
2885,641,1,part,part
2886,641,2,of,of
2887,641,3,the,the
2888,641,4,reason,reason
2889,641,5,they're,they're
2890,641,6,not,not
2891,641,7,burning,burning
2892,641,8,their,their
2893,641,9,bridges,bridges
2894,641,10, ,","
2895,642,0,right,right
2896,642,1, ,?
2897,643,0, ,[:]
2898,644,0, ,[@]
2899,645,0, ,..
2900,645,1,So,S[2o
2901,645,2, ,","
2902,646,0,To,[2To
2903,646,1,where,|2whe:re]
2904,646,2, ,.
2905,647,0, ,|2@2]
2906,648,0, ,@@
2907,648,1,That,[3That
2908,648,2,is,|3is]
2909,648,3,a,a
2910,648,4,great,great
2911,648,5,line,[4@line
2912,648,6, ,|4@@
2913,648,7, ,|4@]
2914,648,8, ,.
2915,649,0,To,[3To
2916,649,1,where,|3where]
2917,649,2, ,.
2918,650,0,Is,[4Is
2919,650,1,that,|4that
2920,650,2,hilarious,|4hilarious
2921,650,3, ,.
2922,651,0,That's,|4That's4]
2923,651,1, ,..
2924,651,2,typical,typical
2925,651,3,Thompson,~Thompson
2926,651,4, ,.
2927,652,0, ,..
2928,652,1,He,[5He
2929,652,2,is,|5is
2930,652,3,so,|5so]
2931,652,4,funny,funny
2932,652,5, ,.
2933,653,0, ,[5:]
2934,654,0,But,But
2935,654,1,um,um
2936,654,2, ,","
2937,655,0,my,my
2938,655,1,husband,husband
2939,655,2, ,.
2940,656,0, ,...
2941,656,1,Not,Not
2942,656,2,your,your
2943,656,3,professor,professor
2944,656,4, ,.
2945,658,0,Um,[Um
2946,658,1, ,","
2947,659,0, ,|@]@@@@@@@@@@@@
2948,660,0,No,No:
2949,660,1, ,.
2950,661,0, ,..
2951,661,1,For,For
2952,661,2,this,this
2953,661,3,stupid,stupid
2954,661,4,New,[New
2955,661,5,Year's,|Year's
2956,661,6,Eve,|Eve
2957,661,7,party,|party]
2958,661,8,then,then
2959,661,9, ,","
2960,662,0, ,[]
2961,663,0, ,..
2962,663,1,Tommy,*Tommy
2963,663,2,Spencer,~Spencer
2964,663,3, ,","
2965,664,0, ,..
2966,664,1,who's,who's
2967,664,2,up,up
2968,664,3,there,there
2969,664,4, ,","
2970,665,0,who,who
2971,665,1,y,y-
2972,665,2, ,..
2973,665,3,was,was
2974,665,4,Jonathan,~Jonathan
2975,665,5,and,and
2976,665,6,Loren's,*Loren's
2977,665,7,best,best
2978,665,8,friend,friend
2979,665,9, ,","
2980,666,0,right,right
2981,666,1, ,?
2982,667,0,He,He
2983,667,1, ,","
2984,668,0, ,#
2985,668,1,opens,opens
2986,668,2,his,his
2987,668,3,big,big
2988,668,4,mouth,mouth
2989,668,5,to,to
2990,668,6,Jonathan,~Jonathan
2991,668,7, ,","
2992,669,0,that,that
2993,669,1,Cathy,*Cathy
2994,669,2,and,and
2995,669,3,Jawahar,*Jawahar
2996,669,4,are,are
2997,669,5,having,having
2998,669,6,this,this
2999,669,7,party,party
3000,669,8, ,.
3001,670,0,So,So
3002,670,1,Cathy,*Cathy
3003,670,2,calls,calls
3004,670,3,me,me
3005,670,4,up,up
3006,670,5, ,","
3007,671,0,and,and
3008,671,1,she,she
3009,671,2,wants,wants
3010,671,3,Jonathan's,~Jonathan's
3011,671,4,ph,ph-
3012,671,5, ,..
3013,671,6,address,address
3014,671,7, ,.
3015,672,0,And,And
3016,672,1,I,I
3017,672,2,go,go
3018,672,3, ,","
3019,673,0,for,for
3020,673,1,what,what
3021,673,2, ,.
3022,674,0, ,...
3023,674,1,She,She
3024,674,2,goes,goes
3025,674,3,well,well
3026,674,4,we,we
3027,674,5,have,[have
3028,674,6,to,|to
3029,674,7,invite,|invite
3030,674,8,him,|him
3031,674,9,to,|to
3032,674,10,the,|the:
3033,674,11,New,|New
3034,674,12,Year's,|Year's
3035,674,13,Eve,|Eve
3036,674,14,party,|party]
3037,674,15, ,.
3038,675,0, ,[:]
3039,676,0,And,And
3040,676,1,I,I
3041,676,2,go,go
3042,676,3,why,why:
3043,676,4, ,.
3044,677,0, ,..
3045,677,1,She,She
3046,677,2,goes,goes
3047,677,3,well,well
3048,677,4,Tommy,*Tommy
3049,677,5,Spencer,~Spencer
3050,677,6,opened,opened
3051,677,7,his,his
3052,677,8,big,big
3053,677,9,mouth,mouth
3054,677,10, ,.
3055,678,0,And,And
3056,678,1,I,I
3057,678,2,said,said
3058,678,3, ,","
3059,679,0,oh,oh
3060,679,1, ,.
3061,680,0, ,..
3062,680,1,So,So
3063,680,2,you're,you're
3064,680,3,going,going
3065,680,4,to,to
3066,680,5,host,host
3067,680,6,them,them
3068,680,7,are,are
3069,680,8,you,you
3070,680,9, ,?
3071,681,0, ,...
3072,681,1,She,She
3073,681,2,goes,goes
3074,681,3,what,what
3075,681,4,do,do
3076,681,5,you,you
3077,681,6,mean,mean
3078,681,7, ,","
3079,682,0,host,host
3080,682,1,them,them
3081,682,2, ,.
3082,683,0,I,I
3083,683,1,said,said
3084,683,2,if,if
3085,683,3,you,you
3086,683,4,invite,invite
3087,683,5,them,them
3088,683,6,up,up
3089,683,7,there,there
3090,683,8,for,for
3091,683,9,a,a
3092,683,10,party,party
3093,683,11, ,","
3094,684,0, ,..
3095,684,1,they're,they're
3096,684,2,gonna,gonna
3097,684,3,assume,assume
3098,684,4, ,","
3099,685,0,that,that
3100,685,1,they,they
3101,685,2,are,are
3102,685,3,staying,staying
3103,685,4,with,with
3104,685,5,you,you
3105,685,6, ,","
3106,686,0,right,right
3107,686,1, ,?
3108,687,0, ,...
3109,687,1,She,She
3110,687,2,goes,goes
3111,687,3,no,no
3112,687,4,they're,they're
3113,687,5,not,not
3114,687,6, ,.
3115,688,0,nya,nya:
3116,688,1, ,.
3117,689,0,And,And
3118,689,1,I,I
3119,689,2,said,said
3120,689,3, ,","
3121,690,0,well,well
3122,690,1,that's,that's
3123,690,2,what,what
3124,690,3,they're,they're
3125,690,4,gonna,gonna
3126,690,5,think,think
3127,690,6, ,.
3128,691,0, ,..
3129,691,1,And,And
3130,691,2,I,I
3131,691,3,said,said
3132,691,4, ,","
3133,692,0,if,if
3134,692,1,you,you
3135,692,2,invite,invite
3136,692,3,them,them
3137,692,4, ,","
3138,693,0,you'll,you'll
3139,693,1,also,also
3140,693,2,have,have
3141,693,3,to,to
3142,693,4,invite,invite
3143,693,5,Liza,~Liza
3144,693,6,and,and
3145,693,7,Antonio,~Antonio
3146,693,8, ,.
3147,694,0,You,You
3148,694,1,want,want
3149,694,2,them,them
3150,694,3,staying,staying
3151,694,4,at,at
3152,694,5,the,the
3153,694,6,house,house
3154,694,7,too,too
3155,694,8, ,?
3156,695,0, ,...
3157,695,1,So,So
3158,695,2,next,next
3159,695,3,thing,thing
3160,695,4,you,you
3161,695,5,know,know
3162,695,6, ,","
3163,696,0,they,they
3164,696,1,dropped,dropped
3165,696,2, ,--
3166,697,0,At,At
3167,697,1,least,least
3168,697,2,that,that
3169,697,3,bridge,bridge
3170,697,4, ,","
3171,698,0,they,they
3172,698,1,weren't,weren't
3173,698,2,too,too
3174,698,3,unhappy,unhappy
3175,698,4,about,about
3176,698,5,burning,burning
3177,698,6, ,.
3178,699,0,Hm,Hm
3179,699,1, ,","
3180,700,0,God,[God]
3181,700,1, ,.
3182,701,0, ,[]
3183,702,0, ,..
3184,702,1,But,But
3185,702,2,Keith,*Keith
3186,702,3,and,and
3187,702,4,Sally,*Sally
3188,702,5, ,","
3189,703,0,those,those
3190,703,1,two,two
3191,703,2,b,b:-
3192,703,3, ,..
3193,703,4,drips,drips
3194,703,5, ,","
3195,704,0,the,the
3196,704,1,one,one
3197,704,2,that,that
3198,704,3,told,told
3199,704,4,me,me
3200,704,5,I,I
3201,704,6,was,was
3202,704,7,shoveling,shoveling
3203,704,8,my,my
3204,704,9,food,food
3205,704,10, ,","
3206,705,0,and,and
3207,705,1,I,I
3208,705,2,didn't,didn't
3209,705,3,need,need
3210,705,4,a,a
3211,705,5,fork,fork
3212,705,6, ,","
3213,706,0, ,@[@@@
3214,706,1, ,|@@@]
3215,707,0,um,[um
3216,707,1, ,","
3217,708,0, ,|@@@]
3218,709,0,They're,They're
3219,709,1,friends,friends
3220,709,2,with,with
3221,709,3,this,this
3222,709,4,other,other
3223,709,5,friend,friend
3224,709,6,of,of
3225,709,7,theirs,theirs
3226,709,8, ,","
3227,710,0,and,and
3228,710,1,they're,they're
3229,710,2,trying,trying
3230,710,3,to,to
3231,710,4, ,[%
3232,710,5, ,--
3233,711,0, ,[:]
3234,712,0, ,|..
3235,712,1,Th,|Th-
3236,712,2,th,|th-
3237,712,3, ,--
3238,713,0,That,|That]
3239,713,1,they,they
3240,713,2,don't,don't
3241,713,3,talk,talk
3242,713,4,to,to
3243,713,5,anymore,anymore
3244,713,6, ,","
3245,714,0,and,and
3246,714,1,I,I
3247,714,2,mean,mean
3248,714,3, ,","
3249,715,0,Campbell's,*Campbell's
3250,715,1,a,a
3251,715,2, ,..
3252,715,3,cocaine,cocaine
3253,715,4,user,user
3254,715,5, ,","
3255,716,0,abuser,abuser
3256,716,1, ,","
3257,717,0,dealer,dealer
3258,717,1, ,","
3259,718,0,that's,that's
3260,718,1,all,all
3261,718,2,he,he
3262,718,3,does,does
3263,718,4, ,.
3264,719,0,Campbell's,*Campbell's
3265,719,1,a,a
3266,719,2,lawyer,lawyer
3267,719,3, ,.
3268,720,0, ,...
3269,720,1,You,You
3270,720,2,know,know
3271,720,3, ,","
3272,721,0,he's,he's
3273,721,1,just,just
3274,721,2, ,","
3275,722,0, ,...
3276,722,1,no,no
3277,722,2,good,good
3278,722,3, ,.
3279,723,0,So,So
3280,723,1, ,","
3281,724,0, ,...
3282,724,1,he,he-
3283,724,2, ,--
3284,725,0, ,@@@
3285,725,1,They're,They're
3286,725,2,trying,trying
3287,725,3,to,to
3288,725,4, ,","
3289,726,0,b,b:-
3290,726,1,you,you
3291,726,2,know,know
3292,726,3, ,","
3293,727,0, ,..
3294,727,1,have,have
3295,727,2,them,them
3296,727,3,be,be
3297,727,4,friends,friends
3298,727,5,again,again
3299,727,6, ,.
3300,728,0, ,...
3301,728,1,Well,Well
3302,728,2,what,what
3303,728,3, ,..
3304,728,4,what,what
3305,728,5,for,for
3306,728,6, ,","
3307,729,0,Cathy,*Cathy
3308,729,1, ,.
3309,730,0, ,...
3310,730,1,Why,Why
3311,730,2,are,are
3312,730,3,you,you
3313,730,4,gonna,gonna
3314,730,5,go,go
3315,730,6, ,--
3316,731,0, ,..
3317,731,1,They,They
3318,731,2,were,were
3319,731,3,gonna,gonna
3320,731,4,go,go
3321,731,5,to,[to
3322,731,6,this,|this
3323,731,7,dinner,|dinner
3324,731,8,party,|party
3325,731,9, ,","
3326,732,0, ,[:]
3327,733,0,Saturday,|Saturday
3328,733,1,night,|night]
3329,733,2, ,","
3330,734,0, ,..
3331,734,1,to,to
3332,734,2,see,see
3333,734,3,them,them
3334,734,4, ,","
3335,735,0,I,I
3336,735,1,go,go
3337,735,2, ,","
3338,736,0,what,what
3339,736,1,are,are
3340,736,2,you,you
3341,736,3,gonna,gonna
3342,736,4,do,do
3343,736,5,that,that
3344,736,6,for,for
3345,736,7, ,.
3346,737,0, ,...
3347,737,1,Who,Who
3348,737,2,cares,cares
3349,737,3, ,.
3350,738,0, ,:
3351,739,0, ,...
3352,739,1,Does,Does
3353,739,2,she,she
3354,739,3,have,have
3355,739,4,any,any
3356,739,5,friends,friends
3357,739,6,you,you
3358,739,7,think,think
3359,739,8, ,?
3360,740,0,No,[No]
3361,740,1, ,.
3362,741,0,up,[#up
3363,741,1,there,|#there]
3364,741,2, ,?
3365,742,0, ,...
3366,742,1,No,No
3367,742,2, ,.
3368,743,0, ,...
3369,743,1,Why,Why
3370,743,2, ,.
3371,744,0, ,..
3372,744,1,Cathy,*Cathy
3373,744,2, ,--
3374,745,0,She's,She's
3375,745,1,not,not
3376,745,2,a,a
3377,745,3,good,good
3378,745,4,friend,friend
3379,745,5,herself,herself
3380,745,6, ,.
3381,746,0,Jawahar's,*Jawahar's
3382,746,1,a,a
3383,746,2,really,really
3384,746,3,nice,[nice
3385,746,4,guy,|guy]
3386,746,5, ,.
3387,747,0, ,[:]:
3388,748,0, ,...
3389,748,1,He,[2He
3390,748,2,is,|2is
3391,748,3,a,|2a
3392,748,4,nice,|2nice
3393,748,5,guy,|2guy]
3394,748,6, ,.
3395,749,0,He,[2He
3396,749,1,is,|2is
3397,749,2, ,","
3398,750,0,but,|2but2]
3399,750,1, ,","
3400,751,0, ,..
3401,751,1,he,he
3402,751,2,doesn't,doesn't
3403,751,3,understand,understand
3404,751,4,how,how
3405,751,5,to,to
3406,751,6,mix,mix
3407,751,7,friends,friends
3408,751,8,at,at
3409,751,9,all,all
3410,751,10, ,.
3411,752,0, ,..
3412,752,1,We,We
3413,752,2,already,already
3414,752,3,went,went
3415,752,4,through,through
3416,752,5,that,that
3417,752,6, ,.
3418,753,0,When,Wh:en
3419,753,1,I,I
3420,753,2,first,first
3421,753,3,got,got
3422,753,4,back,back
3423,753,5,from,from
3424,753,6,Italy,Italy
3425,753,7, ,","
3426,754,0,and,and
3427,754,1,I,I
3428,754,2,was,was
3429,754,3,up,up
3430,754,4,there,[there
3431,754,5, ,","
3432,755,0, ,[]
3433,756,0, ,|..
3434,756,1,he,|he
3435,756,2, ,--
3436,757,0,we,|we
3437,757,1,were,|were
3438,757,2,friends,|friends]
3439,757,3,with,with
3440,757,4,this,this
3441,757,5,one,one
3442,757,6,Australian,Australian
3443,757,7,guy,guy
3444,757,8, ,","
3445,758,0, ,..
3446,758,1,and,and
3447,758,2,he,he
3448,758,3,was,was
3449,758,4,friends,friends
3450,758,5,with,with
3451,758,6,this,this
3452,758,7,other,other
3453,758,8, ,..
3454,758,9,idiot,idiot
3455,758,10,from,from
3456,758,11,New,New
3457,758,12,Zealand,Zealand
3458,758,13, ,","
3459,759,0,Dennis,*Dennis
3460,759,1, ,.
3461,760,0,And,And
3462,760,1,one,one
3463,760,2,night,night
3464,760,3, ,","
3465,761,0,he,he
3466,761,1,figured,figured
3467,761,2, ,","
3468,762,0,oh,oh
3469,762,1, ,","
3470,763,0,both,both
3471,763,1,part,part
3472,763,2,of,of
3473,763,3,the,the
3474,763,4,same,same
3475,763,5,world,world
3476,763,6, ,.
3477,764,0,You,You
3478,764,1,know,know
3479,764,2, ,","
3480,765,0,f,f-
3481,765,1,New,New
3482,765,2,Zealand,Zealand
3483,765,3, ,","
3484,766,0,Australia,Australia
3485,766,1, ,.
3486,767,0,So,So
3487,767,1,he,he:
3488,767,2,invited,invited
3489,767,3,Doctor,Doctor
3490,767,4,Spargo,*Spargo
3491,767,5,out,out
3492,767,6,with,with
