wordID,unitID,wordSeq,wordToken,wordTranscript
2325,499,0,We,We
2326,499,1,had,had
2327,499,2,to,to
2328,499,3, ,","
2329,500,0, ,...
2330,500,1,W,W-
2331,500,2,i,i-
2332,500,3,the,the
2333,500,4,building,building
2334,500,5,code,code
2335,500,6, ,","
2336,501,0,you,you
2337,501,1,have,have
2338,501,2,to,to
2339,501,3,have,have
2340,501,4,a,a
2341,501,5,ramp,@ramp
2342,501,6, ,","
2343,502,0, ,@[@@@@@]
2344,503,0, ,[@@@@@]
2345,504,0, ,@
2346,505,0,But,But
2347,505,1,anyway,[anyway
2348,505,2,uh,|uh]
2349,505,3, ,","
2350,506,0,You,[You
2351,506,1,know,|know
2352,506,2, ,","
2353,507,0,handicap,|handicap]
2354,507,1,bars,bars
2355,507,2,on,on
2356,507,3,your,your
2357,507,4,bathroom,bathroom.
2358,507,5, ,-.
2359,508,0,In,In
2360,508,1,your,your
2361,508,2,bathroom,[2bathroom]
2362,508,3, ,.
2363,509,0,That's,[2That's]
2364,509,1,right,right
2365,509,2, ,","
2366,510,0, ,...
2367,510,1,But,[3But
2368,510,2,uh,|3uh]
2369,510,3, ,","
2370,511,0, ,[3@@]
2371,512,0,But,But
2372,512,1, ,","
2373,513,0,we,w:e
2374,513,1,didn't,didn't
2375,513,2,like,like
2376,513,3,it,it
2377,513,4, ,.
2378,514,0,At,At
2379,514,1,all,all
2380,514,2, ,.
2381,515,0,And,And
2382,515,1,so,so
2383,515,2, ,","
2384,516,0,that's,that's
2385,516,1,when,when
2386,516,2,we,we
2387,516,3,said,said
2388,516,4, ,","
2389,517,0, ,..
2390,517,1,well,well
2391,517,2,let's,let's
2392,517,3,not,not
2393,517,4,do,do
2394,517,5,anything,anything
2395,517,6,precipitous,precipitous
2396,517,7, ,","
2397,518,0,like,like
2398,518,1,we,we
2399,518,2,did,did
2400,518,3,moving,moving
2401,518,4,down,down
2402,518,5,here,here
2403,518,6, ,","
2404,519,0,before,before
2405,519,1,we,we
2406,519,2,race,race
2407,519,3,back,back
2408,519,4,to,to
2409,519,5,New,New
2410,519,6,York,York
2411,519,7, ,","
2412,520,0, ,...
2413,520,1,let's,let's
2414,520,2,look,look
2415,520,3,around,around
2416,520,4,a,a
2417,520,5,little,little
2418,520,6,bit,bit
2419,520,7, ,.
2420,521,0, ,...
2421,521,1,So,So
2422,521,2,we,we:
2423,521,3,hit,hit
2424,521,4,the,the
2425,521,5,road,road
2426,521,6, ,.
2427,522,0,And,And
2428,522,1,we,we
2429,522,2,stayed,stayed
2430,522,3,out,out
2431,522,4,for,for
2432,522,5,a,a
2433,522,6,couple,couple
2434,522,7,years,[years
2435,522,8, ,","
2436,523,0,Two,[Two
2437,523,1,years,|years
2438,523,2,they'd,|they'd
2439,523,3,been,|been
2440,523,4,looking,|looking]
2441,523,5, ,.
2442,524,0,looking,|looking
2443,524,1,all,|all
2444,524,2,over,|over]
2445,524,3, ,.
2446,525,0, ,...
2447,525,1,for,[2for
2448,525,2,other,|2other
2449,525,3,places,|2places]
2450,525,4, ,.
2451,526,0,Looking,[2Looking
2452,526,1, ,|2..
2453,526,2,round,|2round]
2454,526,3, ,","
2455,527,0, ,...
2456,527,1,Really,Really
2457,527,2, ,?
2458,528,0,And,And
2459,528,1, ,--
2460,529,0,Unhunh,Unhunh
2461,529,1, ,?
2462,530,0, ,...
2463,530,1,Round,Round
2464,530,2,the,the
2465,530,3,US,US:
2466,530,4, ,.
2467,531,0, ,...
2468,531,1,Wow,Wow:
2469,531,2, ,.
2470,532,0, ,..
2471,532,1,And,And
2472,532,2,we,we
2473,532,3, ,","
2474,533,0, ,..
2475,533,1,kept,[kept
2476,533,2,finding,|finding
2477,533,3,these,|these
2478,533,4,nice,|nice
2479,533,5,places,|places]
2480,533,6, ,.
2481,534,0,BARK,[{BARK}]
2482,535,0,And,And
2483,535,1,we'd,we'd
2484,535,2,say,say
2485,535,3, ,","
2486,536,0,isn't,isn't
2487,536,1,this,this
2488,536,2,place,place
2489,536,3,nice,nice
2490,536,4, ,?
2491,537,0,And,And
2492,537,1, ,","
2493,538,0, ,...
2494,538,1,Larry,Larry
2495,538,2,would,would
2496,538,3,say,say
2497,538,4, ,","
2498,539,0,yes,yes
2499,539,1, ,","
2500,540,0,it's,it's
2501,540,1,lovely,lovely
2502,540,2, ,.
2503,541,0,Look,Look
2504,541,1,at,at
2505,541,2,these,these
2506,541,3,beautiful,beautiful
2507,541,4,homes,homes
2508,541,5, ,.
2509,542,0,Isn't,Isn't
2510,542,1,that,that
2511,542,2,nice,nice
2512,542,3, ,?
2513,543,0,Yes,%Yes
2514,543,1, ,?
2515,544,0,Isn't,Isn't
2516,544,1,that,that
2517,544,2,nice,nice
2518,544,3, ,?
2519,545,0,Isn't,Isn't
2520,545,1,that,that
2521,545,2,nice,nice
2522,545,3, ,?
2523,546,0, ,...
2524,546,1,Yeah,Yeah
2525,546,2, ,","
2526,547,0,but,but
2527,547,1,it's,it's
2528,547,2,not,not
2529,547,3,New,New
2530,547,4,York,York
2531,547,5, ,.
2532,548,0,It's,[It's]
2533,548,1, ,--
2534,549,0, ,[@]@@@
2535,549,1, ,[2@:]
2536,550,0,You,[2You
2537,550,1,w,|2w-]
2538,550,2, ,--
2539,551,0, ,..
2540,551,1,Wow,Wow
2541,551,2, ,.
2542,552,0,And,And
2543,552,1,so,so
2544,552,2,we'd,we'd
2545,552,3, ,...
2546,552,4,drive,drive
2547,552,5,on,on
2548,552,6, ,.
2549,553,0, ,..
2550,553,1,We,We
2551,553,2,found,found
2552,553,3,lots,lots
2553,553,4,of,of
2554,553,5,places,places
2555,553,6,that,that
2556,553,7,we,we
2557,553,8,like,like
2558,553,9,to,to
2559,553,10,spend,sp[end]
2560,553,11, ,--
2561,554,0,Oh,[Oh
2562,554,1, ,","
2563,555,0,if,|if]
2564,555,1,New,New
2565,555,2,York's,York's
2566,555,3,under,under
2567,555,4,your,your
2568,555,5,skin,skin
2569,555,6, ,","
2570,556,0,watch,watch
2571,556,1,out,out
2572,556,2, ,.
2573,557,0,Yeah,Yeah
2574,557,1, ,","
2575,558,0,it's,[it's
2576,558,1,like,|like
2577,558,2,a,|a
2578,558,3,drug,|drug]
2579,558,4, ,.
2580,559,0,You,[You
2581,559,1,can't,|can't
2582,559,2,get,|get
2583,559,3,out,|out]
2584,559,4, ,.
2585,560,0, ,...
2586,560,1,It,It
2587,560,2, ,--
2588,561,0, ,..
2589,561,1,It,It
2590,561,2,is,[i:s
2591,561,3, ,.
2592,562,0,You're,[You're
2593,562,1,finished,|finished]
2594,562,2, ,.
2595,563,0, ,|..
2596,563,1,It,|It]
2597,563,2, ,...
2598,563,3,is,i:s
2599,563,4,a,a
2600,563,5,drug,drug
2601,563,6, ,.
2602,564,0, ,...
2603,564,1,That's,That's
2604,564,2,it,it
2605,564,3, ,.
2606,565,0, ,..
2607,565,1,You're,You're
2608,565,2,consigned,consigned
2609,565,3, ,","
2610,566,0,the,the
2611,566,1,rest,r[est
2612,566,2,of,|of
2613,566,3,your,|your
2614,566,4,life,|life
2615,566,5, ,","
2616,567,0,Do,[Do
2617,567,1,they,|they
2618,567,2,have,|have
2619,567,3,New,|New
2620,567,4,York,|York
2621,567,5,AA,|AA
2622,567,6, ,?
2623,568,0, ,|...
2624,568,1,to,|to
2625,568,2,ludicrous,|ludicrous
2626,568,3,rents,|rents]
2627,568,4, ,","
2628,569,0, ,|..
2629,569,1,You,|#You
2630,569,2,know,|#know
2631,569,3, ,","
2632,570,0, ,|@@
2633,571,0, ,|
2634,571,1,or,|or
2635,571,2,maybe,|maybe]
2636,571,3,they've,they've
2637,571,4,been,been
2638,571,5,to,to
2639,571,6,New,New
2640,571,7,York,Y[2ork
2641,571,8, ,","
2642,572,0,Well,[2Well
2643,572,1, ,","
2644,573,0, ,|2@2]
2645,574,0,they,|2they2]
2646,574,1,do,do
2647,574,2, ,.
2648,575,0, ,..
2649,576,0,Don't,Don't
2650,576,1,they,they
2651,576,2, ,.
2652,577,0,They,They
2653,577,1,have,have
2654,577,2,their,their
2655,577,3,own,own
2656,577,4,ver,ver-
2657,577,5, ,--
2658,578,0, ,..
2659,578,1,They,They-
2660,578,2, ,--
2661,579,0, ,[@
2662,579,1, ,|
2663,579,2,Get,|Get
2664,579,3,me,|me
2665,579,4,outa,|outa]
2666,579,5,New,New
2667,579,6,York,York
2668,579,7, ,@
2669,579,8, ,.
2670,580,0,They,[They
2671,580,1,do,|do]
2672,580,2, ,.
2673,581,0,Got,Got-
2674,581,1, ,..
2675,581,2,gotta,[2gotta
2676,581,3,get,|2get]
2677,581,4,outa,outa
2678,581,5,this,this
2679,581,6,place,place
2680,581,7, ,@
2681,581,8, ,.
2682,582,0,We,[2We
2683,582,1,have,|2have
2684,582,2,so,|2so-]
2685,582,3, ,--
2686,583,0, ,...
2687,583,1,We,We-
2688,583,2, ,--
2689,584,0, ,..
2690,584,1,What,What
2691,584,2, ,--
2692,585,0, ,...
2693,585,1,I'm,I'm
2694,585,2,a,a
2695,585,3,New,New
2696,585,4,Yorka,[York-a
2697,585,5, ,|..
2698,585,6,holic,|holic]
2699,585,7, ,.
2700,586,0,Weren't,[#Weren't
2701,586,1,we,|#we
2702,586,2,saying,|#saying]
2703,586,3, ,","
2704,587,0,No,[No
2705,587,1,she's,|she's
2706,587,2,s,|s-]
2707,587,3, ,--
2708,588,0,She's,She's
2709,588,1,asking,asking
2710,588,2,if,if
2711,588,3,they,they
2712,588,4,have,have
2713,588,5, ,","
2714,589,0,they,th:ey
2715,589,1,should,should
2716,589,2,have,have
2717,589,3,an,an
2718,589,4,addiction,addiction
2719,589,5,to,to
2720,589,6,New,New
2721,589,7,York,York
2722,589,8, ,.
2723,590,0,Or,Or
2724,590,1, ,--
2725,591,0,Oh,Oh
2726,591,1, ,","
2727,592,0,New,New
2728,592,1,Yorkers,Yorkers
2729,592,2,Anonymous,Ano[nymous]
2730,592,3, ,.
2731,593,0,Or,[Or
2732,593,1,if,|if
2733,593,2,they,|they
2734,593,3,have,|have]
2735,593,4,like,like
2736,593,5,a,a
2737,593,6, ,","
2738,594,0,special,special
2739,594,1,kind,kind
2740,594,2,of,of
2741,594,3,like,like
2742,594,4, ,","
2743,595,0,yeah,yeah
2744,595,1, ,.
2745,596,0, ,...
2746,596,1,Yeah,[Yeah][2:]
2747,596,2, ,.
2748,597,0, ,[
2749,597,1,Didn't,|Didn't]
2750,597,2,matter,[2matter]
2751,597,3, ,[3#
2752,597,4, ,|3]
2753,597,5, ,--
2754,598,0,But,[2But
2755,598,1,they,|2they]
2756,598,2,do,[3do]
2757,598,3,have,[4have
2758,598,4,a,|4a
2759,598,5, ,","
2760,599,0,But,[4But
2761,599,1,in,|4in
2762,599,2,fact,|4fact
2763,599,3, ,","
2764,600,0,they,|4they
2765,600,1,do,|4do
2766,600,2,have,|4have
2767,600,3,an,|4an
2768,600,4,AA,|4AA
2769,600,5, ,","
2770,601,0,AA,|4AA
2771,601,1,is,|4is
2772,601,2,dif,|4dif-
2773,601,3, ,--
2774,602,0,completely,|4complete4]ly
2775,602,1,different,different
2776,602,2,in,in
2777,602,3,New,New
2778,602,4,York,[5York
2779,602,5,City,|5City]
2780,602,6, ,","
2781,603,0,which,|4which
2782,603,1,is,|4is4]
2783,603,2, ,","
2784,604,0,different,[5different]
2785,604,1, ,.
2786,605,0,than,than
2787,605,1,it,it
2788,605,2,is,is
2789,605,3,anywhere,[6anywhere
2790,605,4,else,|6else]
2791,605,5,in,in
2792,605,6,the,the
2793,605,7,world,world
2794,605,8, ,.
2795,606,0,That's,[6That's
2796,606,1,right,|6right]
2797,606,2, ,.
2798,607,0, ,...
2799,607,1,Well,Well
2800,607,2,the,the
2801,607,3,Village,Vil[7lage]
2802,607,4,is,[8is]
2803,607,5, ,--
2804,608,0,Don't,[7Don't
2805,608,1,you,|7you]
2806,608,2,think,[8think]
2807,608,3, ,?
2808,609,0,Much,[8Much]
2809,609,1,more,[9more
2810,609,2,exciting,|9exciting]
2811,609,3, ,","
2812,610,0,Yes,[9Yes
2813,610,1, ,","
2814,611,0,it's,|9it's
2815,611,1,true,|9t9]rue:
2816,611,2, ,","
2817,612,0, ,...
2818,612,1,better,[better]
2819,612,2,speak,speak-
2820,612,3, ,--
2821,613,0,Really,[#Really]
2822,613,1, ,?
2823,614,0, ,...
2824,614,1,Well,Well
2825,614,2, ,","
2826,615,0,the,the
2827,615,1,thing,th[ing
2828,615,2,that,|that]
2829,615,3, ,--
2830,616,0, ,[
2831,616,1,Oh,|Oh
2832,616,2,the,|the]
2833,616,3,best,best
2834,616,4,speakers,speakers
2835,616,5,in,in
2836,616,6,the,[2the
2837,616,7,world,|2wor:ld
2838,616,8, ,|2]
2839,616,9, ,.
2840,617,0,You,[2You
2841,617,1,know,|2know
2842,617,2, ,","
2843,618,0,you,|2you
2844,618,1,know,|2know
2845,618,2,what,|2what2]
2846,618,3,the,the
2847,618,4,saying,saying
2848,618,5,in,in
2849,618,6,AA,AA
2850,618,7,is,is
2851,618,8, ,.
2852,619,0,Because,[3Because
2853,619,1,you,|3you
2854,619,2,have,|3have
2855,619,3,all,|3all
2856,619,4,those,|3those
2857,619,5,famous,|3famous
2858,619,6, ,|3...
2859,619,7,people,|3people
2860,619,8, ,|3]
2861,619,9, ,.
2862,620,0,If,[3If
2863,620,1,you,|3you
2864,620,2,can,|3can
2865,620,3, ,","
2866,621,0, ,|3..
2867,621,1,or,|3or
2868,621,2,in,|3in
2869,621,3,New,|3New
2870,621,4,York,|3York
2871,621,5, ,","
2872,622,0,we,|3we-
2873,622,1,we've,|3we've
2874,622,2,always,|3always3]
2875,622,3,heard,heard
2876,622,4,that,that
2877,622,5,the,the
2878,622,6,saying,saying
2879,622,7,is,is
2880,622,8, ,","
2881,623,0,if,[4if
2882,623,1,you,|4you
2883,623,2,can,|4can
2884,623,3,stay,|4stay
2885,623,4, ,","
2886,624,0, ,[4]
2887,625,0, ,|4..
2888,625,1,New,|4New
2889,625,2,Yorkers,|4Yorkers
2890,625,3,say,|4say
2891,625,4, ,","
2892,626,0,if,|4if
2893,626,1,you,|4you
2894,626,2,can,|4can
2895,626,3,stay,|4stay4]
2896,626,4,sober,sober
2897,626,5,in,in
2898,626,6,AA,AA
2899,626,7, ,","
2900,627,0,you,you
2901,627,1,can,can
2902,627,2,stay,stay
2903,627,3,sober,[5sober]
2904,627,4,anywhere,anywhere
2905,627,5, ,.
2906,628,0, ,[5]
2907,629,0, ,@[6@@@
2908,629,1,It's,|6@It's]
2909,629,2,true,@true
2910,629,3, ,.
2911,630,0, ,[6@@@@@]
2912,631,0, ,@@@@
2913,632,0,And,[And]
2914,632,1,we,we
2915,632,2,even,even
2916,632,3,say,say
2917,632,4,that,that
2918,632,5,about,about
2919,632,6,certain,certain
2920,632,7,meetings,meet[2ings
2921,632,8, ,.
2922,633,0, ,[]
2923,634,0, ,[2]
2924,635,0,If,|2If2]
2925,635,1,you,[3you
2926,635,2,can,|3can
2927,635,3,stay,|3stay
2928,635,4,sober,|3sober
2929,635,5,at,|3at]
2930,635,6, ,","
2931,636,0,Plus,[3Plus
2932,636,1,really,|3really
2933,636,2,smart,|3smart
2934,636,3,people,|3people].
2935,636,4, ,-.
2936,637,0,Jessa,Jessa
2937,637,1, ,.
2938,638,0, ,...
2939,638,1,Calm,Calm
2940,638,2,down,down
2941,638,3, ,.
2942,639,0, ,...
2943,639,1,You,You
2944,639,2,know,know
2945,639,3, ,","
2946,640,0,Quit,Quit
2947,640,1,that,that
2948,640,2,crying,crying
2949,640,3, ,.
2950,641,0,Well,Well
2951,641,1,New,New
2952,641,2,Yorkers,Yorkers
2953,641,3,are,are
2954,641,4,extremely,extr:emely
2955,641,5,candid,candid
2956,641,6, ,.
2957,642,0, ,...
2958,642,1,And,A:nd
2959,642,2, ,","
2960,643,0,also,also
2961,643,1, ,","
2962,644,0, ,...
2963,644,1,very,very
2964,644,2, ,","
2965,645,0, ,...
2966,645,1,emotionally,emotionally
2967,645,2,accessible,accessible
2968,645,3, ,.
2969,646,0, ,...
2970,646,1,Which,Which
2971,646,2, ,..
2972,646,3,is,is
2973,646,4,not,not
2974,646,5,the,the
2975,646,6,reputation,reputation
2976,646,7,we,we
2977,646,8,have,have
2978,646,9,outside,outsi:de
2979,646,10, ,.
2980,647,0,Of,Of
2981,647,1,New,New
2982,647,2,York,York
2983,647,3, ,.
2984,648,0, ,..
2985,648,1,But,But
2986,648,2, ,","
2987,649,0, ,...
2988,649,1,you,you
2989,649,2,know,know
2990,649,3, ,.
2991,650,0, ,...
2992,650,1,I,I
2993,650,2,mean,mean
2994,650,3, ,","
2995,651,0,if,if
2996,651,1,you,you
2997,651,2,ask,ask
2998,651,3,a,a
2999,651,4,cab,cab
3000,651,5,driver,driver
3001,651,6, ,","
3002,652,0,if,if
3003,652,1,he,he
3004,652,2,speaks,speaks
3005,652,3,English,English
3006,652,4, ,.
3007,653,0,Okay,Okay
3008,653,1, ,","
3009,654,0,let's,let's
3010,654,1,assume,assume
3011,654,2,you,you
3012,654,3,got,got
3013,654,4,one,one
3014,654,5,who,who
3015,654,6,speaks,speaks
3016,654,7,English,English
3017,654,8, ,.
3018,655,0,And,And
3019,655,1,he's,he's
3020,655,2,sorta,sorta
3021,655,3,been,been
3022,655,4,a,a
3023,655,5,little,little
3024,655,6,bit,bit
3025,655,7, ,..
3026,655,8,acculturated,acculturated
3027,655,9, ,.
3028,656,0, ,...
3029,656,1,you,you
3030,656,2,know,know
3031,656,3, ,%
3032,656,4, ,.
3033,657,0,But,But
3034,657,1,if,if
3035,657,2,you,you
3036,657,3,g,g-
3037,657,4, ,--
3038,658,0, ,..
3039,658,1,Not,Not-
3040,658,2,not,not
3041,658,3,the,the
3042,658,4, ,...
3043,658,5,Pakistanis,Pakistanis
3044,658,6,fresh,fresh
3045,658,7,off,off
3046,658,8,the,the
3047,658,9, ,","
3048,659,0, ,...
3049,659,1,off,[off
3050,659,2,the,|the]
3051,659,3,boat,boat
3052,659,4, ,","
3053,660,0,Yeah,[Yeah]
3054,660,1, ,.
3055,661,0,or,o:r
3056,661,1,any,any
3057,661,2,of,of
3058,661,3,that,that
3059,661,4, ,.
3060,662,0,You,You
3061,662,1,know,know
3062,662,2, ,","
3063,663,0,but,but
3064,663,1,you,you
3065,663,2,get,get
3066,663,3,your,your
3067,663,4,basic,basic
3068,663,5, ,..
3069,663,6,New,New
3070,663,7,York,York
3071,663,8,cab,cab
3072,663,9,driver,dri[ver
3073,663,10, ,","
3074,664,0,They,[They
3075,664,1,talk,|talk]
3076,664,2, ,.
3077,665,0,and,|and
3078,665,1,you,|you]
3079,665,2, ,","
3080,666,0,You,You
3081,666,1,say,say
3082,666,2, ,","
3083,667,0,you,you
3084,667,1,know,know
3085,667,2, ,","
3086,668,0,how's,how's
3087,668,1,it,it
3088,668,2,going,going
3089,668,3, ,.
3090,669,0,He'll,He'll
3091,669,1,tell,te[ll
3092,669,2,you,|you]
3093,669,3, ,.
3094,670,0,Yep,[Yep]
3095,670,1,he,he-
3096,670,2, ,--
3097,671,0, ,...
3098,671,1,Unhunh,Unhunh
3099,671,2, ,?
3100,672,0, ,...
3101,672,1,You,You
3102,672,2,know,know
3103,672,3, ,?
3104,673,0, ,...
3105,673,1,I,I
3106,673,2,mean,mean
3107,673,3, ,","
3108,674,0, ,..
3109,674,1,I,I
3110,674,2,had,had
3111,674,3,one,one
3112,674,4,guy,guy
3113,674,5, ,","
3114,675,0,he,he
3115,675,1,talked,talked
3116,675,2,to,to
3117,675,3,me,me
3118,675,4,the,the
3119,675,5,whole,whole
3120,675,6,time,time
3121,675,7,I,I
3122,675,8,was,was
3123,675,9,dr,dr-
3124,675,10, ,","
3125,676,0, ,..
3126,676,1,about,about
3127,676,2,this,this
3128,676,3,new,new
3129,676,4,diet,diet
3130,676,5,he,he
3131,676,6,was,was
3132,676,7,on,on
3133,676,8, ,","
3134,677,0, ,..
3135,677,1,and,and
3136,677,2, ,","
3137,678,0,he,he
3138,678,1,ate,ate
3139,678,2,apples,%apples
3140,678,3, ,","
3141,679,0,and,and
3142,679,1,his,his
3143,679,2,wife,wife
3144,679,3,was,was
3145,679,4,really,really
3146,679,5,happy,happy
3147,679,6, ,","
3148,680,0,and,and
3149,680,1, ,","
3150,681,0,and,and
3151,681,1,their,their
3152,681,2,sex,sex
3153,681,3,life,life
3154,681,4,had,had
3155,681,5,improved,improved
3156,681,6, ,","
3157,682,0,and,and
3158,682,1, ,","
3159,683,0,and,and
3160,683,1,this,this
3161,683,2,is,is
3162,683,3,a,a
3163,683,4,guy,guy
3164,683,5,like,like
3165,683,6,seventy,seventy
3166,683,7,years,years
3167,683,8,old,old
3168,683,9, ,","
3169,684,0,or,or
3170,684,1,something,something
3171,684,2, ,","
3172,685,0,he'd,he'd
3173,685,1,been,been
3174,685,2,driving,driving
3175,685,3,a,a
3176,685,4,cab,cab
3177,685,5,for,for
3178,685,6,forty,forty
3179,685,7,years,years
3180,685,8, ,","
3181,686,0,and,and
3182,686,1,proud,proud
3183,686,2,of,of
3184,686,3,it,it
3185,686,4, ,","
3186,687,0,and,and
3187,687,1, ,","
3188,688,0,his,his
3189,688,1,kids,kids
3190,688,2,went,went
3191,688,3,through,through
3192,688,4,this,this
3193,688,5,school,school
3194,688,6,and,and
3195,688,7,that,that
3196,688,8,s,"s,"
3197,688,9, ,"-,"
3198,689,0,I,I
3199,689,1,mean,mean
3200,689,2, ,","
3201,690,0, ,..
3202,690,1,very,ve:ry
3203,690,2,open,open
3204,690,3, ,.
3205,691,0,And,And
3206,691,1, ,","
3207,692,0,the,the
3208,692,1, ,--
3209,693,0,But,But
3210,693,1,the,the
3211,693,2,r,r-
3212,693,3, ,--
3213,694,0, ,...
3214,694,1,The,The
3215,694,2,new,new
3216,694,3, ,--
3217,695,0,The,The
3218,695,1,b,b-
3219,695,2,New,New
3220,695,3,Yorker,Yorker
3221,695,4,is,is
3222,695,5, ,..
3223,695,6,usually,usually
3224,695,7,in,in
3225,695,8,a,a
3226,695,9,hurry,hurry
3227,695,10, ,.
3228,696,0, ,...
3229,696,1,And,And
3230,696,2,so,so
3231,696,3,they'll,they'll
3232,696,4,tell,te:ll
3233,696,5,you,you
3234,696,6,anything,anything
3235,696,7, ,","
3236,697,0,they'll,they'll
3237,697,1,give,gi:ve
3238,697,2,you,you
3239,697,3,anything,anything
3240,697,4, ,.
3241,698,0,But,But
3242,698,1,just,just
3243,698,2,hurry,hurry
3244,698,3,up,up
3245,698,4,and,and
3246,698,5,tell,tell
3247,698,6,em,em
3248,698,7,exactly,ex[a:ctly
3249,698,8,what,|what
3250,698,9,you,|you
3251,698,10,want,|want]
3252,698,11, ,","
3253,699,0,I,[I
3254,699,1, ,|..
3255,699,2,I,|I
3256,699,3,can,|can
3257,699,4,never,|never]
3258,699,5,get,get
3259,699,6,a,a
3260,699,7,cab,cab
3261,699,8,in,in
3262,699,9,New,New
3263,699,10,York,York
3264,699,11, ,.
3265,700,0,Cause,Cause
3266,700,1,everybody,everybody
3267,700,2,takes,takes
3268,700,3,it,it
3269,700,4,away,away
3270,700,5,from,from
3271,700,6,me,me
3272,700,7, ,.
3273,701,0, ,..
3274,701,1, ,[@:
3275,701,2, ,|@@]
3276,702,0,I,[I
3277,702,1,mean,|mean
3278,702,2, ,|..
3279,702,3,when,|when
3280,702,4,I,|I
3281,702,5,am,|am
3282,702,6, ,","
3283,703,0, ,|..
3284,703,1,I'm,|I'm]
3285,703,2,just,just
3286,703,3,there,there
3287,703,4,for,for
3288,703,5,hours,hou:rs
3289,703,6, ,","
3290,704,0,fo,fo-
3291,704,1,i,i-
3292,704,2,wi,wi-
3293,704,3, ,--
3294,705,0,Y,Y-
3295,705,1,you,you
3296,705,2,gotta,[gotta]
3297,705,3,jump,ju[2:mp
3298,705,4, ,","
3299,706,0,I,[@I]
3300,706,1, ,--
3301,707,0,I,[2I
3302,707,1,can't,|2can't
3303,707,2,do,|2do
3304,707,3,it,|2it]
3305,707,4, ,.
3306,708,0,Yeah,|2Yeah2]
3307,708,1, ,.
3308,709,0, ,...
3309,709,1,I,[3I
3310,709,2,go,|3go]
3311,709,3, ,","
3312,710,0,It's,[3It's
3313,710,1,a,|3a]
3314,710,2, ,--
3315,711,0,Okay,Okay
3316,711,1, ,","
3317,712,0,I'm,I'm
3318,712,1,outa,outa
3319,712,2,here,here
3320,712,3, ,.
3321,713,0, ,...
3322,713,1,If,If
3323,713,2,you,you
3324,713,3,don't,don't
3325,713,4,wanna,wanna
3326,713,5,take,take
3327,713,6,me,me
3328,713,7, ,","
3329,714,0,I,I
3330,714,1,won't,won['t
3331,714,2,go,|go
3332,714,3, ,|
3333,714,4, ,|@]
3334,714,5, ,.
3335,715,0, ,[@@@@@]
3336,716,0, ,..
3337,716,1,I,I
3338,716,2,just,just
3339,716,3,can't,can't
3340,716,4,get,get
3341,716,5,a,a
3342,716,6,cab,cab
3343,716,7, ,.
3344,717,0,Well,Well
3345,717,1,how,how
3346,717,2,do,do
3347,717,3,you,you
3348,717,4,get,get
3349,717,5,around,around
3350,717,6, ,.
3351,718,0, ,...
3352,718,1,I,I
3353,718,2,just,just
3354,718,3,wait,wait
3355,718,4,for,for
3356,718,5,that,that
3357,718,6,hour,hour
3358,718,7, ,.
3359,719,0,Until,Un[til]
3360,719,1, ,","
3361,720,0,Oh,[Oh]
3362,720,1, ,","
3363,721,0, ,[2@@@@@]
3364,722,0,you,[2you
3365,722,1,know,|2know
3366,722,2, ,","
3367,723,0,it's,|2it's
3368,723,1,like,|2like
3369,723,2,two,|2two
3370,723,3,AM,|2A2]M
3371,723,4, ,.
3372,724,0,Okay,Okay
3373,724,1, ,","
3374,725,0,no,no
3375,725,1,one,one
3376,725,2,is,is
3377,725,3,here,here
3378,725,4, ,","
3379,726,0,no,no
3380,726,1,competition,competition
3381,726,2, ,.
3382,727,0,I'm,I'm
3383,727,1,gonna,gonna
3384,727,2,get,get
3385,727,3,this,this
3386,727,4,cab,cab
3387,727,5, ,.
3388,728,0, ,..
3389,728,1, ,@:
3390,729,0, ,..
3391,729,1,My,[My
3392,729,2,kids,|kids
3393,729,3,said,|said]
3394,729,4, ,","
3395,730,0,Oh,[Oh:]
3396,730,1, ,.
3397,731,0, ,...
3398,731,1,come,come
3399,731,2,on,o:n
3400,731,3, ,","
3401,732,0,you're,you're
3402,732,1, ,--
3403,733,0,I,I
3404,733,1,said,said
3405,733,2, ,","
3406,734,0, ,...
3407,734,1,I'm,I'm
3408,734,2,doing,doing
3409,734,3,the,the
3410,734,4,best,best
3411,734,5,I,I
3412,734,6,can,[can
3413,734,7, ,|]
3414,734,8, ,.
3415,735,0, ,[@][2@]
3416,736,0, ,[2@][3@@@@@]
3417,737,0, ,[2
3418,737,1,You,|2You
3419,737,2,know,|2know
3420,737,3, ,|2]
3421,737,4, ,","
3422,738,0, ,[3
3423,738,1,I,|3I
3424,738,2,really,|3really
3425,738,3,am,|3am]
3426,738,4, ,","
3427,739,0,this,this
3428,739,1,is,is
3429,739,2,me,me:
3430,739,3,being,being
3431,739,4,assertive,@as[4sertive
3432,739,5, ,.
3433,740,0, ,[4
3434,740,1,Jump,|4Jump
3435,740,2, ,|4..
3436,740,3,out,|4out
3437,740,4, ,|4
3438,740,5, ,","
3439,741,0, ,|4@@@
3440,741,1, ,|44]
3441,742,0,and,|4and
3442,742,1,open,|4open
3443,742,2,the,|4the4]
3444,742,3,door,door
3445,742,4,fast,fa[5st
3446,742,5, ,.
3447,743,0,Well,[5Well
3448,743,1,there's,|5there's
3449,743,2,also,|5also
3450,743,3,a,|5a]
3451,743,4,lighting,lighting
3452,743,5,system,system
3453,743,6, ,","
3454,744,0, ,|5..
