wordID,unitID,wordSeq,wordToken,wordTranscript
2474,475,3, ,?
2475,476,0, ,...
2476,476,1,You,You
2477,476,2,know,know
2478,476,3, ,","
2479,477,0,I,I
2480,477,1,think,think
2481,477,2,they,they
2482,477,3,do,do
2483,477,4, ,","
2484,478,0,I,I
2485,478,1,think,think
2486,478,2,a,a
2487,478,3,lot,lot
2488,478,4,of,of
2489,478,5,times,times
2490,478,6, ,","
2491,479,0,but,"but,"
2492,479,1, , 
2493,480,0, ,..
2494,480,1,then,then
2495,480,2,they,they
2496,480,3, ,","
2497,481,0, ,..
2498,481,1,they,they
2499,481,2,probably,probably
2500,481,3,use,use
2501,481,4,em,em
2502,481,5,for,for
2503,481,6,everything,everything-
2504,481,7, ,--
2505,482,0,I,I
2506,482,1,don't,don't
2507,482,2,know,know
2508,482,3,what,what
2509,482,4,all,all
2510,482,5,they,they
2511,482,6,use,use
2512,482,7,em,em
2513,482,8,for,for
2514,482,9, ,.
2515,483,0,But,But
2516,483,1,anyway,anyway
2517,483,2, ,","
2518,484,0,we,we:
2519,484,1, ,..
2520,484,2,get,get
2521,484,3, ,..
2522,484,4,these,these
2523,484,5,horse,horse
2524,484,6,hooves,hooves
2525,484,7, ,","
2526,485,0,from,from
2527,485,1,this,this
2528,485,2,one,one
2529,485,3,cannery,cannery
2530,485,4, ,","
2531,486,0, ,..
2532,486,1,they,they
2533,486,2, ,--
2534,487,0,they,they
2535,487,1,have,have
2536,487,2,to,to
2537,487,3,go,go
2538,487,4, ,","
2539,488,0, ,..
2540,488,1,a,a
2541,488,2,long,long
2542,488,3,ways,ways
2543,488,4,to,to
2544,488,5,go,go
2545,488,6,get,get
2546,488,7,em,em
2547,488,8, ,","
2548,489,0,like,like
2549,489,1,back,back
2550,489,2,East,East
2551,489,3,somewhere,somewhere
2552,489,4, ,","
2553,490,0,to,to
2554,490,1,get,get
2555,490,2,these,these
2556,490,3, ,..
2557,490,4,horse,horse
2558,490,5,hooves,hooves
2559,490,6, ,.
2560,491,0,For,For
2561,491,1,the,the
2562,491,2,college,college
2563,491,3, ,.
2564,492,0,They,They
2565,492,1,go,go
2566,492,2,back,back
2567,492,3, ,..
2568,492,4,East,East
2569,492,5, ,","
2570,493,0,and,and
2571,493,1,they,they
2572,493,2,get,get
2573,493,3,em,em
2574,493,4, ,.
2575,494,0,and,and
2576,494,1,they,they
2577,494,2,freeze,freeze
2578,494,3,em,em
2579,494,4,you,you
2580,494,5,know,know
2581,494,6, ,?
2582,495,0, ,..
2583,495,1,So,So
2584,495,2,we,we
2585,495,3,have,have
2586,495,4,this,this
2587,495,5,frozen,frozen
2588,495,6,horse,horse
2589,495,7,hoof,hoof
2590,495,8, ,","
2591,496,0,that,that
2592,496,1,we,we
2593,496,2,have,have
2594,496,3,to,to
2595,496,4,start,start
2596,496,5,out,out
2597,496,6,on,on
2598,496,7, ,","
2599,497,0,cause,cause
2600,497,1,you,you
2601,497,2,don't,don't
2602,497,3,want,want
2603,497,4,to,to
2604,497,5, ,..
2605,497,6,cripple,cripple
2606,497,7,up,up
2607,497,8,a,a
2608,497,9, ,..
2609,497,10,really,really
2610,497,11,good,good
2611,497,12,horse,horse
2612,497,13, ,","
2613,498,0,and,and
2614,498,1,like,"like,"
2615,498,2, , 
2616,499,0,my,my
2617,499,1,first,first
2618,499,2,hoof,hoof
2619,499,3, ,","
2620,500,0, ,..
2621,500,1,that,that
2622,500,2,horse,horse
2623,500,3,would,would
2624,500,4,have,have
2625,500,5,been,been
2626,500,6, ,","
2627,501,0, ,..
2628,501,1,lame,lame
2629,501,2, ,","
2630,502,0, ,@
2631,502,1, ,@
2632,502,2,like,like
2633,502,3,crazy,cra:zy
2634,502,4, ,.
2635,503,0, ,@
2636,503,1, ,@
2637,503,2,But,But
2638,503,3, ,","
2639,503,4, , 
2640,504,0,it,it
2641,504,1,was,was
2642,504,2,just,just
2643,504,3, ,","
2644,505,0,and,and
2645,505,1, ,","
2646,506,0,oh,oh
2647,506,1, ,","
2648,507,0,God,God
2649,507,1, ,","
2650,508,0,it's,it's
2651,508,1,so,so:
2652,508,2,gross,gross
2653,508,3, ,","
2654,509,0,because,because
2655,509,1, ,","
2656,510,0, ,..
2657,510,1,sometimes,sometimes
2658,510,2,if,if
2659,510,3,you,you
2660,510,4,get,get
2661,510,5,one,one
2662,510,6,that's,that's
2663,510,7,been,been
2664,510,8,thawed,thawed
2665,510,9,out,out
2666,510,10,a,a
2667,510,11,little,little
2668,510,12,bit,bit
2669,510,13, ,","
2670,511,0, ,..
2671,511,1,they,they
2672,511,2,start,start
2673,511,3,really,really
2674,511,4,stinking,stinking
2675,511,5,and,and
2676,511,6,stuff,stuff
2677,511,7, ,?
2678,512,0,Oh,Oh
2679,512,1, ,","
2680,513,0,it's,it's
2681,513,1,the,the
2682,513,2,grossest,grossest
2683,513,3,thing,thing
2684,513,4, ,.
2685,514,0,Oh,Oh
2686,514,1, ,","
2687,515,0,it's,it's
2688,515,1,just,just
2689,515,2,so,so
2690,515,3,icky,icky
2691,515,4, ,.
2692,516,0,I,I
2693,516,1,mean,mean
2694,516,2, ,","
2695,517,0,you,you
2696,517,1,have,have
2697,517,2,this,this
2698,517,3, ,...
2699,517,4,piece,piece
2700,517,5,of,of
2701,517,6,horse,@horse
2702,517,7, ,@@@@
2703,517,8, ,--
2704,518,0,I,I
2705,518,1,mean,mean
2706,518,2,this,this
2707,518,3,leg,leg
2708,518,4,that's,that's
2709,518,5, ,","
2710,519,0,oh,oh
2711,519,1, ,","
2712,520,0,it's,it's
2713,520,1,just,just
2714,520,2,gross,gross
2715,520,3, ,.
2716,521,0,And,And
2717,521,1,like,like
2718,521,2,in,in
2719,521,3,some,some
2720,521,4,of,of
2721,521,5,em,em
2722,521,6, ,?
2723,522,0, ,...
2724,522,1,blood,blood
2725,522,2,will,will
2726,522,3,spurt,spurt
2727,522,4,out,out
2728,522,5, ,","
2729,523,0,you,you
2730,523,1,know,know
2731,523,2, ,","
2732,524,0,and,and
2733,524,1,I,I
2734,524,2,mean,mean
2735,524,3, ,","
2736,525,0,oh,oh
2737,525,1, ,.
2738,526,0,It's,It's
2739,526,1,nothing,@nothing
2740,526,2, ,@
2741,526,3, ,--
2742,527,0,SM,SM
2743,527,1,it's,it's
2744,527,2,the,the
2745,527,3,grossest,grossest
2746,527,4,thing,thing
2747,527,5,SM,SM
2748,527,6, ,.
2749,528,0,And,And
2750,528,1,that's,that's
2751,528,2,why,why
2752,528,3, ,--
2753,529,0, ,...
2754,529,1,that's,that's
2755,529,2,probably,probably
2756,529,3,why,why
2757,529,4,they,they
2758,529,5,have,have
2759,529,6,to,to
2760,529,7,make,make
2761,529,8,that,that
2762,529,9,class,class
2763,529,10,mandatory,mandatory
2764,529,11, ,","
2765,530,0,because,because
2766,530,1,at,at
2767,530,2,the,the
2768,530,3,beginning,beginning
2769,530,4,of,of
2770,530,5,the,the
2771,530,6,year,year
2772,530,7, ,","
2773,531,0,it's,it's
2774,531,1,just,just
2775,531,2,the,the%
2776,531,3, ,--
2777,532,0,it's,it's
2778,532,1,the,the
2779,532,2,pits,pits
2780,532,3, ,.
2781,533,0,But,But
2782,533,1,once,once
2783,533,2,you,you
2784,533,3,get,get
2785,533,4,into,into
2786,533,5,it,it
2787,533,6, ,","
2788,534,0,it's,it's
2789,534,1,the,the
2790,534,2,funnest,funnest
2791,534,3,thing,thing
2792,534,4,and,and:
2793,534,5, ,","
2794,535,0,you,you
2795,535,1,know,know
2796,535,2, ,","
2797,536,0,it's,it's
2798,536,1,really,really
2799,536,2,interesting,interesting
2800,536,3, ,","
2801,537,0,to,to
2802,537,1,do,do
2803,537,2,stuff,stuff
2804,537,3,like,like
2805,537,4,that,tha:t
2806,537,5, ,.
2807,538,0, ,..
2808,538,1,But,But
2809,538,2, ,","
2810,539,0, ,...
2811,539,1,I,I
2812,539,2,would,would
2813,539,3,have,have
2814,539,4,never,never
2815,539,5,got,got
2816,539,6,into,into
2817,539,7,that,that
2818,539,8,class,class
2819,539,9, ,","
2820,540,0,if,if
2821,540,1, ,--
2822,541,0, ,..
2823,541,1,there's,there's
2824,541,2,no,no
2825,541,3,way,way
2826,541,4, ,","
2827,542,0,if,if
2828,542,1,I,I
2829,542,2,didn't,didn't
2830,542,3,have,have
2831,542,4,to,to
2832,542,5,have,have
2833,542,6,it,it
2834,542,7, ,","
2835,543,0,there's,there's
2836,543,1,no,no
2837,543,2,way,way
2838,543,3, ,.
2839,544,0,I,I
2840,544,1,mean,mean
2841,544,2, ,","
2842,545,0, ,..
2843,545,1,I,I
2844,545,2,heard,heard
2845,545,3,everybody,everybody
2846,545,4,saying,saying
2847,545,5,um,um-
2848,545,6, ,--
2849,546,0,you,you
2850,546,1,know,know
2851,546,2, ,","
2852,547,0,like,like
2853,547,1,the,the
2854,547,2,people,people
2855,547,3,that,that
2856,547,4,took,took
2857,547,5,the,the
2858,547,6,class,class
2859,547,7,before,before
2860,547,8, ,","
2861,548,0,talking,talking
2862,548,1,about,about
2863,548,2, ,","
2864,549,0, ,...
2865,549,1,Oh,Oh
2866,549,2, ,","
2867,550,0,you,you
2868,550,1,have,have
2869,550,2,to,to
2870,550,3,do,do
2871,550,4,this,this
2872,550,5, ,","
2873,551,0,you,you
2874,551,1,have,have
2875,551,2,to,to
2876,551,3,do,do
2877,551,4,that,that
2878,551,5, ,","
2879,552,0,there's,there's
2880,552,1,dead,dead
2881,552,2,horse,horse
2882,552,3,hooves,hooves
2883,552,4, ,","
2884,553,0,you,you
2885,553,1,know,know
2886,553,2,you,you
2887,553,3,gotta,gotta
2888,553,4, ,","
2889,554,0,and,and
2890,554,1,they,they
2891,554,2,stink,stink
2892,554,3, ,","
2893,555,0,and,and
2894,555,1,all,all
2895,555,2,this,this
2896,555,3,other,other
2897,555,4,stuff,stuff
2898,555,5, ,","
2899,556,0,and,and
2900,556,1,I,I
2901,556,2,was,was
2902,556,3,just,just
2903,556,4,going,going
2904,556,5, ,","
2905,557,0,oh,oh
2906,557,1,my,my
2907,557,2,God,G:o:d
2908,557,3, ,","
2909,558,0,I'm,I'm
2910,558,1,never,never
2911,558,2, ,--
2912,559,0,I,I:
2913,559,1,don't,don't
2914,559,2,want,want
2915,559,3,to,to
2916,559,4,take,take
2917,559,5,that,that
2918,559,6,class,class
2919,559,7, ,.
2920,560,0,so,so
2921,560,1,maybe,maybe
2922,560,2,I'll,I'll
2923,560,3,wait,wait
2924,560,4,till,till
2925,560,5,next,next
2926,560,6,year,year
2927,560,7, ,","
2928,561,0,and,and
2929,561,1,then,then
2930,561,2,I,I
2931,561,3,thought,thought
2932,561,4, ,","
2933,562,0,no,no
2934,562,1, ,","
2935,563,0,I'll,I'll
2936,563,1,get,get
2937,563,2,it,it
2938,563,3,out,out
2939,563,4,of,of
2940,563,5,the,the
2941,563,6,way,way
2942,563,7,now,now
2943,563,8, ,.
2944,564,0, ,:
2945,564,1,And,And
2946,564,2,then,then
2947,564,3,once,once
2948,564,4,I,I
2949,564,5,got,got
2950,564,6,into,into
2951,564,7,it,it
2952,564,8, ,","
2953,565,0,geez,geez
2954,565,1, ,","
2955,566,0,I,I
2956,566,1,wanna,wanna
2957,566,2,take,take
2958,566,3,the,the
2959,566,4,second,second
2960,566,5,half,half
2961,566,6,of,of
2962,566,7,it,it
2963,566,8, ,","
2964,567,0,it,it
2965,567,1,was,was
2966,567,2,just,just
2967,567,3,really,really
2968,567,4,interesting,interesting
2969,567,5,to,to
2970,567,6,me,me
2971,567,7, ,","
2972,568,0,you,you
2973,568,1,know,know
2974,568,2, ,?
2975,569,0, ,..
2976,569,1,But,But
2977,569,2, ,","
2978,570,0, ,..
2979,570,1,at,at
2980,570,2,first,first
2981,570,3,it,it
2982,570,4,was,was
2983,570,5,kind,kind
2984,570,6,of,of
2985,570,7,a,a
2986,570,8,bummer,bummer
2987,570,9, ,.
2988,571,0, ,...
2989,571,1,But,But
2990,571,2, ,","
2991,572,0,I'm,I'm
2992,572,1,glad,glad
2993,572,2,I,I
2994,572,3,took,took
2995,572,4,it,it
2996,572,5, ,.
2997,573,0, ,...
2998,573,1,Really,Really
2999,573,2,glad,glad
3000,573,3, ,.
3001,574,0, ,...
3002,574,1,It,It
3003,574,2,pays,pays
3004,574,3,off,off
3005,574,4, ,.
3006,575,0,Especially,Especially
3007,575,1, ,","
3008,576,0,you,%_you
3009,576,1,know,know
3010,576,2, ,","
3011,577,0, ,..
3012,577,1,twelve,twelve
3013,577,2,bucks,bucks
3014,577,3, ,","
3015,578,0,for,for
3016,578,1,a,a
3017,578,2,trim,trim
3018,578,3, ,.
3019,579,0, ,...
3020,579,1,I,I
3021,579,2,mean,mean
3022,579,3,that's,that's
3023,579,4,twelve,twelve
3024,579,5,bucks,bucks
3025,579,6, ,","
3026,580,0,every,every
3027,580,1,time,time
3028,580,2,I,I
3029,580,3,can,can
3030,580,4,go,go
3031,580,5,out,out
3032,580,6, ,","
3033,581,0,and,and
3034,581,1,trim,trim
3035,581,2,my,my
3036,581,3,own,own
3037,581,4,horse's,horse's
3038,581,5,hooves,hooves
3039,581,6, ,.
3040,582,0,Right,[Right]
3041,582,1, ,.
3042,583,0, ,[:]
3043,583,1,You,You
3044,583,2,know,know
3045,583,3, ,","
3046,584,0,and,and
3047,584,1,I,I
3048,584,2,wouldn't,wouldn't
3049,584,3,trust,trust
3050,584,4,myself,myself
3051,584,5,to,to
3052,584,6,do,do
3053,584,7,it,it
3054,584,8, ,","
3055,585,0, ,..
3056,585,1,with,with
3057,585,2, ,","
3058,586,0, ,..
3059,586,1,a,a
3060,586,2,horse,horse
3061,586,3,that,that
3062,586,4,I,I
3063,586,5,was,was
3064,586,6,really,really
3065,586,7,using,using
3066,586,8,a,a
3067,586,9,lot,lot
3068,586,10, ,","
3069,587,0,or,or
3070,587,1,anything,anything
3071,587,2, ,","
3072,588,0,but,but
3073,588,1,the,the
3074,588,2,ones,ones
3075,588,3,that,that
3076,588,4,are,are
3077,588,5,standing,standing
3078,588,6,around,around
3079,588,7, ,","
3080,589,0, ,...
3081,589,1,that's,that's
3082,589,2,still,still
3083,589,3,twelve,twelve
3084,589,4,dollars,dollars
3085,589,5, ,","
3086,590,0,you,you
3087,590,1,know,know
3088,590,2, ,","
3089,591,0,I,I
3090,591,1,mean,mean
3091,591,2,whether,whether
3092,591,3,the,the
3093,591,4,horse,horse
3094,591,5,being,being
3095,591,6,used,used
3096,591,7,a,a
3097,591,8,lot,lot
3098,591,9,or,or
3099,591,10,not,not
3100,591,11, ,","
3101,592,0,that's,that's
3102,592,1,twelve,twelve
3103,592,2,bucks,bucks
3104,592,3, ,.
3105,593,0,and,and
3106,593,1, ,","
3107,594,0, ,:
3108,594,1, ,...
3109,594,2,shoot,shoot
3110,594,3, ,","
3111,595,0,I,I
3112,595,1,can,can
3113,595,2,do,do
3114,595,3,those,those
3115,595,4, ,","
3116,596,0,you,you
3117,596,1,know,know
3118,596,2, ,?
3119,597,0, ,...
3120,597,1,But,But
3121,597,2, ,","
3122,598,0,I,I
3123,598,1,always,always
3124,598,2,have,have
3125,598,3, ,","
3126,599,0,anybody,anybody
3127,599,1, ,--
3128,600,0,I,I
3129,600,1,always,always
3130,600,2,have,have
3131,600,3,somebody,somebody
3132,600,4,that,that
3133,600,5,really,really
3134,600,6,knows,knows
3135,600,7,what,what
3136,600,8,they're,they're
3137,600,9,doing,"doing,"
3138,600,10, , 
3139,601,0,for,for
3140,601,1,the,the
3141,601,2,horses,horses
3142,601,3,that,that
3143,601,4,I'm,I'm
3144,601,5,really,really
3145,601,6,really,really
3146,601,7,using,using
3147,601,8, ,.
3148,602,0, ,...
3149,602,1,But,But
3150,602,2,anyway,anyway
3151,602,3, ,","
3152,603,0, ,...
3153,603,1,I,I
3154,603,2,wanna,wanna
3155,603,3,wait,wait
3156,603,4,until,until
3157,603,5,the,the
3158,603,6,morning,morning
3159,603,7, ,.
3160,604,0, ,..
3161,604,1,to,to
3162,604,2,do,do
3163,604,3,that,that
3164,604,4, ,.
3165,605,0, ,..
3166,605,1,because,because
3167,605,2, ,","
3168,606,0, ,:
3169,606,1,It's,It's
3170,606,2,just,just
3171,606,3, ,","
3172,607,0, ,...
3173,607,1,too,too
3174,607,2,hot,hot
3175,607,3,in,in
3176,607,4,the,the
3177,607,5,afternoon,afternoon
3178,607,6, ,","
3179,608,0,to,to
3180,608,1,try,try
3181,608,2,to,to
3182,608,3,sit,sit
3183,608,4,out,out
3184,608,5,there,there
3185,608,6, ,.
3186,609,0,I,I
3187,609,1,mean,mean
3188,609,2,you,you
3189,609,3,can,can
3190,609,4,get,get
3191,609,5, ,","
3192,610,0, ,..
3193,610,1,just,just
3194,610,2, ,","
3195,611,0, ,..
3196,611,1,exhausted,exhausted
3197,611,2, ,.
3198,612,0,Anyway,Anyway
3199,612,1, ,","
3200,613,0,I,I
3201,613,1,was,was
3202,613,2,gonna,gonna
3203,613,3,tell,tell
3204,613,4,you,you
3205,613,5,about,about
3206,613,6,that,that
3207,613,7, ,%-
3208,613,8, ,--
3209,614,0, ,...
3210,614,1,the,the
3211,614,2,girl,girl
3212,614,3, ,","
3213,615,0,you,you
3214,615,1,know,know
3215,615,2, ,","
3216,616,0,there,there
3217,616,1,isn't,isn't
3218,616,2,mary,mary-
3219,616,3, ,..
3220,616,4,very,very
3221,616,5,many,many
3222,616,6, ,","
3223,617,0, ,..
3224,617,1,ferrier,ferrier
3225,617,2,girls,girl:s
3226,617,3,you,you
3227,617,4,know,know
3228,617,5, ,?
3229,618,0,And,And
3230,618,1,her,her
3231,618,2,heart,heart
3232,618,3, ,","
3233,619,0,That,That
3234,619,1,do,do
3235,619,2,this,this
3236,619,3, ,?
3237,620,0,This,This
3238,620,1,summer,summer
3239,620,2,I,I
3240,620,3,met,met
3241,620,4,one,one
3242,620,5, ,.
3243,621,0,Jorgensen's,*Jorgensen's
3244,621,1, ,","
3245,622,0,they,they
3246,622,1,have,have
3247,622,2, ,...
3248,622,3,one,one
3249,622,4, ,..
3250,622,5,shoer,shoer
3251,622,6, ,","
3252,623,0,that,that
3253,623,1,comes,comes
3254,623,2,to,to
3255,623,3,their,their
3256,623,4,house,house
3257,623,5, ,","
3258,624,0,all,all
3259,624,1,the,the
3260,624,2,time,time
3261,624,3, ,","
3262,625,0,they've,they've
3263,625,1,had,had
3264,625,2,him,him
3265,625,3,for,for
3266,625,4,years,years
3267,625,5,and,and
3268,625,6,years,years
3269,625,7,and,and
3270,625,8,years,years
3271,625,9, ,.
3272,626,0,And,And
3273,626,1,I,I
3274,626,2,guess,guess
3275,626,3,like,like
3276,626,4,in,in
3277,626,5,Minnesota,Minnesota
3278,626,6,it's,it's
3279,626,7,real,real
3280,626,8,wet,we:t
3281,626,9, ,","
3282,627,0, ,..
3283,627,1,and,and
3284,627,2,stuff,stuff
3285,627,3,you,you
3286,627,4,know,know
3287,627,5, ,?
3288,628,0,So,So
3289,628,1,like,like
3290,628,2, ,","
3291,629,0, ,..
3292,629,1,they,they
3293,629,2,really,really
3294,629,3,have,have
3295,629,4,to,to
3296,629,5,watch,watch
3297,629,6,their,their
3298,629,7,shoes,shoes
3299,629,8, ,","
3300,630,0,for,for
3301,630,1,not,not
3302,630,2,coming,coming
3303,630,3,off,off
3304,630,4, ,","
3305,631,0,because,because
3306,631,1,the,the
3307,631,2,hoof,hoof
3308,631,3,wall,wall
3309,631,4, ,","
3310,632,0,is,is
3311,632,1,so,so
3312,632,2,much,much
3313,632,3,softer,softer
3314,632,4, ,.
3315,633,0,It's,It's
3316,633,1,like,like
3317,633,2, ,","
3318,634,0,when,when
3319,634,1,you're,you're
3320,634,2,down,down
3321,634,3,there,there
3322,634,4, ,","
3323,635,0,your,your
3324,635,1,hands,hands
3325,635,2,are,are
3326,635,3,softer,softer
3327,635,4,and,and
3328,635,5,everything,everything
3329,635,6,you,you
3330,635,7,know,know
3331,635,8, ,","
3332,636,0,and,and
3333,636,1,they're,they're
3334,636,2,not,not
3335,636,3, ,..
3336,636,4,as,as
3337,636,5,dry,dry:
3338,636,6,or,or
3339,636,7,anything,anything
3340,636,8, ,?
3341,637,0,When,When
3342,637,1,you,you
3343,637,2,get,get
3344,637,3,back,back
3345,637,4,here,here
3346,637,5, ,","
3347,638,0,we,we
3348,638,1,have,have
3349,638,2,dry,dry
3350,638,3,hooves,hooves
3351,638,4, ,.
3352,639,0,we,we
3353,639,1,have,have
3354,639,2,to,to
3355,639,3,watch,watch
3356,639,4,out,out
3357,639,5,for,for
3358,639,6,like,like
3359,639,7,uh,uh
3360,639,8, ,","
3361,640,0, ,...
3362,640,1,like,like
3363,640,2,the,the
3364,640,3,hooves,hooves
3365,640,4,being,being
3366,640,5,too,too:
3367,640,6,dry,dry
3368,640,7, ,.
3369,641,0,we,we
3370,641,1,have,have
3371,641,2,to,to
3372,641,3,put,put
3373,641,4,ointment,ointment
3374,641,5,on,on
3375,641,6,em,em
3376,641,7,and,and
3377,641,8,stuff,stuff
3378,641,9, ,.
3379,642,0,The,The-
3380,642,1, ,--
3381,643,0,Back,Back
3382,643,1,there,there
3383,643,2,they're,they're
3384,643,3,too,too
3385,643,4,wet,we:t
3386,643,5, ,.
3387,644,0,Not,Not
3388,644,1,this,this
3389,644,2,time,time
3390,644,3,of,of
3391,644,4,the,the
3392,644,5,year,year
3393,644,6, ,","
3394,645,0,because,because
3395,645,1, ,","
3396,646,0, ,..
3397,646,1,you,you
3398,646,2,know,know
3399,646,3, ,","
3400,647,0,they've,they've
3401,647,1,had,had
3402,647,2,a,a
3403,647,3,dry,dry
3404,647,4,year,year
3405,647,5, ,","
3406,648,0,but,but
3407,648,1, ,","
3408,649,0, ,:
3409,649,1,usually,usually
3410,649,2,they're,they're
3411,649,3,too,too
3412,649,4,wet,wet
3413,649,5, ,","
3414,650,0,and,and
3415,650,1,that,that-
3416,650,2, ,--
3417,651,0, ,...
3418,651,1,that,that
3419,651,2,shoe,shoe
3420,651,3,can,can
3421,651,4,just,just
3422,651,5,pull,pull
3423,651,6,right,righ:t
3424,651,7,off,o:ff:
3425,651,8, ,","
3426,652,0,because,because
3427,652,1,it's,it's
3428,652,2,just,just
3429,652,3, ,","
3430,653,0, ,..
3431,653,1,the,the
3432,653,2,hoof,hoof
3433,653,3,wall,wall
3434,653,4,is,is
3435,653,5,so,so
3436,653,6,soft,soft
3437,653,7, ,.
3438,654,0, ,...
3439,654,1,Yeah,[Yeah]
3440,654,2, ,.
3441,655,0,It,[It
3442,655,1,seems,|seems]
3443,655,2,weird,weird
3444,655,3, ,","
3445,656,0,that,that
3446,656,1,that's,that's
3447,656,2,like,[2like]
3448,656,3,that,that
3449,656,4, ,","
3450,657,0, ,[2#]
3451,658,0,you,you
3452,658,1,know,know
3453,658,2, ,","
3454,659,0,and,and
3455,659,1,I,I
3456,659,2,nei,nei-
3457,659,3, ,--
3458,660,0,I,I
3459,660,1,never,never
3460,660,2,knew,knew
3461,660,3,that,that
3462,660,4, ,","
3463,661,0,until,until
3464,661,1,I,I
3465,661,2,took,took
3466,661,3,this,this
3467,661,4,class,class
3468,661,5, ,","
3469,662,0,either,either
3470,662,1, ,.
3471,663,0, ,..
3472,663,1,I,I
3473,663,2,didn't,didn't
3474,663,3,realize,realize
3475,663,4,that,that
3476,663,5,in,in-
3477,663,6, ,--
3478,664,0,you,you
3479,664,1,know,know
3480,664,2, ,","
3481,665,0,if,if
3482,665,1,you,you
3483,665,2,think,think
3484,665,3,about,about
3485,665,4,it,it
3486,665,5, ,","
3487,666,0,yeah,yeah
3488,666,1, ,","
3489,667,0,if,if
3490,667,1,it,it
3491,667,2,rains,rains
3492,667,3,a,a
3493,667,4,lot,lot
3494,667,5, ,","
3495,668,0,the,the
3496,668,1,horse,horse
3497,668,2,is,is
3498,668,3,always,always
3499,668,4,wet,we:t
3500,668,5, ,?
3501,669,0,And,And
3502,669,1,it's,it's
3503,669,2,always,always
3504,669,3,moist,moist
3505,669,4, ,","
3506,670,0,and,and
3507,670,1,it's,it's
3508,670,2,always,always
3509,670,3,on,on
3510,670,4,something,something
3511,670,5,moist,moi:st
3512,670,6, ,?
3513,671,0,Yeah,[Yeah]
3514,671,1, ,.
3515,672,0, ,[
3516,672,1, ,|]
3517,672,2,Sure,Sure
3518,672,3,it's,it's
3519,672,4,gonna,gonna
3520,672,5,be,be
3521,672,6,softer,softer
3522,672,7, ,.
3523,673,0,But,But
3524,673,1,I,I
3525,673,2,never,never
3526,673,3,even,even
3527,673,4,thought,thought
3528,673,5,about,about
3529,673,6,that,that
3530,673,7,until,until
3531,673,8,I,I
3532,673,9,took,took
3533,673,10,this,this
3534,673,11,class,class
3535,673,12, ,.
3536,674,0,So,So
3537,674,1,it's,it's
3538,674,2, ,--
3539,675,0,you,you
3540,675,1,know,know
3541,675,2,that's,that's
3542,675,3, ,..
3543,675,4,kinda,kinda
3544,675,5,stuff,stuff
3545,675,6,too,too
3546,675,7,that,that
3547,675,8,you,you
3548,675,9,think,think
3549,675,10,about,about
3550,675,11, ,.
3551,676,0,But,But
3552,676,1,anyway,anyway
3553,676,2, ,","
3554,677,0, ,...
3555,677,1,they,they
3556,677,2,always,always
3557,677,3,have,have
3558,677,4,this,this
3559,677,5,one,one
3560,677,6,horseshoer,horseshoer
3561,677,7, ,","
3562,678,0,and,and
3563,678,1, ,","
3564,679,0,this,this
3565,679,1,girl's,girl's
3566,679,2,been,been
3567,679,3, ,..
3568,679,4,in,in
3569,679,5,this,this
3570,679,6,ferrier,f:errier
3571,679,7, ,","
3572,680,0, ,...
3573,680,1,uh,uh
3574,680,2, ,","
3575,681,0,she's,she's
3576,681,1,going,going
3577,681,2,to,to
3578,681,3,an,an
3579,681,4,actual,actual
3580,681,5, ,..
3581,681,6,ferrier,ferrier
3582,681,7,college,college
3583,681,8, ,.
3584,682,0,They,They
3585,682,1,have,have
3586,682,2,a,a
3587,682,3,lot,lo:t
3588,682,4,of,of
3589,682,5,those,those
3590,682,6,around,around
3591,682,7, ,.
3592,683,0, ,..
3593,683,1,a,a
3594,683,2,lot,lo:t
3595,683,3, ,.
3596,684,0,And,And
3597,684,1,she's,she's
3598,684,2,going,going
3599,684,3,to,to
3600,684,4,one,one
3601,684,5,of,of
3602,684,6,em,em
3603,684,7, ,","
3604,685,0,and,and
3605,685,1,she's,she's
3606,685,2,been,been
3607,685,3,going,going
3608,685,4,for,for
3609,685,5, ,","
3610,686,0, ,..
3611,686,1,like,like
3612,686,2,nine,nine
3613,686,3,months,months
3614,686,4, ,.
3615,687,0, ,..
3616,687,1,to,to
3617,687,2,this,this
3618,687,3,one,one
3619,687,4, ,","
3620,688,0,and,and
3621,688,1,she's,she's
3622,688,2,still,still
3623,688,3,got,got
3624,688,4,a,[a
3625,688,5,lot,|lot
3626,688,6,more,|more:]
3627,688,7, ,","
3628,689,0, ,[
3629,689,1,Where,|Where
3630,689,2,is,|is
3631,689,3,the,|the
3632,689,4, ,","
3633,690,0,uh,|uh:
3634,690,1, ,|]
3635,690,2, ,","
3636,691,0, ,..
3637,691,1,left,left
3638,691,2,to,to
3639,691,3,go,go
3640,691,4, ,.
3641,692,0, ,...
3642,692,1,What,What
3643,692,2, ,?
3644,693,0,Where,Where
3645,693,1,is,[is
3646,693,2,the,|the
3647,693,3, ,|##]
3648,693,4, ,.
3649,694,0,Oh,[Oh
3650,694,1, ,.
3651,695,0,Right,|Right]
3652,695,1,here,here
3653,695,2, ,.
3654,696,0, ,...
3655,696,1,Guess,Guess
3656,696,2,I'll,I'll
3657,696,3,put,put
3658,696,4,it,it
3659,696,5,on,o:n
3660,696,6, ,","
3661,697,0,it's,it's
3662,697,1,not,not
3663,697,2,on,on
3664,697,3, ,","
3665,698,0, ,[##]
3666,698,1, ,.
