longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
204121,28,195,1139,5,,JILL;,"","","","",Newline,,,null,0,TRUE,197.365,198.135,5,197.365,197.365,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,92,5
204122,28,196,1140,1,,JILL;,(.),..,(.),..,Pause,,,null,0,FALSE,198.135,199.63,11,197.365,197.365,TRUE,PUNCT,.,punct,told,..,..,.,..,False,,False,0,False,0,1,,,,,,,92,6
204123,28,196,1141,2,1,JILL;,I,I,I,I,Word,,8,null,0,FALSE,198.135,199.63,11,197.365,197.425,TRUE,PRON,PRP,nsubj,mean,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,92,7
204124,28,196,1142,3,2,JILL;,did,did,did,did,Word,,7,host,0,TRUE,198.135,199.63,11,198.265,198.535,TRUE,VERB,VBD,aux,mean,do,did,d,did,True,,False,0,False,0,0,,,,,,,92,8
204125,28,196,1143,4,3,JILL;,n't,n't,n't,n't,Word,,6,clitic,1142,FALSE,198.135,199.63,11,198.265,198.535,TRUE,ADV,RB,neg,mean,not,not,n,n't,False,,False,0,False,0,0,,,,,,,92,9
204126,28,196,1144,5,4,JILL;,mean,mean,mean,mean,Word,,5,null,0,FALSE,198.135,199.63,11,198.535,198.735,TRUE,VERB,VB,ccomp,told,mean,mean,m,ean,True,,False,0,False,0,0,,,,,,,92,10
204127,28,196,1145,6,5,JILL;,to,to,to,to,Word,,4,null,0,FALSE,198.135,199.63,11,198.735,198.865,TRUE,PART,TO,aux,keep,to,to,t,to,True,,False,0,False,0,0,,,,,,,92,11
204128,28,196,1146,7,6,JILL;,keep,keep,keep,keep,Word,,3,null,0,FALSE,198.135,199.63,11,198.865,199.105,TRUE,VERB,VB,xcomp,mean,keep,keep,k,eep,True,,False,0,False,0,0,,,,,,,92,12
204129,28,196,1147,8,7,JILL;,it,it,it,it,Word,,2,null,0,FALSE,198.135,199.63,11,199.105,199.185,TRUE,PRON,PRP,dobj,keep,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,92,13
204130,28,196,1148,9,8,JILL;,in[2side],in[2side2],inside,inside,Word,,1,null,0,TRUE,198.135,199.63,11,199.185,199.615,TRUE,NOUN,NN,oprd,keep,in[2side2],in[2side2],i,e2],False,[],True,0,False,0,0,,,,,,,92,14
204131,28,196,1149,10,,JILL;,.,.,.,.,EndNote,final,,null,0,TRUE,198.135,199.63,11,199.615,199.63,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,92,15
204132,28,196,1150,11,,JILL;,"","","","",Newline,,,null,0,TRUE,198.135,199.63,11,199.615,199.63,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,92,16
204133,28,197,1151,1,1,JEFF;,[2#],[2X2],#,X,Word,,1,null,0,TRUE,199.6,199.855,3,,,TRUE,X,XX,dobj,told,[2x2],[2x2],[,X2],False,[],True,0,False,0,0,,,,,,,93,1
204134,28,197,1152,2,,JEFF;,.,.,.,.,EndNote,final,,null,0,TRUE,199.6,199.855,3,199.6,199.855,FALSE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,93,2
204135,28,197,1153,3,,JEFF;,"","","","",Newline,,,null,0,TRUE,199.6,199.855,3,199.6,199.855,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,93,3
204136,28,198,1154,1,1,JILL;,I,I,I,I,Word,,2,null,0,FALSE,199.63,200.015,4,199.63,199.75,TRUE,PRON,PRP,punct,told,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,94,1
204137,28,198,1155,2,2,JILL;,mean–,mean-,mean–,mean-,Word,,1,null,0,FALSE,199.63,200.015,4,199.75,200,TRUE,VERB,VBP,punct,--,mean-,mean-,m,an-,False,,False,0,False,0,0,,,,,,,94,2
204138,28,198,1156,3,,JILL;,—,--,—,--,EndNote,break,,null,0,TRUE,199.63,200.015,4,200,200.015,TRUE,PUNCT,:,punct,200.015,--,-,-,--,False,,False,0,False,0,0,,,,,,,94,3
204139,28,198,1157,4,,JILL;,"","","","",Newline,,,null,0,TRUE,199.63,200.015,4,200.125,200.125,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,94,4
204140,28,199,1158,1,1,JILL;,I,I,I,I,Word,,4,null,0,FALSE,200.015,200.745,6,199.63,199.75,TRUE,PRON,PRP,nsubj,did,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,94,5
204141,28,199,1159,2,2,JILL;,did,did,did,did,Word,,3,host,0,TRUE,200.015,200.745,6,200.125,200.455,TRUE,VERB,VBD,aux,[mean],do,did,d,did,True,,False,0,False,0,0,,,,,,,94,6
204142,28,199,1160,3,3,JILL;,n't,n't,n't,n't,Word,,2,clitic,1159,FALSE,200.015,200.745,6,200.125,200.455,TRUE,ADV,RB,neg,[mean],not,not,n,n't,False,,False,0,False,0,0,,,,,,,94,7
204143,28,199,1161,4,4,JILL;,[mean],[mean],mean,mean,Word,,1,null,0,FALSE,200.015,200.745,6,200.455,200.725,TRUE,X,XX,dep,200.745,[mean],[mean],[,an],False,[],True,0,False,0,0,,,,,,,94,8
204144,28,199,1162,5,,JILL;,—,--,—,--,EndNote,break,,null,0,TRUE,200.015,200.745,6,200.455,200.455,TRUE,PUNCT,:,punct,200.240,--,-,-,--,False,,False,0,False,0,0,,,,,,,94,9
204145,28,199,1163,6,,JILL;,"","","","",Newline,,,null,0,TRUE,200.015,200.745,6,200.455,200.455,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,94,10
204146,28,200,1164,1,1,JEFF;,[Do,[Do,Do,Do,Word,,5,host,0,TRUE,200.24,201.155,7,200.24,200.35,TRUE,X,XX,npadvmod,200.745,do,do,[,[Do,False,],True,0,False,0,0,,,,,,,95,1
204147,28,200,1165,2,2,JEFF;,n't],n't],n't,n't,Word,,4,clitic,1164,FALSE,200.24,201.155,7,200.24,200.35,TRUE,ADP,IN,intj,love,not,not,n,'t],False,,True,0,False,0,0,,,,,,,95,2
204148,28,200,1166,3,3,JEFF;,you,you,you,you,Word,,3,null,0,FALSE,200.24,201.155,7,200.35,200.5,TRUE,PRON,PRP,nsubj,love,-PRON-,you,y,you,True,],False,0,False,0,0,,,,,,,95,3
204149,28,200,1167,4,4,JEFF;,love,love,love,love,Word,,2,null,0,FALSE,200.24,201.155,7,200.5,200.76,TRUE,VERB,VBP,ccomp,told,love,love,l,ove,True,,False,0,False,0,0,,,,,,,95,4
204150,28,200,1168,5,5,JEFF;,me,me,me,me,Word,,1,null,0,TRUE,200.24,201.155,7,200.76,201.04,TRUE,PRON,PRP,dobj,love,-PRON-,me,m,me,True,,False,0,False,0,0,,,,,,,95,5
204151,28,200,1169,6,,JEFF;,?,?,?,?,EndNote,appeal,,null,0,TRUE,200.24,201.155,7,200.24,200.24,TRUE,PUNCT,.,punct,told,?,?,?,?,False,,False,0,False,0,0,,,,,,,95,6
204152,28,200,1170,7,,JEFF;,"","","","",Newline,,,null,0,TRUE,200.24,201.155,7,200.24,200.24,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,95,7
204153,28,201,1171,1,,JILL;,(TSK)<@Oh[2:@>],(TSK)<@Oh[2=@>2],"","",Tag,,,null,0,TRUE,201.155,202.265,3,201.155,201.435,TRUE,PUNCT,-LRB-,punct,told,(TSK)<@Oh[2=@>2],(tsk)<@oh[2=@>2],(,>2],False,[],True,1,True,0,0,@word,,,,,,96,1
204154,28,201,1172,2,,JILL;,.,.,.,.,EndNote,final,,null,0,TRUE,201.155,202.265,3,201.435,201.435,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,96,2
204155,28,201,1173,3,,JILL;,"","","","",Newline,,,null,0,TRUE,201.155,202.265,3,201.435,201.435,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,96,3
204156,28,202,1174,1,1,JEFF;,[2@Aw]:[3:],[2@Aw2]=[3=3],Aw,Aw,Word,,1,null,0,TRUE,201.59,202.63,3,201.59,201.62,TRUE,X,XX,dep,told,[2@aw2]=[3=3],[2@aw2]=[3=3],[,=3],False,[][],True,1,True,0,0,@word,,,,,,97,1
204157,28,202,1175,2,,JEFF;,.,.,.,.,EndNote,final,,null,0,TRUE,201.59,202.63,3,201.59,201.59,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,97,2
204158,28,202,1176,3,,JEFF;,"","","","",Newline,,,null,0,TRUE,201.59,202.63,3,201.59,201.59,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,97,3
204159,28,203,1177,1,1,JILL;,[3I,[3I,I,I,Word,,10,null,0,FALSE,202.26,204,12,202.26,202.41,TRUE,X,XX,nsubj,did,[3i,[3i,[,[3I,False,],True,0,False,0,0,,,,,,,98,1
204160,28,203,1178,2,2,JILL;,did,did,did,did,Word,,9,host,0,TRUE,202.26,204,12,202.41,202.74,TRUE,VERB,VBD,punct,told,do,did,d,did,True,,True,0,False,0,0,,,,,,,98,2
204161,28,203,1179,3,3,JILL;,n't],n't3],n't,n't,Word,,8,clitic,1178,FALSE,202.26,204,12,202.41,202.74,TRUE,PROPN,NNP,compound,mea=n,not,not,n,t3],False,,True,0,False,0,0,,,,,,,98,3
204162,28,203,1180,4,4,JILL;,mea:n,mea=n,mean,mean,Word,,7,null,0,FALSE,202.26,204,12,202.74,202.96,TRUE,PROPN,NNP,dobj,did,mea=n,mea=n,m,a=n,False,],False,1,True,0,0,,,,,,,98,4
204163,28,203,1181,5,5,JILL;,to,to,to,to,Word,,6,null,0,FALSE,202.26,204,12,202.96,203.1,TRUE,PART,TO,aux,tell,to,to,t,to,True,,False,0,False,0,0,,,,,,,98,5
204164,28,203,1182,6,6,JILL;,not,not,not,not,Word,,5,null,0,FALSE,202.26,204,12,203.1,203.28,TRUE,ADV,RB,neg,tell,not,not,n,not,True,,False,0,False,0,0,,,,,,,98,6
204165,28,203,1183,7,7,JILL;,tell,tell,tell,tell,Word,,4,null,0,FALSE,202.26,204,12,203.28,203.45,TRUE,VERB,VB,advcl,did,tell,tell,t,ell,True,,False,0,False,0,0,,,,,,,98,7
204166,28,203,1184,8,8,JILL;,you,you,you,you,Word,,3,null,0,FALSE,202.26,204,12,203.45,203.58,TRUE,PRON,PRP,dobj,tell,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,98,8
204167,28,203,1185,9,9,JILL;,at,at,at,at,Word,,2,null,0,FALSE,202.26,204,12,203.58,203.74,TRUE,ADV,RB,advmod,all,at,at,a,at,True,,False,0,False,0,0,,,,,,,98,9
204168,28,203,1186,10,10,JILL;,all,all,all,all,Word,,1,null,0,TRUE,202.26,204,12,203.74,203.98,TRUE,ADV,RB,advmod,tell,all,all,a,all,True,,False,0,False,0,0,,,,,,,98,10
204169,28,203,1187,11,,JILL;,.,.,.,.,EndNote,final,,null,0,TRUE,202.26,204,12,203.98,204,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,98,11
204170,28,203,1188,12,,JILL;,"","","","",Newline,,,null,0,TRUE,202.26,204,12,203.98,204,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,98,12
204171,28,204,1189,1,1,JILL;,It,It,It,It,Word,,3,null,0,FALSE,204,204.36,5,204,204.07,TRUE,PRON,PRP,nsubj,was,-PRON-,it,I,It,True,,False,0,False,0,0,,,,,,,98,13
204172,28,204,1190,2,2,JILL;,was,was,was,was,Word,,2,null,0,FALSE,204,204.36,5,204.07,204.18,TRUE,VERB,VBD,ccomp,told,be,was,w,was,True,,False,0,False,0,0,,,,,,,98,14
204173,28,204,1191,3,3,JILL;,just,just,just,just,Word,,1,null,0,TRUE,204,204.36,5,204.18,204.34,TRUE,ADV,RB,advmod,was,just,just,j,ust,True,,False,0,False,0,0,,,,,,,98,15
204174,28,204,1192,4,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,204,204.36,5,204.34,204.36,TRUE,PUNCT,",",punct,told,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,16
204175,28,204,1193,5,,JILL;,"","","","",Newline,,,null,0,TRUE,204,204.36,5,204.34,204.36,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,17
204176,28,205,1194,1,1,JILL;,we,we,we,we,Word,,6,null,0,FALSE,204.36,205.285,8,204.36,204.46,TRUE,PRON,PRP,nsubj,hang,-PRON-,we,w,we,True,,False,0,False,0,0,,,,,,,98,18
204177,28,205,1195,2,2,JILL;,would,would,would,would,Word,,5,null,0,FALSE,204.36,205.285,8,204.46,204.61,TRUE,VERB,MD,aux,hang,would,would,w,uld,True,,False,0,False,0,0,,,,,,,98,19
204178,28,205,1196,3,3,JILL;,hang,hang,hang,hang,Word,,4,null,0,FALSE,204.36,205.285,8,204.61,204.76,TRUE,VERB,VB,ccomp,told,hang,hang,h,ang,True,,False,0,False,0,0,,,,,,,98,20
204179,28,205,1197,4,4,JILL;,up,up,up,up,Word,,3,null,0,FALSE,204.36,205.285,8,204.76,204.87,TRUE,PART,RP,prt,hang,up,up,u,up,True,,False,0,False,0,0,,,,,,,98,21
204180,28,205,1198,5,5,JILL;,the,the,the,the,Word,,2,null,0,FALSE,204.36,205.285,8,204.87,204.95,TRUE,DET,DT,det,phone,the,the,t,the,True,,False,0,False,0,0,,,,,,,98,22
204181,28,205,1199,6,6,JILL;,phone,phone,phone,phone,Word,,1,null,0,TRUE,204.36,205.285,8,204.95,205.27,TRUE,NOUN,NN,dobj,hang,phone,phone,p,one,True,,False,0,False,0,0,,,,,,,98,23
204182,28,205,1200,7,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,204.36,205.285,8,205.27,205.285,TRUE,PUNCT,",",punct,told,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,24
204183,28,205,1201,8,,JILL;,"","","","",Newline,,,null,0,TRUE,204.36,205.285,8,205.27,205.285,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,25
204184,28,206,1202,1,1,JILL;,then,then,then,then,Word,,3,null,0,FALSE,205.285,205.65,5,205.285,205.395,FALSE,ADV,RB,advmod,thought,then,then,t,hen,True,,False,0,False,0,0,,,,,,,98,26
204185,28,206,1203,2,2,JILL;,I,I,I,I,Word,,2,null,0,FALSE,205.285,205.65,5,205.395,205.435,TRUE,PRON,PRP,nsubj,thought,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,27
204186,28,206,1204,3,3,JILL;,thought,thought,thought,thought,Word,,1,null,0,TRUE,205.285,205.65,5,205.435,205.635,TRUE,VERB,VBD,parataxis,told,think,thought,t,ght,True,,False,0,False,0,0,,,,,,,98,28
204187,28,206,1205,4,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,205.285,205.65,5,205.635,205.65,TRUE,PUNCT,",",punct,thought,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,29
204188,28,206,1206,5,,JILL;,"","","","",Newline,,,null,0,TRUE,205.285,205.65,5,205.635,205.65,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,30
204189,28,207,1207,1,1,JILL;,oh:,oh=,oh,oh,Word,,2,null,0,FALSE,205.65,206.11,4,205.65,205.93,TRUE,ADJ,JJ,compound,yeah=,oh=,oh=,o,oh=,False,,False,1,True,0,0,,,,,,,98,31
204190,28,207,1208,2,2,JILL;,yeah:,yeah=,yeah,yeah,Word,,1,null,0,TRUE,205.65,206.11,4,205.93,206.09,TRUE,PROPN,NNP,dobj,told,yeah=,yeah=,y,ah=,False,,False,1,True,0,0,,,,,,,98,32
204191,28,207,1209,3,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,205.65,206.11,4,206.09,206.11,TRUE,PUNCT,",",punct,told,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,33
204192,28,207,1210,4,,JILL;,"","","","",Newline,,,null,0,TRUE,205.65,206.11,4,206.09,206.11,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,34
204193,28,208,1211,1,1,JILL;,I,I,I,I,Word,,9,null,0,FALSE,206.11,207.72,11,206.11,206.16,TRUE,PRON,PRP,nsubj,forgot,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,35
204194,28,208,1212,2,2,JILL;,forgot,forgot,forgot,forgot,Word,,8,null,0,FALSE,206.11,207.72,11,206.16,206.48,TRUE,VERB,VBP,ccomp,told,forgot,forgot,f,got,True,,False,0,False,0,0,,,,,,,98,36
204195,28,208,1213,3,3,JILL;,to,to,to,to,Word,,7,null,0,FALSE,206.11,207.72,11,206.48,206.58,TRUE,PART,TO,aux,mention,to,to,t,to,True,,False,0,False,0,0,,,,,,,98,37
204196,28,208,1214,4,4,JILL;,mention,mention,mention,mention,Word,,6,null,0,FALSE,206.11,207.72,11,206.58,206.94,TRUE,VERB,VB,xcomp,forgot,mention,mention,m,ion,True,,False,0,False,0,0,,,,,,,98,38
204197,28,208,1215,5,5,JILL;,that,that,that,that,Word,,5,null,0,FALSE,206.11,207.72,11,206.94,207.1,TRUE,ADP,IN,mark,'m,that,that,t,hat,True,,False,0,False,0,0,,,,,,,98,39
204198,28,208,1216,6,6,JILL;,I,I,I,I,Word,,4,host,0,TRUE,206.11,207.72,11,207.1,207.17,TRUE,PRON,PRP,nsubj,'m,i,i,I,I,True,,False,0,False,0,0,,,,,,,98,40
204199,28,208,1217,7,7,JILL;,'m,'m,'m,'m,Word,,3,clitic,1216,FALSE,206.11,207.72,11,207.1,207.17,TRUE,VERB,VBP,ccomp,mention,be,am,','m,False,,False,0,False,0,0,,,,,,,98,41
204200,28,208,1218,8,8,JILL;,kinda,kinda,kinda,kinda,Word,,2,null,0,FALSE,206.11,207.72,11,207.17,207.41,TRUE,ADV,RB,advmod,late,kinda,kinda,k,nda,True,,False,0,False,0,0,,,,,,,98,42
204201,28,208,1219,9,9,JILL;,late,late,late,late,Word,,1,null,0,TRUE,206.11,207.72,11,207.41,207.7,TRUE,ADJ,JJ,acomp,'m,late,late,l,ate,True,,False,0,False,0,0,,,,,,,98,43
204202,28,208,1220,10,,JILL;,.,.,.,.,EndNote,final,,null,0,TRUE,206.11,207.72,11,207.7,207.72,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,98,44
204203,28,208,1221,11,,JILL;,"","","","",Newline,,,null,0,TRUE,206.11,207.72,11,207.72,207.97,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,98,45
204204,28,209,1222,1,,JILL;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,207.72,210.395,14,207.72,207.97,TRUE,PUNCT,.,punct,210.395,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,98,46
204205,28,209,1223,2,1,JILL;,Cause,Cause,Cause,Cause,Word,,10,null,0,FALSE,207.72,210.395,14,207.97,208.17,TRUE,PROPN,NNP,dep,think,Cause,cause,C,use,True,,False,0,False,0,0,,,,,,,98,47
204206,28,209,1224,3,2,JILL;,I,I,I,I,Word,,9,null,0,FALSE,207.72,210.395,14,208.17,208.3,TRUE,PRON,PRP,nsubj,think,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,48
204207,28,209,1225,4,3,JILL;,did,did,did,did,Word,,8,host,0,TRUE,207.72,210.395,14,208.3,208.51,TRUE,VERB,VBD,aux,think,do,did,d,did,True,,False,0,False,0,0,,,,,,,98,49
204208,28,209,1226,5,4,JILL;,n't,n't,n't,n't,Word,,7,clitic,1225,FALSE,207.72,210.395,14,208.3,208.51,TRUE,ADV,RB,neg,think,not,not,n,n't,False,,False,0,False,0,0,,,,,,,98,50
204209,28,209,1227,6,5,JILL;,think,think,think,think,Word,,6,null,0,FALSE,207.72,210.395,14,208.51,208.63,TRUE,VERB,VB,ccomp,told,think,think,t,ink,True,,False,0,False,0,0,,,,,,,98,51
204210,28,209,1228,7,6,JILL;,it,it,it,it,Word,,5,null,0,FALSE,207.72,210.395,14,208.63,208.69,TRUE,PRON,PRP,nsubj,was,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,98,52
204211,28,209,1229,8,7,JILL;,was,was,was,was,Word,,4,null,0,FALSE,207.72,210.395,14,208.69,208.81,TRUE,VERB,VBD,ccomp,think,be,was,w,was,True,,False,0,False,0,0,,,,,,,98,53
204212,28,209,1230,9,8,JILL;,a,a,a,a,Word,,3,null,0,FALSE,207.72,210.395,14,208.81,208.9,TRUE,DET,DT,det,deal,a,a,a,a,True,,False,0,False,0,0,,,,,,,98,54
204213,28,209,1231,10,,JILL;,(.),..,(.),..,Pause,,,null,0,FALSE,207.72,210.395,14,208.9,209.3,TRUE,PUNCT,NFP,punct,deal,..,..,.,..,False,,False,0,False,0,1,,,,,,,98,55
204214,28,209,1232,11,9,JILL;,huge,huge,huge,huge,Word,,2,null,0,FALSE,207.72,210.395,14,209.3,209.89,TRUE,ADJ,JJ,amod,deal,huge,huge,h,uge,True,,False,0,False,0,0,,,,,,,98,56
204215,28,209,1233,12,10,JILL;,deal,deal,deal,deal,Word,,1,null,0,TRUE,207.72,210.395,14,209.93,210.33,TRUE,NOUN,NN,attr,was,deal,deal,d,eal,True,,False,0,False,0,0,,,,,,,98,57
204216,28,209,1234,13,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,207.72,210.395,14,210.395,210.915,TRUE,PUNCT,",",punct,told,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,58
204217,28,209,1235,14,,JILL;,"","","","",Newline,,,null,0,TRUE,207.72,210.395,14,210.395,210.915,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,59
204218,28,210,1236,1,,JILL;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,210.395,211.49,5,210.915,210.915,FALSE,PUNCT,:,punct,211.490,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,98,60
204219,28,210,1237,2,1,JILL;,but,but,but,but,Word,,2,null,0,FALSE,210.395,211.49,5,210.915,211.105,TRUE,CCONJ,CC,cc,told,but,but,b,but,True,,False,0,False,0,0,,,,,,,98,61
204220,28,210,1238,3,2,JILL;,then,then,then,then,Word,,1,null,0,TRUE,210.395,211.49,5,211.105,211.435,TRUE,ADV,RB,advmod,told,then,then,t,hen,True,,False,0,False,0,0,,,,,,,98,62
204221,28,210,1239,4,,JILL;,",",",",",",",",EndNote,continuing,,null,0,TRUE,210.395,211.49,5,211.435,211.49,TRUE,PUNCT,",",punct,told,",",",",",",",",False,,False,0,False,0,0,,,,,,,98,63
204222,28,210,1240,5,,JILL;,"","","","",Newline,,,null,0,TRUE,210.395,211.49,5,211.73,211.79,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,98,64
204223,28,211,1241,1,,JILL;,(...),...,(...),...,Pause,,,null,0,FALSE,211.73,213.19,9,211.73,211.79,TRUE,PUNCT,:,punct,told,...,...,.,...,False,,False,0,False,1,0,,,,,,,98,65
204224,28,211,1242,2,1,JILL;,I,I,I,I,Word,,6,null,0,FALSE,211.73,213.19,9,211.79,211.88,TRUE,PRON,PRP,nsubj,guess,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,66
204225,28,211,1243,3,2,JILL;,guess,guess,guess,guess,Word,,5,null,0,FALSE,211.73,213.19,9,211.88,212.06,TRUE,VERB,VBP,ccomp,told,guess,guess,g,ess,True,,False,0,False,0,0,,,,,,,98,67
204226,28,211,1244,4,3,JILL;,I,I,I,I,Word,,4,null,0,FALSE,211.73,213.19,9,212.06,212.21,TRUE,PRON,PRP,nsubj,trying,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,68
204227,28,211,1245,5,4,JILL;,was,was,was,was,Word,,3,host,0,TRUE,211.73,213.19,9,212.21,212.6,TRUE,VERB,VBD,aux,trying,was,was,w,was,True,,False,0,False,0,0,,,,,,,98,69
204228,28,211,1246,6,5,JILL;,n't,n't,n't,n't,Word,,2,clitic,1245,FALSE,211.73,213.19,9,212.21,212.6,TRUE,ADV,RB,neg,trying,not,not,n,n't,False,,False,0,False,0,0,,,,,,,98,70
204229,28,211,1247,7,6,JILL;,trying,trying,trying,trying,Word,,1,null,0,TRUE,211.73,213.19,9,212.6,213.05,TRUE,VERB,VBG,ccomp,guess,try,trying,t,ing,True,,False,0,False,0,0,,,,,,,98,71
204230,28,211,1248,8,,JILL;,.,.,.,.,EndNote,final,,null,0,TRUE,211.73,213.19,9,213.05,213.19,TRUE,PUNCT,.,punct,told,.,.,.,.,False,,False,0,False,0,0,,,,,,,98,72
204231,28,211,1249,9,,JILL;,"","","","",Newline,,,null,0,TRUE,211.73,213.19,9,213.05,213.19,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,98,73
204232,28,212,1250,1,,JILL;,(...),...,(...),...,Pause,,,null,0,FALSE,213.475,215.045,13,213.19,213.555,FALSE,PUNCT,:,punct,told,...,...,.,...,False,,False,0,False,1,0,,,,,,,98,74
204233,28,212,1251,2,1,JILL;,I,I,I,I,Word,,9,null,0,FALSE,213.475,215.045,13,213.555,213.605,TRUE,PRON,PRP,nsubj,think,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,75
204234,28,212,1252,3,2,JILL;,think,think,think,think,Word,,8,null,0,FALSE,213.475,215.045,13,213.605,213.785,TRUE,VERB,VBP,ccomp,told,think,think,t,ink,True,,False,0,False,0,0,,,,,,,98,76
204235,28,212,1253,4,3,JILL;,I,I,I,I,Word,,7,null,0,FALSE,213.475,215.045,13,213.785,213.875,TRUE,PRON,PRP,nsubj,was,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,98,77
204236,28,212,1254,5,4,JILL;,was,was,was,was,Word,,6,null,0,FALSE,213.475,215.045,13,213.875,214.045,TRUE,VERB,VBD,ccomp,think,be,was,w,was,True,,False,0,False,0,0,,,,,,,98,78
204237,28,212,1255,6,5,JILL;,in,in,in,in,Word,,5,null,0,FALSE,213.475,215.045,13,214.045,214.145,TRUE,ADP,IN,prep,was,in,in,i,in,True,,False,0,False,0,0,,,,,,,98,79
204238,28,212,1256,7,6,JILL;,a,a,a,a,Word,,4,null,0,FALSE,213.475,215.045,13,214.175,214.245,TRUE,DET,DT,det,bit,a,a,a,a,True,,False,0,False,0,0,,,,,,,98,80
204239,28,212,1257,8,,JILL;,(.),..,(.),..,Pause,,,null,0,FALSE,213.475,215.045,13,214.245,214.315,TRUE,PUNCT,NFP,punct,bit,..,..,.,..,False,,False,0,False,0,1,,,,,,,98,81
204240,28,212,1258,9,7,JILL;,bit,bit,bit,bit,Word,,3,null,0,FALSE,213.475,215.045,13,214.315,214.455,TRUE,NOUN,NN,pobj,in,bit,bit,b,bit,True,,False,0,False,0,0,,,,,,,98,82
204241,28,212,1259,10,8,JILL;,of,of,of,of,Word,,2,null,0,FALSE,213.475,215.045,13,214.455,214.545,TRUE,ADP,IN,prep,bit,of,of,o,of,True,,False,0,False,0,0,,,,,,,98,83
204242,28,212,1260,11,9,JILL;,denial,denial,denial,denial,Word,,1,null,0,TRUE,213.475,215.045,13,214.575,215.025,TRUE,NOUN,NN,pobj,of,denial,denial,d,ial,True,,False,0,False,0,0,,,,,,,98,84
