X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
70498,NA,9,652,4431,261,out,out,out,out,NATHAN;,1344.96,1346.04,PART,RP,prt,take,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,24,6,0,0,1345.21,1345.3,null,0,TRUE
70499,NA,9,652,4432,261,the,the,the,the,NATHAN;,1344.96,1346.04,DET,DT,det,negatives,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,25,6,0,0,1345.3,1345.38,null,0,TRUE
70500,NA,9,652,4433,261,negatives,negatives,negatives,negatives,NATHAN;,1344.96,1346.04,NOUN,NNS,dobj,take,negative,negatives,n,ves,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,26,6,0,0,1345.38,1346.02,null,0,TRUE
70501,NA,9,652,4434,261,.,.,.,.,NATHAN;,1344.96,1346.04,PUNCT,.,punct,take,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,27,6,0,0,1346.02,1346.04,null,0,TRUE
70502,NA,9,652,4435,261,"
","
",NA,NA,NATHAN;,1344.96,1346.04,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,28,6,0,0,1346.02,1346.04,null,0,FALSE
70503,NA,9,653,4436,262,...,â€¦,NA,NA,KATHY;,1346.04,1347.04,PUNCT,.,punct,KATHY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1346.04,1346.8,null,0,TRUE
70504,NA,9,653,4437,262,Yeah,Yeah,Yeah,Yeah,KATHY;,1346.04,1347.04,INTJ,UH,amod,KATHY:,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1346.8,1347.02,null,0,TRUE
70505,NA,9,653,4438,262,.,.,.,.,KATHY;,1346.04,1347.04,PUNCT,.,punct,KATHY:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1347.02,1347.04,null,0,TRUE
70506,NA,9,653,4439,262,"
","
",NA,NA,KATHY;,1346.04,1347.04,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1347.04,1347.08,null,0,TRUE
70507,NA,9,654,4440,262,Divide,Divide,Divide,Divide,KATHY;,1347.04,1347.59,PROPN,NNP,appos,KATHY:,Divide,divide,D,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,5,4,0,0,1347.08,1347.38,null,0,TRUE
70508,NA,9,654,4441,262,by,by,by,by,KATHY;,1347.04,1347.59,ADV,RB,prep,Divide,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,6,4,0,0,1347.38,1347.57,null,0,TRUE
70509,NA,9,654,4442,262,--,â€”,--,â€”,KATHY;,1347.04,1347.59,PUNCT,:,punct,1347.59,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,4,0,0,1347.57,1347.59,null,0,TRUE
70510,NA,9,654,4443,262,"
","
",NA,NA,KATHY;,1347.04,1347.59,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,4,0,0,1347.59,1347.59,null,0,TRUE
70511,NA,9,655,4444,262,Well,Well,Well,Well,KATHY;,1347.59,1348.09,INTJ,UH,intj,ta-,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,9,5,0,0,1347.59,1347.69,null,0,TRUE
70512,NA,9,655,4445,262,just,just,just,just,KATHY;,1347.59,1348.09,ADV,RB,advmod,ta-,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,10,5,0,0,1347.69,1348.01,null,0,TRUE
70513,NA,9,655,4446,262,ta-,taâ€“,ta-,ta,KATHY;,1347.59,1348.09,X,XX,appos,KATHY:,ta-,ta-,t,ta-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,11,5,0,0,1348.01,1348.07,null,0,TRUE
70514,NA,9,655,4447,262,--,â€”,--,â€”,KATHY;,1347.59,1348.09,PUNCT,:,punct,KATHY:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,1348.07,1348.09,null,0,TRUE
70515,NA,9,655,4448,262,"
","
",NA,NA,KATHY;,1347.59,1348.09,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,1348.09,1348.09,null,0,TRUE
70516,NA,9,656,4449,262,Divide,Divide,Divide,Divide,KATHY;,1348.09,1349.24,NOUN,NN,appos,KATHY:,divide,divide,D,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,14,6,0,0,1348.09,1348.39,null,0,TRUE
70517,NA,9,656,4450,262,by,by,by,by,KATHY;,1348.09,1349.24,ADP,IN,prep,Divide,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,15,6,0,0,1348.39,1348.51,null,0,TRUE
70518,NA,9,656,4451,262,negative,negative,negative,negative,KATHY;,1348.09,1349.24,ADJ,JJ,amod,two,negative,negative,n,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,16,6,0,0,1348.51,1348.9,null,0,TRUE
70519,NA,9,656,4452,262,two,two,two,two,KATHY;,1348.09,1349.24,NUM,CD,pobj,by,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,17,6,0,0,1348.9,1349.22,null,0,TRUE
70520,NA,9,656,4453,262,.,.,.,.,KATHY;,1348.09,1349.24,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,18,6,0,0,1349.22,1349.24,null,0,TRUE
70521,NA,9,656,4454,262,"
","
",NA,NA,KATHY;,1348.09,1349.24,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,19,6,0,0,1349.22,1349.24,null,0,FALSE
70522,NA,9,657,4455,263,...,â€¦,NA,NA,NATHAN;,1349.24,1351.19,PUNCT,:,punct,1349.24,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1349.24,1350.83,null,0,TRUE
70523,NA,9,657,4456,263,Oh=,Oh:,Oh,Oh,NATHAN;,1349.24,1351.19,NOUN,NN,appos,1349.24,oh=,oh=,O,Oh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1350.83,1351.17,null,0,TRUE
70524,NA,9,657,4457,263,",",",",",",",",NATHAN;,1349.24,1351.19,PUNCT,",",punct,1349.24,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1351.17,1351.19,null,0,TRUE
70525,NA,9,657,4458,263,"
","
",NA,NA,NATHAN;,1349.24,1351.19,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1351.19,1351.19,null,0,TRUE
70526,NA,9,658,4459,263,[you,[you,you,you,NATHAN;,1351.19,1351.99,X,XX,nmod,1349.24,[you,[you,[,you,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,5,8,0,0,1351.19,1351.28,null,0,TRUE
70527,NA,9,658,4460,263,ca,ca,ca,ca,NATHAN;,1351.19,1351.99,VERB,MD,aux,get,ca,ca,c,ca,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,8,0,0,1351.28,1351.48,host,0,TRUE
70528,NA,9,658,4461,263,n't],n't],n't,n't,NATHAN;,1351.19,1351.99,ADV,RB,neg,get,not,not,n,'t],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,7,8,0,0,1351.28,1351.48,clitic,4460,TRUE
70529,NA,9,658,4462,263,get,get,get,get,NATHAN;,1351.19,1351.99,VERB,VB,ccomp,know,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,3,8,8,0,0,1351.48,1351.57,null,0,TRUE
70530,NA,9,658,4463,263,that,that,that,that,NATHAN;,1351.19,1351.99,DET,DT,dobj,get,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,9,8,0,0,1351.57,1351.71,null,0,TRUE
70531,NA,9,658,4464,263,by,by,by,by,NATHAN;,1351.19,1351.99,ADP,IN,prt,get,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,10,8,0,0,1351.71,1351.97,null,0,TRUE
70532,NA,9,658,4465,263,",",",",",",",",NATHAN;,1351.19,1351.99,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,1351.97,1351.99,null,0,TRUE
70533,NA,9,658,4466,263,"
","
",NA,NA,NATHAN;,1351.19,1351.99,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,1351.28,1351.28,null,0,TRUE
70534,NA,9,659,4467,264,[XX],[##],XX,NA,KATHY;,1351.24,1351.49,X,XX,nsubj,ex,[xx],[xx],[,XX],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
70535,NA,9,659,4468,264,"
","
",NA,NA,KATHY;,1351.24,1351.49,SPACE,_SP,NA,[XX],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1351.24,1351.49,null,0,FALSE
70536,NA,9,660,4469,265,ex,ex,ex,ex,NATHAN;,1351.99,1352.94,NOUN,NN,ccomp,get,ex,ex,e,ex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1351.99,1352.25,null,0,TRUE
70537,NA,9,660,4470,265,by,by,by,by,NATHAN;,1351.99,1352.94,ADP,IN,prep,ex,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1352.25,1352.41,null,0,TRUE
70538,NA,9,660,4471,265,itself,itself,itself,itself,NATHAN;,1351.99,1352.94,PRON,PRP,pobj,by,-PRON-,itself,i,elf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1352.41,1352.92,null,0,TRUE
70539,NA,9,660,4472,265,?,?,?,?,NATHAN;,1351.99,1352.94,PUNCT,.,punct,know,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1352.92,1352.94,null,0,TRUE
70540,NA,9,660,4473,265,"
","
",NA,NA,NATHAN;,1351.99,1352.94,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1352.92,1352.94,null,0,FALSE
70541,NA,9,661,4474,266,...,â€¦,NA,NA,KATHY;,1352.94,1353.68,PUNCT,.,punct,Yeah,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1352.94,1353.24,null,0,TRUE
70542,NA,9,661,4475,266,Yeah,Yeah,Yeah,Yeah,KATHY;,1352.94,1353.68,INTJ,UH,cc,1352.94,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1353.24,1353.47,null,0,TRUE
70543,NA,9,661,4476,266,.,.,.,.,KATHY;,1352.94,1353.68,PUNCT,.,punct,1353.68,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1353.47,1353.68,null,0,TRUE
70544,NA,9,661,4477,266,"
","
",NA,NA,KATHY;,1352.94,1353.68,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1353.47,1353.68,null,0,FALSE
70545,NA,9,662,4478,267,(H),(H),(H),(H),NATHAN;,1353.68,1354.25,PUNCT,:,punct,KATHY:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
70546,NA,9,662,4479,267,"
","
",NA,NA,NATHAN;,1353.68,1354.25,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1353.68,1354.25,null,0,FALSE
70547,NA,9,663,4480,268,...,â€¦,NA,NA,KATHY;,1354.25,1356.69,PUNCT,:,punct,KATHY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,1354.25,1355.23,null,0,TRUE
70548,NA,9,663,4481,268,And,And,And,And,KATHY;,1354.25,1356.69,CCONJ,CC,cc,KATHY:,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,1355.23,1355.35,null,0,TRUE
70549,NA,9,663,4482,268,when,when,when,when,KATHY;,1354.25,1356.69,ADV,WRB,advmod,divide,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,1355.35,1355.44,null,0,TRUE
70550,NA,9,663,4483,268,you,you,you,you,KATHY;,1354.25,1356.69,PRON,PRP,nsubj,divide,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,1355.44,1355.52,null,0,TRUE
70551,NA,9,663,4484,268,divide,divide,divide,divide,KATHY;,1354.25,1356.69,VERB,VBP,advcl,And,divide,divide,d,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,1355.52,1355.88,null,0,TRUE
70552,NA,9,663,4485,268,by,by,by,by,KATHY;,1354.25,1356.69,ADP,IN,prep,divide,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,1355.88,1356.05,null,0,TRUE
70553,NA,9,663,4486,268,a,a,a,a,KATHY;,1354.25,1356.69,DET,DT,det,ne[gative],a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,1356.05,1356.08,null,0,TRUE
70554,NA,9,663,4487,268,ne[gative],ne[gative],negative,negative,KATHY;,1354.25,1356.69,PROPN,NNP,pobj,by,ne[gative],ne[gative],n,ve],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,1356.08,1356.56,null,0,TRUE
70555,NA,9,663,4488,268,",",",",",",",",KATHY;,1354.25,1356.69,PUNCT,",",punct,KATHY:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1356.56,1356.69,null,0,TRUE
70556,NA,9,663,4489,268,"
","
",NA,NA,KATHY;,1354.25,1356.69,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1356.56,1356.69,null,0,TRUE
70557,NA,9,664,4490,269,[(Hx)],[(Hx)],(Hx),(Hx),NATHAN;,1356.16,1356.76,X,XX,appos,KATHY:,[(hx)],[(hx)],[,x)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
70558,NA,9,664,4491,269,"
","
",NA,NA,NATHAN;,1356.16,1356.76,SPACE,_SP,NA,[(Hx)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1356.16,1356.76,null,0,FALSE
70559,NA,9,665,4492,270,..,â€¥,NA,NA,KATHY;,1356.69,1358.05,PUNCT,NFP,punct,KATHY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,1,1356.69,1356.91,null,0,TRUE
70560,NA,9,665,4493,270,[2you,[2you,you,you,KATHY;,1356.69,1358.05,X,XX,punct,KATHY:,[2you,[2you,[,you,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,1356.91,1357.04,null,0,TRUE
70561,NA,9,665,4494,270,have,have,have,have,KATHY;,1356.69,1358.05,VERB,VBP,ccomp,know,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,1357.04,1357.16,null,0,TRUE
70562,NA,9,665,4495,270,to,to,to,to,KATHY;,1356.69,1358.05,PART,TO,aux,flip,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,1357.16,1357.22,null,0,TRUE
70563,NA,9,665,4496,270,flip,flip,flip,flip,KATHY;,1356.69,1358.05,VERB,VB,xcomp,have,flip,flip,f,lip,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,1357.22,1357.41,null,0,TRUE
70564,NA,9,665,4497,270,the,the,the,the,KATHY;,1356.69,1358.05,DET,DT,det,signs2],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,1357.41,1357.53,null,0,TRUE
70565,NA,9,665,4498,270,signs2],signs2],signs,signs,KATHY;,1356.69,1358.05,PROPN,NNP,dobj,flip,signs2],signs2],s,s2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,1357.53,1358.03,null,0,TRUE
70566,NA,9,665,4499,270,.,.,.,.,KATHY;,1356.69,1358.05,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1358.03,1358.05,null,0,TRUE
70567,NA,9,665,4500,270,"
","
",NA,NA,KATHY;,1356.69,1358.05,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1356.91,1356.91,null,0,TRUE
70568,NA,9,666,4501,271,[2(TSK),[2(TSK),(TSK),(TSK),NATHAN;,1356.86,1357.66,X,XX,ccomp,have,[2(tsk),[2(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,1356.86,1356.86,null,0,TRUE
70569,NA,9,666,4502,271,Yeah=2],Yeah:2],Yeah,Yeah,NATHAN;,1356.86,1357.66,NOUN,NN,intj,have,yeah=2],yeah=2],Y,=2],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1356.86,1357.4,null,0,TRUE
70570,NA,9,666,4503,271,.,.,.,.,NATHAN;,1356.86,1357.66,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1357.4,1357.66,null,0,TRUE
70571,NA,9,666,4504,271,"
","
",NA,NA,NATHAN;,1356.86,1357.66,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1358.05,1358.97,null,0,TRUE
70572,NA,9,667,4505,271,(H),(H),(H),(H),NATHAN;,1358.05,1359.59,PUNCT,-LRB-,dobj,have,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,5,0,0,1358.97,1358.97,null,0,TRUE
70573,NA,9,667,4506,271,..,â€¥,NA,NA,NATHAN;,1358.05,1359.59,PUNCT,.,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,5,0,1,1358.97,1358.97,null,0,TRUE
70574,NA,9,667,4507,271,Okay,Okay,Okay,Okay,NATHAN;,1358.05,1359.59,INTJ,UH,intj,have,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,7,5,0,0,1358.97,1359.54,null,0,TRUE
70575,NA,9,667,4508,271,.,.,.,.,NATHAN;,1358.05,1359.59,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,1359.54,1359.59,null,0,TRUE
70576,NA,9,667,4509,271,"
","
",NA,NA,NATHAN;,1358.05,1359.59,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,1359.54,1359.59,null,0,FALSE
70577,NA,9,668,4510,272,...,â€¦,NA,NA,KATHY;,1359.59,1375.62,PUNCT,:,punct,have,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,1359.59,1374.85,null,0,TRUE
70578,NA,9,668,4511,272,And,And,And,And,KATHY;,1359.59,1375.62,CCONJ,CC,cc,have,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,1374.85,1374.98,null,0,TRUE
70579,NA,9,668,4512,272,when,when,when,when,KATHY;,1359.59,1375.62,ADV,WRB,advmod,do,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,1374.98,1375.07,null,0,TRUE
70580,NA,9,668,4513,272,you,you,you,you,KATHY;,1359.59,1375.62,PRON,PRP,nsubj,do,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,1375.07,1375.17,null,0,TRUE
70581,NA,9,668,4514,272,do,do,do,do,KATHY;,1359.59,1375.62,VERB,VBP,advcl,gon,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,1375.17,1375.55,null,0,TRUE
70582,NA,9,668,4515,272,that,that,that,that,KATHY;,1359.59,1375.62,DET,DT,dobj,do,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1375.55,1375.62,null,0,TRUE
70583,NA,9,668,4516,272,",",",",",",",",KATHY;,1359.59,1375.62,PUNCT,",",punct,gon,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1375.62,1375.68,null,0,TRUE
70584,NA,9,668,4517,272,"
","
",NA,NA,KATHY;,1359.59,1375.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1375.68,1375.68,null,0,TRUE
70585,NA,9,669,4518,272,..,â€¥,NA,NA,KATHY;,1375.62,1376.77,PUNCT,NFP,punct,gon,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,10,0,1,1375.68,1375.68,null,0,TRUE
70586,NA,9,669,4519,272,it,it,it,it,KATHY;,1375.62,1376.77,PRON,PRP,nsubjpass,gon,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,10,10,0,0,1375.68,1375.85,host,0,TRUE
70587,NA,9,669,4520,272,'s,'s,'s,'s,KATHY;,1375.62,1376.77,VERB,VBZ,aux,gon,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,11,10,0,0,1375.68,1375.85,clitic,4519,TRUE
70588,NA,9,669,4521,272,gon,gon,gon,gon,KATHY;,1375.62,1376.77,VERB,VBG,conj,have,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,12,10,0,0,1375.85,1376.02,host,0,TRUE
70589,NA,9,669,4522,272,na,na,na,na,KATHY;,1375.62,1376.77,PART,TO,aux,be,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,13,10,0,0,1375.85,1376.02,clitic,4521,TRUE
70590,NA,9,669,4523,272,be,be,be,be,KATHY;,1375.62,1376.77,VERB,VB,xcomp,gon,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,14,10,0,0,1376.02,1376.15,null,0,TRUE
70591,NA,9,669,4524,272,a,a,a,a,KATHY;,1375.62,1376.77,DET,DT,subtok,o=r,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,15,10,0,0,1376.15,1376.18,null,0,TRUE
