X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
264481,NA,35,1222,8163,687,Friday,Friday,Friday,Friday,PATTY;,1090.22,1091.295,PROPN,NNP,npadvmod,came,Friday,friday,F,day,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,1091.01,1091.28,null,0,TRUE
264482,NA,35,1222,8164,687,",",",",",",",",PATTY;,1090.22,1091.295,PUNCT,",",punct,came,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1091.295,1091.295,null,0,TRUE
264483,NA,35,1222,8165,687,"
","
",NA,NA,PATTY;,1090.22,1091.295,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1091.295,1091.295,null,0,TRUE
264484,NA,35,1223,8166,687,and,and,and,and,PATTY;,1091.295,1091.702,CCONJ,CC,cc,came,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,8,5,0,0,1091.295,1091.385,null,0,TRUE
264485,NA,35,1223,8167,687,she,she,she,she,PATTY;,1091.295,1091.702,PRON,PRP,nsubj,says,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,9,5,0,0,1091.385,1091.455,null,0,TRUE
264486,NA,35,1223,8168,687,says,says,says,says,PATTY;,1091.295,1091.702,VERB,VBZ,parataxis,1092.229,say,says,s,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,10,5,0,0,1091.455,1091.685,null,0,TRUE
264487,NA,35,1223,8169,687,",",",",",",",",PATTY;,1091.295,1091.702,PUNCT,",",punct,says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,5,0,0,1091.685,1091.702,null,0,TRUE
264488,NA,35,1223,8170,687,"
","
",NA,NA,PATTY;,1091.295,1091.702,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,5,0,0,1091.792,1091.792,null,0,TRUE
264489,NA,35,1224,8171,687,oh,oh,oh,oh,PATTY;,1091.702,1092.229,INTJ,UH,conj,came,oh,oh,o,oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,13,4,0,0,1091.792,1091.962,null,0,TRUE
264490,NA,35,1224,8172,687,[Mom,[Mom,Mom,Mom,PATTY;,1091.702,1092.229,INTJ,UH,npadvmod,oh,[mom,[mom,[,Mom,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,1,14,4,0,0,1091.992,1092.212,null,0,TRUE
264491,NA,35,1224,8173,687,",",",",",",",",PATTY;,1091.702,1092.229,PUNCT,",",punct,oh,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,1092.212,1092.229,null,0,TRUE
264492,NA,35,1224,8174,687,"
","
",NA,NA,PATTY;,1091.702,1092.229,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,1092.212,1092.229,null,0,FALSE
264493,NA,35,1225,8175,688,[You,[You,You,You,ROGER;,1092.035,1092.975,X,XX,nsubj,have,[you,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,1092.035,1092.145,null,0,TRUE
264494,NA,35,1225,8176,688,have,have,have,have,ROGER;,1092.035,1092.975,VERB,VBP,relcl,ROGER:,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,1092.145,1092.245,null,0,TRUE
264495,NA,35,1225,8177,688,to,to,to,to,ROGER;,1092.035,1092.975,PART,TO,aux,go,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,1092.245,1092.315,null,0,TRUE
264496,NA,35,1225,8178,688,go,go,go,go,ROGER;,1092.035,1092.975,VERB,VB,xcomp,have,go,go,g,go,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,1092.315,1092.505,null,0,TRUE
264497,NA,35,1225,8179,688,to,to,to,to,ROGER;,1092.035,1092.975,ADP,IN,prep,go,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,1092.505,1092.585,null,0,TRUE
264498,NA,35,1225,8180,688,the],the],the,the,ROGER;,1092.035,1092.975,PROPN,NNP,punct,pot,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,1092.585,1092.645,null,0,TRUE
264499,NA,35,1225,8181,688,pot,pot,pot,pot,ROGER;,1092.035,1092.975,NOUN,NN,pobj,to,pot,pot,p,pot,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,1092.645,1092.955,null,0,TRUE
264500,NA,35,1225,8182,688,?,?,?,?,ROGER;,1092.035,1092.975,PUNCT,.,punct,1092.229,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1092.955,1092.975,null,0,TRUE
264501,NA,35,1225,8183,688,"
","
",NA,NA,ROGER;,1092.035,1092.975,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1092.245,1092.245,null,0,TRUE
264502,NA,35,1226,8184,689,she,she,she,she,PATTY;,1092.229,1092.644,PRON,PRP,dobj,PATTY:,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1092.229,1092.309,null,0,TRUE
264503,NA,35,1226,8185,689,said],said],said,said,PATTY;,1092.229,1092.644,ADV,RB,appos,she,said],said],s,id],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1092.309,1092.629,null,0,TRUE
264504,NA,35,1226,8186,689,",",",",",",",",PATTY;,1092.229,1092.644,PUNCT,",",punct,1092.975,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1092.629,1092.629,null,0,FALSE
264505,NA,35,1226,8187,689,"
","
",NA,NA,PATTY;,1092.229,1092.644,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1092.629,1092.644,null,0,TRUE
264506,NA,35,1227,8188,689,I,I,I,I,PATTY;,1092.975,1093.878,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,5,8,0,0,1092.644,1093.085,null,0,FALSE
264507,NA,35,1227,8189,689,have,have,have,have,PATTY;,1092.975,1093.878,VERB,VBP,ccomp,said,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,8,0,0,1093.085,1093.185,null,0,TRUE
264508,NA,35,1227,8190,689,good,good,good,good,PATTY;,1092.975,1093.878,ADJ,JJ,amod,news,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,7,8,0,0,1093.185,1093.305,null,0,TRUE
264509,NA,35,1227,8191,689,news,news,news,news,PATTY;,1092.975,1093.878,NOUN,NN,dobj,have,news,news,n,ews,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,8,8,0,0,1093.305,1093.615,null,0,TRUE
264510,NA,35,1227,8192,689,for,for,for,for,PATTY;,1092.975,1093.878,ADP,IN,dative,have,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,9,8,0,0,1093.615,1093.805,null,0,TRUE
264511,NA,35,1227,8193,689,you,you,you,you,PATTY;,1092.975,1093.878,PRON,PRP,pobj,for,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,10,8,0,0,1093.805,1093.865,null,0,TRUE
264512,NA,35,1227,8194,689,.,.,.,.,PATTY;,1092.975,1093.878,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,1093.865,1093.878,null,0,FALSE
264513,NA,35,1227,8195,689,"
","
",NA,NA,PATTY;,1092.975,1093.878,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,1093.878,1093.878,null,0,FALSE
264514,NA,35,1228,8196,689,And,And,And,And,PATTY;,1093.878,1094.248,CCONJ,CC,cc,thought,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,13,5,0,0,1093.878,1093.978,null,0,TRUE
264515,NA,35,1228,8197,689,I,I,I,I,PATTY;,1093.878,1094.248,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,14,5,0,0,1093.978,1094.038,null,0,TRUE
264516,NA,35,1228,8198,689,thought,thought,thought,thought,PATTY;,1093.878,1094.248,VERB,VBD,ccomp,said,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,15,5,0,0,1094.038,1094.228,null,0,TRUE
264517,NA,35,1228,8199,689,",",",",",",",",PATTY;,1093.878,1094.248,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,5,0,0,1094.228,1094.248,null,0,FALSE
264518,NA,35,1228,8200,689,"
","
",NA,NA,PATTY;,1093.878,1094.248,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,5,0,0,1094.248,1094.248,null,0,FALSE
264519,NA,35,1229,8201,689,yeah,yeah,yeah,yeah,PATTY;,1094.248,1094.494,INTJ,UH,ccomp,thought,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,18,3,0,0,1094.248,1094.448,null,0,TRUE
264520,NA,35,1229,8202,689,",",",",",",",",PATTY;,1094.248,1094.494,PUNCT,",",punct,1094.494,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,3,0,0,1094.448,1094.448,null,0,FALSE
264521,NA,35,1229,8203,689,"
","
",NA,NA,PATTY;,1094.248,1094.494,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,3,0,0,1094.448,1094.494,null,0,TRUE
264522,NA,35,1230,8204,689,sure,sure,sure,sure,PATTY;,1094.494,1094.915,INTJ,UH,ccomp,thought,sure,sure,s,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,21,5,0,0,1094.494,1094.664,null,0,FALSE
264523,NA,35,1230,8205,689,you,you,you,you,PATTY;,1094.494,1094.915,PRON,PRP,nsubj,do,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,22,5,0,0,1094.664,1094.784,null,0,TRUE
264524,NA,35,1230,8206,689,do,do,do,do,PATTY;,1094.494,1094.915,VERB,VBP,ccomp,sure,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,23,5,0,0,1094.784,1094.894,null,0,TRUE
264525,NA,35,1230,8207,689,.,.,.,.,PATTY;,1094.494,1094.915,PUNCT,.,punct,1094.915,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,1094.894,1094.915,null,0,TRUE
264526,NA,35,1230,8208,689,"
","
",NA,NA,PATTY;,1094.494,1094.915,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,1094.915,1095.025,null,0,FALSE
264527,NA,35,1231,8209,689,[I,[I,I,I,PATTY;,1094.915,1095.253,X,XX,nummod,said],[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,26,4,0,0,1095.025,1095.025,null,0,FALSE
264528,NA,35,1231,8210,689,said],said],said,said,PATTY;,1094.915,1095.253,NUM,CD,ccomp,thought,said],said],s,id],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,27,4,0,0,1095.025,1095.235,null,0,TRUE
264529,NA,35,1231,8211,689,",",",",",",",",PATTY;,1094.915,1095.253,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,28,4,0,0,1095.235,1095.253,null,0,TRUE
264530,NA,35,1231,8212,689,"
","
",NA,NA,PATTY;,1094.915,1095.253,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,4,0,0,1095.235,1095.253,null,0,TRUE
264531,NA,35,1232,8213,690,[You,[You,You,You,ROGER;,1094.915,1095.86,X,XX,nmod,gotta],[you,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,1094.915,1095.245,null,0,FALSE
264532,NA,35,1232,8214,690,gotta],gotta],gotta,gotta,ROGER;,1094.915,1095.86,NOUN,NN,nsubj,go,gotta],gotta],g,ta],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,1095.245,1095.245,null,0,FALSE
264533,NA,35,1232,8215,690,go,go,go,go,ROGER;,1094.915,1095.86,VERB,VB,ccomp,thought,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,1095.245,1095.415,null,0,TRUE
264534,NA,35,1232,8216,690,to,to,to,to,ROGER;,1094.915,1095.86,ADP,IN,prep,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,1095.415,1095.495,null,0,TRUE
264535,NA,35,1232,8217,690,the,the,the,the,ROGER;,1094.915,1095.86,DET,DT,det,pot,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,1095.495,1095.555,null,0,TRUE
264536,NA,35,1232,8218,690,pot,pot,pot,pot,ROGER;,1094.915,1095.86,NOUN,NN,pobj,to,pot,pot,p,pot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,1095.555,1095.845,null,0,TRUE
264537,NA,35,1232,8219,690,?,?,?,?,ROGER;,1094.915,1095.86,PUNCT,.,punct,1095.86,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1095.845,1095.845,null,0,FALSE
264538,NA,35,1232,8220,690,"
","
",NA,NA,ROGER;,1094.915,1095.86,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1095.845,1095.86,null,0,TRUE
264539,NA,35,1233,8221,691,I,I,I,I,PATTY;,1095.86,1096.183,PRON,PRP,nsubj,[2said,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1095.86,1095.93,null,0,TRUE
264540,NA,35,1233,8222,691,[2said,[2said,said,said,PATTY;,1095.86,1096.183,X,XX,ccomp,thought,[2said,[2said,[,aid,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1095.93,1096.16,null,0,TRUE
264541,NA,35,1233,8223,691,",",",",",",",",PATTY;,1095.86,1096.183,PUNCT,",",punct,GENEVIEVE:,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1096.16,1096.183,null,0,TRUE
264542,NA,35,1233,8224,691,"
","
",NA,NA,PATTY;,1095.86,1096.183,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1096.16,1096.183,null,0,TRUE
264543,NA,35,1234,8225,692,[2I,[2I,I,I,GENEVIEVE;,1096.031,1096.844,X,XX,dep,said,[2i,[2i,[,[2I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1096.031,1096.181,null,0,TRUE
264544,NA,35,1234,8226,692,just,just,just,just,GENEVIEVE;,1096.031,1096.844,ADV,RB,advmod,did2],just,just,j,ust,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1096.181,1096.661,null,0,TRUE
264545,NA,35,1234,8227,692,did2],did2],did,did,GENEVIEVE;,1096.031,1096.844,X,ADD,npadvmod,[2I,did2],did2],d,d2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1096.661,1096.821,null,0,TRUE
264546,NA,35,1234,8228,692,.,.,.,.,GENEVIEVE;,1096.031,1096.844,PUNCT,.,punct,1096.183,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1096.821,1096.844,null,0,TRUE
264547,NA,35,1234,8229,692,"
","
",NA,NA,GENEVIEVE;,1096.031,1096.844,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1096.661,1096.661,null,0,TRUE
264548,NA,35,1235,8230,693,..,â€¥,NA,NA,PATTY;,1096.183,1096.942,PUNCT,NFP,punct,kept,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,1096.183,1096.183,null,0,FALSE
264549,NA,35,1235,8231,693,she,she,she,she,PATTY;,1096.183,1096.942,PRON,PRP,nsubj,kept,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,1096.183,1096.253,null,0,TRUE
264550,NA,35,1235,8232,693,kept,kept,kept,kept,PATTY;,1096.183,1096.942,VERB,VBD,ccomp,said,keep,kept,k,ept,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,1096.253,1096.453,null,0,TRUE
264551,NA,35,1235,8233,693,saying2],saying2],saying,saying,PATTY;,1096.183,1096.942,PROPN,NNP,dobj,kept,saying2],saying2],s,g2],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,1096.453,1096.453,null,0,FALSE
264552,NA,35,1235,8234,693,",",",",",",",",PATTY;,1096.183,1096.942,PUNCT,",",punct,kept,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1096.453,1096.483,null,0,TRUE
264553,NA,35,1235,8235,693,"
","
",NA,NA,PATTY;,1096.183,1096.942,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1096.453,1096.483,null,0,TRUE
264554,NA,35,1236,8236,693,you,you,you,you,PATTY;,1096.942,1097.175,PRON,PRP,dobj,kept,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,1096.483,1096.813,null,0,FALSE
264555,NA,35,1236,8237,693,",",",",",",",",PATTY;,1096.942,1097.175,PUNCT,",",punct,kept,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,1096.813,1096.942,null,0,TRUE
264556,NA,35,1236,8238,693,"
","
",NA,NA,PATTY;,1096.942,1097.175,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,1097.092,1097.175,null,0,TRUE
264557,NA,35,1237,8239,693,you,you,you,you,PATTY;,1097.175,1098.199,PRON,PRP,nsubj,gon,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,10,11,0,0,1097.235,1097.345,host,0,TRUE
264558,NA,35,1237,8240,693,'re,'re,'re,'re,PATTY;,1097.175,1098.199,VERB,VBP,aux,gon,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,11,11,0,0,1097.235,1097.345,clitic,8239,TRUE
264559,NA,35,1237,8241,693,gon,gon,gon,gon,PATTY;,1097.175,1098.199,VERB,VBG,conj,kept,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,12,11,0,0,1097.345,1097.465,host,0,TRUE
264560,NA,35,1237,8242,693,na,na,na,na,PATTY;,1097.175,1098.199,PART,TO,prep,gon,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,13,11,0,0,1097.345,1097.465,clitic,8241,TRUE
264561,NA,35,1237,8243,693,[be,[be,be,be,PATTY;,1097.175,1098.199,X,XX,pobj,na,[be,[be,[,[be,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,5,14,11,0,0,1097.465,1097.525,null,0,TRUE
264562,NA,35,1237,8244,693,so],so],so,so,PATTY;,1097.175,1098.199,PROPN,NNP,nsubj,pleased,so],so],s,so],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,15,11,0,0,1097.525,1097.745,null,0,TRUE
264563,NA,35,1237,8245,693,pleased,pleased,pleased,pleased,PATTY;,1097.175,1098.199,ADJ,JJ,ccomp,gon,pleased,pleased,p,sed,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,7,3,16,11,0,0,1097.745,1097.945,null,0,TRUE
264564,NA,35,1237,8246,693,with,with,with,with,PATTY;,1097.175,1098.199,ADP,IN,prep,pleased,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,17,11,0,0,1097.945,1098.045,null,0,TRUE
264565,NA,35,1237,8247,693,me,me,me,me,PATTY;,1097.175,1098.199,PRON,PRP,pobj,with,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,18,11,0,0,1098.045,1098.185,null,0,TRUE
264566,NA,35,1237,8248,693,.,.,.,.,PATTY;,1097.175,1098.199,PUNCT,.,punct,kept,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,11,0,0,-1,-1,null,0,FALSE
264567,NA,35,1237,8249,693,"
","
",NA,NA,PATTY;,1097.175,1098.199,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,20,11,0,0,-1,-1,null,0,FALSE
264568,NA,35,1238,8250,694,[Oh],[Oh],Oh,Oh,ROGER;,1097.498,1097.764,X,XX,npadvmod,kept,[oh],[oh],[,Oh],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
264569,NA,35,1238,8251,694,",",",",",",",",ROGER;,1097.498,1097.764,PUNCT,",",punct,kept,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
264570,NA,35,1238,8252,694,"
","
",NA,NA,ROGER;,1097.498,1097.764,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
264571,NA,35,1239,8253,695,And,And,And,And,PATTY;,1098.199,1098.616,CCONJ,CC,cc,kept,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1098.199,1098.289,null,0,TRUE
264572,NA,35,1239,8254,695,I,I,I,I,PATTY;,1098.199,1098.616,PRON,PRP,nsubj,said,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1098.289,1098.339,null,0,TRUE
264573,NA,35,1239,8255,695,said,said,said,said,PATTY;,1098.199,1098.616,VERB,VBD,conj,kept,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1098.339,1098.519,null,0,TRUE
264574,NA,35,1239,8256,695,",",",",",",",",PATTY;,1098.199,1098.616,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1098.519,1098.616,null,0,FALSE
264575,NA,35,1239,8257,695,"
","
",NA,NA,PATTY;,1098.199,1098.616,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1098.616,1098.616,null,0,FALSE
