X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
249580,NA,33,519,2815,355,@@,@@,@@,@@,BILL;,386.539,387.995,NOUN,NNS,punct,said,@@,@@,@,@@,FALSE,Laugh,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,388.35,388.35,null,0,TRUE
249581,NA,33,519,2816,355,@,@,@,@,BILL;,386.539,387.995,PUNCT,.,subtok,(H)2],@,@,@,@,FALSE,Laugh,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,5,0,0,388.35,388.35,null,0,TRUE
249582,NA,33,519,2817,355,(H)2],(H)2],(H),(H),BILL;,386.539,387.995,PUNCT,-LRB-,punct,389.68,(H)2],(h)2],(,)2],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,388.35,388.35,null,0,TRUE
249583,NA,33,519,2818,355,"
","
",NA,NA,BILL;,386.539,387.995,SPACE,_SP,NA,(H)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,388.35,388.35,null,0,TRUE
249584,NA,33,520,2819,355,The,The,The,The,BILL;,388.35,389.68,DET,DT,det,implication,the,the,T,The,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,6,6,0,0,388.35,388.54,null,0,TRUE
249585,NA,33,520,2820,355,implication,implication,implication,implication,BILL;,388.35,389.68,NOUN,NN,nsubj,is,implication,implication,i,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,7,6,0,0,388.54,389.27,null,0,TRUE
249586,NA,33,520,2821,355,is,is,is,is,BILL;,388.35,389.68,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,8,6,0,0,389.27,389.49,null,0,TRUE
249587,NA,33,520,2822,355,that,that,that,that,BILL;,388.35,389.68,ADP,IN,mark,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,9,6,0,0,389.49,389.66,null,0,TRUE
249588,NA,33,520,2823,355,",",",",",",",",BILL;,388.35,389.68,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,389.66,389.68,null,0,TRUE
249589,NA,33,520,2824,355,"
","
",NA,NA,BILL;,388.35,389.68,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,389.68,389.68,null,0,TRUE
249590,NA,33,521,2825,355,she,she,she,she,BILL;,389.68,390.709,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,8,0,0,389.68,389.97,host,0,TRUE
249591,NA,33,521,2826,355,'s,'s,'s,'s,BILL;,389.68,390.709,VERB,VBZ,ccomp,is,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,8,0,0,389.68,389.97,clitic,2825,TRUE
249592,NA,33,521,2827,355,no=t,no:t,not,not,BILL;,389.68,390.709,PROPN,NNP,attr,'s,no=t,no=t,n,o=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,4,14,8,0,0,389.97,390.21,null,0,TRUE
249593,NA,33,521,2828,355,[good,[good,good,good,BILL;,389.68,390.709,X,XX,dep,'s,[good,[good,[,ood,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,3,15,8,0,0,390.21,390.42,null,0,TRUE
249594,NA,33,521,2829,355,to,to,to,to,BILL;,389.68,390.709,ADP,IN,prep,'s,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,16,8,0,0,390.42,390.51,null,0,TRUE
249595,NA,33,521,2830,355,you],you],you,you,BILL;,389.68,390.709,PROPN,NNP,pobj,to,you],you],y,ou],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,17,8,0,0,390.51,390.69,null,0,TRUE
249596,NA,33,521,2831,355,",",",",",",",",BILL;,389.68,390.709,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,8,0,0,390.42,390.42,null,0,TRUE
249597,NA,33,521,2832,355,"
","
",NA,NA,BILL;,389.68,390.709,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,8,0,0,390.42,390.42,null,0,TRUE
249598,NA,33,522,2833,356,[That,[That,That,That,LISBETH;,390.222,390.733,X,XX,poss,right],that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,390.222,390.522,null,0,FALSE
249599,NA,33,522,2834,356,'s,'s,'s,'s,LISBETH;,390.222,390.733,PART,POS,case,[That,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,390.522,390.522,null,0,FALSE
249600,NA,33,522,2835,356,right],right],right,right,LISBETH;,390.222,390.733,NOUN,NNS,conj,'s,right],right],r,ht],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,390.522,390.682,null,0,TRUE
249601,NA,33,522,2836,356,",",",",",",",",LISBETH;,390.222,390.733,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,390.682,390.682,null,0,FALSE
249602,NA,33,522,2837,356,"
","
",NA,NA,LISBETH;,390.222,390.733,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,390.682,390.733,null,0,TRUE
249603,NA,33,523,2838,357,[2but,[2but,but,but,BILL;,390.709,393.469,X,XX,appos,BILL:,[2but,[2but,[,but,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,1,8,1,10,0,0,390.709,390.829,null,0,TRUE
249604,NA,33,523,2839,357,not,not,not,not,BILL;,390.709,393.469,ADV,RB,neg,agreed,not,not,n,not,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,10,0,0,391.339,391.649,null,0,TRUE
249605,NA,33,523,2840,357,every2][3body,every2][3body,everybody,everybody,BILL;,390.709,393.469,NUM,CD,compound,has3],every2][3body,every2][3body,e,ody,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,391.649,391.969,null,0,TRUE
249606,NA,33,523,2841,357,has3],has3],has,has,BILL;,390.709,393.469,PROPN,NNP,nsubj,agreed,has3],has3],h,s3],FALSE,Word,FALSE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,391.969,392.199,null,0,TRUE
249607,NA,33,523,2842,357,agreed,agreed,agreed,agreed,BILL;,390.709,393.469,VERB,VBD,conj,'s,agree,agreed,a,eed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,392.199,392.409,null,0,TRUE
249608,NA,33,523,2843,357,with,with,with,with,BILL;,390.709,393.469,ADP,IN,prep,agreed,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,392.489,392.939,null,0,TRUE
249609,NA,33,523,2844,357,[4that,[4that,that,that,BILL;,390.709,393.469,X,XX,pobj,with,[4that,[4that,[,hat,FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,392.969,393.059,null,0,TRUE
249610,NA,33,523,2845,357,impli4][5cation5],impli4][5cation5],implication,implication,BILL;,390.709,393.469,INTJ,UH,npadvmod,'s,impli4][5cation5],impli4][5cation5],i,n5],FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,393.059,393.469,null,0,TRUE
249611,NA,33,523,2846,357,.,.,.,.,BILL;,390.709,393.469,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][],0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,393.059,393.469,null,0,FALSE
249612,NA,33,523,2847,357,"
","
",NA,NA,BILL;,390.709,393.469,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,393.059,393.469,null,0,FALSE
249613,NA,33,524,2848,358,[2Wait,[2Wait,Wait,Wait,LEANNE;,390.733,391.345,X,XX,npadvmod,LEANNE:,[2wait,[2wait,[,ait,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
249614,NA,33,524,2849,358,~Lisbeth2],~Lisbeth2],Lisbeth,Lisbeth,LEANNE;,390.733,391.345,PUNCT,NFP,punct,said,~Lisbeth2],~lisbeth2],~,h2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
249615,NA,33,524,2850,358,.,.,.,.,LEANNE;,390.733,391.345,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
249616,NA,33,524,2851,358,"
","
",NA,NA,LEANNE;,390.733,391.345,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
249617,NA,33,525,2852,359,[3you,[3you,you,you,LISBETH;,391.345,391.764,X,XX,punct,did,[3you,[3you,[,you,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,-1,-1,null,0,TRUE
249618,NA,33,525,2853,359,did,did,did,did,LISBETH;,391.345,391.764,VERB,VBD,punct,LISBETH:,do,did,d,did,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,-1,-1,null,0,FALSE
249619,NA,33,525,2854,359,n't3],n't3],n't,n't,LISBETH;,391.345,391.764,NOUN,NNS,dobj,did,not,not,n,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,-1,-1,null,0,FALSE
249620,NA,33,525,2855,359,--,â€”,--,â€”,LISBETH;,391.345,391.764,PUNCT,:,punct,LISBETH:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,-1,-1,null,0,FALSE
249621,NA,33,525,2856,359,"
","
",NA,NA,LISBETH;,391.345,391.764,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,-1,-1,null,0,FALSE
249622,NA,33,526,2857,360,[4~Lisbeth4],[4~Lisbeth4],Lisbeth,Lisbeth,LEANNE;,392.422,392.952,X,XX,appos,LISBETH:,[4~lisbeth4],[4~lisbeth4],[,h4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,~,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
249623,NA,33,526,2858,360,.,.,.,.,LEANNE;,392.422,392.952,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
249624,NA,33,526,2859,360,"
","
",NA,NA,LEANNE;,392.422,392.952,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
249625,NA,33,527,2860,361,[5Yeah,[5Yeah,Yeah,Yeah,LISBETH;,392.952,394.16,X,XX,punct,said,[5yeah,[5yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,8,1,10,0,0,392.952,393.112,null,0,FALSE
249626,NA,33,527,2861,361,but,but,but,but,LISBETH;,392.952,394.16,CCONJ,CC,cc,were,but,but,b,but,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,10,0,0,393.112,393.212,null,0,TRUE
249627,NA,33,527,2862,361,you5],you5],you,you,LISBETH;,392.952,394.16,PROPN,NNPS,nsubj,were,you5],you5],y,u5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,393.212,393.452,null,0,TRUE
249628,NA,33,527,2863,361,were,were,were,were,LISBETH;,392.952,394.16,VERB,VBD,conj,said,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,393.452,393.592,null,0,TRUE
249629,NA,33,527,2864,361,not,not,not,not,LISBETH;,392.952,394.16,ADV,RB,neg,were,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,393.592,393.882,null,0,TRUE
249630,NA,33,527,2865,361,in,in,in,in,LISBETH;,392.952,394.16,ADP,IN,prep,were,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,393.882,393.972,null,0,TRUE
249631,NA,33,527,2866,361,the,the,the,the,LISBETH;,392.952,394.16,DET,DT,det,s-,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,393.972,394.042,null,0,TRUE
249632,NA,33,527,2867,361,s-,sâ€“,s-,s,LISBETH;,392.952,394.16,X,XX,pobj,in,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,394.042,394.142,null,0,TRUE
249633,NA,33,527,2868,361,--,â€”,--,â€”,LISBETH;,392.952,394.16,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,394.142,394.16,null,0,TRUE
249634,NA,33,527,2869,361,"
","
",NA,NA,LISBETH;,392.952,394.16,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,394.16,394.32,null,0,TRUE
249635,NA,33,528,2870,361,in,in,in,in,LISBETH;,394.16,394.796,ADP,IN,prep,394.796,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,11,4,0,0,394.32,394.46,null,0,TRUE
249636,NA,33,528,2871,361,the,the,the,the,LISBETH;,394.16,394.796,DET,DT,pobj,in,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,12,4,0,0,394.46,394.78,null,0,TRUE
249637,NA,33,528,2872,361,",",",",",",",",LISBETH;,394.16,394.796,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,-1,-1,null,0,FALSE
249638,NA,33,528,2873,361,"
","
",NA,NA,LISBETH;,394.16,394.796,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,-1,-1,null,0,FALSE
249639,NA,33,529,2874,362,[%(Hx)],[(%)(Hx)],(Hx),(Hx),JENN;,394.796,395.131,X,XX,punct,said,[%(hx)],[%(hx)],[,x)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,%word,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
249640,NA,33,529,2875,362,"
","
",NA,NA,JENN;,394.796,395.131,SPACE,_SP,NA,[%(Hx)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,394.796,395.131,null,0,FALSE
249641,NA,33,530,2876,363,[in],[in],in,in,LISBETH;,394.796,395.131,X,XX,punct,said,[in],[in],[,in],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,394.796,395.621,null,0,FALSE
249642,NA,33,530,2877,363,--,â€”,--,â€”,LISBETH;,394.796,395.131,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,395.621,396.151,null,0,TRUE
249643,NA,33,530,2878,363,"
","
",NA,NA,LISBETH;,394.796,395.131,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,395.621,396.151,null,0,TRUE
249644,NA,33,531,2879,363,[2Christma2][3s,[2Christma2][3s,Christmas,Christmas,LISBETH;,395.131,396.316,X,XX,npadvmod,395.131,[2christma2][3s,[2christma2][3s,[,[3s,FALSE,Word,TRUE,FALSE,NA,[][,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,396.151,396.151,null,0,FALSE
249645,NA,33,531,2880,363,tree3],tree3],tree,tree,LISBETH;,395.131,396.316,PROPN,NNP,punct,said,tree3],tree3],t,e3],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,396.151,396.151,null,0,FALSE
249646,NA,33,531,2881,363,[4shop4],[4shop4],shop,shop,LISBETH;,395.131,396.316,X,XX,dobj,said,[4shop4],[4shop4],[,p4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,396.151,396.301,null,0,TRUE
249647,NA,33,531,2882,363,",",",",",",",",LISBETH;,395.131,396.316,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,-1,-1,null,0,FALSE
249648,NA,33,531,2883,363,"
","
",NA,NA,LISBETH;,395.131,396.316,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,-1,-1,null,0,FALSE
249649,NA,33,532,2884,364,[2%(Hx)2],[2(%)(Hx)2],(Hx),(Hx),JENN;,395.131,395.528,X,XX,punct,said,[2%(hx)2],[2%(hx)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,%word,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
249650,NA,33,532,2885,364,"
","
",NA,NA,JENN;,395.131,395.528,SPACE,_SP,NA,[2%(Hx)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,395.131,395.528,null,0,FALSE
249651,NA,33,533,2886,365,[3Wait,[3Wait,Wait,Wait,LEANNE;,395.528,396.316,X,XX,punct,said,[3wait,[3wait,[,ait,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,-1,-1,null,0,TRUE
249652,NA,33,533,2887,365,wait,wait,wait,wait,LEANNE;,395.528,396.316,VERB,VB,ccomp,said,wait,wait,w,ait,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,-1,-1,null,0,FALSE
249653,NA,33,533,2888,365,wait3],wait3],wait,wait,LEANNE;,395.528,396.316,PROPN,NNP,npadvmod,wait,wait3],wait3],w,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,-1,-1,null,0,FALSE
249654,NA,33,533,2889,365,[4wait,[4wait,wait,wait,LEANNE;,395.528,396.316,X,XX,nmod,wait4],[4wait,[4wait,[,ait,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,-1,-1,null,0,FALSE
249655,NA,33,533,2890,365,wait4],wait4],wait,wait,LEANNE;,395.528,396.316,PROPN,NNP,npadvmod,said,wait4],wait4],w,t4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,-1,-1,null,0,FALSE
249656,NA,33,533,2891,365,",",",",",",",",LEANNE;,395.528,396.316,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,-1,-1,null,0,FALSE
249657,NA,33,533,2892,365,"
","
",NA,NA,LEANNE;,395.528,396.316,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,-1,-1,null,0,FALSE
249658,NA,33,534,2893,366,[4%(Hx)4],[4(%)(Hx)4],(Hx),(Hx),JENN;,395.935,396.316,X,XX,appos,JENN:,[4%(hx)4],[4%(hx)4],[,)4],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,%word,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
249659,NA,33,534,2894,366,"
","
",NA,NA,JENN;,395.935,396.316,SPACE,_SP,NA,[4%(Hx)4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,395.935,396.316,null,0,FALSE
249660,NA,33,535,2895,367,<@,<@,NA,NA,LISBETH;,396.316,397.786,X,XX,punct,said,<@,<@,<,<@,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,396.316,396.316,null,0,TRUE
249661,NA,33,535,2896,367,when,when,when,when,LISBETH;,396.316,397.786,ADV,WRB,advmod,[5carried,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,8,0,0,396.316,396.526,null,0,TRUE
249662,NA,33,535,2897,367,she,she,she,she,LISBETH;,396.316,397.786,PRON,PRP,nsubj,[5carried,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,8,0,0,396.526,396.666,null,0,TRUE
249663,NA,33,535,2898,367,[5carried,[5carried,carried,carried,LISBETH;,396.316,397.786,VERB,VBD,advcl,said,[5carrie,[5carried,[,ied,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,2,4,8,0,0,396.666,397.236,null,0,TRUE
249664,NA,33,535,2899,367,on,on,on,on,LISBETH;,396.316,397.786,ADP,IN,prep,[5carried,on,on,o,on,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,8,0,0,397.236,397.316,null,0,TRUE
249665,NA,33,535,2900,367,@>5],@>5],NA,NA,LISBETH;,396.316,397.786,PROPN,NNP,pobj,on,@>5],@>5],@,>5],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,8,0,0,397.236,397.236,null,0,TRUE
249666,NA,33,535,2901,367,",",",",",",",",LISBETH;,396.316,397.786,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,397.236,397.236,null,0,TRUE
249667,NA,33,535,2902,367,"
","
",NA,NA,LISBETH;,396.316,397.786,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,397.236,397.236,null,0,TRUE
249668,NA,33,536,2903,368,[5@@@@@5],[5@@@@@5],@@@@@,@@@@@,DON;,396.749,397.786,X,XX,ccomp,said,[5@@@@@5],[5@@@@@5],[,@5],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
249669,NA,33,536,2904,368,"
","
",NA,NA,DON;,396.749,397.786,SPACE,_SP,NA,[5@@@@@5],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,396.749,397.786,null,0,FALSE
249670,NA,33,537,2905,369,[5Wait,[5Wait,Wait,Wait,LEANNE;,396.749,397.068,X,XX,npadvmod,LEANNE:,[5wait,[5wait,[,ait,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,396.749,397.786,null,0,FALSE
249671,NA,33,537,2906,369,",",",",",",",",LEANNE;,396.749,397.068,PUNCT,",",punct,[5@@@@@5],",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,397.786,397.786,null,0,FALSE
249672,NA,33,537,2907,369,"
","
",NA,NA,LEANNE;,396.749,397.068,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,397.786,397.786,null,0,FALSE
249673,NA,33,538,2908,369,(H),(H),(H),(H),LEANNE;,397.068,397.786,PUNCT,:,punct,said,(H),(h),(,(H),FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,5,0,0,397.786,397.786,null,0,FALSE
249674,NA,33,538,2909,369,no,no,no,no,LEANNE;,397.068,397.786,DET,DT,intj,(H),no,no,n,no,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,5,5,0,0,397.786,397.786,null,0,FALSE
249675,NA,33,538,2910,369,~Jenn5],~Jenn5],Jenn,Jenn,LEANNE;,397.068,397.786,PROPN,NNP,punct,(H),~Jenn5],~jenn5],~,n5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,3,2,1,6,5,0,0,397.786,397.786,null,0,FALSE
