X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
378581,NA,51,676,4057,312,on,on,on,on,FRAN;,595.074,597.211,ADP,IN,advmod,was,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,40,11,0,0,596.814,597.114,null,0,TRUE
378582,NA,51,676,4058,312,",",",",",",",",FRAN;,595.074,597.211,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,41,11,0,0,597.114,597.114,null,0,FALSE
378583,NA,51,676,4059,312,"
","
",NA,NA,FRAN;,595.074,597.211,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,42,11,0,0,597.114,597.114,null,0,FALSE
378584,NA,51,677,4060,312,..,â€¥,NA,NA,FRAN;,597.211,597.64,PUNCT,NFP,punct,597.64,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,43,4,0,1,597.114,597.211,null,0,TRUE
378585,NA,51,677,4061,312,and,and,and,and,FRAN;,597.211,597.64,CCONJ,CC,cc,talked,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,44,4,0,0,597.381,597.621,null,0,TRUE
378586,NA,51,677,4062,312,",",",",",",",",FRAN;,597.211,597.64,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,45,4,0,0,597.621,597.64,null,0,TRUE
378587,NA,51,677,4063,312,"
","
",NA,NA,FRAN;,597.211,597.64,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,46,4,0,0,597.64,597.68,null,0,TRUE
378588,NA,51,678,4064,312,he,he,he,he,FRAN;,597.64,598.626,PRON,PRP,nsubj,ate,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,47,5,0,0,597.68,597.87,null,0,TRUE
378589,NA,51,678,4065,312,ate,ate,ate,ate,FRAN;,597.64,598.626,VERB,VBD,relcl,598.626,eat,ate,a,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,48,5,0,0,597.87,598.1,null,0,TRUE
378590,NA,51,678,4066,312,%apples,(%)apples,apples,()apples,FRAN;,597.64,598.626,PROPN,NNP,dobj,ate,%apples,%apples,%,les,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,3,3,1,49,5,0,0,598.1,598.61,null,0,TRUE
378591,NA,51,678,4067,312,",",",",",",",",FRAN;,597.64,598.626,PUNCT,",",punct,598.626,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,50,5,0,0,598.61,598.626,null,0,FALSE
378592,NA,51,678,4068,312,"
","
",NA,NA,FRAN;,597.64,598.626,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,51,5,0,0,598.626,598.626,null,0,FALSE
378593,NA,51,679,4069,312,and,and,and,and,FRAN;,598.626,600.203,CCONJ,CC,cc,598.626,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,52,8,0,0,598.626,598.716,null,0,TRUE
378594,NA,51,679,4070,312,his,his,his,his,FRAN;,598.626,600.203,DET,PRP$,poss,wife,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,53,8,0,0,598.716,598.906,null,0,TRUE
378595,NA,51,679,4071,312,wife,wife,wife,wife,FRAN;,598.626,600.203,NOUN,NN,nsubj,was,wife,wife,w,ife,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,54,8,0,0,598.906,599.206,null,0,TRUE
378596,NA,51,679,4072,312,was,was,was,was,FRAN;,598.626,600.203,VERB,VBD,ccomp,say,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,55,8,0,0,599.206,599.406,null,0,TRUE
378597,NA,51,679,4073,312,really,really,really,really,FRAN;,598.626,600.203,ADV,RB,advmod,happy,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,56,8,0,0,599.406,599.706,null,0,TRUE
378598,NA,51,679,4074,312,happy,happy,happy,happy,FRAN;,598.626,600.203,ADJ,JJ,acomp,was,happy,happy,h,ppy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,57,8,0,0,599.706,600.186,null,0,TRUE
378599,NA,51,679,4075,312,",",",",",",",",FRAN;,598.626,600.203,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,58,8,0,0,600.186,600.186,null,0,FALSE
378600,NA,51,679,4076,312,"
","
",NA,NA,FRAN;,598.626,600.203,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,59,8,0,0,600.186,600.186,null,0,FALSE
378601,NA,51,680,4077,312,and,and,and,and,FRAN;,600.203,600.428,CCONJ,CC,cc,was,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,60,3,0,0,600.186,600.186,null,0,FALSE
378602,NA,51,680,4078,312,",",",",",",",",FRAN;,600.203,600.428,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,61,3,0,0,600.186,600.186,null,0,FALSE
378603,NA,51,680,4079,312,"
","
",NA,NA,FRAN;,600.203,600.428,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,62,3,0,0,600.186,600.203,null,0,TRUE
378604,NA,51,681,4080,312,(H),(H),(H),(H),FRAN;,600.428,602.254,PUNCT,:,punct,say,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,63,9,0,0,600.428,600.638,null,0,TRUE
378605,NA,51,681,4081,312,and,and,and,and,FRAN;,600.428,602.254,CCONJ,CC,cc,(H),and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,64,9,0,0,600.638,600.778,null,0,TRUE
378606,NA,51,681,4082,312,their,their,their,their,FRAN;,600.428,602.254,DET,PRP$,poss,life,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,65,9,0,0,600.778,600.868,null,0,TRUE
378607,NA,51,681,4083,312,sex,sex,sex,sex,FRAN;,600.428,602.254,NOUN,NN,compound,life,sex,sex,s,sex,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,66,9,0,0,600.868,601.258,null,0,TRUE
378608,NA,51,681,4084,312,life,life,life,life,FRAN;,600.428,602.254,NOUN,NN,nsubj,improved,life,life,l,ife,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,67,9,0,0,601.258,601.488,null,0,TRUE
378609,NA,51,681,4085,312,had,had,had,had,FRAN;,600.428,602.254,VERB,VBD,aux,improved,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,68,9,0,0,601.488,601.588,null,0,TRUE
378610,NA,51,681,4086,312,improved,improved,improved,improved,FRAN;,600.428,602.254,VERB,VBN,conj,(H),improve,improved,i,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,69,9,0,0,601.588,602.238,null,0,TRUE
378611,NA,51,681,4087,312,",",",",",",",",FRAN;,600.428,602.254,PUNCT,",",punct,(H),",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,70,9,0,0,602.238,602.238,null,0,FALSE
378612,NA,51,681,4088,312,"
","
",NA,NA,FRAN;,600.428,602.254,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,71,9,0,0,602.238,602.254,null,0,TRUE
378613,NA,51,682,4089,312,and,and,and,and,FRAN;,602.254,602.436,CCONJ,CC,cc,(H),and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,72,3,0,0,602.254,602.436,null,0,FALSE
378614,NA,51,682,4090,312,",",",",",",",",FRAN;,602.254,602.436,PUNCT,",",punct,(H),",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,73,3,0,0,602.436,602.436,null,0,FALSE
378615,NA,51,682,4091,312,"
","
",NA,NA,FRAN;,602.254,602.436,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,74,3,0,0,602.436,602.436,null,0,FALSE
378616,NA,51,683,4092,312,and,and,and,and,FRAN;,602.436,604.261,CCONJ,CC,cc,(H),and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,75,11,0,0,602.436,602.586,null,0,TRUE
378617,NA,51,683,4093,312,this,this,this,this,FRAN;,602.436,604.261,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,76,11,0,0,602.586,602.766,null,0,TRUE
378618,NA,51,683,4094,312,is,is,is,is,FRAN;,602.436,604.261,VERB,VBZ,conj,(H),be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,77,11,0,0,602.766,602.826,null,0,TRUE
378619,NA,51,683,4095,312,a,a,a,a,FRAN;,602.436,604.261,DET,DT,det,guy,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,78,11,0,0,602.826,602.866,null,0,TRUE
378620,NA,51,683,4096,312,guy,guy,guy,guy,FRAN;,602.436,604.261,NOUN,NN,attr,is,guy,guy,g,guy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,79,11,0,0,602.866,603.0959,null,0,TRUE
378621,NA,51,683,4097,312,like,like,like,like,FRAN;,602.436,604.261,ADP,IN,prep,guy,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,80,11,0,0,603.0959,603.2859,null,0,TRUE
378622,NA,51,683,4098,312,seventy,seventy,seventy,seventy,FRAN;,602.436,604.261,NUM,CD,nummod,years,seventy,seventy,s,nty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,81,11,0,0,603.2859,603.746,null,0,TRUE
378623,NA,51,683,4099,312,years,years,years,years,FRAN;,602.436,604.261,NOUN,NNS,npadvmod,old,year,years,y,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,82,11,0,0,603.746,603.956,null,0,TRUE
378624,NA,51,683,4100,312,old,old,old,old,FRAN;,602.436,604.261,ADJ,JJ,amod,guy,old,old,o,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,83,11,0,0,603.956,604.246,null,0,TRUE
378625,NA,51,683,4101,312,",",",",",",",",FRAN;,602.436,604.261,PUNCT,",",punct,(H),",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,84,11,0,0,604.246,604.246,null,0,FALSE
378626,NA,51,683,4102,312,"
","
",NA,NA,FRAN;,602.436,604.261,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,85,11,0,0,604.246,604.261,null,0,TRUE
378627,NA,51,684,4103,312,or,or,or,or,FRAN;,604.261,604.711,CCONJ,CC,cc,604.711,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,86,4,0,0,604.261,604.331,null,0,FALSE
378628,NA,51,684,4104,312,something,something,something,something,FRAN;,604.261,604.711,NOUN,NN,conj,604.711,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,87,4,0,0,604.331,604.691,null,0,TRUE
378629,NA,51,684,4105,312,",",",",",",",",FRAN;,604.261,604.711,PUNCT,",",punct,(H),",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,88,4,0,0,604.691,604.691,null,0,FALSE
378630,NA,51,684,4106,312,"
","
",NA,NA,FRAN;,604.261,604.711,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,89,4,0,0,604.691,604.711,null,0,TRUE
378631,NA,51,685,4107,312,he,he,he,he,FRAN;,604.711,606.342,PRON,PRP,nsubj,driving,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,90,11,0,0,604.711,604.811,null,0,FALSE
378632,NA,51,685,4108,312,'d,'d,'d,'d,FRAN;,604.711,606.342,VERB,VBD,aux,driving,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,91,11,0,0,604.811,604.811,null,0,FALSE
378633,NA,51,685,4109,312,been,been,been,been,FRAN;,604.711,606.342,VERB,VBN,aux,driving,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,92,11,0,0,604.811,604.951,null,0,TRUE
378634,NA,51,685,4110,312,driving,driving,driving,driving,FRAN;,604.711,606.342,VERB,VBG,ccomp,say,drive,driving,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,93,11,0,0,604.951,605.321,null,0,TRUE
378635,NA,51,685,4111,312,a,a,a,a,FRAN;,604.711,606.342,DET,DT,det,cab,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,94,11,0,0,605.321,605.351,null,0,TRUE
378636,NA,51,685,4112,312,cab,cab,cab,cab,FRAN;,604.711,606.342,NOUN,NN,dobj,driving,cab,cab,c,cab,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,95,11,0,0,605.351,605.641,null,0,TRUE
378637,NA,51,685,4113,312,for,for,for,for,FRAN;,604.711,606.342,ADP,IN,prep,driving,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,96,11,0,0,605.641,605.711,null,0,TRUE
378638,NA,51,685,4114,312,forty,forty,forty,forty,FRAN;,604.711,606.342,NUM,CD,nummod,years,forty,forty,f,rty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,97,11,0,0,605.711,606.071,null,0,TRUE
378639,NA,51,685,4115,312,years,years,years,years,FRAN;,604.711,606.342,NOUN,NNS,pobj,for,year,years,y,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,98,11,0,0,606.071,606.321,null,0,TRUE
378640,NA,51,685,4116,312,",",",",",",",",FRAN;,604.711,606.342,PUNCT,",",punct,driving,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,99,11,0,0,606.321,606.321,null,0,FALSE
378641,NA,51,685,4117,312,"
","
",NA,NA,FRAN;,604.711,606.342,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,100,11,0,0,606.321,606.342,null,0,TRUE
378642,NA,51,686,4118,312,and,and,and,and,FRAN;,606.342,606.967,CCONJ,CC,cc,606.967,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,101,6,0,0,606.342,606.462,null,0,FALSE
378643,NA,51,686,4119,312,proud,proud,proud,proud,FRAN;,606.342,606.967,ADJ,JJ,conj,606.967,proud,proud,p,oud,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,102,6,0,0,606.462,606.732,null,0,TRUE
378644,NA,51,686,4120,312,of,of,of,of,FRAN;,606.342,606.967,ADP,IN,prep,proud,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,103,6,0,0,606.732,606.872,null,0,TRUE
378645,NA,51,686,4121,312,it,it,it,it,FRAN;,606.342,606.967,PRON,PRP,pobj,of,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,104,6,0,0,606.872,606.952,null,0,TRUE
378646,NA,51,686,4122,312,",",",",",",",",FRAN;,606.342,606.967,PUNCT,",",punct,driving,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,105,6,0,0,606.952,606.967,null,0,FALSE
378647,NA,51,686,4123,312,"
","
",NA,NA,FRAN;,606.342,606.967,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,106,6,0,0,606.967,606.967,null,0,FALSE
378648,NA,51,687,4124,312,and,and,and,and,FRAN;,606.967,607.192,CCONJ,CC,cc,607.192,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,107,3,0,0,606.967,607.177,null,0,TRUE
378649,NA,51,687,4125,312,",",",",",",",",FRAN;,606.967,607.192,PUNCT,",",punct,607.192,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,108,3,0,0,607.177,607.177,null,0,FALSE
378650,NA,51,687,4126,312,"
","
",NA,NA,FRAN;,606.967,607.192,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,109,3,0,0,607.177,607.177,null,0,FALSE
378651,NA,51,688,4127,312,(H),(H),(H),(H),FRAN;,607.192,609.143,PUNCT,:,dep,driving,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,110,12,0,0,607.177,607.192,null,0,TRUE
378652,NA,51,688,4128,312,his,his,his,his,FRAN;,607.192,609.143,DET,PRP$,poss,kids,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,111,12,0,0,607.302,607.632,null,0,TRUE
378653,NA,51,688,4129,312,kids,kids,kids,kids,FRAN;,607.192,609.143,NOUN,NNS,nsubj,went,kid,kids,k,ids,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,112,12,0,0,607.632,607.922,null,0,TRUE
378654,NA,51,688,4130,312,went,went,went,went,FRAN;,607.192,609.143,VERB,VBD,ccomp,driving,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,113,12,0,0,607.922,608.102,null,0,TRUE
378655,NA,51,688,4131,312,through,through,through,through,FRAN;,607.192,609.143,ADP,IN,prep,went,through,through,t,ugh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,114,12,0,0,608.102,608.302,null,0,TRUE
378656,NA,51,688,4132,312,this,this,this,this,FRAN;,607.192,609.143,DET,DT,det,school,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,115,12,0,0,608.302,608.482,null,0,TRUE
378657,NA,51,688,4133,312,school,school,school,school,FRAN;,607.192,609.143,NOUN,NN,pobj,through,school,school,s,ool,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,116,12,0,0,608.482,608.772,null,0,TRUE
378658,NA,51,688,4134,312,and,and,and,and,FRAN;,607.192,609.143,CCONJ,CC,cc,went,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,117,12,0,0,608.772,608.862,null,0,TRUE
378659,NA,51,688,4135,312,that,that,that,that,FRAN;,607.192,609.143,DET,DT,mark,s-,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,118,12,0,0,608.862,608.982,null,0,TRUE
378660,NA,51,688,4136,312,s-,sâ€“,s-,s,FRAN;,607.192,609.143,X,XX,conj,went,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,119,12,0,0,608.982,609.132,null,0,TRUE
378661,NA,51,688,4137,312,",",",",",",",",FRAN;,607.192,609.143,PUNCT,",",punct,went,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,120,12,0,0,609.132,609.132,null,0,FALSE
378662,NA,51,688,4138,312,"
","
",NA,NA,FRAN;,607.192,609.143,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,121,12,0,0,609.132,609.132,null,0,FALSE
378663,NA,51,689,4139,312,(H),(H),(H),(H),FRAN;,609.143,609.649,PUNCT,:,punct,609.649,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,122,5,0,0,609.132,609.143,null,0,TRUE
378664,NA,51,689,4140,312,I,I,I,I,FRAN;,609.143,609.649,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,123,5,0,0,609.303,609.383,null,0,TRUE
378665,NA,51,689,4141,312,mean,mean,mean,mean,FRAN;,609.143,609.649,VERB,VBP,parataxis,609.649,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,124,5,0,0,609.383,609.633,null,0,TRUE
378666,NA,51,689,4142,312,",",",",",",",",FRAN;,609.143,609.649,PUNCT,",",punct,609.649,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,125,5,0,0,609.633,609.649,null,0,FALSE
378667,NA,51,689,4143,312,"
","
",NA,NA,FRAN;,609.143,609.649,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,126,5,0,0,609.649,609.649,null,0,FALSE
378668,NA,51,690,4144,312,..,â€¥,NA,NA,FRAN;,609.649,611.054,PUNCT,NFP,punct,611.054,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,127,5,0,1,609.649,609.799,null,0,TRUE
378669,NA,51,690,4145,312,ve=ry,ve:ry,very,very,FRAN;,609.649,611.054,PROPN,NNP,appos,611.054,ve=ry,ve=ry,v,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,128,5,0,0,609.799,610.499,null,0,TRUE
378670,NA,51,690,4146,312,open,open,open,open,FRAN;,609.649,611.054,ADJ,JJ,amod,ve=ry,open,open,o,pen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,129,5,0,0,610.539,611.039,null,0,TRUE
378671,NA,51,690,4147,312,.,.,.,.,FRAN;,609.649,611.054,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,130,5,0,0,611.039,611.039,null,0,FALSE
378672,NA,51,690,4148,312,"
","
",NA,NA,FRAN;,609.649,611.054,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,131,5,0,0,611.039,611.039,null,0,FALSE
378673,NA,51,691,4149,312,And,And,And,And,FRAN;,611.054,611.294,CCONJ,CC,cc,say,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,132,3,0,0,611.039,611.039,null,0,FALSE
378674,NA,51,691,4150,312,",",",",",",",",FRAN;,611.054,611.294,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,133,3,0,0,611.039,611.039,null,0,FALSE
378675,NA,51,691,4151,312,"
","
",NA,NA,FRAN;,611.054,611.294,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,134,3,0,0,611.039,611.054,null,0,TRUE
378676,NA,51,692,4152,312,(H),(H),(H),(H),FRAN;,611.294,611.784,PUNCT,:,punct,the,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,135,4,0,0,611.274,611.294,null,0,TRUE
378677,NA,51,692,4153,312,the,the,the,the,FRAN;,611.294,611.784,DET,DT,intj,say,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,136,4,0,0,611.504,611.694,null,0,TRUE
378678,NA,51,692,4154,312,--,â€”,--,â€”,FRAN;,611.294,611.784,PUNCT,:,punct,say,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,137,4,0,0,611.694,611.694,null,0,FALSE
378679,NA,51,692,4155,312,"
","
",NA,NA,FRAN;,611.294,611.784,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,138,4,0,0,611.694,611.784,null,0,TRUE
