X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
271133,NA,36,959,6006,541,sure,sure,sure,sure,MARIE;,841.644,842.75,ADJ,JJ,acomp,'m,sure,sure,s,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,89,10,0,0,842.014,842.204,null,0,TRUE
271134,NA,36,959,6007,541,it,it,it,it,MARIE;,841.644,842.75,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,90,10,0,0,842.204,842.264,null,0,TRUE
271135,NA,36,959,6008,541,was,was,was,was,MARIE;,841.644,842.75,VERB,VBD,ccomp,sure,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,91,10,0,0,842.264,842.394,null,0,TRUE
271136,NA,36,959,6009,541,here,here,here,here,MARIE;,841.644,842.75,ADV,RB,advmod,was,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,92,10,0,0,842.394,842.604,null,0,TRUE
271137,NA,36,959,6010,541,that,that,that,that,MARIE;,841.644,842.75,ADP,IN,mark,have,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,93,10,0,0,842.604,842.734,null,0,TRUE
271138,NA,36,959,6011,541,",",",",",",",",MARIE;,841.644,842.75,PUNCT,",",punct,842.75,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,94,10,0,0,842.734,842.734,null,0,FALSE
271139,NA,36,959,6012,541,"
","
",NA,NA,MARIE;,841.644,842.75,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,95,10,0,0,842.734,842.75,null,0,TRUE
271140,NA,36,960,6013,541,(H),(H),(H),(H),MARIE;,842.75,844.096,PUNCT,:,npadvmod,844.096,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,96,8,0,0,842.75,843.16,null,0,TRUE
271141,NA,36,960,6014,541,if,if,if,if,MARIE;,842.75,844.096,ADP,IN,mark,flash,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,97,8,0,0,843.16,843.32,null,0,TRUE
271142,NA,36,960,6015,541,you,you,you,you,MARIE;,842.75,844.096,PRON,PRP,nsubj,flash,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,98,8,0,0,843.32,843.45,null,0,TRUE
271143,NA,36,960,6016,541,flash,flash,flash,flash,MARIE;,842.75,844.096,VERB,VBP,pobj,(H),flash,flash,f,ash,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,99,8,0,0,843.45,843.76,null,0,TRUE
271144,NA,36,960,6017,541,your,your,your,your,MARIE;,842.75,844.096,DET,PRP$,poss,lights,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,100,8,0,0,843.76,843.85,null,0,TRUE
271145,NA,36,960,6018,541,lights,lights,lights,lights,MARIE;,842.75,844.096,NOUN,NNS,dobj,flash,light,lights,l,hts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,101,8,0,0,843.85,844.08,null,0,TRUE
271146,NA,36,960,6019,541,",",",",",",",",MARIE;,842.75,844.096,PUNCT,",",punct,844.096,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,102,8,0,0,844.08,844.096,null,0,FALSE
271147,NA,36,960,6020,541,"
","
",NA,NA,MARIE;,842.75,844.096,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,103,8,0,0,844.096,844.096,null,0,FALSE
271148,NA,36,961,6021,541,like,like,like,like,MARIE;,844.096,845.246,ADP,IN,mark,have,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,104,10,0,0,844.096,844.206,null,0,TRUE
271149,NA,36,961,6022,541,they,they,they,they,MARIE;,844.096,845.246,PRON,PRP,nsubj,have,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,105,10,0,0,844.206,844.326,null,0,TRUE
271150,NA,36,961,6023,541,would,would,would,would,MARIE;,844.096,845.246,VERB,MD,aux,have,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,106,10,0,0,844.326,844.546,host,0,TRUE
271151,NA,36,961,6024,541,n't,n't,n't,n't,MARIE;,844.096,845.246,ADV,RB,neg,have,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,107,10,0,0,844.326,844.546,clitic,6023,TRUE
271152,NA,36,961,6025,541,have,have,have,have,MARIE;,844.096,845.246,VERB,VB,ccomp,was,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,108,10,0,0,844.546,844.666,null,0,TRUE
271153,NA,36,961,6026,541,their,their,their,their,MARIE;,844.096,845.246,DET,PRP$,poss,lights,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,109,10,0,0,844.666,844.766,null,0,TRUE
271154,NA,36,961,6027,541,lights,lights,lights,lights,MARIE;,844.096,845.246,NOUN,NNS,dobj,have,light,lights,l,hts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,110,10,0,0,844.766,845.016,null,0,TRUE
271155,NA,36,961,6028,541,on,on,on,on,MARIE;,844.096,845.246,ADV,RB,advmod,have,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,111,10,0,0,845.016,845.226,null,0,TRUE
271156,NA,36,961,6029,541,",",",",",",",",MARIE;,844.096,845.246,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,112,10,0,0,845.226,845.246,null,0,FALSE
271157,NA,36,961,6030,541,"
","
",NA,NA,MARIE;,844.096,845.246,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,113,10,0,0,845.246,845.246,null,0,FALSE
271158,NA,36,962,6031,541,or,or,or,or,MARIE;,845.246,846.465,CCONJ,CC,cc,have,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,114,9,0,0,845.246,845.426,null,0,TRUE
271159,NA,36,962,6032,541,they,they,they,they,MARIE;,845.246,846.465,PRON,PRP,nsubj,have,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,115,9,0,0,845.426,845.5359,null,0,TRUE
271160,NA,36,962,6033,541,would,would,would,would,MARIE;,845.246,846.465,VERB,MD,aux,have,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,116,9,0,0,845.5359,845.6559,null,0,TRUE
271161,NA,36,962,6034,541,have,have,have,have,MARIE;,845.246,846.465,VERB,VB,conj,'s,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,117,9,0,0,845.6559,845.936,null,0,TRUE
271162,NA,36,962,6035,541,their,their,their,their,MARIE;,845.246,846.465,DET,PRP$,poss,brights,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,118,9,0,0,845.936,846.076,null,0,TRUE
271163,NA,36,962,6036,541,brights,brights,brights,brights,MARIE;,845.246,846.465,NOUN,NNS,dobj,have,bright,brights,b,hts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,119,9,0,0,846.076,846.356,null,0,TRUE
271164,NA,36,962,6037,541,on,on,on,on,MARIE;,845.246,846.465,ADP,IN,advmod,have,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,120,9,0,0,846.356,846.446,null,0,TRUE
271165,NA,36,962,6038,541,",",",",",",",",MARIE;,845.246,846.465,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,121,9,0,0,846.446,846.465,null,0,FALSE
271166,NA,36,962,6039,541,"
","
",NA,NA,MARIE;,845.246,846.465,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,122,9,0,0,846.465,846.465,null,0,FALSE
271167,NA,36,963,6040,541,[and,[and,and,and,MARIE;,846.465,847.65,X,XX,meta,would,[and,[and,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,7,123,9,0,0,846.465,846.675,null,0,TRUE
271168,NA,36,963,6041,541,if,if,if,if,MARIE;,846.465,847.65,ADP,IN,mark,flash,if,if,i,if,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,124,9,0,0,846.675,846.735,null,0,TRUE
271169,NA,36,963,6042,541,you],you],you,you,MARIE;,846.465,847.65,NOUN,NN,nsubj,flash,you],you],y,ou],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,125,9,0,0,846.735,846.815,null,0,TRUE
271170,NA,36,963,6043,541,flash,flash,flash,flash,MARIE;,846.465,847.65,VERB,VBP,advcl,would,flash,flash,f,ash,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,4,126,9,0,0,846.815,847.155,null,0,TRUE
271171,NA,36,963,6044,541,them,them,them,them,MARIE;,846.465,847.65,PRON,PRP,dobj,flash,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,127,9,0,0,847.155,847.3051,null,0,TRUE
271172,NA,36,963,6045,541,they,they,they,they,MARIE;,846.465,847.65,PRON,PRP,nsubj,would,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,128,9,0,0,847.3051,847.455,null,0,TRUE
271173,NA,36,963,6046,541,would,would,would,would,MARIE;,846.465,847.65,VERB,MD,prep,have,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,129,9,0,0,847.455,847.635,null,0,TRUE
271174,NA,36,963,6047,541,--,â€”,--,â€”,MARIE;,846.465,847.65,PUNCT,:,punct,'s,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,130,9,0,0,847.635,847.635,null,0,FALSE
271175,NA,36,963,6048,541,"
","
",NA,NA,MARIE;,846.465,847.65,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,131,9,0,0,847.635,847.65,null,0,TRUE
271176,NA,36,964,6049,542,[(H)],[(H)],(H),(H),LISA;,846.477,846.918,X,XX,punct,'s,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,846.477,847.754,null,0,FALSE
271177,NA,36,964,6050,542,"
","
",NA,NA,LISA;,846.477,846.918,SPACE,_SP,NA,[(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,847.754,847.754,null,0,FALSE
271178,NA,36,965,6051,542,It,It,It,It,LISA;,847.684,849.629,PRON,PRP,nsubjpass,supposed,-PRON-,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,3,10,0,0,847.754,847.754,null,0,FALSE
271179,NA,36,965,6052,542,was,was,was,was,LISA;,847.684,849.629,VERB,VBD,auxpass,supposed,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,4,10,0,0,847.754,847.874,null,0,TRUE
271180,NA,36,965,6053,542,supposed,supposed,supposed,supposed,LISA;,847.684,849.629,VERB,VBN,acl,it,suppose,supposed,s,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,5,10,0,0,847.874,848.154,null,0,TRUE
271181,NA,36,965,6054,542,to,to,to,to,LISA;,847.684,849.629,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,6,10,0,0,848.154,848.224,null,0,TRUE
271182,NA,36,965,6055,542,be,be,be,be,LISA;,847.684,849.629,VERB,VB,xcomp,supposed,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,7,10,0,0,848.224,848.284,null,0,TRUE
271183,NA,36,965,6056,542,a,a,a,a,LISA;,847.684,849.629,DET,DT,det,initiation,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,8,10,0,0,848.284,848.404,null,0,TRUE
271184,NA,36,965,6057,542,gang,gang,gang,gang,LISA;,847.684,849.629,NOUN,NN,compound,initiation,gang,gang,g,ang,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,9,10,0,0,848.404,848.774,null,0,TRUE
271185,NA,36,965,6058,542,initiation,initiation,initiation,initiation,LISA;,847.684,849.629,NOUN,NN,attr,be,initiation,initiation,i,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,10,10,0,0,848.774,849.614,null,0,TRUE
271186,NA,36,965,6059,542,.,.,.,.,LISA;,847.684,849.629,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,11,10,0,0,849.629,849.939,null,0,TRUE
271187,NA,36,965,6060,542,"
","
",NA,NA,LISA;,847.684,849.629,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,12,10,0,0,849.939,849.939,null,0,FALSE
271188,NA,36,966,6061,542,(H),(H),(H),(H),LISA;,849.629,850.346,PUNCT,.,punct,KEVIN:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,4,0,0,849.939,849.939,null,0,FALSE
271189,NA,36,966,6062,542,[And],[And],And,And,LISA;,849.629,850.346,X,XX,nmod,KEVIN:,[and],[and],[,nd],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,14,4,0,0,849.939,850.129,null,0,TRUE
271190,NA,36,966,6063,542,--,â€”,--,â€”,LISA;,849.629,850.346,PUNCT,:,punct,KEVIN:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,850.129,850.129,null,0,FALSE
271191,NA,36,966,6064,542,"
","
",NA,NA,LISA;,849.629,850.346,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,850.129,850.346,null,0,TRUE
271192,NA,36,967,6065,543,[And,[And,And,And,KEVIN;,849.939,851.1,PROPN,NNP,attr,was,[And,[and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,849.939,850.129,null,0,TRUE
271193,NA,36,967,6066,543,it,it,it,it,KEVIN;,849.939,851.1,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,850.239,850.299,null,0,TRUE
271194,NA,36,967,6067,543,was,was,was,was,KEVIN;,849.939,851.1,VERB,VBD,ccomp,think,be,was,w,was,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,850.299,850.399,null,0,TRUE
271195,NA,36,967,6068,543,na]tionwide,na]tionwide,nationwide,nationwide,KEVIN;,849.939,851.1,ADJ,JJ,advmod,was,na]tionwide,na]tionwide,n,ide,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,850.399,850.949,null,0,TRUE
271196,NA,36,967,6069,543,.,.,.,.,KEVIN;,849.939,851.1,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,850.949,851.0999,null,0,TRUE
271197,NA,36,967,6070,543,"
","
",NA,NA,KEVIN;,849.939,851.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,850.949,851.0999,null,0,FALSE
271198,NA,36,968,6071,544,..,â€¥,NA,NA,LISA;,851.1,852.3,PUNCT,NFP,punct,LISA:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,851.1,851.49,null,0,TRUE
271199,NA,36,968,6072,544,Mm=-mm,Mm:-mm,Mm-mm,Mm-mm,LISA;,851.1,852.3,X,FW,appos,LISA:,mm=-mm,mm=-mm,M,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,851.49,851.81,null,0,TRUE
271200,NA,36,968,6073,544,.,.,.,.,LISA;,851.1,852.3,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,851.81,852.3,null,0,TRUE
271201,NA,36,968,6074,544,"
","
",NA,NA,LISA;,851.1,852.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,851.81,852.3,null,0,FALSE
271202,NA,36,969,6075,545,..,â€¥,NA,NA,KEVIN;,852.3,854.421,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,1,852.3,852.69,null,0,TRUE
271203,NA,36,969,6076,545,I,I,I,I,KEVIN;,852.3,854.421,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,852.69,852.82,null,0,TRUE
271204,NA,36,969,6077,545,think,think,think,think,KEVIN;,852.3,854.421,VERB,VBP,ccomp,spaced,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,852.82,853.06,null,0,TRUE
271205,NA,36,969,6078,545,that,that,that,that,KEVIN;,852.3,854.421,ADP,IN,mark,saying,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,853.06,853.33,null,0,TRUE
271206,NA,36,969,6079,545,they,they,they,they,KEVIN;,852.3,854.421,PRON,PRP,nsubj,saying,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,853.33,853.41,null,0,TRUE
271207,NA,36,969,6080,545,were,were,were,were,KEVIN;,852.3,854.421,VERB,VBD,aux,saying,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,853.41,853.52,null,0,TRUE
271208,NA,36,969,6081,545,saying,saying,saying,saying,KEVIN;,852.3,854.421,VERB,VBG,ccomp,think,say,saying,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,853.52,853.89,null,0,TRUE
271209,NA,36,969,6082,545,[nationwide,[nationwide,nationwide,nationwide,KEVIN;,852.3,854.421,X,XX,npadvmod,saying,[nationwide,[nationwide,[,ide,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,853.89,854.41,null,0,TRUE
271210,NA,36,969,6083,545,",",",",",",",",KEVIN;,852.3,854.421,PUNCT,",",punct,saying,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,854.41,854.421,null,0,TRUE
271211,NA,36,969,6084,545,"
","
",NA,NA,KEVIN;,852.3,854.421,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,854.41,854.421,null,0,TRUE
271212,NA,36,970,6085,546,[(H),[(H),(H),(H),MARIE;,853.892,855.029,X,XX,punct,think,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,853.892,854.152,null,0,TRUE
271213,NA,36,970,6086,546,And,And,And,And,MARIE;,853.892,855.029,CCONJ,CC,cc,told,and,and,A,And,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,854.152,854.462,null,0,TRUE
271214,NA,36,970,6087,546,I,I,I,I,MARIE;,853.892,855.029,PRON,PRP,nsubj,told,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,854.462,854.582,null,0,TRUE
271215,NA,36,970,6088,546,told,told,told,told,MARIE;,853.892,855.029,VERB,VBD,conj,think,tell,told,t,old,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,854.582,854.7321,null,0,TRUE
271216,NA,36,970,6089,546,Michael],Michael],Michael,Michael,MARIE;,853.892,855.029,PROPN,NNP,punct,told,Michael],michael],M,el],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,854.7321,855.012,null,0,TRUE
271217,NA,36,970,6090,546,",",",",",",",",MARIE;,853.892,855.029,PUNCT,",",punct,told,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,854.462,854.462,null,0,TRUE
271218,NA,36,970,6091,546,"
","
",NA,NA,MARIE;,853.892,855.029,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,854.462,854.462,null,0,TRUE
271219,NA,36,971,6092,547,<X,<#,NA,NA,KEVIN;,854.421,855.029,INTJ,UH,dobj,told,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,NA,NA,null,0,TRUE
271220,NA,36,971,6093,547,it,it,it,it,KEVIN;,854.421,855.029,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,8,0,0,854.421,855.029,null,0,FALSE
271221,NA,36,971,6094,547,was,was,was,was,KEVIN;,854.421,855.029,VERB,VBD,ccomp,told,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,8,0,0,854.421,855.029,null,0,FALSE
271222,NA,36,971,6095,547,just,just,just,just,KEVIN;,854.421,855.029,ADV,RB,advmod,like,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,8,0,0,854.421,855.029,null,0,FALSE
271223,NA,36,971,6096,547,like,like,like,like,KEVIN;,854.421,855.029,ADP,IN,prep,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,8,0,0,854.421,855.029,null,0,FALSE
271224,NA,36,971,6097,547,X>],#>],NA,NA,KEVIN;,854.421,855.029,PROPN,NNP,pobj,like,X>],x>],X,X>],FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,NA,NA,6,8,0,0,854.421,855.029,null,0,FALSE
271225,NA,36,971,6098,547,--,â€”,--,â€”,KEVIN;,854.421,855.029,PUNCT,:,punct,told,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,854.421,855.029,null,0,FALSE
271226,NA,36,971,6099,547,"
","
",NA,NA,KEVIN;,854.421,855.029,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,854.421,855.029,null,0,FALSE
271227,NA,36,972,6100,548,God,God,God,God,MARIE;,855.029,855.329,PROPN,NNP,appos,855.329,God,god,G,God,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,855.029,855.159,null,0,TRUE
271228,NA,36,972,6101,548,",",",",",",",",MARIE;,855.029,855.329,PUNCT,",",punct,told,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,855.159,855.329,null,0,FALSE
271229,NA,36,972,6102,548,"
","
",NA,NA,MARIE;,855.029,855.329,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,855.329,855.329,null,0,FALSE
271230,NA,36,973,6103,548,you,you,you,you,MARIE;,855.329,856.558,PRON,PRP,nsubj,be,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,4,8,0,0,855.329,855.419,null,0,TRUE
