X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
345056,NA,46,425,2735,147,"
","
",NA,NA,DARREN;,479.271,479.936,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,479.581,479.581,null,0,TRUE
345057,NA,46,426,2736,148,no,no,no,no,REED;,479.515,480.656,INTJ,UH,npadvmod,REED:,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,479.515,479.745,null,0,FALSE
345058,NA,46,426,2737,148,that,that,that,that,REED;,479.515,480.656,ADP,IN,nsubj,'s],that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,479.745,479.955,host,0,TRUE
345059,NA,46,426,2738,148,'s],'s],'s,'s,REED;,479.515,480.656,PROPN,NNP,ccomp,straighten,be,is,','s],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,479.745,479.955,clitic,2737,TRUE
345060,NA,46,426,2739,148,pretty,pretty,pretty,pretty,REED;,479.515,480.656,ADV,RB,advmod,slick,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,480.035,480.235,null,0,TRUE
345061,NA,46,426,2740,148,slick,slick,slick,slick,REED;,479.515,480.656,ADJ,JJ,acomp,'s],slick,slick,s,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,480.265,480.635,null,0,TRUE
345062,NA,46,426,2741,148,.,.,.,.,REED;,479.515,480.656,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,480.635,480.656,null,0,FALSE
345063,NA,46,426,2742,148,"
","
",NA,NA,REED;,479.515,480.656,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,480.656,480.656,null,0,FALSE
345064,NA,46,427,2743,148,Just,Just,Just,Just,REED;,480.656,482.015,ADV,RB,advmod,little,just,just,J,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,8,8,0,0,480.656,480.826,null,0,TRUE
345065,NA,46,427,2744,148,a,a,a,a,REED;,480.656,482.015,DET,DT,det,little,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,9,8,0,0,480.826,480.856,null,0,TRUE
345066,NA,46,427,2745,148,little,little,little,little,REED;,480.656,482.015,ADJ,JJ,amod,click,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,10,8,0,0,480.856,481.206,null,0,TRUE
345067,NA,46,427,2746,148,click,click,click,click,REED;,480.656,482.015,NOUN,NN,amod,482.015,click,click,c,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,11,8,0,0,481.206,481.546,null,0,TRUE
345068,NA,46,427,2747,148,over,over,over,over,REED;,480.656,482.015,ADP,IN,prep,click,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,12,8,0,0,481.546,481.776,null,0,TRUE
345069,NA,46,427,2748,148,[2there2],[2there2],there,there,REED;,480.656,482.015,X,XX,pobj,over,[2there2],[2there2],[,e2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,6,6,1,13,8,0,0,481.776,481.996,null,0,TRUE
345070,NA,46,427,2749,148,.,.,.,.,REED;,480.656,482.015,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,14,8,0,0,481.996,482.015,null,0,TRUE
345071,NA,46,427,2750,148,"
","
",NA,NA,REED;,480.656,482.015,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,15,8,0,0,481.996,482.015,null,0,TRUE
345072,NA,46,428,2751,149,[2Yeah2],[2Yeah2],Yeah,Yeah,DARREN;,481.771,482.038,X,XX,intj,straighten,[2yeah2],[2yeah2],[,h2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,481.771,481.921,null,0,TRUE
345073,NA,46,428,2752,149,.,.,.,.,DARREN;,481.771,482.038,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,481.771,481.921,null,0,FALSE
345074,NA,46,428,2753,149,"
","
",NA,NA,DARREN;,481.771,482.038,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,481.771,481.921,null,0,FALSE
345075,NA,46,429,2754,150,..,â€¥,NA,NA,REED;,482.038,484.03,PUNCT,NFP,punct,straighten,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,482.038,482.038,null,0,FALSE
345076,NA,46,429,2755,150,(H),(H),(H),(H),REED;,482.038,484.03,X,XX,npadvmod,straighten,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,0,482.038,482.038,null,0,FALSE
345077,NA,46,429,2756,150,...,â€¦,NA,NA,REED;,482.038,484.03,PUNCT,:,punct,straighten,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,7,1,0,482.038,483.298,null,0,TRUE
345078,NA,46,429,2757,150,Alright,Alright,Alright,Alright,REED;,482.038,484.03,PROPN,NNP,npadvmod,straighten,Alright,alright,A,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,1,4,7,0,0,483.298,483.658,null,0,TRUE
345079,NA,46,429,2758,150,(Hx),(Hx),(Hx),(Hx),REED;,482.038,484.03,NOUN,NN,nummod,Alright,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,7,0,0,483.658,483.658,null,0,FALSE
345080,NA,46,429,2759,150,?,?,?,?,REED;,482.038,484.03,PUNCT,.,punct,straighten,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,483.658,483.658,null,0,FALSE
345081,NA,46,429,2760,150,"
","
",NA,NA,REED;,482.038,484.03,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,483.658,484.03,null,0,TRUE
345082,NA,46,430,2761,150,Uh,Uh,Uh,Uh,REED;,484.03,484.399,INTJ,UH,intj,straighten,uh,uh,U,Uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,8,3,0,0,484.03,484.38,null,0,TRUE
345083,NA,46,430,2762,150,",",",",",",",",REED;,484.03,484.399,PUNCT,",",punct,straighten,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,9,3,0,0,484.38,484.399,null,0,FALSE
345084,NA,46,430,2763,150,"
","
",NA,NA,REED;,484.03,484.399,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,10,3,0,0,484.399,484.399,null,0,FALSE
345085,NA,46,431,2764,150,hold,hold,hold,hold,REED;,484.399,486.257,VERB,VB,npadvmod,straighten,hold,hold,h,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,11,9,0,0,484.399,484.619,null,0,TRUE
345086,NA,46,431,2765,150,your,your,your,your,REED;,484.399,486.257,DET,PRP$,poss,leg,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,12,9,0,0,484.619,484.799,null,0,TRUE
345087,NA,46,431,2766,150,..,â€¥,NA,NA,REED;,484.399,486.257,PUNCT,NFP,punct,leg,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,9,0,1,484.799,485.019,null,0,TRUE
345088,NA,46,431,2767,150,leg,leg,leg,leg,REED;,484.399,486.257,NOUN,NN,nsubj,strong,leg,leg,l,leg,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,14,9,0,0,485.019,485.319,null,0,TRUE
345089,NA,46,431,2768,150,real,real,real,real,REED;,484.399,486.257,ADV,RB,advmod,strong,real,real,r,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,15,9,0,0,485.319,485.659,null,0,TRUE
345090,NA,46,431,2769,150,strong,strong,strong,strong,REED;,484.399,486.257,ADJ,JJ,ccomp,hold,strong,strong,s,ong,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,16,9,0,0,485.659,486.109,null,0,TRUE
345091,NA,46,431,2770,150,there,there,there,there,REED;,484.399,486.257,ADV,RB,advmod,strong,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,17,9,0,0,486.109,486.239,null,0,TRUE
345092,NA,46,431,2771,150,",",",",",",",",REED;,484.399,486.257,PUNCT,",",punct,hold,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,18,9,0,0,486.239,486.257,null,0,FALSE
345093,NA,46,431,2772,150,"
","
",NA,NA,REED;,484.399,486.257,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,19,9,0,0,486.257,486.257,null,0,FALSE
345094,NA,46,432,2773,150,let,let,let,let,REED;,486.257,487.023,VERB,VB,ccomp,straighten,let,let,l,let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,20,7,0,0,486.257,486.347,null,0,TRUE
345095,NA,46,432,2774,150,me,me,me,me,REED;,486.257,487.023,PRON,PRP,nsubj,pull,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,21,7,0,0,486.347,486.437,null,0,TRUE
345096,NA,46,432,2775,150,pull,pull,pull,pull,REED;,486.257,487.023,VERB,VB,ccomp,let,pull,pull,p,ull,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,22,7,0,0,486.537,486.757,null,0,TRUE
345097,NA,46,432,2776,150,on,on,on,on,REED;,486.257,487.023,ADP,IN,prep,pull,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,23,7,0,0,486.757,486.857,null,0,TRUE
345098,NA,46,432,2777,150,it,it,it,it,REED;,486.257,487.023,PRON,PRP,pobj,on,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,24,7,0,0,486.857,486.917,null,0,TRUE
345099,NA,46,432,2778,150,.,.,.,.,REED;,486.257,487.023,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,7,0,0,486.917,486.917,null,0,FALSE
345100,NA,46,432,2779,150,"
","
",NA,NA,REED;,486.257,487.023,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,7,0,0,486.917,487.023,null,0,TRUE
345101,NA,46,433,2780,150,And,And,And,And,REED;,487.023,487.859,CCONJ,CC,cc,straighten,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,27,9,0,0,487.023,487.113,null,0,FALSE
345102,NA,46,433,2781,150,let,let,let,let,REED;,487.023,487.859,VERB,VB,conj,straighten,let,let,l,let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,28,9,0,0,487.113,487.263,host,0,TRUE
345103,NA,46,433,2782,150,'s,'s,'s,'s,REED;,487.023,487.859,PRON,PRP,nsubj,see,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,29,9,0,0,487.113,487.263,clitic,2781,TRUE
345104,NA,46,433,2783,150,see,see,see,see,REED;,487.023,487.859,VERB,VB,ccomp,let,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,30,9,0,0,487.263,487.433,null,0,TRUE
345105,NA,46,433,2784,150,if,if,if,if,REED;,487.023,487.859,ADP,IN,mark,got,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,31,9,0,0,487.493,487.553,null,0,TRUE
345106,NA,46,433,2785,150,we,we,we,we,REED;,487.023,487.859,PRON,PRP,nsubj,got,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,32,9,0,0,487.553,487.623,null,0,TRUE
345107,NA,46,433,2786,150,got,got,got,got,REED;,487.023,487.859,VERB,VBD,advcl,see,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,33,9,0,0,487.623,487.803,null,0,TRUE
345108,NA,46,433,2787,150,",",",",",",",",REED;,487.023,487.859,PUNCT,",",punct,straighten,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,34,9,0,0,487.803,487.859,null,0,FALSE
345109,NA,46,433,2788,150,"
","
",NA,NA,REED;,487.023,487.859,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,35,9,0,0,487.859,487.859,null,0,FALSE
345110,NA,46,434,2789,150,...,â€¦,NA,NA,REED;,487.859,490.4,PUNCT,:,punct,490.4,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,36,8,1,0,487.859,489.219,null,0,TRUE
345111,NA,46,434,2790,150,a,a,a,a,REED;,487.859,490.4,DET,DT,det,muscle,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,37,8,0,0,489.219,489.249,null,0,TRUE
345112,NA,46,434,2791,150,pretty,pretty,pretty,pretty,REED;,487.859,490.4,ADV,RB,advmod,good,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,38,8,0,0,489.249,489.439,null,0,TRUE
345113,NA,46,434,2792,150,good,good,good,good,REED;,487.859,490.4,ADJ,JJ,amod,muscle,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,39,8,0,0,489.439,489.619,null,0,TRUE
345114,NA,46,434,2793,150,muscle,muscle,muscle,muscle,REED;,487.859,490.4,NOUN,NN,appos,490.4,muscle,muscle,m,cle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,40,8,0,0,489.619,490.119,null,0,TRUE
345115,NA,46,434,2794,150,there,there,there,there,REED;,487.859,490.4,ADV,RB,advmod,muscle,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,41,8,0,0,490.119,490.229,null,0,TRUE
345116,NA,46,434,2795,150,?,?,?,?,REED;,487.859,490.4,PUNCT,.,punct,straighten,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,42,8,0,0,490.229,490.229,null,0,FALSE
345117,NA,46,434,2796,150,"
","
",NA,NA,REED;,487.859,490.4,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,43,8,0,0,490.229,490.4,null,0,TRUE
345118,NA,46,435,2797,150,...,â€¦,NA,NA,REED;,490.4,491.991,PUNCT,NFP,punct,straighten,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,44,7,1,0,490.4,491.12,null,0,TRUE
345119,NA,46,435,2798,150,Is,Is,Is,Is,REED;,490.4,491.991,VERB,VBZ,aux,hurting,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,45,7,0,0,491.12,491.18,null,0,TRUE
345120,NA,46,435,2799,150,that,that,that,that,REED;,490.4,491.991,DET,DT,nsubj,Is,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,46,7,0,0,491.18,491.35,null,0,TRUE
345121,NA,46,435,2800,150,hurting,hurting,hurting,hurting,REED;,490.4,491.991,VERB,VBG,ccomp,straighten,hurt,hurting,h,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,47,7,0,0,491.35,491.63,null,0,TRUE
345122,NA,46,435,2801,150,anything,anything,anything,anything,REED;,490.4,491.991,NOUN,NN,dobj,hurting,anything,anything,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,48,7,0,0,491.63,491.97,null,0,TRUE
345123,NA,46,435,2802,150,?,?,?,?,REED;,490.4,491.991,PUNCT,.,punct,straighten,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,49,7,0,0,491.97,491.97,null,0,FALSE
345124,NA,46,435,2803,150,"
","
",NA,NA,REED;,490.4,491.991,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,50,7,0,0,491.97,491.991,null,0,TRUE
345125,NA,46,436,2804,151,Mm-[mm],Mm-[mm],Mm-mm,Mm-mm,DARREN;,491.991,492.921,NOUN,NNS,dobj,straighten,Mm-[mm],mm-[mm],M,mm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,492.461,492.741,null,0,TRUE
345126,NA,46,436,2805,151,.,.,.,.,DARREN;,491.991,492.921,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,492.741,492.921,null,0,TRUE
345127,NA,46,436,2806,151,"
","
",NA,NA,DARREN;,491.991,492.921,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,492.741,492.921,null,0,TRUE
345128,NA,46,437,2807,152,[Kay],[Kay],Kay,Kay,REED;,492.621,492.921,X,XX,intj,straighten,[kay],[kay],[,ay],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,492.661,492.761,null,0,TRUE
345129,NA,46,437,2808,152,.,.,.,.,REED;,492.621,492.921,PUNCT,.,punct,straighten,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,492.761,492.761,null,0,FALSE
345130,NA,46,437,2809,152,"
","
",NA,NA,REED;,492.621,492.921,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,492.761,492.761,null,0,FALSE
345131,NA,46,438,2810,152,..,â€¥,NA,NA,REED;,492.884,494.075,PUNCT,NFP,punct,straighten,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,5,0,1,492.761,492.921,null,0,TRUE
345132,NA,46,438,2811,152,(H),(H),(H),(H),REED;,492.884,494.075,PUNCT,-LRB-,punct,Alright,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,5,0,0,492.761,492.921,null,0,TRUE
345133,NA,46,438,2812,152,Alright,Alright,Alright,Alright,REED;,492.884,494.075,PROPN,NNP,dep,494.424,Alright,alright,A,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,6,5,0,0,493.714,494.054,null,0,TRUE
345134,NA,46,438,2813,152,",",",",",",",",REED;,492.884,494.075,PUNCT,",",punct,494.424,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,494.054,494.054,null,0,FALSE
345135,NA,46,438,2814,152,"
","
",NA,NA,REED;,492.884,494.075,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,494.054,494.075,null,0,TRUE
345136,NA,46,439,2815,152,well,well,well,well,REED;,494.075,494.424,INTJ,UH,advmod,494.424,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,9,4,0,0,494.075,494.225,null,0,FALSE
345137,NA,46,439,2816,152,I-,Iâ€“,I-,I,REED;,494.075,494.424,PROPN,NNP,npadvmod,straighten,I-,i-,I,I-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,10,4,0,0,494.225,494.405,null,0,TRUE
345138,NA,46,439,2817,152,--,â€”,--,â€”,REED;,494.075,494.424,PUNCT,:,punct,I-,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,494.405,494.405,null,0,FALSE
345139,NA,46,439,2818,152,"
","
",NA,NA,REED;,494.075,494.424,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,494.405,494.424,null,0,TRUE
345140,NA,46,440,2819,152,I,I,I,I,REED;,494.424,495.411,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,13,5,0,0,494.424,494.624,null,0,FALSE
345141,NA,46,440,2820,152,think,think,think,think,REED;,494.424,495.411,VERB,VBP,relcl,495.411,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,14,5,0,0,494.624,495.024,null,0,TRUE
345142,NA,46,440,2821,152,uhm,uhm,uhm,uhm,REED;,494.424,495.411,INTJ,UH,amod,495.411,uhm,uhm,u,uhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,15,5,0,0,495.364,495.394,null,0,TRUE
345143,NA,46,440,2822,152,",",",",",",",",REED;,494.424,495.411,PUNCT,",",punct,straighten,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,5,0,0,495.394,495.394,null,0,FALSE
345144,NA,46,440,2823,152,"
","
",NA,NA,REED;,494.424,495.411,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,5,0,0,495.394,495.394,null,0,FALSE
345145,NA,46,441,2824,152,...,â€¦,NA,NA,REED;,495.411,499.19,PUNCT,NFP,punct,499.19,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,9,1,0,495.394,495.394,null,0,FALSE
345146,NA,46,441,2825,152,(TSK),(TSK),(TSK),(TSK),REED;,495.411,499.19,X,XX,intj,straighten,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,9,0,0,495.394,495.394,null,0,FALSE
345147,NA,46,441,2826,152,(H),(H),(H),(H),REED;,495.411,499.19,PUNCT,-LRB-,punct,straighten,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,9,0,0,495.394,495.394,null,0,FALSE
345148,NA,46,441,2827,152,..,â€¥,NA,NA,REED;,495.411,499.19,PUNCT,.,punct,straighten,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,21,9,0,1,495.394,495.411,null,0,TRUE
345149,NA,46,441,2828,152,You,You,You,You,REED;,495.411,499.19,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,1,3,22,9,0,0,497.661,497.751,null,0,TRUE
345150,NA,46,441,2829,152,know,know,know,know,REED;,495.411,499.19,VERB,VBP,ccomp,straighten,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,2,2,23,9,0,0,498.851,499.041,null,0,TRUE
345151,NA,46,441,2830,152,I,I,I,I,REED;,495.411,499.19,PRON,PRP,dobj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,3,1,24,9,0,0,499.041,499.19,null,0,TRUE
345152,NA,46,441,2831,152,--,â€”,--,â€”,REED;,495.411,499.19,PUNCT,:,punct,straighten,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,25,9,0,0,499.19,499.19,null,0,FALSE
345153,NA,46,441,2832,152,"
","
",NA,NA,REED;,495.411,499.19,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,26,9,0,0,499.19,499.19,null,0,FALSE
