X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
304600,NA,41,421,2555,162,"
","
",NA,NA,KRISTIN;,512.272,515.299,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,37,11,0,0,515.299,515.299,null,0,FALSE
304601,NA,41,422,2556,162,...,â€¦,NA,NA,KRISTIN;,515.299,519.666,PUNCT,:,punct,taking,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,38,14,1,0,515.299,516.029,null,0,TRUE
304602,NA,41,422,2557,162,but,but,but,but,KRISTIN;,515.299,519.666,CCONJ,CC,cc,makes,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,39,14,0,0,516.029,516.219,null,0,TRUE
304603,NA,41,422,2558,162,you=,you:,you,you,KRISTIN;,515.299,519.666,PROPN,NNP,dep,really=,you=,you=,y,ou=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,9,40,14,0,0,516.339,516.499,null,0,TRUE
304604,NA,41,422,2559,162,do=,do:,do,do,KRISTIN;,515.299,519.666,VERB,VBD,intj,really=,do,do,d,do=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,8,41,14,0,0,516.499,517.309,host,0,TRUE
304605,NA,41,422,2560,162,n't,n't,n't,n't,KRISTIN;,515.299,519.666,ADV,RB,neg,really=,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,42,14,0,0,516.499,517.309,clitic,2559,TRUE
304606,NA,41,422,2561,162,really=,really:,really,really,KRISTIN;,515.299,519.666,NOUN,NNS,conj,makes,really=,really=,r,ly=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,6,43,14,0,0,517.309,517.939,null,0,TRUE
304607,NA,41,422,2562,162,...,â€¦,NA,NA,KRISTIN;,515.299,519.666,PUNCT,NFP,punct,really=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,44,14,1,0,517.939,518.439,null,0,TRUE
304608,NA,41,422,2563,162,eat,eat,eat,eat,KRISTIN;,515.299,519.666,VERB,VB,conj,really=,eat,eat,e,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,45,14,0,0,518.439,518.649,null,0,TRUE
304609,NA,41,422,2564,162,much,much,much,much,KRISTIN;,515.299,519.666,ADJ,JJ,dobj,eat,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,46,14,0,0,518.649,518.899,null,0,TRUE
304610,NA,41,422,2565,162,of,of,of,of,KRISTIN;,515.299,519.666,ADP,IN,prep,much,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,47,14,0,0,518.899,518.959,null,0,TRUE
304611,NA,41,422,2566,162,a,a,a,a,KRISTIN;,515.299,519.666,DET,DT,det,snack,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,48,14,0,0,518.959,519.019,null,0,TRUE
304612,NA,41,422,2567,162,snack,snack,snack,snack,KRISTIN;,515.299,519.666,NOUN,NN,pobj,of,snack,snack,s,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,49,14,0,0,519.019,519.439,null,0,TRUE
304613,NA,41,422,2568,162,.,.,.,.,KRISTIN;,515.299,519.666,PUNCT,.,punct,really=,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,50,14,0,0,519.439,519.666,null,0,FALSE
304614,NA,41,422,2569,162,"
","
",NA,NA,KRISTIN;,515.299,519.666,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,51,14,0,0,519.666,519.666,null,0,FALSE
304615,NA,41,423,2570,162,...,â€¦,NA,NA,KRISTIN;,519.666,522.267,PUNCT,:,punct,really=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,52,4,1,0,519.666,521.706,null,0,TRUE
304616,NA,41,423,2571,162,Usually,Usually,Usually,Usually,KRISTIN;,519.666,522.267,ADV,RB,advmod,really=,usually,usually,U,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,53,4,0,0,521.706,522.256,null,0,TRUE
304617,NA,41,423,2572,162,.,.,.,.,KRISTIN;,519.666,522.267,PUNCT,.,punct,really=,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,54,4,0,0,522.256,522.267,null,0,FALSE
304618,NA,41,423,2573,162,"
","
",NA,NA,KRISTIN;,519.666,522.267,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,55,4,0,0,522.267,522.267,null,0,FALSE
304619,NA,41,424,2574,162,...,â€¦,NA,NA,KRISTIN;,522.267,523.261,PUNCT,:,punct,522.267,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,56,5,1,0,522.267,522.647,null,0,TRUE
304620,NA,41,424,2575,162,After,After,After,After,KRISTIN;,522.267,523.261,ADP,IN,prep,makes,after,after,A,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,57,5,0,0,522.647,522.997,null,0,TRUE
304621,NA,41,424,2576,162,lunch,lunch,lunch,lunch,KRISTIN;,522.267,523.261,NOUN,NN,pobj,After,lunch,lunch,l,nch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,58,5,0,0,522.997,523.247,null,0,TRUE
304622,NA,41,424,2577,162,.,.,.,.,KRISTIN;,522.267,523.261,PUNCT,.,punct,makes,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,59,5,0,0,523.247,523.247,null,0,FALSE
304623,NA,41,424,2578,162,"
","
",NA,NA,KRISTIN;,522.267,523.261,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,60,5,0,0,523.247,523.261,null,0,TRUE
304624,NA,41,425,2579,162,Cause,Cause,Cause,Cause,KRISTIN;,523.261,524.497,ADP,IN,appos,524.497,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,61,8,0,0,523.261,523.361,null,0,FALSE
304625,NA,41,425,2580,162,you,you,you,you,KRISTIN;,523.261,524.497,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,62,8,0,0,523.361,523.461,null,0,TRUE
304626,NA,41,425,2581,162,have,have,have,have,KRISTIN;,523.261,524.497,VERB,VBP,relcl,524.497,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,63,8,0,0,523.461,523.581,null,0,TRUE
304627,NA,41,425,2582,162,a,a,a,a,KRISTIN;,523.261,524.497,DET,DT,det,lunch,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,64,8,0,0,523.581,523.671,null,0,TRUE
304628,NA,41,425,2583,162,late,late,late,late,KRISTIN;,523.261,524.497,ADJ,JJ,amod,lunch,late,late,l,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,65,8,0,0,523.671,523.931,null,0,TRUE
304629,NA,41,425,2584,162,lunch,lunch,lunch,lunch,KRISTIN;,523.261,524.497,NOUN,NN,dobj,have,lunch,lunch,l,nch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,66,8,0,0,523.931,524.481,null,0,TRUE
304630,NA,41,425,2585,162,",",",",",",",",KRISTIN;,523.261,524.497,PUNCT,",",punct,makes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,67,8,0,0,524.497,525.467,null,0,TRUE
304631,NA,41,425,2586,162,"
","
",NA,NA,KRISTIN;,523.261,524.497,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,68,8,0,0,525.467,525.467,null,0,FALSE
304632,NA,41,426,2587,162,...,â€¦,NA,NA,KRISTIN;,524.497,527.726,PUNCT,:,punct,makes,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,69,10,1,0,525.467,525.467,null,0,FALSE
304633,NA,41,426,2588,162,[might,[might,might,might,KRISTIN;,524.497,527.726,X,XX,nsubj,have,[might,[might,[,ght,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,7,70,10,0,0,525.467,525.747,null,0,TRUE
304634,NA,41,426,2589,162,have,have,have,have,KRISTIN;,524.497,527.726,VERB,VBP,ccomp,makes,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,71,10,0,0,525.747,525.867,null,0,TRUE
304635,NA,41,426,2590,162,some],some],some,some,KRISTIN;,524.497,527.726,PROPN,NNP,compound,Cheetos,some],some],s,me],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,72,10,0,0,525.867,526.117,null,0,TRUE
304636,NA,41,426,2591,162,Cheetos,Cheetos,Cheetos,Cheetos,KRISTIN;,524.497,527.726,PROPN,NNP,dobj,have,Cheetos,cheetos,C,tos,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,4,73,10,0,0,526.407,526.617,null,0,TRUE
304637,NA,41,426,2592,162,there,there,there,there,KRISTIN;,524.497,527.726,ADV,RB,advmod,Cheetos,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,74,10,0,0,526.747,527.037,null,0,TRUE
304638,NA,41,426,2593,162,I,I,I,I,KRISTIN;,524.497,527.726,PRON,PRP,nsubj,see,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,75,10,0,0,527.037,527.087,null,0,TRUE
304639,NA,41,426,2594,162,see,see,see,see,KRISTIN;,524.497,527.726,VERB,VBP,relcl,Cheetos,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,76,10,0,0,527.087,527.597,null,0,TRUE
304640,NA,41,426,2595,162,.,.,.,.,KRISTIN;,524.497,527.726,PUNCT,.,punct,makes,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,77,10,0,0,-1,-1,null,0,FALSE
304641,NA,41,426,2596,162,"
","
",NA,NA,KRISTIN;,524.497,527.726,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,78,10,0,0,-1,-1,null,0,FALSE
304642,NA,41,427,2597,163,[Mhm],[Mhm],Mhm,Mhm,PAIGE;,525.424,526.112,X,XX,npadvmod,makes,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,525.424,527.726,null,0,FALSE
304643,NA,41,427,2598,163,.,.,.,.,PAIGE;,525.424,526.112,PUNCT,.,punct,527.726,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,527.726,527.726,null,0,FALSE
304644,NA,41,427,2599,163,"
","
",NA,NA,PAIGE;,525.424,526.112,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,527.726,527.726,null,0,FALSE
304645,NA,41,428,2600,163,...,â€¦,NA,NA,PAIGE;,527.726,528.583,PUNCT,NFP,punct,528.583,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,1,0,527.726,528.316,null,0,TRUE
304646,NA,41,428,2601,163,%Oh,(%)Oh,Oh,()Oh,PAIGE;,527.726,528.583,INTJ,UH,appos,528.583,%oh,%oh,%,%Oh,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,2,1,1,5,4,0,0,528.316,528.566,null,0,TRUE
304647,NA,41,428,2602,163,",",",",",",",",PAIGE;,527.726,528.583,PUNCT,",",punct,makes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,528.566,528.5829,null,0,TRUE
304648,NA,41,428,2603,163,"
","
",NA,NA,PAIGE;,527.726,528.583,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,528.5829,528.703,null,0,FALSE
304649,NA,41,429,2604,163,[that,[that,that,that,PAIGE;,528.583,530.038,X,XX,nsubj,was,[that,[that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,7,8,9,0,0,528.703,528.703,null,0,FALSE
304650,NA,41,429,2605,163,was,was,was,was,PAIGE;,528.583,530.038,VERB,VBD,conj,makes,be,was,w,was,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,9,9,0,0,528.703,528.843,null,0,TRUE
304651,NA,41,429,2606,163,just,just,just,just,PAIGE;,528.583,530.038,ADV,RB,advmod,cause],just,just,j,ust,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,10,9,0,0,528.843,529.093,null,0,TRUE
304652,NA,41,429,2607,163,cause],cause],cause,cause,PAIGE;,528.583,530.038,ADV,RB,acomp,was,cause],cause],c,se],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,11,9,0,0,529.093,529.313,null,0,TRUE
304653,NA,41,429,2608,163,I,I,I,I,PAIGE;,528.583,530.038,PRON,PRP,nsubj,was,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,3,12,9,0,0,529.313,529.423,null,0,TRUE
304654,NA,41,429,2609,163,was,was,was,was,PAIGE;,528.583,530.038,VERB,VBD,ccomp,cause],be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,13,9,0,0,529.423,529.563,null,0,TRUE
304655,NA,41,429,2610,163,like,like,like,like,PAIGE;,528.583,530.038,INTJ,UH,intj,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,14,9,0,0,529.723,530.023,null,0,TRUE
304656,NA,41,429,2611,163,",",",",",",",",PAIGE;,528.583,530.038,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,15,9,0,0,-1,-1,null,0,FALSE
304657,NA,41,429,2612,163,"
","
",NA,NA,PAIGE;,528.583,530.038,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,16,9,0,0,-1,-1,null,0,FALSE
304658,NA,41,430,2613,164,[U=m],[U:m],Um,Um,KRISTIN;,528.583,529.104,X,XX,dep,was,[u=m],[u=m],[,=m],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
304659,NA,41,430,2614,164,",",",",",",",",KRISTIN;,528.583,529.104,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
304660,NA,41,430,2615,164,"
","
",NA,NA,KRISTIN;,528.583,529.104,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
304661,NA,41,431,2616,165,...,â€¦,NA,NA,PAIGE;,530.038,533.109,PUNCT,NFP,punct,was,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,530.038,531.8181,null,0,TRUE
304662,NA,41,431,2617,165,could,could,could,could,PAIGE;,530.038,533.109,VERB,MD,aux,eat,could,could,c,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,8,0,0,531.8181,532.1281,host,0,TRUE
304663,NA,41,431,2618,165,n't,n't,n't,n't,PAIGE;,530.038,533.109,ADV,RB,neg,eat,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,8,0,0,531.8181,532.1281,clitic,2617,TRUE
304664,NA,41,431,2619,165,eat,eat,eat,eat,PAIGE;,530.038,533.109,VERB,VB,conj,was,eat,eat,e,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,8,0,0,532.1281,532.328,null,0,TRUE
304665,NA,41,431,2620,165,[2dinner,[2dinner,dinner,dinner,PAIGE;,530.038,533.109,X,XX,dep,eat,[2dinner,[2dinner,[,ner,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,5,4,1,5,8,0,0,532.328,532.848,null,0,TRUE
304666,NA,41,431,2621,165,(Hx),(Hx),(Hx),(Hx),PAIGE;,530.038,533.109,X,XX,dep,eat,(hx),(hx),(,Hx),FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,8,0,0,532.328,532.328,null,0,TRUE
304667,NA,41,431,2622,165,.,.,.,.,PAIGE;,530.038,533.109,PUNCT,.,punct,makes,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,532.328,532.328,null,0,TRUE
304668,NA,41,431,2623,165,"
","
",NA,NA,PAIGE;,530.038,533.109,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,532.328,532.328,null,0,TRUE
304669,NA,41,432,2624,166,[2Cashews,[2Cashews,Cashews,Cashews,KRISTIN;,532.286,533.264,X,XX,intj,KRISTIN:,[2cashews,[2cashews,[,ews,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,532.286,532.326,null,0,TRUE
304670,NA,41,432,2625,166,.,.,.,.,KRISTIN;,532.286,533.264,PUNCT,.,punct,makes,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,[,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,532.326,533.264,null,0,TRUE
304671,NA,41,432,2626,166,"
","
",NA,NA,KRISTIN;,532.286,533.264,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,532.326,533.264,null,0,FALSE
304672,NA,41,433,2627,167,Hm=,Hm:,Hm,Hm,PAIGE;,533.109,533.734,NOUN,NNS,dobj,makes,Hm=,hm=,H,Hm=,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,533.109,533.309,null,0,TRUE
304673,NA,41,433,2628,167,.,.,.,.,PAIGE;,533.109,533.734,PUNCT,.,punct,makes,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,533.309,533.734,null,0,TRUE
304674,NA,41,433,2629,167,"
","
",NA,NA,PAIGE;,533.109,533.734,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,533.309,533.734,null,0,TRUE
304675,NA,41,434,2630,168,(H),(H),(H),(H),KRISTIN;,533.264,534.655,PUNCT,-LRB-,punct,U=m2],(H),(h),(,(H),FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,533.794,533.794,null,0,TRUE
304676,NA,41,434,2631,168,U=m2],U:m2],Um,Um,KRISTIN;,533.264,534.655,PROPN,NNP,ccomp,makes,U=m2],u=m2],U,m2],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,533.794,534.634,null,0,TRUE
304677,NA,41,434,2632,168,",",",",",",",",KRISTIN;,533.264,534.655,PUNCT,",",punct,U=m2],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,534.634,534.655,null,0,TRUE
304678,NA,41,434,2633,168,"
","
",NA,NA,KRISTIN;,533.264,534.655,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,533.794,533.794,null,0,TRUE
304679,NA,41,435,2634,169,@@@],@@@],@@@,@@@,PAIGE;,533.734,535.249,PROPN,NNP,compound,(H),@@@],@@@],@,@@],FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,NA,NA,null,0,TRUE
304680,NA,41,435,2635,169,(H),(H),(H),(H),PAIGE;,533.734,535.249,PUNCT,:,compound,(Hx),(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,533.734,535.249,null,0,FALSE
304681,NA,41,435,2636,169,(Hx),(Hx),(Hx),(Hx),PAIGE;,533.734,535.249,CCONJ,CC,conj,U=m2],(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,533.734,535.249,null,0,FALSE
304682,NA,41,435,2637,169,"
","
",NA,NA,PAIGE;,533.734,535.249,SPACE,_SP,NA,(Hx),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,533.734,535.249,null,0,FALSE
304683,NA,41,436,2638,170,[2(TSK)2],[2(TSK)2],(TSK),(TSK),KRISTIN;,535.249,535.496,X,XX,punct,makes,[2(tsk)2],[2(tsk)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
304684,NA,41,436,2639,170,"
","
",NA,NA,KRISTIN;,535.249,535.496,SPACE,_SP,NA,[2(TSK)2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,535.249,535.496,null,0,FALSE
304685,NA,41,437,2640,171,[2(H)2],[2(H)2],(H),(H),PAIGE;,535.249,536.881,PUNCT,.,punct,makes,[2(H)2],[2(h)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,535.249,535.559,null,0,TRUE
304686,NA,41,437,2641,171,I,I,I,I,PAIGE;,535.249,536.881,PRON,PRP,nsubj,had,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,535.559,535.679,null,0,TRUE
304687,NA,41,437,2642,171,had,had,had,had,PAIGE;,535.249,536.881,VERB,VBD,ccomp,makes,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,535.679,535.8391,null,0,TRUE
304688,NA,41,437,2643,171,to,to,to,to,PAIGE;,535.249,536.881,PART,TO,aux,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,535.8391,535.949,null,0,TRUE
304689,NA,41,437,2644,171,go,go,go,go,PAIGE;,535.249,536.881,VERB,VB,xcomp,had,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,535.949,536.149,null,0,TRUE
304690,NA,41,437,2645,171,to,to,to,to,PAIGE;,535.249,536.881,ADP,IN,prep,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,536.149,536.269,null,0,TRUE
304691,NA,41,437,2646,171,something,something,something,something,PAIGE;,535.249,536.881,NOUN,NN,pobj,to,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,536.269,536.869,null,0,TRUE
304692,NA,41,437,2647,171,",",",",",",",",PAIGE;,535.249,536.881,PUNCT,",",punct,makes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,536.869,536.881,null,0,TRUE
304693,NA,41,437,2648,171,"
","
",NA,NA,PAIGE;,535.249,536.881,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,536.881,537.161,null,0,FALSE
304694,NA,41,438,2649,171,like,like,like,like,PAIGE;,536.881,537.629,INTJ,UH,prep,makes,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,10,5,0,0,537.161,537.161,null,0,FALSE
304695,NA,41,438,2650,171,right,right,right,right,PAIGE;,536.881,537.629,ADV,RB,advmod,at,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,11,5,0,0,537.161,537.451,null,0,TRUE
