X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
425465,NA,57,448,3060,159,a,a,a,a,NICK;,750.015,752.862,DET,DT,quantmod,couple,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,29,14,0,0,752.345,752.375,null,0,TRUE
425466,NA,57,448,3061,159,couple,couple,couple,couple,NICK;,750.015,752.862,NOUN,NN,nummod,times,couple,couple,c,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,30,14,0,0,752.375,752.625,null,0,TRUE
425467,NA,57,448,3062,159,times,times,times,times,NICK;,750.015,752.862,NOUN,NNS,npadvmod,throw,time,times,t,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,31,14,0,0,752.625,752.845,null,0,TRUE
425468,NA,57,448,3063,159,",",",",",",",",NICK;,750.015,752.862,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,32,14,0,0,752.845,752.845,null,0,FALSE
425469,NA,57,448,3064,159,"
","
",NA,NA,NICK;,750.015,752.862,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,33,14,0,0,752.845,752.862,null,0,TRUE
425470,NA,57,449,3065,159,so,so,so,so,NICK;,752.862,753.862,ADV,RB,mark,throw,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,34,8,0,0,752.862,752.922,null,0,FALSE
425471,NA,57,449,3066,159,you,you,you,you,NICK;,752.862,753.862,PRON,PRP,nsubj,throw,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,35,8,0,0,752.922,753.112,null,0,TRUE
425472,NA,57,449,3067,159,can,can,can,can,NICK;,752.862,753.862,VERB,MD,aux,throw,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,36,8,0,0,753.112,753.292,null,0,TRUE
425473,NA,57,449,3068,159,throw,throw,throw,throw,NICK;,752.862,753.862,VERB,VB,advcl,have,throw,throw,t,row,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,37,8,0,0,753.292,753.392,null,0,TRUE
425474,NA,57,449,3069,159,a,a,a,a,NICK;,752.862,753.862,DET,DT,det,Hane-goshi,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,38,8,0,0,753.392,753.622,null,0,TRUE
425475,NA,57,449,3070,159,Hane-goshi,Hane-goshi,Hane-goshi,Hane-goshi,NICK;,752.862,753.862,NOUN,NN,dobj,throw,hane-goshi,hane-goshi,H,shi,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,39,8,0,0,753.622,753.842,null,0,TRUE
425476,NA,57,449,3071,159,.,.,.,.,NICK;,752.862,753.862,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,40,8,0,0,753.842,753.842,null,0,FALSE
425477,NA,57,449,3072,159,"
","
",NA,NA,NICK;,752.862,753.862,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,41,8,0,0,753.842,753.842,null,0,FALSE
425478,NA,57,450,3073,159,...,â€¦,NA,NA,NICK;,753.862,755.508,PUNCT,:,punct,have,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,7,1,0,753.842,753.862,null,0,TRUE
425479,NA,57,450,3074,159,Think,Think,Think,Think,NICK;,753.862,755.508,VERB,VB,xcomp,have,think,think,T,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,43,7,0,0,754.782,755.032,null,0,TRUE
425480,NA,57,450,3075,159,of,of,of,of,NICK;,753.862,755.508,ADP,IN,prep,Think,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,44,7,0,0,755.032,755.232,null,0,TRUE
425481,NA,57,450,3076,159,it,it,it,it,NICK;,753.862,755.508,PRON,PRP,pobj,of,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,45,7,0,0,755.232,755.492,null,0,TRUE
425482,NA,57,450,3077,159,(Hx),(Hx),(Hx),(Hx),NICK;,753.862,755.508,VERB,VBZ,npadvmod,Think,(Hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,46,7,0,0,755.492,755.508,null,0,FALSE
425483,NA,57,450,3078,159,",",",",",",",",NICK;,753.862,755.508,PUNCT,",",punct,Think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,47,7,0,0,755.508,755.508,null,0,FALSE
425484,NA,57,450,3079,159,"
","
",NA,NA,NICK;,753.862,755.508,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,48,7,0,0,755.508,755.508,null,0,FALSE
425485,NA,57,451,3080,159,...,â€¦,NA,NA,NICK;,755.508,757.283,PUNCT,:,punct,757.283,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,49,7,1,0,755.508,756.408,null,0,TRUE
425486,NA,57,451,3081,159,as,as,as,as,NICK;,755.508,757.283,ADP,IN,prep,757.283,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,50,7,0,0,756.408,756.508,null,0,TRUE
425487,NA,57,451,3082,159,a,a,a,a,NICK;,755.508,757.283,DET,DT,det,short,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,51,7,0,0,756.508,756.548,null,0,TRUE
425488,NA,57,451,3083,159,very,very,very,very,NICK;,755.508,757.283,ADV,RB,advmod,short,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,52,7,0,0,756.548,756.728,null,0,TRUE
425489,NA,57,451,3084,159,short,short,short,short,NICK;,755.508,757.283,ADJ,JJ,pobj,as,short,short,s,ort,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,53,7,0,0,756.728,757.268,null,0,TRUE
425490,NA,57,451,3085,159,",",",",",",",",NICK;,755.508,757.283,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,54,7,0,0,757.268,757.268,null,0,FALSE
425491,NA,57,451,3086,159,"
","
",NA,NA,NICK;,755.508,757.283,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,55,7,0,0,757.268,757.268,null,0,FALSE
425492,NA,57,452,3087,159,...,â€¦,NA,NA,NICK;,757.283,760.858,PUNCT,NFP,punct,inverted,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,56,5,1,0,757.268,757.2831,null,0,TRUE
425493,NA,57,452,3088,159,inverted,inverted,inverted,inverted,NICK;,757.283,760.858,VERB,VBN,amod,kick,invert,inverted,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,57,5,0,0,760.003,760.413,null,0,TRUE
425494,NA,57,452,3089,159,kick,kick,kick,kick,NICK;,757.283,760.858,NOUN,NN,dobj,have,kick,kick,k,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,58,5,0,0,760.413,760.743,null,0,TRUE
425495,NA,57,452,3090,159,.,.,.,.,NICK;,757.283,760.858,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,59,5,0,0,760.743,760.858,null,0,FALSE
425496,NA,57,452,3091,159,"
","
",NA,NA,NICK;,757.283,760.858,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,60,5,0,0,760.858,760.858,null,0,FALSE
425497,NA,57,453,3092,159,...,â€¦,NA,NA,NICK;,760.858,761.566,PUNCT,:,punct,760.858,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,61,5,1,0,760.858,761.128,null,0,TRUE
425498,NA,57,453,3093,159,Like,Like,Like,Like,NICK;,760.858,761.566,ADP,IN,prep,'s,like,like,L,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,62,5,0,0,761.128,761.248,null,0,TRUE
425499,NA,57,453,3094,159,that,that,that,that,NICK;,760.858,761.566,DET,DT,pobj,Like,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,63,5,0,0,761.308,761.548,null,0,TRUE
425500,NA,57,453,3095,159,.,.,.,.,NICK;,760.858,761.566,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,64,5,0,0,761.548,761.566,null,0,FALSE
425501,NA,57,453,3096,159,"
","
",NA,NA,NICK;,760.858,761.566,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,65,5,0,0,761.566,761.566,null,0,FALSE
425502,NA,57,454,3097,159,...,â€¦,NA,NA,NICK;,761.566,762.997,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,66,9,1,0,761.566,762.106,null,0,TRUE
425503,NA,57,454,3098,159,You,You,You,You,NICK;,761.566,762.997,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,67,9,0,0,762.106,762.176,null,0,TRUE
425504,NA,57,454,3099,159,know,know,know,know,NICK;,761.566,762.997,VERB,VBP,parataxis,'s,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,68,9,0,0,762.176,762.246,null,0,TRUE
425505,NA,57,454,3100,159,how,how,how,how,NICK;,761.566,762.997,ADV,WRB,advmod,use,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,69,9,0,0,762.246,762.416,null,0,TRUE
425506,NA,57,454,3101,159,you,you,you,you,NICK;,761.566,762.997,PRON,PRP,nsubj,use,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,70,9,0,0,762.416,762.476,null,0,TRUE
425507,NA,57,454,3102,159,can,can,can,can,NICK;,761.566,762.997,VERB,MD,aux,use,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,71,9,0,0,762.476,762.576,null,0,TRUE
425508,NA,57,454,3103,159,use,use,use,use,NICK;,761.566,762.997,VERB,VB,ccomp,know,use,use,u,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,72,9,0,0,762.576,762.976,null,0,TRUE
425509,NA,57,454,3104,159,",",",",",",",",NICK;,761.566,762.997,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,73,9,0,0,762.976,763.697,null,0,FALSE
425510,NA,57,454,3105,159,"
","
",NA,NA,NICK;,761.566,762.997,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,74,9,0,0,763.697,764.097,null,0,TRUE
425511,NA,57,455,3106,159,...,â€¦,NA,NA,NICK;,762.997,763.697,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,75,3,1,0,764.097,764.097,null,0,FALSE
425512,NA,57,455,3107,159,((SLAP)),((SLAP)),((SLAP)),((SLAP)),NICK;,762.997,763.697,PROPN,NNPS,punct,764.897,((SLAP)),((slap)),(,P)),FALSE,Action,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,76,3,0,0,764.097,764.097,null,0,FALSE
425513,NA,57,455,3108,159,"
","
",NA,NA,NICK;,762.997,763.697,SPACE,_SP,NA,((SLAP)),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,77,3,0,0,764.097,764.097,null,0,FALSE
425514,NA,57,456,3109,159,...,â€¦,NA,NA,NICK;,763.697,764.897,PUNCT,NFP,punct,764.897,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,78,5,1,0,764.097,764.097,null,0,FALSE
425515,NA,57,456,3110,159,inverted,inverted,inverted,inverted,NICK;,763.697,764.897,VERB,VBN,amod,kick,invert,inverted,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,79,5,0,0,764.097,764.487,null,0,TRUE
425516,NA,57,456,3111,159,kick,kick,kick,kick,NICK;,763.697,764.897,NOUN,NN,attr,'s,kick,kick,k,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,80,5,0,0,764.487,764.767,null,0,TRUE
425517,NA,57,456,3112,159,?,?,?,?,NICK;,763.697,764.897,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,81,5,0,0,764.767,764.897,null,0,FALSE
425518,NA,57,456,3113,159,"
","
",NA,NA,NICK;,763.697,764.897,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,82,5,0,0,764.897,764.897,null,0,FALSE
425519,NA,57,457,3114,159,...,â€¦,NA,NA,NICK;,764.897,767.423,PUNCT,:,punct,767.423,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,83,7,1,0,764.897,766.157,null,0,TRUE
425520,NA,57,457,3115,159,Up,Up,Up,Up,NICK;,764.897,767.423,ADV,RB,prep,767.423,up,up,U,Up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,84,7,0,0,766.157,766.417,null,0,TRUE
425521,NA,57,457,3116,159,v=ery,v:ery,very,very,NICK;,764.897,767.423,ADV,RB,advmod,close,v=ery,v=ery,v,ery,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,3,85,7,0,0,766.507,766.677,null,0,TRUE
425522,NA,57,457,3117,159,close,close,close,close,NICK;,764.897,767.423,ADJ,JJ,amod,range,close,close,c,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,86,7,0,0,766.677,766.917,null,0,TRUE
425523,NA,57,457,3118,159,range,range,range,range,NICK;,764.897,767.423,NOUN,NN,attr,'s,range,range,r,nge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,87,7,0,0,766.917,767.237,null,0,TRUE
425524,NA,57,457,3119,159,?,?,?,?,NICK;,764.897,767.423,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,88,7,0,0,767.237,767.237,null,0,FALSE
425525,NA,57,457,3120,159,"
","
",NA,NA,NICK;,764.897,767.423,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,89,7,0,0,767.237,767.423,null,0,TRUE
425526,NA,57,458,3121,160,Mhm,Mhm,Mhm,Mhm,BENTON;,767.423,767.805,INTJ,UH,npadvmod,'s,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,767.423,767.783,null,0,FALSE
425527,NA,57,458,3122,160,?,?,?,?,BENTON;,767.423,767.805,PUNCT,.,punct,Mhm,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,767.783,767.783,null,0,FALSE
425528,NA,57,458,3123,160,"
","
",NA,NA,BENTON;,767.423,767.805,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,767.783,767.805,null,0,TRUE
425529,NA,57,459,3124,161,..,â€¥,NA,NA,NICK;,767.805,769.005,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,1,768.035,768.035,null,0,TRUE
425530,NA,57,459,3125,161,That,That,That,That,NICK;,767.805,769.005,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,768.035,768.175,host,0,TRUE
425531,NA,57,459,3126,161,'s,'s,'s,'s,NICK;,767.805,769.005,VERB,VBZ,cc,'s,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,768.035,768.175,clitic,3125,TRUE
425532,NA,57,459,3127,161,exactly,exactly,exactly,exactly,NICK;,767.805,769.005,ADV,RB,advmod,what,exactly,exactly,e,tly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,768.175,768.435,null,0,TRUE
425533,NA,57,459,3128,161,what,what,what,what,NICK;,767.805,769.005,PRON,WP,dobj,doing,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,768.435,768.555,null,0,TRUE
425534,NA,57,459,3129,161,you,you,you,you,NICK;,767.805,769.005,PRON,PRP,nsubj,doing,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,768.555,768.655,host,0,TRUE
425535,NA,57,459,3130,161,'re,'re,'re,'re,NICK;,767.805,769.005,VERB,VBP,aux,doing,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,768.555,768.655,clitic,3129,TRUE
425536,NA,57,459,3131,161,doing,doing,doing,doing,NICK;,767.805,769.005,VERB,VBG,ccomp,'s,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,768.655,768.985,null,0,TRUE
425537,NA,57,459,3132,161,.,.,.,.,NICK;,767.805,769.005,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,768.985,769.005,null,0,TRUE
425538,NA,57,459,3133,161,"
","
",NA,NA,NICK;,767.805,769.005,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,770.126,770.576,null,0,TRUE
425539,NA,57,460,3134,161,...,â€¦,NA,NA,NICK;,769.005,770.126,PUNCT,NFP,punct,770.126,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,3,1,0,770.576,770.576,null,0,TRUE
425540,NA,57,460,3135,161,@(Hx),@(Hx),(Hx),(Hx),NICK;,769.005,770.126,NOUN,NN,appos,770.126,@(hx),@(hx),@,Hx),FALSE,Laugh,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,NA,NA,12,3,0,0,770.576,770.576,null,0,TRUE
425541,NA,57,460,3136,161,"
","
",NA,NA,NICK;,769.005,770.126,SPACE,_SP,NA,@(Hx),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,3,0,0,770.576,770.576,null,0,TRUE
425542,NA,57,461,3137,161,...,â€¦,NA,NA,NICK;,770.126,771.682,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,9,1,0,770.576,770.576,null,0,TRUE
425543,NA,57,461,3138,161,Kicking,Kicking,Kicking,Kicking,NICK;,770.126,771.682,VERB,VBG,advcl,'s,kick,kicking,K,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,15,9,0,0,770.576,770.806,null,0,TRUE
425544,NA,57,461,3139,161,the,the,the,the,NICK;,770.126,771.682,DET,DT,det,inside,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,16,9,0,0,770.806,770.866,null,0,TRUE
425545,NA,57,461,3140,161,inside,inside,inside,inside,NICK;,770.126,771.682,NOUN,NN,dobj,Kicking,inside,inside,i,ide,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,17,9,0,0,770.866,771.106,null,0,TRUE
425546,NA,57,461,3141,161,of,of,of,of,NICK;,770.126,771.682,ADP,IN,prep,inside,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,18,9,0,0,771.106,771.216,null,0,TRUE
425547,NA,57,461,3142,161,his,his,his,his,NICK;,770.126,771.682,DET,PRP$,poss,thigh,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,19,9,0,0,771.216,771.306,null,0,TRUE
425548,NA,57,461,3143,161,thigh,thigh,thigh,thigh,NICK;,770.126,771.682,NOUN,NN,pobj,of,thigh,thigh,t,igh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,20,9,0,0,771.306,771.666,null,0,TRUE
425549,NA,57,461,3144,161,.,.,.,.,NICK;,770.126,771.682,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,21,9,0,0,771.666,771.682,null,0,TRUE
425550,NA,57,461,3145,161,"
","
",NA,NA,NICK;,770.126,771.682,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,22,9,0,0,771.666,771.682,null,0,FALSE
425551,NA,57,462,3146,162,...,â€¦,NA,NA,BENTON;,771.682,772.619,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,NA,NA,null,0,TRUE
425552,NA,57,462,3147,162,Okay,Okay,Okay,Okay,BENTON;,771.682,772.619,INTJ,UH,acomp,'s,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,771.682,772.619,null,0,FALSE
425553,NA,57,462,3148,162,.,.,.,.,BENTON;,771.682,772.619,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,771.682,772.619,null,0,FALSE
425554,NA,57,462,3149,162,"
","
",NA,NA,BENTON;,771.682,772.619,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,771.682,772.619,null,0,FALSE
425555,NA,57,463,3150,163,...,â€¦,NA,NA,NICK;,772.619,775.062,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,19,1,0,772.619,772.779,null,0,TRUE
425556,NA,57,463,3151,163,This,This,This,This,NICK;,772.619,775.062,DET,DT,det,time,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,16,2,19,0,0,772.779,772.919,null,0,TRUE
425557,NA,57,463,3152,163,time,time,time,time,NICK;,772.619,775.062,NOUN,NN,nsubj,do,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,15,3,19,0,0,772.919,773.139,null,0,TRUE
425558,NA,57,463,3153,163,do,do,do,do,NICK;,772.619,775.062,VERB,VBP,ccomp,'s,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,14,4,19,0,0,773.139,773.279,null,0,TRUE
425559,NA,57,463,3154,163,an,an,an,an,NICK;,772.619,775.062,DET,DT,det,kick,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,13,5,19,0,0,773.279,773.349,null,0,TRUE
425560,NA,57,463,3155,163,inverted,inverted,inverted,inverted,NICK;,772.619,775.062,VERB,VBN,amod,kick,invert,inverted,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,12,6,19,0,0,773.349,773.649,null,0,TRUE
425561,NA,57,463,3156,163,kick,kick,kick,kick,NICK;,772.619,775.062,NOUN,NN,dobj,do,kick,kick,k,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,11,7,19,0,0,773.649,773.839,null,0,TRUE
425562,NA,57,463,3157,163,on,on,on,on,NICK;,772.619,775.062,ADP,IN,prep,kick,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,10,8,19,0,0,773.839,773.899,null,0,TRUE
