X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
397673,NA,53,416,2864,145,"
","
",NA,NA,MATTHEW;,709.083,710.723,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,710.703,710.703,null,0,FALSE
397674,NA,53,417,2865,145,...,â€¦,NA,NA,MATTHEW;,710.723,712.101,PUNCT,:,punct,712.101,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,8,1,0,710.703,710.7231,null,0,TRUE
397675,NA,53,417,2866,145,that,that,that,that,MATTHEW;,710.723,712.101,DET,DT,nsubj,explains,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,6,8,0,0,711.2531,711.393,null,0,TRUE
397676,NA,53,417,2867,145,explains,explains,explains,explains,MATTHEW;,710.723,712.101,VERB,VBZ,relcl,712.101,explain,explains,e,ins,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,7,8,0,0,711.393,711.683,null,0,TRUE
397677,NA,53,417,2868,145,it,it,it,it,MATTHEW;,710.723,712.101,PRON,PRP,dobj,explains,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,8,8,0,0,711.683,711.7531,null,0,TRUE
397678,NA,53,417,2869,145,pretty,pretty,pretty,pretty,MATTHEW;,710.723,712.101,ADV,RB,advmod,well,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,9,8,0,0,711.7531,711.913,null,0,TRUE
397679,NA,53,417,2870,145,well,well,well,well,MATTHEW;,710.723,712.101,ADV,RB,advmod,explains,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,10,8,0,0,711.913,712.083,null,0,TRUE
397680,NA,53,417,2871,145,",",",",",",",",MATTHEW;,710.723,712.101,PUNCT,",",punct,712.101,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,712.083,712.083,null,0,FALSE
397681,NA,53,417,2872,145,"
","
",NA,NA,MATTHEW;,710.723,712.101,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,712.083,712.101,null,0,TRUE
397682,NA,53,418,2873,145,there,there,there,there,MATTHEW;,712.101,713.376,ADV,EX,expl,'s,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,13,8,0,0,712.101,712.271,null,0,FALSE
397683,NA,53,418,2874,145,'s,'s,'s,'s,MATTHEW;,712.101,713.376,VERB,VBZ,ccomp,expressed,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,14,8,0,0,712.271,712.271,null,0,FALSE
397684,NA,53,418,2875,145,quite,quite,quite,quite,MATTHEW;,712.101,713.376,DET,PDT,quantmod,few,quite,quite,q,ite,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,15,8,0,0,712.271,712.451,null,0,TRUE
397685,NA,53,418,2876,145,a,a,a,a,MATTHEW;,712.101,713.376,DET,DT,quantmod,few,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,16,8,0,0,712.451,712.511,null,0,TRUE
397686,NA,53,418,2877,145,few,few,few,few,MATTHEW;,712.101,713.376,ADJ,JJ,nummod,deductions,few,few,f,few,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,17,8,0,0,712.511,712.691,null,0,TRUE
397687,NA,53,418,2878,145,deductions,deductions,deductions,deductions,MATTHEW;,712.101,713.376,NOUN,NNS,attr,'s,deduction,deductions,d,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,18,8,0,0,712.691,713.361,null,0,TRUE
397688,NA,53,418,2879,145,",",",",",",",",MATTHEW;,712.101,713.376,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,8,0,0,713.361,713.376,null,0,FALSE
397689,NA,53,418,2880,145,"
","
",NA,NA,MATTHEW;,712.101,713.376,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,20,8,0,0,713.376,713.376,null,0,FALSE
397690,NA,53,419,2881,145,..,â€¥,NA,NA,MATTHEW;,713.376,713.821,PUNCT,NFP,punct,713.821,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,5,0,1,713.376,713.456,null,0,TRUE
397691,NA,53,419,2882,145,of,of,of,of,MATTHEW;,713.376,713.821,ADP,IN,prep,713.821,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,22,5,0,0,713.456,713.516,null,0,TRUE
397692,NA,53,419,2883,145,course-,courseâ€“,course-,course,MATTHEW;,713.376,713.821,NOUN,NN,pobj,of,course-,course-,c,se-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,23,5,0,0,713.516,713.806,null,0,TRUE
397693,NA,53,419,2884,145,--,â€”,--,â€”,MATTHEW;,713.376,713.821,PUNCT,:,punct,713.821,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,713.806,713.806,null,0,FALSE
397694,NA,53,419,2885,145,"
","
",NA,NA,MATTHEW;,713.376,713.821,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,713.806,713.806,null,0,FALSE
397695,NA,53,420,2886,145,...,â€¦,NA,NA,MATTHEW;,713.821,715.1,PUNCT,.,punct,expressed,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,4,1,0,713.806,713.806,null,0,FALSE
397696,NA,53,420,2887,145,[X],[#],X,NA,MATTHEW;,713.821,715.1,X,XX,nmod,714.825,[x],[x],[,[X],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,27,4,0,0,713.806,713.806,null,0,FALSE
397697,NA,53,420,2888,145,",",",",",",",",MATTHEW;,713.821,715.1,PUNCT,",",punct,714.825,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,28,4,0,0,713.806,713.806,null,0,FALSE
397698,NA,53,420,2889,145,"
","
",NA,NA,MATTHEW;,713.821,715.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,4,0,0,713.806,713.821,null,0,TRUE
397699,NA,53,421,2890,146,[Oh],[Oh],Oh,Oh,JUDGE;,714.825,715.75,X,XX,intj,expressed,[oh],[oh],[,Oh],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,714.875,715.025,null,0,TRUE
397700,NA,53,421,2891,146,and,and,and,and,JUDGE;,714.825,715.75,CCONJ,CC,cc,[Oh],and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,715.025,715.285,null,0,TRUE
397701,NA,53,421,2892,146,and,and,and,and,JUDGE;,714.825,715.75,CCONJ,CC,cc,the,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,715.285,715.425,null,0,TRUE
397702,NA,53,421,2893,146,the,the,the,the,JUDGE;,714.825,715.75,DET,DT,det,the,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,715.425,715.485,null,0,TRUE
397703,NA,53,421,2894,146,oh,oh,oh,oh,JUDGE;,714.825,715.75,INTJ,UH,intj,the,oh,oh,o,oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,715.485,715.655,null,0,TRUE
397704,NA,53,421,2895,146,the,the,the,the,JUDGE;,714.825,715.75,DET,DT,conj,[Oh],the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,715.655,715.735,null,0,TRUE
397705,NA,53,421,2896,146,--,â€”,--,â€”,JUDGE;,714.825,715.75,PUNCT,:,punct,expressed,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,715.735,715.735,null,0,FALSE
397706,NA,53,421,2897,146,"
","
",NA,NA,JUDGE;,714.825,715.75,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,715.735,715.7499,null,0,TRUE
397707,NA,53,422,2898,146,the,the,the,the,JUDGE;,715.75,715.908,DET,DT,det,f-,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,9,4,0,0,715.75,715.83,null,0,TRUE
397708,NA,53,422,2899,146,f-,fâ€“,f-,f,JUDGE;,715.75,715.908,X,XX,appos,715.908,f-,f-,f,f-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,10,4,0,0,715.83,715.89,null,0,TRUE
397709,NA,53,422,2900,146,--,â€”,--,â€”,JUDGE;,715.75,715.908,PUNCT,:,punct,715.908,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,715.89,715.908,null,0,FALSE
397710,NA,53,422,2901,146,"
","
",NA,NA,JUDGE;,715.75,715.908,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,715.908,715.998,null,0,TRUE
397711,NA,53,423,2902,146,the,the,the,the,JUDGE;,715.908,717.623,DET,DT,det,insurance,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,13,6,0,0,715.998,716.178,null,0,TRUE
397712,NA,53,423,2903,146,annual,annual,annual,annual,JUDGE;,715.908,717.623,ADJ,JJ,amod,insurance,annual,annual,a,ual,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,14,6,0,0,716.178,716.618,null,0,TRUE
397713,NA,53,423,2904,146,unemployment,unemployment,unemployment,unemployment,JUDGE;,715.908,717.623,NOUN,NN,compound,insurance,unemployment,unemployment,u,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,15,6,0,0,716.618,717.068,null,0,TRUE
397714,NA,53,423,2905,146,insurance,insurance,insurance,insurance,JUDGE;,715.908,717.623,NOUN,NN,appos,715.908,insurance,insurance,i,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,16,6,0,0,717.068,717.608,null,0,TRUE
397715,NA,53,423,2906,146,",",",",",",",",JUDGE;,715.908,717.623,PUNCT,",",punct,expressed,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,6,0,0,717.608,717.608,null,0,FALSE
397716,NA,53,423,2907,146,"
","
",NA,NA,JUDGE;,715.908,717.623,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,6,0,0,717.608,717.623,null,0,TRUE
397717,NA,53,424,2908,146,and,and,and,and,JUDGE;,717.623,718.076,CCONJ,CC,cc,718.076,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,19,4,0,0,717.623,717.813,null,0,FALSE
397718,NA,53,424,2909,146,uh,uh,uh,uh,JUDGE;,717.623,718.076,INTJ,UH,intj,718.076,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,20,4,0,0,717.813,717.943,null,0,TRUE
397719,NA,53,424,2910,146,",",",",",",",",JUDGE;,717.623,718.076,PUNCT,",",punct,718.076,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,21,4,0,0,-1,-1,null,0,FALSE
397720,NA,53,424,2911,146,"
","
",NA,NA,JUDGE;,717.623,718.076,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,22,4,0,0,-1,-1,null,0,FALSE
397721,NA,53,425,2912,147,Right,Right,Right,Right,MATTHEW;,718.076,718.447,INTJ,UH,appos,718.076,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,718.156,718.426,null,0,TRUE
397722,NA,53,425,2913,147,.,.,.,.,MATTHEW;,718.076,718.447,PUNCT,.,punct,expressed,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,718.156,718.426,null,0,FALSE
397723,NA,53,425,2914,147,"
","
",NA,NA,MATTHEW;,718.076,718.447,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,718.156,718.426,null,0,FALSE
397724,NA,53,426,2915,148,Oka[y],Oka[y],Okay,Okay,JUDGE;,718.447,718.883,NOUN,NNS,dobj,expressed,Oka[y],oka[y],O,[y],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,718.657,718.777,null,0,TRUE
397725,NA,53,426,2916,148,.,.,.,.,JUDGE;,718.447,718.883,PUNCT,.,punct,expressed,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,718.777,718.883,null,0,TRUE
397726,NA,53,426,2917,148,"
","
",NA,NA,JUDGE;,718.447,718.883,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,718.777,718.883,null,0,TRUE
397727,NA,53,427,2918,149,[wor]ker,[wor]ker,worker,worker,MATTHEW;,718.773,719.866,PROPN,NNP,poss,compensatio[2n,worker,worker,[,ker,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,718.773,719.063,null,0,FALSE
397728,NA,53,427,2919,149,'s,'s,'s,'s,MATTHEW;,718.773,719.866,PART,POS,case,[wor]ker,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,719.063,719.063,null,0,FALSE
397729,NA,53,427,2920,149,compensatio[2n,compensatio[2n,compensation,compensation,MATTHEW;,718.773,719.866,NOUN,NN,punct,expressed,compensatio[2n,compensatio[2n,c,[2n,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,719.063,719.853,null,0,TRUE
397730,NA,53,427,2921,149,",",",",",",",",MATTHEW;,718.773,719.866,PUNCT,",",punct,expressed,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,719.853,719.853,null,0,FALSE
397731,NA,53,427,2922,149,"
","
",NA,NA,MATTHEW;,718.773,719.866,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,719.853,719.866,null,0,TRUE
397732,NA,53,428,2923,150,[2Right2],[2Right2],Right,Right,JUDGE;,719.754,720.055,X,XX,appos,JUDGE:,[2right2],[2right2],[,t2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,719.754,720.0341,null,0,FALSE
397733,NA,53,428,2924,150,.,.,.,.,JUDGE;,719.754,720.055,PUNCT,.,punct,expressed,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,720.0341,720.0341,null,0,FALSE
397734,NA,53,428,2925,150,"
","
",NA,NA,JUDGE;,719.754,720.055,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,720.0341,720.0551,null,0,TRUE
397735,NA,53,429,2926,151,F2]UDA,F2]UDA,FUDA,FUDA,MATTHEW;,719.866,720.719,ADJ,JJ,nmod,FICA,f2]uda,f2]uda,F,UDA,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,5,0,0,719.866,720.386,null,0,TRUE
397736,NA,53,429,2927,151,..,â€¥,NA,NA,MATTHEW;,719.866,720.719,PUNCT,.,punct,FICA,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,1,720.386,720.386,null,0,FALSE
397737,NA,53,429,2928,151,FICA,FICA,FICA,FICA,MATTHEW;,719.866,720.719,PROPN,NNP,dobj,expressed,FICA,fica,F,ICA,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,720.386,720.696,null,0,TRUE
397738,NA,53,429,2929,151,",",",",",",",",MATTHEW;,719.866,720.719,PUNCT,",",punct,expressed,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,720.696,720.719,null,0,FALSE
397739,NA,53,429,2930,151,"
","
",NA,NA,MATTHEW;,719.866,720.719,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,720.719,720.719,null,0,FALSE
397740,NA,53,430,2931,151,et,et,et,et,MATTHEW;,720.719,721.186,NOUN,NN,det,cetera,et,et,e,et,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,6,4,0,0,720.719,720.789,null,0,TRUE
397741,NA,53,430,2932,151,cetera,cetera,cetera,cetera,MATTHEW;,720.719,721.186,NOUN,NN,dep,expressed,cetera,cetera,c,era,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,7,4,0,0,720.789,721.169,null,0,TRUE
397742,NA,53,430,2933,151,.,.,.,.,MATTHEW;,720.719,721.186,PUNCT,.,punct,expressed,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,4,0,0,721.169,721.186,null,0,FALSE
397743,NA,53,430,2934,151,"
","
",NA,NA,MATTHEW;,720.719,721.186,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,4,0,0,721.186,721.186,null,0,FALSE
397744,NA,53,431,2935,151,...,â€¦,NA,NA,MATTHEW;,721.186,722.467,PUNCT,:,punct,expressed,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,5,1,0,721.186,721.866,null,0,TRUE
397745,NA,53,431,2936,151,Now,Now,Now,Now,MATTHEW;,721.186,722.467,ADV,RB,advmod,expressed,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,11,5,0,0,721.866,722.006,null,0,TRUE
397746,NA,53,431,2937,151,that,that,that,that,MATTHEW;,721.186,722.467,DET,DT,mark,is,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,12,5,0,0,722.006,722.446,host,0,TRUE
397747,NA,53,431,2938,151,"'s,","'s,",'s,'s,MATTHEW;,721.186,722.467,NOUN,NN,nummod,723.419,be,is,',"'s,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,13,5,0,0,722.006,722.446,clitic,2937,TRUE
397748,NA,53,431,2939,151,"
","
",NA,NA,MATTHEW;,721.186,722.467,SPACE,_SP,NA,"'s,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,5,0,0,722.446,722.467,null,0,FALSE
397749,NA,53,432,2940,151,...,â€¦,NA,NA,MATTHEW;,722.467,723.419,PUNCT,NFP,punct,723.419,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,4,1,0,722.467,722.757,null,0,TRUE
397750,NA,53,432,2941,151,u=m,u:m,um,um,MATTHEW;,722.467,723.419,PROPN,NNP,npadvmod,723.419,u=m,u=m,u,u=m,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,16,4,0,0,722.757,723.397,null,0,TRUE
397751,NA,53,432,2942,151,",",",",",",",",MATTHEW;,722.467,723.419,PUNCT,",",punct,723.419,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,4,0,0,723.397,723.419,null,0,FALSE
397752,NA,53,432,2943,151,"
","
",NA,NA,MATTHEW;,722.467,723.419,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,18,4,0,0,723.419,723.419,null,0,FALSE
397753,NA,53,433,2944,151,...,â€¦,NA,NA,MATTHEW;,723.419,726.795,PUNCT,:,punct,723.419,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,19,8,1,0,723.419,725.149,null,0,TRUE
397754,NA,53,433,2945,151,in,in,in,in,MATTHEW;,723.419,726.795,ADP,IN,prep,723.419,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,20,8,0,0,725.149,725.289,null,0,TRUE
397755,NA,53,433,2946,151,any,any,any,any,MATTHEW;,723.419,726.795,DET,DT,det,situation,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,21,8,0,0,725.289,725.479,null,0,TRUE
397756,NA,53,433,2947,151,payroll,payroll,payroll,payroll,MATTHEW;,723.419,726.795,NOUN,NN,compound,deduction,payroll,payroll,p,oll,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,22,8,0,0,725.479,725.749,null,0,TRUE
397757,NA,53,433,2948,151,deduction,deduction,deduction,deduction,MATTHEW;,723.419,726.795,NOUN,NN,compound,situation,deduction,deduction,d,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,23,8,0,0,725.749,726.189,null,0,TRUE
397758,NA,53,433,2949,151,situation,situation,situation,situation,MATTHEW;,723.419,726.795,NOUN,NN,pobj,in,situation,situation,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,24,8,0,0,726.189,726.779,null,0,TRUE
397759,NA,53,433,2950,151,",",",",",",",",MATTHEW;,723.419,726.795,PUNCT,",",punct,723.419,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,25,8,0,0,726.779,726.779,null,0,FALSE
397760,NA,53,433,2951,151,"
","
",NA,NA,MATTHEW;,723.419,726.795,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,26,8,0,0,726.779,726.795,null,0,TRUE
397761,NA,53,434,2952,151,you,you,you,you,MATTHEW;,726.795,727.323,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,27,4,0,0,726.795,726.925,null,0,FALSE
397762,NA,53,434,2953,151,have,have,have,have,MATTHEW;,726.795,727.323,VERB,VBP,relcl,727.323,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,28,4,0,0,726.925,727.245,null,0,TRUE
397763,NA,53,434,2954,151,",",",",",",",",MATTHEW;,726.795,727.323,PUNCT,",",punct,723.419,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,29,4,0,0,727.245,727.245,null,0,FALSE
397764,NA,53,434,2955,151,"
","
",NA,NA,MATTHEW;,726.795,727.323,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,4,0,0,727.245,727.245,null,0,FALSE
397765,NA,53,435,2956,151,...,â€¦,NA,NA,MATTHEW;,727.323,729.524,PUNCT,:,punct,729.524,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,6,1,0,727.245,727.323,null,0,TRUE
397766,NA,53,435,2957,151,the,the,the,the,MATTHEW;,727.323,729.524,DET,DT,det,contribution,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,32,6,0,0,728.063,728.133,null,0,TRUE
397767,NA,53,435,2958,151,employee,employee,employee,employee,MATTHEW;,727.323,729.524,NOUN,NN,compound,contribution,employee,employee,e,yee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,33,6,0,0,728.133,728.753,null,0,TRUE
397768,NA,53,435,2959,151,contribution,contribution,contribution,contribution,MATTHEW;,727.323,729.524,NOUN,NN,appos,729.524,contribution,contribution,c,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,34,6,0,0,728.753,729.513,null,0,TRUE
