X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
39062,NA,5,593,3917,234,@@,@@,@@,@@,DARRYL;,889.49,891.04,NOUN,NNS,pobj,",",@@,@@,@,@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,889.49,891.04,null,0,FALSE
39063,NA,5,593,3918,234,"
","
",NA,NA,DARRYL;,889.49,891.04,SPACE,_SP,NA,@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,889.49,891.04,null,0,FALSE
39064,NA,5,594,3919,235,took,took,took,took,PAMELA;,890.39,891.19,VERB,VBD,ccomp,said,take,took,t,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,890.39,890.74,null,0,TRUE
39065,NA,5,594,3920,235,a,a,a,a,PAMELA;,890.39,891.19,DET,DT,det,bite,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,890.74,890.78,null,0,TRUE
39066,NA,5,594,3921,235,bite,bite,bite,bite,PAMELA;,890.39,891.19,NOUN,NN,dobj,took,bite,bite,b,ite,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,890.78,891.17,null,0,TRUE
39067,NA,5,594,3922,235,?,?,?,?,PAMELA;,890.39,891.19,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,891.17,891.19,null,0,TRUE
39068,NA,5,594,3923,235,"
","
",NA,NA,PAMELA;,890.39,891.19,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,891.17,891.19,null,0,TRUE
39069,NA,5,595,3924,236,<@,<@,NA,NA,DARRYL;,891.04,891.36,X,XX,nsubj,Is,<@,<@,<,<@,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,891.04,891.04,null,0,TRUE
39070,NA,5,595,3925,236,Is,Is,Is,Is,DARRYL;,891.04,891.36,VERB,VBZ,ccomp,said,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,891.04,891.19,null,0,TRUE
39071,NA,5,595,3926,236,",",",",",",",",DARRYL;,891.04,891.36,PUNCT,",",punct,Is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,891.04,891.04,null,0,TRUE
39072,NA,5,595,3927,236,"
","
",NA,NA,DARRYL;,891.04,891.36,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,891.04,891.04,null,0,TRUE
39073,NA,5,596,3928,236,is,is,is,is,DARRYL;,891.36,893.84,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,5,11,0,0,891.04,891.19,null,0,TRUE
39074,NA,5,596,3929,236,that,that,that,that,DARRYL;,891.36,893.84,ADP,IN,attr,is,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,6,11,0,0,891.48,891.77,null,0,TRUE
39075,NA,5,596,3930,236,like,like,like,like,DARRYL;,891.36,893.84,INTJ,UH,prep,is,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,7,11,0,0,891.77,892.05,null,0,TRUE
39076,NA,5,596,3931,236,c=utting,c:utting,cutting,cutting,DARRYL;,891.36,893.84,VERB,VBG,pcomp,like,c=utte,c=utting,c,ing,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,5,8,11,0,0,892.23,892.63,null,0,TRUE
39077,NA,5,596,3932,236,it,it,it,it,DARRYL;,891.36,893.84,PRON,PRP,dobj,c=utting,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,9,11,0,0,892.63,892.81,null,0,TRUE
39078,NA,5,596,3933,236,[in,[in,in,in,DARRYL;,891.36,893.84,X,XX,npadvmod,c=utting,[in,[in,[,[in,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,3,10,11,0,0,892.81,892.91,null,0,TRUE
39079,NA,5,596,3934,236,the],the],the,the,DARRYL;,891.36,893.84,INTJ,UH,punct,is,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,11,11,0,0,892.91,893.24,null,0,TRUE
39080,NA,5,596,3935,236,nip=,nip:,nip,nip,DARRYL;,891.36,893.84,ADV,RB,intj,@>,nip=,nip=,n,ip=,FALSE,Word,FALSE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,8,8,1,12,11,0,0,893.24,893.72,null,0,TRUE
39081,NA,5,596,3936,236,@>,@>,NA,NA,DARRYL;,891.36,893.84,NOUN,NNS,punct,said,@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,11,0,0,893.72,893.84,null,0,TRUE
39082,NA,5,596,3937,236,?,?,?,?,DARRYL;,891.36,893.84,PUNCT,.,punct,892.72,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,11,0,0,892.81,892.81,null,0,TRUE
39083,NA,5,596,3938,236,"
","
",NA,NA,DARRYL;,891.36,893.84,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,11,0,0,892.81,892.81,null,0,TRUE
39084,NA,5,597,3939,237,[@@],[@@],@@,@@,PAMELA;,892.72,893.3,X,XX,punct,said,[@@],[@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
39085,NA,5,597,3940,237,"
","
",NA,NA,PAMELA;,892.72,893.3,SPACE,_SP,NA,[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,892.72,893.3,null,0,FALSE
39086,NA,5,598,3941,238,@@@@@@@@@@,@@@@@@@@@@,@@@@@@@@@@,@@@@@@@@@@,DARRYL;,893.84,895.93,PROPN,NNP,pobj,[@@],@@@@@@@@@@,@@@@@@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
39087,NA,5,598,3942,238,"
","
",NA,NA,DARRYL;,893.84,895.93,SPACE,_SP,NA,@@@@@@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,893.84,895.93,null,0,FALSE
39088,NA,5,599,3943,239,(H),(H),(H),(H),PAMELA;,895.33,898.24,PUNCT,-LRB-,punct,I,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,895.33,895.33,null,0,TRUE
39089,NA,5,599,3944,239,...,â€¦,NA,NA,PAMELA;,895.33,898.24,PUNCT,:,punct,I,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,1,0,895.33,895.33,null,0,TRUE
39090,NA,5,599,3945,239,I,I,I,I,PAMELA;,895.33,898.24,PRON,PRP,ccomp,said,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,895.33,895.45,null,0,TRUE
39091,NA,5,599,3946,239,",",",",",",",",PAMELA;,895.33,898.24,PUNCT,",",punct,I,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,895.33,895.33,null,0,TRUE
39092,NA,5,599,3947,239,"
","
",NA,NA,PAMELA;,895.33,898.24,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,895.33,895.33,null,0,TRUE
39093,NA,5,600,3948,239,I,I,I,I,PAMELA;,898.24,900.89,PRON,PRP,nsubj,get,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,6,11,0,0,895.33,895.45,null,0,TRUE
39094,NA,5,600,3949,239,get,get,get,get,PAMELA;,898.24,900.89,VERB,VBP,relcl,900.89,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,7,11,0,0,898.54,898.72,null,0,TRUE
39095,NA,5,600,3950,239,a,a,a,a,PAMELA;,898.24,900.89,DET,DT,det,little,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,8,11,0,0,898.72,898.75,null,0,TRUE
39096,NA,5,600,3951,239,little,little,little,little,PAMELA;,898.24,900.89,ADJ,JJ,dobj,get,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,9,11,0,0,898.75,899.31,null,0,TRUE
39097,NA,5,600,3952,239,[ahead,[ahead,ahead,ahead,PAMELA;,898.24,900.89,PROPN,NNP,appos,little,[ahead,[ahead,[,ead,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,3,10,11,0,0,899.31,899.56,null,0,TRUE
39098,NA,5,600,3953,239,<@,<@,NA,NA,PAMELA;,898.24,900.89,X,XX,dobj,get,<@,<@,<,<@,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,11,0,0,899.56,899.56,null,0,TRUE
39099,NA,5,600,3954,239,of,of,of,of,PAMELA;,898.24,900.89,ADP,IN,prep,<@,of,of,o,of,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,12,11,0,0,899.56,899.86,null,0,TRUE
39100,NA,5,600,3955,239,myself],myself],myself,myself,PAMELA;,898.24,900.89,PROPN,NNP,pobj,of,myself],myself],m,lf],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,13,11,0,0,899.86,900.78,null,0,TRUE
39101,NA,5,600,3956,239,@>,@>,NA,NA,PAMELA;,898.24,900.89,PROPN,NNP,nummod,<@,@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,11,0,0,900.78,900.89,null,0,TRUE
39102,NA,5,600,3957,239,.,.,.,.,PAMELA;,898.24,900.89,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,11,0,0,898.72,898.72,null,0,TRUE
39103,NA,5,600,3958,239,"
","
",NA,NA,PAMELA;,898.24,900.89,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,11,0,0,898.72,898.72,null,0,TRUE
39104,NA,5,601,3959,240,[@@@@@,[@@@@@,@@@@@,@@@@@,DARRYL;,898.64,900.89,X,XX,punct,DARRYL:,[@@@@@,[@@@@@,[,@@@,FALSE,Laugh,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,900.89,900.89,null,0,TRUE
39105,NA,5,601,3960,240,(H)],(H)],(H),(H),DARRYL;,898.64,900.89,X,XX,appos,DARRYL:,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,900.89,900.89,null,0,TRUE
39106,NA,5,601,3961,240,"
","
",NA,NA,DARRYL;,898.64,900.89,SPACE,_SP,NA,(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,900.89,900.89,null,0,TRUE
39107,NA,5,602,3962,240,<@,<@,NA,NA,DARRYL;,900.89,902.62,X,ADD,punct,said,<@,<@,<,<@,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,9,0,0,900.89,900.89,null,0,TRUE
39108,NA,5,602,3963,240,Yeah,Yeah,Yeah,Yeah,DARRYL;,900.89,902.62,INTJ,UH,intj,guess,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,9,0,0,900.89,901.28,null,0,TRUE
39109,NA,5,602,3964,240,I,I,I,I,DARRYL;,900.89,902.62,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,9,0,0,901.28,901.31,null,0,TRUE
39110,NA,5,602,3965,240,guess,guess,guess,guess,DARRYL;,900.89,902.62,VERB,VBP,ccomp,said,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,7,9,0,0,901.41,901.73,null,0,TRUE
39111,NA,5,602,3966,240,you,you,you,you,DARRYL;,900.89,902.62,PRON,PRP,nsubj,do,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,8,9,0,0,901.73,902.01,null,0,TRUE
39112,NA,5,602,3967,240,do,do,do,do,DARRYL;,900.89,902.62,VERB,VBP,ccomp,guess,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,9,0,0,902.01,902.47,null,0,TRUE
39113,NA,5,602,3968,240,@>,@>,NA,NA,DARRYL;,900.89,902.62,PROPN,NNP,dobj,do,@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,9,0,0,902.47,902.62,null,0,TRUE
39114,NA,5,602,3969,240,.,.,.,.,DARRYL;,900.89,902.62,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,9,0,0,902.47,902.62,null,0,FALSE
39115,NA,5,602,3970,240,"
","
",NA,NA,DARRYL;,900.89,902.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,12,9,0,0,902.47,902.62,null,0,FALSE
39116,NA,5,603,3971,240,@@@@@,@@@@@,@@@@@,@@@@@,DARRYL;,902.62,903.68,PROPN,NNP,punct,(H),@@@@@,@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,3,0,0,902.47,902.62,null,0,FALSE
39117,NA,5,603,3972,240,(H),(H),(H),(H),DARRYL;,902.62,903.68,PUNCT,-LRB-,punct,908.02,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,14,3,0,0,902.47,902.62,null,0,FALSE
39118,NA,5,603,3973,240,"
","
",NA,NA,DARRYL;,902.62,903.68,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,3,0,0,902.47,902.62,null,0,FALSE
39119,NA,5,604,3974,241,[(H),[(H),(H),(H),PAMELA;,903.68,908.02,X,XX,punct,said,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,0,0,903.68,904.53,null,0,TRUE
39120,NA,5,604,3975,241,Oh,Oh,Oh,Oh,PAMELA;,903.68,908.02,INTJ,UH,intj,God,oh,oh,O,Oh,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,2,14,0,0,904.53,904.56,null,0,TRUE
39121,NA,5,604,3976,241,God,God,God,God,PAMELA;,903.68,908.02,PROPN,NNP,npadvmod,hope,God,god,G,God,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,3,14,0,0,904.6,905.01,null,0,TRUE
39122,NA,5,604,3977,241,I,I,I,I,PAMELA;,903.68,908.02,PRON,PRP,nsubj,hope,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,4,14,0,0,905.06,905.41,null,0,TRUE
39123,NA,5,604,3978,241,hope,hope,hope,hope,PAMELA;,903.68,908.02,VERB,VBP,ccomp,said,hope,hope,h,ope,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,5,14,0,0,905.41,905.65,null,0,TRUE
39124,NA,5,604,3979,241,this,this,this,this,PAMELA;,903.68,908.02,DET,DT,nsubj,does,this,this,t,his,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,6,14,0,0,905.65,905.8,null,0,TRUE
39125,NA,5,604,3980,241,does,does,does,does,PAMELA;,903.68,908.02,VERB,VBZ,aux,sound,do,does,d,oes,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,7,14,0,0,905.8,906.26,host,0,TRUE
39126,NA,5,604,3981,241,n't],n't],n't,n't,PAMELA;,903.68,908.02,ADV,RB,intj,does,not,not,n,'t],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,8,14,0,0,905.8,906.26,clitic,3980,TRUE
39127,NA,5,604,3982,241,all,all,all,all,PAMELA;,903.68,908.02,DET,DT,dep,does,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,8,4,9,14,0,0,906.26,906.54,null,0,TRUE
39128,NA,5,604,3983,241,sound,sound,sound,sound,PAMELA;,903.68,908.02,ADJ,JJ,ccomp,hope,sound,sound,s,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,10,14,0,0,906.54,906.87,null,0,TRUE
39129,NA,5,604,3984,241,real,real,real,real,PAMELA;,903.68,908.02,ADJ,JJ,acomp,sound,real,real,r,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,11,14,0,0,906.87,907.16,null,0,TRUE
39130,NA,5,604,3985,241,s=tupid,s:tupid,stupid,stupid,PAMELA;,903.68,908.02,NUM,CD,dep,sound,s=tupid,s=tupid,s,pid,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,12,11,1,12,14,0,0,907.16,908.01,null,0,TRUE
39131,NA,5,604,3986,241,.,.,.,.,PAMELA;,903.68,908.02,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,908.01,908.02,null,0,TRUE
39132,NA,5,604,3987,241,"
","
",NA,NA,PAMELA;,903.68,908.02,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,904.53,904.53,null,0,TRUE
39133,NA,5,605,3988,242,[(H),[(H),(H),(H),DARRYL;,903.96,906.6,X,XX,punct,PAMELA:,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,NA,NA,null,0,TRUE
39134,NA,5,605,3989,242,X=,#:,X,NA,DARRYL;,903.96,906.6,PROPN,NNP,compound,@],X=,x=,X,X=,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,#word,NA,NA,NA,NA,2,1,1,2,4,0,0,903.96,906.6,null,0,FALSE
39135,NA,5,605,3990,242,@],@],@,@,DARRYL;,903.96,906.6,PROPN,NNP,punct,PAMELA:,@],@],@,@],FALSE,Laugh,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,903.96,906.6,null,0,FALSE
39136,NA,5,605,3991,242,"
","
",NA,NA,DARRYL;,903.96,906.6,SPACE,_SP,NA,@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,903.96,906.6,null,0,FALSE
39137,NA,5,606,3992,243,@@@,@@@,@@@,@@@,PAMELA;,908.02,909.12,PROPN,NNP,appos,DARRYL:,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,909.12,910.34,null,0,TRUE
39138,NA,5,606,3993,243,"
","
",NA,NA,PAMELA;,908.02,909.12,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,910.34,910.34,null,0,TRUE
39139,NA,5,607,3994,243,(H),(H),(H),(H),PAMELA;,909.12,910.84,PUNCT,-LRB-,npadvmod,DARRYL:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,3,5,0,0,910.34,910.34,null,0,TRUE
39140,NA,5,607,3995,243,...,â€¦,NA,NA,PAMELA;,909.12,910.84,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,5,1,0,910.34,910.34,null,0,TRUE
39141,NA,5,607,3996,243,Well,Well,Well,Well,PAMELA;,909.12,910.84,INTJ,UH,intj,said,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,5,5,0,0,910.34,910.7,null,0,TRUE
39142,NA,5,607,3997,243,.,.,.,.,PAMELA;,909.12,910.84,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,6,5,0,0,910.7,910.84,null,0,TRUE
39143,NA,5,607,3998,243,"
","
",NA,NA,PAMELA;,909.12,910.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,5,0,0,910.84,910.84,null,0,TRUE
39144,NA,5,608,3999,243,..,â€¥,NA,NA,PAMELA;,910.84,911.54,PUNCT,NFP,punct,911.54,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,5,0,1,910.84,910.84,null,0,TRUE
39145,NA,5,608,4000,243,%,(%),%,%,PAMELA;,910.84,911.54,NOUN,NN,appos,911.54,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,9,5,0,0,910.84,910.84,null,0,TRUE
39146,NA,5,608,4001,243,From,From,From,From,PAMELA;,910.84,911.54,ADP,IN,prep,911.54,from,from,F,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,10,5,0,0,910.84,911.4,null,0,TRUE
39147,NA,5,608,4002,243,",",",",",",",",PAMELA;,910.84,911.54,PUNCT,",",punct,911.54,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,5,0,0,911.4,911.54,null,0,TRUE
39148,NA,5,608,4003,243,"
","
",NA,NA,PAMELA;,910.84,911.54,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,5,0,0,911.54,911.54,null,0,TRUE
39149,NA,5,609,4004,243,..,â€¥,NA,NA,PAMELA;,911.54,912.99,PUNCT,NFP,punct,912.99,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,7,0,1,911.54,911.54,null,0,TRUE
39150,NA,5,609,4005,243,from,from,from,from,PAMELA;,911.54,912.99,ADP,IN,prep,911.54,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,14,7,0,0,911.54,911.78,null,0,TRUE
39151,NA,5,609,4006,243,twelve,twelve,twelve,twelve,PAMELA;,911.54,912.99,NUM,CD,pobj,from,twelve,twelve,t,lve,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,15,7,0,0,911.78,912.13,null,0,TRUE
39152,NA,5,609,4007,243,to,to,to,to,PAMELA;,911.54,912.99,ADP,IN,aux,seventeen,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,16,7,0,0,912.13,912.22,null,0,TRUE
39153,NA,5,609,4008,243,seventeen,seventeen,seventeen,seventeen,PAMELA;,911.54,912.99,NUM,CD,relcl,911.54,seventeen,seventeen,s,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,17,7,0,0,912.22,912.97,null,0,TRUE
39154,NA,5,609,4009,243,",",",",",",",",PAMELA;,911.54,912.99,PUNCT,",",punct,911.54,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,7,0,0,912.97,912.9899,null,0,TRUE
39155,NA,5,609,4010,243,"
","
",NA,NA,PAMELA;,911.54,912.99,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,7,0,0,912.99,912.99,null,0,TRUE
39156,NA,5,610,4011,243,then,then,then,then,PAMELA;,912.99,913.42,ADV,RB,advmod,911.54,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,20,3,0,0,912.99,913.37,null,0,TRUE
39157,NA,5,610,4012,243,",",",",",",",",PAMELA;,912.99,913.42,PUNCT,",",punct,911.54,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,21,3,0,0,913.37,913.42,null,0,TRUE
