X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
14265,NA,2,867,5301,537,think,think,think,think,MILES;,841.96,842.76,VERB,VB,ccomp,think,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,96,10,0,0,842.11,842.26,null,0,TRUE
14266,NA,2,867,5302,537,anything,anything,anything,anything,MILES;,841.96,842.76,NOUN,NN,dobj,think,anything,anything,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,97,10,0,0,842.26,842.4901,null,0,TRUE
14267,NA,2,867,5303,537,of,of,of,of,MILES;,841.96,842.76,ADP,IN,prep,anything,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,98,10,0,0,842.4901,842.68,null,0,TRUE
14268,NA,2,867,5304,537,it,it,it,it,MILES;,841.96,842.76,PRON,PRP,pobj,of,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,99,10,0,0,842.68,842.7401,null,0,TRUE
14269,NA,2,867,5305,537,",",",",",",",",MILES;,841.96,842.76,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,100,10,0,0,842.7401,842.76,null,0,TRUE
14270,NA,2,867,5306,537,"
","
",NA,NA,MILES;,841.96,842.76,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,101,10,0,0,842.76,842.76,null,0,TRUE
14271,NA,2,868,5307,537,but,but,but,but,MILES;,842.76,843.16,CCONJ,CC,cc,then,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,102,4,0,0,842.76,842.85,null,0,TRUE
14272,NA,2,868,5308,537,then,then,then,then,MILES;,842.76,843.16,ADV,RB,advmod,played,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,103,4,0,0,842.88,843.07,null,0,TRUE
14273,NA,2,868,5309,537,",",",",",",",",MILES;,842.76,843.16,PUNCT,",",punct,played,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,104,4,0,0,843.07,843.16,null,0,TRUE
14274,NA,2,868,5310,537,"
","
",NA,NA,MILES;,842.76,843.16,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,105,4,0,0,843.16,843.55,null,0,TRUE
14275,NA,2,869,5311,537,(H),(H),(H),(H),MILES;,843.16,845.11,PUNCT,:,npadvmod,played,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,106,11,0,0,843.55,843.55,null,0,TRUE
14276,NA,2,869,5312,537,this,this,this,this,MILES;,843.16,845.11,DET,DT,det,guy,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,107,11,0,0,843.55,843.69,null,0,TRUE
14277,NA,2,869,5313,537,guy,guy,guy,guy,MILES;,843.16,845.11,NOUN,NN,nsubj,played,guy,guy,g,guy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,108,11,0,0,843.69,843.96,null,0,TRUE
14278,NA,2,869,5314,537,played,played,played,played,MILES;,843.16,845.11,VERB,VBD,ccomp,think,play,played,p,yed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,109,11,0,0,843.96,844.21,null,0,TRUE
14279,NA,2,869,5315,537,songs,songs,songs,songs,MILES;,843.16,845.11,NOUN,NNS,dobj,played,song,songs,s,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,110,11,0,0,844.21,844.46,null,0,TRUE
14280,NA,2,869,5316,537,for,for,for,for,MILES;,843.16,845.11,ADP,IN,prep,played,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,111,11,0,0,844.46,844.6,null,0,TRUE
14281,NA,2,869,5317,537,a,a,a,a,MILES;,843.16,845.11,DET,DT,det,hour,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,112,11,0,0,844.6,844.6299,null,0,TRUE
14282,NA,2,869,5318,537,whole,whole,whole,whole,MILES;,843.16,845.11,ADJ,JJ,amod,hour,whole,whole,w,ole,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,113,11,0,0,844.6299,844.78,null,0,TRUE
14283,NA,2,869,5319,537,hour,hour,hour,hour,MILES;,843.16,845.11,NOUN,NN,pobj,for,hour,hour,h,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,114,11,0,0,844.78,845.09,null,0,TRUE
14284,NA,2,869,5320,537,",",",",",",",",MILES;,843.16,845.11,PUNCT,",",punct,played,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,115,11,0,0,845.09,845.11,null,0,TRUE
14285,NA,2,869,5321,537,"
","
",NA,NA,MILES;,843.16,845.11,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,116,11,0,0,845.11,845.11,null,0,TRUE
14286,NA,2,870,5322,537,and,and,and,and,MILES;,845.11,845.76,CCONJ,CC,cc,played,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,117,6,0,0,845.11,845.23,null,0,TRUE
14287,NA,2,870,5323,537,it,it,it,it,MILES;,845.11,845.76,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,118,6,0,0,845.23,845.3,null,0,TRUE
14288,NA,2,870,5324,537,was,was,was,was,MILES;,845.11,845.76,VERB,VBD,conj,played,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,119,6,0,0,845.3,845.47,null,0,TRUE
14289,NA,2,870,5325,537,like,like,like,like,MILES;,845.11,845.76,INTJ,UH,intj,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,120,6,0,0,845.47,845.74,null,0,TRUE
14290,NA,2,870,5326,537,",",",",",",",",MILES;,845.11,845.76,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,121,6,0,0,845.74,845.76,null,0,TRUE
14291,NA,2,870,5327,537,"
","
",NA,NA,MILES;,845.11,845.76,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,122,6,0,0,845.76,846.2,null,0,TRUE
14292,NA,2,871,5328,537,(H),(H),(H),(H),MILES;,845.76,847.46,PUNCT,:,punct,eighty,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,123,11,0,0,846.2,846.2,null,0,TRUE
14293,NA,2,871,5329,537,eighty,eighty,eighty,eighty,MILES;,845.76,847.46,NUM,CD,attr,was,eighty,eighty,e,hty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,124,11,0,0,846.2,846.37,null,0,TRUE
14294,NA,2,871,5330,537,per,per,per,per,MILES;,845.76,847.46,ADP,IN,prep,eighty,per,per,p,per,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,125,11,0,0,846.37,846.45,null,0,TRUE
14295,NA,2,871,5331,537,cent,cent,cent,cent,MILES;,845.76,847.46,NOUN,NN,pobj,per,cent,cent,c,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,126,11,0,0,846.45,846.62,null,0,TRUE
14296,NA,2,871,5332,537,of,of,of,of,MILES;,845.76,847.46,ADP,IN,prep,eighty,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,127,11,0,0,846.62,846.68,null,0,TRUE
14297,NA,2,871,5333,537,those,those,those,those,MILES;,845.76,847.46,DET,DT,det,songs,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,128,11,0,0,846.68,846.81,null,0,TRUE
14298,NA,2,871,5334,537,songs,songs,songs,songs,MILES;,845.76,847.46,NOUN,NNS,pobj,of,song,songs,s,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,129,11,0,0,846.81,847.17,null,0,TRUE
14299,NA,2,871,5335,537,I,I,I,I,MILES;,845.76,847.46,PRON,PRP,nsubj,'d,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,130,11,0,0,847.17,847.44,host,0,TRUE
14300,NA,2,871,5336,537,'d,'d,'d,'d,MILES;,845.76,847.46,VERB,VBD,relcl,eighty,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,131,11,0,0,847.17,847.44,clitic,5335,TRUE
14301,NA,2,871,5337,537,--,â€”,--,â€”,MILES;,845.76,847.46,PUNCT,:,punct,was,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,132,11,0,0,847.44,847.46,null,0,TRUE
14302,NA,2,871,5338,537,"
","
",NA,NA,MILES;,845.76,847.46,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,133,11,0,0,847.46,847.54,null,0,TRUE
14303,NA,2,872,5339,537,..,â€¥,NA,NA,MILES;,847.46,849.46,PUNCT,NFP,punct,was,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,134,10,0,1,847.54,847.54,null,0,TRUE
14304,NA,2,872,5340,537,that,that,that,that,MILES;,847.46,849.46,DET,DT,det,band,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,135,10,0,0,847.54,847.72,null,0,TRUE
14305,NA,2,872,5341,537,band,band,band,band,MILES;,847.46,849.46,NOUN,NN,nsubj,sung,band,band,b,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,136,10,0,0,847.72,848.02,null,0,TRUE
14306,NA,2,872,5342,537,had,had,had,had,MILES;,847.46,849.46,VERB,VBD,aux,sung,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,137,10,0,0,848.02,848.11,null,0,TRUE
14307,NA,2,872,5343,537,sung,sung,sung,sung,MILES;,847.46,849.46,VERB,VBN,ccomp,was,sing,sung,s,ung,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,138,10,0,0,848.11,848.42,null,0,TRUE
14308,NA,2,872,5344,537,that,that,that,that,MILES;,847.46,849.46,ADP,IN,dobj,sung,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,139,10,0,0,848.42,848.63,null,0,TRUE
14309,NA,2,872,5345,537,very,very,very,very,MILES;,847.46,849.46,ADV,RB,advmod,ni=ght,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,140,10,0,0,848.63,849,null,0,TRUE
14310,NA,2,872,5346,537,ni=ght,ni:ght,night,night,MILES;,847.46,849.46,ADV,RB,advmod,sung,ni=ght,ni=ght,n,ght,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,8,7,1,141,10,0,0,849,849.34,null,0,TRUE
14311,NA,2,872,5347,537,.,.,.,.,MILES;,847.46,849.46,PUNCT,.,punct,played,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,142,10,0,0,849.34,849.46,null,0,TRUE
14312,NA,2,872,5348,537,"
","
",NA,NA,MILES;,847.46,849.46,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,143,10,0,0,849.34,849.46,null,0,FALSE
14313,NA,2,873,5349,538,...,â€¦,NA,NA,JAMIE;,849.46,850.36,PUNCT,.,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,849.46,849.86,null,0,TRUE
14314,NA,2,873,5350,538,Mhm,Mhm,Mhm,Mhm,JAMIE;,849.46,850.36,INTJ,UH,ccomp,think,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,849.86,850.18,null,0,TRUE
14315,NA,2,873,5351,538,.,.,.,.,JAMIE;,849.46,850.36,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,850.18,850.36,null,0,TRUE
14316,NA,2,873,5352,538,"
","
",NA,NA,JAMIE;,849.46,850.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,851.44,852.06,null,0,TRUE
14317,NA,2,874,5353,538,...,â€¦,NA,NA,JAMIE;,850.36,851.44,PUNCT,:,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,3,1,0,852.06,852.06,null,0,TRUE
14318,NA,2,874,5354,538,(SNIFF),(SNIFF),(SNIFF),(SNIFF),JAMIE;,850.36,851.44,CCONJ,CC,punct,851.44,(sniff),(sniff),(,FF),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,852.06,852.06,null,0,TRUE
14319,NA,2,874,5355,538,"
","
",NA,NA,JAMIE;,850.36,851.44,SPACE,_SP,NA,(SNIFF),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,852.06,852.06,null,0,TRUE
14320,NA,2,875,5356,538,...,â€¦,NA,NA,JAMIE;,851.44,853.45,PUNCT,:,punct,Pickup,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,9,1,0,852.06,852.06,null,0,TRUE
14321,NA,2,875,5357,538,Pickup,Pickup,Pickup,Pickup,JAMIE;,851.44,853.45,ADJ,JJ,compound,band,pickup,pickup,P,kup,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,9,9,0,0,852.06,852.26,null,0,TRUE
14322,NA,2,875,5358,538,band,band,band,band,JAMIE;,851.44,853.45,NOUN,NN,poss,good,band,band,b,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,10,9,0,0,852.39,852.7,host,0,TRUE
14323,NA,2,875,5359,538,'s,'s,'s,'s,JAMIE;,851.44,853.45,PART,POS,case,band,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,11,9,0,0,852.39,852.7,clitic,5358,TRUE
14324,NA,2,875,5360,538,pretty,pretty,pretty,pretty,JAMIE;,851.44,853.45,ADV,RB,advmod,good,pretty,pretty,p,tty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,12,9,0,0,852.7,852.91,null,0,TRUE
14325,NA,2,875,5361,538,good,good,good,good,JAMIE;,851.44,853.45,ADJ,JJ,ccomp,think,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,13,9,0,0,852.91,853.11,null,0,TRUE
14326,NA,2,875,5362,538,there,there,there,there,JAMIE;,851.44,853.45,ADV,RB,advmod,good,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,14,9,0,0,853.11,853.33,null,0,TRUE
14327,NA,2,875,5363,538,.,.,.,.,JAMIE;,851.44,853.45,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,15,9,0,0,853.33,853.45,null,0,TRUE
14328,NA,2,875,5364,538,"
","
",NA,NA,JAMIE;,851.44,853.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,16,9,0,0,853.45,854.3,null,0,TRUE
14329,NA,2,876,5365,538,...,â€¦,NA,NA,JAMIE;,853.45,854.67,PUNCT,:,punct,854.67,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,4,1,0,854.3,854.3,null,0,TRUE
14330,NA,2,876,5366,538,Vi[va],Vi[va],Viva,Viva,JAMIE;,853.45,854.67,NOUN,NNS,appos,854.67,Vi[va],vi[va],V,va],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,18,4,0,0,854.3,854.65,null,0,TRUE
14331,NA,2,876,5367,538,--,â€”,--,â€”,JAMIE;,853.45,854.67,PUNCT,:,punct,854.67,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,19,4,0,0,854.65,854.67,null,0,TRUE
14332,NA,2,876,5368,538,"
","
",NA,NA,JAMIE;,853.45,854.67,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,20,4,0,0,854.65,854.67,null,0,TRUE
14333,NA,2,877,5369,539,[Well],[Well],Well,Well,MILES;,854.46,856.16,X,XX,dep,have,[well],[well],[,ll],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,8,1,10,0,0,854.46,854.59,null,0,TRUE
14334,NA,2,877,5370,539,they,they,they,they,MILES;,854.46,856.16,PRON,PRP,nsubj,have,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,10,0,0,854.59,854.7401,null,0,TRUE
14335,NA,2,877,5371,539,have,have,have,have,MILES;,854.46,856.16,VERB,VBP,ccomp,think,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,854.7401,854.88,null,0,TRUE
14336,NA,2,877,5372,539,a,a,a,a,MILES;,854.46,856.16,DET,DT,det,band,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,854.88,854.98,null,0,TRUE
14337,NA,2,877,5373,539,different,different,different,different,MILES;,854.46,856.16,ADJ,JJ,amod,band,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,854.98,855.35,null,0,TRUE
14338,NA,2,877,5374,539,band,band,band,band,MILES;,854.46,856.16,NOUN,NN,dobj,have,band,band,b,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,855.35,855.65,null,0,TRUE
14339,NA,2,877,5375,539,[2every,[2every,every,every,MILES;,854.46,856.16,X,XX,dep,have,[2every,[2every,[,ery,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,855.65,855.85,null,0,TRUE
14340,NA,2,877,5376,539,night2],night2],night,night,MILES;,854.46,856.16,PROPN,NNP,dobj,have,night2],night2],n,t2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,855.85,856.14,null,0,TRUE
14341,NA,2,877,5377,539,.,.,.,.,MILES;,854.46,856.16,PUNCT,.,punct,855.61,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,856.14,856.16,null,0,TRUE
14342,NA,2,877,5378,539,"
","
",NA,NA,MILES;,854.46,856.16,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,855.65,855.65,null,0,TRUE
14343,NA,2,878,5379,540,[2Who,[2Who,Who,Who,JAMIE;,855.61,856.06,X,XX,nsubjpass,it2],[2who,[2who,[,Who,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,855.61,855.72,null,0,TRUE
14344,NA,2,878,5380,540,was,was,was,was,JAMIE;,855.61,856.06,VERB,VBD,auxpass,it2],be,was,w,was,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,855.72,855.91,null,0,TRUE
14345,NA,2,878,5381,540,it2],it2],it,it,JAMIE;,855.61,856.06,VERB,VBN,ccomp,think,it2],it2],i,t2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,855.91,856.04,null,0,TRUE
14346,NA,2,878,5382,540,",",",",",",",",JAMIE;,855.61,856.06,PUNCT,",",punct,it2],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,856.04,856.06,null,0,TRUE
14347,NA,2,878,5383,540,"
","
",NA,NA,JAMIE;,855.61,856.06,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,856.16,856.16,null,0,TRUE
14348,NA,2,879,5384,540,Viva,Viva,Viva,Viva,JAMIE;,856.16,856.86,PROPN,NNP,compound,Brazil,Viva,viva,V,iva,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,6,4,0,0,856.16,856.33,null,0,TRUE
14349,NA,2,879,5385,540,Brazil,Brazil,Brazil,Brazil,JAMIE;,856.16,856.86,PROPN,NNP,npadvmod,it2],Brazil,brazil,B,zil,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,7,4,0,0,856.33,856.84,null,0,TRUE
14350,NA,2,879,5386,540,?,?,?,?,JAMIE;,856.16,856.86,PUNCT,.,punct,think,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,4,0,0,856.84,856.86,null,0,TRUE
14351,NA,2,879,5387,540,"
","
",NA,NA,JAMIE;,856.16,856.86,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,4,0,0,856.86,856.86,null,0,TRUE
14352,NA,2,880,5388,540,..,â€¥,NA,NA,JAMIE;,856.86,857.01,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,4,0,1,856.86,856.86,null,0,TRUE
14353,NA,2,880,5389,540,Oh,Oh,Oh,Oh,JAMIE;,856.86,857.01,INTJ,UH,intj,went,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,11,4,0,0,856.86,856.99,null,0,TRUE
14354,NA,2,880,5390,540,",",",",",",",",JAMIE;,856.86,857.01,PUNCT,",",punct,Oh,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,4,0,0,856.99,857.01,null,0,TRUE
14355,NA,2,880,5391,540,"
","
",NA,NA,JAMIE;,856.86,857.01,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,4,0,0,857.01,857.01,null,0,TRUE
14356,NA,2,881,5392,540,I,I,I,I,JAMIE;,857.01,857.81,PRON,PRP,nsubj,went,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,14,6,0,0,857.01,857.13,null,0,TRUE
14357,NA,2,881,5393,540,went,went,went,went,JAMIE;,857.01,857.81,VERB,VBD,ccomp,think,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,15,6,0,0,857.13,857.27,null,0,TRUE
14358,NA,2,881,5394,540,[on,[on,on,on,JAMIE;,857.01,857.81,X,XX,npadvmod,went,[on,[on,[,[on,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,16,6,0,0,857.27,857.46,null,0,TRUE
14359,NA,2,881,5395,540,the-],the-],the-,the-,JAMIE;,857.01,857.81,INTJ,UH,intj,went,the-],the-],t,e-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,17,6,0,0,857.46,857.6,null,0,TRUE
14360,NA,2,881,5396,540,",",",",",",",",JAMIE;,857.01,857.81,PUNCT,",",punct,went,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,18,6,0,0,857.6,857.8099,null,0,TRUE
14361,NA,2,881,5397,540,"
","
",NA,NA,JAMIE;,857.01,857.81,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,19,6,0,0,857.46,857.46,null,0,TRUE
14362,NA,2,882,5398,541,[X],[#],X,NA,MILES;,857.31,857.66,PROPN,NNPS,dep,went,[X],[x],[,[X],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,NA,NA,null,0,TRUE
