X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
310342,NA,42,326,2331,167,Just,Just,Just,Just,SABRINA;,478.988,480.301,ADV,RB,advmod,likes,just,just,J,ust,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,11,0,0,478.988,480.301,null,0,FALSE
310343,NA,42,326,2332,167,likes,likes,likes,likes,SABRINA;,478.988,480.301,VERB,VBZ,amod,478.988,like,likes,l,kes,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,11,0,0,478.988,480.301,null,0,FALSE
310344,NA,42,326,2333,167,if,if,if,if,SABRINA;,478.988,480.301,ADP,IN,mark,'s,if,if,i,if,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,11,0,0,478.988,480.301,null,0,FALSE
310345,NA,42,326,2334,167,it,it,it,it,SABRINA;,478.988,480.301,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,11,0,0,478.988,480.301,null,0,FALSE
310346,NA,42,326,2335,167,'s,'s,'s,'s,SABRINA;,478.988,480.301,VERB,VBZ,advcl,478.988,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,11,0,0,478.988,480.301,null,0,FALSE
310347,NA,42,326,2336,167,still,still,still,still,SABRINA;,478.988,480.301,ADV,RB,advmod,'s,still,still,s,ill,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,11,0,0,478.988,480.301,null,0,FALSE
310348,NA,42,326,2337,167,XX,##,XX,NA,SABRINA;,478.988,480.301,NOUN,NN,compound,X>5],xx,xx,X,XX,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,8,7,1,8,11,0,0,478.988,480.301,null,0,FALSE
310349,NA,42,326,2338,167,X>5],#>5],NA,NA,SABRINA;,478.988,480.301,NOUN,NN,dep,'s,x>5],x>5],X,>5],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,9,NA,NA,9,11,0,0,478.988,480.301,null,0,FALSE
310350,NA,42,326,2339,167,.,.,.,.,SABRINA;,478.988,480.301,PUNCT,.,punct,480.301,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,478.988,480.301,null,0,FALSE
310351,NA,42,326,2340,167,"
","
",NA,NA,SABRINA;,478.988,480.301,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,478.988,480.301,null,0,FALSE
310352,NA,42,327,2341,168,[6@Go=d6],[6@Go:d6],God,God,GEMINI;,480.301,481.108,PROPN,NNP,intj,481.108,[6@Go=d6],[6@go=d6],[,d6],FALSE,Word,TRUE,TRUE,NA,[],1,@word,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
310353,NA,42,327,2342,168,.,.,.,.,GEMINI;,480.301,481.108,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
310354,NA,42,327,2343,168,"
","
",NA,NA,GEMINI;,480.301,481.108,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
310355,NA,42,328,2344,169,[7I,[7I,I,I,KENDRA;,481.224,482.362,PROPN,NNP,nsubj,went,[7I,[7i,[,[7I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,9,0,0,481.224,481.444,null,0,TRUE
310356,NA,42,328,2345,169,went,went,went,went,KENDRA;,481.224,482.362,VERB,VBD,ccomp,tell,go,went,w,ent,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,9,0,0,481.444,481.604,null,0,TRUE
310357,NA,42,328,2346,169,up,up,up,up,KENDRA;,481.224,482.362,PART,RP,prt,went,up,up,u,up,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,9,0,0,481.604,481.664,null,0,TRUE
310358,NA,42,328,2347,169,to,to,to,to,KENDRA;,481.224,482.362,ADP,IN,prep,went,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,9,0,0,481.664,481.764,null,0,TRUE
310359,NA,42,328,2348,169,the,the,the,the,KENDRA;,481.224,482.362,DET,DT,det,church,the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,9,0,0,481.764,482.094,null,0,TRUE
310360,NA,42,328,2349,169,church,church,church,church,KENDRA;,481.224,482.362,NOUN,NN,pobj,to,church,church,c,rch,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,9,0,0,482.094,482.344,null,0,TRUE
310361,NA,42,328,2350,169,YELL>7],YELL>7],NA,NA,KENDRA;,481.224,482.362,INTJ,UH,punct,went,yell>7],yell>7],Y,>7],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,482.344,482.362,null,0,TRUE
310362,NA,42,328,2351,169,.,.,.,.,KENDRA;,481.224,482.362,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,482.344,482.362,null,0,TRUE
310363,NA,42,328,2352,169,"
","
",NA,NA,KENDRA;,481.224,482.362,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,-1,-1,null,0,FALSE
310364,NA,42,329,2353,170,[7<YELL,[7<YELL,NA,NA,MARLENA;,481.108,481.55,PUNCT,",",nmod,Mo=m,[7<YELL,[7<yell,[,ELL,FALSE,Tag,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,481.528,481.55,null,0,TRUE
310365,NA,42,329,2354,170,Mo=m,Mo:m,Mom,Mom,MARLENA;,481.108,481.55,NOUN,NN,appos,481.55,mo=m,mo=m,M,o=m,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,481.55,481.55,null,0,FALSE
310366,NA,42,329,2355,170,",",",",",",",",MARLENA;,481.108,481.55,PUNCT,",",punct,481.55,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,481.55,481.55,null,0,FALSE
310367,NA,42,329,2356,170,"
","
",NA,NA,MARLENA;,481.108,481.55,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,481.55,481.55,null,0,FALSE
310368,NA,42,330,2357,170,she,she,she,she,MARLENA;,481.55,483.456,PRON,PRP,nsubj,did,-PRON-,she,s,she,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,5,9,0,0,481.55,481.64,null,0,TRUE
310369,NA,42,330,2358,170,did,did,did,did,MARLENA;,481.55,483.456,VERB,VBD,relcl,483.456,do,did,d,did,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,9,0,0,481.64,482.6,host,0,TRUE
310370,NA,42,330,2359,170,n't,n't,n't,n't,MARLENA;,481.55,483.456,ADV,RB,neg,did,not,not,n,n't,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,7,9,0,0,481.64,482.6,clitic,2358,TRUE
310371,NA,42,330,2360,170,YELL>,YELL>,NA,NA,MARLENA;,481.55,483.456,NOUN,NNS,dobj,did,YELL>,yell>,Y,LL>,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,9,0,0,482.6,482.6,null,0,FALSE
310372,NA,42,330,2361,170,s7][8pend,s7][8pend,spend,spend,MARLENA;,481.55,483.456,VERB,VB,dobj,did,s7][8pend,s7][8pend,s,end,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,5,4,3,9,9,0,0,482.6,482.82,null,0,TRUE
310373,NA,42,330,2362,170,the,the,the,the,MARLENA;,481.55,483.456,DET,DT,det,night8],the,the,t,the,TRUE,Word,FALSE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,6,5,2,10,9,0,0,482.82,483.23,null,0,TRUE
310374,NA,42,330,2363,170,night8],night8],night,night,MARLENA;,481.55,483.456,PROPN,NNP,dobj,did,night8],night8],n,t8],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,11,9,0,0,483.23,483.44,null,0,TRUE
310375,NA,42,330,2364,170,",",",",",",",",MARLENA;,481.55,483.456,PUNCT,",",punct,481.55,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,9,0,0,-1,-1,null,0,FALSE
310376,NA,42,330,2365,170,"
","
",NA,NA,MARLENA;,481.55,483.456,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,9,0,0,-1,-1,null,0,FALSE
310377,NA,42,331,2366,171,[8<YELL,[8<YELL,NA,NA,KITTY;,482.362,482.642,X,XX,nsubj,stay,[8<yell,[8<yell,[,ELL,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,482.362,483.456,null,0,FALSE
310378,NA,42,331,2367,171,Hey,Hey,Hey,Hey,KITTY;,482.362,482.642,INTJ,UH,intj,stay,hey,hey,H,Hey,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,483.456,483.456,null,0,FALSE
310379,NA,42,331,2368,171,",",",",",",",",KITTY;,482.362,482.642,PUNCT,",",punct,stay,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,483.456,483.456,null,0,FALSE
310380,NA,42,331,2369,171,"
","
",NA,NA,KITTY;,482.362,482.642,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,483.456,483.456,null,0,FALSE
310381,NA,42,332,2370,171,stay,stay,stay,stay,KITTY;,482.642,483.456,VERB,VB,appos,481.55,stay,stay,s,tay,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,483.456,483.456,null,0,FALSE
310382,NA,42,332,2371,171,out,out,out,out,KITTY;,482.642,483.456,ADP,IN,prep,stay,out,out,o,out,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,483.456,483.456,null,0,FALSE
310383,NA,42,332,2372,171,of,of,of,of,KITTY;,482.642,483.456,ADP,IN,prep,out,of,of,o,of,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,483.456,483.456,null,0,FALSE
310384,NA,42,332,2373,171,it8],it8],it,it,KITTY;,482.642,483.456,ADP,IN,pobj,of,it8],it8],i,t8],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,8,6,0,0,483.456,483.456,null,0,FALSE
310385,NA,42,332,2374,171,.,.,.,.,KITTY;,482.642,483.456,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,483.456,483.456,null,0,FALSE
310386,NA,42,332,2375,171,"
","
",NA,NA,KITTY;,482.642,483.456,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,483.456,483.456,null,0,FALSE
310387,NA,42,333,2376,171,...,â€¦,NA,NA,KITTY;,483.456,484.289,PUNCT,:,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,7,1,0,483.456,483.456,null,0,FALSE
310388,NA,42,333,2377,171,Stay,Stay,Stay,Stay,KITTY;,483.456,484.289,VERB,VB,xcomp,tell,stay,stay,S,tay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,12,7,0,0,483.456,483.786,null,0,TRUE
310389,NA,42,333,2378,171,out,out,out,out,KITTY;,483.456,484.289,ADP,IN,prep,Stay,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,13,7,0,0,483.786,484.146,null,0,TRUE
310390,NA,42,333,2379,171,of,of,of,of,KITTY;,483.456,484.289,ADP,IN,prep,out,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,14,7,0,0,484.146,484.206,null,0,TRUE
310391,NA,42,333,2380,171,it,it,it,it,KITTY;,483.456,484.289,PRON,PRP,pobj,of,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,15,7,0,0,484.206,484.266,null,0,TRUE
310392,NA,42,333,2381,171,",",",",",",",",KITTY;,483.456,484.289,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,7,0,0,484.266,484.289,null,0,FALSE
310393,NA,42,333,2382,171,"
","
",NA,NA,KITTY;,483.456,484.289,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,17,7,0,0,484.289,484.289,null,0,FALSE
310394,NA,42,334,2383,171,you,you,you,you,KITTY;,484.289,485.529,PRON,PRP,nsubj,'re,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,18,9,0,0,484.289,484.509,host,0,TRUE
310395,NA,42,334,2384,171,'re,'re,'re,'re,KITTY;,484.289,485.529,VERB,VBP,auxpass,involved,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,19,9,0,0,484.289,484.509,clitic,2383,TRUE
310396,NA,42,334,2385,171,not,not,not,not,KITTY;,484.289,485.529,ADV,RB,neg,'re,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,20,9,0,0,484.509,484.729,null,0,TRUE
310397,NA,42,334,2386,171,involved,involved,involved,involved,KITTY;,484.289,485.529,VERB,VBN,ccomp,tell,involve,involved,i,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,21,9,0,0,484.729,485.239,null,0,TRUE
310398,NA,42,334,2387,171,in,in,in,in,KITTY;,484.289,485.529,ADP,IN,prep,involved,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,22,9,0,0,485.239,485.369,null,0,TRUE
310399,NA,42,334,2388,171,this,this,this,this,KITTY;,484.289,485.529,DET,DT,det,YELL>,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,23,9,0,0,485.369,485.509,null,0,TRUE
310400,NA,42,334,2389,171,YELL>,YELL>,NA,NA,KITTY;,484.289,485.529,NOUN,NN,pobj,in,yell>,yell>,Y,LL>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,24,9,0,0,-1,-1,null,0,FALSE
310401,NA,42,334,2390,171,.,.,.,.,KITTY;,484.289,485.529,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,25,9,0,0,-1,-1,null,0,FALSE
310402,NA,42,334,2391,171,"
","
",NA,NA,KITTY;,484.289,485.529,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,26,9,0,0,-1,-1,null,0,FALSE
310403,NA,42,335,2392,172,...,â€¦,NA,NA,KENDRA;,485.529,488.467,PUNCT,:,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,485.529,485.529,null,0,TRUE
310404,NA,42,335,2393,172,Do,Do,Do,Do,KENDRA;,485.529,488.467,VERB,VB,aux,bother,do,do,D,Do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,485.529,485.619,host,0,TRUE
310405,NA,42,335,2394,172,n't,n't,n't,n't,KENDRA;,485.529,488.467,ADV,RB,neg,bother,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,485.529,485.619,clitic,2393,TRUE
310406,NA,42,335,2395,172,bother,bother,bother,bother,KENDRA;,485.529,488.467,VERB,VB,xcomp,tell,bother,bother,b,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,485.619,486.399,null,0,TRUE
310407,NA,42,335,2396,172,with,with,with,with,KENDRA;,485.529,488.467,ADP,IN,prep,bother,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,486.399,488.389,null,0,TRUE
310408,NA,42,335,2397,172,her,her,her,her,KENDRA;,485.529,488.467,PRON,PRP,pobj,with,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,488.389,488.449,null,0,TRUE
310409,NA,42,335,2398,172,",",",",",",",",KENDRA;,485.529,488.467,PUNCT,",",punct,bother,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,488.389,488.449,null,0,FALSE
310410,NA,42,335,2399,172,"
","
",NA,NA,KENDRA;,485.529,488.467,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,488.389,488.449,null,0,FALSE
310411,NA,42,336,2400,173,(COUGH),(COUGH),(COUGH),(COUGH),CURT;,488.467,490.018,X,XX,punct,bother,(cough),(cough),(,GH),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,NA,NA,null,0,TRUE
310412,NA,42,336,2401,173,...,â€¦,NA,NA,CURT;,488.467,490.018,PUNCT,.,punct,bother,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,1,0,488.467,490.018,null,0,FALSE
310413,NA,42,336,2402,173,(COUGH),(COUGH),(COUGH),(COUGH),CURT;,488.467,490.018,PUNCT,-LRB-,punct,<X,(COUGH),(cough),(,GH),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,488.467,490.018,null,0,FALSE
310414,NA,42,336,2403,173,"
","
",NA,NA,CURT;,488.467,490.018,SPACE,_SP,NA,(COUGH),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,488.467,490.018,null,0,FALSE
310415,NA,42,337,2404,174,<X,<#,NA,NA,KENDRA;,490.018,490.996,INTJ,UH,dobj,bother,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,490.018,490.018,null,0,TRUE
310416,NA,42,337,2405,174,she,she,she,she,KENDRA;,490.018,490.996,PRON,PRP,nsubj,get,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,490.018,490.108,host,0,TRUE
310417,NA,42,337,2406,174,'ll,'ll,'ll,'ll,KENDRA;,490.018,490.996,VERB,MD,aux,get,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,490.018,490.108,clitic,2405,TRUE
310418,NA,42,337,2407,174,just,just,just,just,KENDRA;,490.018,490.996,ADV,RB,advmod,get,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,490.108,490.228,null,0,TRUE
310419,NA,42,337,2408,174,get,get,get,get,KENDRA;,490.018,490.996,VERB,VB,ccomp,bother,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,490.228,490.828,null,0,TRUE
310420,NA,42,337,2409,174,angry,angry,angry,angry,KENDRA;,490.018,490.996,ADJ,JJ,acomp,get,angry,angry,a,gry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,490.828,490.978,null,0,TRUE
310421,NA,42,337,2410,174,X>,#>,NA,NA,KENDRA;,490.018,490.996,PROPN,NNP,advmod,get,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,7,NA,NA,7,9,0,0,490.828,490.978,null,0,FALSE
310422,NA,42,337,2411,174,.,.,.,.,KENDRA;,490.018,490.996,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,490.828,490.978,null,0,FALSE
310423,NA,42,337,2412,174,"
","
",NA,NA,KENDRA;,490.018,490.996,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,490.828,490.978,null,0,FALSE
310424,NA,42,338,2413,175,...,â€¦,NA,NA,KITTY;,490.996,494.751,PUNCT,NFP,punct,<YELL,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,1,0,490.996,490.996,null,0,FALSE
310425,NA,42,338,2414,175,<YELL,<YELL,NA,NA,KITTY;,490.996,494.751,X,ADD,dative,tell,<yell,<yell,<,ELL,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,11,0,0,490.996,491.036,null,0,TRUE
310426,NA,42,338,2415,175,You,You,You,You,KITTY;,490.996,494.751,PRON,PRP,nsubjpass,caught,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,11,0,0,491.036,491.096,null,0,TRUE
310427,NA,42,338,2416,175,been,been,been,been,KITTY;,490.996,494.751,VERB,VBD,auxpass,caught,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,11,0,0,491.326,491.426,null,0,TRUE
310428,NA,42,338,2417,175,caught,caught,caught,caught,KITTY;,490.996,494.751,VERB,VBN,ccomp,tell,catch,caught,c,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,11,0,0,491.726,491.946,null,0,TRUE
310429,NA,42,338,2418,175,in,in,in,in,KITTY;,490.996,494.751,ADP,IN,prep,caught,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,11,0,0,493.026,493.306,null,0,TRUE
310430,NA,42,338,2419,175,a,a,a,a,KITTY;,490.996,494.751,DET,DT,det,lie,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,7,11,0,0,493.306,493.376,null,0,TRUE
310431,NA,42,338,2420,175,lie,lie,lie,lie,KITTY;,490.996,494.751,NOUN,NN,pobj,in,lie,lie,l,lie,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,8,11,0,0,493.506,494.326,null,0,TRUE
310432,NA,42,338,2421,175,~Kendra,~Kendra,Kendra,Kendra,KITTY;,490.996,494.751,PUNCT,NFP,punct,caught,~Kendra,~kendra,~,dra,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,9,7,1,9,11,0,0,494.326,494.326,null,0,FALSE
310433,NA,42,338,2422,175,",",",",",",",",KITTY;,490.996,494.751,PUNCT,",",punct,caught,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,494.326,494.326,null,0,FALSE
310434,NA,42,338,2423,175,"
","
",NA,NA,KITTY;,490.996,494.751,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,494.326,494.326,null,0,FALSE
310435,NA,42,339,2424,175,and,and,and,and,KITTY;,494.751,496.085,CCONJ,CC,cc,caught,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,8,0,0,494.326,494.736,null,0,TRUE
310436,NA,42,339,2425,175,that,that,that,that,KITTY;,494.751,496.085,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,8,0,0,494.971,495.151,host,0,TRUE
310437,NA,42,339,2426,175,'s,'s,'s,'s,KITTY;,494.751,496.085,VERB,VBZ,conj,caught,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,14,8,0,0,494.971,495.151,clitic,2425,TRUE
310438,NA,42,339,2427,175,the,the,the,the,KITTY;,494.751,496.085,DET,DT,det,thing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,15,8,0,0,495.151,495.211,null,0,TRUE
