X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
440472,NA,59,788,4746,435,damn,damn,damn,damn,WESS;,721.833,723.807,ADJ,JJ,amod,pennies,damn,damn,d,amn,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,22,11,0,0,722.953,723.233,null,0,TRUE
440473,NA,59,788,4747,435,pennies,pennies,pennies,pennies,WESS;,721.833,723.807,NOUN,NNS,dobj,write,penny,pennies,p,ies,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,23,11,0,0,723.233,723.793,null,0,TRUE
440474,NA,59,788,4748,435,.,.,.,.,WESS;,721.833,723.807,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,24,11,0,0,-1,-1,null,0,FALSE
440475,NA,59,788,4749,435,"
","
",NA,NA,WESS;,721.833,723.807,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,25,11,0,0,-1,-1,null,0,FALSE
440476,NA,59,789,4750,436,...,â€¦,NA,NA,JO;,723.807,724.855,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,723.807,724.247,null,0,TRUE
440477,NA,59,789,4751,436,[Oh=,[Oh:,Oh,Oh,JO;,723.807,724.855,X,XX,punct,well],[oh=,[oh=,[,Oh=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,724.247,724.627,null,0,TRUE
440478,NA,59,789,4752,436,well],well],well,well,JO;,723.807,724.855,PROPN,NNP,npadvmod,said,well],well],w,ll],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,724.627,724.837,null,0,TRUE
440479,NA,59,789,4753,436,",",",",",",",",JO;,723.807,724.855,PUNCT,",",punct,well],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,724.837,724.8549,null,0,TRUE
440480,NA,59,789,4754,436,"
","
",NA,NA,JO;,723.807,724.855,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,724.627,724.627,null,0,TRUE
440481,NA,59,790,4755,437,[(H)],[(H)],(H),(H),WESS;,724.304,724.855,X,XX,npadvmod,WESS:,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
440482,NA,59,790,4756,437,"
","
",NA,NA,WESS;,724.304,724.855,SPACE,_SP,NA,[(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,724.304,724.855,null,0,FALSE
440483,NA,59,791,4757,438,that,that,that,that,JO;,724.855,725.099,DET,WDT,mark,know,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,724.855,725.075,null,0,TRUE
440484,NA,59,791,4758,438,",",",",",",",",JO;,724.855,725.099,PUNCT,",",punct,know,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,725.075,725.099,null,0,FALSE
440485,NA,59,791,4759,438,"
","
",NA,NA,JO;,724.855,725.099,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,725.099,725.099,null,0,FALSE
440486,NA,59,792,4760,438,then,then,then,then,JO;,725.099,725.456,ADV,RB,advmod,know,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,725.099,725.289,null,0,TRUE
440487,NA,59,792,4761,438,you,you,you,you,JO;,725.099,725.456,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,725.289,725.379,null,0,TRUE
440488,NA,59,792,4762,438,know,know,know,know,JO;,725.099,725.456,VERB,VBP,relcl,JO:,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,725.379,725.439,null,0,TRUE
440489,NA,59,792,4763,438,",",",",",",",",JO;,725.099,725.456,PUNCT,",",punct,JO:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,725.439,725.456,null,0,FALSE
440490,NA,59,792,4764,438,"
","
",NA,NA,JO;,725.099,725.456,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,725.456,725.456,null,0,FALSE
440491,NA,59,793,4765,438,it,it,it,it,JO;,725.456,726.931,PRON,PRP,nsubj,balance,it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,9,9,0,0,725.456,725.586,host,0,TRUE
440492,NA,59,793,4766,438,'ll,'ll,'ll,'ll,JO;,725.456,726.931,VERB,MD,aux,balance,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,10,9,0,0,725.456,725.586,clitic,4765,TRUE
440493,NA,59,793,4767,438,never,never,never,never,JO;,725.456,726.931,ADV,RB,neg,balance,never,never,n,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,11,9,0,0,725.616,725.926,null,0,TRUE
440494,NA,59,793,4768,438,balance,balance,balance,balance,JO;,725.456,726.931,VERB,VB,relcl,726.931,balance,balance,b,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,12,9,0,0,725.926,726.436,null,0,TRUE
440495,NA,59,793,4769,438,if,if,if,if,JO;,725.456,726.931,ADP,IN,cc,726.931,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,13,9,0,0,726.436,726.546,null,0,TRUE
440496,NA,59,793,4770,438,[you,[you,you,you,JO;,725.456,726.931,X,XX,dep,[Mm],[you,[you,[,you,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,6,6,3,14,9,0,0,726.546,726.696,null,0,TRUE
440497,NA,59,793,4771,438,don][2,don][2,don,don,JO;,725.456,726.931,PROPN,NNP,punct,'t2].,don,don,d,][2,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,7,7,2,15,9,0,0,726.696,726.916,null,0,FALSE
440498,NA,59,793,4772,438,'t2].,'t2].,'t,'t,JO;,725.456,726.931,PROPN,NNP,pobj,[you,'t,'t,',2].,FALSE,Word,FALSE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,8,8,1,16,9,0,0,726.916,726.916,null,0,FALSE
440499,NA,59,793,4773,438,"
","
",NA,NA,JO;,725.456,726.931,SPACE,_SP,NA,'t2].,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,17,9,0,0,726.916,726.931,null,0,TRUE
440500,NA,59,794,4774,439,[Mm],[Mm],Mm,Mm,WESS;,726.505,726.753,X,XX,pobj,if,[mm],[mm],[,Mm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,726.505,726.735,null,0,TRUE
440501,NA,59,794,4775,439,.,.,.,.,WESS;,726.505,726.753,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,726.735,726.753,null,0,TRUE
440502,NA,59,794,4776,439,"
","
",NA,NA,WESS;,726.505,726.753,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,726.735,726.753,null,0,FALSE
440503,NA,59,795,4777,440,[2Well2],[2Well2],Well,Well,CAM;,726.753,726.931,X,XX,npadvmod,CAM:,[2well2],[2well2],[,l2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,726.753,726.913,null,0,TRUE
440504,NA,59,795,4778,440,",",",",",",",",CAM;,726.753,726.931,PUNCT,",",punct,726.931,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,726.913,726.931,null,0,TRUE
440505,NA,59,795,4779,440,"
","
",NA,NA,CAM;,726.753,726.931,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,726.913,726.931,null,0,TRUE
440506,NA,59,796,4780,440,I=,I:,I,I,CAM;,726.931,728.737,PROPN,NNP,nsubj,think,I=,i=,I,I=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,8,4,10,0,0,726.931,727.071,null,0,FALSE
440507,NA,59,796,4781,440,think,think,think,think,CAM;,726.931,728.737,VERB,VBP,ccomp,said,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,5,10,0,0,727.071,727.241,null,0,TRUE
440508,NA,59,796,4782,440,I,I,I,I,CAM;,726.931,728.737,PRON,PRP,nsubj,like,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,6,10,0,0,727.241,727.371,host,0,TRUE
440509,NA,59,796,4783,440,'d,'d,'d,'d,CAM;,726.931,728.737,VERB,MD,aux,like,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,7,10,0,0,727.241,727.371,clitic,4782,TRUE
440510,NA,59,796,4784,440,always,always,always,always,CAM;,726.931,728.737,ADV,RB,advmod,like,always,always,a,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,8,10,0,0,727.371,727.701,null,0,TRUE
440511,NA,59,796,4785,440,like,like,like,like,CAM;,726.931,728.737,INTJ,UH,ccomp,think,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,9,10,0,0,727.701,727.971,null,0,TRUE
440512,NA,59,796,4786,440,round,round,round,round,CAM;,726.931,728.737,ADJ,JJ,amod,high,round,round,r,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,10,10,0,0,727.971,728.361,null,0,TRUE
440513,NA,59,796,4787,440,high,high,high,high,CAM;,726.931,728.737,ADJ,JJ,advmod,like,high,high,h,igh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,11,10,0,0,728.361,728.691,null,0,TRUE
440514,NA,59,796,4788,440,.,.,.,.,CAM;,726.931,728.737,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,12,10,0,0,-1,-1,null,0,FALSE
440515,NA,59,796,4789,440,"
","
",NA,NA,CAM;,726.931,728.737,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,13,10,0,0,-1,-1,null,0,FALSE
440516,NA,59,797,4790,441,...,â€¦,NA,NA,JO;,728.737,730.506,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,1,0,NA,NA,null,0,TRUE
440517,NA,59,797,4791,441,[@(Hx)],[@(Hx)],(Hx),(Hx),JO;,728.737,730.506,X,XX,dep,said,[@(hx)],[@(hx)],[,x)],FALSE,Laugh,TRUE,FALSE,NA,[],0,@word,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,728.737,730.506,null,0,FALSE
440518,NA,59,797,4792,441,"
","
",NA,NA,JO;,728.737,730.506,SPACE,_SP,NA,[@(Hx)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,728.737,730.506,null,0,FALSE
440519,NA,59,798,4793,442,[You,[You,You,You,CAM;,730.196,730.506,X,XX,pobj,CAM:,[you,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,730.196,730.286,null,0,TRUE
440520,NA,59,798,4794,442,know],know],know,know,CAM;,730.196,730.506,NOUN,NNS,appos,CAM:,know],know],k,ow],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,730.286,730.486,null,0,TRUE
440521,NA,59,798,4795,442,?,?,?,?,CAM;,730.196,730.506,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,730.196,730.196,null,0,TRUE
440522,NA,59,798,4796,442,"
","
",NA,NA,CAM;,730.196,730.506,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,730.196,730.196,null,0,TRUE
440523,NA,59,799,4797,442,If,If,If,If,CAM;,730.506,731.815,ADP,IN,mark,was,if,if,I,If,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,5,8,0,0,730.506,730.566,null,0,TRUE
440524,NA,59,799,4798,442,it,it,it,it,CAM;,730.506,731.815,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,6,8,0,0,730.566,730.626,null,0,TRUE
440525,NA,59,799,4799,442,was,was,was,was,CAM;,730.506,731.815,VERB,VBD,advcl,put,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,7,8,0,0,730.626,730.746,null,0,TRUE
440526,NA,59,799,4800,442,like,like,like,like,CAM;,730.506,731.815,INTJ,UH,prep,was,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,8,8,0,0,730.746,730.966,null,0,TRUE
440527,NA,59,799,4801,442,ni=ne,ni:ne,nine,nine,CAM;,730.506,731.815,PROPN,NNP,punct,twenty,ni=ne,ni=ne,n,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,2,9,8,0,0,730.966,731.246,null,0,TRUE
440528,NA,59,799,4802,442,twenty,twenty,twenty,twenty,CAM;,730.506,731.815,NUM,CD,attr,was,twenty,twenty,t,nty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,10,8,0,0,731.416,731.796,null,0,TRUE
440529,NA,59,799,4803,442,",",",",",",",",CAM;,730.506,731.815,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,731.815,731.815,null,0,TRUE
440530,NA,59,799,4804,442,"
","
",NA,NA,CAM;,730.506,731.815,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,731.815,731.815,null,0,TRUE
440531,NA,59,800,4805,442,I,I,I,I,CAM;,731.815,732.906,PRON,PRP,nsubj,put,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,13,7,0,0,731.815,731.985,host,0,TRUE
440532,NA,59,800,4806,442,'d,'d,'d,'d,CAM;,731.815,732.906,VERB,MD,aux,put,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,14,7,0,0,731.815,731.985,clitic,4805,TRUE
440533,NA,59,800,4807,442,put,put,put,put,CAM;,731.815,732.906,VERB,VB,ccomp,said,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,15,7,0,0,731.985,732.115,null,0,TRUE
440534,NA,59,800,4808,442,ten,ten,ten,ten,CAM;,731.815,732.906,NUM,CD,nummod,dollars,ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,16,7,0,0,732.115,732.295,null,0,TRUE
440535,NA,59,800,4809,442,dollars,dollars,dollars,dollars,CAM;,731.815,732.906,NOUN,NNS,dobj,put,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,17,7,0,0,732.295,732.575,null,0,TRUE
440536,NA,59,800,4810,442,.,.,.,.,CAM;,731.815,732.906,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,7,0,0,732.906,733.046,null,0,TRUE
440537,NA,59,800,4811,442,"
","
",NA,NA,CAM;,731.815,732.906,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,7,0,0,733.046,733.046,null,0,TRUE
440538,NA,59,801,4812,442,...,â€¦,NA,NA,CAM;,732.906,733.481,PUNCT,NFP,punct,<X,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,7,1,0,733.046,733.046,null,0,TRUE
440539,NA,59,801,4813,442,<X,<#,NA,NA,CAM;,732.906,733.481,X,XX,dep,said,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,21,7,0,0,733.046,733.046,null,0,TRUE
440540,NA,59,801,4814,442,You,You,You,You,CAM;,732.906,733.481,PRON,PRP,nmod,X>],-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,22,7,0,0,733.046,733.106,null,0,TRUE
440541,NA,59,801,4815,442,[know,[know,know,know,CAM;,732.906,733.481,PUNCT,.,punct,You,[know,[know,[,now,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,2,1,23,7,0,0,733.106,733.406,null,0,TRUE
440542,NA,59,801,4816,442,X>],#>],NA,NA,CAM;,732.906,733.481,NOUN,NNS,npadvmod,said,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,NA,NA,24,7,0,0,733.406,733.406,null,0,TRUE
440543,NA,59,801,4817,442,?,?,?,?,CAM;,732.906,733.481,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,7,0,0,733.406,733.406,null,0,TRUE
440544,NA,59,801,4818,442,"
","
",NA,NA,CAM;,732.906,733.481,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,26,7,0,0,733.406,733.406,null,0,TRUE
440545,NA,59,802,4819,443,[Oh]=,[Oh]:,Oh,Oh,JO;,733.358,733.762,X,XX,dobj,said,[oh]=,[oh]=,[,h]=,FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,733.408,733.738,null,0,TRUE
440546,NA,59,802,4820,443,.,.,.,.,JO;,733.358,733.762,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,733.738,733.762,null,0,TRUE
440547,NA,59,802,4821,443,"
","
",NA,NA,JO;,733.358,733.762,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,733.738,733.762,null,0,FALSE
440548,NA,59,803,4822,444,...,â€¦,NA,NA,FRED;,733.762,734.387,PUNCT,:,punct,FRED:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,734.002,734.002,null,0,TRUE
440549,NA,59,803,4823,444,See,See,See,See,FRED;,733.762,734.387,VERB,VB,advcl,said,see,see,S,See,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,734.002,734.152,null,0,TRUE
440550,NA,59,803,4824,444,I,I,I,I,FRED;,733.762,734.387,PRON,PRP,dobj,See,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,734.152,734.342,null,0,TRUE
440551,NA,59,803,4825,444,",",",",",",",",FRED;,733.762,734.387,PUNCT,",",punct,See,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,734.387,734.687,null,0,TRUE
440552,NA,59,803,4826,444,"
","
",NA,NA,FRED;,733.762,734.387,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,734.687,734.687,null,0,TRUE
440553,NA,59,804,4827,444,...,â€¦,NA,NA,FRED;,734.387,735.737,PUNCT,:,punct,See,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,5,1,0,734.687,734.687,null,0,TRUE
440554,NA,59,804,4828,444,ne[ver,ne[ver,never,never,FRED;,734.387,735.737,ADV,RB,neg,bas]ically,ne[ver,ne[ver,n,ver,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,2,7,5,0,0,734.687,735.057,null,0,TRUE
440555,NA,59,804,4829,444,bas]ically,bas]ically,basically,basically,FRED;,734.387,735.737,ADV,RB,xcomp,See,bas]ically,bas]ically,b,lly,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,8,5,0,0,735.057,735.717,null,0,TRUE
440556,NA,59,804,4830,444,",",",",",",",",FRED;,734.387,735.737,PUNCT,",",punct,See,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,5,0,0,735.057,735.717,null,0,FALSE
440557,NA,59,804,4831,444,"
","
",NA,NA,FRED;,734.387,735.737,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,5,0,0,735.057,735.717,null,0,FALSE
440558,NA,59,805,4832,445,[(THROAT)],[(THROAT)],(THROAT),(THROAT),CAM;,734.892,735.256,X,XX,npadvmod,CAM:,[(throat)],[(throat)],[,T)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
440559,NA,59,805,4833,445,"
","
",NA,NA,CAM;,734.892,735.256,SPACE,_SP,NA,[(THROAT)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,734.892,735.256,null,0,FALSE
440560,NA,59,806,4834,446,I,I,I,I,FRED;,735.737,736.081,PRON,PRP,appos,CAM:,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,735.827,736.007,null,0,TRUE
440561,NA,59,806,4835,446,",",",",",",",",FRED;,735.737,736.081,PUNCT,",",punct,See,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,736.007,736.081,null,0,TRUE
440562,NA,59,806,4836,446,"
","
",NA,NA,FRED;,735.737,736.081,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,737.571,737.571,null,0,TRUE
440563,NA,59,807,4837,446,...,â€¦,NA,NA,FRED;,736.081,738.475,PUNCT,NFP,punct,See,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,7,1,0,737.571,737.571,null,0,TRUE
440564,NA,59,807,4838,446,just,just,just,just,FRED;,736.081,738.475,ADV,RB,advmod,did,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,5,7,0,0,737.571,737.851,null,0,TRUE
440565,NA,59,807,4839,446,never,never,never,never,FRED;,736.081,738.475,ADV,RB,neg,did,never,never,n,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,6,7,0,0,737.851,738.111,null,0,TRUE
440566,NA,59,807,4840,446,did,did,did,did,FRED;,736.081,738.475,VERB,VBD,dep,See,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,7,7,0,0,738.111,738.271,null,0,TRUE
440567,NA,59,807,4841,446,it,it,it,it,FRED;,736.081,738.475,PRON,PRP,dobj,did,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,8,7,0,0,738.271,738.461,null,0,TRUE
440568,NA,59,807,4842,446,",",",",",",",",FRED;,736.081,738.475,PUNCT,",",punct,See,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,7,0,0,738.475,738.915,null,0,TRUE
440569,NA,59,807,4843,446,"
","
",NA,NA,FRED;,736.081,738.475,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,7,0,0,738.915,738.915,null,0,TRUE
