X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
241179,NA,32,901,5430,519,said,said,said,said,TOM_2;,760.418,761.911,VERB,VBD,conj,called,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,15,8,0,0,761.668,761.848,null,0,TRUE
241180,NA,32,901,5431,519,",",",",",",",",TOM_2;,760.418,761.911,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,8,0,0,761.848,761.848,null,0,FALSE
241181,NA,32,901,5432,519,"
","
",NA,NA,TOM_2;,760.418,761.911,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,8,0,0,761.848,761.848,null,0,FALSE
241182,NA,32,902,5433,519,hey,hey,hey,hey,TOM_2;,761.911,762.196,INTJ,UH,punct,said,hey,hey,h,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,18,3,0,0,761.848,761.848,null,0,FALSE
241183,NA,32,902,5434,519,",",",",",",",",TOM_2;,761.911,762.196,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,3,0,0,761.848,761.848,null,0,FALSE
241184,NA,32,902,5435,519,"
","
",NA,NA,TOM_2;,761.911,762.196,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,3,0,0,761.848,761.911,null,0,TRUE
241185,NA,32,903,5436,519,would,would,would,would,TOM_2;,762.196,762.83,VERB,MD,aux,join,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,21,5,0,0,762.196,762.416,null,0,TRUE
241186,NA,32,903,5437,519,you,you,you,you,TOM_2;,762.196,762.83,PRON,PRP,nsubj,join,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,22,5,0,0,762.416,762.516,null,0,TRUE
241187,NA,32,903,5438,519,join,join,join,join,TOM_2;,762.196,762.83,VERB,VB,ccomp,said,join,join,j,oin,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,23,5,0,0,762.516,762.816,null,0,TRUE
241188,NA,32,903,5439,519,",",",",",",",",TOM_2;,762.196,762.83,PUNCT,",",punct,join,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,762.816,762.816,null,0,FALSE
241189,NA,32,903,5440,519,"
","
",NA,NA,TOM_2;,762.196,762.83,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,762.816,762.83,null,0,TRUE
241190,NA,32,904,5441,519,and,and,and,and,TOM_2;,762.83,763.91,CCONJ,CC,cc,join,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,26,8,0,0,762.83,762.93,null,0,TRUE
241191,NA,32,904,5442,519,we,we,we,we,TOM_2;,762.83,763.91,PRON,PRP,nsubj,had,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,27,8,0,0,762.93,763,null,0,TRUE
241192,NA,32,904,5443,519,had,had,had,had,TOM_2;,762.83,763.91,VERB,VBD,conj,join,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,28,8,0,0,763,763.09,null,0,TRUE
241193,NA,32,904,5444,519,a,a,a,a,TOM_2;,762.83,763.91,DET,DT,det,conversation,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,29,8,0,0,763.09,763.12,null,0,TRUE
241194,NA,32,904,5445,519,nice,nice,nice,nice,TOM_2;,762.83,763.91,ADJ,JJ,amod,conversation,nice,nice,n,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,30,8,0,0,763.12,763.35,null,0,TRUE
241195,NA,32,904,5446,519,conversation,conversation,conversation,conversation,TOM_2;,762.83,763.91,NOUN,NN,dobj,had,conversation,conversation,c,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,31,8,0,0,763.35,763.89,null,0,TRUE
241196,NA,32,904,5447,519,",",",",",",",",TOM_2;,762.83,763.91,PUNCT,",",punct,join,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,763.89,763.89,null,0,FALSE
241197,NA,32,904,5448,519,"
","
",NA,NA,TOM_2;,762.83,763.91,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,763.89,763.91,null,0,TRUE
241198,NA,32,905,5449,519,(H),(H),(H),(H),TOM_2;,763.91,766.217,PUNCT,:,punct,join,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,10,0,0,763.91,764.39,null,0,TRUE
241199,NA,32,905,5450,519,and,and,and,and,TOM_2;,763.91,766.217,CCONJ,CC,cc,join,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,35,10,0,0,764.39,764.59,null,0,TRUE
241200,NA,32,905,5451,519,he,he,he,he,TOM_2;,763.91,766.217,PRON,PRP,nsubj,talked,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,36,10,0,0,764.59,764.69,null,0,TRUE
241201,NA,32,905,5452,519,talked,talked,talked,talked,TOM_2;,763.91,766.217,VERB,VBD,conj,join,talk,talked,t,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,37,10,0,0,764.69,765.03,null,0,TRUE
241202,NA,32,905,5453,519,about,about,about,about,TOM_2;,763.91,766.217,ADP,IN,prep,talked,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,38,10,0,0,765.03,765.3199,null,0,TRUE
241203,NA,32,905,5454,519,..,â€¥,NA,NA,TOM_2;,763.91,766.217,PUNCT,NFP,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,39,10,0,1,765.3199,765.3199,null,0,FALSE
241204,NA,32,905,5455,519,~Jack,~Jack,Jack,Jack,TOM_2;,763.91,766.217,PUNCT,NFP,punct,talked,~Jack,~jack,~,ack,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,7,5,2,40,10,0,0,765.3199,765.41,null,0,TRUE
241205,NA,32,905,5456,519,~Eaker,~Eaker,Eaker,Eaker,TOM_2;,763.91,766.217,PUNCT,NFP,punct,talked,~Eaker,~eaker,~,ker,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,8,6,1,41,10,0,0,765.41,766.217,null,0,FALSE
241206,NA,32,905,5457,519,.,.,.,.,TOM_2;,763.91,766.217,PUNCT,.,punct,talked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,42,10,0,0,766.217,766.217,null,0,FALSE
241207,NA,32,905,5458,519,"
","
",NA,NA,TOM_2;,763.91,766.217,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,43,10,0,0,766.217,766.217,null,0,FALSE
241208,NA,32,906,5459,519,...,â€¦,NA,NA,TOM_2;,766.217,767.656,PUNCT,:,punct,talked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,44,7,1,0,766.217,766.827,null,0,TRUE
241209,NA,32,906,5460,519,Said,Said,Said,Said,TOM_2;,766.217,767.656,VERB,VBD,advcl,talked,say,said,S,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,45,7,0,0,766.827,766.997,null,0,TRUE
241210,NA,32,906,5461,519,wonderful,wonderful,wonderful,wonderful,TOM_2;,766.217,767.656,ADJ,JJ,advmod,Said,wonderful,wonderful,w,ful,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,46,7,0,0,766.997,767.337,null,0,TRUE
241211,NA,32,906,5462,519,he,he,he,he,TOM_2;,766.217,767.656,PRON,PRP,nsubj,said,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,47,7,0,0,767.337,767.397,null,0,TRUE
241212,NA,32,906,5463,519,said,said,said,said,TOM_2;,766.217,767.656,VERB,VBD,ccomp,Said,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,48,7,0,0,767.397,767.637,null,0,TRUE
241213,NA,32,906,5464,519,",",",",",",",",TOM_2;,766.217,767.656,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,49,7,0,0,767.637,767.656,null,0,FALSE
241214,NA,32,906,5465,519,"
","
",NA,NA,TOM_2;,766.217,767.656,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,50,7,0,0,767.656,767.656,null,0,FALSE
241215,NA,32,907,5466,519,..,â€¥,NA,NA,TOM_2;,767.656,768.929,PUNCT,NFP,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,51,8,0,1,767.656,768.056,null,0,TRUE
241216,NA,32,907,5467,519,we,we,we,we,TOM_2;,767.656,768.929,PRON,PRP,nsubj,talked,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,52,8,0,0,768.056,768.156,null,0,TRUE
241217,NA,32,907,5468,519,..,â€¥,NA,NA,TOM_2;,767.656,768.929,PUNCT,NFP,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,53,8,0,1,768.156,768.346,null,0,TRUE
241218,NA,32,907,5469,519,talked,talked,talked,talked,TOM_2;,767.656,768.929,VERB,VBD,conj,join,talk,talked,t,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,54,8,0,0,768.346,768.626,null,0,TRUE
241219,NA,32,907,5470,519,about,about,about,about,TOM_2;,767.656,768.929,ADP,IN,prep,talked,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,55,8,0,0,768.626,768.826,null,0,TRUE
241220,NA,32,907,5471,519,n-,nâ€“,n-,n,TOM_2;,767.656,768.929,X,XX,pobj,about,n-,n-,n,n-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,56,8,0,0,768.826,768.916,null,0,TRUE
241221,NA,32,907,5472,519,",",",",",",",",TOM_2;,767.656,768.929,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,57,8,0,0,768.916,768.929,null,0,FALSE
241222,NA,32,907,5473,519,"
","
",NA,NA,TOM_2;,767.656,768.929,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,58,8,0,0,768.929,768.929,null,0,FALSE
241223,NA,32,908,5474,519,(H),(H),(H),(H),TOM_2;,768.929,771.358,ADV,WRB,punct,talked,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,59,10,0,0,768.929,769.199,null,0,TRUE
241224,NA,32,908,5475,519,he,he,he,he,TOM_2;,768.929,771.358,PRON,PRP,nsubj,said,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,60,10,0,0,769.199,769.259,null,0,TRUE
241225,NA,32,908,5476,519,said,said,said,said,TOM_2;,768.929,771.358,VERB,VBD,ccomp,put,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,61,10,0,0,769.259,769.439,null,0,TRUE
241226,NA,32,908,5477,519,~Jack,~Jack,Jack,Jack,TOM_2;,768.929,771.358,PUNCT,",",punct,said,~Jack,~jack,~,ack,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,4,3,5,62,10,0,0,769.829,770.099,null,0,TRUE
241227,NA,32,908,5478,519,is,is,is,is,TOM_2;,768.929,771.358,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,63,10,0,0,770.099,770.339,null,0,TRUE
241228,NA,32,908,5479,519,reha=bbing,reha:bbing,rehabbing,rehabbing,TOM_2;,768.929,771.358,VERB,VBG,punct,house,reha=bbe,reha=bbing,r,ing,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,3,64,10,0,0,770.339,770.389,null,0,TRUE
241229,NA,32,908,5480,519,a,a,a,a,TOM_2;,768.929,771.358,DET,DT,det,house,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,65,10,0,0,770.649,770.779,null,0,TRUE
241230,NA,32,908,5481,519,house,house,house,house,TOM_2;,768.929,771.358,NOUN,NN,attr,is,house,house,h,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,66,10,0,0,770.779,771.339,null,0,TRUE
241231,NA,32,908,5482,519,",",",",",",",",TOM_2;,768.929,771.358,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,67,10,0,0,771.339,771.358,null,0,FALSE
241232,NA,32,908,5483,519,"
","
",NA,NA,TOM_2;,768.929,771.358,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,68,10,0,0,771.358,771.358,null,0,FALSE
241233,NA,32,909,5484,519,like,like,like,like,TOM_2;,771.358,772.239,ADP,IN,mark,did,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,69,7,0,0,771.358,771.538,null,0,TRUE
241234,NA,32,909,5485,519,he,he,he,he,TOM_2;,771.358,772.239,PRON,PRP,nsubj,did,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,70,7,0,0,771.538,771.608,null,0,TRUE
241235,NA,32,909,5486,519,did,did,did,did,TOM_2;,771.358,772.239,VERB,VBD,advcl,said,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,71,7,0,0,771.608,771.798,null,0,TRUE
241236,NA,32,909,5487,519,this,this,this,this,TOM_2;,771.358,772.239,DET,DT,det,one,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,72,7,0,0,771.798,771.998,null,0,TRUE
241237,NA,32,909,5488,519,one,one,one,one,TOM_2;,771.358,772.239,NOUN,NN,dobj,did,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,73,7,0,0,771.998,772.218,null,0,TRUE
241238,NA,32,909,5489,519,.,.,.,.,TOM_2;,771.358,772.239,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,74,7,0,0,772.218,772.239,null,0,FALSE
241239,NA,32,909,5490,519,"
","
",NA,NA,TOM_2;,771.358,772.239,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,75,7,0,0,772.239,772.239,null,0,FALSE
241240,NA,32,910,5491,519,...,â€¦,NA,NA,TOM_2;,772.239,774.059,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,76,8,1,0,772.239,772.719,null,0,TRUE
241241,NA,32,910,5492,519,Over,Over,Over,Over,TOM_2;,772.239,774.059,ADP,IN,prep,said,over,over,O,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,77,8,0,0,772.719,772.959,null,0,TRUE
241242,NA,32,910,5493,519,by,by,by,by,TOM_2;,772.239,774.059,ADP,IN,agent,Over,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,78,8,0,0,772.959,773.169,null,0,TRUE
241243,NA,32,910,5494,519,the,the,the,the,TOM_2;,772.239,774.059,DET,DT,det,Mansion,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,79,8,0,0,773.169,773.259,null,0,TRUE
241244,NA,32,910,5495,519,Mansion,Mansion,Mansion,Mansion,TOM_2;,772.239,774.059,PROPN,NNP,pobj,by,Mansion,mansion,M,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,80,8,0,0,773.259,773.749,null,0,TRUE
241245,NA,32,910,5496,519,now,now,now,now,TOM_2;,772.239,774.059,ADV,RB,advmod,said,now,now,n,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,81,8,0,0,773.749,773.869,null,0,TRUE
241246,NA,32,910,5497,519,.,.,.,.,TOM_2;,772.239,774.059,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,82,8,0,0,773.869,774.059,null,0,FALSE
241247,NA,32,910,5498,519,"
","
",NA,NA,TOM_2;,772.239,774.059,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,83,8,0,0,774.059,774.059,null,0,FALSE
241248,NA,32,911,5499,519,...,â€¦,NA,NA,TOM_2;,774.059,775.352,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,84,6,1,0,774.059,774.509,null,0,TRUE
241249,NA,32,911,5500,519,Governor,Governor,Governor,Governor,TOM_2;,774.059,775.352,PROPN,NNP,poss,[Mansion],governor,governor,G,nor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,85,6,0,0,774.509,774.859,host,0,TRUE
241250,NA,32,911,5501,519,'s,'s,'s,'s,TOM_2;,774.059,775.352,PART,POS,case,Governor,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,86,6,0,0,774.509,774.859,clitic,5500,TRUE
241251,NA,32,911,5502,519,[Mansion],[Mansion],Mansion,Mansion,TOM_2;,774.059,775.352,X,XX,npadvmod,said,[mansion],[mansion],[,on],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,3,1,87,6,0,0,774.859,775.3391,null,0,TRUE
241252,NA,32,911,5503,519,.,.,.,.,TOM_2;,774.059,775.352,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,88,6,0,0,775.3391,775.352,null,0,TRUE
241253,NA,32,911,5504,519,"
","
",NA,NA,TOM_2;,774.059,775.352,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,89,6,0,0,775.3391,775.352,null,0,TRUE
241254,NA,32,912,5505,520,[%Yeah,[(%)Yeah,Yeah,()Yeah,TOM_1;,774.874,775.352,X,XX,intj,said,[%yeah,[%yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,%word,NA,NA,NA,1,1,3,1,5,0,0,774.874,775.144,null,0,TRUE
241255,NA,32,912,5506,520,h-,hâ€“,h-,h,TOM_1;,774.874,775.352,ADP,IN,dep,said,h-,h-,h,h-,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,775.144,775.264,null,0,TRUE
241256,NA,32,912,5507,520,yeah-],yeah-],yeah-,yeah-,TOM_1;,774.874,775.352,PROPN,NNP,npadvmod,h-,yeah-],yeah-],y,h-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,775.264,775.334,null,0,TRUE
241257,NA,32,912,5508,520,--,â€”,--,â€”,TOM_1;,774.874,775.352,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,775.334,775.352,null,0,TRUE
241258,NA,32,912,5509,520,"
","
",NA,NA,TOM_1;,774.874,775.352,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,775.334,775.352,null,0,TRUE
241259,NA,32,913,5510,520,I,I,I,I,TOM_1;,775.352,776.274,PRON,PRP,nsubj,h-,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,6,7,0,0,775.352,775.402,null,0,FALSE
241260,NA,32,913,5511,520,h-,hâ€“,h-,h,TOM_1;,775.352,776.274,X,XX,ccomp,said,h-,h-,h,h-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,7,7,0,0,775.402,775.582,null,0,TRUE
241261,NA,32,913,5512,520,I,I,I,I,TOM_1;,775.352,776.274,PRON,PRP,nsubj,knew,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,8,7,0,0,775.582,775.702,null,0,TRUE
241262,NA,32,913,5513,520,knew,knew,knew,knew,TOM_1;,775.352,776.274,VERB,VBD,ccomp,said,know,knew,k,new,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,9,7,0,0,775.702,775.882,null,0,TRUE
241263,NA,32,913,5514,520,tha[2=t,tha[2:t,that,that,TOM_1;,775.352,776.274,PUNCT,",",dobj,knew,tha[2=t,tha[2=t,t,2=t,FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,5,5,1,10,7,0,0,775.882,776.252,null,0,TRUE
241264,NA,32,913,5515,520,.,.,.,.,TOM_1;,775.352,776.274,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,776.252,776.274,null,0,TRUE
241265,NA,32,913,5516,520,"
","
",NA,NA,TOM_1;,775.352,776.274,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,776.252,776.274,null,0,TRUE
241266,NA,32,914,5517,521,[2One2],[2One2],One,One,TOM_2;,776.12,778.708,X,XX,nmod,point,[2one2],[2one2],[,e2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,10,1,12,0,0,776.12,776.51,null,0,TRUE
241267,NA,32,914,5518,521,point,point,point,point,TOM_2;,776.12,778.708,NOUN,NN,appos,776.12,point,point,p,int,TRUE,Word,FALSE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,2,9,2,12,0,0,776.51,776.93,null,0,TRUE
241268,NA,32,914,5519,521,two,two,two,two,TOM_2;,776.12,778.708,NUM,CD,compound,million,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,3,12,0,0,776.93,777.21,null,0,TRUE
241269,NA,32,914,5520,521,million,million,million,million,TOM_2;,776.12,778.708,NUM,CD,nummod,point,million,million,m,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,4,12,0,0,777.21,777.64,null,0,TRUE
241270,NA,32,914,5521,521,he,he,he,he,TOM_2;,776.12,778.708,PRON,PRP,nsubj,wants,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,5,12,0,0,777.64,777.73,null,0,TRUE
241271,NA,32,914,5522,521,wants,wants,wants,wants,TOM_2;,776.12,778.708,VERB,VBZ,ccomp,said,want,wants,w,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,6,12,0,0,777.73,777.98,null,0,TRUE
241272,NA,32,914,5523,521,[3to,[3to,to,to,TOM_2;,776.12,778.708,X,XX,punct,said,[3to,[3to,[,3to,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,7,4,7,12,0,0,777.98,778.1,null,0,TRUE
241273,NA,32,914,5524,521,sell,sell,sell,sell,TOM_2;,776.12,778.708,VERB,VB,xcomp,said,sell,sell,s,ell,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,8,12,0,0,778.1,778.3,null,0,TRUE
241274,NA,32,914,5525,521,it3],it3],it,it,TOM_2;,776.12,778.708,PUNCT,NFP,dobj,sell,it3],it3],i,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,9,12,0,0,778.3,778.36,null,0,TRUE
241275,NA,32,914,5526,521,for,for,for,for,TOM_2;,776.12,778.708,ADP,IN,prep,sell,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,10,1,10,12,0,0,778.36,778.49,null,0,TRUE
