longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
247448,33,138,683,8,,JENN;,"","","","",Newline,,,null,0,TRUE,102.90299999999999,103.74700000000001,8,103.747,103.827,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,112,15
247449,33,139,684,1,1,JENN;,o:ften,o=ften,often,often,Word,,1,null,0,TRUE,103.74700000000001,104.649,3,103.827,104.627,TRUE,NUM,CD,npadvmod,think,o=ften,o=ften,o,ten,False,,False,1,True,0,0,,,,,,,112,16
247450,33,139,685,2,,JENN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,103.74700000000001,104.649,3,-1,-1,FALSE,PUNCT,",",punct,think,",",",",",",",",False,,False,0,False,0,0,,,,,,,112,17
247451,33,139,686,3,,JENN;,"","","","",Newline,,,null,0,TRUE,103.74700000000001,104.649,3,-1,-1,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,112,18
247452,33,140,687,1,,DON;,(.),..,(.),..,Pause,,,null,0,FALSE,104.649,105.413,6,104.649,104.949,TRUE,PUNCT,.,punct,think,..,..,.,..,False,,False,0,False,0,1,,,,,,,113,1
247453,33,140,688,2,1,DON;,[Talk,[Talk,Talk,Talk,Word,,3,null,0,FALSE,104.649,105.413,6,104.949,105.049,TRUE,X,XX,npadvmod,think,[talk,[talk,[,alk,False,],True,0,False,0,0,,,,,,,113,2
247454,33,140,689,3,2,DON;,to,to,to,to,Word,,2,null,0,FALSE,104.649,105.413,6,105.049,105.119,TRUE,ADP,IN,prep,[Talk,to,to,t,to,True,,True,0,False,0,0,,,,,,,113,3
247455,33,140,690,4,3,DON;,me],me],me,me,Word,,1,null,0,TRUE,104.649,105.413,6,105.119,105.399,TRUE,PROPN,NNP,pobj,to,me],me],m,me],False,,True,0,False,0,0,,,,,,,113,4
247456,33,140,691,5,,DON;,.,.,.,.,EndNote,final,,null,0,TRUE,104.649,105.413,6,105.399,105.413,TRUE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,113,5
247457,33,140,692,6,,DON;,"","","","",Newline,,,null,0,TRUE,104.649,105.413,6,105.049,105.049,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,113,6
247458,33,141,693,1,1,JENN;,[The,[The,The,The,Word,,7,null,0,FALSE,105.01,108.816,11,105.01,105.28,TRUE,PROPN,NNP,nmod,strings,[The,[the,[,The,False,],True,0,False,0,0,,,,,,,114,1
247459,33,141,694,2,2,JENN;,gui]:lt,gui]=lt,guilt,guilt,Word,,6,null,0,FALSE,105.01,108.816,11,105.28,105.78,TRUE,NOUN,NN,nmod,strings,gui]=lt,gui]=lt,g,=lt,False,,True,1,True,0,0,,,,,,,114,2
247460,33,141,695,3,,JENN;,(.),..,(.),..,Pause,,,null,0,FALSE,105.01,108.816,11,105.78,106.13,TRUE,PUNCT,NFP,punct,strings,..,..,.,..,False,],False,0,False,0,1,,,,,,,114,3
247461,33,141,696,4,3,JENN;,strings,strings,strings,strings,Word,,5,null,0,FALSE,105.01,108.816,11,106.13,107.06,TRUE,NOUN,NNS,nsubj,are,string,strings,s,ngs,True,,False,0,False,0,0,,,,,,,114,4
247462,33,141,697,5,4,JENN;,are,are,are,are,Word,,4,null,0,FALSE,105.01,108.816,11,107.2,107.79,TRUE,VERB,VBP,ccomp,think,be,are,a,are,True,,False,0,False,0,0,,,,,,,114,5
247463,33,141,698,6,5,JENN;,t:ugg[2ed,t=ugg[2ed,tugged,tugged,Word,,3,null,0,FALSE,105.01,108.816,11,107.79,108.07,TRUE,NUM,CD,punct,are,t=ugg[2ed,t=ugg[2ed,t,2ed,False,],True,1,True,0,0,,,,,,,114,6
247464,33,141,699,7,,JENN;,(.),..,(.),..,Pause,,,null,0,FALSE,105.01,108.816,11,108.07,108.07,TRUE,PUNCT,NFP,punct,are,..,..,.,..,False,,True,0,False,0,1,,,,,,,114,7
247465,33,141,700,8,6,JENN;,very,very,very,very,Word,,2,null,0,FALSE,105.01,108.816,11,108.07,108.39,TRUE,ADV,RB,acomp,are,very,very,v,ery,True,,True,0,False,0,0,,,,,,,114,8
247466,33,141,701,9,7,JENN;,hard],hard2],hard,hard,Word,,1,null,0,TRUE,105.01,108.816,11,108.39,108.8,TRUE,PROPN,NNP,punct,are,hard2],hard2],h,d2],False,,True,0,False,0,0,,,,,,,114,9
247467,33,141,702,10,,JENN;,.,.,.,.,EndNote,final,,null,0,TRUE,105.01,108.816,11,107.79,107.79,TRUE,PUNCT,.,punct,107.633,.,.,.,.,False,],False,0,False,0,0,,,,,,,114,10
247468,33,141,703,11,,JENN;,"","","","",Newline,,,null,0,TRUE,105.01,108.816,11,107.79,107.79,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,114,11
247469,33,142,704,1,1,LEANNE;,[2That,[2That,That,That,Word,,11,null,0,FALSE,107.633,110.35799999999999,13,107.633,107.833,FALSE,X,XX,nsubj,is,[2that,[2that,[,hat,False,],True,0,False,0,0,,,,,,,115,1
247470,33,142,705,2,2,LEANNE;,is,is,is,is,Word,,10,null,0,FALSE,107.633,110.35799999999999,13,107.833,108.113,TRUE,VERB,VBZ,relcl,LEANNE:,be,is,i,is,True,,True,0,False,0,0,,,,,,,115,2
247471,33,142,706,3,3,LEANNE;,the,the,the,the,Word,,9,null,0,FALSE,107.633,110.35799999999999,13,108.113,108.233,TRUE,DET,DT,det,biggest,the,the,t,the,True,,True,0,False,0,0,,,,,,,115,3
247472,33,142,707,4,4,LEANNE;,biggest,biggest,biggest,biggest,Word,,8,null,0,FALSE,107.633,110.35799999999999,13,108.233,108.493,TRUE,ADJ,JJS,attr,is,big,biggest,b,est,True,,True,0,False,0,0,,,,,,,115,4
247473,33,142,708,5,5,LEANNE;,crock],crock2],crock,crock,Word,,7,null,0,FALSE,107.633,110.35799999999999,13,108.493,108.773,TRUE,PROPN,NNP,nsubj,I,crock2],crock2],c,k2],False,,True,0,False,0,0,,,,,,,115,5
247474,33,142,709,6,6,LEANNE;,of,of,of,of,Word,,6,null,0,FALSE,107.633,110.35799999999999,13,108.773,108.943,TRUE,ADP,IN,prep,crock2],of,of,o,of,True,],False,0,False,0,0,,,,,,,115,6
247475,33,142,710,7,7,LEANNE;,[3shit,[3shit,shit,shit,Word,,5,null,0,FALSE,107.633,110.35799999999999,13,108.943,109.093,TRUE,X,XX,pobj,of,[3shit,[3shit,[,hit,False,],True,0,False,0,0,,,,,,,115,7
247476,33,142,711,8,8,LEANNE;,I,I,I,I,Word,,4,null,0,FALSE,107.633,110.35799999999999,13,109.093,109.493,TRUE,NOUN,NN,ccomp,think,i,i,I,I,True,,True,0,False,0,0,,,,,,,115,8
247477,33,142,712,9,9,LEANNE;,have],have3],have,have,Word,,3,null,0,FALSE,107.633,110.35799999999999,13,109.493,109.763,TRUE,PROPN,NNP,subtok,[4ever,have3],have3],h,e3],False,,True,0,False,0,0,,,,,,,115,9
247478,33,142,713,10,10,LEANNE;,[4ever,[4ever,ever,ever,Word,,2,null,0,FALSE,107.633,110.35799999999999,13,109.763,110.173,TRUE,X,XX,punct,I,[4ever,[4ever,[,ver,False,],True,0,False,0,0,,,,,,,115,10
247479,33,142,714,11,11,LEANNE;,@heard],@heard4],heard,heard,Word,,1,null,0,TRUE,107.633,110.35799999999999,13,110.173,110.343,TRUE,INTJ,UH,npadvmod,I,@heard4],@heard4],@,d4],False,,True,0,False,0,0,@word,,,,,,115,11
247480,33,142,715,12,,LEANNE;,.,.,.,.,EndNote,final,,null,0,TRUE,107.633,110.35799999999999,13,110.343,110.343,FALSE,PUNCT,.,punct,108.920,.,.,.,.,False,],False,0,False,0,0,,,,,,,115,12
247481,33,142,716,13,,LEANNE;,"","","","",Newline,,,null,0,TRUE,107.633,110.35799999999999,13,110.343,110.358,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,115,13
247482,33,143,717,1,1,JENN;,[3No,[3No,No,No,Word,,4,null,0,FALSE,108.92,109.926,6,-1,-1,TRUE,X,XX,dep,'s,[3no,[3no,[,3No,False,],True,0,False,0,0,,,,,,,116,1
247483,33,143,718,2,2,JENN;,it,it,it,it,Word,,3,null,0,TRUE,108.92,109.926,6,-1,-1,FALSE,PRON,PRP,nsubj,'s,it,it,i,it,True,,True,0,False,0,0,,,,,,,116,2
247484,33,143,719,3,3,JENN;,'s,'s,'s,'s,Word,,2,null,0,FALSE,108.92,109.926,6,-1,-1,FALSE,VERB,VBZ,ccomp,think,be,is,','s,False,,True,0,False,0,0,,,,,,,116,3
247485,33,143,720,4,4,JENN;,not],not3],not,not,Word,,1,null,0,TRUE,108.92,109.926,6,-1,-1,FALSE,NUM,CD,attr,'s,not3],not3],n,t3],False,,True,0,False,0,0,,,,,,,116,4
247486,33,143,721,5,,JENN;,.,.,.,.,EndNote,final,,null,0,TRUE,108.92,109.926,6,-1,-1,FALSE,PUNCT,.,punct,108.920,.,.,.,.,False,],False,0,False,0,0,,,,,,,116,5
247487,33,143,722,6,,JENN;,"","","","",Newline,,,null,0,TRUE,108.92,109.926,6,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,116,6
247488,33,144,723,1,,BILL;,[3<VOX,[3<VOX,<VOX,<VOX,Tag,,,null,0,FALSE,108.92,109.926,5,,,TRUE,X,XX,nsubj,VOX>3],[3<vox,[3<vox,[,VOX,False,],True,0,False,0,0,,,,,,,117,1
247489,33,144,724,2,1,BILL;,O:ften,O=ften,Often,Often,Word,,1,null,0,FALSE,108.92,109.926,5,108.92,109.926,FALSE,ADJ,JJ,punct,VOX>3],o=ften,o=ften,O,ten,False,,True,1,True,0,0,,,,,,,117,2
247490,33,144,725,3,,BILL;,VOX>],VOX>3],VOX>,VOX>,Tag,,,null,0,TRUE,108.92,109.926,5,108.92,109.926,FALSE,PRON,PRP,ccomp,think,vox>3],vox>3],V,>3],False,,True,0,False,0,0,,,,,,,117,3
247491,33,144,726,4,,BILL;,.,.,.,.,EndNote,final,,null,0,TRUE,108.92,109.926,5,108.92,109.926,FALSE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,117,4
247492,33,144,727,5,,BILL;,"","","","",Newline,,,null,0,TRUE,108.92,109.926,5,108.92,109.926,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,117,5
247493,33,145,728,1,,JENN;,[4(.),[4..,(.),..,Pause,,,null,0,FALSE,109.926,111.99799999999999,13,109.926,109.926,TRUE,X,XX,nsubj,and4],[4..,[4..,[,4..,False,],True,0,False,0,0,,,,,,,118,1
247494,33,145,729,2,1,JENN;,You,You,You,You,Word,,10,null,0,FALSE,109.926,111.99799999999999,13,109.926,110.386,TRUE,PRON,PRP,nsubj,[4..,-PRON-,you,Y,You,True,,True,0,False,0,0,,,,,,,118,2
247495,33,145,730,3,2,JENN;,and],and4],and,and,Word,,9,null,0,FALSE,109.926,111.99799999999999,13,110.386,110.496,TRUE,ADJ,JJ,nsubj,had,and4],and4],a,d4],False,,True,0,False,0,0,,,,,,,118,3
247496,33,145,731,4,3,JENN;,[5I,[5I,I,I,Word,,8,null,0,FALSE,109.926,111.99799999999999,13,110.496,110.626,TRUE,X,XX,nsubj,had,[5i,[5i,[,[5I,False,],True,0,False,0,0,,,,,,,118,4
247497,33,145,732,5,4,JENN;,have,have,have,have,Word,,7,null,0,FALSE,109.926,111.99799999999999,13,110.626,110.846,TRUE,VERB,VBP,aux,had,have,have,h,ave,True,,True,0,False,0,0,,,,,,,118,5
247498,33,145,733,6,5,JENN;,had,had,had,had,Word,,6,null,0,FALSE,109.926,111.99799999999999,13,110.846,110.936,TRUE,VERB,VBN,ccomp,think,have,had,h,had,True,,True,0,False,0,0,,,,,,,118,6
247499,33,145,734,7,6,JENN;,a,a,a,a,Word,,5,null,0,FALSE,109.926,111.99799999999999,13,110.936,110.966,TRUE,DET,DT,det,talk,a,a,a,a,True,,True,0,False,0,0,,,,,,,118,7
247500,33,145,735,8,7,JENN;,talk,talk,talk,talk,Word,,4,null,0,FALSE,109.926,111.99799999999999,13,110.966,111.306,TRUE,NOUN,NN,dobj,had,talk,talk,t,alk,True,,True,0,False,0,0,,,,,,,118,8
247501,33,145,736,9,8,JENN;,about,about,about,about,Word,,3,null,0,FALSE,109.926,111.99799999999999,13,111.306,111.466,TRUE,ADP,IN,prep,talk,about,about,a,out,True,,True,0,False,0,0,,,,,,,118,9
247502,33,145,737,10,9,JENN;,this,this,this,this,Word,,2,null,0,FALSE,109.926,111.99799999999999,13,111.466,111.736,TRUE,DET,DT,pobj,about,this,this,t,his,True,,True,0,False,0,0,,,,,,,118,10
247503,33,145,738,11,10,JENN;,be]fore,be5]fore,before,before,Word,,1,null,0,TRUE,109.926,111.99799999999999,13,111.766,111.986,TRUE,NOUN,NN,advmod,had,be5]fore,be5]fore,b,ore,False,,True,0,False,0,0,,,,,,,118,11
247504,33,145,739,12,,JENN;,.,.,.,.,EndNote,final,,null,0,TRUE,109.926,111.99799999999999,13,110.386,110.386,TRUE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,118,12
247505,33,145,740,13,,JENN;,"","","","",Newline,,,null,0,TRUE,109.926,111.99799999999999,13,110.386,110.386,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,118,13
247506,33,146,741,1,1,BILL;,[5You:,[5You=,You,You,Word,,5,null,0,TRUE,110.35799999999999,111.654,7,-1,-1,TRUE,X,XX,nsubj,'re,you,you,[,ou=,False,],True,1,True,0,0,,,,,,,119,1
247507,33,146,742,2,2,BILL;,'re,'re,'re,'re,Word,,4,null,0,FALSE,110.35799999999999,111.654,7,-1,-1,FALSE,VERB,VBP,ccomp,think,be,are,','re,False,,True,0,False,0,0,,,,,,,119,2
247508,33,146,743,3,3,BILL;,not,not,not,not,Word,,3,null,0,FALSE,110.35799999999999,111.654,7,-1,-1,FALSE,ADV,RB,neg,'re,not,not,n,not,True,,True,0,False,0,0,,,,,,,119,3
247509,33,146,744,4,4,BILL;,an,an,an,an,Word,,2,null,0,FALSE,110.35799999999999,111.654,7,-1,-1,FALSE,DET,DT,det,orphan5],an,an,a,an,True,,True,0,False,0,0,,,,,,,119,4
247510,33,146,745,5,5,BILL;,orphan],orphan5],orphan,orphan,Word,,1,null,0,TRUE,110.35799999999999,111.654,7,-1,-1,FALSE,PROPN,NNP,attr,'re,orphan5],orphan5],o,n5],False,,True,0,False,0,0,,,,,,,119,5
247511,33,146,746,6,,BILL;,.,.,.,.,EndNote,final,,null,0,TRUE,110.35799999999999,111.654,7,-1,-1,FALSE,PUNCT,.,punct,111.998,.,.,.,.,False,],False,0,False,0,0,,,,,,,119,6
247512,33,146,747,7,,BILL;,"","","","",Newline,,,null,0,TRUE,110.35799999999999,111.654,7,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,119,7
247513,33,147,748,1,,LEANNE;,(...),...,(...),...,Pause,,,null,0,FALSE,111.99799999999999,113.066,4,111.998,112.888,TRUE,PUNCT,:,punct,think,...,...,.,...,False,,False,0,False,1,0,,,,,,,120,1
247514,33,147,749,2,1,LEANNE;,No,No,No,No,Word,,1,null,0,TRUE,111.99799999999999,113.066,4,112.888,113.048,TRUE,INTJ,UH,intj,think,no,no,N,No,True,,False,0,False,0,0,,,,,,,120,2
247515,33,147,750,3,,LEANNE;,.,.,.,.,EndNote,final,,null,0,TRUE,111.99799999999999,113.066,4,113.066,113.066,TRUE,NOUN,NN,punct,113.066,.,.,.,.,False,,False,0,False,0,0,,,,,,,120,3
247516,33,147,751,4,,LEANNE;,"","","","",Newline,,,null,0,TRUE,111.99799999999999,113.066,4,113.066,113.066,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,120,4
247517,33,148,752,1,1,LEANNE;,Well,Well,Well,Well,Word,,6,null,0,FALSE,113.066,114.257,8,113.066,113.226,TRUE,INTJ,UH,intj,happen,well,well,W,ell,True,,False,0,False,0,0,,,,,,,120,5
247518,33,148,753,2,2,LEANNE;,I,I,I,I,Word,,5,null,0,FALSE,113.066,114.257,8,113.226,113.326,TRUE,PRON,PRP,nsubj,happen,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,120,6
247519,33,148,754,3,3,LEANNE;,happen,happen,happen,happen,Word,,4,null,0,FALSE,113.066,114.257,8,113.326,113.516,TRUE,VERB,VBP,ccomp,think,happen,happen,h,pen,True,,False,0,False,0,0,,,,,,,120,7
247520,33,148,755,4,4,LEANNE;,to,to,to,to,Word,,3,null,0,FALSE,113.066,114.257,8,113.516,113.726,TRUE,PART,TO,aux,think,to,to,t,to,True,,False,0,False,0,0,,,,,,,120,8
247521,33,148,756,5,5,LEANNE;,think,think,think,think,Word,,2,null,0,FALSE,113.066,114.257,8,113.726,113.946,TRUE,VERB,VB,xcomp,happen,think,think,t,ink,True,,False,0,False,0,0,,,,,,,120,9
247522,33,148,757,6,6,LEANNE;,[yes,[yes,yes,yes,Word,,1,null,0,TRUE,113.066,114.257,8,113.946,114.236,TRUE,X,XX,npadvmod,think,[yes,[yes,[,yes,False,[,True,0,False,0,0,,,,,,,120,10
247523,33,148,758,7,,LEANNE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,113.066,114.257,8,114.236,114.257,TRUE,PUNCT,",",punct,happen,",",",",",",",",False,,True,0,False,0,0,,,,,,,120,11
247524,33,148,759,8,,LEANNE;,"","","","",Newline,,,null,0,TRUE,113.066,114.257,8,114.236,114.257,FALSE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,120,12
247525,33,149,760,1,1,DON;,[Now,[Now,Now,Now,Word,,3,null,0,FALSE,114.03,114.771,5,114.03,114.5,TRUE,ADV,RB,nsubj,tell,[now,[now,[,Now,False,],True,0,False,0,0,,,,,,,121,1
247526,33,149,761,2,2,DON;,tell,tell,tell,tell,Word,,2,null,0,FALSE,114.03,114.771,5,114.5,114.67,TRUE,VERB,VB,relcl,DON:,tell,tell,t,ell,True,[,True,0,False,0,0,,,,,,,121,2
247527,33,149,762,3,3,DON;,me],me],me,me,Word,,1,null,0,TRUE,114.03,114.771,5,114.67,114.75,TRUE,PROPN,NNP,dobj,tell,me],me],m,me],False,,True,0,False,0,0,,,,,,,121,3
247528,33,149,763,4,,DON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,114.03,114.771,5,114.75,114.771,TRUE,PUNCT,",",punct,tell,",",",",",",",",False,],False,0,False,0,0,,,,,,,121,4
247529,33,149,764,5,,DON;,"","","","",Newline,,,null,0,TRUE,114.03,114.771,5,114.5,114.5,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,121,5
247530,33,150,765,1,1,LEANNE;,that,that,that,that,Word,,10,null,0,FALSE,114.257,117.406,12,114.257,114.567,TRUE,DET,WDT,mark,is,that,that,t,hat,True,,False,0,False,0,0,,,,,,,122,1
247531,33,150,766,2,2,LEANNE;,guilt],guilt],guilt,guilt,Word,,9,null,0,FALSE,114.257,117.406,12,114.567,114.997,TRUE,NOUN,NN,nsubj,is,guilt],guilt],g,lt],False,,False,0,False,0,0,,,,,,,122,2
247532,33,150,767,3,3,LEANNE;,is,is,is,is,Word,,8,null,0,FALSE,114.257,117.406,12,115.207,115.267,TRUE,VERB,VBZ,ccomp,tell,be,is,i,is,True,,False,0,False,0,0,,,,,,,122,3
247533,33,150,768,4,4,LEANNE;,[2%a,[2%a,a,a,Word,,7,null,0,FALSE,114.257,117.406,12,115.267,115.327,TRUE,X,XX,attr,is,[2%a,[2%a,[,2%a,False,],True,0,False,0,0,,,%word,,,,122,4
247534,33,150,769,5,5,LEANNE;,very],very2],very,very,Word,,6,null,0,FALSE,114.257,117.406,12,115.327,115.547,TRUE,PROPN,NNP,attr,is,very2],very2],v,y2],False,,True,0,False,0,0,,,,,,,122,5
247535,33,150,770,6,6,LEANNE;,massive,massive,massive,massive,Word,,5,null,0,FALSE,114.257,117.406,12,115.547,116.017,TRUE,ADJ,JJ,acomp,is,massive,massive,m,ive,True,],False,0,False,0,0,,,,,,,122,6
247536,33,150,771,7,7,LEANNE;,[3part,[3part,part,part,Word,,4,null,0,FALSE,114.257,117.406,12,116.017,116.367,TRUE,X,XX,attr,is,[3part,[3part,[,art,False,],True,0,False,0,0,,,,,,,122,7
247537,33,150,772,8,8,LEANNE;,of,of,of,of,Word,,3,null,0,FALSE,114.257,117.406,12,116.367,116.557,TRUE,ADP,IN,prep,[3part,of,of,o,of,True,,True,0,False,0,0,,,,,,,122,8
247538,33,150,773,9,9,LEANNE;,this,this,this,this,Word,,2,null,0,FALSE,114.257,117.406,12,116.557,116.787,TRUE,DET,DT,det,fami3]ly,this,this,t,his,True,,True,0,False,0,0,,,,,,,122,9
247539,33,150,774,10,10,LEANNE;,fami]ly,fami3]ly,family,family,Word,,1,null,0,TRUE,114.257,117.406,12,-1,-1,FALSE,PROPN,NNP,pobj,of,fami3]ly,fami3]ly,f,]ly,False,,True,0,False,0,0,,,,,,,122,10
247540,33,150,775,11,,LEANNE;,.,.,.,.,EndNote,final,,null,0,TRUE,114.257,117.406,12,-1,-1,FALSE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,122,11
247541,33,150,776,12,,LEANNE;,"","","","",Newline,,,null,0,TRUE,114.257,117.406,12,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,122,12
247542,33,151,777,1,1,DON;,[2~Jenn–,[2~Jenn-,Jenn–,Jenn-,Word,,2,null,0,FALSE,115.00200000000001,115.579,4,-1,-1,TRUE,X,XX,npadvmod,w-2],[2~jenn-,[2~jenn-,[,nn-,False,],True,0,False,0,0,,,,,,~,123,1
247543,33,151,778,2,2,DON;,w-],w-2],w–,w-,Word,,1,null,0,FALSE,115.00200000000001,115.579,4,-1,-1,FALSE,PROPN,NNP,ccomp,think,w-2],w-2],w,-2],False,,True,0,False,0,0,,,,,,,123,2
247544,33,151,779,3,,DON;,—,--,—,--,EndNote,break,,null,0,TRUE,115.00200000000001,115.579,4,-1,-1,FALSE,PUNCT,:,punct,w-2],--,-,-,--,False,],False,0,False,0,0,,,,,,,123,3
247545,33,151,780,4,,DON;,"","","","",Newline,,,null,0,TRUE,115.00200000000001,115.579,4,-1,-1,FALSE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,123,4
247546,33,152,781,1,1,DON;,[3What,[3What,What,What,Word,,3,null,0,FALSE,116.079,117.044,5,-1,-1,FALSE,X,XX,nsubj,happened,[3what,[3what,[,hat,False,],True,0,False,0,0,,,,,,,123,5
247547,33,152,782,2,2,DON;,happened,happened,happened,happened,Word,,2,null,0,FALSE,116.079,117.044,5,-1,-1,FALSE,VERB,VBD,relcl,117.044,happen,happened,h,ned,True,,True,0,False,0,0,,,,,,,123,6
247548,33,152,783,3,3,DON;,###],XXX3],###,XXX,Word,,1,null,0,TRUE,116.079,117.044,5,-1,-1,FALSE,PUNCT,",",npadvmod,happened,XXX3],xxx3],X,X3],False,,True,0,False,0,0,,#word,,,,,123,7
247549,33,152,784,4,,DON;,.,.,.,.,EndNote,final,,null,0,TRUE,116.079,117.044,5,-1,-1,FALSE,PUNCT,.,punct,think,.,.,.,.,False,],False,0,False,0,0,,,,,,,123,8
247550,33,152,785,5,,DON;,"","","","",Newline,,,null,0,TRUE,116.079,117.044,5,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,123,9
247551,33,153,786,1,,RICHARD;,(...),...,(...),...,Pause,,,null,0,FALSE,117.406,122.758,7,117.406,118.106,TRUE,PUNCT,:,punct,RICHARD:,...,...,.,...,False,,False,0,False,1,0,,,,,,,124,1
247552,33,153,787,2,,RICHARD;,[4<P<@<#,[4<P<@<X,<P<@<#,<P<@<X,Tag,,,null,0,FALSE,117.406,122.758,7,118.106,118.106,TRUE,X,XX,nmod,Guilt,[4<p<@<x,[4<p<@<x,[,@<X,False,],True,0,False,0,0,@word,,,,,,124,2
247553,33,153,788,3,1,RICHARD;,Guilt,Guilt,Guilt,Guilt,Word,,2,null,0,FALSE,117.406,122.758,7,118.106,119.296,TRUE,NOUN,NN,npadvmod,'s,guilt,guilt,G,ilt,True,,True,0,False,0,0,,,,,,,124,3
247554,33,153,789,4,2,RICHARD;,for,for,for,for,Word,,1,null,0,FALSE,117.406,122.758,7,122.536,122.746,TRUE,ADP,IN,prep,Guilt,for,for,f,for,True,,True,0,False,0,0,,,,,,,124,4
247555,33,153,790,5,,RICHARD;,#>@>P>],X>@>P>4],#>@>P>,X>@>P>,Tag,,,null,0,FALSE,117.406,122.758,7,122.536,122.536,TRUE,NOUN,NN,pobj,for,x>@>p>4],x>@>p>4],X,>4],False,,True,0,False,0,0,@word,#word,,,,,124,5
247556,33,153,791,6,,RICHARD;,—,--,—,--,EndNote,break,,null,0,TRUE,117.406,122.758,7,122.536,122.536,TRUE,PUNCT,:,punct,Guilt,--,-,-,--,False,],False,0,False,0,0,,,,,,,124,6
247557,33,153,792,7,,RICHARD;,"","","","",Newline,,,null,0,TRUE,117.406,122.758,7,122.536,122.536,TRUE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,124,7
247558,33,154,793,1,1,LEANNE;,[4Guilt],[4Guilt4],Guilt,Guilt,Word,,1,null,0,TRUE,122.274,122.758,3,122.274,122.758,FALSE,X,XX,npadvmod,LEANNE:,[4guilt4],[4guilt4],[,t4],False,[],True,0,False,0,0,,,,,,,125,1
247559,33,154,794,2,,LEANNE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,122.274,122.758,3,122.758,122.758,FALSE,PUNCT,",",punct,Guilt,",",",",",",",",False,,False,0,False,0,0,,,,,,,125,2
247560,33,154,795,3,,LEANNE;,"","","","",Newline,,,null,0,TRUE,122.274,122.758,3,122.758,122.758,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,125,3
247561,33,155,796,1,1,LEANNE;,no,no,no,no,Word,,1,null,0,TRUE,122.758,122.96600000000001,3,122.758,122.948,TRUE,INTJ,UH,appos,Guilt,no,no,n,no,True,,False,0,False,0,0,,,,,,,125,4
247562,33,155,797,2,,LEANNE;,",",",",",",",",EndNote,continuing,,null,0,TRUE,122.758,122.96600000000001,3,122.948,122.966,FALSE,PUNCT,",",punct,Guilt,",",",",",",",",False,,False,0,False,0,0,,,,,,,125,5
247563,33,155,798,3,,LEANNE;,"","","","",Newline,,,null,0,TRUE,122.758,122.96600000000001,3,122.966,122.966,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,125,6
247564,33,156,799,1,1,LEANNE;,she,she,she,she,Word,,7,host,0,TRUE,122.96600000000001,123.999,9,122.966,123.146,TRUE,PRON,PRP,nsubj,'s,she,she,s,she,True,,False,0,False,0,0,,,,,,,125,7
247565,33,156,800,2,2,LEANNE;,'s,'s,'s,'s,Word,,6,clitic,799,FALSE,122.96600000000001,123.999,9,122.966,123.146,TRUE,VERB,VBZ,ccomp,think,be,is,','s,False,,False,0,False,0,0,,,,,,,125,8
