X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
168199,NA,22,305,1990,106,..,â€¥,NA,NA,RANDY;,338.161,340.31,PUNCT,NFP,punct,340.31,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,5,0,1,337.593,337.593,null,0,FALSE
168200,NA,22,305,1991,106,(H),(H),(H),(H),RANDY;,338.161,340.31,X,XX,npadvmod,340.31,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,16,5,0,0,337.593,337.593,null,0,FALSE
168201,NA,22,305,1992,106,..,â€¥,NA,NA,RANDY;,338.161,340.31,PUNCT,NFP,punct,340.31,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,5,0,1,337.593,337.593,null,0,FALSE
168202,NA,22,305,1993,106,(Hx),(Hx),(Hx),(Hx),RANDY;,338.161,340.31,PROPN,NNP,appos,340.31,(Hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,18,5,0,0,337.593,337.593,null,0,FALSE
168203,NA,22,305,1994,106,"
","
",NA,NA,RANDY;,338.161,340.31,SPACE,_SP,NA,(Hx),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,5,0,0,337.593,337.612,null,0,TRUE
168204,NA,22,306,1995,107,...,â€¦,NA,NA,LANCE;,341.898,342.727,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,341.898,341.898,null,0,FALSE
168205,NA,22,306,1996,107,(H),(H),(H),(H),LANCE;,341.898,342.727,X,XX,punct,said,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,341.898,342.548,null,0,TRUE
168206,NA,22,306,1997,107,Yeah,Yeah,Yeah,Yeah,LANCE;,341.898,342.727,INTJ,UH,intj,said,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,342.548,342.708,null,0,TRUE
168207,NA,22,306,1998,107,",",",",",",",",LANCE;,341.898,342.727,PUNCT,",",punct,342.727,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,342.708,342.727,null,0,FALSE
168208,NA,22,306,1999,107,"
","
",NA,NA,LANCE;,341.898,342.727,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,342.727,342.727,null,0,FALSE
168209,NA,22,307,2000,107,I,I,I,I,LANCE;,342.727,344.666,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,13,6,15,0,0,342.727,342.757,null,0,TRUE
168210,NA,22,307,2001,107,think,think,think,think,LANCE;,342.727,344.666,VERB,VBP,relcl,344.666,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,12,7,15,0,0,342.757,342.917,null,0,TRUE
168211,NA,22,307,2002,107,I,I,I,I,LANCE;,342.727,344.666,PRON,PRP,nsubj,was,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,11,8,15,0,0,342.917,342.967,null,0,TRUE
168212,NA,22,307,2003,107,was,was,was,was,LANCE;,342.727,344.666,VERB,VBD,ccomp,think,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,10,9,15,0,0,342.967,343.137,null,0,TRUE
168213,NA,22,307,2004,107,a,a,a,a,LANCE;,342.727,344.666,DET,DT,det,bit,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,9,10,15,0,0,343.137,343.167,null,0,TRUE
168214,NA,22,307,2005,107,little,little,little,little,LANCE;,342.727,344.666,ADJ,JJ,amod,bit,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,8,11,15,0,0,343.167,343.347,null,0,TRUE
168215,NA,22,307,2006,107,bit,bit,bit,bit,LANCE;,342.727,344.666,NOUN,NN,npadvmod,rigid,bit,bit,b,bit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,7,12,15,0,0,343.347,343.477,null,0,TRUE
168216,NA,22,307,2007,107,rigid,rigid,rigid,rigid,LANCE;,342.727,344.666,ADJ,JJ,acomp,was,rigid,rigid,r,gid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,6,13,15,0,0,343.477,343.767,null,0,TRUE
168217,NA,22,307,2008,107,in,in,in,in,LANCE;,342.727,344.666,ADP,IN,prep,rigid,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,5,14,15,0,0,343.767,343.837,null,0,TRUE
168218,NA,22,307,2009,107,my,my,my,my,LANCE;,342.727,344.666,DET,PRP$,poss,planning,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,4,15,15,0,0,343.837,343.997,null,0,TRUE
168219,NA,22,307,2010,107,planning,planning,planning,planning,LANCE;,342.727,344.666,NOUN,NN,pobj,in,planning,planning,p,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,3,16,15,0,0,343.997,344.337,null,0,TRUE
168220,NA,22,307,2011,107,of,of,of,of,LANCE;,342.727,344.666,ADP,IN,prep,planning,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,2,17,15,0,0,344.337,344.447,null,0,TRUE
168221,NA,22,307,2012,107,that,that,that,that,LANCE;,342.727,344.666,DET,DT,pobj,of,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,13,1,18,15,0,0,344.447,344.567,null,0,TRUE
168222,NA,22,307,2013,107,",",",",",",",",LANCE;,342.727,344.666,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,19,15,0,0,344.567,344.666,null,0,FALSE
168223,NA,22,307,2014,107,"
","
",NA,NA,LANCE;,342.727,344.666,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,20,15,0,0,344.666,344.666,null,0,FALSE
168224,NA,22,308,2015,107,cause,cause,cause,cause,LANCE;,344.666,345.214,ADP,IN,advmod,said,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,21,6,0,0,344.666,344.776,null,0,TRUE
168225,NA,22,308,2016,107,I,I,I,I,LANCE;,344.666,345.214,PRON,PRP,nsubj,wanted,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,22,6,0,0,344.776,344.826,null,0,TRUE
168226,NA,22,308,2017,107,wanted,wanted,wanted,wanted,LANCE;,344.666,345.214,VERB,VBD,relcl,cause,want,wanted,w,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,23,6,0,0,344.826,345.136,null,0,TRUE
168227,NA,22,308,2018,107,to,to,to,to,LANCE;,344.666,345.214,PART,TO,xcomp,wanted,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,24,6,0,0,345.136,345.196,null,0,TRUE
168228,NA,22,308,2019,107,--,â€”,--,â€”,LANCE;,344.666,345.214,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,6,0,0,345.196,345.196,null,0,FALSE
168229,NA,22,308,2020,107,"
","
",NA,NA,LANCE;,344.666,345.214,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,26,6,0,0,345.196,345.214,null,0,TRUE
168230,NA,22,309,2021,107,had,had,had,had,LANCE;,345.214,345.868,VERB,VBD,aux,was,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,27,5,0,0,345.214,345.304,null,0,FALSE
168231,NA,22,309,2022,107,to,to,to,to,LANCE;,345.214,345.868,PART,TO,aux,plan,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,28,5,0,0,345.304,345.364,null,0,TRUE
168232,NA,22,309,2023,107,plan,plan,plan,plan,LANCE;,345.214,345.868,VERB,VB,xcomp,had,plan,plan,p,lan,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,29,5,0,0,345.364,345.704,null,0,TRUE
168233,NA,22,309,2024,107,",",",",",",",",LANCE;,345.214,345.868,PUNCT,",",punct,had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,5,0,0,345.704,347.725,null,0,FALSE
168234,NA,22,309,2025,107,"
","
",NA,NA,LANCE;,345.214,345.868,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,31,5,0,0,347.725,347.725,null,0,FALSE
168235,NA,22,310,2026,107,...,â€¦,NA,NA,LANCE;,347.725,349.15,PUNCT,:,punct,had,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,32,10,1,0,347.725,347.805,null,0,TRUE
168236,NA,22,310,2027,107,to,to,to,to,LANCE;,347.725,349.15,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,33,10,0,0,347.805,347.885,null,0,TRUE
168237,NA,22,310,2028,107,get,get,get,get,LANCE;,347.725,349.15,VERB,VB,xcomp,had,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,34,10,0,0,347.885,348.015,null,0,TRUE
168238,NA,22,310,2029,107,him,him,him,him,LANCE;,347.725,349.15,PRON,PRP,dobj,get,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,35,10,0,0,348.015,348.165,null,0,TRUE
168239,NA,22,310,2030,107,out,out,out,out,LANCE;,347.725,349.15,PART,RP,prt,get,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,36,10,0,0,348.165,348.285,null,0,TRUE
168240,NA,22,310,2031,107,at,at,at,at,LANCE;,347.725,349.15,ADP,IN,prep,get,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,37,10,0,0,348.285,348.345,null,0,TRUE
168241,NA,22,310,2032,107,that,that,that,that,LANCE;,347.725,349.15,DET,DT,det,point,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,38,10,0,0,348.345,348.495,null,0,TRUE
168242,NA,22,310,2033,107,point,point,point,point,LANCE;,347.725,349.15,NOUN,NN,pobj,at,point,point,p,int,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,39,10,0,0,348.585,348.865,null,0,TRUE
168243,NA,22,310,2034,107,.,.,.,.,LANCE;,347.725,349.15,PUNCT,.,punct,had,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,40,10,0,0,348.865,348.865,null,0,FALSE
168244,NA,22,310,2035,107,"
","
",NA,NA,LANCE;,347.725,349.15,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,41,10,0,0,348.865,349.15,null,0,TRUE
168245,NA,22,311,2036,107,...,â€¦,NA,NA,LANCE;,349.746,350.271,PUNCT,NFP,punct,a=nd,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,4,1,0,349.746,349.826,null,0,TRUE
168246,NA,22,311,2037,107,a=nd,a:nd,and,and,LANCE;,349.746,350.271,X,XX,dobj,had,a=nd,a=nd,a,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,43,4,0,0,349.826,350.026,null,0,TRUE
168247,NA,22,311,2038,107,",",",",",",",",LANCE;,349.746,350.271,PUNCT,",",punct,had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,44,4,0,0,350.026,350.026,null,0,FALSE
168248,NA,22,311,2039,107,"
","
",NA,NA,LANCE;,349.746,350.271,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,45,4,0,0,350.026,350.026,null,0,FALSE
168249,NA,22,312,2040,107,..,â€¥,NA,NA,LANCE;,350.271,351.754,PUNCT,NFP,punct,been,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,46,10,0,1,350.026,350.271,null,0,TRUE
168250,NA,22,312,2041,107,I,I,I,I,LANCE;,350.271,351.754,PRON,PRP,nsubj,been,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,47,10,0,0,350.271,350.301,null,0,FALSE
168251,NA,22,312,2042,107,should,should,should,should,LANCE;,350.271,351.754,VERB,MD,aux,been,should,should,s,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,48,10,0,0,350.301,350.531,host,0,TRUE
168252,NA,22,312,2043,107,'ve,'ve,'ve,'ve,LANCE;,350.271,351.754,VERB,VB,aux,been,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,49,10,0,0,350.301,350.531,clitic,2042,TRUE
168253,NA,22,312,2044,107,been,been,been,been,LANCE;,350.271,351.754,VERB,VBN,punct,had,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,50,10,0,0,350.531,350.701,null,0,TRUE
168254,NA,22,312,2045,107,more,more,more,more,LANCE;,350.271,351.754,ADV,RBR,advmod,flexible,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,51,10,0,0,350.731,350.891,null,0,TRUE
168255,NA,22,312,2046,107,flexible,flexible,flexible,flexible,LANCE;,350.271,351.754,ADJ,JJ,acomp,been,flexible,flexible,f,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,52,10,0,0,350.951,351.471,null,0,TRUE
168256,NA,22,312,2047,107,and,and,and,and,LANCE;,350.271,351.754,CCONJ,CC,cc,been,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,53,10,0,0,351.471,351.571,null,0,TRUE
168257,NA,22,312,2048,107,",",",",",",",",LANCE;,350.271,351.754,PUNCT,",",punct,had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,54,10,0,0,351.571,351.571,null,0,FALSE
168258,NA,22,312,2049,107,"
","
",NA,NA,LANCE;,350.271,351.754,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,55,10,0,0,351.571,351.754,null,0,TRUE
168259,NA,22,313,2050,108,...,â€¦,NA,NA,RANDY;,355.55,356.554,PUNCT,.,punct,had,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,355.55,356.2,null,0,TRUE
168260,NA,22,313,2051,108,But,But,But,But,RANDY;,355.55,356.554,CCONJ,CC,cc,had,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,356.2,356.3,null,0,TRUE
168261,NA,22,313,2052,108,uh,uh,uh,uh,RANDY;,355.55,356.554,INTJ,UH,intj,357.267,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,356.3,356.54,null,0,TRUE
168262,NA,22,313,2053,108,",",",",",",",",RANDY;,355.55,356.554,PUNCT,",",punct,uh,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,356.54,356.554,null,0,TRUE
168263,NA,22,313,2054,108,"
","
",NA,NA,RANDY;,355.55,356.554,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,356.554,356.694,null,0,FALSE
168264,NA,22,314,2055,108,you,you,you,you,RANDY;,356.554,357.267,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,6,5,0,0,356.694,356.694,null,0,FALSE
168265,NA,22,314,2056,108,know,know,know,know,RANDY;,356.554,357.267,VERB,VBP,parataxis,357.267,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,7,5,0,0,356.694,356.784,null,0,TRUE
168266,NA,22,314,2057,108,(HX),(H#),(HX),(HX),RANDY;,356.554,357.267,X,XX,dobj,know,(hx),(hx),(,HX),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,5,0,0,356.784,357.267,null,0,FALSE
168267,NA,22,314,2058,108,",",",",",",",",RANDY;,356.554,357.267,PUNCT,",",punct,357.267,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,5,0,0,357.267,357.267,null,0,FALSE
168268,NA,22,314,2059,108,"
","
",NA,NA,RANDY;,356.554,357.267,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,5,0,0,357.267,357.267,null,0,FALSE
168269,NA,22,315,2060,108,..,â€¥,NA,NA,RANDY;,357.267,358.913,PUNCT,NFP,punct,357.267,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,7,0,1,357.267,357.407,null,0,TRUE
168270,NA,22,315,2061,108,everything,everything,everything,everything,RANDY;,357.267,358.913,NOUN,NN,dobj,had,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,12,7,0,0,357.407,357.867,null,0,TRUE
168271,NA,22,315,2062,108,else,else,else,else,RANDY;,357.267,358.913,ADV,RB,advmod,everything,else,else,e,lse,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,13,7,0,0,357.867,358.177,null,0,TRUE
168272,NA,22,315,2063,108,I,I,I,I,RANDY;,357.267,358.913,PRON,PRP,nsubj,saw,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,14,7,0,0,358.177,358.327,null,0,TRUE
168273,NA,22,315,2064,108,saw,saw,saw,saw,RANDY;,357.267,358.913,VERB,VBD,relcl,everything,see,saw,s,saw,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,15,7,0,0,358.327,358.787,null,0,TRUE
168274,NA,22,315,2065,108,",",",",",",",",RANDY;,357.267,358.913,PUNCT,",",punct,had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,7,0,0,358.787,358.787,null,0,FALSE
168275,NA,22,315,2066,108,"
","
",NA,NA,RANDY;,357.267,358.913,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,17,7,0,0,358.787,358.787,null,0,FALSE
168276,NA,22,316,2067,108,..,â€¥,NA,NA,RANDY;,359.03,360.934,PUNCT,NFP,punct,had,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,8,0,1,358.787,358.913,null,0,TRUE
168277,NA,22,316,2068,108,(H),(H),(H),(H),RANDY;,359.03,360.934,PUNCT,-LRB-,punct,you-,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,8,0,0,359.03,359.49,null,0,TRUE
168278,NA,22,316,2069,108,you-,youâ€“,you-,you,RANDY;,359.03,360.934,ADV,RB,npadvmod,had,you-,you-,y,ou-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,20,8,0,0,359.49,359.66,null,0,TRUE
168279,NA,22,316,2070,108,your,your,your,your,RANDY;,359.03,360.934,DET,PRP$,poss,separation,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,21,8,0,0,359.7,359.86,null,0,TRUE
168280,NA,22,316,2071,108,separation,separation,separation,separation,RANDY;,359.03,360.934,NOUN,NN,nsubj,was,separation,separation,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,22,8,0,0,359.86,360.62,null,0,TRUE
168281,NA,22,316,2072,108,was,was,was,was,RANDY;,359.03,360.934,VERB,VBD,relcl,you-,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,23,8,0,0,360.62,360.92,null,0,TRUE
168282,NA,22,316,2073,108,",",",",",",",",RANDY;,359.03,360.934,PUNCT,",",punct,had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,24,8,0,0,360.92,360.92,null,0,FALSE
168283,NA,22,316,2074,108,"
","
",NA,NA,RANDY;,359.03,360.934,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,25,8,0,0,360.92,360.92,null,0,FALSE
168284,NA,22,317,2075,108,..,â€¥,NA,NA,RANDY;,361.074,362.148,PUNCT,NFP,punct,had,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,8,0,1,360.92,360.934,null,0,TRUE
168285,NA,22,317,2076,108,was,was,was,was,RANDY;,361.074,362.148,VERB,VBD,ccomp,know,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,27,8,0,0,360.934,361.274,null,0,FALSE
168286,NA,22,317,2077,108,really,really,really,really,RANDY;,361.074,362.148,ADV,RB,advmod,good,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,28,8,0,0,361.274,361.594,null,0,TRUE
168287,NA,22,317,2078,108,good,good,good,good,RANDY;,361.074,362.148,ADJ,JJ,acomp,was,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,29,8,0,0,361.594,361.764,null,0,TRUE
168288,NA,22,317,2079,108,this,this,this,this,RANDY;,361.074,362.148,DET,DT,det,morning,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,30,8,0,0,361.764,361.934,null,0,TRUE
168289,NA,22,317,2080,108,morning,morning,morning,morning,RANDY;,361.074,362.148,NOUN,NN,npadvmod,was,morning,morning,m,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,31,8,0,0,361.934,362.134,null,0,TRUE
168290,NA,22,317,2081,108,.,.,.,.,RANDY;,361.074,362.148,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,362.134,362.148,null,0,FALSE
168291,NA,22,317,2082,108,"
","
",NA,NA,RANDY;,361.074,362.148,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,362.148,362.148,null,0,FALSE
168292,NA,22,318,2083,108,I,I,I,I,RANDY;,362.148,363.515,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,34,9,0,0,362.148,362.178,null,0,TRUE
168293,NA,22,318,2084,108,mean,mean,mean,mean,RANDY;,362.148,363.515,VERB,VBP,npadvmod,363.515,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,35,9,0,0,362.178,362.268,null,0,TRUE
168294,NA,22,318,2085,108,you,you,you,you,RANDY;,362.148,363.515,PRON,PRP,nsubj,tightened,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,36,9,0,0,362.268,362.398,null,0,TRUE
168295,NA,22,318,2086,108,really,really,really,really,RANDY;,362.148,363.515,ADV,RB,advmod,tightened,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,37,9,0,0,362.398,362.648,null,0,TRUE
168296,NA,22,318,2087,108,tightened,tightened,tightened,tightened,RANDY;,362.148,363.515,VERB,VBD,relcl,363.515,tighten,tightened,t,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,38,9,0,0,362.648,362.948,null,0,TRUE
