X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
431330,NA,58,310,2127,148,",",",",",",",",SHERI;,469.602,471.081,PUNCT,",",punct,473.825,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,105,7,0,0,471.062,471.081,null,0,TRUE
431331,NA,58,310,2128,148,"
","
",NA,NA,SHERI;,469.602,471.081,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,106,7,0,0,471.062,471.081,null,0,TRUE
431332,NA,58,311,2129,148,...,â€¦,NA,NA,SHERI;,471.081,471.725,PUNCT,NFP,punct,471.081,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,107,5,1,0,471.081,471.441,null,0,FALSE
431333,NA,58,311,2130,148,you,you,you,you,SHERI;,471.081,471.725,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,108,5,0,0,471.441,471.441,null,0,FALSE
431334,NA,58,311,2131,148,know,know,know,know,SHERI;,471.081,471.725,VERB,VBP,parataxis,471.081,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,109,5,0,0,471.441,471.711,null,0,TRUE
431335,NA,58,311,2132,148,",",",",",",",",SHERI;,471.081,471.725,PUNCT,",",punct,473.825,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,110,5,0,0,471.711,471.725,null,0,FALSE
431336,NA,58,311,2133,148,"
","
",NA,NA,SHERI;,471.081,471.725,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,111,5,0,0,471.725,471.725,null,0,FALSE
431337,NA,58,312,2134,148,in,in,in,in,SHERI;,471.725,473.825,ADP,IN,prep,473.825,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,112,11,0,0,471.725,471.865,null,0,TRUE
431338,NA,58,312,2135,148,a,a,a,a,SHERI;,471.725,473.825,DET,DT,det,pot,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,113,11,0,0,471.865,471.985,null,0,TRUE
431339,NA,58,312,2136,148,...,â€¦,NA,NA,SHERI;,471.725,473.825,PUNCT,NFP,punct,pot,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,114,11,1,0,471.985,471.985,null,0,FALSE
431340,NA,58,312,2137,148,pot,pot,pot,pot,SHERI;,471.725,473.825,NOUN,NN,pobj,in,pot,pot,p,pot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,115,11,0,0,471.985,472.615,null,0,TRUE
431341,NA,58,312,2138,148,with,with,with,with,SHERI;,471.725,473.825,ADP,IN,prep,pot,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,116,11,0,0,472.615,472.875,null,0,TRUE
431342,NA,58,312,2139,148,good,good,good,good,SHERI;,471.725,473.825,ADJ,JJ,amod,soil,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,117,11,0,0,472.875,472.965,null,0,TRUE
431343,NA,58,312,2140,148,soil,soil,soil,soil,SHERI;,471.725,473.825,NOUN,NN,pobj,with,soil,soil,s,oil,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,118,11,0,0,472.965,473.355,null,0,TRUE
431344,NA,58,312,2141,148,and,and,and,and,SHERI;,471.725,473.825,CCONJ,CC,cc,soil,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,119,11,0,0,473.355,473.505,null,0,TRUE
431345,NA,58,312,2142,148,water,water,water,water,SHERI;,471.725,473.825,NOUN,NN,conj,soil,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,120,11,0,0,473.505,473.805,null,0,TRUE
431346,NA,58,312,2143,148,",",",",",",",",SHERI;,471.725,473.825,PUNCT,",",punct,473.825,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,121,11,0,0,473.805,473.825,null,0,TRUE
431347,NA,58,312,2144,148,"
","
",NA,NA,SHERI;,471.725,473.825,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,122,11,0,0,473.805,473.825,null,0,TRUE
431348,NA,58,313,2145,148,they,they,they,they,SHERI;,473.825,474.875,PRON,PRP,nsubj,be,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,123,7,0,0,473.825,473.975,null,0,FALSE
431349,NA,58,313,2146,148,'d,'d,'d,'d,SHERI;,473.825,474.875,VERB,MD,aux,be,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,124,7,0,0,473.975,473.975,null,0,FALSE
431350,NA,58,313,2147,148,be,be,be,be,SHERI;,473.825,474.875,VERB,VB,ccomp,says,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,125,7,0,0,473.975,474.065,null,0,TRUE
431351,NA,58,313,2148,148,just,just,just,just,SHERI;,473.825,474.875,ADV,RB,advmod,beautiful,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,126,7,0,0,474.065,474.345,null,0,TRUE
431352,NA,58,313,2149,148,beautiful,beautiful,beautiful,beautiful,SHERI;,473.825,474.875,ADJ,JJ,acomp,be,beautiful,beautiful,b,ful,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,127,7,0,0,474.345,474.855,null,0,TRUE
431353,NA,58,313,2150,148,.,.,.,.,SHERI;,473.825,474.875,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,128,7,0,0,474.855,474.875,null,0,FALSE
431354,NA,58,313,2151,148,"
","
",NA,NA,SHERI;,473.825,474.875,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,129,7,0,0,474.875,474.875,null,0,FALSE
431355,NA,58,314,2152,148,They,They,They,They,SHERI;,474.875,475.2,PRON,PRP,nsubj,be,they,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,130,5,0,0,474.875,475.025,host,0,TRUE
431356,NA,58,314,2153,148,'d,'d,'d,'d,SHERI;,474.875,475.2,VERB,MD,aux,be,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,131,5,0,0,474.875,475.025,clitic,2152,TRUE
431357,NA,58,314,2154,148,be,be,be,be,SHERI;,474.875,475.2,VERB,VB,ccomp,says,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,132,5,0,0,475.025,475.185,null,0,TRUE
431358,NA,58,314,2155,148,",",",",",",",",SHERI;,474.875,475.2,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,133,5,0,0,475.185,475.2,null,0,TRUE
431359,NA,58,314,2156,148,"
","
",NA,NA,SHERI;,474.875,475.2,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,134,5,0,0,475.185,475.2,null,0,TRUE
431360,NA,58,315,2157,148,...,â€¦,NA,NA,SHERI;,475.2,476.685,PUNCT,NFP,punct,says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,135,7,1,0,475.2,475.46,null,0,TRUE
431361,NA,58,315,2158,148,(H),(H),(H),(H),SHERI;,475.2,476.685,VERB,VBN,punct,says,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,136,7,0,0,475.2,475.46,null,0,TRUE
431362,NA,58,315,2159,148,up,up,up,up,SHERI;,475.2,476.685,ADV,RB,prt,(H),up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,137,7,0,0,475.46,475.84,null,0,TRUE
431363,NA,58,315,2160,148,and,and,and,and,SHERI;,475.2,476.685,CCONJ,CC,cc,up,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,138,7,0,0,475.84,476.22,null,0,TRUE
431364,NA,58,315,2161,148,rolling,rolling,rolling,rolling,SHERI;,475.2,476.685,VERB,VBG,conj,up,roll,rolling,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,139,7,0,0,476.22,476.55,null,0,TRUE
431365,NA,58,315,2162,148,.,.,.,.,SHERI;,475.2,476.685,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,140,7,0,0,476.685,476.785,null,0,TRUE
431366,NA,58,315,2163,148,"
","
",NA,NA,SHERI;,475.2,476.685,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,141,7,0,0,476.685,476.785,null,0,TRUE
431367,NA,58,316,2164,148,...,â€¦,NA,NA,SHERI;,476.685,482.719,PUNCT,:,punct,482.719,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,142,16,1,0,476.785,476.785,null,0,FALSE
431368,NA,58,316,2165,148,See,See,See,See,SHERI;,476.685,482.719,VERB,VB,ccomp,says,see,see,S,See,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,12,143,16,0,0,476.785,476.885,null,0,TRUE
431369,NA,58,316,2166,148,if,if,if,if,SHERI;,476.685,482.719,ADP,IN,mark,find,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,11,144,16,0,0,476.885,478.015,null,0,TRUE
431370,NA,58,316,2167,148,I,I,I,I,SHERI;,476.685,482.719,PRON,PRP,nsubj,find,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,10,145,16,0,0,478.465,478.515,null,0,TRUE
431371,NA,58,316,2168,148,can,can,can,can,SHERI;,476.685,482.719,VERB,MD,aux,find,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,9,146,16,0,0,479.545,479.965,null,0,TRUE
431372,NA,58,316,2169,148,find,find,find,find,SHERI;,476.685,482.719,VERB,VB,advcl,See,find,find,f,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,8,147,16,0,0,479.965,480.205,null,0,TRUE
431373,NA,58,316,2170,148,the,the,the,the,SHERI;,476.685,482.719,DET,DT,det,recipe,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,7,148,16,0,0,480.205,480.265,null,0,TRUE
431374,NA,58,316,2171,148,recipe,recipe,recipe,recipe,SHERI;,476.685,482.719,NOUN,NN,dobj,find,recipe,recipe,r,ipe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,149,16,0,0,480.265,480.715,null,0,TRUE
431375,NA,58,316,2172,148,for,for,for,for,SHERI;,476.685,482.719,ADP,IN,prep,recipe,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,5,150,16,0,0,480.715,480.865,null,0,TRUE
431376,NA,58,316,2173,148,my,my,my,my,SHERI;,476.685,482.719,DET,PRP$,poss,pizza,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,151,16,0,0,480.865,481.015,null,0,TRUE
431377,NA,58,316,2174,148,Malaysian,Malaysian,Malaysian,Malaysian,SHERI;,476.685,482.719,ADJ,JJ,amod,pizza,malaysian,malaysian,M,ian,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,3,152,16,0,0,481.015,481.595,null,0,TRUE
431378,NA,58,316,2175,148,chicken,chicken,chicken,chicken,SHERI;,476.685,482.719,NOUN,NN,compound,pizza,chicken,chicken,c,ken,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,153,16,0,0,481.595,482.025,null,0,TRUE
431379,NA,58,316,2176,148,pizza,pizza,pizza,pizza,SHERI;,476.685,482.719,NOUN,NN,pobj,for,pizza,pizza,p,zza,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,1,154,16,0,0,482.025,482.375,null,0,TRUE
431380,NA,58,316,2177,148,(Hx),(Hx),(Hx),(Hx),SHERI;,476.685,482.719,NOUN,NN,appos,pizza,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,155,16,0,0,482.719,483.619,null,0,TRUE
431381,NA,58,316,2178,148,.,.,.,.,SHERI;,476.685,482.719,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,156,16,0,0,482.719,483.619,null,0,TRUE
431382,NA,58,316,2179,148,"
","
",NA,NA,SHERI;,476.685,482.719,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,157,16,0,0,483.619,483.619,null,0,FALSE
431383,NA,58,317,2180,148,...,â€¦,NA,NA,SHERI;,482.719,492.252,PUNCT,:,punct,492.252,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,158,4,1,0,483.619,483.619,null,0,FALSE
431384,NA,58,317,2181,148,Man,Man,Man,Man,SHERI;,482.719,492.252,PROPN,NNP,appos,492.252,Man,man,M,Man,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,159,4,0,0,483.619,483.729,null,0,TRUE
431385,NA,58,317,2182,148,",",",",",",",",SHERI;,482.719,492.252,PUNCT,",",punct,492.252,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,160,4,0,0,483.729,492.252,null,0,TRUE
431386,NA,58,317,2183,148,"
","
",NA,NA,SHERI;,482.719,492.252,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,161,4,0,0,483.729,492.252,null,0,TRUE
431387,NA,58,318,2184,148,...,â€¦,NA,NA,SHERI;,492.252,497.407,PUNCT,:,punct,492.252,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,162,11,1,0,492.252,495.322,null,0,FALSE
431388,NA,58,318,2185,148,I,I,I,I,SHERI;,492.252,497.407,PRON,PRP,nsubj,had,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,163,11,0,0,495.322,495.352,null,0,TRUE
431389,NA,58,318,2186,148,had,had,had,had,SHERI;,492.252,497.407,VERB,VBD,ccomp,says,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,164,11,0,0,495.652,495.832,null,0,TRUE
431390,NA,58,318,2187,148,the,the,the,the,SHERI;,492.252,497.407,DET,DT,det,day,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,165,11,0,0,495.832,495.952,null,0,TRUE
431391,NA,58,318,2188,148,longest,longest,longest,longest,SHERI;,492.252,497.407,ADJ,JJS,amod,day,long,longest,l,est,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,166,11,0,0,495.952,496.442,null,0,TRUE
431392,NA,58,318,2189,148,day,day,day,day,SHERI;,492.252,497.407,NOUN,NN,dobj,had,day,day,d,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,167,11,0,0,496.442,496.602,null,0,TRUE
431393,NA,58,318,2190,148,at,at,at,at,SHERI;,492.252,497.407,ADP,IN,prep,day,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,168,11,0,0,496.602,496.692,null,0,TRUE
431394,NA,58,318,2191,148,work,work,work,work,SHERI;,492.252,497.407,NOUN,NN,pobj,at,work,work,w,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,169,11,0,0,496.692,496.952,null,0,TRUE
431395,NA,58,318,2192,148,today,today,today,today,SHERI;,492.252,497.407,NOUN,NN,npadvmod,had,today,today,t,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,170,11,0,0,-1,-1,null,0,FALSE
431396,NA,58,318,2193,148,.,.,.,.,SHERI;,492.252,497.407,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,171,11,0,0,-1,-1,null,0,FALSE
431397,NA,58,318,2194,148,"
","
",NA,NA,SHERI;,492.252,497.407,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,172,11,0,0,-1,-1,null,0,FALSE
431398,NA,58,319,2195,149,<<WATER_RUNNING_AND_DISH_NOISE,<<WATER_RUNNING_AND_DISH_NOISE,NA,NA,>ENV;,497.407,497.707,PROPN,NNP,punct,497.707,<<WATER_RUNNING_AND_DISH_NOISE,<<water_running_and_dish_noise,<,ISE,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,1,NA,NA,1,2,0,0,497.407,497.407,null,0,TRUE
431399,NA,58,319,2196,149,"
","
",NA,NA,>ENV;,497.407,497.707,SPACE,_SP,NA,<<WATER_RUNNING_AND_DISH_NOISE,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,497.407,497.407,null,0,TRUE
431400,NA,58,320,2197,150,Just,Just,Just,Just,SHERI;,497.707,498.72,ADV,RB,advmod,took,just,just,J,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,497.707,498.287,null,0,TRUE
431401,NA,58,320,2198,150,took,took,took,took,SHERI;,497.707,498.72,VERB,VBD,acl,497.707,take,took,t,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,498.287,498.527,null,0,TRUE
431402,NA,58,320,2199,150,forever,forever,forever,forever,SHERI;,497.707,498.72,ADV,RB,advmod,took,forever,forever,f,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,498.527,498.707,null,0,TRUE
431403,NA,58,320,2200,150,.,.,.,.,SHERI;,497.707,498.72,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,498.707,498.72,null,0,TRUE
431404,NA,58,320,2201,150,"
","
",NA,NA,SHERI;,497.707,498.72,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,497.707,497.707,null,0,TRUE
431405,NA,58,321,2202,151,WATER_RUNNING_AND_DISH_NOISE>>,WATER_RUNNING_AND_DISH_NOISE>>,NA,NA,>ENV;,498.72,524.55,PROPN,NNP,cc,524.55,WATER_RUNNING_AND_DISH_NOISE>>,water_running_and_dish_noise>>,W,E>>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,1,NA,NA,1,2,0,0,498.72,498.72,null,0,TRUE
431406,NA,58,321,2203,151,"
","
",NA,NA,>ENV;,498.72,524.55,SPACE,_SP,NA,WATER_RUNNING_AND_DISH_NOISE>>,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,498.72,498.72,null,0,TRUE
431407,NA,58,322,2204,152,Okay,Okay,Okay,Okay,SHERI;,524.55,525.222,INTJ,UH,intj,524.55,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,524.66,525.16,null,0,TRUE
431408,NA,58,322,2205,152,.,.,.,.,SHERI;,524.55,525.222,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,525.16,525.222,null,0,TRUE
431409,NA,58,322,2206,152,"
","
",NA,NA,SHERI;,524.55,525.222,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,527.302,527.302,null,0,TRUE
431410,NA,58,323,2207,152,...,â€¦,NA,NA,SHERI;,525.222,528.175,PUNCT,:,punct,528.175,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,6,1,0,527.302,527.302,null,0,TRUE
431411,NA,58,323,2208,152,Mm,Mm,Mm,Mm,SHERI;,525.222,528.175,PROPN,NNP,nsubj,burp,Mm,mm,M,Mm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,5,6,0,0,527.302,527.592,null,0,TRUE
431412,NA,58,323,2209,152,burp,burp,burp,burp,SHERI;,525.222,528.175,NOUN,NN,appos,528.175,burp,burp,b,urp,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,6,6,0,0,527.592,527.702,null,0,TRUE
431413,NA,58,323,2210,152,(Hx),(Hx),(Hx),(Hx),SHERI;,525.222,528.175,PROPN,NNP,appos,burp,(Hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,6,0,0,527.702,528.1749,null,0,TRUE
431414,NA,58,323,2211,152,.,.,.,.,SHERI;,525.222,528.175,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,6,0,0,528.565,528.565,null,0,TRUE
431415,NA,58,323,2212,152,"
","
",NA,NA,SHERI;,525.222,528.175,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,9,6,0,0,528.565,528.565,null,0,TRUE
431416,NA,58,324,2213,152,<X<P,<#<P,NA,NA,SHERI;,528.175,528.674,PUNCT,-RRB-,compound,P>X>,<X<P,<x<p,<,X<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,5,0,0,528.565,528.565,null,0,TRUE
431417,NA,58,324,2214,152,Okay,Okay,Okay,Okay,SHERI;,528.175,528.674,INTJ,UH,subtok,P>X>,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,11,5,0,0,528.565,528.655,null,0,TRUE
431418,NA,58,324,2215,152,P>X>,P>#>,NA,NA,SHERI;,528.175,528.674,NOUN,NN,punct,.,p>x>,p>x>,P,>X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,5,0,0,528.655,528.674,null,0,TRUE
431419,NA,58,324,2216,152,.,.,.,.,SHERI;,528.175,528.674,PUNCT,.,punct,Let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,5,0,0,531.184,531.184,null,0,TRUE
431420,NA,58,324,2217,152,"
","
",NA,NA,SHERI;,528.175,528.674,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,5,0,0,531.184,531.184,null,0,TRUE
431421,NA,58,325,2218,152,...,â€¦,NA,NA,SHERI;,528.674,532.562,PUNCT,:,punct,Let,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,12,1,0,531.184,531.184,null,0,TRUE
431422,NA,58,325,2219,152,Let,Let,Let,Let,SHERI;,528.674,532.562,VERB,VB,xcomp,says,let,let,L,Let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,16,12,0,0,531.184,531.324,host,0,TRUE
431423,NA,58,325,2220,152,'s,'s,'s,'s,SHERI;,528.674,532.562,PRON,PRP,nsubj,see,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,17,12,0,0,531.184,531.324,clitic,2219,TRUE
431424,NA,58,325,2221,152,see,see,see,see,SHERI;,528.674,532.562,VERB,VB,ccomp,Let,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,18,12,0,0,531.354,531.464,null,0,TRUE
431425,NA,58,325,2222,152,I,I,I,I,SHERI;,528.674,532.562,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,19,12,0,0,531.464,531.504,null,0,TRUE
