X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
389306,NA,52,740,4648,297,[gave,[gave,gave,gave,CINDY;,726.639,729.167,VERB,VBP,dep,him,[gave,[gave,[,ave,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,10,3,14,0,0,727.129,727.379,null,0,TRUE
389307,NA,52,740,4649,297,him,him,him,him,CINDY;,726.639,729.167,PRON,PRP,dobj,getting,-PRON-,him,h,him,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,4,14,0,0,727.379,727.769,null,0,TRUE
389308,NA,52,740,4650,297,a,a,a,a,CINDY;,726.639,729.167,DET,DT,det,tape,a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,5,14,0,0,727.769,727.799,null,0,TRUE
389309,NA,52,740,4651,297,tape,tape,tape,tape,CINDY;,726.639,729.167,NOUN,NN,dobj,getting,tape,tape,t,ape,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,6,14,0,0,727.799,727.899,null,0,TRUE
389310,NA,52,740,4652,297,with,with,with,with,CINDY;,726.639,729.167,ADP,IN,prep,tape,with,with,w,ith,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,7,14,0,0,727.899,728.079,null,0,TRUE
389311,NA,52,740,4653,297,all,all,all,all,CINDY;,726.639,729.167,DET,PDT,predet,Simpsons,all,all,a,all,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,8,14,0,0,728.079,728.179,null,0,TRUE
389312,NA,52,740,4654,297,the,the,the,the,CINDY;,726.639,729.167,DET,DT,det,Simpsons,the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,9,14,0,0,728.179,728.329,null,0,TRUE
389313,NA,52,740,4655,297,Simpsons,Simpsons,Simpsons,Simpsons,CINDY;,726.639,729.167,PROPN,NNPS,pobj,with,Simpsons,simpsons,S,ons,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,10,14,0,0,728.329,728.779,null,0,TRUE
389314,NA,52,740,4656,297,on,on,on,on,CINDY;,726.639,729.167,ADP,IN,prep,getting,on,on,o,on,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,11,14,0,0,728.989,729.049,null,0,TRUE
389315,NA,52,740,4657,297,it],it],it,it,CINDY;,726.639,729.167,PROPN,NNP,pobj,on,it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,12,14,0,0,729.049,729.149,null,0,TRUE
389316,NA,52,740,4658,297,",",",",",",",",CINDY;,726.639,729.167,PUNCT,",",punct,getting,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,727.769,727.769,null,0,TRUE
389317,NA,52,740,4659,297,"
","
",NA,NA,CINDY;,726.639,729.167,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,14,0,0,727.769,727.769,null,0,TRUE
389318,NA,52,741,4660,298,[Mm=,[Mm:,Mm,Mm,ANDREW;,727.181,727.657,X,XX,dep,getting,[mm=,[mm=,[,Mm=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,727.181,728.607,null,0,FALSE
389319,NA,52,741,4661,298,",",",",",",",",ANDREW;,727.181,727.657,PUNCT,",",punct,getting,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,728.607,728.607,null,0,FALSE
389320,NA,52,741,4662,298,"
","
",NA,NA,ANDREW;,727.181,727.657,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,728.607,728.607,null,0,FALSE
389321,NA,52,742,4663,298,upper,upper,upper,upper,ANDREW;,727.657,728.607,ADJ,JJ,amod,thirties=,upper,upper,u,per,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,4,4,0,0,728.607,728.607,null,0,FALSE
389322,NA,52,742,4664,298,thirties=,thirties:,thirties,thirties,ANDREW;,727.657,728.607,PROPN,NNP,npadvmod,getting,thirties=,thirties=,t,es=,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,1,5,4,0,0,728.607,728.607,null,0,FALSE
389323,NA,52,742,4665,298,",",",",",",",",ANDREW;,727.657,728.607,PUNCT,",",punct,getting,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,728.607,728.607,null,0,FALSE
389324,NA,52,742,4666,298,"
","
",NA,NA,ANDREW;,727.657,728.607,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,728.607,728.607,null,0,FALSE
389325,NA,52,743,4667,298,...,â€¦,NA,NA,ANDREW;,728.607,729.532,PUNCT,:,punct,low],...,...,.,...,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,5,1,0,728.607,729.017,null,0,TRUE
389326,NA,52,743,4668,298,low],low],low,low,ANDREW;,728.607,729.532,PROPN,NNP,nsubj,forties,low],low],l,ow],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,9,5,0,0,729.017,729.147,null,0,TRUE
389327,NA,52,743,4669,298,forties,forties,forties,forties,ANDREW;,728.607,729.532,NOUN,NNS,ccomp,'s3],forty,forties,f,ies,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,1,10,5,0,0,729.147,729.517,null,0,TRUE
389328,NA,52,743,4670,298,.,.,.,.,ANDREW;,728.607,729.532,PUNCT,.,punct,forties,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,5,0,0,729.517,729.532,null,0,TRUE
389329,NA,52,743,4671,298,"
","
",NA,NA,ANDREW;,728.607,729.532,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,5,0,0,729.532,729.852,null,0,FALSE
389330,NA,52,744,4672,298,(H)[2=,(H)[2:,(H),(H),ANDREW;,729.532,730.702,ADJ,JJR,punct,Gave,(H)[2=,(h)[2=,(,[2=,FALSE,Vocalism,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,NA,NA,13,7,0,0,729.852,729.852,null,0,FALSE
389331,NA,52,744,4673,298,Gave,Gave,Gave,Gave,ANDREW;,729.532,730.702,PROPN,NNP,dep,forties,Gave,gave,G,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,14,7,0,0,729.852,730.092,null,0,TRUE
389332,NA,52,744,4674,298,him2],him2],him,him,ANDREW;,729.532,730.702,PROPN,NNP,dative,Gave,him2],him2],h,m2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,15,7,0,0,730.092,730.262,null,0,TRUE
389333,NA,52,744,4675,298,a,a,a,a,ANDREW;,729.532,730.702,DET,DT,det,tape,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,2,16,7,0,0,730.262,730.302,null,0,TRUE
389334,NA,52,744,4676,298,tape,tape,tape,tape,ANDREW;,729.532,730.702,NOUN,NN,dobj,Gave,tape,tape,t,ape,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,17,7,0,0,730.302,730.622,null,0,TRUE
389335,NA,52,744,4677,298,",",",",",",",",ANDREW;,729.532,730.702,PUNCT,",",punct,Gave,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,7,0,0,730.622,730.622,null,0,FALSE
389336,NA,52,744,4678,298,"
","
",NA,NA,ANDREW;,729.532,730.702,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,7,0,0,730.622,730.702,null,0,TRUE
389337,NA,52,745,4679,299,[2Y_unhunh2],[2Y_unhunh2],Y_unhunh,Y_unhunh,DARLENE;,729.779,730.234,X,XX,intj,forties,[2y_unhunh2],[2y_unhunh2],[,h2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,_word,NA,pre-phonation,1,1,1,1,3,0,0,729.779,729.919,null,0,TRUE
389338,NA,52,745,4680,299,.,.,.,.,DARLENE;,729.779,730.234,PUNCT,.,punct,forties,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,729.919,730.234,null,0,TRUE
389339,NA,52,745,4681,299,"
","
",NA,NA,DARLENE;,729.779,730.234,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,729.919,730.234,null,0,FALSE
389340,NA,52,746,4682,300,they,they,they,they,ANDREW;,730.752,731.681,PRON,PRP,nsubj,recording,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,730.752,730.922,null,0,FALSE
389341,NA,52,746,4683,300,'ve,'ve,'ve,'ve,ANDREW;,730.752,731.681,VERB,VBP,aux,recording,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,730.922,730.922,null,0,FALSE
389342,NA,52,746,4684,300,been,been,been,been,ANDREW;,730.752,731.681,VERB,VBN,aux,recording,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,730.922,731.062,null,0,TRUE
389343,NA,52,746,4685,300,recording,recording,recording,recording,ANDREW;,730.752,731.681,VERB,VBG,ccomp,forties,record,recording,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,731.062,731.662,null,0,TRUE
389344,NA,52,746,4686,300,",",",",",",",",ANDREW;,730.752,731.681,PUNCT,",",punct,forties,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,731.662,731.662,null,0,FALSE
389345,NA,52,746,4687,300,"
","
",NA,NA,ANDREW;,730.752,731.681,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,731.662,731.681,null,0,TRUE
389346,NA,52,747,4688,300,faithfully,faithfully,faithfully,faithfully,ANDREW;,731.681,732.381,ADV,RB,advmod,re-,faithfully,faithfully,f,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,7,4,0,0,731.681,732.171,null,0,FALSE
389347,NA,52,747,4689,300,re-,reâ€“,re-,re,ANDREW;,731.681,732.381,ADV,RB,conj,forties,re-,re-,r,re-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,8,4,0,0,732.171,732.3311,null,0,TRUE
389348,NA,52,747,4690,300,--,â€”,--,â€”,ANDREW;,731.681,732.381,PUNCT,:,punct,forties,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,732.3311,732.3311,null,0,FALSE
389349,NA,52,747,4691,300,"
","
",NA,NA,ANDREW;,731.681,732.381,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,732.3311,732.381,null,0,TRUE
389350,NA,52,748,4692,300,every,every,every,every,ANDREW;,732.381,732.981,DET,DT,det,week,every,every,e,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,11,4,0,0,732.381,732.661,null,0,FALSE
389351,NA,52,748,4693,300,week,week,week,week,ANDREW;,732.381,732.981,NOUN,NN,npadvmod,732.981,week,week,w,eek,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,12,4,0,0,732.661,732.961,null,0,TRUE
389352,NA,52,748,4694,300,",",",",",",",",ANDREW;,732.381,732.981,PUNCT,",",punct,forties,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,732.961,732.961,null,0,FALSE
389353,NA,52,748,4695,300,"
","
",NA,NA,ANDREW;,732.381,732.981,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,732.961,732.981,null,0,TRUE
389354,NA,52,749,4696,300,recording=,recording:,recording,recording,ANDREW;,732.981,734.54,NOUN,NN,appos,forties,recording=,recording=,r,ng=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,4,15,6,0,0,732.981,733.611,null,0,FALSE
389355,NA,52,749,4697,300,all,all,all,all,ANDREW;,732.981,734.54,DET,PDT,predet,Simpsons,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,16,6,0,0,733.611,733.851,null,0,TRUE
389356,NA,52,749,4698,300,the,the,the,the,ANDREW;,732.981,734.54,DET,DT,det,Simpsons,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,17,6,0,0,733.851,733.911,null,0,TRUE
389357,NA,52,749,4699,300,Simpsons,Simpsons,Simpsons,Simpsons,ANDREW;,732.981,734.54,PROPN,NNPS,appos,recording=,Simpsons,simpsons,S,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,18,6,0,0,733.911,734.521,null,0,TRUE
389358,NA,52,749,4700,300,",",",",",",",",ANDREW;,732.981,734.54,PUNCT,",",punct,forties,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,734.521,734.521,null,0,FALSE
389359,NA,52,749,4701,300,"
","
",NA,NA,ANDREW;,732.981,734.54,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,734.521,734.54,null,0,TRUE
389360,NA,52,750,4702,300,(H)=,(H):,(H),(H),ANDREW;,734.54,735.96,PUNCT,",",compound,a=nd,(H)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,21,5,0,0,734.54,735.25,null,0,TRUE
389361,NA,52,750,4703,300,a=nd,a:nd,and,and,ANDREW;,734.54,735.96,X,XX,intj,editing,a=nd,a=nd,a,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,22,5,0,0,735.25,735.8,null,0,TRUE
389362,NA,52,750,4704,300,uh,uh,uh,uh,ANDREW;,734.54,735.96,INTJ,UH,intj,editing,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,23,5,0,0,735.8,735.91,null,0,TRUE
389363,NA,52,750,4705,300,",",",",",",",",ANDREW;,734.54,735.96,PUNCT,",",punct,735.96,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,735.91,735.91,null,0,FALSE
389364,NA,52,750,4706,300,"
","
",NA,NA,ANDREW;,734.54,735.96,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,735.91,735.96,null,0,TRUE
389365,NA,52,751,4707,300,editing,editing,editing,editing,ANDREW;,735.96,737.36,VERB,VBG,ccomp,forties,edit,editing,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,26,7,0,0,735.96,736.38,null,0,TRUE
389366,NA,52,751,4708,300,out,out,out,out,ANDREW;,735.96,737.36,PART,RP,prt,editing,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,27,7,0,0,736.38,736.52,null,0,TRUE
389367,NA,52,751,4709,300,all,all,all,all,ANDREW;,735.96,737.36,DET,PDT,predet,commercials,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,28,7,0,0,736.52,736.73,null,0,TRUE
389368,NA,52,751,4710,300,the,the,the,the,ANDREW;,735.96,737.36,DET,DT,det,commercials,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,29,7,0,0,736.73,736.79,null,0,TRUE
389369,NA,52,751,4711,300,commercials,commercials,commercials,commercials,ANDREW;,735.96,737.36,NOUN,NNS,dobj,editing,commercial,commercials,c,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,30,7,0,0,736.79,737.34,null,0,TRUE
389370,NA,52,751,4712,300,.,.,.,.,ANDREW;,735.96,737.36,PUNCT,.,punct,forties,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,31,7,0,0,737.34,737.36,null,0,TRUE
389371,NA,52,751,4713,300,"
","
",NA,NA,ANDREW;,735.96,737.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,7,0,0,737.36,737.36,null,0,FALSE
389372,NA,52,752,4714,300,[So,[So,So,So,ANDREW;,737.36,738.09,X,XX,dep,gave,[so,[so,[,[So,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,33,7,0,0,737.36,737.42,null,0,TRUE
389373,NA,52,752,4715,300,they,they,they,they,ANDREW;,737.36,738.09,PRON,PRP,nsubj,gave,-PRON-,they,t,hey,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,34,7,0,0,737.42,737.53,null,0,TRUE
389374,NA,52,752,4716,300,gave,gave,gave,gave,ANDREW;,737.36,738.09,VERB,VBD,advcl,forties,give,gave,g,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,35,7,0,0,737.53,737.73,null,0,TRUE
389375,NA,52,752,4717,300,him,him,him,him,ANDREW;,737.36,738.09,PRON,PRP,dative,gave,-PRON-,him,h,him,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,36,7,0,0,737.73,737.87,null,0,TRUE
389376,NA,52,752,4718,300,that],that],that,that,ANDREW;,737.36,738.09,NOUN,NN,dobj,gave,that],that],t,at],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,37,7,0,0,737.87,738.07,null,0,TRUE
389377,NA,52,752,4719,300,.,.,.,.,ANDREW;,737.36,738.09,PUNCT,.,punct,forties,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,38,7,0,0,738.07,738.09,null,0,TRUE
389378,NA,52,752,4720,300,"
","
",NA,NA,ANDREW;,737.36,738.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,39,7,0,0,738.07,738.09,null,0,TRUE
389379,NA,52,753,4721,301,[And,[And,And,And,CINDY;,737.36,738.68,PROPN,NNP,dep,cal[2endar2],[And,[and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,737.36,737.6,null,0,TRUE
389380,NA,52,753,4722,301,a,a,a,a,CINDY;,737.36,738.68,DET,DT,det,cal[2endar2],a,a,a,a,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,737.6,737.7,null,0,TRUE
389381,NA,52,753,4723,301,Simpsons],Simpsons],Simpsons,Simpsons,CINDY;,737.36,738.68,PROPN,NNP,compound,cal[2endar2],Simpsons],simpsons],S,ns],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,737.7,738.09,null,0,TRUE
389382,NA,52,753,4724,301,cal[2endar2],cal[2endar2],calendar,calendar,CINDY;,737.36,738.68,NOUN,NN,appos,738.68,cal[2endar2],cal[2endar2],c,r2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,738.09,738.66,null,0,TRUE
389383,NA,52,753,4725,301,",",",",",",",",CINDY;,737.36,738.68,PUNCT,",",punct,cal[2endar2],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,738.66,738.68,null,0,TRUE
389384,NA,52,753,4726,301,"
","
",NA,NA,CINDY;,737.36,738.68,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,738.66,738.68,null,0,TRUE
389385,NA,52,754,4727,302,[2(H),[2(H),(H),(H),ANDREW;,738.38,740.274,X,XX,nmod,(TSK)2],[2(h),[2(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,0,738.38,738.38,null,0,FALSE
389386,NA,52,754,4728,302,(TSK)2],(TSK)2],(TSK),(TSK),ANDREW;,738.38,740.274,X,XX,nmod,'s3],(tsk)2],(tsk)2],(,)2],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,10,0,0,738.38,738.38,null,0,FALSE
389387,NA,52,754,4729,302,(H),(H),(H),(H),ANDREW;,738.38,740.274,VERB,VBN,punct,(TSK)2],(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,10,0,0,738.38,738.38,null,0,FALSE
389388,NA,52,754,4730,302,..,â€¥,NA,NA,ANDREW;,738.38,740.274,PUNCT,NFP,punct,(TSK)2],..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,10,0,1,738.38,739.05,null,0,TRUE
389389,NA,52,754,4731,302,and,and,and,and,ANDREW;,738.38,740.274,CCONJ,CC,cc,(TSK)2],and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,1,4,5,10,0,0,739.05,739.19,null,0,TRUE
389390,NA,52,754,4732,302,a,a,a,a,ANDREW;,738.38,740.274,DET,DT,det,calendar,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,2,3,6,10,0,0,739.19,739.24,null,0,TRUE
389391,NA,52,754,4733,302,Simpsons,Simpsons,Simpsons,Simpsons,ANDREW;,738.38,740.274,PROPN,NNP,compound,calendar,Simpsons,simpsons,S,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,3,2,7,10,0,0,739.24,739.7,null,0,TRUE
389392,NA,52,754,4734,302,calendar,calendar,calendar,calendar,ANDREW;,738.38,740.274,NOUN,NN,conj,(TSK)2],calendar,calendar,c,dar,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,1,8,10,0,0,739.7,740.26,null,0,TRUE
389393,NA,52,754,4735,302,",",",",",",",",ANDREW;,738.38,740.274,PUNCT,",",punct,(TSK)2],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,740.26,740.274,null,0,TRUE
389394,NA,52,754,4736,302,"
","
",NA,NA,ANDREW;,738.38,740.274,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,740.274,740.454,null,0,FALSE
389395,NA,52,755,4737,302,[3let,[3let,let,let,ANDREW;,740.274,740.738,NOUN,NN,meta,(TSK)2],let,let,[,let,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,11,6,0,0,740.454,740.454,null,0,FALSE
389396,NA,52,755,4738,302,'s3],'s3],'s,'s,ANDREW;,740.274,740.738,NOUN,NNS,dep,shows,[GENITIVE],[GENITIVE],',s3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,12,6,0,0,740.454,740.454,null,0,FALSE
389397,NA,52,755,4739,302,[4see,[4see,see,see,ANDREW;,740.274,740.738,X,XX,punct,'s3],[4see,[4see,[,see,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,13,6,0,0,740.454,740.594,null,0,TRUE
389398,NA,52,755,4740,302,l-4],l-4],l-,l-,ANDREW;,740.274,740.738,NUM,CD,npadvmod,'s3],l-4],l-4],l,-4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,14,6,0,0,740.594,740.724,null,0,TRUE
389399,NA,52,755,4741,302,--,â€”,--,â€”,ANDREW;,740.274,740.738,PUNCT,:,punct,'s3],--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,15,6,0,0,740.724,740.738,null,0,TRUE
389400,NA,52,755,4742,302,"
","
",NA,NA,ANDREW;,740.274,740.738,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,6,0,0,740.724,740.738,null,0,TRUE
