X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
206588,NA,28,626,3606,328,[(TSK),[(TSK),(TSK),(TSK),JEFF;,618.825,619.92,X,XX,intj,miss,[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,618.825,618.825,null,0,TRUE
206589,NA,28,626,3607,328,(H)],(H)],(H),(H),JEFF;,618.825,619.92,X,XX,intj,miss,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,9,0,0,618.825,618.825,null,0,TRUE
206590,NA,28,626,3608,328,Know,Know,Know,Know,JEFF;,618.825,619.92,VERB,VB,dep,miss,know,know,K,now,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,1,5,3,9,0,0,618.825,618.965,null,0,TRUE
206591,NA,28,626,3609,328,what,what,what,what,JEFF;,618.825,619.92,PRON,WP,dobj,doing,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,4,9,0,0,619.125,619.305,null,0,TRUE
206592,NA,28,626,3610,328,XRob,#Rob,XRob,Rob,JEFF;,618.825,619.92,PROPN,NNP,nsubj,doing,xrob,xrob,X,Rob,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,3,3,5,9,0,0,619.305,619.585,host,0,TRUE
206593,NA,28,626,3611,328,'s,'s,'s,'s,JEFF;,618.825,619.92,VERB,VBZ,aux,doing,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,6,9,0,0,619.305,619.585,clitic,3610,TRUE
206594,NA,28,626,3612,328,doing,doing,doing,doing,JEFF;,618.825,619.92,VERB,VBG,ccomp,Know,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,7,9,0,0,619.585,619.805,null,0,TRUE
206595,NA,28,626,3613,328,?,?,?,?,JEFF;,618.825,619.92,PUNCT,.,punct,miss,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,619.805,619.92,null,0,TRUE
206596,NA,28,626,3614,328,"
","
",NA,NA,JEFF;,618.825,619.92,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,618.825,618.825,null,0,TRUE
206597,NA,28,627,3615,329,(TSK),(TSK),(TSK),(TSK),JILL;,619.92,620.39,PUNCT,-LRB-,intj,What,(TSK),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,619.92,619.99,null,0,TRUE
206598,NA,28,627,3616,329,What,What,What,What,JILL;,619.92,620.39,PRON,WP,appos,JILL:,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,619.99,620.34,null,0,TRUE
206599,NA,28,627,3617,329,.,.,.,.,JILL;,619.92,620.39,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,620.34,620.39,null,0,TRUE
206600,NA,28,627,3618,329,"
","
",NA,NA,JILL;,619.92,620.39,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,619.92,619.99,null,0,TRUE
206601,NA,28,628,3619,330,(H),(H),(H),(H),JEFF;,620.39,623.97,PUNCT,-LRB-,punct,JEFF:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,15,0,0,620.39,620.75,null,0,TRUE
206602,NA,28,628,3620,330,XRo=b,#Ro:b,XRob,Rob,JEFF;,620.39,623.97,PROPN,NNP,punct,(H),XRo=b,xro=b,X,o=b,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,#word,NA,NA,NA,NA,2,1,10,2,15,0,0,620.75,621.24,null,0,TRUE
206603,NA,28,628,3621,330,(H),(H),(H),(H),JEFF;,620.39,623.97,PUNCT,-LRB-,appos,JEFF:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,15,0,0,621.24,621.54,null,0,TRUE
206604,NA,28,628,3622,330,...,â€¦,NA,NA,JEFF;,620.39,623.97,PUNCT,:,punct,decided,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,15,1,0,621.54,621.54,null,0,TRUE
206605,NA,28,628,3623,330,decided,decided,decided,decided,JEFF;,620.39,623.97,VERB,VBD,acl,JEFF:,decide,decided,d,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,9,5,15,0,0,621.54,622.1,null,0,TRUE
206606,NA,28,628,3624,330,that,that,that,that,JEFF;,620.39,623.97,ADP,IN,mark,needed,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,8,6,15,0,0,622.1,622.22,null,0,TRUE
206607,NA,28,628,3625,330,he,he,he,he,JEFF;,620.39,623.97,PRON,PRP,nsubj,needed,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,7,7,15,0,0,622.22,622.35,null,0,TRUE
206608,NA,28,628,3626,330,just,just,just,just,JEFF;,620.39,623.97,ADV,RB,advmod,needed,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,6,8,15,0,0,622.35,622.57,null,0,TRUE
206609,NA,28,628,3627,330,needed,needed,needed,needed,JEFF;,620.39,623.97,VERB,VBD,ccomp,decided,need,needed,n,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,5,9,15,0,0,622.62,623.01,null,0,TRUE
206610,NA,28,628,3628,330,a,a,a,a,JEFF;,620.39,623.97,DET,DT,det,vacation,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,4,10,15,0,0,623.01,623.07,null,0,TRUE
206611,NA,28,628,3629,330,vacation,vacation,vacation,vacation,JEFF;,620.39,623.97,NOUN,NN,dobj,needed,vacation,vacation,v,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,8,3,11,15,0,0,623.07,623.46,null,0,TRUE
206612,NA,28,628,3630,330,or,or,or,or,JEFF;,620.39,623.97,CCONJ,CC,cc,vacation,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,9,2,12,15,0,0,623.46,623.51,null,0,TRUE
206613,NA,28,628,3631,330,something,something,something,something,JEFF;,620.39,623.97,NOUN,NN,conj,vacation,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,10,1,13,15,0,0,623.51,623.85,null,0,TRUE
206614,NA,28,628,3632,330,?,?,?,?,JEFF;,620.39,623.97,PUNCT,.,punct,miss,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,15,0,0,623.85,623.97,null,0,TRUE
206615,NA,28,628,3633,330,"
","
",NA,NA,JEFF;,620.39,623.97,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,15,15,0,0,620.39,620.75,null,0,TRUE
206616,NA,28,629,3634,331,Unhunh,Unhunh,Unhunh,Unhunh,JILL;,623.97,624.54,PROPN,NNP,dobj,miss,Unhunh,unhunh,U,unh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,623.97,624.3799,null,0,TRUE
206617,NA,28,629,3635,331,.,.,.,.,JILL;,623.97,624.54,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,624.3799,624.54,null,0,TRUE
206618,NA,28,629,3636,331,"
","
",NA,NA,JILL;,623.97,624.54,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,623.97,623.97,null,0,TRUE
206619,NA,28,630,3637,332,So=,So:,So,So,JEFF;,624.54,625.43,NUM,CD,nummod,%,so=,so=,S,So=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,4,0,0,624.54,625.09,null,0,TRUE
206620,NA,28,630,3638,332,%,(%),%,%,JEFF;,624.54,625.43,NOUN,NN,appos,JEFF:,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,625.09,625.4299,null,0,TRUE
206621,NA,28,630,3639,332,",",",",",",",",JEFF;,624.54,625.43,PUNCT,",",punct,JEFF:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,625.53,625.9301,null,0,TRUE
206622,NA,28,630,3640,332,"
","
",NA,NA,JEFF;,624.54,625.43,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,625.9301,625.9301,null,0,TRUE
206623,NA,28,631,3641,332,...,â€¦,NA,NA,JEFF;,625.53,628.475,PUNCT,NFP,punct,JEFF:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,13,1,0,625.9301,625.9301,null,0,TRUE
206624,NA,28,631,3642,332,(TSK),(TSK),(TSK),(TSK),JEFF;,625.53,628.475,X,XX,compound,he=,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,13,0,0,625.9301,625.9301,null,0,TRUE
206625,NA,28,631,3643,332,(H),(H),(H),(H),JEFF;,625.53,628.475,PUNCT,:,punct,he=,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,13,0,0,625.9301,625.9301,null,0,TRUE
206626,NA,28,631,3644,332,he=,he:,he,he,JEFF;,625.53,628.475,VERB,VB,appos,JEFF:,he=,he=,h,he=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,1,6,8,13,0,0,625.9301,626.63,null,0,TRUE
206627,NA,28,631,3645,332,..,â€¥,NA,NA,JEFF;,625.53,628.475,PUNCT,NFP,punct,JEFF:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,13,0,1,626.63,626.69,null,0,TRUE
206628,NA,28,631,3646,332,took,took,took,took,JEFF;,625.53,628.475,VERB,VBD,ccomp,miss,take,took,t,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,2,5,10,13,0,0,626.69,626.95,null,0,TRUE
206629,NA,28,631,3647,332,off,off,off,off,JEFF;,625.53,628.475,PART,RP,prt,took,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,3,4,11,13,0,0,626.95,627.35,null,0,TRUE
206630,NA,28,631,3648,332,for,for,for,for,JEFF;,625.53,628.475,ADP,IN,prep,took,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,3,12,13,0,0,627.35,627.8,null,0,TRUE
206631,NA,28,631,3649,332,..,â€¥,NA,NA,JEFF;,625.53,628.475,PUNCT,.,punct,took,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,13,0,1,627.8,628.01,null,0,TRUE
206632,NA,28,631,3650,332,Big,Big,Big,Big,JEFF;,625.53,628.475,PROPN,NNP,amod,Bear,Big,big,B,Big,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,5,2,14,13,0,0,628.01,628.16,null,0,TRUE
206633,NA,28,631,3651,332,Bear,Bear,Bear,Bear,JEFF;,625.53,628.475,PROPN,NNP,dobj,took,Bear,bear,B,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,6,1,15,13,0,0,628.16,628.39,null,0,TRUE
206634,NA,28,631,3652,332,.,.,.,.,JEFF;,625.53,628.475,PUNCT,.,punct,took,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,16,13,0,0,624.54,624.54,null,0,TRUE
206635,NA,28,631,3653,332,"
","
",NA,NA,JEFF;,625.53,628.475,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,17,13,0,0,624.54,624.54,null,0,TRUE
206636,NA,28,632,3654,333,...,â€¦,NA,NA,JILL;,628.715,629.45,PUNCT,.,punct,kidding,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,628.715,628.835,null,0,TRUE
206637,NA,28,632,3655,333,You,You,You,You,JILL;,628.715,629.45,PRON,PRP,nsubj,kidding,you,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,628.835,628.935,host,0,TRUE
206638,NA,28,632,3656,333,'re,'re,'re,'re,JILL;,628.715,629.45,VERB,VBP,aux,kidding,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,628.835,628.935,clitic,3655,TRUE
206639,NA,28,632,3657,333,kidding,kidding,kidding,kidding,JILL;,628.715,629.45,VERB,VBG,cc,took,kid,kidding,k,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,628.935,629.435,null,0,TRUE
206640,NA,28,632,3658,333,.,.,.,.,JILL;,628.715,629.45,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,629.435,629.45,null,0,TRUE
206641,NA,28,632,3659,333,"
","
",NA,NA,JILL;,628.715,629.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,628.715,628.835,null,0,TRUE
206642,NA,28,633,3660,334,Had,Had,Had,Had,JEFF;,629.45,630.8,VERB,VBD,ccomp,miss,have,had,H,Had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,629.45,629.56,null,0,TRUE
206643,NA,28,633,3661,334,no,no,no,no,JEFF;,629.45,630.8,DET,DT,det,idea,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,629.56,629.89,null,0,TRUE
206644,NA,28,633,3662,334,idea,idea,idea,idea,JEFF;,629.45,630.8,NOUN,NN,dobj,Had,idea,idea,i,dea,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,629.89,630.05,null,0,TRUE
206645,NA,28,633,3663,334,where,where,where,where,JEFF;,629.45,630.8,ADV,WRB,advmod,going,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,630.05,630.27,null,0,TRUE
206646,NA,28,633,3664,334,he,he,he,he,JEFF;,629.45,630.8,PRON,PRP,nsubj,going,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,630.27,630.34,null,0,TRUE
206647,NA,28,633,3665,334,was,was,was,was,JEFF;,629.45,630.8,VERB,VBD,aux,going,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,630.34,630.5,null,0,TRUE
206648,NA,28,633,3666,334,going,going,going,going,JEFF;,629.45,630.8,VERB,VBG,relcl,idea,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,630.5,630.78,null,0,TRUE
206649,NA,28,633,3667,334,",",",",",",",",JEFF;,629.45,630.8,PUNCT,",",punct,Had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,630.78,630.8,null,0,TRUE
206650,NA,28,633,3668,334,"
","
",NA,NA,JEFF;,629.45,630.8,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,630.8,630.8,null,0,TRUE
206651,NA,28,634,3669,334,[he,[he,he,he,JEFF;,630.8,631.22,X,XX,nmod,took],[he,[he,[,[he,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,10,5,0,0,630.8,630.86,null,0,TRUE
206652,NA,28,634,3670,334,just,just,just,just,JEFF;,630.8,631.22,ADV,RB,advmod,took],just,just,j,ust,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,11,5,0,0,630.86,630.99,null,0,TRUE
206653,NA,28,634,3671,334,took],took],took,took,JEFF;,630.8,631.22,NOUN,NN,appos,631.22,took],took],t,ok],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,12,5,0,0,630.99,631.2,null,0,TRUE
206654,NA,28,634,3672,334,--,â€”,--,â€”,JEFF;,630.8,631.22,PUNCT,:,punct,Had,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,5,0,0,631.2,631.22,null,0,TRUE
206655,NA,28,634,3673,334,"
","
",NA,NA,JEFF;,630.8,631.22,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,5,0,0,630.8,630.8,null,0,TRUE
206656,NA,28,635,3674,335,[All,[All,All,All,JILL;,630.8,631.715,X,XX,compound,by],[all,[all,[,All,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,630.8,630.93,null,0,TRUE
206657,NA,28,635,3675,335,by],by],by,by,JILL;,630.8,631.715,PROPN,NNP,appos,631.715,by],by],b,by],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,630.93,631.14,null,0,TRUE
206658,NA,28,635,3676,335,himself,himself,himself,himself,JILL;,630.8,631.715,PRON,PRP,appos,by],-PRON-,himself,h,elf,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,631.14,631.55,null,0,TRUE
206659,NA,28,635,3677,335,?,?,?,?,JILL;,630.8,631.715,PUNCT,.,punct,Had,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,630.8,630.8,null,0,TRUE
206660,NA,28,635,3678,335,"
","
",NA,NA,JILL;,630.8,631.715,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,630.8,630.8,null,0,TRUE
206661,NA,28,636,3679,336,All,All,All,All,JEFF;,631.715,632.76,ADV,RB,appos,JEFF:,all,all,A,All,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,631.885,632.045,null,0,TRUE
206662,NA,28,636,3680,336,by,by,by,by,JEFF;,631.715,632.76,ADP,IN,prep,Had,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,632.045,632.205,null,0,TRUE
206663,NA,28,636,3681,336,himself,himself,himself,himself,JEFF;,631.715,632.76,PRON,PRP,pobj,by,-PRON-,himself,h,elf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,632.205,632.7451,null,0,TRUE
206664,NA,28,636,3682,336,",",",",",",",",JEFF;,631.715,632.76,PUNCT,",",punct,Had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,632.7451,632.76,null,0,TRUE
206665,NA,28,636,3683,336,"
","
",NA,NA,JEFF;,631.715,632.76,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,632.76,632.85,null,0,TRUE
206666,NA,28,637,3684,336,a=nd,a:nd,and,and,JEFF;,632.76,633.36,NOUN,NNS,dobj,Had,a=nd,a=nd,a,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,6,3,0,0,632.85,633.34,null,0,TRUE
206667,NA,28,637,3685,336,",",",",",",",",JEFF;,632.76,633.36,PUNCT,",",punct,Had,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,3,0,0,633.34,633.36,null,0,TRUE
206668,NA,28,637,3686,336,"
","
",NA,NA,JEFF;,632.76,633.36,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,3,0,0,633.36,633.62,null,0,TRUE
206669,NA,28,638,3687,336,(H),(H),(H),(H),JEFF;,633.36,634.43,ADV,WRB,punct,found,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,7,0,0,633.62,633.62,null,0,TRUE
206670,NA,28,638,3688,336,he,he,he,he,JEFF;,633.36,634.43,PRON,PRP,nsubj,found,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,10,7,0,0,633.62,633.72,null,0,TRUE
206671,NA,28,638,3689,336,found,found,found,found,JEFF;,633.36,634.43,VERB,VBD,conj,Had,find,found,f,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,11,7,0,0,633.72,634.02,null,0,TRUE
206672,NA,28,638,3690,336,a,a,a,a,JEFF;,633.36,634.43,DET,DT,det,cabin,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,12,7,0,0,634.02,634.06,null,0,TRUE
206673,NA,28,638,3691,336,cabin,cabin,cabin,cabin,JEFF;,633.36,634.43,NOUN,NN,dobj,found,cabin,cabin,c,bin,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,13,7,0,0,634.06,634.41,null,0,TRUE
206674,NA,28,638,3692,336,",",",",",",",",JEFF;,633.36,634.43,PUNCT,",",punct,found,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,14,7,0,0,634.41,634.43,null,0,TRUE
206675,NA,28,638,3693,336,"
","
",NA,NA,JEFF;,633.36,634.43,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,15,7,0,0,634.43,634.43,null,0,TRUE
206676,NA,28,639,3694,336,he,he,he,he,JEFF;,634.43,635.025,PRON,PRP,nsubj,called,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,16,5,0,0,634.43,634.5,null,0,TRUE
206677,NA,28,639,3695,336,called,called,called,called,JEFF;,634.43,635.025,VERB,VBD,relcl,635.025,call,called,c,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,17,5,0,0,634.5,634.75,null,0,TRUE
206678,NA,28,639,3696,336,me,me,me,me,JEFF;,634.43,635.025,PRON,PRP,dobj,called,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,18,5,0,0,634.75,634.87,null,0,TRUE
206679,NA,28,639,3697,336,?,?,?,?,JEFF;,634.43,635.025,PUNCT,.,punct,Had,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,19,5,0,0,634.87,635.025,null,0,TRUE
206680,NA,28,639,3698,336,"
","
",NA,NA,JEFF;,634.43,635.025,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,20,5,0,0,631.715,631.885,null,0,TRUE
206681,NA,28,640,3699,337,Mhm=,Mhm:,Mhm,Mhm,JILL;,635.1,635.515,ADV,RB,punct,miss,mhm=,mhm=,M,hm=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,635.16,635.5,null,0,TRUE
206682,NA,28,640,3700,337,.,.,.,.,JILL;,635.1,635.515,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,635.5,635.515,null,0,TRUE
206683,NA,28,640,3701,337,"
","
",NA,NA,JILL;,635.1,635.515,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,635.1,635.16,null,0,TRUE
206684,NA,28,641,3702,338,He,He,He,He,JEFF;,635.515,636.475,PRON,PRP,nsubj,found,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,635.515,635.575,null,0,FALSE
