X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
364443,NA,49,580,3605,322,to,to,to,to,LUCY;,488.112,489.759,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,32,9,0,0,488.992,489.052,null,0,TRUE
364444,NA,49,580,3606,322,be,be,be,be,LUCY;,488.112,489.759,VERB,VB,xcomp,used,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,33,9,0,0,489.052,489.182,null,0,TRUE
364445,NA,49,580,3607,322,a,a,a,a,LUCY;,488.112,489.759,DET,DT,det,porch,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,34,9,0,0,489.182,489.212,null,0,TRUE
364446,NA,49,580,3608,322,porch,porch,porch,porch,LUCY;,488.112,489.759,NOUN,NN,attr,be,porch,porch,p,rch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,35,9,0,0,489.212,489.712,null,0,TRUE
364447,NA,49,580,3609,322,?,?,?,?,LUCY;,488.112,489.759,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,36,9,0,0,489.759,489.929,null,0,TRUE
364448,NA,49,580,3610,322,"
","
",NA,NA,LUCY;,488.112,489.759,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,37,9,0,0,489.759,489.929,null,0,TRUE
364449,NA,49,581,3611,322,...,â€¦,NA,NA,LUCY;,489.759,491.503,PUNCT,:,punct,491.503,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,38,11,1,0,489.929,489.929,null,0,FALSE
364450,NA,49,581,3612,322,[That,[That,That,That,LUCY;,489.759,491.503,ADP,IN,appos,491.503,[that,[that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,8,39,11,0,0,489.929,490.019,null,0,TRUE
364451,NA,49,581,3613,322,~Dan]ny,~Dan]ny,Danny,Danny,LUCY;,489.759,491.503,PROPN,NNP,appos,491.503,~Dan]ny,~dan]ny,~,]ny,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,3,2,7,40,11,0,0,490.419,490.539,null,0,TRUE
364452,NA,49,581,3614,322,and,and,and,and,LUCY;,489.759,491.503,CCONJ,CC,cc,491.503,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,6,41,11,0,0,490.539,490.669,null,0,TRUE
364453,NA,49,581,3615,322,I,I,I,I,LUCY;,489.759,491.503,PRON,PRP,nsubj,put,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,42,11,0,0,490.669,490.699,null,0,TRUE
364454,NA,49,581,3616,322,put,put,put,put,LUCY;,489.759,491.503,VERB,VBD,conj,491.503,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,43,11,0,0,490.699,490.819,null,0,TRUE
364455,NA,49,581,3617,322,the,the,the,the,LUCY;,489.759,491.503,DET,DT,det,walls,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,44,11,0,0,490.819,490.909,null,0,TRUE
364456,NA,49,581,3618,322,walls,walls,walls,walls,LUCY;,489.759,491.503,NOUN,NNS,dobj,put,wall,walls,w,lls,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,45,11,0,0,490.909,491.329,null,0,TRUE
364457,NA,49,581,3619,322,in,in,in,in,LUCY;,489.759,491.503,ADP,IN,advmod,put,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,46,11,0,0,491.329,491.489,null,0,TRUE
364458,NA,49,581,3620,322,.,.,.,.,LUCY;,489.759,491.503,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,47,11,0,0,491.489,491.503,null,0,TRUE
364459,NA,49,581,3621,322,"
","
",NA,NA,LUCY;,489.759,491.503,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,48,11,0,0,491.489,491.503,null,0,TRUE
364460,NA,49,582,3622,323,[Mhm],[Mhm],Mhm,Mhm,AL;,489.892,490.379,X,XX,npadvmod,said,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,489.952,489.982,null,0,TRUE
364461,NA,49,582,3623,323,?,?,?,?,AL;,489.892,490.379,PUNCT,.,punct,DAN:,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,489.982,490.379,null,0,TRUE
364462,NA,49,582,3624,323,"
","
",NA,NA,AL;,489.892,490.379,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,489.892,489.952,null,0,TRUE
364463,NA,49,583,3625,324,...,â€¦,NA,NA,DAN;,491.503,492.564,PUNCT,:,punct,DAN:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,491.803,491.803,null,0,TRUE
364464,NA,49,583,3626,324,That,That,That,That,DAN;,491.503,492.564,ADP,IN,nsubj,[2Joe,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,491.803,491.953,null,0,TRUE
364465,NA,49,583,3627,324,[2Joe,[2Joe,Joe,Joe,DAN;,491.503,492.564,X,XX,punct,said,[2joe,[2joe,[,Joe,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,491.953,492.013,null,0,TRUE
364466,NA,49,583,3628,324,built2],built2],built,built,DAN;,491.503,492.564,PUNCT,'',npadvmod,[2Joe,built2],built2],b,t2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,492.013,492.543,null,0,TRUE
364467,NA,49,583,3629,324,.,.,.,.,DAN;,491.503,492.564,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,492.543,492.564,null,0,TRUE
364468,NA,49,583,3630,324,"
","
",NA,NA,DAN;,491.503,492.564,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,491.953,491.953,null,0,TRUE
364469,NA,49,584,3631,325,[2And,[2And,And,And,LUCY;,491.941,492.959,X,XX,dep,LUCY:,[2and,[2and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,491.941,492.061,null,0,TRUE
364470,NA,49,584,3632,325,then,then,then,then,LUCY;,491.941,492.959,ADV,RB,advmod,put,then,then,t,hen,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,492.061,492.201,null,0,TRUE
364471,NA,49,584,3633,325,we,we,we,we,LUCY;,491.941,492.959,PRON,PRP,nsubj,put,-PRON-,we,w,we,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,492.201,492.291,null,0,TRUE
364472,NA,49,584,3634,325,put,put,put,put,LUCY;,491.941,492.959,VERB,VBD,ccomp,said,put,put,p,put,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,492.371,492.501,null,0,TRUE
364473,NA,49,584,3635,325,a2],a2],a,a,LUCY;,491.941,492.959,PROPN,NNP,dobj,put,a2],a2],a,a2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,492.501,492.541,null,0,TRUE
364474,NA,49,584,3636,325,cei-,ceiâ€“,cei-,cei,LUCY;,491.941,492.959,NOUN,NN,dobj,put,cei-,cei-,c,ei-,FALSE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,492.541,492.941,null,0,TRUE
364475,NA,49,584,3637,325,--,â€”,--,â€”,LUCY;,491.941,492.959,PUNCT,:,punct,put,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,492.959,492.959,null,0,TRUE
364476,NA,49,584,3638,325,"
","
",NA,NA,LUCY;,491.941,492.959,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,492.959,492.959,null,0,TRUE
364477,NA,49,585,3639,325,You,You,You,You,LUCY;,492.959,493.156,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,9,4,0,0,492.959,493.079,null,0,TRUE
364478,NA,49,585,3640,325,know,know,know,know,LUCY;,492.959,493.156,VERB,VBP,relcl,493.156,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,10,4,0,0,493.079,493.139,null,0,TRUE
364479,NA,49,585,3641,325,",",",",",",",",LUCY;,492.959,493.156,PUNCT,",",punct,493.156,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,493.156,493.156,null,0,TRUE
364480,NA,49,585,3642,325,"
","
",NA,NA,LUCY;,492.959,493.156,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,493.156,493.156,null,0,TRUE
364481,NA,49,586,3643,325,it,it,it,it,LUCY;,493.156,493.489,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,13,6,0,0,493.156,493.256,null,0,TRUE
364482,NA,49,586,3644,325,was,was,was,was,LUCY;,493.156,493.489,VERB,VBD,conj,put,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,14,6,0,0,493.256,493.346,null,0,TRUE
364483,NA,49,586,3645,325,the,the,the,the,LUCY;,493.156,493.489,DET,DT,det,r-,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,15,6,0,0,493.346,493.406,null,0,TRUE
364484,NA,49,586,3646,325,r-,râ€“,r-,r,LUCY;,493.156,493.489,X,XX,attr,was,r-,r-,r,r-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,16,6,0,0,493.406,493.466,null,0,TRUE
364485,NA,49,586,3647,325,--,â€”,--,â€”,LUCY;,493.156,493.489,PUNCT,:,punct,was,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,6,0,0,491.941,491.941,null,0,TRUE
364486,NA,49,586,3648,325,"
","
",NA,NA,LUCY;,493.156,493.489,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,6,0,0,491.941,491.941,null,0,TRUE
364487,NA,49,587,3649,326,@(Hx)[=],@(Hx)[:],(Hx),(Hx),AL;,493.489,493.913,PROPN,NNP,prep,494.568,@(Hx)[=],@(hx)[=],@,[=],FALSE,Laugh,TRUE,TRUE,NA,[],1,@word,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
364488,NA,49,587,3650,326,"
","
",NA,NA,AL;,493.489,493.913,SPACE,_SP,NA,@(Hx)[=],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,493.489,493.913,null,0,FALSE
364489,NA,49,588,3651,327,[<@,[<@,NA,NA,ANNETTE;,493.681,494.568,X,XX,punct,ANNETTE:,[<@,[<@,[,[<@,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,493.681,493.681,null,0,TRUE
364490,NA,49,588,3652,327,The,The,The,The,ANNETTE;,493.681,494.568,DET,DT,det,room],the,the,T,The,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,493.681,493.841,null,0,TRUE
364491,NA,49,588,3653,327,room],room],room,room,ANNETTE;,493.681,494.568,PROPN,NNP,dobj,put,room],room],r,om],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,493.841,494.021,null,0,TRUE
364492,NA,49,588,3654,327,[2that,[2that,that,that,ANNETTE;,493.681,494.568,X,XX,dobj,built,[2that,[2that,[,hat,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,494.021,494.301,null,0,TRUE
364493,NA,49,588,3655,327,Joe,Joe,Joe,Joe,ANNETTE;,493.681,494.568,PROPN,NNP,nsubj,built,Joe,joe,J,Joe,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,494.301,494.361,null,0,TRUE
364494,NA,49,588,3656,327,built,built,built,built,ANNETTE;,493.681,494.568,VERB,VBD,acl,room],build,built,b,ilt,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,494.361,494.551,null,0,TRUE
364495,NA,49,588,3657,327,@>,@>,NA,NA,ANNETTE;,493.681,494.568,PROPN,NNP,dobj,built,@>,@>,@,@>,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,494.021,494.021,null,0,TRUE
364496,NA,49,588,3658,327,.,.,.,.,ANNETTE;,493.681,494.568,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,494.021,494.021,null,0,TRUE
364497,NA,49,588,3659,327,"
","
",NA,NA,ANNETTE;,493.681,494.568,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,494.021,494.021,null,0,TRUE
364498,NA,49,589,3660,328,[2house,[2house,house,house,LUCY;,493.913,494.855,X,XX,dep,LUCY:,[2house,[2house,[,use,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,493.913,494.073,null,0,FALSE
364499,NA,49,589,3661,328,that,that,that,that,LUCY;,493.913,494.855,ADP,IN,det,Joe,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,494.073,494.253,null,0,TRUE
364500,NA,49,589,3662,328,Joe,Joe,Joe,Joe,LUCY;,493.913,494.855,PROPN,NNP,compound,built2],Joe,joe,J,Joe,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,494.253,494.503,null,0,TRUE
364501,NA,49,589,3663,328,built2],built2],built,built,LUCY;,493.913,494.855,PROPN,NNP,appos,LUCY:,built2],built2],b,t2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,494.503,494.833,null,0,TRUE
364502,NA,49,589,3664,328,.,.,.,.,LUCY;,493.913,494.855,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,494.833,494.855,null,0,TRUE
364503,NA,49,589,3665,328,"
","
",NA,NA,LUCY;,493.913,494.855,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,494.833,494.855,null,0,TRUE
364504,NA,49,590,3666,329,[2With,[2With,With,With,DAN;,493.913,495.366,X,XX,ccomp,said,[2with,[2with,[,ith,FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,493.913,494.123,null,0,FALSE
364505,NA,49,590,3667,329,everything,everything,everything,everything,DAN;,493.913,495.366,NOUN,NN,dobj,[2With,everything,everything,e,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,494.123,494.553,null,0,TRUE
364506,NA,49,590,3668,329,in,in,in,in,DAN;,493.913,495.366,ADP,IN,prep,[2With,in,in,i,in,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,494.553,494.663,null,0,TRUE
364507,NA,49,590,3669,329,si2][3deways3],si2][3deways3],sideways,sideways,DAN;,493.913,495.366,NOUN,NNS,pobj,in,si2][3deways3],si2][3deways3],s,s3],FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,494.663,495.163,null,0,TRUE
364508,NA,49,590,3670,329,.,.,.,.,DAN;,493.913,495.366,PUNCT,.,punct,494.855,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,495.163,495.366,null,0,TRUE
364509,NA,49,590,3671,329,"
","
",NA,NA,DAN;,493.913,495.366,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,495.163,495.366,null,0,TRUE
364510,NA,49,591,3672,330,@@2],@@2],@@,@@,ANNETTE;,494.568,494.855,X,FW,punct,said,@@2],@@2],@,@2],FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
364511,NA,49,591,3673,330,"
","
",NA,NA,ANNETTE;,494.568,494.855,SPACE,_SP,NA,@@2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,494.568,494.855,null,0,FALSE
364512,NA,49,592,3674,331,[3@@@@3],[3@@@@3],@@@@,@@@@,JOHN;,494.855,495.366,X,XX,appos,495.366,[3@@@@3],[3@@@@3],[,@3],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
364513,NA,49,592,3675,331,"
","
",NA,NA,JOHN;,494.855,495.366,SPACE,_SP,NA,[3@@@@3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,494.855,495.366,null,0,FALSE
364514,NA,49,593,3676,332,[3..,[3â€¥,NA,NA,LUCY;,494.855,496.546,X,XX,dep,were,[3..,[3..,[,3..,FALSE,Pause,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,494.855,494.855,null,0,TRUE
364515,NA,49,593,3677,332,All3],All3],All,All,LUCY;,494.855,496.546,NOUN,NN,amod,[3..,all3],all3],A,l3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,494.855,494.965,null,0,TRUE
364516,NA,49,593,3678,332,[4the,[4the,the,the,LUCY;,494.855,496.546,X,XX,dep,were,[4the,[4the,[,the,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,495.035,495.165,null,0,TRUE
364517,NA,49,593,3679,332,windows,windows,windows,windows,LUCY;,494.855,496.546,NOUN,NNS,nsubj,were,window,windows,w,ows,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,495.505,495.915,null,0,TRUE
364518,NA,49,593,3680,332,were,were,were,were,LUCY;,494.855,496.546,VERB,VBD,acl,495.366,be,were,w,ere,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,495.915,495.975,null,0,TRUE
364519,NA,49,593,3681,332,sideways,sideways,sideways,sideways,LUCY;,494.855,496.546,ADV,RB,acomp,were,sideways,sideways,s,ays,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,495.975,496.525,null,0,TRUE
364520,NA,49,593,3682,332,",",",",",",",",LUCY;,494.855,496.546,PUNCT,",",punct,495.366,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,495.505,495.505,null,0,TRUE
364521,NA,49,593,3683,332,"
","
",NA,NA,LUCY;,494.855,496.546,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,495.505,495.505,null,0,TRUE
364522,NA,49,594,3684,333,[4@(Hx),[4@(Hx),(Hx),(Hx),DAN;,495.366,499.678,X,XX,appos,DAN:,[4@(hx),[4@(hx),[,Hx),FALSE,Laugh,TRUE,FALSE,NA,][][,0,@word,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,NA,NA,null,0,TRUE
364523,NA,49,594,3685,333,@(H),@(H),(H),(H),DAN;,495.366,499.678,ADJ,JJ,appos,DAN:,@(h),@(h),@,(H),FALSE,Laugh,TRUE,FALSE,NA,[,0,@word,NA,NA,NA,NA,NA,2,NA,NA,2,9,0,0,495.366,499.678,null,0,FALSE
364524,NA,49,594,3686,333,@(Hx),@(Hx),(Hx),(Hx),DAN;,495.366,499.678,NOUN,NN,subtok,@(H),@(hx),@(hx),@,Hx),FALSE,Laugh,TRUE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,3,NA,NA,3,9,0,0,495.366,499.678,null,0,FALSE
364525,NA,49,594,3687,333,@(H),@(H),(H),(H),DAN;,495.366,499.678,ADP,IN,subtok,@@=4]@@[5@@5][6@@@,@(h),@(h),@,(H),FALSE,Laugh,TRUE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,4,NA,NA,4,9,0,0,495.366,499.678,null,0,FALSE
364526,NA,49,594,3688,333,@@=4]@@[5@@5][6@@@,@@:4]@@[5@@5][6@@@,@@@@@@@@@,@@@@@@@@@,DAN;,495.366,499.678,PROPN,NNP,subtok,@(H),@@=4]@@[5@@5][6@@@,@@=4]@@[5@@5][6@@@,@,@@@,FALSE,Laugh,TRUE,TRUE,NA,][][,1,NA,NA,NA,NA,NA,NA,5,NA,NA,5,9,0,0,495.366,499.678,null,0,FALSE
364527,NA,49,594,3689,333,@(H),@(H),(H),(H),DAN;,495.366,499.678,ADP,IN,subtok,@@,@(h),@(h),@,(H),FALSE,Laugh,FALSE,FALSE,NA,][][,0,@word,NA,NA,NA,NA,NA,6,NA,NA,6,9,0,0,495.366,499.678,null,0,FALSE
364528,NA,49,594,3690,333,@@,@@,@@,@@,DAN;,495.366,499.678,NOUN,NNS,acl,DAN:,@@,@@,@,@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,495.366,499.678,null,0,FALSE
364529,NA,49,594,3691,333,@(H)=6],@(H):6],(H),(H),DAN;,495.366,499.678,PROPN,NNP,npadvmod,@@,@(H)=6],@(h)=6],@,=6],FALSE,Laugh,FALSE,TRUE,NA,NA,1,@word,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,495.366,499.678,null,0,FALSE
364530,NA,49,594,3692,333,"
","
",NA,NA,DAN;,495.366,499.678,SPACE,_SP,NA,@(H)=6],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,495.366,499.678,null,0,FALSE
364531,NA,49,595,3693,334,they4],they4],they,they,LUCY;,496.546,496.741,NOUN,NN,appos,LUCY:,they4],they4],t,y4],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,496.546,496.726,null,0,TRUE
364532,NA,49,595,3694,334,--,â€”,--,â€”,LUCY;,496.546,496.741,PUNCT,:,punct,DAN:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,496.726,496.741,null,0,TRUE
364533,NA,49,595,3695,334,"
","
",NA,NA,LUCY;,496.546,496.741,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,496.546,496.546,null,0,TRUE
364534,NA,49,596,3696,335,[5@Hunh5],[5@Hunh5],Hunh,Hunh,LINDA;,497.295,497.574,X,XX,appos,497.574,[5@hunh5],[5@hunh5],[,h5],FALSE,Word,TRUE,FALSE,NA,[],0,@word,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,497.335,497.425,null,0,TRUE
364535,NA,49,596,3697,335,.,.,.,.,LINDA;,497.295,497.574,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,497.425,497.574,null,0,TRUE
364536,NA,49,596,3698,335,"
","
",NA,NA,LINDA;,497.295,497.574,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,497.295,497.335,null,0,TRUE
364537,NA,49,597,3699,336,[5We5],[5We5],We,We,LUCY;,497.295,497.865,X,XX,subtok,[6went,[5we5],[5we5],[,e5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,497.345,497.565,null,0,TRUE
364538,NA,49,597,3700,336,[6went,[6went,went,went,LUCY;,497.295,497.865,X,XX,nummod,LUCY:,[6went,[6went,[,ent,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,497.565,497.725,null,0,TRUE
