X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
183139,NA,24,564,3262,271,right,right,right,right,DAN;,1244.244,1244.741,ADV,RB,advmod,here,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,9,4,0,0,1244.244,1244.434,null,0,FALSE
183140,NA,24,564,3263,271,here,here,here,here,DAN;,1244.244,1244.741,ADV,RB,advmod,got,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,10,4,0,0,1244.434,1244.634,null,0,TRUE
183141,NA,24,564,3264,271,.,.,.,.,DAN;,1244.244,1244.741,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,1244.634,1244.741,null,0,TRUE
183142,NA,24,564,3265,271,"
","
",NA,NA,DAN;,1244.244,1244.741,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,1245.687,1245.777,null,0,TRUE
183143,NA,24,565,3266,271,...,â€¦,NA,NA,DAN;,1245.687,1246.184,PUNCT,NFP,punct,Tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,4,1,0,1245.687,1245.777,null,0,TRUE
183144,NA,24,565,3267,271,[Right],[Right],Right,Right,DAN;,1245.687,1246.184,X,XX,dep,Tell,[right],[right],[,ht],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,14,4,0,0,1245.777,1245.927,null,0,TRUE
183145,NA,24,565,3268,271,.,.,.,.,DAN;,1245.687,1246.184,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,1245.927,1246.184,null,0,TRUE
183146,NA,24,565,3269,271,"
","
",NA,NA,DAN;,1245.687,1246.184,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,1245.927,1246.184,null,0,TRUE
183147,NA,24,566,3270,272,[we],[we],we,we,JENNIFER;,1245.687,1247.036,X,XX,appos,JENNIFER:,[we],[we],[,we],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,1245.777,1246.007,null,0,TRUE
183148,NA,24,566,3271,272,have,have,have,have,JENNIFER;,1245.687,1247.036,VERB,VBP,conj,Tell,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,1246.007,1246.177,null,0,TRUE
183149,NA,24,566,3272,272,three,three,three,three,JENNIFER;,1245.687,1247.036,NUM,CD,nummod,points,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,1246.177,1246.407,null,0,TRUE
183150,NA,24,566,3273,272,points,points,points,points,JENNIFER;,1245.687,1247.036,NOUN,NNS,dobj,have,point,points,p,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,1246.437,1246.687,null,0,TRUE
183151,NA,24,566,3274,272,in,in,in,in,JENNIFER;,1245.687,1247.036,ADP,IN,prep,have,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,1246.687,1246.747,null,0,TRUE
183152,NA,24,566,3275,272,our,our,our,our,JENNIFER;,1245.687,1247.036,DET,PRP$,poss,hand,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,1246.747,1246.857,null,0,TRUE
183153,NA,24,566,3276,272,hand,hand,hand,hand,JENNIFER;,1245.687,1247.036,NOUN,NN,pobj,in,hand,hand,h,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,1246.857,1247.017,null,0,TRUE
183154,NA,24,566,3277,272,",",",",",",",",JENNIFER;,1245.687,1247.036,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1247.036,1247.036,null,0,TRUE
183155,NA,24,566,3278,272,"
","
",NA,NA,JENNIFER;,1245.687,1247.036,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1247.036,1247.036,null,0,TRUE
183156,NA,24,567,3279,272,[2exactly2],[2exactly2],exactly,exactly,JENNIFER;,1247.036,1247.758,X,XX,dep,Tell,[2exactly2],[2exactly2],[,y2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,10,3,0,0,1247.036,1247.736,null,0,TRUE
183157,NA,24,567,3280,272,.,.,.,.,JENNIFER;,1247.036,1247.758,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,11,3,0,0,1247.036,1247.036,null,0,TRUE
183158,NA,24,567,3281,272,"
","
",NA,NA,JENNIFER;,1247.036,1247.758,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,3,0,0,1247.036,1247.036,null,0,TRUE
183159,NA,24,568,3282,273,[2And,[2And,And,And,DAN;,1247.036,1248.609,X,XX,dep,w-,[2and,[2and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,11,1,13,0,0,1247.036,1247.186,null,0,TRUE
183160,NA,24,568,3283,273,we,we,we,we,DAN;,1247.036,1248.609,PRON,PRP,nsubj,w-,-PRON-,we,w,we,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,2,13,0,0,1247.186,1247.246,null,0,TRUE
183161,NA,24,568,3284,273,w-,wâ€“,w-,w,DAN;,1247.036,1248.609,X,XX,appos,DAN:,w-,w-,w,w-,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,3,13,0,0,1247.246,1247.556,null,0,TRUE
183162,NA,24,568,3285,273,wan,wan,wan,wan,DAN;,1247.036,1248.609,NOUN,NN,intj,w-,want,want,w,wan,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,8,4,13,0,0,1247.556,1247.746,host,0,TRUE
183163,NA,24,568,3286,273,na2],na2],na,na,DAN;,1247.036,1248.609,ADV,RB,advmod,try,to,to,n,a2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,5,13,0,0,1247.556,1247.746,clitic,3285,TRUE
183164,NA,24,568,3287,273,try,try,try,try,DAN;,1247.036,1248.609,VERB,VBP,relcl,DAN:,try,try,t,try,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,6,6,13,0,0,1247.746,1247.926,null,0,TRUE
183165,NA,24,568,3288,273,to,to,to,to,DAN;,1247.036,1248.609,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,7,13,0,0,1247.926,1248.036,null,0,TRUE
183166,NA,24,568,3289,273,get,get,get,get,DAN;,1247.036,1248.609,VERB,VB,xcomp,try,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,8,13,0,0,1248.036,1248.156,null,0,TRUE
183167,NA,24,568,3290,273,[3rid,[3rid,rid,rid,DAN;,1247.036,1248.609,ADJ,JJ,acomp,get,[3rid,[3rid,[,rid,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,9,3,9,13,0,0,1248.156,1248.296,null,0,TRUE
183168,NA,24,568,3291,273,of,of,of,of,DAN;,1247.036,1248.609,ADP,IN,prep,get,of,of,o,of,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,10,13,0,0,1248.296,1248.386,null,0,TRUE
183169,NA,24,568,3292,273,that3],that3],that,that,DAN;,1247.036,1248.609,PROPN,NNP,pobj,of,that3],that3],t,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,11,13,0,0,1248.386,1248.596,null,0,TRUE
183170,NA,24,568,3293,273,.,.,.,.,DAN;,1247.036,1248.609,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,13,0,0,1248.596,1248.609,null,0,TRUE
183171,NA,24,568,3294,273,"
","
",NA,NA,DAN;,1247.036,1248.609,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,13,0,0,1248.596,1248.609,null,0,FALSE
183172,NA,24,569,3295,274,[3(H),[3(H),(H),(H),JENNIFER;,1248.491,1248.846,X,XX,nmod,N_Right3],[3(h),[3(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,1248.491,1248.846,null,0,FALSE
183173,NA,24,569,3296,274,N_Right3],N_Right3],N_Right,N_Right,JENNIFER;,1248.491,1248.846,PROPN,NNP,appos,JENNIFER:,N_Right3],n_right3],N,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,2,1,1,2,4,0,0,1248.846,1248.846,null,0,FALSE
183174,NA,24,569,3297,274,",",",",",",",",JENNIFER;,1248.491,1248.846,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1248.846,1248.846,null,0,FALSE
183175,NA,24,569,3298,274,"
","
",NA,NA,JENNIFER;,1248.491,1248.846,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1248.846,1248.846,null,0,FALSE
183176,NA,24,570,3299,274,but,but,but,but,JENNIFER;,1248.846,1249.887,CCONJ,CC,cc,Tell,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,1248.846,1248.996,null,0,TRUE
183177,NA,24,570,3300,274,we,we,we,we,JENNIFER;,1248.846,1249.887,PRON,PRP,nsubj,'re,we,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,1248.996,1249.166,host,0,TRUE
183178,NA,24,570,3301,274,'re,'re,'re,'re,JENNIFER;,1248.846,1249.887,VERB,VBP,conj,Tell,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,1248.996,1249.166,clitic,3300,TRUE
183179,NA,24,570,3302,274,pa=ssing,pa:ssing,passing,passing,JENNIFER;,1248.846,1249.887,VERB,VBG,attr,'re,pa=sse,pa=ssing,p,ing,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,8,6,0,0,1249.166,1249.866,null,0,TRUE
183180,NA,24,570,3303,274,.,.,.,.,JENNIFER;,1248.846,1249.887,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,1249.866,1249.887,null,0,FALSE
183181,NA,24,570,3304,274,"
","
",NA,NA,JENNIFER;,1248.846,1249.887,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,1249.887,1249.887,null,0,FALSE
183182,NA,24,571,3305,274,Now,Now,Now,Now,JENNIFER;,1249.887,1252.655,ADV,RB,advmod,is,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,14,11,16,0,0,1249.887,1250.007,null,0,TRUE
183183,NA,24,571,3306,274,the,the,the,the,JENNIFER;,1249.887,1252.655,DET,DT,det,thing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,13,12,16,0,0,1250.007,1250.077,null,0,TRUE
183184,NA,24,571,3307,274,first,first,first,first,JENNIFER;,1249.887,1252.655,ADJ,JJ,amod,thing,first,first,f,rst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,12,13,16,0,0,1250.077,1250.387,null,0,TRUE
183185,NA,24,571,3308,274,thing,thing,thing,thing,JENNIFER;,1249.887,1252.655,NOUN,NN,nsubj,is,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,11,14,16,0,0,1250.387,1250.527,null,0,TRUE
183186,NA,24,571,3309,274,you,you,you,you,JENNIFER;,1249.887,1252.655,PRON,PRP,nsubj,do,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,10,15,16,0,0,1250.527,1250.647,null,0,TRUE
183187,NA,24,571,3310,274,do,do,do,do,JENNIFER;,1249.887,1252.655,VERB,VBP,relcl,thing,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,9,16,16,0,0,1250.647,1250.787,null,0,TRUE
183188,NA,24,571,3311,274,is,is,is,is,JENNIFER;,1249.887,1252.655,VERB,VBZ,ccomp,Tell,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,8,17,16,0,0,1250.787,1250.917,null,0,TRUE
183189,NA,24,571,3312,274,you,you,you,you,JENNIFER;,1249.887,1252.655,PRON,PRP,nsubj,is,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,7,18,16,0,0,1250.917,1251.047,null,0,TRUE
183190,NA,24,571,3313,274,pa=ss,pa:ss,pass,pass,JENNIFER;,1249.887,1252.655,PROPN,NNP,nmod,cards,pa=ss,pa=ss,p,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,9,9,6,19,16,0,0,1251.047,1251.617,null,0,TRUE
183191,NA,24,571,3314,274,three,three,three,three,JENNIFER;,1249.887,1252.655,NUM,CD,nummod,cards,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,5,20,16,0,0,1251.617,1251.857,null,0,TRUE
183192,NA,24,571,3315,274,cards,cards,cards,cards,JENNIFER;,1249.887,1252.655,NOUN,NNS,attr,is,card,cards,c,rds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,4,21,16,0,0,1251.857,1252.257,null,0,TRUE
183193,NA,24,571,3316,274,to,to,to,to,JENNIFER;,1249.887,1252.655,ADP,IN,prep,cards,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,3,22,16,0,0,1252.257,1252.317,null,0,TRUE
183194,NA,24,571,3317,274,your,your,your,your,JENNIFER;,1249.887,1252.655,DET,PRP$,poss,left,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,13,2,23,16,0,0,1252.317,1252.407,null,0,TRUE
183195,NA,24,571,3318,274,left,left,left,left,JENNIFER;,1249.887,1252.655,NOUN,NN,pobj,to,left,left,l,eft,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,14,1,24,16,0,0,1252.407,1252.637,null,0,TRUE
183196,NA,24,571,3319,274,.,.,.,.,JENNIFER;,1249.887,1252.655,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,25,16,0,0,1252.637,1252.637,null,0,FALSE
183197,NA,24,571,3320,274,"
","
",NA,NA,JENNIFER;,1249.887,1252.655,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,26,16,0,0,1252.637,1252.655,null,0,TRUE
183198,NA,24,572,3321,274,(H),(H),(H),(H),JENNIFER;,1253.188,1254.217,PUNCT,-LRB-,punct,are,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,27,8,0,0,1253.188,1253.268,null,0,TRUE
183199,NA,24,572,3322,274,Now,Now,Now,Now,JENNIFER;,1253.188,1254.217,ADV,RB,advmod,are,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,28,8,0,0,1253.268,1253.338,null,0,TRUE
183200,NA,24,572,3323,274,these,these,these,these,JENNIFER;,1253.188,1254.217,DET,DT,nsubj,are,these,these,t,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,29,8,0,0,1253.338,1253.558,null,0,TRUE
183201,NA,24,572,3324,274,are,are,are,are,JENNIFER;,1253.188,1254.217,VERB,VBP,ccomp,Tell,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,30,8,0,0,1253.558,1253.638,null,0,TRUE
183202,NA,24,572,3325,274,low,low,low,low,JENNIFER;,1253.188,1254.217,ADJ,JJ,amod,hearts,low,low,l,low,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,31,8,0,0,1253.638,1253.878,null,0,TRUE
183203,NA,24,572,3326,274,hearts,hearts,hearts,hearts,JENNIFER;,1253.188,1254.217,NOUN,NNS,attr,are,heart,hearts,h,rts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,32,8,0,0,1253.878,1254.198,null,0,TRUE
183204,NA,24,572,3327,274,.,.,.,.,JENNIFER;,1253.188,1254.217,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,33,8,0,0,1254.198,1254.217,null,0,FALSE
183205,NA,24,572,3328,274,"
","
",NA,NA,JENNIFER;,1253.188,1254.217,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,34,8,0,0,1254.217,1254.217,null,0,FALSE
183206,NA,24,573,3329,274,So,So,So,So,JENNIFER;,1254.217,1254.737,ADV,RB,advmod,can,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,35,5,0,0,1254.217,1254.357,null,0,TRUE
183207,NA,24,573,3330,274,I,I,I,I,JENNIFER;,1254.217,1254.737,PRON,PRP,nsubj,can,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,36,5,0,0,1254.357,1254.457,null,0,TRUE
183208,NA,24,573,3331,274,can,can,can,can,JENNIFER;,1254.217,1254.737,VERB,MD,ccomp,Tell,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,37,5,0,0,1254.457,1254.667,null,0,TRUE
183209,NA,24,573,3332,274,--,â€”,--,â€”,JENNIFER;,1254.217,1254.737,PUNCT,:,punct,Tell,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,38,5,0,0,1254.667,1254.737,null,0,FALSE
183210,NA,24,573,3333,274,"
","
",NA,NA,JENNIFER;,1254.217,1254.737,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,39,5,0,0,1254.737,1254.737,null,0,FALSE
183211,NA,24,574,3334,274,..,â€¥,NA,NA,JENNIFER;,1254.737,1255.802,PUNCT,.,punct,Tell,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,40,10,0,1,1254.737,1254.817,null,0,TRUE
183212,NA,24,574,3335,274,I,I,I,I,JENNIFER;,1254.737,1255.802,PRON,PRP,nsubj,gon,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,41,10,0,0,1254.817,1254.937,host,0,TRUE
183213,NA,24,574,3336,274,'m,'m,'m,'m,JENNIFER;,1254.737,1255.802,VERB,VBP,aux,gon,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,42,10,0,0,1254.817,1254.937,clitic,3335,TRUE
183214,NA,24,574,3337,274,not,not,not,not,JENNIFER;,1254.737,1255.802,ADV,RB,neg,gon,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,43,10,0,0,1254.937,1255.087,null,0,TRUE
183215,NA,24,574,3338,274,gon,gon,gon,gon,JENNIFER;,1254.737,1255.802,VERB,VBG,ccomp,Tell,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,44,10,0,0,1255.087,1255.237,host,0,TRUE
183216,NA,24,574,3339,274,na,na,na,na,JENNIFER;,1254.737,1255.802,PART,TO,aux,pass,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,45,10,0,0,1255.087,1255.237,clitic,3338,TRUE
183217,NA,24,574,3340,274,pass,pass,pass,pass,JENNIFER;,1254.737,1255.802,VERB,VB,xcomp,gon,pass,pass,p,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,46,10,0,0,1255.237,1255.587,null,0,TRUE
183218,NA,24,574,3341,274,those,those,those,those,JENNIFER;,1254.737,1255.802,DET,DT,dobj,pass,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,47,10,0,0,1255.587,1255.787,null,0,TRUE
183219,NA,24,574,3342,274,.,.,.,.,JENNIFER;,1254.737,1255.802,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,48,10,0,0,1255.787,1255.787,null,0,FALSE
183220,NA,24,574,3343,274,"
","
",NA,NA,JENNIFER;,1254.737,1255.802,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,49,10,0,0,1255.787,1255.802,null,0,TRUE
183221,NA,24,575,3344,274,I,I,I,I,JENNIFER;,1255.826,1256.772,PRON,PRP,nsubj,gon,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,50,7,0,0,1255.826,1255.936,host,0,TRUE
183222,NA,24,575,3345,274,'m,'m,'m,'m,JENNIFER;,1255.826,1256.772,VERB,VBP,aux,gon,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,51,7,0,0,1255.826,1255.936,clitic,3344,TRUE
183223,NA,24,575,3346,274,gon,gon,gon,gon,JENNIFER;,1255.826,1256.772,VERB,VBG,ccomp,Tell,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,52,7,0,0,1255.936,1256.106,host,0,TRUE
183224,NA,24,575,3347,274,na,na,na,na,JENNIFER;,1255.826,1256.772,PART,TO,aux,pass,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,53,7,0,0,1255.936,1256.106,clitic,3346,TRUE
183225,NA,24,575,3348,274,pass,pass,pass,pass,JENNIFER;,1255.826,1256.772,VERB,VB,xcomp,gon,pass,pass,p,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,54,7,0,0,1256.146,1256.756,null,0,TRUE
183226,NA,24,575,3349,274,",",",",",",",",JENNIFER;,1255.826,1256.772,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,55,7,0,0,1256.756,1256.756,null,0,FALSE
183227,NA,24,575,3350,274,"
","
",NA,NA,JENNIFER;,1255.826,1256.772,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,56,7,0,0,1256.756,1256.756,null,0,FALSE
183228,NA,24,576,3351,274,...,â€¦,NA,NA,JENNIFER;,1257.683,1259.789,PUNCT,:,punct,Tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,57,9,1,0,1256.756,1256.772,null,0,TRUE
183229,NA,24,576,3352,274,the,the,the,the,JENNIFER;,1257.683,1259.789,DET,DT,det,clubs,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,58,9,0,0,1257.833,1257.913,null,0,TRUE
183230,NA,24,576,3353,274,f-,fâ€“,f-,f,JENNIFER;,1257.683,1259.789,X,XX,nmod,clubs,f-,f-,f,f-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,59,9,0,0,1257.913,1258.023,null,0,TRUE
183231,NA,24,576,3354,274,[..,[â€¥,NA,NA,JENNIFER;,1257.683,1259.789,X,XX,punct,clubs,[..,[..,[,[..,FALSE,Pause,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,60,9,0,0,1258.023,1258.023,null,0,FALSE
183232,NA,24,576,3355,274,four,four,four,four,JENNIFER;,1257.683,1259.789,NUM,CD,nummod,clubs,four,four,f,our,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,61,9,0,0,1258.023,1258.933,null,0,TRUE
183233,NA,24,576,3356,274,of],of],of,of,JENNIFER;,1257.683,1259.789,NOUN,NN,compound,clubs,of],of],o,of],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,62,9,0,0,1258.933,1258.993,null,0,TRUE
