X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
357154,NA,48,417,2162,264,...,â€¦,NA,NA,JUDY;,398.583,399.825,PUNCT,NFP,punct,Says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,399.193,399.193,null,0,TRUE
357155,NA,48,417,2163,264,[<X,[<#,NA,NA,JUDY;,398.583,399.825,X,XX,nmod,399.11,[<x,[<x,[,[<X,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,0,399.193,399.193,null,0,TRUE
357156,NA,48,417,2164,264,Little,Little,Little,Little,JUDY;,398.583,399.825,ADJ,JJ,amod,399.11,little,little,L,tle,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,3,7,0,0,399.193,399.773,null,0,TRUE
357157,NA,48,417,2165,264,or,or,or,or,JUDY;,398.583,399.825,CCONJ,CC,cc,Little,or,or,o,or,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,4,7,0,0,399.773,399.803,null,0,TRUE
357158,NA,48,417,2166,264,X>],#>],NA,NA,JUDY;,398.583,399.825,PROPN,NNP,conj,Little,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,5,NA,NA,5,7,0,0,399.803,399.825,null,0,TRUE
357159,NA,48,417,2167,264,--,â€”,--,â€”,JUDY;,398.583,399.825,PUNCT,:,punct,399.11,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,399.193,399.193,null,0,TRUE
357160,NA,48,417,2168,264,"
","
",NA,NA,JUDY;,398.583,399.825,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,399.193,399.193,null,0,TRUE
357161,NA,48,418,2169,265,[Look,[Look,Look,Look,LEA;,399.11,399.975,X,XX,nmod,it,[look,[look,[,ook,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,399.19,399.42,null,0,TRUE
357162,NA,48,418,2170,265,good,good,good,good,LEA;,399.11,399.975,NOUN,NN,amod,in],good,good,g,ood,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,399.42,399.64,null,0,TRUE
357163,NA,48,418,2171,265,in],in],in,in,LEA;,399.11,399.975,PROPN,NNP,parataxis,[Look,in],in],i,in],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,399.64,399.73,null,0,TRUE
357164,NA,48,418,2172,265,it,it,it,it,LEA;,399.11,399.975,PRON,PRP,dobj,Says,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,399.73,399.96,null,0,TRUE
357165,NA,48,418,2173,265,",",",",",",",",LEA;,399.11,399.975,PUNCT,",",punct,Says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,399.975,399.975,null,0,TRUE
357166,NA,48,418,2174,265,"
","
",NA,NA,LEA;,399.11,399.975,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,399.975,399.975,null,0,TRUE
357167,NA,48,419,2175,265,too,too,too,too,LEA;,399.975,400.436,ADV,RB,advmod,400.436,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,399.975,400.145,null,0,TRUE
357168,NA,48,419,2176,265,.,.,.,.,LEA;,399.975,400.436,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,399.975,400.145,null,0,FALSE
357169,NA,48,419,2177,265,"
","
",NA,NA,LEA;,399.975,400.436,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,399.975,400.145,null,0,FALSE
357170,NA,48,420,2178,266,[Oh=,[Oh:,Oh,Oh,JUDY;,400.436,401.49,X,XX,amod,yeah=][2=,[oh=,[oh=,[,Oh=,FALSE,Word,TRUE,TRUE,NA,][,1,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,400.436,400.706,null,0,TRUE
357171,NA,48,420,2179,266,yeah=][2=,yeah:][2:,yeah,yeah,JUDY;,400.436,401.49,INTJ,UH,appos,JUDY:,yeah=][2=,yeah=][2=,y,[2=,FALSE,Word,TRUE,TRUE,NA,][,1,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,401.016,401.476,null,0,TRUE
357172,NA,48,420,2180,266,.,.,.,.,JUDY;,400.436,401.49,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,401.476,401.49,null,0,TRUE
357173,NA,48,420,2181,266,"
","
",NA,NA,JUDY;,400.436,401.49,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,400.706,401.016,null,0,TRUE
357174,NA,48,421,2182,267,[@,[@,@,@,LEA;,400.486,401.833,X,XX,advmod,<HI,[@,[@,[,[@,FALSE,Laugh,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,0,0,400.486,400.486,null,0,TRUE
357175,NA,48,421,2183,267,<HI,<HI,NA,NA,LEA;,400.486,401.833,X,XX,dobj,look],<hi,<hi,<,<HI,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,12,0,0,400.486,400.486,null,0,TRUE
357176,NA,48,421,2184,267,Does,Does,Does,Does,LEA;,400.486,401.833,VERB,VBZ,aux,look],do,does,D,oes,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,12,0,0,400.486,400.966,host,0,TRUE
357177,NA,48,421,2185,267,n't,n't,n't,n't,LEA;,400.486,401.833,ADV,RB,neg,look],not,not,n,n't,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,12,0,0,400.486,400.966,clitic,2184,TRUE
357178,NA,48,421,2186,267,he,he,he,he,LEA;,400.486,401.833,PRON,PRP,nsubj,look],-PRON-,he,h,he,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,12,0,0,400.966,401.026,null,0,TRUE
357179,NA,48,421,2187,267,look],look],look,look,LEA;,400.486,401.833,VERB,VB,dep,HI>2],look],look],l,ok],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,12,0,0,401.026,401.306,null,0,TRUE
357180,NA,48,421,2188,267,[2good,[2good,good,good,LEA;,400.486,401.833,X,XX,intj,look],[2good,[2good,[,ood,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,5,3,7,12,0,0,401.306,401.696,null,0,TRUE
357181,NA,48,421,2189,267,in,in,in,in,LEA;,400.486,401.833,ADP,IN,prep,look],in,in,i,in,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,8,12,0,0,401.696,401.756,null,0,TRUE
357182,NA,48,421,2190,267,it,it,it,it,LEA;,400.486,401.833,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,9,12,0,0,401.756,401.816,null,0,TRUE
357183,NA,48,421,2191,267,HI>2],HI>2],NA,NA,LEA;,400.486,401.833,NOUN,NN,ccomp,Says,hi>2],hi>2],H,>2],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,12,0,0,401.816,401.833,null,0,TRUE
357184,NA,48,421,2192,267,?,?,?,?,LEA;,400.486,401.833,PUNCT,.,punct,Says,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,401.306,401.306,null,0,TRUE
357185,NA,48,421,2193,267,"
","
",NA,NA,LEA;,400.486,401.833,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,401.306,401.306,null,0,TRUE
357186,NA,48,422,2194,268,[2Yeah=2],[2Yeah:2],Yeah,Yeah,TIM;,401.274,401.748,X,XX,nummod,TIM:,[2yeah=2],[2yeah=2],[,=2],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,401.274,401.734,null,0,TRUE
357187,NA,48,422,2195,268,.,.,.,.,TIM;,401.274,401.748,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,401.734,401.748,null,0,TRUE
357188,NA,48,422,2196,268,"
","
",NA,NA,TIM;,401.274,401.748,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,401.734,401.748,null,0,TRUE
357189,NA,48,423,2197,269,..,â€¥,NA,NA,JUDY;,401.49,402.349,PUNCT,NFP,punct,JUDY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
357190,NA,48,423,2198,269,@2]@[3@3],@2]@[3@3],@@@,@@@,JUDY;,401.49,402.349,VERB,VBZ,ccomp,Says,@2]@[3@3],@2]@[3@3],@,@3],FALSE,Laugh,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,401.49,402.349,null,0,FALSE
357191,NA,48,423,2199,269,"
","
",NA,NA,JUDY;,401.49,402.349,SPACE,_SP,NA,@2]@[3@3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,401.49,402.349,null,0,FALSE
357192,NA,48,424,2200,270,[3Yeah3][4=4],[3Yeah3][4:4],Yeah,Yeah,TIM;,402.065,402.524,X,XX,nummod,TIM:,[3yeah3][4=4],[3yeah3][4=4],[,=4],FALSE,Word,TRUE,TRUE,NA,[][],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,402.065,402.445,null,0,FALSE
357193,NA,48,424,2201,270,.,.,.,.,TIM;,402.065,402.524,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,402.445,402.524,null,0,TRUE
357194,NA,48,424,2202,270,"
","
",NA,NA,TIM;,402.065,402.524,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,402.445,402.524,null,0,TRUE
357195,NA,48,425,2203,271,[3X3],[3#3],X,NA,DAN;,402.065,402.324,X,XX,npadvmod,Says,[3x3],[3x3],[,X3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,NA,NA,null,0,TRUE
357196,NA,48,425,2204,271,"
","
",NA,NA,DAN;,402.065,402.324,SPACE,_SP,NA,[3X3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,402.065,402.324,null,0,FALSE
357197,NA,48,426,2205,272,[4That,[4That,That,That,LEA;,402.299,403.774,ADP,IN,nmod,'s4],that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,402.299,402.549,host,0,TRUE
357198,NA,48,426,2206,272,'s4],'s4],'s,'s,LEA;,402.299,403.774,PROPN,NNP,ccomp,Says,be,is,',s4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,402.299,402.549,clitic,2205,TRUE
357199,NA,48,426,2207,272,[5just,[5just,just,just,LEA;,402.299,403.774,X,XX,dep,'s4],[5just,[5just,[,ust,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,402.549,402.789,null,0,TRUE
357200,NA,48,426,2208,272,the5],the5],the,the,LEA;,402.299,403.774,VERB,VBG,nmod,color,the5],the5],t,e5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,402.789,402.909,null,0,TRUE
357201,NA,48,426,2209,272,right,right,right,right,LEA;,402.299,403.774,ADJ,JJ,amod,color,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,402.909,403.229,null,0,TRUE
357202,NA,48,426,2210,272,color,color,color,color,LEA;,402.299,403.774,NOUN,NN,dobj,'s4],color,color,c,lor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,403.229,403.759,null,0,TRUE
357203,NA,48,426,2211,272,.,.,.,.,LEA;,402.299,403.774,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,403.759,403.774,null,0,TRUE
357204,NA,48,426,2212,272,"
","
",NA,NA,LEA;,402.299,403.774,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,402.549,402.549,null,0,TRUE
357205,NA,48,427,2213,273,[5XX5],[5##5],XX,NA,DAN;,402.543,402.837,X,XX,npadvmod,Says,[5xx5],[5xx5],[,X5],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,2,0,0,403.874,403.874,null,0,TRUE
357206,NA,48,427,2214,273,"
","
",NA,NA,DAN;,402.543,402.837,SPACE,_SP,NA,[5XX5],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,403.874,403.874,null,0,TRUE
357207,NA,48,428,2215,273,..,â€¥,NA,NA,DAN;,403.774,404.579,PUNCT,.,punct,404.579,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,3,5,0,1,403.874,403.874,null,0,TRUE
357208,NA,48,428,2216,273,National,National,National,National,DAN;,403.774,404.579,ADJ,JJ,amod,color,national,national,N,nal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,4,5,0,0,403.874,404.294,null,0,TRUE
357209,NA,48,428,2217,273,color,color,color,color,DAN;,403.774,404.579,NOUN,NN,appos,404.579,color,color,c,lor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,5,5,0,0,404.294,404.564,null,0,TRUE
357210,NA,48,428,2218,273,?,?,?,?,DAN;,403.774,404.579,PUNCT,.,punct,Says,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,6,5,0,0,404.294,404.564,null,0,FALSE
357211,NA,48,428,2219,273,"
","
",NA,NA,DAN;,403.774,404.579,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,5,0,0,404.294,404.564,null,0,FALSE
357212,NA,48,429,2220,274,...,â€¦,NA,NA,JUDY;,404.579,407.157,PUNCT,:,punct,Says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,404.579,404.579,null,0,TRUE
357213,NA,48,429,2221,274,It,It,It,It,JUDY;,404.579,407.157,PRON,PRP,nsubj,'s,it,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,10,0,0,404.579,406.309,host,0,TRUE
357214,NA,48,429,2222,274,'s,'s,'s,'s,JUDY;,404.579,407.157,VERB,VBZ,ccomp,Says,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,10,0,0,404.579,406.309,clitic,2221,TRUE
357215,NA,48,429,2223,274,..,â€¥,NA,NA,JUDY;,404.579,407.157,PUNCT,.,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,10,0,1,406.309,406.309,null,0,TRUE
357216,NA,48,429,2224,274,New,New,New,New,JUDY;,404.579,407.157,PROPN,NNP,compound,Zealand,New,new,N,New,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,5,10,0,0,406.309,406.379,null,0,TRUE
357217,NA,48,429,2225,274,Zealand,Zealand,Zealand,Zealand,JUDY;,404.579,407.157,PROPN,NNP,poss,colors,zealand,zealand,Z,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,6,10,0,0,406.379,406.629,host,0,TRUE
357218,NA,48,429,2226,274,'s,'s,'s,'s,JUDY;,404.579,407.157,PART,POS,case,Zealand,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,7,10,0,0,406.379,406.629,clitic,2225,TRUE
357219,NA,48,429,2227,274,colors,colors,colors,colors,JUDY;,404.579,407.157,NOUN,NNS,attr,'s,color,colors,c,ors,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,8,10,0,0,406.629,407.139,null,0,TRUE
357220,NA,48,429,2228,274,.,.,.,.,JUDY;,404.579,407.157,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,406.629,407.139,null,0,FALSE
357221,NA,48,429,2229,274,"
","
",NA,NA,JUDY;,404.579,407.157,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,406.629,407.139,null,0,FALSE
357222,NA,48,430,2230,275,...,â€¦,NA,NA,TIM;,407.157,408.247,PUNCT,NFP,punct,Says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,407.157,407.487,null,0,TRUE
357223,NA,48,430,2231,275,[Oh,[Oh,Oh,Oh,TIM;,407.157,408.247,X,XX,dep,is],[oh,[oh,[,[Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,407.487,407.607,null,0,TRUE
357224,NA,48,430,2232,275,it,it,it,it,TIM;,407.157,408.247,PRON,PRP,nsubj,is],-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,407.697,407.877,null,0,TRUE
357225,NA,48,430,2233,275,is],is],is,is,TIM;,407.157,408.247,PROPN,NNP,ccomp,Says,is],is],i,is],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,407.997,408.227,null,0,TRUE
357226,NA,48,430,2234,275,?,?,?,?,TIM;,407.157,408.247,PUNCT,.,punct,Says,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,407.487,407.487,null,0,TRUE
357227,NA,48,430,2235,275,"
","
",NA,NA,TIM;,407.157,408.247,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,407.487,407.487,null,0,TRUE
357228,NA,48,431,2236,276,[Black,[Black,Black,Black,JUDY;,407.45,408.247,X,XX,nummod,JUDY:,[black,[black,[,ack,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,-1,-1,null,0,TRUE
357229,NA,48,431,2237,276,and,and,and,and,JUDY;,407.45,408.247,CCONJ,CC,cc,[Black,and,and,a,and,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,-1,-1,null,0,FALSE
357230,NA,48,431,2238,276,white],white],white,white,JUDY;,407.45,408.247,PROPN,NNP,conj,[Black,white],white],w,te],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,-1,-1,null,0,FALSE
357231,NA,48,431,2239,276,.,.,.,.,JUDY;,407.45,408.247,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,-1,-1,null,0,FALSE
357232,NA,48,431,2240,276,"
","
",NA,NA,JUDY;,407.45,408.247,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,-1,-1,null,0,FALSE
357233,NA,48,432,2241,277,Mhm,Mhm,Mhm,Mhm,DAN;,408.247,408.61,INTJ,UH,appos,408.61,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,408.247,408.277,null,0,TRUE
357234,NA,48,432,2242,277,.,.,.,.,DAN;,408.247,408.61,PUNCT,.,punct,Says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,408.277,408.61,null,0,TRUE
357235,NA,48,432,2243,277,"
","
",NA,NA,DAN;,408.247,408.61,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,408.277,408.61,null,0,FALSE
357236,NA,48,433,2244,278,@[@@],@[@@],@@@,@@@,JUDY;,408.61,409.146,X,XX,cc,JUDY:,@[@@],@[@@],@,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
357237,NA,48,433,2245,278,"
","
",NA,NA,JUDY;,408.61,409.146,SPACE,_SP,NA,@[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,408.61,409.146,null,0,FALSE
357238,NA,48,434,2246,279,[Well],[Well],Well,Well,DAN;,408.919,409.696,X,XX,punct,DAN:,[well],[well],[,ll],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,408.919,409.099,null,0,TRUE
357239,NA,48,434,2247,279,black,black,black,black,DAN;,408.919,409.696,ADJ,JJ,amod,DAN:,black,black,b,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,409.099,409.339,null,0,TRUE
357240,NA,48,434,2248,279,and,and,and,and,DAN;,408.919,409.696,CCONJ,CC,cc,black,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,409.339,409.589,null,0,TRUE
357241,NA,48,434,2249,279,white,white,white,white,DAN;,408.919,409.696,ADJ,JJ,conj,black,white,white,w,ite,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,409.589,409.679,null,0,TRUE
357242,NA,48,434,2250,279,",",",",",",",",DAN;,408.919,409.696,PUNCT,",",punct,Says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,409.696,409.696,null,0,TRUE
357243,NA,48,434,2251,279,"
","
",NA,NA,DAN;,408.919,409.696,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,409.696,409.696,null,0,TRUE
357244,NA,48,435,2252,279,but,but,but,but,DAN;,409.696,410.122,CCONJ,CC,cc,410.122,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,7,4,0,0,409.696,409.826,null,0,TRUE
357245,NA,48,435,2253,279,this,this,this,this,DAN;,409.696,410.122,DET,DT,conj,410.122,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,8,4,0,0,409.826,410.106,null,0,TRUE
357246,NA,48,435,2254,279,--,â€”,--,â€”,DAN;,409.696,410.122,PUNCT,:,punct,Says,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,410.106,410.122,null,0,TRUE
357247,NA,48,435,2255,279,"
","
",NA,NA,DAN;,409.696,410.122,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,410.106,410.122,null,0,FALSE
357248,NA,48,436,2256,279,...,â€¦,NA,NA,DAN;,410.122,410.952,PUNCT,:,punct,Says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,3,1,0,410.106,410.122,null,0,FALSE
357249,NA,48,436,2257,279,[XX],[##],XX,NA,DAN;,410.122,410.952,X,XX,punct,Says,[xx],[xx],[,XX],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,12,3,0,0,410.106,410.122,null,0,FALSE
357250,NA,48,436,2258,279,"
","
",NA,NA,DAN;,410.122,410.952,SPACE,_SP,NA,[XX],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,3,0,0,410.106,410.122,null,0,FALSE
