X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
254200,NA,34,422,2822,154,.,.,.,.,SCOTT;,748.563,749.258,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,748.903,749.243,null,0,FALSE
254201,NA,34,422,2823,154,"
","
",NA,NA,SCOTT;,748.563,749.258,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,748.903,749.243,null,0,FALSE
254202,NA,34,423,2824,155,So,So,So,So,KAREN;,749.258,750.88,ADV,RB,advmod,750.88,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,749.428,749.568,null,0,TRUE
254203,NA,34,423,2825,155,I,I,I,I,KAREN;,749.258,750.88,PRON,PRP,nsubj,750.88,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,749.568,749.618,null,0,TRUE
254204,NA,34,423,2826,155,kinda,kinda,kinda,kinda,KAREN;,749.258,750.88,VERB,VBP,advmod,like,kinda,kinda,k,nda,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,749.618,749.808,null,0,TRUE
254205,NA,34,423,2827,155,like,like,like,like,KAREN;,749.258,750.88,ADP,IN,prep,I,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,749.808,749.998,null,0,TRUE
254206,NA,34,423,2828,155,the,the,the,the,KAREN;,749.258,750.88,DET,DT,det,movie,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,749.998,750.068,null,0,TRUE
254207,NA,34,423,2829,155,movie,movie,movie,movie,KAREN;,749.258,750.88,NOUN,NN,pobj,like,movie,movie,m,vie,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,750.068,750.268,null,0,TRUE
254208,NA,34,423,2830,155,better,better,better,better,KAREN;,749.258,750.88,ADV,RBR,advmod,movie,better,better,b,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,750.268,750.508,null,0,TRUE
254209,NA,34,423,2831,155,that,that,that,that,KAREN;,749.258,750.88,DET,DT,det,way,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,750.508,750.658,null,0,TRUE
254210,NA,34,423,2832,155,way,way,way,way,KAREN;,749.258,750.88,NOUN,NN,npadvmod,better,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,750.658,750.868,null,0,TRUE
254211,NA,34,423,2833,155,.,.,.,.,KAREN;,749.258,750.88,PUNCT,.,punct,like,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,750.868,750.88,null,0,TRUE
254212,NA,34,423,2834,155,"
","
",NA,NA,KAREN;,749.258,750.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,750.88,750.88,null,0,TRUE
254213,NA,34,424,2835,155,Cause,Cause,Cause,Cause,KAREN;,750.88,751.498,ADP,IN,nsubj,gets,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,12,4,0,0,750.88,751.05,null,0,TRUE
254214,NA,34,424,2836,155,it,it,it,it,KAREN;,750.88,751.498,PRON,PRP,nsubj,"'s,",it,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,13,4,0,0,751.05,751.48,host,0,TRUE
254215,NA,34,424,2837,155,"'s,","'s,",'s,'s,KAREN;,750.88,751.498,NOUN,NN,ccomp,Cause,be,is,',"'s,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,14,4,0,0,751.05,751.48,clitic,2836,TRUE
254216,NA,34,424,2838,155,"
","
",NA,NA,KAREN;,750.88,751.498,SPACE,_SP,NA,"'s,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,4,0,0,751.498,752.008,null,0,TRUE
254217,NA,34,425,2839,155,...,â€¦,NA,NA,KAREN;,751.498,753.259,PUNCT,NFP,punct,"'s,",...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,7,1,0,752.008,752.008,null,0,TRUE
254218,NA,34,425,2840,155,gets,gets,gets,gets,KAREN;,751.498,753.259,VERB,VBZ,ccomp,says,get,gets,g,ets,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,17,7,0,0,752.008,752.198,null,0,TRUE
254219,NA,34,425,2841,155,the,the,the,the,KAREN;,751.498,753.259,DET,DT,det,point,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,18,7,0,0,752.198,752.278,null,0,TRUE
254220,NA,34,425,2842,155,point,point,point,point,KAREN;,751.498,753.259,NOUN,NN,dobj,gets,point,point,p,int,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,19,7,0,0,752.318,752.498,null,0,TRUE
254221,NA,34,425,2843,155,across[=],across[:],across,across,KAREN;,751.498,753.259,INTJ,UH,punct,.,across[=],across[=],a,[=],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,5,4,1,20,7,0,0,752.498,753.238,null,0,TRUE
254222,NA,34,425,2844,155,.,.,.,.,KAREN;,751.498,753.259,PUNCT,.,punct,753.539,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,7,0,0,753.238,753.2589,null,0,TRUE
254223,NA,34,425,2845,155,"
","
",NA,NA,KAREN;,751.498,753.259,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,7,0,0,753.238,753.2589,null,0,FALSE
254224,NA,34,426,2846,156,[Un]hunh,[Un]hunh,Unhunh,Unhunh,SCOTT;,753.159,753.539,X,XX,ccomp,says,[un]hunh,[un]hunh,[,unh,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,753.159,753.519,null,0,TRUE
254225,NA,34,426,2847,156,.,.,.,.,SCOTT;,753.159,753.539,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,753.159,753.519,null,0,FALSE
254226,NA,34,426,2848,156,"
","
",NA,NA,SCOTT;,753.159,753.539,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,753.159,753.519,null,0,FALSE
254227,NA,34,427,2849,157,..,â€¥,NA,NA,KAREN;,753.539,755.491,PUNCT,.,punct,says,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,753.539,754.909,null,0,TRUE
254228,NA,34,427,2850,157,Simply,Simply,Simply,Simply,KAREN;,753.539,755.491,ADV,RB,advmod,says,simply,simply,S,ply,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,754.909,755.479,null,0,TRUE
254229,NA,34,427,2851,157,.,.,.,.,KAREN;,753.539,755.491,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,755.479,755.479,null,0,FALSE
254230,NA,34,427,2852,157,"
","
",NA,NA,KAREN;,753.539,755.491,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,755.479,755.479,null,0,FALSE
254231,NA,34,428,2853,157,...,â€¦,NA,NA,KAREN;,755.491,757.271,PUNCT,:,punct,757.271,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,4,1,0,755.479,755.491,null,0,TRUE
254232,NA,34,428,2854,157,So,So,So,So,KAREN;,755.491,757.271,ADV,RB,advmod,says,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,6,4,0,0,756.871,757.221,null,0,TRUE
254233,NA,34,428,2855,157,",",",",",",",",KAREN;,755.491,757.271,PUNCT,",",punct,758.271,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,4,0,0,757.221,757.221,null,0,FALSE
254234,NA,34,428,2856,157,"
","
",NA,NA,KAREN;,755.491,757.271,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,4,0,0,757.221,757.221,null,0,FALSE
254235,NA,34,429,2857,157,...,â€¦,NA,NA,KAREN;,757.271,758.271,PUNCT,NFP,punct,758.271,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,4,1,0,757.221,757.271,null,0,TRUE
254236,NA,34,429,2858,157,yeah,yeah,yeah,yeah,KAREN;,757.271,758.271,INTJ,UH,intj,758.271,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,10,4,0,0,758.111,758.251,null,0,TRUE
254237,NA,34,429,2859,157,",",",",",",",",KAREN;,757.271,758.271,PUNCT,",",punct,758.271,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,758.251,758.251,null,0,FALSE
254238,NA,34,429,2860,157,"
","
",NA,NA,KAREN;,757.271,758.271,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,758.251,758.271,null,0,TRUE
254239,NA,34,430,2861,157,there,there,there,there,KAREN;,758.271,758.931,ADV,EX,expl,'s,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,13,7,0,0,758.271,758.481,null,0,FALSE
254240,NA,34,430,2862,157,'s,'s,'s,'s,KAREN;,758.271,758.931,VERB,VBZ,ccomp,says,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,14,7,0,0,758.481,758.481,null,0,FALSE
254241,NA,34,430,2863,157,more,more,more,more,KAREN;,758.271,758.931,ADJ,JJR,acomp,'s,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,15,7,0,0,758.481,758.791,null,0,TRUE
254242,NA,34,430,2864,157,in,in,in,in,KAREN;,758.271,758.931,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,16,7,0,0,758.791,758.851,null,0,TRUE
254243,NA,34,430,2865,157,it,it,it,it,KAREN;,758.271,758.931,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,17,7,0,0,758.851,758.911,null,0,TRUE
254244,NA,34,430,2866,157,.,.,.,.,KAREN;,758.271,758.931,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,7,0,0,758.911,758.911,null,0,FALSE
254245,NA,34,430,2867,157,"
","
",NA,NA,KAREN;,758.271,758.931,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,19,7,0,0,758.911,758.931,null,0,TRUE
254246,NA,34,431,2868,158,...,â€¦,NA,NA,SCOTT;,758.931,764.685,PUNCT,:,punct,says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,17,1,0,760.4611,760.4611,null,0,TRUE
254247,NA,34,431,2869,158,Your,Your,Your,Your,SCOTT;,758.931,764.685,DET,PRP$,poss,fro[m,-PRON-,your,Y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,14,2,17,0,0,760.4611,760.751,null,0,TRUE
254248,NA,34,431,2870,158,basic,basic,basic,basic,SCOTT;,758.931,764.685,ADJ,JJ,amod,account,basic,basic,b,sic,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,13,3,17,0,0,760.751,761.201,null,0,TRUE
254249,NA,34,431,2871,158,account,account,account,account,SCOTT;,758.931,764.685,NOUN,NN,compound,fro[m,account,account,a,unt,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,12,4,17,0,0,761.201,761.621,null,0,TRUE
254250,NA,34,431,2872,158,fro[m,fro[m,from,from,SCOTT;,758.931,764.685,VERB,VBZ,compound,Net,fro[m,fro[m,f,o[m,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,11,5,17,0,0,761.941,762.3311,null,0,TRUE
254251,NA,34,431,2873,158,Ne]a=r,Ne]a:r,Near,Near,SCOTT;,758.931,764.685,PROPN,NNP,compound,Net,Ne]a=r,ne]a=r,N,a=r,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,10,6,17,0,0,762.3311,762.541,null,0,TRUE
254252,NA,34,431,2874,158,Net,Net,Net,Net,SCOTT;,758.931,764.685,PROPN,NNP,nsubj,is,Net,net,N,Net,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,6,9,7,17,0,0,762.541,762.841,null,0,TRUE
254253,NA,34,431,2875,158,is,is,is,is,SCOTT;,758.931,764.685,VERB,VBZ,ccomp,says,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,8,8,17,0,0,762.841,763.061,null,0,TRUE
254254,NA,34,431,2876,158,two,two,two,two,SCOTT;,758.931,764.685,NUM,CD,compound,hundred,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,7,9,17,0,0,763.061,763.201,null,0,TRUE
254255,NA,34,431,2877,158,hundred,hundred,hundred,hundred,SCOTT;,758.931,764.685,NUM,CD,nummod,dollars,hundred,hundred,h,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,6,10,17,0,0,763.201,763.471,null,0,TRUE
254256,NA,34,431,2878,158,and,and,and,and,SCOTT;,758.931,764.685,CCONJ,CC,cc,hundred,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,5,11,17,0,0,763.471,763.5811,null,0,TRUE
254257,NA,34,431,2879,158,fifty,fifty,fifty,fifty,SCOTT;,758.931,764.685,NUM,CD,conj,hundred,fifty,fifty,f,fty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,4,12,17,0,0,763.5811,763.931,null,0,TRUE
254258,NA,34,431,2880,158,dollars,dollars,dollars,dollars,SCOTT;,758.931,764.685,NOUN,NNS,attr,is,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,3,13,17,0,0,763.931,764.311,null,0,TRUE
254259,NA,34,431,2881,158,a,a,a,a,SCOTT;,758.931,764.685,DET,DT,det,month,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,2,14,17,0,0,764.311,764.401,null,0,TRUE
254260,NA,34,431,2882,158,month,month,month,month,SCOTT;,758.931,764.685,NOUN,NN,npadvmod,dollars,month,month,m,nth,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,1,15,17,0,0,764.401,764.685,null,0,TRUE
254261,NA,34,431,2883,158,.,.,.,.,SCOTT;,758.931,764.685,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,16,17,0,0,764.401,764.685,null,0,FALSE
254262,NA,34,431,2884,158,"
","
",NA,NA,SCOTT;,758.931,764.685,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,17,17,0,0,764.401,764.685,null,0,FALSE
254263,NA,34,432,2885,159,[(COUGH),[(COUGH),(COUGH),(COUGH),KAREN;,761.713,762.3,X,XX,dep,KAREN:,[(cough),[(cough),[,GH),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,764.99,765.67,null,0,TRUE
254264,NA,34,432,2886,159,(COUGH)],(COUGH)],(COUGH),(COUGH),KAREN;,761.713,762.3,VERB,VB,appos,KAREN:,(cough)],(cough)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,765.67,765.67,null,0,TRUE
254265,NA,34,432,2887,159,"
","
",NA,NA,KAREN;,761.713,762.3,SPACE,_SP,NA,(COUGH)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,765.67,765.67,null,0,TRUE
254266,NA,34,433,2888,159,(GASP),(GASP),(GASP),(GASP),KAREN;,764.685,764.99,NUM,CD,punct,766.286,(gasp),(gasp),(,SP),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,2,0,0,765.67,765.67,null,0,TRUE
254267,NA,34,433,2889,159,"
","
",NA,NA,KAREN;,764.685,764.99,SPACE,_SP,NA,(GASP),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,2,0,0,765.67,765.67,null,0,TRUE
254268,NA,34,434,2890,159,...,â€¦,NA,NA,KAREN;,764.99,766.286,PUNCT,:,punct,766.286,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,9,1,0,765.67,765.67,null,0,TRUE
254269,NA,34,434,2891,159,<VOX,<VOX,NA,NA,KAREN;,764.99,766.286,X,XX,npadvmod,766.286,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,9,0,0,765.67,765.67,null,0,TRUE
254270,NA,34,434,2892,159,That,That,That,That,KAREN;,764.99,766.286,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,8,9,0,0,765.67,765.87,host,0,TRUE
254271,NA,34,434,2893,159,'s,'s,'s,'s,KAREN;,764.99,766.286,VERB,VBZ,ccomp,says,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,9,9,0,0,765.67,765.87,clitic,2892,TRUE
254272,NA,34,434,2894,159,a,a,a,a,KAREN;,764.99,766.286,DET,DT,det,lot,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,10,9,0,0,765.87,765.92,null,0,TRUE
254273,NA,34,434,2895,159,lot,lot,lot,lot,KAREN;,764.99,766.286,NOUN,NN,compound,VOX>,lot,lot,l,lot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,11,9,0,0,765.92,766.27,null,0,TRUE
254274,NA,34,434,2896,159,VOX>,VOX>,NA,NA,KAREN;,764.99,766.286,PROPN,NNP,attr,'s,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,9,0,0,765.92,766.27,null,0,FALSE
254275,NA,34,434,2897,159,.,.,.,.,KAREN;,764.99,766.286,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,9,0,0,765.92,766.27,null,0,FALSE
254276,NA,34,434,2898,159,"
","
",NA,NA,KAREN;,764.99,766.286,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,9,0,0,765.92,766.27,null,0,FALSE
254277,NA,34,435,2899,160,...,â€¦,NA,NA,SCOTT;,766.286,770.992,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,766.286,768.176,null,0,TRUE
254278,NA,34,435,2900,160,That,That,That,That,SCOTT;,766.286,770.992,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,10,0,0,768.176,768.446,host,0,TRUE
254279,NA,34,435,2901,160,'s,'s,'s,'s,SCOTT;,766.286,770.992,VERB,VBZ,cc,says,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,10,0,0,768.176,768.446,clitic,2900,TRUE
254280,NA,34,435,2902,160,who,who,who,who,SCOTT;,766.286,770.992,PRON,WP,nmod,connects,who,who,w,who,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,10,0,0,768.446,768.656,null,0,TRUE
254281,NA,34,435,2903,160,S=mith,S:mith,Smith,Smith,SCOTT;,766.286,770.992,ADJ,JJ,compound,connects,s=mith,s=mith,S,ith,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,4,3,5,10,0,0,768.656,769.166,null,0,TRUE
254282,NA,34,435,2904,160,connects,connects,connects,connects,SCOTT;,766.286,770.992,NOUN,NNS,ccomp,'s,connect,connects,c,cts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,10,0,0,769.196,770.066,null,0,TRUE
254283,NA,34,435,2905,160,...,â€¦,NA,NA,SCOTT;,766.286,770.992,PUNCT,NFP,punct,connects,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,10,1,0,770.066,770.066,null,0,TRUE
254284,NA,34,435,2906,160,to,to,to,to,SCOTT;,766.286,770.992,ADP,IN,nmod,connects,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,8,10,0,0,770.066,770.126,null,0,TRUE
254285,NA,34,435,2907,160,.,.,.,.,SCOTT;,766.286,770.992,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,770.126,770.992,null,0,TRUE
254286,NA,34,435,2908,160,"
","
",NA,NA,SCOTT;,766.286,770.992,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,770.126,770.992,null,0,FALSE
254287,NA,34,436,2909,161,Well,Well,Well,Well,KAREN;,770.992,773.181,INTJ,UH,intj,'s,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,771.932,772.042,null,0,TRUE
254288,NA,34,436,2910,161,if,if,if,if,KAREN;,770.992,773.181,ADP,IN,mark,'re,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,772.042,772.112,null,0,TRUE
254289,NA,34,436,2911,161,you,you,you,you,KAREN;,770.992,773.181,PRON,PRP,nsubj,'re,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,772.112,772.212,host,0,TRUE
254290,NA,34,436,2912,161,'re,'re,'re,'re,KAREN;,770.992,773.181,VERB,VBP,pobj,Well,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,772.112,772.212,clitic,2911,TRUE
254291,NA,34,436,2913,161,[Smith,[Smith,Smith,Smith,KAREN;,770.992,773.181,X,XX,dep,'s,[smith,[smith,[,ith,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,772.212,772.622,null,0,TRUE
254292,NA,34,436,2914,161,it,it,it,it,KAREN;,770.992,773.181,PRON,PRP,nsubj,'s,it,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,772.622,772.802,host,0,TRUE
254293,NA,34,436,2915,161,'s,'s,'s,'s,KAREN;,770.992,773.181,VERB,VBZ,case,KAREN:,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,772.622,772.802,clitic,2914,TRUE
254294,NA,34,436,2916,161,one],one],one,one,KAREN;,770.992,773.181,NOUN,NN,compound,thing,one],one],o,ne],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,772.802,773.022,null,0,TRUE
254295,NA,34,436,2917,161,thing,thing,thing,thing,KAREN;,770.992,773.181,NOUN,NN,attr,'s,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,773.022,773.162,null,0,TRUE
254296,NA,34,436,2918,161,",",",",",",",",KAREN;,770.992,773.181,PUNCT,",",punct,KAREN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,773.162,773.181,null,0,TRUE
