X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
137270,NA,17,653,4033,206,what,what,what,what,JIM;,666.94,668.695,PRON,WP,dep,'s,what,what,w,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,667.18,667.32,null,0,TRUE
137271,NA,17,653,4034,206,the],the],the,the,JIM;,666.94,668.695,PROPN,NNP,punct,'s,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,667.32,667.4,null,0,TRUE
137272,NA,17,653,4035,206,Tesla,Tesla,Tesla,Tesla,JIM;,666.94,668.695,PROPN,NNP,amod,coil,Tesla,tesla,T,sla,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,667.4,667.79,null,0,TRUE
137273,NA,17,653,4036,206,coil,coil,coil,coil,JIM;,666.94,668.695,NOUN,NN,nsubj,was,coil,coil,c,oil,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,667.79,668.14,null,0,TRUE
137274,NA,17,653,4037,206,was,was,was,was,JIM;,666.94,668.695,VERB,VBD,ccomp,'s,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,668.14,668.29,null,0,TRUE
137275,NA,17,653,4038,206,about,about,about,about,JIM;,666.94,668.695,ADP,IN,prep,was,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,668.29,668.68,null,0,TRUE
137276,NA,17,653,4039,206,?,?,?,?,JIM;,666.94,668.695,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,668.29,668.68,null,0,FALSE
137277,NA,17,653,4040,206,"
","
",NA,NA,JIM;,666.94,668.695,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,668.29,668.68,null,0,FALSE
137278,NA,17,654,4041,207,Yeah,Yeah,Yeah,Yeah,MICHAEL;,668.695,669.265,INTJ,UH,cc,669.265,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,668.695,669.175,null,0,TRUE
137279,NA,17,654,4042,207,.,.,.,.,MICHAEL;,668.695,669.265,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,669.175,669.175,null,0,FALSE
137280,NA,17,654,4043,207,"
","
",NA,NA,MICHAEL;,668.695,669.265,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,669.175,669.175,null,0,FALSE
137281,NA,17,655,4044,207,..,â€¥,NA,NA,MICHAEL;,669.265,669.65,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,0,1,669.175,669.265,null,0,TRUE
137282,NA,17,655,4045,207,but,but,but,but,MICHAEL;,669.265,669.65,CCONJ,CC,cc,'s,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,669.415,669.635,null,0,TRUE
137283,NA,17,655,4046,207,",",",",",",",",MICHAEL;,669.265,669.65,PUNCT,",",punct,669.65,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,669.635,669.635,null,0,FALSE
137284,NA,17,655,4047,207,"
","
",NA,NA,MICHAEL;,669.265,669.65,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,669.635,669.65,null,0,TRUE
137285,NA,17,656,4048,207,e-,eâ€“,e-,e,MICHAEL;,669.65,670.435,X,XX,dep,was,e-,e-,e,e-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,8,6,0,0,669.65,669.73,null,0,TRUE
137286,NA,17,656,4049,207,the,the,the,the,MICHAEL;,669.65,670.435,DET,DT,det,problem,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,9,6,0,0,669.73,669.85,null,0,TRUE
137287,NA,17,656,4050,207,problem,problem,problem,problem,MICHAEL;,669.65,670.435,NOUN,NN,nsubj,was,problem,problem,p,lem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,10,6,0,0,669.85,670.14,null,0,TRUE
137288,NA,17,656,4051,207,was,was,was,was,MICHAEL;,669.65,670.435,VERB,VBD,conj,'s,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,11,6,0,0,670.14,670.42,null,0,TRUE
137289,NA,17,656,4052,207,",",",",",",",",MICHAEL;,669.65,670.435,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,6,0,0,670.42,670.42,null,0,FALSE
137290,NA,17,656,4053,207,"
","
",NA,NA,MICHAEL;,669.65,670.435,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,6,0,0,670.42,670.435,null,0,TRUE
137291,NA,17,657,4054,207,that,that,that,that,MICHAEL;,670.435,670.765,ADP,IN,mark,was,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,14,4,0,0,670.435,670.585,null,0,FALSE
137292,NA,17,657,4055,207,it,it,it,it,MICHAEL;,670.435,670.765,PRON,PRP,pobj,that,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,15,4,0,0,670.585,670.745,null,0,TRUE
137293,NA,17,657,4056,207,",",",",",",",",MICHAEL;,670.435,670.765,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,16,4,0,0,670.745,670.745,null,0,FALSE
137294,NA,17,657,4057,207,"
","
",NA,NA,MICHAEL;,670.435,670.765,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,17,4,0,0,670.745,670.745,null,0,FALSE
137295,NA,17,658,4058,207,..,â€¥,NA,NA,MICHAEL;,670.765,671.38,PUNCT,NFP,punct,671.38,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,5,0,1,670.745,670.765,null,0,TRUE
137296,NA,17,658,4059,207,it,it,it,it,MICHAEL;,670.765,671.38,PRON,PRP,appos,671.38,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,19,5,0,0,670.815,671.025,null,0,TRUE
137297,NA,17,658,4060,207,uh,uh,uh,uh,MICHAEL;,670.765,671.38,INTJ,UH,intj,'s,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,20,5,0,0,671.025,671.365,null,0,TRUE
137298,NA,17,658,4061,207,",",",",",",",",MICHAEL;,670.765,671.38,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,21,5,0,0,671.365,671.365,null,0,FALSE
137299,NA,17,658,4062,207,"
","
",NA,NA,MICHAEL;,670.765,671.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,22,5,0,0,671.365,671.38,null,0,TRUE
137300,NA,17,659,4063,207,(H),(H),(H),(H),MICHAEL;,671.38,673.63,PUNCT,:,punct,interfered,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,23,7,0,0,671.38,672.23,null,0,TRUE
137301,NA,17,659,4064,207,it,it,it,it,MICHAEL;,671.38,673.63,PRON,PRP,nsubj,interfered,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,24,7,0,0,672.23,672.43,null,0,TRUE
137302,NA,17,659,4065,207,interfered,interfered,interfered,interfered,MICHAEL;,671.38,673.63,VERB,VBD,relcl,673.63,interfere,interfered,i,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,25,7,0,0,672.43,673,null,0,TRUE
137303,NA,17,659,4066,207,with,with,with,with,MICHAEL;,671.38,673.63,ADP,IN,prep,interfered,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,26,7,0,0,673,673.28,null,0,TRUE
137304,NA,17,659,4067,207,um,um,um,um,MICHAEL;,671.38,673.63,INTJ,UH,intj,with,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,27,7,0,0,673.28,673.59,null,0,TRUE
137305,NA,17,659,4068,207,",",",",",",",",MICHAEL;,671.38,673.63,PUNCT,",",punct,interfered,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,28,7,0,0,673.59,673.59,null,0,FALSE
137306,NA,17,659,4069,207,"
","
",NA,NA,MICHAEL;,671.38,673.63,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,29,7,0,0,673.59,673.59,null,0,FALSE
137307,NA,17,660,4070,207,(SWALLOW),(SWALLOW),(SWALLOW),(SWALLOW),MICHAEL;,673.63,676.84,X,ADD,dep,interfered,(swallow),(swallow),(,OW),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,30,5,0,0,673.59,673.63,null,0,TRUE
137308,NA,17,660,4071,207,...,â€¦,NA,NA,MICHAEL;,673.63,676.84,PUNCT,:,punct,(SWALLOW),...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,31,5,1,0,673.63,676.5,null,0,TRUE
137309,NA,17,660,4072,207,well,well,well,well,MICHAEL;,673.63,676.84,INTJ,UH,advmod,interfered,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,32,5,0,0,676.5,676.83,null,0,TRUE
137310,NA,17,660,4073,207,",",",",",",",",MICHAEL;,673.63,676.84,PUNCT,",",punct,interfered,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,33,5,0,0,676.83,676.83,null,0,FALSE
137311,NA,17,660,4074,207,"
","
",NA,NA,MICHAEL;,673.63,676.84,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,34,5,0,0,676.83,676.84,null,0,TRUE
137312,NA,17,661,4075,207,matter,matter,matter,matter,MICHAEL;,676.84,677.255,NOUN,NN,npadvmod,interfered,matter,matter,m,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,35,3,0,0,676.84,677.2401,null,0,TRUE
137313,NA,17,661,4076,207,.,.,.,.,MICHAEL;,676.84,677.255,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,36,3,0,0,677.2401,677.2401,null,0,FALSE
137314,NA,17,661,4077,207,"
","
",NA,NA,MICHAEL;,676.84,677.255,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,37,3,0,0,677.2401,677.2401,null,0,FALSE
137315,NA,17,662,4078,207,@,@,@,@,MICHAEL;,677.255,677.925,DET,DT,dep,mean,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,38,5,0,0,677.2401,677.255,null,0,TRUE
137316,NA,17,662,4079,207,@I,@I,I,I,MICHAEL;,677.255,677.925,PUNCT,NFP,dep,mean,@I,@i,@,@I,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,1,2,39,5,0,0,677.425,677.655,null,0,TRUE
137317,NA,17,662,4080,207,mean,mean,mean,mean,MICHAEL;,677.255,677.925,INTJ,UH,conj,trying,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,40,5,0,0,677.655,677.905,null,0,TRUE
137318,NA,17,662,4081,207,",",",",",",",",MICHAEL;,677.255,677.925,PUNCT,",",punct,mean,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,41,5,0,0,677.905,677.905,null,0,FALSE
137319,NA,17,662,4082,207,"
","
",NA,NA,MICHAEL;,677.255,677.925,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,42,5,0,0,677.905,677.905,null,0,FALSE
137320,NA,17,663,4083,207,y-,yâ€“,y-,y,MICHAEL;,677.925,678.18,X,XX,pobj,mean,y-,y-,y,y-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,43,3,0,0,677.905,677.905,null,0,FALSE
137321,NA,17,663,4084,207,--,â€”,--,â€”,MICHAEL;,677.925,678.18,PUNCT,:,punct,y-,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,44,3,0,0,677.905,677.925,null,0,TRUE
137322,NA,17,663,4085,207,"
","
",NA,NA,MICHAEL;,677.925,678.18,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,45,3,0,0,678.165,678.18,null,0,TRUE
137323,NA,17,664,4086,207,it,it,it,it,MICHAEL;,678.18,679.945,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,46,9,0,0,678.18,678.27,null,0,TRUE
137324,NA,17,664,4087,207,was,was,was,was,MICHAEL;,678.18,679.945,VERB,VBD,ccomp,mean,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,47,9,0,0,678.27,678.54,null,0,TRUE
137325,NA,17,664,4088,207,n=ot,n:ot,not,not,MICHAEL;,678.18,679.945,DET,PDT,prep,was,n=ot,n=ot,n,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,5,48,9,0,0,678.54,678.74,null,0,TRUE
137326,NA,17,664,4089,207,a,a,a,a,MICHAEL;,678.18,679.945,DET,DT,det,system,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,49,9,0,0,678.74,678.81,null,0,TRUE
137327,NA,17,664,4090,207,clean,clean,clean,clean,MICHAEL;,678.18,679.945,ADJ,JJ,amod,system,clean,clean,c,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,50,9,0,0,678.81,679.11,null,0,TRUE
137328,NA,17,664,4091,207,broadcast,broadcast,broadcast,broadcast,MICHAEL;,678.18,679.945,NOUN,NN,compound,system,broadcast,broadcast,b,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,51,9,0,0,679.11,679.61,null,0,TRUE
137329,NA,17,664,4092,207,system,system,system,system,MICHAEL;,678.18,679.945,NOUN,NN,attr,was,system,system,s,tem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,52,9,0,0,679.61,679.93,null,0,TRUE
137330,NA,17,664,4093,207,.,.,.,.,MICHAEL;,678.18,679.945,PUNCT,.,punct,trying,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,53,9,0,0,679.93,679.945,null,0,FALSE
137331,NA,17,664,4094,207,"
","
",NA,NA,MICHAEL;,678.18,679.945,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,54,9,0,0,679.945,679.945,null,0,FALSE
137332,NA,17,665,4095,207,Like,Like,Like,Like,MICHAEL;,679.945,681.055,ADP,IN,prep,681.055,like,like,L,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,55,7,0,0,679.945,680.175,null,0,TRUE
137333,NA,17,665,4096,207,everything,everything,everything,everything,MICHAEL;,679.945,681.055,NOUN,NN,pobj,Like,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,56,7,0,0,680.175,680.565,null,0,TRUE
137334,NA,17,665,4097,207,in,in,in,in,MICHAEL;,679.945,681.055,ADP,IN,prep,everything,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,57,7,0,0,680.565,680.675,null,0,TRUE
137335,NA,17,665,4098,207,the,the,the,the,MICHAEL;,679.945,681.055,DET,DT,det,room,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,58,7,0,0,680.675,680.755,null,0,TRUE
137336,NA,17,665,4099,207,room,room,room,room,MICHAEL;,679.945,681.055,NOUN,NN,pobj,in,room,room,r,oom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,59,7,0,0,680.755,681.035,null,0,TRUE
137337,NA,17,665,4100,207,",",",",",",",",MICHAEL;,679.945,681.055,PUNCT,",",punct,trying,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,60,7,0,0,681.035,681.195,null,0,FALSE
137338,NA,17,665,4101,207,"
","
",NA,NA,MICHAEL;,679.945,681.055,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,61,7,0,0,681.195,681.195,null,0,FALSE
137339,NA,17,666,4102,207,if,if,if,if,MICHAEL;,681.055,682.86,ADP,IN,mark,had,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,12,62,14,0,0,681.195,681.195,null,0,FALSE
137340,NA,17,666,4103,207,you,you,you,you,MICHAEL;,681.055,682.86,PRON,PRP,nsubj,had,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,11,63,14,0,0,681.195,681.295,null,0,TRUE
137341,NA,17,666,4104,207,had,had,had,had,MICHAEL;,681.055,682.86,VERB,VBD,advcl,receiving,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,10,64,14,0,0,681.295,681.435,null,0,TRUE
137342,NA,17,666,4105,207,a,a,a,a,MICHAEL;,681.055,682.86,DET,DT,det,coil,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,9,65,14,0,0,681.435,681.495,null,0,TRUE
137343,NA,17,666,4106,207,Tesla,Tesla,Tesla,Tesla,MICHAEL;,681.055,682.86,PROPN,NNP,compound,coil,Tesla,tesla,T,sla,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,8,66,14,0,0,681.495,681.825,null,0,TRUE
137344,NA,17,666,4107,207,coil,coil,coil,coil,MICHAEL;,681.055,682.86,NOUN,NN,dobj,had,coil,coil,c,oil,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,7,67,14,0,0,681.825,682.155,null,0,TRUE
137345,NA,17,666,4108,207,in,in,in,in,MICHAEL;,681.055,682.86,ADP,IN,prep,coil,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,6,68,14,0,0,682.155,682.235,null,0,TRUE
137346,NA,17,666,4109,207,the,the,the,the,MICHAEL;,681.055,682.86,DET,DT,det,middle,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,5,69,14,0,0,682.235,682.295,null,0,TRUE
137347,NA,17,666,4110,207,middle,middle,middle,middle,MICHAEL;,681.055,682.86,NOUN,NN,pobj,in,middle,middle,m,dle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,4,70,14,0,0,682.295,682.585,null,0,TRUE
137348,NA,17,666,4111,207,of,of,of,of,MICHAEL;,681.055,682.86,ADP,IN,prep,middle,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,3,71,14,0,0,682.585,682.645,null,0,TRUE
137349,NA,17,666,4112,207,the,the,the,the,MICHAEL;,681.055,682.86,DET,DT,det,room,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,2,72,14,0,0,682.645,682.705,null,0,TRUE
137350,NA,17,666,4113,207,room,room,room,room,MICHAEL;,681.055,682.86,NOUN,NN,pobj,of,room,room,r,oom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,1,73,14,0,0,682.705,682.845,null,0,TRUE
137351,NA,17,666,4114,207,",",",",",",",",MICHAEL;,681.055,682.86,PUNCT,",",punct,receiving,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,74,14,0,0,682.845,682.845,null,0,FALSE
137352,NA,17,666,4115,207,"
","
",NA,NA,MICHAEL;,681.055,682.86,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,75,14,0,0,682.845,682.86,null,0,TRUE
137353,NA,17,667,4116,207,all,all,all,all,MICHAEL;,682.86,685.69,DET,PDT,predet,objects,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,76,11,0,0,682.86,683,null,0,TRUE
137354,NA,17,667,4117,207,the,the,the,the,MICHAEL;,682.86,685.69,DET,DT,det,objects,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,77,11,0,0,683,683.06,null,0,TRUE
137355,NA,17,667,4118,207,metal,metal,metal,metal,MICHAEL;,682.86,685.69,NOUN,NN,compound,objects,metal,metal,m,tal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,78,11,0,0,683.06,683.39,null,0,TRUE
137356,NA,17,667,4119,207,objects,objects,objects,objects,MICHAEL;,682.86,685.69,NOUN,NNS,nsubj,receiving,object,objects,o,cts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,79,11,0,0,683.39,683.76,null,0,TRUE
137357,NA,17,667,4120,207,would,would,would,would,MICHAEL;,682.86,685.69,VERB,MD,aux,receiving,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,80,11,0,0,683.76,683.87,null,0,TRUE
137358,NA,17,667,4121,207,be,be,be,be,MICHAEL;,682.86,685.69,VERB,VB,aux,receiving,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,81,11,0,0,683.91,684.08,null,0,TRUE
137359,NA,17,667,4122,207,receiving,receiving,receiving,receiving,MICHAEL;,682.86,685.69,VERB,VBG,relcl,682.86,receive,receiving,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,82,11,0,0,684.08,684.58,null,0,TRUE
137360,NA,17,667,4123,207,it,it,it,it,MICHAEL;,682.86,685.69,PRON,PRP,dobj,receiving,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,83,11,0,0,684.58,684.71,null,0,TRUE
137361,NA,17,667,4124,207,constant[ly],constant[ly],constantly,constantly,MICHAEL;,682.86,685.69,VERB,VBN,npadvmod,receiving,constant[ly],constant[ly],c,ly],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,9,9,1,84,11,0,0,684.71,685.29,null,0,TRUE
137362,NA,17,667,4125,207,.,.,.,.,MICHAEL;,682.86,685.69,PUNCT,.,punct,trying,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,85,11,0,0,685.29,685.69,null,0,TRUE
137363,NA,17,667,4126,207,"
","
",NA,NA,MICHAEL;,682.86,685.69,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,86,11,0,0,685.29,685.69,null,0,TRUE
137364,NA,17,668,4127,208,[M]hm,[M]hm,Mhm,Mhm,JIM;,685.185,685.69,X,XX,conj,685.69,[m]hm,[m]hm,[,]hm,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,685.185,685.215,null,0,TRUE
137365,NA,17,668,4128,208,.,.,.,.,JIM;,685.185,685.69,PUNCT,.,punct,trying,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,685.215,685.69,null,0,TRUE
137366,NA,17,668,4129,208,"
","
",NA,NA,JIM;,685.185,685.69,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,685.215,685.69,null,0,TRUE
