X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
416949,NA,56,849,5812,408,?,?,?,?,GARY;,987.2,988.566,PUNCT,.,punct,been,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,-1,-1,null,0,FALSE
416950,NA,56,849,5813,408,"
","
",NA,NA,GARY;,987.2,988.566,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,-1,-1,null,0,FALSE
416951,NA,56,850,5814,409,Oh,Oh,Oh,Oh,JULIE;,988.566,989.15,INTJ,UH,intj,yeah,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,988.566,988.706,null,0,TRUE
416952,NA,56,850,5815,409,yeah,yeah,yeah,yeah,JULIE;,988.566,989.15,INTJ,UH,cc,988.566,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,988.736,989.076,null,0,TRUE
416953,NA,56,850,5816,409,.,.,.,.,JULIE;,988.566,989.15,PUNCT,.,punct,been,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,989.076,989.076,null,0,FALSE
416954,NA,56,850,5817,409,"
","
",NA,NA,JULIE;,988.566,989.15,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,989.076,989.15,null,0,TRUE
416955,NA,56,851,5818,409,See,See,See,See,JULIE;,989.15,989.925,VERB,VB,npadvmod,been,see,see,S,See,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,5,5,0,0,989.15,989.57,null,0,TRUE
416956,NA,56,851,5819,409,how,how,how,how,JULIE;,989.15,989.925,ADV,WRB,advmod,she,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,6,5,0,0,989.6,989.71,null,0,TRUE
416957,NA,56,851,5820,409,she,she,she,she,JULIE;,989.15,989.925,PRON,PRP,ccomp,See,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,989.71,989.87,null,0,TRUE
416958,NA,56,851,5821,409,--,â€”,--,â€”,JULIE;,989.15,989.925,PUNCT,:,punct,See,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,989.87,989.87,null,0,FALSE
416959,NA,56,851,5822,409,"
","
",NA,NA,JULIE;,989.15,989.925,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,989.87,989.925,null,0,TRUE
416960,NA,56,852,5823,409,See,See,See,See,JULIE;,989.925,990.68,VERB,VB,conj,been,see,see,S,See,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,10,7,0,0,989.925,990.055,null,0,FALSE
416961,NA,56,852,5824,409,what,what,what,what,JULIE;,989.925,990.68,PRON,WP,dobj,doing,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,11,7,0,0,990.055,990.175,null,0,TRUE
416962,NA,56,852,5825,409,she,she,she,she,JULIE;,989.925,990.68,PRON,PRP,nsubj,doing,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,12,7,0,0,990.175,990.385,host,0,TRUE
416963,NA,56,852,5826,409,'s,'s,'s,'s,JULIE;,989.925,990.68,VERB,VBZ,aux,doing,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,13,7,0,0,990.175,990.385,clitic,5825,TRUE
416964,NA,56,852,5827,409,doing,doing,doing,doing,JULIE;,989.925,990.68,VERB,VBG,ccomp,See,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,14,7,0,0,990.385,990.665,null,0,TRUE
416965,NA,56,852,5828,409,?,?,?,?,JULIE;,989.925,990.68,PUNCT,.,punct,See,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,7,0,0,990.665,990.665,null,0,FALSE
416966,NA,56,852,5829,409,"
","
",NA,NA,JULIE;,989.925,990.68,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,7,0,0,990.665,990.665,null,0,FALSE
416967,NA,56,853,5830,409,...,â€¦,NA,NA,JULIE;,990.68,991.8,PUNCT,:,punct,been,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,6,1,0,990.665,990.68,null,0,TRUE
416968,NA,56,853,5831,409,Squirting,Squirting,Squirting,Squirting,JULIE;,990.68,991.8,VERB,VBG,advcl,been,squirt,squirting,S,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,18,6,0,0,990.68,991.28,null,0,TRUE
416969,NA,56,853,5832,409,on,on,on,on,JULIE;,990.68,991.8,ADP,IN,prep,Squirting,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,19,6,0,0,991.28,991.34,null,0,TRUE
416970,NA,56,853,5833,409,him,him,him,him,JULIE;,990.68,991.8,PRON,PRP,pobj,on,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,20,6,0,0,991.34,991.78,null,0,TRUE
416971,NA,56,853,5834,409,.,.,.,.,JULIE;,990.68,991.8,PUNCT,.,punct,been,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,21,6,0,0,991.78,991.78,null,0,FALSE
416972,NA,56,853,5835,409,"
","
",NA,NA,JULIE;,990.68,991.8,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,22,6,0,0,991.78,991.8,null,0,TRUE
416973,NA,56,854,5836,410,Oh[=,Oh[:,Oh,Oh,GARY;,991.8,993.177,PROPN,NNP,subtok,yu=ck],Oh[=,oh[=,O,h[=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,991.8,992.35,null,0,TRUE
416974,NA,56,854,5837,410,yu=ck],yu:ck],yuck,yuck,GARY;,991.8,993.177,PROPN,NNP,npadvmod,GARY:,yu=ck],yu=ck],y,ck],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,992.35,993.16,null,0,TRUE
416975,NA,56,854,5838,410,.,.,.,.,GARY;,991.8,993.177,PUNCT,.,punct,been,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,992.35,992.35,null,0,TRUE
416976,NA,56,854,5839,410,"
","
",NA,NA,GARY;,991.8,993.177,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,992.35,992.35,null,0,TRUE
416977,NA,56,855,5840,411,[Miserable,[Miserable,Miserable,Miserable,JULIE;,992.2,993.256,X,XX,nmod,mare],[miserable,[miserable,[,ble,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,992.2,992.61,null,0,TRUE
416978,NA,56,855,5841,411,old,old,old,old,JULIE;,992.2,993.256,ADJ,JJ,amod,mare],old,old,o,old,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,992.61,992.89,null,0,TRUE
416979,NA,56,855,5842,411,mare],mare],mare,mare,JULIE;,992.2,993.256,PROPN,NNP,attr,been,mare],mare],m,re],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,992.89,993.24,null,0,TRUE
416980,NA,56,855,5843,411,.,.,.,.,JULIE;,992.2,993.256,PUNCT,.,punct,been,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,993.24,994.771,null,0,FALSE
416981,NA,56,855,5844,411,"
","
",NA,NA,JULIE;,992.2,993.256,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,994.771,994.771,null,0,FALSE
416982,NA,56,856,5845,411,@@@@@@,@@@@@@,@@@@@@,@@@@@@,JULIE;,993.256,994.481,PROPN,NNP,npadvmod,been,@@@@@@,@@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,2,0,0,994.771,994.771,null,0,FALSE
416983,NA,56,856,5846,411,"
","
",NA,NA,JULIE;,993.256,994.481,SPACE,_SP,NA,@@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,2,0,0,994.771,994.771,null,0,FALSE
416984,NA,56,857,5847,411,..,â€¥,NA,NA,JULIE;,994.481,995.285,PUNCT,.,punct,been,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,6,0,1,994.771,994.771,null,0,FALSE
416985,NA,56,857,5848,411,He,He,He,He,JULIE;,994.481,995.285,PRON,PRP,nsubj,likes,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,9,6,0,0,994.771,994.771,null,0,FALSE
416986,NA,56,857,5849,411,likes,likes,likes,likes,JULIE;,994.481,995.285,VERB,VBZ,conj,been,like,likes,l,kes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,10,6,0,0,994.771,995.151,null,0,TRUE
416987,NA,56,857,5850,411,it,it,it,it,JULIE;,994.481,995.285,PRON,PRP,dobj,likes,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,11,6,0,0,995.151,995.271,null,0,TRUE
416988,NA,56,857,5851,411,",",",",",",",",JULIE;,994.481,995.285,PUNCT,",",punct,likes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,6,0,0,995.271,995.271,null,0,FALSE
416989,NA,56,857,5852,411,"
","
",NA,NA,JULIE;,994.481,995.285,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,6,0,0,995.271,995.271,null,0,FALSE
416990,NA,56,858,5853,411,...,â€¦,NA,NA,JULIE;,995.285,997.264,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,9,1,0,995.271,995.285,null,0,TRUE
416991,NA,56,858,5854,411,This,This,This,This,JULIE;,995.285,997.264,DET,DT,det,one,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,15,9,0,0,995.285,995.415,null,0,FALSE
416992,NA,56,858,5855,411,one,one,one,one,JULIE;,995.285,997.264,NOUN,NN,nsubj,'s,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,16,9,0,0,995.415,995.685,host,0,TRUE
416993,NA,56,858,5856,411,'s,'s,'s,'s,JULIE;,995.285,997.264,VERB,VBZ,appos,been,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,17,9,0,0,995.415,995.685,clitic,5855,TRUE
416994,NA,56,858,5857,411,in,in,in,in,JULIE;,995.285,997.264,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,18,9,0,0,995.715,995.775,null,0,TRUE
416995,NA,56,858,5858,411,heat,heat,heat,heat,JULIE;,995.285,997.264,NOUN,NN,pobj,in,heat,heat,h,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,19,9,0,0,995.775,997.065,null,0,TRUE
416996,NA,56,858,5859,411,too,too,too,too,JULIE;,995.285,997.264,ADV,RB,advmod,'s,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,20,9,0,0,997.065,997.245,null,0,TRUE
416997,NA,56,858,5860,411,",",",",",",",",JULIE;,995.285,997.264,PUNCT,",",punct,been,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,21,9,0,0,997.245,997.245,null,0,FALSE
416998,NA,56,858,5861,411,"
","
",NA,NA,JULIE;,995.285,997.264,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,22,9,0,0,997.245,997.264,null,0,TRUE
416999,NA,56,859,5862,411,and,and,and,and,JULIE;,997.264,998.564,CCONJ,CC,cc,been,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,23,11,0,0,997.264,997.354,null,0,FALSE
417000,NA,56,859,5863,411,he,he,he,he,JULIE;,997.264,998.564,PRON,PRP,nsubj,pay,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,24,11,0,0,997.354,997.434,null,0,TRUE
417001,NA,56,859,5864,411,wo,wo,wo,wo,JULIE;,997.264,998.564,VERB,MD,aux,pay,will,wo,w,wo,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,25,11,0,0,997.434,997.624,host,0,TRUE
417002,NA,56,859,5865,411,n't,n't,n't,n't,JULIE;,997.264,998.564,ADV,RB,neg,pay,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,26,11,0,0,997.434,997.624,clitic,5864,TRUE
417003,NA,56,859,5866,411,pay,pay,pay,pay,JULIE;,997.264,998.564,VERB,VB,conj,been,pay,pay,p,pay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,27,11,0,0,997.624,997.684,null,0,TRUE
417004,NA,56,859,5867,411,any,any,any,any,JULIE;,997.264,998.564,DET,DT,det,attention,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,28,11,0,0,997.684,997.874,null,0,TRUE
417005,NA,56,859,5868,411,attention,attention,attention,attention,JULIE;,997.264,998.564,NOUN,NN,dobj,pay,attention,attention,a,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,29,11,0,0,997.874,998.244,null,0,TRUE
417006,NA,56,859,5869,411,to,to,to,to,JULIE;,997.264,998.564,ADP,IN,prep,pay,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,30,11,0,0,998.244,998.344,null,0,TRUE
417007,NA,56,859,5870,411,her,her,her,her,JULIE;,997.264,998.564,PRON,PRP,pobj,to,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,31,11,0,0,998.344,998.544,null,0,TRUE
417008,NA,56,859,5871,411,",",",",",",",",JULIE;,997.264,998.564,PUNCT,",",punct,pay,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,32,11,0,0,998.544,998.544,null,0,FALSE
417009,NA,56,859,5872,411,"
","
",NA,NA,JULIE;,997.264,998.564,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,33,11,0,0,998.544,998.564,null,0,TRUE
417010,NA,56,860,5873,411,and,and,and,and,JULIE;,998.564,999.62,CCONJ,CC,cc,pay,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,34,7,0,0,998.564,998.6541,null,0,FALSE
417011,NA,56,860,5874,411,she,she,she,she,JULIE;,998.564,999.62,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,35,7,0,0,998.6541,998.8441,host,0,TRUE
417012,NA,56,860,5875,411,'s,'s,'s,'s,JULIE;,998.564,999.62,VERB,VBZ,conj,pay,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,36,7,0,0,998.6541,998.8441,clitic,5874,TRUE
417013,NA,56,860,5876,411,really,really,really,really,JULIE;,998.564,999.62,ADV,RB,advmod,frustrated,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,37,7,0,0,998.8441,999.0941,null,0,TRUE
417014,NA,56,860,5877,411,frustrated,frustrated,frustrated,frustrated,JULIE;,998.564,999.62,ADJ,JJ,acomp,'s,frustrated,frustrated,f,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,38,7,0,0,999.0941,999.604,null,0,TRUE
417015,NA,56,860,5878,411,.,.,.,.,JULIE;,998.564,999.62,PUNCT,.,punct,pay,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,39,7,0,0,999.604,999.604,null,0,FALSE
417016,NA,56,860,5879,411,"
","
",NA,NA,JULIE;,998.564,999.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,40,7,0,0,999.604,999.604,null,0,FALSE
417017,NA,56,861,5880,411,...,â€¦,NA,NA,JULIE;,999.62,1001.265,PUNCT,:,punct,Cause,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,41,6,1,0,999.604,999.62,null,0,TRUE
417018,NA,56,861,5881,411,Cause,Cause,Cause,Cause,JULIE;,999.62,1001.265,VERB,VB,parataxis,pay,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,42,6,0,0,999.62,1000.8,null,0,TRUE
417019,NA,56,861,5882,411,poor,poor,poor,poor,JULIE;,999.62,1001.265,ADJ,JJ,amod,mare,poor,poor,p,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,43,6,0,0,1000.8,1001.02,null,0,TRUE
417020,NA,56,861,5883,411,mare,mare,mare,mare,JULIE;,999.62,1001.265,NOUN,NN,dobj,Cause,mare,mare,m,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,44,6,0,0,1001.02,1001.25,null,0,TRUE
417021,NA,56,861,5884,411,",",",",",",",",JULIE;,999.62,1001.265,PUNCT,",",punct,pay,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,45,6,0,0,1001.25,1001.25,null,0,FALSE
417022,NA,56,861,5885,411,"
","
",NA,NA,JULIE;,999.62,1001.265,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,46,6,0,0,1001.25,1001.265,null,0,TRUE
417023,NA,56,862,5886,411,she,she,she,she,JULIE;,1001.265,1003.112,PRON,PRP,nsubjpass,been,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,47,12,0,0,1001.265,1001.425,null,0,FALSE
417024,NA,56,862,5887,411,'s,'s,'s,'s,JULIE;,1001.265,1003.112,VERB,VBZ,auxpass,been,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,48,12,0,0,1001.425,1001.425,null,0,FALSE
417025,NA,56,862,5888,411,been,been,been,been,JULIE;,1001.265,1003.112,VERB,VBN,conj,pay,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,49,12,0,0,1001.425,1001.555,null,0,TRUE
417026,NA,56,862,5889,411,off,off,off,off,JULIE;,1001.265,1003.112,ADP,IN,prep,been,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,50,12,0,0,1001.555,1001.715,null,0,TRUE
417027,NA,56,862,5890,411,her,her,her,her,JULIE;,1001.265,1003.112,DET,PRP$,poss,feet,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,51,12,0,0,1001.715,1001.815,null,0,TRUE
417028,NA,56,862,5891,411,feet,feet,feet,feet,JULIE;,1001.265,1003.112,NOUN,NNS,pobj,off,foot,feet,f,eet,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,52,12,0,0,1001.815,1002.125,null,0,TRUE
417029,NA,56,862,5892,411,for,for,for,for,JULIE;,1001.265,1003.112,ADP,IN,prep,been,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,53,12,0,0,1002.125,1002.225,null,0,TRUE
417030,NA,56,862,5893,411,two,two,two,two,JULIE;,1001.265,1003.112,NUM,CD,nummod,days,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,54,12,0,0,1002.225,1002.395,null,0,TRUE
417031,NA,56,862,5894,411,days,days,days,days,JULIE;,1001.265,1003.112,NOUN,NNS,pobj,for,day,days,d,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,55,12,0,0,1002.395,1002.655,null,0,TRUE
417032,NA,56,862,5895,411,because,because,because,because,JULIE;,1001.265,1003.112,ADV,RB,mark,rushes,because,because,b,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,56,12,0,0,1002.655,1002.995,null,0,TRUE
417033,NA,56,862,5896,411,",",",",",",",",JULIE;,1001.265,1003.112,PUNCT,",",punct,rushes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,57,12,0,0,1002.995,1002.995,null,0,FALSE
417034,NA,56,862,5897,411,"
","
",NA,NA,JULIE;,1001.265,1003.112,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,58,12,0,0,1002.995,1002.995,null,0,FALSE
417035,NA,56,863,5898,411,...,â€¦,NA,NA,JULIE;,1003.112,1004.466,PUNCT,:,punct,1004.466,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,59,7,1,0,1002.995,1003.112,null,0,TRUE
417036,NA,56,863,5899,411,Beamer,Beamer,Beamer,Beamer,JULIE;,1003.112,1004.466,PROPN,NNP,nsubj,rushes,Beamer,beamer,B,mer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,60,7,0,0,1003.342,1003.672,null,0,TRUE
417037,NA,56,863,5900,411,rushes,rushes,rushes,rushes,JULIE;,1003.112,1004.466,VERB,VBZ,advcl,been,rush,rushes,r,hes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,61,7,0,0,1003.672,1004.022,null,0,TRUE
417038,NA,56,863,5901,411,the,the,the,the,JULIE;,1003.112,1004.466,DET,DT,det,fence,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,62,7,0,0,1004.022,1004.082,null,0,TRUE
417039,NA,56,863,5902,411,fence,fence,fence,fence,JULIE;,1003.112,1004.466,NOUN,NN,dobj,rushes,fence,fence,f,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,63,7,0,0,1004.082,1004.452,null,0,TRUE
417040,NA,56,863,5903,411,",",",",",",",",JULIE;,1003.112,1004.466,PUNCT,",",punct,pay,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,64,7,0,0,1004.452,1004.466,null,0,FALSE
417041,NA,56,863,5904,411,"
","
",NA,NA,JULIE;,1003.112,1004.466,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,65,7,0,0,1004.466,1004.466,null,0,FALSE
417042,NA,56,864,5905,411,and,and,and,and,JULIE;,1004.466,1005.591,CCONJ,CC,cc,1004.466,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,66,6,0,0,1004.466,1004.756,null,0,TRUE
417043,NA,56,864,5906,411,b=ears,b:ears,bears,bears,JULIE;,1004.466,1005.591,NUM,CD,conj,1004.466,b=ears,b=ears,b,ars,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,3,67,6,0,0,1004.756,1005.176,null,0,TRUE
417044,NA,56,864,5907,411,his,his,his,his,JULIE;,1004.466,1005.591,DET,PRP$,poss,teeth,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,68,6,0,0,1005.176,1005.296,null,0,TRUE
417045,NA,56,864,5908,411,teeth,teeth,teeth,teeth,JULIE;,1004.466,1005.591,NOUN,NNS,dobj,pay,tooth,teeth,t,eth,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,69,6,0,0,1005.296,1005.576,null,0,TRUE
