X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
278787,NA,37,388,2405,238,na,na,na,na,JULIA;,594.653,595.859,PART,TO,prep,gon,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,9,9,0,0,595.283,595.473,clitic,2404,TRUE
278788,NA,37,388,2406,238,[3s=-3],[3s:-3],s-,s-,JULIA;,594.653,595.859,X,XX,pobj,na,[3s=-3],[3s=-3],[,-3],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,7,7,1,10,9,0,0,595.473,595.533,null,0,TRUE
278789,NA,37,388,2407,238,--,â€”,--,â€”,JULIA;,594.653,595.859,PUNCT,:,punct,thought,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,9,0,0,-1,-1,null,0,FALSE
278790,NA,37,388,2408,238,"
","
",NA,NA,JULIA;,594.653,595.859,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,12,9,0,0,-1,-1,null,0,FALSE
278791,NA,37,389,2409,239,[3I,[3I,I,I,DOLORES;,595.534,597.322,PUNCT,NFP,nsubj,'m,i,i,[,[3I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,595.534,595.704,null,0,FALSE
278792,NA,37,389,2410,239,'m,'m,'m,'m,DOLORES;,595.534,597.322,VERB,VBP,aux,making,be,am,','m,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,595.704,595.704,null,0,FALSE
278793,NA,37,389,2411,239,wa-3],wa-3],wa-,wa-,DOLORES;,595.534,597.322,ADV,RB,punct,'m,wa-3],wa-3],w,-3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,595.704,595.834,null,0,TRUE
278794,NA,37,389,2412,239,making,making,making,making,DOLORES;,595.534,597.322,VERB,VBG,ccomp,thought,make,making,m,ing,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,595.834,596.004,null,0,TRUE
278795,NA,37,389,2413,239,the,the,the,the,DOLORES;,595.534,597.322,DET,DT,det,gravy,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,596.004,596.434,null,0,TRUE
278796,NA,37,389,2414,239,gravy,gravy,gravy,gravy,DOLORES;,595.534,597.322,NOUN,NN,dobj,making,gravy,gravy,g,avy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,596.434,596.874,null,0,TRUE
278797,NA,37,389,2415,239,and,and,and,and,DOLORES;,595.534,597.322,CCONJ,CC,cc,gravy,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,596.874,596.974,null,0,TRUE
278798,NA,37,389,2416,239,the,the,the,the,DOLORES;,595.534,597.322,DET,DT,det,mea[4=t4],the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,596.974,597.214,null,0,TRUE
278799,NA,37,389,2417,239,mea[4=t4],mea[4:t4],meat,meat,DOLORES;,595.534,597.322,NOUN,NN,conj,gravy,mea[4=t4],mea[4=t4],m,t4],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,597.214,597.304,null,0,TRUE
278800,NA,37,389,2418,239,.,.,.,.,DOLORES;,595.534,597.322,PUNCT,.,punct,597.252,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,597.304,597.322,null,0,TRUE
278801,NA,37,389,2419,239,"
","
",NA,NA,DOLORES;,595.534,597.322,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,597.304,597.322,null,0,TRUE
278802,NA,37,390,2420,240,[4I4],[4I4],I,I,JULIA;,597.252,598.088,X,XX,nsubj,think,[4i4],[4i4],[,I4],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,2,1,5,0,0,598.163,598.393,null,0,TRUE
278803,NA,37,390,2421,240,..,â€¥,NA,NA,JULIA;,597.252,598.088,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,1,598.393,598.393,null,0,TRUE
278804,NA,37,390,2422,240,think,think,think,think,JULIA;,597.252,598.088,VERB,VB,ccomp,thought,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,597.652,598.072,null,0,TRUE
278805,NA,37,390,2423,240,--,â€”,--,â€”,JULIA;,597.252,598.088,PUNCT,:,punct,think,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,598.163,598.163,null,0,TRUE
278806,NA,37,390,2424,240,"
","
",NA,NA,JULIA;,597.252,598.088,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,598.163,598.163,null,0,TRUE
278807,NA,37,391,2425,240,I,I,I,I,JULIA;,598.133,599.991,PRON,PRP,nsubj,thought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,6,10,0,0,598.163,598.393,null,0,TRUE
278808,NA,37,391,2426,240,thought,thought,thought,thought,JULIA;,598.133,599.991,VERB,VBD,relcl,599.991,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,7,10,0,0,598.393,598.603,null,0,TRUE
278809,NA,37,391,2427,240,you,you,you,you,JULIA;,598.133,599.991,PRON,PRP,nsubj,were,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,8,10,0,0,598.603,598.753,null,0,TRUE
278810,NA,37,391,2428,240,were,were,were,were,JULIA;,598.133,599.991,VERB,VBD,ccomp,thought,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,9,10,0,0,598.753,598.873,null,0,TRUE
278811,NA,37,391,2429,240,s-,sâ€“,s-,s,JULIA;,598.133,599.991,X,XX,acomp,were,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,10,10,0,0,598.873,598.993,null,0,TRUE
278812,NA,37,391,2430,240,[5gon,[5gon,gon,gon,JULIA;,598.133,599.991,X,XX,punct,599.991,going,going,[,gon,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,3,11,10,0,0,598.993,599.653,host,0,TRUE
278813,NA,37,391,2431,240,na,na,na,na,JULIA;,598.133,599.991,ADP,IN,prep,599.991,to,to,n,na,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,12,10,0,0,598.993,599.653,clitic,2430,TRUE
278814,NA,37,391,2432,240,spread5],spread5],spread,spread,JULIA;,598.133,599.991,PROPN,NNP,pobj,na,spread5],spread5],s,d5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,13,10,0,0,599.653,599.973,null,0,TRUE
278815,NA,37,391,2433,240,",",",",",",",",JULIA;,598.133,599.991,PUNCT,",",punct,599.991,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,9,NA,NA,14,10,0,0,599.973,599.991,null,0,TRUE
278816,NA,37,391,2434,240,"
","
",NA,NA,JULIA;,598.133,599.991,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,10,0,0,599.653,599.653,null,0,TRUE
278817,NA,37,392,2435,241,[5How,[5How,How,How,DOLORES;,599.254,600.885,X,XX,advmod,much,[5how,[5how,[,How,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,10,1,12,0,0,599.254,599.434,null,0,TRUE
278818,NA,37,392,2436,241,much,much,much,much,DOLORES;,599.254,600.885,ADV,RB,appos,DOLORES:,much,much,m,uch,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,2,12,0,0,599.434,599.674,null,0,TRUE
278819,NA,37,392,2437,241,do,do,do,do,DOLORES;,599.254,600.885,VERB,VB,aux,want,do,do,d,do,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,3,12,0,0,599.674,599.734,null,0,TRUE
278820,NA,37,392,2438,241,you5],you5],you,you,DOLORES;,599.254,600.885,PRON,PRP,nsubj,want,you5],you5],y,u5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,4,12,0,0,599.734,599.944,null,0,TRUE
278821,NA,37,392,2439,241,want,want,want,want,DOLORES;,599.254,600.885,VERB,VB,ccomp,thought,want,want,w,ant,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,6,5,12,0,0,599.944,600.144,null,0,TRUE
278822,NA,37,392,2440,241,me,me,me,me,DOLORES;,599.254,600.885,PRON,PRP,nsubj,put,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,6,12,0,0,600.144,600.2141,null,0,TRUE
278823,NA,37,392,2441,241,to,to,to,to,DOLORES;,599.254,600.885,PART,TO,aux,put,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,7,12,0,0,600.2141,600.324,null,0,TRUE
278824,NA,37,392,2442,241,put,put,put,put,DOLORES;,599.254,600.885,VERB,VB,ccomp,want,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,8,12,0,0,600.324,600.514,null,0,TRUE
278825,NA,37,392,2443,241,in,in,in,in,DOLORES;,599.254,600.885,ADP,IN,prep,put,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,9,12,0,0,600.514,600.7141,null,0,TRUE
278826,NA,37,392,2444,241,it,it,it,it,DOLORES;,599.254,600.885,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,10,12,0,0,600.7141,600.864,null,0,TRUE
278827,NA,37,392,2445,241,",",",",",",",",DOLORES;,599.254,600.885,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,600.864,600.885,null,0,TRUE
278828,NA,37,392,2446,241,"
","
",NA,NA,DOLORES;,599.254,600.885,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,600.864,600.885,null,0,TRUE
278829,NA,37,393,2447,241,this,this,this,this,DOLORES;,600.881,601.589,DET,DT,det,[6much6],this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,13,4,0,0,600.885,601.121,null,0,FALSE
278830,NA,37,393,2448,241,[6much6],[6much6],much,much,DOLORES;,600.881,601.589,X,XX,nummod,600.881,[6much6],[6much6],[,h6],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,2,1,14,4,0,0,601.121,601.271,null,0,TRUE
278831,NA,37,393,2449,241,?,?,?,?,DOLORES;,600.881,601.589,PUNCT,.,punct,thought,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,15,4,0,0,601.271,601.589,null,0,TRUE
278832,NA,37,393,2450,241,"
","
",NA,NA,DOLORES;,600.881,601.589,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,4,0,0,601.271,601.589,null,0,TRUE
278833,NA,37,394,2451,242,[6More6],[6More6],More,More,JULIA;,601.206,602.402,X,XX,nmod,JULIA:,[6more6],[6more6],[,e6],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,601.206,601.596,null,0,TRUE
278834,NA,37,394,2452,242,more,more,more,more,JULIA;,601.206,602.402,ADV,RBR,advmod,more,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,601.596,601.986,null,0,TRUE
278835,NA,37,394,2453,242,more,more,more,more,JULIA;,601.206,602.402,ADJ,JJR,advmod,JULIA:,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,601.986,602.386,null,0,TRUE
278836,NA,37,394,2454,242,.,.,.,.,JULIA;,601.206,602.402,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,602.386,602.402,null,0,TRUE
278837,NA,37,394,2455,242,"
","
",NA,NA,JULIA;,601.206,602.402,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,601.206,601.206,null,0,TRUE
278838,NA,37,395,2456,243,...,â€¦,NA,NA,DOLORES;,602.402,603.227,PUNCT,:,punct,much,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,602.692,602.692,null,0,TRUE
278839,NA,37,395,2457,243,How,How,How,How,DOLORES;,602.402,603.227,ADV,WRB,advmod,much,how,how,H,How,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,602.692,602.782,null,0,TRUE
278840,NA,37,395,2458,243,much,much,much,much,DOLORES;,602.402,603.227,ADJ,JJ,advmod,thought,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,602.782,603.212,null,0,TRUE
278841,NA,37,395,2459,243,.,.,.,.,DOLORES;,602.402,603.227,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,603.227,603.327,null,0,TRUE
278842,NA,37,395,2460,243,"
","
",NA,NA,DOLORES;,602.402,603.227,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,603.327,603.327,null,0,TRUE
278843,NA,37,396,2461,243,..,â€¥,NA,NA,DOLORES;,603.227,603.74,PUNCT,NFP,punct,603.74,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,4,0,1,603.327,603.327,null,0,TRUE
278844,NA,37,396,2462,243,That,That,That,That,DOLORES;,603.227,603.74,DET,DT,appos,603.74,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,7,4,0,0,603.327,603.717,null,0,TRUE
278845,NA,37,396,2463,243,",",",",",",",",DOLORES;,603.227,603.74,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,4,0,0,603.717,603.74,null,0,TRUE
278846,NA,37,396,2464,243,"
","
",NA,NA,DOLORES;,603.227,603.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,4,0,0,602.692,602.692,null,0,TRUE
278847,NA,37,397,2465,244,That,That,That,That,JULIA;,603.74,604.216,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,603.74,603.94,host,0,TRUE
278848,NA,37,397,2466,244,'s,'s,'s,'s,JULIA;,603.74,604.216,VERB,VBZ,relcl,JULIA:,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,603.74,603.94,clitic,2465,TRUE
278849,NA,37,397,2467,244,enough,enough,enough,enough,JULIA;,603.74,604.216,ADJ,JJ,acomp,'s,enough,enough,e,ugh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,603.94,604.2,null,0,TRUE
278850,NA,37,397,2468,244,.,.,.,.,JULIA;,603.74,604.216,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,603.74,603.74,null,0,TRUE
278851,NA,37,397,2469,244,"
","
",NA,NA,JULIA;,603.74,604.216,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,603.74,603.74,null,0,TRUE
278852,NA,37,398,2470,245,..,â€¥,NA,NA,DOLORES;,604.216,604.772,PUNCT,NFP,punct,thought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,604.216,604.376,null,0,TRUE
278853,NA,37,398,2471,245,And,And,And,And,DOLORES;,604.216,604.772,CCONJ,CC,cc,thought,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,604.596,604.756,null,0,TRUE
278854,NA,37,398,2472,245,and,and,and,and,DOLORES;,604.216,604.772,CCONJ,CC,cc,thought,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,604.596,604.756,null,0,TRUE
278855,NA,37,398,2473,245,--,â€”,--,â€”,DOLORES;,604.216,604.772,PUNCT,:,punct,605.933,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,604.756,604.772,null,0,TRUE
278856,NA,37,398,2474,245,"
","
",NA,NA,DOLORES;,604.216,604.772,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,604.756,604.772,null,0,TRUE
278857,NA,37,399,2475,245,Do,Do,Do,Do,DOLORES;,604.772,605.933,VERB,VBP,aux,dissolve,Do,do,D,Do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,6,6,0,0,604.772,604.942,null,0,FALSE
278858,NA,37,399,2476,245,I,I,I,I,DOLORES;,604.772,605.933,PRON,PRP,nsubj,dissolve,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,7,6,0,0,604.942,605.112,null,0,TRUE
278859,NA,37,399,2477,245,dissolve,dissolve,dissolve,dissolve,DOLORES;,604.772,605.933,VERB,VB,parataxis,thought,dissolve,dissolve,d,lve,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,8,6,0,0,605.112,605.562,null,0,TRUE
278860,NA,37,399,2478,245,this,this,this,this,DOLORES;,604.772,605.933,DET,DT,dobj,dissolve,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,9,6,0,0,605.562,605.912,null,0,TRUE
278861,NA,37,399,2479,245,?,?,?,?,DOLORES;,604.772,605.933,PUNCT,.,punct,dissolve,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,605.912,605.933,null,0,TRUE
278862,NA,37,399,2480,245,"
","
",NA,NA,DOLORES;,604.772,605.933,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,605.912,605.933,null,0,TRUE
278863,NA,37,400,2481,246,Yes,Yes,Yes,Yes,JULIA;,605.933,606.532,INTJ,UH,intj,606.532,yes,yes,Y,Yes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,605.933,606.513,null,0,FALSE
278864,NA,37,400,2482,246,.,.,.,.,JULIA;,605.933,606.532,PUNCT,.,punct,dissolve,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,606.513,606.513,null,0,FALSE
278865,NA,37,400,2483,246,"
","
",NA,NA,JULIA;,605.933,606.532,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,606.513,606.513,null,0,FALSE
278866,NA,37,401,2484,246,...,â€¦,NA,NA,JULIA;,606.532,608.578,PUNCT,NFP,punct,@,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,1,0,606.513,606.513,null,0,FALSE
278867,NA,37,401,2485,246,@,@,@,@,JULIA;,606.532,608.578,PUNCT,NFP,prep,608.578,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,4,0,0,606.513,606.513,null,0,FALSE
278868,NA,37,401,2486,246,@,@,@,@,JULIA;,606.532,608.578,DET,DT,prep,dissolve,@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,606.513,606.532,null,0,TRUE
278869,NA,37,401,2487,246,"
","
",NA,NA,JULIA;,606.532,608.578,SPACE,_SP,NA,@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,606.513,606.532,null,0,TRUE
278870,NA,37,402,2488,247,...,â€¦,NA,NA,DOLORES;,608.578,610.846,PUNCT,:,punct,dissolve,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,608.578,609.498,null,0,TRUE
278871,NA,37,402,2489,247,With,With,With,With,DOLORES;,608.578,610.846,ADP,IN,prep,thought,with,with,W,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,609.498,609.688,null,0,TRUE
278872,NA,37,402,2490,247,hot,hot,hot,hot,DOLORES;,608.578,610.846,ADJ,JJ,amod,water,hot,hot,h,hot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,609.688,609.918,null,0,TRUE
278873,NA,37,402,2491,247,water,water,water,water,DOLORES;,608.578,610.846,NOUN,NN,pobj,With,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,609.918,610.158,null,0,TRUE
278874,NA,37,402,2492,247,or,or,or,or,DOLORES;,608.578,610.846,CCONJ,CC,cc,water,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,610.158,610.328,null,0,TRUE
278875,NA,37,402,2493,247,cold,cold,cold,cold,DOLORES;,608.578,610.846,ADJ,JJ,amod,water,cold,cold,c,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,610.328,610.588,null,0,TRUE
278876,NA,37,402,2494,247,water,water,water,water,DOLORES;,608.578,610.846,NOUN,NN,conj,water,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,610.588,610.828,null,0,TRUE
278877,NA,37,402,2495,247,.,.,.,.,DOLORES;,608.578,610.846,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,608.578,609.498,null,0,TRUE
278878,NA,37,402,2496,247,"
","
",NA,NA,DOLORES;,608.578,610.846,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,609.498,609.498,null,0,TRUE
278879,NA,37,403,2497,248,...,â€¦,NA,NA,JULIA;,610.846,612.742,PUNCT,:,punct,matter,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,610.846,612.036,null,0,TRUE
278880,NA,37,403,2498,248,Does,Does,Does,Does,JULIA;,610.846,612.742,VERB,VBZ,aux,matter,do,does,D,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,612.036,612.346,host,0,TRUE
278881,NA,37,403,2499,248,n't,n't,n't,n't,JULIA;,610.846,612.742,ADV,RB,neg,matter,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,612.036,612.346,clitic,2498,TRUE
278882,NA,37,403,2500,248,matter,matter,matter,matter,JULIA;,610.846,612.742,VERB,VB,ccomp,thought,matter,matter,m,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,612.346,612.726,null,0,TRUE
278883,NA,37,403,2501,248,.,.,.,.,JULIA;,610.846,612.742,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,612.726,612.742,null,0,TRUE
278884,NA,37,403,2502,248,"
","
",NA,NA,JULIA;,610.846,612.742,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,612.726,612.742,null,0,TRUE
