longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
370590,50,291,1841,3,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,475.209,475.84,3,475.819,475.84,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,13
370591,50,292,1842,1,,ARIANNA;,(...),...,(...),...,Pause,,,null,0,FALSE,475.84,477.26800000000003,4,475.84,477.13,TRUE,PUNCT,NFP,punct,we-,...,...,.,...,False,,False,0,False,1,0,,,,,,,142,14
370592,50,292,1843,2,1,ARIANNA;,we–,we-,we–,we-,Word,,1,null,0,FALSE,475.84,477.26800000000003,4,477.13,477.25,TRUE,PUNCT,LS,dep,'s,we-,we-,w,we-,False,,False,0,False,0,0,,,,,,,142,15
370593,50,292,1844,3,,ARIANNA;,—,--,—,--,EndNote,break,,null,0,TRUE,475.84,477.26800000000003,4,477.25,477.268,FALSE,PUNCT,:,punct,we-,--,-,-,--,False,,False,0,False,0,0,,,,,,,142,16
370594,50,292,1845,4,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,475.84,477.26800000000003,4,477.268,477.268,FALSE,SPACE,_SP,,--,"","","","",False,,False,0,False,0,0,,,,,,,142,17
370595,50,293,1846,1,1,ARIANNA;,Like,Like,Like,Like,Word,,10,null,0,FALSE,477.26800000000003,478.735,11,477.268,477.458,TRUE,ADP,IN,intj,has,like,like,L,ike,True,,False,0,False,0,0,,,,,,,142,18
370596,50,293,1847,2,2,ARIANNA;,he,he,he,he,Word,,9,null,0,FALSE,477.26800000000003,478.735,11,477.458,477.628,TRUE,PRON,PRP,nsubj,has,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,142,19
370597,50,293,1848,3,3,ARIANNA;,has,has,has,has,Word,,8,null,0,FALSE,477.26800000000003,478.735,11,477.628,477.888,TRUE,VERB,VBZ,advcl,we-,have,has,h,has,True,,False,0,False,0,0,,,,,,,142,20
370598,50,293,1849,4,4,ARIANNA;,a,a,a,a,Word,,7,null,0,FALSE,477.26800000000003,478.735,11,477.888,477.928,TRUE,DET,DT,det,lot,a,a,a,a,True,,False,0,False,0,0,,,,,,,142,21
370599,50,293,1850,5,5,ARIANNA;,lot,lot,lot,lot,Word,,6,null,0,FALSE,477.26800000000003,478.735,11,477.928,478.118,TRUE,NOUN,NN,dobj,has,lot,lot,l,lot,True,,False,0,False,0,0,,,,,,,142,22
370600,50,293,1851,6,6,ARIANNA;,of,of,of,of,Word,,5,null,0,FALSE,477.26800000000003,478.735,11,478.118,478.228,TRUE,ADP,IN,prep,lot,of,of,o,of,True,,False,0,False,0,0,,,,,,,142,23
370601,50,293,1852,7,7,ARIANNA;,money,money,money,money,Word,,4,null,0,FALSE,477.26800000000003,478.735,11,478.228,478.498,TRUE,NOUN,NN,pobj,of,money,money,m,ney,True,,False,0,False,0,0,,,,,,,142,24
370602,50,293,1853,8,8,ARIANNA;,but,but,but,but,Word,,3,null,0,FALSE,477.26800000000003,478.735,11,478.498,478.588,TRUE,CCONJ,CC,cc,we-,but,but,b,but,True,,False,0,False,0,0,,,,,,,142,25
370603,50,293,1854,9,9,ARIANNA;,he,he,he,he,Word,,2,host,0,TRUE,477.26800000000003,478.735,11,478.588,478.718,TRUE,PRON,PRP,nsubj,"'s,",he,he,h,he,True,,False,0,False,0,0,,,,,,,142,26
370604,50,293,1855,10,10,ARIANNA;,"'s,","'s,",'s,'s,Word,,1,clitic,1854,FALSE,477.26800000000003,478.735,11,478.588,478.718,TRUE,VERB,MD,conj,we-,be,is,',"'s,",False,,False,0,False,0,0,,,,,,,142,27
370605,50,293,1856,11,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,477.26800000000003,478.735,11,478.718,478.735,FALSE,SPACE,_SP,,"'s,","","","","",False,,False,0,False,0,0,,,,,,,142,28
370606,50,294,1857,1,,ARIANNA;,(...),...,(...),...,Pause,,,null,0,FALSE,478.735,479.884,4,478.735,479.385,TRUE,PUNCT,NFP,punct,479.884,...,...,.,...,False,,False,0,False,1,0,,,,,,,142,29
370607,50,294,1858,2,1,ARIANNA;,like,like,like,like,Word,,1,null,0,TRUE,478.735,479.884,4,479.385,479.655,TRUE,INTJ,UH,amod,479.884,like,like,l,ike,True,,False,0,False,0,0,,,,,,,142,30
370608,50,294,1859,3,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,478.735,479.884,4,479.655,479.655,FALSE,PUNCT,",",punct,"'s,",",",",",",",",",False,,False,0,False,0,0,,,,,,,142,31
370609,50,294,1860,4,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,478.735,479.884,4,479.655,479.655,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,32
370610,50,295,1861,1,,ARIANNA;,(...),...,(...),...,Pause,,,null,0,FALSE,479.884,481.338,4,479.655,479.884,TRUE,PUNCT,NFP,punct,481.338,...,...,.,...,False,,False,0,False,1,0,,,,,,,142,33
370611,50,295,1862,2,1,ARIANNA;,like,like,like,like,Word,,1,null,0,TRUE,479.884,481.338,4,481.084,481.324,TRUE,INTJ,UH,acl,481.338,like,like,l,ike,True,,False,0,False,0,0,,,,,,,142,34
370612,50,295,1863,3,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,479.884,481.338,4,481.324,481.338,FALSE,PUNCT,",",punct,481.338,",",",",",",",",False,,False,0,False,0,0,,,,,,,142,35
370613,50,295,1864,4,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,479.884,481.338,4,481.338,481.338,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,36
370614,50,296,1865,1,,ARIANNA;,(Hx),(Hx),(Hx),(Hx),Vocalism,,,null,0,FALSE,481.338,483.12800000000004,8,481.338,481.338,FALSE,NUM,CD,appos,481.338,(hx),(hx),(,Hx),False,,False,0,False,0,0,,,,,,,142,37
370615,50,296,1866,2,,ARIANNA;,(...),...,(...),...,Pause,,,null,0,FALSE,481.338,483.12800000000004,8,481.338,481.748,TRUE,PUNCT,:,punct,know,...,...,.,...,False,,False,0,False,1,0,,,,,,,142,38
370616,50,296,1867,3,1,ARIANNA;,I,I,I,I,Word,,4,null,0,FALSE,481.338,483.12800000000004,8,481.748,481.778,TRUE,PRON,PRP,nsubj,know,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,142,39
370617,50,296,1868,4,2,ARIANNA;,do,do,do,do,Word,,3,host,0,TRUE,481.338,483.12800000000004,8,482.708,483.028,TRUE,VERB,VBP,aux,know,do,do,d,do,True,,False,0,False,0,0,,,,,,,142,40
370618,50,296,1869,5,3,ARIANNA;,n't,n't,n't,n't,Word,,2,clitic,1868,FALSE,481.338,483.12800000000004,8,482.708,483.028,TRUE,ADV,RB,neg,know,not,not,n,n't,False,,False,0,False,0,0,,,,,,,142,41
370619,50,296,1870,6,4,ARIANNA;,know,know,know,know,Word,,1,null,0,TRUE,481.338,483.12800000000004,8,483.028,483.108,TRUE,VERB,VB,parataxis,'s,know,know,k,now,True,,False,0,False,0,0,,,,,,,142,42
370620,50,296,1871,7,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,481.338,483.12800000000004,8,483.108,483.128,FALSE,PUNCT,",",punct,'s,",",",",",",",",False,,False,0,False,0,0,,,,,,,142,43
370621,50,296,1872,8,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,481.338,483.12800000000004,8,483.128,483.128,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,44
370622,50,297,1873,1,1,ARIANNA;,like,like,like,like,Word,,2,null,0,FALSE,483.12800000000004,483.665,4,483.128,483.258,TRUE,ADP,IN,prep,483.665,like,like,l,ike,True,,False,0,False,0,0,,,,,,,142,45
370623,50,297,1874,2,2,ARIANNA;,~Blane,~Blane,Blane,Blane,Word,,1,null,0,TRUE,483.12800000000004,483.665,4,483.328,483.568,TRUE,PUNCT,NFP,punct,483.665,~Blane,~blane,~,ane,False,,False,0,False,0,0,,,,,,~,142,46
370624,50,297,1875,3,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,483.12800000000004,483.665,4,483.568,483.665,FALSE,PUNCT,",",punct,'s,",",",",",",",",False,,False,0,False,0,0,,,,,,,142,47
370625,50,297,1876,4,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,483.12800000000004,483.665,4,483.665,483.665,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,48
370626,50,298,1877,1,1,ARIANNA;,he,he,he,he,Word,,5,host,0,TRUE,483.665,484.524,7,483.665,483.815,TRUE,PRON,PRP,nsubj,'s,he,he,h,he,True,,False,0,False,0,0,,,,,,,142,49
370627,50,298,1878,2,2,ARIANNA;,'s,'s,'s,'s,Word,,4,clitic,1877,FALSE,483.665,484.524,7,483.665,483.815,TRUE,VERB,VBZ,relcl,484.524,be,is,','s,False,,False,0,False,0,0,,,,,,,142,50
370628,50,298,1879,3,3,ARIANNA;,like,like,like,like,Word,,3,null,0,FALSE,483.665,484.524,7,483.815,483.935,TRUE,INTJ,UH,prep,'s,like,like,l,ike,True,,False,0,False,0,0,,,,,,,142,51
370629,50,298,1880,4,4,ARIANNA;,kinda,kinda,kinda,kinda,Word,,2,null,0,FALSE,483.665,484.524,7,483.935,484.125,TRUE,ADV,RB,advmod,rude,kinda,kinda,k,nda,True,,False,0,False,0,0,,,,,,,142,52
370630,50,298,1881,5,5,ARIANNA;,rude,rude,rude,rude,Word,,1,null,0,TRUE,483.665,484.524,7,484.125,484.505,TRUE,ADJ,JJ,acomp,'s,rude,rude,r,ude,True,,False,0,False,0,0,,,,,,,142,53
370631,50,298,1882,6,,ARIANNA;,.,.,.,.,EndNote,final,,null,0,TRUE,483.665,484.524,7,484.505,484.505,FALSE,PUNCT,.,punct,484.524,.,.,.,.,False,,False,0,False,0,0,,,,,,,142,54
370632,50,298,1883,7,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,483.665,484.524,7,484.505,484.524,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,142,55
370633,50,299,1884,1,1,ARIANNA;,Is,Is,Is,Is,Word,,3,null,0,TRUE,484.524,485.05300000000005,5,484.524,484.754,FALSE,VERB,VBZ,ccomp,'s,be,is,I,Is,True,,False,0,False,0,0,,,,,,,142,56
370634,50,299,1885,2,2,ARIANNA;,n't,n't,n't,n't,Word,,2,null,0,FALSE,484.524,485.05300000000005,5,484.754,484.754,FALSE,ADV,RB,neg,Is,not,not,n,n't,False,,False,0,False,0,0,,,,,,,142,57
370635,50,299,1886,3,3,ARIANNA;,he,he,he,he,Word,,1,null,0,TRUE,484.524,485.05300000000005,5,484.754,484.894,TRUE,PRON,PRP,nsubj,Is,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,142,58
370636,50,299,1887,4,,ARIANNA;,?,?,?,?,EndNote,appeal,,null,0,TRUE,484.524,485.05300000000005,5,484.894,484.894,FALSE,PUNCT,.,punct,Is,?,?,?,?,False,,False,0,False,0,0,,,,,,,142,59
370637,50,299,1888,5,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,484.524,485.05300000000005,5,484.894,484.894,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,142,60
370638,50,300,1889,1,,ARIANNA;,(.),..,(.),..,Pause,,,null,0,FALSE,485.05300000000005,486.224,7,484.894,485.053,TRUE,PUNCT,NFP,punct,Is,..,..,.,..,False,,False,0,False,0,1,,,,,,,142,61
370639,50,300,1890,2,1,ARIANNA;,Like,Like,Like,Like,Word,,4,null,0,FALSE,485.05300000000005,486.224,7,485.253,485.413,TRUE,INTJ,UH,mark,was,like,like,L,ike,True,,False,0,False,0,0,,,,,,,142,62
370640,50,300,1891,3,2,ARIANNA;,he,he,he,he,Word,,3,null,0,FALSE,485.05300000000005,486.224,7,485.413,485.523,TRUE,PRON,PRP,nsubj,was,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,142,63
370641,50,300,1892,4,3,ARIANNA;,was,was,was,was,Word,,2,null,0,FALSE,485.05300000000005,486.224,7,485.523,485.703,TRUE,VERB,VBD,advcl,Is,be,was,w,was,True,,False,0,False,0,0,,,,,,,142,64
370642,50,300,1893,5,4,ARIANNA;,like,like,like,like,Word,,1,null,0,TRUE,485.05300000000005,486.224,7,485.703,486.013,TRUE,INTJ,UH,intj,was,like,like,l,ike,True,,False,0,False,0,0,,,,,,,142,65
370643,50,300,1894,6,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,485.05300000000005,486.224,7,486.013,486.013,FALSE,PUNCT,",",punct,Is,",",",",",",",",False,,False,0,False,0,0,,,,,,,142,66
370644,50,300,1895,7,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,485.05300000000005,486.224,7,486.013,486.224,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,142,67
370645,50,301,1896,1,,NANCY;,(...),...,(...),...,Pause,,,null,0,FALSE,486.224,487.945,8,486.974,486.974,TRUE,PUNCT,:,punct,'s,...,...,.,...,False,,False,0,False,1,0,,,,,,,143,1
370646,50,301,1897,2,1,NANCY;,He,He,He,He,Word,,5,host,0,TRUE,486.224,487.945,8,486.974,487.194,TRUE,PRON,PRP,nsubj,'s,he,he,H,He,True,,False,0,False,0,0,,,,,,,143,2
370647,50,301,1898,3,2,NANCY;,'s,'s,'s,'s,Word,,4,clitic,1897,FALSE,486.224,487.945,8,486.974,487.194,TRUE,VERB,VBZ,cc,'s,be,is,','s,False,,False,0,False,0,0,,,,,,,143,3
370648,50,301,1899,4,3,NANCY;,just,just,just,just,Word,,3,null,0,FALSE,486.224,487.945,8,487.194,487.404,TRUE,ADV,RB,advmod,weird[o],just,just,j,ust,True,,False,0,False,0,0,,,,,,,143,4
370649,50,301,1900,5,4,NANCY;,a,a,a,a,Word,,2,null,0,FALSE,486.224,487.945,8,487.464,487.654,TRUE,DET,DT,det,weird[o],a,a,a,a,True,,False,0,False,0,0,,,,,,,143,5
370650,50,301,1901,6,5,NANCY;,weird[o],weird[o],weirdo,weirdo,Word,,1,null,0,TRUE,486.224,487.945,8,487.654,487.924,TRUE,NOUN,NN,attr,'s,weird[o],weird[o],w,[o],False,[],True,0,False,0,0,,,,,,,143,6
370651,50,301,1902,7,,NANCY;,.,.,.,.,EndNote,final,,null,0,TRUE,486.224,487.945,8,487.924,487.945,TRUE,PUNCT,.,punct,'s,.,.,.,.,False,,False,0,False,0,0,,,,,,,143,7
370652,50,301,1903,8,,NANCY;,"","","","",Newline,,,null,0,TRUE,486.224,487.945,8,487.924,487.945,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,143,8
370653,50,302,1904,1,1,DANA;,[Did,[Did,Did,Did,Word,,6,null,0,FALSE,487.76800000000003,488.62,8,487.768,487.868,TRUE,PROPN,NNP,conj,487.768,[Did,[did,[,Did,False,],True,0,False,0,0,,,,,,,144,1
370654,50,302,1905,2,2,DANA;,he,he,he,he,Word,,5,null,0,FALSE,487.76800000000003,488.62,8,487.868,487.948,TRUE,PRON,PRP,nsubj,fun,-PRON-,he,h,he,True,,True,0,False,0,0,,,,,,,144,2
370655,50,302,1906,3,3,DANA;,make],make],make,make,Word,,4,null,0,FALSE,487.76800000000003,488.62,8,487.948,488.168,TRUE,VERB,VBZ,compound,fun,make],make],m,ke],False,,True,0,False,0,0,,,,,,,144,3
370656,50,302,1907,4,4,DANA;,fun,fun,fun,fun,Word,,3,null,0,FALSE,487.76800000000003,488.62,8,488.168,488.298,TRUE,NOUN,NN,attr,'s,fun,fun,f,fun,True,],False,0,False,0,0,,,,,,,144,4
370657,50,302,1908,5,5,DANA;,of,of,of,of,Word,,2,null,0,FALSE,487.76800000000003,488.62,8,488.298,488.358,TRUE,ADP,IN,prep,fun,of,of,o,of,True,,False,0,False,0,0,,,,,,,144,5
370658,50,302,1909,6,6,DANA;,[2you],[2you2],you,you,Word,,1,null,0,TRUE,487.76800000000003,488.62,8,488.358,488.598,TRUE,X,XX,pobj,of,[2you2],[2you2],[,u2],False,[],True,0,False,0,0,,,,,,,144,6
370659,50,302,1910,7,,DANA;,?,?,?,?,EndNote,appeal,,null,0,TRUE,487.76800000000003,488.62,8,488.598,488.62,TRUE,PUNCT,.,punct,'s,?,?,?,?,False,,False,0,False,0,0,,,,,,,144,7
370660,50,302,1911,8,,DANA;,"","","","",Newline,,,null,0,TRUE,487.76800000000003,488.62,8,487.768,487.768,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,144,8
370661,50,303,1912,1,1,ARIANNA;,[I,[I,I,I,Word,,4,null,0,FALSE,487.76800000000003,488.095,6,487.768,487.798,TRUE,X,XX,dep,know],[i,[i,[,[I,False,],True,0,False,0,0,,,,,,,145,1
370662,50,303,1913,2,2,ARIANNA;,do,do,do,do,Word,,3,host,0,TRUE,487.76800000000003,488.095,6,487.798,487.918,TRUE,VERB,VBP,aux,know],do,do,d,do,True,,True,0,False,0,0,,,,,,,145,2
370663,50,303,1914,3,3,ARIANNA;,n't,n't,n't,n't,Word,,2,clitic,1913,FALSE,487.76800000000003,488.095,6,487.798,487.918,TRUE,ADV,RB,neg,know],not,not,n,n't,False,,True,0,False,0,0,,,,,,,145,3
370664,50,303,1915,4,4,ARIANNA;,know],know],know,know,Word,,1,null,0,TRUE,487.76800000000003,488.095,6,487.918,488.078,TRUE,PRON,PRP,npadvmod,'s,know],know],k,ow],False,,True,0,False,0,0,,,,,,,145,4
370665,50,303,1916,5,,ARIANNA;,.,.,.,.,EndNote,final,,null,0,TRUE,487.76800000000003,488.095,6,488.078,488.095,TRUE,PUNCT,.,punct,'s,.,.,.,.,False,],False,0,False,0,0,,,,,,,145,5
370666,50,303,1917,6,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,487.76800000000003,488.095,6,488.095,488.389,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,145,6
370667,50,304,1918,1,1,ARIANNA;,[2He],[2He2],He,He,Word,,4,null,0,FALSE,488.389,489.223,6,488.389,488.559,TRUE,X,XX,nsubj,bugs,[2he2],[2he2],[,e2],False,[],True,0,False,0,0,,,,,,,145,7
370668,50,304,1919,2,2,ARIANNA;,really,really,really,really,Word,,3,null,0,FALSE,488.389,489.223,6,488.559,488.789,TRUE,ADV,RB,advmod,bugs,really,really,r,lly,True,,False,0,False,0,0,,,,,,,145,8
370669,50,304,1920,3,3,ARIANNA;,bugs,bugs,bugs,bugs,Word,,2,null,0,FALSE,488.389,489.223,6,488.789,489.079,TRUE,VERB,VBZ,relcl,489.223,bug,bugs,b,ugs,True,,False,0,False,0,0,,,,,,,145,9
370670,50,304,1921,4,4,ARIANNA;,me,me,me,me,Word,,1,null,0,TRUE,488.389,489.223,6,489.079,489.209,TRUE,PRON,PRP,dobj,bugs,-PRON-,me,m,me,True,,False,0,False,0,0,,,,,,,145,10
370671,50,304,1922,5,,ARIANNA;,.,.,.,.,EndNote,final,,null,0,TRUE,488.389,489.223,6,489.209,489.209,FALSE,PUNCT,.,punct,'s,.,.,.,.,False,,False,0,False,0,0,,,,,,,145,11
370672,50,304,1923,6,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,488.389,489.223,6,489.209,489.209,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,145,12
370673,50,305,1924,1,,ARIANNA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,489.223,490.725,7,489.209,489.223,TRUE,PUNCT,:,appos,490.725,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,145,13
370674,50,305,1925,2,1,ARIANNA;,He,He,He,He,Word,,4,null,0,FALSE,489.223,490.725,7,489.593,489.743,TRUE,PRON,PRP,nsubj,was,-PRON-,he,H,He,True,,False,0,False,0,0,,,,,,,145,14
370675,50,305,1926,3,2,ARIANNA;,was,was,was,was,Word,,3,null,0,FALSE,489.223,490.725,7,489.743,489.843,TRUE,VERB,VBD,acl,It,be,was,w,was,True,,False,0,False,0,0,,,,,,,145,15
370676,50,305,1927,4,3,ARIANNA;,li:ke,li=ke,like,like,Word,,2,null,0,FALSE,489.223,490.725,7,489.843,490.193,TRUE,PROPN,NNP,punct,was,li=ke,li=ke,l,=ke,False,,False,1,True,0,0,,,,,,,145,16
370677,50,305,1928,5,4,ARIANNA;,um,um,um,um,Word,,1,null,0,TRUE,489.223,490.725,7,490.193,490.383,TRUE,INTJ,UH,intj,was,um,um,u,um,True,,False,0,False,0,0,,,,,,,145,17
370678,50,305,1929,6,,ARIANNA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,489.223,490.725,7,490.383,490.725,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,145,18
370679,50,305,1930,7,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,489.223,490.725,7,490.725,490.725,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,145,19
370680,50,306,1931,1,,ARIANNA;,(...),...,(...),...,Pause,,,null,0,FALSE,490.725,495.288,12,490.725,493.245,TRUE,PUNCT,NFP,punct,was,...,...,.,...,False,,False,0,False,1,0,,,,,,,145,20
370681,50,306,1932,2,1,ARIANNA;,well,well,well,well,Word,,9,null,0,FALSE,490.725,495.288,12,493.245,493.335,TRUE,INTJ,UH,intj,forgot,well,well,w,ell,True,,False,0,False,0,0,,,,,,,145,21
370682,50,306,1933,3,2,ARIANNA;,you,you,you,you,Word,,8,null,0,FALSE,490.725,495.288,12,493.335,493.565,TRUE,PRON,PRP,nsubj,forgot,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,145,22
370683,50,306,1934,4,3,ARIANNA;,forgot,forgot,forgot,forgot,Word,,7,null,0,FALSE,490.725,495.288,12,493.565,493.815,TRUE,VERB,VBP,ccomp,keep,forgot,forgot,f,got,True,,False,0,False,0,0,,,,,,,145,23
370684,50,306,1935,5,4,ARIANNA;,my,my,my,my,Word,,6,null,0,FALSE,490.725,495.288,12,493.815,493.915,TRUE,DET,PRP$,poss,d-,-PRON-,my,m,my,True,,False,0,False,0,0,,,,,,,145,24
370685,50,306,1936,6,5,ARIANNA;,d–,d-,d–,d-,Word,,5,null,0,FALSE,490.725,495.288,12,494.085,494.155,TRUE,X,XX,dobj,forgot,d-,d-,d,d-,False,,False,0,False,0,0,,,,,,,145,25
370686,50,306,1937,7,6,ARIANNA;,my,my,my,my,Word,,4,null,0,FALSE,490.725,495.288,12,494.155,494.285,TRUE,DET,PRP$,intj,forgot,-PRON-,my,m,my,True,,False,0,False,0,0,,,,,,,145,26
370687,50,306,1938,8,7,ARIANNA;,sau:ce,sau=ce,sauce,sauce,Word,,3,null,0,FALSE,490.725,495.288,12,494.285,494.885,TRUE,PUNCT,:,punct,forgot,sau=ce,sau=ce,s,=ce,False,,False,1,True,0,0,,,,,,,145,27
370688,50,306,1939,9,8,ARIANNA;,for,for,for,for,Word,,2,null,0,FALSE,490.725,495.288,12,494.885,495.025,TRUE,ADP,IN,prep,forgot,for,for,f,for,True,,False,0,False,0,0,,,,,,,145,28
370689,50,306,1940,10,9,ARIANNA;,this,this,this,this,Word,,1,null,0,TRUE,490.725,495.288,12,495.025,495.275,TRUE,DET,DT,pobj,for,this,this,t,his,True,,False,0,False,0,0,,,,,,,145,29
370690,50,306,1941,11,,ARIANNA;,.,.,.,.,EndNote,final,,null,0,TRUE,490.725,495.288,12,495.275,495.288,FALSE,PUNCT,.,punct,forgot,.,.,.,.,False,,False,0,False,0,0,,,,,,,145,30
370691,50,306,1942,12,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,490.725,495.288,12,495.288,495.288,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,145,31
370692,50,307,1943,1,1,ARIANNA;,Cause,Cause,Cause,Cause,Word,,5,null,0,FALSE,495.288,496.421,7,495.288,495.378,TRUE,ADP,IN,npadvmod,brought,cause,cause,C,use,True,,False,0,False,0,0,,,,,,,145,32
370693,50,307,1944,2,2,ARIANNA;,she,she,she,she,Word,,4,null,0,FALSE,495.288,496.421,7,495.378,495.528,TRUE,PRON,PRP,nsubj,brought,-PRON-,she,s,she,True,,False,0,False,0,0,,,,,,,145,33
370694,50,307,1945,3,3,ARIANNA;,brought,brought,brought,brought,Word,,3,null,0,FALSE,495.288,496.421,7,495.528,495.728,TRUE,VERB,VBD,ccomp,forgot,bring,brought,b,ght,True,,False,0,False,0,0,,,,,,,145,34
370695,50,307,1946,4,4,ARIANNA;,him,him,him,him,Word,,2,null,0,FALSE,495.288,496.421,7,495.728,495.868,TRUE,PRON,PRP,dobj,brought,-PRON-,him,h,him,True,,False,0,False,0,0,,,,,,,145,35
370696,50,307,1947,5,5,ARIANNA;,clams,clams,clams,clams,Word,,1,null,0,TRUE,495.288,496.421,7,495.868,496.408,TRUE,NOUN,NNS,dobj,brought,clam,clams,c,ams,True,,False,0,False,0,0,,,,,,,145,36
370697,50,307,1948,6,,ARIANNA;,?,?,?,?,EndNote,appeal,,null,0,TRUE,495.288,496.421,7,496.408,496.408,FALSE,PUNCT,.,punct,forgot,?,?,?,?,False,,False,0,False,0,0,,,,,,,145,37
370698,50,307,1949,7,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,495.288,496.421,7,496.408,496.421,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,145,38
370699,50,308,1950,1,1,ARIANNA;,Like,Like,Like,Like,Word,,4,null,0,FALSE,496.421,497.37199999999996,6,496.421,496.581,FALSE,INTJ,UH,mark,had,like,like,L,ike,True,,False,0,False,0,0,,,,,,,145,39
370700,50,308,1951,2,2,ARIANNA;,he,he,he,he,Word,,3,null,0,FALSE,496.421,497.37199999999996,6,496.581,496.651,TRUE,PRON,PRP,nsubj,had,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,145,40
370701,50,308,1952,3,3,ARIANNA;,had,had,had,had,Word,,2,null,0,FALSE,496.421,497.37199999999996,6,496.651,496.741,TRUE,VERB,VBD,ccomp,forgot,have,had,h,had,True,,False,0,False,0,0,,,,,,,145,41
370702,50,308,1953,4,4,ARIANNA;,clams,clams,clams,clams,Word,,1,null,0,TRUE,496.421,497.37199999999996,6,496.861,497.351,TRUE,NOUN,NNS,dobj,had,clam,clams,c,ams,True,,False,0,False,0,0,,,,,,,145,42
370703,50,308,1954,5,,ARIANNA;,?,?,?,?,EndNote,appeal,,null,0,TRUE,496.421,497.37199999999996,6,497.351,497.351,FALSE,PUNCT,.,punct,forgot,?,?,?,?,False,,False,0,False,0,0,,,,,,,145,43
370704,50,308,1955,6,,ARIANNA;,"","","","",Newline,,,null,0,TRUE,496.421,497.37199999999996,6,497.351,497.351,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,145,44
370705,50,309,1956,1,,ARIANNA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,497.37199999999996,499.39599999999996,14,497.351,497.372,TRUE,PUNCT,:,punct,goes,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,145,45
370706,50,309,1957,2,1,ARIANNA;,And,And,And,And,Word,,11,null,0,FALSE,497.37199999999996,499.39599999999996,14,497.722,497.832,TRUE,CCONJ,CC,cc,goes,and,and,A,And,True,,False,0,False,0,0,,,,,,,145,46
