X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
96059,NA,13,869,4830,624,thing,thing,thing,thing,MARCI;,654.07,655.83,NOUN,NN,pobj,on,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,654.91,655.15,null,0,TRUE
96060,NA,13,869,4831,624,on,on,on,on,MARCI;,654.07,655.83,ADP,IN,prep,thing,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,655.15,655.28,null,0,TRUE
96061,NA,13,869,4832,624,the,the,the,the,MARCI;,654.07,655.83,DET,DT,det,right,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,655.28,655.37,null,0,TRUE
96062,NA,13,869,4833,624,right,right,right,right,MARCI;,654.07,655.83,NOUN,NN,pobj,on,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,655.37,655.66,null,0,TRUE
96063,NA,13,869,4834,624,",",",",",",",",MARCI;,654.07,655.83,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,655.66,655.83,null,0,TRUE
96064,NA,13,869,4835,624,"
","
",NA,NA,MARCI;,654.07,655.83,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,655.66,655.83,null,0,FALSE
96065,NA,13,870,4836,625,..,â€¥,NA,NA,KEVIN;,655.83,656.54,PUNCT,.,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,1,655.83,655.83,null,0,TRUE
96066,NA,13,870,4837,625,Does,Does,Does,Does,KEVIN;,655.83,656.54,VERB,VBZ,aux,have,do,does,D,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,655.83,656.02,null,0,TRUE
96067,NA,13,870,4838,625,it,it,it,it,KEVIN;,655.83,656.54,PRON,PRP,nsubj,have,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,656.02,656.09,null,0,TRUE
96068,NA,13,870,4839,625,have,have,have,have,KEVIN;,655.83,656.54,VERB,VB,ccomp,thought,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,656.09,656.19,null,0,TRUE
96069,NA,13,870,4840,625,a,a,a,a,KEVIN;,655.83,656.54,DET,DT,det,headlight,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,656.19,656.22,null,0,TRUE
96070,NA,13,870,4841,625,headlight,headlight,headlight,headlight,KEVIN;,655.83,656.54,NOUN,NN,dobj,have,headlight,headlight,h,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,656.22,656.52,null,0,TRUE
96071,NA,13,870,4842,625,?,?,?,?,KEVIN;,655.83,656.54,PUNCT,.,punct,thought,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,656.52,656.54,null,0,TRUE
96072,NA,13,870,4843,625,"
","
",NA,NA,KEVIN;,655.83,656.54,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,656.52,656.54,null,0,FALSE
96073,NA,13,871,4844,626,on,on,on,on,MARCI;,656.54,657.28,ADP,IN,prep,657.28,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,656.54,656.69,null,0,TRUE
96074,NA,13,871,4845,626,the,the,the,the,MARCI;,656.54,657.28,DET,DT,det,left,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,656.69,656.78,null,0,TRUE
96075,NA,13,871,4846,626,left,left,left,left,MARCI;,656.54,657.28,NOUN,NN,pobj,on,left,left,l,eft,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,656.78,657.0099,null,0,TRUE
96076,NA,13,871,4847,626,",",",",",",",",MARCI;,656.54,657.28,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,657.0099,657.28,null,0,TRUE
96077,NA,13,871,4848,626,"
","
",NA,NA,MARCI;,656.54,657.28,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,657.28,657.86,null,0,TRUE
96078,NA,13,872,4849,626,...,â€¦,NA,NA,MARCI;,657.28,658.98,PUNCT,:,punct,thought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,8,1,0,657.86,657.86,null,0,TRUE
96079,NA,13,872,4850,626,I,I,I,I,MARCI;,657.28,658.98,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,7,8,0,0,657.86,657.97,null,0,TRUE
96080,NA,13,872,4851,626,do,do,do,do,MARCI;,657.28,658.98,VERB,VBP,aux,think,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,8,8,0,0,657.97,658.1,host,0,TRUE
96081,NA,13,872,4852,626,n't,n't,n't,n't,MARCI;,657.28,658.98,ADV,RB,neg,think,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,9,8,0,0,657.97,658.1,clitic,4851,TRUE
96082,NA,13,872,4853,626,think,think,think,think,MARCI;,657.28,658.98,VERB,VB,ccomp,thought,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,10,8,0,0,658.19,658.39,null,0,TRUE
96083,NA,13,872,4854,626,[so],[so],so,so,MARCI;,657.28,658.98,X,XX,dep,think,[so],[so],[,so],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,6,5,1,11,8,0,0,658.39,658.78,null,0,TRUE
96084,NA,13,872,4855,626,.,.,.,.,MARCI;,657.28,658.98,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,8,0,0,658.78,658.98,null,0,TRUE
96085,NA,13,872,4856,626,"
","
",NA,NA,MARCI;,657.28,658.98,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,8,0,0,658.78,658.98,null,0,TRUE
96086,NA,13,873,4857,627,[Oh,[Oh,Oh,Oh,KEVIN;,658.39,658.73,X,XX,appos,KEVIN:,[oh,[oh,[,[Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,658.43,658.71,null,0,TRUE
96087,NA,13,873,4858,627,",",",",",",",",KEVIN;,658.39,658.73,PUNCT,",",punct,KEVIN:,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,658.71,658.73,null,0,TRUE
96088,NA,13,873,4859,627,"
","
",NA,NA,KEVIN;,658.39,658.73,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,658.73,658.73,null,0,TRUE
96089,NA,13,874,4860,627,okay],okay],okay,okay,KEVIN;,658.73,658.98,NUM,CD,appos,KEVIN:,okay],okay],o,ay],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,4,3,0,0,658.73,658.87,null,0,TRUE
96090,NA,13,874,4861,627,.,.,.,.,KEVIN;,658.73,658.98,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,658.87,658.98,null,0,TRUE
96091,NA,13,874,4862,627,"
","
",NA,NA,KEVIN;,658.73,658.98,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,658.73,658.73,null,0,TRUE
96092,NA,13,875,4863,628,...,â€¦,NA,NA,KENDRA;,658.98,660.03,PUNCT,:,punct,go,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,658.98,659.58,null,0,TRUE
96093,NA,13,875,4864,628,Where,Where,Where,Where,KENDRA;,658.98,660.03,ADV,WRB,advmod,go,where,where,W,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,659.58,659.68,null,0,TRUE
96094,NA,13,875,4865,628,did,did,did,did,KENDRA;,658.98,660.03,VERB,VBD,aux,go,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,659.68,659.82,null,0,TRUE
96095,NA,13,875,4866,628,it,it,it,it,KENDRA;,658.98,660.03,PRON,PRP,nsubj,go,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,659.82,659.95,null,0,TRUE
96096,NA,13,875,4867,628,go,go,go,go,KENDRA;,658.98,660.03,VERB,VB,ccomp,thought,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,659.95,660.01,null,0,TRUE
96097,NA,13,875,4868,628,.,.,.,.,KENDRA;,658.98,660.03,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,660.01,660.03,null,0,TRUE
96098,NA,13,875,4869,628,"
","
",NA,NA,KENDRA;,658.98,660.03,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,660.01,660.03,null,0,FALSE
96099,NA,13,876,4870,629,[and,[and,and,and,MARCI;,660.03,661.1,X,XX,punct,thought,[and,[and,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,660.03,660.22,null,0,TRUE
96100,NA,13,876,4871,629,turn,turn,turn,turn,MARCI;,660.03,661.1,VERB,VBP,ccomp,thought,turn,turn,t,urn,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,660.22,660.46,null,0,TRUE
96101,NA,13,876,4872,629,it,it,it,it,MARCI;,660.03,661.1,PRON,PRP,dobj,turn,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,660.46,660.57,null,0,TRUE
96102,NA,13,876,4873,629,on],on],on,on,MARCI;,660.03,661.1,PROPN,NNP,oprd,turn,on],on],o,on],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,660.57,660.8101,null,0,TRUE
96103,NA,13,876,4874,629,.,.,.,.,MARCI;,660.03,661.1,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,660.8101,661.1,null,0,TRUE
96104,NA,13,876,4875,629,"
","
",NA,NA,MARCI;,660.03,661.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,660.22,660.22,null,0,TRUE
96105,NA,13,877,4876,630,[<VOX,[<VOX,NA,NA,KENDRA;,660.21,661.1,X,XX,nummod,KENDRA:,[<vox,[<vox,[,VOX,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,660.21,660.21,null,0,TRUE
96106,NA,13,877,4877,630,Where,Where,Where,Where,KENDRA;,660.21,661.1,ADV,WRB,advmod,get,where,where,W,ere,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,660.21,660.38,host,0,TRUE
96107,NA,13,877,4878,630,'d,'d,'d,'d,KENDRA;,660.21,661.1,VERB,MD,aux,get,would~have,would~had,','d,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,660.21,660.38,clitic,4877,TRUE
96108,NA,13,877,4879,630,you,you,you,you,KENDRA;,660.21,661.1,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,660.38,660.5,null,0,TRUE
96109,NA,13,877,4880,630,get,get,get,get,KENDRA;,660.21,661.1,VERB,VB,ccomp,thought,get,get,g,get,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,660.5,660.73,null,0,TRUE
96110,NA,13,877,4881,630,this,this,this,this,KENDRA;,660.21,661.1,DET,DT,det,VOX>],this,this,t,his,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,660.73,661.08,null,0,TRUE
96111,NA,13,877,4882,630,VOX>],VOX>],NA,NA,KENDRA;,660.21,661.1,NOUN,NN,dobj,get,vox>],vox>],V,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,661.08,661.1,null,0,TRUE
96112,NA,13,877,4883,630,.,.,.,.,KENDRA;,660.21,661.1,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,660.21,660.21,null,0,TRUE
96113,NA,13,877,4884,630,"
","
",NA,NA,KENDRA;,660.21,661.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,660.21,660.21,null,0,TRUE
96114,NA,13,878,4885,631,...,â€¦,NA,NA,KEVIN;,661.1,663.45,PUNCT,:,punct,thought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,661.1,661.1,null,0,TRUE
96115,NA,13,878,4886,631,Turn,Turn,Turn,Turn,KEVIN;,661.1,663.45,VERB,VB,ccomp,thought,turn,turn,T,urn,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,661.1,661.22,null,0,TRUE
96116,NA,13,878,4887,631,it,it,it,it,KEVIN;,661.1,663.45,PRON,PRP,dobj,Turn,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,662.7,662.97,null,0,TRUE
96117,NA,13,878,4888,631,o=n,o:n,on,on,KEVIN;,661.1,663.45,INTJ,UH,oprd,Turn,o=n,o=n,o,o=n,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,662.97,663.33,null,0,TRUE
96118,NA,13,878,4889,631,.,.,.,.,KEVIN;,661.1,663.45,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,663.33,663.4501,null,0,TRUE
96119,NA,13,878,4890,631,"
","
",NA,NA,KEVIN;,661.1,663.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,663.33,663.4501,null,0,FALSE
96120,NA,13,879,4891,632,..,â€¥,NA,NA,KENDRA;,663.45,664.16,PUNCT,.,punct,thought,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,663.45,663.89,null,0,TRUE
96121,NA,13,879,4892,632,[Where,[Where,Where,Where,KENDRA;,663.45,664.16,X,XX,nsubj,'s],where,where,[,ere,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,2,5,0,0,663.89,664.14,host,0,TRUE
96122,NA,13,879,4893,632,'s],'s],'s,'s,KENDRA;,663.45,664.16,PUNCT,:,subtok,__,[GENITIVE],[GENITIVE],','s],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,5,0,0,663.89,664.14,clitic,4892,TRUE
96123,NA,13,879,4894,632,__,__,__,__,KENDRA;,663.45,664.16,NUM,CD,nsubj,[I,__,__,_,__,FALSE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,_word,NA,pre-phonation,4,3,1,4,5,0,0,664.14,664.16,null,0,TRUE
96124,NA,13,879,4895,632,"
","
",NA,NA,KENDRA;,663.45,664.16,SPACE,_SP,NA,__,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,663.45,663.89,null,0,TRUE
96125,NA,13,880,4896,633,[I,[I,I,I,MARCI;,663.45,665.91,X,XX,nmod,think],[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,9,1,11,0,0,663.88,664.02,null,0,TRUE
96126,NA,13,880,4897,633,think],think],think,think,MARCI;,663.45,665.91,INTJ,UH,nsubj,[2maybe,think],think],t,nk],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,2,11,0,0,664.02,664.26,null,0,TRUE
96127,NA,13,880,4898,633,[2maybe,[2maybe,maybe,maybe,MARCI;,663.45,665.91,X,XX,ccomp,thought,[2maybe,[2maybe,[,ybe,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,7,3,11,0,0,664.26,664.78,null,0,TRUE
96128,NA,13,880,4899,633,it,it,it,it,MARCI;,663.45,665.91,PRON,PRP,dobj,[2maybe,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,4,11,0,0,664.78,664.84,null,0,TRUE
96129,NA,13,880,4900,633,turns2],turns2],turns,turns,MARCI;,663.45,665.91,X,ADD,punct,[2maybe,turns2],turns2],t,s2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,5,11,0,0,664.84,664.99,null,0,TRUE
96130,NA,13,880,4901,633,[3on,[3on,on,on,MARCI;,663.45,665.91,X,XX,npadvmod,thought,[3on,[3on,[,3on,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,6,4,6,11,0,0,664.99,665.18,null,0,TRUE
96131,NA,13,880,4902,633,at,at,at,at,MARCI;,663.45,665.91,ADP,IN,prep,[3on,at,at,a,at,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,7,11,0,0,665.18,665.24,null,0,TRUE
96132,NA,13,880,4903,633,the,the,the,the,MARCI;,663.45,665.91,DET,DT,det,foot3],the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,8,11,0,0,665.24,665.52,null,0,TRUE
96133,NA,13,880,4904,633,foot3],foot3],foot,foot,MARCI;,663.45,665.91,PROPN,NNP,pobj,at,foot3],foot3],f,t3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,9,11,0,0,665.52,665.91,null,0,TRUE
96134,NA,13,880,4905,633,?,?,?,?,MARCI;,663.45,665.91,PUNCT,.,punct,thought,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,664.26,664.26,null,0,TRUE
96135,NA,13,880,4906,633,"
","
",NA,NA,MARCI;,663.45,665.91,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,664.26,664.26,null,0,TRUE
96136,NA,13,881,4907,634,[2@,[2@,@,@,WENDY;,664.17,664.91,X,XX,appos,664.91,[2@,[2@,[,[2@,FALSE,Laugh,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,664.17,664.17,null,0,TRUE
96137,NA,13,881,4908,634,@They,@They,They,They,WENDY;,664.17,664.91,VERB,VBZ,subtok,@bought,@They,@they,@,hey,FALSE,Word,TRUE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,1,3,2,5,0,0,664.17,664.64,null,0,TRUE
96138,NA,13,881,4909,634,@bought,@bought,bought,bought,WENDY;,664.17,664.91,PUNCT,:,subtok,__,@bought,@bought,@,ght,FALSE,Word,TRUE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,3,2,2,3,5,0,0,664.64,664.89,null,0,TRUE
96139,NA,13,881,4910,634,__,__,__,__,WENDY;,664.17,664.91,NUM,CD,npadvmod,664.91,__,__,_,__,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,4,3,1,4,5,0,0,664.89,664.91,null,0,TRUE
96140,NA,13,881,4911,634,"
","
",NA,NA,WENDY;,664.17,664.91,SPACE,_SP,NA,__,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,664.91,664.91,null,0,TRUE
96141,NA,13,882,4912,634,(H)2],(H)2],(H),(H),WENDY;,664.91,665.56,PUNCT,-LRB-,nsubj,picked,(H)2],(h)2],(,)2],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,5,0,0,664.91,664.91,null,0,TRUE
96142,NA,13,882,4913,634,[3They,[3They,They,They,WENDY;,664.91,665.56,X,XX,nsubj,picked,[3they,[3they,[,hey,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,1,3,7,5,0,0,664.91,665.24,null,0,TRUE
96143,NA,13,882,4914,634,picked,picked,picked,picked,WENDY;,664.91,665.56,VERB,VBN,ccomp,thought,pick,picked,p,ked,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,8,5,0,0,665.24,665.54,null,0,TRUE
96144,NA,13,882,4915,634,__,__,__,__,WENDY;,664.91,665.56,NUM,CD,dobj,picked,__,__,_,__,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,4,3,1,9,5,0,0,665.54,665.56,null,0,TRUE
96145,NA,13,882,4916,634,"
","
",NA,NA,WENDY;,664.91,665.56,SPACE,_SP,NA,__,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,5,0,0,665.54,665.56,null,0,TRUE
96146,NA,13,883,4917,635,[3You,[3You,You,You,KEVIN;,665.03,665.53,X,XX,punct,picked,[3you,[3you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,4,0,0,665.03,665.2401,null,0,TRUE
96147,NA,13,883,4918,635,kick,kick,kick,kick,KEVIN;,665.03,665.53,VERB,VB,advcl,picked,kick,kick,k,ick,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,2,2,4,0,0,665.2401,665.51,null,0,TRUE
96148,NA,13,883,4919,635,__,__,__,__,KEVIN;,665.03,665.53,PUNCT,-RRB-,dobj,kick,__,__,_,__,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,_word,NA,pre-phonation,3,3,1,3,4,0,0,665.51,665.53,null,0,TRUE
96149,NA,13,883,4920,635,"
","
",NA,NA,KEVIN;,665.03,665.53,SPACE,_SP,NA,__,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,665.51,665.53,null,0,FALSE
96150,NA,13,884,4921,636,..,â€¥,NA,NA,WENDY;,665.56,665.94,PUNCT,.,punct,They,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,665.56,665.56,null,0,TRUE
96151,NA,13,884,4922,636,They,They,They,They,WENDY;,665.56,665.94,PRON,PRP,subtok,picked3],-PRON-,they,T,hey,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,5,0,0,665.56,665.79,null,0,TRUE
96152,NA,13,884,4923,636,picked3],picked3],picked,picked,WENDY;,665.56,665.94,INTJ,UH,punct,thought,picked3],picked3],p,d3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,5,0,0,665.79,665.92,null,0,TRUE
96153,NA,13,884,4924,636,__,__,__,__,WENDY;,665.56,665.94,NUM,CD,meta,665.53,__,__,_,__,FALSE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,_word,NA,pre-phonation,4,3,1,4,5,0,0,665.92,665.94,null,0,TRUE
96154,NA,13,884,4925,636,"
","
",NA,NA,WENDY;,665.56,665.94,SPACE,_SP,NA,__,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,665.56,665.56,null,0,TRUE
96155,NA,13,885,4926,637,..,â€¥,NA,NA,KEVIN;,665.53,666.24,PUNCT,NFP,punct,KEVIN:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,665.8101,665.8101,null,0,TRUE
