wordID,unitID,wordSeq,wordToken,wordTranscript
4690,1067,0,that,that
4691,1067,1,he's,he's
4692,1067,2,been,been
4693,1067,3,totally,totally
4694,1067,4,clean,clean
4695,1067,5, ,.
4696,1068,0,he,he
4697,1068,1,doesn't,doesn't
4698,1068,2,even,even
4699,1068,3, ,--
4700,1069,0,He,He
4701,1069,1,doesn't,doesn't
4702,1069,2,even,even
4703,1069,3,eat,eat
4704,1069,4,cake,ca:ke
4705,1069,5,with,with
4706,1069,6,rum,r:um
4707,1069,7,in,in
4708,1069,8,it,it
4709,1069,9, ,.
4710,1070,0, ,...
4711,1070,1,No,No
4712,1070,2, ,.
4713,1071,0,of,of
4714,1071,1,course,course
4715,1071,2,not,not
4716,1071,3, ,.
4717,1072,0, ,..
4718,1072,1,No,No
4719,1072,2,alcohol,alcohol
4720,1072,3, ,.
4721,1073,0,None,N:one
4722,1073,1, ,.
4723,1074,0,nothing,nothing
4724,1074,1, ,.
4725,1075,0,I,I
4726,1075,1,mean,mean
4727,1075,2,absolutely,abso[lutely
4728,1075,3,no,|no-
4729,1075,4, ,--
4730,1076,0,you,[you
4731,1076,1,know,|know
4732,1076,2,he's,|he's
4733,1076,3,on,|on
4734,1076,4,the,|the
4735,1076,5,program,|program]
4736,1076,6, ,.
4737,1077,0, ,|]
4738,1077,1,He's,He's
4739,1077,2, ,--
4740,1078,0,I,I
4741,1078,1,mean,mean
4742,1078,2,the,[2the
4743,1078,3,guy,|2guy:]
4744,1078,4, ,","
4745,1079,0,One,[2One
4746,1079,1,day,|2day
4747,1079,2,at,|2at
4748,1079,3,a,|2a
4749,1079,4,time,|2ti:me]
4750,1079,5, ,.
4751,1080,0,and,and
4752,1080,1, ,","
4753,1081,0,he's,he's
4754,1081,1,like,like
4755,1081,2,real,real
4756,1081,3,proud,proud
4757,1081,4, ,","
4758,1082,0,he's,he's
4759,1082,1,involved,involved
4760,1082,2, ,","
4761,1083,0,he,he
4762,1083,1,goes,goes
4763,1083,2, ,--
4764,1084,0,every,every
4765,1084,1,night,night
4766,1084,2,he,he
4767,1084,3,goes,goes
4768,1084,4,to,to
4769,1084,5,meetings,meetings
4770,1084,6, ,","
4771,1085,0,he's,he's
4772,1085,1,involved,involved
4773,1085,2,with,with
4774,1085,3,the,the
4775,1085,4,whole,whole
4776,1085,5,organization,organization
4777,1085,6, ,","
4778,1086,0,he,he
4779,1086,1,holds,holds
4780,1086,2,his,his
4781,1086,3,own,own
4782,1086,4,meetings,meetings
4783,1086,5, ,","
4784,1087,0,and,and
4785,1087,1, ,","
4786,1088,0,He,He
4787,1088,1,set,set
4788,1088,2,up,up
4789,1088,3,his,his
4790,1088,4, ,--
4791,1089,0,started,started
4792,1089,1,his,his
4793,1089,2,own,own
4794,1089,3,meeting,meeting
4795,1089,4,in,in
4796,1089,5,Hollywood,Hollywood
4797,1089,6, ,.
4798,1090,0, ,..
4799,1090,1,on,on
4800,1090,2,Thursday,Thursday
4801,1090,3,nights,nigh:ts
4802,1090,4, ,?
4803,1091,0, ,..
4804,1091,1,he's,he's
4805,1091,2,holding,holding
4806,1091,3,it,it
4807,1091,4, ,","
4808,1092,0,and,and
4809,1092,1,he's,[he's
4810,1092,2,like,|like
4811,1092,3,treasurer,|treasurer
4812,1092,4, ,","
4813,1093,0, ,[@@@
4814,1094,0, ,|]
4815,1095,0,It's,|It's
4816,1095,1,the,|the
4817,1095,2,Harry,|~Harry
4818,1095,3,Finley,|~Finley]
4819,1095,4,meeting,meeting
4820,1095,5, ,.
4821,1096,0, ,..
4822,1096,1,It's,It's
4823,1096,2,really,[r:eally]
4824,1096,3,funny,f:unny
4825,1096,4, ,","
4826,1097,0, ,[:]
4827,1098,0,I,I
4828,1098,1,mean,mean
4829,1098,2,the,[2the
4830,1098,3,guy,|2guy
4831,1098,4,is,|2is]
4832,1098,5,great,grea:t
4833,1098,6, ,.
4834,1099,0,I,[2I
4835,1099,1,told,|2told
4836,1099,2,you,|2you]
4837,1099,3, ,.
4838,1100,0, ,[2:]
4839,1101,0,I,[3I
4840,1101,1,told,|3told
4841,1101,2,you,|3you]
4842,1101,3, ,.
4843,1102,0,Isn't,[3Isn't
4844,1102,1,that,|3that
4845,1102,2, ,--
4846,1103,0,he's,|3he's
4847,1103,1,not,|3not3]
4848,1103,2,hopeless,hopeless
4849,1103,3, ,.
4850,1104,0, ,[4:
4851,1104,1,Well,|4Well
4852,1104,2,I,|4I
4853,1104,3,had,|4had
4854,1104,4,given,|4given]
4855,1104,5,him,him
4856,1104,6,up,up
4857,1104,7,for,[5for
4858,1104,8,dead,|5dead]
4859,1104,9, ,.
4860,1105,0,I,I
4861,1105,1,told,told
4862,1105,2, ,#4]
4863,1105,3, ,--
4864,1106,0, ,[5%:
4865,1106,1,I,|5I]
4866,1106,2,always,always
4867,1106,3,told,tol:d
4868,1106,4,her,her
4869,1106,5, ,","
4870,1107,0,Oh,[6Oh:
4871,1107,1, ,","
4872,1108,0, ,[6
4873,1108,1,it's,|6#it's
4874,1108,2,gonna,|6#gonna
4875,1108,3, ,"|6##,"
4876,1108,4, , 
4877,1109,0,and,|6and
4878,1109,1,she's,|6she's6]
4879,1109,2, ,--
4880,1110,0,I'd,|6I'd
4881,1110,1,given,|6given
4882,1110,2,him,|6him
4883,1110,3,up,|6up6]
4884,1110,4,for,[7for
4885,1110,5,dead,|7dead-]
4886,1110,6, ,--
4887,1111,0,See,[7See]
4888,1111,1, ,.
4889,1112,0,But,But
4890,1112,1,you,you
4891,1112,2,have,have
4892,1112,3,to,to
4893,1112,4, ,--
4894,1113,0,you,you
4895,1113,1,have,have
4896,1113,2,to,to
4897,1113,3,at,at
4898,1113,4,one,one
4899,1113,5,point,point
4900,1113,6,let,let
4901,1113,7,go,go
4902,1113,8, ,.
4903,1114,0,You,You
4904,1114,1,can't,can't
4905,1114,2,constantly,constantly
4906,1114,3,be,be
4907,1114,4,torn,torn
4908,1114,5, ,","
4909,1115,0,just,just
4910,1115,1,torn,torn
4911,1115,2,to,to
4912,1115,3,pieces,pieces
4913,1115,4, ,","
4914,1116,0,by,by
4915,1116,1, ,","
4916,1117,0,you,you
4917,1117,1,know,know
4918,1117,2, ,","
4919,1118,0,somebody,somebody
4920,1118,1,like,like
4921,1118,2,that,that
4922,1118,3, ,.
4923,1119,0, ,[##]
4924,1120,0, ,[
4925,1120,1,So,|So
4926,1120,2,your,|your]
4927,1120,3,mother's,mother's
4928,1120,4,happy,happy
4929,1120,5,now,now
4930,1120,6, ,.
4931,1121,0, ,..
4932,1121,1,My,My
4933,1121,2,mother's,mother's
4934,1121,3,never,never
4935,1121,4,happy,happy
4936,1121,5, ,.
4937,1122,0,My,[My
4938,1122,1,mother,|mother
4939,1122,2,wouldn't,|wouldn't
4940,1122,3,be,|be
4941,1122,4,happy,|happy
4942,1122,5,if,|if]
4943,1122,6,everything,everything
4944,1122,7,was,was
4945,1122,8, ,--
4946,1123,0,excuse,[excuse
4947,1123,1,me,|me
4948,1123,2, ,|:]
4949,1123,3, ,.
4950,1124,0,everything,0.000000e+00verything
4951,1124,1,was,was
4952,1124,2,great,great
4953,1124,3, ,","
4954,1125,0,and,and
4955,1125,1,everything,everything
4956,1125,2,is,is
4957,1125,3,great,great
4958,1125,4, ,.
4959,1126,0,It's,It's
4960,1126,1,so,so
4961,1126,2,funny,funny
4962,1126,3, ,","
4963,1127,0,she,she
4964,1127,1,has,has
4965,1127,2,always,always
4966,1127,3,had,had
4967,1127,4,her,her
4968,1127,5,s,s-
4969,1127,6, ,--
4970,1128,0,her,her
4971,1128,1, ,--
4972,1129,0,her,her
4973,1129,1,kids,ki:ds
4974,1129,2,to,to
4975,1129,3,worry,worry
4976,1129,4,about,about
4977,1129,5, ,.
4978,1130,0,oh,oh
4979,1130,1, ,","
4980,1131,0,miserable,miserable
4981,1131,1, ,","
4982,1132,0,oh,oh
4983,1132,1, ,","
4984,1133,0, ,..
4985,1133,1,poor,poor
4986,1133,2,Joanne,~Joanne
4987,1133,3, ,.
4988,1134,0, ,..
4989,1134,1,oh,oh
4990,1134,2, ,","
4991,1135,0, ,..
4992,1135,1,poor,poor
4993,1135,2,Harry,~Harry
4994,1135,3, ,%
4995,1135,4, ,.
4996,1136,0,oh,oh
4997,1136,1, ,","
4998,1137,0,poor,poor-
4999,1137,1, ,--
5000,1138,0,and,and
5001,1138,1,she's,she's
5002,1138,2,totally,totally
5003,1138,3,happy,happy
5004,1138,4,now,now
5005,1138,5, ,.
5006,1139,0,I,I
5007,1139,1,mean,mean
5008,1139,2,there's,there's
5009,1139,3,no,no-
5010,1139,4, ,--
5011,1140,0,I,I
5012,1140,1,mean,mean
5013,1140,2,she's,she's
5014,1140,3,got,got
5015,1140,4,no,no
5016,1140,5,excuse,excuse
5017,1140,6, ,.
5018,1141,0, ,...
5019,1141,1, ,[]
5020,1142,0,Absolutely,[Abso][2lutely]
5021,1142,1,no,no
5022,1142,2,excuse,excuse
5023,1142,3,to,to
5024,1142,4,be,be
5025,1142,5,miserable,mi[3serable
5026,1142,6, ,","
5027,1143,0, ,[2@@]
5028,1144,0, ,[3]
5029,1145,0,but,|3but3]
5030,1145,1,she's,she's
5031,1145,2,miserable,miserable
5032,1145,3, ,.
5033,1146,0, ,..
5034,1146,1,Cause,Cause
5035,1146,2,that's,that's
5036,1146,3,just,just
5037,1146,4,the,the
5038,1146,5,way,way
5039,1146,6,she,she
5040,1146,7,is,is
5041,1146,8, ,.
5042,1147,0,It's,It's
5043,1147,1,kind,kind
5044,1147,2,of,of
5045,1147,3,like,like
5046,1147,4,you,you
5047,1147,5,Ken,~Ken
5048,1147,6, ,.
5049,1148,0, ,...
5050,1148,1,That's,That's
5051,1148,2, ,..
5052,1148,3,not,not
5053,1148,4,at,at
5054,1148,5,all,all
5055,1148,6,like,like
5056,1148,7,me,[me
5057,1148,8,Joanne,|~Joanne]
5058,1148,9, ,.
5059,1149,0, ,[@:]
5060,1150,0,No,No
5061,1150,1,reason,reason
5062,1150,2,to,to
5063,1150,3,be,be
5064,1150,4,miserable,miserable
5065,1150,5, ,.
5066,1151,0, ,...
5067,1152,0, ,...
5068,1152,1,You,You
5069,1152,2,have,have
5070,1152,3,no,no
5071,1152,4,reason,reason
5072,1152,5,to,to
5073,1152,6,be,be
5074,1152,7,miserable,[miserable]
5075,1152,8, ,.
5076,1153,0,I'm,[I'm
5077,1153,1, ,--
5078,1154,0, ,|..
5079,1154,1,first,|first]
5080,1154,2,of,of
5081,1154,3,all,all
5082,1154,4,I'm,I'm
5083,1154,5,not,not
5084,1154,6,miserable,miserable
5085,1154,7, ,","
5086,1155,0,and,and
5087,1155,1,secondly,second[2ly
5088,1155,2, ,","
5089,1156,0, ,[2
5090,1156,1, ,|2
5091,1156,2,He's,|2He's
5092,1156,3,a,|2a
5093,1156,4,happy,|2happy
5094,1156,5,Person,|2@Person
5095,1156,6, ,|2]
5096,1156,7, ,","
5097,1157,0,I,|2I
5098,1157,1,have,|2have
5099,1157,2,plent,|2plent-
5100,1157,3, ,--
5101,1158,0, ,|22]
5102,1158,1,I,[3I
5103,1158,2,have,|3have
5104,1158,3,plenty,|3plenty
5105,1158,4,of,|3of
5106,1158,5,reasons,|3reasons]
5107,1158,6, ,","
5108,1159,0, ,[3
5109,1159,1, ,|3
5110,1159,2,I,|3I
5111,1159,3,have,|3have
5112,1159,4,a,|3a
5113,1159,5,happy,|3happy
5114,1159,6,pers,|3pers]
5115,1159,7, ,-
5116,1160,0, ,[3@@@@
5117,1160,1, ,|3@
5118,1160,2, ,|3@]
5119,1161,0,to,[4to]
5120,1161,1,be,"[5be],"
5121,1161,2, , 
5122,1162,0, ,[4]
5123,1163,0, ,[5]
5124,1163,1, ,[6@@]
5125,1164,0,you,[6you
5126,1164,1,have,|6have]
5127,1164,2,no,[7no
5128,1164,3,reason,|7reason
5129,1164,4,to,|7to
5130,1164,5,be,|7be
5131,1164,6,mis,|7mis:-]
5132,1164,7, ,--
5133,1165,0,more,[7m:ore
5134,1165,1,than,|7than
5135,1165,2,slightly,|7slightly
5136,1165,3,disturbed,|7dis]turbed
5137,1165,4, ,","
5138,1166,0,with,with
5139,1166,1,life,l:ife
5140,1166,2, ,.
5141,1167,0, ,[@@]
5142,1168,0,oh,[oh][2:
5143,1168,1, ,","
5144,1169,0, ,[2@
5145,1169,1, ,|2..
5146,1169,2, ,|2@@]
5147,1169,3, , 
5148,1170,0,honey,|honey2]
5149,1170,1, ,.
5150,1171,0, ,...
5151,1171,1,You're,[3You're
5152,1171,2,not,|3not
5153,1171,3,miserable,|3miserable
5154,1171,4,at,|3at
5155,1171,5,all,|3all:]
5156,1171,6, ,.
5157,1172,0, ,[3
5158,1172,1,honey,|3h:oney
5159,1172,2, ,|3
5160,1172,3, ,.
5161,1173,0, ,|3
5162,1173,1, ,|3
5163,1173,2,honey,|3honey
5164,1173,3, ,|3@
5165,1173,4, ,.
5166,1174,0,There's,|3There's3]
5167,1174,1,one,one
5168,1174,2,of,of
5169,1174,3,the,[4the
5170,1174,4,reasons,|4reasons]
5171,1174,5,right,right
5172,1174,6,there,there
5173,1174,7, ,@
5174,1174,8, ,.
5175,1175,0,you,[4you
5176,1175,1,shouldn't,|4shouldn't]
5177,1175,2, ,--
5178,1177,0,Aw,Aw:
5179,1177,1, ,%
5180,1177,2, ,.
5181,1178,0, ,...
5182,1178,1,PAT,{PAT}
5183,1178,2, ,+
5184,1178,3, ,..
5185,1178,4,you,you
5186,1178,5,shouldn't,+shouldn't
5187,1178,6,PAT,{/PAT}
5188,1178,7,be,be
5189,1178,8,miserable,miserable
5190,1178,9, ,.
5191,1179,0,There's,There's
5192,1179,1,no,no
5193,1179,2,reason,reason
5194,1179,3,for,for
5195,1179,4,him,him
5196,1179,5,to,[to
5197,1179,6,be,|be
5198,1179,7,miserable,|miserable].
5199,1179,8, ,-.
5200,1180,0,so,[so
5201,1180,1,what,|what
5202,1180,2,does,|does
5203,1180,3,she,|she
5204,1180,4,complain,|complain]
5205,1180,5,to,to
5206,1180,6,you,you
5207,1180,7,about,about
5208,1180,8,now,now.
5209,1180,9, , 
5210,1181,0,everything,everything
5211,1181,1, ,.
5212,1182,0, ,...
5213,1182,1,You,You
5214,1182,2,th,th-
5215,1182,3, ,--
5216,1183,0,you,you
5217,1183,1,talking,[#talking]
5218,1183,2, ,.
5219,1184,0, ,[
5220,1184,1,what,|what
5221,1184,2,is,|is
5222,1184,3,sh,|sh-]
5223,1184,4, ,--
5224,1185,0,what,what
5225,1185,1,is,is
5226,1185,2,her,her
5227,1185,3,complaint,complaint
5228,1185,4, ,?
5229,1186,0, ,...
5230,1186,1,sh,sh-
5231,1186,2,sh,sh-
5232,1186,3, ,--
5233,1187,0, ,..
5234,1187,1,my,my
5235,1187,2,son's,son's
5236,1187,3,not,not
5237,1187,4,a,a
5238,1187,5,drug,drug
5239,1187,6,addict,[addict
5240,1187,7, ,","
5241,1188,0,Oh,[Oh
5242,1188,1, ,","
5243,1189,0,no,|no
5244,1189,1,no,|no
5245,1189,2,no,|no
5246,1189,3,no,|no
5247,1189,4,no,|no].
5248,1189,5, ,-.
5249,1190,0,and,|@and
5250,1190,1,my,|my
5251,1190,2,daughter,|daughter]
5252,1190,3,has,has
5253,1190,4,a,a
5254,1190,5,job,@jo:b
5255,1190,6, ,.
5256,1191,0,I,I
5257,1191,1,mean,[2mean
5258,1191,2,what,|2what]
5259,1191,3,is,[3is
5260,1191,4, ,|3]
5261,1191,5, ,@
5262,1191,6, ,--
5263,1191,7, , 
5264,1192,0, ,[2@]
5265,1193,0, ,[2]
5266,1194,0,no,[3no
5267,1194,1,no,|3no
5268,1194,2,no,|3no]
5269,1194,3,no,[4no]
5270,1194,4, ,.
5271,1195,0,Mm,[4Mm]
5272,1195,1, ,.
5273,1196,0,th,th-
5274,1196,1, ,--
5275,1197,0,I,[I
5276,1197,1,think,|think
5277,1197,2,i,|i-]
5278,1197,3, ,--
5279,1198,0, ,[@@]
5280,1199,0,I,I
5281,1199,1,think,think
5282,1199,2, ,--
5283,1200,0,I,I
5284,1200,1,think,think
5285,1200,2,her,her
5286,1200,3,complaint,complai:nt
5287,1200,4, ,","
5288,1201,0, ,..
5289,1201,1,one,one
5290,1201,2,of,of
5291,1201,3,her,her
5292,1201,4,complaint,complaint
5293,1201,5, ,.
5294,1202,0, ,..
5295,1202,1,who,who
5296,1202,2,knows,know:s
5297,1202,3,what,what
5298,1202,4,her,her
5299,1202,5,complaint,complaint
5300,1202,6, ,--
5301,1203,0,Oh,Oh:
5302,1203,1, ,","
5303,1204,0,the,the
5304,1204,1,dogs,do:gs
5305,1204,2,keep,keep
5306,1204,3,me,me
5307,1204,4,up,u:p
5308,1204,5, ,","
5309,1205,0,and,and
5310,1205,1, ,","
5311,1206,0,and,and
5312,1206,1, ,","
5313,1207,0,and,and
5314,1207,1,the,the
5315,1207,2,d,d-
5316,1207,3, ,--
5317,1208,0,you,you
5318,1208,1,know,know:
5319,1208,2, ,","
5320,1209,0,this,this
5321,1209,1,and,and
5322,1209,2,that,tha[:t
5323,1209,3, ,","
5324,1210,0,as,[as
5325,1210,1,opposed,|opposed
5326,1210,2,to,|to
5327,1210,3,my,|my
5328,1210,4,son,|son:
5329,1210,5, ,","
5330,1211,0,and,|and
5331,1211,1,real,|real
5332,1211,2,stupid,|stupid
5333,1211,3,stuff,|stu:ff
5334,1211,4, ,|]
5335,1211,5, ,","
5336,1212,0,is,|is
5337,1212,1,on,|on
5338,1212,2,the,|the]
5339,1212,3,verge,[2verge
5340,1212,4,of,|2of
5341,1212,5,th,|2th-
5342,1212,6,OD'ing,|2OD'ing]
5343,1212,7,and,[3and]
5344,1212,8, ,","
5345,1213,0,Mhm,[2Mhm
5346,1213,1, ,","
5347,1214,0, ,|2###2]
5348,1215,0,Yeah,[2Yeah
5349,1215,1, ,","
5350,1216,0,right,|2right
5351,1216,1,right,|2right
5352,1216,2,right,|2right2]
5353,1216,3, ,.
5354,1217,0,Yeah,[3Yeah]
5355,1217,1, ,","
5356,1218,0,it's,it's
5357,1218,1,the,the
5358,1218,2,same,same
5359,1218,3,thing,thing
5360,1218,4, ,.
5361,1219,0,It's,It's
5362,1219,1,just,just
5363,1219,2,a,a
5364,1219,3,general,[gen]eral
5365,1219,4, ,","
5366,1220,0, ,[@]
5367,1221,0,malaise,m:alaise
5368,1221,1,about,[2about
5369,1221,2,life,|2@life]
5370,1221,3, ,.
5371,1222,0, ,[2@
5372,1222,1, ,|2@]
5373,1223,0,you,[3you]
5374,1223,1,know,[4know]
5375,1223,2, ,","
5376,1224,0, ,[3@
5377,1224,1, ,|3
5378,1224,2,Molestar,|3Mo][4les][5tar
5379,1224,3,general,|3general
5380,1224,4, ,|3]
5381,1224,5, ,.
5382,1225,0,Hm,[4Hm]
5383,1225,1, ,.
5384,1226,0,that,[5that
5385,1226,1, ,","
5386,1227,0,you,|5you
5387,1227,1,know,|5know
5388,1227,2, ,","
5389,1228,0,Right,@Right
5390,1228,1, ,?
5391,1229,0,it,it
5392,1229,1,never,never5]
5393,1229,2,ends,e:nds
5394,1229,3, ,.
5395,1230,0,you,you
5396,1230,1,know,know
5397,1230,2, ,?
5398,1231,0, ,..
5399,1231,1,It,It
5400,1231,2,never,never
5401,1231,3,ever,ever
5402,1231,4,ends,e:nds
5403,1231,5, ,.
5404,1233,0, ,|5
5405,1234,0, ,...
5406,1234,1,Look,Look
5407,1234,2,at,at
5408,1234,3,that,that
5409,1234,4, ,.
5410,1235,0,it's,it's
5411,1235,1, ,[#]
5412,1235,2, ,--
5413,1236,0,Is,[Is]
5414,1236,1, ,--
5415,1237,0,is,is
5416,1237,1,it,it
5417,1237,2,the,the
5418,1237,3,season,season
5419,1237,4, ,","
5420,1238,0,for,for
5421,1238,1,your,your
5422,1238,2,turtles,turtles
5423,1238,3,to,to
5424,1238,4,be,be
5425,1238,5,romantically,romantically
5426,1238,6,involved,involved
5427,1238,7, ,?
5428,1239,0, ,...
5429,1239,1,Uh,Uh:
5430,1239,2, ,","
5431,1240,0,I,I
5432,1240,1,guess,guess
5433,1240,2,so,so
5434,1240,3, ,.
5435,1241,0,They've,They've
5436,1241,1,been,been
5437,1241,2,doing,doing
5438,1241,3,it,it
5439,1241,4,for,for
5440,1241,5,a,a
5441,1241,6,while,while
5442,1241,7,now,[now]
5443,1241,8, ,.
5444,1242,0, ,[@]
5445,1243,0, ,|5[]
5446,1243,1,It's,|It's
5447,1243,2,really,|[2really]
5448,1243,3,amazing,|ama[3zing
5449,1243,4, ,.
5450,1244,0, ,[2#]
5451,1245,0,I,[3I
5452,1245,1,think,|3think
5453,1245,2,though,|3though
5454,1245,3,it's,|3it's
5455,1245,4,really,|3really
5456,1245,5,neat,|3neat
5457,1245,6,to,|3to
5458,1245,7,watch,|3watch
5459,1245,8,em,|3em]
5460,1245,9, ,.
5461,1246,0,He,||3He
5462,1246,1,he,||3he
5463,1246,2,ca,||3ca-
5464,1246,3, ,--
5465,1247,0,he,||3he3]
5466,1247,1,he,|he
5467,1247,2, ,","
5468,1248,0,like,|like
5469,1248,1, ,","
5470,1249,0,t,|[t-
5471,1249,1,uh,|uh
5472,1249,2,tw,|tw-
5473,1249,3,takes,|takes
5474,1249,4,his,|his]
5475,1249,5,nails,nails
5476,1249,6, ,","
5477,1250,0,There,[There
5478,1250,1,he,|he
5479,1250,2,goes,|goes
5480,1250,3,again,|again]
5481,1250,4, ,.
5482,1251,0,and,and
5483,1251,1,he,he
5484,1251,2,flutters,flutters
5485,1251,3,em,em
5486,1251,4,in,in
5487,1251,5,front,front
5488,1251,6,of,of
5489,1251,7,it,it
5490,1251,8, ,","
5491,1252,0,like,like
5492,1252,1,trying,trying
5493,1252,2,to,to
5494,1252,3,cast,cast
5495,1252,4,a,a
5496,1252,5,spell,spell
5497,1252,6,over,over
5498,1252,7,her,her
5499,1252,8, ,.
5500,1253,0, ,...
5501,1253,1,Yeah,Yeah
5502,1253,2, ,.
5503,1254,0,It's,[It's
5504,1254,1,really,|really
5505,1254,2,ama,|ama-]
5506,1254,3, ,--
5507,1255,0,Have,[Have
5508,1255,1,you,|you
5509,1255,2, ,|..
5510,1255,3,read,|read
5511,1255,4, ,|..]
5512,1255,5,why,why
5513,1255,6,that's,that's
5514,1255,7,done,done
5515,1255,8, ,?
5516,1256,0, ,...
5517,1256,1, ,[2##]
5518,1256,2, ,--
5519,1257,0,Yeah,[2Yeah
5520,1257,1, ,","
5521,1258,0,he's,|2he's2]
5522,1258,1,trying,trying
5523,1258,2,to,to
5524,1258,3,cast,cast
5525,1258,4,a,a
5526,1258,5,spell,spell
5527,1258,6,over,over
5528,1258,7,her,her
5529,1258,8, ,.
5530,1259,0,Oh,Oh
5531,1259,1,and,and
5532,1259,2,that's,that's
5533,1259,3,in,[3in
5534,1259,4,the,|3the
5535,1259,5,turtle,|3turtle
5536,1259,6,book,|3book]
5537,1259,7, ,[4##]
5538,1259,8, ,@
5539,1259,9, ,?
5540,1260,0,Is,[3Is
5541,1260,1,he,|3he
5542,1260,2,really,|3really]
5543,1260,3, ,?
5544,1261,0,Well,[4Well
5545,1261,1,no,|4no]
5546,1261,2, ,","
5547,1262,0,I,I
5548,1262,1,mean,mean
5549,1262,2,it's,it's
5550,1262,3,not,not
5551,1262,4,literally,[5literally]
5552,1262,5,that,that
5553,1262,6, ,","
5554,1263,0, ,[5]
5555,1264,0,that's,that's
5556,1264,1,their,their[6:
5557,1264,2, ,","
5558,1265,0,Like,[6Like
5559,1265,1,hypnotize,|6hypnotize
5560,1265,2,her,|6her
5561,1265,3, ,.
5562,1266,0,That's,|6That's
5563,1266,1,their,|6their
5564,1266,2,um,|6um:
5565,1266,3, ,","
5566,1267,0,That's,|6That's
5567,1267,1,the,|6the
5568,1267,2,little,|6little
5569,1267,3,mating,"|6mating6],"
5570,1267,4, , 
5571,1268,0, ,|6
5572,1268,1,it's,|6it's6]
5573,1268,2,their,their
5574,1268,3, ,..
5575,1268,4,mating,mating
5576,1268,5,courtship,courtship
5577,1268,6, ,...
5578,1268,7,ritual,ritual
5579,1268,8, ,.
5580,1269,0,Dance,[7Dance
5581,1269,1, ,","
5582,1270,0,And,[7And
5583,1270,1,when,|7when
5584,1270,2, ,--
5585,1271,0,and,|7and
5586,1271,1,when,|7when7]
5587,1271,2,she's,"she's,"
5588,1271,3, , 
5589,1272,0,kinda,|7kinda7]
5590,1272,1, ,.
5591,1273,0,when,when
5592,1273,1,she's,she's
5593,1273,2,interested,interest[8ed]
5594,1273,3, ,","
5595,1274,0,He,[8He]
5596,1274,1,saw,saw
5597,1274,2,them,them
5598,1274,3,porking,porking
5599,1274,4, ,.
5600,1275,0, ,..
5601,1275,1,you,you
5602,1275,2,know,know
5603,1275,3, ,","
5604,1276,0,I,I
5605,1276,1,saw,saw
5606,1276,2,em,em
5607,1276,3, ,","
5608,1277,0,I,I
5609,1277,1,saw,[saw
5610,1277,2,em,|em
5611,1277,3,actually,|actually]
5612,1277,4,doing,doing
5613,1277,5,it,it
5614,1277,6, ,.
5615,1278,0, ,[@@]
5616,1279,0,I'm,I'm
5617,1279,1,one,one
5618,1279,2,of,of
5619,1279,3,the,[2the
5620,1279,4,very,|2very
5621,1279,5,few,|2few]
5622,1279,6,living,living
5623,1279,7,human,human
5624,1279,8,beings,[3beings
5625,1279,9, ,","
5626,1280,0, ,[2@@@]
5627,1281,0, ,[3@]
5628,1282,0, ,[3@]
5629,1283,0,who've,|3who've3]
5630,1283,1,seen,seen
5631,1283,2,turtles,turtles
5632,1283,3,having,having
5633,1283,4,sex,sex
5634,1283,5, ,.
5635,1284,0, ,@@@@
5636,1286,0, ,@@
5637,1287,0, ,[:]
5638,1288,0,You,[You
5639,1288,1,know,|know]
5640,1288,2, ,.
5641,1290,0,Look,Look
5642,1290,1, ,","
5643,1291,0,there,there
5644,1291,1,he,he
5645,1291,2,goes,goes
5646,1291,3,again,again
5647,1291,4, ,","
5648,1292,0,He's,[He's
5649,1292,1,trying,|trying
5650,1292,2, ,|%]
5651,1292,3, ,--
5652,1293,0,She,[She
5653,1293,1,doesn't,|doesn't]
5654,1293,2, ,--
5655,1294,0, ,...
5656,1294,1,See,See
5657,1294,2, ,","
5658,1295,0,he's,he's
5659,1295,1,wiggling,[wiggling
5660,1295,2,the,|the
5661,1295,3,things,|things
5662,1295,4,in,|in
5663,1295,5,front,|front
5664,1295,6,of,|of
5665,1295,7,her,|her]
5666,1295,8,face,face
5667,1295,9, ,","
5668,1296,0,halalalalalala,[halalalalalala].
5669,1296,1, ,------.
5670,1297,0,trying,trying
5671,1297,1,to,to
5672,1297,2,get,get
5673,1297,3,her,her
5674,1297,4,interested,interested
5675,1297,5, ,.
5676,1298,0, ,...
5677,1298,1,He's,He's
5678,1298,2,got,got
5679,1298,3,these,these
5680,1298,4,real,real
5681,1298,5,real,real
5682,1298,6,long,long
5683,1298,7,fingernails,finger[nails]
5684,1298,8, ,","
5685,1299,0, ,[]
5686,1299,1,Yeah,Yeah
5687,1299,2, ,","
5688,1300,0,the,the
5689,1300,1,males,males
5690,1300,2,only,only
5691,1300,3,have,have
5692,1300,4,the,the
5693,1300,5,nails,nails
5694,1300,6, ,.
5695,1301,0,The,[The
5696,1301,1,real,|real
5697,1301,2,long,|long]
5698,1301,3, ,--
5699,1302,0,the,[the
5700,1302,1,ma,|ma-
5701,1302,2, ,|%]
5702,1302,3, ,--
5703,1303,0,and,and
5704,1303,1,fat,fat
5705,1303,2,tails,tails
5706,1303,3, ,.
5707,1304,0, ,..
5708,1304,1,The,The
5709,1304,2,males,males
5710,1304,3,have,[have
5711,1304,4,those,|those
5712,1304,5,l,|l-
5713,1304,6, ,--
5714,1305,0,Look,[Look
5715,1305,1, ,","
