wordID,unitID,wordSeq,wordToken,wordTranscript
2426,466,2,what,what
2427,466,3,the,the
2428,466,4,temperature,temperature
2429,466,5,is,is
2430,466,6,of,of
2431,466,7,this,this
2432,466,8,liquid,liquid
2433,466,9, ,.
2434,467,0, ,..
2435,467,1, , 
2436,468,0, ,###
2437,470,0,Did,Did
2438,470,1,you,you
2439,470,2,guys,guys
2440,470,3,come,come
2441,470,4,from,from
2442,470,5,a,a
2443,470,6,deprived,deprived
2444,470,7,home,home
2445,470,8,or,or
2446,470,9,something,something
2447,470,10, ,","
2448,471,0,you,you
2449,471,1,didn't,didn't
2450,471,2,have,have
2451,471,3,balloons,balloons
2452,471,4, ,?
2453,472,0, ,@@@
2454,472,1,Fighting,Fighting
2455,472,2,over,over
2456,472,3,balloons,balloo:ns
2457,472,4, ,.
2458,473,0,I,I
2459,473,1,never,never
2460,473,2,thought,thought
2461,473,3,I'd,I'd
2462,473,4,see,see
2463,473,5,the,the
2464,473,6,day,day
2465,473,7, ,.
2466,474,0,I'm,I'm
2467,474,1,going,going
2468,474,2,to,to
2469,474,3,put,put
2470,474,4,this,this
2471,474,5,probe,probe
2472,474,6,here,here
2473,474,7,into,into
2474,474,8,this,this
2475,474,9,liquid,liquid
2476,474,10, ,","
2477,475,0,and,and
2478,475,1,we,we
2479,475,2,will,will
2480,475,3,see,see
2481,475,4,what,what
2482,475,5,temperature,temperature
2483,475,6,this,this
2484,475,7,balloon,balloon
2485,475,8,is,is
2486,475,9, ,.
2487,476,0,Uh,Uh
2488,476,1,try,try
2489,476,2,to,to
2490,476,3, ,..
2491,476,4,stay,stay
2492,476,5,in,in
2493,476,6,your,your
2494,476,7,seats,seats
2495,476,8, ,","
2496,477,0,I,I
2497,477,1,don't,don't
2498,477,2,want,want
2499,477,3,you,you
2500,477,4,guys,guys
2501,477,5,to,to
2502,477,6,run,run
2503,477,7,up,up
2504,477,8, ,..
2505,477,9,throughout,throughout
2506,477,10,the,the
2507,477,11,show,show
2508,477,12, ,.
2509,478,0, ,...
2510,478,1,Okay,Okay
2511,478,2, ,","
2512,479,0,now,now
2513,479,1,the,the
2514,479,2,temperature,temperature
2515,479,3,of,of
2516,479,4,this,this
2517,479,5,liquid,liquid
2518,479,6,is,i:s
2519,479,7, ,","
2520,480,0,threehundred,three-hundred
2521,480,1,and,and
2522,480,2,twentythree,twenty-three
2523,480,3,degrees,degrees
2524,480,4,below,below:
2525,480,5,zero,zero:
2526,480,6, ,.
2527,481,0,Water,Water
2528,481,1,becomes,becomes
2529,481,2,a,a
2530,481,3,solid,solid
2531,481,4,at,at
2532,481,5,thirtytwo,thirty-two
2533,481,6,degrees,degrees
2534,481,7,above,above
2535,481,8,zero,zero
2536,481,9, ,.
2537,482,0,And,And
2538,482,1,it,it
2539,482,2,remains,remains
2540,482,3,a,a
2541,482,4,solid,solid
2542,482,5,at,at
2543,482,6,every,every
2544,482,7,tenjure,tenjure-
2545,482,8,temperature,temperature
2546,482,9,below,below
2547,482,10,that,that
2548,482,11, ,.
2549,483,0,So,So
2550,483,1, ,","
2551,484,0,folks,folks
2552,484,1, ,","
2553,485,0,do,do
2554,485,1,you,you
2555,485,2,think,think
2556,485,3, ,","
2557,486,0,this,this
2558,486,1, ,..
2559,486,2,threehundred,three-hundred
2560,486,3,and,and
2561,486,4,twentythree,twenty-three
2562,486,5,degree,degree
2563,486,6,liquid,l:iquid
2564,486,7, ,","
2565,487,0, ,...
2566,487,1,is,i:s
2567,487,2, ,..
2568,487,3,water,water
2569,487,4, ,.
2570,488,0, ,..
2571,488,1,No,No
2572,488,2, ,.
2573,489,0,No,No
2574,489,1, ,.
2575,490,0,That's,That's
2576,490,1,right,right
2577,490,2, ,","
2578,491,0,go,go
2579,491,1,ahead,ahead
2580,491,2,and,and
2581,491,3,shake,shake
2582,491,4,your,your
2583,491,5,heads,heads
2584,491,6,in,in
2585,491,7,disbelief,disbelief
2586,491,8, ,.
2587,492,0,Of,Of
2588,492,1,course,course
2589,492,2,it's,it's
2590,492,3,not,not
2591,492,4,water,water
2592,492,5, ,.
2593,493,0,No,No
2594,493,1, ,.
2595,494,0,This,This
2596,494,1, ,..
2597,494,2,folks,folks
2598,494,3, ,..
2599,494,4,is,is
2600,494,5, ,..
2601,494,6,liquid,liquid
2602,494,7,nitrogen,n:itrogen
2603,494,8, ,.
2604,495,0, ,..
2605,495,1,Ah,Ah:
2606,495,2,yes,ye:s
2607,495,3, ,.
2608,496,0, ,...
2609,496,1,Where,Where
2610,496,2,folks,folks
2611,496,3,can,can
2612,496,4,you,you
2613,496,5,find,find
2614,496,6, ,...
2615,496,7,lots,lots
2616,496,8,of,of
2617,496,9,nitrogen,nitrogen
2618,496,10, ,.
2619,497,0, ,...
2620,497,1,In,In
2621,497,2, ,--
2622,498,0,He's,He's
2623,498,1,like,like
2624,498,2, ,","
2625,499,0, ,..
2626,499,1,oing,0oing
2627,499,2,this,this
2628,499,3, ,.
2629,500,0,I,I
2630,500,1,thought,thought
2631,500,2,he,he
2632,500,3,had,had
2633,500,4,bad,bad
2634,500,5,breath,breath
2635,500,6, ,","
2636,501,0,yes,#yes
2637,501,1, ,","
2638,502,0, ,...
2639,502,1,the,the
2640,502,2,air,air
2641,502,3,you're,you're
2642,502,4,breathing,breathing
2643,502,5,right,right
2644,502,6,now,now
2645,502,7, ,.
2646,503,0,Your,Your
2647,503,1,lungs,lungs
2648,503,2,are,are
2649,503,3,filled,filled
2650,503,4,with,with
2651,503,5,this,this
2652,503,6,stuff,stuff
2653,503,7, ,","
2654,504,0,all,all
2655,504,1,of,of
2656,504,2,you,you
2657,504,3, ,.
2658,505,0, ,...
2659,505,1,The,The
2660,505,2,air,air
2661,505,3,is,is
2662,505,4,probably,probably
2663,505,5,about,about
2664,505,6,seventy,seventy
2665,505,7,percent,percent
2666,505,8,nitrogen,nitrogen
2667,505,9, ,","
2668,506,0,and,a:nd
2669,506,1,uh,uh
2670,506,2, ,","
2671,507,0, ,..
2672,507,1,it's,it's
2673,507,2,oxygen,oxygen
2674,507,3, ,","
2675,508,0,and,and
2676,508,1,other,other
2677,508,2,gasses,gasses
2678,508,3,as,as
2679,508,4,well,well
2680,508,5, ,","
2681,509,0,okay,okay
2682,509,1, ,?
2683,510,0, ,..
2684,510,1,Our,Our
2685,510,2,body,body
2686,510,3,takes,takes
2687,510,4,it,it
2688,510,5,all,all
2689,510,6,in,in
2690,510,7, ,.
2691,511,0,But,But
2692,511,1,we,we
2693,511,2,only,only
2694,511,3,use,u:se
2695,511,4,the,the
2696,511,5,oxygen,oxygen
2697,511,6, ,.
2698,512,0,We,We
2699,512,1,breathe,breathe
2700,512,2,out,out
2701,512,3,the,the
2702,512,4,nitrogen,nitrogen
2703,512,5, ,.
2704,513,0,The,The
2705,513,1,reason,reason
2706,513,2,why,why
2707,513,3,the,the
2708,513,4,nitrogen,nitrogen
2709,513,5,is,is
2710,513,6,not,not
2711,513,7,freezing,freezing
2712,513,8,our,our
2713,513,9,lungs,lungs
2714,513,10, ,","
2715,514,0,as,as
2716,514,1,it,it
2717,514,2,is,is
2718,514,3,doing,doing
2719,514,4,this,this
2720,514,5,flask,flask
2721,514,6,here,here
2722,514,7, ,","
2723,515,0,is,is
2724,515,1,because,because
2725,515,2, ,","
2726,516,0,those,those
2727,516,1,molecules,molecules
2728,516,2,are,are
2729,516,3,moving,moving
2730,516,4,much,much
2731,516,5,faster,faster
2732,516,6, ,.
2733,517,0,The,The
2734,517,1, ,..
2735,517,2,nitrogen,nitrogen
2736,517,3,is,is
2737,517,4,warmer,w:armer
2738,517,5, ,.
2739,518,0,Probably,Probably
2740,518,1,about,about
2741,518,2,seventy,seventy
2742,518,3,degrees,degrees
2743,518,4,I,I
2744,518,5,would,would
2745,518,6,imagine,imagine
2746,518,7, ,.
2747,519,0,But,But
2748,519,1, ,","
2749,520,0, ,...
2750,520,1,this,this
2751,520,2, ,...
2752,520,3,liquid,liquid
2753,520,4, ,..
2754,520,5,is,is
2755,520,6,very,ve:ry
2756,520,7,cold,cold
2757,520,8,indeed,indeed
2758,520,9, ,.
2759,521,0,Threehundred,Three-hundred
2760,521,1,and,and
2761,521,2,twentythree,twenty-three
2762,521,3,degrees,degrees
2763,521,4,below,below:
2764,521,5,zero,zero:
2765,521,6, ,.
2766,522,0,Well,Well
2767,522,1, ,","
2768,523,0, ,...
2769,523,1,to,to
2770,523,2,get,get
2771,523,3,exactly,exactly
2772,523,4, ,","
2773,524,0, ,...
2774,524,1,to,to
2775,524,2,get,get
2776,524,3,an,an
2777,524,4,idea,idea
2778,524,5,about,about
2779,524,6,how,how
2780,524,7,cold,cold
2781,524,8,that,that
2782,524,9,is,is
2783,524,10, ,","
2784,525,0,let's,let's
2785,525,1,use,use
2786,525,2,these,these
2787,525,3,two,two
2788,525,4, ,...
2789,525,5,bouncing,bouncing
2790,525,6,rubber,rubber
2791,525,7,balls,balls
2792,525,8, ,.
2793,526,0,I,I
2794,526,1,would,would
2795,526,2,like,like
2796,526,3,you,you
2797,526,4,people,people
2798,526,5,in,in
2799,526,6,the,the
2800,526,7,audience,audience
2801,526,8,to,to
2802,526,9, ,","
2803,527,0,examine,examine
2804,527,1,the,the
2805,527,2,balls,balls
2806,527,3, ,.
2807,528,0, ,...
2808,528,1,To,To
2809,528,2,let,let
2810,528,3,me,me
2811,528,4,know,know
2812,528,5,if,if
2813,528,6, ,","
2814,529,0, ,..
2815,529,1,they,they
2816,529,2,are,are
2817,529,3,in,in
2818,529,4,fact,fact
2819,529,5, ,","
2820,530,0, ,...
2821,530,1,average,average
2822,530,2,normal,normal
2823,530,3,everyday,everyday
2824,530,4,balls,balls
2825,530,5, ,.
2826,531,0, ,...
2827,531,1,Testify,Testify
2828,531,2,for,for
2829,531,3,the,the
2830,531,4,audience,audience
2831,531,5, ,.
2832,532,0,Don't,Don't
2833,532,1,bite,b:ite
2834,532,2,into,into
2835,532,3,it,it
2836,532,4, ,","
2837,533,0,jeesh,jeesh
2838,533,1, ,.
2839,534,0, ,@@@
2840,535,0, ,:
2841,535,1, ,..
2842,535,2,You've,You've
2843,535,3,really,really
2844,535,4,haven't,haven't
2845,535,5,been,been
2846,535,6,fed,fed
2847,535,7, ,","
2848,536,0,have,have
2849,536,1,you,you
2850,536,2, ,.
2851,537,0,Oh,Oh
2852,537,1,I'm,I'm
2853,537,2,really,really
2854,537,3,feeling,feeling
2855,537,4,sorry,sorry
2856,537,5,for,for
2857,537,6,you,you
2858,537,7, ,.
2859,538,0,Please,Please
2860,538,1,bounce,bounce
2861,538,2,it,it
2862,538,3,back,back
2863,538,4,now,now
2864,538,5, ,.
2865,539,0, ,...
2866,539,1,No,No
2867,539,2, ,","
2868,540,0,don't,don't
2869,540,1,bounce,bounce
2870,540,2,it,[it
2871,540,3, ,.
2872,541,0, ,[@
2873,541,1, ,|]
2874,542,0,Throw,|#Throw
2875,542,1,it,|#it
2876,542,2,anywhere,|#anywhere
2877,542,3,else,|#else
2878,542,4, ,.
2879,543,0, ,@@@@
2880,544,0,Throw,|Throw
2881,544,1,it,|it
2882,544,2,in,|in
2883,544,3,the,|the
2884,544,4,water,|water
2885,544,5, ,.
2886,545,0, ,|..
2887,545,1,Right,|#Right
2888,545,2,under,|#under
2889,545,3,the,|#the
2890,545,4,water,|#water
2891,545,5, ,.
2892,546,0,That,That
2893,546,1,was,was
2894,546,2, ,--
2895,547,0, ,..
2896,547,1,I'm,I'm
2897,547,2,surprised,surprised
2898,547,3,I,I
2899,547,4,caught,caught
2900,547,5,that,that
2901,547,6, ,.
2902,548,0,Normally,Normally
2903,548,1,I'm,I'm
2904,548,2, ,..
2905,548,3,ftry,f_try
2906,548,4,to,to
2907,548,5,goof,goof
2908,548,6, ,.
2909,549,0,I'm,I'm
2910,549,1,like,like
2911,549,2,Michael,Michael
2912,549,3,Jordan,Jordan
2913,549,4, ,","
2914,550,0,in,in
2915,550,1,the,the
2916,550,2,White,White
2917,550,3,Sox,Sox
2918,550,4, ,.
2919,551,0,But,But
2920,551,1,anyway,anyway
2921,551,2, ,","
2922,552,0,but,but
2923,552,1,this,this
2924,552,2,time,time
2925,552,3,I,I
2926,552,4,caught,caught
2927,552,5,it,it
2928,552,6, ,.
2929,553,0,So,So
2930,553,1, ,","
2931,554,0,let's,let's
2932,554,1,see,see
2933,554,2,what,what
2934,554,3,happens,happens
2935,554,4, ,","
2936,555,0,when,when
2937,555,1,one,one
2938,555,2,of,of
2939,555,3,these,these
2940,555,4,balls,balls
2941,555,5,goes,goes
2942,555,6,into,into
2943,555,7,the,the
2944,555,8,liquid,liquid
2945,555,9,nitrogen,nitrogen
2946,555,10, ,.
2947,556,0,Now,Now
2948,556,1,the,the
2949,556,2,other,other
2950,556,3,one,one
2951,556,4,stays,stays
2952,556,5,out,out
2953,556,6,here,here
2954,556,7, ,","
2955,557,0,with,with
2956,557,1,me,me
2957,557,2, ,.
2958,558,0, ,...
2959,558,1,Where,Where
2960,558,2,it's,it's
2961,558,3,nice,nice
2962,558,4,and,and
2963,558,5,warm,warm
2964,558,6, ,.
2965,559,0, ,:
2966,559,1, ,...
2967,559,2,Well,Well
2968,559,3,let's,let's
2969,559,4,think,think
2970,559,5,now,now
2971,559,6,about,about
2972,559,7,what's,what's
2973,559,8,happening,happening
2974,559,9,to,to
2975,559,10,this,this
2976,559,11,ball,ball
2977,559,12, ,.
2978,560,0, ,...
2979,560,1,It's,It's
2980,560,2,in,in
2981,560,3,the,the
2982,560,4,very,ve:ry
2983,560,5,cold,cold
2984,560,6,liquid,liquid
2985,560,7,nitrogen,nitrogen
2986,560,8, ,.
2987,561,0,Right,Right
2988,561,1, ,?
2989,562,0,So,So
2990,562,1, ,.
2991,563,0, ,..
2992,563,1,What,What
2993,563,2,do,do
2994,563,3,you,you
2995,563,4,think,think
2996,563,5,is,is
2997,563,6,happening,happening
2998,563,7,to,to
2999,563,8,the,the
3000,563,9,ball,ball
3001,563,10, ,.
3002,564,0,Is,Is
3003,564,1,the,the
3004,564,2,ball,ball
3005,564,3,getting,getting
3006,564,4,hotter,hotter
3007,564,5,or,or
3008,564,6,colder,colder
3009,564,7, ,.
3010,565,0,Everybody,Everybody
3011,565,1,say,say
3012,565,2,it,it
3013,565,3,out,out
3014,565,4,loud,lou:d
3015,565,5, ,.
3016,566,0,Hotter,|Hotter
3017,566,1, ,.
3018,567,0, ,..
3019,567,1,Colder,Colder
3020,567,2, ,.
3021,568,0,Colder,Colder
3022,568,1, ,.
3023,569,0,Okay,Okay
3024,569,1, ,","
3025,570,0, ,...
3026,570,1,some,some
3027,570,2,people,people
3028,570,3,don't,don't
3029,570,4,agree,agree
3030,570,5,with,with
3031,570,6,you,you
3032,570,7, ,.
3033,571,0, ,..
3034,571,1,In,In
3035,571,2,fact,fact
3036,571,3,most,most
3037,571,4,people,people
3038,571,5,don't,don't
3039,571,6, ,.
3040,572,0, ,:
3041,572,1,Yes,Yes
3042,572,2, ,","
3043,573,0,it's,it's
3044,573,1,getting,getting
3045,573,2,colder,colder
3046,573,3, ,.
3047,574,0,So,So
3048,574,1,if,if
3049,574,2,the,the
3050,574,3,ball,ball
3051,574,4,is,is
3052,574,5,getting,getting
3053,574,6,colder,colder
3054,574,7, ,","
3055,575,0,do,do
3056,575,1,you,you
3057,575,2,think,think
3058,575,3,the,the
3059,575,4,ball's,ball:'s
3060,575,5,molecules,m:olecules
3061,575,6, ,","
3062,576,0,are,are
3063,576,1,going,going
3064,576,2,faster,faster
3065,576,3, ,?
3066,577,0, ,...
3067,577,1,Or,Or
3068,577,2,slower,slower
3069,577,3, ,.
3070,578,0,Slower,Slower
3071,578,1, ,.
3072,579,0,Slower,Slower
3073,579,1, ,","
3074,580,0,okay,okay
3075,580,1, ,.
3076,581,0,And,And
3077,581,1,that,that
3078,581,2, ,..
3079,581,3,you,you
3080,581,4,all,all
3081,581,5, ,..
3082,581,6,concur,concur
3083,581,7, ,.
3084,582,0,That,That
3085,582,1,is,is
3086,582,2,excellent,excellent
3087,582,3, ,.
3088,583,0,So,So
3089,583,1, ,","
3090,584,0,if,if
3091,584,1,these,these
3092,584,2,molecules,molecules
3093,584,3,are,are
3094,584,4,going,going
3095,584,5,slower,slower
3096,584,6, ,","
3097,585,0,do,do
3098,585,1,you,you
3099,585,2,think,think
3100,585,3, ,--
3101,586,0, ,...
3102,586,1,and,and
3103,586,2,the,the
3104,586,3,ball,ball
3105,586,4,is,is
3106,586,5,getting,getting
3107,586,6,colder,colder
3108,586,7, ,","
3109,587,0,do,do
3110,587,1,you,you
3111,587,2,think,think
3112,587,3,the,the
3113,587,4,ball,ball
3114,587,5,is,is
3115,587,6,becoming,becoming
3116,587,7,more,more
3117,587,8,of,of
3118,587,9,a,a
3119,587,10,solid,solid
3120,587,11, ,?
3121,588,0, ,..
3122,588,1,Or,Or
3123,588,2,more,more
3124,588,3,of,of
3125,588,4,a,a
3126,588,5,liquid,liquid
3127,588,6, ,.
3128,589,0,What,What
3129,589,1,do,do
3130,589,2,you,you
3131,589,3,think,think
3132,589,4, ,.
3133,590,0, ,|..
3134,590,1,Liquid,|Liquid
3135,590,2, ,.
3136,591,0,A,A
3137,591,1,liquid,l:iquid
3138,591,2, ,","
3139,592,0,only,only
3140,592,1,one,one
3141,592,2,person,person
3142,592,3,thinks,thinks
3143,592,4,that,that
3144,592,5, ,","
3145,593,0,cause,cause
3146,593,1,everybody,everybody
3147,593,2,didn't,didn't
3148,593,3,want,want
3149,593,4,to,to
3150,593,5,go,go
3151,593,6,all,all
3152,593,7,that,that
3153,593,8,far,far
3154,593,9,out,out
3155,593,10,on,on
3156,593,11,a,a
3157,593,12,limb,limb
3158,593,13, ,.
3159,594,0,So,So
3160,594,1,let's,let's
3161,594,2,see,see
3162,594,3, ,","
3163,595,0, ,..
3164,595,1,if,if
3165,595,2,uh,uh
3166,595,3, ,","
3167,596,0,sh,@sh-
3168,596,1, ,--
3169,597,0,if,if
3170,597,1,what,what
3171,597,2,this,this
3172,597,3,guy,guy
3173,597,4,is,is
3174,597,5,thinking,thinking
3175,597,6,is,is
3176,597,7,true,true
3177,597,8, ,.
3178,598,0,If,If
3179,598,1,it,it
3180,598,2,becomes,becomes
3181,598,3,more,more
3182,598,4,of,of
3183,598,5,a,a
3184,598,6,liquid,liquid
3185,598,7, ,","
3186,599,0,or,or
3187,599,1,more,more
3188,599,2,of,of
3189,599,3,a,a
3190,599,4,solid,solid
3191,599,5, ,.
3192,600,0,I,I
3193,600,1,will,will
3194,600,2,take,take
3195,600,3,this,this
3196,600,4,ball,ball
3197,600,5,out,out
3198,600,6,of,o:f
3199,600,7,the,the
3200,600,8,liquid,liquid
3201,600,9,nitrogen,nitrogen
3202,600,10, ,","
3203,601,0,and,and
3204,601,1,we,we
3205,601,2,will,will
3206,601,3,begin,begin
3207,601,4, ,...
3208,601,5,the,the
3209,601,6,experiments,experiments
3210,601,7, ,.
3211,602,0,Okay,Okay
3212,602,1, ,","
3213,603,0,now,now
3214,603,1, ,.
3215,604,0, ,...
3216,604,1,Let's,Let's
3217,604,2,see,see
3218,604,3, ,","
3219,605,0, ,...
3220,605,1,they,they
3221,605,2,look,look
3222,605,3,alike,alike
3223,605,4, ,","
3224,606,0,don't,don't
3225,606,1,they,they
3226,606,2, ,","
3227,607,0,they,they
3228,607,1,still,still
3229,607,2,look,look
3230,607,3, ,..
3231,607,4,pretty,pretty
3232,607,5,much,much
3233,607,6,the,the
3234,607,7,same,same
3235,607,8, ,","
3236,608,0,except,except
3237,608,1,we,we
3238,608,2,have,have
3239,608,3,steam,steam
3240,608,4,coming,coming
3241,608,5,off,off
3242,608,6,this,this
3243,608,7,ball,ball
3244,608,8,here,here
3245,608,9, ,","
3246,609,0,let's,let's
3247,609,1,see,see
3248,609,2,if,if
3249,609,3,they,they
3250,609,4,bounce,bounce
3251,609,5, ,..
3252,609,6,as,as
3253,609,7,before,before
3254,609,8, ,.
3255,611,0, ,...
3256,611,1,Well,Well
3257,611,2,this,this
3258,611,3,one,one
3259,611,4, ,..
3260,611,5,m,m-
3261,611,6, ,..
3262,611,7,bounces,bounces
3263,611,8,pretty,pretty
3264,611,9,much,much
3265,611,10,the,the
3266,611,11,same,same
3267,611,12, ,","
3268,612,0,but,but
3269,612,1,this,this
3270,612,2,one,one
3271,612,3,is,is
3272,612,4,different,different
3273,612,5, ,.
3274,613,0,That,That
3275,613,1,is,is
3276,613,2,curious,curious
3277,613,3, ,.
3278,614,0,Hmm,Hmm:
3279,614,1, ,.
3280,615,0,Well,Well
3281,615,1,I,I
3282,615,2,must,must
3283,615,3,continue,continue
3284,615,4,my,my
3285,615,5,study,study
3286,615,6, ,.
3287,616,0,Let's,Let's
3288,616,1,see,see
3289,616,2,how,how
3290,616,3,they,they
3291,616,4,react,react
3292,616,5,under,under
3293,616,6, ,...
3294,616,7,pressure,pressure:
3295,616,8, ,.
3296,617,0, ,...
3297,618,0,Okay,Okay
3298,618,1, ,","
3299,620,0,alright,alright
3300,620,1, ,","
3301,621,0,this,this
3302,621,1,one,one
3303,621,2, ,..
3304,621,3,pretty,pretty
3305,621,4,much,much
3306,621,5, ,..
3307,621,6,is,is
3308,621,7,absorbing,absorbing
3309,621,8,my,my
3310,621,9,energy,energy
3311,621,10, ,","
3312,622,0,it,it
3313,622,1,remains,remains
3314,622,2,intact,intact
3315,622,3, ,","
3316,623,0,but,but
3317,623,1,let's,let's
3318,623,2,see,see
3319,623,3,what,what
3320,623,4,happens,happens
3321,623,5,to,to
3322,623,6,this,this
3323,623,7,ball,ball
3324,623,8, ,.
3325,624,0, ,...
3326,624,1, ,@
3327,624,2, ,@@
3328,624,3, ,@:@
3329,625,0, ,...
3330,625,1, ,@@
3331,625,2, ,@@
3332,625,3, ,..
3333,625,4, ,:
3334,626,0,Did,|Did
3335,626,1,it,|it
3336,626,2,break,|break
3337,626,3, ,?
3338,627,0, ,...
3339,627,1,No,No:
3340,627,2, ,.
3341,628,0,It,It
3342,628,1,broke,broke
3343,628,2, ,.
3344,629,0, ,...
3345,629,1,You,You
3346,629,2,see,see
3347,629,3, ,","
3348,630,0,these,these
3349,630,1,molecules,molecules
3350,630,2,got,got
3351,630,3,slower,slower
3352,630,4,and,and
3353,630,5,slower,slower
3354,630,6,and,and
3355,630,7,slower,slower
3356,630,8, ,","
3357,631,0,and,a:nd
3358,631,1, ,","
3359,632,0,closer,closer
3360,632,1,together,together
3361,632,2, ,.
3362,633,0,The,The
3363,633,1,ball,ball
3364,633,2,became,became
3365,633,3,more,more
3366,633,4,of,of
3367,633,5,a,a
3368,633,6,solid,solid
3369,633,7,than,than
3370,633,8,before,before
3371,633,9, ,","
3372,634,0,it,it
3373,634,1,became,became
3374,634,2,harder,harder
3375,634,3, ,.
3376,635,0, ,:
3377,635,1, ,..
3378,635,2,Well,Well
3379,635,3,folks,folks
3380,635,4, ,","
3381,636,0,that,that
3382,636,1, ,..
3383,636,2,kinda,kinda
3384,636,3,k,k-
3385,636,4, ,--
3386,637,0,it,it
3387,637,1, ,..
3388,637,2,gives,gives
3389,637,3,you,you
3390,637,4,a,a
3391,637,5,little,little
3392,637,6,bit,bit
3393,637,7,of,of
3394,637,8,an,an
3395,637,9,idea,idea
3396,637,10,of,of
3397,637,11,what's,what's
3398,637,12,happening,happening
3399,637,13,to,to
3400,637,14,our,our
3401,637,15,balloons,balloons
3402,637,16, ,","
3403,638,0,but,but
3404,638,1,it,it
3405,638,2,still,still
3406,638,3,doesn't,doesn't
3407,638,4,make,make
3408,638,5,it,it
3409,638,6,absolutely,absolutely
3410,638,7,clear,clear
3411,638,8, ,","
3412,639,0,so,so
3413,639,1, ,.
3414,640,0, ,...
3415,640,1,And,And
3416,640,2,we'll,we'll
3417,640,3,see,see
3418,640,4,what,what
3419,640,5,happens,happens
3420,640,6,to,to
3421,640,7,this,this
3422,640,8, ,...
3423,640,9,big,b:ig
3424,640,10,old,old
3425,640,11,balloon,balloon
3426,640,12, ,.
3427,641,0, ,..
3428,641,1,When,When
3429,641,2,it,it
3430,641,3,interacts,interacts
3431,641,4,with,with
3432,641,5,liquid,liquid
3433,641,6,nitrogen,n:itrogen
3434,641,7, ,.
3435,642,0, ,...
3436,642,1,Alright,Alright
3437,642,2, ,?
3438,643,0, ,...
3439,643,1,Rather,Rather
3440,643,2,than,than
3441,643,3,see,see
3442,643,4,what,what
3443,643,5,happens,happens
3444,643,6,tha,tha-
3445,643,7,there,there
3446,643,8,and,and-
3447,643,9, ,--
3448,644,0, ,..
3449,644,1,guess,guess
3450,644,2,at,at
3451,644,3,what's,what's
3452,644,4,happening,happening
3453,644,5,to,to
3454,644,6,these,these
3455,644,7, ,..
3456,644,8,balloons,balloons
3457,644,9,in,in
3458,644,10,the,the
3459,644,11,container,container
3460,644,12, ,","
3461,645,0,we,we
3462,645,1,will,will
3463,645,2,see,see
3464,645,3,what,what
3465,645,4,happens,happens
3466,645,5,to,to
3467,645,6,a,a
3468,645,7,balloon,balloon
3469,645,8, ,","
3470,646,0,when,when
3471,646,1,it,it
3472,646,2,interacts,interacts
3473,646,3,with,with
3474,646,4,liquid,liquid
3475,646,5,nitrogen,nitrogen
3476,646,6,in,in
3477,646,7,the,the
3478,646,8,light,light
3479,646,9,of,of
3480,646,10,day,day
3481,646,11, ,.
3482,647,0, ,...
3483,647,1,Alright,Alright
3484,647,2, ,","
3485,648,0,I'm,I'm
3486,648,1,pouring,pouring
3487,648,2,the,the
3488,648,3,very,very
3489,648,4,cold,cold
3490,648,5,liquid,liquid
3491,648,6,nitrogen,nitrogen
3492,648,7,over,over
3493,648,8,this,this
3494,648,9,balloon,balloon
3495,648,10, ,.
3496,649,0, ,..
3497,649,1,So,So
3498,649,2,the,the
3499,649,3,balloon,balloon
3500,649,4,and,and
3501,649,5,its,its
3502,649,6,contents,contents
3503,649,7, ,","
3504,650,0,the,the
3505,650,1,air,air
3506,650,2,inside,insi:de
3507,650,3, ,","
3508,651,0,is,is
3509,651,1,getting,getting
3510,651,2,colder,colder
3511,651,3,and,and
3512,651,4,colder,colder
3513,651,5,and,and
3514,651,6,colder,colder
3515,651,7, ,.
3516,652,0,Okay,Okay
3517,652,1,those,those
3518,652,2,molecules,molecules
3519,652,3,are,are
3520,652,4,slowing,slowing
3521,652,5,down,down
3522,652,6, ,.
3523,653,0,They're,They're
3524,653,1,going,going
3525,653,2,slower,slower
3526,653,3,and,and
3527,653,4,slower,slower
3528,653,5, ,","
3529,654,0,and,and
3530,654,1,so,so
3531,654,2,they're,they're
3532,654,3,getting,getting
3533,654,4,closer,closer
3534,654,5,and,and
3535,654,6,closer,closer
3536,654,7,together,together
3537,654,8, ,.
3538,655,0,Okay,Okay
3539,655,1, ,?
3540,656,0,You,You
3541,656,1,still,still
3542,656,2,have,have
3543,656,3,the,the
3544,656,4,same,same
3545,656,5,number,num:ber
3546,656,6,of,of
3547,656,7,air,air
3548,656,8,molecules,molecules
3549,656,9,inside,inside
3550,656,10,this,this
3551,656,11,balloon,balloon
3552,656,12, ,","
3553,657,0,as,as
3554,657,1,you,you
3555,657,2,did,did
3556,657,3,before,before
3557,657,4, ,.
3558,658,0, ,..
3559,658,1,It's,It's
3560,658,2,just,just
3561,658,3,that,that
3562,658,4, ,","
3563,659,0,they're,they're
3564,659,1,going,going
3565,659,2,slower,slower
3566,659,3, ,","
3567,660,0,so,so
3568,660,1,they're,they're
3569,660,2,closer,closer
3570,660,3,together,together
3571,660,4, ,","
3572,661,0,and,and
3573,661,1,they,they
3574,661,2,take,take
3575,661,3,up,up
3576,661,4,less,less
3577,661,5,space,space
3578,661,6, ,","
3579,662,0,in,in
3580,662,1,this,this
3581,662,2,balloon,balloon
3582,662,3, ,.
3583,663,0, ,...
3584,663,1,And,And
