wordID,unitID,wordSeq,wordToken,wordTranscript
2349,522,11,this,this
2350,522,12, ,.
2351,523,0, ,..
2352,523,1,Coop,*Coop
2353,523,2, ,","
2354,524,0, ,..
2355,524,1,this,this
2356,524,2,is,is
2357,524,3, ,..
2358,524,4,a,a
2359,524,5,raging,raging
2360,524,6,bureaucracy,bureaucracy
2361,524,7, ,","
2362,525,0, ,..
2363,525,1,and,and
2364,525,2,there's,there's
2365,525,3,nothing,nothing
2366,525,4,that,that
2367,525,5,I,I
2368,525,6,can,can
2369,525,7,do,do
2370,525,8, ,.
2371,526,0, ,..
2372,526,1,I,I
2373,526,2,have,have
2374,526,3,found,found
2375,526,4,that,that
2376,526,5,out,out
2377,526,6, ,.
2378,527,0,When,When
2379,527,1,you,you
2380,527,2,wait,wait
2381,527,3,until,until
2382,527,4,you,you
2383,527,5,hear,hear
2384,527,6,what,what
2385,527,7,th,th-
2386,527,8,all,all
2387,527,9,they've,they've
2388,527,10,done,done
2389,527,11,with,with
2390,527,12,my,my
2391,527,13,class,class
2392,527,14, ,","
2393,528,0,you'll,y:ou'll
2394,528,1,just,just
2395,528,2,be,be
2396,528,3,disgusted,disgusted
2397,528,4, ,","
2398,529,0,but,but
2399,529,1, ,","
2400,530,0, ,..
2401,530,1, ,[:
2402,531,0,Fourth,[Fourth
2403,531,1,grade,|gra:de
2404,531,2, ,.
2405,532,0,This,|This
2406,532,1,girl,|girl:]
2407,532,2, ,","
2408,533,0,ugh,|ugh:]
2409,533,1, ,.
2410,534,0,um,um:
2411,534,1, ,","
2412,535,0, ,...
2413,535,1,and,and
2414,535,2,so,so
2415,535,3,I,I
2416,535,4,go,go
2417,535,5,in,in
2418,535,6,there,there
2419,535,7,and,and
2420,535,8,I'm,I'm
2421,535,9,like,like
2422,535,10, ,","
2423,536,0,well,well
2424,536,1,can,can
2425,536,2,you,you
2426,536,3,tell,tell
2427,536,4,me,me
2428,536,5,whether,whether
2429,536,6,the,the
2430,536,7, ,--
2431,537,0, ,..
2432,537,1,the,the
2433,537,2,form,form
2434,537,3,is,is
2435,537,4,on,on
2436,537,5,file,file
2437,537,6, ,.
2438,538,0, ,..
2439,538,1,cause,cause
2440,538,2,I,I-
2441,538,3,I,I
2442,538,4,n,n-
2443,538,5, ,--
2444,539,0,I,I
2445,539,1,realize,realize
2446,539,2,it,it
2447,539,3,takes,takes
2448,539,4,two,two
2449,539,5,to,to
2450,539,6,three,three
2451,539,7,weeks,weeks
2452,539,8,to,to
2453,539,9,process,process
2454,539,10, ,","
2455,540,0,but,but
2456,540,1,just,just
2457,540,2,tell,tell
2458,540,3,me,me
2459,540,4,whether,whether
2460,540,5,it's,it's
2461,540,6,on,on
2462,540,7,file,file
2463,540,8, ,.
2464,541,0,Because,Because
2465,541,1,if,if
2466,541,2,not,not
2467,541,3, ,","
2468,542,0,I,I
2469,542,1,want,want
2470,542,2,her,her
2471,542,3,to,to
2472,542,4,have,have
2473,542,5,another,another
2474,542,6,one,one
2475,542,7, ,","
2476,543,0,now,now
2477,543,1, ,.
2478,544,0, ,..
2479,544,1,And,And
2480,544,2,the,the
2481,544,3,woman's,woman's
2482,544,4,like,like
2483,544,5,I,I
2484,544,6,can't,can't
2485,544,7,do,do
2486,544,8,that,that
2487,544,9, ,","
2488,545,0,there's,there's
2489,545,1,a,a
2490,545,2,privacy,privacy
2491,545,3,code,code
2492,545,4,or,or
2493,545,5,whatever,whatever
2494,545,6, ,","
2495,546,0,there's,there's
2496,546,1,a,a
2497,546,2,privacy,[privacy
2498,546,3,act,|act
2499,546,4, ,","
2500,547,0, ,[@@@
2501,547,1, ,|]
2502,548,0,and,|and
2503,548,1,I,|I
2504,548,2,can't,|can't
2505,548,3,access,|acce]ss
2506,548,4,the,the
2507,548,5,file,file
2508,548,6, ,.
2509,549,0,THUMP,{THUM}{/P}
2510,549,1,like,li[2ke]
2511,549,2, ,","
2512,550,0,God,[2@G]o:d
2513,550,1, ,.
2514,551,0,what,what
2515,551,1,kind,kind
2516,551,2,of,of
2517,551,3,fucking,fucking
2518,551,4,law,@law
2519,551,5,is,[3is
2520,551,6,that,|3tha:t
2521,551,7, ,.
2522,552,0, ,[3@@@@@@]
2523,553,0, ,|33]
2524,553,1,that,that
2525,553,2,you're,you're
2526,553,3,gonna,gonna
2527,553,4,tell,tell
2528,553,5,me,me:
2529,553,6, ,","
2530,554,0,that,that
2531,554,1, ,","
2532,555,0,you,you
2533,555,1,know,know
2534,555,2, ,","
2535,556,0,this,this
2536,556,1,kid,[kid
2537,556,2,might,|might]
2538,556,3,have,have
2539,556,4,to,to
2540,556,5,wait,wait
2541,556,6, ,","
2542,557,0, ,[]
2543,558,0,another,another
2544,558,1,month,month
2545,558,2,and,and
2546,558,3,a,a
2547,558,4,half,half
2548,558,5, ,","
2549,559,0,to,to
2550,559,1,e,e-
2551,559,2,have,have
2552,559,3,any,any
2553,559,4,lunch,lunch
2554,559,5, ,","
2555,560,0,Because,Because
2556,560,1,you,you
2557,560,2,can't,can't
2558,560,3,access,access
2559,560,4, ,","
2560,561,0, ,..
2561,561,1,you,you
2562,561,2,know,know
2563,561,3, ,","
2564,562,0, ,..
2565,562,1,her,her
2566,562,2,form,fo:rm
2567,562,3, ,?
2568,563,0, ,...
2569,563,1, ,[]
2570,564,0,What's,[What]'s
2571,564,1,the,the
2572,564,2,deal,deal:
2573,564,3, ,.
2574,565,0,Unbelievable,[2Unbelievable]
2575,565,1, ,.
2576,566,0, ,[2
2577,566,1,They're,|2They're
2578,566,2,just,|2just
2579,566,3,giving,|2giving
2580,566,4, ,--
2581,567,0,I,|2I
2582,567,1,think,|2think2]
2583,567,2, ,","
2584,568,0,it,it
2585,568,1,sounds,sounds
2586,568,2, ,","
2587,569,0,like,like
2588,569,1, ,","
2589,570,0,to,to
2590,570,1,me,me
2591,570,2, ,","
2592,571,0,they're,they're
2593,571,1,giving,giving
2594,571,2,you,you
2595,571,3,a,a
2596,571,4,lot,lot
2597,571,5,of,of
2598,571,6,shit,sh:it
2599,571,7,for,for
2600,571,8,no,no
2601,571,9,reason,@reason
2602,571,10, ,.
2603,572,0, ,..
2604,572,1,Well,Well
2605,572,2,they,they
2606,572,3,really,really
2607,572,4,are,are
2608,572,5,picking,picking
2609,572,6,on,on
2610,572,7,the,the
2611,572,8,fact,fact
2612,572,9,that,that
2613,572,10,I'm,I'm
2614,572,11,new,new
2615,572,12, ,","
2616,573,0,like,like
2617,573,1, ,","
2618,574,0, ,..
2619,574,1,y,y-
2620,574,2, ,--
2621,575,0, ,..
2622,575,1,uh,uh
2623,575,2, ,","
2624,576,0,It's,[It's
2625,576,1,really,|really
2626,576,2,annoying,|annoying
2627,576,3, ,.
2628,577,0,The,[The
2629,577,1,fact,|fact
2630,577,2,that,|that
2631,577,3,you're,|you're
2632,577,4,new,|new]
2633,577,5, ,","
2634,578,0,uh,uh]:
2635,578,1, ,","
2636,579,0, ,..
2637,579,1,uh,uh:
2638,579,2, ,","
2639,580,0,That,|[That
2640,580,1,I,|I]
2641,580,2, ,--
2642,581,0,I,[I
2643,581,1,would,|would]
2644,581,2, ,","
2645,582,0, ,..
2646,582,1,I,I
2647,582,2,would,would
2648,582,3,go,go
2649,582,4,further,further
2650,582,5,than,than
2651,582,6,that,[2that]
2652,582,7, ,.
2653,583,0,I'm,[2I'm
2654,583,1,not,|2not]
2655,583,2,certified,certified
2656,583,3, ,.
2657,584,0, ,..
2658,584,1,And,An[3d]
2659,584,2, ,","
2660,585,0,Yeah,[3Y]eah
2661,585,1, ,","
2662,587,0, ,[@@]
2663,588,0,it's,[it's
2664,588,1,like,|like]
2665,588,2, ,","
2666,589,0,the,the
2667,589,1,teachers,[2teachers]:
2668,589,2, ,","
2669,590,0,and,[2an:d]
2670,590,1, ,","
2671,591,0,Coop,*Coop
2672,591,1,this,this
2673,591,2,last,last
2674,591,3,week,week
2675,591,4, ,","
2676,592,0,can't,#@can't
2677,592,1, ,","
2678,593,0,First,First
2679,593,1,they're,they're
2680,593,2,like,like
2681,593,3, ,","
2682,594,0, ,..
2683,594,1,first,first
2684,594,2,I,I
2685,594,3,only,only
2686,594,4,had,had
2687,594,5,fifteen,fifteen
2688,594,6,kids,kids
2689,594,7, ,.
2690,595,0,right,right
2691,595,1, ,?
2692,596,0, ,..
2693,596,1,And,And
2694,596,2,the,the
2695,596,3, ,","
2696,597,0,legally,legally
2697,597,1,you,you
2698,597,2,have,have
2699,597,3,to,to
2700,597,4,have,have
2701,597,5,eighteen,eighteen
2702,597,6, ,.
2703,598,0, ,..
2704,598,1,HISD,HISD
2705,598,2,rules,rules
2706,598,3,has,has
2707,598,4,it,it
2708,598,5,that,that
2709,598,6,you,you
2710,598,7,have,have
2711,598,8,to,to
2712,598,9,have,have
2713,598,10,at,at
2714,598,11,least,least
2715,598,12,eighteen,eighteen
2716,598,13, ,.
2717,599,0,right,right
2718,599,1, ,?
2719,600,0, ,:
2720,600,1,So,So
2721,600,2,I'm,I'm
2722,600,3,the,the
2723,600,4,only,only
2724,600,5,permanent,permanent
2725,600,6,sub,sub
2726,600,7, ,.
2727,601,0,I'm,I'm
2728,601,1,the,the
2729,601,2,only,only
2730,601,3,teacher,teacher
2731,601,4,who's,who's
2732,601,5,not,not
2733,601,6,experienced,experienced
2734,601,7, ,","
2735,602,0,who's,who's
2736,602,1,not,not
2737,602,2,certified,certified
2738,602,3, ,","
2739,603,0, ,..
2740,603,1,who,who
2741,603,2,just,@just
2742,603,3,started,@started
2743,603,4,teaching,@teaching
2744,603,5, ,.
2745,604,0,All,All
2746,604,1,these,these
2747,604,2,other,other
2748,604,3,teachers,teachers
2749,604,4,are,are
2750,604,5,old,old
2751,604,6,hands,hands
2752,604,7, ,","
2753,605,0,I,I
2754,605,1,mean,mean
2755,605,2,they've,they've
2756,605,3,all,all
2757,605,4,been,been
2758,605,5,at,at
2759,605,6,it,it
2760,605,7,for,for
2761,605,8,at,"%at,"
2762,605,9, ,"-,"
2763,606,0,Well,Well
2764,606,1,Chris,*Chris
2765,606,2,is,is:
2766,606,3, ,..
2767,606,4,the,the
2768,606,5,least,least
2769,606,6,experienced,experienced
2770,606,7,besides,besides
2771,606,8,me,me
2772,606,9, ,","
2773,607,0,but,but
2774,607,1,still,still
2775,607,2,he's,he's
2776,607,3, ,","
2777,608,0,you,you
2778,608,1,know,know
2779,608,2, ,","
2780,609,0, ,..
2781,609,1,he's,he's
2782,609,2,had,had
2783,609,3,his,his
2784,609,4,certification,certification
2785,609,5, ,","
2786,610,0,and,and
2787,610,1,he's,he's
2788,610,2,had,had
2789,610,3,a,a
2790,610,4,year,year
2791,610,5,and,and
2792,610,6,stuff,stuff
2793,610,7, ,","
2794,611,0, ,..
2795,611,1,he's,he's
2796,611,2,real,real
2797,611,3,good,good
2798,611,4,at,at
2799,611,5,it,it
2800,611,6, ,.
2801,612,0, ,:
2802,612,1,So,So
2803,612,2, ,","
2804,613,0,they,they
2805,613,1,do,do
2806,613,2,shit,shit
2807,613,3,like,like
2808,613,4, ,","
2809,614,0, ,...
2810,614,1,first,first
2811,614,2,they,they
2812,614,3,tell,tell
2813,614,4,me,me
2814,614,5, ,","
2815,615,0,like,like
2816,615,1,I,I
2817,615,2,find,find
2818,615,3,out,out
2819,615,4,accidentally,accidentally
2820,615,5, ,","
2821,616,0,from,from
2822,616,1,the,the
2823,616,2,other,other
2824,616,3,teachers,teachers
2825,616,4, ,.
2826,617,0,The,The
2827,617,1,principal,principal
2828,617,2, ,.
2829,618,0, ,...
2830,618,1,doesn't,doesn't
2831,618,2,even,even
2832,618,3,tell,tell
2833,618,4,me,me
2834,618,5, ,.
2835,619,0,First,First
2836,619,1,she,she
2837,619,2,hires,hires
2838,619,3,me,me
2839,619,4,n,n-
2840,619,5,like,like
2841,619,6, ,","
2842,620,0, ,..
2843,620,1,the,the
2844,620,2,Friday,Friday
2845,620,3,before,before
2846,620,4,school,school
2847,620,5,starts,starts
2848,620,6, ,.
2849,621,0, ,...
2850,621,1,And,And
2851,621,2,expects,expects
2852,621,3,me,me
2853,621,4,to,to
2854,621,5,get,get
2855,621,6,my,my
2856,621,7,room,room
2857,621,8,ready,ready
2858,621,9, ,","
2859,622,0, ,...
2860,622,1,and,and
2861,622,2,then,then:
2862,622,3, ,","
2863,623,0, ,...
2864,623,1,and,and
2865,623,2,then,then
2866,623,3,I,I
2867,623,4,find,find
2868,623,5,out,out
2869,623,6,on,on
2870,623,7,Thursday,Thursday
2871,623,8, ,","
2872,624,0,in,in
2873,624,1,the,the
2874,624,2,first,first
2875,624,3,week,week
2876,624,4,of,of
2877,624,5,school,school
2878,624,6, ,","
2879,625,0,that,that
2880,625,1,I,I
2881,625,2,might,might
2882,625,3,lose,lose
2883,625,4,my,my
2884,625,5,job,jo:b
2885,625,6, ,.
2886,626,0, ,..
2887,626,1,Yeah,Yeah
2888,626,2,you,you
2889,626,3,told,told
2890,626,4,me,me
2891,626,5, ,.
2892,627,0,Come,Come
2893,627,1,Friday,Friday
2894,627,2, ,.
2895,628,0,Yeah,Yeah
2896,628,1, ,.
2897,629,0, ,...
2898,629,1,and,and
2899,629,2, ,","
2900,630,0, ,..
2901,630,1,and,and
2902,630,2,then,then
2903,630,3, ,","
2904,631,0,th,th-
2905,631,1, ,..
2906,631,2,so,so
2907,631,3,I,I
2908,631,4,come,come
2909,631,5,into,into
2910,631,6,class,class
2911,631,7, ,","
2912,632,0, ,...
2913,632,1,and,and
2914,632,2,they've,they've
2915,632,3,put,put
2916,632,4,like,like
2917,632,5, ,","
2918,633,0, ,..
2919,633,1,all,all
2920,633,2,these,these
2921,633,3,thirdgrade,third-grade
2922,633,4,students,students
2923,633,5,in,in
2924,633,6,there,there
2925,633,7, ,.
2926,634,0,Did,Did
2927,634,1,I,I
2928,634,2,tell,tell
2929,634,3,you,you
2930,634,4,about,about
2931,634,5,that,that
2932,634,6, ,?
2933,635,0, ,...
2934,635,1,No,No
2935,635,2, ,.
2936,636,0, ,...
2937,636,1,It's,It's
2938,636,2,really,really
2939,636,3,annoying,annoying
2940,636,4, ,.
2941,637,0,what,what
2942,637,1,they've,they've
2943,637,2,done,done:
2944,637,3, ,","
2945,638,0, ,..
2946,638,1,to,to
2947,638,2,meet,meet
2948,638,3,the,the
2949,638,4,l,l-
2950,638,5, ,--
2951,639,0,the,the
2952,639,1, ,+
2953,640,0, ,..
2954,640,1,They,They
2955,640,2,split,[split
2956,640,3,it,|#it
2957,640,4,third,|third]
2958,640,5,and,and
2959,640,6,fourth,fourth
2960,640,7, ,.
2961,641,0, ,+
2962,641,1,little,[little]
2963,641,2, ,+
2964,642,0, ,+
2965,642,1,technicality,technicality
2966,642,2,that,that
2967,642,3,they,they
2968,642,4,have,have
2969,642,5,to,to
2970,642,6,meet,meet
2971,642,7, ,","
2972,643,0,Yeah,Yeah
2973,643,1, ,.
2974,644,0,They,#They
2975,644,1,just,#just
2976,644,2,split,#s[plit
2977,644,3,the,|#the
2978,644,4,whole,|#whole
2979,644,5,thing,|#thing]
2980,644,6, ,.
2981,645,0,Challenging,[Challenging]
2982,645,1, ,.
2983,646,0, ,...
2984,646,1,Yeah,Yeah
2985,646,2, ,.
2986,647,0,it's,it's
2987,647,1, ,","
2988,648,0, ,..
2989,648,1,well,well
2990,648,2, ,","
2991,649,0,it's,[it's
2992,649,1,something,|something]
2993,649,2, ,","
2994,650,0,It's,[It's
2995,650,1,twice,|twice]
2996,650,2,as,as
2997,650,3,much,[2much
2998,650,4,work,|2work
2999,650,5,for,|2for
3000,650,6,you,|2you]
3001,650,7, ,.
3002,651,0,it's,[2it's
3003,651,1,something,|2something
3004,651,2,for,|2for]
3005,651,3,experienced,experienced
3006,651,4,teachers,teachers
3007,651,5, ,.
3008,652,0,It's,It's
3009,652,1,not,not
3010,652,2, ,..
3011,652,3,for,for
3012,652,4,me,me
3013,652,5, ,.
3014,653,0, ,..
3015,653,1,You,You
3016,653,2,know,know
3017,653,3, ,","
3018,654,0,it's,it's
3019,654,1,like,like
3020,654,2,really,really
3021,654,3,hard,hard
3022,654,4,for,for
3023,654,5,me,me
3024,654,6, ,.
3025,655,0, ,..
3026,655,1,Because,Because
3027,655,2, ,","
3028,656,0, ,...
3029,656,1,you,you
3030,656,2,know,know
3031,656,3, ,","
3032,657,0, ,..
3033,657,1,and,[and
3034,657,2,then,|then
3035,657,3, ,--
3036,658,0,You,[You
3037,658,1,have,|have
3038,658,2,to,|to
3039,658,3,n,|n-
3040,658,4, ,--
3041,659,0, ,|..
3042,659,1,and,|and
3043,659,2,then,|then]
3044,659,3, ,","
3045,660,0, ,|..
3046,660,1,That's,|That's
3047,660,2,what,|what
3048,660,3,I,|I
3049,660,4,was,|was]
3050,660,5,doing,doing
3051,660,6,when,when
3052,660,7,I,I
3053,660,8,was,was
3054,660,9,student,student
3055,660,10,teaching,teaching
3056,660,11, ,","
3057,661,0,I,I
3058,661,1,had,had
3059,661,2,split,split
3060,661,3,fifth,fifth
3061,661,4,sixth,sixth
3062,661,5, ,.
3063,662,0, ,...
3064,662,1,Well,Well
3065,662,2,they,they
3066,662,3,didn't,didn't
3067,662,4,even,even
3068,662,5,give,give
3069,662,6,me,me
3070,662,7,any,any
3071,662,8,texts,texts
3072,662,9, ,","
3073,663,0,Coop,*Coop
3074,663,1, ,","
3075,664,0,I,I
3076,664,1,mean,mean
3077,664,2,I,I
3078,664,3,was,was
3079,664,4,the,the
3080,664,5,only,only:
3081,664,6, ,..
3082,664,7,teacher,teacher
3083,664,8, ,","
3084,665,0,in,in
3085,665,1,the,the
3086,665,2,whole,whole
3087,665,3,school,school
3088,665,4, ,","
3089,666,0,who,who
3090,666,1,did,did
3091,666,2,not,not
3092,666,3,have,have
3093,666,4,textbooks,textbooks
3094,666,5, ,.
3095,667,0,You,[You
3096,667,1,know,|know]
3097,667,2, ,","
3098,668,0,Mhm,[#Mhm]
3099,668,1, ,.
3100,669,0,because,because
3101,669,1,they,they
3102,669,2,were,were
3103,669,3,fucking,fucking
3104,669,4,me,me
3105,669,5,around,around
3106,669,6,so,so
3107,669,7,hard,hard
3108,669,8, ,.
3109,670,0, ,:
3110,670,1, ,...
3111,670,2,So,So
3112,670,3,then,then
3113,670,4,on,on
3114,670,5,the,the-
3115,670,6, ,--
3116,671,0,on,on
3117,671,1,Friday,Friday
3118,671,2,I,I
3119,671,3,have,have
3120,671,4,eighteen,eigh[teen]
3121,671,5,kids,kids
3122,671,6, ,","
3123,672,0, ,[]
3124,673,0,I'm,I'm
3125,673,1,like,like
3126,673,2,great,great
3127,673,3, ,.
3128,674,0, ,..
3129,674,1,You,You
3130,674,2,know,know
3131,674,3, ,.
3132,675,0, ,..
3133,675,1, ,..
3134,675,2,And,And
3135,675,3,all,all
3136,675,4,these,these
3137,675,5,teachers,teachers
3138,675,6,are,are
3139,675,7,coming,coming
3140,675,8,in,in
3141,675,9,and,and
3142,675,10,saying,saying
3143,675,11, ,","
3144,676,0,Well,Well
3145,676,1, ,","
3146,677,0,my,my
3147,677,1,child,child
3148,677,2,is,is
3149,677,3,on,on
3150,677,4,your,your
3151,677,5,role,role
3152,677,6, ,","
3153,678,0,but,but
3154,678,1,I'm,I'm
3155,678,2,gonna,gonna
3156,678,3,keep,keep
3157,678,4,him,him
3158,678,5,in,in
3159,678,6,my,my
3160,678,7,class,class
3161,678,8, ,.
3162,679,0,You,You
3163,679,1,know,know
3164,679,2, ,.
3165,680,0, ,[]
3166,681,0,mm,[mm]
3167,681,1, ,.
3168,682,0,And,And
3169,682,1,I,I
3170,682,2,have,have
3171,682,3,these,these
3172,682,4,three,three
3173,682,5,thirdgraders,thirdgraders.
3174,682,6, ,-.
3175,683,0,You,You
3176,683,1,know,know
3177,683,2, ,","
3178,684,0,but,but
3179,684,1,the,the
3180,684,2,shitty,shitty
3181,684,3,thing,thing
3182,684,4,is,is
3183,684,5, ,","
3184,685,0, ,...
3185,685,1,that,that
3186,685,2,they,they
3187,685,3, ,..
3188,685,4,pick,pick
3189,685,5, ,","
3190,686,0, ,...
3191,686,1,what,what
3192,686,2,the,the
3193,686,3,teachers,teachers
3194,686,4,do,do
3195,686,5, ,","
3196,687,0,is,is
3197,687,1,they,they
3198,687,2,go,go
3199,687,3, ,","
3200,688,0,oh,oh
3201,688,1, ,","
3202,689,0,well,well
3203,689,1,this,this
3204,689,2, ,","
3205,690,0, ,..
3206,690,1,this,this
3207,690,2,kid,kid
3208,690,3,is,is
3209,690,4,bad,bad
3210,690,5,behaved,behaved
3211,690,6, ,","
3212,691,0,I,I
3213,691,1,mean,mean
3214,691,2,he's,he's
3215,691,3, ,--
3216,692,0,He's,He's
3217,692,1,really,really
3218,692,2,stupid,stupid
3219,692,3, ,","
3220,693,0,I'll,I'll
3221,693,1,just,just
3222,693,2,send,send
3223,693,3,him,him
3224,693,4,over,over
3225,693,5,to,to
3226,693,6,the,the
3227,693,7,new,new
3228,693,8, ,[]
3229,693,9,instructor,instructor
3230,693,10, ,.
3231,694,0,Of,[Of
3232,694,1,course,|course]
3233,694,2, ,.
3234,695,0, ,...
3235,695,1,So,So
3236,695,2,they,they
3237,695,3,s,s-
3238,695,4, ,--
3239,696,0, ,...
3240,696,1,So,So
3241,696,2,these,the[se
3242,696,3,are,|are
3243,696,4, ,","
3244,697,0,Of,[Of
3245,697,1,course,|course]
3246,697,2, ,.
3247,698,0,the,|th]e
3248,698,1,kids,kids
3249,698,2,that,that
3250,698,3,I,I
3251,698,4,receive,receive
3252,698,5, ,","
3253,699,0,are,are
3254,699,1,the,the
3255,699,2,three,three
3256,699,3, ,..
3257,699,4,thirdgraders,"thirdgraders,"
3258,699,5, ,"-,"
3259,700,0, ,..
3260,700,1,of,of
3261,700,2,the,the
3262,700,3,lowest,lowest
3263,700,4, ,[..
3264,700,5, ,|
3265,700,6,education,|e]ducation
3266,700,7, ,.
3267,701,0,that,[that
3268,701,1,nobody,|nobody
3269,701,2,wants,|wants]
3270,701,3, ,.
3271,702,0, ,...
3272,702,1,and,and
3273,702,2,the,the
3274,702,3,worst,worst
3275,702,4,conduct,conduct
3276,702,5, ,.
3277,703,0, ,..
3278,703,1,Right,Right
3279,703,2, ,.
3280,704,0, ,..
3281,704,1,And,And
3282,704,2,so,so
3283,704,3,th,th-
3284,704,4, ,--
3285,706,0,Meanwhile,Meanwhile
3286,706,1,in,in
3287,706,2,the,the
3288,706,3,principal's,pri[ncipal]'s
3289,706,4,office,o[2ffice
3290,706,5,they're,|2they're
3291,706,6,telling,|2telling
3292,706,7,me,|2me]
3293,706,8, ,","
3294,707,0, ,[@]
3295,708,0, ,[2
3296,708,1, ,|2@@
3297,708,2,Sorry,|2Sorry]
3298,708,3, ,","
3299,709,0,I,I
3300,709,1,just,just
3301,709,2,got,got
3302,709,3,a,a
3303,709,4,visual,[3visual
3304,709,5, ,","
3305,710,0, ,[3@@@@@]
3306,711,0, ,|3
3307,711,1,Sharon,|3~Sharon
3308,711,2,standing,|3standing
3309,711,3,in,|3in
3310,711,4,front,|3front
3311,711,5,of,|3of
3312,711,6,the,|3the
3313,711,7,class,|3class3]
3314,711,8,going,going
3315,711,9, ,","
3316,712,0, ,[4:
3317,713,0,Aw,[4Aw:
3318,713,1, ,.
3319,714,0,Sometimes,|4Sometimes
3320,714,1,I'm,|4I'm
3321,714,2,like,|4like
3322,714,3,that,|4that4]
3323,714,4, ,.
3324,715,0,While,|4While
3325,715,1,these,|4these
3326,715,2,little,|4little
3327,715,3,kids,|4kids
3328,715,4,kinda,|4kinda4]
3329,715,5, ,","
3330,716,0, ,[5:
3331,716,1, ,|5
3332,716,2,senorita,|5sen~orita
3333,716,3,Flinn,|5~Fli:nn
3334,716,4, ,|5]
3335,716,5, ,?
3336,717,0, ,[5
3337,717,1,Hee,|5Hee
3338,717,2,hee,|5hee
3339,717,3,hee,|5hee
3340,717,4,hee,|5hee
3341,717,5,hee,|5hee]
3342,717,6, ,.
3343,718,0, ,[6@@]@@@
3344,719,0,Oh,[6Oh
3345,719,1, ,","
3346,720,0,THUMP,|6{THUM}{/P}6]
3347,721,0,Miss,Miss
3348,721,1,Flinn,~Fli:nn
3349,721,2, ,","
3350,722,0,Miss,Miss
3351,722,1,Flinn,~Fli:nn
3352,722,2, ,","
3353,723,0,Miss,Mi[ss
3354,723,1,Flinn,|~Fli:nn
3355,723,2, ,|]
3356,723,3, ,","
3357,724,0, ,[@@@@@]
3358,725,0,You,You
3359,725,1,know,know
3360,725,2, ,","
3361,726,0,towards,towards
3362,726,1,the,the
3363,726,2,last,last
3364,726,3,couple,couple
3365,726,4,of,of
3366,726,5,days,days
3367,726,6,I'm,I'm
3368,726,7,like,like
3369,726,8, ,","
3370,727,0,I,I
3371,727,1,put,put
3372,727,2,up,up
3373,727,3,a,a
3374,727,4,list,list
3375,727,5,of,of
3376,727,6,rules,rules
3377,727,7, ,.
3378,728,0, ,...
3379,728,1,And,And
3380,728,2,all,all
3381,728,3,day,day
3382,728,4,long,lo[ng
3383,728,5, ,","
3384,729,0, ,[@
3385,730,0, ,|..
3386,730,1,I,|I
3387,730,2,went,|went
3388,730,3,back,|back
3389,730,4,to,|to
3390,730,5,the,|the
3391,730,6,rules,|rules
3392,730,7, ,.
3393,731,0, ,|
3394,731,1, ,|
3395,731,2,Do,|Do
3396,731,3,not,|not
3397,731,4,pull,|pull:
3398,731,5,on,|on:]
3399,731,6,my,my
3400,731,7,clothes,[2clothes
3401,731,8, ,|2]
3402,731,9, ,.
3403,732,0, ,|]
3404,733,0,And,[2And
3405,733,1,they,|2they
3406,733,2,get,|2get]
3407,733,3,up,up
3408,733,4,out,out
3409,733,5,of,of
3410,733,6,the,[3the
3411,733,7,chair,|3chair
3412,733,8, ,","
3413,734,0, ,[3@@@]
3414,735,0,and,|3and
3415,735,1,they,|3they
3416,735,2,come,|3come
3417,735,3,up,|3up3]
3418,735,4,to,to
3419,735,5,me,me
3420,735,6, ,","
3421,736,0,Miss,Miss
3422,736,1,Flinn,~Flinn
3423,736,2, ,","
3424,737,0,Miss,Miss
3425,737,1,Flinn,~Flinn
3426,737,2, ,","
3427,738,0,and,and
3428,738,1,I'd,I'd
3429,738,2,walk,walk
3430,738,3,over,over
3431,738,4,by,by
3432,738,5,the,the
3433,738,6,rules,rules
3434,738,7, ,","
3435,739,0, ,..
3436,739,1,and,and
3437,739,2,I'd,I'd
3438,739,3,point,point
3439,739,4,to,to
3440,739,5,number,number
3441,739,6,two,two
3442,739,7, ,.
3443,740,0,And,And
3444,740,1,I'd,[I'd
3445,740,2,just,|just
3446,740,3,look,|look
3447,740,4,at,|at]
3448,740,5,them,them
3449,740,6, ,.
3450,741,0, ,[@@]
3451,742,0, ,@@
3452,743,0,And,And
3453,743,1,they,they
3454,743,2,knew,knew
3455,743,3,what,what
3456,743,4,number,number
3457,743,5,two,two
3458,743,6,was,was
3459,743,7, ,.
3460,744,0, ,..
3461,744,1,Don't,Don't
3462,744,2,get,get
3463,744,3,out,[out
3464,744,4,of,|of
3465,744,5,your,|your]
3466,744,6,seat,seat
3467,744,7,without,without
3468,744,8, ,..
3469,744,9,permission,permission
3470,744,10, ,.
3471,745,0, ,[]
3472,746,0,You,You
3473,746,1,know,know
3474,746,2, ,?
3475,747,0,So,So
3476,747,1,they'd,[they'd
3477,747,2,look,|look
3478,747,3,at,|at
3479,747,4,me,|me
3480,747,5,and,|and
3481,747,6,they'd,|they'd]
3482,747,7,go,go
3483,747,8, ,","
3484,748,0,God,[@Go:d]
3485,748,1, ,.
3486,750,0, ,...
3487,750,1, ,@@@@@[@]
3488,751,0,they'd,[they'd
3489,751,1,go,|go]
3490,751,2,back,back
3491,751,3,to,to
3492,751,4,their,their
3493,751,5,chairs,[2chairs]
3494,751,6, ,.
