wordID,unitID,wordSeq,wordToken,wordTranscript
2374,481,4,anything,anything
2375,481,5, ,..
2376,481,6, ,..
2377,481,7,that,that
2378,481,8,POUND,{POUND}
2379,481,9,you,+y:ou
2380,481,10,POUND,{/POUND}
2381,481,11,did,did
2382,481,12, ,","
2383,482,0, ,..
2384,482,1,wasn't,wasn't
2385,482,2,anything,any[thing
2386,482,3, ,|..]
2387,482,4,else,else
2388,482,5, ,.
2389,483,0,Mhm,[Mhm]
2390,483,1, ,.
2391,484,0,I,I
2392,484,1,said,said
2393,484,2, ,","
2394,485,0,it,it
2395,485,1,was,was
2396,485,2,a,a
2397,485,3,matter,matter
2398,485,4,of,of
2399,485,5, ,","
2400,486,0,you,you
2401,486,1,know,know
2402,486,2, ,","
2403,487,0,mBrad,m_~Brad
2404,487,1,did,did
2405,487,2, ,","
2406,488,0, ,..
2407,488,1,and,and
2408,488,2,Pat,*Pat
2409,488,3,did,did
2410,488,4, ,","
2411,489,0,the,the
2412,489,1,organization,organization
2413,489,2, ,","
2414,490,0, ,..
2415,490,1,I,I
2416,490,2,said,said
2417,490,3, ,","
2418,491,0, ,..
2419,491,1,which,which
2420,491,2,was,was
2421,491,3,the,the
2422,491,4,best,best
2423,491,5,thing,thing
2424,491,6, ,.
2425,492,0,I,I
2426,492,1,th,th-
2427,492,2,I,[I
2428,492,3,agree,|agree]
2429,492,4,with,with
2430,492,5,that,that
2431,492,6, ,.
2432,493,0,Mhm,[Mhm]
2433,493,1, ,.
2434,494,0, ,..
2435,494,1,I,I
2436,494,2,think,think
2437,494,3,that,that
2438,494,4,was,was
2439,494,5,the,the
2440,494,6,best,[2best
2441,494,7,thing,|2thing]
2442,494,8,to,to
2443,494,9,do,do
2444,494,10, ,","
2445,495,0,Mhm,[2Mhm]
2446,495,1, ,.
2447,496,0,It,It
2448,496,1,was,was
2449,496,2,a,a
2450,496,3,lot,lot
2451,496,4,of,of
2452,496,5,time,time
2453,496,6, ,.
2454,497,0, ,..
2455,497,1,Yeah,[Yeah]
2456,497,2, ,.
2457,498,0, ,[]:
2458,498,1, ,..
2459,498,2,But,But
2460,498,3,I,I
2461,498,4,think,think
2462,498,5, ,","
2463,499,0, ,...
2464,499,1,we,we
2465,499,2,need,need
2466,499,3,to,to
2467,499,4, ,--
2468,500,0,we,we
2469,500,1,need,need
2470,500,2,to,to
2471,500,3,d,d-
2472,500,4,establish,establish
2473,500,5, ,...
2474,500,6,duties,duties
2475,500,7, ,.
2476,501,0, ,...
2477,501,1,Mhm,Mhm
2478,501,2, ,.
2479,502,0,You,You
2480,502,1,know,know
2481,502,2, ,.
2482,503,0,Which,Which
2483,503,1,we,we
2484,503,2,decided,decided
2485,503,3, ,.
2486,504,0, ,..
2487,504,1,And,And
2488,504,2,see,see
2489,504,3,part,part
2490,504,4,of,of
2491,504,5,what,what
2492,504,6,we,we
2493,504,7,decided,decided
2494,504,8,with,with
2495,504,9,these,these
2496,504,10,duties,duties
2497,504,11,is,is
2498,504,12, ,","
2499,505,0, ,..
2500,505,1,just,just
2501,505,2,deciding,deciding
2502,505,3, ,","
2503,506,0, ,...
2504,506,1,what,what
2505,506,2,we,we
2506,506,3,need,need
2507,506,4, ,..
2508,506,5,to,to
2509,506,6,do,do
2510,506,7,what,what
2511,506,8, ,.
2512,507,0, ,..
2513,507,1,You,You
2514,507,2,know,know
2515,507,3, ,.
2516,508,0,There's,[There's
2517,508,1,gonna,|gonna
2518,508,2,be,|be]
2519,508,3,tasks,tasks
2520,508,4, ,.
2521,509,0,Mhm,[Mhm]
2522,509,1, ,.
2523,510,0, ,:
2524,511,0,As,[As
2525,511,1,specifically,|specific]ally
2526,511,2,as,as
2527,511,3,we,[2we
2528,511,4,ca,|2ca-
2529,511,5, ,--
2530,512,0, ,[
2531,512,1, ,|%]
2532,513,0, ,[2]
2533,514,0,yeah,|2yeah2]
2534,514,1, ,.
2535,515,0,See,See
2536,515,1,and,and
2537,515,2,I'm,I'm
2538,515,3, ,..
2539,515,4,I'm,I'm
2540,515,5, ,--
2541,516,0, ,..
2542,516,1,on,[on
2543,516,2,one,|one
2544,516,3,hand,|hand
2545,516,4,I'd,|I'd]
2546,516,5,like,like
2547,516,6,to,to
2548,516,7,take,take
2549,516,8,it,it
2550,516,9,back,back
2551,516,10,to,to
2552,516,11,where,where
2553,516,12,the,the
2554,516,13,secretary,secretary
2555,516,14,is,is
2556,516,15,responsible,responsible
2557,516,16,for,for
2558,516,17,the,the
2559,516,18,minutes,minutes
2560,516,19, ,.
2561,517,0, ,[]
2562,518,0,Unhunh,Un[2hunh]
2563,518,1, ,.
2564,519,0,You,[2You
2565,519,1,know,|2know]
2566,519,2, ,.
2567,520,0, ,..
2568,520,1,Pat,*Pat
2569,520,2,does,does
2570,520,3,that,[3that]
2571,520,4, ,","
2572,521,0,Yeah,[3@Yeah]
2573,521,1, ,","
2574,522,0,I,@I
2575,522,1,know,@know
2576,522,2, ,.
2577,523,0,There's,There's
2578,523,1, ,--
2579,524,0, ,..
2580,524,1,really,really
2581,524,2,the,the
2582,524,3,secretary,secretary
2583,524,4,serves,serves
2584,524,5,almost,almost
2585,524,6,no,no
2586,524,7,function,[function]
2587,524,8, ,.
2588,525,0,Just,[Just]
2589,525,1,i,i-
2590,525,2,th,th-
2591,525,3,not,[2not
2592,525,4, ,.
2593,526,0,You,[2You
2594,526,1,know,|2know
2595,526,2,I,|2I
2596,526,3, ,","
2597,527,0,it's,|2it's
2598,527,1,just,|2just
2599,527,2,uh,|2uh2]
2600,527,3, ,","
2601,528,0, ,|2..
2602,528,1,There,|2There
2603,528,2,signs,|2signs
2604,528,3, ,--
2605,529,0,she,|2she
2606,529,1,signs,|2signs]
2607,529,2,her,her
2608,529,3,name,name
2609,529,4,thirty,[2thirty
2610,529,5,times,|2times]
2611,529,6, ,","
2612,530,0,Yeah,[2Yeah]
2613,530,1, ,","
2614,531,0,you,you
2615,531,1,know,know
2616,531,2, ,","
2617,532,0,in,[in
2618,532,1,the,|the
2619,532,2,last,|last]
2620,532,3,f,f-
2621,532,4,y,y-
2622,532,5, ,--
2623,533,0,Right,[Right]
2624,533,1, ,.
2625,534,0, ,[2@@
2626,534,1,Right,|2@Right
2627,534,2,Phil,|2@~Phil
2628,534,3, ,.
2629,535,0,two,[2two
2630,535,1,days,|2days
2631,535,2,ago,|2ago
2632,535,3, ,.
2633,536,0, ,|2
2634,536,1,Well,|2Well2]
2635,536,2, ,","
2636,537,0, ,|2
2637,537,1,That,|2That
2638,537,2,was,|2was2]
2639,537,3,it,it
2640,537,4, ,.
2641,538,0, ,..
2642,538,1,That,[3That
2643,538,2,was,|3was
2644,538,3,it,|3it]
2645,538,4, ,.
2646,539,0, ,[3]
2647,539,1,That's,That's
2648,539,2,a,a
2649,539,3,problem,[4problem]
2650,539,4, ,.
2651,540,0,That,[4That
2652,540,1,um,|4um]
2653,540,2, ,--
2654,541,0,I,I
2655,541,1, ,--
2656,542,0,you,you
2657,542,1,know,know
2658,542,2, ,","
2659,543,0,and,and
2660,543,1,I,I
2661,543,2,think,think
2662,543,3,we,we
2663,543,4,wanna,wanna
2664,543,5,do,do
2665,543,6,that,that
2666,543,7, ,.
2667,544,0,We,We
2668,544,1,need,need
2669,544,2,to,to
2670,544,3,say,say
2671,544,4, ,.
2672,545,0, ,...
2673,545,1,You,You
2674,545,2,know,know
2675,545,3, ,","
2676,546,0,Pat's,*Pat's
2677,546,1,been,been:
2678,546,2,great,great
2679,546,3,enough,enough
2680,546,4,to,to
2681,546,5,do,do
2682,546,6,this,this
2683,546,7, ,","
2684,547,0, ,...
2685,547,1,and,and
2686,547,2,if,if
2687,547,3,she,she
2688,547,4,really,really
2689,547,5,wants,wa:nts
2690,547,6,to,to
2691,547,7,do,do
2692,547,8,it,it
2693,547,9, ,.
2694,548,0, ,..
2695,548,1,I'm,I'm
2696,548,2,not,not
2697,548,3,gonna,gonna
2698,548,4, ,%:
2699,548,5,dissuade,dissuade
2700,548,6,her,[her
2701,548,7,from,|from
2702,548,8,doing,|doing]
2703,548,9,it,it
2704,548,10, ,.
2705,549,0,Yeah,[Yeah]
2706,549,1, ,.
2707,550,0, ,:
2708,550,1,But,But
2709,550,2,one,one
2710,550,3,thing,[2thing
2711,550,4,we,|2we
2712,550,5,have,|2have
2713,550,6,to,|2to]
2714,550,7,be,be
2715,550,8,careful,careful
2716,550,9,of,of
2717,550,10, ,","
2718,551,0,Yeah,[2Yeah]
2719,551,1, ,.
2720,552,0,that,that
2721,552,1,I,I
2722,552,2,mentioned,mentioned
2723,552,3, ,..
2724,552,4,to,to
2725,552,5,Jim,*Jim
2726,552,6, ,","
2727,553,0,and,and
2728,553,1,I've,I've
2729,553,2,mentioned,mentioned
2730,553,3,it,it
2731,553,4,to,to
2732,553,5,Pat,*Pat
2733,553,6,lightly,l:ightly
2734,553,7, ,.
2735,554,0, ,..
2736,554,1,Yeah,Yeah
2737,554,2, ,.
2738,555,0,Which,Which
2739,555,1,is,is
2740,555,2, ,..
2741,555,3,to,to
2742,555,4,be,be
2743,555,5,careful,careful
2744,555,6,about,abou:t
2745,555,7, ,:
2746,555,8,saying,saying
2747,555,9,things,things
2748,555,10, ,.
2749,556,0,You,You
2750,556,1,know,know
2751,556,2, ,","
2752,557,0,like,like
2753,557,1,in,in
2754,557,2,board,board
2755,557,3,meetings,meetings
2756,557,4, ,?
2757,558,0, ,..
2758,558,1,In,In-
2759,558,2,interjecting,interjecting
2760,558,3,too,too
2761,558,4,much,much
2762,558,5, ,.
2763,559,0, ,..
2764,559,1,Yes,[Yes
2765,559,2, ,.
2766,560,0,Okay,[Okay
2767,560,1, ,?
2768,561,0, ,|]
2769,562,0,I,|I
2770,562,1,know,|know]
2771,562,2, ,.
2772,563,0,Because,Because
2773,563,1,in,in
2774,563,2,board,board
2775,563,3,discussion,discussion
2776,563,4, ,","
2777,564,0, ,..
2778,564,1,I,I
2779,564,2,mean,mean
2780,564,3, ,","
2781,565,0,Yeah,[Yeah]
2782,565,1, ,.
2783,566,0,o,[o-]
2784,566,1,on,on
2785,566,2,one,one
2786,566,3,hand,hand
2787,566,4, ,","
2788,567,0,as,as
2789,567,1,a,a
2790,567,2,member,member
2791,567,3,she,she
2792,567,4,has,has
2793,567,5,every,every
2794,567,6,right,right
2795,567,7, ,.
2796,568,0,To,To-
2797,568,1, ,..
2798,568,2,to,to
2799,568,3,speak,speak
2800,568,4,what,what
2801,568,5,she,she
2802,568,6,wants,wants
2803,568,7, ,.
2804,569,0, ,..
2805,569,1,But,[Bu:t]
2806,569,2, ,","
2807,570,0,Mhm,[Mhm]
2808,570,1, ,.
2809,572,0, ,..
2810,572,1,No,No
2811,572,2, ,.
2812,573,0,But,But
2813,573,1,that's,that's[:]
2814,573,2, ,--
2815,574,0,The,[The
2816,574,1,thing,|thing]
2817,574,2,is,is
2818,574,3, ,","
2819,575,0, ,..
2820,575,1,you,you
2821,575,2,know,know
2822,575,3, ,.
2823,576,0,I've,I've
2824,576,1,just,just
2825,576,2,seen,seen
2826,576,3, ,..
2827,576,4,some,some
2828,576,5,of,of
2829,576,6,the,the
2830,576,7,looks,looks
2831,576,8, ,","
2832,577,0, ,..
2833,577,1,from,from
2834,577,2,some,some
2835,577,3,of,of
2836,577,4,the,the
2837,577,5,people,people
2838,577,6, ,","
2839,578,0,you,you
2840,578,1,know,know
2841,578,2, ,","
2842,579,0,who,who
2843,579,1,feel,feel
2844,579,2, ,","
2845,580,0,I'm,I'm
2846,580,1,a,a
2847,580,2,board,board
2848,580,3,member,member
2849,580,4, ,.
2850,581,0,Yeah,[Yeah]
2851,581,1, ,.
2852,582,0, ,[]
2853,582,1,And,And
2854,582,2,whether,whether
2855,582,3, ,--
2856,583,0,the,the
2857,583,1,board,board
2858,583,2,you,you
2859,583,3,know,know
2860,583,4, ,","
2861,584,0,if,if
2862,584,1,they,they
2863,584,2,don't,don't
2864,584,3,interject,interject
2865,584,4,anything,anything
2866,584,5, ,","
2867,585,0,but,but
2868,585,1,whether,whether
2869,585,2,they,they
2870,585,3,do,do
2871,585,4,or,or
2872,585,5,not,not
2873,585,6, ,.
2874,586,0, ,..
2875,586,1,I,I
2876,586,2,think,think
2877,586,3,we,we
2878,586,4,have,have
2879,586,5,to,to
2880,586,6,be,be
2881,586,7,careful,careful
2882,586,8, ,","
2883,587,0, ,..
2884,587,1,Mhm,Mhm
2885,587,2, ,.
2886,588,0, ,..
2887,588,1,Well,Well
2888,588,2,Phil,~Phil
2889,588,3, ,","
2890,589,0,that,that
2891,589,1, ,","
2892,590,0, ,..
2893,590,1,I,[I
2894,590,2,mean,|mean
2895,590,3,that,|that
2896,590,4,goes,|goes
2897,590,5, ,--
2898,591,0,be,[be-
2899,591,1,because,|because
2900,591,2, ,","
2901,592,0, ,|..
2902,592,1,where,|where
2903,592,2,that,|that
2904,592,3,came,|came
2905,592,4,in,|in]
2906,592,5, ,","
2907,593,0,That,|That
2908,593,1,goes,|goes
2909,593,2,for,|for]
2910,593,3,me,me
2911,593,4,as,as
2912,593,5,well,well
2913,593,6,then,then
2914,593,7, ,.
2915,594,0,It,It
2916,594,1, ,--
2917,595,0,Yeah,Yeah
2918,595,1, ,","
2919,596,0,it,it
2920,596,1,does,does
2921,596,2, ,.
2922,597,0,But,[But
2923,597,1, ,","
2924,598,0,It,[It
2925,598,1,um,|um:]
2926,598,2, ,","
2927,599,0,I,|I
2928,599,1,think,|think]
2929,599,2,what's,what's
2930,599,3,different,different
2931,599,4,is,is
2932,599,5, ,","
2933,600,0,You,[2You]
2934,600,1, ,--
2935,601,0,um,[2um]
2936,601,1, ,","
2937,602,0, ,..
2938,602,1,you've,you've
2939,602,2,been,been
2940,602,3,much,much
2941,602,4,more,more
2942,602,5,responsive,re[3sponsive
2943,602,6,in,|3in]
2944,602,7,this,this
2945,602,8,sense,sense
2946,602,9, ,.
2947,603,0,I,[3I
2948,603,1,mean,|3mean]
2949,603,2, ,","
2950,604,0, ,..
2951,604,1,Okay,Okay
2952,604,2, ,?
2953,605,0,Pat's,[*Pat's
2954,605,1,more,|more]
2955,605,2,opinionated,opinionated
2956,605,3,in,in
2957,605,4,that,[2that
2958,605,5,sense,|2sense
2959,605,6, ,.
2960,606,0,You,[You
2961,606,1,know,|know
2962,606,2,I,|I]
2963,606,3, ,--
2964,607,0,Unhunh,[2Unhunh
2965,607,1, ,.
2966,608,0,Okay,|2Okay2]
2967,608,1, ,?
2968,609,0, ,|22]
2969,609,1,I,I
2970,609,2, ,--
2971,610,0, ,..
2972,610,1,what,what
2973,610,2,I,I
2974,610,3,try,try
2975,610,4,to,to
2976,610,5,do,do
2977,610,6, ,","
2978,611,0,is,is
2979,611,1, ,..
2980,611,2,is,is
2981,611,3,is,is
2982,611,4,just,just
2983,611,5,respond,respo:nd
2984,611,6,to,[to
2985,611,7,question,|question-]
2986,611,8, ,--
2987,612,0, ,[
2988,612,1, ,|
2989,612,2, ,|#]
2990,612,3, ,--
2991,613,0,and,and
2992,613,1,if,if
2993,613,2,I,I
2994,613,3,need,need
2995,613,4,to,to
2996,613,5,fill,fill
2997,613,6,in,in
2998,613,7,blanks,blanks
2999,613,8, ,","
3000,614,0,which,[which]
3001,614,1, ,","
3002,615,0,Oh,[Oh
3003,615,1,yeah,|yeah]
3004,615,2, ,.
3005,616,0,That's,[2That's
3006,616,1,fine,|2fine]
3007,616,2, ,.
3008,617,0,You,[2You
3009,617,1,know,|2know]
3010,617,2, ,.
3011,618,0,That,That
3012,618,1, ,--
3013,619,0,But,But
3014,619,1, ,--
3015,620,0,See,See
3016,620,1,but,but
3017,620,2,that,that
3018,620,3, ,--
3019,621,0, ,..
3020,621,1,your,your
3021,621,2, ,--
3022,622,0, ,..
3023,622,1,your,your
3024,622,2,position,position
3025,622,3, ,..
3026,622,4,is,is
3027,622,5,different,different
3028,622,6, ,.
3029,623,0,Mhm,M[hm
3030,623,1, ,.
3031,624,0, ,[
3032,624,1,Okay,|Okay
3033,624,2, ,?
3034,625,0, ,|..
3035,625,1,That's,|That's
3036,625,2, ,--
3037,626,0,Yeah,|Yeah
3038,626,1,that's,|that's
3039,626,2,true,|true]
3040,626,3, ,.
3041,627,0,Yours,|Yours
3042,627,1,is,|is
3043,627,2,in,|in
3044,627,3,a,|a]
3045,627,4, ,--
3046,628,0, ,..
3047,628,1,is,is
3048,628,2,a,a
3049,628,3,much,much
3050,628,4,more,more
3051,628,5,official,official
3052,628,6,capacity,capacity
3053,628,7, ,","
3054,629,0,because,because
3055,629,1,you,you:
3056,629,2,are,are
3057,629,3,the,the
3058,629,4,one,one
3059,629,5,who,who
3060,629,6,answers,answers
3061,629,7,to,to
3062,629,8,the,the
3063,629,9,board,board
3064,629,10, ,.
3065,630,0,Yeah,Yeah
3066,630,1, ,.
3067,632,0,Right,Right
3068,632,1, ,.
3069,633,0,You,You
3070,633,1,have,have
3071,633,2,to,to
3072,633,3,do,do
3073,633,4,that,that
3074,633,5, ,.
3075,634,0, ,..
3076,634,1,And,And
3077,634,2,you,you
3078,634,3,are,are-
3079,634,4,th,th-
3080,634,5,can,ca:n
3081,634,6,voice,voice
3082,634,7,an,an
3083,634,8,opinion,opinion
3084,634,9,about,about
3085,634,10,things,things
3086,634,11, ,.
3087,635,0, ,[]
3088,636,0,Yeah,[Yeah]
3089,636,1, ,.
3090,637,0,But,But
3091,637,1,the,the
3092,637,2,biggest,biggest
3093,637,3,deal,deal
3094,637,4, ,","
3095,638,0, ,..
3096,638,1,where,where
3097,638,2,I,I
3098,638,3,thought,thought
3099,638,4,it,it
3100,638,5,was,was
3101,638,6,an,an
3102,638,7,issue,issue
3103,638,8, ,","
3104,639,0,th,th-
3105,639,1,where,where
3106,639,2,I,I
3107,639,3,heard,heard
3108,639,4,things,things
3109,639,5,about,about
3110,639,6,it,it
3111,639,7,was,was
3112,639,8, ,","
3113,640,0, ,..
3114,640,1,during,during
3115,640,2,the,the
3116,640,3,annual,annual
3117,640,4,meeting,meeting
3118,640,5, ,","
3119,641,0,right,right
3120,641,1,after,after
3121,641,2, ,","
3122,642,0,when,when
3123,642,1,we,we
3124,642,2,had,had
3125,642,3,the,the
3126,642,4,discussion,discussion
3127,642,5,about,about
3128,642,6,the,the
3129,642,7,poster,poster
3130,642,8, ,.
3131,643,0, ,..
3132,643,1,Oh,Oh[:
3133,643,2, ,.
3134,644,0, ,[
3135,644,1,When,|When
3136,644,2,we,|we
3137,644,3,brought,|brought
3138,644,4,up,|up
3139,644,5,the,|the]
3140,644,6,thing,thing
3141,644,7, ,","
3142,645,0,Was,|Was
3143,645,1,Pat,|*Pat
3144,645,2,uh,|uh]
3145,645,3, ,--
3146,646,0,Pat,*Pat
3147,646,1,was,was
3148,646,2,right,[2right
3149,646,3,in,|2in
3150,646,4,the,|2the
3151,646,5,middle,|2middle
3152,646,6,of,|2of
3153,646,7,it,|2it
3154,646,8, ,","
3155,647,0,See,[2See
3156,647,1, ,","
3157,648,0,I,|2I
3158,648,1, ,--
3159,649,0, ,|2..
3160,649,1,I,|2I
3161,649,2,wasn't,|2wasn't
3162,649,3,there,|2there2]
3163,649,4, ,","
3164,650,0, ,|2
3165,650,1,and,|2and
3166,650,2,she,|2she
3167,650,3,was,|2was2]
3168,650,4,saying,saying
3169,650,5, ,","
3170,651,0,well,well
3171,651,1,this,this
3172,651,2,is,is
3173,651,3,a,a
3174,651,4,great,great
3175,651,5,piece,piece
3176,651,6, ,","
3177,652,0,and,and
3178,652,1,this,this
3179,652,2,is,is
3180,652,3,this,this
3181,652,4, ,.
3182,653,0,Well,Well
3183,653,1, ,","
3184,654,0, ,..
3185,654,1,Yeah,Yeah
3186,654,2, ,.
3187,655,0,you,you
3188,655,1,know,know
3189,655,2, ,","
3190,656,0, ,..
3191,656,1,I,[I
3192,656,2,didn't,|didn't
3193,656,3,wanna,|wanna
3194,656,4,embarrass,|em]barrass
3195,656,5,her,her
3196,656,6, ,","
3197,657,0,She,[She
3198,657,1,shouldn't,|shouldn't
3199,657,2,have,|#have
3200,657,3,done,|#done
3201,657,4,that,|#that]
3202,657,5, ,.
3203,658,0,and,and
3204,658,1,I,I
3205,658,2,didn't,didn't
3206,658,3,wanna,[2wanna
3207,658,4,do,|2do
3208,658,5,anything,|2anything]
3209,658,6, ,.
3210,659,0,I,[2I
3211,659,1,know,|2know]
3212,659,2, ,.
3213,660,0,But,But
3214,660,1,I,I
3215,660,2,just,just
3216,660,3,saw,saw
3217,660,4, ,","
3218,661,0, ,[
3219,661,1,people,|people]
3220,661,2,kinda,kinda
3221,661,3,going,going
3222,661,4, ,","
3223,662,0,That,[That
3224,662,1,was,|was
3225,662,2,out,|out]
3226,662,3, ,--
3227,663,0, ,..
3228,663,1,Yeah,Yeah
3229,663,2, ,.
3230,664,0,You,You
3231,664,1,know,[know]
3232,664,2, ,?
3233,665,0,Yeah,[Yeah]
3234,665,1, ,.
3235,666,0,And,And
3236,666,1, ,","
3237,667,0, ,[]
3238,668,0,That's,[That's
3239,668,1,true,|true]
3240,668,2, ,.
3241,669,0,She,She
3242,669,1,shouldn't've,shouldn't've
3243,669,2,been,been
3244,669,3,in,[2in
3245,669,4,on,|2on
3246,669,5,that,|2that
3247,669,6,at,|2#at
3248,669,7,all,|2#all]
3249,669,8, ,.
3250,670,0,She,[2She
3251,670,1,shouldn't've,|2shouldn't've
3252,670,2,been,|2been]
3253,670,3, ,","
3254,671,0,you,you
3255,671,1,know,know
3256,671,2, ,","
3257,672,0,cause,cause
3258,672,1,that's,that's
3259,672,2,not,not
3260,672,3,part,part
3261,672,4,of,of
3262,672,5,her,her
3263,672,6,capacity,capacity
3264,672,7, ,","
3265,673,0,she's,she's
3266,673,1,not,not
3267,673,2,on,[on
3268,673,3,that,|that
3269,673,4,committee,|com]mittee
3270,673,5, ,","
3271,674,0,Mhm,[Mhm]
3272,674,1, ,.
3273,675,0,Mhm,[2Mhm]
3274,675,1, ,.
3275,676,0,you,[2you
3276,676,1,know,|2know]
3277,676,2, ,","
3278,677,0,and,and
3279,677,1,if,if
3280,677,2,she,she
3281,677,3,wants,wants
3282,677,4, ,--
3283,678,0,you,you
3284,678,1,know,know
3285,678,2, ,","
3286,679,0, ,..
3287,679,1,basically,basically
3288,679,2,the,the
3289,679,3,thing,thing
3290,679,4,is,is
3291,679,5, ,","
3292,680,0,you,you
3293,680,1,know,know
3294,680,2, ,","
3295,681,0,if,if
3296,681,1,she,she
3297,681,2,wanted,wanted
3298,681,3,to,to
3299,681,4,be,be
3300,681,5,a,a
3301,681,6,board,boa:rd
3302,681,7,person,person
3303,681,8, ,.
3304,682,0,Mhm,Mhm
3305,682,1, ,.
3306,683,0,That's,That's
3307,683,1,fine,fine
3308,683,2, ,.
3309,684,0,I,I
3310,684,1,mean,[mean
3311,684,2,let's,|let's
3312,684,3,look,|look]
3313,684,4,into,into
3314,684,5,b,b-
3315,684,6,pursuing,pursuing
3316,684,7,that,that
3317,684,8, ,.
3318,685,0,Right,[Right]
3319,685,1, ,.
3320,686,0,Right,Right
3321,686,1, ,.
3322,687,0, ,:
3323,687,1,But,But
3324,687,2,see,see
3325,687,3,I'm,I'm
3326,687,4,afraid,afraid
3327,687,5,we're,we're
3328,687,6,gonna,gonna
3329,687,7,lose,lose
3330,687,8,Jim,*Jim
3331,687,9,because,because
3332,687,10,of,of
3333,687,11,that,that
3334,687,12, ,.
3335,688,0, ,...
3336,688,1,he,he
3337,688,2,feels,feels
3338,688,3,there's,there's
3339,688,4,a,a
3340,688,5,conflict,conflict
3341,688,6, ,.
3342,689,0,And,And
3343,689,1,uh,uh
3344,689,2, ,","
3345,690,0,it's,it's
3346,690,1,definitely,definitely
3347,690,2,gonna,gonna
3348,690,3,happen,[happen]
3349,690,4, ,.
3350,691,0, ,[]
3351,691,1,I,I
3352,691,2,mean,mean
3353,691,3,he,he
3354,691,4,says,says
3355,691,5, ,.
3356,692,0, ,..
3357,692,1,There's,There's
3358,692,2,no,no
3359,692,3,question,question
3360,692,4,about,about
3361,692,5,it,it
3362,692,6, ,","
3363,693,0,we've,we've
3364,693,1,talked,[talked]
3365,693,2, ,","
3366,694,0,Yeah,[Yeah]
3367,694,1, ,","
3368,695,0,and,and
3369,695,1,maybe,maybe
3370,695,2,it's,it's
3371,695,3,right,right
3372,695,4, ,.
3373,696,0, ,..
3374,696,1,Maybe,Maybe
3375,696,2,it,it
3376,696,3,s,s-
3377,696,4,it,[it
3378,696,5,is,|is]
3379,696,6,gonna,gonna
3380,696,7,be,be
3381,696,8,right,right
3382,696,9, ,.
3383,697,0,Yeah,[Yeah]
3384,697,1, ,.
3385,698,0, ,..
3386,698,1,You,You
3387,698,2,know,know
3388,698,3, ,?
3389,699,0, ,..
3390,699,1,Well,Well
3391,699,2,he,he
3392,699,3, ,--
3393,700,0, ,...
3394,700,1,d,d%:
3395,700,2, ,--
3396,701,0,I,I
3397,701,1,mean,mean
3398,701,2,he,he
3399,701,3,doesn't,doesn't
3400,701,4,seem,seem
3401,701,5,to,to
3402,701,6, ,--
3403,702,0, ,..
3404,702,1,you've,you've
3405,702,2,talked,talked
3406,702,3,to,to
3407,702,4,him,him
3408,702,5,and,and
3409,702,6,I've,I've
3410,702,7,talked,[talked
3411,702,8,to,|to
3412,702,9,him,|him
3413,702,10,and,|and]
3414,702,11, ,","
3415,703,0, ,[
3416,703,1,Well,|Well]
3417,703,2, ,","
3418,704,0, ,..
3419,704,1,he,he
3420,704,2,seems,[2seems
3421,704,3,to,|2to
3422,704,4,be,|2be]
3423,704,5, ,--
3424,705,0,I,[2I
3425,705,1,mean,|2mean
3426,705,2,he,|2he
3427,705,3,says,|2says]
3428,705,4,mayb,mayb-
3429,705,5, ,--
3430,706,0,you,you
3431,706,1,know,know
3432,706,2, ,","
3433,707,0,after,after
3434,707,1,the,the
3435,707,2,board,board
3436,707,3,retreat,retreat
3437,707,4, ,.
3438,708,0,now,[now]
3439,708,1, ,.
3440,709,0,Yeah,[Yeah]
3441,709,1, ,.
3442,710,0, ,..
3443,710,1,But,But
3444,710,2,not,not
3445,710,3, ,","
3446,711,0,Well,Well
3447,711,1,I,[I
3448,711,2,a,|a-]
3449,711,3, ,--
3450,712,0,you,[#you
3451,712,1,know,|#know]
3452,712,2, ,","
3453,713,0,I,I
3454,713,1,wanted,wanted
3455,713,2,him,him
3456,713,3, ,","
3457,714,0,I,I
3458,714,1,said,said
3459,714,2,I,I
3460,714,3,want,want
3461,714,4,you,you
3462,714,5,to,to
3463,714,6,stay,stay
3464,714,7,through,through
3465,714,8,the,the
3466,714,9,board,board
3467,714,10,retreat,retreat
3468,714,11, ,.
3469,715,0, ,..
3470,715,1,Yeah,[Yeah]
3471,715,2, ,.
3472,716,0,I,[I
3473,716,1,says,|says]
3474,716,2, ,","
3475,717,0,and,and
3476,717,1,the,the
3477,717,2,reason,reason
3478,717,3,is,is
3479,717,4, ,","
3480,718,0,because,because
3481,718,1,I,I
3482,718,2,said,said
3483,718,3,we,we
3484,718,4,need,need
3485,718,5,people,people
3486,718,6,who,who
3487,718,7,know,know
3488,718,8, ,","
3489,719,0,I,I
3490,719,1,said,said
3491,719,2,right,right
3492,719,3,now,now
3493,719,4,we,we
3494,719,5,have,have
3495,719,6, ,","
3496,720,0, ,...
3497,720,1,You,You
3498,720,2,know,know
3499,720,3, ,","
3500,721,0, ,..
3501,721,1,four,f:our
3502,721,2,new,new
3503,721,3,board,board
3504,721,4,members,members
3505,721,5, ,?
3506,722,0, ,..
3507,722,1,Or,Or
3508,722,2,five,[five]
3509,722,3, ,.
3510,723,0,Yeah,[Yeah]
3511,723,1, ,.
3512,724,0, ,..
3513,724,1,You,You
3514,724,2,know,know
3515,724,3, ,","
3516,725,0, ,..
