wordID,unitID,wordSeq,wordToken,wordTranscript
2437,396,3, ,.
2438,397,0, ,..
2439,397,1,Why,Why
2440,397,2, ,.
2441,398,0,Representatively,Representatively
2442,398,1, ,.
2443,399,0, ,..
2444,399,1,Where,Where
2445,399,2,he,he
2446,399,3,is,is
2447,399,4, ,","
2448,400,0, ,..
2449,400,1,we,we
2450,400,2,are,are
2451,400,3, ,.
2452,401,0, ,...
2453,401,1,Now,Now
2454,401,2, ,","
2455,402,0, ,..
2456,402,1,that's,that's
2457,402,2,a,a
2458,402,3,tremendously,tremendously
2459,402,4, ,","
2460,403,0, ,..
2461,403,1,important,important
2462,403,2,of,of
2463,403,3,course,course
2464,403,4, ,","
2465,404,0,foundational,foundational
2466,404,1, ,","
2467,405,0,lifetransforming,life-transforming
2468,405,1,truth,truth
2469,405,2, ,.
2470,406,0, ,...
2471,406,1,It's,It's
2472,406,2,happened,happened
2473,406,3, ,.
2474,407,0, ,...
2475,407,1,See,See
2476,407,2, ,","
2477,408,0,you,you
2478,408,1,are,a:re
2479,408,2,a,a
2480,408,3,a,a
2481,408,4,new,new
2482,408,5,creature,creature
2483,408,6,in,in
2484,408,7,Christ,Christ
2485,408,8, ,","
2486,409,0,because,because
2487,409,1,you're,you're
2488,409,2,united,united
2489,409,3,to,to
2490,409,4,him,him
2491,409,5, ,.
2492,410,0, ,...
2493,410,1,You,You
2494,410,2,have,ha:ve
2495,410,3,triumphed,triumphed
2496,410,4,over,over
2497,410,5,sin,sin
2498,410,6,and,and
2499,410,7,death,death
2500,410,8, ,.
2501,411,0,You,You
2502,411,1,have,ha:ve
2503,411,2,died,died
2504,411,3,to,to
2505,411,4,sin,sin
2506,411,5, ,.
2507,412,0,And,And
2508,412,1,Paul's,Paul's
2509,412,2, ,..
2510,412,3,reasoning,reasoning
2511,412,4,about,about
2512,412,5,how,how
2513,412,6,we,we
2514,412,7,ought,ought
2515,412,8,to,to
2516,412,9,live,live
2517,412,10, ,","
2518,413,0,is,[is]
2519,413,1,always,always
2520,413,2,grounded,grounded
2521,413,3,in,in
2522,413,4,that,that
2523,413,5, ,.
2524,414,0, ,[]
2525,415,0,Uh,Uh
2526,415,1,you,you
2527,415,2,know,know
2528,415,3, ,","
2529,416,0,in,in
2530,416,1,Colossians,Colossians
2531,416,2, ,.
2532,417,0,Uh,Uh
2533,417,1, ,","
2534,418,0,it's,it's
2535,418,1,because,because
2536,418,2, ,","
2537,419,0,Christ,Christ
2538,419,1,rose,rose
2539,419,2, ,","
2540,420,0, ,..
2541,420,1,that,that
2542,420,2,we,we
2543,420,3,are,are
2544,420,4,to,to
2545,420,5,seek,seek
2546,420,6,the,the
2547,420,7,things,things
2548,420,8,which,which
2549,420,9,are,are
2550,420,10,above,above
2551,420,11, ,.
2552,421,0, ,..
2553,421,1, ,..
2554,421,2,You,You
2555,421,3,are,are
2556,421,4,risen,risen
2557,421,5,with,with
2558,421,6,Christ,Christ
2559,421,7, ,.
2560,422,0,Seek,Seek
2561,422,1,the,the
2562,422,2,things,things
2563,422,3,which,which
2564,422,4,are,are
2565,422,5,above,above
2566,422,6, ,.
2567,423,0, ,..
2568,423,1,Because,Because
2569,423,2,you,you
2570,423,3,died,died
2571,423,4,with,with
2572,423,5,Christ,Christ
2573,423,6, ,","
2574,424,0,therefore,therefore
2575,424,1,mortify,mortify
2576,424,2, ,..
2577,424,3,sin,sin
2578,424,4,in,in
2579,424,5,your,your
2580,424,6,members,members
2581,424,7, ,.
2582,425,0,Put,Put
2583,425,1,to,to
2584,425,2,death,death
2585,425,3,sin,sin
2586,425,4, ,","
2587,426,0,because,because
2588,426,1,it,it
2589,426,2,has,has
2590,426,3,died,died
2591,426,4, ,.
2592,427,0,In,In
2593,427,1,other,other
2594,427,2,words,words
2595,427,3, ,","
2596,428,0,the,the
2597,428,1,imperative,imperative
2598,428,2,is,is
2599,428,3,always,always
2600,428,4,grounded,grounded
2601,428,5,in,in
2602,428,6,the,the
2603,428,7,indicative,indicative
2604,428,8, ,.
2605,429,0, ,..
2606,429,1,Because,Because
2607,429,2,of,of
2608,429,3,what,what
2609,429,4,Christ,Christ
2610,429,5,did,did
2611,429,6,for,for
2612,429,7,us,us
2613,429,8, ,","
2614,430,0, ,..
2615,430,1,therefore,therefore
2616,430,2, ,","
2617,431,0,uh,uh
2618,431,1,we,we
2619,431,2,live,live
2620,431,3,out,out
2621,431,4,of,of
2622,431,5,the,the
2623,431,6,fact,fact
2624,431,7, ,","
2625,432,0,the,the
2626,432,1,reality,reality
2627,432,2, ,","
2628,433,0,the,the
2629,433,1,accomplishment,accomplishment
2630,433,2, ,","
2631,434,0,of,of
2632,434,1,his,his
2633,434,2,perfect,perfect
2634,434,3,work,work
2635,434,4, ,.
2636,435,0,And,And
2637,435,1,don't,don't
2638,435,2,forget,forget
2639,435,3, ,","
2640,436,0, ,..
2641,436,1,Jesus,Jesus
2642,436,2,not,not
2643,436,3,only,only
2644,436,4,paid,paid
2645,436,5,the,the
2646,436,6,price,price
2647,436,7,of,of
2648,436,8,your,your
2649,436,9,sins,sins
2650,436,10, ,","
2651,437,0,but,but
2652,437,1,remember,remember
2653,437,2,that,that
2654,437,3,he,he
2655,437,4,lived,lived
2656,437,5,a,a
2657,437,6,perfect,perfect
2658,437,7,life,life
2659,437,8,for,for
2660,437,9,you,you
2661,437,10, ,.
2662,438,0,That,That
2663,438,1,the,the
2664,438,2,white,white
2665,438,3,robe,robe
2666,438,4,of,of
2667,438,5,righteousness,righteousness
2668,438,6, ,","
2669,439,0,that,that
2670,439,1,you,you
2671,439,2,wear,wear
2672,439,3,in,in
2673,439,4,that,that
2674,439,5,last,last
2675,439,6,day,day
2676,439,7, ,","
2677,440,0,is,is
2678,440,1,the,the
2679,440,2,robe,robe
2680,440,3,of,of
2681,440,4,Christ's,Christ's
2682,440,5,righteousness,righteousness
2683,440,6, ,.
2684,441,0,So,So
2685,441,1, ,","
2686,442,0,it's,it's
2687,442,1,all,all
2688,442,2,that,that
2689,442,3,Christ,Christ
2690,442,4,did,did
2691,442,5,for,for
2692,442,6,you,you
2693,442,7, ,.
2694,443,0, ,%:
2695,443,1,uh,uh
2696,443,2,Jesus,Jesus
2697,443,3,was,was
2698,443,4,baptized,baptized
2699,443,5,for,for
2700,443,6,you,you
2701,443,7, ,.
2702,444,0,Uh,Uh
2703,444,1,let,let
2704,444,2,it,it
2705,444,3,be,be
2706,444,4,done,done
2707,444,5,to,to
2708,444,6,fill,fill
2709,444,7,all,all
2710,444,8,righteousness,righteousness
2711,444,9, ,.
2712,445,0, ,..
2713,445,1,The,The
2714,445,2,righteousness,righteousness
2715,445,3,he,he
2716,445,4,had,had
2717,445,5,to,to
2718,445,6,fill,fill
2719,445,7,for,for
2720,445,8,you,you
2721,445,9, ,.
2722,446,0, ,..
2723,446,1,See,See
2724,446,2,he,he
2725,446,3,he,he
2726,446,4,did,did
2727,446,5,it,it
2728,446,6,all,all
2729,446,7,for,for
2730,446,8,you,you
2731,446,9, ,.
2732,447,0, ,:
2733,447,1,But,But
2734,447,2,then,then
2735,447,3,of,of
2736,447,4,course,course
2737,447,5,the,the
2738,447,6,other,other
2739,447,7,side,side
2740,447,8,of,of
2741,447,9,it,it
2742,447,10,is,is
2743,447,11, ,","
2744,448,0,it's,it's
2745,448,1,not,not
2746,448,2,only,only
2747,448,3,representative,representative
2748,448,4, ,","
2749,449,0,it's,it's
2750,449,1,also,also
2751,449,2,vital,vital
2752,449,3, ,.
2753,450,0, ,..
2754,450,1,Jesus,Jesus
2755,450,2,Christ,Christ
2756,450,3,is,is
2757,450,4,the,the
2758,450,5,vine,vine
2759,450,6, ,","
2760,451,0,and,and
2761,451,1,we,we
2762,451,2,are,are
2763,451,3,the,the
2764,451,4,branches,branches
2765,451,5, ,.
2766,452,0,Y,Y-
2767,452,1,we're,we're
2768,452,2,united,united
2769,452,3,to,to
2770,452,4,him,him
2771,452,5, ,.
2772,453,0,Our,Our
2773,453,1,life,life
2774,453,2,is,is
2775,453,3,drawn,drawn
2776,453,4,from,from
2777,453,5,Christ,Christ
2778,453,6, ,.
2779,454,0,There,There
2780,454,1,is,is
2781,454,2,the,the
2782,454,3,uh,uh
2783,454,4, ,","
2784,455,0,uh,uh
2785,455,1,not,not
2786,455,2,only,only
2787,455,3,the,the
2788,455,4,the,the
2789,455,5,the,the
2790,455,6,legal,legal
2791,455,7,uh,uh
2792,455,8,aspect,aspect
2793,455,9,of,of
2794,455,10,that,that
2795,455,11,which,which
2796,455,12,Christ,Christ
2797,455,13,did,did
2798,455,14,for,for
2799,455,15,us,us
2800,455,16, ,","
2801,456,0,as,as
2802,456,1,our,our
2803,456,2,representative,representative
2804,456,3, ,","
2805,457,0,there,there
2806,457,1,is,is
2807,457,2,the,the
2808,457,3,vital,vital
2809,457,4,aspect,aspect
2810,457,5, ,","
2811,458,0,of,of
2812,458,1,what,what
2813,458,2,Christ,Christ
2814,458,3,does,does
2815,458,4,in,in
2816,458,5,us,us
2817,458,6, ,","
2818,459,0, ,..
2819,459,1,as,as
2820,459,2,he,he
2821,459,3,lives,lives
2822,459,4,in,in
2823,459,5,us,us
2824,459,6, ,","
2825,460,0,and,and
2826,460,1,dwells,dwells
2827,460,2,in,in
2828,460,3,us,us
2829,460,4, ,","
2830,461,0,and,and
2831,461,1,has,has
2832,461,2,fellowship,fellowship
2833,461,3,with,with
2834,461,4,us,us
2835,461,5, ,","
2836,462,0,and,and
2837,462,1,and,and
2838,462,2,we,we
2839,462,3,walk,walk
2840,462,4,with,with
2841,462,5,him,him
2842,462,6, ,.
2843,463,0,Uh,Uh
2844,463,1, ,","
2845,464,0,uh,uh
2846,464,1,every,every
2847,464,2, ,--
2848,464,3, , 
2849,465,0,uh,uh
2850,465,1,y,y-
2851,465,2,y,y-
2852,465,3,you,you
2853,465,4,know,know
2854,465,5, ,","
2855,466,0,i,i-
2856,466,1,t's,0t's
2857,466,2,uh,uh
2858,466,3, ,","
2859,467,0,it's,it's
2860,467,1,been,been
2861,467,2,long,long
2862,467,3,fashionable,fashionable
2863,467,4,in,in
2864,467,5,theological,theological
2865,467,6,circles,circles
2866,467,7,to,to
2867,467,8,uh,uh
2868,467,9, ,","
2869,468,0, ,...
2870,468,1,sniff,sniff
2871,468,2,at,at
2872,468,3,the,the
2873,468,4,hymn,hymn
2874,468,5, ,","
2875,469,0,uh,uh
2876,469,1,I,I
2877,469,2,walked,walked
2878,469,3,in,in
2879,469,4,the,the
2880,469,5,garden,garden
2881,469,6,alone,alone
2882,469,7, ,","
2883,470,0,while,while
2884,470,1,the,the
2885,470,2,dew,dew
2886,470,3,was,was
2887,470,4,still,still
2888,470,5,on,on
2889,470,6,the,the
2890,470,7,roses,roses
2891,470,8, ,","
2892,471,0,you,you
2893,471,1,know,know
2894,471,2, ,","
2895,472,0,uh,uh
2896,472,1,all,all
2897,472,2,this,this
2898,472,3,uh,uh
2899,472,4,romantic,romantic
2900,472,5,business,business
2901,472,6, ,","
2902,473,0,and,and
2903,473,1,uh,uh
2904,473,2, ,","
2905,474,0,and,and
2906,474,1,not,not
2907,474,2,a,a
2908,474,3,shred,shred
2909,474,4,of,of
2910,474,5,theology,theology
2911,474,6,in,in
2912,474,7,the,the
2913,474,8,whole,whole
2914,474,9,hymn,hymn
2915,474,10, ,","
2916,475,0,and,and
2917,475,1,yet,yet
2918,475,2,everybody,everybody
2919,475,3, ,..
2920,475,4,perversely,perversely
2921,475,5,seems,seems
2922,475,6,to,to
2923,475,7,love,love
2924,475,8,it,it
2925,475,9, ,.
2926,476,0,Uh,Uh
2927,476,1,well,well
2928,476,2,uh,@uh:
2929,476,3, ,","
2930,477,0,uh,@uh:
2931,477,1, ,","
2932,478,0,I,I
2933,478,1,I,I
2934,478,2,I,I
2935,478,3,think,think
2936,478,4, ,","
2937,479,0,I,I
2938,479,1,think,think
2939,479,2,the,the
2940,479,3,reason,reason
2941,479,4,it's,it's
2942,479,5,so,so
2943,479,6,loved,loved
2944,479,7, ,","
2945,480,0,in,in
2946,480,1,spite,spite
2947,480,2,of,of
2948,480,3,its,its
2949,480,4,uh,uh
2950,480,5, ,","
2951,481,0,uh,uh
2952,481,1,uh,uh
2953,481,2,theological,theological
2954,481,3,vacuity,vacuity
2955,481,4, ,","
2956,482,0,uh,[uh
2957,482,1,is,|is
2958,482,2,that,|that
2959,482,3,it's,|it's
2960,482,4,uh,|uh]
2961,482,5,experientially,experientially
2962,482,6, ,","
2963,483,0, ,[]
2964,484,0,uh,uh
2965,484,1,retty,0retty
2966,484,2,much,much
2967,484,3,on,on
2968,484,4,target,target
2969,484,5, ,.
2970,485,0, ,@@
2971,485,1, ,@@
2972,486,0,We've,We've
2973,486,1,all,all
2974,486,2,known,known
2975,486,3,those,those
2976,486,4,uh,uh
2977,486,5,precious,precious
2978,486,6,times,times
2979,486,7,of,of
2980,486,8,uh,uh
2981,486,9,of,of
2982,486,10,genuine,genuine
2983,486,11,fellowship,fellowship
2984,486,12,with,with
2985,486,13,the,the
2986,486,14,Lord,Lord
2987,486,15, ,","
2988,487,0,that,that
2989,487,1,uh,uh
2990,487,2, ,","
2991,488,0,that,that-
2992,488,1, ,--
2993,489,0,we,we
2994,489,1,can,can
2995,489,2,describe,describe
2996,489,3,only,only
2997,489,4,with,with
2998,489,5,great,great
2999,489,6,difficulty,difficulty
3000,489,7, ,.
3001,490,0, ,@
3002,490,1,And,And
3003,490,2,uh,uh
3004,490,3, ,","
3005,491,0,it's,it's
3006,491,1,true,true
3007,491,2, ,","
3008,492,0,you,you
3009,492,1,see,see
3010,492,2, ,","
3011,493,0,uh,uh
3012,493,1, ,","
3013,494,0,we,we
3014,494,1,are,are
3015,494,2,vitally,vitally
3016,494,3,united,united
3017,494,4,to,to
3018,494,5,Jesus,Jesus
3019,494,6,Christ,Christ
3020,494,7, ,.
3021,495,0,Uh,Uh
3022,495,1,we,we
3023,495,2,do,do
3024,495,3,know,know
3025,495,4,him,him
3026,495,5, ,","
3027,496,0,and,and
3028,496,1,the,the
3029,496,2,knowledge,knowledge
3030,496,3,that,that
3031,496,4,we,we
3032,496,5,have,have
3033,496,6,of,of
3034,496,7,him,him
3035,496,8, ,","
3036,497,0,is,is
3037,497,1,the,the
3038,497,2,knowledge,knowledge
3039,497,3,of,of
3040,497,4,love,love
3041,497,5, ,.
3042,498,0,We,We
3043,498,1,just,just
3044,498,2,simply,simply
3045,498,3, ,..
3046,498,4,love,love
3047,498,5,him,him
3048,498,6, ,.
3049,499,0, ,...
3050,499,1,Uh,Uh
3051,499,2, ,","
3052,500,0, ,..
3053,500,1,we,we
3054,500,2,uh,uh
3055,500,3, ,","
3056,501,0,ow,ow
3057,501,1,the,the
3058,501,2,mystics,mystics
3059,501,3, ,","
3060,502,0,the,the
3061,502,1,Christian,Christian
3062,502,2,myth,myth-
3063,502,3,mystics,mystics
3064,502,4, ,","
3065,503,0,l,l-
3066,503,1,love,love
3067,503,2,to,to
3068,503,3,talk,talk
3069,503,4,about,about
3070,503,5, ,--
3071,504,0, ,...
3072,504,1,we've,we've
3073,504,2,got,got
3074,504,3,some,some
3075,504,4,kind,kind
3076,504,5,of,of
3077,504,6,time,time
3078,504,7,constraint,constraint
3079,504,8,here,here
3080,504,9, ,","
3081,505,0,what,what
3082,505,1,uh,[uh
3083,505,2,uh,|uh
3084,505,3,what,|what-
3085,505,4, ,--
3086,506,0, ,[]
3087,507,0,w,|w-
3088,507,1, ,|
3089,507,2,w,|w-
3090,507,3,w,|w-
3091,507,4,when,|when
3092,507,5,do,|do
3093,507,6,we,|we]
3094,507,7, ,","
3095,508,0,I,[2I
3096,508,1,think,|2think]
3097,508,2, ,","
3098,509,0,When,[2When]
3099,509,1, ,--
3100,510,0,I,I
3101,510,1,think,think
3102,510,2,we're,we're
3103,510,3,done,done
3104,510,4,when,when
3105,510,5,you,you
3106,510,6,are,are
3107,510,7, ,.
3108,511,0,so,[so
3109,511,1, ,|@@]
3110,511,2, ,","
3111,512,0, ,[
3112,512,1,well,|well]
3113,512,2, ,","
3114,513,0,I,I
3115,513,1,I,[2I
3116,513,2,gotta,|2gotta
3117,513,3,be,|2be]
3118,513,4, ,--
3119,514,0,finish,[2finish]
3120,514,1,what,what
3121,514,2,you,you
3122,514,3,have,have
3123,514,4,to,[3#to
3124,514,5,say,|3#say]
3125,514,6, ,.
3126,515,0,I,[3I
3127,515,1,I,|3I
3128,515,2,well,|3well]
3129,515,3, ,--
3130,516,0,I'll,I'll
3131,516,1,I,I
3132,516,2,yeah,yeah
3133,516,3, ,.
3134,517,0,Let,Let
3135,517,1,me,me
3136,517,2,try,try
3137,517,3,to,to
3138,517,4,finish,finish
3139,517,5,what,what
3140,517,6,I'm,I'm
3141,517,7,talking,talking
3142,517,8,about,about
3143,517,9,here,here
3144,517,10,but,but
3145,517,11, ,","
3146,518,0,but,but
3147,518,1,uh,uh
3148,518,2, ,@
3149,518,3, ,","
3150,519,0,there,there-
3151,519,1,there,there-
3152,519,2, ,--
3153,520,0,I,I
3154,520,1,don't,don't
3155,520,2,often,often
3156,520,3,get,get
3157,520,4,chance,chance
3158,520,5, ,","
3159,521,0, ,..
3160,521,1,to,to
3161,521,2,talk,talk
3162,521,3,to,to
3163,521,4,types,types
3164,521,5,like,like
3165,521,6,you,you
3166,521,7, ,","
3167,522,0,you,you
3168,522,1,know,know
3169,522,2,it's,[it's
3170,522,3,wonderful,|wonderful
3171,522,4, ,|@
3172,522,5, ,","
3173,523,0, ,[]:
3174,524,0, ,|@
3175,524,1, ,|
3176,524,2, ,|@@
3177,524,3, ,|]
3178,525,0,uh,uh
3179,525,1,it's,it's
3180,525,2,particularly,particularly
3181,525,3,wonderful,wonderful
3182,525,4, ,","
3183,526,0,cause,cause
3184,526,1,I,I
3185,526,2,know,know
3186,526,3,you,you
3187,526,4,know,know
3188,526,5,everything,everything
3189,526,6,I'm,I'm
3190,526,7,saying,saying
3191,526,8,anywaysso,"@anyway,s@so"
3192,526,9, ,","
3193,527,0,you,you
3194,527,1,can,can
3195,527,2,smile,smile
3196,527,3,affirmatively,affirmatively
3197,527,4, ,","
3198,528,0,and,and
3199,528,1,that,that
3200,528,2,encourages,encourages
3201,528,3,me,me
3202,528,4, ,","
3203,529,0,that's,that's
3204,529,1,great,great
3205,529,2, ,.
3206,530,0,uh,[uh
3207,530,1,but,|but
3208,530,2, ,|]
3209,530,3, ,--
3210,531,0, ,[]:
3211,532,0,But,But
3212,532,1,uh,uh
3213,532,2, ,","
3214,533,0,but,but
3215,533,1, ,","
3216,534,0, ,%:
3217,534,1,really,really
3218,534,2, ,","
3219,535,0,the,the-
3220,535,1,the,the-
3221,535,2,that,that
3222,535,3,uh,uh
3223,535,4, ,","
3224,536,0,you,you
3225,536,1,know,know
3226,536,2,the,the
3227,536,3,Christian,Christian
3228,536,4,mystics,mystics
3229,536,5, ,..
3230,536,6,talked,talked
3231,536,7,about,about
3232,536,8,climbing,climbing
3233,536,9,Jacob's,Jacob's
3234,536,10,ladder,ladder
3235,536,11, ,.
3236,537,0,And,And
3237,537,1,uh,uh
3238,537,2, ,","
3239,538,0,uh,uh
3240,538,1,you,you
3241,538,2,you,you
3242,538,3,you'd,you'd
3243,538,4, ,..
3244,538,5,come,come
3245,538,6,up,up
3246,538,7,the,the
3247,538,8,ladder,ladder
3248,538,9, ,","
3249,539,0,and,and
3250,539,1,when,when
3251,539,2,you,you
3252,539,3,get,get
3253,539,4,at,at
3254,539,5,the,the
3255,539,6,top,top
3256,539,7, ,","
3257,540,0,you,you
3258,540,1,fling,fling
3259,540,2,yourself,yourself
3260,540,3,down,down
3261,540,4, ,","
3262,541,0, ,..
3263,541,1,at,at
3264,541,2,the,the
3265,541,3,very,very
3266,541,4,gate,gate
3267,541,5,of,of
3268,541,6,heaven,heaven
3269,541,7, ,.
3270,542,0, ,..
3271,542,1,And,And
3272,542,2,maybe,maybe
3273,542,3,uh,uh
3274,542,4, ,","
3275,543,0,maybe,maybe
3276,543,1,the,the
3277,543,2,gate,gate
3278,543,3,will,will
3279,543,4,open,open
3280,543,5, ,.
3281,544,0,Y,Y-
3282,544,1,you,you
3283,544,2,can't,can't
3284,544,3, ,..
3285,544,4,control,control
3286,544,5,it,it
3287,544,6, ,","
3288,545,0,you,you
3289,545,1,don't,don't
3290,545,2,know,know
3291,545,3,when,when
3292,545,4,it,it
3293,545,5,will,will
3294,545,6,open,open
3295,545,7, ,","
3296,546,0, ,..
3297,546,1,but,but
3298,546,2,maybe,maybe
3299,546,3,it,it
3300,546,4,will,will
3301,546,5,open,open
3302,546,6, ,.
3303,547,0,And,And
3304,547,1,when,when
3305,547,2,it,it
3306,547,3,opens,opens
3307,547,4, ,","
3308,548,0,then,then
3309,548,1, ,","
3310,549,0,uh,uh
3311,549,1,it's,it's
3312,549,2,uh,uh
3313,549,3, ,","
3314,550,0,light,light
3315,550,1, ,..
3316,550,2,bursting,bursting
3317,550,3,in,in
3318,550,4,your,your
3319,550,5,inner,inner
3320,550,6,heart,heart
3321,550,7, ,.
3322,551,0,And,And
3323,551,1,uh,uh
3324,551,2, ,","
3325,552,0,once,once
3326,552,1,you've,you've
3327,552,2,had,had
3328,552,3,that,that
3329,552,4,experience,experience
3330,552,5, ,","
3331,553,0,you'd,you'd
3332,553,1, ,..
3333,553,2,give,give
3334,553,3,anything,anything
3335,553,4,to,to
3336,553,5,have,have
3337,553,6,the,the
3338,553,7,experience,experience
3339,553,8,repeated,repeated
3340,553,9, ,.
3341,554,0,And,And
3342,554,1,so,so
3343,554,2,uh,uh
3344,554,3, ,","
3345,555,0,you,you
3346,555,1,go,go
3347,555,2,through,through
3348,555,3,any,any
3349,555,4,amount,amount
3350,555,5,of,of
3351,555,6,discipline,discipline
3352,555,7, ,","
3353,556,0,and,and
3354,556,1,uh,uh
3355,556,2, ,","
3356,557,0,try,try
3357,557,1,out,out
3358,557,2,different,different
3359,557,3,forms,forms
3360,557,4,of,of
3361,557,5,discipline,discipline
3362,557,6, ,","
3363,558,0,and,and
3364,558,1,uh,uh
3365,558,2, ,","
3366,559,0,you,you
3367,559,1,recite,recite
3368,559,2,the,the
3369,559,3,Jesus,Jesus
3370,559,4,prayer,prayer
3371,559,5,thousands,thousands
3372,559,6,of,of
3373,559,7,times,times
3374,559,8,with,with
3375,559,9,the,the
3376,559,10,monks,monks
3377,559,11,of,of
3378,559,12,Mount,Mount
3379,559,13,Athos,Athos
3380,559,14, ,","
3381,560,0,and,and
3382,560,1,uh,uh
3383,560,2, ,","
3384,561,0,and,and
3385,561,1,uh,uh
3386,561,2, ,","
3387,562,0,sooner,sooner
3388,562,1,or,or
3389,562,2,later,later
3390,562,3, ,","
3391,563,0,uh,uh
3392,563,1,you,you
3393,563,2,think,think
3394,563,3,it,it
3395,563,4,may,may
3396,563,5,happen,happen
3397,563,6, ,.
3398,564,0,Uh,Uh
3399,564,1,the,the
3400,564,2,uh,uh
3401,564,3, ,","
3402,565,0,you,you
3403,565,1,you,you
3404,565,2,may,may
3405,565,3,gain,gain
3406,565,4,that,that
3407,565,5,experience,experience
3408,565,6, ,.
3409,566,0, ,:
3410,566,1, ,..
3411,566,2,Well,Well
3412,566,3,now,now
3413,566,4,uh,uh
3414,566,5, ,","
3415,567,0,you,you
3416,567,1,know,know
3417,567,2, ,","
3418,568,0,there,there
3419,568,1,are,are
3420,568,2,experiences,experiences
3421,568,3,of,of
3422,568,4,ecstasy,ecstasy
3423,568,5, ,","
3424,569,0,tha,tha-
3425,569,1,uh,uh
3426,569,2, ,","
3427,570,0,that,that
3428,570,1,can,can
3429,570,2,be,be
3430,570,3,induced,induced
3431,570,4,by,by
3432,570,5,a,a
3433,570,6,transformation,transformation
3434,570,7,of,of
3435,570,8,consciousness,consciousness
3436,570,9, ,","
3437,571,0,and,and
3438,571,1,uh,uh
3439,571,2, ,","
3440,572,0,I,I
3441,572,1,think,think
3442,572,2,Christians,Christians
3443,572,3,sometimes,sometimes
3444,572,4,have,have
3445,572,5,uh,uh
3446,572,6, ,","
3447,573,0,uh,uh
3448,573,1,mingled,mingled
3449,573,2,that,that
3450,573,3,uh,uh
3451,573,4,psychological,psychological
3452,573,5,experience,experience
3453,573,6, ,","
3454,574,0,uh,uh
3455,574,1, ,","
3456,575,0,whether,whether
3457,575,1,it's,it's
3458,575,2,the,the
3459,575,3,left,left
3460,575,4, ,..
3461,575,5,part,part
3462,575,6,or,or
3463,575,7, ,","
3464,576,0,or,or
3465,576,1,the,the
3466,576,2,right,right
3467,576,3,part,part
3468,576,4,of,of
3469,576,5,the,the
3470,576,6,brain,brain
3471,576,7,taking,taking
3472,576,8,over,over
3473,576,9, ,","
3474,577,0, ,..
3475,577,1,or,or
3476,577,2,something,something
3477,577,3, ,","
3478,578,0,I,I
3479,578,1,don't,don't
3480,578,2,think,think
3481,578,3,um,um
3482,578,4, ,","
3483,579,0,uh,uh
3484,579,1, ,","
3485,580,0,the,the
3486,580,1,um,um
3487,580,2, ,","
3488,581,0, ,..
3489,581,1,the,the
3490,581,2,psychologists,psychologists
3491,581,3,are,are
3492,581,4,as,as
3493,581,5,sure,sure
3494,581,6,as,as
3495,581,7,they,they
3496,581,8,once,once
3497,581,9,were,were
3498,581,10, ,","
3499,582,0,or,or
3500,582,1,even,even
3501,582,2,the,the
3502,582,3,neurologists,neurologists
3503,582,4,about,about
3504,582,5,how,how
3505,582,6,some,some
3506,582,7,of,of
3507,582,8,those,those
3508,582,9,things,things
3509,582,10,happen,happen
3510,582,11, ,","
3511,583,0, ,..
3512,583,1,but,but
3513,583,2,uh,uh
3514,583,3, ,","
3515,584,0,uh,uh
3516,584,1,at,at
3517,584,2,any,any
3518,584,3,rate,rate
3519,584,4, ,","
3520,585,0,uh,uh
3521,585,1, ,","
3522,586,0, ,%:
3523,586,1,you,you
3524,586,2,see,[see
3525,586,3, ,","
3526,587,0, ,[]
3527,588,0, ,|%]:
3528,588,1,it,it
3529,588,2,isn't,isn't
3530,588,3,that,that
3531,588,4,we,we
3532,588,5,have,have
3533,588,6,to,to
3534,588,7,climb,climb
3535,588,8,the,the
3536,588,9,ladder,ladder
3537,588,10, ,.
3538,589,0, ,@@@
3539,589,1, ,@
3540,589,2,And,And
3541,589,3,uh,uh
3542,589,4, ,","
3543,590,0,I'm,@I'm
3544,590,1,I'm,@I'm
3545,590,2,sorry,sorry
3546,590,3,that,that
3547,590,4,that,that
3548,590,5,whole,whole
3549,590,6,episode,episode
3550,590,7,with,with
3551,590,8,Jacob,Jacob
3552,590,9,got,got
3553,590,10,misunderstood,misunderstood
3554,590,11, ,.
3555,591,0,All,All
3556,591,1,because,because
3557,591,2,uh,uh
3558,591,3, ,","
3559,592,0,all,all
3560,592,1,because,because
3561,592,2,of,of
3562,592,3,the,the
3563,592,4,Hebrew,Hebrew
3564,592,5,preposition,preposition
3565,592,6,al,al
3566,592,7, ,.
3567,593,0, ,..
3568,593,1,That,That
3569,593,2,uh,uh
3570,593,3, ,","
3571,594,0,wasn't,wasn't
3572,594,1,taken,taken
3573,594,2,account,account
3574,594,3,of,of
3575,594,4, ,.
3576,595,0, ,@@
3577,595,1,Uh,Uh
3578,595,2,that,that
3579,595,3,see,see
3580,595,4, ,","
3581,596,0,uh,uh
3582,596,1, ,","
3583,597,0,he,he
3584,597,1,he,he
3585,597,2,stood,stood
3586,597,3, ,..
3587,597,4,uh,uh
3588,597,5, ,..
3589,597,6,upon,upon
3590,597,7, ,","
3591,598,0, ,...
3592,598,1,not,not
3593,598,2,it,it
3594,598,3, ,.
3595,599,0, ,...
3596,599,1,ee,ee
3597,599,2, ,","
3598,600,0,he,he
3599,600,1,Jacob,Jacob
3600,600,2,st,st-
3601,600,3,saw,saw
3602,600,4,the,the
