wordID,unitID,wordSeq,wordToken,wordTranscript
2398,478,0,You,You
2399,478,1,weren't,weren't
2400,478,2,the,[2the
2401,478,3,only,|2only
2402,478,4,one,|2one]
2403,478,5, ,","
2404,479,0, ,[2:]
2405,480,0,Sam,~Sam
2406,480,1, ,","
2407,481,0,I,I
2408,481,1,was,was
2409,481,2,just,just
2410,481,3,dripping,dripping
2411,481,4, ,--
2412,482,0, ,...
2413,482,1,I,I
2414,482,2,was,was
2415,482,3,just,[just
2416,482,4,soaked,|soaked]
2417,482,5, ,.
2418,483,0,Buckets,[Buckets]
2419,483,1, ,?
2420,484,0, ,..
2421,484,1,I,I
2422,484,2,was,was
2423,484,3,just,just
2424,484,4,absolutely,absolutely
2425,484,5,soaked,soaked
2426,484,6, ,.
2427,485,0, ,..
2428,485,1,Wasn't,Wasn't
2429,485,2,I,I
2430,485,3, ,.
2431,486,0, ,..
2432,486,1,Yeah,Yeah
2433,486,2, ,.
2434,487,0,She,She
2435,487,1,c,c-
2436,487,2,came,came
2437,487,3,in,in
2438,487,4, ,","
2439,488,0,and,and
2440,488,1,sat,sat
2441,488,2,down,down
2442,488,3,in,in
2443,488,4,the,[the
2444,488,5,restaurant,|rest]aurant
2445,488,6, ,","
2446,489,0, ,[]
2447,490,0,You,You
2448,490,1,know,know
2449,490,2,and,and
2450,490,3,spent,spent
2451,490,4, ,","
2452,491,0, ,...
2453,491,1,the,the
2454,491,2,first,first
2455,491,3,ten,ten
2456,491,4,or,or
2457,491,5,fifteen,fif[teen
2458,491,6,minutes,|min]utes
2459,491,7, ,","
2460,492,0, ,[%]
2461,493,0, ,[2]
2462,494,0, ,[2@@]
2463,495,0,stopping,stopping
2464,495,1,the,the
2465,495,2,flow,flow
2466,495,3,of,of
2467,495,4, ,--
2468,496,0, ,[]
2469,496,1, ,...
2470,496,2,trickling,trickling
2471,496,3,down,down
2472,496,4,her,her
2473,496,5,neck,neck
2474,496,6, ,.
2475,497,0, ,[]
2476,498,0,Oh,[2Oh:]
2477,498,1, ,","
2478,499,0, ,[2@@][3@]
2479,500,0,Oh,[3Oh]:
2480,500,1,terrible,terrible
2481,500,2, ,.
2482,501,0, ,...
2483,501,1,Just,Just
2484,501,2,terrible,terrible
2485,501,3, ,.
2486,502,0, ,...
2487,502,1,Oh,Oh
2488,502,2,well,well
2489,502,3, ,.
2490,503,0, ,...
2491,504,0, ,[:]
2492,505,0,I,[I
2493,505,1, ,--
2494,506,0, ,|..]
2495,506,1,My,My
2496,506,2,other,other
2497,506,3,Doris,~Do:ris
2498,506,4, ,..
2499,506,5,does,does
2500,506,6,the,the
2501,506,7,same,same
2502,506,8,thing,thing
2503,506,9, ,.
2504,507,0, ,...
2505,507,1,Oh,Oh
2506,507,2,does,[2does
2507,507,3,she,|2she]
2508,507,4, ,?
2509,508,0, ,[2#]
2510,508,1, ,.
2511,509,0,Yeah,Yeah
2512,509,1, ,.
2513,510,0, ,...
2514,510,1,Well,Well
2515,510,2,what,what
2516,510,3,is,is
2517,510,4,it,it
2518,510,5, ,.
2519,511,0, ,...
2520,511,1,I,I
2521,511,2,don't,don't
2522,511,3,know,know
2523,511,4, ,.
2524,512,0,She,She
2525,512,1,doesn't,does[n't
2526,512,2,know,|know]
2527,512,3, ,.
2528,513,0,Well,[Well
2529,513,1,some,|some]
2530,513,2,people,people
2531,513,3,just,just
2532,513,4,perspire,perspire
2533,513,5, ,+
2534,514,0,Well,Well
2535,514,1,I,I
2536,514,2,didn't,didn't
2537,514,3,persp,[2persp-
2538,514,4, ,|2..
2539,514,5,use,|2use
2540,514,6,to,|2to]
2541,514,7,perspire,perspire
2542,514,8,like,like
2543,514,9,that,that
2544,514,10, ,","
2545,515,0, ,+
2546,515,1,more,[2more]
2547,515,2, ,","
2548,516,0, ,..
2549,516,1,but,but
2550,516,2,I,I
2551,516,3,sure,sure
2552,516,4,have,have
2553,516,5,done,done
2554,516,6,it,it
2555,516,7, ,+
2556,517,0, ,..
2557,517,1,no,no
2558,517,2, ,","
2559,518,0,not,[not
2560,518,1,to,|to
2561,518,2,that,|that
2562,518,3,extent,|ex]tent
2563,518,4,you,you
2564,518,5,didn't,[2didn't]
2565,518,6, ,.
2566,519,0, ,+
2567,519,1,recently,[recently]
2568,519,2, ,.
2569,520,0, ,[2]
2570,520,1,Th,Th-
2571,520,2,that,that
2572,520,3, ,","
2573,521,0, ,..
2574,521,1,and,and
2575,521,2,the,the
2576,521,3,time,time
2577,521,4,we,we
2578,521,5,were,were
2579,521,6,up,up
2580,521,7,in,in
2581,521,8,uh,uh:
2582,521,9, ,","
2583,522,0, ,...
2584,522,1,M,M-
2585,522,2,Montgomery,Montgomery
2586,522,3,Wards,Wards
2587,522,4, ,.
2588,523,0,Remember,Re[member]
2589,523,1, ,?
2590,524,0,Oh,[Oh:]
2591,524,1,yes,ye[2:s]
2592,524,2, ,.
2593,525,0,Oh,[2Oh
2594,525,1,boy,|2boy]
2595,525,2,was,was
2596,525,3,I,I
2597,525,4,soaked,soaked
2598,525,5, ,.
2599,526,0, ,...
2600,526,1,That,That
2601,526,2,was,was
2602,526,3,just,just
2603,526,4, ,+
2604,527,0,And,And
2605,527,1,that,that
2606,527,2,was,was
2607,527,3,in,in
2608,527,4,the,the
2609,527,5,winter,winter
2610,527,6, ,.
2611,528,0, ,+
2612,528,1, ,..
2613,528,2,weakness,weakness
2614,528,3, ,.
2615,529,0, ,...
2616,529,1,Exertion,Exertion
2617,529,2, ,.
2618,530,0, ,...
2619,530,1,Well,Well
2620,530,2,maybe,maybe
2621,530,3,that's,that's
2622,530,4,what,what
2623,530,5,this,this
2624,530,6,was,was
2625,530,7, ,.
2626,531,0, ,..
2627,531,1,But,[But
2628,531,2,anyway,|anyway]
2629,531,3, ,.
2630,532,0, ,[
2631,532,1, ,|
2632,532,2,I,|I
2633,532,3,wish,|wish]
2634,532,4,the,the
2635,532,5,stores,stores
2636,532,6,would,would
2637,532,7,open,[2open
2638,532,8,earlier,|2earlier]
2639,532,9, ,.
2640,533,0, ,[2
2641,533,1,Earlier,|2Ear]lier
2642,533,2, ,.
2643,534,0, ,...
2644,534,1,Yes,Yes
2645,534,2, ,.
2646,535,0, ,..
2647,535,1,I,[I
2648,535,2,do,|do
2649,535,3,too,|too]
2650,535,4, ,.
2651,536,0,Instead,[Instead
2652,536,1,of,|of
2653,536,2,ten,|ten]
2654,536,3,o'clock,o'clock
2655,536,4, ,","
2656,537,0,in,[2in
2657,537,1,the,|2the
2658,537,2,summertime,|2summer]time
2659,537,3,they,they
2660,537,4,oughta,oughta
2661,537,5,open,open
2662,537,6,at,at
2663,537,7,least,least
2664,537,8,at,at
2665,537,9,nine,nine
2666,537,10, ,","
2667,538,0, ,[2]
2668,539,0, ,:
2669,539,1,Well,[3Well
2670,539,2,it,|3it
2671,539,3,would,|3would
2672,539,4,he,|3he-]
2673,539,5, ,--
2674,540,0,I'd,[3I'd
2675,540,1,say,|3say
2676,540,2,eight,|3eight]
2677,540,3, ,.
2678,541,0, ,..
2679,541,1,it,it
2680,541,2,would,would
2681,541,3,help,help
2682,541,4, ,.
2683,542,0,Eight,Eight
2684,542,1,o'clock,o'clock
2685,542,2,would,would
2686,542,3,be,[be
2687,542,4,fine,|fine]
2688,542,5, ,.
2689,543,0,you,[you
2690,543,1,hate,|hate
2691,543,2,to,|to]
2692,543,3,start,start
2693,543,4,out,out
2694,543,5, ,...
2695,543,6,at,at
2696,543,7,ten,ten
2697,543,8,o'clock,o'[2clock]
2698,543,9, ,.
2699,544,0,I'd,[2I'd]
2700,544,1,say,say
2701,544,2,eight,eight
2702,544,3, ,","
2703,545,0, ,..
2704,545,1,and,and
2705,545,2,quit,quit
2706,545,3,at,at
2707,545,4,four,four
2708,545,5, ,.
2709,546,0, ,...
2710,546,1, ,@[@]
2711,547,0, ,[]
2712,547,1,You,You
2713,547,2,know,know
2714,547,3,the,the
2715,547,4,little,little
2716,547,5,folks,folks
2717,547,6,who,who
2718,547,7,live,live
2719,547,8,above,above
2720,547,9,me,[2me]
2721,547,10, ,","
2722,548,0, ,[2]
2723,548,1,Mhm,Mhm
2724,548,2, ,.
2725,549,0, ,...
2726,549,1,go,go
2727,549,2,over,over
2728,549,3,to,to
2729,549,4, ,..
2730,549,5,Tucson,Tucson
2731,549,6,Mall,Mall
2732,549,7, ,","
2733,550,0,and,and
2734,550,1,walk,[walk]
2735,550,2,every,every
2736,550,3,morning,[2morning]
2737,550,4, ,.
2738,551,0, ,[]
2739,552,0,Yeah,[2Yeah]
2740,552,1, ,.
2741,553,0, ,..
2742,553,1,That's,[3That's
2743,553,2,good,|3good]
2744,553,3, ,.
2745,554,0, ,[3
2746,554,1,And,|3And
2747,554,2,there's,|3there's]
2748,554,3,a,a
2749,554,4,side,side
2750,554,5,door,door
2751,554,6, ,","
2752,555,0, ,...
2753,555,1,Mhm,Mhm
2754,555,2, ,.
2755,556,0, ,..
2756,556,1,Unlocked,Unlocked
2757,556,2, ,.
2758,557,0,So,So
2759,557,1,that,that
2760,557,2,they,they
2761,557,3,can,can
2762,557,4,go,go
2763,557,5,in,in
2764,557,6, ,","
2765,558,0, ,...
2766,558,1,oh,oh
2767,558,2,I,I
2768,558,3,think,[think]
2769,558,4, ,--
2770,559,0,A,[A
2771,559,1,lotta,|lotta]
2772,559,2,people,people
2773,559,3,do,do
2774,559,4,that,that
2775,559,5, ,.
2776,560,0, ,...
2777,560,1,They,They
2778,560,2,go,go
2779,560,3,r,r:-
2780,560,4,uh,[2uh-
2781,560,5,at,|2at
2782,560,6,least,|2least]
2783,560,7,by,by
2784,560,8,eight,eight
2785,560,9,o'clock,o'clock
2786,560,10, ,.
2787,561,0, ,[2]
2788,562,0, ,..
2789,562,1,Yeah,Yeah
2790,562,2, ,.
2791,563,0, ,...
2792,563,1,And,And
2793,563,2,they,they
2794,563,3,go,go:
2795,563,4,in,[i:n]
2796,563,5, ,","
2797,564,0,They,[They
2798,564,1,go,|go]
2799,564,2,in,in
2800,564,3,and,and
2801,564,4,walk,walk
2802,564,5, ,.
2803,565,0, ,...
2804,565,1,and,and
2805,565,2,then,then
2806,565,3,they,they
2807,565,4,know,know
2808,565,5, ,#
2809,565,6, ,","
2810,566,0,so,so
2811,566,1,many,many
2812,566,2,times,times
2813,566,3,around,around
2814,566,4, ,","
2815,567,0,you,[you
2816,567,1,know,|know]
2817,567,2, ,","
2818,568,0,Mhm,[Mhm]
2819,568,1, ,.
2820,569,0, ,..
2821,569,1,Mhm,[2Mhm]
2822,569,2, ,.
2823,570,0, ,[2]
2824,570,1,will,will
2825,570,2,um,um
2826,570,3, ,","
2827,571,0, ,...
2828,571,1,make,make
2829,571,2,a,a
2830,571,3,mile,mile
2831,571,4, ,.
2832,572,0, ,...
2833,572,1,And,And
2834,572,2,then,then
2835,572,3,there's,there's
2836,572,4,a,a:
2837,572,5, ,","
2838,573,0, ,..
2839,573,1,soft,soft
2840,573,2,drink,drink
2841,573,3,place,place
2842,573,4,up,up
2843,573,5,there,there
2844,573,6,that,that
2845,573,7,they,they
2846,573,8,all,all
2847,573,9,congregate,congregate
2848,573,10, ,.
2849,574,0,Oh,Oh
2850,574,1, ,.
2851,575,0, ,@@
2852,576,0,And,And
2853,576,1,uh,uh
2854,576,2, ,","
2855,577,0, ,...
2856,577,1,Why,Why
2857,577,2,don't,don't
2858,577,3,you,you
2859,577,4,join,join
2860,577,5,em,em
2861,577,6, ,.
2862,578,0, ,...
2863,578,1,and,and
2864,578,2,they,they
2865,578,3,have,have
2866,578,4,pins,pi:ns
2867,578,5, ,","
2868,579,0,when,when
2869,579,1,they,they
2870,579,2,cover,cover
2871,579,3,fifty,fifty
2872,579,4,miles,miles
2873,579,5, ,","
2874,580,0,or,or
2875,580,1,whatever,whatever
2876,580,2,you,[you
2877,580,3,know,|know
2878,580,4, ,","
2879,581,0,Yeah,[Yeah]
2880,581,1, ,","
2881,582,0,and,|and
2882,582,1,a,|a
2883,582,2,hundred,|hun]dred
2884,582,3,miles,miles
2885,582,4,of,of
2886,582,5, ,","
2887,583,0, ,@@
2888,583,1, ,[2]
2889,584,0,What,[2What
2890,584,1,outfit,|2out]fit
2891,584,2,is,is
2892,584,3,this,this
2893,584,4,from,from
2894,584,5, ,.
2895,585,0,Oasis,Oasis
2896,585,1, ,?
2897,586,0, ,..
2898,586,1,No,No
2899,586,2, ,","
2900,587,0,no,[no
2901,587,1, ,","
2902,588,0,it's,[it's
2903,588,1,a,|a-]
2904,588,2, ,--
2905,589,0,it's,|it's
2906,589,1,just,|just]
2907,589,2,a,a
2908,589,3,neighborhood,neighborhood
2909,589,4,thing,thing
2910,589,5, ,.
2911,590,0, ,..
2912,590,1,It's,[2It's
2913,590,2,just,|2just
2914,590,3,people,|2people]
2915,590,4,around,around
2916,590,5,in,in
2917,590,6,that,that
2918,590,7,area,area
2919,590,8, ,","
2920,591,0,it's,[2it's
2921,591,1,ne,|2n:e-]
2922,591,2, ,--
2923,592,0,and,and
2924,592,1,they,they
2925,592,2,go,go
2926,592,3,there,there
2927,592,4,to,to
2928,592,5,walk,walk
2929,592,6, ,.
2930,593,0, ,[:]
2931,594,0,I,[I
2932,594,1,think,|think]
2933,594,2, ,.
2934,595,0, ,...
2935,595,1,I,I
2936,595,2,think,think
2937,595,3,that's,that's
2938,595,4,it,it
2939,595,5, ,.
2940,596,0, ,...
2941,596,1,But,But
2942,596,2,uh,uh:
2943,596,3, ,","
2944,597,0, ,...
2945,597,1,I,I-
2946,597,2, ,--
2947,598,0,uh,uh
2948,598,1, ,--
2949,599,0,we've,we've
2950,599,1,been,been
2951,599,2,over,over
2952,599,3,there,there
2953,599,4, ,","
2954,600,0,and,and
2955,600,1,we've,we've
2956,600,2,seen,seen
2957,600,3,em,em
2958,600,4,go,go
2959,600,5,in,in
2960,600,6, ,","
2961,601,0, ,...
2962,601,1,and,and
2963,601,2,all,all
2964,601,3,they're,they're
2965,601,4,doing,doing
2966,601,5,is,is
2967,601,6,just,just
2968,601,7,walking,walking
2969,601,8, ,.
2970,602,0, ,...
2971,602,1,Mhm,Mhm
2972,602,2, ,.
2973,603,0, ,...
2974,603,1,They,They
2975,603,2,might,might
2976,603,3,be,be
2977,603,4,good,good
2978,603,5,people,people
2979,603,6, ,","
2980,604,0,we,we
2981,604,1,could,could
2982,604,2,cultivate,cultivate
2983,604,3,to,to
2984,604,4, ,..
2985,604,5,hunt,hunt
2986,604,6,things,things
2987,604,7,for,for
2988,604,8,us,us
2989,604,9, ,.
2990,605,0, ,...
2991,605,1, ,@[@@@@][2@
2992,605,2, ,|]
2993,606,0, ,[@@@@@]
2994,607,0, ,[2@@]
2995,608,0,Yeah,[3Yeah
2996,608,1, ,.
2997,609,0, ,[3
2998,609,1,You,|3You
2999,609,2,mean,|3mean
3000,609,3,look,|3look
3001,609,4,in,|3in
3002,609,5,the,|3the]
3003,609,6,window,window
3004,609,7, ,@
3005,609,8, ,[4@]
3006,609,9, ,.
3007,610,0,Now,|3Now
3008,610,1,that's,|3that's3]
3009,610,2, ,--
3010,611,0,that's,[4that's
3011,611,1,an,|4an]
3012,611,2,idea,idea
3013,611,3, ,.
3014,612,0, ,..
3015,612,1, ,@[5@@@@@@]
3016,613,0, ,[5@@@@@]
3017,614,0, ,..
3018,614,1,Instead,Instead
3019,614,2,of,of
3020,614,3,having,having
3021,614,4,to,to
3022,614,5,parade,parade
3023,614,6,all,all
3024,614,7,around,around
3025,614,8,looking,[6looking
3026,614,9,for,|6for
3027,614,10,it,|6it
3028,614,11, ,","
3029,615,0, ,[6@@@@@]
3030,616,0, ,|6..
3031,616,1,they're,|6they're6]
3032,616,2,around,around
3033,616,3, ,","
3034,617,0,why,why
3035,617,1,not,not
3036,617,2,tell,tell
3037,617,3,us,us
3038,617,4,where,where
3039,617,5,that,[7that
3040,617,6,is,|7is]
3041,617,7, ,.
3042,618,0,Well,[7Well
3043,618,1,yeah,|7yeah]
3044,618,2, ,","
3045,619,0,well,well
3046,619,1,they,[8they
3047,619,2,can,|8can
3048,619,3,explain,|8explain
3049,619,4, ,","
3050,620,0, ,[8
3051,620,1, ,|8]
3052,621,0, ,|88]
3053,621,1,and,and
3054,621,2,they,they
3055,621,3,can,can
3056,621,4,take,take
3057,621,5,notes,no:tes
3058,621,6, ,","
3059,622,0, ,[9
3060,623,0,as,[9as
3061,623,1,they,|9they
3062,623,2,go,|9go
3063,623,3,around,|9arou:nd]
3064,623,4, ,","
3065,624,0, ,|9..
3066,624,1, ,|9
3067,624,2, ,|9..
3068,624,3,Of,|9Of
3069,624,4,course,|9cour9]:se
3070,624,5, ,.
3071,625,0, ,...
3072,625,1, ,@[@@]
3073,626,0,Make,[Make
3074,626,1,it,|it]
3075,626,2,pay,pay
3076,626,3,off,off
3077,626,4, ,.
3078,627,0, ,@@
3079,628,0,Be,[Be
3080,628,1,glad,|glad
3081,628,2,to,|to]
3082,628,3,shop,shop
3083,628,4,for,for
3084,628,5,you,you
3085,628,6, ,.
3086,629,0, ,[@@]
3087,630,0,Charge,Charge
3088,630,1,a,a
3089,630,2,fee,fee
3090,630,3, ,.
3091,631,0, ,..
3092,631,1,Right,[Right]
3093,631,2, ,.
3094,632,0, ,[@@]
3095,633,0, ,@@[2@]@@
3096,634,0, ,[2@]
3097,635,0, ,[3]
3098,636,0, ,[3]
3099,636,1, ,@@@
3100,637,0, ,%
3101,639,0,I,I
3102,639,1,still,still
3103,639,2,haven't,haven't
3104,639,3,found,found
3105,639,4,anybody,anybody
3106,639,5,that,that
3107,639,6,wants,wants
3108,639,7,to,to
3109,639,8, ,","
3110,640,0, ,...
3111,640,1,let,let
3112,640,2,me,me
3113,640,3,pay,pay
3114,640,4,a,a
3115,640,5,little,little
3116,640,6,fee,fee
3117,640,7, ,","
3118,641,0,and,and
3119,641,1,then,then
3120,641,2, ,","
3121,642,0, ,...
3122,642,1,call,call
3123,642,2,em,em
3124,642,3,every,every
3125,642,4,morning,morning
3126,642,5, ,","
3127,643,0, ,...
3128,643,1,that,that
3129,643,2,I'm,I'm
3130,643,3, ,..
3131,643,4,up,up
3132,643,5,and,and
3133,643,6,around,around
3134,643,7, ,.
3135,644,0, ,...
3136,644,1,What,What
3137,644,2,what,what
3138,644,3,what,what
3139,644,4,w,w-
3140,644,5, ,--
3141,645,0, ,..
3142,645,1,Back,Back
3143,645,2,up,up
3144,645,3,a,a
3145,645,4,minute,minute
3146,645,5, ,.
3147,646,0,Do,Do
3148,646,1,what,what
3149,646,2, ,?
3150,647,0, ,...
3151,647,1, ,[
3152,647,2,I,|I-
3153,647,3, ,--
3154,648,0,You'll,[You'll
3155,648,1,pay,|pay
3156,648,2, ,|..
3157,648,3,to,|to
3158,648,4,be,|be
3159,648,5,called,|called]
3160,648,6, ,?
3161,649,0,I've,I've
3162,649,1,been,been
3163,649,2,looking,looking
3164,649,3,for,for]
3165,649,4,somebody,somebody
3166,649,5, ,","
3167,650,0,who,who
3168,650,1,will,will
3169,650,2,sit,sit
3170,650,3,by,by
3171,650,4,the,the
3172,650,5,phone,phone
3173,650,6,in,in
3174,650,7,the,the
3175,650,8,morning,morning
3176,650,9, ,","
3177,651,0, ,...
3178,651,1,and,and
3179,651,2,a,a-
3180,651,3, ,--
3181,652,0, ,...
3182,652,1,and,and
3183,652,2,clients,clients
3184,652,3,will,will
3185,652,4,call,call
3186,652,5,in,in
3187,652,6,and,and
3188,652,7,say,say
3189,652,8, ,","
3190,653,0,good,good
3191,653,1,morning,morning
3192,653,2, ,","
3193,654,0,I'm,I'm
3194,654,1,up,up
3195,654,2, ,.
3196,655,0, ,...
3197,655,1, ,@@
3198,656,0, ,..
3199,656,1,And,And
3200,656,2,so,so
3201,656,3,th,th-
3202,656,4, ,--
3203,657,0, ,..
3204,657,1,they're,they're
3205,657,2,through,through
3206,657,3,for,for
3207,657,4,the,the
3208,657,5,day,day:
3209,657,6,then,then
3210,657,7, ,.
3211,658,0, ,..
3212,658,1,I'm,I'm
3213,658,2,up,up
3214,658,3, ,.
3215,659,0,If,If
3216,659,1,I,I
3217,659,2,don't,don't
3218,659,3,call,call
3219,659,4,in,in
3220,659,5,by,by
3221,659,6,say,say:
3222,659,7,nine,nine
3223,659,8,o'clock,o'clock
3224,659,9, ,","
3225,660,0, ,|...
3226,660,1, ,|[
3227,660,2,Then,|Then]
3228,660,3, ,--
3229,661,0, ,[
3230,661,1,well,|well]
3231,661,2,I'll,I'll
3232,661,3,be,be
3233,661,4,glad,glad
3234,661,5,to,to
3235,661,6,do,do
3236,661,7,that,that
3237,661,8,for,for
3238,661,9,a,a
3239,661,10,fee,fee
3240,661,11, ,.
3241,662,0, ,...
3242,662,1,You,You
3243,662,2,will,will
3244,662,3, ,?
3245,663,0, ,@[@]
3246,664,0,How,[How
3247,664,1,much,|much]
3248,664,2,is,is
3249,664,3,the,the
3250,664,4,fee,[2fee:
3251,664,5,though,|2though:]
3252,664,6, ,.
3253,665,0, ,[2@@@@][3@@@@@@@@]
3254,666,0, ,[3@@@@@@@@@]
3255,667,0, ,[3@@@
3256,667,1, ,|3..
3257,667,2, ,|3]
3258,668,0,Angela,[4~Angela
3259,668,1, ,","
3260,669,0, ,[4
3261,669,1,I,|4#I
3262,669,2,don't,|4#don't
3263,669,3,m,|4#m-
3264,669,4, ,|4]
3265,669,5, ,--
3266,670,0,it,|4it-
3267,670,1, ,--
3268,671,0,does,|4does
3269,671,1,that,|4that4]
3270,671,2,b,b-
3271,671,3, ,--
3272,672,0,does,does
3273,672,1,it,it
3274,672,2,really,really
3275,672,3,bother,bother
3276,672,4,you,you
3277,672,5, ,?
3278,673,0, ,...
3279,673,1,I'd,I'd
3280,673,2,like,like
3281,673,3,to,to
3282,673,4,have,have
3283,673,5,somebody,somebody
3284,673,6,I,I
3285,673,7,could,could
3286,673,8,call,call
3287,673,9,in,in
3288,673,10,to,to
3289,673,11, ,","
3290,674,0, ,..
3291,674,1,every,every
3292,674,2,morning,morning
3293,674,3, ,.
3294,676,0,You,You
3295,676,1,call,call
3296,676,2,in,in
3297,676,3, ,","
3298,677,0, ,..
3299,677,1,or,or
3300,677,2,I,I
3301,677,3,call,call
3302,677,4,in,in
3303,677,5, ,.
3304,678,0,I,I
3305,678,1,call,call
3306,678,2,in,in
3307,678,3,and,and
3308,678,4,let,let
3309,678,5,you,you-
3310,678,6, ,--
3311,679,0, ,...
3312,679,1,whoever,whoever
3313,679,2,it,it
3314,679,3,is,is
3315,679,4, ,","
3316,680,0,know,know
3317,680,1,I'm,I'm
3318,680,2,up,up
3319,680,3, ,.
3320,681,0,Well,[Well]
3321,681,1, ,","
3322,682,0,Oh,[Oh]
3323,682,1, ,.
3324,683,0,you,you
3325,683,1,can,can
3326,683,2,do,do
3327,683,3,that,that
3328,683,4,with,with
3329,683,5,us,us
3330,683,6, ,.
3331,684,0, ,..
3332,684,1,We're,[We're
3333,684,2,up,|up
3334,684,3, ,|]
3335,684,4, ,--
3336,685,0,You,[You
3337,685,1,can,|can
3338,685,2,do,|do
3339,685,3,it,|it
3340,685,4,with,|with
3341,685,5, ,|#-]
3342,685,6, ,--
3343,686,0, ,%%
3344,686,1,you,you
3345,686,2,can,can
3346,686,3,do,do
3347,686,4,that,that
3348,686,5,with,with
3349,686,6,us,us
3350,686,7, ,","
3351,687,0, ,...
3352,687,1,sometimes,sometimes
3353,687,2,we're,we're
3354,687,3,up,up
3355,687,4,at,at
3356,687,5,four,four
3357,687,6,o'clock,o'clock
3358,687,7, ,.
3359,688,0, ,..
3360,688,1, ,[@:@@@@@@@][2@@]
3361,689,0, ,[@@@@@@@@@][2@@@]
3362,690,0, ,[2]
3363,691,0,we're,[3we're
3364,691,1,up,|3up
3365,691,2,early,|3early]
3366,691,3, ,.
3367,692,0, ,[3
3368,692,1, ,|3..
3369,692,2, ,|3@]@@@
3370,693,0, ,..
3371,693,1, ,...
3372,693,2,Well,Well
3373,693,3, ,","
3374,694,0,I,I
3375,694,1,would,would
3376,694,2,like,like
3377,694,3,to,to
3378,694,4,have,have
3379,694,5,it,it
3380,694,6,on,on
3381,694,7,a,a
3382,694,8,business,business
3383,694,9,basis,basis
3384,694,10,with,[with
3385,694,11,somebody,|somebody]
3386,694,12, ,.
3387,695,0,Well,[Well
3388,695,1, ,","
3389,696,0,well,|well
3390,696,1,alright,|alright]
3391,696,2, ,.
3392,697,0,We'll,We'll
3393,697,1,put,put
3394,697,2,it,it
3395,697,3,on,on
3396,697,4,a,a
3397,697,5,business,business
3398,697,6,basis,basis
3399,697,7, ,.
3400,698,0, ,...
3401,698,1,You,You
3402,698,2,will,will
3403,698,3, ,?
3404,699,0, ,...
3405,699,1,Yeah,Yeah
3406,699,2, ,.
3407,700,0, ,...
3408,700,1,It's,It's
3409,700,2,on,on
3410,700,3,a,[a
3411,700,4,business,|bus]iness
3412,700,5,basis,basis
3413,700,6,right,right
3414,700,7,now,now
3415,700,8, ,.
3416,701,0,Well,[Well]
3417,701,1, ,","
3418,702,0,We,[2We
3419,702,1,just,|2just]
3420,702,2,formed,formed
3421,702,3,a,a
3422,702,4,corporation,corporation
3423,702,5, ,@
3424,702,6, ,.
3425,703,0,I'll,[2I'll
3426,703,1, ,|2]
3427,703,2, ,--
3428,704,0,I'll,I'll
3429,704,1,draw,draw
3430,704,2,up,up
3431,704,3,the,the
3432,704,4,papers,papers
3433,704,5, ,.
3434,705,0,You,You
3435,705,1,do,do
3436,705,2,that,[that]
3437,705,3, ,.
3438,706,0, ,[@@]@
3439,707,0, ,@[2@@]
3440,708,0,You,[2You
3441,708,1,do,|2do
3442,708,2,that,|2that]
3443,708,3, ,.
3444,709,0,We'll,We'll
3445,709,1,have,have
3446,709,2,them,them
3447,709,3,witnessed,witnessed
3448,709,4, ,","
3449,710,0, ,..
3450,710,1,and,a:nd
3451,710,2, ,","
3452,711,0, ,@@@
3453,712,0, ,..
3454,712,1,w,w-
3455,712,2,w,w-
3456,712,3,we're,we're
3457,712,4,in,in
3458,712,5,business,business
3459,712,6, ,.
3460,713,0, ,..
3461,713,1,Should,Should
3462,713,2,we,we
3463,713,3,have,have
3464,713,4,an,an
3465,713,5,attorney,attorney
3466,713,6,to,to
3467,713,7,advise,advise
3468,713,8,us,us
3469,713,9, ,.
3470,714,0, ,...
3471,714,1,Oh,Oh
3472,714,2, ,","
3473,715,0,I,I
3474,715,1,think,think
3475,715,2,I,I
3476,715,3,can,can
3477,715,4,do,do
3478,715,5,that,that
3479,715,6, ,.
3480,716,0, ,@@[@@]
3481,717,0, ,[@@]@@
3482,718,0, ,..
3483,719,0, ,..
3484,719,1, ,@@
3485,720,0,Oh,Oh
3486,720,1, ,.
3487,721,0, ,...
3488,721,1, ,@@@@@@@
3489,722,0, ,...
3490,722,1,What,What
3491,722,2,else,else
3492,722,3,were,were
3493,722,4,you,you
3494,722,5,cooking,cooking
3495,722,6,in,in
3496,722,7,there,there
3497,722,8, ,.
3498,723,0, ,...
3499,723,1,Just,Just
3500,723,2,the,the:
3501,723,3,bread,bread
3502,723,4,pudding,pudding
3503,723,5, ,.
3504,724,0,I,I
3505,724,1,made,made
3506,724,2,uh,uh
3507,724,3, ,","
3508,725,0, ,...
3509,725,1,bean,bean
3510,725,2,salad,salad
3511,725,3,for,for
3512,725,4,us,us
3513,725,5,for,for
3514,725,6,lunch,lunch
3515,725,7, ,.
3516,726,0, ,...
3517,726,1,Oh,Oh
3518,726,2,you,you
3519,726,3,did,did
3520,726,4, ,.
3521,727,0, ,..
3522,727,1,You,You
3523,727,2,like,like
3524,727,3,beans,beans
3525,727,4, ,.
3526,728,0,Ah,Ah
3527,728,1,yes,yes
3528,728,2, ,.
3529,729,0, ,...
3530,729,1,Onions,Onions
3531,729,2,in,in
3532,729,3,it,it
