wordID,unitID,wordSeq,wordToken,wordTranscript
2352,428,6, ,","
2353,429,0, ,..
2354,429,1,where,where
2355,429,2,he,he
2356,429,3,was,was
2357,429,4, ,--
2358,430,0, ,..
2359,430,1,where,where
2360,430,2,he,he
2361,430,3,had,had
2362,430,4,his,his
2363,430,5, ,+
2364,431,0, ,..
2365,431,1,his,his
2366,431,2,cabinet,cabinet
2367,431,3,shop,sh[op]
2368,431,4, ,.
2369,432,0,Okay,[O][2kay
2370,432,1, ,.
2371,433,0, ,+
2372,433,1,shop,[2shop
2373,433,2, ,","
2374,434,0,and,|2and2]
2375,434,1, ,","
2376,435,0,Okay,|Okay2]
2377,435,1, ,.
2378,436,0, ,..
2379,436,1,And,And
2380,436,2,was,was
2381,436,3,living,living
2382,436,4,in,in
2383,436,5,it,it
2384,436,6, ,","
2385,437,0,and,and
2386,437,1,they,they
2387,437,2,converted,converted
2388,437,3,the,the
2389,437,4,living,living
2390,437,5,quarters,quarters
2391,437,6,and,and
2392,437,7,all,all
2393,437,8,that,that
2394,437,9,into,into
2395,437,10,this,this
2396,437,11,thing,thing
2397,437,12, ,.
2398,438,0,It's,It's
2399,438,1,like,like
2400,438,2,anything,anything
2401,438,3, ,","
2402,439,0,when,when
2403,439,1,you're,you're
2404,439,2,dealing,dealing
2405,439,3,with,with
2406,439,4,th,th-
2407,439,5, ,--
2408,440,0, ,...
2409,440,1,you,you
2410,440,2,know,know
2411,440,3, ,","
2412,441,0,regulators,regulators
2413,441,1,and,and
2414,441,2,the,the
2415,441,3,state,state
2416,441,4, ,","
2417,442,0, ,..
2418,442,1,they,they
2419,442,2, ,","
2420,443,0,you,you
2421,443,1,know,know
2422,443,2, ,","
2423,444,0,he,he
2424,444,1,said,said
2425,444,2,they,they
2426,444,3,got,got
2427,444,4,two,two
2428,444,5,ladies,ladies
2429,444,6,for,for
2430,444,7,nine,nine
2431,444,8,counties,counties
2432,444,9, ,","
2433,445,0,and,and
2434,445,1,they,they
2435,445,2, ,--
2436,446,0, ,..
2437,446,1,There's,There's
2438,446,2,a,a
2439,446,3,lot,lot
2440,446,4,of,of
2441,446,5,this,this
2442,446,6,going,going
2443,446,7,on,on
2444,446,8, ,","
2445,447,0,and,and
2446,447,1,they,they
2447,447,2,can,can
2448,447,3,only,only
2449,447,4,get,get
2450,447,5,to,to
2451,447,6,so,so
2452,447,7,many,many
2453,447,8, ,.
2454,448,0,So,So
2455,448,1, ,","
2456,449,0,I,I
2457,449,1,would,would
2458,449,2,move,mo:ve
2459,449,3, ,","
2460,450,0, ,...
2461,450,1,since,since
2462,450,2,it's,it's
2463,450,3,secured,secured
2464,450,4,for,for
2465,450,5,fortyfive,forty-five
2466,450,6,hundred,hundred
2467,450,7, ,","
2468,451,0,it's,it's
2469,451,1,on,on
2470,451,2,a,a
2471,451,3,twelvemonth,twelve-month
2472,451,4,repayment,repayment
2473,451,5, ,","
2474,452,0,which,which
2475,452,1,is,is
2476,452,2,relatively,relatively
2477,452,3,short,short
2478,452,4, ,","
2479,453,0,I,I
2480,453,1,would,would
2481,453,2,move,move
2482,453,3,that,that
2483,453,4,we,we
2484,453,5, ,...
2485,453,6,advance,advance
2486,453,7,the,the
2487,453,8,funds,funds
2488,453,9, ,.
2489,454,0, ,..
2490,454,1,I'll,I'll
2491,454,2,second,second
2492,454,3,it,it
2493,454,4, ,.
2494,455,0, ,...
2495,455,1,Except,Except
2496,455,2, ,","
2497,456,0, ,...
2498,456,1,they,they
2499,456,2,owe,owe
2500,456,3,pretty,pretty
2501,456,4,much,much
2502,456,5, ,","
2503,457,0,don't,don't
2504,457,1,they,they
2505,457,2, ,?
2506,458,0, ,..
2507,458,1,Threehundred,Three-hundred
2508,458,2,three,three
2509,458,3,thousand,thousand
2510,458,4, ,","
2511,459,0, ,...
2512,459,1,and,and
2513,459,2,some,some
2514,459,3,odd,odd
2515,459,4,dollars,dollars
2516,459,5, ,.
2517,460,0, ,...
2518,460,1,But,But
2519,460,2,he's,he's
2520,460,3,always,always
2521,460,4,serviced,serviced
2522,460,5, ,","
2523,461,0, ,..
2524,461,1,I,I
2525,461,2,mean,mean
2526,461,3, ,","
2527,462,0,he's,he's
2528,462,1,never,never
2529,462,2,been,been
2530,462,3,late,late
2531,462,4, ,","
2532,463,0,he's,he's
2533,463,1,always,always
2534,463,2,paid,paid
2535,463,3,as,as
2536,463,4,agreed,agreed
2537,463,5, ,","
2538,464,0,uh,uh
2539,464,1, ,","
2540,465,0, ,...
2541,465,1,and,and
2542,465,2,they,they
2543,465,3,do,do
2544,465,4,have,have
2545,465,5, ,...
2546,465,6,the,the
2547,465,7,income,income
2548,465,8, ,","
2549,466,0,it,it
2550,466,1,just,just
2551,466,2, ,","
2552,467,0,right,right
2553,467,1,now,now
2554,467,2, ,","
2555,468,0,the,the
2556,468,1,income,income
2557,468,2,doesn't,doesn't
2558,468,3, ,--
2559,469,0, ,...
2560,469,1,Well,Well
2561,469,2, ,","
2562,470,0, ,...
2563,470,1,I,I
2564,470,2,say,say
2565,470,3,they,they
2566,470,4,have,have
2567,470,5,it,it
2568,470,6, ,.
2569,471,0,Once,O:nce
2570,471,1,the,the
2571,471,2,daycare,daycare
2572,471,3,gets,gets
2573,471,4,up,up
2574,471,5,to,to
2575,471,6,twenty,twenty
2576,471,7,people,people
2577,471,8, ,","
2578,472,0,they'll,they'll
2579,472,1,have,have
2580,472,2,enough,enough
2581,472,3,income,[inc]ome
2582,472,4,to,to
2583,472,5, ,","
2584,473,0,Mhm,[Mhm]
2585,473,1, ,.
2586,474,0,They'll,They'll
2587,474,1,fall,fall
2588,474,2,back,back
2589,474,3,under,under
2590,474,4,the,the
2591,474,5,forty,forty
2592,474,6,percent,percent
2593,474,7, ,","
2594,475,0,But,But
2595,475,1,right,right
2596,475,2,now,now
2597,475,3,they're,they're
2598,475,4,over,over
2599,475,5,the,the
2600,475,6,forty,forty
2601,475,7, ,","
2602,476,0,because,because
2603,476,1,we,we
2604,476,2,st,st-
2605,476,3,can't,can't
2606,476,4,show,show
2607,476,5,any,any
2608,476,6,income,income
2609,476,7,from,from
2610,476,8,the,the
2611,476,9,daycare,daycare
2612,476,10, ,.
2613,477,0, ,...
2614,477,1,Um,Um
2615,477,2, ,","
2616,478,0, ,...
2617,478,1,but,but
2618,478,2, ,","
2619,479,0, ,...
2620,479,1,you,you
2621,479,2,know,know
2622,479,3, ,","
2623,480,0,it,it
2624,480,1,it,it
2625,480,2, ,--
2626,481,0, ,...
2627,481,1,you,you
2628,481,2,know,know
2629,481,3, ,","
2630,482,0,I,I
2631,482,1,feel,feel
2632,482,2,comfortable,comfortable
2633,482,3,that,that
2634,482,4,it's,it's
2635,482,5,there,there
2636,482,6, ,","
2637,483,0,and,and
2638,483,1,like,like
2639,483,2,I,I
2640,483,3,say,say
2641,483,4, ,","
2642,484,0,he's,he's
2643,484,1,always,always
2644,484,2,serviced,serviced
2645,484,3,debt,debt
2646,484,4,as,as
2647,484,5,agreed,agreed
2648,484,6, ,","
2649,485,0,and,and
2650,485,1, ,","
2651,486,0, ,...
2652,486,1,and,and
2653,486,2,his,his
2654,486,3,overall,overall
2655,486,4,debt,debt
2656,486,5, ,..
2657,486,6,is,is
2658,486,7,working,working
2659,486,8,down,down
2660,486,9, ,","
2661,487,0,it's,it's
2662,487,1,just,just
2663,487,2,quite,quite
2664,487,3,a,a
2665,487,4,bit,bit
2666,487,5,of,of
2667,487,6,debt,debt
2668,487,7, ,.
2669,488,0,You,You
2670,488,1,just,just
2671,488,2, ,","
2672,489,0,I,I
2673,489,1,guess,guess
2674,489,2,you,you
2675,489,3,can't,can't
2676,489,4,say,say
2677,489,5,too,too
2678,489,6,much,much
2679,489,7,if,if
2680,489,8,they're,they're
2681,489,9,paying,paying
2682,489,10,on,on
2683,489,11,time,time
2684,489,12, ,.
2685,490,0,Uh,Uh
2686,490,1,uh,uh
2687,490,2, ,","
2688,491,0, ,...
2689,491,1,Yeah,Yeah
2690,491,2, ,.
2691,492,0, ,..
2692,492,1,and,and
2693,492,2, ,","
2694,493,0, ,..
2695,493,1,And,And
2696,493,2,I,I
2697,493,3,think,think
2698,493,4,they're,they're
2699,493,5,about,about
2700,493,6,to,[to
2701,493,7,the,|the
2702,493,8,point,|point]
2703,493,9, ,--
2704,494,0,as,[as
2705,494,1,long,|long
2706,494,2,as,|as
2707,494,3,everything,|everything]
2708,494,4,works,works
2709,494,5,out,out
2710,494,6,good,good
2711,494,7, ,","
2712,496,0, ,[:]
2713,497,0,Yeah,[Yeah]
2714,497,1, ,","
2715,498,0,I,I
2716,498,1,think,think
2717,498,2,if,if
2718,498,3,th,th-
2719,498,4, ,--
2720,499,0,you,you
2721,499,1,know,know
2722,499,2, ,","
2723,500,0,th,th-
2724,500,1,th,th-
2725,500,2, ,--
2726,501,0, ,...
2727,501,1,He's,He's
2728,501,2,already,already
2729,501,3,talking,talking
2730,501,4, ,","
2731,502,0,if,if
2732,502,1,this,this
2733,502,2,thing,thing
2734,502,3,goes,goes
2735,502,4,like,like
2736,502,5,they,they
2737,502,6,think,think
2738,502,7,it,it
2739,502,8,is,is
2740,502,9, ,","
2741,503,0,next,next
2742,503,1,fall,fall
2743,503,2,he's,he's
2744,503,3,wanting,wanting
2745,503,4,to,to
2746,503,5, ,","
2747,504,0, ,...
2748,504,1,start,start
2749,504,2,looking,looking
2750,504,3,at,at
2751,504,4,expanding,expanding
2752,504,5,that,that
2753,504,6, ,..
2754,504,7,storage,storage
2755,504,8,facility,facility
2756,504,9, ,.
2757,505,0,It's,It's
2758,505,1,one,one
2759,505,2,of,of
2760,505,3,those,those
2761,505,4,things,things
2762,505,5, ,","
2763,506,0,I,I
2764,506,1,think,think
2765,506,2,there's,there's
2766,506,3, ,--
2767,507,0, ,..
2768,507,1,they're,they're
2769,507,2,always,always
2770,507,3,gonna,gonna
2771,507,4,have,have
2772,507,5, ,..
2773,507,6,quite,quite
2774,507,7,a,a
2775,507,8,bit,bit
2776,507,9,of,of
2777,507,10,debt,debt
2778,507,11, ,","
2779,508,0,so,so
2780,508,1,long,long
2781,508,2,as,as
2782,508,3,cash,cash
2783,508,4,flow'll,flow'll
2784,508,5,keep,keep
2785,508,6,up,up
2786,508,7,with,with
2787,508,8,it,it
2788,508,9, ,.
2789,509,0, ,..
2790,509,1,Cause,Cause
2791,509,2, ,","
2792,510,0,you,you
2793,510,1,know,know
2794,510,2,he's,he's
2795,510,3, ,--
2796,511,0, ,..
2797,511,1,that's,that's:
2798,511,2,kind,kind
2799,511,3,of,of
2800,511,4,their,their
2801,511,5, ,","
2802,512,0,you,you
2803,512,1,know,know
2804,512,2,he's,he's
2805,512,3,looking,looking
2806,512,4,at,at
2807,512,5,that,that
2808,512,6,as,as
2809,512,7,his,his
2810,512,8,retirement,retirement
2811,512,9,income,income
2812,512,10, ,","
2813,513,0,and,and
2814,513,1,an,an
2815,513,2,investment,investment
2816,513,3, ,","
2817,514,0,and,and
2818,514,1,this,this
2819,514,2,whole,whole
2820,514,3,bit,bit
2821,514,4, ,","
2822,515,0,you,you
2823,515,1,know,know
2824,515,2, ,","
2825,516,0,like,like
2826,516,1,some,some
2827,516,2,of,of
2828,516,3,the,the
2829,516,4,people,people
2830,516,5,do,do
2831,516,6,here,here
2832,516,7, ,.
2833,517,0, ,...
2834,517,1,Well,Well
2835,517,2,it's,it's
2836,517,3,been,been
2837,517,4,moved,moved
2838,517,5,and,and
2839,517,6,seconded,seconded
2840,517,7, ,","
2841,518,0, ,..
2842,518,1,um,um
2843,518,2, ,","
2844,519,0, ,..
2845,519,1,to,to
2846,519,2,approve,approve
2847,519,3, ,","
2848,520,0,but,but
2849,520,1, ,...
2850,520,2,that,that
2851,520,3, ,","
2852,521,0, ,...
2853,521,1,we,we
2854,521,2,can't,can't
2855,521,3,really,really
2856,521,4,disburse,disburse
2857,521,5,on,on
2858,521,6,that,that
2859,521,7, ,.
2860,522,0, ,...
2861,522,1,That,That
2862,522,2, ,","
2863,523,0, ,..
2864,523,1,due,due
2865,523,2,to,to
2866,523,3,his,his
2867,523,4,size,size
2868,523,5, ,","
2869,524,0, ,..
2870,524,1,of,[of
2871,524,2,the,|the
2872,524,3,loan,|loan]
2873,524,4, ,","
2874,525,0,until,[until
2875,525,1,we,|we
2876,525,2,have,|have]
2877,525,3,all,all
2878,525,4, ,--
2879,526,0,They,They
2880,526,1,need,[2need
2881,526,2,f,|2f-]
2882,526,3, ,[3..
2883,526,4,f,|3f-]
2884,526,5, ,--
2885,527,0,all,[2all
2886,527,1,the,|2the
2887,527,2,board,|2board]
2888,527,3,members,[3members]
2889,527,4, ,?
2890,528,0,majority,[3majority
2891,528,1,of,|3of]
2892,528,2,board,board
2893,528,3,member,member
2894,528,4, ,.
2895,529,0,Yeah,[4Yeah]
2896,529,1, ,.
2897,530,0,Four,[4Four]
2898,530,1, ,--
2899,531,0, ,..
2900,531,1,uh,uh
2901,531,2,f,f-
2902,531,3, ,--
2903,532,0,At,At
2904,532,1,least,least
2905,532,2,two,two
2906,532,3,more,more
2907,532,4,board,board
2908,532,5,members,members
2909,532,6, ,","
2910,533,0,because,[because]
2911,533,1,I'm,I'm
2912,533,2,voting,voting
2913,533,3, ,","
2914,534,0,Yeah,[Yeah]
2915,534,1, ,.
2916,535,0, ,..
2917,535,1,all,all
2918,535,2,in,in
2919,535,3, ,--
2920,536,0, ,..
2921,536,1,I'm,I'm
2922,536,2,voting,voting
2923,536,3, ,..
2924,536,4,in,in
2925,536,5,favor,[favor
2926,536,6,of,|of
2927,536,7,it,|it]
2928,536,8, ,","
2929,537,0,In,[In
2930,537,1,favor,|favor]
2931,537,2, ,","
2932,538,0,and,and
2933,538,1, ,","
2934,539,0, ,..
2935,539,1,Yeah,Yeah
2936,539,2, ,.
2937,540,0, ,..
2938,540,1,See,[#See
2939,540,2,I,|#I
2940,540,3,was,|#was]
2941,540,4, ,--
2942,541,0,since,[since
2943,541,1,you,|you
2944,541,2,seconded,|sec]onded
2945,541,3,it,it
2946,541,4, ,","
2947,542,0,I,I
2948,542,1,assume,assume
2949,542,2,so,so
2950,542,3,are,are
2951,542,4,you,[2you]
2952,542,5, ,.
2953,543,0,Yeah,[2Yeah]
2954,543,1, ,.
2955,544,0,Yeah,Yeah
2956,544,1, ,.
2957,545,0,So,So
2958,545,1,see,see
2959,545,2,I've,I've
2960,545,3,got,got
2961,545,4,two,two
2962,545,5, ,--
2963,546,0,and,and
2964,546,1,then,then
2965,546,2,I'll,I'll
2966,546,3,try,try
2967,546,4,to,to
2968,546,5, ,","
2969,547,0,I'll,I'll
2970,547,1,get,get
2971,547,2,hold,hold
2972,547,3,of,of
2973,547,4,two,two
2974,547,5,more,more
2975,547,6, ,.
2976,548,0,I,I
2977,548,1,was,was
2978,548,2,gonna,gonna
2979,548,3,see,see
2980,548,4,Wilbur,~Wilbur
2981,548,5, ,","
2982,549,0,but,but
2983,549,1,he,he
2984,549,2,didn't,didn't
2985,549,3, ,--
2986,550,0,s,s-
2987,550,1, ,..
2988,550,2,Dave,~Dave
2989,550,3,didn't,didn't
2990,550,4,get,get
2991,550,5,in,in
2992,550,6,here,here
2993,550,7,until,until
2994,550,8, ,","
2995,551,0, ,..
2996,551,1,after,after
2997,551,2,he,he
2998,551,3,was,was
2999,551,4,gone,gone
3000,551,5, ,","
3001,552,0, ,..
3002,552,1,so,so
3003,552,2, ,","
3004,553,0, ,...
3005,553,1,that's,that's
3006,553,2,the,the
3007,553,3,only,only
3008,553,4,one,one
3009,553,5,I,I
3010,553,6,have,have
3011,553,7, ,.
3012,554,0, ,...
3013,554,1,Any,Any
3014,554,2,other,other
3015,554,3,loans,loans
3016,554,4, ,.
3017,555,0, ,...
3018,555,1,No,No
3019,555,2,other,other
3020,555,3,loans,loans
3021,555,4,to,to
3022,555,5,be,be
3023,555,6,discussed,discussed
3024,555,7, ,.
3025,556,0, ,...
3026,556,1,I,I
3027,556,2,got,got
3028,556,3,a,a
3029,556,4, ,..
3030,556,5,couple,couple
3031,556,6,things,things
3032,556,7,here,here
3033,556,8, ,","
3034,557,0,but,but
3035,557,1,uh,uh
3036,557,2, ,","
3037,558,0, ,...
3038,558,1,we'll,we'll
3039,558,2,um,um
3040,558,3, ,","
3041,559,0, ,...
3042,559,1,the,the
3043,559,2,one,one
3044,559,3, ,","
3045,560,0, ,...
3046,560,1,is,is
3047,560,2,in,in
3048,560,3,regard,regard
3049,560,4,to,to
3050,560,5, ,","
3051,561,0, ,...
3052,561,1,the,the
3053,561,2,retail,retail
3054,561,3, ,","
3055,562,0, ,...
3056,562,1,nondeposit,nondeposit
3057,562,2,investment,investment
3058,562,3, ,","
3059,563,0,just,just
3060,563,1,to,to
3061,563,2,kind,kind
3062,563,3,of,of
3063,563,4,bring,bring
3064,563,5,us,us
3065,563,6,up,up
3066,563,7,to,to
3067,563,8,speed,speed
3068,563,9, ,","
3069,564,0, ,..
3070,564,1,m,m-
3071,564,2, ,..
3072,564,3,Matt,~M:att
3073,564,4,has,has
3074,564,5,tentatively,tentatively
3075,564,6,accepted,accepted
3076,564,7,our,our
3077,564,8, ,...
3078,564,9,offer,offer
3079,564,10,for,for
3080,564,11,employment,employment
3081,564,12, ,","
3082,565,0, ,...
3083,565,1,but,but
3084,565,2,since,since
3085,565,3,he's,he's
3086,565,4,going,going
3087,565,5,to,to
3088,565,6,be,be
3089,565,7,a,a
3090,565,8,dual,dual
3091,565,9,employee,employee
3092,565,10, ,","
3093,566,0, ,...
3094,566,1,th,th-
3095,566,2, ,--
3096,567,0,you,you
3097,567,1,really,really
3098,567,2,don't,don't
3099,567,3,need,need
3100,567,4,to,to
3101,567,5,put,put
3102,567,6,this,this
3103,567,7,in,in
3104,567,8,the,the
3105,567,9,minutes,minutes
3106,567,10, ,.
3107,568,0, ,[##
3108,568,1, ,--
3109,569,0,Hm,[Hm
3110,569,1, ,.
3111,570,0, ,|..
3112,570,1,Okay,|Okay]
3113,570,2, ,.
3114,571,0,I'll,|I'll
3115,571,1,I'll,|I'll
3116,571,2,c,|c-]
3117,571,3, ,--
3118,572,0,I'll,I'll
3119,572,1,catch,catch
3120,572,2,up,up
3121,572,3, ,..
3122,572,4,the,the
3123,572,5,board,board
3124,572,6,up,up
3125,572,7,to,to
3126,572,8,speed,speed
3127,572,9, ,","
3128,573,0,I,I
3129,573,1,just,just
3130,573,2,want,want
3131,573,3,us,us
3132,573,4,to,to
3133,573,5,know,know
3134,573,6, ,","
3135,574,0,because,because
3136,574,1,it,it
3137,574,2,has,has
3138,574,3,some,some
3139,574,4,loan,loan
3140,574,5,relevance,relevance
3141,574,6, ,.
3142,575,0, ,..
3143,575,1,Uh,Uh:
3144,575,2,he,he
3145,575,3,was,was
3146,575,4,interviewed,interviewed
3147,575,5,by,by
3148,575,6,LCL,LCL
3149,575,7, ,","
3150,576,0,Larry,*Larry
3151,576,1,Harb,*Harb
3152,576,2,interviewed,interviewed
3153,576,3,him,him
3154,576,4,over,over
3155,576,5,the,the
3156,576,6,telephone,telephone
3157,576,7,yesterday,yesterday
3158,576,8, ,","
3159,577,0,and,and
3160,577,1, ,","
3161,578,0, ,..
3162,578,1,Larry,*Larry
3163,578,2,called,called
3164,578,3,me,me
3165,578,4,this,this
3166,578,5,morning,morning
3167,578,6, ,","
3168,579,0, ,...
3169,579,1,that's,that's
3170,579,2,who,who
3171,579,3,had,had
3172,579,4,called,called
3173,579,5,about,about
3174,579,6,seventhirty,"seventhirty,"
3175,579,7, ,"-,"
3176,580,0,and,and
3177,580,1,said,said
3178,580,2,everything,everything
3179,580,3,went,went
3180,580,4,fine,fine
3181,580,5, ,.
3182,581,0,Um,U:m
3183,581,1, ,","
3184,582,0, ,...
3185,582,1,what,what
3186,582,2, ,--
3187,583,0, ,..
3188,583,1,what,what
3189,583,2,we,we
3190,583,3,have,have
3191,583,4,set,set
3192,583,5,up,up
3193,583,6,is,is
3194,583,7, ,","
3195,584,0,Matt's,~Matt's
3196,584,1,going,going
3197,584,2,up,up
3198,584,3,to,to
3199,584,4,Chicago,Chicago
3200,584,5, ,","
3201,585,0,at,at
3202,585,1,LCL's,LCL's
3203,585,2,office,office
3204,585,3, ,","
3205,586,0, ,..
3206,586,1,on,on
3207,586,2,uh,uh
3208,586,3, ,","
3209,587,0, ,...
3210,587,1,for,for
3211,587,2, ,..
3212,587,3,Monday,Monday
3213,587,4,evening,evening
3214,587,5, ,","
3215,588,0, ,...
3216,588,1,Tuesday,Tuesday
3217,588,2, ,","
3218,589,0,and,and
3219,589,1,Wednesday,Wednesday
3220,589,2,training,training
3221,589,3, ,.
3222,590,0, ,..
3223,590,1,The,The
3224,590,2,f,f-
3225,590,3, ,--
3226,591,0,The,The
3227,591,1,Monday,Monday
3228,591,2,evening,evening
3229,591,3,and,and
3230,591,4,Tuesday,Tuesday
3231,591,5,training,training
3232,591,6, ,","
3233,592,0,will,will
3234,592,1,be,be
3235,592,2,very,very
3236,592,3,specific,specific
3237,592,4,for,for
3238,592,5,him,him
3239,592,6, ,","
3240,593,0,their,their
3241,593,1,workflow,workflow
3242,593,2, ,","
3243,594,0,their,their
3244,594,1,forms,forms
3245,594,2, ,","
3246,595,0,he'll,he'll
3247,595,1,get,get
3248,595,2,to,to
3249,595,3,meet,meet
3250,595,4,these,these
3251,595,5,people,people
3252,595,6, ,.
3253,596,0,On,On
3254,596,1,Wednesday,Wednesday
3255,596,2,then,then
3256,596,3, ,","
3257,597,0,he'll,he'll
3258,597,1,be,be
3259,597,2,in,in
3260,597,3,a,a
3261,597,4,little,little
3262,597,5,bit,bit
3263,597,6,of,of
3264,597,7,a,a
3265,597,8,larger,larger
3266,597,9,group,group
3267,597,10, ,","
3268,598,0, ,...
3269,598,1,there,there
3270,598,2,may,may
3271,598,3,be,be
3272,598,4,four,four
3273,598,5,or,or
3274,598,6,five,five
3275,598,7,other,other
3276,598,8,asset,asset
3277,598,9,managers,managers
3278,598,10,with,with
3279,598,11,him,him
3280,598,12, ,","
3281,599,0,discussing,discussing
3282,599,1,sails,sails
3283,599,2, ,..
3284,599,3,motivations,motivations
3285,599,4,and,and
3286,599,5, ,","
3287,600,0,and,and
3288,600,1, ,..
3289,600,2,and,and
3290,600,3,sales,sales
3291,600,4,approaches,approaches
3292,600,5,and,and
3293,600,6,strategies,strategies
3294,600,7, ,","
3295,601,0, ,...
3296,601,1, ,...
3297,601,2,Larry,*Larry
3298,601,3,said,said
3299,601,4, ,","
3300,602,0,Ph,Ph-
3301,602,1,he,he
3302,602,2,doesn't,doesn't
3303,602,3,know,know
3304,602,4,how,how
3305,602,5,Matt's,~Matt's
3306,602,6,gonna,gonna
3307,602,7,plug,plug
3308,602,8,into,into
3309,602,9,us,us
3310,602,10, ,","
3311,603,0, ,...
3312,603,1,philosophically,philosophically
3313,603,2, ,","
3314,604,0,and,and
3315,604,1,how,how
3316,604,2,well,well
3317,604,3,he's,he's
3318,604,4,known,known
3319,604,5,in,in
3320,604,6,the,the
3321,604,7,area,area
3322,604,8, ,.
3323,605,0, ,...
3324,605,1,He,He
3325,605,2,said,said
3326,605,3,that's,that's
3327,605,4,our,our
3328,605,5,decision,decision
3329,605,6, ,.
3330,606,0, ,..
3331,606,1,Of,Of
3332,606,2,which,which
3333,606,3, ,","
3334,607,0, ,..
3335,607,1,I,I-
3336,607,2,you,you
3337,607,3,know,know
3338,607,4, ,","
3339,608,0,I'm,I'm
3340,608,1,comfortable,comfortable
3341,608,2,with,with
3342,608,3, ,.
3343,609,0, ,...
3344,609,1,I,I
3345,609,2,wanted,wanted
3346,609,3,Larry,*Larry
3347,609,4,to,to
3348,609,5,tell,tell
3349,609,6,me,me
3350,609,7,how,how
3351,609,8,he,he
3352,609,9,thinks,thinks
3353,609,10,he's,he's
3354,609,11,gonna,gonna
3355,609,12,do,do
3356,609,13, ,","
3357,610,0,plugging,plugging
3358,610,1,into,into
3359,610,2,the,the
3360,610,3,selling,selling
3361,610,4, ,","
3362,611,0,and,and
3363,611,1,he,he
3364,611,2,said,said
3365,611,3,oh,oh
3366,611,4, ,","
3367,612,0,you,you
3368,612,1, ,--
3369,613,0,he,he
3370,613,1,should,should
3371,613,2,be,be
3372,613,3, ,--
3373,614,0,he,he
3374,614,1,should,should
3375,614,2,do,do
3376,614,3,very,very
3377,614,4,well,well
3378,614,5, ,.
3379,615,0, ,...
3380,615,1,So,So
3381,615,2,I,I-
3382,615,3,I'm,I'm
3383,615,4, ,","
3384,616,0,um,um
3385,616,1, ,","
3386,617,0,tho,tho-
3387,617,1, ,--
3388,618,0, ,..
3389,618,1,that,that
3390,618,2,looks,looks
3391,618,3,good,good
3392,618,4, ,.
3393,619,0, ,...
3394,619,1,What,What
3395,619,2,I,I
3396,619,3,did,did
3397,619,4, ,","
3398,620,0, ,..
3399,620,1,kind,kind
3400,620,2,of,of
3401,620,3, ,","
3402,621,0, ,..
3403,621,1,in,in
3404,621,2,regard,regard
3405,621,3,to,to
3406,621,4,that,that
3407,621,5, ,","
3408,622,0,was,was
3409,622,1, ,","
3410,623,0, ,...
3411,623,1,and,and
3412,623,2, ,","
3413,624,0, ,..
3414,624,1,I,I
3415,624,2,don't,don't
3416,624,3,have,have
3417,624,4,this,this
3418,624,5,date,date
3419,624,6,finalized,finalized
3420,624,7, ,","
3421,625,0,but,but
3422,625,1, ,","
3423,626,0,s,s-
3424,626,1, ,--
3425,627,0, ,..
3426,627,1,I'm,I'm
3427,627,2,trying,trying
3428,627,3,to,to
3429,627,4,go,go
3430,627,5,maybe,maybe
3431,627,6,the,the
3432,627,7,second,second
3433,627,8,week,week
3434,627,9, ,..
3435,627,10,of,of
3436,627,11, ,..
3437,627,12,January,January
3438,627,13, ,","
3439,628,0,to,to
3440,628,1,have,ha:ve
3441,628,2, ,...
3442,628,3,a,a
3443,628,4,representative,representative
3444,628,5,of,of
3445,628,6,Bankers,Bankers
3446,628,7,Systems,Systems
3447,628,8, ,","
3448,629,0, ,..
3449,629,1,come,come
3450,629,2,THUMP,{THUMP}
3451,629,3,here,++here
3452,629,4,THUMP,{/THUMP}
3453,629,5, ,.
3454,630,0, ,...
3455,630,1,to,to
3456,630,2,do,do
3457,630,3,some,some
3458,630,4,specialized,specialized
3459,630,5,training,training
3460,630,6, ,","
3461,631,0, ,...
3462,631,1,within,within
3463,631,2,the,the
3464,631,3,qualified,qualified
3465,631,4,retirement,retirement
3466,631,5,plan,plan
3467,631,6, ,...
3468,631,7,area,area
3469,631,8, ,.
3470,632,0, ,...
3471,632,1,Matt,~Matt
3472,632,2,needs,needs
3473,632,3, ,","
3474,633,0, ,..
3475,633,1,Matt,~Matt
3476,633,2, ,..
3477,633,3,needs,needs
3478,633,4,an,an
3479,633,5,understanding,understanding
3480,633,6,of,of
3481,633,7, ,","
3482,634,0, ,...
3483,634,1,not,not
3484,634,2,a,a
3485,634,3,detailed,detailed
3486,634,4,understanding,understanding
3487,634,5, ,","
3488,635,0,but,but
3489,635,1,how,how
3490,635,2,all,all
3491,635,3,these,these
3492,635,4,qualified,qualified
3493,635,5,plans,plans
3494,635,6,work,work
3495,635,7, ,","
3496,636,0, ,...
3497,636,1,so,so
3498,636,2,that,that
3499,636,3,he,he
3500,636,4,w,w-
3501,636,5, ,...
3502,636,6,can,can
3503,636,7,have,have
3504,636,8, ,","
3505,637,0, ,...
3506,637,1,so,so
3507,637,2,he,he
3508,637,3,understands,understands
3509,637,4,how,how
3510,637,5, ,","
3511,638,0,his,his
3512,638,1,products,products
3513,638,2,plug,plug
3514,638,3,into,into
3515,638,4,the,the
3516,638,5,to,to
3517,638,6,the,the
3518,638,7,selfdirected,self-directed
3519,638,8,IRAs,IRAs
3520,638,9, ,","
3521,639,0,SEPs,SEPs
3522,639,1, ,","
