wordID,unitID,wordSeq,wordToken,wordTranscript
2423,469,3,bad,bad
2424,469,4, ,.
2425,470,0, ,..
2426,470,1,When,When
2427,470,2,you,you
2428,470,3,got,got
2429,470,4, ,--
2430,471,0,when,when
2431,471,1,you,you
2432,471,2,can,can
2433,471,3,feed,feed
2434,471,4,from,[from
2435,471,5,charley,|charley]
2436,471,6, ,","
2437,472,0, ,[
2438,472,1, ,|##]
2439,473,0,and,and
2440,473,1,from,from
2441,473,2,bravo,bravo
2442,473,3, ,","
2443,474,0,and,and
2444,474,1,from,from
2445,474,2,alpha,alpha
2446,474,3, ,.
2447,475,0, ,...
2448,475,1,You,You
2449,475,2,know,know
2450,475,3, ,%
2451,475,4, ,","
2452,476,0,the,the
2453,476,1,sequence,sequence
2454,476,2,can't,can't
2455,476,3,be,be
2456,476,4,too,too
2457,476,5,bad,bad
2458,476,6, ,","
2459,477,0,I,I
2460,477,1,mean,mean
2461,477,2,all,all
2462,477,3,he,[he
2463,477,4,did,|did]
2464,477,5, ,","
2465,478,0,You,[You
2466,478,1,got,|got
2467,478,2,something,|some]thing
2468,478,3,you,you
2469,478,4,can,can
2470,478,5,do,do
2471,478,6, ,.
2472,479,0,Yeah,Yeah
2473,479,1, ,.
2474,480,0, ,...
2475,480,1,All,All
2476,480,2,he,he
2477,480,3,did,did
2478,480,4,is,is
2479,480,5,send,send
2480,480,6,em,em
2481,480,7,all,all
2482,480,8,out,out
2483,480,9, ,.
2484,481,0,I,I
2485,481,1,mean,mean
2486,481,2,you,[you
2487,481,3,got,|got
2488,481,4,all,|all
2489,481,5,the,|the]
2490,481,6,West,West
2491,481,7,Coasts,Coasts
2492,481,8,in,in
2493,481,9,the,the
2494,481,10,row,row
2495,481,11,over,over
2496,481,12,on,on
2497,481,13,charley,charley
2498,481,14, ,","
2499,482,0, ,[@@]
2500,483,0,you,you
2501,483,1,got,got
2502,483,2,the,the
2503,483,3,jets,jets
2504,483,4,in,in
2505,483,5,a,a
2506,483,6,row,row
2507,483,7,on,on
2508,483,8,bravo,bravo
2509,483,9, ,","
2510,484,0,and,and
2511,484,1,you,you
2512,484,2,got,got
2513,484,3,n,n-
2514,484,4,various,various
2515,484,5,things,things
2516,484,6,over,over
2517,484,7,here,here
2518,484,8, ,.
2519,485,0,So,So
2520,485,1, ,","
2521,486,0, ,..
2522,486,1,you,you
2523,486,2,can,can
2524,486,3,pick,pick
2525,486,4,and,and
2526,486,5,choose,choose
2527,486,6, ,.
2528,487,0, ,...
2529,487,1,You,You
2530,487,2,know,know
2531,487,3, ,","
2532,488,0, ,..
2533,488,1,y,y-
2534,488,2, ,--
2535,489,0,I,I
2536,489,1,mean,mean
2537,489,2,as,as
2538,489,3,a,a
2539,489,4,ground,ground
2540,489,5,control,control
2541,489,6, ,","
2542,490,0,you,you
2543,490,1,can,can
2544,490,2,just,just
2545,490,3,send,send
2546,490,4,em,em
2547,490,5,all,all
2548,490,6,out,out
2549,490,7,there,there
2550,490,8, ,","
2551,491,0,and,and
2552,491,1,then,then
2553,491,2, ,","
2554,492,0,when,when
2555,492,1,they,they
2556,492,2,get,get
2557,492,3,there,there
2558,492,4, ,","
2559,493,0,then,then
2560,493,1,you,you
2561,493,2,can,can
2562,493,3,start,start
2563,493,4,arranging,arranging
2564,493,5,the,the
2565,493,6,strips,strips
2566,493,7, ,.
2567,494,0, ,@:
2568,494,1, ,@[@]
2569,495,0, ,[@]@
2570,496,0,You,You
2571,496,1,know,know
2572,496,2, ,","
2573,497,0,the,the
2574,497,1,way,way
2575,497,2,you,you
2576,497,3,want,want
2577,497,4, ,","
2578,498,0,almost,almost
2579,498,1, ,.
2580,499,0,Yeah,[Yeah]
2581,499,1, ,.
2582,500,0, ,[]
2583,501,0, ,..
2584,501,1,You,You
2585,501,2,know,know
2586,501,3,th,"th,"
2587,501,4, ,"-,"
2588,502,0,that's,[that's]
2589,502,1, ,","
2590,503,0,Yeah,[Yeah]
2591,503,1, ,.
2592,504,0,that,that
2593,504,1, ,","
2594,505,0,it,it
2595,505,1,works,works
2596,505,2,great,great
2597,505,3, ,.
2598,506,0, ,...
2599,506,1,That,[That
2600,506,2,way,|way]
2601,506,3, ,.
2602,507,0,Because,[Because
2603,507,1,you,|you]
2604,507,2,don't,don't
2605,507,3,have,have
2606,507,4,to,to
2607,507,5,sequence,sequence
2608,507,6,em,em
2609,507,7,at,at
2610,507,8,some,some
2611,507,9,other,other
2612,507,10,point,point
2613,507,11, ,","
2614,508,0,in,in
2615,508,1,their,their
2616,508,2,taxi,taxi
2617,508,3,route,route
2618,508,4, ,","
2619,509,0,you,[you
2620,509,1,know,|know]
2621,509,2, ,","
2622,510,0,Yeah,[Yeah]
2623,510,1, ,.
2624,511,0, ,...
2625,511,1,They're,They're
2626,511,2,b,b-
2627,511,3, ,--
2628,512,0, ,..
2629,512,1,they,they
2630,512,2, ,--
2631,513,0, ,..
2632,513,1,e,0.000000e+00
2633,513,2, ,--
2634,514,0, ,..
2635,514,1,essentially,essentially
2636,514,2,on,on
2637,514,3,their,their
2638,514,4,own,own
2639,514,5, ,...
2640,514,6,taxiway,taxiway
2641,514,7, ,","
2642,515,0,up,up
2643,515,1,through,through
2644,515,2, ,--
2645,516,0,up,up
2646,516,1,to,to
2647,516,2,the,the
2648,516,3, ,..
2649,516,4,approach,approach
2650,516,5,end,end
2651,516,6, ,.
2652,517,0, ,..
2653,517,1,So,So
2654,517,2, ,","
2655,518,0, ,...
2656,518,1,So,So
2657,518,2,that,that
2658,518,3,was,was
2659,518,4,about,about
2660,518,5,all,all
2661,518,6, ,.
2662,519,0, ,...
2663,519,1,that,that
2664,519,2,I,I
2665,519,3, ,--
2666,520,0, ,...
2667,520,1,you,you
2668,520,2,know,know
2669,520,3, ,","
2670,521,0,that,that
2671,521,1,I,I
2672,521,2,had,had
2673,521,3, ,.
2674,522,0,I,I
2675,522,1,mean,mean
2676,522,2, ,","
2677,523,0,I,I
2678,523,1,was,was
2679,523,2,paying,paying
2680,523,3,pretty,pretty
2681,523,4,close,close
2682,523,5,attention,attention
2683,523,6,there,there
2684,523,7, ,","
2685,524,0,and,and
2686,524,1,I,I
2687,524,2,didn't,didn't
2688,524,3, ,..
2689,524,4,really,really
2690,524,5,see,see
2691,524,6,much,much
2692,524,7,of,of
2693,524,8,a,a
2694,524,9,problem,problem
2695,524,10, ,.
2696,525,0, ,...
2697,525,1,Oh,Oh
2698,525,2, ,.
2699,526,0,Thanks,[Thanks]
2700,526,1, ,.
2701,527,0,No,[N:o]
2702,527,1,significant,significant
2703,527,2,problems,problems
2704,527,3, ,.
2705,528,0, ,...
2706,528,1, ,##
2707,529,0, ,...
2708,529,1,to,to
2709,529,2,talk,talk
2710,529,3,about,about
2711,529,4, ,.
2712,530,0, ,...
2713,530,1,I'm,I'm
2714,530,2,glad,[glad]
2715,530,3, ,.
2716,531,0,See,[See
2717,531,1,there,|there]
2718,531,2,was,was
2719,531,3, ,","
2720,532,0, ,...
2721,532,1,S,S-
2722,532,2, ,--
2723,533,0, ,..
2724,533,1,Oh,Oh
2725,533,2,um,um
2726,533,3, ,","
2727,534,0, ,..
2728,534,1,don't,don't
2729,534,2,always,always
2730,534,3, ,","
2731,535,0, ,%:
2732,535,1, ,...
2733,535,2,um,um
2734,535,3, ,","
2735,536,0, ,...
2736,536,1,don't,don't
2737,536,2,insist,insist
2738,536,3,on,on
2739,536,4,always,always
2740,536,5,saying,saying
2741,536,6, ,","
2742,537,0, ,...
2743,537,1,seven,seven
2744,537,2,hundred,hundred
2745,537,3, ,.
2746,538,0,If,If
2747,538,1,you,you
2748,538,2,say,say
2749,538,3, ,--
2750,539,0, ,...
2751,539,1,Oh,[Oh
2752,539,2, ,","
2753,540,0,Why,[Why
2754,540,1,hadn't,|hadn't
2755,540,2,you,|you]
2756,540,3, ,--
2757,541,0,at,|at
2758,541,1,some,|some]
2759,541,2,point,point
2760,541,3,after,after
2761,541,4,he,he
2762,541,5,is,is
2763,541,6,leaving,leaving
2764,541,7,seven,seven
2765,541,8, ,","
2766,542,0,just,just
2767,542,1,wait,wait
2768,542,2,till,till
2769,542,3,he,he
2770,542,4,is,is
2771,542,5,leaving,leaving
2772,542,6,seven,seven
2773,542,7,hundred,hundred
2774,542,8,you,you
2775,542,9,mean,[2mean]
2776,542,10, ,?
2777,543,0,Sometimes,[2Some]times
2778,543,1,you,you
2779,543,2,can,can
2780,543,3,do,[3do
2781,543,4,that,|3that]
2782,543,5, ,.
2783,544,0,Yeah,[3Yeah]
2784,544,1, ,.
2785,545,0,Yeah,Yeah
2786,545,1, ,.
2787,546,0,There,There
2788,546,1,was,was
2789,546,2,a,a
2790,546,3,couple,couple
2791,546,4,times,times
2792,546,5, ,","
2793,547,0,you,you
2794,547,1,didn't,didn't
2795,547,2,need,need
2796,547,3,to,to
2797,547,4,say,say
2798,547,5,it,it
2799,547,6,when,when
2800,547,7, ,","
2801,548,0, ,..
2802,548,1,when,when
2803,548,2,you,you
2804,548,3,did,did
2805,548,4, ,.
2806,549,0,It,It
2807,549,1,was,was
2808,549,2,out,out
2809,549,3,in,in
2810,549,4,the,the
2811,549,5, ,--
2812,550,0,yeah,yeah
2813,550,1, ,.
2814,551,0,Yeah,Yeah
2815,551,1, ,.
2816,552,0, ,..
2817,552,1,Well,Well
2818,552,2,I,I
2819,552,3,mean,mean
2820,552,4,y,[y-
2821,552,5,w,|w-
2822,552,6, ,--
2823,553,0,Could've,[Could've
2824,553,1,either,|either
2825,553,2,waited,|waited]
2826,553,3,just,just
2827,553,4,a,a
2828,553,5,bit,bit
2829,553,6, ,","
2830,554,0,it,|it
2831,554,1,was,|was
2832,554,2,at,|at]
2833,554,3, ,--
2834,555,0,He,[2He
2835,555,1,was,|2was
2836,555,2,at,|2at
2837,555,3,a,|2a
2838,555,4,fivehundred,|2five]-hundred
2839,555,5,climb,climb
2840,555,6,and,and
2841,555,7, ,","
2842,556,0,Or,[2Or
2843,556,1, ,","
2844,557,0,he,|2he
2845,557,1,was,|2was
2846,557,2,a,|2a-2]
2847,557,3, ,--
2848,558,0, ,...
2849,558,1,just,just
2850,558,2,go,go
2851,558,3,ahead,ahead
2852,558,4,and,and
2853,558,5,say,say
2854,558,6, ,","
2855,559,0,turn,turn
2856,559,1,left,left
2857,559,2,heading,heading
2858,559,3,one,one
2859,559,4,six,six
2860,559,5,zero,zero
2861,559,6, ,.
2862,560,0, ,...
2863,560,1,Okay,[Okay]
2864,560,2, ,.
2865,561,0,Or,[Or
2866,561,1,turn,|turn]
2867,561,2,left,left
2868,561,3,heading,heading
2869,561,4,two,two
2870,561,5,six,six
2871,561,6,zero,zero
2872,561,7, ,.
2873,562,0,For,For
2874,562,1,a,a
2875,562,2,Metro,Metro
2876,562,3, ,.
2877,563,0,I,I
2878,563,1,mean,mean
2879,563,2,if,if
2880,563,3,you,you
2881,563,4,leave,leave
2882,563,5,em,em
2883,563,6,on,on
2884,563,7,runway,runway
2885,563,8,heading,heading
2886,563,9, ,","
2887,564,0,for,for
2888,564,1,a,a
2889,564,2,little,little
2890,564,3,bit,bit
2891,564,4, ,","
2892,565,0,Mhm,Mhm
2893,565,1, ,.
2894,566,0,they're,they're
2895,566,1,gonna,gonna
2896,566,2,be,be
2897,566,3,at,at
2898,566,4,the,the
2899,566,5,altitude,altitude
2900,566,6,you,you
2901,566,7,need,need
2902,566,8,so,so
2903,566,9, ,","
2904,567,0, ,...
2905,567,1,but,but
2906,567,2,that's,that's
2907,567,3,no,no
2908,567,4,big,big
2909,567,5,deal,deal
2910,567,6, ,.
2911,568,0, ,...
2912,568,1,And,A:nd
2913,568,2,uh,uh
2914,568,3, ,","
2915,569,0,I,I
2916,569,1,was,was
2917,569,2,watching,watching
2918,569,3,Jet,Jet
2919,569,4,Speed,Speed
2920,569,5,come,come
2921,569,6,in,in
2922,569,7, ,","
2923,570,0, ,...
2924,570,1,and,and
2925,570,2,you,you
2926,570,3,got,got
2927,570,4,Delta,Delta
2928,570,5,out,out
2929,570,6,in,in
2930,570,7,front,front
2931,570,8,of,of
2932,570,9,Jet,Jet
2933,570,10,Speed,Speed
2934,570,11, ,.
2935,571,0, ,..
2936,571,1,Mhm,Mhm
2937,571,2, ,.
2938,572,0, ,...
2939,572,1,It,It
2940,572,2,seemed,seemed
2941,572,3,like,like
2942,572,4,you,you
2943,572,5,were,were
2944,572,6,a,a
2945,572,7,little,little
2946,572,8,tense,tense
2947,572,9,with,with
2948,572,10,that,that
2949,572,11,but,but
2950,572,12, ,","
2951,573,0,really,really
2952,573,1,pay,pay
2953,573,2,attention,attention
2954,573,3,to,to
2955,573,4,the,the
2956,573,5,speeds,speeds
2957,573,6,when,when
2958,573,7,they're,they're
2959,573,8,coming,coming
2960,573,9,in,in
2961,573,10, ,.
2962,574,0,He,He
2963,574,1,was,was
2964,574,2,doing,doing
2965,574,3,a,a
2966,574,4,hundred,hundred
2967,574,5,and,and
2968,574,6,twenty,twenty
2969,574,7,outside,outside
2970,574,8,of,of
2971,574,9,Laker,Laker
2972,574,10,there,there
2973,574,11, ,.
2974,575,0, ,...
2975,575,1,Did,Did
2976,575,2,you,you
2977,575,3,see,see
2978,575,4,that,that
2979,575,5, ,?
2980,576,0,Yeah,Yeah
2981,576,1, ,.
2982,577,0, ,..
2983,577,1,Yeah,Yeah
2984,577,2, ,.
2985,578,0, ,..
2986,578,1,So,So
2987,578,2,that,that
2988,578,3, ,--
2989,579,0, ,..
2990,579,1,that,[that
2991,579,2,worked,|worked
2992,579,3,out,|out
2993,579,4,great,|great]
2994,579,5, ,.
2995,580,0,I,[I
2996,580,1,wondered,|wondered
2997,580,2,if,|if
2998,580,3,you'd,|you'd
2999,580,4,saw,|saw-]
3000,580,5, ,--
3001,581,0,Yeah,Yeah
3002,581,1, ,.
3003,582,0,I,I
3004,582,1,mean,mean
3005,582,2,there,there
3006,582,3,was,was
3007,582,4,lots,lots
3008,582,5,of,of
3009,582,6,room,room
3010,582,7, ,.
3011,583,0, ,...
3012,583,1,Lots,Lots
3013,583,2,of,of
3014,583,3,time,[time
3015,583,4, ,.
3016,584,0,Mhm,[Mhm]
3017,584,1, ,.
3018,585,0,He,|He]
3019,585,1,wasn't,wasn't
3020,585,2, ,","
3021,586,0,he,he
3022,586,1,z,z-
3023,586,2,wasn't,wasn't
3024,586,3,flying,flying
3025,586,4,as,as
3026,586,5,a,a
3027,586,6,normal,normal
3028,586,7, ,","
3029,587,0,Mhm,Mhm
3030,587,1, ,.
3031,588,0, ,..
3032,588,1,For,For
3033,588,2,some,some
3034,588,3,reason,reason
3035,588,4, ,","
3036,589,0,he,he
3037,589,1,just,just
3038,589,2,used,used
3039,589,3,the,the
3040,589,4, ,--
3041,590,0,Mhm,Mhm
3042,590,1, ,.
3043,591,0,Or,Or
3044,591,1,is,is
3045,591,2,it,it
3046,591,3,uh,uh
3047,591,4, ,","
3048,592,0,Exec,Exec
3049,592,1,Jet,Jet
3050,592,2, ,.
3051,593,0, ,...
3052,593,1,One,One
3053,593,2,of,of
3054,593,3,those,those
3055,593,4,guys,guys
3056,593,5,is,is
3057,593,6,usually,usually
3058,593,7,really,really
3059,593,8,fast,fast
3060,593,9, ,.
3061,594,0, ,..
3062,594,1,Jet,Jet
3063,594,2,Speed,Speed
3064,594,3,is,[is
3065,594,4,th,|th-
3066,594,5,I,|I
3067,594,6,know,|know
3068,594,7,fast,|fast
3069,594,8,on,|on
3070,594,9,the,|the]
3071,594,10,pr,pr-
3072,594,11,departure,departure
3073,594,12, ,","
3074,595,0,AMFlight,[AMFlight].
3075,595,1, ,-.
3076,596,0,it,it
3077,596,1,seems,seems
3078,596,2, ,.
3079,597,0, ,..
3080,597,1,Yeah,Yeah
3081,597,2, ,.
3082,598,0, ,...
3083,598,1,I,I
3084,598,2,think,think
3085,598,3, ,.
3086,599,0, ,..
3087,599,1,It,It
3088,599,2, ,..
3089,599,3,seems,seems
3090,599,4,like,like
3091,599,5,that,that
3092,599,6,was,was
3093,599,7,the,the
3094,599,8,one,one
3095,599,9, ,","
3096,600,0,but,but
3097,600,1, ,","
3098,601,0,yeah,yeah
3099,601,1,AMFlight,"AMFlight,"
3100,601,2, ,"-,"
3101,602,0,when,when
3102,602,1,they,they
3103,602,2,fly,fly
3104,602,3,the,the
3105,602,4,later,later
3106,602,5,jet,jet
3107,602,6, ,.
3108,603,0,Um,Um
3109,603,1, ,","
3110,604,0,yeah,yeah
3111,604,1, ,.
3112,605,0,And,And
3113,605,1,I,I
3114,605,2,think,think
3115,605,3,I,I
3116,605,4,might,might
3117,605,5,have,have
3118,605,6,said,said
3119,605,7,for,for
3120,605,8,delta,delta
3121,605,9,niners,niners
3122,605,10,or,or
3123,605,11,to,to
3124,605,12, ,","
3125,606,0,no,no
3126,606,1,delay,delay
3127,606,2, ,","
3128,607,0,or,or
3129,607,1,something,some[thing
3130,607,2,like,|like
3131,607,3,that,|that
3132,607,4,and,|and]
3133,607,5, ,","
3134,608,0,Yeah,[Yeah
3135,608,1, ,.
3136,609,0,I,|I
3137,609,1,think,|think
3138,609,2,you,|you
3139,609,3,did,|did]
3140,609,4, ,.
3141,610,0, ,@@@
3142,611,0, ,...
3143,611,1,And,And
3144,611,2,he,he
3145,611,3,was,was
3146,611,4,actually,actually
3147,611,5,floating,floating
3148,611,6,at,at
3149,611,7, ,--
3150,612,0,the,the
3151,612,1,Jet,Jet
3152,612,2,Speed,Speed
3153,612,3,wasn't,wasn't
3154,612,4, ,--
3155,613,0, ,...
3156,613,1,yeah,yeah
3157,613,2, ,.
3158,614,0,Yeah,Yeah
3159,614,1, ,","
3160,615,0,you,you
3161,615,1,had,had
3162,615,2,a,a
3163,615,3,lot,lot
3164,615,4,of,of
3165,615,5,time,time
3166,615,6, ,.
3167,616,0,Yeah,Yeah
3168,616,1, ,.
3169,617,0, ,...
3170,617,1,When,When
3171,617,2,the,the
3172,617,3,Twins,Twins
3173,617,4, ,...
3174,617,5,get,get
3175,617,6,airborne,airborne
3176,617,7, ,","
3177,618,0,you,you
3178,618,1,got,got
3179,618,2,a,a
3180,618,3,jet,jet
3181,618,4,following,#following
3182,618,5, ,#
3183,618,6, ,","
3184,619,0,the,the
3185,619,1,twin,twin-
3186,619,2,twin's,twin's
3187,619,3,gonna,gonna
3188,619,4,go,go
3189,619,5,southwestbound,southwestbound
3190,619,6, ,?
3191,620,0, ,...
3192,620,1,If,If
3193,620,2,you,you
3194,620,3,got,got
3195,620,4,sixthousand,six-thousand
3196,620,5,feet,feet
3197,620,6, ,","
3198,621,0,and,and
3199,621,1,the,the
3200,621,2,twin's,twin's
3201,621,3,climbing,climbing
3202,621,4,out,out
3203,621,5,of,of
3204,621,6,four,four
3205,621,7,or,or
3206,621,8,five,five
3207,621,9,hundred,hundred
3208,621,10, ,","
3209,622,0, ,...
3210,622,1,you,you
3211,622,2,can,can
3212,622,3,start,start
3213,622,4,your,your
3214,622,5,transmission,transmission
3215,622,6, ,","
3216,623,0,then,then
3217,623,1,to,to
3218,623,2,the,the
3219,623,3, ,","
3220,624,0, ,..
3221,624,1,to,to
3222,624,2,the,the
3223,624,3,jet,jet
3224,624,4, ,.
3225,625,0, ,..
3226,625,1,Okay,Okay
3227,625,2, ,.
3228,626,0,Twin,Twin
3229,626,1,Cesna,Cesna
3230,626,2,ahead,ahead
3231,626,3,is,is:
3232,626,4, ,","
3233,627,0,will,will
3234,627,1,be,be
3235,627,2,turning,turning
3236,627,3,southwestbound,southwestbound
3237,627,4, ,","
3238,628,0, ,...
3239,628,1,momentarily,momentarily
3240,628,2, ,","
3241,629,0,runway,runway
3242,629,1,two,two
3243,629,2,eight,eight
3244,629,3,left,left
3245,629,4,clear,clear
3246,629,5,for,for
3247,629,6,takeoff,takeoff
3248,629,7, ,.
3249,630,0,It,It
3250,630,1,says,says
3251,630,2,in,in
3252,630,3,sight,sight
3253,630,4, ,","
3254,631,0, ,..
3255,632,0, ,..
3256,632,1,Just,Just
3257,632,2,didn't,#didn't
3258,632,3,wanna,#wanna
3259,632,4,be,#be
3260,632,5,sure,sure
3261,632,6,he,he
3262,632,7,gets,gets
3263,632,8,his,his
3264,632,9,turn,turn
3265,632,10,in,in
3266,632,11, ,?
3267,633,0, ,..
3268,633,1,Mhm,Mhm
3269,633,2, ,.
3270,634,0, ,..
3271,634,1, ,[]
3272,635,0,Okay,[Okay]
3273,635,1, ,.
3274,636,0,The,The
3275,636,1,Caravan's,Caravan's
3276,636,2,coming,coming
3277,636,3,across,across
3278,636,4, ,","
3279,637,0, ,...
3280,637,1,if,if
3281,637,2,you,you
3282,637,3,wanna,wanna
3283,637,4,get,get
3284,637,5, ,--
3285,638,0,Yeah,Yeah
3286,638,1,what,what
3287,638,2,do,do
3288,638,3,you,you
3289,638,4,say,say
3290,638,5, ,.
3291,639,0,Cause,Cause
3292,639,1,I've,I've
3293,639,2,heard,heard
3294,639,3,different,different
3295,639,4,phraseology,phraseology
3296,639,5, ,","
3297,640,0,and,and
3298,640,1,I,I
3299,640,2,af,af-
3300,640,3, ,..
3301,640,4,feel,feel
3302,640,5,like,like
3303,640,6,I,I
3304,640,7,was,was
3305,640,8,stumbling,stumbling
3306,640,9,over,over
3307,640,10,that,that
3308,640,11, ,","
3309,641,0,I,I
3310,641,1,think,think
3311,641,2,I,I
3312,641,3,said,said
3313,641,4,it,"it,"
3314,641,5, ,"-,"
3315,642,0, ,..
3316,642,1,couple,couple
3317,642,2,different,different
3318,642,3,ways,ways
3319,642,4, ,.
3320,643,0, ,...
3321,643,1,A,A
3322,643,2,mile,mile
3323,643,3,west,west
3324,643,4, ,","
3325,644,0,or,or
3326,644,1,something,something
3327,644,2, ,--
3328,645,0,I'll,I'll-
3329,645,1,I,I
3330,645,2,just,just
3331,645,3,say,say
3332,645,4, ,","
3333,646,0, ,...
3334,646,1, ,%:
3335,646,2,you,you
3336,646,3,know,know
3337,646,4,on,on
3338,646,5,a,a
3339,646,6,day,day
3340,646,7,like,like
3341,646,8,this,this
3342,646,9, ,","
3343,647,0,it's,it's
3344,647,1,so,so
3345,647,2,easy,easy
3346,647,3,to,to
3347,647,4,see,see
3348,647,5,em,em
3349,647,6, ,","
3350,648,0,I,I
3351,648,1,would,would
3352,648,2,just,just
3353,648,3,say,say
3354,648,4,the,the
3355,648,5,Caravan,Caravan
3356,648,6,ahead,ahead
3357,648,7, ,","
3358,649,0, ,...
3359,649,1,is,is
3360,649,2,southwestbound,southwestbound
3361,649,3, ,.
3362,650,0, ,..
3363,650,1,Runway,Runway
3364,650,2,two,two
3365,650,3,eight,eight
3366,650,4,left,left
3367,650,5, ,","
3368,651,0,clear,clear
3369,651,1,for,for
3370,651,2,takeoff,takeoff
3371,651,3, ,.
3372,652,0, ,...
3373,652,1,And,And
3374,652,2,and,and
3375,652,3,they'll,they'll
3376,652,4, ,","
3377,653,0, ,..
3378,653,1,a,a
3379,653,2,lot,lot
3380,653,3,of,of
3381,653,4,times,times
3382,653,5,they'll,they'll
3383,653,6,say,say
3384,653,7,uh,uh
3385,653,8,in,in
3386,653,9,sight,sight
3387,653,10, ,.
3388,654,0, ,...
3389,654,1,If,If
3390,654,2,they,they
3391,654,3,don't,don't
3392,654,4,say,say
3393,654,5,in,in
3394,654,6,sight,sight
3395,654,7, ,","
3396,655,0, ,...
3397,655,1,they'll,they'll
3398,655,2,say,say
3399,655,3, ,","
3400,656,0, ,...
3401,656,1, ,%:
3402,656,2,they'll,they'll
3403,656,3, ,","
3404,657,0,I,I
3405,657,1,would,would
3406,657,2,assume,assume
3407,657,3,they,they
3408,657,4,have,have
3409,657,5,em,em
3410,657,6,in,in
3411,657,7,sight,sight
3412,657,8, ,","
3413,658,0,because,because
3414,658,1,they,they
3415,658,2,won't,won't
3416,658,3,go,go
3417,658,4, ,.
3418,659,0, ,...
3419,659,1,Mhm,Mhm
3420,659,2, ,.
3421,660,0,Unless,Unless
3422,660,1,they,they
3423,660,2,seem,seem
3424,660,3,em,em
3425,660,4, ,.
3426,661,0,I,I
3427,661,1,mean,mean
3428,661,2,that's,that's
3429,661,3,important,important
3430,661,4,to,to
3431,661,5,them,them
3432,661,6, ,","
3433,662,0,to,to
3434,662,1,see,see
3435,662,2,the,the
3436,662,3,traffic,traffic
3437,662,4, ,.
3438,663,0, ,...
3439,663,1,but,but
3440,663,2,it's,it's
3441,663,3,safe,safe
3442,663,4, ,","
3443,664,0,it's,it's
3444,664,1,a,a
3445,664,2,safe,safe
3446,664,3,operation,operation
3447,664,4, ,.
3448,665,0,Because,Because
3449,665,1, ,","
3450,666,0, ,...
3451,666,1,ne,0ne
3452,666,2,thing,thing
3453,666,3, ,","
3454,667,0,you,you
3455,667,1,could,could
3456,667,2,do,do
3457,667,3, ,","
3458,668,0,is,is
3459,668,1,is,is
3460,668,2,turn,turn
3461,668,3,the,the
3462,668,4, ,..
3463,668,5,Caravan,Caravan
3464,668,6,to,to
3465,668,7,twoforty,twoforty.
3466,668,8, ,-.
3467,670,0, ,...
3468,670,1,Mhm,Mhm
3469,670,2, ,.
3470,671,0,To,To
3471,671,1,get,get
3472,671,2,him,him
3473,671,3,across,across
3474,671,4, ,.
3475,672,0,And,And
3476,672,1,then,then
3477,672,2, ,","
3478,673,0, ,...
3479,673,1,just,just
3480,673,2,before,before
3481,673,3,you,you
3482,673,4,ship,ship
3483,673,5,em,em
3484,673,6, ,","
3485,674,0,send,send
3486,674,1,em,em
3487,674,2,back,back
3488,674,3,to,to
3489,674,4,twofifty,two-fifty
3490,674,5, ,##
3491,674,6,something,something
3492,674,7,like,like
3493,674,8,that,that
3494,674,9, ,.
3495,675,0, ,...
3496,675,1,Hm,Hm
3497,675,2, ,.
3498,676,0, ,@@@
3499,678,0, ,...
3500,678,1,Cause,Cause
3501,678,2,the,the
3502,678,3,track's,track's
3503,678,4,what,what
3504,678,5,im,im-
3505,678,6, ,..
3506,678,7,what's,what's
3507,678,8,important,important
3508,678,9, ,.
3509,679,0, ,...
3510,679,1,But,But
3511,679,2, ,","
3512,680,0, ,..
3513,680,1,but,but
3514,680,2,twofifty,two-fifty
3515,680,3,was,was
3516,680,4,working,working
3517,680,5,out,out
3518,680,6,fine,fine
3519,680,7,today,today
3520,680,8, ,.
3521,681,0, ,...
3522,681,1,Fifteen,Fifteen
3523,681,2,degrees,degrees
3524,681,3,and,and
3525,681,4,a,a
3526,681,5,mile,mile
3527,681,6, ,.
3528,682,0, ,...
3529,682,1,Is,Is
3530,682,2,what,what
3531,682,3,you,you
3532,682,4,need,need
3533,682,5,so,so
3534,682,6, ,","
3535,683,0, ,...
3536,683,1,or,or
3537,683,2,less,less
3538,683,3, ,.
3539,684,0, ,..
3540,684,1,using,using
3541,684,2,visual,visual
3542,684,3, ,.
3543,685,0, ,...
3544,685,1,Yeah,Yeah
3545,685,2, ,","
3546,686,0,In,In
3547,686,1,fact,fact
3548,686,2,it,it
3549,686,3,was,was
3550,686,4,a,a
3551,686,5, ,","
3552,687,0, ,...
3553,687,1,Was,Was
3554,687,2,the,the
3555,687,3,West,West
3556,687,4,Coast,Coast
3557,687,5,that,that
3558,687,6, ,-
3559,688,0, ,...
3560,688,1,was,was
3561,688,2,it,it
3562,688,3,the,the
3563,688,4,Horizon,Horizon
3564,688,5,who,who
3565,688,6,said,said
3566,688,7,he,he
3567,688,8,could,could
3568,688,9, ,..
3569,688,10,do,do
3570,688,11,the,the
3571,688,12,visual,visual
3572,688,13,with,with
3573,688,14,the,the
3574,688,15,Twin,Twin
3575,688,16,Cesna,Cesna
3576,688,17,ahead,ahead
3577,688,18, ,","
3578,689,0,or,or
3579,689,1,was,was
3580,689,2,it,it
3581,689,3,vice,vice
3582,689,4,versa,versa
3583,689,5, ,","
3584,690,0,one,one
3585,690,1,of,of
