wordID,unitID,wordSeq,wordToken,wordTranscript
4834,1134,6,cookies,cookies
4835,1134,7, ,","
4836,1135,0,Yeah,[Yeah
4837,1135,1, ,","
4838,1136,0,And,[And
4839,1136,1,don't,|don't
4840,1136,2,forget,|forget]
4841,1136,3,to,to
4842,1136,4,take,take
4843,1136,5,the,the
4844,1136,6,Tupperware,Tupperware
4845,1136,7,out,out
4846,1136,8,of,of
4847,1136,9,your,your
4848,1136,10,oven,oven
4849,1136,11, ,","
4850,1137,0,you,|you]
4851,1137,1, ,__
4852,1138,0,before,before
4853,1138,1,you,you
4854,1138,2,turn,turn
4855,1138,3,it,it
4856,1138,4,on,[2on]
4857,1138,5, ,.
4858,1139,0,Shush,[2Sh]:ush
4859,1139,1,up,up
4860,1139,2, ,.
4861,1140,0, ,...
4862,1140,1, ,@@[3@@@@@@@]
4863,1141,0, ,[3
4864,1141,1,Oh,|3Oh
4865,1141,2,yeah,|3yeah:
4866,1141,3, ,","
4867,1142,0,that,|3that
4868,1142,1,too,|3too
4869,1142,2, ,|3@3]
4870,1142,3, ,.
4871,1143,0,Well,Well
4872,1143,1,I'm,I'm
4873,1143,2,not,not
4874,1143,3,gonna,gonna
4875,1143,4,have,have
4876,1143,5,to,to
4877,1143,6,store,store
4878,1143,7,it,@it
4879,1143,8,in,in
4880,1143,9,there,there
4881,1143,10, ,.
4882,1144,0,I,I
4883,1144,1,don't,don't
4884,1144,2,have,@have
4885,1144,3,anything,anything
4886,1144,4, ,","
4887,1145,0,my,@my
4888,1145,1,apartment's,@apartment's
4889,1145,2,pretty,pretty
4890,1145,3,small,small
4891,1145,4, ,","
4892,1146,0,but,but
4893,1146,1,I,I
4894,1146,2,don't,don't
4895,1146,3,have,@have
4896,1146,4,anything,anything
4897,1146,5, ,.
4898,1147,0, ,..
4899,1147,1,I'm,I'm
4900,1147,2,gonna,gonna
4901,1147,3,fill,fill
4902,1147,4,up,up
4903,1147,5,maybe,maybe
4904,1147,6,two,two
4905,1147,7,cupboards,cupboards
4906,1147,8, ,.
4907,1148,0,There,#There
4908,1148,1,you,#you
4909,1148,2,have,#[have
4910,1148,3,it,|#it]
4911,1148,4, ,.
4912,1149,0, ,[
4913,1149,1, ,|@][2@]
4914,1150,0, ,[
4915,1150,1,You'll,|You'll]
4916,1150,2,be,[2be
4917,1150,3,surprised,|2s]urpri:[3sed]
4918,1150,4, ,.
4919,1151,0, ,[3@][4@@@]
4920,1152,0, ,[3@][4@@@@]
4921,1153,0, ,[5]
4922,1154,0, ,[5]
4923,1155,0, ,[6@@@@
4924,1155,1, ,|6]
4925,1156,0,It,[6It
4926,1156,1,happens,|6happens
4927,1156,2,so,|6so
4928,1156,3, ,|6]
4929,1156,4,quickly,quickly
4930,1156,5, ,.
4931,1157,0, ,...
4932,1157,1,You,You
4933,1157,2,got,got
4934,1157,3,a,a
4935,1157,4,food,food
4936,1157,5,processor,processor
4937,1157,6, ,","
4938,1158,0,and,and
4939,1158,1,everything,everything
4940,1158,2, ,.
4941,1159,0, ,...
4942,1159,1,What,#What
4943,1159,2,uh,#uh
4944,1159,3, ,?
4945,1160,0, ,..
4946,1160,1,Hunh,Hunh
4947,1160,2, ,?
4948,1161,0, ,..
4949,1161,1,You,You
4950,1161,2,got,got
4951,1161,3,a,a
4952,1161,4,food,food
4953,1161,5,processor,processor
4954,1161,6, ,","
4955,1162,0,and,and
4956,1162,1,a,a:
4957,1162,2, ,","
4958,1163,0, ,...
4959,1163,1,what,what
4960,1163,2,all,all
4961,1163,3,did,did
4962,1163,4,you,you
4963,1163,5,guys,guys
4964,1163,6,get,get
4965,1163,7,back,back
4966,1163,8, ,.
4967,1164,0, ,...
4968,1164,1,Mixer,Mixer
4969,1164,2, ,?
4970,1165,0, ,...
4971,1165,1,What,What
4972,1165,2,all,all
4973,1165,3,did,did
4974,1165,4,you,[you]
4975,1165,5, ,__
4976,1166,0, ,[]
4977,1167,0,From,From
4978,1167,1,what,what
4979,1167,2, ,.
4980,1168,0, ,...
4981,1168,1,From,From
4982,1168,2,uh,uh:
4983,1168,3, ,","
4984,1169,0, ,..
4985,1169,1,Gladys,*Gladys
4986,1169,2, ,.
4987,1170,0, ,...
4988,1170,1, ,[]
4989,1171,0, ,[
4990,1171,1,Oh,|Oh
4991,1171,2, ,|]
4992,1171,3, ,.
4993,1172,0,Oh,[Oh]
4994,1172,1, ,","
4995,1173,0, ,..
4996,1173,1,I,I
4997,1173,2,don't,don't
4998,1173,3,think,think
4999,1173,4,we,we
5000,1173,5,took,took
5001,1173,6,anything,any[2thing
5002,1173,7,from,|2from
5003,1173,8,there,|2there]
5004,1173,9, ,.
5005,1174,0,Don't,[2Don't
5006,1174,1,take,|2take
5007,1174,2,anything,|2any]thing
5008,1174,3,from,from
5009,1174,4,Gladys's,*Gladys's
5010,1174,5, ,.
5011,1175,0, ,...
5012,1175,1,I,[3I
5013,1175,2,got,|3got
5014,1175,3,that,|3that
5015,1175,4,little,|3little
5016,1175,5,hand,|3hand
5017,1175,6,mixer,|3mixer]
5018,1175,7, ,.
5019,1176,0,Oh,[3Oh
5020,1176,1,it's,|3it's
5021,1176,2,okay,|3okay:]
5022,1176,3, ,.
5023,1177,0,Stuff,S:tuff
5024,1177,1,isn't,isn't
5025,1177,2, ,...
5026,1177,3,electrically,[4electrically]
5027,1177,4,sound,sou:nd
5028,1177,5, ,.
5029,1178,0,Try,[4Try
5030,1178,1,it,|4it]
5031,1178,2, ,.
5032,1179,0,I,[4I
5033,1179,1,want,|4want
5034,1179,2,that,|4that]
5035,1179,3, ,__
5036,1180,0, ,..
5037,1180,1,I,I
5038,1180,2,want,want
5039,1180,3,that,[5that
5040,1180,4, ,|5..
5041,1180,5,chest,|5che:st
5042,1180,6,upstairs,|5upstai]:rs
5043,1180,7, ,.
5044,1181,0, ,[5@:
5045,1181,1,Get,|5Get
5046,1181,2,a,|5a
5047,1181,3,little,|5little
5048,1181,4,extra,|5extra
5049,1181,5,jolt,|5jolt]
5050,1181,6, ,.
5051,1182,0,That,That
5052,1182,1,wooden,wooden
5053,1182,2,chest,chest
5054,1182,3, ,?
5055,1183,0, ,...
5056,1183,1,Dang,Da:ng
5057,1183,2, ,.
5058,1184,0,Ow,[Ow:]
5059,1184,1, ,.
5060,1185,0,Which,[Which
5061,1185,1,wooden,|wooden]
5062,1185,2,chest,chest
5063,1185,3, ,.
5064,1186,0, ,[2
5065,1186,1,I,|2I
5066,1186,2,don't,|2don't
5067,1186,3,know,|2know
5068,1186,4, ,","
5069,1187,0,What,[2What
5070,1187,1,wooden,|2wooden
5071,1187,2,chest,|2chest]
5072,1187,3, ,.
5073,1188,0,Kelly,|2*K2]elly
5074,1188,1,said,said
5075,1188,2,she,she
5076,1188,3, ,%:
5077,1188,4, ,...
5078,1188,5,asked,a:sked
5079,1188,6,for,for
5080,1188,7,it,it
5081,1188,8, ,","
5082,1189,0,and,and
5083,1189,1,I,I
5084,1189,2,was,was
5085,1189,3,like,like
5086,1189,4, ,","
5087,1190,0, ,..
5088,1190,1,I,I:
5089,1190,2,saw,saw
5090,1190,3,it,it
5091,1190,4,before,before
5092,1190,5,she,she:
5093,1190,6,did,did
5094,1190,7, ,","
5095,1191,0,and,and
5096,1191,1,I,I
5097,1191,2,asked,asked
5098,1191,3,a,a
5099,1191,4,long,long
5100,1191,5,time,time
5101,1191,6,ago,ago
5102,1191,7, ,.
5103,1192,0,and,and
5104,1192,1,nobody,nobody
5105,1192,2,said,said
5106,1192,3,anything,anything
5107,1192,4, ,.
5108,1193,0,And,And
5109,1193,1, ,","
5110,1194,0,well,well
5111,1194,1,we'll,we'll
5112,1194,2,find,find
5113,1194,3,out,out
5114,1194,4,what,what
5115,1194,5,it,it
5116,1194,6,is,i:s
5117,1194,7, ,.
5118,1195,0,That's,That's
5119,1195,1,because,because
5120,1195,2,you,you
5121,1195,3,didn't,didn't
5122,1195,4,say,say
5123,1195,5,mother,mother
5124,1195,6,may,may
5125,1195,7,I,I
5126,1195,8, ,.
5127,1196,0, ,@[:][2:]
5128,1196,1, ,__
5129,1197,0,Where's,[Where's]
5130,1197,1,that,[2that]
5131,1197,2, ,.
5132,1198,0, ,[2@][3@@][4@@@]
5133,1199,0,God,[3#Go][4:d
5134,1199,1,dang,|3#dang
5135,1199,2, ,.
5136,1200,0,At,[4At
5137,1200,1, ,|4..
5138,1200,2,Gladys's,|4*Gladys's]
5139,1200,3,house,house
5140,1200,4, ,?
5141,1201,0, ,|3..
5142,1201,1,In,|3In
5143,1201,2,the,|3the
5144,1201,3,h,|3h_4]
5145,1201,4, ,__
5146,1202,0,Or,[5Or
5147,1202,1,what,|5what]
5148,1202,2, ,.
5149,1203,0,Yeah,[5Yeah]
5150,1203,1, ,.
5151,1204,0, ,[5@]@
5152,1204,1, ,[6]
5153,1205,0,Upstairs,[6Upstairs]
5154,1205,1, ,.
5155,1206,0, ,@@@@
5156,1207,0, ,...
5157,1207,1,There's,There's
5158,1207,2,a,a
5159,1207,3,chest,chest
5160,1207,4, ,","
5161,1208,0,It's,It's
5162,1208,1,like,like
5163,1208,2, ,","
5164,1209,0,It,It
5165,1209,1,l,l_
5166,1209,2, ,__
5167,1210,0,It's,It's
5168,1210,1,either,[either]
5169,1210,2,like,like
5170,1210,3,a,a
5171,1210,4,cedar,cedar:
5172,1210,5, ,","
5173,1211,0, ,[]
5174,1212,0,or,or
5175,1212,1,something,something
5176,1212,2, ,","
5177,1213,0,I,I
5178,1213,1,mean,[mean
5179,1213,2,it's,|it's]
5180,1213,3,sweet,swee:t
5181,1213,4, ,.
5182,1214,0,Mm,[Mm:]
5183,1214,1, ,.
5184,1215,0, ,...
5185,1215,1,A,A
5186,1215,2,hope,hope
5187,1215,3,chest,chest
5188,1215,4, ,.
5189,1216,0, ,...
5190,1216,1,Hmm,Hmm
5191,1216,2, ,.
5192,1217,0, ,...
5193,1217,1,I,I
5194,1217,2,didn't,didn't
5195,1217,3,know,know
5196,1217,4,if,if
5197,1217,5,it,it
5198,1217,6,was,was
5199,1217,7, ,__
5200,1218,0, ,..
5201,1218,1,if,if
5202,1218,2,something,something
5203,1218,3,was,was
5204,1218,4,on,[on]
5205,1218,5, ,.
5206,1219,0,Hm,[Hm]
5207,1219,1, ,.
5208,1220,0, ,..
5209,1220,1,Oh,Oh
5210,1220,2, ,.
5211,1221,0, ,...
5212,1221,1,Hm,Hm
5213,1221,2, ,.
5214,1222,0,So,So
5215,1222,1,you,you
5216,1222,2,want,want
5217,1222,3,a,a
5218,1222,4,hope,hope
5219,1222,5,chest,chest
5220,1222,6,Kendie,[2*Kendie
5221,1222,7, ,?
5222,1223,0,Well,[2Well
5223,1223,1,happy,|2happy
5224,1223,2,birthday,|2birthday
5225,1223,3, ,","
5226,1224,0,I,|2I
5227,1224,1,thought,|2thought
5228,1224,2,you,|2you
5229,1224,3,already,|2already
5230,1224,4,had,|2had
5231,1224,5,a,|2a
5232,1224,6,hope,|2hope
5233,1224,7,chest,|2che2]st
5234,1224,8, ,.
5235,1225,0,Kendie,|2*Kendie2]
5236,1225,1, ,.
5237,1226,0, ,...
5238,1226,1,Happy,Happy
5239,1226,2,happy,happy
5240,1226,3, ,.
5241,1227,0, ,..
5242,1227,1,Yeah,Yeah
5243,1227,2,well,we:ll
5244,1227,3, ,","
5245,1228,0,anyway,anyway
5246,1228,1, ,.
5247,1229,0, ,...
5248,1229,1,Quit,Quit
5249,1229,2,talking,talking
5250,1229,3,about,about
5251,1229,4,my,my
5252,1229,5,chest,chest
5253,1229,6, ,","
5254,1230,0,thank,thank
5255,1230,1,you,you
5256,1230,2, ,.
5257,1231,0, ,...
5258,1231,1, ,@@@
5259,1232,0, ,..
5260,1232,1,Now,Now
5261,1232,2,you'll,you'll
5262,1232,3,have,have
5263,1232,4,spatulas,spatulas
5264,1232,5, ,.
5265,1233,0,Those,Those
5266,1233,1,are,are
5267,1233,2,good,good
5268,1233,3,spatulas,spatula[s]
5269,1233,4, ,.
5270,1234,0, ,[
5271,1234,1,I,|I]
5272,1234,2,know,kno:w
5273,1234,3, ,.
5274,1235,0,Rubber,Rubber
5275,1235,1,Maid,Maid
5276,1235,2,makes,makes
5277,1235,3,the,the
5278,1235,4,best,best
5279,1235,5,spatulas,spatula[2s]
5280,1235,6, ,.
5281,1236,0, ,[2
5282,1236,1,Nonbreakable,|2No]nbreakable
5283,1236,2, ,.
5284,1237,0, ,..
5285,1237,1,What's,What's
5286,1237,2,this,this
5287,1237,3, ,.
5288,1238,0, ,...
5289,1238,1,Another,Another
5290,1238,2,one,one
5291,1238,3,of,of
5292,1238,4,my,my
5293,1238,5,hairs,hairs
5294,1238,6, ,@
5295,1238,7, ,.
5296,1239,0, ,[
5297,1239,1,Eek,|Eek
5298,1239,2, ,|]
5299,1239,3, ,.
5300,1240,0, ,[@]@@[2@
5301,1240,1, ,|]
5302,1240,2, ,@@
5303,1241,0,Ew,[2Ew:]
5304,1241,1, ,.
5305,1242,0,Wendy,*Wendy
5306,1242,1, ,","
5307,1243,0,you,[you]
5308,1243,1, ,__
5309,1244,0,Wha,[Wha_]
5310,1244,1, ,__
5311,1245,0,you,you
5312,1245,1,gotta,gotta
5313,1245,2,quit,quit
5314,1245,3,shedding,@shedding
5315,1245,4, ,.
5316,1246,0, ,@[@
5317,1246,1, ,|
5318,1246,2,It's,|@It's
5319,1246,3,just,|just
5320,1246,4,gross,|gross]
5321,1246,5, ,.
5322,1247,0, ,[
5323,1247,1,I,|I:
5324,1247,2,know,|know:
5325,1247,3, ,|%
5326,1247,4, ,.
5327,1248,0,I,|#I
5328,1248,1,was,|#was
5329,1248,2,just,|#just
5330,1248,3,like,|#like
5331,1248,4, ,","
5332,1249,0,I've,|I've
5333,1249,1,gotta,|got]ta
5334,1249,2,check,check
5335,1249,3,this,this
5336,1249,4,stuff,stuff
5337,1249,5,out,out
5338,1249,6, ,","
5339,1250,0,and,#and
5340,1250,1,if,#if_
5341,1250,2, ,__
5342,1251,0,cause,cause
5343,1251,1,if,if
5344,1251,2,it's,it's
5345,1251,3, ,","
5346,1252,0, ,..
5347,1252,1,like,like
5348,1252,2, ,","
5349,1253,0,gonna,gonna
5350,1253,1,be,be
5351,1253,2,junk,junk
5352,1253,3, ,","
5353,1254,0, ,..
5354,1254,1,I'm,I'm
5355,1254,2,not,not
5356,1254,3,gonna,gonna
5357,1254,4,give,give
5358,1254,5,it,it
5359,1254,6,to,to
5360,1254,7,Kendra,[*Kendra
5361,1254,8, ,","
5362,1255,0, ,[]
5363,1256,0,because,|because]
5364,1256,1, ,","
5365,1257,0, ,...
5366,1257,1,Bless,Bless
5367,1257,2,you,you
5368,1257,3, ,.
5369,1258,0,she'll,[she'll
5370,1258,1,break,|break
5371,1258,2,it,|it]
5372,1258,3, ,.
5373,1259,0, ,[]
5374,1260,0, ,...
5375,1260,1, ,[2@@@@]
5376,1261,0,And,[2And
5377,1261,1,then,|2then
5378,1261,2,she'll,|2she'll
5379,1261,3,cut,|2cut]
5380,1261,4,herself,herself
5381,1261,5, ,","
5382,1262,0,and,and
5383,1262,1,blame,blame
5384,1262,2,it,it
5385,1262,3,on,on
5386,1262,4,me,me
5387,1262,5, ,.
5388,1263,0, ,..
5389,1263,1,So,[So:]
5390,1263,2, ,","
5391,1264,0, ,[]
5392,1265,0, ,[2@:@]
5393,1266,0, ,[2#]
5394,1267,0,Yeah,[2Yeah
5395,1267,1, ,","
5396,1268,0,really,|2@real2][3l][4y]
5397,1268,1, ,.
5398,1269,0, ,[3@][4:][5@@@]
5399,1270,0,That's,[4Tha][5t's
5400,1270,1,right,|4righ][6t]
5401,1270,2, ,.
5402,1271,0,She'll,[6She'll]
5403,1271,1,sue,[7sue
5404,1271,2,me,|7me]
5405,1271,3, ,.
5406,1272,0,She,[7She
5407,1272,1,does,|7does
5408,1272,2,that,|7that
5409,1272,3,all,|7all]
5410,1272,4,the,the
5411,1272,5,time,time
5412,1272,6, ,.
5413,1273,0, ,...
5414,1273,1,She'll,She'll
5415,1273,2,sue,[8sue
5416,1273,3,me,|8me]
5417,1273,4, ,.
5418,1274,0,Breaks,[8Brea:ks]
5419,1274,1,stuff,stuff
5420,1274,2, ,","
5421,1275,0,and,and
5422,1275,1, ,..
5423,1275,2,cuts,cuts
5424,1275,3,herself,@herself
5425,1275,4, ,","
5426,1276,0,and,[and
5427,1276,1,blames,|blames
5428,1276,2,it,|it]
5429,1276,3,on,on
5430,1276,4,us,us
5431,1276,5, ,.
5432,1277,0, ,[]
5433,1278,0,And,And
5434,1278,1,there,there
5435,1278,2, ,__
5436,1279,0, ,[]
5437,1280,0,Yeah,[Yeah
5438,1280,1, ,","
5439,1281,0,Do,[Do
5440,1281,1,you,|you
5441,1281,2,have,|have
5442,1281,3,a,|a]
5443,1281,4,dishwasher,[2dishwa]sher
5444,1281,5,in,in
5445,1281,6,your,your
5446,1281,7, ,...
5447,1281,8,apartment,apartment
5448,1281,9, ,","
5449,1282,0,I,|I]
5450,1282,1,know,[2know]
5451,1282,2, ,.
5452,1283,0, ,...
5453,1283,1,Nope,Nope
5454,1283,2, ,","
5455,1284,0,I,I
5456,1284,1,get,get
5457,1284,2,to,to
5458,1284,3,handwash,handwash
5459,1284,4,everything,everything
5460,1284,5, ,.
5461,1285,0,Oh,Oh
5462,1285,1,honey,honey
5463,1285,2, ,.
5464,1286,0, ,...
5465,1286,1,Oh,Oh
5466,1286,2,you're,you're
5467,1286,3,gonna,gonna
5468,1286,4,have,[have
5469,1286,5,so,|so
5470,1286,6,much,|much
5471,1286,7,fun,|fun]
5472,1286,8, ,.
5473,1287,0,Isn't,[Isn't
5474,1287,1,there,|there
5475,1287,2,a,|a
5476,1287,3,dishwasher,|dishwasher
5477,1287,4,in,|in]
5478,1287,5,there,there
5479,1287,6, ,?
5480,1288,0,You're,You're
5481,1288,1,moving,moving
5482,1288,2,in,in
5483,1288,3,the,the
5484,1288,4,beginning,beginning
5485,1288,5,of,of
5486,1288,6,November,November
5487,1288,7, ,?
5488,1289,0,I,I
5489,1289,1,don't,don't
5490,1289,2,think,think
5491,1289,3,there,there
5492,1289,4,is,is
5493,1289,5, ,.
5494,1290,0, ,...
5495,1290,1,Yeah,Yeah
5496,1290,2, ,.
5497,1291,0, ,..
5498,1291,1, ,#
5499,1291,2, ,#
5500,1291,3,know,know
5501,1291,4,how,how
5502,1291,5,to,to
5503,1291,6,wash,wash
5504,1291,7,dishes,dishes
5505,1291,8, ,.
5506,1292,0, ,...
5507,1292,1,Do,Do
5508,1292,2,you,you
5509,1292,3,have,have
5510,1292,4,any,any
5511,1292,5,furniture,furniture
5512,1292,6,yet,yet
5513,1292,7, ,?
5514,1293,0, ,...
5515,1293,1,I'm,I'm
5516,1293,2,taking,taking
5517,1293,3,that,that
5518,1293,4,couch,couch
5519,1293,5, ,","
5520,1294,0, ,...
5521,1294,1,and,and
5522,1294,2,um,[um:
5523,1294,3, ,","
5524,1295,0, ,[
5525,1295,1,The,|The
5526,1295,2,catpee,|cat_pee
5527,1295,3,c,|c_
5528,1295,4, ,|__
5529,1296,0, ,|..
5530,1296,1,that's,|that's
5531,1296,2,what,|what
5532,1296,3,I'll,|I'll
5533,1296,4,have,|have
5534,1296,5,room,|room
5535,1296,6,for,|for]
5536,1296,7, ,.
5537,1297,0, ,|
5538,1297,1,The,|The]
5539,1297,2,catpee,cat_pee
5540,1297,3, ,[2
5541,1297,4,cou,|2cou_
5542,1297,5,couch,|2couch
5543,1297,6, ,|2@]
5544,1297,7, ,.
5545,1298,0,The,[2The
5546,1298,1,catpee,|2cat_pee
5547,1298,2,couch,|2couch]
5548,1298,3, ,.
5549,1299,0, ,[3@@@@@]
5550,1300,0,Gross,[3@Gro:ss]
5551,1300,1, ,.
5552,1301,0, ,[3@:
5553,1301,1, ,|3@@]
5554,1302,0,And,[4And
5555,1302,1,my,|4my
5556,1302,2,bed,|4be]:d
5557,1302,3, ,","
5558,1303,0,Yeah,[4Yeah
5559,1303,1,I,|4I
5560,1303,2,remember,|4remember
5561,1303,3, ,","
5562,1304,0,I,|4I4]
5563,1304,1, ,__
5564,1305,0, ,..
5565,1305,1,I'd,I'd
5566,1305,2,just,just
5567,1305,3,bought,bought
5568,1305,4,a,[5a
5569,1305,5,coat,|5coat
5570,1305,6,from,|5from]
5571,1305,7,uh,[6uh][7:]
5572,1305,8, ,","
5573,1306,0,and,[5and
5574,1306,1,my,|5my
5575,1306,2,dresser,|5dresser
5576,1306,3, ,","
5577,1307,0,that's,|5that's
5578,1307,1,it,|5it5][6:]
5579,1307,2, ,.
5580,1308,0,Oh,[6Oh]
5581,1308,1, ,","
5582,1309,0,good,[7goo][8:d]
5583,1309,1, ,.
5584,1310,0,Applebaums,[8A]pple[9baum]s
5585,1310,1, ,.
5586,1311,0,Good,[9Good]
5587,1311,1, ,.
5588,1312,0,And,And
5589,1312,1,put,[put
5590,1312,2,it,|it
5591,1312,3,on,|on
5592,1312,4,that,|that
5593,1312,5,cat,|cat_
5594,1312,6, ,|..]
5595,1312,7,couch,couch
5596,1312,8, ,","
5597,1313,0, ,[
5598,1313,1,Well,|Well
5599,1313,2,we've,|we've
5600,1313,3,got,|go:t]
5601,1313,4, ,__
5602,1314,0,and,and
5603,1314,1,Tigger,Tig[2ger]
5604,1314,2,puked,puked
5605,1314,3,on,@on
5606,1314,4,it,@it
5607,1314,5, ,.
5608,1315,0, ,[2@]
5609,1316,0, ,[3@@@@
5610,1316,1, ,|3]
5611,1317,0, ,[3
5612,1317,1, ,|3
5613,1317,2,What,|3Wha:t
5614,1317,3, ,|3]
5615,1317,4, ,?
5616,1318,0, ,[3@@@@@]
5617,1319,0,VOMITSOUND,[4{VOMIT-SOUND}
5618,1319,1, ,|4++]
5619,1319,2, ,[5+
5620,1319,3,VOMITNOISE,|5{/VOMITNOISE}]
5621,1319,4, ,-
5622,1320,0, ,[4
5623,1320,1,He,|4He
5624,1320,2,did,|4did
5625,1320,3, ,|4
5626,1320,4, ,.
5627,1321,0,He,|4He
5628,1321,1, ,|4__
5629,1322,0, ,|44]
5630,1322,1,My,[5My
5631,1322,2,new,|5new]
5632,1322,3,clothes,clothes
5633,1322,4, ,","
5634,1323,0,What,[5#What
5635,1323,1,hap,|5#hap_]
5636,1323,2, ,__
5637,1324,0,I,I
5638,1324,1,was,was
5639,1324,2,lay,[6lay_]
5640,1324,3, ,__
5641,1325,0, ,[6
5642,1325,1,How,|6How
5643,1325,2,do,|6do]
5644,1325,3,you,you
5645,1325,4,remember,remember
5646,1325,5,Applebaums,Applebau[7ms
5647,1325,6, ,|7]
5648,1325,7, ,.
5649,1326,0, ,[7
5650,1326,1,What,|7What
5651,1326,2, ,|7][8
5652,1326,3,did,|7did
5653,1326,4,you,|7you
5654,1326,5,buy,|7buy:
5655,1326,6, ,|7]
5656,1326,7, ,?
5657,1327,0,I,[7I
5658,1327,1,was,|7was][8
5659,1327,2,laying,|7laying
5660,1327,3,em,|7em
5661,1327,4,down,|7@down]
5662,1327,5, ,","
5663,1328,0,Oh,[9Oh:
5664,1328,1,Applebaums,|9Applebaums
5665,1328,2, ,.
5666,1329,0,I,[9I
5667,1329,1,bought,|9bought
5668,1329,2, ,|9__
5669,1330,0, ,|9
5670,1330,1,I,|9I
5671,1330,2,bought,|9bought
5672,1330,3,a,|9a
5673,1330,4,cool,|9coo:l
5674,1330,5,beige,|9bei:ge
5675,1330,6,jacket,|9jacket
5676,1330,7, ,","
5677,1331,0,That,|9That
5678,1331,1,was,|9was
5679,1331,2,a,|9a
5680,1331,3,great,|9great
5681,1331,4,place,|9place
5682,1331,5, ,","
5683,1332,0,man,|9man9]
5684,1332,1, ,.
5685,1333,0,that,|9that9]
5686,1333,1,I,I
5687,1333,2,thought,thought
5688,1333,3,was,was
5689,1333,4,just,just
5690,1333,5,like,like
5691,1333,6,a,a
5692,1333,7, ,__
5693,1334,0, ,..
5694,1334,1,That,[That
5695,1334,2,was,|was
5696,1334,3,a,|a
5697,1334,4,great,|great
5698,1334,5,place,|place]
5699,1334,6, ,.
5700,1335,0, ,[
5701,1335,1,just,|just
5702,1335,2,like,|like
5703,1335,3,a,|a
5704,1335,4,scientist,|scientist]
5705,1335,5,jacket,jacket
5706,1335,6, ,.
5707,1336,0,And,[2%@And
5708,1336,1,I,|2@I]
5709,1336,2, ,__
5710,1337,0, ,[2]
5711,1338,0, ,[3:]
5712,1338,1,And,And
5713,1338,2,I,[4I
5714,1338,3,had,|4had
5715,1338,4,a,|4a]
5716,1338,5,pair,pair
5717,1338,6,of,of
5718,1338,7,bluejeans,blue_jeans
5719,1338,8, ,","
5720,1339,0, ,[3@]
5721,1340,0, ,[4@@]
5722,1341,0,and,and
5723,1341,1,I,I
5724,1341,2,had,had
5725,1341,3,a,a
5726,1341,4, ,..
5727,1341,5,yellow,yellow
5728,1341,6, ,","
5729,1342,0, ,..
5730,1342,1,or,or
5731,1342,2,a,a
5732,1342,3, ,","
5733,1343,0, ,...
5734,1343,1,I,I
5735,1343,2,think,think
5736,1343,3,it,it
5737,1343,4,was,was
5738,1343,5,a,a
5739,1343,6,yellow,yellow
5740,1343,7,Adidas,Adidas
5741,1343,8,shirt,shirt
5742,1343,9, ,","
5743,1344,0,and,and
5744,1344,1,a,a
5745,1344,2,new,[new
5746,1344,3,belt,|b]elt
5747,1344,4, ,.
5748,1345,0,Um,[U:m]
5749,1345,1, ,","
5750,1346,0,S,S:
5751,1346,1, ,__
5752,1347,0,you,you
5753,1347,1,are,are
5754,1347,2,a,[2a
5755,1347,3,clothes,|2@clothes
5756,1347,4,freak,|2@freak]
5757,1347,5, ,.
5758,1348,0,And,[2And
5759,1348,1,I,|2I
5760,1348,2,laid,|2laid
5761,1348,3,it,|2it
5762,1348,4,all,|2all]
5763,1348,5,out,[3out
5764,1348,6,on,|3on
5765,1348,7,the,|3the
5766,1348,8,couch,|3couch
5767,1348,9, ,","
5768,1349,0,Isn't,[2Isn't
5769,1349,1,he,|2he
5770,1349,2,a,|2a]
5771,1349,3,clothes,[3clo:thes
5772,1349,4,freak,|3frea:k]
5773,1349,5, ,.
5774,1350,0,and,|3and3]
5775,1350,1,Tigger,Tigger
5776,1350,2, ,..
5777,1350,3,puked,puked
5778,1350,4,on,on
5779,1350,5,it,it
5780,1350,6, ,@
5781,1350,7, ,.
5782,1351,0, ,[4@@@@@]
5783,1352,0, ,[4@@@]
5784,1353,0, ,[4@@@][5@@]
5785,1354,0,Good,[5Good
5786,1354,1,answer,|5answer]
5787,1354,2, ,","
5788,1355,0,Is,[5Is
5789,1355,1,this,|5this
5790,1355,2,a,|5a]
5791,1355,3,clothes,[6clothes]
5792,1355,4,freak,freak
5793,1355,5, ,.
5794,1356,0,Tigger,[6Tigger]
5795,1356,1, ,.
5796,1357,0, ,[7@@@@]
5797,1358,0,He,[7He
5798,1358,1,remembers,|7remembers
5799,1358,2,distinctly,|7dis]tinctly
5800,1358,3, ,","
5801,1359,0,exactly,exactly
5802,1359,1,what,what
5803,1359,2,it,it
5804,1359,3,was,was
5805,1359,4, ,.
5806,1360,0, ,..
5807,1360,1,Um,[Um
5808,1360,2, ,","
5809,1361,0,Yeah,[Yeah
5810,1361,1, ,","
5811,1362,0,I,|I
5812,1362,1,would,|would
5813,1362,2,say,|say]
5814,1362,3, ,.
5815,1363,0, ,|]
5816,1363,1,We,We
5817,1363,2,have,have
5818,1363,3,end,end_
5819,1363,4, ,__
5820,1364,0, ,..
5821,1364,1,Well,Well
5822,1364,2,I,I
5823,1364,3,don't,don't
5824,1364,4, ,__
5825,1365,0, ,..
5826,1365,1,I,I
5827,1365,2,don't,don't
5828,1365,3,think,think
5829,1365,4,we'll,we'll
5830,1365,5,be,be
5831,1365,6,taking,taking
